X1	gene	pvalue	pipeline
0	OR4C6	0.0065108338847892295	mutect
0	OSBPL7	0.020613416668581838	mutect
0	PABPC3	0.017399608104932157	mutect
0	PANX2	0.020613416668581838	mutect
0	PCDH15	0.02091871641837025	mutect
0	PCDHGA6	0.007492850621565118	mutect
0	PCLO	0.022770906496955345	mutect
0	PCNT	0.041418712579403175	mutect
0	PDHA2	0.003034986181011644	mutect
0	PDPR	0.005495299383115243	mutect
0	PFAS	0.0012844157635113558	mutect
0	PINK1	0.03681913506015133	mutect
0	PLRG1	0.0038303805675897287	mutect
0	PMEPA1	0.03681913506015133	mutect
0	PNPLA1	0.006664164390408773	mutect
0	POLR1B	0.006664164390408773	mutect
0	POTEC	0.015911563693245086	mutect
0	PPARGC1B	0.006664164390408773	mutect
0	PPIP5K1	0.011671101006445408	mutect
0	PPP1R36	0.020613416668581838	mutect
0	PRAMEF11	0.03681913506015133	mutect
0	PRF1	0.040059156863817086	mutect
0	PRKAG3	0.0012844157635113558	mutect
0	PSMC2	0.03681913506015133	mutect
0	PTPRN2	5.898920189399937e-4	mutect
0	RDH8	0.002213262928959916	mutect
0	REG1B	0.0413311260283593	mutect
0	RSU1	0.011671101006445408	mutect
0	RUFY3	0.006664164390408773	mutect
0	RYR1	0.007915120333065134	mutect
0	SCAF4	0.0012844157635113558	mutect
0	SCML4	0.02342708880193688	mutect
0	SCN1A	0.012466383881785047	mutect
0	SEPT1	0.03681913506015133	mutect
0	SERPINB6	0.020613416668581838	mutect
0	SLC26A4	1.5029880372022516e-4	mutect
0	SLC9A8	0.043238132746832816	mutect
0	SLITRK2	0.011801155544441623	mutect
0	SMC1B	0.012980025598278298	mutect
0	SOCS5	0.031715712644305616	mutect
0	SPACA3	0.03681913506015133	mutect
0	SPATA16	0.018444212853524936	mutect
0	SPINK5	0.020613416668581838	mutect
0	SPIRE1	0.020613416668581838	mutect
0	SPP1	0.03681913506015133	mutect
0	SPRY3	0.0038303805675897287	mutect
0	STIM1	0.011671101006445408	mutect
0	STRAP	0.011671101006445408	mutect
0	SYNM	0.043238132746832816	mutect
0	SYT5	0.020613416668581838	mutect
0	TAOK1	0.006664164390408773	mutect
0	TAS2R8	0.020613416668581838	mutect
0	TATDN2	0.020613416668581838	mutect
0	TBL1Y	0.03681913506015133	mutect
0	TECPR1	0.006664164390408773	mutect
0	TECTB	0.0038303805675897287	mutect
0	TGIF1	0.03681913506015133	mutect
0	TLN2	0.007964852485742325	mutect
0	TMC7	0.006664164390408773	mutect
0	TMEM173	0.03681913506015133	mutect
0	TMEM202	0.017399608104932157	mutect
0	TMPRSS11D	0.03681913506015133	mutect
0	TMPRSS15	0.04703427735519054	mutect
0	TPK1	0.020613416668581838	mutect
0	TXK	0.043238132746832816	mutect
0	UBE2O	0.006664164390408773	mutect
0	UBE4A	0.03681913506015133	mutect
0	UBN1	0.0282651385837021	mutect
0	UBR2	4.3704360564923706e-4	mutect
0	UGT2A1	0.011671101006445408	mutect
0	USP46	0.020613416668581838	mutect
0	USP5	0.006664164390408773	mutect
0	USPL1	0.03681913506015133	mutect
0	UTP14C	0.031715712644305616	mutect
0	VPS33A	0.03681913506015133	mutect
0	VRK2	0.020613416668581838	mutect
0	WDPCP	0.0040049711649400195	mutect
0	WFS1	0.029673219395959925	mutect
0	WIPF2	0.043238132746832816	mutect
0	XIRP2	0.03854996974765902	mutect
0	XKR3	0.022563474444338063	mutect
0	XRCC5	0.020613416668581838	mutect
0	ZBED4	0.002213262928959916	mutect
0	ZFP28	0.020613416668581838	mutect
0	ZNF300	0.043238132746832816	mutect
0	ZNF304	0.0038303805675897287	mutect
0	ZNF341	0.017399608104932157	mutect
0	ZNF624	0.006664164390408773	mutect
0	ZNF682	0.020613416668581838	mutect
0	ZNF776	0.031715712644305616	mutect
0	ZNF785	0.020613416668581838	mutect
0	ZNF792	0.020613416668581838	mutect
0	ZSCAN10	0.00971827633286282	mutect
0	ZSWIM8	0.00971827633286282	mutect
0	AMZ1	0.020613416668581838	mutect
0	FNBP1	0.03681913506015133	mutect
0	GGNBP2	0.011671101006445408	mutect
0	GLDC	0.031715712644305616	mutect
0	IQCB1	0.03681913506015133	mutect
0	LAP3	0.020613416668581838	mutect
0	RNF125	0.03681913506015133	mutect
0	SPATA22	0.03681913506015133	mutect
0	TACR3	0.0012844157635113558	mutect
0	TAS1R1	0.006664164390408773	mutect
0	CHN1	0.03681913506015133	mutect
0	MAP4K1	0.009301464950567872	mutect
0	MED14	0.0038303805675897287	mutect
0	SYT9	0.027331967945837594	mutect
0	DGCR2	0.031715712644305616	mutect
0	FAM83D	0.006664164390408773	mutect
0	GCLC	0.020613416668581838	mutect
0	GLRA1	0.011671101006445408	mutect
0	LRRC8D	0.020613416668581838	mutect
0	PCDH8	0.03039636176526137	mutect
0	PHACTR2	0.006664164390408773	mutect
0	SELENBP1	0.03681913506015133	mutect
0	SIGIRR	0.03681913506015133	mutect
0	STK19	0.03681913506015133	mutect
0	ZNF79	0.011671101006445408	mutect
0	FSIP2	0.03252697537958027	mutect
0	GPR161	0.03681913506015133	mutect
0	GRIK3	0.04591191752661163	mutect
0	STK17B	0.03681913506015133	mutect
0	UQCC1	0.020613416668581838	mutect
0	USP48	0.020613416668581838	mutect
0	USP6	0.016503128830616255	mutect
0	XRCC6	0.011671101006445408	mutect
0	FAF1	0.020613416668581838	mutect
0	FSIP1	0.006664164390408773	mutect
0	OR13A1	0.0038303805675897287	mutect
0	OR8G5	0.03656989982945446	mutect
0	P2RX7	0.03681913506015133	mutect
0	PCDH11Y	0.006249314859638277	mutect
0	POU3F4	0.002213262928959916	mutect
0	RCVRN	0.011671101006445408	mutect
0	SESN3	0.03681913506015133	mutect
0	ZNF496	0.04086137614932964	mutect
0	AASDH	0.04086137614932964	mutect
0	CEP97	0.011671101006445408	mutect
0	FGFR4	0.043238132746832816	mutect
0	G2E3	0.011671101006445408	mutect
0	MYOF	0.04759391130075399	mutect
0	NPHP3	0.002213262928959916	mutect
0	OR2D3	0.0038303805675897287	mutect
0	PCDH10	0.04684410288670526	mutect
0	SEMA3F	0.03681913506015133	mutect
0	TMEM102	0.03681913506015133	mutect
0	ZNF282	0.03681913506015133	mutect
0	ZNF33A	2.8119788783396086e-7	mutect
0	ADAM10	0.0038303805675897287	mutect
0	BTBD8	0.020613416668581838	mutect
0	CD22	0.00860386717769494	mutect
0	CEP44	0.020613416668581838	mutect
0	ITGA9	0.020613416668581838	mutect
0	PHC2	0.011671101006445408	mutect
0	PLCG2	0.004146949039580064	mutect
0	RABGGTB	0.006664164390408773	mutect
0	RSAD1	0.03681913506015133	mutect
0	USP9Y	0.006664164390408773	mutect
0	ADNP	0.011671101006445408	mutect
0	ANKRD55	0.017399608104932157	mutect
0	CARD18	0.03681913506015133	mutect
0	CASZ1	0.024320607866717494	mutect
0	HIST1H4E	0.006664164390408773	mutect
0	IFNL3	0.020613416668581838	mutect
0	MCPH1	0.011671101006445408	mutect
0	OR1L3	0.020613416668581838	mutect
0	OR6N2	0.007009638556979976	mutect
0	PAG1	0.03681913506015133	mutect
0	PRSS55	0.006664164390408773	mutect
0	SLC25A31	0.011671101006445408	mutect
0	ST5	4.3704360564923706e-4	mutect
0	TAS2R20	0.006664164390408773	mutect
0	UBASH3A	0.031715712644305616	mutect
0	ZBTB2	0.043238132746832816	mutect
0	ADAMTS5	0.0413311260283593	mutect
0	CDK5RAP1	0.03681913506015133	mutect
0	EDRF1	0.016503128830616255	mutect
0	FBXO21	0.0038303805675897287	mutect
0	FH	0.006664164390408773	mutect
0	FRG2	0.0038303805675897287	mutect
0	GLIS3	0.011671101006445408	mutect
0	KRTAP10-7	0.020613416668581838	mutect
0	LMLN	0.011671101006445408	mutect
0	MKX	0.011671101006445408	mutect
0	OAS3	0.007298381846662381	mutect
0	PAPOLA	0.011671101006445408	mutect
0	PRAMEF8	0.011671101006445408	mutect
0	SOX17	0.03681913506015133	mutect
0	SYT1	0.00971827633286282	mutect
0	TBC1D1	0.020613416668581838	mutect
0	TMEM87B	0.03681913506015133	mutect
0	ZNF131	0.020613416668581838	mutect
0	CLGN	0.03681913506015133	mutect
0	EPB41L1	0.020613416668581838	mutect
0	IPP	0.03681913506015133	mutect
0	MYBL2	0.011671101006445408	mutect
0	TRIM14	0.03681913506015133	mutect
0	NT5E	0.011671101006445408	mutect
0	RPL6	0.031715712644305616	mutect
0	TAPBP	0.020613416668581838	mutect
0	WNT2	0.0038303805675897287	mutect
0	ARHGEF7	0.03681913506015133	mutect
0	BPIFA3	0.0038303805675897287	mutect
0	CAND2	0.002213262928959916	mutect
0	DDX3X	0.011671101006445408	mutect
0	GLB1L3	0.017399608104932157	mutect
0	KCNQ2	0.02392644350820923	mutect
0	KLHL11	0.011671101006445408	mutect
0	LIPE	0.020613416668581838	mutect
0	RACGAP1	0.03681913506015133	mutect
0	TBX18	0.04954900771088029	mutect
0	ZNF285	0.011671101006445408	mutect
0	ATAD3B	0.03681913506015133	mutect
0	C1orf112	0.020613416668581838	mutect
0	HPSE2	0.004146949039580064	mutect
0	HR	0.020613416668581838	mutect
0	KIAA2018	0.0411380957172374	mutect
0	OSGIN2	0.020613416668581838	mutect
0	RCBTB1	0.03681913506015133	mutect
0	SLC22A4	0.03681913506015133	mutect
0	SNAPC4	0.002213262928959916	mutect
0	TUBA1C	0.020613416668581838	mutect
0	BRF2	0.011671101006445408	mutect
0	C1orf74	0.03681913506015133	mutect
0	CRY1	0.020613416668581838	mutect
0	GMEB2	0.006664164390408773	mutect
0	KCNT2	0.01261953900916262	mutect
0	KLHL25	0.020613416668581838	mutect
0	MET	0.020613416668581838	mutect
0	NFKB2	0.011671101006445408	mutect
0	PROP1	0.03681913506015133	mutect
0	RBBP8NL	0.03681913506015133	mutect
0	SKAP2	0.020613416668581838	mutect
0	SLC15A2	0.006664164390408773	mutect
0	SLC36A2	0.011671101006445408	mutect
0	ARC	0.011671101006445408	mutect
0	ASTN2	0.03710714156926986	mutect
0	DLAT	0.020613416668581838	mutect
0	DNAJA3	0.03681913506015133	mutect
0	MYLK3	7.480821448727746e-4	mutect
0	NRG2	0.020613416668581838	mutect
0	PDLIM5	0.03681913506015133	mutect
0	SEC24B	0.0012844157635113558	mutect
0	SPATA31A6	0.040819651198513524	mutect
0	STARD3NL	0.03681913506015133	mutect
0	TET1	0.008730530601028515	mutect
0	ZSCAN30	0.03681913506015133	mutect
0	CACUL1	0.020613416668581838	mutect
0	CBFA2T3	0.020613416668581838	mutect
0	LGALS3BP	0.020613416668581838	mutect
0	LUC7L3	0.020613416668581838	mutect
0	PHLDB2	0.005495299383115243	mutect
0	TBC1D3B	0.011671101006445408	mutect
0	TMCC3	0.006664164390408773	mutect
0	TPRG1	0.03681913506015133	mutect
0	TTBK2	0.011671101006445408	mutect
0	ARHGAP22	0.029673219395959925	mutect
0	CCDC60	0.0012844157635113558	mutect
0	HUWE1	0.04227288585200519	mutect
0	IGHV2-26	0.020613416668581838	mutect
0	AACS	0.020613416668581838	mutect
0	AAR2	0.011671101006445408	mutect
0	ABCA4	0.022883524963033704	mutect
0	ABLIM3	0.011671101006445408	mutect
0	ACLY	0.03681913506015133	mutect
0	ADA	0.03681913506015133	mutect
0	ADAM28	0.017399608104932157	mutect
0	AMIGO1	0.0038303805675897287	mutect
0	B3GALTL	0.03681913506015133	mutect
0	CACNA1S	0.04613988032094797	mutect
0	CACNB2	2.560022610949515e-4	mutect
0	CAPZA3	0.0038303805675897287	mutect
0	CCDC13	0.031715712644305616	mutect
0	CCDC74B	7.480821448727746e-4	mutect
0	CDC123	0.03681913506015133	mutect
0	CNKSR2	0.010295633579326835	mutect
0	COL7A1	0.0040049711649400195	mutect
0	DISP2	1.5029880372022516e-4	mutect
0	DPEP3	0.020613416668581838	mutect
0	DPY19L2	0.029673219395959925	mutect
0	EFCAB3	2.560022610949515e-4	mutect
0	ELN	0.002213262928959916	mutect
0	ERICH6	7.480821448727746e-4	mutect
0	FAM217A	0.006664164390408773	mutect
0	FECH	0.011671101006445408	mutect
0	FOXH1	0.03681913506015133	mutect
0	FOXP4	0.011671101006445408	mutect
0	GABPB2	0.006664164390408773	mutect
0	GBP4	0.0038303805675897287	mutect
0	GFRA1	0.0012844157635113558	mutect
0	GGTLC1	0.0038303805675897287	mutect
0	GIGYF1	0.04619678222393797	mutect
0	GLP1R	0.020613416668581838	mutect
0	HENMT1	0.011671101006445408	mutect
0	HIST1H1D	0.020613416668581838	mutect
0	HIST1H2BC	0.006664164390408773	mutect
0	HIST2H2BE	0.03681913506015133	mutect
0	HMGCS2	0.020613416668581838	mutect
0	IFT74	0.03681913506015133	mutect
0	IL17A	0.006664164390408773	mutect
0	MAP2K7	0.020613416668581838	mutect
0	MAST3	0.020613416668581838	mutect
0	MECOM	0.004750402148315427	mutect
0	MFGE8	0.020613416668581838	mutect
0	MX1	0.020613416668581838	mutect
0	NOL9	0.03681913506015133	mutect
0	NYAP1	7.480821448727746e-4	mutect
0	OR4L1	0.03535057243299149	mutect
0	PDE8A	0.043238132746832816	mutect
0	PDIA5	0.006664164390408773	mutect
0	PELO	0.020613416668581838	mutect
0	PHF21B	0.011671101006445408	mutect
0	PIK3R5	0.022085672454221293	mutect
0	PIWIL3	0.011671101006445408	mutect
0	PLEKHH3	0.03681913506015133	mutect
0	POGZ	0.006664164390408773	mutect
0	PPP1R32	0.011671101006445408	mutect
0	PTGER2	0.043238132746832816	mutect
0	RALGDS	0.020613416668581838	mutect
0	RASGRF1	0.04591191752661163	mutect
0	RHO	0.03681913506015133	mutect
0	SCRN1	0.03681913506015133	mutect
0	SCUBE2	0.020613416668581838	mutect
0	SFI1	0.006664164390408773	mutect
0	SLC27A1	0.03681913506015133	mutect
0	SLC28A2	0.006664164390408773	mutect
0	ST3GAL5	0.03681913506015133	mutect
0	TAAR2	0.012980025598278298	mutect
0	TBCD	0.006664164390408773	mutect
0	TCF21	0.03681913506015133	mutect
0	TKTL2	0.026578077929101364	mutect
0	TM4SF5	0.03681913506015133	mutect
0	TMEM79	0.020613416668581838	mutect
0	TMPRSS4	0.03681913506015133	mutect
0	TSPAN15	0.03681913506015133	mutect
0	VPS39	0.006664164390408773	mutect
0	YARS2	0.03681913506015133	mutect
0	ZC3H7B	0.022085672454221293	mutect
0	ZNF121	0.03681913506015133	mutect
0	ZNF732	0.03681913506015133	mutect
0	ALCAM	0.002213262928959916	mutect
0	ALDH1L2	0.006664164390408773	mutect
0	ATG2A	0.012372336023199468	mutect
0	CDC14B	0.03681913506015133	mutect
0	CDK19	0.006664164390408773	mutect
0	CHST5	0.0038303805675897287	mutect
0	COL12A1	0.02914845940725132	mutect
0	DCAF8L2	0.043602739356624905	mutect
0	EMB	0.03681913506015133	mutect
0	EN1	0.043238132746832816	mutect
0	FBXO31	0.03681913506015133	mutect
0	FTSJ3	0.011671101006445408	mutect
0	GNAL	0.020613416668581838	mutect
0	GRHL1	0.020613416668581838	mutect
0	GRK1	0.011671101006445408	mutect
0	GTPBP1	0.011671101006445408	mutect
0	HLF	0.011671101006445408	mutect
0	LNPEP	0.020613416668581838	mutect
0	LRRIQ4	0.007085694127006165	mutect
0	LYN	0.03681913506015133	mutect
0	MINA	0.020613416668581838	mutect
0	MRPL47	0.03681913506015133	mutect
0	NLK	0.03681913506015133	mutect
0	NMT2	0.03681913506015133	mutect
0	NPEPPS	0.03681913506015133	mutect
0	OR1J1	0.03681913506015133	mutect
0	OR4C11	0.028716559816001817	mutect
0	PTPN7	0.03681913506015133	mutect
0	PYGB	0.020613416668581838	mutect
0	RNF145	7.480821448727746e-4	mutect
0	SLC29A4	0.006664164390408773	mutect
0	SMC5	0.011671101006445408	mutect
0	SOX7	0.03681913506015133	mutect
0	STK16	0.011671101006445408	mutect
0	TAF1B	0.03681913506015133	mutect
0	TGFB2	0.020613416668581838	mutect
0	TNIP3	0.006664164390408773	mutect
0	TUBB4B	0.031715712644305616	mutect
0	WNT7A	0.017399608104932157	mutect
0	WWP1	0.040059156863817086	mutect
0	XYLB	0.03681913506015133	mutect
0	ZNF180	0.011671101006445408	mutect
0	ZNF506	0.020613416668581838	mutect
0	CPVL	0.011671101006445408	mutect
0	CYP24A1	0.011671101006445408	mutect
0	KIF9	0.03681913506015133	mutect
0	TOMM70A	0.03681913506015133	mutect
0	ZNF570	4.3704360564923706e-4	mutect
0	ACAP2	0.043238132746832816	mutect
0	ARMC1	0.020613416668581838	mutect
0	C11orf16	0.020613416668581838	mutect
0	CLN3	0.020613416668581838	mutect
0	CYP4F22	0.03681913506015133	mutect
0	FAM49A	0.006664164390408773	mutect
0	KCNC2	0.041418712579403175	mutect
0	KRT82	0.006664164390408773	mutect
0	LRRC36	0.006664164390408773	mutect
0	PANX3	0.007009638556979976	mutect
0	PDGFB	0.020613416668581838	mutect
0	RERG	0.03681913506015133	mutect
0	S1PR5	0.011671101006445408	mutect
0	TOX2	0.04804616472783661	mutect
0	C12orf50	0.031715712644305616	mutect
0	EXOC2	0.002213262928959916	mutect
0	GGH	0.020613416668581838	mutect
0	IGKV2D-24	0.006664164390408773	mutect
0	KRT20	0.0038303805675897287	mutect
0	KRT77	0.006664164390408773	mutect
0	MAML1	0.043238132746832816	mutect
0	MTL5	0.03681913506015133	mutect
0	OR51E1	0.011671101006445408	mutect
0	PCGF5	0.03681913506015133	mutect
0	RNF112	0.03681913506015133	mutect
0	RNF157	0.011671101006445408	mutect
0	SLC17A8	0.003873796839725639	mutect
0	SLC6A1	0.031715712644305616	mutect
0	SPATA5	0.011671101006445408	mutect
0	VEZT	0.0012844157635113558	mutect
0	ZNF426	0.03681913506015133	mutect
0	ZNF582	0.0038303805675897287	mutect
0	ALOXE3	0.03681913506015133	mutect
0	CAST	0.03681913506015133	mutect
0	CD1C	7.480821448727746e-4	mutect
0	CDCA2	0.040059156863817086	mutect
0	CLDN17	0.03681913506015133	mutect
0	HDAC7	0.020613416668581838	mutect
0	HIVEP2	0.016824012937380815	mutect
0	PASK	5.210597257904449e-5	mutect
0	TGM7	0.011671101006445408	mutect
0	USP9X	0.006344167715910965	mutect
0	A2ML1	1.3339772968124031e-6	mutect
0	AGL	4.3704360564923706e-4	mutect
0	CCDC54	7.480821448727746e-4	mutect
0	DCAF4L1	0.020613416668581838	mutect
0	EXOC3L1	0.020613416668581838	mutect
0	FOXD4L1	0.03681913506015133	mutect
0	LRRC28	0.020613416668581838	mutect
0	OR52N2	0.0038303805675897287	mutect
0	ATP6V0D1	0.03681913506015133	mutect
0	DHX15	0.0038303805675897287	mutect
0	ELAVL2	0.016503128830616255	mutect
0	GALNT1	0.020613416668581838	mutect
0	HAVCR1	0.0012844157635113558	mutect
0	HSP90AB1	0.020613416668581838	mutect
0	MAPK8	0.043238132746832816	mutect
0	MMP2	0.00971827633286282	mutect
0	OR7D4	0.022431135576457397	mutect
0	SBK2	0.006664164390408773	mutect
0	STMN2	0.020613416668581838	mutect
0	URI1	0.006664164390408773	mutect
0	ZNF773	0.031715712644305616	mutect
0	ACSL1	0.011671101006445408	mutect
0	CBLN1	0.043238132746832816	mutect
0	DIP2C	4.3704360564923706e-4	mutect
0	LRRC3B	0.020613416668581838	mutect
0	OR1J4	0.043238132746832816	mutect
0	TTC29	0.03681913506015133	mutect
0	C9orf153	0.03681913506015133	mutect
0	CLRN2	0.005495299383115243	mutect
0	ERCC6L2	0.011671101006445408	mutect
0	SLC12A5	0.04173714286140152	mutect
0	WNT9A	0.03681913506015133	mutect
0	ZBTB44	0.03681913506015133	mutect
0	RD3	0.020613416668581838	mutect
0	COPS4	0.011671101006445408	mutect
0	OR51G1	0.005204173093900929	mutect
0	TRGC2	0.006664164390408773	mutect
0	CEP57	0.020613416668581838	mutect
0	CLEC3A	0.020613416668581838	mutect
0	CLK1	0.020613416668581838	mutect
0	CX3CL1	0.03681913506015133	mutect
0	KRTAP10-1	0.03681913506015133	mutect
0	SH3BGR	0.03681913506015133	mutect
0	CLDN25	0.031715712644305616	mutect
0	HSPBP1	0.03681913506015133	mutect
0	KCNJ15	0.011671101006445408	mutect
0	NOP9	0.011671101006445408	mutect
0	PAK3	0.006664164390408773	mutect
0	PLA2G2F	0.03681913506015133	mutect
0	TLR3	4.3704360564923706e-4	mutect
0	TMEM255B	0.006664164390408773	mutect
0	EWSR1	0.006664164390408773	mutect
0	PSG6	0.020613416668581838	mutect
0	RAB4A	0.03681913506015133	mutect
0	ANKRD52	0.006664164390408773	mutect
0	GIMAP7	0.006664164390408773	mutect
0	PCDHGB7	0.043238132746832816	mutect
0	TBC1D24	0.03681913506015133	mutect
0	VAMP7	0.011671101006445408	mutect
0	ZSCAN2	0.020613416668581838	mutect
0	ADAMTS10	7.480821448727746e-4	mutect
0	ALKBH4	0.03681913506015133	mutect
0	C7orf33	0.03681913506015133	mutect
0	DYRK1B	0.002213262928959916	mutect
0	GCM2	0.03681913506015133	mutect
0	UGT1A9	0.03681913506015133	mutect
0	ZNF417	0.017399608104932157	mutect
0	ANTXR2	0.020613416668581838	mutect
0	DUSP22	0.043238132746832816	mutect
0	TRIM21	0.011671101006445408	mutect
0	ALG10	0.020613416668581838	mutect
0	DPP6	0.027990257324032066	mutect
0	LDLR	0.020613416668581838	mutect
0	RGL2	0.03681913506015133	mutect
0	TAS2R3	0.03681913506015133	mutect
0	CTTN	0.03681913506015133	mutect
0	PCDHGC4	0.011671101006445408	mutect
0	RPTOR	0.011671101006445408	mutect
0	SLC25A40	0.011671101006445408	mutect
0	SLC3A2	0.020613416668581838	mutect
0	CCDC144NL	0.03681913506015133	mutect
0	CHST11	0.006664164390408773	mutect
0	LHX9	7.480821448727746e-4	mutect
0	OR5W2	0.04951523264815206	mutect
0	PDE2A	0.011671101006445408	mutect
0	PGA5	0.020613416668581838	mutect
0	WNK2	0.0012844157635113558	mutect
0	MTPAP	0.03681913506015133	mutect
0	OOSP2	0.03681913506015133	mutect
0	KCNK16	0.011671101006445408	mutect
0	LIPC	0.03681913506015133	mutect
0	NAF1	0.006664164390408773	mutect
0	PPP2R5B	0.011671101006445408	mutect
0	PURG	0.03681913506015133	mutect
0	SDR42E1	0.020613416668581838	mutect
0	SIN3A	0.012372336023199468	mutect
0	STAU2	0.011671101006445408	mutect
0	TPST1	0.03681913506015133	mutect
0	ZFP57	7.480821448727746e-4	mutect
0	AP1S3	0.020613416668581838	mutect
0	ATP6V1H	0.03681913506015133	mutect
0	CEP152	0.009301464950567872	mutect
0	GTF3C4	0.020613416668581838	mutect
0	HEATR1	0.04696597193666479	mutect
0	KIAA1211L	0.006664164390408773	mutect
0	KRT10	0.03681913506015133	mutect
0	LHX2	0.020613416668581838	mutect
0	POGLUT1	0.0038303805675897287	mutect
0	PPP6R1	0.020613416668581838	mutect
0	RPS6KB2	0.03681913506015133	mutect
0	TRIM15	0.043238132746832816	mutect
0	TSPY2	0.020613416668581838	mutect
0	ZC3H14	0.020613416668581838	mutect
0	MAPK10	0.011671101006445408	mutect
0	OPRD1	0.006664164390408773	mutect
0	PCCB	0.03681913506015133	mutect
0	ABCB9	0.020613416668581838	mutect
0	ATG9A	0.020613416668581838	mutect
0	PADI4	0.020613416668581838	mutect
0	BTBD17	0.03681913506015133	mutect
0	DAGLB	0.03681913506015133	mutect
0	ENPP6	0.006664164390408773	mutect
0	KLHL36	0.011671101006445408	mutect
0	NAA15	0.03681913506015133	mutect
0	NFIB	0.03681913506015133	mutect
0	SH2D5	0.03681913506015133	mutect
0	SLAMF9	0.011671101006445408	mutect
0	SRSF7	0.03681913506015133	mutect
0	TNFRSF8	0.011671101006445408	mutect
0	ZNF394	0.020613416668581838	mutect
0	NKAIN3	0.0038303805675897287	mutect
0	ANKRD42	0.03681913506015133	mutect
0	CCKAR	0.006664164390408773	mutect
0	LONRF1	0.03681913506015133	mutect
0	NECAB2	0.031715712644305616	mutect
0	ANKRD13B	0.03681913506015133	mutect
0	TFDP2	0.03681913506015133	mutect
0	ZNF467	0.020613416668581838	mutect
0	ZNF770	0.0038303805675897287	mutect
0	BTBD3	0.020613416668581838	mutect
0	CCDC173	0.020613416668581838	mutect
0	GPS1	0.03681913506015133	mutect
0	KCNA6	0.01519141098828875	mutect
0	KCND3	0.006664164390408773	mutect
0	KREMEN1	0.011671101006445408	mutect
0	LRAT	0.020613416668581838	mutect
0	NUP107	0.006664164390408773	mutect
0	COL4A6	0.03108170890656916	mutect
0	FAR1	0.03681913506015133	mutect
0	FOXG1	0.012530922171941822	mutect
0	SULT1B1	0.002213262928959916	mutect
0	USP6NL	0.020613416668581838	mutect
0	ZBP1	0.029673219395959925	mutect
0	ABCB8	0.002213262928959916	mutect
0	CLASP1	4.3704360564923706e-4	mutect
0	CPB2	0.03681913506015133	mutect
0	EXOC5	0.03681913506015133	mutect
0	FGF6	0.0038303805675897287	mutect
0	UBXN10	0.03681913506015133	mutect
0	WNT3A	0.0038303805675897287	mutect
0	LPCAT2	0.011671101006445408	mutect
0	POU5F2	0.011671101006445408	mutect
0	XRCC4	0.03681913506015133	mutect
0	YTHDF3	0.020613416668581838	mutect
0	HAPLN3	0.03681913506015133	mutect
0	MMS19	0.020613416668581838	mutect
0	PPP2R1B	0.020613416668581838	mutect
0	PTPN9	0.03681913506015133	mutect
0	ZFP90	0.03681913506015133	mutect
0	APCDD1L	0.03681913506015133	mutect
0	C20orf194	0.0038303805675897287	mutect
0	CKM	0.03681913506015133	mutect
0	EHD3	7.480821448727746e-4	mutect
0	FAM213A	0.03681913506015133	mutect
0	PGM2L1	0.02342708880193688	mutect
0	PIGO	0.03681913506015133	mutect
0	ROR1	0.02342708880193688	mutect
0	SLC26A8	0.020613416668581838	mutect
0	SLC39A2	0.020613416668581838	mutect
0	STK10	0.03681913506015133	mutect
0	TRIM48	0.04804616472783661	mutect
0	TTC24	0.011671101006445408	mutect
0	USP21	0.011671101006445408	mutect
0	ARHGEF38	0.03681913506015133	mutect
0	HSP90AA1	0.03681913506015133	mutect
0	ANKS3	0.020613416668581838	mutect
0	CD34	0.03681913506015133	mutect
0	CXCR1	0.0038303805675897287	mutect
0	ETS1	0.0012844157635113558	mutect
0	KYNU	0.0038303805675897287	mutect
0	NOSTRIN	0.03681913506015133	mutect
0	OR52L1	0.020613416668581838	mutect
0	PLEKHF1	0.03681913506015133	mutect
0	POU4F1	0.011671101006445408	mutect
0	RASSF4	0.03681913506015133	mutect
0	SRPK2	0.020613416668581838	mutect
0	TRIM26	0.03681913506015133	mutect
0	CCM2	0.03681913506015133	mutect
0	GAS2	0.031715712644305616	mutect
0	GPRC5C	0.0038303805675897287	mutect
0	ITK	0.006664164390408773	mutect
0	LEMD3	0.03681913506015133	mutect
0	MYO3B	0.010350136863208596	mutect
0	PRND	0.03681913506015133	mutect
0	SIX3	0.006664164390408773	mutect
0	CCNT1	0.011671101006445408	mutect
0	HOXA2	0.020613416668581838	mutect
0	JPH4	0.03681913506015133	mutect
0	PPP2R5A	0.020613416668581838	mutect
0	PXYLP1	0.011671101006445408	mutect
0	UBE2M	0.03681913506015133	mutect
0	CNTFR	0.020613416668581838	mutect
0	GMPPA	0.020613416668581838	mutect
0	GPR45	0.002213262928959916	mutect
0	LMAN2L	0.020613416668581838	mutect
0	SH3GL3	0.03681913506015133	mutect
0	UBASH3B	0.011671101006445408	mutect
0	BSCL2	0.03681913506015133	mutect
0	BTAF1	0.040059156863817086	mutect
0	CAMK1D	0.03681913506015133	mutect
0	FKTN	0.03681913506015133	mutect
0	HOXB2	0.03681913506015133	mutect
0	FIBCD1	0.020613416668581838	mutect
0	TTC33	0.03681913506015133	mutect
0	DCAF13	0.002213262928959916	mutect
0	HELT	0.03681913506015133	mutect
0	TRIM67	0.020613416668581838	mutect
0	UBQLN1	0.020613416668581838	mutect
0	KLK5	0.006664164390408773	mutect
