X1	gene	pvalue	pipeline
0	PTPN13	0.03681913506015133	somaticsniper
0	MYO18A	0.020613416668581838	somaticsniper
0	OR4C6	0.006664164390408773	somaticsniper
0	FARSB	0.03681913506015133	somaticsniper
0	MYRF	0.03681913506015133	somaticsniper
0	ASCL1	0.03681913506015133	somaticsniper
0	BOC	0.020613416668581838	somaticsniper
0	CAPN6	0.03681913506015133	somaticsniper
0	ACOT11	0.03681913506015133	somaticsniper
0	PAK6	0.03681913506015133	somaticsniper
0	TMEM130	0.03681913506015133	somaticsniper
0	ADAM17	0.020613416668581838	somaticsniper
0	SDK2	0.006664164390408773	somaticsniper
0	DGKG	0.03681913506015133	somaticsniper
0	OR13G1	0.03681913506015133	somaticsniper
0	SLC13A3	0.020613416668581838	somaticsniper
0	ZNF700	0.006664164390408773	somaticsniper
0	DCAF12L2	0.020613416668581838	somaticsniper
0	OR5H15	0.011671101006445408	somaticsniper
0	KIAA1551	0.043238132746832816	somaticsniper
0	APBA3	0.03681913506015133	somaticsniper
0	GRIK3	0.03681913506015133	somaticsniper
0	ELF4	0.020613416668581838	somaticsniper
0	MMEL1	0.03681913506015133	somaticsniper
0	GALNT8	0.03681913506015133	somaticsniper
0	TRANK1	0.002213262928959916	somaticsniper
0	HIST1H3C	0.03681913506015133	somaticsniper
0	RB1CC1	0.020613416668581838	somaticsniper
0	XPO7	0.03681913506015133	somaticsniper
0	EPHA8	0.03681913506015133	somaticsniper
0	CDAN1	0.03681913506015133	somaticsniper
0	FAM111A	0.03681913506015133	somaticsniper
0	LTN1	0.03681913506015133	somaticsniper
0	CFAP70	0.03681913506015133	somaticsniper
0	ABCC10	0.03681913506015133	somaticsniper
0	SATB2	0.03681913506015133	somaticsniper
0	TRABD2A	0.03681913506015133	somaticsniper
0	FAP	0.03681913506015133	somaticsniper
0	NCR2	0.03681913506015133	somaticsniper
0	HECW1	0.020613416668581838	somaticsniper
0	TEX10	0.03681913506015133	somaticsniper
0	GCNT2	0.03681913506015133	somaticsniper
0	HAO1	0.011671101006445408	somaticsniper
0	TGFBR2	0.029673219395959925	somaticsniper
0	SLC13A1	0.03681913506015133	somaticsniper
0	DLG1	0.03681913506015133	somaticsniper
0	SORBS1	0.03681913506015133	somaticsniper
0	NUP153	0.03681913506015133	somaticsniper
0	ALOX15B	0.03681913506015133	somaticsniper
0	PIK3C2A	0.03681913506015133	somaticsniper
0	ZBED4	0.03681913506015133	somaticsniper
0	EEA1	0.03681913506015133	somaticsniper
0	TRIM42	0.03681913506015133	somaticsniper
0	CCDC88B	0.011671101006445408	somaticsniper
0	TCN1	0.03681913506015133	somaticsniper
0	APPL2	0.006664164390408773	varscan2
0	ATXN10	0.03681913506015133	varscan2
0	DCAF4	0.03681913506015133	varscan2
0	NUFIP2	0.011671101006445408	varscan2
0	SMG1	0.03337650758481726	varscan2
0	USP5	0.031715712644305616	varscan2
0	ADGRL2	0.04259584821793974	varscan2
0	CHD4	0.0038303805675897287	varscan2
0	ECM1	0.03681913506015133	varscan2
0	FAM47A	0.0394972179168612	varscan2
0	FMN2	0.028212742951216778	varscan2
0	KMT2D	0.025966691965165323	varscan2
0	NUP88	0.03681913506015133	varscan2
0	OR51B2	0.03681913506015133	varscan2
0	PKP3	0.03681913506015133	varscan2
0	SLC6A12	0.03681913506015133	varscan2
0	STX1A	0.020613416668581838	varscan2
0	WDR17	0.022565333013982215	varscan2
0	ZC3H7B	0.011671101006445408	varscan2
0	ZFHX4	0.0401652798691595	varscan2
0	FZD1	0.020613416668581838	varscan2
0	NOTCH1	0.0057499562249091534	varscan2
0	CD163	0.03039636176526137	varscan2
0	CSMD2	0.03799118928858446	varscan2
0	CWF19L2	0.03681913506015133	varscan2
0	DNAH7	0.045914924963478355	varscan2
0	ENPP3	0.006664164390408773	varscan2
0	GALNTL6	0.02342708880193688	varscan2
0	GRIK4	0.020613416668581838	varscan2
0	GTF2E1	0.03681913506015133	varscan2
0	JPH1	0.020613416668581838	varscan2
0	MLH3	0.020613416668581838	varscan2
0	OR4A15	0.0038303805675897287	varscan2
0	PLD5	0.020613416668581838	varscan2
0	RCAN2	0.03681913506015133	varscan2
0	SLC35F5	0.011671101006445408	varscan2
0	SPHKAP	0.017226818519735638	varscan2
0	SSTR3	0.011671101006445408	varscan2
0	ST3GAL6	0.03681913506015133	varscan2
0	TECRL	0.0038303805675897287	varscan2
0	ZNF518A	0.0012844157635113558	varscan2
0	ADGRG4	0.040853589861894524	varscan2
0	CYP2B6	0.020613416668581838	varscan2
0	DCSTAMP	0.03681913506015133	varscan2
0	DENND4A	0.011671101006445408	varscan2
0	ERBB4	0.012530922171941822	varscan2
0	GFRAL	0.03681913506015133	varscan2
0	GGTLC1	0.020613416668581838	varscan2
0	KCNJ1	0.006664164390408773	varscan2
0	LRP2	0.0012463810478411468	varscan2
0	MBD5	0.011671101006445408	varscan2
0	OR10K2	0.011671101006445408	varscan2
0	OR52B6	0.020613416668581838	varscan2
0	OR8B4	0.020613416668581838	varscan2
0	PLG	0.016503128830616255	varscan2
0	RUNDC3B	0.011671101006445408	varscan2
0	SAMD3	0.020613416668581838	varscan2
0	SELP	0.024320607866717494	varscan2
0	SNX14	0.020613416668581838	varscan2
0	TANC2	0.03681913506015133	varscan2
0	THADA	0.0038303805675897287	varscan2
0	THEMIS	0.02342708880193688	varscan2
0	UBXN7	0.020613416668581838	varscan2
0	ZNF407	0.040059156863817086	varscan2
0	ZNF761	0.020613416668581838	varscan2
0	ZSWIM2	0.03681913506015133	varscan2
0	CCBL2	0.03681913506015133	varscan2
0	CYP46A1	0.03681913506015133	varscan2
0	SLC8A1	4.3704360564923706e-4	varscan2
0	UBXN4	0.020613416668581838	varscan2
0	ZNF337	0.03681913506015133	varscan2
0	COBL	0.002213262928959916	varscan2
0	HAVCR1	0.011671101006445408	varscan2
0	STAT3	0.020613416668581838	varscan2
0	UNC80	0.011671101006445408	varscan2
0	ADAMTS8	0.006664164390408773	varscan2
0	AP5Z1	0.03681913506015133	varscan2
0	ASPHD2	0.03681913506015133	varscan2
0	CACNB2	0.03681913506015133	varscan2
0	CATSPERG	0.03681913506015133	varscan2
0	CNTRL	0.028639694452192454	varscan2
0	DENND1C	0.011671101006445408	varscan2
0	DIRAS1	0.03681913506015133	varscan2
0	DUOXA1	0.03681913506015133	varscan2
0	EBF3	0.011671101006445408	varscan2
0	HELZ2	0.040059156863817086	varscan2
0	KIF23	0.011671101006445408	varscan2
0	KLHL38	0.03681913506015133	varscan2
0	MCM4	0.020613416668581838	varscan2
0	NFATC3	0.03681913506015133	varscan2
0	PCDH11Y	0.03681913506015133	varscan2
0	PHRF1	4.3704360564923706e-4	varscan2
0	PIK3AP1	0.020613416668581838	varscan2
0	PNLIPRP1	0.006664164390408773	varscan2
0	POLL	0.03681913506015133	varscan2
0	REXO1	0.03681913506015133	varscan2
0	SBNO1	0.043238132746832816	varscan2
0	SENP6	0.006664164390408773	varscan2
0	SKP2	0.020613416668581838	varscan2
0	SLC27A6	0.006664164390408773	varscan2
0	ZGRF1	0.031715712644305616	varscan2
0	ASPSCR1	0.03681913506015133	varscan2
0	SEMA4F	0.03681913506015133	varscan2
0	C7	0.029673219395959925	varscan2
0	CAPZB	0.03681913506015133	varscan2
0	MAP4K4	0.020613416668581838	varscan2
0	MICAL3	0.012980025598278298	varscan2
0	NMS	0.020613416668581838	varscan2
0	PIWIL1	0.020613416668581838	varscan2
0	POTEE	0.040059156863817086	varscan2
0	PTPN4	0.020613416668581838	varscan2
0	PTPRR	0.03681913506015133	varscan2
0	RFX4	0.03681913506015133	varscan2
0	RTN4	0.0038303805675897287	varscan2
0	TG	0.01698472845929508	varscan2
0	TRPV6	0.031715712644305616	varscan2
0	PAPSS1	0.020613416668581838	varscan2
0	SNX25	0.020613416668581838	varscan2
0	NEDD1	0.03681913506015133	varscan2
0	SLC14A2	0.020613416668581838	varscan2
0	FUT5	0.03681913506015133	varscan2
0	RFFL	0.03681913506015133	varscan2
0	RIC1	0.02342708880193688	varscan2
0	TMEM117	0.011671101006445408	varscan2
0	ZNF280B	0.020613416668581838	varscan2
0	ACTR5	0.03681913506015133	varscan2
0	CDK14	0.020613416668581838	varscan2
0	CLCNKB	0.03681913506015133	varscan2
0	DIAPH3	0.002213262928959916	varscan2
0	HNRNPUL1	0.03681913506015133	varscan2
0	IGHV4-28	0.03681913506015133	varscan2
0	IL16	0.029673219395959925	varscan2
0	NFAT5	0.020613416668581838	varscan2
0	NR2F2	0.03681913506015133	varscan2
0	PEX11A	0.03681913506015133	varscan2
0	PLEKHG3	0.006664164390408773	varscan2
0	PRRX1	0.03681913506015133	varscan2
0	RASAL1	0.03681913506015133	varscan2
0	RECQL	0.03681913506015133	varscan2
0	SETBP1	0.0038303805675897287	varscan2
0	SLC19A3	0.03681913506015133	varscan2
0	SLC22A2	0.020613416668581838	varscan2
0	SLC39A10	0.03681913506015133	varscan2
0	SMYD1	0.03681913506015133	varscan2
0	TAF4	0.020613416668581838	varscan2
0	THSD7B	0.009301464950567872	varscan2
0	ALPPL2	0.006664164390408773	varscan2
0	DDI1	0.03681913506015133	varscan2
0	OTOGL	0.011825808327677989	varscan2
0	TBCK	0.006664164390408773	varscan2
0	GRM1	0.018165703090973127	varscan2
0	IGHG2	0.011671101006445408	varscan2
0	JUP	0.011671101006445408	varscan2
0	PPARGC1B	0.020613416668581838	varscan2
0	SMC1B	0.03681913506015133	varscan2
0	ZBTB21	0.03681913506015133	varscan2
0	PLSCR4	0.006664164390408773	varscan2
0	TRAF3	0.03681913506015133	varscan2
0	ADAMTS1	0.03681913506015133	varscan2
0	NR4A2	0.03681913506015133	varscan2
0	PPAN-P2RY11	0.002213262928959916	varscan2
0	ARMC5	0.03681913506015133	varscan2
0	CYP4F8	0.03681913506015133	varscan2
0	PTPN12	0.011671101006445408	varscan2
0	SRSF6	0.011671101006445408	varscan2
0	ZNF608	0.012980025598278298	varscan2
0	ZNF679	0.03681913506015133	varscan2
0	FGD2	0.006664164390408773	varscan2
0	SYNPO2	0.0012844157635113558	varscan2
0	B3GNT7	0.020613416668581838	varscan2
0	BZRAP1	0.011671101006445408	varscan2
0	FRYL	0.022431135576457397	varscan2
0	KRT6A	0.03681913506015133	varscan2
0	ZNF30	0.020613416668581838	varscan2
0	ATRN	0.020613416668581838	varscan2
0	CATSPERB	0.03681913506015133	varscan2
0	EXOC6B	0.002213262928959916	varscan2
0	HDGFRP2	0.03681913506015133	varscan2
0	BDKRB2	0.03681913506015133	varscan2
0	KIAA0556	0.00971827633286282	varscan2
0	TRGV2	0.03681913506015133	varscan2
0	CCT6A	0.03681913506015133	varscan2
0	DLG1	0.020613416668581838	varscan2
0	HOXC4	0.03681913506015133	varscan2
0	HSCB	0.03681913506015133	varscan2
0	IKBKB	0.020613416668581838	varscan2
0	PTK2	0.006664164390408773	varscan2
0	SDK2	0.017399608104932157	varscan2
0	TIMD4	0.011671101006445408	varscan2
0	ADAMTS6	0.020613416668581838	varscan2
0	BCL9L	0.011671101006445408	varscan2
0	C1orf94	0.03681913506015133	varscan2
0	DCLK1	0.0038303805675897287	varscan2
0	EP400	0.04117610752640338	varscan2
0	FAM208B	0.039919359822926305	varscan2
0	GGA1	0.03681913506015133	varscan2
0	MAP4K1	0.0038303805675897287	varscan2
0	MCU	0.03681913506015133	varscan2
0	MFSD2A	0.020613416668581838	varscan2
0	MFSD8	0.011671101006445408	varscan2
0	NIN	0.04804616472783661	varscan2
0	RPS6KB1	0.03681913506015133	varscan2
0	SAFB2	0.03681913506015133	varscan2
0	SCAMP3	0.03681913506015133	varscan2
0	MICALL1	0.03681913506015133	varscan2
0	ARHGAP32	0.0012844157635113558	varscan2
0	GRM4	0.020613416668581838	varscan2
0	PLCB3	0.002213262928959916	varscan2
0	ZNF547	0.03681913506015133	varscan2
0	NPY2R	0.020613416668581838	varscan2
0	PBRM1	0.006664164390408773	varscan2
0	ISLR2	0.020613416668581838	varscan2
0	C12orf60	0.03681913506015133	varscan2
0	CACNA1I	0.012980025598278298	varscan2
0	ENTPD8	0.03681913506015133	varscan2
0	FAM151A	0.03681913506015133	varscan2
0	MYO10	0.03337650758481726	varscan2
0	PCNXL2	0.020613416668581838	varscan2
0	BCKDK	0.03681913506015133	varscan2
0	KRT39	0.03681913506015133	varscan2
0	DCBLD2	0.011671101006445408	varscan2
0	EML5	0.03681913506015133	varscan2
0	FAM46C	0.020613416668581838	varscan2
0	FLVCR1	0.03681913506015133	varscan2
0	OR8H1	0.020613416668581838	varscan2
0	PDS5A	0.006664164390408773	varscan2
0	ZFP36	0.03681913506015133	varscan2
0	EFCAB5	0.011671101006445408	varscan2
0	ADARB2	0.011671101006445408	varscan2
0	AURKC	0.011671101006445408	varscan2
0	CRELD1	0.03681913506015133	varscan2
0	EGFLAM	0.024320607866717494	varscan2
0	EXOC6	0.011671101006445408	varscan2
0	HSPA6	0.043238132746832816	varscan2
0	MAGI1	7.480821448727746e-4	varscan2
0	SGCZ	0.03681913506015133	varscan2
0	SLCO2A1	0.020613416668581838	varscan2
0	ZNF540	0.03681913506015133	varscan2
0	ZNF750	0.012837471289382507	varscan2
0	CYP7A1	0.03681913506015133	varscan2
0	IPO7	0.006664164390408773	varscan2
0	KIAA0430	0.03681913506015133	varscan2
0	VCAN	0.006236993167635117	varscan2
0	CDK8	0.006664164390408773	varscan2
0	COL11A2	0.006664164390408773	varscan2
0	LMLN	0.03681913506015133	varscan2
0	MKI67	0.03535057243299149	varscan2
0	SP100	0.027617126859031914	varscan2
0	UGGT2	0.011671101006445408	varscan2
0	UHRF1BP1L	0.03681913506015133	varscan2
0	ZNF440	0.043238132746832816	varscan2
0	CCDC88B	0.031715712644305616	varscan2
0	KIAA1551	0.02342708880193688	varscan2
0	NEURL2	0.03681913506015133	varscan2
0	MLC1	0.03681913506015133	varscan2
0	WNK2	0.029673219395959925	varscan2
0	CKAP5	0.0038303805675897287	varscan2
0	COL10A1	0.03681913506015133	varscan2
0	COL1A2	0.03039636176526137	varscan2
0	DRD5	0.011671101006445408	varscan2
0	DYRK1A	0.020613416668581838	varscan2
0	FARSB	0.020613416668581838	varscan2
0	FOXC2	0.020613416668581838	varscan2
0	GLG1	0.03681913506015133	varscan2
0	GRHL1	0.020613416668581838	varscan2
0	HTR2A	0.03681913506015133	varscan2
0	LATS2	0.020613416668581838	varscan2
0	MFSD6L	0.03681913506015133	varscan2
0	NUP160	0.020613416668581838	varscan2
0	PPP1R12A	0.020613416668581838	varscan2
0	RXFP1	0.020613416668581838	varscan2
0	SRRM2	0.040059156863817086	varscan2
0	TBCD	0.03681913506015133	varscan2
0	TCAF1	0.03681913506015133	varscan2
0	ZNF551	0.03681913506015133	varscan2
0	GPR26	0.03681913506015133	varscan2
0	APLF	0.03681913506015133	varscan2
0	DHX9	0.03681913506015133	varscan2
0	DCAF5	0.03681913506015133	varscan2
0	DRD3	0.03681913506015133	varscan2
0	GCK	0.020613416668581838	varscan2
0	M1AP	0.020613416668581838	varscan2
0	OR10H1	0.03681913506015133	varscan2
0	PARP10	0.03681913506015133	varscan2
0	WRN	0.020613416668581838	varscan2
0	SUPT5H	0.03681913506015133	varscan2
0	IL1RAP	0.043238132746832816	varscan2
0	NCK2	0.017399608104932157	varscan2
0	ZNF708	0.03681913506015133	varscan2
0	PRRC2C	0.020613416668581838	varscan2
0	MOGS	0.020613416668581838	varscan2
0	PDE1A	0.011671101006445408	varscan2
0	ZNF521	0.03039636176526137	varscan2
0	CERKL	0.020613416668581838	varscan2
0	FBLN5	0.011671101006445408	varscan2
0	MARS2	0.03681913506015133	varscan2
0	MAST2	0.006664164390408773	varscan2
0	OR4C16	0.03681913506015133	varscan2
0	ZNF10	0.020613416668581838	varscan2
0	FAM193A	0.006664164390408773	varscan2
0	ASPG	0.03681913506015133	varscan2
0	CDC42EP4	0.03681913506015133	varscan2
0	CFAP45	0.020613416668581838	varscan2
0	DZIP1	0.020613416668581838	varscan2
0	KIF6	0.002213262928959916	varscan2
0	MAB21L2	0.006664164390408773	varscan2
0	OR2K2	0.03681913506015133	varscan2
0	SMARCAD1	0.020613416668581838	varscan2
0	ACTG2	0.03681913506015133	varscan2
0	TXK	0.03681913506015133	varscan2
0	UBE3A	0.03681913506015133	varscan2
0	ACTL7B	0.03681913506015133	varscan2
0	KDM6B	0.03681913506015133	varscan2
0	SPATA16	0.012980025598278298	varscan2
0	HIVEP1	0.0038303805675897287	varscan2
0	ITGAX	0.020613416668581838	varscan2
0	QSOX1	0.03681913506015133	varscan2
0	ROR2	0.011671101006445408	varscan2
0	RXRG	0.020613416668581838	varscan2
0	ZRANB2	0.03681913506015133	varscan2
0	GALNT3	0.020613416668581838	varscan2
0	IREB2	0.03681913506015133	varscan2
0	IRX5	0.020613416668581838	varscan2
0	IZUMO2	0.03681913506015133	varscan2
0	NCLN	0.03681913506015133	varscan2
0	OR10G8	0.029673219395959925	varscan2
0	OR5H15	0.006664164390408773	varscan2
0	PON1	0.03681913506015133	varscan2
0	SCGN	0.03681913506015133	varscan2
0	SPTBN1	0.0012844157635113558	varscan2
0	TDRD5	0.0038303805675897287	varscan2
0	TRPC1	0.011671101006445408	varscan2
0	WNT2	0.03681913506015133	varscan2
0	AFTPH	0.03681913506015133	varscan2
0	CCDC14	0.020613416668581838	varscan2
0	CYSLTR2	0.020613416668581838	varscan2
0	MFN1	0.0038303805675897287	varscan2
0	SLC12A7	0.006664164390408773	varscan2
0	ASNS	0.03681913506015133	varscan2
0	TLR5	0.020613416668581838	varscan2
0	PLCH1	0.009435418953731227	varscan2
0	PNPLA7	0.040059156863817086	varscan2
0	MYO18A	0.011671101006445408	varscan2
0	PIGS	0.03681913506015133	varscan2
0	CCNL2	0.03681913506015133	varscan2
0	NOLC1	0.011671101006445408	varscan2
0	GALNT8	0.020613416668581838	varscan2
0	GCNT2	0.011671101006445408	varscan2
0	HEATR9	0.03681913506015133	varscan2
0	MTA1	0.03681913506015133	varscan2
0	CYFIP2	0.02342708880193688	varscan2
0	KRT34	0.03681913506015133	varscan2
0	METTL1	0.03681913506015133	varscan2
0	OR4D9	0.03681913506015133	varscan2
0	PGBD2	0.0038303805675897287	varscan2
0	SLC30A4	0.03681913506015133	varscan2
0	ZNF470	0.03681913506015133	varscan2
0	CAPN3	0.020613416668581838	varscan2
0	ESRRB	0.03681913506015133	varscan2
0	ADCK4	0.020613416668581838	varscan2
0	TMCC1	0.020613416668581838	varscan2
0	EPB41L5	0.03681913506015133	varscan2
0	HAO1	0.002213262928959916	varscan2
0	POTEF	0.03681913506015133	varscan2
0	RPLP0	0.020613416668581838	varscan2
0	ANKRD26	0.002213262928959916	varscan2
0	ECT2L	0.020613416668581838	varscan2
0	ZNF180	0.006664164390408773	varscan2
0	DNAI2	0.020613416668581838	varscan2
0	NAALADL2	0.040059156863817086	varscan2
0	VPS39	0.03681913506015133	varscan2
0	CCR3	0.03681913506015133	varscan2
0	NOL4	7.480821448727746e-4	varscan2
0	BFSP2	0.03681913506015133	varscan2
0	BORA	0.03681913506015133	varscan2
0	KLHL4	0.029529114545268353	varscan2
0	SLC52A2	0.03681913506015133	varscan2
0	TNRC6C	0.03681913506015133	varscan2
0	CASS4	0.03681913506015133	varscan2
0	ELAC2	0.03681913506015133	varscan2
0	PNMAL1	0.03681913506015133	varscan2
0	LAD1	0.020613416668581838	varscan2
0	SAP130	0.020613416668581838	varscan2
0	GAB2	0.020613416668581838	varscan2
0	MYRF	0.020613416668581838	varscan2
0	HDC	0.03681913506015133	varscan2
0	IL21R	0.03681913506015133	varscan2
0	PAK6	0.03681913506015133	varscan2
0	ADAM17	0.011671101006445408	varscan2
0	CETN1	0.020613416668581838	varscan2
0	PRR27	0.03681913506015133	varscan2
0	CACNG8	0.03681913506015133	varscan2
0	KRT13	0.03681913506015133	varscan2
0	MMP20	0.043238132746832816	varscan2
0	OR13G1	0.03681913506015133	varscan2
0	PON3	0.03681913506015133	varscan2
0	ZNF700	0.017399608104932157	varscan2
0	CDH4	0.002213262928959916	varscan2
0	MKL2	0.03681913506015133	varscan2
0	TBL1Y	0.020613416668581838	varscan2
0	DMRT3	0.03681913506015133	varscan2
0	ZNF324B	0.03681913506015133	varscan2
0	APBA3	0.03681913506015133	varscan2
0	ELF4	0.020613416668581838	varscan2
0	FCN3	0.03681913506015133	varscan2
0	HECW1	0.006664164390408773	varscan2
0	MMEL1	0.03681913506015133	varscan2
0	PARP12	0.03681913506015133	varscan2
0	CEP192	0.03337650758481726	varscan2
0	FAM118A	0.03681913506015133	varscan2
0	GTDC1	0.03681913506015133	varscan2
0	IBSP	0.03681913506015133	varscan2
0	NCAM1	0.03681913506015133	varscan2
0	SGSM1	0.020613416668581838	varscan2
0	ST8SIA5	0.020613416668581838	varscan2
0	URI1	0.020613416668581838	varscan2
0	DEPDC1	0.03681913506015133	varscan2
0	SMC1A	0.03681913506015133	varscan2
0	AP5M1	0.03681913506015133	varscan2
0	PCDHGA9	0.03681913506015133	varscan2
0	PPP1R13B	0.020613416668581838	varscan2
0	SYT10	0.03681913506015133	varscan2
0	WDR3	0.03681913506015133	varscan2
0	SLC25A22	0.020613416668581838	varscan2
0	BPIFB4	0.03681913506015133	varscan2
0	CEP78	0.03681913506015133	varscan2
0	CHD5	0.011671101006445408	varscan2
0	C12orf4	0.03681913506015133	varscan2
0	MAP3K11	0.03681913506015133	varscan2
0	XPO7	0.020613416668581838	varscan2
0	CPT2	0.03681913506015133	varscan2
0	FAM71A	0.03681913506015133	varscan2
0	CDAN1	0.03681913506015133	varscan2
0	EPHA1	0.03681913506015133	varscan2
0	ZNF217	0.020613416668581838	varscan2
0	ZNF432	0.020613416668581838	varscan2
0	AASDH	0.03681913506015133	varscan2
0	GBA2	0.03681913506015133	varscan2
0	MAP10	0.03681913506015133	varscan2
0	PRG4	0.011671101006445408	varscan2
0	PIK3C2A	0.020613416668581838	varscan2
0	RGS3	0.03681913506015133	varscan2
0	MMP25	0.03681913506015133	varscan2
0	PTGFRN	0.006664164390408773	varscan2
0	REN	0.03681913506015133	varscan2
0	USP17L2	0.011671101006445408	varscan2
0	TRABD2A	0.020613416668581838	varscan2
0	CNR1	0.03681913506015133	varscan2
0	FAP	0.020613416668581838	varscan2
0	ALCAM	0.03681913506015133	varscan2
0	NCR2	0.03681913506015133	varscan2
0	TEX10	0.020613416668581838	varscan2
0	SORBS1	0.020613416668581838	varscan2
0	CMKLR1	0.03681913506015133	varscan2
0	SLC6A18	0.03681913506015133	varscan2
0	FLCN	0.020613416668581838	varscan2
0	MAP7D2	0.03681913506015133	varscan2
0	CIITA	0.043238132746832816	varscan2
0	GSS	0.03681913506015133	varscan2
0	OR11H6	0.03681913506015133	varscan2
0	TJP2	0.03681913506015133	varscan2
0	TMEM252	0.03681913506015133	varscan2
0	UBAP2	0.03681913506015133	varscan2
0	WWC2	0.03681913506015133	varscan2
0	UCK2	0.03681913506015133	varscan2
0	SEC16B	0.043238132746832816	varscan2
0	ALOX15B	0.03681913506015133	varscan2
0	ARHGAP22	0.03681913506015133	varscan2
0	MOV10	0.03681913506015133	varscan2
0	TDRD3	0.03681913506015133	varscan2
0	TRIM48	0.03681913506015133	varscan2
0	TRAPPC8	0.03681913506015133	varscan2
0	OSR1	0.03681913506015133	varscan2
0	SRSF2	0.03681913506015133	varscan2
0	HEPACAM	0.03681913506015133	varscan2
0	ZNF585B	0.043238132746832816	varscan2
0	ARSK	0.03681913506015133	varscan2
0	PCED1B	0.03681913506015133	varscan2
0	RIPK2	0.020613416668581838	varscan2
0	SGSM3	0.03681913506015133	varscan2
0	KCNG1	0.03681913506015133	varscan2
0	BRSK2	0.03681913506015133	varscan2
0	TMF1	0.03681913506015133	varscan2
0	GABRE	0.040059156863817086	varscan2
0	FAM171A1	0.03681913506015133	varscan2
0	SEMA6B	0.03681913506015133	varscan2
0	KIF19	0.03681913506015133	varscan2
0	TMEM35	0.03681913506015133	varscan2
0	FASN	0.03681913506015133	muse
0	PREX1	0.03681913506015133	muse
0	NUP210L	0.03681913506015133	muse
0	ODF2	0.03681913506015133	muse
0	CDC14A	0.03681913506015133	muse
0	COL1A2	0.03681913506015133	muse
0	LMTK2	0.03681913506015133	muse
0	SLIT2	0.03681913506015133	muse
0	PPRC1	0.03681913506015133	muse
0	MYO3A	0.03681913506015133	muse
0	THSD7B	0.020613416668581838	muse
0	DST	0.029673219395959925	muse
0	ZNFX1	0.03681913506015133	muse
0	COL6A6	0.03681913506015133	muse
0	USP34	0.020613416668581838	muse
0	TPR	0.020613416668581838	muse
0	ZNF423	0.03681913506015133	muse
0	GPR179	0.03681913506015133	mutect
0	USP24	0.03681913506015133	mutect
0	CCDC181	0.03681913506015133	mutect
0	FAT3	0.029673219395959925	mutect
0	PREX1	0.03681913506015133	mutect
0	ZNFX1	0.011671101006445408	mutect
0	ABCC6	0.03681913506015133	mutect
0	PARD6B	0.03681913506015133	mutect
0	ODF2	0.03681913506015133	mutect
0	CDC14A	0.03681913506015133	mutect
0	SLC12A2	0.020613416668581838	mutect
0	LMTK2	0.020613416668581838	mutect
0	EPHB4	0.03681913506015133	mutect
0	PDS5B	0.03681913506015133	mutect
0	HTT	0.03681913506015133	mutect
0	OTOF	0.03681913506015133	mutect
0	PCF11	0.03681913506015133	mutect
0	SLIT2	0.020613416668581838	mutect
0	PPRC1	0.03681913506015133	mutect
0	USP34	0.011671101006445408	mutect
0	RUSC1	0.03681913506015133	mutect
0	MYO3A	0.020613416668581838	mutect
0	ZNF257	0.03681913506015133	mutect
0	DST	0.002454863828494423	mutect
0	REV3L	0.0477903522728147	mutect
0	NUP160	0.03681913506015133	mutect
0	ADAMTS19	0.03681913506015133	mutect
0	EPHA8	0.03681913506015133	mutect
0	TBC1D8B	0.020613416668581838	mutect
0	NBPF12	0.03681913506015133	mutect
0	ABCA8	0.03681913506015133	mutect
0	HDAC9	0.03681913506015133	mutect
0	ZNF423	0.03681913506015133	mutect
0	BRWD3	0.020613416668581838	mutect
0	FASN	0.03681913506015133	somaticsniper
0	SMARCA4	0.03681913506015133	somaticsniper
0	ODF2	0.03681913506015133	somaticsniper
0	PCLO	0.03681913506015133	somaticsniper
0	ZNFX1	0.03681913506015133	somaticsniper
0	USP34	0.03681913506015133	somaticsniper
0	DOCK2	0.03681913506015133	somaticsniper
0	TGM5	0.03681913506015133	somaticsniper
0	THBS1	0.011671101006445408	varscan2
0	USP24	0.03681913506015133	varscan2
0	FASN	0.03681913506015133	varscan2
0	PREX1	0.03681913506015133	varscan2
0	ZNFX1	0.011671101006445408	varscan2
0	ABCC6	0.03681913506015133	varscan2
0	PARD6B	0.03681913506015133	varscan2
0	ODF2	0.03681913506015133	varscan2
0	COL1A2	0.03681913506015133	varscan2
0	PCLO	0.020613416668581838	varscan2
0	LMTK2	0.020613416668581838	varscan2
0	PDS5B	0.03681913506015133	varscan2
0	SLIT2	0.03681913506015133	varscan2
0	CASP8AP2	0.020613416668581838	varscan2
0	KNTC1	0.03681913506015133	varscan2
0	DST	0.029673219395959925	varscan2
0	ZNF609	0.03681913506015133	varscan2
0	USP34	0.03681913506015133	varscan2
0	CUL3	0.03681913506015133	varscan2
0	DOCK2	0.03681913506015133	varscan2
0	TPR	0.03681913506015133	varscan2
0	HRNR	0.020613416668581838	varscan2
0	TAF1	0.03681913506015133	varscan2
0	ZNF423	0.03681913506015133	varscan2
0	MEGF8	0.03681913506015133	muse
0	C2CD5	0.03681913506015133	muse
0	IGF2R	0.020613416668581838	muse
0	PHLDB1	0.03681913506015133	muse
0	DSP	0.03681913506015133	muse
0	SLC4A4	0.03681913506015133	muse
0	BIRC6	0.031715712644305616	muse
0	JMJD1C	0.011671101006445408	muse
0	PLXNB1	0.020613416668581838	muse
0	SYNE2	0.017399608104932157	muse
