X1	gene	pvalue	pipeline
0	MARK4	0.011671101006445408	varscan2
0	MLLT3	0.020613416668581838	varscan2
0	MLLT4	0.028639694452192454	varscan2
0	MMP11	0.020613416668581838	varscan2
0	MRGPRX2	0.02342708880193688	varscan2
0	MS4A10	0.03681913506015133	varscan2
0	MSANTD3	0.03681913506015133	varscan2
0	MSL3	0.020613416668581838	varscan2
0	MTF1	0.02342708880193688	varscan2
0	MTNR1A	0.03681913506015133	varscan2
0	MYBL1	7.480821448727746e-4	varscan2
0	MYO1C	0.043238132746832816	varscan2
0	NAA16	0.031715712644305616	varscan2
0	NALCN	0.016754530671571316	varscan2
0	NEFH	0.011671101006445408	varscan2
0	NELL2	0.00971827633286282	varscan2
0	NET1	0.03681913506015133	varscan2
0	NLGN1	0.017399608104932157	varscan2
0	NPC1	0.031715712644305616	varscan2
0	NPEPL1	0.03681913506015133	varscan2
0	NPFFR2	0.017399608104932157	varscan2
0	NPR3	0.006664164390408773	varscan2
0	NRCAM	0.002213262928959916	varscan2
0	NSMAF	0.043238132746832816	varscan2
0	NUP153	0.034639941610601	varscan2
0	NYAP2	0.00971827633286282	varscan2
0	NYNRIN	0.04201770675922173	varscan2
0	OLFML2B	0.0038303805675897287	varscan2
0	OR10S1	0.020613416668581838	varscan2
0	OR2G3	0.011671101006445408	varscan2
0	OR4K15	0.03681913506015133	varscan2
0	OR5D13	0.002213262928959916	varscan2
0	OR5H1	0.020613416668581838	varscan2
0	ORC2	0.03681913506015133	varscan2
0	PAPPA	6.039223436482987e-4	varscan2
0	PARP1	0.02342708880193688	varscan2
0	PCDH1	0.035155706261099644	varscan2
0	PCDH19	0.003413021798631594	varscan2
0	PCDH9	0.0019605459995036254	varscan2
0	PCM1	0.031715712644305616	varscan2
0	PDCD11	0.003135552740797616	varscan2
0	PDPR	0.03681913506015133	varscan2
0	PDS5B	0.049323805214649574	varscan2
0	PDZD2	0.022819107902214305	varscan2
0	PDZD4	0.0038303805675897287	varscan2
0	PEAK1	0.002213262928959916	varscan2
0	PGBD5	0.0038303805675897287	varscan2
0	PIGB	0.020613416668581838	varscan2
0	PLCB4	0.0282651385837021	varscan2
0	PLCE1	0.008811455119326564	varscan2
0	PLEKHG4B	0.02342708880193688	varscan2
0	PPFIA3	0.012980025598278298	varscan2
0	PPP1R15A	0.03681913506015133	varscan2
0	PPP2R3A	0.031715712644305616	varscan2
0	PPWD1	0.020613416668581838	varscan2
0	PRAM1	0.006664164390408773	varscan2
0	PROSER1	0.020613416668581838	varscan2
0	PTGFRN	0.012980025598278298	varscan2
0	PTPRD	1.5723586803548058e-4	varscan2
0	PTPRG	0.018970198004169405	varscan2
0	PTPRJ	2.560022610949515e-4	varscan2
0	PTPRN2	8.841728520080335e-5	varscan2
0	R3HDM2	0.020613416668581838	varscan2
0	RABGAP1L	0.043238132746832816	varscan2
0	RABL6	0.020613416668581838	varscan2
0	RBM23	0.020613416668581838	varscan2
0	RCBTB2	0.011671101006445408	varscan2
0	RNF220	0.006664164390408773	varscan2
0	ROCK1	0.018970198004169405	varscan2
0	RP1L1	0.03776279857217321	varscan2
0	RUSC1	0.0282651385837021	varscan2
0	SAMD9L	0.00874233720526066	varscan2
0	SCAF4	0.04393515264527503	varscan2
0	SCLT1	0.017399608104932157	varscan2
0	SEC14L5	0.020613416668581838	varscan2
0	SEL1L2	0.020613416668581838	varscan2
0	SEL1L3	4.3704360564923706e-4	varscan2
0	SEMA3F	0.002213262928959916	varscan2
0	SEMA7A	0.011671101006445408	varscan2
0	SEZ6L	0.043238132746832816	varscan2
0	SH3BP2	0.02342708880193688	varscan2
0	SH3RF2	0.0038303805675897287	varscan2
0	SHCBP1L	0.002213262928959916	varscan2
0	SHROOM2	0.017399608104932157	varscan2
0	SIPA1L1	0.00710275667152068	varscan2
0	SLC13A4	0.020613416668581838	varscan2
0	SLC15A4	0.03681913506015133	varscan2
0	SLC25A24	0.020613416668581838	varscan2
0	SLC34A2	0.043238132746832816	varscan2
0	SLC52A1	0.03681913506015133	varscan2
0	SLC7A13	0.0038303805675897287	varscan2
0	SMAP2	0.02342708880193688	varscan2
0	SMARCA4	0.026472331975227005	varscan2
0	SMEK1	0.02342708880193688	varscan2
0	SMG1	0.02312834432818315	varscan2
0	SNAP91	0.011671101006445408	varscan2
0	SNAPC1	0.020613416668581838	varscan2
0	SORBS1	0.012980025598278298	varscan2
0	SOX5	0.004146949039580064	varscan2
0	SPEG	0.018172528875105638	varscan2
0	SPHKAP	8.841728520080335e-5	varscan2
0	SPIRE2	0.03681913506015133	varscan2
0	SPTAN1	8.841728520080335e-5	varscan2
0	SSTR4	0.012980025598278298	varscan2
0	ST3GAL5	0.03681913506015133	varscan2
0	ST5	0.011671101006445408	varscan2
0	ST8SIA1	0.017399608104932157	varscan2
0	SULF1	0.016773468749942597	varscan2
0	SUPV3L1	0.03681913506015133	varscan2
0	SV2B	0.03681913506015133	varscan2
0	TAF1	0.007298381846662381	varscan2
0	TAF5L	0.011671101006445408	varscan2
0	TAF7L	0.03681913506015133	varscan2
0	TAOK2	0.0012844157635113558	varscan2
0	TBC1D8B	0.011671101006445408	varscan2
0	TBL3	0.03681913506015133	varscan2
0	TCF4	0.020613416668581838	varscan2
0	TEAD2	0.012980025598278298	varscan2
0	TECPR2	0.017399608104932157	varscan2
0	TENM1	0.024172247445052513	varscan2
0	THBS4	0.0038303805675897287	varscan2
0	TIAM1	5.506243871374431e-4	varscan2
0	TLR2	0.011671101006445408	varscan2
0	TMEM132E	0.007298381846662381	varscan2
0	TNRC18	0.004146949039580064	varscan2
0	TOM1L2	0.011671101006445408	varscan2
0	TOR1AIP1	0.03681913506015133	varscan2
0	TRAP1	0.006664164390408773	varscan2
0	TRMT6	0.03681913506015133	varscan2
0	TRPC4	0.015591522811185171	varscan2
0	TUBB2B	0.006664164390408773	varscan2
0	TUBGCP6	0.0018015241470723808	varscan2
0	UBQLNL	0.012980025598278298	varscan2
0	UGT2B17	0.043238132746832816	varscan2
0	UNC13C	0.003413021798631594	varscan2
0	UNC13D	0.02342708880193688	varscan2
0	USP11	0.011671101006445408	varscan2
0	USP34	0.024320607866717494	varscan2
0	USP36	0.0038303805675897287	varscan2
0	VAV1	0.017399608104932157	varscan2
0	VCAN	0.0185372507434567	varscan2
0	WWC2	0.03681913506015133	varscan2
0	XKRX	0.006664164390408773	varscan2
0	ZBTB11	0.011671101006445408	varscan2
0	ZBTB38	0.005495299383115243	varscan2
0	ZBTB46	0.017399608104932157	varscan2
0	ZCCHC6	0.006664164390408773	varscan2
0	ZER1	0.020613416668581838	varscan2
0	ZFHX3	0.03465771735062345	varscan2
0	ZFYVE26	0.0038303805675897287	varscan2
0	ZKSCAN1	0.011671101006445408	varscan2
0	ZKSCAN5	0.020613416668581838	varscan2
0	ZMYM3	0.020613416668581838	varscan2
0	ZNF107	0.011671101006445408	varscan2
0	ZNF142	0.031715712644305616	varscan2
0	ZNF257	0.020613416668581838	varscan2
0	ZNF280C	0.031715712644305616	varscan2
0	ZNF341	0.006664164390408773	varscan2
0	ZNF425	0.031715712644305616	varscan2
0	ZNF559-ZNF177	0.03681913506015133	varscan2
0	ZNF614	0.020613416668581838	varscan2
0	ZNF626	0.02342708880193688	varscan2
0	ZNF730	0.03681913506015133	varscan2
0	ZNF81	0.031715712644305616	varscan2
0	ZNF91	0.020613416668581838	varscan2
0	ZRANB3	0.006664164390408773	varscan2
0	ZSCAN18	0.011671101006445408	varscan2
0	ACSM2A	0.02342708880193688	varscan2
0	ADGRA1	0.031715712644305616	varscan2
0	AGMO	0.006664164390408773	varscan2
0	AKNAD1	0.020613416668581838	varscan2
0	ANKRD35	0.002213262928959916	varscan2
0	ARHGEF7	0.011671101006445408	varscan2
0	ATG2B	0.011671101006445408	varscan2
0	C11orf30	0.03681913506015133	varscan2
0	C9orf41	0.020613416668581838	varscan2
0	CADM2	0.020613416668581838	varscan2
0	CAMK1G	0.03681913506015133	varscan2
0	CD247	0.020613416668581838	varscan2
0	CDH22	0.002213262928959916	varscan2
0	CEMIP	0.005495299383115243	varscan2
0	CLCN2	0.03681913506015133	varscan2
0	CMSS1	0.03681913506015133	varscan2
0	COL24A1	0.004146949039580064	varscan2
0	CTNND2	0.010881815991838404	varscan2
0	CYBRD1	0.020613416668581838	varscan2
0	DAG1	0.011671101006445408	varscan2
0	DDHD1	0.002213262928959916	varscan2
0	DENND2A	0.02342708880193688	varscan2
0	DENND5A	0.017399608104932157	varscan2
0	DMGDH	0.020613416668581838	varscan2
0	DNAH6	0.020613416668581838	varscan2
0	DNMT1	0.04201770675922173	varscan2
0	DOCK10	0.00818323411723732	varscan2
0	EEF1G	0.03681913506015133	varscan2
0	EFCAB5	0.020613416668581838	varscan2
0	ERCC6L2	2.560022610949515e-4	varscan2
0	FAM214B	0.02342708880193688	varscan2
0	FGF14	0.0038303805675897287	varscan2
0	FMNL2	0.031715712644305616	varscan2
0	FOXE1	0.011671101006445408	varscan2
0	FOXF1	0.002213262928959916	varscan2
0	GART	0.020613416668581838	varscan2
0	GOLIM4	0.020613416668581838	varscan2
0	GPAT2	0.020613416668581838	varscan2
0	GPRASP1	0.02342708880193688	varscan2
0	GRIK1	0.031715712644305616	varscan2
0	GRIN2B	0.0257879318104385	varscan2
0	GRM2	0.0013684410438419567	varscan2
0	GSDMC	0.02342708880193688	varscan2
0	GTF2F1	0.03681913506015133	varscan2
0	GUCY1A3	0.0012844157635113558	varscan2
0	GZF1	0.0012844157635113558	varscan2
0	HYDIN	0.0013590484067339326	varscan2
0	IFI16	7.480821448727746e-4	varscan2
0	INTS6	0.03681913506015133	varscan2
0	IQGAP1	0.034639941610601	varscan2
0	ITGA5	0.011671101006445408	varscan2
0	KAL1	0.04086137614932966	varscan2
0	KANSL1L	0.0012844157635113558	varscan2
0	KIAA1033	0.02342708880193688	varscan2
0	KIF17	0.002213262928959916	varscan2
0	KRT6A	0.031715712644305616	varscan2
0	LRRC52	0.006664164390408773	varscan2
0	LRRC8C	0.031715712644305616	varscan2
0	LYST	0.016360242415786763	varscan2
0	MAGEA3	0.006664164390408773	varscan2
0	MAP3K9	0.03681913506015133	varscan2
0	MAP4K4	0.006664164390408773	varscan2
0	MDC1	0.00818323411723732	varscan2
0	MINK1	0.006664164390408773	varscan2
0	MRGPRX3	0.006664164390408773	varscan2
0	MYCBP2	0.006319567383277799	varscan2
0	MYH15	0.043238132746832816	varscan2
0	MYO7B	0.002213262928959916	varscan2
0	NDST4	0.0038303805675897287	varscan2
0	NLRP4	0.004146949039580064	varscan2
0	NLRP5	0.034639941610601	varscan2
0	NRP1	0.043238132746832816	varscan2
0	OR2M7	0.03681913506015133	varscan2
0	OR4C12	0.020613416668581838	varscan2
0	OR4S2	0.03681913506015133	varscan2
0	OR8H1	0.017399608104932157	varscan2
0	OR8H3	0.0012844157635113558	varscan2
0	OSBPL6	4.3704360564923706e-4	varscan2
0	PALM2-AKAP2	0.030909679212418432	varscan2
0	PAN3	0.011671101006445408	varscan2
0	PCDH15	0.004760581234569392	varscan2
0	PCDH20	0.002374903384609396	varscan2
0	PCDHGA2	0.002374903384609396	varscan2
0	PCDHGA3	0.030909679212418432	varscan2
0	PCOLCE2	0.011671101006445408	varscan2
0	PGBD1	0.002213262928959916	varscan2
0	PHLDB2	0.034639941610601	varscan2
0	PIGG	0.0038303805675897287	varscan2
0	PIWIL1	0.006664164390408773	varscan2
0	POLQ	0.00874233720526066	varscan2
0	POSTN	5.210597257904449e-5	varscan2
0	POTEE	0.00874233720526066	varscan2
0	PPARGC1A	0.006664164390408773	varscan2
0	PROS1	0.011671101006445408	varscan2
0	PTPRM	4.721521930561668e-7	varscan2
0	RASA3	0.043238132746832816	varscan2
0	RBSN	0.012980025598278298	varscan2
0	ROR1	0.0038303805675897287	varscan2
0	RSPH10B2	0.03681913506015133	varscan2
0	RXFP3	1.817897760149772e-5	varscan2
0	SCG2	0.006664164390408773	varscan2
0	SEC23IP	0.03681913506015133	varscan2
0	SECISBP2L	0.002213262928959916	varscan2
0	SFSWAP	0.02312834432818315	varscan2
0	SIX6	0.011671101006445408	varscan2
0	SLC22A16	0.011671101006445408	varscan2
0	SLC2A9	0.03681913506015133	varscan2
0	SLCO4C1	0.0038303805675897287	varscan2
0	SLMAP	0.03681913506015133	varscan2
0	SNRK	0.011671101006445408	varscan2
0	SPATA31A6	0.010676286888764706	varscan2
0	SYCP2L	0.043238132746832816	varscan2
0	TCHH	0.00564761711697503	varscan2
0	TDRD1	0.031715712644305616	varscan2
0	TLR9	0.003135552740797616	varscan2
0	TNIK	0.03681913506015133	varscan2
0	TPTE	0.012837471289382507	varscan2
0	TRPM2	0.026053633733331527	varscan2
0	TTLL3	0.020613416668581838	varscan2
0	UBQLN3	0.020613416668581838	varscan2
0	USH2A	0.021932438391514732	varscan2
0	WAPAL	0.006664164390408773	varscan2
0	ZBBX	7.480821448727746e-4	varscan2
0	ZBTB48	0.020613416668581838	varscan2
0	ZMIZ2	0.0038303805675897287	varscan2
0	ZNF282	0.0038303805675897287	varscan2
0	ZNF439	0.043238132746832816	varscan2
0	ZNF716	0.02342708880193688	varscan2
0	ZNF90	0.03681913506015133	varscan2
0	ZSCAN2	0.011671101006445408	varscan2
0	ABCD1	0.020613416668581838	varscan2
0	ACSS1	0.00971827633286282	varscan2
0	ACTR5	0.0038303805675897287	varscan2
0	ADAM33	0.03681913506015133	varscan2
0	ADAMTS17	0.007298381846662381	varscan2
0	ADCY2	1.3339772968124031e-6	varscan2
0	ADGRA2	0.011671101006445408	varscan2
0	ADGRG2	0.020613416668581838	varscan2
0	ADORA3	0.020613416668581838	varscan2
0	AGAP9	0.020613416668581838	varscan2
0	AHNAK	0.001365405338918569	varscan2
0	AIM2	0.03681913506015133	varscan2
0	ALDH1L1	0.011671101006445408	varscan2
0	ANKRD28	0.020613416668581838	varscan2
0	AP2A1	0.002213262928959916	varscan2
0	AP4M1	0.043238132746832816	varscan2
0	ARAP1	0.002213262928959916	varscan2
0	ARHGAP24	0.017399608104932157	varscan2
0	ARHGAP28	0.02342708880193688	varscan2
0	ASAP1	0.039109172043782246	varscan2
0	ASAP3	0.006664164390408773	varscan2
0	ATR	0.010676286888764706	varscan2
0	ATXN1	0.015591522811185171	varscan2
0	BBS7	0.006664164390408773	varscan2
0	BCORL1	0.0018015241470723808	varscan2
0	BMPR2	0.02312834432818315	varscan2
0	BRCA2	0.026815652926693558	varscan2
0	C12orf66	0.020613416668581838	varscan2
0	C15orf52	0.020613416668581838	varscan2
0	C16orf62	0.043238132746832816	varscan2
0	C16orf71	0.011671101006445408	varscan2
0	C1QTNF1	0.03681913506015133	varscan2
0	CAMTA2	0.02312834432818315	varscan2
0	CASC5	0.04201770675922173	varscan2
0	CASP8AP2	0.019407188946523275	varscan2
0	CCDC18	0.043238132746832816	varscan2
0	CCDC39	0.04259584821793974	varscan2
0	CD109	0.0038303805675897287	varscan2
0	CDKN2A	0.02342708880193688	varscan2
0	CEP250	0.019407188946523275	varscan2
0	CHST8	0.002213262928959916	varscan2
0	COG1	0.011671101006445408	varscan2
0	COL10A1	0.011671101006445408	varscan2
0	COL17A1	7.480821448727746e-4	varscan2
0	CPSF1	0.00971827633286282	varscan2
0	CSGALNACT1	0.012980025598278298	varscan2
0	CWH43	0.03681913506015133	varscan2
0	CYP19A1	0.03681913506015133	varscan2
0	DCSTAMP	0.003135552740797616	varscan2
0	DEPDC5	0.002213262928959916	varscan2
0	DHX9	0.002213262928959916	varscan2
0	DLL1	0.04759391130075399	varscan2
0	DNAI1	0.03681913506015133	varscan2
0	DSCAML1	6.039223436482987e-4	varscan2
0	DSP	0.028272475971626753	varscan2
0	DYRK3	0.020613416668581838	varscan2
0	EFCAB13	0.011671101006445408	varscan2
0	EIF5B	0.014789278274806932	varscan2
0	ENOX1	0.031715712644305616	varscan2
0	EP300	0.0282651385837021	varscan2
0	EPDR1	0.006664164390408773	varscan2
0	EPG5	6.039223436482987e-4	varscan2
0	ERC2	8.841728520080335e-5	varscan2
0	FAM186B	0.0038303805675897287	varscan2
0	FAM90A1	0.020613416668581838	varscan2
0	FBXL7	4.3704360564923706e-4	varscan2
0	FBXO31	0.017399608104932157	varscan2
0	FIGN	2.560022610949515e-4	varscan2
0	FUT1	0.0038303805675897287	varscan2
0	GALNT14	0.03681913506015133	varscan2
0	GLIPR2	0.03681913506015133	varscan2
0	GNB1L	0.03681913506015133	varscan2
0	GNPDA2	0.03681913506015133	varscan2
0	GPR179	0.02511730399724705	varscan2
0	GRIK5	0.002213262928959916	varscan2
0	GRIN2D	0.020613416668581838	varscan2
0	GRM3	0.015591522811185171	varscan2
0	GTF3C3	0.0282651385837021	varscan2
0	HDAC5	0.043238132746832816	varscan2
0	HEATR5B	0.005495299383115243	varscan2
0	HJURP	0.002213262928959916	varscan2
0	HLCS	0.03681913506015133	varscan2
0	HNRNPL	0.020613416668581838	varscan2
0	HRNR	0.006230390462818056	varscan2
0	IGHMBP2	0.006664164390408773	varscan2
0	IKZF2	0.020613416668581838	varscan2
0	ITGA3	0.03681913506015133	varscan2
0	ITGA7	4.3704360564923706e-4	varscan2
0	ITIH4	0.020613416668581838	varscan2
0	KCNH2	0.012980025598278298	varscan2
0	KCNK3	0.011671101006445408	varscan2
0	KNDC1	0.007298381846662381	varscan2
0	KRT16	0.031715712644305616	varscan2
0	LEFTY2	0.03681913506015133	varscan2
0	LINGO1	0.03681913506015133	varscan2
0	LRP1	0.024550656430646092	varscan2
0	LRRC10	0.03681913506015133	varscan2
0	LSM14A	0.03681913506015133	varscan2
0	MAATS1	0.03681913506015133	varscan2
0	MAP3K4	0.03480468226976219	varscan2
0	MAPKBP1	0.002213262928959916	varscan2
0	MAST2	0.03681913506015133	varscan2
0	MEGF11	0.0038303805675897287	varscan2
0	MEGF8	0.00954564793695725	varscan2
0	MIOS	0.03681913506015133	varscan2
0	MKL1	0.0038303805675897287	varscan2
0	MMP27	0.03681913506015133	varscan2
0	MPHOSPH9	0.020613416668581838	varscan2
0	MPP4	0.020613416668581838	varscan2
0	MYBPC3	0.043238132746832816	varscan2
0	MYO1A	0.03681913506015133	varscan2
0	NCDN	0.0012844157635113558	varscan2
0	NCOA2	0.022475021887766768	varscan2
0	NFKB2	0.043238132746832816	varscan2
0	NID2	0.007298381846662381	varscan2
0	NOLC1	0.006664164390408773	varscan2
0	NOTCH1	0.018970198004169405	varscan2
0	NOTCH3	4.3704360564923706e-4	varscan2
0	NPAS2	0.031715712644305616	varscan2
0	NUAK1	0.012980025598278298	varscan2
0	NUP210L	0.006664164390408773	varscan2
0	OFD1	0.031715712644305616	varscan2
0	OR2Z1	0.03681913506015133	varscan2
0	OR56B1	0.011671101006445408	varscan2
0	OR5A1	0.03681913506015133	varscan2
0	OSR2	0.03681913506015133	varscan2
0	PADI2	0.043238132746832816	varscan2
0	PARD3B	0.012837471289382507	varscan2
0	PAX2	0.006664164390408773	varscan2
0	PCDHGA12	0.03421441040887735	varscan2
0	PCDHGB1	0.005495299383115243	varscan2
0	PCDHGB4	4.3704360564923706e-4	varscan2
0	PHF21A	0.011671101006445408	varscan2
0	PI4KB	0.002213262928959916	varscan2
0	PIKFYVE	0.035155706261099644	varscan2
0	POGLUT1	0.011671101006445408	varscan2
0	POU2F2	0.011671101006445408	varscan2
0	POU4F3	0.03681913506015133	varscan2
0	PRKCB	0.002213262928959916	varscan2
0	PRSS55	0.002213262928959916	varscan2
0	PTPRB	0.00971827633286282	varscan2
0	PXN	0.03681913506015133	varscan2
0	QRFPR	0.03681913506015133	varscan2
0	RAG1	7.480821448727746e-4	varscan2
0	RASGRF2	0.02312834432818315	varscan2
0	RCOR2	0.03681913506015133	varscan2
0	REPIN1	0.03681913506015133	varscan2
0	RHBDF2	0.020613416668581838	varscan2
0	RIPK4	0.031715712644305616	varscan2
0	RMI1	0.020613416668581838	varscan2
0	RNF145	0.031715712644305616	varscan2
0	RNF217	0.002213262928959916	varscan2
0	RORA	0.020613416668581838	varscan2
0	RYR1	0.030266025132475793	varscan2
0	SALL4	0.005495299383115243	varscan2
0	SAMD9	0.006664164390408773	varscan2
0	SEC31B	0.0038303805675897287	varscan2
0	SEMA5B	0.005495299383115243	varscan2
0	SIGLEC10	0.006664164390408773	varscan2
0	SIGLEC5	0.03681913506015133	varscan2
0	SIM1	0.012837471289382507	varscan2
0	SIMC1	0.020613416668581838	varscan2
0	SLC18A2	0.031715712644305616	varscan2
0	SLC4A10	0.0012844157635113558	varscan2
0	SLC4A4	0.011671101006445408	varscan2
0	SLC8A3	0.0012844157635113558	varscan2
0	SLC9B1	0.043238132746832816	varscan2
0	SLCO3A1	0.012980025598278298	varscan2
0	SLCO5A1	0.005983372578718134	varscan2
0	SORBS3	0.017399608104932157	varscan2
0	SPATA31D1	0.002374903384609396	varscan2
0	SPATA6	0.03681913506015133	varscan2
0	SPOCK1	0.03681913506015133	varscan2
0	SPTB	0.016773468749942597	varscan2
0	SRRM1	0.031715712644305616	varscan2
0	STON1	0.011671101006445408	varscan2
0	SUCO	0.006664164390408773	varscan2
0	SUSD2	0.011671101006445408	varscan2
0	SV2A	0.002213262928959916	varscan2
0	THSD7B	0.0019605459995036254	varscan2
0	TM9SF3	0.043238132746832816	varscan2
0	TRIM2	0.020613416668581838	varscan2
0	TRIM23	0.020613416668581838	varscan2
0	TRIM3	0.0038303805675897287	varscan2
0	TRO	0.017399608104932157	varscan2
0	TSC2	0.00874233720526066	varscan2
0	TTLL12	0.020613416668581838	varscan2
0	TUSC3	0.02312834432818315	varscan2
0	TUT1	0.0038303805675897287	varscan2
0	USP39	0.03681913506015133	varscan2
0	VPS33A	0.03681913506015133	varscan2
0	WDR62	0.034639941610601	varscan2
0	WDR88	0.011671101006445408	varscan2
0	WNK1	0.015591522811185171	varscan2
0	ZCCHC11	0.030974075706740573	varscan2
0	ZGRF1	0.011671101006445408	varscan2
0	ZNF112	0.03681913506015133	varscan2
0	ZNF197	0.011671101006445408	varscan2
0	ZNF429	0.006664164390408773	varscan2
0	ZNF827	0.00971827633286282	varscan2
0	ABCA3	0.015746253677549227	varscan2
0	ADRA1A	0.005495299383115243	varscan2
0	CCSER2	0.043238132746832816	varscan2
0	CFHR3	0.0038303805675897287	varscan2
0	CHRM4	0.0038303805675897287	varscan2
0	DISC1	0.002213262928959916	varscan2
0	DNAH17	0.003554874657790242	varscan2
0	DNAH7	0.0011375340454449804	varscan2
0	DSTYK	4.3704360564923706e-4	varscan2
0	FOXK1	0.011671101006445408	varscan2
0	GAL3ST2	0.011671101006445408	varscan2
0	GAL3ST3	0.006664164390408773	varscan2
0	GGTLC1	0.020613416668581838	varscan2
0	HAPLN4	0.0038303805675897287	varscan2
0	HEPHL1	0.006664164390408773	varscan2
0	ICK	0.011671101006445408	varscan2
0	ITGA9	0.02342708880193688	varscan2
0	JMJD4	0.011671101006445408	varscan2
0	KCNH5	0.003135552740797616	varscan2
0	KCNT2	5.210597257904449e-5	varscan2
0	KDM3B	0.007298381846662381	varscan2
0	KLHL38	0.03681913506015133	varscan2
0	LRFN1	0.006664164390408773	varscan2
0	MRE11A	0.03681913506015133	varscan2
0	MYOM2	0.005983372578718134	varscan2
0	NAV1	0.005983372578718134	varscan2
0	NLGN4X	0.0072819218181059565	varscan2
0	NOS1	0.014509439764443672	varscan2
0	NR2F1	0.031715712644305616	varscan2
0	NRG1	0.024545058161303784	varscan2
0	NRK	0.010881815991838404	varscan2
0	NUP210	0.02232816640679189	varscan2
0	OR2L3	0.03681913506015133	varscan2
0	OR2M5	0.0012844157635113558	varscan2
0	OR4A47	0.006664164390408773	varscan2
0	P2RY8	4.3704360564923706e-4	varscan2
0	PABPC5	0.018970198004169405	varscan2
0	PNPLA5	0.03681913506015133	varscan2
0	PPP1R13L	0.017399608104932157	varscan2
0	PROX1	0.034639941610601	varscan2
0	PUS3	0.03681913506015133	varscan2
0	PYGO2	0.011671101006445408	varscan2
0	RALGAPB	0.02342708880193688	varscan2
0	RFX7	0.0038303805675897287	varscan2
0	RNF43	0.025164888487321527	varscan2
0	SAMSN1	0.020613416668581838	varscan2
0	SLC44A4	0.02342708880193688	varscan2
0	SLC5A9	0.031715712644305616	varscan2
0	SYNPO	0.011671101006445408	varscan2
0	SYNPO2	0.0038303805675897287	varscan2
0	TMEM132A	7.480821448727746e-4	varscan2
0	TMPRSS15	0.010586476243073899	varscan2
0	TRAPPC9	0.015591522811185171	varscan2
0	VCX3B	0.020613416668581838	varscan2
0	VPS13A	0.028272475971626753	varscan2
0	ZMYM4	0.017399608104932157	varscan2
0	ZMYND15	0.03681913506015133	varscan2
0	ZNF586	0.03681913506015133	varscan2
0	ZNF611	0.043238132746832816	varscan2
0	ZNF765	0.03681913506015133	varscan2
0	ZSWIM4	0.006664164390408773	varscan2
0	BAZ1B	0.031715712644305616	varscan2
0	CDK13	0.005495299383115243	varscan2
0	DCAF12L2	0.012560832763832902	varscan2
0	FLNA	0.0019605459995036254	varscan2
0	FRMPD1	0.0012844157635113558	varscan2
0	GPRC6A	0.002213262928959916	varscan2
0	KIF22	0.006664164390408773	varscan2
0	MCF2L	0.00971827633286282	varscan2
0	MYRF	0.02312834432818315	varscan2
0	TMEM26	0.020613416668581838	varscan2
0	TNS4	0.006664164390408773	varscan2
0	TRPC6	0.003135552740797616	varscan2
0	UHRF1	0.002213262928959916	varscan2
0	AGPAT4	0.011671101006445408	varscan2
0	ALPPL2	0.03681913506015133	varscan2
0	ARHGEF18	0.006664164390408773	varscan2
0	ARMC4	4.3704360564923706e-4	varscan2
0	CACNA1A	0.0018015241470723808	varscan2
0	CAMK4	0.006664164390408773	varscan2
0	CTNND1	0.007298381846662381	varscan2
0	CYP2A7	0.011671101006445408	varscan2
0	DLGAP2	0.03480468226976219	varscan2
0	DSEL	0.007228426783946172	varscan2
0	F2R	0.03681913506015133	varscan2
0	FNDC1	0.003135552740797616	varscan2
0	GDF9	0.03681913506015133	varscan2
0	GRHL3	0.011671101006445408	varscan2
0	IGHG3	0.03681913506015133	varscan2
0	ITGA8	0.03681913506015133	varscan2
0	KCNJ2	0.03681913506015133	varscan2
0	KCNK1	0.011671101006445408	varscan2
0	LAD1	0.03681913506015133	varscan2
0	LRRC15	0.020613416668581838	varscan2
0	MB21D1	0.020613416668581838	varscan2
0	MCF2	0.0038303805675897287	varscan2
0	OR5M8	0.031715712644305616	varscan2
0	RUNX2	0.031715712644305616	varscan2
0	SLC28A2	0.0012844157635113558	varscan2
0	SLC9C2	1.5029880372022516e-4	varscan2
0	SMTN	0.031715712644305616	varscan2
0	STAG1	0.00971827633286282	varscan2
0	TET2	0.02342708880193688	varscan2
0	TRIM68	0.006664164390408773	varscan2
0	ZFR2	0.0038303805675897287	varscan2
0	ZNF324	0.011671101006445408	varscan2
0	ALLC	0.03681913506015133	varscan2
0	CA6	0.011671101006445408	varscan2
0	CUL9	0.006024984800359275	varscan2
0	FRMD7	0.03681913506015133	varscan2
0	MAGEE2	0.002213262928959916	varscan2
0	MXRA5	0.019582199122123924	varscan2
0	NAP1L3	0.006664164390408773	varscan2
0	OR2T12	0.020613416668581838	varscan2
0	OSBPL5	0.02342708880193688	varscan2
0	OTX2	0.02342708880193688	varscan2
0	POLR1A	0.034639941610601	varscan2
0	PSG8	0.002213262928959916	varscan2
0	RARB	0.043238132746832816	varscan2
0	SH3KBP1	0.035155706261099644	varscan2
0	SOX6	0.006664164390408773	varscan2
0	SREBF2	0.012980025598278298	varscan2
0	AAK1	0.011671101006445408	varscan2
0	ABCA2	0.047007335749282224	varscan2
0	ABCA5	0.03023447696108276	varscan2
0	ABCA8	0.0038303805675897287	varscan2
0	ABCC10	0.0282651385837021	varscan2
0	ABCC11	0.007298381846662381	varscan2
0	ABCC12	0.002213262928959916	varscan2
