X1	gene	pvalue	pipeline
0	HSF5	0.011671101006445408	somaticsniper
0	IGHV1-45	0.011671101006445408	somaticsniper
0	ITLN1	0.006664164390408773	somaticsniper
0	KCNMA1	0.0038303805675897287	somaticsniper
0	KRT10	0.03681913506015133	somaticsniper
0	LHFPL5	0.03681913506015133	somaticsniper
0	MAGEE2	0.0038303805675897287	somaticsniper
0	MAML2	0.002213262928959916	somaticsniper
0	MTMR4	0.011671101006445408	somaticsniper
0	NCAPH	0.020613416668581838	somaticsniper
0	PLSCR2	0.006664164390408773	somaticsniper
0	PNMA5	0.011671101006445408	somaticsniper
0	PPP6R1	0.03681913506015133	somaticsniper
0	RASGRP4	0.011671101006445408	somaticsniper
0	RPS6KB2	0.03681913506015133	somaticsniper
0	SH3BP5L	0.03681913506015133	somaticsniper
0	SLC5A12	0.020613416668581838	somaticsniper
0	SORCS2	0.03681913506015133	somaticsniper
0	TBC1D10C	0.03681913506015133	somaticsniper
0	TBC1D22B	0.020613416668581838	somaticsniper
0	TMEM57	0.011671101006445408	somaticsniper
0	WDR91	0.0012844157635113558	somaticsniper
0	ZNF431	0.020613416668581838	somaticsniper
0	ZRANB1	0.020613416668581838	somaticsniper
0	DDR1	0.03681913506015133	somaticsniper
0	OGDH	0.0038303805675897287	somaticsniper
0	SLC16A9	0.020613416668581838	somaticsniper
0	ZNF569	0.011671101006445408	somaticsniper
0	ACSM3	0.020613416668581838	somaticsniper
0	ATMIN	0.011671101006445408	somaticsniper
0	ATP9A	0.0038303805675897287	somaticsniper
0	ETV6	0.020613416668581838	somaticsniper
0	OPRD1	0.011671101006445408	somaticsniper
0	OTUD7A	0.020613416668581838	somaticsniper
0	PUM2	0.0038303805675897287	somaticsniper
0	SLFN12	0.03681913506015133	somaticsniper
0	ZNF648	0.03681913506015133	somaticsniper
0	ATG9B	0.03681913506015133	somaticsniper
0	GOT1L1	0.03681913506015133	somaticsniper
0	PLEKHH1	0.011671101006445408	somaticsniper
0	POF1B	0.0038303805675897287	somaticsniper
0	SPATA31A3	0.006664164390408773	somaticsniper
0	TNIP3	0.020613416668581838	somaticsniper
0	PNLIPRP2	0.020613416668581838	somaticsniper
0	SRSF11	0.006664164390408773	somaticsniper
0	ST8SIA4	0.03681913506015133	somaticsniper
0	TAB3	2.560022610949515e-4	somaticsniper
0	ZCCHC8	0.03681913506015133	somaticsniper
0	ADAM19	4.3704360564923706e-4	somaticsniper
0	DHRS7C	0.006664164390408773	somaticsniper
0	DMBX1	0.03681913506015133	somaticsniper
0	RASGEF1C	0.002213262928959916	somaticsniper
0	TRAV8-6	0.020613416668581838	somaticsniper
0	VPS16	0.017399608104932157	somaticsniper
0	ZNF85	0.006664164390408773	somaticsniper
0	AOAH	0.011671101006445408	somaticsniper
0	GABRA3	0.006664164390408773	somaticsniper
0	NKX2-2	0.0012844157635113558	somaticsniper
0	PNPLA8	0.006664164390408773	somaticsniper
0	UGT1A6	0.03681913506015133	somaticsniper
0	ADGRG6	0.006664164390408773	somaticsniper
0	C12orf40	1.5029880372022516e-4	somaticsniper
0	CACNG8	0.006664164390408773	somaticsniper
0	CAPRIN1	0.03681913506015133	somaticsniper
0	CCDC102B	0.03023447696108276	somaticsniper
0	CCKAR	0.03681913506015133	somaticsniper
0	CKAP2L	0.03681913506015133	somaticsniper
0	CLEC4A	0.03681913506015133	somaticsniper
0	CPE	0.03681913506015133	somaticsniper
0	FAM71A	0.0038303805675897287	somaticsniper
0	GPR141	0.006664164390408773	somaticsniper
0	IKBKE	0.011671101006445408	somaticsniper
0	MAGEA10	0.011671101006445408	somaticsniper
0	MYO1B	0.0038303805675897287	somaticsniper
0	P3H1	0.011671101006445408	somaticsniper
0	TAAR9	0.020613416668581838	somaticsniper
0	TDP1	0.03681913506015133	somaticsniper
0	TTC37	0.006664164390408773	somaticsniper
0	ARHGEF12	0.0038303805675897287	somaticsniper
0	BFSP1	0.03681913506015133	somaticsniper
0	COL6A1	0.03681913506015133	somaticsniper
0	GAL3ST3	0.011671101006445408	somaticsniper
0	MTNR1A	0.020613416668581838	somaticsniper
0	PARPBP	0.006664164390408773	somaticsniper
0	RSPO1	0.020613416668581838	somaticsniper
0	TAF5L	0.020613416668581838	somaticsniper
0	TMEM168	0.043238132746832816	somaticsniper
0	ADORA1	0.03681913506015133	somaticsniper
0	KLK2	0.03681913506015133	somaticsniper
0	LY9	0.020613416668581838	somaticsniper
0	PPM1B	0.020613416668581838	somaticsniper
0	PRELP	0.03681913506015133	somaticsniper
0	RFC1	0.03681913506015133	somaticsniper
0	ANKFY1	0.020613416668581838	somaticsniper
0	ATP2A2	0.020613416668581838	somaticsniper
0	FOXF2	0.020613416668581838	somaticsniper
0	IQCG	0.020613416668581838	somaticsniper
0	LRAT	0.020613416668581838	somaticsniper
0	NRD1	0.011671101006445408	somaticsniper
0	RAB34	0.03681913506015133	somaticsniper
0	SLC26A5	0.020613416668581838	somaticsniper
0	SLC5A2	0.03681913506015133	somaticsniper
0	ATP2B3	0.00971827633286282	somaticsniper
0	FNDC3B	0.0038303805675897287	somaticsniper
0	INTS7	0.020613416668581838	somaticsniper
0	PARP6	0.03681913506015133	somaticsniper
0	SIDT1	0.00971827633286282	somaticsniper
0	ASAH2	0.00971827633286282	somaticsniper
0	DEFB129	0.03681913506015133	somaticsniper
0	GCC1	0.0038303805675897287	somaticsniper
0	GHSR	0.0012844157635113558	somaticsniper
0	KIFC2	0.012980025598278298	somaticsniper
0	MLXIPL	0.03681913506015133	somaticsniper
0	MYF6	0.011671101006445408	somaticsniper
0	PIH1D3	0.03681913506015133	somaticsniper
0	PLSCR5	0.006664164390408773	somaticsniper
0	RBM10	0.03681913506015133	somaticsniper
0	SULT1B1	0.020613416668581838	somaticsniper
0	TP53TG5	0.03681913506015133	somaticsniper
0	WASL	0.020613416668581838	somaticsniper
0	ADGRG5	0.043238132746832816	somaticsniper
0	ASPHD2	0.020613416668581838	somaticsniper
0	BMP6	0.020613416668581838	somaticsniper
0	CLEC12A	0.011671101006445408	somaticsniper
0	KDM4C	0.006664164390408773	somaticsniper
0	PHF14	0.011671101006445408	somaticsniper
0	PPP2R3A	0.002213262928959916	somaticsniper
0	SPATA13	0.03681913506015133	somaticsniper
0	SPOPL	0.011671101006445408	somaticsniper
0	SYNGAP1	0.006664164390408773	somaticsniper
0	TIA1	0.020613416668581838	somaticsniper
0	TPO	8.841728520080335e-5	somaticsniper
0	DFNB31	0.020613416668581838	somaticsniper
0	MEX3C	0.03681913506015133	somaticsniper
0	OR8B3	0.020613416668581838	somaticsniper
0	PARP14	0.020613416668581838	somaticsniper
0	PGBD2	0.020613416668581838	somaticsniper
0	SLC18A3	0.0012844157635113558	somaticsniper
0	ZNF639	0.0038303805675897287	somaticsniper
0	ZNF730	0.020613416668581838	somaticsniper
0	ARHGEF6	0.011671101006445408	somaticsniper
0	IGLV2-8	0.03681913506015133	somaticsniper
0	KIAA1045	0.020613416668581838	somaticsniper
0	PPP1R15A	0.011671101006445408	somaticsniper
0	WWC1	0.020613416668581838	somaticsniper
0	MIEF1	0.03681913506015133	somaticsniper
0	NDUFAF5	0.020613416668581838	somaticsniper
0	RHPN1	0.03681913506015133	somaticsniper
0	SLC16A4	0.03681913506015133	somaticsniper
0	SPAG4	0.006664164390408773	somaticsniper
0	ZNF319	0.020613416668581838	somaticsniper
0	AAK1	0.020613416668581838	somaticsniper
0	AGO4	0.03681913506015133	somaticsniper
0	AGTR1	0.02342708880193688	somaticsniper
0	APCDD1L	0.03681913506015133	somaticsniper
0	BMP1	0.03681913506015133	somaticsniper
0	C15orf39	0.03681913506015133	somaticsniper
0	CCDC171	0.0038303805675897287	somaticsniper
0	COL4A3BP	0.020613416668581838	somaticsniper
0	DOCK1	0.006664164390408773	somaticsniper
0	FCER2	0.03681913506015133	somaticsniper
0	GATAD2B	0.020613416668581838	somaticsniper
0	GFI1B	0.03681913506015133	somaticsniper
0	GPR4	0.020613416668581838	somaticsniper
0	LRRC8B	0.03681913506015133	somaticsniper
0	MAGEC2	5.210597257904449e-5	somaticsniper
0	MCTP2	0.03681913506015133	somaticsniper
0	MFSD1	0.020613416668581838	somaticsniper
0	MYL2	0.03681913506015133	somaticsniper
0	PARP1	0.03681913506015133	somaticsniper
0	PDE8B	7.480821448727746e-4	somaticsniper
0	PRAMEF1	0.020613416668581838	somaticsniper
0	PRICKLE2	0.0012844157635113558	somaticsniper
0	PRMT3	0.020613416668581838	somaticsniper
0	PSG6	0.03681913506015133	somaticsniper
0	ROR1	0.011671101006445408	somaticsniper
0	SH2D4B	0.03681913506015133	somaticsniper
0	SLC39A2	0.03681913506015133	somaticsniper
0	SSRP1	0.03681913506015133	somaticsniper
0	STARD4	0.020613416668581838	somaticsniper
0	TAS2R10	0.011671101006445408	somaticsniper
0	TTC24	0.03681913506015133	somaticsniper
0	USP21	0.03681913506015133	somaticsniper
0	ZCWPW2	0.03681913506015133	somaticsniper
0	ZNF846	0.03681913506015133	somaticsniper
0	KCNK1	0.03681913506015133	somaticsniper
0	PTCD1	0.011671101006445408	somaticsniper
0	CCT6A	0.011671101006445408	somaticsniper
0	GLIPR1L2	0.031715712644305616	somaticsniper
0	HEATR5A	0.03681913506015133	somaticsniper
0	KCNC1	0.020613416668581838	somaticsniper
0	MYBL1	0.020613416668581838	somaticsniper
0	OR2Z1	0.020613416668581838	somaticsniper
0	OR4A47	0.0038303805675897287	somaticsniper
0	OR51V1	0.0038303805675897287	somaticsniper
0	POU3F2	0.03681913506015133	somaticsniper
0	POU4F1	0.03681913506015133	somaticsniper
0	PPARD	0.020613416668581838	somaticsniper
0	PRSS16	0.0038303805675897287	somaticsniper
0	SBSN	0.0038303805675897287	somaticsniper
0	TRGC2	0.011671101006445408	somaticsniper
0	ASMT	0.0038303805675897287	somaticsniper
0	BRI3BP	0.03681913506015133	somaticsniper
0	EPPK1	0.0012844157635113558	somaticsniper
0	FCRL6	0.0038303805675897287	somaticsniper
0	ITK	0.011671101006445408	somaticsniper
0	MUT	0.03681913506015133	somaticsniper
0	OR13H1	0.03681913506015133	somaticsniper
0	PRND	0.03681913506015133	somaticsniper
0	RAB3IP	0.020613416668581838	somaticsniper
0	SNCAIP	0.0038303805675897287	somaticsniper
0	TMED3	0.03681913506015133	somaticsniper
0	CD44	0.03681913506015133	somaticsniper
0	CCNT1	0.03681913506015133	somaticsniper
0	FZD1	0.03681913506015133	somaticsniper
0	GPRASP2	0.03681913506015133	somaticsniper
0	HNRNPA1	0.03681913506015133	somaticsniper
0	KRT6C	0.03681913506015133	somaticsniper
0	LRMP	0.03681913506015133	somaticsniper
0	MAN1A2	0.011671101006445408	somaticsniper
0	NTNG1	0.0012844157635113558	somaticsniper
0	PRDM15	0.011671101006445408	somaticsniper
0	UTP15	0.03681913506015133	somaticsniper
0	ZNF845	0.011671101006445408	somaticsniper
0	CRB2	0.020613416668581838	somaticsniper
0	FAM13B	0.03681913506015133	somaticsniper
0	KCNH2	0.0038303805675897287	somaticsniper
0	LRIT3	0.020613416668581838	somaticsniper
0	MARK4	0.011671101006445408	somaticsniper
0	SLC43A3	0.006664164390408773	somaticsniper
0	ST8SIA1	0.0038303805675897287	somaticsniper
0	UBASH3B	0.020613416668581838	somaticsniper
0	ZNF512B	0.03681913506015133	somaticsniper
0	CAMK1D	0.03681913506015133	somaticsniper
0	CLASP1	0.011671101006445408	somaticsniper
0	MED17	0.020613416668581838	somaticsniper
0	MUC7	0.0038303805675897287	somaticsniper
0	CDT1	0.03681913506015133	somaticsniper
0	GDPD1	0.020613416668581838	somaticsniper
0	KLHL5	0.011671101006445408	somaticsniper
0	MAP9	0.020613416668581838	somaticsniper
0	SYBU	0.020613416668581838	somaticsniper
0	CCT6B	0.020613416668581838	somaticsniper
0	CLCN4	0.006664164390408773	somaticsniper
0	FAM188A	0.03681913506015133	somaticsniper
0	KLHL13	0.03681913506015133	somaticsniper
0	LTK	0.03681913506015133	somaticsniper
0	MAGEB10	0.006664164390408773	somaticsniper
0	MS4A7	0.011671101006445408	somaticsniper
0	NPSR1	0.020613416668581838	somaticsniper
0	SERPINB8	0.011671101006445408	somaticsniper
0	ACMSD	0.020613416668581838	somaticsniper
0	DCAF12L2	0.002374903384609396	somaticsniper
0	FBXO24	0.020613416668581838	somaticsniper
0	FBXO47	0.03681913506015133	somaticsniper
0	GBE1	0.03681913506015133	somaticsniper
0	HOXA1	0.031715712644305616	somaticsniper
0	LHFPL3	0.03681913506015133	somaticsniper
0	NDRG1	0.03681913506015133	somaticsniper
0	POFUT1	0.020613416668581838	somaticsniper
0	PTGIR	0.03681913506015133	somaticsniper
0	CAPSL	0.020613416668581838	somaticsniper
0	GIMAP4	0.020613416668581838	somaticsniper
0	HOXA6	0.03681913506015133	somaticsniper
0	NOVA1	7.480821448727746e-4	somaticsniper
0	RAB11FIP1	0.03681913506015133	somaticsniper
0	C17orf104	0.011671101006445408	somaticsniper
0	OPN5	0.0038303805675897287	somaticsniper
0	PRKACG	0.020613416668581838	somaticsniper
0	ZNF274	0.011671101006445408	somaticsniper
0	ACOX3	0.03681913506015133	somaticsniper
0	APOA5	0.03681913506015133	somaticsniper
0	ERF	0.006664164390408773	somaticsniper
0	GNL3L	0.03681913506015133	somaticsniper
0	IARS	0.03681913506015133	somaticsniper
0	IL10RA	0.011671101006445408	somaticsniper
0	RAET1G	0.020613416668581838	somaticsniper
0	TBATA	0.03681913506015133	somaticsniper
0	ARHGAP15	0.0038303805675897287	somaticsniper
0	CAND1	0.0038303805675897287	somaticsniper
0	DGKK	0.012837471289382507	somaticsniper
0	FMR1NB	0.006664164390408773	somaticsniper
0	KCNF1	0.043238132746832816	somaticsniper
0	LONRF3	0.020613416668581838	somaticsniper
0	NLGN2	0.03681913506015133	somaticsniper
0	OR51I1	0.011671101006445408	somaticsniper
0	RNASEL	0.043238132746832816	somaticsniper
0	ULK2	0.03681913506015133	somaticsniper
0	ZNF184	0.02342708880193688	somaticsniper
0	APAF1	0.0038303805675897287	somaticsniper
0	APBA1	0.020613416668581838	somaticsniper
0	CYP17A1	0.03681913506015133	somaticsniper
0	OR52E8	7.480821448727746e-4	somaticsniper
0	SCNN1B	0.03681913506015133	somaticsniper
0	TMEM8B	0.020613416668581838	somaticsniper
0	FAM107B	0.03681913506015133	somaticsniper
0	GLIS1	0.03681913506015133	somaticsniper
0	FOXJ1	0.03681913506015133	somaticsniper
0	LCE2B	0.020613416668581838	somaticsniper
0	GPR137C	0.020613416668581838	somaticsniper
0	HMX3	0.020613416668581838	somaticsniper
0	JPH3	0.007298381846662381	somaticsniper
0	KCNN3	0.020613416668581838	somaticsniper
0	MS4A3	0.011671101006445408	somaticsniper
0	NAA25	0.011671101006445408	somaticsniper
0	OR4N5	7.480821448727746e-4	somaticsniper
0	PCDHAC2	0.0038303805675897287	somaticsniper
0	PHF8	0.043238132746832816	somaticsniper
0	CT47B1	0.012980025598278298	somaticsniper
0	PPFIBP2	0.006664164390408773	somaticsniper
0	SEMG2	0.020613416668581838	somaticsniper
0	ZNF48	0.020613416668581838	somaticsniper
0	CLCA4	0.031715712644305616	somaticsniper
0	F11R	0.020613416668581838	somaticsniper
0	LIMD1	0.03681913506015133	somaticsniper
0	GLRA4	0.03681913506015133	somaticsniper
0	PTCH2	0.031715712644305616	somaticsniper
0	BEST2	0.03681913506015133	somaticsniper
0	ERGIC2	0.020613416668581838	somaticsniper
0	HIST1H2AA	0.03681913506015133	somaticsniper
0	CUL7	0.03681913506015133	somaticsniper
0	EPHA4	0.0038303805675897287	somaticsniper
0	TOPBP1	0.03681913506015133	somaticsniper
0	ZNF17	0.011671101006445408	somaticsniper
0	ZNF185	0.03681913506015133	somaticsniper
0	CDC42BPB	0.002213262928959916	somaticsniper
0	DUSP21	0.020613416668581838	somaticsniper
0	MS4A12	0.020613416668581838	somaticsniper
0	OR51A2	0.020613416668581838	somaticsniper
0	PGM2	0.011671101006445408	somaticsniper
0	PPP3CA	0.03681913506015133	somaticsniper
0	SLFN12L	0.03681913506015133	somaticsniper
0	IGF2BP1	0.0038303805675897287	somaticsniper
0	ACRBP	0.03681913506015133	somaticsniper
0	ACVRL1	0.020613416668581838	somaticsniper
0	AMER2	0.0012844157635113558	somaticsniper
0	AP2B1	0.03681913506015133	somaticsniper
0	DMKN	0.03681913506015133	somaticsniper
0	EGR4	0.020613416668581838	somaticsniper
0	FMNL3	0.011671101006445408	somaticsniper
0	FXR1	0.03681913506015133	somaticsniper
0	GBP1	0.020613416668581838	somaticsniper
0	LUZP2	0.0038303805675897287	somaticsniper
0	MROH8	0.03681913506015133	somaticsniper
0	OSBPL6	0.0012844157635113558	somaticsniper
0	P2RX4	0.03681913506015133	somaticsniper
0	PPAP2C	0.03681913506015133	somaticsniper
0	TACC2	0.002213262928959916	somaticsniper
0	ZNF214	0.006664164390408773	somaticsniper
0	EXD3	0.03681913506015133	somaticsniper
0	RNF20	0.006664164390408773	somaticsniper
0	TECTB	0.03681913506015133	somaticsniper
0	TRIM60	0.020613416668581838	somaticsniper
0	UBR3	0.03681913506015133	somaticsniper
0	CFLAR	0.020613416668581838	somaticsniper
0	FLRT3	0.03681913506015133	somaticsniper
0	GPR31	0.020613416668581838	somaticsniper
0	LCLAT1	0.03681913506015133	somaticsniper
0	LMTK3	0.03681913506015133	somaticsniper
0	ALG10B	0.03681913506015133	somaticsniper
0	DEPDC5	7.480821448727746e-4	somaticsniper
0	GBP5	0.011671101006445408	somaticsniper
0	GTF2IRD2B	0.03681913506015133	somaticsniper
0	LCE1C	0.03681913506015133	somaticsniper
0	NFX1	0.03681913506015133	somaticsniper
0	OR2J2	0.011671101006445408	somaticsniper
0	PHF2	0.03681913506015133	somaticsniper
0	PHLDB2	0.002213262928959916	somaticsniper
0	TAB2	0.03681913506015133	somaticsniper
0	ZNF324B	0.03681913506015133	somaticsniper
0	CD3G	0.03681913506015133	somaticsniper
0	HOXB3	0.03681913506015133	somaticsniper
0	IKZF2	0.03681913506015133	somaticsniper
0	KLK4	0.03681913506015133	somaticsniper
0	RBM15	0.020613416668581838	somaticsniper
0	SHD	0.03681913506015133	somaticsniper
0	TM9SF4	0.03681913506015133	somaticsniper
0	TRBV28	0.03681913506015133	somaticsniper
0	TRMT1	0.03681913506015133	somaticsniper
0	CCHCR1	0.020613416668581838	somaticsniper
0	TMEM151A	0.03681913506015133	somaticsniper
0	TNK2	0.03681913506015133	somaticsniper
0	ABI3BP	0.002213262928959916	somaticsniper
0	ZDHHC8	0.03681913506015133	somaticsniper
0	DQX1	0.020613416668581838	somaticsniper
0	LRRC55	0.03681913506015133	somaticsniper
0	AIRE	0.03681913506015133	somaticsniper
0	GPC6	0.006664164390408773	somaticsniper
0	TFEB	0.03681913506015133	somaticsniper
0	TMEM252	0.020613416668581838	somaticsniper
0	RSBN1L	0.03681913506015133	somaticsniper
0	HADHA	0.03681913506015133	somaticsniper
0	MORN1	0.03681913506015133	somaticsniper
0	TRIM56	0.03681913506015133	somaticsniper
0	KIAA1407	0.006664164390408773	somaticsniper
0	ATG13	0.03681913506015133	somaticsniper
0	CHAF1A	0.020613416668581838	somaticsniper
0	OR52H1	0.03681913506015133	somaticsniper
0	SMO	0.03681913506015133	somaticsniper
0	ZNF217	0.011671101006445408	somaticsniper
0	ZNF445	0.03681913506015133	somaticsniper
0	FPR3	0.011671101006445408	somaticsniper
0	RSPO3	0.03681913506015133	somaticsniper
0	SENP5	0.020613416668581838	somaticsniper
0	CNNM4	0.020613416668581838	somaticsniper
0	NEDD1	0.011671101006445408	somaticsniper
0	PAX6	0.011671101006445408	somaticsniper
0	PTPN5	0.03681913506015133	somaticsniper
0	SLC22A25	0.006664164390408773	somaticsniper
0	TSSK1B	0.03681913506015133	somaticsniper
0	FBXL4	0.020613416668581838	somaticsniper
0	GDPD5	0.020613416668581838	somaticsniper
0	LIPG	0.043238132746832816	somaticsniper
0	SUOX	0.020613416668581838	somaticsniper
0	TRAPPC8	0.03681913506015133	somaticsniper
0	ZFR2	0.011671101006445408	somaticsniper
0	CLEC17A	0.020613416668581838	somaticsniper
0	IL2RB	0.03681913506015133	somaticsniper
0	MOXD1	0.020613416668581838	somaticsniper
0	SERPINA9	0.03681913506015133	somaticsniper
0	ZNF480	0.020613416668581838	somaticsniper
0	HRC	0.020613416668581838	somaticsniper
0	IRF2BPL	0.020613416668581838	somaticsniper
0	XCR1	0.03681913506015133	somaticsniper
0	FEM1B	0.03681913506015133	somaticsniper
0	HNRNPH2	0.020613416668581838	somaticsniper
0	HOXD10	0.020613416668581838	somaticsniper
0	PCOLCE2	0.011671101006445408	somaticsniper
0	PMPCB	0.03681913506015133	somaticsniper
0	SIRPB1	0.011671101006445408	somaticsniper
0	TGFBR2	0.031715712644305616	somaticsniper
0	TREM1	0.011671101006445408	somaticsniper
0	AJAP1	0.03681913506015133	somaticsniper
0	KCNQ1	0.03681913506015133	somaticsniper
0	P2RY14	0.020613416668581838	somaticsniper
0	PIGN	0.011671101006445408	somaticsniper
0	ATG4D	0.03681913506015133	somaticsniper
0	SLFN13	0.03681913506015133	somaticsniper
0	IKZF1	0.011671101006445408	somaticsniper
0	INCENP	0.03681913506015133	somaticsniper
0	IQCA1	0.03681913506015133	somaticsniper
0	OR4E2	0.0038303805675897287	somaticsniper
0	SEMA4C	0.043238132746832816	somaticsniper
0	SH3TC2	0.011671101006445408	somaticsniper
0	SPATA4	0.03681913506015133	somaticsniper
0	ZNF75D	0.03681913506015133	somaticsniper
0	JADE3	0.03681913506015133	somaticsniper
0	TYW3	0.03681913506015133	somaticsniper
0	ZCCHC2	0.03681913506015133	somaticsniper
0	DEPDC1B	0.031715712644305616	somaticsniper
0	MCF2L2	0.03681913506015133	somaticsniper
0	SPICE1	0.020613416668581838	somaticsniper
0	LIPF	0.03681913506015133	somaticsniper
0	MS4A1	0.011671101006445408	somaticsniper
0	MS4A10	0.03681913506015133	somaticsniper
0	PUS1	0.03681913506015133	somaticsniper
0	MRGPRX3	0.020613416668581838	somaticsniper
0	WDR62	0.03681913506015133	somaticsniper
0	DNA2	0.020613416668581838	somaticsniper
0	PON3	0.011671101006445408	somaticsniper
0	ACOT11	0.03681913506015133	somaticsniper
0	PSPC1	0.03681913506015133	somaticsniper
0	MEP1B	0.011671101006445408	somaticsniper
0	OASL	0.011671101006445408	somaticsniper
0	SPINT1	0.03681913506015133	somaticsniper
0	TRIM32	0.006664164390408773	somaticsniper
0	ZDHHC19	0.03681913506015133	somaticsniper
0	HIST1H4K	0.03681913506015133	somaticsniper
0	ARHGAP24	0.03681913506015133	somaticsniper
0	CCIN	0.03681913506015133	somaticsniper
0	KRBA2	0.03681913506015133	somaticsniper
0	MYBPC2	0.0038303805675897287	somaticsniper
0	ROCK2	0.03681913506015133	somaticsniper
0	SLC4A7	0.03681913506015133	somaticsniper
0	IPO5	0.011671101006445408	somaticsniper
0	NAGLU	0.03681913506015133	somaticsniper
0	FAM21C	0.020613416668581838	somaticsniper
0	ZNF770	0.03681913506015133	somaticsniper
0	MTMR12	0.011671101006445408	somaticsniper
0	SLC10A2	0.020613416668581838	somaticsniper
0	BPIFB2	0.03681913506015133	somaticsniper
0	MTHFD1L	0.03681913506015133	somaticsniper
0	COLEC11	0.03681913506015133	somaticsniper
0	FGD2	0.006664164390408773	somaticsniper
0	BIN2	0.03681913506015133	somaticsniper
0	C1orf116	0.03681913506015133	somaticsniper
0	IL1RL1	0.006664164390408773	somaticsniper
0	PHLPP2	0.03681913506015133	somaticsniper
0	ART4	0.020613416668581838	somaticsniper
0	RP11-385D13.1	0.020613416668581838	somaticsniper
0	SH3TC1	0.011671101006445408	somaticsniper
0	GPLD1	0.0038303805675897287	somaticsniper
0	SCNN1G	0.020613416668581838	somaticsniper
0	SENP6	0.020613416668581838	somaticsniper
0	FAM208B	0.031715712644305616	somaticsniper
0	MED24	0.011671101006445408	somaticsniper
0	ADAM32	0.002213262928959916	somaticsniper
0	USP30	0.020613416668581838	somaticsniper
0	SMC4	0.011671101006445408	somaticsniper
0	PIK3R1	0.03681913506015133	somaticsniper
0	FAM184A	0.006664164390408773	somaticsniper
0	GPRIN1	0.020613416668581838	somaticsniper
0	NFKBIZ	0.03681913506015133	somaticsniper
0	PFKL	0.0038303805675897287	somaticsniper
0	ACTL6B	0.03681913506015133	somaticsniper
0	LZTS1	0.03681913506015133	somaticsniper
0	PCDHGC4	0.03681913506015133	somaticsniper
0	C1orf101	0.03681913506015133	somaticsniper
0	NUFIP1	0.03681913506015133	somaticsniper
0	CSH1	0.03681913506015133	somaticsniper
0	KCNJ16	0.043238132746832816	somaticsniper
0	CCDC68	0.03681913506015133	somaticsniper
0	AICDA	0.03681913506015133	somaticsniper
0	DCST1	0.03681913506015133	somaticsniper
0	DAB2	0.03681913506015133	somaticsniper
0	TMEM67	0.03681913506015133	somaticsniper
0	FAM21A	0.020613416668581838	somaticsniper
0	PORCN	0.020613416668581838	somaticsniper
0	WWOX	0.03681913506015133	somaticsniper
0	RBM15B	0.03681913506015133	somaticsniper
0	CDH1	0.03681913506015133	somaticsniper
0	TOM1	0.011671101006445408	somaticsniper
0	DNHD1	0.0012844157635113558	somaticsniper
0	TTLL6	0.011671101006445408	somaticsniper
0	FRMD4A	0.03681913506015133	somaticsniper
0	NDUFB5	0.03681913506015133	somaticsniper
0	ANGPTL5	0.03681913506015133	somaticsniper
0	MAP3K5	0.0038303805675897287	somaticsniper
0	SEC24A	0.03681913506015133	somaticsniper
0	SUGP1	0.03681913506015133	somaticsniper
0	LINGO3	0.03681913506015133	somaticsniper
0	DHX15	0.03681913506015133	somaticsniper
0	HJURP	0.03681913506015133	somaticsniper
0	ASPHD1	0.020613416668581838	somaticsniper
0	C2orf47	0.03681913506015133	somaticsniper
0	C10orf53	0.03681913506015133	somaticsniper
0	CLPB	0.03681913506015133	somaticsniper
0	NRAS	0.03681913506015133	somaticsniper
0	FAM47A	0.011770029130588968	varscan2
0	MYH8	0.02556481863926363	varscan2
0	OR5M11	0.003034986181011644	varscan2
0	PES1	0.03681913506015133	varscan2
0	PLCH1	0.0010821074795182347	varscan2
0	TRIOBP	0.012590732202229848	varscan2
0	TRPC4AP	0.018194433100354263	varscan2
0	UBR5	0.022206166822630283	varscan2
0	FAT3	0.02507102426592204	varscan2
0	NF1	0.010028671890489168	varscan2
0	FMO3	0.011671101006445408	varscan2
0	KEAP1	0.003055892166871097	varscan2
0	KPNA4	0.029673219395959925	varscan2
0	MUC16	0.028591895857775863	varscan2
0	PIK3CA	0.003705873565504865	varscan2
0	UNC5D	0.037054364876683704	varscan2
0	ZNF658	0.016503128830616255	varscan2
0	BCL9L	1.5029880372022516e-4	varscan2
0	DMBT1	0.0020674211575836344	varscan2
0	NUP210L	0.0033583227513104574	varscan2
0	OR1S2	0.012530922171941822	varscan2
0	PPP4R1	0.027331967945837594	varscan2
0	PREX1	0.005366708051498601	varscan2
0	SIGLEC1	0.04459620924604321	varscan2
0	UBN1	0.040059156863817086	varscan2
0	AKAP6	0.041418712579403175	varscan2
0	CCDC132	0.012372336023199468	varscan2
0	CDH11	0.032390890803741745	varscan2
0	LILRA4	0.04117610752640338	varscan2
0	MYH9	0.014548165870626097	varscan2
0	NAALAD2	0.008559119852395075	varscan2
0	OR2L2	0.029830236781157156	varscan2
0	SCN9A	0.04056239594177418	varscan2
0	UGT2A3	0.012372336023199475	varscan2
0	ZNF8	0.029673219395959925	varscan2
0	MAST1	0.03337650758481726	varscan2
0	MYH2	0.03391913988464001	varscan2
0	OR52J3	0.005293568667028473	varscan2
0	TG	0.03417726940608312	varscan2
0	DOCK2	0.022928642206454092	varscan2
0	KDM5B	0.007009638556979976	varscan2
0	LRRTM1	0.02486229814095125	varscan2
0	AHCTF1	0.040292169542915174	varscan2
