hugo_symbol	n.x	status	n.y	perc
MYO1D	0	AfrAmr	0	0
PBX1	0	AfrAmr	0	0
PCDHB4	0	AfrAmr	0	0
PDE4C	0	AfrAmr	0	0
PLD4	0	AfrAmr	0	0
SFN	0	AfrAmr	0	0
SLC3A1	0	AfrAmr	0	0
SNRPN	0	AfrAmr	0	0
SRPK1	0	AfrAmr	0	0
STK32C	0	AfrAmr	0	0
UBE2Q2	0	AfrAmr	0	0
UGT1A7	0	AfrAmr	0	0
UHRF1	0	AfrAmr	0	0
VPS52	0	AfrAmr	0	0
ZNF683	0	AfrAmr	0	0
ZNF728	0	AfrAmr	0	0
ZXDC	0	AfrAmr	0	0
AARS2	0	AfrAmr	0	0
ABCA3	0	AfrAmr	0	0
ABCA5	0	AfrAmr	0	0
ABCB10	0	AfrAmr	0	0
ABCB11	0	AfrAmr	0	0
ABCD2	0	AfrAmr	0	0
ABCG4	0	AfrAmr	0	0
ACOT4	0	AfrAmr	0	0
ACSBG1	0	AfrAmr	0	0
ACSM4	0	AfrAmr	0	0
ACSS3	0	AfrAmr	0	0
ACTG1	0	AfrAmr	0	0
ACTN3	0	AfrAmr	0	0
ACTR6	0	AfrAmr	0	0
ACTRT2	0	AfrAmr	0	0
ACVR2A	0	AfrAmr	0	0
ADAM29	0	AfrAmr	0	0
ADAM30	0	AfrAmr	0	0
ADAM33	0	AfrAmr	0	0
ADAM7	0	AfrAmr	0	0
ADAMTS17	0	AfrAmr	0	0
ADAMTS4	0	AfrAmr	0	0
ADAMTS6	0	AfrAmr	0	0
ADAMTS9	0	AfrAmr	0	0
ADAMTSL1	0	AfrAmr	0	0
ADCY6	0	AfrAmr	0	0
ADGRD1	0	AfrAmr	0	0
ADH1A	0	AfrAmr	0	0
ADH6	0	AfrAmr	0	0
ADIPOQ	0	AfrAmr	0	0
ADIPOR2	0	AfrAmr	0	0
ADORA2A	0	AfrAmr	0	0
ADRA1B	0	AfrAmr	0	0
ADRB2	0	AfrAmr	0	0
AFF1	0	AfrAmr	0	0
AFTPH	0	AfrAmr	0	0
AGAP2	0	AfrAmr	0	0
AGBL1	0	AfrAmr	0	0
AGO3	0	AfrAmr	0	0
AGXT2	0	AfrAmr	0	0
AIFM2	0	AfrAmr	0	0
AIMP2	0	AfrAmr	0	0
AKAP12	0	AfrAmr	0	0
AKR1B15	0	AfrAmr	0	0
ALDH3B1	0	AfrAmr	0	0
ALDOC	0	AfrAmr	0	0
ALOX15B	0	AfrAmr	0	0
ALPL	0	AfrAmr	0	0
ALX1	0	AfrAmr	0	0
AMPH	0	AfrAmr	0	0
ANGPTL1	0	AfrAmr	0	0
ANKMY1	0	AfrAmr	0	0
ANKRD17	0	AfrAmr	0	0
ANKRD23	0	AfrAmr	0	0
ANKRD24	0	AfrAmr	0	0
ANKRD36B	0	AfrAmr	0	0
ANXA7	0	AfrAmr	0	0
ANXA9	0	AfrAmr	0	0
AP006285.2	0	AfrAmr	0	0
AP1M2	0	AfrAmr	0	0
AP3D1	0	AfrAmr	0	0
AP3M2	0	AfrAmr	0	0
APMAP	0	AfrAmr	0	0
APOBEC3B	0	AfrAmr	0	0
APOF	0	AfrAmr	0	0
APOH	0	AfrAmr	0	0
AQP4	0	AfrAmr	0	0
ARAP3	0	AfrAmr	0	0
ARF5	0	AfrAmr	0	0
ARG1	0	AfrAmr	0	0
ARHGAP20	0	AfrAmr	0	0
ARHGAP28	0	AfrAmr	0	0
ARHGAP32	0	AfrAmr	0	0
ARHGEF17	0	AfrAmr	0	0
ARHGEF25	0	AfrAmr	0	0
ARID2	0	AfrAmr	0	0
ARID5A	0	AfrAmr	0	0
ARL6IP1	0	AfrAmr	0	0
ARMC2	0	AfrAmr	0	0
ARMT1	0	AfrAmr	0	0
ARNT	0	AfrAmr	0	0
ARRDC2	0	AfrAmr	0	0
ASF1B	0	AfrAmr	0	0
ASMTL	0	AfrAmr	0	0
ASNS	0	AfrAmr	0	0
ASPH	0	AfrAmr	0	0
ASXL1	0	AfrAmr	0	0
ATAD1	0	AfrAmr	0	0
ATG2B	0	AfrAmr	0	0
ATHL1	0	AfrAmr	0	0
ATP10B	0	AfrAmr	0	0
ATP11A	0	AfrAmr	0	0
ATP13A1	0	AfrAmr	0	0
ATP13A3	0	AfrAmr	0	0
ATP1A3	0	AfrAmr	0	0
ATP2A3	0	AfrAmr	0	0
ATP2C1	0	AfrAmr	0	0
ATP6V0A2	0	AfrAmr	0	0
ATP7A	0	AfrAmr	0	0
ATP7B	0	AfrAmr	0	0
ATP9B	0	AfrAmr	0	0
ATXN10	0	AfrAmr	0	0
AUTS2	0	AfrAmr	0	0
AVEN	0	AfrAmr	0	0
B3GALNT1	0	AfrAmr	0	0
B4GALT2	0	AfrAmr	0	0
B4GALT6	0	AfrAmr	0	0
BAAT	0	AfrAmr	0	0
BAG1	0	AfrAmr	0	0
BARX2	0	AfrAmr	0	0
BAZ1A	0	AfrAmr	0	0
BCAN	0	AfrAmr	0	0
BCL2L13	0	AfrAmr	0	0
BCO1	0	AfrAmr	0	0
BLID	0	AfrAmr	0	0
BNIP1	0	AfrAmr	0	0
BOLL	0	AfrAmr	0	0
BPIFA2	0	AfrAmr	0	0
BPIFB3	0	AfrAmr	0	0
BRAT1	0	AfrAmr	0	0
BRD7	0	AfrAmr	0	0
BRIP1	0	AfrAmr	0	0
BTBD7	0	AfrAmr	0	0
BTN3A3	0	AfrAmr	0	0
BTNL2	0	AfrAmr	0	0
BUD13	0	AfrAmr	0	0
C10orf90	0	AfrAmr	0	0
C11orf30	0	AfrAmr	0	0
C11orf53	0	AfrAmr	0	0
C12orf74	0	AfrAmr	0	0
C15orf57	0	AfrAmr	0	0
C15orf59	0	AfrAmr	0	0
C19orf44	0	AfrAmr	0	0
C19orf45	0	AfrAmr	0	0
C1orf87	0	AfrAmr	0	0
C1QA	0	AfrAmr	0	0
C1S	0	AfrAmr	0	0
C2orf78	0	AfrAmr	0	0
C2orf83	0	AfrAmr	0	0
C3	0	AfrAmr	0	0
C3orf36	0	AfrAmr	0	0
C3orf56	0	AfrAmr	0	0
C4BPA	0	AfrAmr	0	0
C6orf118	0	AfrAmr	0	0
C6orf62	0	AfrAmr	0	0
C7orf62	0	AfrAmr	0	0
C8orf22	0	AfrAmr	0	0
C9orf41	0	AfrAmr	0	0
CA13	0	AfrAmr	0	0
CABS1	0	AfrAmr	0	0
CAD	0	AfrAmr	0	0
CALCOCO2	0	AfrAmr	0	0
CAMK2D	0	AfrAmr	0	0
CAP2	0	AfrAmr	0	0
CAPN13	0	AfrAmr	0	0
CARF	0	AfrAmr	0	0
CARNS1	0	AfrAmr	0	0
CASD1	0	AfrAmr	0	0
CASKIN1	0	AfrAmr	0	0
CASP4	0	AfrAmr	0	0
CASP7	0	AfrAmr	0	0
CBL	0	AfrAmr	0	0
CCAR2	0	AfrAmr	0	0
CCDC105	0	AfrAmr	0	0
CCDC116	0	AfrAmr	0	0
CCDC129	0	AfrAmr	0	0
CCDC146	0	AfrAmr	0	0
CCDC153	0	AfrAmr	0	0
CCDC155	0	AfrAmr	0	0
CCDC157	0	AfrAmr	0	0
CCDC158	0	AfrAmr	0	0
CCDC178	0	AfrAmr	0	0
CCDC18	0	AfrAmr	0	0
CCDC186	0	AfrAmr	0	0
CCDC28A	0	AfrAmr	0	0
CCDC65	0	AfrAmr	0	0
CCDC67	0	AfrAmr	0	0
CCDC70	0	AfrAmr	0	0
CCDC8	0	AfrAmr	0	0
CCDC80	0	AfrAmr	0	0
CCR6	0	AfrAmr	0	0
CCSER2	0	AfrAmr	0	0
CCT8L2	0	AfrAmr	0	0
CD53	0	AfrAmr	0	0
CD8B	0	AfrAmr	0	0
CDADC1	0	AfrAmr	0	0
CDC20B	0	AfrAmr	0	0
CDC25B	0	AfrAmr	0	0
CDH11	0	AfrAmr	0	0
CDH19	0	AfrAmr	0	0
CDH4	0	AfrAmr	0	0
CDX4	0	AfrAmr	0	0
CEACAM3	0	AfrAmr	0	0
CEACAM7	0	AfrAmr	0	0
CEBPZ	0	AfrAmr	0	0
CECR5	0	AfrAmr	0	0
CEL	0	AfrAmr	0	0
CELF3	0	AfrAmr	0	0
CENPN	0	AfrAmr	0	0
CEP104	0	AfrAmr	0	0
CEP290	0	AfrAmr	0	0
CEP85	0	AfrAmr	0	0
CES5A	0	AfrAmr	0	0
CFAP45	0	AfrAmr	0	0
CFAP52	0	AfrAmr	0	0
CFHR2	0	AfrAmr	0	0
CHAF1B	0	AfrAmr	0	0
CHD1L	0	AfrAmr	0	0
CHD6	0	AfrAmr	0	0
CHDH	0	AfrAmr	0	0
CHGB	0	AfrAmr	0	0
CHIA	0	AfrAmr	0	0
CHKA	0	AfrAmr	0	0
CHMP6	0	AfrAmr	0	0
CHN2	0	AfrAmr	0	0
CHODL	0	AfrAmr	0	0
CHRDL1	0	AfrAmr	0	0
CHRM3	0	AfrAmr	0	0
CHRM4	0	AfrAmr	0	0
CHST4	0	AfrAmr	0	0
CIB3	0	AfrAmr	0	0
CIB4	0	AfrAmr	0	0
CILP2	0	AfrAmr	0	0
CLCN2	0	AfrAmr	0	0
CLCN6	0	AfrAmr	0	0
CLDN10	0	AfrAmr	0	0
CLDN16	0	AfrAmr	0	0
CLDN4	0	AfrAmr	0	0
CLEC4M	0	AfrAmr	0	0
CLPX	0	AfrAmr	0	0
CLRN1	0	AfrAmr	0	0
CMTM5	0	AfrAmr	0	0
CMTR2	0	AfrAmr	0	0
CNBD1	0	AfrAmr	0	0
CNGA1	0	AfrAmr	0	0
CNOT1	0	AfrAmr	0	0
CNR2	0	AfrAmr	0	0
CNTN3	0	AfrAmr	0	0
COASY	0	AfrAmr	0	0
COBLL1	0	AfrAmr	0	0
COCH	0	AfrAmr	0	0
COG2	0	AfrAmr	0	0
COL1A2	0	AfrAmr	0	0
COL6A5	0	AfrAmr	0	0
COLEC10	0	AfrAmr	0	0
COMP	0	AfrAmr	0	0
COPB1	0	AfrAmr	0	0
COQ7	0	AfrAmr	0	0
CORO7	0	AfrAmr	0	0
CPLX2	0	AfrAmr	0	0
CPNE1	0	AfrAmr	0	0
CPNE7	0	AfrAmr	0	0
CPNE8	0	AfrAmr	0	0
CPXM2	0	AfrAmr	0	0
CRB1	0	AfrAmr	0	0
CRHBP	0	AfrAmr	0	0
CRLF2	0	AfrAmr	0	0
CRLS1	0	AfrAmr	0	0
CROCC	0	AfrAmr	0	0
CRP	0	AfrAmr	0	0
CSF1R	0	AfrAmr	0	0
CSK	0	AfrAmr	0	0
CSN2	0	AfrAmr	0	0
CSNK1G1	0	AfrAmr	0	0
CST4	0	AfrAmr	0	0
CST5	0	AfrAmr	0	0
CST8	0	AfrAmr	0	0
CSTF3	0	AfrAmr	0	0
CTC1	0	AfrAmr	0	0
CTCF	0	AfrAmr	0	0
CTGF	0	AfrAmr	0	0
CTNNB1	0	AfrAmr	0	0
CTPS1	0	AfrAmr	0	0
CTSG	0	AfrAmr	0	0
CTSO	0	AfrAmr	0	0
CTTNBP2	0	AfrAmr	0	0
CXCL10	0	AfrAmr	0	0
CXCL5	0	AfrAmr	0	0
CYB5R3	0	AfrAmr	0	0
CYFIP1	0	AfrAmr	0	0
CYLD	0	AfrAmr	0	0
CYP1A1	0	AfrAmr	0	0
CYP1A2	0	AfrAmr	0	0
CYP1B1	0	AfrAmr	0	0
CYP3A7	0	AfrAmr	0	0
CYP4F3	0	AfrAmr	0	0
CYP4X1	0	AfrAmr	0	0
CYTH3	0	AfrAmr	0	0
CYTH4	0	AfrAmr	0	0
DAG1	0	AfrAmr	0	0
DAW1	0	AfrAmr	0	0
DBF4B	0	AfrAmr	0	0
DCDC2B	0	AfrAmr	0	0
DCLK1	0	AfrAmr	0	0
DCLK3	0	AfrAmr	0	0
DCLRE1B	0	AfrAmr	0	0
DCUN1D2	0	AfrAmr	0	0
DCUN1D3	0	AfrAmr	0	0
DDI1	0	AfrAmr	0	0
DDIT4L	0	AfrAmr	0	0
DDX19A	0	AfrAmr	0	0
DDX56	0	AfrAmr	0	0
DEAF1	0	AfrAmr	0	0
DEFB119	0	AfrAmr	0	0
DEFB4A	0	AfrAmr	0	0
DENND1B	0	AfrAmr	0	0
DENND4C	0	AfrAmr	0	0
DFFA	0	AfrAmr	0	0
DGAT2	0	AfrAmr	0	0
DGKA	0	AfrAmr	0	0
DGKB	0	AfrAmr	0	0
DHTKD1	0	AfrAmr	0	0
DHX57	0	AfrAmr	0	0
DMRTC2	0	AfrAmr	0	0
DNAH1	0	AfrAmr	0	0
DNAH2	0	AfrAmr	0	0
DNAJB2	0	AfrAmr	0	0
DNAJC12	0	AfrAmr	0	0
DNAJC5G	0	AfrAmr	0	0
DNM2	0	AfrAmr	0	0
DOCK3	0	AfrAmr	0	0
DOCK5	0	AfrAmr	0	0
DPCD	0	AfrAmr	0	0
DPP3	0	AfrAmr	0	0
DPY19L3	0	AfrAmr	0	0
DPYSL4	0	AfrAmr	0	0
DPYSL5	0	AfrAmr	0	0
DRC7	0	AfrAmr	0	0
DRD5	0	AfrAmr	0	0
DSPP	0	AfrAmr	0	0
DTX2	0	AfrAmr	0	0
DUSP15	0	AfrAmr	0	0
DYNC1LI2	0	AfrAmr	0	0
EDNRA	0	AfrAmr	0	0
EFTUD2	0	AfrAmr	0	0
EGR2	0	AfrAmr	0	0
EIF2B3	0	AfrAmr	0	0
EIF3L	0	AfrAmr	0	0
EIF4A1	0	AfrAmr	0	0
EIF4E	0	AfrAmr	0	0
ELFN2	0	AfrAmr	0	0
ELP3	0	AfrAmr	0	0
EMILIN2	0	AfrAmr	0	0
EML5	0	AfrAmr	0	0
EMX1	0	AfrAmr	0	0
ENAM	0	AfrAmr	0	0
ENPP4	0	AfrAmr	0	0
ENTPD3	0	AfrAmr	0	0
ENTPD6	0	AfrAmr	0	0
EP400	0	AfrAmr	0	0
EPAS1	0	AfrAmr	0	0
EPB41L4A	0	AfrAmr	0	0
EPDR1	0	AfrAmr	0	0
EPHA2	0	AfrAmr	0	0
EPHA7	0	AfrAmr	0	0
EPHB2	0	AfrAmr	0	0
EPHB4	0	AfrAmr	0	0
EPX	0	AfrAmr	0	0
ERAP2	0	AfrAmr	0	0
ERBB4	0	AfrAmr	0	0
ERICH5	0	AfrAmr	0	0
ERMAP	0	AfrAmr	0	0
ERMARD	0	AfrAmr	0	0
ERN1	0	AfrAmr	0	0
ESR1	0	AfrAmr	0	0
ESYT3	0	AfrAmr	0	0
EVI5	0	AfrAmr	0	0
EXO1	0	AfrAmr	0	0
EXOC3L2	0	AfrAmr	0	0
EXOG	0	AfrAmr	0	0
EXPH5	0	AfrAmr	0	0
EYA2	0	AfrAmr	0	0
EYA4	0	AfrAmr	0	0
F2RL3	0	AfrAmr	0	0
FADS1	0	AfrAmr	0	0
FAM101A	0	AfrAmr	0	0
FAM131A	0	AfrAmr	0	0
FAM155A	0	AfrAmr	0	0
FAM161A	0	AfrAmr	0	0
FAM178A	0	AfrAmr	0	0
FAM186B	0	AfrAmr	0	0
FAM188B	0	AfrAmr	0	0
FAM192A	0	AfrAmr	0	0
FAM196A	0	AfrAmr	0	0
FAM24A	0	AfrAmr	0	0
FAM53B	0	AfrAmr	0	0
FAM53C	0	AfrAmr	0	0
FAM63A	0	AfrAmr	0	0
FAM65C	0	AfrAmr	0	0
FAM71F1	0	AfrAmr	0	0
FAM81B	0	AfrAmr	0	0
FAM83C	0	AfrAmr	0	0
FAM98C	0	AfrAmr	0	0
FANCD2OS	0	AfrAmr	0	0
FAS	0	AfrAmr	0	0
FASN	0	AfrAmr	0	0
FBXL6	0	AfrAmr	0	0
FBXO22	0	AfrAmr	0	0
FBXO30	0	AfrAmr	0	0
FBXO42	0	AfrAmr	0	0
FBXO7	0	AfrAmr	0	0
FBXW8	0	AfrAmr	0	0
FCAMR	0	AfrAmr	0	0
FCAR	0	AfrAmr	0	0
FCHSD2	0	AfrAmr	0	0
FCRL4	0	AfrAmr	0	0
FDXACB1	0	AfrAmr	0	0
FFAR2	0	AfrAmr	0	0
FFAR3	0	AfrAmr	0	0
FGA	0	AfrAmr	0	0
FGD5	0	AfrAmr	0	0
FGF10	0	AfrAmr	0	0
FGF20	0	AfrAmr	0	0
FGF3	0	AfrAmr	0	0
FGF7	0	AfrAmr	0	0
FIGF	0	AfrAmr	0	0
FLNA	0	AfrAmr	0	0
FLT3	0	AfrAmr	0	0
FMO4	0	AfrAmr	0	0
FMO5	0	AfrAmr	0	0
FMOD	0	AfrAmr	0	0
FNDC1	0	AfrAmr	0	0
FNIP2	0	AfrAmr	0	0
FOXC1	0	AfrAmr	0	0
FOXI1	0	AfrAmr	0	0
FOXL2NB	0	AfrAmr	0	0
FOXN4	0	AfrAmr	0	0
FPR1	0	AfrAmr	0	0
FRMD6	0	AfrAmr	0	0
FRMPD2	0	AfrAmr	0	0
FSCN3	0	AfrAmr	0	0
FSTL1	0	AfrAmr	0	0
FTL	0	AfrAmr	0	0
FTMT	0	AfrAmr	0	0
FTSJ2	0	AfrAmr	0	0
FURIN	0	AfrAmr	0	0
FUT10	0	AfrAmr	0	0
FUT8	0	AfrAmr	0	0
FYB	0	AfrAmr	0	0
GABRR3	0	AfrAmr	0	0
GAD1	0	AfrAmr	0	0
GADL1	0	AfrAmr	0	0
GALNS	0	AfrAmr	0	0
GALNT10	0	AfrAmr	0	0
GAMT	0	AfrAmr	0	0
GANC	0	AfrAmr	0	0
GAREM	0	AfrAmr	0	0
GAS8	0	AfrAmr	0	0
GATA6	0	AfrAmr	0	0
GCFC2	0	AfrAmr	0	0
GCK	0	AfrAmr	0	0
GCNT2	0	AfrAmr	0	0
GDAP1L1	0	AfrAmr	0	0
GDF2	0	AfrAmr	0	0
GDI1	0	AfrAmr	0	0
GDPD3	0	AfrAmr	0	0
GEMIN5	0	AfrAmr	0	0
GFPT2	0	AfrAmr	0	0
GGT7	0	AfrAmr	0	0
GHRL	0	AfrAmr	0	0
GIMAP1	0	AfrAmr	0	0
GJA8	0	AfrAmr	0	0
GK2	0	AfrAmr	0	0
GLRA2	0	AfrAmr	0	0
GOLGA4	0	AfrAmr	0	0
GOLGA6B	0	AfrAmr	0	0
GPANK1	0	AfrAmr	0	0
GPAT2	0	AfrAmr	0	0
GPATCH3	0	AfrAmr	0	0
GPC5	0	AfrAmr	0	0
GPHB5	0	AfrAmr	0	0
GPM6A	0	AfrAmr	0	0
GPR12	0	AfrAmr	0	0
GPR15	0	AfrAmr	0	0
GPR17	0	AfrAmr	0	0
GPR179	0	AfrAmr	0	0
GPR37L1	0	AfrAmr	0	0
GPT2	0	AfrAmr	0	0
GRAMD1B	0	AfrAmr	0	0
GRAMD4	0	AfrAmr	0	0
GRHL3	0	AfrAmr	0	0
GRIK4	0	AfrAmr	0	0
GRK4	0	AfrAmr	0	0
GRM6	0	AfrAmr	0	0
GRXCR1	0	AfrAmr	0	0
GSTP1	0	AfrAmr	0	0
GTF2H2	0	AfrAmr	0	0
GTF2I	0	AfrAmr	0	0
GTF2IRD1	0	AfrAmr	0	0
GTF3C1	0	AfrAmr	0	0
GTPBP2	0	AfrAmr	0	0
GTSE1	0	AfrAmr	0	0
GXYLT2	0	AfrAmr	0	0
H1FNT	0	AfrAmr	0	0
H2AFY2	0	AfrAmr	0	0
HAP1	0	AfrAmr	0	0
HAX1	0	AfrAmr	0	0
HCN2	0	AfrAmr	0	0
HEATR9	0	AfrAmr	0	0
HELQ	0	AfrAmr	0	0
HELZ2	0	AfrAmr	0	0
HERC3	0	AfrAmr	0	0
HFE2	0	AfrAmr	0	0
HHATL	0	AfrAmr	0	0
HHIP	0	AfrAmr	0	0
HINFP	0	AfrAmr	0	0
HIP1	0	AfrAmr	0	0
HIVEP1	0	AfrAmr	0	0
HIVEP3	0	AfrAmr	0	0
HMGB4	0	AfrAmr	0	0
HMGCLL1	0	AfrAmr	0	0
HMOX1	0	AfrAmr	0	0
HNRNPCL1	0	AfrAmr	0	0
HNRNPF	0	AfrAmr	0	0
HOXB1	0	AfrAmr	0	0
HS3ST3A1	0	AfrAmr	0	0
HS3ST5	0	AfrAmr	0	0
HSD3B1	0	AfrAmr	0	0
HSPA1L	0	AfrAmr	0	0
HTATIP2	0	AfrAmr	0	0
HTR2B	0	AfrAmr	0	0
HTR6	0	AfrAmr	0	0
HYOU1	0	AfrAmr	0	0
IDO2	0	AfrAmr	0	0
IFFO1	0	AfrAmr	0	0
IFI44	0	AfrAmr	0	0
IFNA10	0	AfrAmr	0	0
IFNGR1	0	AfrAmr	0	0
IFT122	0	AfrAmr	0	0
IFT43	0	AfrAmr	0	0
IGF1	0	AfrAmr	0	0
IGFBP3	0	AfrAmr	0	0
IGHV1-18	0	AfrAmr	0	0
IGHV3-13	0	AfrAmr	0	0
IGHV3-23	0	AfrAmr	0	0
IGHV4-31	0	AfrAmr	0	0
IGHV7-81	0	AfrAmr	0	0
IGJ	0	AfrAmr	0	0
IGKV2D-28	0	AfrAmr	0	0
IGKV2D-29	0	AfrAmr	0	0
IGKV3D-11	0	AfrAmr	0	0
IGKV6D-41	0	AfrAmr	0	0
IGLV2-23	0	AfrAmr	0	0
IGLV6-57	0	AfrAmr	0	0
IGSF1	0	AfrAmr	0	0
IK	0	AfrAmr	0	0
IL17RA	0	AfrAmr	0	0
IL22	0	AfrAmr	0	0
IL22RA1	0	AfrAmr	0	0
IL2RA	0	AfrAmr	0	0
IL4R	0	AfrAmr	0	0
INA	0	AfrAmr	0	0
INPP5B	0	AfrAmr	0	0
INSR	0	AfrAmr	0	0
INTS2	0	AfrAmr	0	0
IPO13	0	AfrAmr	0	0
IQCE	0	AfrAmr	0	0
IQGAP1	0	AfrAmr	0	0
IRF2BP1	0	AfrAmr	0	0
IRF8	0	AfrAmr	0	0
IRX6	0	AfrAmr	0	0
ISOC1	0	AfrAmr	0	0
ITFG3	0	AfrAmr	0	0
ITGA2B	0	AfrAmr	0	0
ITGA6	0	AfrAmr	0	0
ITGAD	0	AfrAmr	0	0
ITGAM	0	AfrAmr	0	0
ITGB3BP	0	AfrAmr	0	0
ITGB8	0	AfrAmr	0	0
ITIH1	0	AfrAmr	0	0
ITIH4	0	AfrAmr	0	0
ITSN1	0	AfrAmr	0	0
ITSN2	0	AfrAmr	0	0
IVNS1ABP	0	AfrAmr	0	0
JAKMIP1	0	AfrAmr	0	0
JPH1	0	AfrAmr	0	0
KANK4	0	AfrAmr	0	0
KAT2B	0	AfrAmr	0	0
KAT5	0	AfrAmr	0	0
KAT6B	0	AfrAmr	0	0
KAT7	0	AfrAmr	0	0
KCNA1	0	AfrAmr	0	0
KCNB2	0	AfrAmr	0	0
KCNIP3	0	AfrAmr	0	0
KCNJ6	0	AfrAmr	0	0
KCNK16	0	AfrAmr	0	0
KCNMB1	0	AfrAmr	0	0
KCNN4	0	AfrAmr	0	0
KCNQ4	0	AfrAmr	0	0
KCNV1	0	AfrAmr	0	0
KCTD11	0	AfrAmr	0	0
KCTD19	0	AfrAmr	0	0
KCTD4	0	AfrAmr	0	0
KCTD7	0	AfrAmr	0	0
KDM4D	0	AfrAmr	0	0
KDM4E	0	AfrAmr	0	0
KDM6B	0	AfrAmr	0	0
KHDC1L	0	AfrAmr	0	0
KHDRBS2	0	AfrAmr	0	0
KHDRBS3	0	AfrAmr	0	0
KHNYN	0	AfrAmr	0	0
KIAA0226	0	AfrAmr	0	0
KIAA0355	0	AfrAmr	0	0
KIAA1429	0	AfrAmr	0	0
KIAA1468	0	AfrAmr	0	0
KIAA1522	0	AfrAmr	0	0
KIAA1549L	0	AfrAmr	0	0
KIAA1586	0	AfrAmr	0	0
KIAA1715	0	AfrAmr	0	0
KIDINS220	0	AfrAmr	0	0
KIF13A	0	AfrAmr	0	0
KIF14	0	AfrAmr	0	0
KIF17	0	AfrAmr	0	0
KIF25	0	AfrAmr	0	0
KIF2C	0	AfrAmr	0	0
KIR2DL3	0	AfrAmr	0	0
KIR2DS4	0	AfrAmr	0	0
KIR3DL1	0	AfrAmr	0	0
KIR3DX1	0	AfrAmr	0	0
KLB	0	AfrAmr	0	0
KLF15	0	AfrAmr	0	0
KLHDC9	0	AfrAmr	0	0
KLHL6	0	AfrAmr	0	0
KLKB1	0	AfrAmr	0	0
KLRD1	0	AfrAmr	0	0
KRBOX1	0	AfrAmr	0	0
KRT14	0	AfrAmr	0	0
KRT15	0	AfrAmr	0	0
KRT18	0	AfrAmr	0	0
KRT23	0	AfrAmr	0	0
KRT4	0	AfrAmr	0	0
KRT5	0	AfrAmr	0	0
KRT76	0	AfrAmr	0	0
KRT79	0	AfrAmr	0	0
KRT83	0	AfrAmr	0	0
KRTAP10-12	0	AfrAmr	0	0
KRTAP20-2	0	AfrAmr	0	0
KRTAP5-5	0	AfrAmr	0	0
KRTAP6-3	0	AfrAmr	0	0
LAMC1	0	AfrAmr	0	0
LARGE	0	AfrAmr	0	0
LCA5	0	AfrAmr	0	0
LCTL	0	AfrAmr	0	0
LDB3	0	AfrAmr	0	0
LDHAL6B	0	AfrAmr	0	0
LECT1	0	AfrAmr	0	0
LGALS16	0	AfrAmr	0	0
LGR5	0	AfrAmr	0	0
LGSN	0	AfrAmr	0	0
LHX3	0	AfrAmr	0	0
LITAF	0	AfrAmr	0	0
LMAN1L	0	AfrAmr	0	0
LNX1	0	AfrAmr	0	0
LPGAT1	0	AfrAmr	0	0
LRCH3	0	AfrAmr	0	0
LRIG3	0	AfrAmr	0	0
LRPAP1	0	AfrAmr	0	0
LRRC2	0	AfrAmr	0	0
LRRC30	0	AfrAmr	0	0
LRRC8E	0	AfrAmr	0	0
LRRK1	0	AfrAmr	0	0
LRRN1	0	AfrAmr	0	0
LRRN4	0	AfrAmr	0	0
LRWD1	0	AfrAmr	0	0
LSM1	0	AfrAmr	0	0
LSM4	0	AfrAmr	0	0
LYVE1	0	AfrAmr	0	0
M1AP	0	AfrAmr	0	0
MAATS1	0	AfrAmr	0	0
MAD1L1	0	AfrAmr	0	0
MAF1	0	AfrAmr	0	0
MAG	0	AfrAmr	0	0
MAGEB16	0	AfrAmr	0	0
MAL	0	AfrAmr	0	0
MAN2A2	0	AfrAmr	0	0
MANEA	0	AfrAmr	0	0
MANSC1	0	AfrAmr	0	0
MAP1A	0	AfrAmr	0	0
MAP1B	0	AfrAmr	0	0
MAP2K3	0	AfrAmr	0	0
MAP3K11	0	AfrAmr	0	0
MAP3K12	0	AfrAmr	0	0
MAP3K19	0	AfrAmr	0	0
MAP3K4	0	AfrAmr	0	0
MAP3K9	0	AfrAmr	0	0
MAP4K3	0	AfrAmr	0	0
MAP6	0	AfrAmr	0	0
MAP7	0	AfrAmr	0	0
MARCH1	0	AfrAmr	0	0
MARCH6	0	AfrAmr	0	0
MARCH8	0	AfrAmr	0	0
MARVELD3	0	AfrAmr	0	0
MASP1	0	AfrAmr	0	0
MAST4	0	AfrAmr	0	0
MAT1A	0	AfrAmr	0	0
MATN2	0	AfrAmr	0	0
MBIP	0	AfrAmr	0	0
MBOAT7	0	AfrAmr	0	0
MCHR1	0	AfrAmr	0	0
MCHR2	0	AfrAmr	0	0
MCM3AP	0	AfrAmr	0	0
MDC1	0	AfrAmr	0	0
ME1	0	AfrAmr	0	0
MEGF11	0	AfrAmr	0	0
MEI1	0	AfrAmr	0	0
MEIS3	0	AfrAmr	0	0
METTL11B	0	AfrAmr	0	0
MFSD6L	0	AfrAmr	0	0
MFSD8	0	AfrAmr	0	0
MGARP	0	AfrAmr	0	0
MGAT4A	0	AfrAmr	0	0
MGAT5	0	AfrAmr	0	0
MGMT	0	AfrAmr	0	0
MICAL3	0	AfrAmr	0	0
MINK1	0	AfrAmr	0	0
MKL1	0	AfrAmr	0	0
MKRN2	0	AfrAmr	0	0
MKS1	0	AfrAmr	0	0
MLEC	0	AfrAmr	0	0
