hugo_symbol	n.x	status	n.y	perc
ITGAD	1	EurAmr	1	100
KANK1	1	EurAmr	2	50
KCTD16	1	EurAmr	1	100
KIAA2013	1	EurAmr	2	50
LRP6	1	EurAmr	7	14.285714285714285
MACF1	1	EurAmr	13	7.6923076923076925
MUC16	1	EurAmr	21	4.761904761904762
NEO1	1	EurAmr	4	25
NHSL2	1	EurAmr	1	100
NOTCH2	1	EurAmr	3	33.33333333333333
NXT1	1	EurAmr	1	100
OTUD4	1	EurAmr	3	33.33333333333333
PARP14	2	EurAmr	3	66.66666666666666
PLOD2	1	EurAmr	3	33.33333333333333
PLXND1	1	EurAmr	3	33.33333333333333
POU3F4	1	EurAmr	1	100
PPP2R1B	1	EurAmr	1	100
PPP6R2	1	EurAmr	3	33.33333333333333
RBMS2	1	EurAmr	2	50
RBSN	1	EurAmr	1	100
RXFP1	1	EurAmr	2	50
S100A7L2	1	EurAmr	1	100
SEC14L3	1	EurAmr	2	50
SETBP1	1	EurAmr	3	33.33333333333333
SFXN1	1	EurAmr	1	100
TMEM140	1	EurAmr	1	100
TMEM65	1	EurAmr	1	100
TMEM89	1	EurAmr	1	100
WNK2	1	EurAmr	1	100
ZNF318	1	EurAmr	3	33.33333333333333
ZNF423	1	EurAmr	3	33.33333333333333
ZNF493	1	EurAmr	2	50
ZNF518A	1	EurAmr	2	50
ZNF658	1	EurAmr	2	50
ABHD14A-ACY1	1	EurAmr	3	33.33333333333333
ADNP	1	EurAmr	3	33.33333333333333
AGK	1	EurAmr	2	50
AKT2	2	EurAmr	1	200
ANKRD44	1	EurAmr	5	20
ASCC3	1	EurAmr	2	50
BRD4	1	EurAmr	3	33.33333333333333
C5orf45	1	EurAmr	1	100
CACNA1S	1	EurAmr	7	14.285714285714285
CAMK2N2	1	EurAmr	1	100
CERCAM	1	EurAmr	1	100
CNTNAP5	1	EurAmr	8	12.5
COL11A1	1	EurAmr	3	33.33333333333333
COL1A2	1	EurAmr	1	100
DAXX	1	EurAmr	2	50
DCTPP1	1	EurAmr	2	50
DNAH14	1	EurAmr	4	25
ERBB3	1	EurAmr	2	50
FAM171A2	1	EurAmr	1	100
FHOD3	1	EurAmr	1	100
GIGYF2	1	EurAmr	3	33.33333333333333
GLYAT	1	EurAmr	1	100
GPR137	1	EurAmr	1	100
HIVEP1	1	EurAmr	4	25
HOXC6	1	EurAmr	2	50
INPP5D	1	EurAmr	1	100
IQGAP3	1	EurAmr	1	100
JAG1	1	EurAmr	3	33.33333333333333
LAMC2	1	EurAmr	1	100
LRP1B	1	EurAmr	6	16.666666666666664
MFSD12	1	EurAmr	1	100
MOCOS	1	EurAmr	1	100
NLGN4X	1	EurAmr	2	50
NNT	1	EurAmr	3	33.33333333333333
NPR1	1	EurAmr	1	100
NVL	1	EurAmr	1	100
OGFR	1	EurAmr	2	50
PCDHB15	1	EurAmr	2	50
PDHX	1	EurAmr	1	100
PKD1L3	1	EurAmr	6	16.666666666666664
POTEE	1	EurAmr	3	33.33333333333333
PPP1R3F	1	EurAmr	2	50
PRR12	1	EurAmr	3	33.33333333333333
RELA	1	EurAmr	3	33.33333333333333
RHBDL1	1	EurAmr	2	50
SETBP1	1	EurAmr	3	33.33333333333333
SH3GL3	1	EurAmr	1	100
SLC25A11	1	EurAmr	3	33.33333333333333
SPON1	1	EurAmr	1	100
SPTBN5	1	EurAmr	6	16.666666666666664
ST18	1	EurAmr	1	100
TMUB2	1	EurAmr	1	100
TMX3	1	EurAmr	2	50
TNRC6C	1	EurAmr	2	50
TOMM40L	1	EurAmr	3	33.33333333333333
TOPORS	1	EurAmr	3	33.33333333333333
TWF1	1	EurAmr	1	100
UBAP1L	1	EurAmr	1	100
UGT1A10	1	EurAmr	1	100
WDR19	1	EurAmr	6	16.666666666666664
ZNF770	1	EurAmr	3	33.33333333333333
AARS2	1	EurAmr	2	50
ABCD1	1	EurAmr	1	100
ADAM11	1	EurAmr	3	33.33333333333333
ADAMTS13	1	EurAmr	2	50
ANXA7	1	EurAmr	2	50
ATG4D	1	EurAmr	1	100
BOD1L1	1	EurAmr	8	12.5
BRD2	1	EurAmr	3	33.33333333333333
C15orf39	1	EurAmr	3	33.33333333333333
C20orf96	1	EurAmr	1	100
C3orf67	1	EurAmr	1	100
C7orf72	1	EurAmr	1	100
CASR	1	EurAmr	1	100
CASS4	1	EurAmr	3	33.33333333333333
CCDC18	1	EurAmr	2	50
CCDC64	1	EurAmr	4	25
CDK19	1	EurAmr	1	100
CHD8	1	EurAmr	8	12.5
CLDN6	1	EurAmr	1	100
CMC1	1	EurAmr	1	100
COL16A1	1	EurAmr	3	33.33333333333333
COL4A3BP	1	EurAmr	2	50
COLGALT1	1	EurAmr	1	100
CSMD1	1	EurAmr	5	20
CTCFL	1	EurAmr	2	50
CYP4A11	1	EurAmr	3	33.33333333333333
DDX54	1	EurAmr	3	33.33333333333333
DGKQ	1	EurAmr	1	100
DOCK6	1	EurAmr	2	50
DOLK	1	EurAmr	1	100
DYRK3	1	EurAmr	1	100
EPB41L3	1	EurAmr	3	33.33333333333333
ERAP1	1	EurAmr	2	50
ERN2	1	EurAmr	1	100
FASTKD1	1	EurAmr	1	100
FBLN2	1	EurAmr	2	50
FRY	1	EurAmr	3	33.33333333333333
FSTL5	1	EurAmr	2	50
GABRG3	1	EurAmr	2	50
GOLGA4	1	EurAmr	6	16.666666666666664
GPATCH1	1	EurAmr	2	50
GTF3C4	1	EurAmr	1	100
HSPA12A	1	EurAmr	1	100
IGHD4-4	1	EurAmr	1	100
IHH	1	EurAmr	1	100
JSRP1	1	EurAmr	1	100
KDSR	1	EurAmr	1	100
KIF5A	1	EurAmr	2	50
LPIN2	1	EurAmr	3	33.33333333333333
MAGED2	1	EurAmr	2	50
MAGEF1	1	EurAmr	3	33.33333333333333
MBTPS1	1	EurAmr	1	100
MEGF8	1	EurAmr	6	16.666666666666664
MGAT5B	1	EurAmr	1	100
MSANTD4	1	EurAmr	1	100
MXD3	1	EurAmr	1	100
MYH1	1	EurAmr	3	33.33333333333333
MYSM1	1	EurAmr	2	50
NPTX1	1	EurAmr	1	100
OLFML2B	1	EurAmr	2	50
PABPC4	1	EurAmr	2	50
PAFAH1B3	1	EurAmr	1	100
PCDHB8	1	EurAmr	1	100
PCDHGA3	1	EurAmr	2	50
PDCD6IP	1	EurAmr	1	100
PI3	1	EurAmr	1	100
PIWIL3	1	EurAmr	1	100
PLD3	1	EurAmr	1	100
PLXNA1	1	EurAmr	1	100
PRAM1	1	EurAmr	1	100
PTOV1	1	EurAmr	1	100
PTPRM	1	EurAmr	2	50
RECK	1	EurAmr	1	100
RRP1B	1	EurAmr	1	100
SCAF1	1	EurAmr	2	50
SCAMP2	1	EurAmr	4	25
SLC12A3	1	EurAmr	1	100
SLC16A8	1	EurAmr	1	100
SLC6A9	1	EurAmr	1	100
SLC8A3	1	EurAmr	2	50
SMEK2	1	EurAmr	6	16.666666666666664
SORCS2	1	EurAmr	1	100
SRRM2	1	EurAmr	7	14.285714285714285
STAP1	1	EurAmr	2	50
TECPR2	1	EurAmr	1	100
TLR7	1	EurAmr	1	100
TRPM2	1	EurAmr	2	50
TRPM5	1	EurAmr	1	100
UGGT2	1	EurAmr	3	33.33333333333333
UPK3B	1	EurAmr	1	100
UPP1	1	EurAmr	2	50
UQCRC2	1	EurAmr	2	50
USP25	1	EurAmr	4	25
WIPF2	1	EurAmr	2	50
ZNF468	1	EurAmr	1	100
ZNF790	1	EurAmr	2	50
ABCG4	1	EurAmr	4	25
ADGRB3	1	EurAmr	3	33.33333333333333
AKAP8	1	EurAmr	1	100
ALDH18A1	1	EurAmr	1	100
ALPK2	1	EurAmr	3	33.33333333333333
APOC4	1	EurAmr	1	100
ATP5G3	1	EurAmr	1	100
BCAR3	1	EurAmr	4	25
BCOR	1	EurAmr	3	33.33333333333333
BRAF	1	EurAmr	5	20
C9orf3	1	EurAmr	2	50
CALCA	1	EurAmr	1	100
CDK12	1	EurAmr	2	50
CHMP3	1	EurAmr	2	50
CMAS	1	EurAmr	2	50
COL18A1	1	EurAmr	5	20
COL4A1	2	EurAmr	1	200
CWC27	1	EurAmr	1	100
DAZAP1	1	EurAmr	4	25
DDHD1	1	EurAmr	1	100
ESF1	1	EurAmr	3	33.33333333333333
FBRSL1	1	EurAmr	2	50
FOXC1	1	EurAmr	2	50
HAGH	1	EurAmr	2	50
HELZ2	1	EurAmr	8	12.5
HIVEP1	1	EurAmr	4	25
ICMT	1	EurAmr	1	100
IL10RB	1	EurAmr	1	100
IL9	1	EurAmr	2	50
INTS9	2	EurAmr	2	100
ITGB8	1	EurAmr	2	50
KATNAL2	1	EurAmr	2	50
KCNB2	1	EurAmr	1	100
KLHDC7A	1	EurAmr	2	50
KMT2E	1	EurAmr	4	25
KNTC1	1	EurAmr	6	16.666666666666664
LRRN2	1	EurAmr	2	50
LTBP3	1	EurAmr	2	50
MDH2	1	EurAmr	1	100
MERTK	1	EurAmr	2	50
MICA	1	EurAmr	1	100
MLLT1	1	EurAmr	1	100
MUC16	1	EurAmr	21	4.761904761904762
NKX2-6	1	EurAmr	1	100
NPC1	1	EurAmr	1	100
OAT	1	EurAmr	2	50
OBSCN	1	EurAmr	13	7.6923076923076925
OMG	1	EurAmr	1	100
OR10C1	1	EurAmr	1	100
P3H1	1	EurAmr	1	100
PHF20	1	EurAmr	1	100
PPP1R3G	1	EurAmr	1	100
PRR14	1	EurAmr	1	100
RBM27	1	EurAmr	1	100
RC3H1	1	EurAmr	2	50
SAFB	1	EurAmr	2	50
SCN9A	1	EurAmr	3	33.33333333333333
SEMG2	1	EurAmr	1	100
SLC28A1	1	EurAmr	4	25
SLCO4A1	1	EurAmr	2	50
SPANXB1	1	EurAmr	1	100
SPTBN1	1	EurAmr	5	20
TPCN1	1	EurAmr	2	50
TRMT2A	1	EurAmr	1	100
ULK3	1	EurAmr	2	50
URGCP	1	EurAmr	3	33.33333333333333
VMO1	1	EurAmr	1	100
WASL	1	EurAmr	2	50
ZBTB7B	1	EurAmr	2	50
ZCCHC7	1	EurAmr	1	100
ZNF589	1	EurAmr	1	100
ZNF692	1	EurAmr	1	100
ZSCAN1	1	EurAmr	2	50
A2M	1	EurAmr	2	50
ADAM2	1	EurAmr	2	50
ADAMTS8	1	EurAmr	2	50
ADGRB1	1	EurAmr	1	100
AKAP13	1	EurAmr	4	25
ALKBH2	1	EurAmr	1	100
AMDHD1	1	EurAmr	1	100
ANKRD36C	1	EurAmr	2	50
APMAP	1	EurAmr	2	50
ARHGEF25	1	EurAmr	3	33.33333333333333
ARID1B	1	EurAmr	3	33.33333333333333
ATP13A4	1	EurAmr	1	100
AUP1	1	EurAmr	2	50
BAHCC1	1	EurAmr	1	100
C11orf40	1	EurAmr	1	100
C8orf37	1	EurAmr	1	100
CACNA2D4	1	EurAmr	1	100
CADPS	1	EurAmr	2	50
CCDC149	1	EurAmr	1	100
CCT3	1	EurAmr	3	33.33333333333333
CHD7	1	EurAmr	3	33.33333333333333
CLCNKB	1	EurAmr	1	100
CLUH	1	EurAmr	5	20
COL6A2	1	EurAmr	3	33.33333333333333
CP	1	EurAmr	5	20
CYP2W1	1	EurAmr	1	100
DDX24	1	EurAmr	2	50
DDX43	1	EurAmr	2	50
DIP2A	1	EurAmr	1	100
DOCK5	1	EurAmr	1	100
DRG1	1	EurAmr	1	100
EFHC2	1	EurAmr	1	100
EPB41L1	1	EurAmr	5	20
FANCM	1	EurAmr	4	25
FGFBP3	1	EurAmr	1	100
FUBP1	1	EurAmr	1	100
GART	2	EurAmr	1	200
HTR2A	1	EurAmr	1	100
IBTK	1	EurAmr	3	33.33333333333333
IQGAP1	1	EurAmr	1	100
ITPR1	1	EurAmr	4	25
IWS1	2	EurAmr	1	200
KDM5A	1	EurAmr	3	33.33333333333333
KMT2D	1	EurAmr	15	6.666666666666667
KRT13	1	EurAmr	4	25
LAMA3	1	EurAmr	6	16.666666666666664
LIMCH1	1	EurAmr	1	100
LPCAT1	1	EurAmr	2	50
LTB4R2	1	EurAmr	1	100
MED13	1	EurAmr	4	25
MRVI1	1	EurAmr	2	50
MTMR11	1	EurAmr	2	50
MYO9A	1	EurAmr	5	20
MYSM1	1	EurAmr	2	50
N4BP2	1	EurAmr	4	25
NLRP1	1	EurAmr	6	16.666666666666664
NOS2	1	EurAmr	2	50
NPR2	1	EurAmr	3	33.33333333333333
NPTX2	1	EurAmr	1	100
NR2F1	1	EurAmr	1	100
OR4K2	1	EurAmr	1	100
PAX5	1	EurAmr	1	100
PCNX	1	EurAmr	6	16.666666666666664
PEX12	1	EurAmr	2	50
PI4KA	1	EurAmr	1	100
PLCB1	1	EurAmr	2	50
PLCG1	1	EurAmr	1	100
POLR1A	1	EurAmr	5	20
POM121L2	1	EurAmr	3	33.33333333333333
POP1	1	EurAmr	2	50
PPP1R15B	1	EurAmr	4	25
PRRG4	1	EurAmr	1	100
PRSS55	1	EurAmr	3	33.33333333333333
PTPRG	1	EurAmr	1	100
QRICH1	1	EurAmr	1	100
RABGAP1L	1	EurAmr	1	100
RDH12	1	EurAmr	3	33.33333333333333
RDH16	1	EurAmr	2	50
RP1L1	1	EurAmr	1	100
RP2	1	EurAmr	2	50
SEC24C	1	EurAmr	2	50
SH3TC2	1	EurAmr	2	50
SHANK1	1	EurAmr	1	100
SIGLEC11	1	EurAmr	2	50
SLAMF6	1	EurAmr	1	100
SLC20A2	1	EurAmr	2	50
SLC24A5	1	EurAmr	2	50
SLC4A4	1	EurAmr	4	25
SMPDL3A	1	EurAmr	2	50
SNRK	1	EurAmr	2	50
SUV39H1	1	EurAmr	1	100
SYNE1	1	EurAmr	10	10
TBC1D22A	1	EurAmr	2	50
TIGD6	1	EurAmr	2	50
TMBIM6	1	EurAmr	2	50
TNN	2	EurAmr	1	200
TNPO3	1	EurAmr	3	33.33333333333333
TSKS	1	EurAmr	1	100
UHRF1BP1L	1	EurAmr	2	50
UPP1	1	EurAmr	2	50
USP20	1	EurAmr	2	50
VCP	1	EurAmr	1	100
WDR81	1	EurAmr	5	20
XPO6	1	EurAmr	2	50
ZBED9	1	EurAmr	2	50
ZKSCAN2	1	EurAmr	2	50
ZNF609	1	EurAmr	3	33.33333333333333
ALMS1	1	EurAmr	3	33.33333333333333
AP4M1	1	EurAmr	3	33.33333333333333
ARF3	1	EurAmr	4	25
ARRDC4	1	EurAmr	1	100
BAAT	1	EurAmr	2	50
BMPR2	1	EurAmr	1	100
BZRAP1	1	EurAmr	1	100
CACNA1H	1	EurAmr	5	20
CALCOCO1	1	EurAmr	1	100
CDK4	1	EurAmr	1	100
CLIP3	1	EurAmr	2	50
CLUL1	1	EurAmr	3	33.33333333333333
CPS1	1	EurAmr	1	100
CYP1A2	1	EurAmr	2	50
DHX30	1	EurAmr	1	100
FAM107A	1	EurAmr	1	100
FLT1	1	EurAmr	2	50
FMN1	1	EurAmr	1	100
FOSL2	1	EurAmr	1	100
FOXP4	1	EurAmr	3	33.33333333333333
HMCN1	1	EurAmr	9	11.11111111111111
IL16	1	EurAmr	2	50
ITPR3	1	EurAmr	3	33.33333333333333
KIAA2013	1	EurAmr	2	50
LCE4A	1	EurAmr	1	100
MAGEF1	1	EurAmr	3	33.33333333333333
NAA50	1	EurAmr	2	50
NBEA	1	EurAmr	5	20
NLRP1	1	EurAmr	6	16.666666666666664
NRXN1	1	EurAmr	3	33.33333333333333
NYAP2	1	EurAmr	2	50
OBSCN	1	EurAmr	13	7.6923076923076925
OR10K1	1	EurAmr	1	100
PADI1	1	EurAmr	1	100
PANK4	1	EurAmr	1	100
PCLO	1	EurAmr	9	11.11111111111111
PHB2	1	EurAmr	2	50
PID1	1	EurAmr	1	100
PLXNA2	1	EurAmr	3	33.33333333333333
POLR1A	1	EurAmr	5	20
POLR3H	1	EurAmr	1	100
POT1	1	EurAmr	1	100
PRR12	1	EurAmr	3	33.33333333333333
PTPRD	1	EurAmr	5	20
SDAD1	1	EurAmr	2	50
SLC2A9	1	EurAmr	2	50
SLC40A1	1	EurAmr	4	25
SNW1	1	EurAmr	2	50
SPEN	1	EurAmr	4	25
SYNE2	2	EurAmr	11	18.181818181818183
TEX35	1	EurAmr	1	100
UVRAG	1	EurAmr	1	100
XIRP2	1	EurAmr	6	16.666666666666664
ZNF256	1	EurAmr	2	50
ZNF616	1	EurAmr	2	50
ZWILCH	1	EurAmr	1	100
ABCA4	1	EurAmr	4	25
ACACA	1	EurAmr	4	25
AGPAT1	1	EurAmr	3	33.33333333333333
AGPAT9	1	EurAmr	2	50
ALX3	1	EurAmr	3	33.33333333333333
ASTE1	1	EurAmr	1	100
BPTF	1	EurAmr	5	20
C11orf24	1	EurAmr	2	50
CACNA1A	1	EurAmr	5	20
CAMK4	1	EurAmr	1	100
CDH23	1	EurAmr	3	33.33333333333333
CDHR2	1	EurAmr	3	33.33333333333333
CEMIP	1	EurAmr	2	50
CEP57	1	EurAmr	1	100
CLCN3	1	EurAmr	3	33.33333333333333
CNOT3	1	EurAmr	2	50
DNAJC24	1	EurAmr	1	100
DPH5	1	EurAmr	1	100
DYNC1H1	1	EurAmr	5	20
DYNC2H1	1	EurAmr	6	16.666666666666664
FBL	1	EurAmr	2	50
FER1L6	1	EurAmr	2	50
FOXL1	1	EurAmr	1	100
FOXO4	1	EurAmr	2	50
GRXCR2	1	EurAmr	1	100
HECW1	1	EurAmr	2	50
HERC6	1	EurAmr	3	33.33333333333333
HMGXB3	1	EurAmr	1	100
KCNN1	1	EurAmr	1	100
LGR4	1	EurAmr	2	50
LHX5	1	EurAmr	1	100
LOXL1	1	EurAmr	1	100
LVRN	1	EurAmr	2	50
MAGEC1	1	EurAmr	2	50
MARCH3	1	EurAmr	1	100
MED10	1	EurAmr	1	100
MRFAP1	1	EurAmr	1	100
MRPL37	1	EurAmr	1	100
NUDT21	1	EurAmr	1	100
OOEP	1	EurAmr	1	100
OR1A1	1	EurAmr	2	50
PARG	1	EurAmr	1	100
PLA2G4F	1	EurAmr	2	50
PTPRB	1	EurAmr	3	33.33333333333333
RASEF	1	EurAmr	2	50
ROS1	1	EurAmr	3	33.33333333333333
SCN9A	1	EurAmr	3	33.33333333333333
SLC13A4	1	EurAmr	1	100
SLC4A4	1	EurAmr	4	25
SMG6	1	EurAmr	2	50
TULP3	1	EurAmr	1	100
TXLNB	1	EurAmr	2	50
VILL	1	EurAmr	1	100
VWF	1	EurAmr	5	20
WASL	1	EurAmr	2	50
WDR25	1	EurAmr	2	50
WWTR1	1	EurAmr	2	50
YWHAE	1	EurAmr	1	100
ZNF335	1	EurAmr	3	33.33333333333333
ZNF792	1	EurAmr	2	50
ZPLD1	1	EurAmr	1	100
ACSS2	1	EurAmr	2	50
ACVR1B	1	EurAmr	1	100
ADAMTS10	1	EurAmr	3	33.33333333333333
ADRBK2	1	EurAmr	2	50
ADSSL1	1	EurAmr	2	50
ALPK2	1	EurAmr	3	33.33333333333333
AP5M1	1	EurAmr	1	100
APOB	1	EurAmr	2	50
AQP6	1	EurAmr	1	100
ARHGAP22	1	EurAmr	3	33.33333333333333
ARHGAP23	1	EurAmr	3	33.33333333333333
ATP6V1B2	1	EurAmr	3	33.33333333333333
BCL2L13	1	EurAmr	3	33.33333333333333
C6orf223	1	EurAmr	1	100
C9orf84	1	EurAmr	4	25
CAB39	1	EurAmr	1	100
CARNS1	1	EurAmr	2	50
CCDC171	1	EurAmr	4	25
CFAP70	1	EurAmr	1	100
CIZ1	1	EurAmr	2	50
CLCN5	1	EurAmr	1	100
CLN3	1	EurAmr	1	100
CRYBG3	1	EurAmr	1	100
CTNNB1	1	EurAmr	3	33.33333333333333
CWF19L2	1	EurAmr	1	100
CYP4F2	1	EurAmr	1	100
DCC	1	EurAmr	4	25
DCLRE1B	1	EurAmr	2	50
DCP1B	1	EurAmr	2	50
DDX5	1	EurAmr	5	20
DEPDC1B	1	EurAmr	2	50
DLX6	1	EurAmr	1	100
DYNC1I2	1	EurAmr	1	100
DZIP1	1	EurAmr	2	50
ELK1	1	EurAmr	1	100
ERC1	1	EurAmr	4	25
ERMAP	1	EurAmr	1	100
ESF1	1	EurAmr	3	33.33333333333333
F2	1	EurAmr	2	50
FAM160B1	1	EurAmr	2	50
GMEB1	1	EurAmr	1	100
GNB5	1	EurAmr	2	50
GOLGA4	1	EurAmr	6	16.666666666666664
GPRIN1	1	EurAmr	1	100
GRM4	1	EurAmr	2	50
HERC2	1	EurAmr	11	9.090909090909092
HIPK2	1	EurAmr	3	33.33333333333333
HSPB8	1	EurAmr	1	100
ITSN2	1	EurAmr	2	50
KIAA1109	2	EurAmr	12	16.666666666666664
KL	1	EurAmr	3	33.33333333333333
KLB	1	EurAmr	4	25
KLF1	1	EurAmr	1	100
KLHL20	1	EurAmr	1	100
LETM1	1	EurAmr	1	100
LRIG2	1	EurAmr	5	20
LSM14B	1	EurAmr	1	100
LTV1	1	EurAmr	1	100
MAG	1	EurAmr	1	100
MAP3K1	1	EurAmr	2	50
MKI67	1	EurAmr	3	33.33333333333333
MTIF2	1	EurAmr	1	100
MYOC	1	EurAmr	2	50
MYOF	1	EurAmr	2	50
NAA10	1	EurAmr	2	50
NFU1	1	EurAmr	1	100
NFYC	1	EurAmr	1	100
OR2F1	1	EurAmr	1	100
OR52B6	1	EurAmr	1	100
OR8D2	1	EurAmr	1	100
PLEC	1	EurAmr	7	14.285714285714285
PPARGC1A	1	EurAmr	2	50
PPFIA2	1	EurAmr	2	50
PRKG2	1	EurAmr	1	100
PRUNE2	1	EurAmr	2	50
PTCHD1	1	EurAmr	2	50
RBM15B	1	EurAmr	6	16.666666666666664
RNF185	1	EurAmr	2	50
RNF20	1	EurAmr	3	33.33333333333333
RYR2	1	EurAmr	7	14.285714285714285
RYR3	1	EurAmr	5	20
SAP30	1	EurAmr	1	100
SEC31A	1	EurAmr	2	50
SLC22A7	1	EurAmr	4	25
SLC25A19	1	EurAmr	2	50
SLC25A3	1	EurAmr	3	33.33333333333333
SLC25A42	1	EurAmr	3	33.33333333333333
SMC1B	1	EurAmr	2	50
SNURF	1	EurAmr	2	50
SPDEF	1	EurAmr	3	33.33333333333333
SPSB2	1	EurAmr	1	100
ST8SIA4	1	EurAmr	1	100
SVEP1	1	EurAmr	4	25
TCN2	1	EurAmr	1	100
TERF2IP	1	EurAmr	1	100
TMF1	1	EurAmr	5	20
TNFRSF19	1	EurAmr	3	33.33333333333333
TNRC18	1	EurAmr	5	20
TRIO	1	EurAmr	3	33.33333333333333
TSHR	1	EurAmr	1	100
TYW5	1	EurAmr	1	100
UBAP2L	1	EurAmr	1	100
UNC13A	1	EurAmr	8	12.5
UTP18	1	EurAmr	1	100
WDFY3	1	EurAmr	9	11.11111111111111
WDR93	1	EurAmr	1	100
ZNF3	1	EurAmr	2	50
AQP1	1	EurAmr	1	100
ATP1A4	1	EurAmr	2	50
BMP7	1	EurAmr	2	50
C8orf74	1	EurAmr	1	100
CNNM3	1	EurAmr	2	50
CUBN	1	EurAmr	15	6.666666666666667
DIAPH1	1	EurAmr	4	25
DST	1	EurAmr	10	10
FAR1	1	EurAmr	1	100
GIGYF2	1	EurAmr	3	33.33333333333333
GPR155	1	EurAmr	5	20
GREB1	1	EurAmr	5	20
HELZ2	1	EurAmr	8	12.5
HSPD1	1	EurAmr	1	100
ICE1	1	EurAmr	3	33.33333333333333
IGF2BP3	1	EurAmr	1	100
KCNH5	1	EurAmr	2	50
KCTD8	1	EurAmr	3	33.33333333333333
KRTAP10-7	1	EurAmr	3	33.33333333333333
LRPAP1	1	EurAmr	4	25
LRRC42	2	EurAmr	2	100
LRRC66	2	EurAmr	3	66.66666666666666
MUTYH	1	EurAmr	3	33.33333333333333
MYCBP2	2	EurAmr	6	33.33333333333333
MYO18B	1	EurAmr	5	20
NAT8	1	EurAmr	2	50
NLRP14	1	EurAmr	4	25
OR6B2	1	EurAmr	1	100
PHF2	1	EurAmr	3	33.33333333333333
PIH1D1	1	EurAmr	1	100
PKHD1	1	EurAmr	12	8.333333333333332
RASA1	1	EurAmr	3	33.33333333333333
RXFP3	1	EurAmr	1	100
SCTR	1	EurAmr	1	100
SHMT1	1	EurAmr	2	50
SLC1A5	1	EurAmr	1	100
SLC25A13	1	EurAmr	2	50
SLC28A1	1	EurAmr	4	25
SLC50A1	1	EurAmr	1	100
SLC7A2	1	EurAmr	3	33.33333333333333
TBCD	1	EurAmr	2	50
TENM3	1	EurAmr	7	14.285714285714285
TSPAN11	1	EurAmr	1	100
VPS36	1	EurAmr	1	100
ZBTB24	1	EurAmr	1	100
ZNF429	1	EurAmr	1	100
ZNF622	1	EurAmr	3	33.33333333333333
ACACA	1	EurAmr	4	25
ACTR10	1	EurAmr	1	100
ARFGAP2	1	EurAmr	1	100
ARID1A	1	EurAmr	10	10
ASTN1	1	EurAmr	1	100
ATP5B	1	EurAmr	1	100
B3GNT4	1	EurAmr	1	100
BANP	1	EurAmr	1	100
BCL9L	1	EurAmr	4	25
CCNT2	1	EurAmr	1	100
CFC1	1	EurAmr	1	100
DFNA5	1	EurAmr	2	50
EML6	1	EurAmr	2	50
F12	1	EurAmr	6	16.666666666666664
FAM110D	1	EurAmr	2	50
FAM131A	1	EurAmr	2	50
FARP1	1	EurAmr	2	50
GOLGA3	1	EurAmr	1	100
GPHN	1	EurAmr	5	20
HIST1H2AD	1	EurAmr	1	100
HPD	1	EurAmr	1	100
HSD17B8	1	EurAmr	2	50
HTR3D	1	EurAmr	2	50
IDUA	1	EurAmr	2	50
ISY1-RAB43	1	EurAmr	1	100
ITPRIPL1	1	EurAmr	1	100
KRT82	1	EurAmr	1	100
MAGI1	1	EurAmr	2	50
MCL1	1	EurAmr	1	100
MUC13	1	EurAmr	1	100
MUC4	1	EurAmr	10	10
NCAPD3	1	EurAmr	3	33.33333333333333
NR2F2	1	EurAmr	5	20
NTN1	1	EurAmr	1	100
OBSCN	1	EurAmr	13	7.6923076923076925
PAN2	1	EurAmr	3	33.33333333333333
PDCD4	1	EurAmr	2	50
PLA2G4E	1	EurAmr	1	100
PLEKHA7	1	EurAmr	1	100
POLR3C	1	EurAmr	2	50
PRKG1	1	EurAmr	1	100
PRPF3	1	EurAmr	1	100
RASAL2	1	EurAmr	2	50
RDH5	1	EurAmr	4	25
SCGN	1	EurAmr	3	33.33333333333333
SCYL2	1	EurAmr	1	100
SDF2L1	1	EurAmr	1	100
SMARCA4	1	EurAmr	5	20
SNAPC1	1	EurAmr	1	100
SPINK5	1	EurAmr	3	33.33333333333333
SSPO	1	EurAmr	6	16.666666666666664
STRIP2	1	EurAmr	1	100
STXBP5L	1	EurAmr	1	100
SYNE1	1	EurAmr	10	10
SYNE2	1	EurAmr	11	9.090909090909092
TANGO6	1	EurAmr	3	33.33333333333333
TDRKH	1	EurAmr	1	100
USP25	1	EurAmr	4	25
VRTN	1	EurAmr	2	50
ZC3H12A	1	EurAmr	3	33.33333333333333
ZGRF1	1	EurAmr	3	33.33333333333333
ZNF582	1	EurAmr	2	50
ZSWIM8	1	EurAmr	1	100
ADAM17	1	EurAmr	3	33.33333333333333
ADAMTS7	1	EurAmr	2	50
AEBP1	1	EurAmr	2	50
ALPK3	1	EurAmr	5	20
ANPEP	2	EurAmr	4	50
ARHGAP32	1	EurAmr	5	20
ARID5A	1	EurAmr	3	33.33333333333333
ATCAY	1	EurAmr	2	50
ATP6V1C2	1	EurAmr	1	100
ATP7A	1	EurAmr	1	100
BIVM-ERCC5	1	EurAmr	1	100
BOLL	1	EurAmr	1	100
BRD4	1	EurAmr	3	33.33333333333333
C11orf63	1	EurAmr	1	100
CCDC132	1	EurAmr	3	33.33333333333333
CCR9	1	EurAmr	3	33.33333333333333
CD209	1	EurAmr	1	100
CHEK2	1	EurAmr	3	33.33333333333333
CNKSR3	1	EurAmr	3	33.33333333333333
