	gene	pvalue
0	IGHV3-20	0.5
0	IL13RA1	0.23975006109347674
0	IL1RAPL1	0.02342708880193688
0	IQCK	0.5
0	ITPKB	0.03681913506015133
0	IZUMO4	0.12410653949496181
0	KRCC1	0.06680720126885807
0	KRT23	0.08159338738133504
0	KRT80	0.23975006109347674
0	KRT9	0.23975006109347674
0	KRTAP1-1	0.12410653949496181
0	LAPTM4A	0.5
0	LRRC59	0.5
0	MAP3K11	0.002213262928959916
0	MAPK3	0.12410653949496181
0	MARCH9	0.23975006109347674
0	MDM1	0.1178399567145188
0	MEGF9	0.06680720126885807
0	MMP12	0.06680720126885807
0	MORF4L2	0.23975006109347674
0	MPP1	0.23975006109347674
0	MRPL3	0.12410653949496181
0	MYL1	0.5
0	NAA50	0.23975006109347674
0	NAGPA	0.12410653949496181
0	NDUFV1	0.12410653949496181
0	NMBR	0.05949536044656177
0	NPRL2	0.12410653949496181
0	NUP35	0.23975006109347674
0	OBP2A	0.23975006109347674
0	OLFM1	0.12410653949496181
0	OR13C5	0.03681913506015133
0	OR51I1	0.12410653949496181
0	OSTM1	0.5
0	PAGE2	0.23975006109347674
0	PHYHIP	0.06680720126885807
0	PKIG	0.23975006109347674
0	PPA2	0.5
0	PPP1R21	0.08292833017145501
0	PPP3CC	0.12410653949496181
0	PRSS57	0.5
0	PSMA3	0.23975006109347674
0	PSMG3	0.5
0	PXDC1	0.5
0	RAB2B	0.12410653949496181
0	RASAL1	0.08159338738133504
0	RBPMS2	0.23975006109347674
0	RFNG	0.23975006109347674
0	RNASE11	0.23975006109347674
0	RNF128	0.1029516053660342
0	RPL28	0.23975006109347674
0	RS1	0.23975006109347674
0	SAMD4A	0.1178399567145188
0	SFXN5	0.12410653949496181
0	SGK494	0.12410653949496181
0	SH3BGRL	0.23975006109347674
0	SHQ1	0.23975006109347674
0	SLC25A44	0.23975006109347674
0	SLC2A8	0.03681913506015133
0	SLC3A1	0.03681913506015133
0	SLC44A3	0.06680720126885807
0	SMCP	0.5
0	SNAP47	0.23975006109347674
0	SNX8	0.1029516053660342
0	SPN	0.06680720126885807
0	STXBP4	0.12410653949496181
0	SUOX	0.06680720126885807
0	TERF1	0.06680720126885807
0	TFCP2L1	0.08292833017145501
0	TFEC	0.011671101006445408
0	TMEM18	0.23975006109347674
0	TMEM186	0.5
0	TMEM64	0.5
0	TMX2	0.06680720126885807
0	TOM1	0.06680720126885807
0	TSPAN16	0.5
0	TSPAN17	0.27014568730370997
0	TUFT1	0.23975006109347674
0	TYMP	0.12410653949496181
0	U2AF1L4	0.12410653949496181
0	UAP1L1	0.06680720126885807
0	WBP11	0.06680720126885807
0	ZBTB18	0.17288929307558015
0	ZDHHC19	0.23975006109347674
0	ZKSCAN8	0.03681913506015133
0	ZNF143	0.12410653949496181
0	ZNF155	0.06680720126885807
0	ZNF330	0.06680720126885807
0	ZNF345	0.020613416668581838
0	G6PC2	0.23975006109347674
0	GTSF1L	0.12410653949496181
0	HOXA4	0.06680720126885807
0	KCNK18	0.03681913506015133
0	LSAMP	0.03681913506015133
0	NFXL1	0.03681913506015133
0	NLRP8	0.04259584821793974
0	SBK1	0.17288929307558015
0	SH3D21	0.06680720126885807
0	SLC22A25	0.12410653949496181
0	TANGO6	0.1178399567145188
0	TULP3	0.06680720126885807
0	AGR2	0.5
0	ANKRD49	0.23975006109347674
0	BARHL2	0.06680720126885807
0	BTNL8	0.08292833017145501
0	CETN1	0.12410653949496181
0	CPA2	0.12410653949496181
0	EXOC1	0.031715712644305616
0	GNB2L1	0.23975006109347674
0	HELZ	0.03681913506015133
0	NIF3L1	0.12410653949496181
0	PDE8B	0.043238132746832816
0	PRMT9	0.06680720126885807
0	RP11-545J16.1	0.12410653949496181
0	SEPHS1	0.12410653949496181
0	SNAP23	0.5
0	SULT2A1	0.23975006109347674
0	TCP10L2	0.23975006109347674
0	TFDP3	0.06680720126885807
0	VWCE	0.03681913506015133
0	AARS2	0.05949536044656177
0	BGN	0.5
0	CCDC27	0.06680720126885807
0	CPXCR1	0.020613416668581838
0	CTSO	0.12410653949496181
0	EIF2B2	0.12410653949496181
0	GPX6	0.23975006109347674
0	HMX2	0.12410653949496181
0	ISX	0.06680720126885807
0	KRTAP9-3	0.23975006109347674
0	MAB21L1	0.011671101006445408
0	PRM1	0.5
0	SEPT3	0.12410653949496181
0	SGCZ	0.1178399567145188
0	SIL1	0.5
0	STOML3	0.03681913506015133
0	VPS54	0.12410653949496181
0	ACO2	0.006664164390408773
0	CHRNA3	0.03681913506015133
0	IGHG1	0.0038303805675897287
0	KLC3	0.06680720126885807
0	METTL15	0.12410653949496181
0	MRPL41	0.5
0	PON1	0.23975006109347674
0	STK40	0.06680720126885807
0	YWHAH	0.5
0	C19orf33	0.5
0	CTDSPL2	0.12410653949496181
0	DUSP23	0.5
0	ELAVL2	0.017399608104932157
0	FAM89B	0.5
0	FSTL1	0.23975006109347674
0	FTCD	0.020613416668581838
0	GPX2	0.5
0	HSF2	0.03681913506015133
0	IL1RAPL2	0.0038303805675897287
0	IRX5	0.043238132746832816
0	MAGEB18	0.06680720126885807
0	NR5A2	0.06680720126885807
0	PNRC2	0.5
0	PPP1R16A	0.006664164390408773
0	PRB2	0.011671101006445408
0	TPD52L3	0.5
0	TTLL1	0.5
0	ZNF737	0.031715712644305616
0	ZSCAN4	0.12410653949496181
0	ABHD8	0.011671101006445408
0	ACSL1	0.23975006109347674
0	ACTN3	0.10668685354655916
0	AGPAT1	0.5
0	AHSA1	0.23975006109347674
0	ALG6	0.06680720126885807
0	AMBN	0.020613416668581838
0	ANAPC10	0.23975006109347674
0	ANKZF1	0.23975006109347674
0	APOA4	0.020613416668581838
0	ARHGAP11A	0.06680720126885807
0	ARL4C	0.1178399567145188
0	ATP2A1	0.0012844157635113558
0	AWAT2	0.5
0	B3GALT6	0.5
0	BANP	0.12410653949496181
0	BST2	0.5
0	C14orf79	0.5
0	C20orf195	0.03681913506015133
0	C2orf78	0.020613416668581838
0	C4orf50	0.12410653949496181
0	C6orf226	0.5
0	CABP4	0.23975006109347674
0	CACNA1F	0.08292833017145501
0	CAMLG	0.5
0	CAPN3	0.03681913506015133
0	CARD8	0.1178399567145188
0	CAV3	0.23975006109347674
0	CCDC13	0.06680720126885807
0	CCDC15	0.23975006109347674
0	CCKAR	0.017399608104932157
0	CCL16	0.23975006109347674
0	CD248	0.08292833017145501
0	CD38	0.12410653949496181
0	CDK15	0.12410653949496181
0	CEP135	0.03681913506015133
0	CLTB	0.12410653949496181
0	CNFN	0.5
0	COMP	0.03681913506015133
0	CRLF3	0.12410653949496181
0	CSRP3	0.5
0	CUL7	0.04259584821793974
0	CYP46A1	0.12410653949496181
0	CYTIP	0.12410653949496181
0	DAO	0.12410653949496181
0	DCTN3	0.5
0	DDIAS	0.011671101006445408
0	DNAJC5G	0.12410653949496181
0	DNAJC9	0.5
0	DRG2	0.06680720126885807
0	ECM1	0.011671101006445408
0	EIF2AK2	0.06680720126885807
0	EIF4B	0.1178399567145188
0	EML3	0.05949536044656177
0	ERMARD	0.12410653949496181
0	EZH1	0.06680720126885807
0	FAM107B	0.06680720126885807
0	FAM109A	0.23975006109347674
0	FAM126B	0.06680720126885807
0	FAM160B1	0.12410653949496181
0	FAM57A	0.5
0	FASTKD5	0.043238132746832816
0	FBXW12	0.23975006109347674
0	FBXW9	0.12410653949496181
0	FST	0.06680720126885807
0	FUT3	0.12410653949496181
0	FUT6	0.12410653949496181
0	GABRD	0.006664164390408773
0	GALR2	0.043238132746832816
0	GATAD2A	0.06680720126885807
0	GDPD4	0.23975006109347674
0	GLB1	0.23975006109347674
0	GLE1	0.5
0	GPR137B	0.06680720126885807
0	GPR15	0.12410653949496181
0	GPSM2	0.08292833017145501
0	HABP4	0.23975006109347674
0	HDHD2	0.23975006109347674
0	HEXIM1	0.08292833017145501
0	HNF1A	0.06680720126885807
0	IGF2	0.17288929307558015
0	IGFLR1	0.03681913506015133
0	IGJ	0.23975006109347674
0	IGLV3-10	0.23975006109347674
0	IGLV4-60	0.23975006109347674
0	INPP5J	0.06680720126885807
0	IRF4	0.020613416668581838
0	ITPRIPL1	0.23975006109347674
0	KITLG	0.5
0	KLF17	0.12410653949496181
0	KRTAP4-12	0.23975006109347674
0	LARP6	0.06680720126885807
0	LGALS3BP	0.12410653949496181
0	LGALS9B	0.06680720126885807
0	LMOD1	0.06680720126885807
0	LRP10	0.23975006109347674
0	LRP6	0.03681913506015133
0	LYSMD4	0.23975006109347674
0	MBP	0.06680720126885807
0	MEF2D	0.03681913506015133
0	MEI1	0.043238132746832816
0	MITF	0.06680720126885807
0	MLNR	0.12410653949496181
0	MMP10	0.06680720126885807
0	MORN4	0.5
0	MS4A1	0.23975006109347674
0	MSX1	0.0038303805675897287
0	MYL2	0.23975006109347674
0	NDUFA12	0.06680720126885807
0	NKX2-5	0.06680720126885807
0	NPDC1	0.5
0	NPVF	0.5
0	NR0B2	0.23975006109347674
0	NRIP2	0.23975006109347674
0	NT5C3A	0.5
0	NTPCR	0.5
0	NUSAP1	0.23975006109347674
0	OR11G2	0.5
0	OR14K1	0.020613416668581838
0	OR2B2	0.1178399567145188
0	OSBP	0.05949536044656177
0	OVCH1	0.0282651385837021
0	P2RY6	0.03681913506015133
0	PAQR6	0.23975006109347674
0	PAQR8	0.03681913506015133
0	PDP1	0.12410653949496181
0	PDZD7	0.12410653949496181
0	PEX11B	0.5
0	PEX13	0.03681913506015133
0	PGF	0.12410653949496181
0	PIK3C2G	0.011671101006445408
0	PIP4K2B	0.17288929307558015
0	PLA2G2E	0.12410653949496181
0	PMF1	0.5
0	PRCP	0.23975006109347674
0	PRPF38B	0.12410653949496181
0	PSMB9	0.23975006109347674
0	PTRH2	0.5
0	PYDC1	0.5
0	RAB3IL1	0.23975006109347674
0	RARA	0.03681913506015133
0	RCSD1	0.08292833017145501
0	RHBDD1	0.12410653949496181
0	RHOV	0.12410653949496181
0	RNF168	0.020613416668581838
0	RNF170	0.23975006109347674
0	ROS1	0.05550855275609308
0	RPIA	0.23975006109347674
0	SEC24A	0.05949536044656177
0	SEMA3G	0.23975006109347674
0	SEPHS2	0.23975006109347674
0	SETD7	0.27014568730370997
0	SFPQ	0.06680720126885807
0	SLC16A6	0.020613416668581838
0	SLC1A1	0.020613416668581838
0	SLC30A7	0.12410653949496181
0	SMAD2	0.1178399567145188
0	SMAD6	0.23975006109347674
0	SNRPC	0.5
0	SOWAHD	0.5
0	SPACA4	0.23975006109347674
0	SPATA7	0.03681913506015133
0	SRFBP1	0.23975006109347674
0	SRSF2	0.5
0	SRSF8	0.5
0	ST6GALNAC5	0.06680720126885807
0	STX12	0.23975006109347674
0	STX3	0.23975006109347674
0	TBC1D9	0.031715712644305616
0	TGFBR1	0.0038303805675897287
0	TIPARP	0.06680720126885807
0	TMEM179B	0.5
0	TMEM38B	0.23975006109347674
0	TNFRSF14	0.5
0	TPRA1	0.23975006109347674
0	TRAF3IP3	0.011671101006445408
0	TRBV4-1	0.23975006109347674
0	TRIM47	0.23975006109347674
0	TRMT1L	0.12410653949496181
0	TSSC1	0.23975006109347674
0	TUBG1	0.006664164390408773
0	TWF2	0.12410653949496181
0	UBXN11	0.12410653949496181
0	UIMC1	0.23975006109347674
0	UTY	0.23975006109347674
0	WDR20	0.12410653949496181
0	WDR3	0.12410653949496181
0	WDR86	0.12410653949496181
0	WIPF2	0.23975006109347674
0	ZC3H7B	0.03681913506015133
0	ZCCHC4	0.23975006109347674
0	ZKSCAN2	0.1178399567145188
0	ZMAT3	0.5
0	ZNF146	0.12410653949496181
0	ZNF211	0.1178399567145188
0	ZNF430	0.06680720126885807
0	ZNF783	0.12410653949496181
0	HIST1H3G	0.23975006109347674
0	OR2T10	0.12410653949496181
0	PEX14	0.17288929307558015
0	QPCTL	0.23975006109347674
0	TBL2	0.03681913506015133
0	BRINP1	0.004146949039580064
0	CNTROB	0.043238132746832816
0	IGLV1-40	0.23975006109347674
0	RBBP7	0.020613416668581838
0	UPB1	0.020613416668581838
0	ACOT2	0.23975006109347674
0	AP1G1	0.08292833017145501
0	C1QTNF8	0.23975006109347674
0	CACNB3	0.06680720126885807
0	CFHR2	0.06680720126885807
0	EHD1	0.08292833017145501
0	GDNF	0.23975006109347674
0	KRTAP10-4	0.23975006109347674
0	LYG1	0.5
0	MFSD3	0.5
0	MRPS30	0.23975006109347674
0	NDNF	0.23975006109347674
0	PLEKHN1	0.5
0	RASGEF1C	0.011671101006445408
0	RPL15	0.5
0	SLC35F2	0.03681913506015133
0	THNSL1	0.23975006109347674
0	TYRO3	0.03681913506015133
0	ULBP1	0.12410653949496181
0	BUD31	0.12410653949496181
0	CSF3R	0.08292833017145501
0	ETAA1	0.06680720126885807
0	HSD11B1L	0.23975006109347674
0	ID1	0.5
0	KLHL23	0.03681913506015133
0	LCP1	0.12410653949496181
0	PDE3B	0.006664164390408773
0	POP4	0.23975006109347674
0	RP11-231C14.4	0.23975006109347674
0	SFRP1	0.23975006109347674
0	ZNF512	0.06680720126885807
0	ALDH1A3	0.06680720126885807
0	HAPLN3	0.23975006109347674
0	PENK	0.12410653949496181
0	SLC13A5	0.08292833017145501
0	ZNF572	0.06680720126885807
0	ZNF93	0.12410653949496181
0	ADAM17	0.020613416668581838
0	ADAM2	0.011671101006445408
0	ANKAR	0.043238132746832816
0	APH1A	0.5
0	ATF6	0.12410653949496181
0	ATHL1	0.08292833017145501
0	B3GNT2	0.27014568730370997
0	BAG5	0.03681913506015133
0	C12orf50	0.020613416668581838
0	C16orf78	0.12410653949496181
0	C1orf116	0.03681913506015133
0	C1orf186	0.23975006109347674
0	CA13	0.23975006109347674
0	CATSPERG	0.17288929307558015
0	CBX5	0.5
0	CD1A	0.011671101006445408
0	CD27	0.5
0	CDH15	0.011671101006445408
0	CFAP74	0.06680720126885807
0	CIB4	0.23975006109347674
0	CYP27B1	0.23975006109347674
0	CYP4A22	0.5
0	DNAJC8	0.5
0	DPCR1	0.23975006109347674
0	EEF1A1	0.020613416668581838
0	EFHC1	0.06680720126885807
0	EGR1	0.06680720126885807
0	ERICH5	0.23975006109347674
0	FAM78B	0.06680720126885807
0	FKBPL	0.23975006109347674
0	FOXD3	0.12410653949496181
0	GIMAP4	0.5
0	GIMAP6	0.011671101006445408
0	GLT6D1	0.12410653949496181
0	H1F0	0.06680720126885807
0	HEATR5A	0.011671101006445408
0	HES1	0.23975006109347674
0	HIST1H2AH	0.12410653949496181
0	HIST3H2BB	0.12410653949496181
0	HOXA10	0.23975006109347674
0	IGLV3-16	0.12410653949496181
0	IQCJ-SCHIP1	0.23975006109347674
0	KRT4	0.12410653949496181
0	LPXN	0.23975006109347674
0	LRRC2	0.12410653949496181
0	MAPK8	0.23975006109347674
0	MAST3	0.05949536044656177
0	MFSD1	0.12410653949496181
0	MICAL1	0.0038303805675897287
0	MRPL9	0.5
0	NARS2	0.23975006109347674
0	NDC80	0.12410653949496181
0	NECAB2	0.23975006109347674
0	NPIPB15	0.5
0	NR4A3	0.03681913506015133
0	NTN3	0.12410653949496181
0	NUTM2A	0.06680720126885807
0	OR6C6	0.5
0	OR8B4	0.06680720126885807
0	PARP3	0.020613416668581838
0	PARP6	0.06680720126885807
0	PGM2	0.23975006109347674
0	PHF11	0.12410653949496181
0	PIGT	0.06680720126885807
0	PLEKHO2	0.23975006109347674
0	PSMD14	0.5
0	RAB6C	0.23975006109347674
0	RAD1	0.5
0	REG1B	0.06680720126885807
0	RFFL	0.5
0	RHEBL1	0.23975006109347674
0	RIMS4	0.23975006109347674
0	RNASE12	0.12410653949496181
0	RNASE9	0.12410653949496181
0	SCNM1	0.5
0	SECTM1	0.12410653949496181
0	SGPP2	0.5
0	SLC36A2	0.12410653949496181
0	SMG8	0.03681913506015133
0	SNX6	0.12410653949496181
0	SOX10	0.1178399567145188
0	SRD5A1	0.23975006109347674
0	SYTL1	0.23975006109347674
0	TBPL1	0.23975006109347674
0	TEKT1	0.17288929307558015
0	TFB1M	0.12410653949496181
0	TFPI	0.020613416668581838
0	TMEM67	0.06680720126885807
0	TRIP13	0.23975006109347674
0	TRUB2	0.23975006109347674
0	TSPYL6	0.020613416668581838
0	TTR	0.23975006109347674
0	UBE3A	0.12410653949496181
0	VAPA	0.5
0	WAS	0.03681913506015133
0	WBP2NL	0.12410653949496181
0	WDR82	0.12410653949496181
0	WIPI1	0.23975006109347674
0	YIPF2	0.12410653949496181
0	ZNF280B	0.12410653949496181
0	ZNF304	0.23975006109347674
0	ZNF57	0.23975006109347674
0	ZNF735	0.12410653949496181
0	ZNF781	0.12410653949496181
0	ZWILCH	0.23975006109347674
0	AQP7	0.5
0	ASIC2	0.06680720126885807
0	BLMH	0.12410653949496181
0	C11orf74	0.12410653949496181
0	C17orf64	0.23975006109347674
0	CDC42BPA	0.011671101006445408
0	DCP2	0.23975006109347674
0	DMKN	0.12410653949496181
0	EIF5	0.06680720126885807
0	EPYC	0.06680720126885807
0	FEM1C	0.12410653949496181
0	GMPPB	0.12410653949496181
0	KRTAP9-4	0.5
0	NXPH2	0.17288929307558015
0	RAB3A	0.06680720126885807
0	RAB9A	0.5
0	RDH16	0.23975006109347674
0	RPTN	0.020613416668581838
0	SCP2D1	0.23975006109347674
0	SRD5A2	0.23975006109347674
0	TCTA	0.5
0	TMED5	0.5
0	WDR45	0.23975006109347674
0	ZNF25	0.1178399567145188
0	ADSL	0.12410653949496181
0	APOA2	0.23975006109347674
0	ATP1B1	0.12410653949496181
0	GJD2	0.05949536044656177
0	GPT	0.06680720126885807
0	GRP	0.27014568730370997
0	GTF2B	0.23975006109347674
0	INMT	0.23975006109347674
0	KCNE3	0.5
0	KLHL36	0.006664164390408773
0	MOSPD1	0.23975006109347674
0	MRPL15	0.12410653949496181
0	S100A7L2	0.5
0	SGPP1	0.12410653949496181
0	ST8SIA2	0.23975006109347674
0	TMPRSS13	0.12410653949496181
0	TRBV6-1	0.12410653949496181
0	ACAP2	0.06680720126885807
0	ACOT8	0.23975006109347674
0	ACTN4	0.0038303805675897287
0	AGPAT6	0.23975006109347674
0	AIMP2	0.1178399567145188
0	AJUBA	0.5
0	AMDHD2	0.23975006109347674
0	ANAPC5	0.12410653949496181
0	ARHGDIB	0.5
0	ARL8A	0.5
0	ARRDC4	0.06680720126885807
0	ASB10	0.03681913506015133
0	ASZ1	0.23975006109347674
0	ATG16L2	0.23975006109347674
0	ATP1B2	0.23975006109347674
0	ATPAF2	0.23975006109347674
0	AUNIP	0.5
0	AVPR1B	0.12410653949496181
0	BCAR3	0.23975006109347674
0	BCL2L12	0.12410653949496181
0	BCL7A	0.27014568730370997
0	BFSP1	0.06680720126885807
0	BIRC5	0.23975006109347674
0	BRDT	0.03681913506015133
0	BRMS1	0.12410653949496181
0	BSX	0.12410653949496181
0	C12orf65	0.12410653949496181
0	C1D	0.5
0	C1orf127	0.12410653949496181
0	C1QB	0.5
0	C6orf195	0.23975006109347674
0	C7orf49	0.06680720126885807
0	C7orf57	0.5
0	CACNG5	0.011671101006445408
0	CALCOCO2	0.5
0	CANT1	0.12410653949496181
0	CAPN5	0.011671101006445408
0	CAPN7	0.020613416668581838
0	CAPRIN2	0.17288929307558015
0	CAT	0.12410653949496181
0	CCNC	0.06680720126885807
0	CCS	0.1178399567145188
0	CD300C	0.06680720126885807
0	CD55	0.5
0	CDK16	0.23975006109347674
0	CECR6	0.08292833017145501
0	CEP95	0.08292833017145501
0	CFAP53	0.06680720126885807
0	CHIA	0.03681913506015133
0	CHMP4C	0.5
0	CLDN17	0.12410653949496181
0	CLEC3B	0.23975006109347674
0	COPS5	0.5
0	CPLX1	0.23975006109347674
0	CPSF2	0.06680720126885807
0	CREB5	0.12410653949496181
0	CRTC3	0.17288929307558015
0	CTAG2	0.5
0	CTAGE1	0.06680720126885807
0	CXCR3	0.5
0	CXorf40A	0.12410653949496181
0	CYP4F22	0.08292833017145501
0	DIAPH2	0.011671101006445408
0	DOLPP1	0.23975006109347674
0	DPF2	0.03681913506015133
0	DTX3	0.12410653949496181
0	DUOXA2	0.5
0	DUT	0.23975006109347674
0	EEF2KMT	0.23975006109347674
0	ELSPBP1	0.5
0	ENTPD3	0.06680720126885807
0	ERI3	0.17288929307558015
0	ESPN	0.13825024004171632
0	EVX2	0.06680720126885807
0	FAHD1	0.5
0	FAM124B	0.06680720126885807
0	FAM24B	0.5
0	FARSA	0.06680720126885807
0	FERMT3	0.05949536044656177
0	FGF2	0.5
0	FGF7	0.12410653949496181
0	FNDC5	0.23975006109347674
0	FOSL1	0.23975006109347674
0	GAPDHS	0.12410653949496181
0	GJB4	0.17288929307558015
0	GJC1	0.23975006109347674
0	GJD4	0.12410653949496181
0	GPBP1L1	0.23975006109347674
0	GPC2	0.12410653949496181
0	GULP1	0.5
0	HAX1	0.12410653949496181
0	HCAR3	0.17288929307558015
0	HIST1H2AJ	0.5
0	HLA-E	0.03681913506015133
0	HSPB7	0.17288929307558015
0	IGHV4-28	0.5
0	IMPACT	0.5
0	IQCD	0.12410653949496181
0	KAAG1	0.23975006109347674
0	KDF1	0.06680720126885807
0	KDM1A	0.12410653949496181
0	KIAA1958	0.031715712644305616
0	KLHDC10	0.12410653949496181
0	L3HYPDH	0.23975006109347674
0	LHFP	0.23975006109347674
0	LRRC17	0.02342708880193688
0	LRRC61	0.12410653949496181
0	MACROD1	0.23975006109347674
0	MAFB	0.17288929307558015
0	MAPKAPK5	0.23975006109347674
0	MED6	0.23975006109347674
0	MEDAG	0.12410653949496181
0	MICB	0.23975006109347674
0	MMP21	0.06680720126885807
0	MPL	0.12410653949496181
0	MTDH	0.12410653949496181
0	MUC15	0.011671101006445408
0	NEU1	0.23975006109347674
0	NIPSNAP3A	0.23975006109347674
0	NIT2	0.23975006109347674
0	NOC4L	0.03681913506015133
0	NOL11	0.08292833017145501
0	NPY5R	0.5
0	NUDT1	0.12410653949496181
0	NUP50	0.5
0	OPTC	0.06680720126885807
0	OR1F1	0.17288929307558015
0	OR2H2	0.23975006109347674
0	OR2T11	0.12410653949496181
0	OR4F17	0.5
0	OR4N5	0.12410653949496181
0	OR6N2	0.1178399567145188
0	OTUD7A	0.006664164390408773
0	PADI6	0.12410653949496181
0	PCSK6	0.08292833017145501
0	PEX26	0.23975006109347674
0	PHC1	0.23975006109347674
0	PITX3	0.23975006109347674
0	PLAGL1	0.23975006109347674
0	POC5	0.23975006109347674
0	PPIE	0.12410653949496181
0	PROCA1	0.23975006109347674
0	PRSS21	0.06680720126885807
0	PTH	0.5
0	PTPN7	0.03681913506015133
0	PUS1	0.17288929307558015
0	PYHIN1	0.020613416668581838
0	RAB2A	0.23975006109347674
0	RAB3GAP1	0.011671101006445408
0	RHNO1	0.06680720126885807
0	RMND5B	0.5
0	RNASE6	0.5
0	RSPH3	0.23975006109347674
0	RTKN2	0.23975006109347674
0	SLC25A48	0.23975006109347674
0	SLC26A9	0.12410653949496181
0	SLC38A5	0.12410653949496181
0	SLC41A2	0.23975006109347674
0	SLC46A2	0.011671101006445408
0	SOX30	0.06680720126885807
0	SPATA8	0.12410653949496181
0	TAC1	0.27014568730370997
0	TACR1	0.12410653949496181
0	TATDN1	0.12410653949496181
0	TBCE	0.23975006109347674
0	TEKT3	0.06680720126885807
0	THAP9	0.011671101006445408
0	THOC6	0.23975006109347674
0	TLCD1	0.12410653949496181
0	TMED7	0.5
0	TMEM244	0.12410653949496181
0	TNK2	0.020613416668581838
0	TNNI2	0.5
0	TRAPPC1	0.23975006109347674
0	TRAV8-1	0.12410653949496181
0	TRBV4-2	0.5
0	TRIM16L	0.12410653949496181
0	TRIM63	0.23975006109347674
0	TRMT12	0.12410653949496181
0	TRPM8	0.12410653949496181
0	TSPAN6	0.5
0	TUBA1B	0.5
0	TUBAL3	0.1178399567145188
0	TUBB8	0.1178399567145188
0	TUBD1	0.23975006109347674
0	USHBP1	0.05949536044656177
0	VMO1	0.23975006109347674
0	YME1L1	0.020613416668581838
0	YPEL1	0.12410653949496181
0	ZIC2	0.23975006109347674
0	ZNF18	0.5
0	ZNF443	0.12410653949496181
0	ZNF488	0.5
0	ZNF511	0.5
0	ZNF573	0.05949536044656177
0	ZNF594	0.03681913506015133
0	ZNF620	0.12410653949496181
0	ZNF778	0.23975006109347674
0	ZPLD1	0.23975006109347674
0	ZPR1	0.23975006109347674
0	ZSCAN16	0.23975006109347674
0	ACOT4	0.23975006109347674
0	CERS2	0.23975006109347674
0	EDNRA	0.03681913506015133
0	FMR1NB	0.12410653949496181
0	IGHV3-11	0.5
0	IGLV1-44	0.12410653949496181
0	MATR3	0.06680720126885807
0	TRAF6	0.12410653949496181
0	ABHD16B	0.03681913506015133
0	ACTRT3	0.23975006109347674
0	APOE	0.5
0	AQP5	0.12410653949496181
0	ARHGAP10	0.06680720126885807
0	ARRDC1	0.5
0	C11orf16	0.5
0	C16orf86	0.23975006109347674
0	C1orf111	0.23975006109347674
0	C1orf50	0.5
0	CCL22	0.12410653949496181
0	CCSAP	0.5
0	CIAPIN1	0.12410653949496181
0	CITED2	0.5
0	CLCC1	0.12410653949496181
0	CNIH1	0.23975006109347674
0	CNIH2	0.23975006109347674
0	COLQ	0.12410653949496181
0	CRYM	0.23975006109347674
0	CTLA4	0.1178399567145188
0	CTNNAL1	0.1178399567145188
0	CYP3A43	0.12410653949496181
0	DGKQ	0.020613416668581838
0	DHRS7B	0.06680720126885807
0	EPSTI1	0.5
0	ESRP2	0.020613416668581838
0	FAM127C	0.5
0	FAM3D	0.5
0	FASTKD1	0.08292833017145501
0	FBRS	0.5
0	GALNT9	0.12410653949496181
0	GFM2	0.05949536044656177
0	GSTM3	0.23975006109347674
0	GZMA	0.12410653949496181
0	HPDL	0.5
0	IGLV7-46	0.5
0	IL17RE	0.12410653949496181
0	JADE2	0.08292833017145501
0	KAT5	0.12410653949496181
0	KRTAP5-5	0.12410653949496181
0	LCE1C	0.020613416668581838
0	LRRC41	0.0038303805675897287
0	LSM12	0.5
0	LZIC	0.5
0	MAP2K2	0.03681913506015133
0	MCAT	0.23975006109347674
0	MFAP5	0.12410653949496181
0	MPND	0.12410653949496181
0	MPZL3	0.5
0	NR2E1	0.12410653949496181
0	NUDT21	0.23975006109347674
0	NUS1	0.23975006109347674
0	OR1J4	0.12410653949496181
0	OR4K2	0.020613416668581838
0	OSER1	0.23975006109347674
0	PES1	0.06680720126885807
0	PLSCR4	0.23975006109347674
0	PRKAR1B	0.020613416668581838
0	PRKRIR	0.5
0	PSG9	0.12410653949496181
0	RAB19	0.23975006109347674
0	RFTN2	0.12410653949496181
0	RIPK1	0.12410653949496181
0	RPE	0.03681913506015133
0	RRM2B	0.23975006109347674
0	RSRP1	0.5
0	S100A7A	0.12410653949496181
0	SACM1L	0.5
0	SEH1L	0.5
0	SLC25A43	0.5
0	SMU1	0.23975006109347674
0	SNTB2	0.23975006109347674
0	ST13	0.5
0	SYAP1	0.23975006109347674
0	TCEAL7	0.5
0	TCTEX1D2	0.5
0	TEF	0.5
0	TMOD3	0.12410653949496181
0	TPCN2	0.12410653949496181
0	TRAV21	0.23975006109347674
0	TRIM49	0.05949536044656177
0	UAP1	0.23975006109347674
0	UBAC2	0.23975006109347674
0	UBL4A	0.23975006109347674
0	UPK2	0.17288929307558015
0	YOD1	0.06680720126885807
0	ZNF385B	0.043238132746832816
0	AL513523.2	0.5
0	CASC3	0.13825024004171632
0	ETV3L	0.020613416668581838
0	FOSL2	0.08292833017145501
0	HAP1	0.06680720126885807
0	HIST1H2BJ	0.12410653949496181
0	HIST2H3D	0.23975006109347674
0	KRT81	0.12410653949496181
0	MKX	0.12410653949496181
0	NDUFS6	0.5
0	OR2A5	0.23975006109347674
0	POLR2E	0.23975006109347674
0	POLR3E	0.06680720126885807
0	RANBP3L	0.27014568730370997
