hugo_symbol	n.x	status	n.y	perc
CAMK2A	0	AfrAmr	0	0
CBX4	0	AfrAmr	0	0
CLDN9	0	AfrAmr	0	0
CPSF6	0	AfrAmr	0	0
ESF1	0	AfrAmr	0	0
EXT1	0	AfrAmr	0	0
FAM26D	0	AfrAmr	0	0
GDPD1	0	AfrAmr	0	0
ILVBL	0	AfrAmr	0	0
ITLN1	0	AfrAmr	0	0
KYNU	0	AfrAmr	0	0
MEF2D	0	AfrAmr	0	0
OR10A6	0	AfrAmr	0	0
OR2H1	0	AfrAmr	0	0
RICTOR	0	AfrAmr	0	0
SFTPA1	0	AfrAmr	0	0
SLC38A1	0	AfrAmr	0	0
TCF4	0	AfrAmr	0	0
TOR4A	0	AfrAmr	0	0
TRANK1	0	AfrAmr	0	0
TXNDC8	0	AfrAmr	0	0
VWA2	0	AfrAmr	0	0
AEN	0	AfrAmr	0	0
C2orf83	0	AfrAmr	0	0
DNER	0	AfrAmr	0	0
EFCAB14	0	AfrAmr	0	0
FIBIN	0	AfrAmr	0	0
FRMD7	0	AfrAmr	0	0
FZD2	0	AfrAmr	0	0
GGA1	0	AfrAmr	0	0
HTR3D	0	AfrAmr	0	0
LALBA	0	AfrAmr	0	0
LIF	0	AfrAmr	0	0
MSRA	0	AfrAmr	0	0
MSTN	0	AfrAmr	0	0
NOS1	0	AfrAmr	0	0
OPLAH	0	AfrAmr	0	0
PDHX	0	AfrAmr	0	0
PROSER1	0	AfrAmr	0	0
RAB32	0	AfrAmr	0	0
SEMA4B	0	AfrAmr	0	0
SGSH	0	AfrAmr	0	0
SNX9	0	AfrAmr	0	0
TIMM10B	0	AfrAmr	0	0
ULK2	0	AfrAmr	0	0
USP37	0	AfrAmr	0	0
YWHAQ	0	AfrAmr	0	0
ZNF382	0	AfrAmr	0	0
ZPBP2	0	AfrAmr	0	0
ELOVL4	0	AfrAmr	0	0
MARCO	0	AfrAmr	0	0
MYL1	0	AfrAmr	0	0
NRIP1	0	AfrAmr	0	0
OPN1LW	0	AfrAmr	0	0
P2RX1	0	AfrAmr	0	0
PLAGL1	0	AfrAmr	0	0
SPRYD3	0	AfrAmr	0	0
ALG6	0	AfrAmr	0	0
ANKRD32	0	AfrAmr	0	0
C7orf49	0	AfrAmr	0	0
CBL	0	AfrAmr	0	0
CHD2	0	AfrAmr	0	0
COPG1	0	AfrAmr	0	0
CSNK2B-LY6G5B--991	0	AfrAmr	0	0
DRGX	0	AfrAmr	0	0
FGFR1	0	AfrAmr	0	0
GALNT10	0	AfrAmr	0	0
INADL	0	AfrAmr	0	0
L1TD1	0	AfrAmr	0	0
MAMDC4	0	AfrAmr	0	0
OR5H2	0	AfrAmr	0	0
PCDHGA9	0	AfrAmr	0	0
PDE4C	0	AfrAmr	0	0
PPP1R13B	0	AfrAmr	0	0
SERPINE1	0	AfrAmr	0	0
SH3PXD2B	0	AfrAmr	0	0
SLC5A6	0	AfrAmr	0	0
SMAD5	0	AfrAmr	0	0
TMEFF2	0	AfrAmr	0	0
TMEM180	0	AfrAmr	0	0
TNK2	0	AfrAmr	0	0
ZNF829	0	AfrAmr	0	0
ZNRD1	0	AfrAmr	0	0
ADGRE5	0	AfrAmr	0	0
DBX1	0	AfrAmr	0	0
DEGS1	0	AfrAmr	0	0
EXTL3	0	AfrAmr	0	0
ICAM5	0	AfrAmr	0	0
KAAG1	0	AfrAmr	0	0
PCYT2	0	AfrAmr	0	0
SYNJ2BP	0	AfrAmr	0	0
TYRO3	0	AfrAmr	0	0
ADCK3	0	AfrAmr	0	0
ATG14	0	AfrAmr	0	0
BIRC5	0	AfrAmr	0	0
C5orf38	0	AfrAmr	0	0
CRIM1	0	AfrAmr	0	0
DAGLB	0	AfrAmr	0	0
DECR2	0	AfrAmr	0	0
DEFB123	0	AfrAmr	0	0
EIF4H	0	AfrAmr	0	0
ELMO2	0	AfrAmr	0	0
FAM187B	0	AfrAmr	0	0
FLI1	0	AfrAmr	0	0
HIGD2B	0	AfrAmr	0	0
HIST1H4G	0	AfrAmr	0	0
HSD17B8	0	AfrAmr	0	0
KIAA0355	0	AfrAmr	0	0
LNP1	0	AfrAmr	0	0
MOAP1	0	AfrAmr	0	0
MOS	0	AfrAmr	0	0
NFXL1	0	AfrAmr	0	0
OR6C2	0	AfrAmr	0	0
PLBD2	0	AfrAmr	0	0
PLLP	0	AfrAmr	0	0
RAB12	0	AfrAmr	0	0
RFC1	0	AfrAmr	0	0
RFX7	0	AfrAmr	0	0
RMND5B	0	AfrAmr	0	0
SGK3	0	AfrAmr	0	0
SLC35B2	0	AfrAmr	0	0
SPAG9	0	AfrAmr	0	0
SRC	0	AfrAmr	0	0
STXBP4	0	AfrAmr	0	0
TOMM70A	0	AfrAmr	0	0
TRAM1	0	AfrAmr	0	0
ASPRV1	0	AfrAmr	0	0
CABP7	0	AfrAmr	0	0
CCKAR	0	AfrAmr	0	0
CDC7	0	AfrAmr	0	0
CLPB	0	AfrAmr	0	0
DUSP2	0	AfrAmr	0	0
FGF19	0	AfrAmr	0	0
GPRC5A	0	AfrAmr	0	0
HIST1H2AM	0	AfrAmr	0	0
MAP3K15	0	AfrAmr	0	0
TEK	0	AfrAmr	0	0
TLDC1	0	AfrAmr	0	0
TRIM50	0	AfrAmr	0	0
WFDC8	0	AfrAmr	0	0
ASPHD1	0	AfrAmr	0	0
CACFD1	0	AfrAmr	0	0
CAMK1	0	AfrAmr	0	0
DRD4	0	AfrAmr	0	0
GGA2	0	AfrAmr	0	0
GPRASP1	0	AfrAmr	0	0
KLHL2	0	AfrAmr	0	0
KRT26	0	AfrAmr	0	0
NR2C1	0	AfrAmr	0	0
PNISR	0	AfrAmr	0	0
PRELID1	0	AfrAmr	0	0
PRMT9	0	AfrAmr	0	0
PTPRJ	0	AfrAmr	0	0
SEZ6	0	AfrAmr	0	0
SSR4	0	AfrAmr	0	0
TBC1D32	0	AfrAmr	0	0
TCP10L	0	AfrAmr	0	0
TMPRSS3	0	AfrAmr	0	0
TUBA3E	0	AfrAmr	0	0
UBQLN2	0	AfrAmr	0	0
ZNF638	0	AfrAmr	0	0
APCDD1L	0	AfrAmr	0	0
HCFC1R1	0	AfrAmr	0	0
NR6A1	0	AfrAmr	0	0
STC2	0	AfrAmr	0	0
ZSCAN32	0	AfrAmr	0	0
ACAT2	0	AfrAmr	0	0
ACOT8	0	AfrAmr	0	0
ACVR2B	0	AfrAmr	0	0
ALDH3A1	0	AfrAmr	0	0
ANKRD55	0	AfrAmr	0	0
ATP6V1D	0	AfrAmr	0	0
C17orf97	0	AfrAmr	0	0
C19orf45	0	AfrAmr	0	0
C9orf40	0	AfrAmr	0	0
CBLC	0	AfrAmr	0	0
CCDC172	0	AfrAmr	0	0
CCT4	0	AfrAmr	0	0
DIO2	0	AfrAmr	0	0
DOK5	0	AfrAmr	0	0
EIF3L	0	AfrAmr	0	0
ELMSAN1	0	AfrAmr	0	0
EXOSC7	0	AfrAmr	0	0
FOXD4L6	0	AfrAmr	0	0
GFAP	0	AfrAmr	0	0
IGLV2-33	0	AfrAmr	0	0
LETM1	0	AfrAmr	0	0
MAGI3	0	AfrAmr	0	0
MAP1LC3A	0	AfrAmr	0	0
MAP2K7	0	AfrAmr	0	0
MCTP2	0	AfrAmr	0	0
MFF	0	AfrAmr	0	0
NARFL	0	AfrAmr	0	0
OSBPL1A	0	AfrAmr	0	0
RAPSN	0	AfrAmr	0	0
RASL11A	0	AfrAmr	0	0
SLAIN2	0	AfrAmr	0	0
STX16	0	AfrAmr	0	0
TBC1D7	0	AfrAmr	0	0
TIRAP	0	AfrAmr	0	0
TNNT1	0	AfrAmr	0	0
USP51	0	AfrAmr	0	0
XCL1	0	AfrAmr	0	0
ZNF438	0	AfrAmr	0	0
ZNF568	0	AfrAmr	0	0
ADCY5	0	AfrAmr	0	0
AVPR2	0	AfrAmr	0	0
BEND3	0	AfrAmr	0	0
C8orf74	0	AfrAmr	0	0
C9orf91	0	AfrAmr	0	0
CDK9	0	AfrAmr	0	0
CEACAM7	0	AfrAmr	0	0
CLDN16	0	AfrAmr	0	0
CYP4F2	0	AfrAmr	0	0
DHRS3	0	AfrAmr	0	0
DPP7	0	AfrAmr	0	0
ETV1	0	AfrAmr	0	0
GK	0	AfrAmr	0	0
HOXD10	0	AfrAmr	0	0
IGFL3	0	AfrAmr	0	0
LARP7	0	AfrAmr	0	0
MTHFD1	0	AfrAmr	0	0
SLC50A1	0	AfrAmr	0	0
SYK	0	AfrAmr	0	0
AFAP1	0	AfrAmr	0	0
ARID5B	0	AfrAmr	0	0
CELF3	0	AfrAmr	0	0
DNAJB8	0	AfrAmr	0	0
ESPNL	0	AfrAmr	0	0
GPBP1	0	AfrAmr	0	0
IFT140	0	AfrAmr	0	0
INHA	0	AfrAmr	0	0
KIAA0101	0	AfrAmr	0	0
KRT14	0	AfrAmr	0	0
KRTAP5-4	0	AfrAmr	0	0
LSG1	0	AfrAmr	0	0
MAP7	0	AfrAmr	0	0
NUBP2	0	AfrAmr	0	0
OR10A2	0	AfrAmr	0	0
OR1M1	0	AfrAmr	0	0
PMPCA	0	AfrAmr	0	0
SLC26A7	0	AfrAmr	0	0
SPHK2	0	AfrAmr	0	0
SPNS3	0	AfrAmr	0	0
TMEM132C	0	AfrAmr	0	0
TNKS	0	AfrAmr	0	0
TRIM8	0	AfrAmr	0	0
TTC21A	0	AfrAmr	0	0
UBL4B	0	AfrAmr	0	0
UBXN2A	0	AfrAmr	0	0
ZBTB16	0	AfrAmr	0	0
ZNF215	0	AfrAmr	0	0
ADCK5	0	AfrAmr	0	0
ALDH5A1	0	AfrAmr	0	0
ALG12	0	AfrAmr	0	0
AP1G1	0	AfrAmr	0	0
BCAP31	0	AfrAmr	0	0
BLM	0	AfrAmr	0	0
C14orf39	0	AfrAmr	0	0
CDC42BPA	0	AfrAmr	0	0
CLIC5	0	AfrAmr	0	0
DNAJC4	0	AfrAmr	0	0
DUSP23	0	AfrAmr	0	0
FBXW10	0	AfrAmr	0	0
LYSMD4	0	AfrAmr	0	0
N4BP2L1	0	AfrAmr	0	0
NLRX1	0	AfrAmr	0	0
OR5B17	0	AfrAmr	0	0
PDSS2	0	AfrAmr	0	0
POLN	0	AfrAmr	0	0
TRIM6	0	AfrAmr	0	0
WAS	0	AfrAmr	0	0
A4GALT	0	AfrAmr	0	0
ACSF3	0	AfrAmr	0	0
AKNA	0	AfrAmr	0	0
APTX	0	AfrAmr	0	0
ARFIP2	0	AfrAmr	0	0
ARL13A	0	AfrAmr	0	0
BCL6B	0	AfrAmr	0	0
C1orf74	0	AfrAmr	0	0
C2orf78	0	AfrAmr	0	0
C5orf22	0	AfrAmr	0	0
C6orf222	0	AfrAmr	0	0
CA4	0	AfrAmr	0	0
CD274	0	AfrAmr	0	0
CD59	0	AfrAmr	0	0
CDC37	0	AfrAmr	0	0
CHST8	0	AfrAmr	0	0
COG7	0	AfrAmr	0	0
COL4A2	0	AfrAmr	0	0
CRYBA4	0	AfrAmr	0	0
DBNDD1	0	AfrAmr	0	0
DDX23	0	AfrAmr	0	0
DDX39B	0	AfrAmr	0	0
DPP9	0	AfrAmr	0	0
EBP	0	AfrAmr	0	0
ELK4	0	AfrAmr	0	0
EML3	0	AfrAmr	0	0
ENO3	0	AfrAmr	0	0
ENOX2	0	AfrAmr	0	0
ERMP1	0	AfrAmr	0	0
FAM9C	0	AfrAmr	0	0
FANCI	0	AfrAmr	0	0
FBXL8	0	AfrAmr	0	0
FBXW5	0	AfrAmr	0	0
FHIT	0	AfrAmr	0	0
FNIP1	0	AfrAmr	0	0
FZD7	0	AfrAmr	0	0
GAD2	0	AfrAmr	0	0
GAL	0	AfrAmr	0	0
GIMAP7	0	AfrAmr	0	0
GML	0	AfrAmr	0	0
GNAT2	0	AfrAmr	0	0
GNRHR	0	AfrAmr	0	0
GPR173	0	AfrAmr	0	0
GSTM3	0	AfrAmr	0	0
HCG27	0	AfrAmr	0	0
HDAC6	0	AfrAmr	0	0
HNRNPH2	0	AfrAmr	0	0
HOXC6	0	AfrAmr	0	0
JADE3	0	AfrAmr	0	0
KCTD9	0	AfrAmr	0	0
LDHAL6A	0	AfrAmr	0	0
MDGA1	0	AfrAmr	0	0
METTL2B	0	AfrAmr	0	0
MRPL52	0	AfrAmr	0	0
MRPS23	0	AfrAmr	0	0
MTBP	0	AfrAmr	0	0
MTMR3	0	AfrAmr	0	0
MUC7	0	AfrAmr	0	0
MYADM	0	AfrAmr	0	0
MYO1A	0	AfrAmr	0	0
NDUFB9	0	AfrAmr	0	0
NPIPB15	0	AfrAmr	0	0
NUCKS1	0	AfrAmr	0	0
ORC3	0	AfrAmr	0	0
PCNA	0	AfrAmr	0	0
PDC	0	AfrAmr	0	0
PGM2L1	0	AfrAmr	0	0
PHYH	0	AfrAmr	0	0
PITX1	0	AfrAmr	0	0
PLXNB1	0	AfrAmr	0	0
PMP22	0	AfrAmr	0	0
PNPLA6	0	AfrAmr	0	0
PRKCSH	0	AfrAmr	0	0
PROM1	0	AfrAmr	0	0
PRSS54	0	AfrAmr	0	0
PVRL2	0	AfrAmr	0	0
RAB18	0	AfrAmr	0	0
RAD52	0	AfrAmr	0	0
RAD54B	0	AfrAmr	0	0
RDH10	0	AfrAmr	0	0
RILP	0	AfrAmr	0	0
RNF13	0	AfrAmr	0	0
RNF149	0	AfrAmr	0	0
RPUSD3	0	AfrAmr	0	0
RSAD1	0	AfrAmr	0	0
RWDD1	0	AfrAmr	0	0
SIGLEC5	0	AfrAmr	0	0
SLC30A7	0	AfrAmr	0	0
SOAT1	0	AfrAmr	0	0
SOX17	0	AfrAmr	0	0
SP140L	0	AfrAmr	0	0
SRCIN1	0	AfrAmr	0	0
STK11	0	AfrAmr	0	0
STPG2	0	AfrAmr	0	0
TAMM41	0	AfrAmr	0	0
TCOF1	0	AfrAmr	0	0
TIMELESS	0	AfrAmr	0	0
TLN2	0	AfrAmr	0	0
TM4SF18	0	AfrAmr	0	0
TMEM47	0	AfrAmr	0	0
TNFRSF8	0	AfrAmr	0	0
TRIAP1	0	AfrAmr	0	0
TUBGCP3	0	AfrAmr	0	0
VTCN1	0	AfrAmr	0	0
WDR6	0	AfrAmr	0	0
ZBTB9	0	AfrAmr	0	0
ZNF141	0	AfrAmr	0	0
ZNF506	0	AfrAmr	0	0
ZNF763	0	AfrAmr	0	0
ZNF814	0	AfrAmr	0	0
ZSWIM5	0	AfrAmr	0	0
CCDC89	0	AfrAmr	0	0
CEP112	0	AfrAmr	0	0
CKLF-CMTM1	0	AfrAmr	0	0
DPF2	0	AfrAmr	0	0
EZH1	0	AfrAmr	0	0
FBLN7	0	AfrAmr	0	0
HNRNPA1L2	0	AfrAmr	0	0
IFT43	0	AfrAmr	0	0
IL20RA	0	AfrAmr	0	0
KHDRBS1	0	AfrAmr	0	0
LENG9	0	AfrAmr	0	0
MYL4	0	AfrAmr	0	0
NUDT7	0	AfrAmr	0	0
ORC4	0	AfrAmr	0	0
OSBPL2	0	AfrAmr	0	0
PEX3	0	AfrAmr	0	0
PIGU	0	AfrAmr	0	0
PLEK	0	AfrAmr	0	0
RNF40	0	AfrAmr	0	0
TMEM56	0	AfrAmr	0	0
CASZ1	0	AfrAmr	0	0
CHRNA1	0	AfrAmr	0	0
CRH	0	AfrAmr	0	0
EPRS	0	AfrAmr	0	0
ITPK1	0	AfrAmr	0	0
LYPD6B	0	AfrAmr	0	0
N4BP2	0	AfrAmr	0	0
ARL5A	0	AfrAmr	0	0
AURKAIP1	0	AfrAmr	0	0
C1QTNF7	0	AfrAmr	0	0
C7orf25	0	AfrAmr	0	0
CDCA5	0	AfrAmr	0	0
CDK4	0	AfrAmr	0	0
CDKN3	0	AfrAmr	0	0
CHAC1	0	AfrAmr	0	0
CHP2	0	AfrAmr	0	0
DEF8	0	AfrAmr	0	0
DSC2	0	AfrAmr	0	0
FAM120A	0	AfrAmr	0	0
FAM183B	0	AfrAmr	0	0
FICD	0	AfrAmr	0	0
FYN	0	AfrAmr	0	0
IL34	0	AfrAmr	0	0
IQCK	0	AfrAmr	0	0
MORN3	0	AfrAmr	0	0
OR4P4	0	AfrAmr	0	0
ORC1	0	AfrAmr	0	0
RNF157	0	AfrAmr	0	0
SLC18A2	0	AfrAmr	0	0
SMC5	0	AfrAmr	0	0
SP2	0	AfrAmr	0	0
SRSF12	0	AfrAmr	0	0
TMCO2	0	AfrAmr	0	0
TMED2	0	AfrAmr	0	0
TPX2	0	AfrAmr	0	0
USP4	0	AfrAmr	0	0
WWC3	0	AfrAmr	0	0
ZFP41	0	AfrAmr	0	0
ADNP2	0	AfrAmr	0	0
AKAP14	0	AfrAmr	0	0
BACH1	0	AfrAmr	0	0
C9orf129	0	AfrAmr	0	0
CYP2A6	0	AfrAmr	0	0
EVA1C	0	AfrAmr	0	0
FAM126A	0	AfrAmr	0	0
GATS	0	AfrAmr	0	0
GJC1	0	AfrAmr	0	0
HSPB2	0	AfrAmr	0	0
JPH3	0	AfrAmr	0	0
KCNQ2	0	AfrAmr	0	0
LRTM2	0	AfrAmr	0	0
OR4D5	0	AfrAmr	0	0
RRP1	0	AfrAmr	0	0
SFTPD	0	AfrAmr	0	0
SYCN	0	AfrAmr	0	0
ADAM12	0	AfrAmr	0	0
ARVCF	0	AfrAmr	0	0
CCDC121	0	AfrAmr	0	0
CEP78	0	AfrAmr	0	0
DHRS9	0	AfrAmr	0	0
H2AFX	0	AfrAmr	0	0
IFNA17	0	AfrAmr	0	0
INO80B	0	AfrAmr	0	0
MRPS18B	0	AfrAmr	0	0
MSANTD4	0	AfrAmr	0	0
RUFY3	0	AfrAmr	0	0
SLC24A1	0	AfrAmr	0	0
SLC7A9	0	AfrAmr	0	0
SOCS2	0	AfrAmr	0	0
SOS1	0	AfrAmr	0	0
TMIGD2	0	AfrAmr	0	0
UNC5B	0	AfrAmr	0	0
ZNF830	0	AfrAmr	0	0
ACVRL1	0	AfrAmr	0	0
CLDN15	0	AfrAmr	0	0
GK5	0	AfrAmr	0	0
GRN	0	AfrAmr	0	0
HIST1H4C	0	AfrAmr	0	0
HS6ST1	0	AfrAmr	0	0
LDB1	0	AfrAmr	0	0
MLST8	0	AfrAmr	0	0
PELI2	0	AfrAmr	0	0
PIH1D1	0	AfrAmr	0	0
PLAGL2	0	AfrAmr	0	0
SCAF8	0	AfrAmr	0	0
TIMP2	0	AfrAmr	0	0
TMEM184A	0	AfrAmr	0	0
ABCD3	0	AfrAmr	0	0
AGO4	0	AfrAmr	0	0
AP1M1	0	AfrAmr	0	0
ATP6V1B2	0	AfrAmr	0	0
ATP8B3	0	AfrAmr	0	0
BSG	0	AfrAmr	0	0
C16orf86	0	AfrAmr	0	0
C1QTNF3	0	AfrAmr	0	0
C7orf31	0	AfrAmr	0	0
CKB	0	AfrAmr	0	0
CLIC4	0	AfrAmr	0	0
COA7	0	AfrAmr	0	0
CRTAM	0	AfrAmr	0	0
CYTH2	0	AfrAmr	0	0
DGKE	0	AfrAmr	0	0
FAM129B	0	AfrAmr	0	0
FAM53C	0	AfrAmr	0	0
FAM83G	0	AfrAmr	0	0
FASLG	0	AfrAmr	0	0
FRMD4A	0	AfrAmr	0	0
G0S2	0	AfrAmr	0	0
GAS2L1	0	AfrAmr	0	0
GCNT3	0	AfrAmr	0	0
GEM	0	AfrAmr	0	0
GOLPH3L	0	AfrAmr	0	0
GSDMB	0	AfrAmr	0	0
HIC2	0	AfrAmr	0	0
HIPK4	0	AfrAmr	0	0
KCND3	0	AfrAmr	0	0
KLRC3	0	AfrAmr	0	0
KRTAP19-1	0	AfrAmr	0	0
LEPROTL1	0	AfrAmr	0	0
LIMK2	0	AfrAmr	0	0
LMBRD1	0	AfrAmr	0	0
LPP	0	AfrAmr	0	0
MAP3K11	0	AfrAmr	0	0
MARCH8	0	AfrAmr	0	0
METAP2	0	AfrAmr	0	0
MPHOSPH8	0	AfrAmr	0	0
MRPL20	0	AfrAmr	0	0
MTFMT	0	AfrAmr	0	0
MTMR6	0	AfrAmr	0	0
MVK	0	AfrAmr	0	0
NBPF15	0	AfrAmr	0	0
NDST2	0	AfrAmr	0	0
NHSL2	0	AfrAmr	0	0
NOC3L	0	AfrAmr	0	0
OR7G3	0	AfrAmr	0	0
P4HA2	0	AfrAmr	0	0
PHF7	0	AfrAmr	0	0
POGK	0	AfrAmr	0	0
PPDPF	0	AfrAmr	0	0
PPFIA1	0	AfrAmr	0	0
PRM2	0	AfrAmr	0	0
PYGL	0	AfrAmr	0	0
RASD1	0	AfrAmr	0	0
RNASE9	0	AfrAmr	0	0
RPS6KB2	0	AfrAmr	0	0
SARM1	0	AfrAmr	0	0
SETD3	0	AfrAmr	0	0
SLC25A11	0	AfrAmr	0	0
STRA8	0	AfrAmr	0	0
TANGO6	0	AfrAmr	0	0
TDGF1	0	AfrAmr	0	0
TDRP	0	AfrAmr	0	0
VASH1	0	AfrAmr	0	0
WDR31	0	AfrAmr	0	0
ZBTB12	0	AfrAmr	0	0
ZBTB2	0	AfrAmr	0	0
ZNF174	0	AfrAmr	0	0
ZNF396	0	AfrAmr	0	0
ZNHIT2	0	AfrAmr	0	0
DLX3	0	AfrAmr	0	0
SAMD4A	0	AfrAmr	0	0
SLC26A11	0	AfrAmr	0	0
THAP9	0	AfrAmr	0	0
ALS2CL	0	AfrAmr	0	0
DBNL	0	AfrAmr	0	0
FNDC3A	0	AfrAmr	0	0
IL3RA	0	AfrAmr	0	0
MC3R	0	AfrAmr	0	0
MYO1C	0	AfrAmr	0	0
PTGES2	0	AfrAmr	0	0
USP35	0	AfrAmr	0	0
USP9Y	0	AfrAmr	0	0
ZFAND5	0	AfrAmr	0	0
ASH2L	0	AfrAmr	0	0
ATP5A1	0	AfrAmr	0	0
DHX58	0	AfrAmr	0	0
GLOD4	0	AfrAmr	0	0
PDE7A	0	AfrAmr	0	0
RPL4	0	AfrAmr	0	0
RPP25L	0	AfrAmr	0	0
TBC1D3B	0	AfrAmr	0	0
WDTC1	0	AfrAmr	0	0
XPO7	0	AfrAmr	0	0
ZHX2	0	AfrAmr	0	0
DAPK3	0	AfrAmr	0	0
HIST1H4D	0	AfrAmr	0	0
LAPTM5	0	AfrAmr	0	0
RAB40AL	0	AfrAmr	0	0
SLC25A22	0	AfrAmr	0	0
SULT1B1	0	AfrAmr	0	0
ZCCHC2	0	AfrAmr	0	0
ASAH2B	0	AfrAmr	0	0
ATRIP	0	AfrAmr	0	0
FAM71A	0	AfrAmr	0	0
FGF22	0	AfrAmr	0	0
GPAA1	0	AfrAmr	0	0
HELQ	0	AfrAmr	0	0
IFNA21	0	AfrAmr	0	0
KIF1C	0	AfrAmr	0	0
KRTAP5-3	0	AfrAmr	0	0
METTL21C	0	AfrAmr	0	0
PUS7	0	AfrAmr	0	0
RBKS	0	AfrAmr	0	0
SERPINE2	0	AfrAmr	0	0
SGCD	0	AfrAmr	0	0
SIRPB2	0	AfrAmr	0	0
SNAP47	0	AfrAmr	0	0
SPPL3	0	AfrAmr	0	0
XXbac-BPG246D15.9	0	AfrAmr	0	0
ABHD3	0	AfrAmr	0	0
ABI1	0	AfrAmr	0	0
ACHE	0	AfrAmr	0	0
ACTL6B	0	AfrAmr	0	0
ACTN1	0	AfrAmr	0	0
ADAM21	0	AfrAmr	0	0
ADH1C	0	AfrAmr	0	0
AFF4	0	AfrAmr	0	0
ANXA6	0	AfrAmr	0	0
AP3M1	0	AfrAmr	0	0
ARR3	0	AfrAmr	0	0
ARTN	0	AfrAmr	0	0
ATP6AP2	0	AfrAmr	0	0
BASP1	0	AfrAmr	0	0
BBS2	0	AfrAmr	0	0
BCLAF1	0	AfrAmr	0	0
C11orf31	0	AfrAmr	0	0
C8orf4	0	AfrAmr	0	0
CCDC107	0	AfrAmr	0	0
CD46	0	AfrAmr	0	0
CDAN1	0	AfrAmr	0	0
CDK18	0	AfrAmr	0	0
CHCHD6	0	AfrAmr	0	0
CHRNA4	0	AfrAmr	0	0
CMTM2	0	AfrAmr	0	0
CNN2	0	AfrAmr	0	0
COL13A1	0	AfrAmr	0	0
COMMD5	0	AfrAmr	0	0
CTSB	0	AfrAmr	0	0
CXorf38	0	AfrAmr	0	0
CYTH1	0	AfrAmr	0	0
DEFB126	0	AfrAmr	0	0
DERL1	0	AfrAmr	0	0
DUSP16	0	AfrAmr	0	0
ECI1	0	AfrAmr	0	0
EPHA1	0	AfrAmr	0	0
EPS8L3	0	AfrAmr	0	0
EXOSC5	0	AfrAmr	0	0
FAM134C	0	AfrAmr	0	0
FAM170A	0	AfrAmr	0	0
GBP2	0	AfrAmr	0	0
GCM1	0	AfrAmr	0	0
GLB1L2	0	AfrAmr	0	0
GLIPR2	0	AfrAmr	0	0
GTF3C6	0	AfrAmr	0	0
HEXIM2	0	AfrAmr	0	0
HEY1	0	AfrAmr	0	0
HIF3A	0	AfrAmr	0	0
HIRIP3	0	AfrAmr	0	0
HIST2H2AC	0	AfrAmr	0	0
HRC	0	AfrAmr	0	0
IL10	0	AfrAmr	0	0
INHBE	0	AfrAmr	0	0
IRAK2	0	AfrAmr	0	0
ITM2C	0	AfrAmr	0	0
JPH2	0	AfrAmr	0	0
KANSL1	0	AfrAmr	0	0
KRT17	0	AfrAmr	0	0
KY	0	AfrAmr	0	0
LIN7B	0	AfrAmr	0	0
LMAN2L	0	AfrAmr	0	0
MAGOH	0	AfrAmr	0	0
MECP2	0	AfrAmr	0	0
MED11	0	AfrAmr	0	0
MMP24	0	AfrAmr	0	0
MND1	0	AfrAmr	0	0
MRPS35	0	AfrAmr	0	0
NACC1	0	AfrAmr	0	0
NR1D2	0	AfrAmr	0	0
NSL1	0	AfrAmr	0	0
NUP43	0	AfrAmr	0	0
ONECUT2	0	AfrAmr	0	0
OR8D1	0	AfrAmr	0	0
OR8S1	0	AfrAmr	0	0
PABPC1L	0	AfrAmr	0	0
PDCD2L	0	AfrAmr	0	0
PDIA2	0	AfrAmr	0	0
PEX11B	0	AfrAmr	0	0
PJA2	0	AfrAmr	0	0
POLE2	0	AfrAmr	0	0
POLR3F	0	AfrAmr	0	0
PPP1R21	0	AfrAmr	0	0
PPP3CB	0	AfrAmr	0	0
PRKAR1A	0	AfrAmr	0	0
PRPF40A	0	AfrAmr	0	0
PSCA	0	AfrAmr	0	0
PUS3	0	AfrAmr	0	0
QSER1	0	AfrAmr	0	0
RABGAP1L	0	AfrAmr	0	0
RAPGEFL1	0	AfrAmr	0	0
RORA	0	AfrAmr	0	0
RPL3L	0	AfrAmr	0	0
RSPRY1	0	AfrAmr	0	0
SBK2	0	AfrAmr	0	0
SDHAF2	0	AfrAmr	0	0
SLC27A1	0	AfrAmr	0	0
SLC4A1	0	AfrAmr	0	0
SNF8	0	AfrAmr	0	0
SPTLC2	0	AfrAmr	0	0
SUSD4	0	AfrAmr	0	0
SYDE1	0	AfrAmr	0	0
TALDO1	0	AfrAmr	0	0
TBC1D10C	0	AfrAmr	0	0
TECR	0	AfrAmr	0	0
TMEM145	0	AfrAmr	0	0
TNFRSF13C	0	AfrAmr	0	0
TOPORS	0	AfrAmr	0	0
TSEN2	0	AfrAmr	0	0
TSPYL1	0	AfrAmr	0	0
TTC39C	0	AfrAmr	0	0
TTLL6	0	AfrAmr	0	0
TXNDC11	0	AfrAmr	0	0
UBA5	0	AfrAmr	0	0
USP47	0	AfrAmr	0	0
VKORC1L1	0	AfrAmr	0	0
WSB2	0	AfrAmr	0	0
ZNF217	0	AfrAmr	0	0
ZNF860	0	AfrAmr	0	0
ALS2CR11	0	AfrAmr	0	0
ASIC4	0	AfrAmr	0	0
CFAP70	0	AfrAmr	0	0
CLDN1	0	AfrAmr	0	0
CNNM2	0	AfrAmr	0	0
CWF19L1	0	AfrAmr	0	0
FEM1A	0	AfrAmr	0	0
