hugo_symbol	n.x	status	n.y	perc
KRT35	1	EurAmr	5	20
KRT37	1	EurAmr	4	25
LRRK2	2	EurAmr	42	4.761904761904762
LURAP1L	1	EurAmr	2	50
LXN	1	EurAmr	1	100
LYN	1	EurAmr	5	20
MAPK6	1	EurAmr	6	16.666666666666664
MED21	1	EurAmr	4	25
MIDN	1	EurAmr	8	12.5
MORC4	1	EurAmr	8	12.5
MOV10L1	1	EurAmr	11	9.090909090909092
MRGPRX1	1	EurAmr	8	12.5
MROH1	1	EurAmr	13	7.6923076923076925
MRPL37	1	EurAmr	3	33.33333333333333
MRPL45	1	EurAmr	4	25
MTERF2	1	EurAmr	6	16.666666666666664
NCSTN	1	EurAmr	9	11.11111111111111
NEDD9	1	EurAmr	10	10
NEUROD2	1	EurAmr	7	14.285714285714285
NLRC5	1	EurAmr	18	5.555555555555555
NOD2	1	EurAmr	10	10
OR8B2	1	EurAmr	8	12.5
OR8B3	1	EurAmr	5	20
OR9A4	1	EurAmr	5	20
PCDH10	1	EurAmr	40	2.5
PCDH17	1	EurAmr	39	2.564102564102564
PCDHA12	1	EurAmr	29	3.4482758620689653
PCDHGA5	1	EurAmr	15	6.666666666666667
PCSK1	1	EurAmr	6	16.666666666666664
PEX3	1	EurAmr	6	16.666666666666664
PIFO	1	EurAmr	3	33.33333333333333
PIP4K2A	1	EurAmr	6	16.666666666666664
PITPNM1	1	EurAmr	8	12.5
PKD1L2	1	EurAmr	12	8.333333333333332
PKD2L2	1	EurAmr	7	14.285714285714285
PLOD1	1	EurAmr	10	10
POTEH	1	EurAmr	5	20
PPP1R16A	1	EurAmr	8	12.5
PSMB3	1	EurAmr	2	50
PTEN	1	EurAmr	23	4.3478260869565215
PVRL2	1	EurAmr	6	16.666666666666664
RALGPS2	1	EurAmr	2	50
RASSF10	1	EurAmr	1	100
RGS2	1	EurAmr	3	33.33333333333333
RIOK3	1	EurAmr	4	25
RLF	1	EurAmr	11	9.090909090909092
RNF111	1	EurAmr	11	9.090909090909092
RNF20	1	EurAmr	11	9.090909090909092
RPL24	1	EurAmr	1	100
RPP25L	1	EurAmr	2	50
RPRD2	1	EurAmr	10	10
SAV1	1	EurAmr	3	33.33333333333333
SCN3A	1	EurAmr	25	4
SEC16A	1	EurAmr	21	4.761904761904762
SEC23B	1	EurAmr	7	14.285714285714285
SETBP1	1	EurAmr	24	4.166666666666666
SH2D4A	1	EurAmr	3	33.33333333333333
SLC2A6	1	EurAmr	7	14.285714285714285
SLCO4A1	1	EurAmr	5	20
SOCS7	1	EurAmr	2	50
SP100	1	EurAmr	10	10
SRCIN1	1	EurAmr	6	16.666666666666664
STKLD1	1	EurAmr	9	11.11111111111111
SZT2	1	EurAmr	21	4.761904761904762
TAPBP	1	EurAmr	10	10
TGIF1	1	EurAmr	3	33.33333333333333
TGM7	1	EurAmr	9	11.11111111111111
TOP2A	1	EurAmr	8	12.5
TP53	1	EurAmr	95	1.0526315789473684
TP53BP1	1	EurAmr	14	7.142857142857142
TRIM15	1	EurAmr	4	25
TRIM28	1	EurAmr	5	20
TRIM74	1	EurAmr	3	33.33333333333333
TSR2	1	EurAmr	3	33.33333333333333
TUBGCP6	1	EurAmr	20	5
UBE2Z	1	EurAmr	1	100
UNC79	1	EurAmr	28	3.571428571428571
URM1	1	EurAmr	1	100
USP36	1	EurAmr	9	11.11111111111111
VCX3B	1	EurAmr	2	50
VEZF1	1	EurAmr	7	14.285714285714285
VSIG1	1	EurAmr	3	33.33333333333333
WDFY1	1	EurAmr	6	16.666666666666664
WFS1	1	EurAmr	12	8.333333333333332
YBX3	1	EurAmr	4	25
ZBTB24	1	EurAmr	5	20
ZFP14	1	EurAmr	5	20
ZMYND12	1	EurAmr	2	50
ZNF248	1	EurAmr	9	11.11111111111111
ZNF280D	1	EurAmr	9	11.11111111111111
ZNF544	1	EurAmr	5	20
ZNRF3	1	EurAmr	13	7.6923076923076925
ABCA13	1	EurAmr	39	2.564102564102564
ABHD3	1	EurAmr	1	100
ACTL7B	1	EurAmr	7	14.285714285714285
ACY3	1	EurAmr	2	50
ADAM17	1	EurAmr	5	20
AGMO	1	EurAmr	10	10
AK9	1	EurAmr	10	10
ASB18	1	EurAmr	2	50
ATXN7L2	1	EurAmr	6	16.666666666666664
BHLHE40	1	EurAmr	3	33.33333333333333
C1QTNF1	1	EurAmr	5	20
CACNA1G	1	EurAmr	16	6.25
CACTIN	1	EurAmr	9	11.11111111111111
CASP8AP2	1	EurAmr	16	6.25
CCDC178	1	EurAmr	14	7.142857142857142
CELF2	1	EurAmr	5	20
CEP97	1	EurAmr	7	14.285714285714285
CNGA2	1	EurAmr	11	9.090909090909092
CNGA3	1	EurAmr	9	11.11111111111111
CNTLN	1	EurAmr	22	4.545454545454546
COL12A1	1	EurAmr	45	2.2222222222222223
COL14A1	1	EurAmr	16	6.25
COPS3	1	EurAmr	2	50
CPNE3	1	EurAmr	6	16.666666666666664
CSMD3	1	EurAmr	77	1.2987012987012987
CTIF	1	EurAmr	9	11.11111111111111
CUBN	1	EurAmr	41	2.4390243902439024
CWC22	1	EurAmr	8	12.5
DCHS2	1	EurAmr	32	3.125
EPDR1	1	EurAmr	10	10
EPHA3	1	EurAmr	20	5
EPHB6	1	EurAmr	10	10
FBXL20	1	EurAmr	3	33.33333333333333
GJD2	1	EurAmr	7	14.285714285714285
GPRC6A	1	EurAmr	13	7.6923076923076925
GUCY2F	1	EurAmr	15	6.666666666666667
HDAC2	1	EurAmr	4	25
HECW1	1	EurAmr	18	5.555555555555555
HMGB4	1	EurAmr	2	50
HMGCLL1	1	EurAmr	7	14.285714285714285
HPS6	1	EurAmr	7	14.285714285714285
HSPA14	1	EurAmr	5	20
HSPG2	1	EurAmr	19	5.263157894736842
HTR2C	1	EurAmr	11	9.090909090909092
IGHV3-35	1	EurAmr	5	20
IGSF1	1	EurAmr	19	5.263157894736842
ILDR2	1	EurAmr	6	16.666666666666664
INO80	1	EurAmr	8	12.5
IRS4	1	EurAmr	17	5.88235294117647
ITPKB	1	EurAmr	7	14.285714285714285
JPH2	1	EurAmr	10	10
KCNA4	1	EurAmr	13	7.6923076923076925
KCNA6	1	EurAmr	17	5.88235294117647
KCNAB2	1	EurAmr	3	33.33333333333333
KCNH7	1	EurAmr	9	11.11111111111111
KCTD11	1	EurAmr	3	33.33333333333333
KIAA0100	1	EurAmr	17	5.88235294117647
KLHL22	1	EurAmr	10	10
LAMC3	1	EurAmr	17	5.88235294117647
LARP7	1	EurAmr	8	12.5
LILRB1	1	EurAmr	7	14.285714285714285
LPPR4	1	EurAmr	9	11.11111111111111
LPPR5	1	EurAmr	8	12.5
LRIT2	1	EurAmr	6	16.666666666666664
LRRCC1	1	EurAmr	11	9.090909090909092
MAGEC3	1	EurAmr	12	8.333333333333332
MAPKAP1	1	EurAmr	9	11.11111111111111
MSH6	1	EurAmr	11	9.090909090909092
MSN	1	EurAmr	6	16.666666666666664
MTUS1	1	EurAmr	11	9.090909090909092
MUC15	1	EurAmr	9	11.11111111111111
MUC16	2	EurAmr	107	1.8691588785046727
MYH4	1	EurAmr	18	5.555555555555555
MYH7	1	EurAmr	22	4.545454545454546
NEB	1	EurAmr	39	2.564102564102564
NIF3L1	1	EurAmr	4	25
NIPBL	1	EurAmr	28	3.571428571428571
NR1D2	1	EurAmr	5	20
NRXN1	1	EurAmr	31	3.225806451612903
NTRK1	1	EurAmr	10	10
NUP98	1	EurAmr	21	4.761904761904762
OR52K2	1	EurAmr	3	33.33333333333333
OR52M1	1	EurAmr	4	25
OR6N2	1	EurAmr	4	25
OR8J1	1	EurAmr	6	16.666666666666664
OSGEPL1	1	EurAmr	1	100
P4HA2	1	EurAmr	6	16.666666666666664
PANX3	1	EurAmr	4	25
PCDH17	1	EurAmr	39	2.564102564102564
PCDHA8	1	EurAmr	27	3.7037037037037033
PLIN4	1	EurAmr	10	10
PPP1R10	1	EurAmr	11	9.090909090909092
PRF1	1	EurAmr	11	9.090909090909092
PRKCI	1	EurAmr	5	20
PTCHD4	1	EurAmr	15	6.666666666666667
PTGFRN	1	EurAmr	13	7.6923076923076925
PUS3	1	EurAmr	6	16.666666666666664
QRSL1	1	EurAmr	6	16.666666666666664
QTRTD1	1	EurAmr	5	20
RAD51AP2	1	EurAmr	16	6.25
RASGRF1	1	EurAmr	14	7.142857142857142
RETSAT	1	EurAmr	9	11.11111111111111
RP1L1	1	EurAmr	29	3.4482758620689653
RYR3	1	EurAmr	35	2.857142857142857
SCD5	1	EurAmr	5	20
SCN3A	1	EurAmr	25	4
SEMA6C	1	EurAmr	5	20
SESN1	1	EurAmr	3	33.33333333333333
SHISA2	1	EurAmr	5	20
SLC13A4	1	EurAmr	6	16.666666666666664
SLC13A5	1	EurAmr	7	14.285714285714285
SLC22A10	1	EurAmr	8	12.5
SLC35F1	1	EurAmr	6	16.666666666666664
SLC35F2	1	EurAmr	6	16.666666666666664
SLC46A2	1	EurAmr	7	14.285714285714285
SLC6A5	1	EurAmr	7	14.285714285714285
SMAD3	1	EurAmr	10	10
SP100	1	EurAmr	10	10
SPATA18	1	EurAmr	8	12.5
SREBF2	1	EurAmr	11	9.090909090909092
SUGCT	1	EurAmr	5	20
SV2B	1	EurAmr	9	11.11111111111111
TARS2	1	EurAmr	9	11.11111111111111
TEKT5	1	EurAmr	7	14.285714285714285
TGFB3	1	EurAmr	4	25
TP53	1	EurAmr	95	1.0526315789473684
TTN	2	EurAmr	154	1.2987012987012987
TUBA3E	1	EurAmr	8	12.5
UFSP2	1	EurAmr	2	50
UGT1A4	1	EurAmr	6	16.666666666666664
UNC5D	1	EurAmr	23	4.3478260869565215
USP17L2	1	EurAmr	7	14.285714285714285
VPRBP	1	EurAmr	7	14.285714285714285
VWF	1	EurAmr	22	4.545454545454546
WBSCR17	1	EurAmr	17	5.88235294117647
WDR78	1	EurAmr	12	8.333333333333332
WNK1	1	EurAmr	17	5.88235294117647
XIRP2	1	EurAmr	43	2.3255813953488373
ZFHX4	1	EurAmr	55	1.8181818181818181
ZMYM5	1	EurAmr	6	16.666666666666664
ZNF224	1	EurAmr	9	11.11111111111111
ZNF521	1	EurAmr	28	3.571428571428571
ZNF536	1	EurAmr	36	2.7777777777777777
ZNF799	1	EurAmr	9	11.11111111111111
ZNF846	1	EurAmr	4	25
ZNF91	1	EurAmr	6	16.666666666666664
ADTRP	1	EurAmr	3	33.33333333333333
ANK3	1	EurAmr	39	2.564102564102564
ANKS4B	1	EurAmr	5	20
APC	1	EurAmr	22	4.545454545454546
ATAD5	1	EurAmr	12	8.333333333333332
BROX	1	EurAmr	5	20
CCKAR	1	EurAmr	9	11.11111111111111
CHMP4B	1	EurAmr	2	50
CSF3	1	EurAmr	1	100
DCT	1	EurAmr	9	11.11111111111111
DHX58	1	EurAmr	5	20
DIDO1	1	EurAmr	31	3.225806451612903
FAM135A	1	EurAmr	5	20
FCHO1	1	EurAmr	7	14.285714285714285
GABPB2	1	EurAmr	6	16.666666666666664
GGN	1	EurAmr	13	7.6923076923076925
GHITM	1	EurAmr	4	25
GPC1	1	EurAmr	4	25
GSTA3	1	EurAmr	2	50
HP1BP3	1	EurAmr	6	16.666666666666664
HRNR	1	EurAmr	30	3.3333333333333335
IGHG2	1	EurAmr	8	12.5
KATNB1	1	EurAmr	7	14.285714285714285
KIF26A	1	EurAmr	14	7.142857142857142
KLHL10	1	EurAmr	6	16.666666666666664
KLHL13	1	EurAmr	9	11.11111111111111
LGALS3	1	EurAmr	3	33.33333333333333
MAEA	1	EurAmr	7	14.285714285714285
MEGF8	1	EurAmr	22	4.545454545454546
MFN1	1	EurAmr	4	25
MTHFD1	1	EurAmr	3	33.33333333333333
MYH9	1	EurAmr	23	4.3478260869565215
MYO16	1	EurAmr	29	3.4482758620689653
NPAP1	1	EurAmr	22	4.545454545454546
NUP155	1	EurAmr	12	8.333333333333332
ODF3L1	1	EurAmr	3	33.33333333333333
OR2M4	1	EurAmr	8	12.5
OR51I2	1	EurAmr	6	16.666666666666664
PCDH15	1	EurAmr	43	2.3255813953488373
PCDH8	1	EurAmr	24	4.166666666666666
PFKL	1	EurAmr	5	20
PNPLA2	1	EurAmr	7	14.285714285714285
PRDM10	1	EurAmr	8	12.5
PRICKLE4	1	EurAmr	5	20
RAB26	1	EurAmr	3	33.33333333333333
RBFOX1	1	EurAmr	11	9.090909090909092
SDHA	1	EurAmr	7	14.285714285714285
SLC26A4	1	EurAmr	12	8.333333333333332
SMG7	1	EurAmr	8	12.5
SNX25	1	EurAmr	5	20
SPEN	1	EurAmr	33	3.0303030303030303
SYNE1	1	EurAmr	78	1.282051282051282
TAS2R46	1	EurAmr	1	100
TCF3	1	EurAmr	4	25
TMEM132D	1	EurAmr	26	3.8461538461538463
TNNT3	1	EurAmr	6	16.666666666666664
TP53	1	EurAmr	95	1.0526315789473684
TRPC1	1	EurAmr	8	12.5
TTF2	1	EurAmr	14	7.142857142857142
TUBA3D	1	EurAmr	4	25
UQCRC1	1	EurAmr	5	20
VPS13B	1	EurAmr	29	3.4482758620689653
VPS13D	1	EurAmr	28	3.571428571428571
ZFP64	1	EurAmr	15	6.666666666666667
ZIM2	1	EurAmr	5	20
ZKSCAN3	1	EurAmr	6	16.666666666666664
ZNF112	1	EurAmr	5	20
ZNF667	1	EurAmr	12	8.333333333333332
ZNF98	1	EurAmr	8	12.5
ZNFX1	1	EurAmr	9	11.11111111111111
ZP1	1	EurAmr	7	14.285714285714285
A2ML1	2	EurAmr	15	13.333333333333334
ABCA1	2	EurAmr	13	15.384615384615385
ABCA10	1	EurAmr	14	7.142857142857142
ABCB1	1	EurAmr	22	4.545454545454546
ABCC5	1	EurAmr	12	8.333333333333332
ABCC8	1	EurAmr	14	7.142857142857142
ABCF1	1	EurAmr	9	11.11111111111111
ABCG8	1	EurAmr	7	14.285714285714285
ABR	1	EurAmr	6	16.666666666666664
ACBD4	1	EurAmr	2	50
ACSF3	1	EurAmr	5	20
ADAM33	1	EurAmr	6	16.666666666666664
ADAMTS13	1	EurAmr	17	5.88235294117647
ADAMTS9	1	EurAmr	20	5
ADAR	1	EurAmr	12	8.333333333333332
ADGRB1	1	EurAmr	17	5.88235294117647
ADGRE5	1	EurAmr	8	12.5
ADSSL1	1	EurAmr	9	11.11111111111111
AEBP1	1	EurAmr	13	7.6923076923076925
AFF3	1	EurAmr	17	5.88235294117647
AGAP5	1	EurAmr	9	11.11111111111111
AGO4	1	EurAmr	6	16.666666666666664
AHNAK	1	EurAmr	29	3.4482758620689653
AHNAK2	1	EurAmr	53	1.8867924528301887
AIP	1	EurAmr	3	33.33333333333333
AKR7A3	1	EurAmr	7	14.285714285714285
ALG10B	1	EurAmr	7	14.285714285714285
ALK	1	EurAmr	11	9.090909090909092
ALLC	1	EurAmr	8	12.5
ALPI	1	EurAmr	12	8.333333333333332
ALS2	1	EurAmr	10	10
AMER2	1	EurAmr	12	8.333333333333332
ANAPC1	2	EurAmr	7	28.57142857142857
ANK2	1	EurAmr	33	3.0303030303030303
ANKEF1	1	EurAmr	11	9.090909090909092
ANKHD1-EIF4EBP3	1	EurAmr	14	7.142857142857142
ANKIB1	1	EurAmr	5	20
ANKRD12	1	EurAmr	14	7.142857142857142
ANKRD16	1	EurAmr	2	50
ANKRD17	1	EurAmr	11	9.090909090909092
ANKRD26	1	EurAmr	13	7.6923076923076925
ANKRD54	1	EurAmr	2	50
ANKRD55	1	EurAmr	12	8.333333333333332
ANKS3	1	EurAmr	8	12.5
AP1G2	1	EurAmr	5	20
AP3D1	1	EurAmr	10	10
APBB3	1	EurAmr	9	11.11111111111111
APLNR	1	EurAmr	8	12.5
APOB	1	EurAmr	37	2.7027027027027026
APP	1	EurAmr	10	10
ARAP1	1	EurAmr	8	12.5
ARAP2	1	EurAmr	11	9.090909090909092
ARHGAP22	1	EurAmr	5	20
ARID1A	2	EurAmr	50	4
ARID2	1	EurAmr	20	5
ARL13A	1	EurAmr	2	50
ARL4C	1	EurAmr	3	33.33333333333333
ASAP1	1	EurAmr	17	5.88235294117647
ASAP2	1	EurAmr	14	7.142857142857142
ASB14	1	EurAmr	4	25
ASB2	1	EurAmr	5	20
ASPH	1	EurAmr	8	12.5
ATP10A	1	EurAmr	29	3.4482758620689653
ATP13A3	1	EurAmr	8	12.5
ATP6AP1L	1	EurAmr	4	25
ATP9A	1	EurAmr	13	7.6923076923076925
ATR	1	EurAmr	18	5.555555555555555
ATRNL1	1	EurAmr	19	5.263157894736842
ATXN2L	1	EurAmr	15	6.666666666666667
AVL9	1	EurAmr	4	25
AVPR1B	1	EurAmr	3	33.33333333333333
BAMBI	1	EurAmr	4	25
BCAN	1	EurAmr	12	8.333333333333332
BCAR1	1	EurAmr	5	20
BCHE	1	EurAmr	19	5.263157894736842
BCL2L15	1	EurAmr	2	50
BCOR	1	EurAmr	16	6.25
BET1	1	EurAmr	1	100
BFAR	1	EurAmr	6	16.666666666666664
BLK	1	EurAmr	7	14.285714285714285
BNIPL	1	EurAmr	2	50
BOC	2	EurAmr	19	10.526315789473683
BOD1L1	1	EurAmr	22	4.545454545454546
BPGM	1	EurAmr	3	33.33333333333333
BRAT1	1	EurAmr	9	11.11111111111111
BRD1	1	EurAmr	17	5.88235294117647
BRD4	1	EurAmr	14	7.142857142857142
BSG	1	EurAmr	5	20
BSN	2	EurAmr	33	6.0606060606060606
BTBD2	1	EurAmr	6	16.666666666666664
BTNL8	1	EurAmr	5	20
C10orf12	1	EurAmr	12	8.333333333333332
C10orf99	1	EurAmr	1	100
C11orf49	1	EurAmr	6	16.666666666666664
C17orf85	1	EurAmr	4	25
C19orf57	1	EurAmr	9	11.11111111111111
C19orf70	1	EurAmr	3	33.33333333333333
C1orf210	1	EurAmr	3	33.33333333333333
C1orf94	1	EurAmr	7	14.285714285714285
C1QTNF2	1	EurAmr	7	14.285714285714285
C20orf194	1	EurAmr	9	11.11111111111111
C20orf96	1	EurAmr	4	25
C3orf17	1	EurAmr	5	20
C3orf67	1	EurAmr	2	50
C5orf34	1	EurAmr	4	25
C7orf26	1	EurAmr	4	25
CACNA1A	1	EurAmr	23	4.3478260869565215
CACNA1E	1	EurAmr	36	2.7777777777777777
CACNA1I	1	EurAmr	14	7.142857142857142
CACNA2D4	1	EurAmr	12	8.333333333333332
CADPS2	1	EurAmr	12	8.333333333333332
CAMSAP2	1	EurAmr	16	6.25
CAMSAP3	1	EurAmr	11	9.090909090909092
CAND2	1	EurAmr	10	10
CAPN7	1	EurAmr	6	16.666666666666664
CARD10	1	EurAmr	6	16.666666666666664
CASD1	1	EurAmr	9	11.11111111111111
CASP4	1	EurAmr	6	16.666666666666664
CASZ1	1	EurAmr	23	4.3478260869565215
CBX6	1	EurAmr	7	14.285714285714285
CCDC105	1	EurAmr	6	16.666666666666664
CCDC138	1	EurAmr	5	20
CCDC141	1	EurAmr	9	11.11111111111111
CCDC151	1	EurAmr	9	11.11111111111111
CCDC37	1	EurAmr	3	33.33333333333333
CCDC40	1	EurAmr	15	6.666666666666667
CCDC8	1	EurAmr	8	12.5
CCDC80	1	EurAmr	10	10
CCNB1IP1	1	EurAmr	3	33.33333333333333
CCNY	1	EurAmr	2	50
CCT2	1	EurAmr	6	16.666666666666664
CD163L1	1	EurAmr	19	5.263157894736842
CD19	1	EurAmr	4	25
CD247	1	EurAmr	6	16.666666666666664
CD3EAP	1	EurAmr	6	16.666666666666664
CDC14A	2	EurAmr	6	33.33333333333333
CDC16	1	EurAmr	5	20
CDH10	1	EurAmr	27	3.7037037037037033
CDH4	1	EurAmr	15	6.666666666666667
CDRT1	1	EurAmr	4	25
CEACAM5	1	EurAmr	9	11.11111111111111
CEL	1	EurAmr	6	16.666666666666664
CELA3A	1	EurAmr	4	25
CELF6	1	EurAmr	3	33.33333333333333
CELSR1	1	EurAmr	29	3.4482758620689653
CELSR3	1	EurAmr	28	3.571428571428571
CEP250	1	EurAmr	16	6.25
CFAP58	1	EurAmr	8	12.5
CFHR4	1	EurAmr	8	12.5
CFTR	1	EurAmr	14	7.142857142857142
CGREF1	1	EurAmr	1	100
CHD6	2	EurAmr	21	9.523809523809524
CHMP1B	1	EurAmr	2	50
CHRM3	1	EurAmr	7	14.285714285714285
CIC	1	EurAmr	20	5
CLCA4	1	EurAmr	15	6.666666666666667
CLCNKB	1	EurAmr	13	7.6923076923076925
CLDN11	1	EurAmr	2	50
CLDN15	1	EurAmr	2	50
CLEC12A	1	EurAmr	5	20
CLEC4C	1	EurAmr	3	33.33333333333333
CLSPN	1	EurAmr	8	12.5
CMYA5	1	EurAmr	40	2.5
CNBD1	1	EurAmr	14	7.142857142857142
CNGB1	1	EurAmr	11	9.090909090909092
CNTRL	1	EurAmr	10	10
COBL	1	EurAmr	12	8.333333333333332
COL11A1	1	EurAmr	33	3.0303030303030303
COL17A1	1	EurAmr	13	7.6923076923076925
COL18A1	1	EurAmr	14	7.142857142857142
COL1A1	1	EurAmr	11	9.090909090909092
COL5A1	2	EurAmr	24	8.333333333333332
COL5A3	1	EurAmr	13	7.6923076923076925
COL9A3	1	EurAmr	5	20
COLEC10	1	EurAmr	4	25
COLGALT1	1	EurAmr	10	10
COPA	1	EurAmr	12	8.333333333333332
CORO1B	1	EurAmr	7	14.285714285714285
CPA1	1	EurAmr	6	16.666666666666664
CPB1	1	EurAmr	7	14.285714285714285
CR1L	1	EurAmr	6	16.666666666666664
CRAT	1	EurAmr	13	7.6923076923076925
CRMP1	1	EurAmr	14	7.142857142857142
CRYBA2	1	EurAmr	6	16.666666666666664
CSPG4	1	EurAmr	19	5.263157894736842
CTAGE9	1	EurAmr	7	14.285714285714285
CTBP2	1	EurAmr	6	16.666666666666664
CTPS2	1	EurAmr	3	33.33333333333333
CTSC	1	EurAmr	13	7.6923076923076925
CTU2	1	EurAmr	7	14.285714285714285
CUBN	1	EurAmr	41	2.4390243902439024
CWF19L2	1	EurAmr	12	8.333333333333332
CX3CR1	1	EurAmr	3	33.33333333333333
CYP17A1	1	EurAmr	5	20
CYP2C18	1	EurAmr	5	20
CYP2E1	1	EurAmr	7	14.285714285714285
CYP2S1	1	EurAmr	7	14.285714285714285
DCAF17	1	EurAmr	3	33.33333333333333
DCAF4	1	EurAmr	8	12.5
DCHS2	1	EurAmr	32	3.125
DDB1	1	EurAmr	11	9.090909090909092
DDR1	1	EurAmr	10	10
DDT	1	EurAmr	1	100
DDX17	1	EurAmr	7	14.285714285714285
DDX46	1	EurAmr	3	33.33333333333333
DDX49	1	EurAmr	8	12.5
DHRS7C	1	EurAmr	5	20
DHX16	1	EurAmr	12	8.333333333333332
DHX29	1	EurAmr	6	16.666666666666664
DHX30	1	EurAmr	12	8.333333333333332
DICER1	1	EurAmr	10	10
DIMT1	1	EurAmr	4	25
DIP2C	1	EurAmr	18	5.555555555555555
DLD	1	EurAmr	8	12.5
DLGAP5	1	EurAmr	3	33.33333333333333
DMXL2	1	EurAmr	16	6.25
DNAH11	2	EurAmr	38	5.263157894736842
DNAH3	1	EurAmr	37	2.7027027027027026
DNAI2	1	EurAmr	8	12.5
DNAJC1	1	EurAmr	8	12.5
DNM2	1	EurAmr	7	14.285714285714285
DOCK11	1	EurAmr	12	8.333333333333332
DOCK8	1	EurAmr	15	6.666666666666667
DOK4	1	EurAmr	4	25
DOPEY2	1	EurAmr	19	5.263157894736842
DPF1	1	EurAmr	3	33.33333333333333
DSC2	1	EurAmr	12	8.333333333333332
DST	1	EurAmr	33	3.0303030303030303
DYNC1H1	1	EurAmr	20	5
E2F8	1	EurAmr	10	10
ECM2	2	EurAmr	3	66.66666666666666
EEF2	1	EurAmr	9	11.11111111111111
EGF	1	EurAmr	10	10
EGLN2	1	EurAmr	4	25
EGR3	1	EurAmr	7	14.285714285714285
EIF2AK4	1	EurAmr	11	9.090909090909092
EIF3J	1	EurAmr	7	14.285714285714285
EIF4G2	1	EurAmr	9	11.11111111111111
EIF5	1	EurAmr	6	16.666666666666664
EIF5B	1	EurAmr	20	5
ELOVL1	1	EurAmr	3	33.33333333333333
EMILIN2	1	EurAmr	12	8.333333333333332
EML1	1	EurAmr	11	9.090909090909092
EOMES	1	EurAmr	7	14.285714285714285
EPB41L3	1	EurAmr	32	3.125
EPB41L5	1	EurAmr	6	16.666666666666664
EPG5	1	EurAmr	24	4.166666666666666
EPHA10	1	EurAmr	16	6.25
EPHB3	1	EurAmr	9	11.11111111111111
ERC2	1	EurAmr	19	5.263157894736842
ERVW-1	1	EurAmr	2	50
EXOC3L1	1	EurAmr	7	14.285714285714285
EYA4	1	EurAmr	15	6.666666666666667
EZH2	1	EurAmr	2	50
F5	1	EurAmr	13	7.6923076923076925
FAF1	1	EurAmr	6	16.666666666666664
FAM134B	1	EurAmr	5	20
FAM21A	1	EurAmr	12	8.333333333333332
FAM26E	1	EurAmr	6	16.666666666666664
FAM32A	1	EurAmr	1	100
FAM35A	1	EurAmr	6	16.666666666666664
FAM49B	1	EurAmr	2	50
FAM69B	1	EurAmr	11	9.090909090909092
FAT4	1	EurAmr	67	1.4925373134328357
FBXL4	1	EurAmr	3	33.33333333333333
FBXO31	1	EurAmr	10	10
FBXO46	1	EurAmr	13	7.6923076923076925
FBXW9	1	EurAmr	4	25
FCGBP	1	EurAmr	29	3.4482758620689653
FGFR3	1	EurAmr	7	14.285714285714285
FGFR4	1	EurAmr	15	6.666666666666667
FHDC1	1	EurAmr	17	5.88235294117647
FLG	1	EurAmr	65	1.5384615384615385
FLII	1	EurAmr	7	14.285714285714285
FNDC1	1	EurAmr	20	5
FNIP1	1	EurAmr	10	10
FOLH1	1	EurAmr	8	12.5
FOXM1	1	EurAmr	8	12.5
FOXP1	1	EurAmr	7	14.285714285714285
FOXP4	1	EurAmr	9	11.11111111111111
FZR1	1	EurAmr	5	20
GALNT14	1	EurAmr	11	9.090909090909092
GALNT5	1	EurAmr	9	11.11111111111111
GALNT6	1	EurAmr	6	16.666666666666664
GBX1	1	EurAmr	4	25
GFRA2	1	EurAmr	5	20
GLIS3	1	EurAmr	10	10
GNB1L	1	EurAmr	5	20
GOLGA3	1	EurAmr	16	6.25
GOLGB1	1	EurAmr	18	5.555555555555555
GOLT1A	1	EurAmr	3	33.33333333333333
GPANK1	1	EurAmr	4	25
GPC3	1	EurAmr	4	25
GPHN	1	EurAmr	11	9.090909090909092
GPR152	1	EurAmr	4	25
GPR162	1	EurAmr	7	14.285714285714285
GPRIN1	1	EurAmr	11	9.090909090909092
GRIN1	1	EurAmr	5	20
GSG1L	1	EurAmr	4	25
GSG2	1	EurAmr	7	14.285714285714285
GUSB	1	EurAmr	5	20
H2AFZ	1	EurAmr	1	100
HBEGF	1	EurAmr	2	50
HCRTR2	1	EurAmr	9	11.11111111111111
HECW1	2	EurAmr	18	11.11111111111111
HERC2	1	EurAmr	33	3.0303030303030303
HHIP	1	EurAmr	7	14.285714285714285
HHIPL1	1	EurAmr	4	25
HIVEP1	1	EurAmr	19	5.263157894736842
HK1	1	EurAmr	13	7.6923076923076925
HMX2	1	EurAmr	6	16.666666666666664
HOMEZ	1	EurAmr	4	25
HOXB5	1	EurAmr	10	10
HOXC4	1	EurAmr	2	50
HS3ST6	1	EurAmr	3	33.33333333333333
HSD17B12	1	EurAmr	4	25
HSPA12A	1	EurAmr	11	9.090909090909092
HSPA14	1	EurAmr	5	20
HTR1B	1	EurAmr	9	11.11111111111111
ICE1	1	EurAmr	18	5.555555555555555
ICE2	1	EurAmr	11	9.090909090909092
IFI16	1	EurAmr	16	6.25
IFNA17	1	EurAmr	5	20
IGLV2-8	1	EurAmr	2	50
IGSF9B	1	EurAmr	13	7.6923076923076925
IKBKB	1	EurAmr	6	16.666666666666664
IL17RD	1	EurAmr	5	20
IL1R2	1	EurAmr	9	11.11111111111111
INCENP	1	EurAmr	7	14.285714285714285
