	gene	pvalue
0	TMEM259	0.27014568730370997
0	WASL	0.08292833017145501
0	XAB2	0.12410653949496181
0	YY2	0.006664164390408773
0	ZBTB4	0.17288929307558015
0	ZBTB6	0.5
0	ZNF500	0.5
0	ZNF557	0.23975006109347674
0	ZNF844	0.06680720126885807
0	FGR	0.23975006109347674
0	KIAA1191	0.12410653949496181
0	WDR88	0.020613416668581838
0	ANGPTL7	0.23975006109347674
0	ARIH2OS	0.5
0	B3GALT6	0.5
0	BOLA1	0.12410653949496181
0	CDK5RAP1	0.5
0	CTAGE15	0.5
0	GFM2	0.12410653949496181
0	GPR137C	0.23975006109347674
0	INTS8	0.08292833017145501
0	KBTBD2	0.06680720126885807
0	MPV17L2	0.5
0	NT5DC2	0.12410653949496181
0	OR4X2	0.020613416668581838
0	PRKCE	0.03681913506015133
0	RAPGEFL1	0.23975006109347674
0	S100A16	0.5
0	SFRP2	0.12410653949496181
0	SPCS2	0.5
0	TCEA1	0.5
0	TLK1	0.12410653949496181
0	TMEM143	0.12410653949496181
0	TRAV19	0.5
0	UBE2V2	0.23975006109347674
0	UBR7	0.23975006109347674
0	YIPF4	0.5
0	ATIC	0.12410653949496181
0	ATL3	0.23975006109347674
0	C1orf158	0.12410653949496181
0	DGCR2	0.23975006109347674
0	GAPT	0.23975006109347674
0	GPR160	0.06680720126885807
0	HOXC9	0.23975006109347674
0	KAT8	0.06680720126885807
0	MRPS22	0.12410653949496181
0	NOLC1	0.23975006109347674
0	NUDC	0.23975006109347674
0	OCEL1	0.23975006109347674
0	PABPC4	0.06680720126885807
0	PIBF1	0.23975006109347674
0	PRAME	0.006664164390408773
0	RAB4B	0.5
0	RGL2	0.23975006109347674
0	SNRNP48	0.5
0	SRSF12	0.5
0	STAG1	0.006664164390408773
0	TRIP10	0.5
0	YWHAQ	0.06680720126885807
0	EFNA3	0.5
0	MOB3B	0.5
0	PMPCB	0.06680720126885807
0	SETD7	0.23975006109347674
0	SLC19A2	0.5
0	ACP2	0.23975006109347674
0	ADAM28	0.011671101006445408
0	CDC20	0.5
0	CSPG5	0.12410653949496181
0	FABP7	0.5
0	FAM174A	0.12410653949496181
0	FRMD8	0.23975006109347674
0	INPP5K	0.5
0	ITLN2	0.23975006109347674
0	KLRC4-KLRK1	0.5
0	MC1R	0.23975006109347674
0	NKX2-1	0.5
0	RAB23	0.5
0	RBM22	0.23975006109347674
0	RPS6KA5	0.12410653949496181
0	TIMM9	0.5
0	TMEM38A	0.12410653949496181
0	ZBTB43	0.5
0	ACVR2A	0.12410653949496181
0	APOF	0.5
0	ART3	0.5
0	ART5	0.06680720126885807
0	CACUL1	0.23975006109347674
0	CCDC42	0.06680720126885807
0	CRY1	0.06680720126885807
0	CST9L	0.5
0	DYNC1I2	0.5
0	ERO1L	0.23975006109347674
0	FAM161B	0.23975006109347674
0	FBXO28	0.23975006109347674
0	FKBP8	0.5
0	FUK	0.020613416668581838
0	GALNT16	0.5
0	GCSAM	0.23975006109347674
0	HSD17B2	0.06680720126885807
0	ICOS	0.27014568730370997
0	IGHV4-61	0.06680720126885807
0	IGLV3-9	0.12410653949496181
0	IYD	0.5
0	KANK2	0.23975006109347674
0	LEKR1	0.23975006109347674
0	MICALCL	0.03681913506015133
0	N4BP1	0.23975006109347674
0	NR5A1	0.12410653949496181
0	PMPCA	0.23975006109347674
0	PPIL2	0.06680720126885807
0	PSMD1	0.03681913506015133
0	RAET1G	0.5
0	RBBP5	0.12410653949496181
0	RBM4B	0.23975006109347674
0	RBPMS2	0.12410653949496181
0	S100A7A	0.23975006109347674
0	SAP30L	0.12410653949496181
0	SCGB1A1	0.12410653949496181
0	SP5	0.5
0	SYNPO2L	0.06680720126885807
0	TMEM139	0.12410653949496181
0	TRAV34	0.23975006109347674
0	TRIM32	0.23975006109347674
0	TSPAN5	0.5
0	UBE2U	0.5
0	VRK1	0.12410653949496181
0	WBSCR22	0.23975006109347674
0	ZNF501	0.12410653949496181
0	FHL2	0.23975006109347674
0	PPP1R35	0.5
0	RAF1	0.06680720126885807
0	ACADVL	0.23975006109347674
0	ACRBP	0.5
0	AHDC1	0.011671101006445408
0	AKR7A2	0.12410653949496181
0	ALYREF	0.23975006109347674
0	AMDHD2	0.12410653949496181
0	ANKRD32	0.5
0	ANO9	0.23975006109347674
0	ARRDC4	0.5
0	ASAP3	0.5
0	ASCL1	0.5
0	ASIC1	0.03681913506015133
0	ASTE1	0.5
0	ATP5L2	0.5
0	ATP6V1F	0.12410653949496181
0	BHMT2	0.12410653949496181
0	BRE	0.17288929307558015
0	BRI3BP	0.5
0	BSX	0.23975006109347674
0	C11orf31	0.5
0	C1orf174	0.5
0	CAMSAP3	0.23975006109347674
0	CAPSL	0.020613416668581838
0	CCDC58	0.5
0	CCDC92	0.23975006109347674
0	CCDC94	0.5
0	CCL1	0.12410653949496181
0	CDK18	0.23975006109347674
0	CEBPB	0.5
0	CLDN1	0.5
0	CLIP3	0.23975006109347674
0	CNOT4	0.12410653949496181
0	COMMD4	0.23975006109347674
0	CRABP1	0.23975006109347674
0	CRP	0.23975006109347674
0	CRYGS	0.06680720126885807
0	CTSA	0.06680720126885807
0	CYP11A1	0.06680720126885807
0	DCTD	0.12410653949496181
0	DPPA3	0.17288929307558015
0	DVL2	0.1178399567145188
0	EIF2AK1	0.03681913506015133
0	ELL	0.12410653949496181
0	ERCC6L2	0.06680720126885807
0	ESAM	0.5
0	ETFDH	0.06680720126885807
0	FAM105A	0.12410653949496181
0	FAM110C	0.23975006109347674
0	FAM168A	0.5
0	FAM53A	0.5
0	FBXW10	0.23975006109347674
0	FCGRT	0.12410653949496181
0	FGF2	0.23975006109347674
0	FSD2	0.23975006109347674
0	GLIS2	0.23975006109347674
0	GLTPD2	0.5
0	GPATCH2	0.011671101006445408
0	GUCY1B3	0.06680720126885807
0	H1FOO	0.06680720126885807
0	HIBADH	0.5
0	HSF1	0.5
0	HTRA2	0.23975006109347674
0	ICAM5	0.020613416668581838
0	IFNL1	0.5
0	IGFL4	0.23975006109347674
0	ING5	0.5
0	IPO13	0.1178399567145188
0	IRF2BP2	0.12410653949496181
0	IRF7	0.5
0	JADE1	0.03681913506015133
0	KCNAB2	0.12410653949496181
0	KCNE5	0.5
0	KCTD13	0.06680720126885807
0	KIAA1211L	0.23975006109347674
0	KIFC1	0.020613416668581838
0	KLF13	0.5
0	KRTAP17-1	0.23975006109347674
0	LPPR2	0.5
0	LTBR	0.23975006109347674
0	MATN3	0.12410653949496181
0	MCM3	0.043238132746832816
0	MFSD2A	0.03681913506015133
0	MIA	0.5
0	MRPL57	0.23975006109347674
0	MRPS18A	0.5
0	MTHFD1L	0.020613416668581838
0	NAPG	0.23975006109347674
0	NCKAP1	0.006664164390408773
0	NECAP1	0.5
0	NPPB	0.23975006109347674
0	NUDT10	0.5
0	NXPH1	0.12410653949496181
0	OR9I1	0.23975006109347674
0	ORAI2	0.12410653949496181
0	OXNAD1	0.23975006109347674
0	PABPC1L2A	0.5
0	PDRG1	0.5
0	PLA2G2E	0.12410653949496181
0	PLIN3	0.06680720126885807
0	PPAP2A	0.12410653949496181
0	PPIL4	0.5
0	PPM1N	0.23975006109347674
0	PTP4A3	0.5
0	PVRIG	0.27014568730370997
0	RAD23A	0.23975006109347674
0	RASL10B	0.27014568730370997
0	RBPJL	0.23975006109347674
0	REP15	0.12410653949496181
0	RIPK4	0.23975006109347674
0	RMND5A	0.06680720126885807
0	RP4-559A3.7	0.5
0	RPH3AL	0.23975006109347674
0	RPLP2	0.12410653949496181
0	SAMD5	0.23975006109347674
0	SASH3	0.06680720126885807
0	SEMA6B	0.06680720126885807
0	SF3A2	0.23975006109347674
0	SH2B2	0.23975006109347674
0	SHB	0.12410653949496181
0	SLC27A5	0.011671101006445408
0	SLC2A11	0.23975006109347674
0	SORT1	0.12410653949496181
0	SP110	0.08292833017145501
0	SSX7	0.12410653949496181
0	STK3	0.06680720126885807
0	STOML1	0.5
0	SULT1E1	0.020613416668581838
0	TAF1A	0.12410653949496181
0	TFB2M	0.12410653949496181
0	TIMM21	0.5
0	TIMP2	0.5
0	TJAP1	0.5
0	TMEM175	0.23975006109347674
0	TMEM256	0.5
0	TMEM79	0.23975006109347674
0	TMEM8B	0.5
0	TRIM62	0.23975006109347674
0	TRPC4AP	0.17288929307558015
0	UBIAD1	0.03681913506015133
0	USP49	0.06680720126885807
0	VAT1L	0.1178399567145188
0	VCPKMT	0.23975006109347674
0	VDAC1	0.5
0	WFDC9	0.5
0	YKT6	0.5
0	YWHAZ	0.5
0	ZBTB1	0.23975006109347674
0	ZFP37	0.12410653949496181
0	ZFYVE27	0.5
0	ZNF219	0.23975006109347674
0	ZNF584	0.5
0	ZNF732	0.23975006109347674
0	ACAD8	0.23975006109347674
0	ADK	0.5
0	ARHGAP11B	0.5
0	BCL2L10	0.23975006109347674
0	C20orf96	0.23975006109347674
0	CA14	0.12410653949496181
0	CASP6	0.23975006109347674
0	CD300LF	0.23975006109347674
0	CGN	0.03681913506015133
0	CLUH	0.03681913506015133
0	CMIP	0.5
0	CSRP1	0.23975006109347674
0	CT45A1	0.27014568730370997
0	CXCL5	0.5
0	DMWD	0.23975006109347674
0	DNAJC19	0.5
0	FGFR1OP2	0.5
0	FUCA2	0.5
0	FUT5	0.23975006109347674
0	GKAP1	0.23975006109347674
0	GLB1	0.17288929307558015
0	GNGT1	0.23975006109347674
0	GUF1	0.12410653949496181
0	HAUS5	0.23975006109347674
0	HTR1D	0.23975006109347674
0	IL7	0.23975006109347674
0	JUND	0.5
0	KCTD6	0.5
0	KIAA2013	0.23975006109347674
0	LRPAP1	0.12410653949496181
0	LRRC20	0.5
0	MAK16	0.5
0	MEGF11	0.5
0	MLF1	0.5
0	MORN1	0.03681913506015133
0	MPHOSPH6	0.12410653949496181
0	MTFR1L	0.5
0	NAT8L	0.5
0	NENF	0.23975006109347674
0	NKAIN4	0.23975006109347674
0	PLA2G12A	0.5
0	PRMT6	0.03681913506015133
0	RBM25	0.06680720126885807
0	RIOK1	0.5
0	RNF182	0.27014568730370997
0	RPA1	0.12410653949496181
0	RPS20	0.5
0	SCUBE2	0.23975006109347674
0	SLC25A48	0.5
0	SMR3B	0.03681913506015133
0	STRADB	0.23975006109347674
0	TAGLN3	0.23975006109347674
0	TBC1D26	0.5
0	TPST1	0.5
0	TRDV1	0.23975006109347674
0	TSACC	0.5
0	TTC1	0.5
0	ZBTB17	0.23975006109347674
0	ZCRB1	0.23975006109347674
0	ZNF446	0.5
0	ZNF814	0.23975006109347674
0	ASB1	0.5
0	ATG5	0.06680720126885807
0	CCDC125	0.5
0	DXO	0.23975006109347674
0	FAM212A	0.12410653949496181
0	PBDC1	0.06680720126885807
0	PGD	0.23975006109347674
0	RABL6	0.5
0	RIPK2	0.23975006109347674
0	RTN4RL2	0.23975006109347674
0	STK17A	0.5
0	ZC3HC1	0.5
0	BIRC5	0.23975006109347674
0	BROX	0.5
0	C2orf42	0.5
0	CDC42EP1	0.23975006109347674
0	CENPN	0.23975006109347674
0	CHST12	0.12410653949496181
0	CYC1	0.05949536044656177
0	DCAF12	0.12410653949496181
0	DERL2	0.5
0	DSCR4	0.23975006109347674
0	EGFL6	0.08292833017145501
0	EIF4A1	0.23975006109347674
0	EIF4A3	0.5
0	ENPP4	0.5
0	FAM228A	0.23975006109347674
0	FN3K	0.23975006109347674
0	GDPD5	0.23975006109347674
0	ICAM1	0.5
0	LAYN	0.12410653949496181
0	MEP1B	0.12410653949496181
0	MINPP1	0.23975006109347674
0	OPN1MW	0.5
0	PRR25	0.5
0	RASL11B	0.12410653949496181
0	SLC1A7	0.5
0	SLC44A2	0.12410653949496181
0	STAMBP	0.06680720126885807
0	SYT15	0.06680720126885807
0	THOC6	0.17288929307558015
0	TMEM127	0.5
0	ZNF385C	0.5
0	ZNF768	0.06680720126885807
0	CCDC183	0.23975006109347674
0	COL4A3BP	0.5
0	NFE2L3	0.23975006109347674
0	ANKRD13A	0.5
0	BATF3	0.5
0	CTSZ	0.5
0	DAD1	0.5
0	DCUN1D2	0.23975006109347674
0	FHL3	0.5
0	GP6	0.23975006109347674
0	MBOAT7	0.5
0	PHOSPHO1	0.5
0	SLC35A3	0.5
0	VASP	0.5
0	ZNF358	0.23975006109347674
0	CDKN3	0.5
0	COA6	0.5
0	FAM69A	0.5
0	FANCI	0.06680720126885807
0	GLUD1	0.5
0	HSF2BP	0.5
0	NEUROG1	0.5
0	NRIP2	0.23975006109347674
0	NXPH4	0.5
0	PEX11B	0.5
0	PRIMA1	0.23975006109347674
0	ZNF32	0.23975006109347674
0	ABHD14B	0.5
0	AP006285.2	0.5
0	ARG2	0.5
0	ATP6V0D1	0.5
0	DNAJC5B	0.08292833017145501
0	EIF3K	0.12410653949496181
0	GALT	0.23975006109347674
0	GPSM2	0.12410653949496181
0	GSC	0.5
0	IL6ST	0.23975006109347674
0	KCTD7	0.23975006109347674
0	LRIG1	0.06680720126885807
0	LRSAM1	0.12410653949496181
0	MAPK8IP2	0.5
0	MPZL1	0.23975006109347674
0	MS4A10	0.23975006109347674
0	MT1A	0.5
0	PDCD1	0.12410653949496181
0	RADIL	0.06680720126885807
0	RPS7	0.12410653949496181
0	SERPINE3	0.23975006109347674
0	SIRPD	0.27014568730370997
0	SNX12	0.5
0	TFR2	0.23975006109347674
0	TRIM5	0.5
0	MRPS12	0.5
0	PSEN1	0.23975006109347674
0	ABCC10	0.031715712644305616
0	ADGRG1	0.06680720126885807
0	AP3M1	0.23975006109347674
0	ASPN	0.23975006109347674
0	ATF1	0.5
0	ATPAF2	0.5
0	BIRC3	0.5
0	C12orf60	0.23975006109347674
0	CD164	0.5
0	CDKN2B	0.23975006109347674
0	DPP8	0.011671101006445408
0	FBP2	0.5
0	FOXE1	0.5
0	FXR2	0.5
0	GGCX	0.23975006109347674
0	GOLGA6L9	0.23975006109347674
0	HYPM	0.27014568730370997
0	IL15	0.5
0	IL17RB	0.5
0	MAP3K3	0.020613416668581838
0	METTL21A	0.5
0	MMP25	0.03681913506015133
0	NPFFR1	0.5
0	NTN4	0.23975006109347674
0	OGG1	0.12410653949496181
0	PAIP2B	0.5
0	PGLYRP1	0.5
0	RAVER2	0.06680720126885807
0	RNF216	0.05949536044656177
0	SARDH	0.011671101006445408
0	SLC7A6OS	0.5
0	SLC8B1	0.23975006109347674
0	SPHK2	0.12410653949496181
0	STX17	0.12410653949496181
0	SYN2	0.12410653949496181
0	TMEM165	0.5
0	TRAF7	0.12410653949496181
0	TRH	0.5
0	TTC9B	0.23975006109347674
0	UBXN11	0.5
0	PRKAR1A	0.5
0	AQP12A	0.13177623864148635
0	DIAPH1	0.5
0	DNASE1L1	0.23975006109347674
0	DYNC1LI2	0.5
0	EMD	0.06680720126885807
0	GLS2	0.12410653949496181
0	MAP3K6	0.23975006109347674
0	MRPL3	0.27014568730370997
0	MSH3	0.06680720126885807
0	OPN1LW	0.08292833017145501
0	RNASE13	0.12410653949496181
0	ST6GALNAC1	0.06680720126885807
0	TBC1D29	0.5
0	VPS26A	0.5
0	ANKRD16	0.23975006109347674
0	ARSE	0.23975006109347674
0	CASC4	0.5
0	DHRS4L2	0.5
0	DIABLO	0.23975006109347674
0	EIF3D	0.12410653949496181
0	FMN1	0.12410653949496181
0	GRB2	0.03681913506015133
0	HSPA14	0.5
0	KATNAL2	0.5
0	MPZ	0.5
0	MRPL37	0.27014568730370997
0	NINJ2	0.23975006109347674
0	PLCD3	0.23975006109347674
0	PNPO	0.5
0	RAB3D	0.23975006109347674
0	RCN3	0.12410653949496181
0	REN	0.13825024004171632
0	RPS15	0.5
0	SCMH1	0.23975006109347674
0	TADA3	0.23975006109347674
0	TMEM180	0.5
0	TNFRSF9	0.12410653949496181
0	TSTD2	0.5
0	UQCC2	0.5
0	VIMP	0.5
0	VPS4A	0.5
0	YARS	0.12410653949496181
0	ZBTB48	0.5
0	ABCB9	0.020613416668581838
0	GSK3A	0.5
0	ACPT	0.12410653949496181
0	ADSL	0.5
0	AKAP8L	0.23975006109347674
0	ARHGAP22	0.17288929307558015
0	ARHGEF4	0.06680720126885807
0	BID	0.5
0	BTF3	0.23975006109347674
0	C16orf89	0.12410653949496181
0	C1QA	0.27014568730370997
0	CCDC130	0.5
0	CD2	0.12410653949496181
0	CGB5	0.5
0	CHAC2	0.5
0	CIZ1	0.12410653949496181
0	CNBP	0.5
0	CRYBB3	0.5
0	ECH1	0.5
0	ERVFRD-1	0.12410653949496181
0	EXOSC1	0.5
0	FAM109B	0.23975006109347674
0	FAM134C	0.5
0	FGD2	0.23975006109347674
0	FTSJ3	0.12410653949496181
0	GALR2	0.23975006109347674
0	GKN2	0.23975006109347674
0	GOLGA6D	0.5
0	GOLGA8A	0.5
0	GPR32	0.0012844157635113558
0	GRB14	0.03681913506015133
0	H2AFX	0.23975006109347674
0	HARS	0.5
0	HCAR3	0.06680720126885807
0	HDAC11	0.23975006109347674
0	HLF	0.23975006109347674
0	HMX2	0.12410653949496181
0	HNRNPA1L2	0.06680720126885807
0	IFFO1	0.5
0	IGLV3-25	0.5
0	KIAA1147	0.5
0	KLHL31	0.12410653949496181
0	LRRC8D	0.03681913506015133
0	MAGEA1	0.12410653949496181
0	MAP3K14	0.03681913506015133
0	MAP3K7CL	0.12410653949496181
0	MARCH2	0.5
0	MRPL13	0.27014568730370997
0	NAA60	0.5
0	OR6C65	0.23975006109347674
0	ORC3	0.12410653949496181
0	P3H2	0.5
0	POMGNT2	0.12410653949496181
0	PRKAR2B	0.23975006109347674
0	QKI	0.23975006109347674
0	RBMX2	0.5
0	RELA	0.23975006109347674
0	RIC8B	0.23975006109347674
0	RP13-1032I1.10	0.5
0	RPL18A	0.5
0	SAPCD2	0.5
0	SCTR	0.08292833017145501
0	SHMT2	0.5
0	SLC10A1	0.06680720126885807
0	SLC35D2	0.23975006109347674
0	SPATA22	0.12410653949496181
0	STX18	0.23975006109347674
0	TECTB	0.23975006109347674
0	TERF1	0.23975006109347674
0	TMEM120A	0.12410653949496181
0	TMEM64	0.23975006109347674
0	TMOD4	0.5
0	TNFRSF13B	0.5
0	TPM4	0.5
0	TPPP2	0.12410653949496181
0	TRAV8-2	0.23975006109347674
0	TRGV5	0.5
0	TRIB1	0.12410653949496181
0	TRNT1	0.23975006109347674
0	TSEN34	0.5
0	TTC39A	0.06680720126885807
0	UHRF1	0.17288929307558015
0	XRRA1	0.03681913506015133
0	ZC3H11A	0.12410653949496181
0	ZDHHC24	0.12410653949496181
0	ZNF212	0.06680720126885807
0	ZNF285	0.03681913506015133
0	ZNF784	0.5
0	AAED1	0.5
0	ARHGEF9	0.1178399567145188
0	C5orf49	0.23975006109347674
0	C8orf37	0.23975006109347674
0	CLEC2B	0.5
0	FABP3	0.5
0	FAM120C	0.05949536044656177
0	FOXD3	0.23975006109347674
0	GNPTAB	0.12410653949496181
0	HOXB13	0.06680720126885807
0	HSD11B1	0.23975006109347674
0	KCNRG	0.5
0	LGALS14	0.12410653949496181
0	RIBC1	0.5
0	SFTPA1	0.06680720126885807
0	SNX30	0.5
0	SPPL2B	0.17288929307558015
0	TECR	0.5
0	TTR	0.5
0	XRCC6	0.03681913506015133
0	ASAP2	0.12410653949496181
0	C3orf38	0.5
0	CELA3B	0.23975006109347674
0	FITM2	0.23975006109347674
0	HCAR1	0.23975006109347674
0	HS3ST6	0.5
0	IFNA14	0.23975006109347674
0	LUC7L	0.12410653949496181
0	LYG2	0.23975006109347674
0	MAD2L1	0.5
0	PKM	0.12410653949496181
0	PML	0.03681913506015133
0	SLC25A43	0.5
0	SYT2	0.1178399567145188
0	VIPR1	0.23975006109347674
0	ZNF684	0.5
0	ARSK	0.12410653949496181
0	ATF6	0.020613416668581838
0	CHP1	0.5
0	HSD17B14	0.23975006109347674
0	NOSTRIN	0.12410653949496181
0	NPPC	0.5
0	PI4K2A	0.12410653949496181
0	RAB40C	0.23975006109347674
0	RPL10A	0.5
0	SCRG1	0.5
0	SPIDR	0.12410653949496181
0	TRMT61B	0.5
0	WDR45B	0.5
0	C1GALT1C1	0.23975006109347674
0	EIF5A2	0.23975006109347674
0	KRT222	0.23975006109347674
0	PNPLA4	0.06680720126885807
0	PRSS53	0.5
0	RAB40A	0.23975006109347674
0	SLC35B3	0.23975006109347674
0	SOHLH1	0.011671101006445408
0	TICRR	0.08292833017145501
0	TMED2	0.5
0	TMEM109	0.5
0	TMEM211	0.5
0	TPD52L2	0.23975006109347674
0	TSPAN18	0.23975006109347674
0	AEN	0.12410653949496181
0	ANKRD34B	0.03681913506015133
0	ARID4B	0.17288929307558015
0	ATOH8	0.12410653949496181
0	CBX5	0.27014568730370997
0	CCNF	0.23975006109347674
0	CD3E	0.5
0	CHRNE	0.5
0	CPNE2	0.06680720126885807
0	CPNE9	0.12410653949496181
0	CRYBB1	0.06680720126885807
0	CTTNBP2NL	0.12410653949496181
0	DCD	0.5
0	DCTN4	0.12410653949496181
0	DUSP12	0.23975006109347674
0	EME2	0.23975006109347674
0	ETNK2	0.5
0	GAS1	0.12410653949496181
0	GBA2	0.12410653949496181
0	GLRX2	0.5
0	GSTM2	0.5
0	GTF3C6	0.5
0	GUSB	0.5
0	HEXIM2	0.5
0	HIST1H3A	0.5
0	HLA-A	0.23975006109347674
0	LBX2	0.17288929307558015
0	LDHA	0.12410653949496181
0	MAPKAPK2	0.23975006109347674
0	MECP2	0.06680720126885807
0	METTL12	0.5
0	MIEF1	0.5
0	MRPS15	0.27014568730370997
0	MXI1	0.23975006109347674
0	NCBP1	0.23975006109347674
0	NKX2-4	0.27014568730370997
0	NOP58	0.23975006109347674
0	NUP35	0.23975006109347674
0	OCIAD1	0.5
0	OGFOD1	0.5
0	PHC2	0.06680720126885807
0	PPP1R11	0.5
0	PRPH	0.5
0	PSMD4	0.27014568730370997
0	RAN	0.5
0	RNF5	0.12410653949496181
0	RPL39L	0.5
0	RPS25	0.5
0	SHARPIN	0.5
0	SIX5	0.5
0	SNAP23	0.5
0	SPIN1	0.23975006109347674
0	SPR	0.5
0	SPSB3	0.12410653949496181
0	SSB	0.23975006109347674
0	STEAP2	0.5
0	SUPV3L1	0.5
0	TEPP	0.23975006109347674
0	TGOLN2	0.23975006109347674
0	TIMM22	0.5
0	TMEM41B	0.5
0	TRABD	0.5
0	TYMP	0.5
0	UBE2T	0.23975006109347674
0	VPS9D1	0.12410653949496181
0	ZNF527	0.17288929307558015
0	ANAPC7	0.5
0	ANKFY1	0.12410653949496181
0	AP3S2	0.5
0	C3orf58	0.1178399567145188
0	CBWD1	0.5
0	CCDC14	0.06680720126885807
0	CFAP221	0.23975006109347674
0	CLPX	0.12410653949496181
0	CREB1	0.23975006109347674
0	CRIP2	0.12410653949496181
0	DEFB118	0.03681913506015133
0	GTF3C2	0.23975006109347674
0	H2AFY2	0.23975006109347674
0	HIATL2	0.5
0	HIST1H4B	0.5
0	IGLV2-18	0.5
0	KIZ	0.5
0	MESDC1	0.23975006109347674
0	METTL22	0.020613416668581838
0	MIOX	0.23975006109347674
0	NFKBIB	0.23975006109347674
0	NUB1	0.5
0	OR2K2	0.23975006109347674
0	PKN1	0.06680720126885807
0	PODNL1	0.5
0	PTTG2	0.12410653949496181
0	RASL10A	0.5
0	RAX2	0.5
0	RELL2	0.23975006109347674
0	RNASE8	0.5
0	RPS4Y2	0.5
0	SLC10A4	0.5
0	TACR2	0.5
0	TBX10	0.12410653949496181
0	TMOD1	0.06680720126885807
0	ZFPL1	0.5
0	ZNF529	0.5
0	FOXN1	0.12410653949496181
0	M1AP	0.06680720126885807
0	NEIL1	0.5
0	RPL13	0.5
0	STOML2	0.5
0	STRBP	0.23975006109347674
0	GCFC2	0.23975006109347674
0	HSP90AB1	0.03681913506015133
0	IGHV3-11	0.5
0	IL12RB1	0.23975006109347674
0	KIF2A	0.23975006109347674
0	MIER3	0.06680720126885807
0	MRRF	0.23975006109347674
0	NCBP2	0.23975006109347674
0	EBP	0.5
0	FAM71E1	0.06680720126885807
0	NUDCD3	0.5
0	SEC63	0.17288929307558015
0	DUS3L	0.1178399567145188
0	GLOD4	0.5
0	IGHV3-66	0.12410653949496181
0	RAVER1	0.12410653949496181
0	SFTA3	0.5
0	APOLD1	0.23975006109347674
0	APOPT1	0.27014568730370997
0	B2M	0.23975006109347674
0	B3GALNT2	0.12410653949496181
0	BST2	0.23975006109347674
0	CCDC103	0.5
0	CTSB	0.23975006109347674
0	DDA1	0.5
0	EFHC1	0.03681913506015133
0	EIF6	0.23975006109347674
0	ENKD1	0.5
0	FBXW5	0.5
0	GDF7	0.06680720126885807
0	HIST1H1C	0.12410653949496181
0	HYAL2	0.5
0	IL25	0.5
0	INPP5F	0.12410653949496181
0	KDM3A	0.12410653949496181
0	MCL1	0.06680720126885807
0	METTL1	0.5
0	NBPF8	0.5
0	OR1D5	0.27014568730370997
0	OSGEPL1	0.12410653949496181
0	PES1	0.23975006109347674
0	PEX14	0.5
0	PTBP1	0.5
0	RCAN1	0.12410653949496181
0	RIMBP3	0.5
0	RIPK3	0.12410653949496181
0	SGK494	0.12410653949496181
0	SLC29A1	0.12410653949496181
0	SRD5A1	0.5
0	STX7	0.5
0	TAS2R20	0.23975006109347674
0	TMEM186	0.5
0	TOM1	0.12410653949496181
0	TTF2	0.06680720126885807
0	ZDHHC11	0.12410653949496181
0	ZNF337	0.12410653949496181
0	ZNF525	0.12410653949496181
0	HOOK2	0.1178399567145188
0	PCSK1N	0.5
0	AGBL4	0.5
0	ATAD1	0.23975006109347674
0	B9D2	0.5
0	C17orf64	0.12410653949496181
0	CACNG8	0.06680720126885807
0	CFDP1	0.5
0	CSF3	0.5
0	EFNB1	0.12410653949496181
0	EVA1C	0.5
0	FAM53B	0.23975006109347674
0	FAM92B	0.5
0	FCN3	0.12410653949496181
0	FDX1L	0.12410653949496181
0	GJB4	0.011671101006445408
0	GPR155	0.23975006109347674
0	GTSF1L	0.5
0	HOXA10	0.06680720126885807
0	IGHV3-43	0.23975006109347674
0	IGKV1D-33	0.23975006109347674
0	IL1RAP	0.23975006109347674
0	IL36RN	0.06680720126885807
0	KIAA0101	0.23975006109347674
0	KIAA0513	0.5
0	LGALS9B	0.12410653949496181
0	LY6G5C	0.5
0	MAD1L1	0.12410653949496181
0	MGST2	0.5
0	MISP	0.12410653949496181
0	MRPS18B	0.23975006109347674
0	MTFR2	0.27014568730370997
0	NFKB1	0.23975006109347674
0	NSUN7	0.5
0	ONECUT2	0.1178399567145188
0	PARPBP	0.12410653949496181
0	PEX10	0.5
0	PHLDA3	0.23975006109347674
0	PINK1	0.23975006109347674
0	PITPNB	0.5
0	POLR3GL	0.5
0	PRND	0.12410653949496181
0	PRNT	0.5
0	PTMS	0.5
0	PTP4A1	0.5
0	RDH14	0.23975006109347674
0	RP11-545J16.1	0.06680720126885807
0	RPL11	0.5
0	RRM2	0.23975006109347674
0	SAMD1	0.5
0	SFTPA2	0.12410653949496181
0	SLC25A3	0.12410653949496181
0	SLC39A13	0.5
0	SOX18	0.5
0	TIGD5	0.5
0	TMEM14B	0.5
0	TNFRSF1A	0.5
0	TOM1L1	0.23975006109347674
0	UBA2	0.23975006109347674
0	USP37	0.27014568730370997
0	ZNF540	0.12410653949496181
0	ZNF564	0.5
0	DCTN6	0.5
0	EIF3M	0.5
0	EMG1	0.5
0	FANCA	0.23975006109347674
0	FEZ2	0.23975006109347674
0	IDH3A	0.5
0	KRT39	0.06680720126885807
0	LMOD3	0.23975006109347674
0	LPIN3	0.1178399567145188
0	MIIP	0.12410653949496181
0	RFWD3	0.03681913506015133
0	SLC36A3	0.12410653949496181
0	SLTM	0.12410653949496181
0	TRAV1-2	0.5
0	LCE1E	0.020613416668581838
0	MCUR1	0.5
0	PXT1	0.23975006109347674
0	SNX14	0.08292833017145501
