hugo_symbol	n.x	status	n.y	perc
KDM2B	1	EurAmr	9	11.11111111111111
KHDC3L	1	EurAmr	6	16.666666666666664
KRAS	1	EurAmr	75	1.3333333333333335
LEPROT	1	EurAmr	2	50
MFAP3L	1	EurAmr	7	14.285714285714285
MOB1B	1	EurAmr	2	50
MRAP	1	EurAmr	3	33.33333333333333
MRC1	1	EurAmr	37	2.7027027027027026
MRGBP	1	EurAmr	5	20
MROH8	1	EurAmr	7	14.285714285714285
MRPL53	1	EurAmr	1	100
MYH8	1	EurAmr	42	2.380952380952381
MYOCD	1	EurAmr	13	7.6923076923076925
NFE2L2	1	EurAmr	7	14.285714285714285
OR8D4	1	EurAmr	10	10
PCDHB13	1	EurAmr	23	4.3478260869565215
PCDHB16	1	EurAmr	24	4.166666666666666
PCDHB3	1	EurAmr	27	3.7037037037037033
PCNXL3	1	EurAmr	6	16.666666666666664
PKLR	1	EurAmr	7	14.285714285714285
PTK2B	1	EurAmr	10	10
RANBP2	1	EurAmr	21	4.761904761904762
RMDN1	1	EurAmr	1	100
RNF213	1	EurAmr	16	6.25
RPS6KA6	1	EurAmr	8	12.5
SCN10A	1	EurAmr	32	3.125
SCN1A	1	EurAmr	22	4.545454545454546
SEMA3C	1	EurAmr	10	10
SETD2	1	EurAmr	13	7.6923076923076925
SLC30A10	1	EurAmr	11	9.090909090909092
SMAD4	1	EurAmr	7	14.285714285714285
SPAG6	1	EurAmr	10	10
SPHKAP	1	EurAmr	36	2.7777777777777777
SYMPK	1	EurAmr	8	12.5
TAOK2	1	EurAmr	9	11.11111111111111
TBL2	1	EurAmr	4	25
TEX101	1	EurAmr	3	33.33333333333333
TEX264	1	EurAmr	3	33.33333333333333
TMEM2	1	EurAmr	12	8.333333333333332
UNC5C	1	EurAmr	16	6.25
VEGFC	1	EurAmr	16	6.25
ABAT	1	EurAmr	6	16.666666666666664
ABCA13	1	EurAmr	41	2.4390243902439024
ADGRF3	1	EurAmr	2	50
ADGRV1	2	EurAmr	31	6.451612903225806
AEBP1	1	EurAmr	23	4.3478260869565215
AFF3	1	EurAmr	10	10
AGBL1	1	EurAmr	14	7.142857142857142
AKAP13	1	EurAmr	9	11.11111111111111
AMER3	2	EurAmr	23	8.695652173913043
ANKRD26	1	EurAmr	11	9.090909090909092
ANKS1B	1	EurAmr	17	5.88235294117647
APOB	1	EurAmr	70	1.4285714285714286
ARF5	1	EurAmr	3	33.33333333333333
ARHGAP27	1	EurAmr	2	50
ARHGAP35	1	EurAmr	13	7.6923076923076925
ARMC5	1	EurAmr	12	8.333333333333332
ASPM	1	EurAmr	40	2.5
ATP6V0D2	1	EurAmr	7	14.285714285714285
ATRNL1	1	EurAmr	26	3.8461538461538463
BCL11A	1	EurAmr	18	5.555555555555555
BCO1	1	EurAmr	4	25
BTBD1	1	EurAmr	2	50
C14orf105	1	EurAmr	4	25
C4A	1	EurAmr	1	100
CACNA1I	1	EurAmr	26	3.8461538461538463
CASC3	1	EurAmr	6	16.666666666666664
CASS4	1	EurAmr	22	4.545454545454546
CCDC91	1	EurAmr	7	14.285714285714285
CDH12	1	EurAmr	41	2.4390243902439024
CHD6	1	EurAmr	20	5
CLIC6	1	EurAmr	4	25
CLSTN3	1	EurAmr	3	33.33333333333333
CNTNAP4	1	EurAmr	26	3.8461538461538463
COL14A1	1	EurAmr	26	3.8461538461538463
COL2A1	1	EurAmr	17	5.88235294117647
COL4A3	1	EurAmr	7	14.285714285714285
COLGALT2	1	EurAmr	5	20
CPXM1	1	EurAmr	11	9.090909090909092
CRB2	1	EurAmr	16	6.25
CSMD1	1	EurAmr	73	1.36986301369863
DDX24	1	EurAmr	3	33.33333333333333
DEPDC1	1	EurAmr	5	20
DHTKD1	1	EurAmr	7	14.285714285714285
DLGAP2	1	EurAmr	25	4
DNAH5	1	EurAmr	50	2
DNAH8	1	EurAmr	39	2.564102564102564
DNAH9	3	EurAmr	63	4.761904761904762
ENTHD1	1	EurAmr	12	8.333333333333332
EPB41L2	1	EurAmr	10	10
FAM101A	1	EurAmr	3	33.33333333333333
FAM135B	1	EurAmr	53	1.8867924528301887
FAT3	1	EurAmr	69	1.4492753623188406
FBXO30	1	EurAmr	8	12.5
FCRL5	1	EurAmr	19	5.263157894736842
FRAS1	1	EurAmr	22	4.545454545454546
FRMPD4	1	EurAmr	27	3.7037037037037033
FUT6	1	EurAmr	3	33.33333333333333
GCNT1	1	EurAmr	5	20
GJD4	1	EurAmr	3	33.33333333333333
GLI2	1	EurAmr	23	4.3478260869565215
GLP2R	1	EurAmr	9	11.11111111111111
GRID2	1	EurAmr	24	4.166666666666666
GRM3	1	EurAmr	12	8.333333333333332
GUCY1A2	1	EurAmr	22	4.545454545454546
GXYLT1	1	EurAmr	1	100
HDAC9	1	EurAmr	26	3.8461538461538463
HLA-DQB2	1	EurAmr	1	100
HOXA3	1	EurAmr	12	8.333333333333332
HTR3C	1	EurAmr	8	12.5
IGSF22	1	EurAmr	16	6.25
INO80	1	EurAmr	3	33.33333333333333
IQGAP2	1	EurAmr	14	7.142857142857142
KCNIP3	1	EurAmr	6	16.666666666666664
KCTD8	2	EurAmr	14	14.285714285714285
KDM6A	1	EurAmr	10	10
KHSRP	1	EurAmr	5	20
KIAA0408	1	EurAmr	3	33.33333333333333
KIAA1211	1	EurAmr	23	4.3478260869565215
KIF2B	1	EurAmr	46	2.1739130434782608
KIF4B	1	EurAmr	27	3.7037037037037033
KPRP	1	EurAmr	16	6.25
KRT3	1	EurAmr	8	12.5
LIN28B	1	EurAmr	2	50
LRP1	1	EurAmr	28	3.571428571428571
LRRK1	1	EurAmr	17	5.88235294117647
LSR	1	EurAmr	1	100
LZTS1	1	EurAmr	10	10
MAN2B1	1	EurAmr	4	25
MARCKS	1	EurAmr	1	100
MCF2L	1	EurAmr	9	11.11111111111111
MDGA2	1	EurAmr	22	4.545454545454546
MEGF8	1	EurAmr	12	8.333333333333332
METAP1D	1	EurAmr	5	20
MFSD6L	1	EurAmr	1	100
MLC1	1	EurAmr	7	14.285714285714285
MORC4	1	EurAmr	8	12.5
MRE11A	1	EurAmr	9	11.11111111111111
MSLNL	2	EurAmr	4	50
MUC16	2	EurAmr	150	1.3333333333333335
MYH1	1	EurAmr	39	2.564102564102564
MYH8	1	EurAmr	42	2.380952380952381
NAV2	1	EurAmr	19	5.263157894736842
NDST4	1	EurAmr	25	4
NEK10	1	EurAmr	7	14.285714285714285
NFIA	1	EurAmr	7	14.285714285714285
NLGN4X	1	EurAmr	30	3.3333333333333335
NLRC4	1	EurAmr	10	10
NOBOX	1	EurAmr	12	8.333333333333332
NOTCH4	1	EurAmr	32	3.125
NPAP1	1	EurAmr	63	1.5873015873015872
NRAP	1	EurAmr	18	5.555555555555555
NUP98	1	EurAmr	10	10
OR10G8	1	EurAmr	17	5.88235294117647
OR10J1	1	EurAmr	16	6.25
OR10J3	1	EurAmr	13	7.6923076923076925
OR13C3	1	EurAmr	4	25
OR2D3	1	EurAmr	13	7.6923076923076925
OR2G3	1	EurAmr	22	4.545454545454546
OR2W3	2	EurAmr	28	7.142857142857142
OR4A15	1	EurAmr	23	4.3478260869565215
OR4C12	1	EurAmr	5	20
OR52D1	1	EurAmr	5	20
OR5AS1	1	EurAmr	14	7.142857142857142
PCDH11X	1	EurAmr	57	1.7543859649122806
PCDH15	1	EurAmr	70	1.4285714285714286
PCLO	1	EurAmr	63	1.5873015873015872
PCNXL2	1	EurAmr	16	6.25
PDE10A	1	EurAmr	18	5.555555555555555
PDZRN4	1	EurAmr	11	9.090909090909092
PHACTR4	1	EurAmr	4	25
PHLPP2	1	EurAmr	5	20
PIGC	1	EurAmr	1	100
PLAGL2	1	EurAmr	5	20
PLOD2	1	EurAmr	5	20
PLXNC1	1	EurAmr	10	10
PPFIBP1	1	EurAmr	6	16.666666666666664
PZP	1	EurAmr	20	5
REG3A	1	EurAmr	21	4.761904761904762
RGS7	1	EurAmr	21	4.761904761904762
RPL9	1	EurAmr	1	100
RYR1	1	EurAmr	57	1.7543859649122806
RYR2	1	EurAmr	146	0.684931506849315
SBF1	1	EurAmr	6	16.666666666666664
SCAF1	1	EurAmr	8	12.5
SEMA3A	1	EurAmr	14	7.142857142857142
SERBP1	1	EurAmr	4	25
SETX	1	EurAmr	13	7.6923076923076925
SHD	1	EurAmr	1	100
SIAH2	1	EurAmr	5	20
SLC13A3	1	EurAmr	7	14.285714285714285
SLC24A3	1	EurAmr	3	33.33333333333333
SLC25A38	1	EurAmr	3	33.33333333333333
SLC35C2	1	EurAmr	5	20
SLCO1C1	1	EurAmr	12	8.333333333333332
SLCO5A1	1	EurAmr	17	5.88235294117647
SORL1	1	EurAmr	16	6.25
SPATA17	1	EurAmr	8	12.5
SPATA31A1	1	EurAmr	22	4.545454545454546
SPEG	1	EurAmr	24	4.166666666666666
SPEM1	1	EurAmr	7	14.285714285714285
SRGAP1	1	EurAmr	7	14.285714285714285
ST6GAL2	1	EurAmr	23	4.3478260869565215
STAB1	1	EurAmr	9	11.11111111111111
STON2	1	EurAmr	14	7.142857142857142
SVEP1	1	EurAmr	31	3.225806451612903
SYT10	1	EurAmr	15	6.666666666666667
TCTN2	1	EurAmr	5	20
TELO2	1	EurAmr	4	25
TEX13A	1	EurAmr	10	10
TEX15	2	EurAmr	28	7.142857142857142
TGIF2LX	2	EurAmr	15	13.333333333333334
TH	1	EurAmr	5	20
TM9SF4	1	EurAmr	3	33.33333333333333
TMPRSS11A	1	EurAmr	12	8.333333333333332
TNS4	1	EurAmr	3	33.33333333333333
TRAF7	1	EurAmr	3	33.33333333333333
TRBV3-1	1	EurAmr	5	20
TRIM36	1	EurAmr	7	14.285714285714285
TRPM1	1	EurAmr	20	5
TRPM2	1	EurAmr	18	5.555555555555555
TRPM6	1	EurAmr	25	4
TSGA13	1	EurAmr	5	20
TXLNB	1	EurAmr	13	7.6923076923076925
TYR	1	EurAmr	16	6.25
UBE2G2	1	EurAmr	1	100
UBTD1	1	EurAmr	2	50
UGGT1	1	EurAmr	8	12.5
UGT2B28	1	EurAmr	15	6.666666666666667
VCAN	2	EurAmr	49	4.081632653061225
WIPF1	1	EurAmr	10	10
WNT10A	1	EurAmr	4	25
WNT7A	1	EurAmr	9	11.11111111111111
XIRP2	2	EurAmr	88	2.272727272727273
ZBTB20	1	EurAmr	11	9.090909090909092
ZCCHC16	1	EurAmr	10	10
ZNF101	1	EurAmr	1	100
ZNF440	1	EurAmr	4	25
ZNF521	1	EurAmr	38	2.631578947368421
ZNF841	1	EurAmr	6	16.666666666666664
AFF3	1	EurAmr	10	10
AKAP11	1	EurAmr	9	11.11111111111111
ALPI	1	EurAmr	6	16.666666666666664
ALPK1	1	EurAmr	12	8.333333333333332
AMPH	1	EurAmr	19	5.263157894736842
ANK2	1	EurAmr	69	1.4492753623188406
ANTXR1	1	EurAmr	10	10
ATG3	1	EurAmr	2	50
ATP2A2	1	EurAmr	10	10
AZGP1	1	EurAmr	4	25
BCL6B	1	EurAmr	4	25
BLK	1	EurAmr	5	20
C20orf194	1	EurAmr	6	16.666666666666664
CADM3	1	EurAmr	11	9.090909090909092
CAMTA1	2	EurAmr	25	8
CCDC109B	1	EurAmr	2	50
CCDC170	1	EurAmr	12	8.333333333333332
CCDC181	1	EurAmr	5	20
CCDC68	1	EurAmr	1	100
CDH7	1	EurAmr	34	2.941176470588235
CECR2	1	EurAmr	11	9.090909090909092
CEP55	1	EurAmr	4	25
CFAP61	1	EurAmr	19	5.263157894736842
CFP	1	EurAmr	3	33.33333333333333
CHPF	1	EurAmr	7	14.285714285714285
CILP2	1	EurAmr	9	11.11111111111111
CNKSR2	1	EurAmr	14	7.142857142857142
CNOT11	1	EurAmr	4	25
COL12A1	1	EurAmr	41	2.4390243902439024
COL26A1	1	EurAmr	6	16.666666666666664
DDR2	1	EurAmr	16	6.25
DDX23	1	EurAmr	5	20
DHX9	1	EurAmr	12	8.333333333333332
DNAH9	1	EurAmr	63	1.5873015873015872
DUOX1	1	EurAmr	3	33.33333333333333
DUSP8	1	EurAmr	2	50
ECHS1	1	EurAmr	3	33.33333333333333
EIF2AK1	1	EurAmr	5	20
ENPP3	1	EurAmr	8	12.5
FANCM	1	EurAmr	18	5.555555555555555
FCN2	1	EurAmr	8	12.5
FIGN	1	EurAmr	8	12.5
FKBP10	1	EurAmr	8	12.5
FUT8	1	EurAmr	5	20
GALNT7	1	EurAmr	6	16.666666666666664
GBA	1	EurAmr	4	25
GCG	1	EurAmr	7	14.285714285714285
GLA	1	EurAmr	6	16.666666666666664
GLMN	1	EurAmr	3	33.33333333333333
GPR155	1	EurAmr	2	50
GRIN3A	2	EurAmr	28	7.142857142857142
GRM5	1	EurAmr	34	2.941176470588235
GRM6	1	EurAmr	11	9.090909090909092
GRM7	1	EurAmr	26	3.8461538461538463
GYS2	1	EurAmr	9	11.11111111111111
HCLS1	1	EurAmr	11	9.090909090909092
HECTD1	1	EurAmr	10	10
HERC2	1	EurAmr	49	2.0408163265306123
IGHV1OR21-1	1	EurAmr	11	9.090909090909092
INTS12	1	EurAmr	4	25
KANK4	1	EurAmr	15	6.666666666666667
KCNB1	1	EurAmr	17	5.88235294117647
KCNH8	1	EurAmr	23	4.3478260869565215
KMT2D	1	EurAmr	27	3.7037037037037033
MAGEA10	1	EurAmr	9	11.11111111111111
MAP4K1	1	EurAmr	8	12.5
MDGA2	1	EurAmr	22	4.545454545454546
MED15	1	EurAmr	3	33.33333333333333
MFSD2B	1	EurAmr	2	50
MROH2B	1	EurAmr	24	4.166666666666666
MSRA	1	EurAmr	3	33.33333333333333
MTMR9	1	EurAmr	3	33.33333333333333
MYH13	1	EurAmr	35	2.857142857142857
MYH4	1	EurAmr	33	3.0303030303030303
MYH8	2	EurAmr	42	4.761904761904762
N4BP3	1	EurAmr	4	25
NALCN	1	EurAmr	47	2.127659574468085
NAV3	1	EurAmr	66	1.5151515151515151
NCK2	1	EurAmr	2	50
NEFL	1	EurAmr	3	33.33333333333333
NFE2L2	1	EurAmr	7	14.285714285714285
NPC1L1	1	EurAmr	14	7.142857142857142
NRG1	1	EurAmr	12	8.333333333333332
NSUN6	1	EurAmr	5	20
OR2L2	1	EurAmr	21	4.761904761904762
OR2L8	2	EurAmr	26	7.6923076923076925
OR2T1	2	EurAmr	17	11.76470588235294
OR51G2	1	EurAmr	7	14.285714285714285
OR5A2	1	EurAmr	4	25
OR8H2	2	EurAmr	12	16.666666666666664
PASD1	1	EurAmr	20	5
PCDHB7	1	EurAmr	39	2.564102564102564
PCDHGA1	1	EurAmr	23	4.3478260869565215
PDCD6IP	1	EurAmr	7	14.285714285714285
PDPK1	1	EurAmr	2	50
PHKG1	1	EurAmr	6	16.666666666666664
PIGK	1	EurAmr	2	50
PIGU	1	EurAmr	1	100
PLAG1	1	EurAmr	2	50
POLN	1	EurAmr	5	20
POM121L12	1	EurAmr	31	3.225806451612903
PPP2R5D	1	EurAmr	3	33.33333333333333
PRSS35	1	EurAmr	7	14.285714285714285
PTH1R	1	EurAmr	5	20
RAB18	1	EurAmr	1	100
RBM14	1	EurAmr	7	14.285714285714285
REXO4	1	EurAmr	1	100
SERPINA9	1	EurAmr	15	6.666666666666667
SIGLEC10	1	EurAmr	21	4.761904761904762
SLC12A1	1	EurAmr	18	5.555555555555555
SLC24A2	1	EurAmr	10	10
SMTNL2	1	EurAmr	2	50
SPATC1	1	EurAmr	6	16.666666666666664
SRGAP3	1	EurAmr	8	12.5
STMN4	1	EurAmr	2	50
SULT1E1	1	EurAmr	6	16.666666666666664
TACC1	1	EurAmr	5	20
TENM2	1	EurAmr	36	2.7777777777777777
TFPI2	1	EurAmr	2	50
TIAM1	1	EurAmr	33	3.0303030303030303
TLL2	1	EurAmr	15	6.666666666666667
TMTC1	1	EurAmr	25	4
TSHB	1	EurAmr	3	33.33333333333333
TUBA3D	1	EurAmr	10	10
TUBB4A	1	EurAmr	12	8.333333333333332
UBR4	1	EurAmr	24	4.166666666666666
VPS18	1	EurAmr	2	50
VSTM4	1	EurAmr	5	20
WNK2	1	EurAmr	10	10
XKR6	1	EurAmr	8	12.5
ZNF488	1	EurAmr	3	33.33333333333333
ZNF496	1	EurAmr	13	7.6923076923076925
ZNF707	1	EurAmr	2	50
ZSCAN4	1	EurAmr	12	8.333333333333332
AASS	1	EurAmr	9	11.11111111111111
ATP2A2	1	EurAmr	10	10
CDC6	1	EurAmr	1	100
CRISP3	1	EurAmr	8	12.5
CUL7	1	EurAmr	6	16.666666666666664
GCN1L1	1	EurAmr	10	10
IGIP	1	EurAmr	1	100
INTS4	1	EurAmr	6	16.666666666666664
KCNK16	1	EurAmr	8	12.5
MPO	1	EurAmr	11	9.090909090909092
NCAPH	1	EurAmr	3	33.33333333333333
NUP214	2	EurAmr	19	10.526315789473683
NUP37	1	EurAmr	2	50
PCDH15	1	EurAmr	70	1.4285714285714286
PEAR1	1	EurAmr	15	6.666666666666667
PRPF18	1	EurAmr	3	33.33333333333333
SMARCA4	1	EurAmr	20	5
SPIDR	1	EurAmr	3	33.33333333333333
SUDS3	1	EurAmr	1	100
SVIL	1	EurAmr	6	16.666666666666664
SYNJ2	1	EurAmr	7	14.285714285714285
SYVN1	1	EurAmr	2	50
TNN	1	EurAmr	49	2.0408163265306123
TP53	1	EurAmr	95	1.0526315789473684
VPS13B	1	EurAmr	21	4.761904761904762
ZNF461	1	EurAmr	5	20
ZZEF1	1	EurAmr	14	7.142857142857142
ABLIM3	1	EurAmr	6	16.666666666666664
ACAP3	2	EurAmr	2	100
ADAM12	1	EurAmr	12	8.333333333333332
ADAMTSL1	3	EurAmr	23	13.043478260869565
AHSG	1	EurAmr	11	9.090909090909092
ANK2	1	EurAmr	69	1.4492753623188406
ARFGEF2	1	EurAmr	17	5.88235294117647
ARHGAP36	1	EurAmr	24	4.166666666666666
ARL4C	1	EurAmr	1	100
ASTN2	1	EurAmr	38	2.631578947368421
ATM	1	EurAmr	14	7.142857142857142
ATN1	1	EurAmr	5	20
AUTS2	1	EurAmr	11	9.090909090909092
BBS4	1	EurAmr	1	100
BCDIN3D	1	EurAmr	1	100
BEND7	1	EurAmr	3	33.33333333333333
BTG4	1	EurAmr	3	33.33333333333333
C2orf16	1	EurAmr	9	11.11111111111111
CARS2	1	EurAmr	3	33.33333333333333
CDH10	1	EurAmr	51	1.9607843137254901
CENPP	1	EurAmr	2	50
CKAP4	1	EurAmr	5	20
COL18A1	1	EurAmr	9	11.11111111111111
COL2A1	1	EurAmr	17	5.88235294117647
COL3A1	1	EurAmr	38	2.631578947368421
CSMD1	1	EurAmr	73	1.36986301369863
CUZD1	1	EurAmr	2	50
CYLC2	1	EurAmr	8	12.5
DCTN1	1	EurAmr	8	12.5
DHX29	1	EurAmr	6	16.666666666666664
DIAPH3	1	EurAmr	8	12.5
DLGAP4	1	EurAmr	11	9.090909090909092
DNAH17	1	EurAmr	20	5
DOCK10	1	EurAmr	26	3.8461538461538463
DOCK2	1	EurAmr	42	2.380952380952381
DOK5	1	EurAmr	4	25
DYNLL1	1	EurAmr	1	100
ECHS1	1	EurAmr	3	33.33333333333333
EVA1B	1	EurAmr	2	50
FAM160A2	1	EurAmr	8	12.5
FAM83G	1	EurAmr	8	12.5
FASN	1	EurAmr	14	7.142857142857142
FAT3	1	EurAmr	69	1.4492753623188406
FGD6	1	EurAmr	12	8.333333333333332
FLII	1	EurAmr	7	14.285714285714285
FOCAD	1	EurAmr	11	9.090909090909092
GAPVD1	1	EurAmr	4	25
GLIPR2	1	EurAmr	4	25
GPR160	1	EurAmr	4	25
GTF3C1	1	EurAmr	24	4.166666666666666
HECTD4	1	EurAmr	17	5.88235294117647
HELZ2	1	EurAmr	13	7.6923076923076925
HIPK1	1	EurAmr	8	12.5
HOXD13	1	EurAmr	6	16.666666666666664
HS3ST2	1	EurAmr	10	10
HSPH1	1	EurAmr	11	9.090909090909092
IGLV8-61	1	EurAmr	6	16.666666666666664
KBTBD8	1	EurAmr	6	16.666666666666664
KEAP1	1	EurAmr	53	1.8867924528301887
KIAA0922	1	EurAmr	6	16.666666666666664
KRAS	1	EurAmr	75	1.3333333333333335
KRTAP19-5	1	EurAmr	5	20
LNP1	1	EurAmr	2	50
LSM10	1	EurAmr	1	100
MET	1	EurAmr	9	11.11111111111111
MICALCL	1	EurAmr	5	20
MKL2	1	EurAmr	9	11.11111111111111
MST1R	1	EurAmr	9	11.11111111111111
MUC16	1	EurAmr	150	0.6666666666666667
MUC17	1	EurAmr	81	1.2345679012345678
MYH13	1	EurAmr	35	2.857142857142857
MYO1D	1	EurAmr	6	16.666666666666664
NEIL3	1	EurAmr	5	20
NHLRC2	1	EurAmr	3	33.33333333333333
OR14C36	1	EurAmr	13	7.6923076923076925
OR2T12	1	EurAmr	26	3.8461538461538463
OR2T3	1	EurAmr	13	7.6923076923076925
OR5L1	1	EurAmr	27	3.7037037037037033
PCDHA7	1	EurAmr	19	5.263157894736842
PCSK2	2	EurAmr	7	28.57142857142857
PEX5L	1	EurAmr	12	8.333333333333332
PHACTR3	1	EurAmr	11	9.090909090909092
PI4KA	1	EurAmr	10	10
PIK3C2A	1	EurAmr	4	25
PIP4K2C	1	EurAmr	5	20
PKP1	1	EurAmr	10	10
PLXNA3	1	EurAmr	21	4.761904761904762
PRLR	1	EurAmr	9	11.11111111111111
PSG2	1	EurAmr	13	7.6923076923076925
PSTPIP1	1	EurAmr	5	20
PTPN14	1	EurAmr	11	9.090909090909092
RIPPLY2	1	EurAmr	3	33.33333333333333
RNF17	1	EurAmr	10	10
ROBO4	1	EurAmr	12	8.333333333333332
SCUBE2	1	EurAmr	2	50
SLC2A10	1	EurAmr	11	9.090909090909092
SLC2A6	1	EurAmr	1	100
SLC37A4	1	EurAmr	1	100
SLC43A3	1	EurAmr	3	33.33333333333333
SLC6A19	1	EurAmr	12	8.333333333333332
SLITRK2	1	EurAmr	35	2.857142857142857
SMARCA4	1	EurAmr	20	5
SMG1	1	EurAmr	22	4.545454545454546
SPICE1	1	EurAmr	6	16.666666666666664
SRPK2	1	EurAmr	3	33.33333333333333
TLN2	1	EurAmr	17	5.88235294117647
TMEM104	1	EurAmr	5	20
TMEM131	1	EurAmr	6	16.666666666666664
TNKS	1	EurAmr	5	20
TROVE2	1	EurAmr	2	50
TSHZ3	1	EurAmr	51	1.9607843137254901
TTC14	1	EurAmr	11	9.090909090909092
TYK2	1	EurAmr	3	33.33333333333333
UBQLN3	1	EurAmr	7	14.285714285714285
USH2A	1	EurAmr	107	0.9345794392523363
UTP14C	1	EurAmr	2	50
UTP20	1	EurAmr	8	12.5
ZFP36	1	EurAmr	6	16.666666666666664
ZGPAT	1	EurAmr	4	25
ZNF521	1	EurAmr	38	2.631578947368421
ZNF629	1	EurAmr	3	33.33333333333333
ZNF703	1	EurAmr	1	100
ZNF816	1	EurAmr	6	16.666666666666664
ALMS1	1	EurAmr	25	4
ANKMY2	1	EurAmr	4	25
B4GALNT3	1	EurAmr	4	25
BCOR	1	EurAmr	12	8.333333333333332
CCDC91	1	EurAmr	7	14.285714285714285
CDX2	1	EurAmr	3	33.33333333333333
COLEC12	1	EurAmr	9	11.11111111111111
DNAH8	1	EurAmr	39	2.564102564102564
EGFR	1	EurAmr	30	3.3333333333333335
FIG4	1	EurAmr	9	11.11111111111111
FOXQ1	1	EurAmr	1	100
GRAMD4	1	EurAmr	3	33.33333333333333
IGKV1D-13	1	EurAmr	2	50
KIF4B	1	EurAmr	27	3.7037037037037033
PIK3CA	1	EurAmr	16	6.25
PKHD1	1	EurAmr	42	2.380952380952381
SLC34A2	1	EurAmr	9	11.11111111111111
SLC5A7	1	EurAmr	15	6.666666666666667
ST18	1	EurAmr	17	5.88235294117647
TCFL5	1	EurAmr	5	20
UBR4	1	EurAmr	24	4.166666666666666
ZNF426	1	EurAmr	2	50
ABCG8	1	EurAmr	16	6.25
ACSL5	1	EurAmr	3	33.33333333333333
AK9	1	EurAmr	8	12.5
AMER3	1	EurAmr	23	4.3478260869565215
ANAPC16	1	EurAmr	2	50
ANKRD34B	1	EurAmr	5	20
ATP4A	1	EurAmr	13	7.6923076923076925
BOLL	1	EurAmr	5	20
BRDT	1	EurAmr	15	6.666666666666667
CACNB2	1	EurAmr	10	10
CASS4	1	EurAmr	22	4.545454545454546
CCDC102B	1	EurAmr	5	20
CCDC89	1	EurAmr	8	12.5
CDH23	1	EurAmr	29	3.4482758620689653
CHRM2	1	EurAmr	18	5.555555555555555
CLCA2	1	EurAmr	15	6.666666666666667
CLCN1	3	EurAmr	28	10.714285714285714
CLSTN2	1	EurAmr	16	6.25
CNGB3	1	EurAmr	14	7.142857142857142
CNTN5	1	EurAmr	24	4.166666666666666
COLEC12	1	EurAmr	9	11.11111111111111
CPXM2	1	EurAmr	11	9.090909090909092
CSMD3	1	EurAmr	122	0.819672131147541
CTAGE6	1	EurAmr	4	25
DCAF12L1	2	EurAmr	28	7.142857142857142
DCAF4L2	1	EurAmr	34	2.941176470588235
DDX27	1	EurAmr	8	12.5
DMRTA2	1	EurAmr	4	25
DNAJC22	1	EurAmr	6	16.666666666666664
DRD2	1	EurAmr	12	8.333333333333332
DRD3	1	EurAmr	9	11.11111111111111
DSP	1	EurAmr	21	4.761904761904762
DUOXA1	1	EurAmr	3	33.33333333333333
DUSP27	1	EurAmr	27	3.7037037037037033
DYNC1I1	2	EurAmr	15	13.333333333333334
ERICH3	1	EurAmr	50	2
ETS2	1	EurAmr	3	33.33333333333333
FAM135B	1	EurAmr	53	1.8867924528301887
FAM180A	1	EurAmr	4	25
FAM181B	1	EurAmr	1	100
FBLN2	1	EurAmr	7	14.285714285714285
FCGBP	1	EurAmr	30	3.3333333333333335
FREM2	1	EurAmr	19	5.263157894736842
FRG2	1	EurAmr	6	16.666666666666664
GABBR2	1	EurAmr	14	7.142857142857142
GLG1	1	EurAmr	16	6.25
GOLIM4	1	EurAmr	8	12.5
GPC6	1	EurAmr	14	7.142857142857142
GRAP2	1	EurAmr	5	20
GRIA4	1	EurAmr	16	6.25
HELQ	1	EurAmr	6	16.666666666666664
HIVEP3	1	EurAmr	21	4.761904761904762
HP	1	EurAmr	3	33.33333333333333
HPGD	1	EurAmr	6	16.666666666666664
ITGAM	1	EurAmr	26	3.8461538461538463
ITGB4	1	EurAmr	6	16.666666666666664
KCNJ1	1	EurAmr	7	14.285714285714285
KCNMA1	1	EurAmr	13	7.6923076923076925
KCNMB1	1	EurAmr	7	14.285714285714285
KIAA0100	1	EurAmr	15	6.666666666666667
KRAS	1	EurAmr	75	1.3333333333333335
KRTAP19-3	1	EurAmr	4	25
LAMA2	1	EurAmr	47	2.127659574468085
LAMB2	1	EurAmr	7	14.285714285714285
LAMB3	1	EurAmr	14	7.142857142857142
LIN7A	1	EurAmr	4	25
LPAR4	1	EurAmr	9	11.11111111111111
LRP5L	1	EurAmr	1	100
LTBP1	1	EurAmr	31	3.225806451612903
LTBP2	1	EurAmr	20	5
LUC7L	1	EurAmr	3	33.33333333333333
MAGI1	1	EurAmr	11	9.090909090909092
MAP1A	1	EurAmr	10	10
MAP4K3	1	EurAmr	7	14.285714285714285
MDM1	1	EurAmr	7	14.285714285714285
MRAP2	1	EurAmr	5	20
MSLN	1	EurAmr	4	25
MYH3	1	EurAmr	16	6.25
MYO18B	1	EurAmr	31	3.225806451612903
NBPF26	1	EurAmr	5	20
NCBP2	1	EurAmr	2	50
NCS1	1	EurAmr	1	100
NEK1	1	EurAmr	5	20
NETO2	1	EurAmr	7	14.285714285714285
NLGN4X	1	EurAmr	30	3.3333333333333335
NLRP2	1	EurAmr	25	4
NRXN1	3	EurAmr	44	6.8181818181818175
NRXN3	2	EurAmr	28	7.142857142857142
NUP205	1	EurAmr	14	7.142857142857142
NUTM1	1	EurAmr	9	11.11111111111111
