hugo_symbol	n.x	status	n.y	perc
PPP1R36	2	AfrAmr	2	100
PRAMEF1	1	AfrAmr	1	100
PRG4	1	AfrAmr	2	50
PRKG1	1	AfrAmr	1	100
PRL	1	AfrAmr	1	100
PRRC2B	1	AfrAmr	1	100
PTGDR	1	AfrAmr	1	100
RAB11FIP5	1	AfrAmr	3	33.33333333333333
RAPH1	1	AfrAmr	1	100
RASA3	1	AfrAmr	1	100
RFPL2	1	AfrAmr	1	100
RGS12	1	AfrAmr	1	100
RHOB	1	AfrAmr	3	33.33333333333333
RNF149	1	AfrAmr	1	100
RNF213	1	AfrAmr	2	50
RORC	1	AfrAmr	1	100
RPS8	1	AfrAmr	1	100
RUNX2	1	AfrAmr	1	100
SLC25A44	1	AfrAmr	1	100
SLC6A6	1	AfrAmr	1	100
SLC9A1	1	AfrAmr	1	100
SLIT1	1	AfrAmr	2	50
SLX4	2	AfrAmr	2	100
SMU1	1	AfrAmr	3	33.33333333333333
SPAST	1	AfrAmr	1	100
SPCS2	1	AfrAmr	1	100
SPTBN4	1	AfrAmr	1	100
SPTLC2	1	AfrAmr	1	100
SUPT20H	1	AfrAmr	2	50
TAF11	1	AfrAmr	1	100
TBX22	1	AfrAmr	1	100
TGM5	1	AfrAmr	2	50
THEM5	1	AfrAmr	1	100
THUMPD3	1	AfrAmr	1	100
TLR10	2	AfrAmr	1	200
TMED6	1	AfrAmr	1	100
TMEM131	1	AfrAmr	1	100
TMTC1	1	AfrAmr	2	50
TP53	1	AfrAmr	8	12.5
TRAV36DV7	1	AfrAmr	1	100
TXNRD1	1	AfrAmr	1	100
UBE2M	1	AfrAmr	1	100
UBXN2B	1	AfrAmr	1	100
USP32	1	AfrAmr	3	33.33333333333333
USP4	1	AfrAmr	2	50
USP9X	1	AfrAmr	2	50
UTP6	1	AfrAmr	1	100
VAMP2	1	AfrAmr	1	100
VEPH1	1	AfrAmr	1	100
WDFY3	2	AfrAmr	2	100
XRN1	2	AfrAmr	1	200
ZCCHC11	1	AfrAmr	1	100
ZNF175	1	AfrAmr	1	100
ZNF285	1	AfrAmr	2	50
ZNF585A	1	AfrAmr	1	100
ZNF74	1	AfrAmr	1	100
ZNF782	1	AfrAmr	1	100
ABCC11	1	AfrAmr	1	100
AC025048.1	2	AfrAmr	1	200
ACACB	1	AfrAmr	1	100
ACAD9	1	AfrAmr	1	100
ACAP2	1	AfrAmr	1	100
ACP1	1	AfrAmr	2	50
ACSF3	1	AfrAmr	1	100
ADAMTS12	1	AfrAmr	3	33.33333333333333
ADD1	1	AfrAmr	2	50
AKAP9	1	AfrAmr	1	100
ALKBH6	1	AfrAmr	1	100
ALMS1	1	AfrAmr	2	50
ALS2CL	1	AfrAmr	1	100
ANKHD1-EIF4EBP3	1	AfrAmr	1	100
AQP5	1	AfrAmr	1	100
ARHGEF3	1	AfrAmr	1	100
ATHL1	1	AfrAmr	1	100
ATN1	1	AfrAmr	1	100
ATP1A4	1	AfrAmr	1	100
AVPR1A	1	AfrAmr	2	50
AZIN2	1	AfrAmr	1	100
BAP1	1	AfrAmr	1	100
BARHL2	1	AfrAmr	1	100
BBS9	1	AfrAmr	1	100
BCL11B	1	AfrAmr	2	50
BORA	2	AfrAmr	2	100
BTN3A1	1	AfrAmr	2	50
C15orf59	1	AfrAmr	1	100
C4orf45	1	AfrAmr	1	100
C6orf201	1	AfrAmr	1	100
CATSPER4	1	AfrAmr	1	100
CATSPERB	1	AfrAmr	2	50
CD19	1	AfrAmr	1	100
CEACAM5	1	AfrAmr	1	100
CENPI	1	AfrAmr	1	100
CHD4	1	AfrAmr	2	50
CNTN4	1	AfrAmr	2	50
COL4A3BP	1	AfrAmr	1	100
COL4A6	1	AfrAmr	3	33.33333333333333
COL6A6	1	AfrAmr	4	25
CR2	1	AfrAmr	1	100
CRIM1	1	AfrAmr	1	100
CRYZ	1	AfrAmr	1	100
CSMD1	1	AfrAmr	3	33.33333333333333
DCDC1	1	AfrAmr	2	50
DEAF1	1	AfrAmr	1	100
DMP1	1	AfrAmr	1	100
DNA2	1	AfrAmr	2	50
DNAJC16	1	AfrAmr	1	100
DPEP3	1	AfrAmr	1	100
DTNBP1	1	AfrAmr	1	100
DYM	2	AfrAmr	1	200
EDRF1	1	AfrAmr	1	100
EPPK1	1	AfrAmr	2	50
ERAP1	1	AfrAmr	1	100
ERCC2	1	AfrAmr	3	33.33333333333333
ERMP1	1	AfrAmr	1	100
FAM133B	1	AfrAmr	1	100
FGF8	1	AfrAmr	1	100
FLG	1	AfrAmr	3	33.33333333333333
G3BP2	1	AfrAmr	1	100
GBP3	1	AfrAmr	1	100
GH2	1	AfrAmr	1	100
GMCL1	1	AfrAmr	1	100
GRIP1	1	AfrAmr	1	100
GTSE1	1	AfrAmr	1	100
GUCY1A3	1	AfrAmr	1	100
HEATR1	1	AfrAmr	2	50
HEG1	2	AfrAmr	1	200
HNRNPUL2	1	AfrAmr	2	50
HOXC6	1	AfrAmr	1	100
IGSF5	1	AfrAmr	1	100
IMPAD1	1	AfrAmr	1	100
IQGAP3	1	AfrAmr	1	100
IRX4	1	AfrAmr	1	100
ITGB6	1	AfrAmr	1	100
ITPR2	1	AfrAmr	1	100
KIAA1468	1	AfrAmr	1	100
KIAA1614	1	AfrAmr	1	100
KIF21B	1	AfrAmr	1	100
KLF5	1	AfrAmr	1	100
KLHL41	1	AfrAmr	1	100
KMT2E	1	AfrAmr	2	50
KRTAP10-10	1	AfrAmr	2	50
KRTAP13-4	1	AfrAmr	1	100
KRTAP15-1	1	AfrAmr	1	100
KRTAP4-12	1	AfrAmr	1	100
LAMA1	1	AfrAmr	1	100
LONP1	1	AfrAmr	1	100
LPA	1	AfrAmr	2	50
LRGUK	1	AfrAmr	2	50
LRP2	1	AfrAmr	3	33.33333333333333
LRRC37B	1	AfrAmr	1	100
LYG1	1	AfrAmr	1	100
MACF1	1	AfrAmr	2	50
MAGI3	1	AfrAmr	1	100
MCEE	1	AfrAmr	1	100
MEIS2	1	AfrAmr	2	50
MESDC2	1	AfrAmr	1	100
MKLN1	1	AfrAmr	1	100
MMP24	1	AfrAmr	1	100
MORC3	1	AfrAmr	1	100
MT1A	1	AfrAmr	1	100
MTIF2	1	AfrAmr	1	100
MTTP	1	AfrAmr	2	50
MUC16	1	AfrAmr	8	12.5
MUC7	1	AfrAmr	1	100
MUSK	1	AfrAmr	1	100
MYO1F	1	AfrAmr	1	100
MYOM3	1	AfrAmr	1	100
NAV2	1	AfrAmr	1	100
NCKAP5	1	AfrAmr	2	50
NECAP2	1	AfrAmr	1	100
NKAIN2	1	AfrAmr	1	100
NKX2-2	1	AfrAmr	2	50
NLRC3	1	AfrAmr	1	100
NLRP5	1	AfrAmr	1	100
NOXA1	1	AfrAmr	1	100
NR1H3	1	AfrAmr	1	100
NTSR1	1	AfrAmr	1	100
NUDT22	1	AfrAmr	2	50
NYAP2	1	AfrAmr	1	100
OAS2	1	AfrAmr	1	100
ODF3L2	1	AfrAmr	1	100
OPTC	1	AfrAmr	1	100
OR2T34	1	AfrAmr	1	100
OR5T3	1	AfrAmr	1	100
OR8B4	1	AfrAmr	1	100
OXTR	1	AfrAmr	1	100
PALLD	1	AfrAmr	1	100
PAN2	1	AfrAmr	1	100
PCDHB4	1	AfrAmr	1	100
PCDHGA12	1	AfrAmr	1	100
PCLO	2	AfrAmr	1	200
PDHA1	1	AfrAmr	1	100
PDIA3	1	AfrAmr	1	100
PHF2	1	AfrAmr	1	100
PIK3CA	1	AfrAmr	2	50
PLEKHG7	1	AfrAmr	1	100
PLXNA1	1	AfrAmr	1	100
POM121C	1	AfrAmr	1	100
PPP1R3A	1	AfrAmr	3	33.33333333333333
PURB	1	AfrAmr	1	100
RAD54L	1	AfrAmr	1	100
RAG1	1	AfrAmr	1	100
RASAL3	1	AfrAmr	1	100
RBP4	1	AfrAmr	1	100
REPIN1	1	AfrAmr	1	100
RFC1	2	AfrAmr	1	200
RGS22	1	AfrAmr	1	100
RHBDD1	1	AfrAmr	1	100
RHCG	1	AfrAmr	1	100
RHOB	1	AfrAmr	3	33.33333333333333
RP1L1	1	AfrAmr	1	100
RPL8	1	AfrAmr	1	100
RXRB	1	AfrAmr	1	100
RYR2	1	AfrAmr	4	25
SGOL1	1	AfrAmr	1	100
SGPL1	1	AfrAmr	1	100
SH3D19	1	AfrAmr	1	100
SH3PXD2A	1	AfrAmr	2	50
SIRT7	1	AfrAmr	1	100
SLC19A2	1	AfrAmr	1	100
SLC28A2	1	AfrAmr	1	100
SLC31A1	1	AfrAmr	1	100
SLFN13	1	AfrAmr	2	50
SLITRK4	1	AfrAmr	1	100
SLMO2	1	AfrAmr	1	100
SMARCC2	1	AfrAmr	1	100
SMG1	1	AfrAmr	1	100
SNRPA	1	AfrAmr	1	100
ST6GAL1	1	AfrAmr	2	50
STAT5B	1	AfrAmr	1	100
STK10	1	AfrAmr	1	100
STXBP5L	1	AfrAmr	1	100
SWT1	1	AfrAmr	2	50
SYDE1	1	AfrAmr	1	100
SYT16	1	AfrAmr	1	100
TAF1	1	AfrAmr	2	50
TBL1X	1	AfrAmr	3	33.33333333333333
TEX15	1	AfrAmr	1	100
TFRC	1	AfrAmr	1	100
THBS1	1	AfrAmr	2	50
TLR3	1	AfrAmr	1	100
TMF1	1	AfrAmr	1	100
TMTC1	1	AfrAmr	2	50
TNPO3	1	AfrAmr	1	100
TRIM13	1	AfrAmr	1	100
TRPM3	1	AfrAmr	2	50
TXNDC16	1	AfrAmr	1	100
UBR2	1	AfrAmr	2	50
UBR5	1	AfrAmr	3	33.33333333333333
USP10	1	AfrAmr	1	100
USP11	1	AfrAmr	1	100
USP34	1	AfrAmr	2	50
USP36	1	AfrAmr	1	100
USP47	1	AfrAmr	2	50
VPS33A	1	AfrAmr	2	50
WDR6	1	AfrAmr	1	100
XPR1	1	AfrAmr	3	33.33333333333333
XYLB	1	AfrAmr	1	100
ZC3H3	1	AfrAmr	1	100
ZIC5	1	AfrAmr	1	100
ZNF236	1	AfrAmr	3	33.33333333333333
ZNF423	1	AfrAmr	2	50
ZNF426	1	AfrAmr	1	100
ZNF44	1	AfrAmr	1	100
ZNF461	1	AfrAmr	1	100
ZNF513	1	AfrAmr	1	100
ZNF521	1	AfrAmr	1	100
ZNF662	1	AfrAmr	1	100
ZNF680	1	AfrAmr	1	100
ZNF697	1	AfrAmr	2	50
ZNF732	1	AfrAmr	1	100
ZNF829	1	AfrAmr	1	100
ZUFSP	1	AfrAmr	1	100
ADAMTS15	1	AfrAmr	1	100
ARMCX1	1	AfrAmr	1	100
ARSF	1	AfrAmr	1	100
ASCC3	1	AfrAmr	2	50
ATRX	1	AfrAmr	1	100
BCLAF1	1	AfrAmr	2	50
BOC	1	AfrAmr	1	100
BRINP3	1	AfrAmr	2	50
C2CD5	1	AfrAmr	1	100
CD1D	1	AfrAmr	1	100
CDH11	1	AfrAmr	1	100
CDH9	1	AfrAmr	2	50
CEP89	1	AfrAmr	2	50
CHD1	1	AfrAmr	1	100
CHPT1	1	AfrAmr	1	100
CREB3L3	1	AfrAmr	1	100
CUBN	1	AfrAmr	1	100
DGKE	1	AfrAmr	1	100
DNAH1	1	AfrAmr	3	33.33333333333333
DSCAM	1	AfrAmr	1	100
E2F8	1	AfrAmr	4	25
EFTUD2	1	AfrAmr	2	50
GAREM	1	AfrAmr	1	100
GOLGB1	1	AfrAmr	1	100
GPR108	1	AfrAmr	1	100
HCN1	1	AfrAmr	2	50
HMCN1	1	AfrAmr	3	33.33333333333333
HTATIP2	1	AfrAmr	1	100
IKBKAP	1	AfrAmr	1	100
KCNF1	1	AfrAmr	1	100
KCTD15	1	AfrAmr	1	100
KIF6	1	AfrAmr	1	100
L3MBTL4	1	AfrAmr	1	100
LCT	1	AfrAmr	2	50
LGR5	1	AfrAmr	1	100
MAGI2	1	AfrAmr	1	100
MAN2B1	1	AfrAmr	1	100
MCHR1	1	AfrAmr	1	100
MED12	1	AfrAmr	1	100
MYOCD	1	AfrAmr	1	100
NBPF1	1	AfrAmr	2	50
NEFM	1	AfrAmr	1	100
NOTCH1	1	AfrAmr	1	100
OR6M1	1	AfrAmr	1	100
OR8K1	1	AfrAmr	1	100
PCDHA7	1	AfrAmr	2	50
PCDHB14	1	AfrAmr	2	50
PHRF1	1	AfrAmr	1	100
PKP2	1	AfrAmr	1	100
PNLDC1	1	AfrAmr	2	50
PPAPDC1A	1	AfrAmr	1	100
PPFIBP2	1	AfrAmr	1	100
PTGFR	1	AfrAmr	1	100
PYGO2	1	AfrAmr	1	100
RBBP6	1	AfrAmr	2	50
RBM10	1	AfrAmr	2	50
RC3H1	1	AfrAmr	1	100
RP11-762I7.5	1	AfrAmr	1	100
RPS6KC1	1	AfrAmr	1	100
RXRG	1	AfrAmr	1	100
SCAF11	2	AfrAmr	1	200
SLC20A1	1	AfrAmr	2	50
SLC45A1	1	AfrAmr	1	100
SMOX	1	AfrAmr	1	100
SNRPB	1	AfrAmr	2	50
SP7	1	AfrAmr	1	100
SPECC1L	1	AfrAmr	3	33.33333333333333
SPESP1	1	AfrAmr	1	100
SRRM2	1	AfrAmr	1	100
STK38	1	AfrAmr	2	50
TAGLN3	1	AfrAmr	1	100
TASP1	1	AfrAmr	1	100
TBC1D10B	1	AfrAmr	2	50
THADA	1	AfrAmr	1	100
TKTL1	1	AfrAmr	1	100
TNN	1	AfrAmr	2	50
TRIM41	1	AfrAmr	1	100
UBN2	1	AfrAmr	3	33.33333333333333
USP19	1	AfrAmr	1	100
VPS35	1	AfrAmr	1	100
WDR72	1	AfrAmr	2	50
ZNF205	1	AfrAmr	1	100
ZNF275	1	AfrAmr	1	100
ZNF404	1	AfrAmr	1	100
ZNF99	1	AfrAmr	1	100
AADACL3	1	AfrAmr	2	50
ABCB1	1	AfrAmr	1	100
ABCC9	1	AfrAmr	2	50
ATP10B	1	AfrAmr	1	100
BATF	1	AfrAmr	1	100
BBS12	1	AfrAmr	1	100
BPIFA3	1	AfrAmr	1	100
BRWD3	1	AfrAmr	1	100
CFAP61	1	AfrAmr	1	100
CLGN	1	AfrAmr	2	50
COMP	1	AfrAmr	1	100
DBX2	1	AfrAmr	1	100
DCAF12L2	1	AfrAmr	1	100
ELP2	1	AfrAmr	1	100
ERAS	1	AfrAmr	1	100
ERC2	1	AfrAmr	1	100
EXOC1	1	AfrAmr	1	100
F8	1	AfrAmr	2	50
FAN1	1	AfrAmr	1	100
FAT1	1	AfrAmr	1	100
FGB	1	AfrAmr	1	100
FLG	1	AfrAmr	3	33.33333333333333
GKN1	1	AfrAmr	1	100
GLOD5	1	AfrAmr	1	100
GNG3	1	AfrAmr	1	100
HECW1	1	AfrAmr	1	100
HMGCS2	1	AfrAmr	1	100
HYDIN	1	AfrAmr	1	100
IGKV1D-43	2	AfrAmr	1	200
KCNG2	1	AfrAmr	1	100
KCNH7	1	AfrAmr	2	50
KIF25	1	AfrAmr	1	100
LAYN	1	AfrAmr	1	100
LRGUK	1	AfrAmr	2	50
LRRC7	1	AfrAmr	3	33.33333333333333
MAG	1	AfrAmr	1	100
MAGEA12	1	AfrAmr	1	100
MTR	1	AfrAmr	1	100
NHS	1	AfrAmr	1	100
NUP160	1	AfrAmr	2	50
OR10C1	1	AfrAmr	1	100
OR2A2	1	AfrAmr	1	100
OR5M10	1	AfrAmr	1	100
OR5T1	1	AfrAmr	2	50
PACS2	1	AfrAmr	2	50
PCDHGA3	1	AfrAmr	1	100
PCDHGA8	1	AfrAmr	2	50
PLEKHG4	1	AfrAmr	1	100
PON2	1	AfrAmr	1	100
POSTN	1	AfrAmr	1	100
PRSS35	1	AfrAmr	1	100
PTPRG	1	AfrAmr	1	100
PTPRT	1	AfrAmr	3	33.33333333333333
RAE1	1	AfrAmr	1	100
RHOXF1	1	AfrAmr	1	100
RNFT2	1	AfrAmr	1	100
RTTN	1	AfrAmr	1	100
SMYD2	1	AfrAmr	1	100
TCOF1	1	AfrAmr	1	100
TMEM151A	1	AfrAmr	1	100
TRIM71	1	AfrAmr	1	100
TTC7B	1	AfrAmr	1	100
TTN	1	AfrAmr	11	9.090909090909092
USH2A	1	AfrAmr	3	33.33333333333333
USP32	1	AfrAmr	3	33.33333333333333
USP54	1	AfrAmr	2	50
VCAN	1	AfrAmr	1	100
ZBTB33	1	AfrAmr	1	100
ZBTB45	1	AfrAmr	1	100
A1CF	1	AfrAmr	1	100
ACSS3	1	AfrAmr	1	100
ADAP1	1	AfrAmr	1	100
AGPS	1	AfrAmr	1	100
ANKLE2	1	AfrAmr	1	100
ATP2B1	1	AfrAmr	1	100
ATP2C2	1	AfrAmr	1	100
ATP6V1A	1	AfrAmr	1	100
B3GNT6	1	AfrAmr	1	100
BDP1	1	AfrAmr	1	100
C11orf65	1	AfrAmr	1	100
C16orf71	1	AfrAmr	1	100
C1orf43	1	AfrAmr	1	100
C3orf17	1	AfrAmr	1	100
CAPN3	1	AfrAmr	1	100
CAPN7	1	AfrAmr	1	100
CDHR5	1	AfrAmr	2	50
CELF2	1	AfrAmr	1	100
CEP350	1	AfrAmr	1	100
CHMP7	1	AfrAmr	2	50
CHRNG	1	AfrAmr	1	100
CIAO1	1	AfrAmr	1	100
CLGN	1	AfrAmr	2	50
CLIP1	1	AfrAmr	1	100
COL11A1	1	AfrAmr	3	33.33333333333333
COL11A2	1	AfrAmr	1	100
DAGLB	1	AfrAmr	1	100
DCLK2	1	AfrAmr	2	50
DENND1C	1	AfrAmr	1	100
DNAH11	1	AfrAmr	1	100
DNAJB11	1	AfrAmr	1	100
DOCK2	1	AfrAmr	1	100
ELN	1	AfrAmr	1	100
EMILIN2	1	AfrAmr	2	50
EPHB6	1	AfrAmr	1	100
EXOSC4	1	AfrAmr	1	100
FAM209B	1	AfrAmr	1	100
FBXO22	1	AfrAmr	1	100
FGFR2	1	AfrAmr	1	100
FOXE3	1	AfrAmr	1	100
FOXM1	1	AfrAmr	1	100
GABRA4	1	AfrAmr	1	100
GEN1	1	AfrAmr	1	100
GNAO1	1	AfrAmr	2	50
HIAT1	1	AfrAmr	1	100
HSD17B4	1	AfrAmr	1	100
IFI16	1	AfrAmr	1	100
IFI27	1	AfrAmr	1	100
INPP5B	1	AfrAmr	1	100
INTS5	1	AfrAmr	1	100
IRX5	1	AfrAmr	3	33.33333333333333
KCNH6	1	AfrAmr	1	100
KIF11	1	AfrAmr	1	100
KIF21A	1	AfrAmr	2	50
KLHL17	1	AfrAmr	1	100
KMT2C	1	AfrAmr	3	33.33333333333333
LILRB2	1	AfrAmr	1	100
LRRC31	1	AfrAmr	2	50
LTBP2	1	AfrAmr	1	100
LYST	1	AfrAmr	2	50
MAGI1	1	AfrAmr	1	100
MARCH11	1	AfrAmr	2	50
MDN1	1	AfrAmr	3	33.33333333333333
MIEN1	1	AfrAmr	1	100
MIS18BP1	1	AfrAmr	1	100
MRPL21	1	AfrAmr	1	100
MTF2	1	AfrAmr	1	100
MUC17	1	AfrAmr	6	16.666666666666664
NAA35	1	AfrAmr	1	100
NAP1L1	1	AfrAmr	1	100
NCAM2	1	AfrAmr	2	50
NCKAP1	1	AfrAmr	1	100
NLRP10	2	AfrAmr	2	100
NOL12	1	AfrAmr	1	100
NPC1L1	1	AfrAmr	1	100
NR3C2	1	AfrAmr	1	100
NRG3	1	AfrAmr	1	100
OR52K1	1	AfrAmr	1	100
P2RY2	1	AfrAmr	1	100
PCDH8	1	AfrAmr	1	100
PCDHA7	1	AfrAmr	2	50
PHLDB2	1	AfrAmr	2	50
PIK3CA	1	AfrAmr	2	50
PKD1	1	AfrAmr	1	100
PKD1L1	1	AfrAmr	4	25
PLA1A	1	AfrAmr	1	100
POGK	1	AfrAmr	2	50
POU2F1	1	AfrAmr	1	100
PPP2R2A	1	AfrAmr	1	100
PREPL	1	AfrAmr	1	100
PRR12	1	AfrAmr	2	50
PRRX1	2	AfrAmr	1	200
PSPH	1	AfrAmr	1	100
PSRC1	1	AfrAmr	1	100
RABGEF1	2	AfrAmr	1	200
RBM26	1	AfrAmr	1	100
RGS5	1	AfrAmr	1	100
RPAP1	1	AfrAmr	4	25
RXRA	1	AfrAmr	1	100
SERINC3	1	AfrAmr	2	50
SOCS4	1	AfrAmr	1	100
SPECC1L	1	AfrAmr	3	33.33333333333333
SRSF2	1	AfrAmr	1	100
STAG3	1	AfrAmr	1	100
STK36	1	AfrAmr	1	100
TBC1D1	1	AfrAmr	2	50
TFE3	1	AfrAmr	1	100
TGM5	1	AfrAmr	2	50
TMEM44	1	AfrAmr	1	100
TMEM57	1	AfrAmr	1	100
TRPM2	1	AfrAmr	1	100
TUBG2	1	AfrAmr	1	100
TULP4	1	AfrAmr	1	100
UBE2D4	1	AfrAmr	1	100
UHRF1BP1	3	AfrAmr	1	300
USP13	1	AfrAmr	1	100
VPS11	1	AfrAmr	2	50
VSIG2	1	AfrAmr	1	100
WNK3	1	AfrAmr	2	50
ZNF287	1	AfrAmr	1	100
ZNF334	1	AfrAmr	1	100
ZNF432	1	AfrAmr	2	50
ZNF470	1	AfrAmr	1	100
ZNF655	1	AfrAmr	1	100
ZNF765	1	AfrAmr	2	50
ANKRD34A	1	AfrAmr	1	100
AXDND1	1	AfrAmr	1	100
BAZ2A	1	AfrAmr	2	50
C15orf52	1	AfrAmr	1	100
C8orf86	1	AfrAmr	1	100
CAD	1	AfrAmr	1	100
CCDC108	1	AfrAmr	1	100
CCDC13	1	AfrAmr	1	100
CDH6	1	AfrAmr	1	100
CHAF1B	1	AfrAmr	1	100
CSNK1A1	1	AfrAmr	1	100
DHX34	1	AfrAmr	1	100
DNAH10	1	AfrAmr	2	50
E2F8	1	AfrAmr	4	25
GGNBP2	1	AfrAmr	1	100
GJC1	1	AfrAmr	1	100
GLDN	1	AfrAmr	1	100
GSTM5	1	AfrAmr	1	100
HID1	1	AfrAmr	1	100
HIST1H1T	1	AfrAmr	1	100
IL33	1	AfrAmr	1	100
KCNG3	1	AfrAmr	1	100
LTN1	1	AfrAmr	2	50
MDGA2	1	AfrAmr	2	50
MKL2	1	AfrAmr	1	100
MUC16	1	AfrAmr	8	12.5
NGF	1	AfrAmr	1	100
NR2F1	1	AfrAmr	1	100
NSMCE1	1	AfrAmr	3	33.33333333333333
OR13C8	1	AfrAmr	1	100
OR2T4	1	AfrAmr	2	50
OR8H3	1	AfrAmr	2	50
PCSK5	1	AfrAmr	3	33.33333333333333
PI4KB	1	AfrAmr	3	33.33333333333333
RB1CC1	1	AfrAmr	1	100
SERPINB9	1	AfrAmr	1	100
SEZ6L	1	AfrAmr	1	100
SHANK2	1	AfrAmr	1	100
SMAD4	1	AfrAmr	1	100
SPTA1	1	AfrAmr	2	50
TP53	1	AfrAmr	8	12.5
ZBTB7B	1	AfrAmr	3	33.33333333333333
ZNF84	1	AfrAmr	1	100
ABCA1	1	AfrAmr	2	50
ACP1	1	AfrAmr	2	50
ACTC1	1	AfrAmr	1	100
ADCY10	1	AfrAmr	1	100
ADGRA1	1	AfrAmr	1	100
ADGRG1	1	AfrAmr	1	100
ADGRG3	1	AfrAmr	2	50
AFF3	1	AfrAmr	1	100
AGO1	1	AfrAmr	1	100
AGR2	1	AfrAmr	1	100
AIM1	1	AfrAmr	1	100
AKAP4	1	AfrAmr	1	100
ALX1	1	AfrAmr	1	100
ANXA13	1	AfrAmr	1	100
AP4B1	1	AfrAmr	2	50
AP5B1	1	AfrAmr	1	100
APC2	1	AfrAmr	1	100
ARAP2	1	AfrAmr	1	100
ARFGAP3	1	AfrAmr	1	100
ARHGAP26	1	AfrAmr	1	100
ARHGEF1	1	AfrAmr	1	100
ARID2	1	AfrAmr	2	50
ARL6IP6	1	AfrAmr	1	100
ARNT2	1	AfrAmr	1	100
ARRDC1	1	AfrAmr	1	100
ASAH2	1	AfrAmr	1	100
ASPA	1	AfrAmr	1	100
ATP8A2	1	AfrAmr	1	100
ATPAF1	1	AfrAmr	1	100
ATXN3	1	AfrAmr	1	100
AXL	1	AfrAmr	1	100
B4GAT1	1	AfrAmr	1	100
BCL11B	1	AfrAmr	2	50
BPIFB4	1	AfrAmr	1	100
BRI3BP	1	AfrAmr	2	50
C5AR2	1	AfrAmr	2	50
C7orf25	1	AfrAmr	1	100
C9orf152	1	AfrAmr	1	100
CARS	1	AfrAmr	1	100
CBFB	1	AfrAmr	1	100
CC2D1B	1	AfrAmr	1	100
CD46	1	AfrAmr	1	100
CDH2	1	AfrAmr	2	50
CHD6	1	AfrAmr	2	50
CHST4	1	AfrAmr	1	100
CHSY3	1	AfrAmr	1	100
CIT	2	AfrAmr	2	100
CLIC3	1	AfrAmr	1	100
CLSTN2	1	AfrAmr	1	100
CNTFR	1	AfrAmr	1	100
COG5	1	AfrAmr	1	100
COL24A1	1	AfrAmr	1	100
COL4A3	1	AfrAmr	2	50
COL6A6	1	AfrAmr	4	25
CPAMD8	1	AfrAmr	2	50
CR1	1	AfrAmr	1	100
CRAMP1L	1	AfrAmr	1	100
CRB1	1	AfrAmr	2	50
CREBBP	1	AfrAmr	1	100
CRY2	1	AfrAmr	1	100
CSF2RB	1	AfrAmr	1	100
CSMD3	1	AfrAmr	4	25
CYB5R1	1	AfrAmr	1	100
CYP3A4	1	AfrAmr	1	100
DCDC1	1	AfrAmr	2	50
DCHS1	1	AfrAmr	1	100
DCT	1	AfrAmr	1	100
DDX5	1	AfrAmr	1	100
DGCR8	1	AfrAmr	1	100
DHH	1	AfrAmr	1	100
DHX8	1	AfrAmr	1	100
DMWD	1	AfrAmr	1	100
DPYSL2	1	AfrAmr	1	100
E2F8	1	AfrAmr	4	25
EDEM1	1	AfrAmr	1	100
EDEM2	1	AfrAmr	1	100
EFCAB7	1	AfrAmr	1	100
EFNB2	1	AfrAmr	1	100
EFS	1	AfrAmr	1	100
EIF2AK1	1	AfrAmr	1	100
EPB41	1	AfrAmr	1	100
EPHA2	1	AfrAmr	2	50
EPHB4	1	AfrAmr	1	100
ERCC2	1	AfrAmr	3	33.33333333333333
F2RL1	1	AfrAmr	1	100
FAM129B	1	AfrAmr	1	100
FAM84A	1	AfrAmr	1	100
FANCB	1	AfrAmr	1	100
FASTKD1	1	AfrAmr	1	100
FAT2	1	AfrAmr	1	100
FBLN2	1	AfrAmr	1	100
FBXL5	1	AfrAmr	1	100
FBXL6	1	AfrAmr	1	100
FBXO11	1	AfrAmr	1	100
FICD	1	AfrAmr	2	50
FLG2	1	AfrAmr	3	33.33333333333333
FLVCR1	1	AfrAmr	1	100
FNDC3B	1	AfrAmr	1	100
FNIP1	1	AfrAmr	1	100
FNIP2	1	AfrAmr	1	100
FOXB2	1	AfrAmr	1	100
FOXRED2	1	AfrAmr	1	100
FPGT-TNNI3K	1	AfrAmr	1	100
FRYL	1	AfrAmr	1	100
FUT8	1	AfrAmr	1	100
FUZ	1	AfrAmr	1	100
FZD7	1	AfrAmr	1	100
GON4L	1	AfrAmr	1	100
GPR75	1	AfrAmr	1	100
GRAMD1C	1	AfrAmr	1	100
GREB1	1	AfrAmr	2	50
GRIN1	1	AfrAmr	1	100
GRIN3A	1	AfrAmr	1	100
GRSF1	1	AfrAmr	1	100
GSAP	1	AfrAmr	1	100
GUSB	1	AfrAmr	1	100
HEATR4	1	AfrAmr	2	50
HIPK1	1	AfrAmr	1	100
HIST1H2AG	1	AfrAmr	1	100
HNRNPUL1	1	AfrAmr	3	33.33333333333333
HRASLS5	1	AfrAmr	1	100
HSP90AA1	1	AfrAmr	1	100
HSPA8	1	AfrAmr	1	100
HTR2A	1	AfrAmr	1	100
IBTK	1	AfrAmr	1	100
IL18RAP	1	AfrAmr	1	100
INSL4	1	AfrAmr	1	100
IPO5	1	AfrAmr	1	100
ITGA2B	2	AfrAmr	3	66.66666666666666
ITGAV	1	AfrAmr	1	100
ITGB5	1	AfrAmr	1	100
