hugo_symbol	n.x	status	n.y	perc
FMO4	0	AfrAmr	0	0
FMO5	0	AfrAmr	0	0
FMOD	0	AfrAmr	0	0
FNDC1	0	AfrAmr	0	0
FNIP2	0	AfrAmr	0	0
FOXI1	0	AfrAmr	0	0
FOXL2NB	0	AfrAmr	0	0
FOXN3	0	AfrAmr	0	0
FOXN4	0	AfrAmr	0	0
FPGT	0	AfrAmr	0	0
FPR1	0	AfrAmr	0	0
FRMPD2	0	AfrAmr	0	0
FSCN3	0	AfrAmr	0	0
FSTL1	0	AfrAmr	0	0
FSTL5	0	AfrAmr	0	0
FTMT	0	AfrAmr	0	0
FTSJ2	0	AfrAmr	0	0
FURIN	0	AfrAmr	0	0
FUT10	0	AfrAmr	0	0
FUT8	0	AfrAmr	0	0
FYB	0	AfrAmr	0	0
GABRR3	0	AfrAmr	0	0
GAD1	0	AfrAmr	0	0
GADL1	0	AfrAmr	0	0
GALNS	0	AfrAmr	0	0
GALNT10	0	AfrAmr	0	0
GANC	0	AfrAmr	0	0
GAREM	0	AfrAmr	0	0
GAS8	0	AfrAmr	0	0
GATA6	0	AfrAmr	0	0
GBF1	0	AfrAmr	0	0
GCFC2	0	AfrAmr	0	0
GCK	0	AfrAmr	0	0
GCNT2	0	AfrAmr	0	0
GDAP1L1	0	AfrAmr	0	0
GDF2	0	AfrAmr	0	0
GDI1	0	AfrAmr	0	0
GDPD3	0	AfrAmr	0	0
GEMIN5	0	AfrAmr	0	0
GFPT2	0	AfrAmr	0	0
GGT7	0	AfrAmr	0	0
GHRL	0	AfrAmr	0	0
GJA8	0	AfrAmr	0	0
GJB4	0	AfrAmr	0	0
GK2	0	AfrAmr	0	0
GLRA2	0	AfrAmr	0	0
GOLGA4	0	AfrAmr	0	0
GORAB	0	AfrAmr	0	0
GPANK1	0	AfrAmr	0	0
GPATCH3	0	AfrAmr	0	0
GPC5	0	AfrAmr	0	0
GPHB5	0	AfrAmr	0	0
GPM6A	0	AfrAmr	0	0
GPR12	0	AfrAmr	0	0
GPR15	0	AfrAmr	0	0
GPR17	0	AfrAmr	0	0
GPR37L1	0	AfrAmr	0	0
GPR52	0	AfrAmr	0	0
GRAMD1B	0	AfrAmr	0	0
GRHL3	0	AfrAmr	0	0
GRK4	0	AfrAmr	0	0
GRM7	0	AfrAmr	0	0
GRXCR1	0	AfrAmr	0	0
GSTP1	0	AfrAmr	0	0
GTF2I	0	AfrAmr	0	0
GTF2IRD1	0	AfrAmr	0	0
GTF3C1	0	AfrAmr	0	0
GTPBP2	0	AfrAmr	0	0
GTSE1	0	AfrAmr	0	0
GXYLT2	0	AfrAmr	0	0
H1FNT	0	AfrAmr	0	0
H2AFY2	0	AfrAmr	0	0
HAX1	0	AfrAmr	0	0
HCN2	0	AfrAmr	0	0
HEATR9	0	AfrAmr	0	0
HELQ	0	AfrAmr	0	0
HELZ2	0	AfrAmr	0	0
HERC3	0	AfrAmr	0	0
HFE2	0	AfrAmr	0	0
HHATL	0	AfrAmr	0	0
HHIP	0	AfrAmr	0	0
HINFP	0	AfrAmr	0	0
HIP1	0	AfrAmr	0	0
HIVEP1	0	AfrAmr	0	0
HIVEP3	0	AfrAmr	0	0
HMGB4	0	AfrAmr	0	0
HMOX1	0	AfrAmr	0	0
HNRNPCL1	0	AfrAmr	0	0
HNRNPF	0	AfrAmr	0	0
HOXB1	0	AfrAmr	0	0
HS3ST5	0	AfrAmr	0	0
HSD3B1	0	AfrAmr	0	0
HSPA1L	0	AfrAmr	0	0
HTATIP2	0	AfrAmr	0	0
HTR2B	0	AfrAmr	0	0
HTR6	0	AfrAmr	0	0
HYOU1	0	AfrAmr	0	0
IDO2	0	AfrAmr	0	0
IFFO1	0	AfrAmr	0	0
IFI44	0	AfrAmr	0	0
IFNA10	0	AfrAmr	0	0
IFNGR1	0	AfrAmr	0	0
IFT122	0	AfrAmr	0	0
IFT43	0	AfrAmr	0	0
IGF1	0	AfrAmr	0	0
IGFBP3	0	AfrAmr	0	0
IGHV1-18	0	AfrAmr	0	0
IGHV3-23	0	AfrAmr	0	0
IGHV4-31	0	AfrAmr	0	0
IGJ	0	AfrAmr	0	0
IGKV1D-13	0	AfrAmr	0	0
IGKV2D-28	0	AfrAmr	0	0
IGKV2D-29	0	AfrAmr	0	0
IGKV3D-11	0	AfrAmr	0	0
IGKV6D-41	0	AfrAmr	0	0
IGLV2-23	0	AfrAmr	0	0
IGLV6-57	0	AfrAmr	0	0
IGSF1	0	AfrAmr	0	0
IL17RA	0	AfrAmr	0	0
IL22	0	AfrAmr	0	0
IL22RA1	0	AfrAmr	0	0
IL2RA	0	AfrAmr	0	0
IL4R	0	AfrAmr	0	0
ILDR1	0	AfrAmr	0	0
INA	0	AfrAmr	0	0
INADL	0	AfrAmr	0	0
INSR	0	AfrAmr	0	0
INTS2	0	AfrAmr	0	0
IPO13	0	AfrAmr	0	0
IQCE	0	AfrAmr	0	0
IQGAP1	0	AfrAmr	0	0
IRF8	0	AfrAmr	0	0
IRX6	0	AfrAmr	0	0
ISOC1	0	AfrAmr	0	0
ITFG3	0	AfrAmr	0	0
ITGA6	0	AfrAmr	0	0
ITGAM	0	AfrAmr	0	0
ITGB3BP	0	AfrAmr	0	0
ITGB8	0	AfrAmr	0	0
ITIH1	0	AfrAmr	0	0
ITIH4	0	AfrAmr	0	0
ITSN1	0	AfrAmr	0	0
ITSN2	0	AfrAmr	0	0
IVNS1ABP	0	AfrAmr	0	0
JAKMIP1	0	AfrAmr	0	0
JAKMIP3	0	AfrAmr	0	0
JARID2	0	AfrAmr	0	0
JPH1	0	AfrAmr	0	0
KANK4	0	AfrAmr	0	0
KAT2B	0	AfrAmr	0	0
KAT6B	0	AfrAmr	0	0
KAZN	0	AfrAmr	0	0
KCNA1	0	AfrAmr	0	0
KCNB2	0	AfrAmr	0	0
KCNIP3	0	AfrAmr	0	0
KCNJ6	0	AfrAmr	0	0
KCNK16	0	AfrAmr	0	0
KCNQ4	0	AfrAmr	0	0
KCNV1	0	AfrAmr	0	0
KCTD11	0	AfrAmr	0	0
KCTD19	0	AfrAmr	0	0
KCTD7	0	AfrAmr	0	0
KDM4E	0	AfrAmr	0	0
KDM6B	0	AfrAmr	0	0
KEL	0	AfrAmr	0	0
KHDC1L	0	AfrAmr	0	0
KHDRBS2	0	AfrAmr	0	0
KHDRBS3	0	AfrAmr	0	0
KIAA0226	0	AfrAmr	0	0
KIAA0355	0	AfrAmr	0	0
KIAA1429	0	AfrAmr	0	0
KIAA1522	0	AfrAmr	0	0
KIAA1549L	0	AfrAmr	0	0
KIAA1586	0	AfrAmr	0	0
KIAA1715	0	AfrAmr	0	0
KIDINS220	0	AfrAmr	0	0
KIF13A	0	AfrAmr	0	0
KIF14	0	AfrAmr	0	0
KIF17	0	AfrAmr	0	0
KIF25	0	AfrAmr	0	0
KIR2DL3	0	AfrAmr	0	0
KIR3DL1	0	AfrAmr	0	0
KIR3DX1	0	AfrAmr	0	0
KLB	0	AfrAmr	0	0
KLF15	0	AfrAmr	0	0
KLHDC9	0	AfrAmr	0	0
KLHL6	0	AfrAmr	0	0
KLKB1	0	AfrAmr	0	0
KLRD1	0	AfrAmr	0	0
KRBOX1	0	AfrAmr	0	0
KRT15	0	AfrAmr	0	0
KRT23	0	AfrAmr	0	0
KRT4	0	AfrAmr	0	0
KRT5	0	AfrAmr	0	0
KRT76	0	AfrAmr	0	0
KRT79	0	AfrAmr	0	0
KRTAP10-12	0	AfrAmr	0	0
KRTAP6-3	0	AfrAmr	0	0
LAMC1	0	AfrAmr	0	0
LCTL	0	AfrAmr	0	0
LDB3	0	AfrAmr	0	0
LDHAL6B	0	AfrAmr	0	0
LECT1	0	AfrAmr	0	0
LGALS16	0	AfrAmr	0	0
LGSN	0	AfrAmr	0	0
LHX3	0	AfrAmr	0	0
LIG4	0	AfrAmr	0	0
LIPI	0	AfrAmr	0	0
LITAF	0	AfrAmr	0	0
LMAN1L	0	AfrAmr	0	0
LNX1	0	AfrAmr	0	0
LPGAT1	0	AfrAmr	0	0
LRCH3	0	AfrAmr	0	0
LRPAP1	0	AfrAmr	0	0
LRRC16B	0	AfrAmr	0	0
LRRC2	0	AfrAmr	0	0
LRRC30	0	AfrAmr	0	0
LRRK1	0	AfrAmr	0	0
LRRN1	0	AfrAmr	0	0
LRRN4	0	AfrAmr	0	0
LSM1	0	AfrAmr	0	0
LSM4	0	AfrAmr	0	0
LYVE1	0	AfrAmr	0	0
M1AP	0	AfrAmr	0	0
MAATS1	0	AfrAmr	0	0
MAD1L1	0	AfrAmr	0	0
MAG	0	AfrAmr	0	0
MAGEB16	0	AfrAmr	0	0
MAL	0	AfrAmr	0	0
MAN2A2	0	AfrAmr	0	0
MANEA	0	AfrAmr	0	0
MANSC1	0	AfrAmr	0	0
MAP1A	0	AfrAmr	0	0
MAP3K12	0	AfrAmr	0	0
MAP3K19	0	AfrAmr	0	0
MAP3K4	0	AfrAmr	0	0
MAP3K9	0	AfrAmr	0	0
MAP4K3	0	AfrAmr	0	0
MAP7	0	AfrAmr	0	0
MARCH1	0	AfrAmr	0	0
MARCH6	0	AfrAmr	0	0
MARCH8	0	AfrAmr	0	0
MARS2	0	AfrAmr	0	0
MARVELD3	0	AfrAmr	0	0
MASP1	0	AfrAmr	0	0
MAST4	0	AfrAmr	0	0
MAT1A	0	AfrAmr	0	0
MATN2	0	AfrAmr	0	0
MBIP	0	AfrAmr	0	0
MBOAT7	0	AfrAmr	0	0
MCHR1	0	AfrAmr	0	0
MCHR2	0	AfrAmr	0	0
MCM3AP	0	AfrAmr	0	0
MDC1	0	AfrAmr	0	0
ME1	0	AfrAmr	0	0
MEGF11	0	AfrAmr	0	0
MEI1	0	AfrAmr	0	0
MEIS3	0	AfrAmr	0	0
METTL11B	0	AfrAmr	0	0
MFSD6L	0	AfrAmr	0	0
MGARP	0	AfrAmr	0	0
MGAT4A	0	AfrAmr	0	0
MGAT5	0	AfrAmr	0	0
MGAT5B	0	AfrAmr	0	0
MGMT	0	AfrAmr	0	0
MICAL3	0	AfrAmr	0	0
MINK1	0	AfrAmr	0	0
MKL1	0	AfrAmr	0	0
MKRN2	0	AfrAmr	0	0
MKS1	0	AfrAmr	0	0
MLEC	0	AfrAmr	0	0
MME	0	AfrAmr	0	0
MMP1	0	AfrAmr	0	0
MMP28	0	AfrAmr	0	0
MOCS3	0	AfrAmr	0	0
MOGAT1	0	AfrAmr	0	0
MOGAT2	0	AfrAmr	0	0
MOGS	0	AfrAmr	0	0
MORC1	0	AfrAmr	0	0
MORN4	0	AfrAmr	0	0
MOV10	0	AfrAmr	0	0
MPEG1	0	AfrAmr	0	0
MPHOSPH10	0	AfrAmr	0	0
MPHOSPH9	0	AfrAmr	0	0
MPO	0	AfrAmr	0	0
MPP4	0	AfrAmr	0	0
MPPED2	0	AfrAmr	0	0
MRGBP	0	AfrAmr	0	0
MROH7	0	AfrAmr	0	0
MRPL37	0	AfrAmr	0	0
MRPL57	0	AfrAmr	0	0
MSANTD3	0	AfrAmr	0	0
MSL1	0	AfrAmr	0	0
MSTN	0	AfrAmr	0	0
MTMR11	0	AfrAmr	0	0
MUC13	0	AfrAmr	0	0
MUC3A	0	AfrAmr	0	0
MUC4	0	AfrAmr	0	0
MUM1L1	0	AfrAmr	0	0
MVP	0	AfrAmr	0	0
MYCN	0	AfrAmr	0	0
MYEF2	0	AfrAmr	0	0
MYH11	0	AfrAmr	0	0
MYH6	0	AfrAmr	0	0
MYH7B	0	AfrAmr	0	0
MYL7	0	AfrAmr	0	0
MYO1A	0	AfrAmr	0	0
MYO1G	0	AfrAmr	0	0
MYO3A	0	AfrAmr	0	0
MYOZ2	0	AfrAmr	0	0
NAALADL1	0	AfrAmr	0	0
NAB1	0	AfrAmr	0	0
NAF1	0	AfrAmr	0	0
NAPA	0	AfrAmr	0	0
NAPSA	0	AfrAmr	0	0
NAT10	0	AfrAmr	0	0
NAV2	0	AfrAmr	0	0
NBEAL2	0	AfrAmr	0	0
NCALD	0	AfrAmr	0	0
NCAPH2	0	AfrAmr	0	0
NCF1	0	AfrAmr	0	0
NCKAP1	0	AfrAmr	0	0
NCKAP5L	0	AfrAmr	0	0
NCOA6	0	AfrAmr	0	0
NDST3	0	AfrAmr	0	0
NDUFAF7	0	AfrAmr	0	0
NDUFS8	0	AfrAmr	0	0
NEFL	0	AfrAmr	0	0
NEK1	0	AfrAmr	0	0
NEMF	0	AfrAmr	0	0
NES	0	AfrAmr	0	0
NETO1	0	AfrAmr	0	0
NEUROD4	0	AfrAmr	0	0
NEUROD6	0	AfrAmr	0	0
NFATC3	0	AfrAmr	0	0
NFIL3	0	AfrAmr	0	0
NFKB1	0	AfrAmr	0	0
NKIRAS2	0	AfrAmr	0	0
NKX6-1	0	AfrAmr	0	0
NLRP11	0	AfrAmr	0	0
NLRP2	0	AfrAmr	0	0
NMD3	0	AfrAmr	0	0
NME7	0	AfrAmr	0	0
NNT	0	AfrAmr	0	0
NOBOX	0	AfrAmr	0	0
NOC2L	0	AfrAmr	0	0
NOMO3	0	AfrAmr	0	0
NOTUM	0	AfrAmr	0	0
NOVA2	0	AfrAmr	0	0
NOX3	0	AfrAmr	0	0
NPAS4	0	AfrAmr	0	0
NPHS2	0	AfrAmr	0	0
NPLOC4	0	AfrAmr	0	0
NPR1	0	AfrAmr	0	0
NPY5R	0	AfrAmr	0	0
NRCAM	0	AfrAmr	0	0
NRIP1	0	AfrAmr	0	0
NRP1	0	AfrAmr	0	0
NSUN6	0	AfrAmr	0	0
NT5C1A	0	AfrAmr	0	0
NT5DC2	0	AfrAmr	0	0
NTRK1	0	AfrAmr	0	0
NUAK2	0	AfrAmr	0	0
NUBP1	0	AfrAmr	0	0
NUF2	0	AfrAmr	0	0
NUP160	0	AfrAmr	0	0
NXPE3	0	AfrAmr	0	0
OAS1	0	AfrAmr	0	0
OBSL1	0	AfrAmr	0	0
OCIAD2	0	AfrAmr	0	0
ODF2	0	AfrAmr	0	0
OR10A2	0	AfrAmr	0	0
OR10C1	0	AfrAmr	0	0
OR10H2	0	AfrAmr	0	0
OR10H3	0	AfrAmr	0	0
OR10H4	0	AfrAmr	0	0
OR10K2	0	AfrAmr	0	0
OR13C8	0	AfrAmr	0	0
OR14C36	0	AfrAmr	0	0
OR1B1	0	AfrAmr	0	0
OR1F1	0	AfrAmr	0	0
OR1Q1	0	AfrAmr	0	0
OR2A14	0	AfrAmr	0	0
OR2A25	0	AfrAmr	0	0
OR2F1	0	AfrAmr	0	0
OR2L8	0	AfrAmr	0	0
OR2V2	0	AfrAmr	0	0
OR2Y1	0	AfrAmr	0	0
OR4B1	0	AfrAmr	0	0
OR4D10	0	AfrAmr	0	0
OR4F6	0	AfrAmr	0	0
OR51B4	0	AfrAmr	0	0
OR51S1	0	AfrAmr	0	0
OR5AS1	0	AfrAmr	0	0
OR5H6	0	AfrAmr	0	0
OR5I1	0	AfrAmr	0	0
OR5L2	0	AfrAmr	0	0
OR5M1	0	AfrAmr	0	0
OR5R1	0	AfrAmr	0	0
OR5T3	0	AfrAmr	0	0
OR6C1	0	AfrAmr	0	0
OR6C74	0	AfrAmr	0	0
OR6P1	0	AfrAmr	0	0
OR6S1	0	AfrAmr	0	0
OR6T1	0	AfrAmr	0	0
OR7C2	0	AfrAmr	0	0
ORAI2	0	AfrAmr	0	0
OSGIN1	0	AfrAmr	0	0
OSMR	0	AfrAmr	0	0
OTOP2	0	AfrAmr	0	0
OVCH2	0	AfrAmr	0	0
P2RY4	0	AfrAmr	0	0
PABPC3	0	AfrAmr	0	0
PACSIN1	0	AfrAmr	0	0
PALM2	0	AfrAmr	0	0
PANX2	0	AfrAmr	0	0
PAOX	0	AfrAmr	0	0
PAPD5	0	AfrAmr	0	0
PAPLN	0	AfrAmr	0	0
PAPOLG	0	AfrAmr	0	0
PAPPA	0	AfrAmr	0	0
PARD3	0	AfrAmr	0	0
PARM1	0	AfrAmr	0	0
PATZ1	0	AfrAmr	0	0
PAX5	0	AfrAmr	0	0
PAX8	0	AfrAmr	0	0
PCDHA1	0	AfrAmr	0	0
PCDHA10	0	AfrAmr	0	0
PCDHA12	0	AfrAmr	0	0
PCDHA13	0	AfrAmr	0	0
PCDHA7	0	AfrAmr	0	0
PCDHA9	0	AfrAmr	0	0
PCDHAC1	0	AfrAmr	0	0
PCDHB1	0	AfrAmr	0	0
PCDHB10	0	AfrAmr	0	0
PCDHB2	0	AfrAmr	0	0
PCDHB7	0	AfrAmr	0	0
PCDHGA11	0	AfrAmr	0	0
PCDHGA3	0	AfrAmr	0	0
PCDHGA4	0	AfrAmr	0	0
PCDHGA6	0	AfrAmr	0	0
PCDHGB1	0	AfrAmr	0	0
PCM1	0	AfrAmr	0	0
PCSK5	0	AfrAmr	0	0
PCSK6	0	AfrAmr	0	0
PDCL	0	AfrAmr	0	0
PDGFRL	0	AfrAmr	0	0
PDSS2	0	AfrAmr	0	0
PDXP	0	AfrAmr	0	0
PEG10	0	AfrAmr	0	0
PELI1	0	AfrAmr	0	0
PER1	0	AfrAmr	0	0
PEX1	0	AfrAmr	0	0
PEX5L	0	AfrAmr	0	0
PGR	0	AfrAmr	0	0
PHF19	0	AfrAmr	0	0
PHTF2	0	AfrAmr	0	0
PIAS3	0	AfrAmr	0	0
PIBF1	0	AfrAmr	0	0
PIGM	0	AfrAmr	0	0
PIK3R5	0	AfrAmr	0	0
PIM1	0	AfrAmr	0	0
PINK1	0	AfrAmr	0	0
PIP5K1A	0	AfrAmr	0	0
PIPOX	0	AfrAmr	0	0
PKD1L2	0	AfrAmr	0	0
PKD1L3	0	AfrAmr	0	0
PLA1A	0	AfrAmr	0	0
PLA2G4C	0	AfrAmr	0	0
PLA2G4E	0	AfrAmr	0	0
PLA2G4F	0	AfrAmr	0	0
PLA2G6	0	AfrAmr	0	0
PLAG1	0	AfrAmr	0	0
PLCD1	0	AfrAmr	0	0
PLCL2	0	AfrAmr	0	0
PLCXD1	0	AfrAmr	0	0
PLD2	0	AfrAmr	0	0
PLD5	0	AfrAmr	0	0
PLEKHG7	0	AfrAmr	0	0
PLEKHM3	0	AfrAmr	0	0
PLEKHS1	0	AfrAmr	0	0
PLK1	0	AfrAmr	0	0
PLOD1	0	AfrAmr	0	0
PLRG1	0	AfrAmr	0	0
PLSCR1	0	AfrAmr	0	0
PLVAP	0	AfrAmr	0	0
PLXNA1	0	AfrAmr	0	0
PLXNA2	0	AfrAmr	0	0
PLXND1	0	AfrAmr	0	0
PMEPA1	0	AfrAmr	0	0
PMFBP1	0	AfrAmr	0	0
PNPLA1	0	AfrAmr	0	0
PODN	0	AfrAmr	0	0
PODXL2	0	AfrAmr	0	0
POLA2	0	AfrAmr	0	0
POLE	0	AfrAmr	0	0
POLN	0	AfrAmr	0	0
POLR1B	0	AfrAmr	0	0
POLR3A	0	AfrAmr	0	0
POMC	0	AfrAmr	0	0
PPAP2B	0	AfrAmr	0	0
PPAPDC3	0	AfrAmr	0	0
PPP1R13B	0	AfrAmr	0	0
PPP1R21	0	AfrAmr	0	0
PPP2R2D	0	AfrAmr	0	0
PPP3CB	0	AfrAmr	0	0
PPP3R2	0	AfrAmr	0	0
PPP6C	0	AfrAmr	0	0
PRAC1	0	AfrAmr	0	0
PRB1	0	AfrAmr	0	0
PRB3	0	AfrAmr	0	0
PRF1	0	AfrAmr	0	0
PRICKLE1	0	AfrAmr	0	0
PRKCZ	0	AfrAmr	0	0
PRKD3	0	AfrAmr	0	0
PRKG2	0	AfrAmr	0	0
PROS1	0	AfrAmr	0	0
PRPF40A	0	AfrAmr	0	0
PRPF8	0	AfrAmr	0	0
PRR16	0	AfrAmr	0	0
PRR23B	0	AfrAmr	0	0
PRR23C	0	AfrAmr	0	0
PRR5L	0	AfrAmr	0	0
PRSS58	0	AfrAmr	0	0
PSD2	0	AfrAmr	0	0
PSMC3	0	AfrAmr	0	0
PSMF1	0	AfrAmr	0	0
PTPRM	0	AfrAmr	0	0
PVR	0	AfrAmr	0	0
PXDN	0	AfrAmr	0	0
QSOX1	0	AfrAmr	0	0
RAB27B	0	AfrAmr	0	0
RAB39B	0	AfrAmr	0	0
RAB3GAP2	0	AfrAmr	0	0
RABEP2	0	AfrAmr	0	0
RABGAP1L	0	AfrAmr	0	0
RABL2A	0	AfrAmr	0	0
RAD51AP2	0	AfrAmr	0	0
RAD54L2	0	AfrAmr	0	0
RANBP10	0	AfrAmr	0	0
RANBP17	0	AfrAmr	0	0
RAPGEFL1	0	AfrAmr	0	0
RASAL1	0	AfrAmr	0	0
RASD2	0	AfrAmr	0	0
RBBP4	0	AfrAmr	0	0
RBM33	0	AfrAmr	0	0
RBSN	0	AfrAmr	0	0
RC3H1	0	AfrAmr	0	0
RCAN3	0	AfrAmr	0	0
RDH5	0	AfrAmr	0	0
RDH8	0	AfrAmr	0	0
REEP1	0	AfrAmr	0	0
REG1A	0	AfrAmr	0	0
REG1B	0	AfrAmr	0	0
RELA	0	AfrAmr	0	0
RERE	0	AfrAmr	0	0
RFC4	0	AfrAmr	0	0
RFPL2	0	AfrAmr	0	0
RFX6	0	AfrAmr	0	0
RGS13	0	AfrAmr	0	0
RGS17	0	AfrAmr	0	0
RGS7BP	0	AfrAmr	0	0
RGS8	0	AfrAmr	0	0
RHAG	0	AfrAmr	0	0
RHBDD2	0	AfrAmr	0	0
RHBDL2	0	AfrAmr	0	0
RHOH	0	AfrAmr	0	0
RNASE13	0	AfrAmr	0	0
RNF103	0	AfrAmr	0	0
RNF111	0	AfrAmr	0	0
RNF123	0	AfrAmr	0	0
RNF165	0	AfrAmr	0	0
RNF40	0	AfrAmr	0	0
RNPS1	0	AfrAmr	0	0
RORB	0	AfrAmr	0	0
RP11-1220K2.2	0	AfrAmr	0	0
RP11-35N6.1	0	AfrAmr	0	0
RP11-407N17.3	0	AfrAmr	0	0
RPEL1	0	AfrAmr	0	0
RPS6KA4	0	AfrAmr	0	0
RREB1	0	AfrAmr	0	0
RSC1A1	0	AfrAmr	0	0
RSU1	0	AfrAmr	0	0
RTEL1	0	AfrAmr	0	0
RUFY3	0	AfrAmr	0	0
RUNX2	0	AfrAmr	0	0
RXFP2	0	AfrAmr	0	0
S100A7A	0	AfrAmr	0	0
SACS	0	AfrAmr	0	0
SALL1	0	AfrAmr	0	0
SALL4	0	AfrAmr	0	0
SAMD11	0	AfrAmr	0	0
SAP30L	0	AfrAmr	0	0
SARDH	0	AfrAmr	0	0
SASS6	0	AfrAmr	0	0
SBF1	0	AfrAmr	0	0
SCARA3	0	AfrAmr	0	0
SCARF1	0	AfrAmr	0	0
SCCPDH	0	AfrAmr	0	0
SCD5	0	AfrAmr	0	0
SCML4	0	AfrAmr	0	0
SCN10A	0	AfrAmr	0	0
SCN9A	0	AfrAmr	0	0
SCNN1A	0	AfrAmr	0	0
SDC1	0	AfrAmr	0	0
SDK2	0	AfrAmr	0	0
SEC23B	0	AfrAmr	0	0
SEL1L2	0	AfrAmr	0	0
SEL1L3	0	AfrAmr	0	0
SEMA3A	0	AfrAmr	0	0
SEMA6A	0	AfrAmr	0	0
SEMA7A	0	AfrAmr	0	0
SEMG1	0	AfrAmr	0	0
SEPT1	0	AfrAmr	0	0
SEPT12	0	AfrAmr	0	0
SEPT3	0	AfrAmr	0	0
SERPINA5	0	AfrAmr	0	0
SERPINB12	0	AfrAmr	0	0
SERPINB6	0	AfrAmr	0	0
SETD1A	0	AfrAmr	0	0
SETD5	0	AfrAmr	0	0
SEZ6	0	AfrAmr	0	0
SFMBT2	0	AfrAmr	0	0
SGCA	0	AfrAmr	0	0
SGSM1	0	AfrAmr	0	0
SH2D3A	0	AfrAmr	0	0
SHH	0	AfrAmr	0	0
SHMT1	0	AfrAmr	0	0
SIAE	0	AfrAmr	0	0
SIGLEC7	0	AfrAmr	0	0
SIK3	0	AfrAmr	0	0
SLAMF1	0	AfrAmr	0	0
SLAMF9	0	AfrAmr	0	0
SLC12A2	0	AfrAmr	0	0
SLC12A7	0	AfrAmr	0	0
SLC16A12	0	AfrAmr	0	0
SLC1A2	0	AfrAmr	0	0
SLC25A33	0	AfrAmr	0	0
SLC26A4	0	AfrAmr	0	0
SLC26A6	0	AfrAmr	0	0
SLC27A4	0	AfrAmr	0	0
SLC2A4	0	AfrAmr	0	0
SLC34A3	0	AfrAmr	0	0
SLC35D3	0	AfrAmr	0	0
SLC35E2	0	AfrAmr	0	0
SLC35G3	0	AfrAmr	0	0
SLC36A4	0	AfrAmr	0	0
SLC37A2	0	AfrAmr	0	0
SLC38A10	0	AfrAmr	0	0
SLC38A9	0	AfrAmr	0	0
SLC39A1	0	AfrAmr	0	0
SLC39A3	0	AfrAmr	0	0
SLC46A1	0	AfrAmr	0	0
SLC4A2	0	AfrAmr	0	0
SLC4A5	0	AfrAmr	0	0
SLC5A3	0	AfrAmr	0	0
SLC6A17	0	AfrAmr	0	0
SLC7A13	0	AfrAmr	0	0
SLC7A6	0	AfrAmr	0	0
SLC7A6OS	0	AfrAmr	0	0
SLC8A1	0	AfrAmr	0	0
SLC8A3	0	AfrAmr	0	0
SLC9A8	0	AfrAmr	0	0
SLC9C1	0	AfrAmr	0	0
SLCO1B3	0	AfrAmr	0	0
SLIT1	0	AfrAmr	0	0
SLX4	0	AfrAmr	0	0
SMAP1	0	AfrAmr	0	0
SMCR8	0	AfrAmr	0	0
SMR3B	0	AfrAmr	0	0
SNCB	0	AfrAmr	0	0
SNX14	0	AfrAmr	0	0
SNX15	0	AfrAmr	0	0
SNX20	0	AfrAmr	0	0
SNX7	0	AfrAmr	0	0
SOBP	0	AfrAmr	0	0
SOCS5	0	AfrAmr	0	0
SOCS6	0	AfrAmr	0	0
SOGA1	0	AfrAmr	0	0
SOGA3	0	AfrAmr	0	0
SON	0	AfrAmr	0	0
SORCS3	0	AfrAmr	0	0
SORD	0	AfrAmr	0	0
SORL1	0	AfrAmr	0	0
SOWAHA	0	AfrAmr	0	0
SOX14	0	AfrAmr	0	0
SOX5	0	AfrAmr	0	0
SP140	0	AfrAmr	0	0
SP140L	0	AfrAmr	0	0
SP7	0	AfrAmr	0	0
SPACA1	0	AfrAmr	0	0
SPAG7	0	AfrAmr	0	0
SPANXN3	0	AfrAmr	0	0
SPATA8	0	AfrAmr	0	0
SPEF2	0	AfrAmr	0	0
SPEM1	0	AfrAmr	0	0
SPG11	0	AfrAmr	0	0
SPG7	0	AfrAmr	0	0
SPIB	0	AfrAmr	0	0
SPINK5	0	AfrAmr	0	0
SPIRE1	0	AfrAmr	0	0
SPP1	0	AfrAmr	0	0
SPRY3	0	AfrAmr	0	0
SPZ1	0	AfrAmr	0	0
SQLE	0	AfrAmr	0	0
SRD5A2	0	AfrAmr	0	0
SRFBP1	0	AfrAmr	0	0
ST6GALNAC3	0	AfrAmr	0	0
STAC	0	AfrAmr	0	0
STAC3	0	AfrAmr	0	0
STAT5A	0	AfrAmr	0	0
STIM1	0	AfrAmr	0	0
STK32A	0	AfrAmr	0	0
STK32B	0	AfrAmr	0	0
STK38	0	AfrAmr	0	0
STKLD1	0	AfrAmr	0	0
STON1	0	AfrAmr	0	0
STON2	0	AfrAmr	0	0
STOX2	0	AfrAmr	0	0
STRAP	0	AfrAmr	0	0
STRIP2	0	AfrAmr	0	0
STT3A	0	AfrAmr	0	0
STX11	0	AfrAmr	0	0
SUCO	0	AfrAmr	0	0
SULT1C2	0	AfrAmr	0	0
SULT1C3	0	AfrAmr	0	0
SULT1C4	0	AfrAmr	0	0
SULT1E1	0	AfrAmr	0	0
SUN1	0	AfrAmr	0	0
SUPT16H	0	AfrAmr	0	0
SUSD2	0	AfrAmr	0	0
SUV420H1	0	AfrAmr	0	0
SV2A	0	AfrAmr	0	0
SVOP	0	AfrAmr	0	0
SYCE1	0	AfrAmr	0	0
