hugo_symbol	n.x	status	n.y	perc
HSPD1	1	AfrAmr	1	100
HTR3B	1	AfrAmr	1	100
IGHV3-16	1	AfrAmr	1	100
IQCH	1	AfrAmr	1	100
IQSEC2	1	AfrAmr	1	100
ITGA8	1	AfrAmr	1	100
ITGB8	1	AfrAmr	1	100
KCNH3	1	AfrAmr	1	100
KDSR	1	AfrAmr	1	100
KIAA0930	1	AfrAmr	2	50
LAX1	1	AfrAmr	1	100
LCLAT1	1	AfrAmr	1	100
MAP6	1	AfrAmr	1	100
MDGA2	1	AfrAmr	3	33.33333333333333
MED23	1	AfrAmr	1	100
MFHAS1	1	AfrAmr	1	100
MINK1	2	AfrAmr	2	100
MPL	1	AfrAmr	1	100
MROH2B	1	AfrAmr	2	50
MYOF	1	AfrAmr	1	100
NCAM2	1	AfrAmr	3	33.33333333333333
NID1	1	AfrAmr	1	100
NLRP6	1	AfrAmr	3	33.33333333333333
NLRP9	1	AfrAmr	1	100
NRROS	1	AfrAmr	1	100
OR10K1	1	AfrAmr	1	100
OR2T10	2	AfrAmr	1	200
OR51B4	1	AfrAmr	1	100
OR52N2	1	AfrAmr	1	100
OR5H15	1	AfrAmr	1	100
PAIP1	1	AfrAmr	1	100
PARP2	1	AfrAmr	1	100
PC	2	AfrAmr	1	200
PCDHA10	1	AfrAmr	1	100
PLEKHA6	2	AfrAmr	1	200
PPP1R36	2	AfrAmr	1	200
PRAMEF1	1	AfrAmr	1	100
PRG4	1	AfrAmr	2	50
PRKG1	1	AfrAmr	1	100
PRL	1	AfrAmr	1	100
PTGDR	1	AfrAmr	1	100
PTH1R	1	AfrAmr	1	100
RAB11FIP5	1	AfrAmr	3	33.33333333333333
RAP1GDS1	1	AfrAmr	1	100
RAPH1	1	AfrAmr	1	100
RFPL2	1	AfrAmr	1	100
RGS12	1	AfrAmr	1	100
RHOB	1	AfrAmr	3	33.33333333333333
RNF213	1	AfrAmr	1	100
RORC	1	AfrAmr	1	100
RPS8	1	AfrAmr	1	100
RUNX2	1	AfrAmr	1	100
RYR3	1	AfrAmr	2	50
SLC25A44	1	AfrAmr	1	100
SLC6A6	1	AfrAmr	1	100
SLC9A1	1	AfrAmr	1	100
SLIT1	1	AfrAmr	2	50
SLX4	3	AfrAmr	2	150
SMU1	1	AfrAmr	3	33.33333333333333
SPAST	1	AfrAmr	1	100
SPCS2	1	AfrAmr	1	100
SPTBN4	1	AfrAmr	1	100
SPTLC2	1	AfrAmr	1	100
SUPT20H	1	AfrAmr	2	50
TAF11	1	AfrAmr	1	100
TBX22	1	AfrAmr	1	100
TGM5	1	AfrAmr	2	50
THEM5	1	AfrAmr	1	100
THUMPD3	1	AfrAmr	1	100
TLR10	3	AfrAmr	1	300
TMED6	1	AfrAmr	1	100
TMEM131	1	AfrAmr	1	100
TMTC1	1	AfrAmr	2	50
TNPO1	1	AfrAmr	1	100
TOR1AIP1	1	AfrAmr	1	100
TP53	2	AfrAmr	8	25
TXNRD1	1	AfrAmr	1	100
UBE2M	1	AfrAmr	1	100
UBXN2B	1	AfrAmr	1	100
USP4	1	AfrAmr	2	50
USP9X	1	AfrAmr	2	50
UTP6	1	AfrAmr	2	50
VAMP2	1	AfrAmr	1	100
VEPH1	1	AfrAmr	1	100
WDFY3	2	AfrAmr	2	100
WDR17	1	AfrAmr	2	50
XRN1	1	AfrAmr	1	100
ZCCHC11	1	AfrAmr	1	100
ZMYM6	1	AfrAmr	2	50
ZNF175	1	AfrAmr	1	100
ZNF285	1	AfrAmr	1	100
ZNF507	1	AfrAmr	1	100
ZNF532	1	AfrAmr	1	100
ZNF585A	1	AfrAmr	1	100
ZNF74	1	AfrAmr	1	100
ZNF782	1	AfrAmr	1	100
ABCC11	1	AfrAmr	2	50
AC025048.1	2	AfrAmr	1	200
ACACB	1	AfrAmr	1	100
ACAD9	1	AfrAmr	1	100
ACAP2	1	AfrAmr	1	100
ACP1	1	AfrAmr	2	50
ADAMTS12	1	AfrAmr	3	33.33333333333333
ADD1	1	AfrAmr	2	50
AIFM1	1	AfrAmr	1	100
AKAP9	1	AfrAmr	1	100
ALMS1	1	AfrAmr	2	50
ALS2CL	1	AfrAmr	1	100
ANK3	1	AfrAmr	2	50
ANKEF1	1	AfrAmr	1	100
ANKHD1-EIF4EBP3	1	AfrAmr	2	50
AP3B1	1	AfrAmr	1	100
AQP5	1	AfrAmr	1	100
ARHGEF3	1	AfrAmr	1	100
ATHL1	1	AfrAmr	1	100
ATN1	1	AfrAmr	1	100
ATP1A4	1	AfrAmr	1	100
AVPR1A	1	AfrAmr	2	50
AZIN2	1	AfrAmr	1	100
BAP1	1	AfrAmr	1	100
BBS9	1	AfrAmr	1	100
BCL11B	1	AfrAmr	2	50
BORA	1	AfrAmr	2	50
BTN3A1	1	AfrAmr	1	100
C15orf59	1	AfrAmr	1	100
C4orf45	1	AfrAmr	1	100
C8orf59	1	AfrAmr	1	100
CA1	1	AfrAmr	1	100
CATSPER4	1	AfrAmr	1	100
CATSPERB	1	AfrAmr	2	50
CD19	1	AfrAmr	1	100
CELSR1	1	AfrAmr	1	100
CENPI	1	AfrAmr	1	100
CHD4	1	AfrAmr	2	50
CNTN4	1	AfrAmr	2	50
COL4A3BP	1	AfrAmr	1	100
COL4A6	1	AfrAmr	2	50
COL6A6	1	AfrAmr	4	25
CPNE7	1	AfrAmr	2	50
CR2	1	AfrAmr	1	100
CRIM1	1	AfrAmr	2	50
CRYZ	1	AfrAmr	1	100
CSMD1	1	AfrAmr	3	33.33333333333333
DAGLB	1	AfrAmr	2	50
DEAF1	1	AfrAmr	1	100
DMP1	1	AfrAmr	1	100
DNA2	1	AfrAmr	1	100
DNAJC16	1	AfrAmr	1	100
DPEP3	1	AfrAmr	1	100
DTNBP1	1	AfrAmr	1	100
EDRF1	1	AfrAmr	1	100
EPPK1	1	AfrAmr	2	50
ERAP1	1	AfrAmr	1	100
ERCC2	1	AfrAmr	2	50
ERMP1	1	AfrAmr	1	100
FAM120B	1	AfrAmr	2	50
FAM133B	1	AfrAmr	1	100
FAM47E-STBD1	1	AfrAmr	1	100
FGF8	1	AfrAmr	1	100
FLG	1	AfrAmr	3	33.33333333333333
FTMT	1	AfrAmr	1	100
G3BP2	1	AfrAmr	1	100
GBP3	1	AfrAmr	1	100
GH2	1	AfrAmr	1	100
GMCL1	1	AfrAmr	1	100
GRIP1	1	AfrAmr	2	50
GTSE1	1	AfrAmr	1	100
GUCY1A3	1	AfrAmr	1	100
HEATR1	1	AfrAmr	2	50
HEG1	2	AfrAmr	1	200
HNRNPUL2	1	AfrAmr	2	50
HOXC6	1	AfrAmr	1	100
IGSF5	1	AfrAmr	1	100
IMPAD1	1	AfrAmr	1	100
IQGAP3	1	AfrAmr	1	100
IRX4	1	AfrAmr	1	100
ITGB6	1	AfrAmr	1	100
KHNYN	1	AfrAmr	1	100
KIAA1468	1	AfrAmr	1	100
KIAA1614	1	AfrAmr	1	100
KIF21B	1	AfrAmr	1	100
KLF5	1	AfrAmr	1	100
KLHL41	1	AfrAmr	1	100
KMT2E	1	AfrAmr	2	50
KRTAP10-10	1	AfrAmr	2	50
KRTAP13-4	1	AfrAmr	1	100
KRTAP15-1	1	AfrAmr	1	100
KRTAP4-12	1	AfrAmr	1	100
LAMA1	1	AfrAmr	1	100
LDHB	2	AfrAmr	1	200
LONP1	1	AfrAmr	1	100
LPA	1	AfrAmr	2	50
LRGUK	1	AfrAmr	1	100
LRP2	1	AfrAmr	2	50
LRRC37B	1	AfrAmr	2	50
LRRN1	1	AfrAmr	1	100
LYG1	1	AfrAmr	1	100
MACF1	1	AfrAmr	2	50
MAGI3	1	AfrAmr	1	100
MAGOH	1	AfrAmr	1	100
MAPK4	1	AfrAmr	3	33.33333333333333
MCEE	1	AfrAmr	1	100
MEIS2	1	AfrAmr	2	50
MESDC2	1	AfrAmr	1	100
MKLN1	1	AfrAmr	1	100
MMP24	1	AfrAmr	1	100
MT1A	1	AfrAmr	1	100
MTIF2	1	AfrAmr	1	100
MTTP	1	AfrAmr	2	50
MUC16	1	AfrAmr	8	12.5
MUC7	1	AfrAmr	1	100
MUSK	1	AfrAmr	1	100
MYO1F	1	AfrAmr	1	100
MYOM3	1	AfrAmr	1	100
NAV2	1	AfrAmr	1	100
NCKAP5	1	AfrAmr	2	50
NECAP2	1	AfrAmr	1	100
NKAIN2	1	AfrAmr	1	100
NLRC3	1	AfrAmr	1	100
NLRP5	1	AfrAmr	1	100
NOXA1	1	AfrAmr	1	100
NR1H3	1	AfrAmr	1	100
NRG3	1	AfrAmr	2	50
NTSR1	1	AfrAmr	1	100
NUDT22	1	AfrAmr	2	50
NYAP2	1	AfrAmr	1	100
OAS2	1	AfrAmr	2	50
ODF3L2	1	AfrAmr	1	100
OLFML1	1	AfrAmr	1	100
OR2T34	1	AfrAmr	1	100
OR8B4	1	AfrAmr	3	33.33333333333333
OXTR	1	AfrAmr	1	100
PALLD	1	AfrAmr	1	100
PAN2	1	AfrAmr	2	50
PCDHB4	1	AfrAmr	1	100
PCDHGA12	1	AfrAmr	1	100
PCLO	2	AfrAmr	1	200
PDHA1	1	AfrAmr	1	100
PDIA3	1	AfrAmr	1	100
PLEKHG7	1	AfrAmr	1	100
PLXNA1	1	AfrAmr	1	100
POFUT2	2	AfrAmr	1	200
POM121C	1	AfrAmr	1	100
PPP1R16B	1	AfrAmr	1	100
PPP1R3A	1	AfrAmr	3	33.33333333333333
PREX1	1	AfrAmr	2	50
PURB	1	AfrAmr	1	100
RAD54L	1	AfrAmr	1	100
RAG1	1	AfrAmr	1	100
RBP4	1	AfrAmr	1	100
REPIN1	1	AfrAmr	1	100
RFC1	2	AfrAmr	1	200
RHBDD1	1	AfrAmr	1	100
RHCG	1	AfrAmr	1	100
RHOB	1	AfrAmr	3	33.33333333333333
RNF207	1	AfrAmr	1	100
RP1L1	1	AfrAmr	2	50
RPL8	1	AfrAmr	1	100
RXRB	1	AfrAmr	2	50
RYR2	1	AfrAmr	3	33.33333333333333
SCAPER	1	AfrAmr	1	100
SGOL1	1	AfrAmr	1	100
SGPL1	1	AfrAmr	1	100
SH3D19	1	AfrAmr	1	100
SH3PXD2A	1	AfrAmr	1	100
SIRPB1	1	AfrAmr	1	100
SIRT7	1	AfrAmr	1	100
SLC19A2	1	AfrAmr	1	100
SLC28A2	1	AfrAmr	1	100
SLC31A1	1	AfrAmr	1	100
SLFN13	1	AfrAmr	2	50
SLITRK4	1	AfrAmr	1	100
SLMO2	1	AfrAmr	1	100
SMARCC2	1	AfrAmr	1	100
SMG1	1	AfrAmr	1	100
ST6GAL1	1	AfrAmr	2	50
STAT5B	1	AfrAmr	1	100
STK10	1	AfrAmr	1	100
STXBP5L	1	AfrAmr	1	100
SWT1	1	AfrAmr	2	50
SYDE1	1	AfrAmr	1	100
TAF1	1	AfrAmr	2	50
TBL1X	1	AfrAmr	3	33.33333333333333
TEX15	1	AfrAmr	1	100
TFRC	1	AfrAmr	1	100
THBS1	1	AfrAmr	2	50
TLR3	1	AfrAmr	1	100
TMEM8A	1	AfrAmr	2	50
TMF1	1	AfrAmr	1	100
TMTC1	1	AfrAmr	2	50
TNPO3	1	AfrAmr	1	100
TNRC18	1	AfrAmr	1	100
TRIM13	1	AfrAmr	1	100
TRPM3	1	AfrAmr	1	100
TST	1	AfrAmr	1	100
TXNDC16	1	AfrAmr	1	100
UBR2	1	AfrAmr	2	50
UBR5	1	AfrAmr	3	33.33333333333333
USP10	1	AfrAmr	1	100
USP11	1	AfrAmr	1	100
USP34	1	AfrAmr	2	50
USP36	1	AfrAmr	1	100
USP47	1	AfrAmr	2	50
WDR6	1	AfrAmr	1	100
WI2-3308P17.2	1	AfrAmr	1	100
XPR1	1	AfrAmr	3	33.33333333333333
XRCC4	1	AfrAmr	1	100
XYLB	1	AfrAmr	1	100
ZC3H3	1	AfrAmr	2	50
ZIC5	1	AfrAmr	1	100
ZNF236	1	AfrAmr	3	33.33333333333333
ZNF3	1	AfrAmr	1	100
ZNF423	1	AfrAmr	2	50
ZNF426	1	AfrAmr	1	100
ZNF44	1	AfrAmr	1	100
ZNF461	1	AfrAmr	1	100
ZNF513	1	AfrAmr	1	100
ZNF521	1	AfrAmr	1	100
ZNF662	1	AfrAmr	1	100
ZNF680	1	AfrAmr	1	100
ZNF697	1	AfrAmr	2	50
ZNF732	1	AfrAmr	1	100
ZNF829	1	AfrAmr	1	100
ZUFSP	1	AfrAmr	1	100
ANK1	1	AfrAmr	1	100
ARMCX1	1	AfrAmr	1	100
ARSF	1	AfrAmr	1	100
ATRX	1	AfrAmr	1	100
BCLAF1	1	AfrAmr	2	50
BOC	1	AfrAmr	1	100
BRINP3	1	AfrAmr	3	33.33333333333333
C2CD5	1	AfrAmr	1	100
CD164L2	1	AfrAmr	1	100
CD1D	1	AfrAmr	1	100
CDH11	1	AfrAmr	1	100
CDH9	1	AfrAmr	2	50
CEP89	1	AfrAmr	2	50
CHD1	1	AfrAmr	1	100
CHPT1	1	AfrAmr	1	100
CREB3L3	1	AfrAmr	1	100
CRIM1	1	AfrAmr	2	50
CUBN	1	AfrAmr	2	50
DGKE	1	AfrAmr	1	100
DNAH1	1	AfrAmr	3	33.33333333333333
DSCAM	1	AfrAmr	1	100
E2F8	1	AfrAmr	4	25
EFTUD2	1	AfrAmr	2	50
GAREM	1	AfrAmr	1	100
GOLGB1	1	AfrAmr	1	100
GPR108	1	AfrAmr	1	100
HMCN1	1	AfrAmr	3	33.33333333333333
HTATIP2	1	AfrAmr	1	100
IKBKAP	1	AfrAmr	1	100
IL34	1	AfrAmr	1	100
KCNF1	1	AfrAmr	1	100
KCTD15	1	AfrAmr	1	100
KIAA1324	1	AfrAmr	2	50
KIF6	1	AfrAmr	1	100
L3MBTL4	1	AfrAmr	1	100
LCT	1	AfrAmr	2	50
LGR5	1	AfrAmr	1	100
MAGI2	1	AfrAmr	2	50
MAN2B1	1	AfrAmr	1	100
MCHR1	1	AfrAmr	1	100
MED12	1	AfrAmr	1	100
MYOCD	1	AfrAmr	1	100
NBPF1	1	AfrAmr	2	50
NEFM	1	AfrAmr	1	100
NOTCH1	1	AfrAmr	1	100
OR6M1	1	AfrAmr	1	100
OR8K1	1	AfrAmr	1	100
PCDHA7	1	AfrAmr	2	50
PCDHB14	1	AfrAmr	2	50
PHRF1	1	AfrAmr	1	100
PKP2	1	AfrAmr	1	100
PNLDC1	1	AfrAmr	2	50
PPAPDC1A	1	AfrAmr	1	100
PPFIBP2	1	AfrAmr	1	100
PRC1	1	AfrAmr	1	100
PTGFR	1	AfrAmr	1	100
PYGO2	1	AfrAmr	1	100
RBBP6	1	AfrAmr	2	50
RBM10	1	AfrAmr	2	50
RBM27	1	AfrAmr	1	100
RC3H1	1	AfrAmr	1	100
RP11-762I7.5	1	AfrAmr	1	100
RPS6KC1	1	AfrAmr	1	100
RXRG	1	AfrAmr	1	100
SCAF11	2	AfrAmr	1	200
SLC20A1	1	AfrAmr	2	50
SLC45A1	1	AfrAmr	1	100
SMOX	1	AfrAmr	1	100
SNRPB	1	AfrAmr	2	50
SP7	1	AfrAmr	1	100
SPECC1L	1	AfrAmr	3	33.33333333333333
SPESP1	1	AfrAmr	1	100
SRRM2	1	AfrAmr	1	100
STK38	1	AfrAmr	2	50
TBC1D10B	1	AfrAmr	2	50
THADA	1	AfrAmr	1	100
TKTL1	1	AfrAmr	1	100
TNN	2	AfrAmr	2	100
TRIM41	1	AfrAmr	1	100
UBN2	1	AfrAmr	3	33.33333333333333
ULK1	1	AfrAmr	3	33.33333333333333
USP19	1	AfrAmr	1	100
VPS35	1	AfrAmr	1	100
WDR72	1	AfrAmr	2	50
WEE1	1	AfrAmr	1	100
ZNF205	1	AfrAmr	1	100
ZNF275	1	AfrAmr	1	100
ZNF404	1	AfrAmr	1	100
ZNF99	1	AfrAmr	1	100
AADACL3	1	AfrAmr	2	50
ABCB1	1	AfrAmr	1	100
ABCC9	1	AfrAmr	2	50
ATP10B	1	AfrAmr	1	100
BATF	1	AfrAmr	1	100
BBS12	1	AfrAmr	1	100
BPIFA3	1	AfrAmr	1	100
BRWD3	1	AfrAmr	1	100
CFAP61	1	AfrAmr	1	100
CHD5	1	AfrAmr	2	50
CHST7	1	AfrAmr	1	100
CLGN	1	AfrAmr	2	50
COMP	1	AfrAmr	1	100
DBX2	1	AfrAmr	2	50
DCAF12L2	1	AfrAmr	1	100
ELP2	1	AfrAmr	1	100
ERAS	1	AfrAmr	1	100
ERC2	1	AfrAmr	1	100
EXOC1	1	AfrAmr	1	100
F8	1	AfrAmr	2	50
FAN1	1	AfrAmr	1	100
FAT1	1	AfrAmr	2	50
FGB	1	AfrAmr	1	100
FLG	1	AfrAmr	3	33.33333333333333
GKN1	1	AfrAmr	1	100
GLOD5	1	AfrAmr	1	100
GNG3	1	AfrAmr	1	100
HECW1	1	AfrAmr	2	50
HMGCS2	1	AfrAmr	1	100
HYDIN	1	AfrAmr	1	100
KCNG2	1	AfrAmr	1	100
KCNH7	1	AfrAmr	1	100
KIF25	1	AfrAmr	1	100
LRRC7	1	AfrAmr	3	33.33333333333333
MAG	1	AfrAmr	1	100
MAGEA12	1	AfrAmr	1	100
MTR	1	AfrAmr	1	100
NHS	1	AfrAmr	1	100
NME8	1	AfrAmr	1	100
NUP160	1	AfrAmr	2	50
OR10C1	1	AfrAmr	1	100
OR2A2	1	AfrAmr	1	100
OR5M10	1	AfrAmr	1	100
OR5T1	1	AfrAmr	2	50
PACS2	1	AfrAmr	2	50
PCDHGA3	1	AfrAmr	1	100
PCDHGA8	1	AfrAmr	1	100
PHLDA1	1	AfrAmr	2	50
PHLDB3	1	AfrAmr	1	100
PLEKHG4	1	AfrAmr	1	100
PON2	1	AfrAmr	1	100
POSTN	1	AfrAmr	1	100
PRSS35	1	AfrAmr	1	100
PTPRG	1	AfrAmr	1	100
PTPRT	1	AfrAmr	2	50
RAE1	1	AfrAmr	1	100
RHOXF1	1	AfrAmr	1	100
RNFT2	1	AfrAmr	1	100
RP1L1	1	AfrAmr	2	50
RTTN	1	AfrAmr	1	100
SLC8A1	1	AfrAmr	1	100
SMYD2	1	AfrAmr	1	100
SULT1C4	1	AfrAmr	1	100
TCOF1	1	AfrAmr	1	100
TMEM151A	1	AfrAmr	1	100
TMEM8A	1	AfrAmr	2	50
TRIM71	1	AfrAmr	1	100
TTC7B	1	AfrAmr	1	100
TTN	1	AfrAmr	11	9.090909090909092
UNC13C	1	AfrAmr	1	100
USH2A	1	AfrAmr	3	33.33333333333333
USP32	1	AfrAmr	2	50
USP54	1	AfrAmr	2	50
VCAN	1	AfrAmr	1	100
ZBTB33	1	AfrAmr	1	100
ZBTB45	1	AfrAmr	1	100
ZNF492	1	AfrAmr	1	100
A1CF	1	AfrAmr	1	100
ACSS3	1	AfrAmr	1	100
ADAP1	1	AfrAmr	1	100
AGPS	1	AfrAmr	1	100
ANKLE2	1	AfrAmr	1	100
ATP2B1	1	AfrAmr	1	100
ATP2C2	1	AfrAmr	1	100
ATP6V1A	1	AfrAmr	1	100
BDP1	1	AfrAmr	1	100
C11orf65	1	AfrAmr	1	100
C16orf71	1	AfrAmr	1	100
C1orf43	1	AfrAmr	1	100
C3orf17	1	AfrAmr	1	100
CAPN3	1	AfrAmr	1	100
CAPN7	1	AfrAmr	1	100
CDHR5	1	AfrAmr	2	50
CELF2	1	AfrAmr	1	100
CEP170B	1	AfrAmr	1	100
CEP350	1	AfrAmr	2	50
CHMP7	1	AfrAmr	2	50
CHRNG	1	AfrAmr	1	100
CLGN	1	AfrAmr	2	50
CLIP1	1	AfrAmr	1	100
COL11A1	1	AfrAmr	3	33.33333333333333
COL11A2	1	AfrAmr	1	100
CSMD1	1	AfrAmr	3	33.33333333333333
DAGLB	1	AfrAmr	2	50
DCLK2	1	AfrAmr	2	50
DENND1C	1	AfrAmr	1	100
DNAH11	1	AfrAmr	1	100
DNAJB11	1	AfrAmr	1	100
DOCK2	1	AfrAmr	1	100
ELN	1	AfrAmr	1	100
EMILIN2	1	AfrAmr	2	50
EPHB6	1	AfrAmr	1	100
EVC2	1	AfrAmr	2	50
EXOSC4	1	AfrAmr	1	100
FAM209B	1	AfrAmr	1	100
FBXO22	1	AfrAmr	1	100
FGFR2	1	AfrAmr	1	100
FOXE3	1	AfrAmr	1	100
FOXM1	1	AfrAmr	1	100
GABRA4	1	AfrAmr	1	100
GEN1	1	AfrAmr	1	100
HIAT1	1	AfrAmr	1	100
HSD17B4	1	AfrAmr	1	100
IFI16	1	AfrAmr	1	100
IFI27	1	AfrAmr	1	100
INPP5B	1	AfrAmr	1	100
INTS5	1	AfrAmr	1	100
IRX5	1	AfrAmr	2	50
KCNH6	1	AfrAmr	1	100
KIF11	1	AfrAmr	1	100
KIF21A	1	AfrAmr	2	50
KLHL17	1	AfrAmr	1	100
KMT2C	1	AfrAmr	4	25
KMT2D	1	AfrAmr	7	14.285714285714285
LILRB2	1	AfrAmr	1	100
LRRC31	1	AfrAmr	2	50
LTBP2	1	AfrAmr	1	100
MAGI1	1	AfrAmr	1	100
MANEAL	1	AfrAmr	1	100
MARCH11	1	AfrAmr	2	50
MDN1	1	AfrAmr	3	33.33333333333333
MIEN1	1	AfrAmr	1	100
MIS18BP1	1	AfrAmr	1	100
MOV10L1	1	AfrAmr	1	100
MRPL21	1	AfrAmr	1	100
MTF2	1	AfrAmr	1	100
MUC17	1	AfrAmr	6	16.666666666666664
NAA35	1	AfrAmr	1	100
NAP1L1	1	AfrAmr	1	100
NCAM2	1	AfrAmr	3	33.33333333333333
NCKAP1	1	AfrAmr	1	100
NLRP10	2	AfrAmr	2	100
NOL12	1	AfrAmr	1	100
NRG3	1	AfrAmr	2	50
OR52K1	1	AfrAmr	1	100
P2RY2	1	AfrAmr	1	100
PCDH8	1	AfrAmr	1	100
PCDHA7	1	AfrAmr	2	50
PHLDB2	1	AfrAmr	2	50
PIK3CA	1	AfrAmr	2	50
PKD1	1	AfrAmr	1	100
PKD1L1	1	AfrAmr	4	25
PLA1A	1	AfrAmr	1	100
POGK	1	AfrAmr	1	100
POU2F1	1	AfrAmr	1	100
PPP2R2A	1	AfrAmr	1	100
PREPL	1	AfrAmr	1	100
PRR12	1	AfrAmr	2	50
PRRC1	1	AfrAmr	1	100
PRRX1	2	AfrAmr	1	200
PSPH	1	AfrAmr	1	100
PSRC1	1	AfrAmr	1	100
RABGEF1	2	AfrAmr	2	100
RBM26	1	AfrAmr	1	100
RGS5	1	AfrAmr	1	100
RPAP1	1	AfrAmr	3	33.33333333333333
RXRA	1	AfrAmr	3	33.33333333333333
SERINC3	1	AfrAmr	2	50
SLC34A1	1	AfrAmr	1	100
SOCS4	1	AfrAmr	1	100
SPECC1L	1	AfrAmr	3	33.33333333333333
SRSF2	1	AfrAmr	1	100
STAG3	1	AfrAmr	1	100
STK36	1	AfrAmr	1	100
TBC1D1	1	AfrAmr	2	50
TFE3	1	AfrAmr	1	100
TGM5	1	AfrAmr	2	50
TMEM44	1	AfrAmr	1	100
TMEM57	1	AfrAmr	1	100
TRPM2	1	AfrAmr	1	100
TUBG2	1	AfrAmr	1	100
TULP4	1	AfrAmr	1	100
UBE2D4	1	AfrAmr	1	100
UHRF1BP1	3	AfrAmr	1	300
USP13	1	AfrAmr	1	100
VPS11	1	AfrAmr	2	50
VSIG2	1	AfrAmr	1	100
VSIG4	1	AfrAmr	1	100
WNK3	1	AfrAmr	2	50
ZC3H10	1	AfrAmr	2	50
ZNF287	1	AfrAmr	1	100
ZNF334	1	AfrAmr	1	100
ZNF432	1	AfrAmr	2	50
ZNF470	1	AfrAmr	1	100
ZNF655	1	AfrAmr	1	100
ZNF765	1	AfrAmr	2	50
ANKRD34A	1	AfrAmr	1	100
AXDND1	1	AfrAmr	1	100
BAZ2A	1	AfrAmr	2	50
BCAS3	1	AfrAmr	2	50
BPTF	1	AfrAmr	3	33.33333333333333
C8orf86	1	AfrAmr	1	100
CAD	1	AfrAmr	1	100
CCDC108	1	AfrAmr	1	100
CCDC13	1	AfrAmr	1	100
CDH6	1	AfrAmr	1	100
CDKN1A	1	AfrAmr	3	33.33333333333333
CSNK1A1	1	AfrAmr	1	100
DHX34	1	AfrAmr	1	100
DNAH10	1	AfrAmr	2	50
E2F8	1	AfrAmr	4	25
GGNBP2	1	AfrAmr	1	100
GLDN	1	AfrAmr	1	100
HCN4	1	AfrAmr	1	100
HECW1	1	AfrAmr	2	50
HID1	1	AfrAmr	1	100
HIST1H1T	1	AfrAmr	1	100
IL33	1	AfrAmr	1	100
KCNG3	1	AfrAmr	1	100
KIF1C	1	AfrAmr	2	50
LTN1	1	AfrAmr	2	50
MDGA2	1	AfrAmr	3	33.33333333333333
MKL2	1	AfrAmr	1	100
MUC16	1	AfrAmr	8	12.5
NLRP4	1	AfrAmr	1	100
NR2F1	1	AfrAmr	1	100
NSMCE1	1	AfrAmr	3	33.33333333333333
OR13C8	1	AfrAmr	1	100
OR8H3	1	AfrAmr	2	50
PCSK5	1	AfrAmr	3	33.33333333333333
PI4KB	1	AfrAmr	3	33.33333333333333
RB1CC1	1	AfrAmr	1	100
SERPINB9	1	AfrAmr	1	100
SEZ6L	1	AfrAmr	1	100
SLC9A4	1	AfrAmr	1	100
SMAD4	1	AfrAmr	1	100
SPEN	1	AfrAmr	1	100
SPTA1	1	AfrAmr	2	50
SYT5	1	AfrAmr	1	100
TIGD2	1	AfrAmr	1	100
TP53	1	AfrAmr	8	12.5
ZBTB7B	1	AfrAmr	3	33.33333333333333
ABCA1	1	AfrAmr	2	50
ABL2	1	AfrAmr	1	100
ACP1	1	AfrAmr	2	50
ACTC1	1	AfrAmr	1	100
ADCY10	1	AfrAmr	1	100
ADGRA1	1	AfrAmr	1	100
ADGRG1	1	AfrAmr	1	100
ADGRG3	1	AfrAmr	2	50
AFF3	1	AfrAmr	1	100
AGO1	1	AfrAmr	1	100
AGR2	1	AfrAmr	1	100
AIM1	1	AfrAmr	1	100
AKAP4	1	AfrAmr	1	100
ALS2	1	AfrAmr	1	100
ALX1	1	AfrAmr	1	100
ANKRD28	1	AfrAmr	1	100
ANXA13	1	AfrAmr	1	100
AP4B1	1	AfrAmr	2	50
AP5B1	1	AfrAmr	1	100
APC2	1	AfrAmr	1	100
ARAP2	1	AfrAmr	1	100
ARFGAP3	1	AfrAmr	1	100
ARHGAP26	1	AfrAmr	1	100
ARHGEF1	1	AfrAmr	1	100
ARL6IP6	1	AfrAmr	1	100
ARNT2	1	AfrAmr	1	100
ARRDC1	1	AfrAmr	1	100
ASAH2	1	AfrAmr	1	100
ASPA	1	AfrAmr	1	100
ATP8A2	1	AfrAmr	2	50
ATPAF1	1	AfrAmr	1	100
ATXN3	1	AfrAmr	1	100
AXL	1	AfrAmr	1	100
B4GAT1	1	AfrAmr	1	100
BCL11B	1	AfrAmr	2	50
BPIFB4	1	AfrAmr	1	100
BRI3BP	1	AfrAmr	2	50
C5AR2	1	AfrAmr	2	50
C7orf25	1	AfrAmr	1	100
C9orf152	1	AfrAmr	1	100
CAMTA1	1	AfrAmr	3	33.33333333333333
CARS	1	AfrAmr	1	100
CBFB	1	AfrAmr	1	100
CC2D1B	1	AfrAmr	1	100
CD46	1	AfrAmr	1	100
CDH2	1	AfrAmr	2	50
CDH23	1	AfrAmr	3	33.33333333333333
CHD6	1	AfrAmr	2	50
CHST4	1	AfrAmr	1	100
CHSY3	1	AfrAmr	1	100
CIT	2	AfrAmr	2	100
CLDN10	1	AfrAmr	1	100
CLIC3	1	AfrAmr	1	100
CLSTN2	1	AfrAmr	1	100
CNTFR	1	AfrAmr	1	100
COG5	1	AfrAmr	1	100
COL24A1	1	AfrAmr	1	100
COL4A3	1	AfrAmr	2	50
COL6A6	1	AfrAmr	4	25
