hugo_symbol	n.x	status	n.y	perc
NPAT	1	EurAmr	8	12.5
NUP210L	1	EurAmr	23	4.3478260869565215
NUSAP1	1	EurAmr	3	33.33333333333333
OR4K5	1	EurAmr	21	4.761904761904762
PAXBP1	1	EurAmr	6	16.666666666666664
PCDH15	1	EurAmr	72	1.3888888888888888
PDXK	1	EurAmr	2	50
PHEX	1	EurAmr	14	7.142857142857142
PLA2G4A	1	EurAmr	8	12.5
PLCL1	1	EurAmr	25	4
PNLIPRP1	1	EurAmr	8	12.5
POLG	1	EurAmr	8	12.5
POM121L12	1	EurAmr	32	3.125
POPDC3	1	EurAmr	10	10
POU2F1	1	EurAmr	11	9.090909090909092
PPM1E	1	EurAmr	5	20
PRPF8	1	EurAmr	9	11.11111111111111
PTAFR	1	EurAmr	4	25
PTPRM	1	EurAmr	19	5.263157894736842
PXDN	1	EurAmr	20	5
QKI	1	EurAmr	5	20
RAB2B	1	EurAmr	1	100
REV1	1	EurAmr	11	9.090909090909092
RIN2	1	EurAmr	6	16.666666666666664
RNASEH1	1	EurAmr	2	50
RYR3	1	EurAmr	63	1.5873015873015872
SCML4	1	EurAmr	8	12.5
SERPINA4	1	EurAmr	13	7.6923076923076925
SFRP4	1	EurAmr	5	20
SGCG	1	EurAmr	2	50
SLC2A4	1	EurAmr	5	20
SPAM1	1	EurAmr	16	6.25
SPATA16	1	EurAmr	12	8.333333333333332
SPATA22	1	EurAmr	3	33.33333333333333
SYNDIG1	1	EurAmr	10	10
TAF1L	1	EurAmr	34	2.941176470588235
TAF4B	1	EurAmr	4	25
TCTN3	1	EurAmr	3	33.33333333333333
TLN2	1	EurAmr	27	3.7037037037037033
TMEM185A	1	EurAmr	3	33.33333333333333
TP53	1	EurAmr	173	0.5780346820809248
TPCN2	1	EurAmr	8	12.5
TRAM1	1	EurAmr	3	33.33333333333333
TRPM6	1	EurAmr	21	4.761904761904762
TTN	1	EurAmr	263	0.38022813688212925
TYR	1	EurAmr	11	9.090909090909092
UPK3A	1	EurAmr	1	100
UQCC1	1	EurAmr	4	25
USHBP1	1	EurAmr	9	11.11111111111111
VPS41	1	EurAmr	7	14.285714285714285
VSIG4	1	EurAmr	9	11.11111111111111
WEE2	1	EurAmr	7	14.285714285714285
WNK1	2	EurAmr	18	11.11111111111111
WNK3	1	EurAmr	13	7.6923076923076925
ZNF236	1	EurAmr	18	5.555555555555555
ZNF451	1	EurAmr	12	8.333333333333332
ZNF676	1	EurAmr	23	4.3478260869565215
ZNF716	1	EurAmr	21	4.761904761904762
ZNF804A	1	EurAmr	52	1.9230769230769231
ZNF804B	1	EurAmr	50	2
ABHD10	1	EurAmr	4	25
ADAM12	1	EurAmr	14	7.142857142857142
ADAP2	1	EurAmr	4	25
AGO4	1	EurAmr	6	16.666666666666664
AIPL1	1	EurAmr	2	50
ANKRD44	1	EurAmr	10	10
ANKS1B	1	EurAmr	29	3.4482758620689653
APCDD1	1	EurAmr	5	20
APPL1	1	EurAmr	2	50
ART4	1	EurAmr	7	14.285714285714285
ASTN1	1	EurAmr	33	3.0303030303030303
ATF6	1	EurAmr	7	14.285714285714285
ATL1	1	EurAmr	4	25
ATP4B	1	EurAmr	2	50
B3GNT3	2	EurAmr	6	33.33333333333333
BCHE	1	EurAmr	22	4.545454545454546
BMP6	1	EurAmr	3	33.33333333333333
BPIFC	1	EurAmr	2	50
BRPF3	1	EurAmr	4	25
BRWD1	1	EurAmr	11	9.090909090909092
BTBD3	1	EurAmr	4	25
C1orf186	1	EurAmr	2	50
C2orf47	1	EurAmr	4	25
C2orf69	1	EurAmr	3	33.33333333333333
C3orf22	1	EurAmr	4	25
CACNA1A	1	EurAmr	23	4.3478260869565215
CADM3	1	EurAmr	15	6.666666666666667
CATIP	1	EurAmr	1	100
CCDC13	1	EurAmr	5	20
CD163L1	1	EurAmr	20	5
CDC14A	1	EurAmr	2	50
CDH23	1	EurAmr	25	4
CDH6	1	EurAmr	22	4.545454545454546
CDK4	1	EurAmr	3	33.33333333333333
CDK8	1	EurAmr	4	25
CDYL2	1	EurAmr	7	14.285714285714285
CENPF	1	EurAmr	15	6.666666666666667
CEP104	1	EurAmr	5	20
CHST12	1	EurAmr	8	12.5
CHST3	1	EurAmr	4	25
CLVS1	1	EurAmr	20	5
CNGA1	1	EurAmr	8	12.5
CNTNAP2	1	EurAmr	58	1.7241379310344827
COA5	1	EurAmr	1	100
COL16A1	1	EurAmr	7	14.285714285714285
COL1A2	1	EurAmr	31	3.225806451612903
CPZ	1	EurAmr	8	12.5
CRISPLD2	1	EurAmr	5	20
CSMD1	1	EurAmr	55	1.8181818181818181
CSMD2	2	EurAmr	58	3.4482758620689653
CXCR3	1	EurAmr	4	25
DISP2	1	EurAmr	10	10
DNAH11	1	EurAmr	48	2.083333333333333
DNAI1	1	EurAmr	8	12.5
DOK4	1	EurAmr	2	50
DRD2	1	EurAmr	10	10
DST	1	EurAmr	26	3.8461538461538463
DUSP21	1	EurAmr	5	20
DYSF	1	EurAmr	35	2.857142857142857
ENPP3	1	EurAmr	14	7.142857142857142
ESR1	1	EurAmr	11	9.090909090909092
ETS1	1	EurAmr	6	16.666666666666664
EXPH5	1	EurAmr	18	5.555555555555555
FAM47A	1	EurAmr	28	3.571428571428571
FAM81A	1	EurAmr	6	16.666666666666664
FBLIM1	1	EurAmr	2	50
FBLN2	1	EurAmr	2	50
FBXL4	1	EurAmr	8	12.5
FCER2	1	EurAmr	4	25
FCHO2	1	EurAmr	2	50
FGA	1	EurAmr	14	7.142857142857142
FHOD3	1	EurAmr	10	10
FLG	1	EurAmr	61	1.639344262295082
FLT3	1	EurAmr	13	7.6923076923076925
FSD2	1	EurAmr	5	20
GFOD1	1	EurAmr	5	20
GPR12	1	EurAmr	4	25
GPR15	1	EurAmr	10	10
GRK1	1	EurAmr	4	25
GUSB	1	EurAmr	3	33.33333333333333
HAVCR1	1	EurAmr	7	14.285714285714285
HCN2	1	EurAmr	5	20
HEPH	1	EurAmr	31	3.225806451612903
HERC2	1	EurAmr	40	2.5
HFM1	2	EurAmr	16	12.5
HIVEP3	1	EurAmr	16	6.25
HNRNPDL	1	EurAmr	2	50
HOOK1	1	EurAmr	9	11.11111111111111
HOXB5	1	EurAmr	5	20
HSF5	1	EurAmr	7	14.285714285714285
HTRA4	1	EurAmr	2	50
IBTK	1	EurAmr	9	11.11111111111111
IGHV1-24	1	EurAmr	3	33.33333333333333
IGKV1D-42	1	EurAmr	15	6.666666666666667
IGSF10	1	EurAmr	14	7.142857142857142
IL1R1	1	EurAmr	4	25
ILF2	1	EurAmr	2	50
INHBA	1	EurAmr	12	8.333333333333332
IRF6	1	EurAmr	8	12.5
IRX4	1	EurAmr	4	25
ITSN2	1	EurAmr	9	11.11111111111111
JMJD1C	1	EurAmr	16	6.25
KCNC1	1	EurAmr	7	14.285714285714285
KIAA1522	1	EurAmr	7	14.285714285714285
KIF17	1	EurAmr	14	7.142857142857142
KLHL31	1	EurAmr	5	20
KRIT1	1	EurAmr	5	20
KRT20	1	EurAmr	5	20
KRTAP10-4	2	EurAmr	3	66.66666666666666
KRTAP5-1	1	EurAmr	2	50
MAP2K3	1	EurAmr	9	11.11111111111111
MAP3K19	1	EurAmr	20	5
ME3	1	EurAmr	5	20
MLK4	1	EurAmr	10	10
MNDA	1	EurAmr	11	9.090909090909092
MOCS3	1	EurAmr	4	25
MPV17L	1	EurAmr	1	100
MROH2B	1	EurAmr	44	2.272727272727273
MRPS5	1	EurAmr	6	16.666666666666664
MTR	1	EurAmr	14	7.142857142857142
MUC16	2	EurAmr	157	1.2738853503184715
MYBL1	1	EurAmr	8	12.5
MYBPC1	1	EurAmr	17	5.88235294117647
MYH9	1	EurAmr	24	4.166666666666666
MYO5C	1	EurAmr	10	10
MYT1L	1	EurAmr	33	3.0303030303030303
NBEA	1	EurAmr	26	3.8461538461538463
NCOA2	1	EurAmr	12	8.333333333333332
NCOR2	1	EurAmr	13	7.6923076923076925
NDUFA13	1	EurAmr	2	50
NDUFS7	1	EurAmr	5	20
NEB	1	EurAmr	43	2.3255813953488373
NES	1	EurAmr	17	5.88235294117647
NFATC2	1	EurAmr	12	8.333333333333332
NLRP1	1	EurAmr	12	8.333333333333332
NLRP13	1	EurAmr	30	3.3333333333333335
NOS1	1	EurAmr	27	3.7037037037037033
NPIPA5	1	EurAmr	2	50
NR0B2	1	EurAmr	1	100
OR10C1	1	EurAmr	7	14.285714285714285
OR10G4	1	EurAmr	20	5
OR1S1	1	EurAmr	7	14.285714285714285
OR2G2	1	EurAmr	14	7.142857142857142
OR2M7	1	EurAmr	18	5.555555555555555
OR2T3	1	EurAmr	17	5.88235294117647
OR4D2	1	EurAmr	7	14.285714285714285
OR4K13	1	EurAmr	8	12.5
OR5D18	1	EurAmr	20	5
OR5T3	1	EurAmr	24	4.166666666666666
OR6F1	2	EurAmr	25	8
OR6V1	1	EurAmr	8	12.5
OR8B12	1	EurAmr	13	7.6923076923076925
OR8K5	1	EurAmr	18	5.555555555555555
P2RX4	1	EurAmr	4	25
PADI2	1	EurAmr	9	11.11111111111111
PARP14	1	EurAmr	5	20
PCDHB16	1	EurAmr	15	6.666666666666667
PCDHB4	1	EurAmr	24	4.166666666666666
PDE2A	1	EurAmr	5	20
PDP2	1	EurAmr	3	33.33333333333333
PHF3	1	EurAmr	13	7.6923076923076925
PHOSPHO2	1	EurAmr	3	33.33333333333333
PIK3C3	1	EurAmr	9	11.11111111111111
PIK3CA	1	EurAmr	34	2.941176470588235
PLCH2	1	EurAmr	5	20
PPIP5K2	1	EurAmr	10	10
PPM1B	1	EurAmr	7	14.285714285714285
PPP1R3A	2	EurAmr	32	6.25
PRAMEF6	1	EurAmr	4	25
PRKAR1A	1	EurAmr	2	50
PRKCB	2	EurAmr	14	14.285714285714285
PROSER3	1	EurAmr	3	33.33333333333333
PTP4A3	1	EurAmr	5	20
PTPRC	1	EurAmr	27	3.7037037037037033
PTPRT	1	EurAmr	22	4.545454545454546
PXDNL	1	EurAmr	36	2.7777777777777777
RELN	1	EurAmr	59	1.694915254237288
RNF139	1	EurAmr	1	100
ROBO4	1	EurAmr	23	4.3478260869565215
RYR2	2	EurAmr	128	1.5625
SACS	2	EurAmr	29	6.896551724137931
SAMD9L	1	EurAmr	15	6.666666666666667
SCRN2	1	EurAmr	3	33.33333333333333
SGPL1	1	EurAmr	2	50
SIGLEC1	1	EurAmr	20	5
SIGLEC12	1	EurAmr	17	5.88235294117647
SLC12A5	1	EurAmr	22	4.545454545454546
SLC17A8	1	EurAmr	26	3.8461538461538463
SLC22A16	1	EurAmr	6	16.666666666666664
SLC22A25	1	EurAmr	7	14.285714285714285
SLC26A7	1	EurAmr	11	9.090909090909092
SLC45A1	1	EurAmr	4	25
SLC52A1	1	EurAmr	4	25
SLC6A15	1	EurAmr	9	11.11111111111111
SMC4	1	EurAmr	10	10
SMG1	1	EurAmr	13	7.6923076923076925
SNX10	1	EurAmr	2	50
SRL	1	EurAmr	4	25
STARD13	1	EurAmr	13	7.6923076923076925
STEAP4	1	EurAmr	5	20
STIL	1	EurAmr	11	9.090909090909092
SYNE1	2	EurAmr	124	1.6129032258064515
TAAR1	1	EurAmr	11	9.090909090909092
TCF20	1	EurAmr	12	8.333333333333332
TCF3	1	EurAmr	2	50
TEX19	1	EurAmr	2	50
TJP1	1	EurAmr	15	6.666666666666667
TJP3	1	EurAmr	7	14.285714285714285
TM7SF3	2	EurAmr	2	100
TMCO3	1	EurAmr	3	33.33333333333333
TMCO4	1	EurAmr	5	20
TP53	1	EurAmr	173	0.5780346820809248
TRIM36	1	EurAmr	8	12.5
TRPA1	1	EurAmr	26	3.8461538461538463
TYR	1	EurAmr	11	9.090909090909092
UBA3	1	EurAmr	5	20
UMODL1	1	EurAmr	10	10
UPK1B	1	EurAmr	3	33.33333333333333
VNN3	1	EurAmr	11	9.090909090909092
VPS13A	1	EurAmr	17	5.88235294117647
VPS13B	1	EurAmr	33	3.0303030303030303
VPS52	1	EurAmr	6	16.666666666666664
WDR17	1	EurAmr	33	3.0303030303030303
WT1	1	EurAmr	8	12.5
ZNF318	1	EurAmr	10	10
ZNF423	1	EurAmr	29	3.4482758620689653
ZNF493	1	EurAmr	7	14.285714285714285
ZNF519	1	EurAmr	8	12.5
ZNF525	1	EurAmr	6	16.666666666666664
ZNF736	1	EurAmr	3	33.33333333333333
ZNF770	1	EurAmr	5	20
ZSWIM1	1	EurAmr	5	20
ZSWIM2	1	EurAmr	10	10
ZZEF1	1	EurAmr	10	10
ABCA9	1	EurAmr	28	3.571428571428571
ADCY1	1	EurAmr	14	7.142857142857142
ADCY8	1	EurAmr	31	3.225806451612903
ADRA1A	1	EurAmr	9	11.11111111111111
AIM1	1	EurAmr	11	9.090909090909092
AIM2	1	EurAmr	5	20
ALPI	1	EurAmr	5	20
ALPK3	1	EurAmr	21	4.761904761904762
ANKRD12	1	EurAmr	13	7.6923076923076925
AP5M1	1	EurAmr	6	16.666666666666664
APBB1IP	1	EurAmr	14	7.142857142857142
ARHGAP35	1	EurAmr	19	5.263157894736842
ART4	1	EurAmr	7	14.285714285714285
ASCC3	1	EurAmr	19	5.263157894736842
ATP13A5	1	EurAmr	18	5.555555555555555
BFAR	1	EurAmr	1	100
BRWD1	1	EurAmr	11	9.090909090909092
BTBD7	1	EurAmr	9	11.11111111111111
C16orf46	1	EurAmr	3	33.33333333333333
C2orf16	1	EurAmr	19	5.263157894736842
C3	1	EurAmr	18	5.555555555555555
C3orf18	1	EurAmr	1	100
CALN1	1	EurAmr	11	9.090909090909092
CCT8	1	EurAmr	2	50
CDK5RAP2	1	EurAmr	7	14.285714285714285
CDKL5	1	EurAmr	13	7.6923076923076925
CELSR3	1	EurAmr	11	9.090909090909092
CHD2	1	EurAmr	10	10
COL1A2	1	EurAmr	31	3.225806451612903
COPS4	1	EurAmr	4	25
CSMD3	1	EurAmr	145	0.6896551724137931
CTAGE9	1	EurAmr	12	8.333333333333332
CTR9	1	EurAmr	6	16.666666666666664
DCAF8L1	1	EurAmr	14	7.142857142857142
DENND1A	1	EurAmr	6	16.666666666666664
DLX6	1	EurAmr	3	33.33333333333333
DNAH8	1	EurAmr	62	1.6129032258064515
DOCK10	1	EurAmr	19	5.263157894736842
EDC4	1	EurAmr	7	14.285714285714285
EFNB2	1	EurAmr	2	50
EIF3D	1	EurAmr	3	33.33333333333333
ESRRG	1	EurAmr	16	6.25
FAM47C	1	EurAmr	36	2.7777777777777777
FCRL3	1	EurAmr	25	4
FMNL2	1	EurAmr	4	25
FSCB	1	EurAmr	24	4.166666666666666
GALNT13	1	EurAmr	23	4.3478260869565215
GAREM	1	EurAmr	5	20
GBE1	1	EurAmr	3	33.33333333333333
GLDC	1	EurAmr	5	20
GLRA1	1	EurAmr	4	25
GPHB5	1	EurAmr	2	50
GRIN2A	1	EurAmr	39	2.564102564102564
GRM8	1	EurAmr	39	2.564102564102564
GRPR	1	EurAmr	2	50
HCN1	1	EurAmr	67	1.4925373134328357
HECW1	1	EurAmr	27	3.7037037037037033
HERC3	1	EurAmr	9	11.11111111111111
HMCN1	1	EurAmr	52	1.9230769230769231
HOXB3	1	EurAmr	5	20
HOXB4	1	EurAmr	5	20
ICA1	1	EurAmr	7	14.285714285714285
IDH3B	1	EurAmr	4	25
IGFBP3	1	EurAmr	3	33.33333333333333
IGHA1	1	EurAmr	12	8.333333333333332
IGKC	1	EurAmr	14	7.142857142857142
IGKV1D-42	1	EurAmr	15	6.666666666666667
IGSF1	1	EurAmr	13	7.6923076923076925
INTS4	1	EurAmr	5	20
IQCH	1	EurAmr	6	16.666666666666664
IRF2BP1	1	EurAmr	8	12.5
IRS4	1	EurAmr	12	8.333333333333332
ITCH	1	EurAmr	7	14.285714285714285
KCNG2	1	EurAmr	4	25
KCNH8	1	EurAmr	17	5.88235294117647
KCNJ3	1	EurAmr	20	5
KIF2B	1	EurAmr	37	2.7027027027027026
KLHL1	1	EurAmr	32	3.125
KRT84	1	EurAmr	8	12.5
KRTAP5-10	1	EurAmr	5	20
LAIR2	1	EurAmr	4	25
LAMA2	1	EurAmr	44	2.272727272727273
LAMC3	1	EurAmr	9	11.11111111111111
LILRA4	1	EurAmr	14	7.142857142857142
LRRN1	1	EurAmr	4	25
LRTM2	1	EurAmr	5	20
MCM3AP	1	EurAmr	9	11.11111111111111
MID1	1	EurAmr	4	25
MROH9	1	EurAmr	6	16.666666666666664
MUC17	1	EurAmr	68	1.4705882352941175
MYBPC1	2	EurAmr	17	11.76470588235294
NAV3	1	EurAmr	85	1.1764705882352942
NCKIPSD	1	EurAmr	5	20
NCS1	1	EurAmr	2	50
NFE2L2	1	EurAmr	47	2.127659574468085
NFKB2	1	EurAmr	3	33.33333333333333
NID1	1	EurAmr	11	9.090909090909092
NIN	1	EurAmr	5	20
NMRAL1	1	EurAmr	2	50
NPAP1	1	EurAmr	39	2.564102564102564
NR5A1	1	EurAmr	4	25
NRG3	1	EurAmr	19	5.263157894736842
NRIP1	1	EurAmr	7	14.285714285714285
NTSR1	1	EurAmr	9	11.11111111111111
NXPE1	1	EurAmr	8	12.5
ODF3	1	EurAmr	1	100
OR11L1	1	EurAmr	20	5
OR2A4	1	EurAmr	5	20
OR2T27	1	EurAmr	10	10
OR4C6	1	EurAmr	21	4.761904761904762
OR4D9	1	EurAmr	6	16.666666666666664
OR4K17	1	EurAmr	6	16.666666666666664
OR52B2	1	EurAmr	9	11.11111111111111
OR52J3	1	EurAmr	12	8.333333333333332
OR5D16	1	EurAmr	20	5
OR5H2	1	EurAmr	11	9.090909090909092
OR5T3	1	EurAmr	24	4.166666666666666
OR8G1	1	EurAmr	8	12.5
OR9G1	1	EurAmr	13	7.6923076923076925
OSBPL3	1	EurAmr	3	33.33333333333333
PAPPA2	2	EurAmr	73	2.73972602739726
PCDHA3	1	EurAmr	22	4.545454545454546
PCDHB7	1	EurAmr	30	3.3333333333333335
PCDHB8	1	EurAmr	24	4.166666666666666
PCDHGA2	1	EurAmr	18	5.555555555555555
PDE3A	1	EurAmr	25	4
PDE4DIP	1	EurAmr	16	6.25
PDE6B	1	EurAmr	2	50
PEX5L	1	EurAmr	20	5
PHACTR3	1	EurAmr	16	6.25
PIGG	1	EurAmr	8	12.5
PIGK	1	EurAmr	4	25
PLEKHA7	1	EurAmr	6	16.666666666666664
PRDM9	1	EurAmr	48	2.083333333333333
PRUNE2	1	EurAmr	24	4.166666666666666
PSMG1	1	EurAmr	1	100
RAB11FIP1	1	EurAmr	7	14.285714285714285
RBM28	1	EurAmr	6	16.666666666666664
RBM5	1	EurAmr	3	33.33333333333333
RC3H1	1	EurAmr	13	7.6923076923076925
RCL1	1	EurAmr	3	33.33333333333333
RGPD3	1	EurAmr	18	5.555555555555555
RGS22	1	EurAmr	15	6.666666666666667
RHAG	1	EurAmr	9	11.11111111111111
SACS	1	EurAmr	29	3.4482758620689653
SDK2	1	EurAmr	14	7.142857142857142
SH3RF2	1	EurAmr	6	16.666666666666664
SIK3	1	EurAmr	8	12.5
SIN3A	1	EurAmr	10	10
SLC15A2	1	EurAmr	6	16.666666666666664
SLC20A2	1	EurAmr	1	100
SLC26A3	1	EurAmr	13	7.6923076923076925
SLC5A2	1	EurAmr	7	14.285714285714285
SLCO4A1	1	EurAmr	7	14.285714285714285
SLIT1	1	EurAmr	19	5.263157894736842
SORL1	1	EurAmr	18	5.555555555555555
SOX7	1	EurAmr	4	25
SPTA1	1	EurAmr	75	1.3333333333333335
SULF1	1	EurAmr	17	5.88235294117647
SYNE1	1	EurAmr	124	0.8064516129032258
TAB2	1	EurAmr	4	25
TAGLN2	2	EurAmr	1	200
TBRG4	1	EurAmr	3	33.33333333333333
TCAF2	1	EurAmr	2	50
TECTA	2	EurAmr	39	5.128205128205128
TENM1	1	EurAmr	47	2.127659574468085
TENM4	1	EurAmr	22	4.545454545454546
TEX15	1	EurAmr	22	4.545454545454546
TP53	1	EurAmr	173	0.5780346820809248
TPTE	1	EurAmr	30	3.3333333333333335
TSPYL2	1	EurAmr	5	20
TTN	1	EurAmr	263	0.38022813688212925
UBASH3A	1	EurAmr	7	14.285714285714285
UNC13A	1	EurAmr	19	5.263157894736842
USP19	1	EurAmr	7	14.285714285714285
WEE2	1	EurAmr	7	14.285714285714285
ZBTB41	1	EurAmr	9	11.11111111111111
ZFHX4	1	EurAmr	102	0.9803921568627451
ZNF22	1	EurAmr	1	100
ZNF536	1	EurAmr	50	2
ZNF737	1	EurAmr	11	9.090909090909092
ZNF831	1	EurAmr	32	3.125
AAR2	1	EurAmr	6	16.666666666666664
ABCA13	1	EurAmr	54	1.8518518518518516
ABCC10	1	EurAmr	9	11.11111111111111
ABCC8	1	EurAmr	21	4.761904761904762
ADGRE1	1	EurAmr	14	7.142857142857142
ADGRG3	1	EurAmr	6	16.666666666666664
AKR1D1	1	EurAmr	9	11.11111111111111
ALB	1	EurAmr	8	12.5
ALOX5	1	EurAmr	5	20
ANKLE2	1	EurAmr	9	11.11111111111111
APLNR	1	EurAmr	8	12.5
APOB	1	EurAmr	67	1.4925373134328357
ARHGDIB	1	EurAmr	2	50
ARPC1A	1	EurAmr	3	33.33333333333333
BIRC6	1	EurAmr	41	2.4390243902439024
BTN3A2	1	EurAmr	4	25
BZW1	1	EurAmr	4	25
C1orf111	1	EurAmr	6	16.666666666666664
C3orf20	1	EurAmr	7	14.285714285714285
C4BPA	1	EurAmr	7	14.285714285714285
C9	1	EurAmr	5	20
CACNA1C	1	EurAmr	33	3.0303030303030303
CCDC172	1	EurAmr	6	16.666666666666664
CCDC38	1	EurAmr	7	14.285714285714285
CCKBR	1	EurAmr	6	16.666666666666664
CDC7	1	EurAmr	4	25
CDH10	1	EurAmr	69	1.4492753623188406
CECR2	1	EurAmr	11	9.090909090909092
CFAP47	1	EurAmr	28	3.571428571428571
CIC	1	EurAmr	3	33.33333333333333
CLCN5	1	EurAmr	5	20
CLSTN2	1	EurAmr	15	6.666666666666667
CLVS1	1	EurAmr	20	5
CNTLN	1	EurAmr	8	12.5
COL12A1	1	EurAmr	36	2.7777777777777777
CROT	1	EurAmr	5	20
CSMD2	1	EurAmr	58	1.7241379310344827
CSMD3	2	EurAmr	145	1.3793103448275863
DEFB125	1	EurAmr	3	33.33333333333333
DGKI	1	EurAmr	26	3.8461538461538463
DMD	1	EurAmr	46	2.1739130434782608
DOCK10	1	EurAmr	19	5.263157894736842
DPP6	1	EurAmr	28	3.571428571428571
DSCAM	1	EurAmr	39	2.564102564102564
DUSP10	1	EurAmr	4	25
DVL3	1	EurAmr	10	10
DYSF	1	EurAmr	35	2.857142857142857
E2F8	1	EurAmr	6	16.666666666666664
EPB41L1	1	EurAmr	4	25
EPB41L5	1	EurAmr	8	12.5
EPCAM	1	EurAmr	3	33.33333333333333
ERICH3	1	EurAmr	59	1.694915254237288
ESX1	1	EurAmr	8	12.5
EYS	1	EurAmr	25	4
FAM13A	1	EurAmr	6	16.666666666666664
FANCM	1	EurAmr	7	14.285714285714285
FCGBP	1	EurAmr	41	2.4390243902439024
FCRL5	1	EurAmr	22	4.545454545454546
FRY	1	EurAmr	30	3.3333333333333335
FSIP1	1	EurAmr	7	14.285714285714285
GGH	1	EurAmr	4	25
GOLGA3	1	EurAmr	8	12.5
GPR158	1	EurAmr	31	3.225806451612903
GPRIN2	1	EurAmr	5	20
GRIN2B	1	EurAmr	35	2.857142857142857
GUCA1C	1	EurAmr	8	12.5
GYPA	1	EurAmr	3	33.33333333333333
HEATR3	1	EurAmr	3	33.33333333333333
HEATR6	1	EurAmr	5	20
HEY2	1	EurAmr	2	50
HTR1F	1	EurAmr	5	20
HYAL4	1	EurAmr	8	12.5
IFT80	1	EurAmr	11	9.090909090909092
IGHA2	1	EurAmr	7	14.285714285714285
KCNA4	1	EurAmr	32	3.125
KCNH7	1	EurAmr	39	2.564102564102564
KIF1B	1	EurAmr	15	6.666666666666667
KRT25	1	EurAmr	7	14.285714285714285
L1TD1	1	EurAmr	3	33.33333333333333
LRP5	1	EurAmr	19	5.263157894736842
LRRC4C	1	EurAmr	30	3.3333333333333335
MAGEA8	1	EurAmr	7	14.285714285714285
MAGEB6	1	EurAmr	23	4.3478260869565215
MAGEC1	1	EurAmr	37	2.7027027027027026
MAGEC3	1	EurAmr	21	4.761904761904762
MAST3	1	EurAmr	4	25
MORC1	2	EurAmr	32	6.25
MPEG1	1	EurAmr	16	6.25
MRPS15	1	EurAmr	1	100
MSR1	1	EurAmr	11	9.090909090909092
MST1R	1	EurAmr	7	14.285714285714285
MUC16	1	EurAmr	157	0.6369426751592357
MUC3A	1	EurAmr	21	4.761904761904762
MYBPC3	1	EurAmr	9	11.11111111111111
MYO1F	1	EurAmr	10	10
NAV3	2	EurAmr	85	2.3529411764705883
NECAB1	1	EurAmr	2	50
NFIA	1	EurAmr	3	33.33333333333333
NLRP8	1	EurAmr	26	3.8461538461538463
NPC1L1	2	EurAmr	16	12.5
NPY1R	1	EurAmr	8	12.5
NRCAM	1	EurAmr	12	8.333333333333332
NXF5	1	EurAmr	12	8.333333333333332
OASL	1	EurAmr	8	12.5
OLR1	1	EurAmr	2	50
OR1C1	1	EurAmr	27	3.7037037037037033
OR1S2	1	EurAmr	18	5.555555555555555
OR2L3	1	EurAmr	18	5.555555555555555
OR2T4	1	EurAmr	34	2.941176470588235
OR4A5	1	EurAmr	11	9.090909090909092
OR4B1	1	EurAmr	18	5.555555555555555
OR4C6	1	EurAmr	21	4.761904761904762
OR4K5	1	EurAmr	21	4.761904761904762
OR52E4	1	EurAmr	9	11.11111111111111
OR52N2	1	EurAmr	6	16.666666666666664
OR5J2	1	EurAmr	18	5.555555555555555
OR6K2	1	EurAmr	18	5.555555555555555
OR6Q1	1	EurAmr	10	10
OR9G4	1	EurAmr	20	5
PABPC1L	1	EurAmr	6	16.666666666666664
PAG1	1	EurAmr	3	33.33333333333333
PCDH10	1	EurAmr	35	2.857142857142857
PCDH11X	1	EurAmr	59	1.694915254237288
PCDH11Y	1	EurAmr	23	4.3478260869565215
PCDHA2	1	EurAmr	16	6.25
PCDHB9	1	EurAmr	18	5.555555555555555
PCNT	1	EurAmr	15	6.666666666666667
PCSK5	1	EurAmr	11	9.090909090909092
PDLIM5	1	EurAmr	2	50
PEX1	1	EurAmr	13	7.6923076923076925
PEX5L	1	EurAmr	20	5
PGBD4	1	EurAmr	5	20
PIK3R5	1	EurAmr	11	9.090909090909092
PKDREJ	1	EurAmr	12	8.333333333333332
PKHD1L1	1	EurAmr	71	1.4084507042253522
PLG	1	EurAmr	12	8.333333333333332
PLXNC1	1	EurAmr	13	7.6923076923076925
PNLIPRP2	1	EurAmr	6	16.666666666666664
PNPLA7	1	EurAmr	6	16.666666666666664
PPM1E	1	EurAmr	5	20
PPM1N	1	EurAmr	2	50
PPP1R32	1	EurAmr	6	16.666666666666664
PRDM16	1	EurAmr	16	6.25
PRKDC	1	EurAmr	21	4.761904761904762
PRKG1	1	EurAmr	11	9.090909090909092
PSG1	1	EurAmr	9	11.11111111111111
PTGER3	1	EurAmr	13	7.6923076923076925
RAB3GAP2	1	EurAmr	6	16.666666666666664
RANGAP1	1	EurAmr	5	20
RAPGEF5	1	EurAmr	2	50
RELN	1	EurAmr	59	1.694915254237288
RFX1	1	EurAmr	7	14.285714285714285
RGPD4	1	EurAmr	14	7.142857142857142
RIOK3	1	EurAmr	3	33.33333333333333
RNH1	1	EurAmr	1	100
RP1L1	1	EurAmr	37	2.7027027027027026
RPL10A	1	EurAmr	2	50
SAMD3	1	EurAmr	10	10
SAMD7	1	EurAmr	9	11.11111111111111
SCN2A	1	EurAmr	44	2.272727272727273
SDK1	2	EurAmr	23	8.695652173913043
SEMA6B	1	EurAmr	6	16.666666666666664
SEMA6D	1	EurAmr	20	5
