hugo_symbol	n.x	status	n.y	perc
SYNJ1	1	EurAmr	5	20
TADA3	1	EurAmr	2	50
TBC1D9	1	EurAmr	3	33.33333333333333
THSD7A	1	EurAmr	28	3.571428571428571
TLCD1	1	EurAmr	1	100
TMEM8A	1	EurAmr	4	25
TNKS1BP1	1	EurAmr	11	9.090909090909092
TNR	1	EurAmr	17	5.88235294117647
TRAM1L1	1	EurAmr	6	16.666666666666664
TRBV30	1	EurAmr	2	50
TRIM67	1	EurAmr	5	20
TRPM5	1	EurAmr	5	20
TSC2	1	EurAmr	4	25
TTN	1	EurAmr	167	0.5988023952095809
UTP18	1	EurAmr	3	33.33333333333333
WDR19	1	EurAmr	5	20
ZMIZ1	1	EurAmr	7	14.285714285714285
ZNF404	1	EurAmr	5	20
ZNF436	2	EurAmr	3	66.66666666666666
ZNF486	1	EurAmr	8	12.5
ARHGEF18	1	EurAmr	5	20
CACNG7	1	EurAmr	8	12.5
DIAPH1	1	EurAmr	7	14.285714285714285
FAT4	1	EurAmr	38	2.631578947368421
HS3ST4	1	EurAmr	5	20
JAK1	1	EurAmr	6	16.666666666666664
LYPD3	1	EurAmr	2	50
MAP3K9	1	EurAmr	7	14.285714285714285
METTL14	1	EurAmr	3	33.33333333333333
MSH4	1	EurAmr	11	9.090909090909092
MYH11	1	EurAmr	7	14.285714285714285
PCDH11X	1	EurAmr	35	2.857142857142857
PGAP1	1	EurAmr	6	16.666666666666664
PNMA3	1	EurAmr	4	25
RASA3	1	EurAmr	5	20
RFX7	1	EurAmr	4	25
USHBP1	1	EurAmr	1	100
ABAT	2	EurAmr	6	33.33333333333333
ABCA13	1	EurAmr	23	4.3478260869565215
ABCA4	1	EurAmr	13	7.6923076923076925
ABCA6	1	EurAmr	6	16.666666666666664
ABCA7	2	EurAmr	11	18.181818181818183
ABCB11	2	EurAmr	7	28.57142857142857
ABCB5	1	EurAmr	15	6.666666666666667
ABCC10	1	EurAmr	4	25
ABCC11	1	EurAmr	9	11.11111111111111
ABCC2	1	EurAmr	6	16.666666666666664
ABCC9	2	EurAmr	12	16.666666666666664
ABCF1	1	EurAmr	4	25
ABCG1	1	EurAmr	2	50
ABR	1	EurAmr	3	33.33333333333333
ABRA	1	EurAmr	7	14.285714285714285
ACAD10	2	EurAmr	12	16.666666666666664
ACAP1	1	EurAmr	1	100
ACE	1	EurAmr	4	25
ACKR1	1	EurAmr	7	14.285714285714285
ACMSD	1	EurAmr	1	100
ACP6	1	EurAmr	4	25
ACSM2A	2	EurAmr	8	25
ACTG1	2	EurAmr	4	50
ACTL7B	1	EurAmr	3	33.33333333333333
ACTL8	1	EurAmr	3	33.33333333333333
ACTN3	2	EurAmr	7	28.57142857142857
ACTR3C	1	EurAmr	1	100
ADAM29	1	EurAmr	16	6.25
ADAM33	1	EurAmr	6	16.666666666666664
ADAM7	2	EurAmr	5	40
ADAMTS12	1	EurAmr	19	5.263157894736842
ADAMTS13	1	EurAmr	4	25
ADAMTS17	1	EurAmr	3	33.33333333333333
ADAMTS19	1	EurAmr	13	7.6923076923076925
ADAMTS4	1	EurAmr	5	20
ADAMTS9	2	EurAmr	12	16.666666666666664
ADAMTSL1	1	EurAmr	10	10
ADAMTSL3	1	EurAmr	9	11.11111111111111
ADAMTSL4	1	EurAmr	3	33.33333333333333
ADARB1	1	EurAmr	3	33.33333333333333
ADCY1	2	EurAmr	20	10
ADCY8	2	EurAmr	18	11.11111111111111
ADGRA1	1	EurAmr	3	33.33333333333333
ADGRF1	1	EurAmr	5	20
ADGRL2	1	EurAmr	8	12.5
ADGRV1	1	EurAmr	34	2.941176470588235
ADSL	1	EurAmr	3	33.33333333333333
AFAP1L1	1	EurAmr	1	100
AFF1	1	EurAmr	8	12.5
AFTPH	1	EurAmr	3	33.33333333333333
AGAP1	1	EurAmr	7	14.285714285714285
AGFG1	1	EurAmr	1	100
AHI1	1	EurAmr	6	16.666666666666664
AHNAK	2	EurAmr	46	4.3478260869565215
AHNAK2	4	EurAmr	38	10.526315789473683
AHRR	1	EurAmr	3	33.33333333333333
AIMP2	1	EurAmr	3	33.33333333333333
AIRE	1	EurAmr	2	50
AK7	1	EurAmr	2	50
AK8	1	EurAmr	2	50
AKAP1	1	EurAmr	6	16.666666666666664
AKAP6	1	EurAmr	11	9.090909090909092
AKNA	1	EurAmr	4	25
AKR7A2	2	EurAmr	2	100
ALB	1	EurAmr	10	10
ALDH3B2	1	EurAmr	4	25
ALDOC	1	EurAmr	4	25
ALMS1	2	EurAmr	21	9.523809523809524
ALPK2	1	EurAmr	11	9.090909090909092
ALPK3	1	EurAmr	16	6.25
AMIGO1	1	EurAmr	3	33.33333333333333
AMOT	1	EurAmr	7	14.285714285714285
ANGEL1	1	EurAmr	3	33.33333333333333
ANKHD1-EIF4EBP3	1	EurAmr	12	8.333333333333332
ANKIB1	1	EurAmr	5	20
ANKRD11	1	EurAmr	15	6.666666666666667
ANKRD12	2	EurAmr	10	20
ANKRD26	1	EurAmr	11	9.090909090909092
ANKRD44	1	EurAmr	6	16.666666666666664
ANKRD50	2	EurAmr	10	20
ANKS1B	1	EurAmr	15	6.666666666666667
ANO5	1	EurAmr	16	6.25
ANO9	1	EurAmr	7	14.285714285714285
AOC1	1	EurAmr	5	20
AOC2	1	EurAmr	7	14.285714285714285
AP3B2	2	EurAmr	4	50
APBA3	1	EurAmr	4	25
APOB	2	EurAmr	33	6.0606060606060606
APOH	1	EurAmr	3	33.33333333333333
APOL1	1	EurAmr	4	25
APPBP2	1	EurAmr	2	50
ARAP3	1	EurAmr	4	25
ARFGEF2	2	EurAmr	9	22.22222222222222
ARHGAP30	1	EurAmr	8	12.5
ARHGAP35	2	EurAmr	10	20
ARHGAP36	1	EurAmr	8	12.5
ARHGAP44	1	EurAmr	3	33.33333333333333
ARHGAP6	1	EurAmr	10	10
ARHGEF1	1	EurAmr	5	20
ARHGEF11	1	EurAmr	2	50
ARHGEF17	4	EurAmr	14	28.57142857142857
ARHGEF40	1	EurAmr	3	33.33333333333333
ARID1A	2	EurAmr	13	15.384615384615385
ARID1B	1	EurAmr	10	10
ARID4A	1	EurAmr	9	11.11111111111111
ARID5B	1	EurAmr	8	12.5
ARL9	1	EurAmr	1	100
ARMC12	1	EurAmr	1	100
ARMT1	1	EurAmr	3	33.33333333333333
ARSA	1	EurAmr	2	50
ARSG	1	EurAmr	3	33.33333333333333
ART1	1	EurAmr	8	12.5
ASB8	1	EurAmr	7	14.285714285714285
ASMT	1	EurAmr	4	25
ASPH	1	EurAmr	7	14.285714285714285
ASPHD2	1	EurAmr	4	25
ASS1	1	EurAmr	1	100
ASTL	1	EurAmr	3	33.33333333333333
ASTN1	1	EurAmr	12	8.333333333333332
ASXL3	1	EurAmr	22	4.545454545454546
ATF2	1	EurAmr	1	100
ATP10A	4	EurAmr	21	19.047619047619047
ATP10B	1	EurAmr	19	5.263157894736842
ATP12A	1	EurAmr	10	10
ATP13A4	1	EurAmr	15	6.666666666666667
ATP1B4	1	EurAmr	4	25
ATP2B3	2	EurAmr	15	13.333333333333334
ATP8A2	1	EurAmr	15	6.666666666666667
ATRX	1	EurAmr	18	5.555555555555555
ATXN2	1	EurAmr	8	12.5
ATXN7	1	EurAmr	4	25
AUH	1	EurAmr	2	50
AXIN1	2	EurAmr	9	22.22222222222222
B3GALNT2	1	EurAmr	3	33.33333333333333
B4GALNT1	1	EurAmr	3	33.33333333333333
B9D1	1	EurAmr	1	100
BAHD1	1	EurAmr	3	33.33333333333333
BARD1	1	EurAmr	6	16.666666666666664
BAZ2B	1	EurAmr	12	8.333333333333332
BBS4	2	EurAmr	4	50
BBS9	1	EurAmr	6	16.666666666666664
BCAT2	1	EurAmr	3	33.33333333333333
BCL11A	1	EurAmr	6	16.666666666666664
BCL2	1	EurAmr	1	100
BDKRB1	1	EurAmr	4	25
BDKRB2	1	EurAmr	3	33.33333333333333
BEND3	1	EurAmr	4	25
BFSP1	1	EurAmr	4	25
BLVRA	1	EurAmr	5	20
BOC	1	EurAmr	8	12.5
BRD8	1	EurAmr	8	12.5
BRPF3	1	EurAmr	6	16.666666666666664
BTBD2	1	EurAmr	4	25
BTC	1	EurAmr	5	20
BUD13	1	EurAmr	2	50
BVES	1	EurAmr	2	50
C11orf40	1	EurAmr	1	100
C11orf65	1	EurAmr	1	100
C12orf74	1	EurAmr	2	50
C14orf93	1	EurAmr	3	33.33333333333333
C15orf39	1	EurAmr	5	20
C15orf52	2	EurAmr	2	100
C16orf78	1	EurAmr	4	25
C17orf47	1	EurAmr	5	20
C19orf18	1	EurAmr	1	100
C19orf44	2	EurAmr	4	50
C1orf146	1	EurAmr	2	50
C1orf74	2	EurAmr	2	100
C1QTNF9B	1	EurAmr	4	25
C1S	1	EurAmr	7	14.285714285714285
C2CD3	1	EurAmr	7	14.285714285714285
C2orf44	1	EurAmr	4	25
C3AR1	1	EurAmr	7	14.285714285714285
C4orf26	1	EurAmr	1	100
C5	2	EurAmr	7	28.57142857142857
C6	3	EurAmr	13	23.076923076923077
C6orf15	1	EurAmr	2	50
C8orf34	1	EurAmr	8	12.5
C9orf135	1	EurAmr	4	25
C9orf156	1	EurAmr	2	50
C9orf3	1	EurAmr	9	11.11111111111111
CA4	1	EurAmr	4	25
CA8	1	EurAmr	5	20
CABIN1	1	EurAmr	14	7.142857142857142
CACNA1C	1	EurAmr	19	5.263157894736842
CACNA1E	1	EurAmr	13	7.6923076923076925
CACNA1G	1	EurAmr	18	5.555555555555555
CACNA1I	1	EurAmr	9	11.11111111111111
CACNG7	1	EurAmr	8	12.5
CARD10	1	EurAmr	6	16.666666666666664
CARKD	1	EurAmr	2	50
CASP8AP2	1	EurAmr	6	16.666666666666664
CASR	2	EurAmr	9	22.22222222222222
CAT	1	EurAmr	4	25
CATSPERG	1	EurAmr	4	25
CBX7	1	EurAmr	2	50
CC2D2A	1	EurAmr	3	33.33333333333333
CCDC108	1	EurAmr	9	11.11111111111111
CCDC113	1	EurAmr	5	20
CCDC136	1	EurAmr	3	33.33333333333333
CCDC141	2	EurAmr	8	25
CCDC15	1	EurAmr	3	33.33333333333333
CCDC171	1	EurAmr	6	16.666666666666664
CCDC180	1	EurAmr	9	11.11111111111111
CCDC181	1	EurAmr	10	10
CCDC33	1	EurAmr	5	20
CCDC65	1	EurAmr	2	50
CCDC85A	2	EurAmr	11	18.181818181818183
CCDC88C	2	EurAmr	7	28.57142857142857
CCDC92	1	EurAmr	4	25
CCKAR	1	EurAmr	3	33.33333333333333
CCNL2	1	EurAmr	7	14.285714285714285
CCP110	1	EurAmr	4	25
CCR3	1	EurAmr	5	20
CCR4	1	EurAmr	2	50
CD163	1	EurAmr	11	9.090909090909092
CD163L1	1	EurAmr	14	7.142857142857142
CD248	1	EurAmr	1	100
CD4	1	EurAmr	2	50
CD44	1	EurAmr	4	25
CD6	1	EurAmr	1	100
CD74	1	EurAmr	1	100
CD86	1	EurAmr	3	33.33333333333333
CD96	1	EurAmr	2	50
CDH11	1	EurAmr	20	5
CDH2	1	EurAmr	9	11.11111111111111
CDH23	1	EurAmr	12	8.333333333333332
CDH8	1	EurAmr	10	10
CDK13	2	EurAmr	4	50
CDK5RAP2	1	EurAmr	5	20
CDKL4	1	EurAmr	2	50
CDYL2	1	EurAmr	6	16.666666666666664
CEACAM1	1	EurAmr	1	100
CEACAM16	1	EurAmr	1	100
CEACAM19	1	EurAmr	1	100
CECR2	1	EurAmr	9	11.11111111111111
CELA2B	1	EurAmr	2	50
CELF1	1	EurAmr	3	33.33333333333333
CELSR2	1	EurAmr	18	5.555555555555555
CELSR3	3	EurAmr	7	42.857142857142854
CENPN	1	EurAmr	4	25
CEP152	1	EurAmr	6	16.666666666666664
CEP170	1	EurAmr	11	9.090909090909092
CEP290	1	EurAmr	7	14.285714285714285
CFAP61	1	EurAmr	13	7.6923076923076925
CFP	1	EurAmr	5	20
CGB1	1	EurAmr	1	100
CHD2	2	EurAmr	10	20
CHEK2	1	EurAmr	3	33.33333333333333
CHGB	1	EurAmr	4	25
CHL1	1	EurAmr	6	16.666666666666664
CHPF2	2	EurAmr	5	40
CHRNA4	1	EurAmr	4	25
CHRNA9	1	EurAmr	5	20
CHRNB3	1	EurAmr	5	20
CHST8	1	EurAmr	7	14.285714285714285
CHUK	1	EurAmr	5	20
CIC	1	EurAmr	5	20
CIITA	1	EurAmr	7	14.285714285714285
CLCA1	1	EurAmr	4	25
CLCN2	1	EurAmr	6	16.666666666666664
CLCN6	1	EurAmr	5	20
CLDN16	1	EurAmr	5	20
CLEC4M	1	EurAmr	2	50
CLK2	1	EurAmr	9	11.11111111111111
CLPTM1	1	EurAmr	4	25
CLRN1	1	EurAmr	3	33.33333333333333
CLTCL1	1	EurAmr	7	14.285714285714285
CMIP	1	EurAmr	6	16.666666666666664
CNOT4	1	EurAmr	6	16.666666666666664
CNTN2	1	EurAmr	8	12.5
CNTN3	1	EurAmr	13	7.6923076923076925
CNTN4	1	EurAmr	8	12.5
CNTNAP2	2	EurAmr	17	11.76470588235294
CNTNAP4	1	EurAmr	11	9.090909090909092
CNTRL	1	EurAmr	8	12.5
CNTROB	1	EurAmr	6	16.666666666666664
COCH	1	EurAmr	5	20
COG5	2	EurAmr	4	50
COL11A1	1	EurAmr	37	2.7027027027027026
COL11A2	1	EurAmr	10	10
COL12A1	1	EurAmr	5	20
COL14A1	1	EurAmr	16	6.25
COL17A1	2	EurAmr	6	33.33333333333333
COL19A1	1	EurAmr	16	6.25
COL1A2	1	EurAmr	19	5.263157894736842
COL20A1	1	EurAmr	4	25
COL21A1	1	EurAmr	6	16.666666666666664
COL22A1	1	EurAmr	25	4
COL24A1	1	EurAmr	16	6.25
COL27A1	1	EurAmr	13	7.6923076923076925
COL28A1	1	EurAmr	10	10
COL2A1	1	EurAmr	7	14.285714285714285
COL4A3	1	EurAmr	13	7.6923076923076925
COL4A4	1	EurAmr	14	7.142857142857142
COL5A1	2	EurAmr	15	13.333333333333334
COL5A3	1	EurAmr	10	10
COL6A6	1	EurAmr	26	3.8461538461538463
COL8A2	1	EurAmr	4	25
COL9A3	1	EurAmr	4	25
CPAMD8	1	EurAmr	13	7.6923076923076925
CPD	1	EurAmr	3	33.33333333333333
CPEB1	2	EurAmr	3	66.66666666666666
CPED1	1	EurAmr	8	12.5
CPLX4	2	EurAmr	4	50
CPN1	3	EurAmr	3	100
CPNE2	1	EurAmr	2	50
CPSF2	1	EurAmr	6	16.666666666666664
CPXM1	2	EurAmr	4	50
CR2	1	EurAmr	10	10
CRB1	3	EurAmr	22	13.636363636363635
CRB2	1	EurAmr	6	16.666666666666664
CREB3L3	1	EurAmr	9	11.11111111111111
CRELD1	1	EurAmr	4	25
CRELD2	1	EurAmr	4	25
CRHBP	1	EurAmr	1	100
CSDE1	1	EurAmr	5	20
CSF2RB	1	EurAmr	6	16.666666666666664
CSMD1	3	EurAmr	30	10
CSMD2	1	EurAmr	23	4.3478260869565215
CSMD3	2	EurAmr	63	3.1746031746031744
CSN1S1	1	EurAmr	2	50
CTAGE1	1	EurAmr	8	12.5
CTAGE9	1	EurAmr	5	20
CTB-102L5.4	1	EurAmr	1	100
CTDP1	1	EurAmr	2	50
CTDSP2	1	EurAmr	1	100
CTNNA3	1	EurAmr	13	7.6923076923076925
CTNND2	1	EurAmr	20	5
CTSE	1	EurAmr	1	100
CUX1	1	EurAmr	11	9.090909090909092
CUX2	2	EurAmr	16	12.5
CXorf58	1	EurAmr	5	20
CYP2F1	1	EurAmr	3	33.33333333333333
CYP3A43	1	EurAmr	3	33.33333333333333
CYP4A22	1	EurAmr	5	20
DAAM2	1	EurAmr	12	8.333333333333332
DACT1	1	EurAmr	12	8.333333333333332
DAO	1	EurAmr	2	50
DAPK1	2	EurAmr	7	28.57142857142857
DAPK3	1	EurAmr	5	20
DBT	1	EurAmr	4	25
DCAF15	1	EurAmr	5	20
DCAF4L2	1	EurAmr	16	6.25
DCAF5	1	EurAmr	5	20
DCC	1	EurAmr	23	4.3478260869565215
DCDC1	2	EurAmr	16	12.5
DCHS2	1	EurAmr	21	4.761904761904762
DCT	1	EurAmr	3	33.33333333333333
DDB2	1	EurAmr	4	25
DDC	1	EurAmr	5	20
DDIAS	1	EurAmr	3	33.33333333333333
DDR1	1	EurAmr	8	12.5
DDX4	1	EurAmr	2	50
DEFB115	1	EurAmr	2	50
DEFB127	1	EurAmr	2	50
DGKH	1	EurAmr	4	25
DGKI	1	EurAmr	8	12.5
DGKK	1	EurAmr	15	6.666666666666667
DHX16	1	EurAmr	9	11.11111111111111
DHX37	2	EurAmr	7	28.57142857142857
DHX9	1	EurAmr	7	14.285714285714285
DIAPH1	1	EurAmr	7	14.285714285714285
DIAPH2	1	EurAmr	9	11.11111111111111
DIDO1	2	EurAmr	14	14.285714285714285
DIRAS2	1	EurAmr	5	20
DISP2	1	EurAmr	7	14.285714285714285
DLEC1	1	EurAmr	9	11.11111111111111
DLG5	2	EurAmr	12	16.666666666666664
DLGAP1	1	EurAmr	7	14.285714285714285
DLK1	1	EurAmr	4	25
DLL1	1	EurAmr	4	25
DMBT1	1	EurAmr	11	9.090909090909092
DMD	1	EurAmr	40	2.5
DMGDH	2	EurAmr	4	50
DMTF1	1	EurAmr	5	20
DMTN	1	EurAmr	3	33.33333333333333
DNA2	1	EurAmr	3	33.33333333333333
DNAH10	1	EurAmr	13	7.6923076923076925
DNAH11	1	EurAmr	32	3.125
DNAH17	1	EurAmr	15	6.666666666666667
DNAH2	1	EurAmr	22	4.545454545454546
DNAH5	2	EurAmr	55	3.6363636363636362
DNAI2	1	EurAmr	5	20
DNAJC14	1	EurAmr	4	25
DNAJC22	1	EurAmr	3	33.33333333333333
DNAJC3	1	EurAmr	3	33.33333333333333
DNHD1	1	EurAmr	10	10
DNMT3A	1	EurAmr	12	8.333333333333332
DNTTIP1	1	EurAmr	5	20
DONSON	1	EurAmr	2	50
DOPEY1	1	EurAmr	14	7.142857142857142
DPH2	1	EurAmr	1	100
DPP6	1	EurAmr	11	9.090909090909092
DPP9	1	EurAmr	7	14.285714285714285
DPYSL4	2	EurAmr	9	22.22222222222222
DPYSL5	1	EurAmr	7	14.285714285714285
DRD3	1	EurAmr	5	20
DRD5	1	EurAmr	5	20
DSCAM	1	EurAmr	24	4.166666666666666
DSCAML1	1	EurAmr	12	8.333333333333332
DST	1	EurAmr	28	3.571428571428571
DUS1L	1	EurAmr	2	50
DUSP10	1	EurAmr	3	33.33333333333333
DYNC1LI2	1	EurAmr	1	100
DYNC2H1	1	EurAmr	7	14.285714285714285
DYRK3	1	EurAmr	2	50
EBF1	1	EurAmr	10	10
EEA1	1	EurAmr	5	20
EEF1A1	1	EurAmr	6	16.666666666666664
EEF2	1	EurAmr	8	12.5
EFCAB5	1	EurAmr	5	20
EFR3A	2	EurAmr	4	50
EHD4	1	EurAmr	3	33.33333333333333
EHMT1	1	EurAmr	8	12.5
EHMT2	1	EurAmr	7	14.285714285714285
EIF4H	1	EurAmr	2	50
ELFN2	1	EurAmr	5	20
EMB	1	EurAmr	1	100
EMILIN1	2	EurAmr	6	33.33333333333333
EML1	1	EurAmr	5	20
EML2	1	EurAmr	3	33.33333333333333
ENG	1	EurAmr	2	50
ENPP2	1	EurAmr	7	14.285714285714285
EP300	1	EurAmr	21	4.761904761904762
EP400NL	1	EurAmr	1	100
EPB41L2	1	EurAmr	5	20
EPB41L4A	1	EurAmr	3	33.33333333333333
EPB41L4B	2	EurAmr	4	50
EPG5	2	EurAmr	10	20
EPHA4	2	EurAmr	6	33.33333333333333
EPM2AIP1	1	EurAmr	2	50
EPN2	1	EurAmr	2	50
EPPK1	1	EurAmr	17	5.88235294117647
EPS8	1	EurAmr	3	33.33333333333333
EPX	2	EurAmr	9	22.22222222222222
ERBB3	1	EurAmr	13	7.6923076923076925
ERC2	1	EurAmr	8	12.5
ERCC2	1	EurAmr	3	33.33333333333333
ERICH3	3	EurAmr	25	12
ERMP1	1	EurAmr	4	25
ERN2	2	EurAmr	5	40
ESRP1	1	EurAmr	7	14.285714285714285
ESRRG	1	EurAmr	7	14.285714285714285
ETS1	1	EurAmr	5	20
ETV4	1	EurAmr	1	100
EXTL3	1	EurAmr	3	33.33333333333333
F10	1	EurAmr	4	25
F5	1	EurAmr	15	6.666666666666667
FAF2	1	EurAmr	3	33.33333333333333
FAM117A	1	EurAmr	4	25
FAM131B	1	EurAmr	2	50
FAM134A	1	EurAmr	2	50
FAM135B	2	EurAmr	39	5.128205128205128
FAM155A	1	EurAmr	12	8.333333333333332
FAM166A	1	EurAmr	3	33.33333333333333
FAM175B	1	EurAmr	1	100
FAM179A	1	EurAmr	6	16.666666666666664
FAM181A	1	EurAmr	4	25
FAM187B	1	EurAmr	3	33.33333333333333
FAM227B	1	EurAmr	7	14.285714285714285
FAM47A	1	EurAmr	20	5
FAM47B	1	EurAmr	17	5.88235294117647
FAM65B	2	EurAmr	4	50
FAM78B	1	EurAmr	3	33.33333333333333
FAM81A	1	EurAmr	2	50
FAM83C	1	EurAmr	7	14.285714285714285
FASN	1	EurAmr	7	14.285714285714285
FAT2	1	EurAmr	25	4
FAT3	1	EurAmr	34	2.941176470588235
FAT4	3	EurAmr	38	7.894736842105263
FBLIM1	1	EurAmr	2	50
FBXL19	1	EurAmr	1	100
FBXL3	1	EurAmr	4	25
FBXO10	1	EurAmr	8	12.5
FBXO18	1	EurAmr	5	20
FBXO38	1	EurAmr	5	20
FCHSD2	1	EurAmr	4	25
FDFT1	1	EurAmr	3	33.33333333333333
FFAR2	1	EurAmr	2	50
FGG	1	EurAmr	6	16.666666666666664
FIGN	1	EurAmr	12	8.333333333333332
FILIP1	1	EurAmr	9	11.11111111111111
FKBP14	1	EurAmr	2	50
FKBP9	1	EurAmr	2	50
FLAD1	1	EurAmr	4	25
FLCN	1	EurAmr	3	33.33333333333333
FLG	1	EurAmr	50	2
FLG2	1	EurAmr	11	9.090909090909092
FLI1	1	EurAmr	4	25
FLNA	2	EurAmr	15	13.333333333333334
FLNC	1	EurAmr	8	12.5
FLYWCH2	1	EurAmr	2	50
FMO2	1	EurAmr	3	33.33333333333333
FMO3	1	EurAmr	7	14.285714285714285
FN1	1	EurAmr	17	5.88235294117647
FN3K	1	EurAmr	3	33.33333333333333
FNTB	1	EurAmr	2	50
FOXC2	1	EurAmr	5	20
FOXP2	2	EurAmr	2	100
FOXR2	1	EurAmr	4	25
FPR3	1	EurAmr	3	33.33333333333333
FREM1	1	EurAmr	13	7.6923076923076925
FRG2C	1	EurAmr	8	12.5
FRMD3	1	EurAmr	6	16.666666666666664
FRRS1	1	EurAmr	2	50
FRY	2	EurAmr	20	10
FRYL	1	EurAmr	14	7.142857142857142
FSHR	1	EurAmr	8	12.5
FSTL4	1	EurAmr	7	14.285714285714285
FTMT	1	EurAmr	4	25
FUBP3	1	EurAmr	2	50
FYB	1	EurAmr	7	14.285714285714285
FZD10	1	EurAmr	4	25
G2E3	1	EurAmr	2	50
GAB2	1	EurAmr	3	33.33333333333333
GABRA6	1	EurAmr	5	20
GABRB3	1	EurAmr	15	6.666666666666667
GABRQ	1	EurAmr	6	16.666666666666664
GAD2	1	EurAmr	4	25
GALP	1	EurAmr	2	50
GCNT1	1	EurAmr	2	50
GEM	1	EurAmr	4	25
GGA2	1	EurAmr	3	33.33333333333333
GGN	1	EurAmr	6	16.666666666666664
GH2	1	EurAmr	6	16.666666666666664
GHDC	1	EurAmr	2	50
GHR	1	EurAmr	5	20
GIF	2	EurAmr	5	40
GJA10	1	EurAmr	4	25
GKN2	1	EurAmr	1	100
GLB1	4	EurAmr	2	200
GLB1L2	1	EurAmr	3	33.33333333333333
GLIS2	2	EurAmr	2	100
GLP1R	1	EurAmr	1	100
GLTSCR2	1	EurAmr	1	100
GLUD2	1	EurAmr	8	12.5
GMNN	1	EurAmr	1	100
GNAZ	1	EurAmr	4	25
GOLGA6A	1	EurAmr	2	50
GON4L	2	EurAmr	6	33.33333333333333
GOT1	1	EurAmr	2	50
GPCPD1	1	EurAmr	3	33.33333333333333
GPR119	1	EurAmr	5	20
GPR158	1	EurAmr	13	7.6923076923076925
GPR34	1	EurAmr	1	100
GPR45	2	EurAmr	7	28.57142857142857
GPR83	1	EurAmr	4	25
GPRASP1	1	EurAmr	10	10
GPRC6A	1	EurAmr	8	12.5
GPX7	2	EurAmr	1	200
GREB1	1	EurAmr	16	6.25
GRHL2	1	EurAmr	3	33.33333333333333
GRIA1	1	EurAmr	15	6.666666666666667
GRIA4	1	EurAmr	9	11.11111111111111
GRIK1	2	EurAmr	7	28.57142857142857
GRIN2A	1	EurAmr	23	4.3478260869565215
GRIN2B	2	EurAmr	23	8.695652173913043
GRIN2C	1	EurAmr	5	20
GRIN3A	1	EurAmr	14	7.142857142857142
GRK7	1	EurAmr	8	12.5
GRM1	1	EurAmr	25	4
GRM5	1	EurAmr	12	8.333333333333332
GRM8	3	EurAmr	19	15.789473684210526
GSTA5	1	EurAmr	4	25
GTF2IRD2	1	EurAmr	2	50
GTSF1	2	EurAmr	1	200
GUCY2D	1	EurAmr	6	16.666666666666664
HACE1	2	EurAmr	7	28.57142857142857
HAS2	1	EurAmr	6	16.666666666666664
HAVCR2	1	EurAmr	4	25
HCFC1	1	EurAmr	5	20
HCN3	1	EurAmr	4	25
HDAC9	1	EurAmr	13	7.6923076923076925
HDLBP	1	EurAmr	6	16.666666666666664
HEATR6	1	EurAmr	4	25
HECTD1	1	EurAmr	12	8.333333333333332
HELZ	2	EurAmr	11	18.181818181818183
HERC1	1	EurAmr	16	6.25
HERC2	2	EurAmr	29	6.896551724137931
HGF	2	EurAmr	8	25
HHIP	1	EurAmr	4	25
HHIPL2	1	EurAmr	5	20
HID1	1	EurAmr	6	16.666666666666664
HINFP	1	EurAmr	7	14.285714285714285
HIP1	1	EurAmr	6	16.666666666666664
HIP1R	1	EurAmr	5	20
HIRA	1	EurAmr	10	10
HIST1H2AM	1	EurAmr	3	33.33333333333333
HIST1H3C	1	EurAmr	5	20
HIST1H3D	1	EurAmr	7	14.285714285714285
HKDC1	1	EurAmr	4	25
HMGCLL1	1	EurAmr	3	33.33333333333333
HNF1A	1	EurAmr	6	16.666666666666664
HNRNPCL1	1	EurAmr	2	50
HNRNPK	1	EurAmr	3	33.33333333333333
HNRNPM	2	EurAmr	3	66.66666666666666
HNRNPUL1	1	EurAmr	4	25
HOXA3	1	EurAmr	2	50
HOXD3	1	EurAmr	6	16.666666666666664
HPS1	1	EurAmr	5	20
HRASLS	1	EurAmr	4	25
HRNR	1	EurAmr	18	5.555555555555555
HTT	1	EurAmr	9	11.11111111111111
HUWE1	1	EurAmr	32	3.125
HYAL3	1	EurAmr	3	33.33333333333333
HYLS1	1	EurAmr	2	50
IARS	1	EurAmr	6	16.666666666666664
IBA57	1	EurAmr	4	25
IBSP	1	EurAmr	2	50
ICA1	1	EurAmr	3	33.33333333333333
ICK	1	EurAmr	1	100
IFNAR1	1	EurAmr	1	100
IFT88	1	EurAmr	4	25
IGDCC3	1	EurAmr	6	16.666666666666664
IGF1R	1	EurAmr	11	9.090909090909092
IGF2BP3	1	EurAmr	2	50
IGFBP5	1	EurAmr	2	50
IGHV1-46	2	EurAmr	3	66.66666666666666
IGHV4-28	1	EurAmr	5	20
IGKV2D-24	1	EurAmr	2	50
IGLV3-22	1	EurAmr	2	50
IGLV3-32	1	EurAmr	2	50
IGSF1	2	EurAmr	13	15.384615384615385
IGSF10	1	EurAmr	14	7.142857142857142
IGSF3	1	EurAmr	8	12.5
IL12RB1	1	EurAmr	4	25
IL16	1	EurAmr	10	10
IL1RAP	2	EurAmr	5	40
IL1RAPL1	1	EurAmr	14	7.142857142857142
IL20RB	1	EurAmr	1	100
IL2RB	2	EurAmr	3	66.66666666666666
