X1	gene	pvalue	pipeline
0	WHAMM	0.23975006109347674	somaticsniper
0	WHSC1	0.05949536044656177	somaticsniper
0	WLS	0.06680720126885807	somaticsniper
0	ZNF160	0.17288929307558015	somaticsniper
0	ZNF592	0.002213262928959916	somaticsniper
0	ARHGEF11	0.12410653949496181	somaticsniper
0	ATP1A2	0.0038303805675897287	somaticsniper
0	BLVRB	0.23975006109347674	somaticsniper
0	CDC20	0.23975006109347674	somaticsniper
0	CHI3L1	0.5	somaticsniper
0	GREM2	0.06680720126885807	somaticsniper
0	ITCH	0.020613416668581838	somaticsniper
0	KRT38	0.06680720126885807	somaticsniper
0	LYAR	0.5	somaticsniper
0	MC2R	0.006664164390408773	somaticsniper
0	MRGPRX1	0.17288929307558015	somaticsniper
0	NEDD1	0.03681913506015133	somaticsniper
0	OR11H4	0.23975006109347674	somaticsniper
0	OR13H1	0.5	somaticsniper
0	OR51F2	0.12410653949496181	somaticsniper
0	SSH1	0.011671101006445408	somaticsniper
0	TET1	0.06680720126885807	somaticsniper
0	TTC23	0.5	somaticsniper
0	ABCA6	0.006664164390408773	somaticsniper
0	ACKR2	0.23975006109347674	somaticsniper
0	ACTR5	0.06680720126885807	somaticsniper
0	AGAP5	0.23975006109347674	somaticsniper
0	AGAP9	0.5	somaticsniper
0	AGBL1	0.002213262928959916	somaticsniper
0	ALOX12	0.12410653949496181	somaticsniper
0	AMER1	0.02342708880193688	somaticsniper
0	APC2	0.020613416668581838	somaticsniper
0	ARL4D	0.5	somaticsniper
0	ART4	0.23975006109347674	somaticsniper
0	ATP6V1C2	0.23975006109347674	somaticsniper
0	AVPR1B	0.06680720126885807	somaticsniper
0	BCORL1	0.017399608104932157	somaticsniper
0	BDP1	0.006664164390408773	somaticsniper
0	BPI	0.12410653949496181	somaticsniper
0	BPIFB1	0.12410653949496181	somaticsniper
0	C9	0.012980025598278298	somaticsniper
0	CALHM1	0.12410653949496181	somaticsniper
0	CARD16	0.5	somaticsniper
0	CARD6	0.006664164390408773	somaticsniper
0	CASD1	0.12410653949496181	somaticsniper
0	CC2D1B	0.23975006109347674	somaticsniper
0	CCDC130	0.12410653949496181	somaticsniper
0	CCM2L	0.03681913506015133	somaticsniper
0	CDK14	0.06680720126885807	somaticsniper
0	CEP164	0.08292833017145501	somaticsniper
0	CEP170	0.006664164390408773	somaticsniper
0	CFTR	0.006664164390408773	somaticsniper
0	CLCNKB	0.12410653949496181	somaticsniper
0	CLEC14A	0.020613416668581838	somaticsniper
0	CLN3	0.12410653949496181	somaticsniper
0	CNDP1	0.011671101006445408	somaticsniper
0	CNRIP1	0.5	somaticsniper
0	CNTN5	0.05949536044656177	somaticsniper
0	COQ5	0.020613416668581838	somaticsniper
0	CRHR2	0.23975006109347674	somaticsniper
0	CRYBB1	0.06680720126885807	somaticsniper
0	CTTNBP2	0.011671101006445408	somaticsniper
0	CUL9	0.020613416668581838	somaticsniper
0	CWC22	0.5	somaticsniper
0	DDHD2	0.23975006109347674	somaticsniper
0	DDX60L	0.08292833017145501	somaticsniper
0	DGKB	0.06680720126885807	somaticsniper
0	DIAPH3	0.0038303805675897287	somaticsniper
0	DLGAP1	0.043238132746832816	somaticsniper
0	DNM2	0.002213262928959916	somaticsniper
0	DOK7	0.5	somaticsniper
0	DUSP18	0.06680720126885807	somaticsniper
0	DYRK1B	0.06680720126885807	somaticsniper
0	ELANE	0.5	somaticsniper
0	ETNPPL	0.03681913506015133	somaticsniper
0	EXOC3L2	0.12410653949496181	somaticsniper
0	FAM214B	0.5	somaticsniper
0	FAR1	0.06680720126885807	somaticsniper
0	FCGR3B	0.23975006109347674	somaticsniper
0	FLRT3	0.011671101006445408	somaticsniper
0	FPR2	0.12410653949496181	somaticsniper
0	FZD4	0.23975006109347674	somaticsniper
0	FZD5	0.23975006109347674	somaticsniper
0	GABRA5	0.03681913506015133	somaticsniper
0	GAL3ST2	0.5	somaticsniper
0	GAS2L2	0.06680720126885807	somaticsniper
0	GC	0.1178399567145188	somaticsniper
0	GGT5	0.23975006109347674	somaticsniper
0	GLRA2	0.06680720126885807	somaticsniper
0	GNAI3	0.5	somaticsniper
0	GNS	0.5	somaticsniper
0	GPR63	0.03681913506015133	somaticsniper
0	GRM8	0.0072819218181059565	somaticsniper
0	GTF2I	0.12410653949496181	somaticsniper
0	GUCY2C	0.011671101006445408	somaticsniper
0	HIST1H3D	0.03681913506015133	somaticsniper
0	HMGCS1	0.12410653949496181	somaticsniper
0	HNRNPUL1	0.23975006109347674	somaticsniper
0	IFIT5	0.17288929307558015	somaticsniper
0	IGHV1OR15-9	0.1178399567145188	somaticsniper
0	IGHV4-28	0.06680720126885807	somaticsniper
0	IGHV4-59	0.12410653949496181	somaticsniper
0	IGKV3D-15	0.23975006109347674	somaticsniper
0	IGKV3D-20	0.5	somaticsniper
0	IL1R1	0.23975006109347674	somaticsniper
0	INSC	0.27014568730370997	somaticsniper
0	IQCD	0.23975006109347674	somaticsniper
0	ITFG1	0.12410653949496181	somaticsniper
0	JADE1	0.03681913506015133	somaticsniper
0	KCND2	0.007298381846662381	somaticsniper
0	KCNU1	0.011671101006445408	somaticsniper
0	KIAA1211L	0.06680720126885807	somaticsniper
0	KIAA2013	0.23975006109347674	somaticsniper
0	KIR3DL2	0.06680720126885807	somaticsniper
0	KLRB1	0.5	somaticsniper
0	KRTAP6-2	0.23975006109347674	somaticsniper
0	LDHC	0.5	somaticsniper
0	LMNB1	0.5	somaticsniper
0	LYZL4	0.5	somaticsniper
0	MATN1	0.03681913506015133	somaticsniper
0	METTL22	0.12410653949496181	somaticsniper
0	MRO	0.12410653949496181	somaticsniper
0	MS4A4A	0.23975006109347674	somaticsniper
0	MSANTD3-TMEFF1	0.5	somaticsniper
0	NELL2	0.03681913506015133	somaticsniper
0	NFAT5	0.12410653949496181	somaticsniper
0	NFATC1	0.12410653949496181	somaticsniper
0	NLGN2	0.03681913506015133	somaticsniper
0	NPSR1	0.03681913506015133	somaticsniper
0	NPY1R	0.020613416668581838	somaticsniper
0	NR2F2	0.12410653949496181	somaticsniper
0	NRXN1	0.0072819218181059565	somaticsniper
0	NT5DC3	0.23975006109347674	somaticsniper
0	NXF3	0.06680720126885807	somaticsniper
0	OR10G4	0.0038303805675897287	somaticsniper
0	OR10T2	0.23975006109347674	somaticsniper
0	OR11A1	0.06680720126885807	somaticsniper
0	OR11L1	0.05259625256002073	somaticsniper
0	OR1L1	0.23975006109347674	somaticsniper
0	OR2M5	0.031715712644305616	somaticsniper
0	OR2T27	0.03681913506015133	somaticsniper
0	OR3A1	0.23975006109347674	somaticsniper
0	OR4B1	0.12410653949496181	somaticsniper
0	OR4D2	0.5	somaticsniper
0	OR51B6	0.12410653949496181	somaticsniper
0	OR52I2	0.020613416668581838	somaticsniper
0	OR5AR1	0.020613416668581838	somaticsniper
0	OR5M3	0.043238132746832816	somaticsniper
0	OR6A2	0.020613416668581838	somaticsniper
0	OR8U1	0.23975006109347674	somaticsniper
0	OR9I1	0.23975006109347674	somaticsniper
0	ORMDL3	0.5	somaticsniper
0	PABPC5	0.0652850090578681	somaticsniper
0	PAK7	0.020613416668581838	somaticsniper
0	PALLD	0.17288929307558015	somaticsniper
0	PCDH18	0.05949536044656177	somaticsniper
0	PCDHA4	0.043318408301560224	somaticsniper
0	PDE1C	0.006664164390408773	somaticsniper
0	PDGFRA	0.002213262928959916	somaticsniper
0	PEX11A	0.12410653949496181	somaticsniper
0	PHOX2B	0.03681913506015133	somaticsniper
0	PHTF2	0.23975006109347674	somaticsniper
0	PKD1L1	0.012980025598278298	somaticsniper
0	PLEKHG3	0.006664164390408773	somaticsniper
0	PLEKHH3	0.17288929307558015	somaticsniper
0	PNLIPRP2	0.03681913506015133	somaticsniper
0	POU5F2	0.5	somaticsniper
0	PPFIA2	0.0010407450465043633	somaticsniper
0	PPFIBP1	0.08292833017145501	somaticsniper
0	PRAMEF1	0.03681913506015133	somaticsniper
0	PRDM1	0.12410653949496181	somaticsniper
0	PRPF8	0.043238132746832816	somaticsniper
0	PRPS1L1	0.06680720126885807	somaticsniper
0	PRRX1	0.03681913506015133	somaticsniper
0	PRSS36	0.12410653949496181	somaticsniper
0	PXDN	0.04914328054836523	somaticsniper
0	REG3G	0.020613416668581838	somaticsniper
0	RFPL1	0.17288929307558015	somaticsniper
0	RHO	0.23975006109347674	somaticsniper
0	RNF150	0.12410653949496181	somaticsniper
0	RNF182	0.23975006109347674	somaticsniper
0	RUSC2	0.05949536044656177	somaticsniper
0	SCN9A	0.05259625256002073	somaticsniper
0	SEC31B	0.12410653949496181	somaticsniper
0	SEMA5A	0.015591522811185171	somaticsniper
0	SERGEF	0.23975006109347674	somaticsniper
0	SETBP1	0.006664164390408773	somaticsniper
0	SGMS1	0.5	somaticsniper
0	SLC14A1	0.12410653949496181	somaticsniper
0	SLC22A2	0.03681913506015133	somaticsniper
0	SLC39A10	0.12410653949496181	somaticsniper
0	SMYD1	0.06680720126885807	somaticsniper
0	SNX27	0.06680720126885807	somaticsniper
0	SPATA31A6	0.03681913506015133	somaticsniper
0	SPOCD1	0.12410653949496181	somaticsniper
0	STAT5B	0.06680720126885807	somaticsniper
0	STON1-GTF2A1L	0.011671101006445408	somaticsniper
0	SUSD2	0.23975006109347674	somaticsniper
0	TADA2A	0.06680720126885807	somaticsniper
0	TAF4	0.03681913506015133	somaticsniper
0	TAS2R60	0.17288929307558015	somaticsniper
0	TBC1D21	0.23975006109347674	somaticsniper
0	TBX15	0.05949536044656177	somaticsniper
0	TBX18	0.23975006109347674	somaticsniper
0	TC2N	0.12410653949496181	somaticsniper
0	TEX13A	0.006664164390408773	somaticsniper
0	THUMPD2	0.5	somaticsniper
0	TMPRSS11F	0.06680720126885807	somaticsniper
0	TNIK	0.002213262928959916	somaticsniper
0	TNS3	0.02342708880193688	somaticsniper
0	TRAV26-2	0.5	somaticsniper
0	TRAV7	0.5	somaticsniper
0	TRAV8-2	0.12410653949496181	somaticsniper
0	TRBV2	0.06680720126885807	somaticsniper
0	TRIM16L	0.23975006109347674	somaticsniper
0	TRIM68	0.06680720126885807	somaticsniper
0	TRO	0.03681913506015133	somaticsniper
0	TRPA1	0.017399608104932157	somaticsniper
0	TRPC7	0.5	somaticsniper
0	UBB	0.23975006109347674	somaticsniper
0	USP19	0.034639941610601	somaticsniper
0	VEPH1	0.0038303805675897287	somaticsniper
0	VIP	0.23975006109347674	somaticsniper
0	VSTM4	0.12410653949496181	somaticsniper
0	WARS2	0.020613416668581838	somaticsniper
0	WDR60	0.006664164390408773	somaticsniper
0	WDR70	0.011671101006445408	somaticsniper
0	WSCD2	0.06680720126885807	somaticsniper
0	XIRP2	6.846720605382844e-4	somaticsniper
0	ZNF148	0.23975006109347674	somaticsniper
0	ZNF256	0.5	somaticsniper
0	ZNF443	0.23975006109347674	somaticsniper
0	ZNF512B	0.03681913506015133	somaticsniper
0	ZNF518B	0.020613416668581838	somaticsniper
0	ZNF660	0.12410653949496181	somaticsniper
0	ZNF831	0.00971827633286282	somaticsniper
0	ZNF90	0.12410653949496181	somaticsniper
0	ZPBP	0.06680720126885807	somaticsniper
0	AIM1L	0.020613416668581838	somaticsniper
0	ALMS1	0.003135552740797616	somaticsniper
0	ATG16L1	0.06680720126885807	somaticsniper
0	C20orf194	0.020613416668581838	somaticsniper
0	C9orf50	0.5	somaticsniper
0	CARD11	0.006664164390408773	somaticsniper
0	CCDC87	0.06680720126885807	somaticsniper
0	CENPC	0.5	somaticsniper
0	CHRNG	0.08292833017145501	somaticsniper
0	CPNE2	0.27014568730370997	somaticsniper
0	DDI1	0.06680720126885807	somaticsniper
0	DOCK3	0.020613416668581838	somaticsniper
0	FAM21C	0.03681913506015133	somaticsniper
0	GLT6D1	0.23975006109347674	somaticsniper
0	GPR26	0.06680720126885807	somaticsniper
0	GPR32	0.12410653949496181	somaticsniper
0	GSTA4	0.5	somaticsniper
0	INPP5B	0.23975006109347674	somaticsniper
0	KCTD16	0.12410653949496181	somaticsniper
0	KDM3A	0.12410653949496181	somaticsniper
0	KIAA1683	0.0012844157635113558	somaticsniper
0	KLHDC3	0.12410653949496181	somaticsniper
0	LRP5	0.031715712644305616	somaticsniper
0	METTL21A	0.23975006109347674	somaticsniper
0	NCAPD2	0.03681913506015133	somaticsniper
0	NRP1	0.23975006109347674	somaticsniper
0	NYAP2	0.0652850090578681	somaticsniper
0	OR11H1	0.5	somaticsniper
0	OVGP1	0.06680720126885807	somaticsniper
0	PRAME	0.06680720126885807	somaticsniper
0	PSIP1	0.06680720126885807	somaticsniper
0	PSMC3	0.5	somaticsniper
0	PSTK	0.23975006109347674	somaticsniper
0	PTPRD	0.0018015241470723808	somaticsniper
0	PTPRU	0.002213262928959916	somaticsniper
0	REEP5	0.5	somaticsniper
0	SAMD4B	0.12410653949496181	somaticsniper
0	SIK2	0.12410653949496181	somaticsniper
0	SLC15A2	0.23975006109347674	somaticsniper
0	SMEK1	0.12410653949496181	somaticsniper
0	STEAP4	0.011671101006445408	somaticsniper
0	TECTB	0.06680720126885807	somaticsniper
0	TRIM26	0.5	somaticsniper
0	TRIP10	0.06680720126885807	somaticsniper
0	UGT1A7	0.23975006109347674	somaticsniper
0	VPS26B	0.5	somaticsniper
0	ZBTB7B	0.23975006109347674	somaticsniper
0	ZFAND3	0.23975006109347674	somaticsniper
0	ZKSCAN2	0.020613416668581838	somaticsniper
0	ZNF594	0.020613416668581838	somaticsniper
0	ZNF624	0.020613416668581838	somaticsniper
0	AASS	0.12410653949496181	somaticsniper
0	ACACA	0.0012844157635113558	somaticsniper
0	ADGRE3	0.5	somaticsniper
0	ADPRM	0.5	somaticsniper
0	ANAPC7	0.5	somaticsniper
0	B4GALT5	0.23975006109347674	somaticsniper
0	BLOC1S6	0.5	somaticsniper
0	C12orf42	0.12410653949496181	somaticsniper
0	C12orf43	0.5	somaticsniper
0	C16orf89	0.06680720126885807	somaticsniper
0	C19orf40	0.23975006109347674	somaticsniper
0	CASC4	0.5	somaticsniper
0	CCNG1	0.5	somaticsniper
0	CLCN1	0.06680720126885807	somaticsniper
0	DNTT	0.12410653949496181	somaticsniper
0	EPC2	0.06680720126885807	somaticsniper
0	FOSL2	0.17288929307558015	somaticsniper
0	FTMT	0.06680720126885807	somaticsniper
0	GP1BA	0.23975006109347674	somaticsniper
0	HSPA4	0.06680720126885807	somaticsniper
0	IGHG2	0.03681913506015133	somaticsniper
0	IL12RB2	0.08292833017145501	somaticsniper
0	IQGAP1	0.06680720126885807	somaticsniper
0	KBTBD3	0.020613416668581838	somaticsniper
0	KRTAP10-9	0.23975006109347674	somaticsniper
0	LUC7L3	0.23975006109347674	somaticsniper
0	MBOAT7	0.06680720126885807	somaticsniper
0	MMP16	0.017399608104932157	somaticsniper
0	NCKAP1	0.06680720126885807	somaticsniper
0	PALB2	0.03681913506015133	somaticsniper
0	PDE12	0.12410653949496181	somaticsniper
0	PIWIL4	0.06680720126885807	somaticsniper
0	PRKCQ	0.011671101006445408	somaticsniper
0	RMND1	0.5	somaticsniper
0	ROBO4	0.08292833017145501	somaticsniper
0	SC5D	0.5	somaticsniper
0	SEMA6A	0.12410653949496181	somaticsniper
0	SH2D4B	0.06680720126885807	somaticsniper
0	SMAD2	0.5	somaticsniper
0	SMC1B	0.03681913506015133	somaticsniper
0	SPATA31A1	0.020613416668581838	somaticsniper
0	SPRR1A	0.5	somaticsniper
0	STARD5	0.23975006109347674	somaticsniper
0	TMEM119	0.23975006109347674	somaticsniper
0	ZBTB21	0.06680720126885807	somaticsniper
0	ZNF26	0.1178399567145188	somaticsniper
0	BCKDHA	0.5	somaticsniper
0	BEST3	0.006664164390408773	somaticsniper
0	BTNL8	0.1178399567145188	somaticsniper
0	CACNA1F	0.03681913506015133	somaticsniper
0	DCT	0.23975006109347674	somaticsniper
0	GPR155	0.03681913506015133	somaticsniper
0	GPR162	0.23975006109347674	somaticsniper
0	HHIPL2	0.1178399567145188	somaticsniper
0	HOXD13	0.23975006109347674	somaticsniper
0	IDH1	0.12410653949496181	somaticsniper
0	KIAA1524	0.23975006109347674	somaticsniper
0	LRRFIP2	0.5	somaticsniper
0	NTRK1	0.5	somaticsniper
0	OASL	0.23975006109347674	somaticsniper
0	OR3A3	0.23975006109347674	somaticsniper
0	PAPLN	0.12410653949496181	somaticsniper
0	PARP14	0.03681913506015133	somaticsniper
0	PSRC1	0.23975006109347674	somaticsniper
0	PTPRF	0.035155706261099644	somaticsniper
0	SFI1	0.011671101006445408	somaticsniper
0	SPATA2	0.12410653949496181	somaticsniper
0	TFCP2L1	0.06680720126885807	somaticsniper
0	VAX1	0.17288929307558015	somaticsniper
0	XKR3	0.006664164390408773	somaticsniper
0	ACTRT2	0.06680720126885807	somaticsniper
0	ADAM29	7.480821448727746e-4	somaticsniper
0	APP	0.011671101006445408	somaticsniper
0	AXL	0.23975006109347674	somaticsniper
0	C16orf71	0.03681913506015133	somaticsniper
0	CDC6	0.12410653949496181	somaticsniper
0	CMPK1	0.5	somaticsniper
0	CSTF2	0.23975006109347674	somaticsniper
0	DCAF12L1	0.0012844157635113558	somaticsniper
0	DSEL	0.012837471289382507	somaticsniper
0	E2F7	0.23975006109347674	somaticsniper
0	ECI2	0.12410653949496181	somaticsniper
0	FANCD2	0.08292833017145501	somaticsniper
0	FBXL4	0.06680720126885807	somaticsniper
0	FUBP1	0.23975006109347674	somaticsniper
0	GCNT1	0.23975006109347674	somaticsniper
0	HLA-DMB	0.5	somaticsniper
0	HLA-F	0.12410653949496181	somaticsniper
0	IDE	0.12410653949496181	somaticsniper
0	LCLAT1	0.23975006109347674	somaticsniper
0	LYST	0.02342708880193688	somaticsniper
0	MRPL39	0.5	somaticsniper
0	PABPC4	0.03681913506015133	somaticsniper
0	PAQR8	0.06680720126885807	somaticsniper
0	PCDHGB6	0.031715712644305616	somaticsniper
0	PEAK1	0.03681913506015133	somaticsniper
0	RAI1	0.05949536044656177	somaticsniper
0	RTN3	0.12410653949496181	somaticsniper
0	SETD2	0.011671101006445408	somaticsniper
0	SIM1	4.3704360564923706e-4	somaticsniper
0	SLC4A7	0.08292833017145501	somaticsniper
0	SLC8A2	0.03681913506015133	somaticsniper
0	TBC1D3F	0.23975006109347674	somaticsniper
0	TRRAP	0.0018015241470723808	somaticsniper
0	TTC37	0.08292833017145501	somaticsniper
0	USP15	0.23975006109347674	somaticsniper
0	VWA3B	0.043238132746832816	somaticsniper
0	ZNF185	0.12410653949496181	somaticsniper
0	ZNF302	0.23975006109347674	somaticsniper
0	ZNF709	0.12410653949496181	somaticsniper
0	ALDH1B1	0.06680720126885807	somaticsniper
0	CLDN22	0.5	somaticsniper
0	CMIP	0.006664164390408773	somaticsniper
0	FAM117A	0.12410653949496181	somaticsniper
0	FLII	0.03681913506015133	somaticsniper
0	FRMPD2	0.031715712644305616	somaticsniper
0	GOLGA4	0.03681913506015133	somaticsniper
0	HIST3H3	0.12410653949496181	somaticsniper
0	HNRNPD	0.23975006109347674	somaticsniper
0	HTR1B	0.03681913506015133	somaticsniper
0	INTS6	0.23975006109347674	somaticsniper
0	KLHL22	0.12410653949496181	somaticsniper
0	LDLRAP1	0.5	somaticsniper
0	MSC	0.12410653949496181	somaticsniper
0	MTO1	0.23975006109347674	somaticsniper
0	NFATC2	0.002213262928959916	somaticsniper
0	NR4A2	0.12410653949496181	somaticsniper
0	OR1L8	0.12410653949496181	somaticsniper
0	OR51G2	0.011671101006445408	somaticsniper
0	PBLD	0.5	somaticsniper
0	RWDD3	0.12410653949496181	somaticsniper
0	SLCO5A1	0.05949536044656177	somaticsniper
0	SSTR5	0.5	somaticsniper
0	TGFBRAP1	0.12410653949496181	somaticsniper
0	TMED6	0.23975006109347674	somaticsniper
0	TMEM72	0.12410653949496181	somaticsniper
0	TRIM58	0.011671101006445408	somaticsniper
0	TRIM7	0.23975006109347674	somaticsniper
0	ZNF785	0.5	somaticsniper
0	ZNF839	0.03681913506015133	somaticsniper
0	ABCC11	0.020613416668581838	somaticsniper
0	ANO3	0.12410653949496181	somaticsniper
0	ATAD2	0.03681913506015133	somaticsniper
0	ATP8B1	0.03681913506015133	somaticsniper
0	CCDC42	0.06680720126885807	somaticsniper
0	CYP4F8	0.12410653949496181	somaticsniper
0	DOT1L	0.006664164390408773	somaticsniper
0	ERGIC2	0.23975006109347674	somaticsniper
0	GRK4	0.12410653949496181	somaticsniper
0	HIF1AN	0.12410653949496181	somaticsniper
0	HNRNPA3	0.06680720126885807	somaticsniper
0	IGKV5-2	0.5	somaticsniper
0	INPPL1	0.12410653949496181	somaticsniper
0	JAK1	0.12410653949496181	somaticsniper
0	MAP3K9	0.020613416668581838	somaticsniper
0	MRPS15	0.06680720126885807	somaticsniper
0	MTFR1	0.23975006109347674	somaticsniper
0	NBAS	0.005495299383115243	somaticsniper
0	NUP155	0.12410653949496181	somaticsniper
0	OCM	0.5	somaticsniper
0	OR10S1	0.020613416668581838	somaticsniper
0	PBDC1	0.12410653949496181	somaticsniper
0	PRKCI	0.06680720126885807	somaticsniper
0	PTPN12	0.06680720126885807	somaticsniper
0	RASIP1	0.5	somaticsniper
0	SLC2A3	0.06680720126885807	somaticsniper
0	SMARCD2	0.23975006109347674	somaticsniper
0	SRSF6	0.03681913506015133	somaticsniper
0	TMCO3	0.23975006109347674	somaticsniper
0	TREM2	0.23975006109347674	somaticsniper
0	TRIM59	0.5	somaticsniper
0	ZNF358	0.12410653949496181	somaticsniper
0	ZNF558	0.23975006109347674	somaticsniper
0	ZNF679	0.06680720126885807	somaticsniper
0	AAK1	0.23975006109347674	somaticsniper
0	B3GAT1	0.06680720126885807	somaticsniper
0	C19orf57	0.1178399567145188	somaticsniper
0	CDH24	0.03681913506015133	somaticsniper
0	CPNE5	0.17288929307558015	somaticsniper
0	DAG1	0.06680720126885807	somaticsniper
0	FAM129C	0.5	somaticsniper
0	FGFR3	0.011671101006445408	somaticsniper
0	GPRC5D	0.5	somaticsniper
0	GSX2	0.23975006109347674	somaticsniper
0	KCNA5	0.12410653949496181	somaticsniper
0	LDLRAD2	0.23975006109347674	somaticsniper
0	LUM	0.12410653949496181	somaticsniper
0	OR5D13	0.031715712644305616	somaticsniper
0	PSD	0.03681913506015133	somaticsniper
0	PTH2R	0.011671101006445408	somaticsniper
0	SMC2	0.12410653949496181	somaticsniper
0	SRP14	0.23975006109347674	somaticsniper
0	TRIM51	7.480821448727746e-4	somaticsniper
0	YARS	0.03681913506015133	somaticsniper
0	ADGRA2	0.13177623864148635	somaticsniper
0	ANG	0.5	somaticsniper
0	CHEK2	0.12410653949496181	somaticsniper
0	ERI1	0.23975006109347674	somaticsniper
0	LRRC1	0.5	somaticsniper
0	LRRC16A	0.1178399567145188	somaticsniper
0	MRPS5	0.23975006109347674	somaticsniper
0	SLC35B4	0.5	somaticsniper
0	SLC36A2	0.011671101006445408	somaticsniper
0	TNFRSF21	0.06680720126885807	somaticsniper
0	XPO4	0.23975006109347674	somaticsniper
0	ZNF30	0.03681913506015133	somaticsniper
0	ACSS3	0.002213262928959916	somaticsniper
0	ACVR1C	0.06680720126885807	somaticsniper
0	ADAM30	0.12410653949496181	somaticsniper
0	ADCYAP1R1	0.1178399567145188	somaticsniper
0	ADRA2C	0.03681913506015133	somaticsniper
0	ADSS	0.23975006109347674	somaticsniper
0	AFF2	7.480821448727746e-4	somaticsniper
0	AGXT	0.5	somaticsniper
0	AGXT2	0.1178399567145188	somaticsniper
0	AHSA2	0.5	somaticsniper
0	AMMECR1	0.23975006109347674	somaticsniper
0	ANLN	0.043238132746832816	somaticsniper
0	APCDD1	0.23975006109347674	somaticsniper
0	ARHGAP27	0.020613416668581838	somaticsniper
0	ATP1B4	0.12410653949496181	somaticsniper
0	ATP5L2	0.5	somaticsniper
0	B3GAT2	0.5	somaticsniper
0	BAHCC1	0.020613416668581838	somaticsniper
0	BBS12	0.23975006109347674	somaticsniper
0	BHMT	0.23975006109347674	somaticsniper
0	BIRC8	0.5	somaticsniper
0	BMP4	0.12410653949496181	somaticsniper
0	BRAT1	0.5	somaticsniper
0	C12orf71	0.06680720126885807	somaticsniper
0	C2orf16	0.08159338738133504	somaticsniper
0	C3	0.0038303805675897287	somaticsniper
0	C9orf152	0.23975006109347674	somaticsniper
0	CACNB4	0.23975006109347674	somaticsniper
0	CALCB	0.23975006109347674	somaticsniper
0	CASC10	0.5	somaticsniper
0	CCDC102B	0.03681913506015133	somaticsniper
0	CCDC105	0.06680720126885807	somaticsniper
0	CCDC108	0.03681913506015133	somaticsniper
0	CCDC47	0.17288929307558015	somaticsniper
0	CCDC80	0.12410653949496181	somaticsniper
0	CEACAM8	0.5	somaticsniper
0	CECR2	0.0012844157635113558	somaticsniper
0	CEP83	0.06680720126885807	somaticsniper
0	CEP85L	0.011671101006445408	somaticsniper
0	CETN2	0.5	somaticsniper
0	CIR1	0.12410653949496181	somaticsniper
0	CLCNKA	0.011671101006445408	somaticsniper
0	CPE	0.5	somaticsniper
0	CREB3L3	0.05949536044656177	somaticsniper
0	CSDE1	0.23975006109347674	somaticsniper
0	CSNK1G3	0.23975006109347674	somaticsniper
0	CTPS1	0.5	somaticsniper
0	CYP2C19	0.020613416668581838	somaticsniper
0	DCAF8L1	0.006664164390408773	somaticsniper
0	DCHS1	1.5029880372022516e-4	somaticsniper
0	DDX52	0.06680720126885807	somaticsniper
0	DEK	0.5	somaticsniper
0	DKFZp434P228	0.5	somaticsniper
0	DLX5	0.03681913506015133	somaticsniper
0	DMBX1	0.06680720126885807	somaticsniper
0	DMGDH	0.1178399567145188	somaticsniper
0	DNA2	0.06680720126885807	somaticsniper
0	DPF1	0.23975006109347674	somaticsniper
0	DPPA4	0.020613416668581838	somaticsniper
0	ENOX1	0.12410653949496181	somaticsniper
0	EPX	0.031715712644305616	somaticsniper
0	ERAP2	0.12410653949496181	somaticsniper
0	ERMARD	0.12410653949496181	somaticsniper
0	FAM171A1	0.12410653949496181	somaticsniper
0	FAM3A	0.12410653949496181	somaticsniper
0	FEZF1	0.020613416668581838	somaticsniper
0	FGF23	0.03681913506015133	somaticsniper
0	FSHR	0.031715712644305616	somaticsniper
0	FSTL4	0.06680720126885807	somaticsniper
0	GABPB1	0.5	somaticsniper
0	GABRB3	0.0012844157635113558	somaticsniper
0	GABRP	0.03681913506015133	somaticsniper
0	GAS2L3	0.06680720126885807	somaticsniper
0	GDNF	0.5	somaticsniper
0	GP2	0.5	somaticsniper
0	GPANK1	0.5	somaticsniper
0	GPHN	0.23975006109347674	somaticsniper
0	GRIA1	0.007298381846662381	somaticsniper
0	GRID2	7.480821448727746e-4	somaticsniper
0	GRXCR1	0.06680720126885807	somaticsniper
0	GSE1	0.1178399567145188	somaticsniper
0	GUCD1	0.23975006109347674	somaticsniper
0	GYG1	0.5	somaticsniper
0	HDAC2	0.17288929307558015	somaticsniper
0	HECTD2	0.020613416668581838	somaticsniper
0	HEY2	0.5	somaticsniper
0	HIST1H1C	0.06680720126885807	somaticsniper
0	HSPB3	0.5	somaticsniper
0	HTN3	0.5	somaticsniper
0	HTR5A	0.031715712644305616	somaticsniper
0	HTR7	0.23975006109347674	somaticsniper
0	IGHV1-2	0.5	somaticsniper
0	IGHV1-58	0.5	somaticsniper
0	IGKV4-1	0.5	somaticsniper
0	IMPG1	0.05949536044656177	somaticsniper
0	INTS1	0.12410653949496181	somaticsniper
0	IQGAP3	0.03681913506015133	somaticsniper
0	IQSEC1	0.06680720126885807	somaticsniper
0	IRF2	0.12410653949496181	somaticsniper
0	ITGA8	4.3704360564923706e-4	somaticsniper
0	ITIH6	0.012980025598278298	somaticsniper
0	ITSN2	0.0282651385837021	somaticsniper
0	IVD	0.06680720126885807	somaticsniper
0	JAKMIP3	0.03681913506015133	somaticsniper
