hugo_symbol	n.x	status	n.y	perc
PYGL	1	AfrAmr	1	100
PYROXD2	1	AfrAmr	1	100
QSOX1	1	AfrAmr	1	100
RAB3B	1	AfrAmr	1	100
RABEP2	1	AfrAmr	1	100
RAD51AP1	1	AfrAmr	1	100
RADIL	1	AfrAmr	1	100
RAI1	1	AfrAmr	1	100
RALGAPA2	1	AfrAmr	1	100
RANBP9	1	AfrAmr	1	100
RAP1GAP2	1	AfrAmr	1	100
RASGRP2	1	AfrAmr	1	100
RBFOX2	1	AfrAmr	1	100
RBM25	1	AfrAmr	1	100
RC3H2	1	AfrAmr	1	100
RCC1	1	AfrAmr	1	100
RDM1	1	AfrAmr	1	100
RECQL	1	AfrAmr	1	100
RECQL5	1	AfrAmr	1	100
RELN	1	AfrAmr	2	50
RERE	1	AfrAmr	1	100
RFT1	1	AfrAmr	1	100
RGPD4	1	AfrAmr	1	100
RGS20	1	AfrAmr	1	100
RHOBTB1	1	AfrAmr	2	50
RHOBTB3	1	AfrAmr	1	100
RINT1	1	AfrAmr	1	100
RNF10	1	AfrAmr	2	50
RNF17	1	AfrAmr	1	100
RNF26	1	AfrAmr	1	100
RNF4	1	AfrAmr	1	100
RNF41	1	AfrAmr	1	100
RNH1	1	AfrAmr	1	100
ROBO2	1	AfrAmr	2	50
ROCK2	1	AfrAmr	1	100
RPH3A	1	AfrAmr	1	100
RPL4	1	AfrAmr	1	100
RPRM	1	AfrAmr	1	100
RPS12	1	AfrAmr	1	100
RPSA	1	AfrAmr	2	50
RRBP1	3	AfrAmr	1	300
RTBDN	1	AfrAmr	1	100
RTN1	2	AfrAmr	1	200
RUNDC3B	1	AfrAmr	1	100
RUSC2	1	AfrAmr	1	100
RYR2	2	AfrAmr	1	200
SACS	2	AfrAmr	1	200
SARDH	2	AfrAmr	1	200
SCN4A	1	AfrAmr	2	50
SCRIB	1	AfrAmr	1	100
SDK2	2	AfrAmr	1	200
SEC13	1	AfrAmr	1	100
SEC16A	1	AfrAmr	1	100
SEC23A	1	AfrAmr	1	100
SELL	1	AfrAmr	1	100
SEMA3E	1	AfrAmr	1	100
SEMA4B	1	AfrAmr	1	100
SEMA6B	1	AfrAmr	1	100
SERPINA3	1	AfrAmr	1	100
SERPINA5	1	AfrAmr	1	100
SERPINF2	1	AfrAmr	1	100
SERTAD3	1	AfrAmr	1	100
SETX	1	AfrAmr	1	100
SFMBT2	1	AfrAmr	2	50
SH2B1	1	AfrAmr	2	50
SH2B2	1	AfrAmr	1	100
SH3TC2	1	AfrAmr	1	100
SHANK1	1	AfrAmr	1	100
SIDT2	1	AfrAmr	1	100
SIGLEC1	1	AfrAmr	2	50
SIK2	1	AfrAmr	1	100
SIN3B	1	AfrAmr	1	100
SIPA1L3	1	AfrAmr	1	100
SIRPB1	1	AfrAmr	2	50
SLC12A7	2	AfrAmr	3	66.66666666666666
SLC12A9	1	AfrAmr	1	100
SLC16A4	1	AfrAmr	1	100
SLC17A7	1	AfrAmr	1	100
SLC17A9	1	AfrAmr	1	100
SLC18A3	1	AfrAmr	2	50
SLC1A5	1	AfrAmr	1	100
SLC22A1	1	AfrAmr	1	100
SLC22A12	1	AfrAmr	2	50
SLC22A17	1	AfrAmr	1	100
SLC25A41	1	AfrAmr	1	100
SLC25A42	1	AfrAmr	1	100
SLC27A1	1	AfrAmr	1	100
SLC29A4	1	AfrAmr	1	100
SLC2A12	1	AfrAmr	1	100
SLC30A8	1	AfrAmr	2	50
SLC35G3	1	AfrAmr	1	100
SLC39A11	1	AfrAmr	1	100
SLC39A8	1	AfrAmr	1	100
SLC45A4	1	AfrAmr	1	100
SLC4A1	1	AfrAmr	1	100
SLC4A3	1	AfrAmr	1	100
SLC4A5	1	AfrAmr	1	100
SLC5A1	1	AfrAmr	1	100
SLC5A10	1	AfrAmr	1	100
SLC7A4	1	AfrAmr	2	50
SLC8A1	1	AfrAmr	1	100
SLCO6A1	1	AfrAmr	1	100
SLX4IP	1	AfrAmr	1	100
SMARCA5	1	AfrAmr	1	100
SMARCB1	1	AfrAmr	1	100
SMARCC1	1	AfrAmr	1	100
SMPDL3B	1	AfrAmr	1	100
SMTNL2	1	AfrAmr	1	100
SNPH	1	AfrAmr	1	100
SNRNP200	1	AfrAmr	1	100
SORL1	1	AfrAmr	1	100
SOX13	1	AfrAmr	1	100
SOX17	1	AfrAmr	1	100
SP2	1	AfrAmr	1	100
SPAG9	1	AfrAmr	1	100
SPATA16	1	AfrAmr	2	50
SPDYE5	1	AfrAmr	1	100
SPECC1	1	AfrAmr	1	100
SPG7	1	AfrAmr	1	100
SPICE1	1	AfrAmr	1	100
SPPL2B	1	AfrAmr	1	100
SPTBN1	1	AfrAmr	1	100
SPTBN4	1	AfrAmr	2	50
SRCAP	1	AfrAmr	2	50
SRGAP3	2	AfrAmr	1	200
SRRM2	1	AfrAmr	2	50
SSH1	1	AfrAmr	1	100
SSPO	1	AfrAmr	2	50
SSTR1	2	AfrAmr	1	200
ST18	1	AfrAmr	1	100
ST3GAL3	1	AfrAmr	2	50
ST6GALNAC6	1	AfrAmr	2	50
STAB2	1	AfrAmr	1	100
STAC3	1	AfrAmr	1	100
STAM2	1	AfrAmr	1	100
STAP2	1	AfrAmr	1	100
STARD3	1	AfrAmr	1	100
STEAP3	1	AfrAmr	1	100
STRA6	1	AfrAmr	1	100
STT3B	1	AfrAmr	2	50
STUB1	1	AfrAmr	1	100
SUGP2	1	AfrAmr	1	100
SUMO3	1	AfrAmr	1	100
SUN2	1	AfrAmr	1	100
SUPT20H	1	AfrAmr	1	100
SUSD4	1	AfrAmr	1	100
SUV420H1	1	AfrAmr	2	50
SVIL	1	AfrAmr	1	100
SVOPL	1	AfrAmr	1	100
SYNDIG1	1	AfrAmr	1	100
SYNE1	1	AfrAmr	2	50
SYNE2	1	AfrAmr	2	50
SYNJ2	1	AfrAmr	1	100
SYT13	1	AfrAmr	2	50
SZT2	1	AfrAmr	2	50
T	1	AfrAmr	2	50
TAB1	1	AfrAmr	1	100
TAB2	1	AfrAmr	1	100
TACSTD2	1	AfrAmr	1	100
TADA2B	1	AfrAmr	1	100
TANC1	1	AfrAmr	1	100
TARS2	1	AfrAmr	1	100
TAS2R38	1	AfrAmr	1	100
TAS2R60	1	AfrAmr	1	100
TBC1D14	1	AfrAmr	1	100
TBC1D9B	1	AfrAmr	1	100
TBXA2R	1	AfrAmr	2	50
TCEB3B	1	AfrAmr	1	100
TCF7L1	1	AfrAmr	1	100
TDRD6	1	AfrAmr	3	33.33333333333333
TECTA	1	AfrAmr	1	100
TENM4	1	AfrAmr	3	33.33333333333333
TESK1	1	AfrAmr	2	50
TESK2	1	AfrAmr	1	100
TFAP2D	1	AfrAmr	1	100
TFIP11	1	AfrAmr	1	100
TG	1	AfrAmr	2	50
TGIF2LX	1	AfrAmr	1	100
THBS1	1	AfrAmr	1	100
THEMIS	2	AfrAmr	1	200
TIAM2	2	AfrAmr	1	200
TJP1	1	AfrAmr	1	100
TLX1	1	AfrAmr	1	100
TLX3	1	AfrAmr	1	100
TMCC2	1	AfrAmr	1	100
TMCO4	1	AfrAmr	2	50
TMED10	1	AfrAmr	1	100
TMEM106B	1	AfrAmr	1	100
TMEM11	1	AfrAmr	1	100
TMEM121	1	AfrAmr	1	100
TMEM161A	1	AfrAmr	2	50
TMEM175	1	AfrAmr	1	100
TMEM2	1	AfrAmr	1	100
TMEM206	1	AfrAmr	1	100
TMEM33	1	AfrAmr	1	100
TMEM56	1	AfrAmr	1	100
TMEM74	1	AfrAmr	1	100
TMEM8A	1	AfrAmr	2	50
TMEM8B	1	AfrAmr	1	100
TNC	1	AfrAmr	1	100
TNNI3K	1	AfrAmr	1	100
TNRC6A	1	AfrAmr	2	50
TNXB	1	AfrAmr	1	100
TOP1	1	AfrAmr	1	100
TPP1	1	AfrAmr	2	50
TRAK2	1	AfrAmr	1	100
TRBV4-2	1	AfrAmr	1	100
TRHR	1	AfrAmr	1	100
TRIM16L	1	AfrAmr	1	100
TRIM27	1	AfrAmr	1	100
TRIM29	1	AfrAmr	1	100
TRIM33	1	AfrAmr	1	100
TRIM35	1	AfrAmr	1	100
TRIM5	1	AfrAmr	1	100
TRIM51	1	AfrAmr	1	100
TRIM62	1	AfrAmr	1	100
TRIM71	2	AfrAmr	1	200
TRIML2	1	AfrAmr	1	100
TRPS1	2	AfrAmr	1	200
TRRAP	1	AfrAmr	2	50
TSG101	2	AfrAmr	1	200
TSHZ3	1	AfrAmr	1	100
TSR1	1	AfrAmr	1	100
TSSK3	1	AfrAmr	1	100
TTBK2	1	AfrAmr	1	100
TTC7A	1	AfrAmr	1	100
TTK	1	AfrAmr	1	100
TTLL8	1	AfrAmr	1	100
TTN	4	AfrAmr	5	80
TUBB4A	1	AfrAmr	1	100
TUBGCP2	1	AfrAmr	1	100
TUFM	1	AfrAmr	1	100
TULP4	1	AfrAmr	1	100
TVP23B	1	AfrAmr	1	100
UBA2	1	AfrAmr	1	100
UBTD1	1	AfrAmr	1	100
UHMK1	1	AfrAmr	1	100
UMOD	1	AfrAmr	1	100
UNC13A	1	AfrAmr	1	100
UNC13B	1	AfrAmr	1	100
UNC5C	1	AfrAmr	2	50
UNK	1	AfrAmr	2	50
UROC1	1	AfrAmr	1	100
USP10	1	AfrAmr	1	100
USP14	1	AfrAmr	1	100
USP32	1	AfrAmr	3	33.33333333333333
USP38	2	AfrAmr	1	200
USP6	1	AfrAmr	2	50
UTRN	3	AfrAmr	2	150
VAC14	2	AfrAmr	1	200
VASP	2	AfrAmr	1	200
VCX3A	1	AfrAmr	1	100
VPS16	1	AfrAmr	1	100
VTN	1	AfrAmr	1	100
WASF1	1	AfrAmr	1	100
WDR18	1	AfrAmr	1	100
WDR47	1	AfrAmr	1	100
WDR49	2	AfrAmr	1	200
WDR59	1	AfrAmr	2	50
WDR7	2	AfrAmr	3	66.66666666666666
WDR76	1	AfrAmr	1	100
WDR81	1	AfrAmr	1	100
WISP1	1	AfrAmr	1	100
WISP3	1	AfrAmr	1	100
WLS	1	AfrAmr	1	100
WNK2	2	AfrAmr	1	200
WNT11	1	AfrAmr	1	100
WNT5B	1	AfrAmr	1	100
WRN	1	AfrAmr	1	100
WSB2	1	AfrAmr	1	100
XAB2	1	AfrAmr	1	100
XCR1	1	AfrAmr	2	50
XDH	1	AfrAmr	1	100
XKR6	1	AfrAmr	1	100
XRCC4	1	AfrAmr	1	100
XRN1	1	AfrAmr	1	100
XRN2	2	AfrAmr	1	200
YLPM1	1	AfrAmr	1	100
YTHDF2	1	AfrAmr	2	50
YTHDF3	1	AfrAmr	1	100
ZBP1	1	AfrAmr	1	100
ZBTB20	1	AfrAmr	1	100
ZBTB21	1	AfrAmr	2	50
ZBTB5	1	AfrAmr	1	100
ZC3H12C	1	AfrAmr	1	100
ZCCHC3	1	AfrAmr	1	100
ZCCHC7	1	AfrAmr	1	100
ZDHHC21	1	AfrAmr	1	100
ZDHHC7	1	AfrAmr	1	100
ZDHHC8	1	AfrAmr	1	100
ZFAT	1	AfrAmr	2	50
ZFHX4	3	AfrAmr	2	150
ZFP30	1	AfrAmr	1	100
ZFYVE16	1	AfrAmr	1	100
ZIC1	1	AfrAmr	1	100
ZMIZ2	1	AfrAmr	1	100
ZNF317	1	AfrAmr	1	100
ZNF322	1	AfrAmr	1	100
ZNF324	2	AfrAmr	1	200
ZNF324B	1	AfrAmr	1	100
ZNF366	1	AfrAmr	1	100
ZNF384	1	AfrAmr	1	100
ZNF423	2	AfrAmr	1	200
ZNF43	1	AfrAmr	2	50
ZNF44	1	AfrAmr	1	100
ZNF446	1	AfrAmr	1	100
ZNF451	1	AfrAmr	1	100
ZNF496	1	AfrAmr	1	100
ZNF510	1	AfrAmr	1	100
ZNF516	1	AfrAmr	2	50
ZNF532	1	AfrAmr	2	50
ZNF598	2	AfrAmr	1	200
ZNF628	2	AfrAmr	1	200
ZNF704	1	AfrAmr	1	100
ZNF71	1	AfrAmr	1	100
ZNF799	1	AfrAmr	1	100
ZNF831	1	AfrAmr	2	50
ZNF862	1	AfrAmr	1	100
ZP4	1	AfrAmr	2	50
ZSCAN20	1	AfrAmr	1	100
ZZEF1	1	AfrAmr	1	100
A2ML1	1	AfrAmr	3	33.33333333333333
ACAN	1	AfrAmr	2	50
ACOT9	1	AfrAmr	1	100
ACTA2	1	AfrAmr	1	100
ADAM28	1	AfrAmr	1	100
ADD2	1	AfrAmr	1	100
AKAP9	1	AfrAmr	2	50
ALG3	1	AfrAmr	1	100
APBA2	1	AfrAmr	2	50
ARFGAP2	1	AfrAmr	1	100
ATAD3C	1	AfrAmr	1	100
BBS4	1	AfrAmr	1	100
BOD1L1	1	AfrAmr	1	100
C14orf183	1	AfrAmr	2	50
C14orf37	1	AfrAmr	1	100
CCDC116	1	AfrAmr	2	50
CCDC84	1	AfrAmr	1	100
CCL4L1	1	AfrAmr	1	100
CDH8	1	AfrAmr	1	100
CHST11	1	AfrAmr	1	100
CLCNKB	1	AfrAmr	2	50
CLIP1	1	AfrAmr	3	33.33333333333333
CSMD3	1	AfrAmr	2	50
CXCR2	1	AfrAmr	1	100
DGKZ	1	AfrAmr	1	100
DLG1	1	AfrAmr	2	50
DMXL2	1	AfrAmr	1	100
DNAAF5	1	AfrAmr	2	50
DPYS	1	AfrAmr	2	50
EPHA3	1	AfrAmr	1	100
EPHA8	1	AfrAmr	1	100
FAM13A	1	AfrAmr	1	100
FAM65C	1	AfrAmr	1	100
FAT3	1	AfrAmr	2	50
FCGR3B	1	AfrAmr	1	100
FNBP4	1	AfrAmr	1	100
FOXN1	1	AfrAmr	1	100
GALNT16	1	AfrAmr	1	100
GLB1L2	1	AfrAmr	2	50
GOT2	1	AfrAmr	1	100
GPATCH4	1	AfrAmr	1	100
GRM1	1	AfrAmr	3	33.33333333333333
IGLL1	1	AfrAmr	1	100
IL21R	1	AfrAmr	1	100
KCNJ11	1	AfrAmr	1	100
LRFN2	1	AfrAmr	1	100
LRP12	1	AfrAmr	1	100
LYPD1	1	AfrAmr	1	100
MADD	1	AfrAmr	1	100
MAGEB6	1	AfrAmr	1	100
MDGA1	1	AfrAmr	2	50
MNDA	1	AfrAmr	2	50
MUC3A	2	AfrAmr	1	200
MYB	1	AfrAmr	1	100
NIN	1	AfrAmr	1	100
NLRP10	1	AfrAmr	2	50
NTM	1	AfrAmr	1	100
OR4K13	1	AfrAmr	1	100
OR4N2	1	AfrAmr	1	100
OR6K2	1	AfrAmr	3	33.33333333333333
PAQR9	1	AfrAmr	1	100
PCDHB10	1	AfrAmr	1	100
PFKFB1	1	AfrAmr	1	100
PITPNM3	1	AfrAmr	1	100
PLEKHG3	1	AfrAmr	1	100
PLOD2	1	AfrAmr	2	50
POLM	1	AfrAmr	1	100
PTGES3L-AARSD1	1	AfrAmr	1	100
RNF38	1	AfrAmr	1	100
SLC6A8	1	AfrAmr	1	100
SP140	1	AfrAmr	1	100
STT3B	1	AfrAmr	2	50
SUV420H1	1	AfrAmr	2	50
SYVN1	1	AfrAmr	1	100
TAS2R5	1	AfrAmr	1	100
TGFBRAP1	1	AfrAmr	1	100
TLR4	1	AfrAmr	2	50
TMC6	1	AfrAmr	2	50
TMEM47	1	AfrAmr	1	100
ZMYND12	1	AfrAmr	1	100
ZNF438	1	AfrAmr	1	100
ZNF530	1	AfrAmr	2	50
ZNF536	1	AfrAmr	2	50
ABCA4	1	AfrAmr	1	100
AMD1	1	AfrAmr	1	100
ANK3	1	AfrAmr	2	50
ANPEP	1	AfrAmr	1	100
ARHGEF26	1	AfrAmr	1	100
ARMC2	1	AfrAmr	1	100
ASAH2	1	AfrAmr	1	100
C10orf120	1	AfrAmr	1	100
C10orf82	1	AfrAmr	1	100
CDAN1	1	AfrAmr	1	100
CLEC9A	1	AfrAmr	2	50
COL14A1	1	AfrAmr	1	100
CSDE1	1	AfrAmr	1	100
DCLRE1C	1	AfrAmr	1	100
ERBB3	1	AfrAmr	2	50
ERMP1	1	AfrAmr	1	100
FAM21A	1	AfrAmr	1	100
FLG	1	AfrAmr	3	33.33333333333333
HIST1H3H	1	AfrAmr	1	100
HMCN1	1	AfrAmr	2	50
HTR3A	1	AfrAmr	1	100
IFIT1	1	AfrAmr	1	100
IGHV3-16	1	AfrAmr	2	50
KANSL3	1	AfrAmr	1	100
KIRREL2	1	AfrAmr	1	100
KPNB1	1	AfrAmr	1	100
LATS2	1	AfrAmr	2	50
LGALS1	1	AfrAmr	1	100
MLIP	1	AfrAmr	1	100
NCAPG2	1	AfrAmr	1	100
NDEL1	1	AfrAmr	1	100
NUGGC	1	AfrAmr	1	100
RPL9	1	AfrAmr	2	50
SAGE1	1	AfrAmr	1	100
SDPR	1	AfrAmr	1	100
SLC17A6	1	AfrAmr	1	100
SLC6A16	1	AfrAmr	1	100
TP53	1	AfrAmr	3	33.33333333333333
UMODL1	1	AfrAmr	2	50
WSCD1	1	AfrAmr	2	50
A2ML1	1	AfrAmr	3	33.33333333333333
ABCC5	1	AfrAmr	1	100
ABCD3	1	AfrAmr	1	100
ABCF2	1	AfrAmr	1	100
ABCF3	1	AfrAmr	1	100
ABHD17A	1	AfrAmr	1	100
ABI2	2	AfrAmr	1	200
ABI3BP	1	AfrAmr	1	100
ABL1	1	AfrAmr	1	100
ABLIM2	1	AfrAmr	1	100
ACAA1	1	AfrAmr	1	100
ACE	1	AfrAmr	2	50
ACOT1	2	AfrAmr	1	200
ACSM5	1	AfrAmr	1	100
ADAM20	1	AfrAmr	1	100
ADAMTS15	1	AfrAmr	1	100
ADAMTS16	1	AfrAmr	1	100
ADAMTS3	1	AfrAmr	2	50
ADAMTS9	1	AfrAmr	1	100
ADAT1	1	AfrAmr	1	100
ADCY9	1	AfrAmr	1	100
ADGRB2	1	AfrAmr	1	100
ADH1C	1	AfrAmr	1	100
ADRA2C	1	AfrAmr	1	100
AFAP1L2	1	AfrAmr	1	100
AFF4	1	AfrAmr	1	100
AFM	1	AfrAmr	1	100
AGAP2	1	AfrAmr	1	100
AHCY	1	AfrAmr	1	100
AIDA	1	AfrAmr	1	100
AIRE	1	AfrAmr	1	100
AK7	1	AfrAmr	1	100
ALAS1	1	AfrAmr	2	50
ALDH16A1	1	AfrAmr	1	100
ALDH8A1	1	AfrAmr	1	100
ALS2CR11	1	AfrAmr	1	100
AMIGO1	1	AfrAmr	1	100
AMPD2	1	AfrAmr	1	100
ANK1	1	AfrAmr	1	100
ANKMY1	2	AfrAmr	2	100
ANKRD11	1	AfrAmr	1	100
ANKRD13B	1	AfrAmr	1	100
ANKRD26	1	AfrAmr	1	100
ANO10	1	AfrAmr	1	100
ANO2	1	AfrAmr	2	50
ANO6	1	AfrAmr	1	100
ANXA8	1	AfrAmr	1	100
AP1G2	1	AfrAmr	1	100
AP2B1	1	AfrAmr	2	50
APBA1	1	AfrAmr	1	100
APBB1	1	AfrAmr	1	100
APC2	1	AfrAmr	1	100
APOB	1	AfrAmr	1	100
AQR	2	AfrAmr	1	200
ARC	1	AfrAmr	1	100
ARCN1	1	AfrAmr	1	100
ARFGEF3	1	AfrAmr	1	100
ARG2	1	AfrAmr	1	100
ARHGAP26	1	AfrAmr	1	100
ARHGAP6	2	AfrAmr	1	200
ARHGEF12	1	AfrAmr	1	100
ARHGEF17	1	AfrAmr	1	100
ARHGEF4	1	AfrAmr	2	50
ARID1A	1	AfrAmr	1	100
ARID1B	1	AfrAmr	3	33.33333333333333
ARMC3	1	AfrAmr	1	100
ARMCX1	1	AfrAmr	1	100
ARNTL	1	AfrAmr	1	100
ARNTL2	1	AfrAmr	1	100
ARRB2	1	AfrAmr	1	100
ARVCF	1	AfrAmr	1	100
ASB7	1	AfrAmr	1	100
ASCC3	1	AfrAmr	1	100
ASMTL	1	AfrAmr	1	100
ASPM	2	AfrAmr	1	200
ASTE1	1	AfrAmr	2	50
ATAD3A	1	AfrAmr	2	50
ATF6B	1	AfrAmr	1	100
ATF7IP	1	AfrAmr	1	100
ATM	1	AfrAmr	1	100
ATP10A	1	AfrAmr	2	50
ATP12A	1	AfrAmr	1	100
ATP1A3	1	AfrAmr	1	100
ATP2B2	1	AfrAmr	1	100
ATP4A	1	AfrAmr	1	100
ATP5G1	1	AfrAmr	1	100
ATP6V0B	1	AfrAmr	1	100
ATP6V1B2	1	AfrAmr	1	100
ATP9A	1	AfrAmr	1	100
ATXN7L2	1	AfrAmr	1	100
AXL	1	AfrAmr	1	100
B3GALTL	1	AfrAmr	1	100
B3GNT6	1	AfrAmr	1	100
B4GALNT4	1	AfrAmr	3	33.33333333333333
BAG6	1	AfrAmr	1	100
BAHD1	1	AfrAmr	1	100
BAP1	2	AfrAmr	1	200
BCAN	1	AfrAmr	1	100
BCAP29	1	AfrAmr	1	100
BCHE	1	AfrAmr	1	100
BCKDHA	1	AfrAmr	1	100
BCKDK	1	AfrAmr	1	100
BCL11B	3	AfrAmr	1	300
BICC1	1	AfrAmr	1	100
BIRC6	1	AfrAmr	2	50
BMPR1A	1	AfrAmr	1	100
BMS1	1	AfrAmr	1	100
BMX	1	AfrAmr	1	100
BNC1	1	AfrAmr	1	100
BNC2	1	AfrAmr	1	100
BOP1	1	AfrAmr	1	100
BRD2	1	AfrAmr	1	100
BRD3	1	AfrAmr	1	100
BRWD1	2	AfrAmr	1	200
BTBD3	1	AfrAmr	1	100
BTBD7	1	AfrAmr	1	100
BTBD9	1	AfrAmr	2	50
BTK	1	AfrAmr	1	100
C10orf35	1	AfrAmr	1	100
C11orf45	1	AfrAmr	1	100
C11orf63	1	AfrAmr	1	100
C11orf84	1	AfrAmr	1	100
C14orf105	1	AfrAmr	1	100
C14orf183	1	AfrAmr	2	50
C14orf39	1	AfrAmr	1	100
C15orf39	1	AfrAmr	1	100
C16orf59	1	AfrAmr	1	100
C17orf70	1	AfrAmr	1	100
C17orf74	1	AfrAmr	2	50
C17orf75	1	AfrAmr	1	100
C17orf85	1	AfrAmr	1	100
C1orf198	1	AfrAmr	1	100
C2orf42	2	AfrAmr	1	200
C3	1	AfrAmr	1	100
C8B	1	AfrAmr	1	100
C9orf171	1	AfrAmr	1	100
C9orf172	1	AfrAmr	2	50
CAB39	1	AfrAmr	1	100
CABIN1	1	AfrAmr	1	100
CACNA1C	1	AfrAmr	1	100
CACNA1D	1	AfrAmr	1	100
CACNA1H	2	AfrAmr	1	200
CACNA1S	2	AfrAmr	2	100
CAD	1	AfrAmr	1	100
CADPS2	1	AfrAmr	1	100
CALHM1	1	AfrAmr	1	100
CALM3	1	AfrAmr	1	100
CAMK2D	1	AfrAmr	1	100
CAMSAP2	2	AfrAmr	1	200
CAPG	1	AfrAmr	1	100
CAPN1	1	AfrAmr	2	50
CAPSL	1	AfrAmr	1	100
CASP5	1	AfrAmr	1	100
CATSPERB	1	AfrAmr	2	50
CBX2	1	AfrAmr	1	100
CBX7	1	AfrAmr	1	100
CC2D1A	1	AfrAmr	1	100
CCDC108	1	AfrAmr	1	100
CCDC114	1	AfrAmr	1	100
CCDC132	1	AfrAmr	1	100
CCDC92	1	AfrAmr	2	50
CCKBR	1	AfrAmr	2	50
CCNE1	1	AfrAmr	1	100
CCP110	1	AfrAmr	1	100
CCR8	1	AfrAmr	1	100
CDC42BPB	1	AfrAmr	1	100
CDCA2	1	AfrAmr	1	100
CDCA7L	1	AfrAmr	1	100
CDH10	1	AfrAmr	1	100
CDH11	1	AfrAmr	1	100
CDH12	1	AfrAmr	2	50
CDK12	1	AfrAmr	1	100
CDT1	1	AfrAmr	1	100
CEBPZ	1	AfrAmr	1	100
CELSR2	2	AfrAmr	1	200
CELSR3	1	AfrAmr	2	50
CENPJ	1	AfrAmr	1	100
CEP170B	2	AfrAmr	2	100
CEP350	1	AfrAmr	1	100
CES5A	1	AfrAmr	1	100
CFAP57	1	AfrAmr	1	100
CHAC1	1	AfrAmr	1	100
CHD5	1	AfrAmr	3	33.33333333333333
CHD7	2	AfrAmr	2	100
CHDH	1	AfrAmr	2	50
CHKA	1	AfrAmr	1	100
CHRNB2	1	AfrAmr	1	100
CHST6	2	AfrAmr	2	100
CHSY3	1	AfrAmr	1	100
CIB3	1	AfrAmr	2	50
CIDEB	1	AfrAmr	1	100
CKAP4	1	AfrAmr	1	100
CKAP5	1	AfrAmr	1	100
CKB	1	AfrAmr	1	100
CLCA4	1	AfrAmr	1	100
CLCNKB	1	AfrAmr	2	50
CLEC7A	1	AfrAmr	1	100
CLIP1	1	AfrAmr	3	33.33333333333333
CLIP2	1	AfrAmr	1	100
CLIP3	1	AfrAmr	1	100
CLPB	1	AfrAmr	1	100
CLPTM1	1	AfrAmr	1	100
CLPX	1	AfrAmr	1	100
CLSTN1	2	AfrAmr	1	200
CLSTN2	1	AfrAmr	1	100
CMIP	1	AfrAmr	2	50
CMKLR1	1	AfrAmr	2	50
CMYA5	1	AfrAmr	1	100
CNTN4	1	AfrAmr	1	100
COG2	1	AfrAmr	1	100
COG5	1	AfrAmr	1	100
COL11A1	1	AfrAmr	1	100
COL12A1	1	AfrAmr	2	50
COL1A1	1	AfrAmr	2	50
COL22A1	1	AfrAmr	2	50
COL27A1	1	AfrAmr	1	100
COL2A1	1	AfrAmr	2	50
COL4A2	1	AfrAmr	2	50
COL4A3	1	AfrAmr	1	100
COL4A4	1	AfrAmr	2	50
COL5A2	1	AfrAmr	1	100
COL6A2	1	AfrAmr	2	50
COL6A3	1	AfrAmr	1	100
COL7A1	1	AfrAmr	1	100
COL9A2	1	AfrAmr	1	100
COL9A3	1	AfrAmr	1	100
COPS7A	1	AfrAmr	1	100
COX4I1	1	AfrAmr	2	50
CPAMD8	1	AfrAmr	1	100
CPEB3	1	AfrAmr	1	100
CPN1	1	AfrAmr	1	100
CPO	1	AfrAmr	1	100
CRAMP1L	1	AfrAmr	1	100
CREB3	1	AfrAmr	1	100
CREBBP	1	AfrAmr	1	100
CRELD1	1	AfrAmr	1	100
CSMD1	1	AfrAmr	1	100
CSNK1G1	1	AfrAmr	1	100
CSTF2T	1	AfrAmr	1	100
CTCFL	1	AfrAmr	2	50
CTRC	1	AfrAmr	1	100
CTSB	1	AfrAmr	1	100
CUBN	1	AfrAmr	1	100
CUL5	1	AfrAmr	1	100
CYP2D6	1	AfrAmr	2	50
CYP8B1	2	AfrAmr	1	200
CYYR1	1	AfrAmr	1	100
DALRD3	1	AfrAmr	1	100
DBR1	1	AfrAmr	1	100
DCTN1	1	AfrAmr	1	100
DDIT3	1	AfrAmr	1	100
DDR1	1	AfrAmr	1	100
DDX18	1	AfrAmr	1	100
DDX19A	1	AfrAmr	1	100
DDX27	1	AfrAmr	1	100
DDX31	1	AfrAmr	1	100
DDX41	1	AfrAmr	1	100
DDX51	1	AfrAmr	1	100
DDX54	1	AfrAmr	1	100
DEF8	1	AfrAmr	1	100
DENND2C	1	AfrAmr	1	100
DEPDC1B	1	AfrAmr	2	50
DFNA5	1	AfrAmr	1	100
DFNB31	1	AfrAmr	1	100
DHRS12	1	AfrAmr	1	100
DHRS7	1	AfrAmr	1	100
DHX30	1	AfrAmr	1	100
DIDO1	1	AfrAmr	2	50
DIS3L2	1	AfrAmr	1	100
DISP2	1	AfrAmr	1	100
DLC1	1	AfrAmr	1	100
DLG5	1	AfrAmr	1	100
DLGAP1	1	AfrAmr	2	50
DMWD	1	AfrAmr	1	100
DNAAF3	1	AfrAmr	1	100
DNAH10	1	AfrAmr	2	50
DNAH11	1	AfrAmr	2	50
DNAH14	1	AfrAmr	1	100
DNAH17	1	AfrAmr	1	100
DNAH8	1	AfrAmr	2	50
DNAH9	1	AfrAmr	1	100
DNAJC11	1	AfrAmr	1	100
DNAJC17	1	AfrAmr	1	100
DNAJC22	1	AfrAmr	1	100
DNASE1L1	1	AfrAmr	1	100
DNMT3A	1	AfrAmr	1	100
DNTT	1	AfrAmr	1	100
