	gene	pvalue
0	NCKIPSD	0.08292833017145501
0	NXT2	0.5
0	PON3	0.011671101006445408
0	PQBP1	0.5
0	PSMA4	0.12410653949496181
0	RAB42	0.23975006109347674
0	RAN	0.5
0	RER1	0.5
0	ST6GALNAC4	0.12410653949496181
0	TAF6L	0.5
0	TIPRL	0.5
0	TMEM256-PLSCR3	0.5
0	AKAP8	0.23975006109347674
0	CLASRP	0.12410653949496181
0	FNDC5	0.5
0	GPR18	0.23975006109347674
0	JADE2	0.12410653949496181
0	KDM4A	0.06680720126885807
0	NUDT17	0.5
0	PNPO	0.23975006109347674
0	PRPSAP2	0.5
0	PRSS53	0.23975006109347674
0	RAD51	0.5
0	S100A13	0.23975006109347674
0	TNFRSF14	0.5
0	ZHX1	0.12410653949496181
0	CIC	0.12410653949496181
0	DLX6	0.17288929307558015
0	LCOR	0.23975006109347674
0	LMBR1L	0.5
0	NGFR	0.12410653949496181
0	OR14J1	0.03681913506015133
0	PTPN21	0.020613416668581838
0	RHOT2	0.23975006109347674
0	STX1B	0.12410653949496181
0	TPBG	0.12410653949496181
0	TWIST1	0.23975006109347674
0	TXLNG	0.12410653949496181
0	USE1	0.08292833017145501
0	C18orf32	0.5
0	LCE1F	0.12410653949496181
0	PARP12	0.12410653949496181
0	ANGPTL7	0.5
0	ARHGAP44	0.1178399567145188
0	CD160	0.5
0	CLU	0.5
0	CTHRC1	0.23975006109347674
0	HTRA4	0.23975006109347674
0	IL6ST	0.12410653949496181
0	JOSD1	0.5
0	LRG1	0.06680720126885807
0	MADCAM1	0.23975006109347674
0	MAPRE1	0.12410653949496181
0	MCM2	0.011671101006445408
0	MLYCD	0.5
0	MSH6	0.03681913506015133
0	OR1A2	0.03681913506015133
0	PATE1	0.011671101006445408
0	PPP1R17	0.23975006109347674
0	SCYL3	0.06680720126885807
0	SLC30A4	0.12410653949496181
0	SLMAP	0.23975006109347674
0	TMEM132A	0.011671101006445408
0	UBAP1	0.06680720126885807
0	ZNHIT1	0.12410653949496181
0	ACTL7A	0.12410653949496181
0	ADAL	0.5
0	ASPN	0.23975006109347674
0	BDNF	0.5
0	C3orf22	0.06680720126885807
0	CDKAL1	0.23975006109347674
0	CFL2	0.23975006109347674
0	CHCHD2	0.23975006109347674
0	CHIC2	0.5
0	CLDN5	0.5
0	CRKL	0.23975006109347674
0	CTBP1	0.23975006109347674
0	DDB2	0.12410653949496181
0	DENND6B	0.23975006109347674
0	DGAT2L6	0.12410653949496181
0	ELMO2	0.12410653949496181
0	ELOVL5	0.23975006109347674
0	FAM120AOS	0.5
0	FAM47E-STBD1	0.23975006109347674
0	FFAR4	0.06680720126885807
0	FKBP4	0.5
0	FST	0.5
0	GPR75	0.23975006109347674
0	HECTD3	0.23975006109347674
0	HEPACAM	0.08292833017145501
0	HIST1H1B	0.12410653949496181
0	HOXA3	0.011671101006445408
0	HOXB6	0.23975006109347674
0	ING2	0.23975006109347674
0	ITLN2	0.5
0	KRT39	0.12410653949496181
0	KRT40	0.23975006109347674
0	KRTAP10-4	0.17288929307558015
0	LGALS8	0.5
0	LIN28B	0.1178399567145188
0	MCEE	0.23975006109347674
0	MIER2	0.23975006109347674
0	MRPL16	0.23975006109347674
0	MSI2	0.12410653949496181
0	MTX2	0.5
0	MVD	0.5
0	ODF4	0.23975006109347674
0	PAFAH1B1	0.5
0	PGA3	0.23975006109347674
0	PPAPDC2	0.5
0	PTH1R	0.12410653949496181
0	PTHLH	0.23975006109347674
0	REP15	0.5
0	SAR1A	0.23975006109347674
0	SGK3	0.12410653949496181
0	SLC16A11	0.5
0	SRD5A1	0.23975006109347674
0	SRPRB	0.5
0	SST	0.23975006109347674
0	STPG1	0.23975006109347674
0	TMEM102	0.12410653949496181
0	TMEM220	0.5
0	TRBJ2-7	0.5
0	TRDV3	0.5
0	TRPV2	0.06680720126885807
0	TSPY1	0.06680720126885807
0	TYSND1	0.5
0	WWOX	0.03681913506015133
0	YTHDF2	0.12410653949496181
0	ZC3H11A	0.06680720126885807
0	ALG6	0.23975006109347674
0	ARHGAP1	0.23975006109347674
0	BSDC1	0.06680720126885807
0	CCRL2	0.12410653949496181
0	CD2	0.12410653949496181
0	CYP27C1	0.06680720126885807
0	EDDM3B	0.12410653949496181
0	GFAP	0.27014568730370997
0	ITGA9	0.06680720126885807
0	METTL21A	0.5
0	NAGA	0.23975006109347674
0	RAB3D	0.5
0	SLC29A1	0.23975006109347674
0	SLC52A1	0.1178399567145188
0	TIMM17A	0.23975006109347674
0	UBL3	0.5
0	ZNF285	0.020613416668581838
0	ANKRD53	0.5
0	CEP57	0.12410653949496181
0	DEFB114	0.12410653949496181
0	ELOVL3	0.23975006109347674
0	EPB41	0.03681913506015133
0	FAM105A	0.12410653949496181
0	FAM126A	0.23975006109347674
0	FAM159A	0.23975006109347674
0	FAM20C	0.5
0	GPR68	0.23975006109347674
0	ING3	0.12410653949496181
0	LRRC24	0.5
0	MRPL22	0.12410653949496181
0	NDUFB9	0.5
0	PGC	0.23975006109347674
0	PJA2	0.23975006109347674
0	POU3F3	0.23975006109347674
0	RDH13	0.12410653949496181
0	SLC22A13	0.12410653949496181
0	SPPL3	0.5
0	TBC1D16	0.020613416668581838
0	TPSG1	0.23975006109347674
0	TRIM5	0.06680720126885807
0	VPS29	0.5
0	ZNF44	0.06680720126885807
0	ABCB9	0.12410653949496181
0	CCRN4L	0.06680720126885807
0	CD79B	0.5
0	DIMT1	0.23975006109347674
0	IGLV3-12	0.5
0	INSIG1	0.12410653949496181
0	MCM7	0.5
0	MTHFD1L	0.043238132746832816
0	NEK6	0.5
0	NOP56	0.12410653949496181
0	RAB11FIP5	0.27014568730370997
0	RNASE3	0.12410653949496181
0	TXNDC9	0.5
0	VRK3	0.12410653949496181
0	ANKRD49	0.23975006109347674
0	ARHGDIA	0.23975006109347674
0	ATAT1	0.5
0	BST2	0.23975006109347674
0	C8orf33	0.5
0	CCL23	0.5
0	EGLN1	0.12410653949496181
0	GALK1	0.5
0	IGHV4-28	0.03681913506015133
0	IL22RA2	0.12410653949496181
0	LUC7L	0.5
0	MAP3K8	0.23975006109347674
0	MEP1B	0.020613416668581838
0	MFSD4	0.12410653949496181
0	MGLL	0.12410653949496181
0	MICU3	0.23975006109347674
0	MRPS33	0.5
0	NCF4	0.06680720126885807
0	NR2F6	0.5
0	PEX16	0.23975006109347674
0	PHF5A	0.5
0	PIANP	0.23975006109347674
0	PLEK2	0.23975006109347674
0	PQLC1	0.5
0	PRPS2	0.06680720126885807
0	PRRT1	0.5
0	RASL11A	0.5
0	RCBTB2	0.23975006109347674
0	RCC1	0.5
0	RGS4	0.12410653949496181
0	RMND5B	0.5
0	SMAD5	0.5
0	SPATA17	0.006664164390408773
0	SPINT1	0.06680720126885807
0	SYNC	0.5
0	TAC3	0.5
0	TMEFF2	0.23975006109347674
0	TRAK1	0.06680720126885807
0	TRAV5	0.5
0	USP10	0.5
0	USP53	0.06680720126885807
0	WFDC8	0.12410653949496181
0	ZNF212	0.5
0	ZNF544	0.23975006109347674
0	ACAD9	0.03681913506015133
0	AGXT	0.23975006109347674
0	C19orf48	0.06680720126885807
0	CBX1	0.5
0	CCBE1	0.011671101006445408
0	CDC37	0.23975006109347674
0	EHF	0.5
0	GLIS2	0.5
0	MZT2B	0.5
0	RAB37	0.5
0	SUPT20H	0.03681913506015133
0	ZNF674	0.23975006109347674
0	ZRSR2	0.5
0	ZSCAN26	0.5
0	CLDN6	0.5
0	CTRL	0.5
0	DEFA3	0.5
0	FZR1	0.06680720126885807
0	GID4	0.23975006109347674
0	GTF2H4	0.23975006109347674
0	HIST1H4K	0.03681913506015133
0	IL18BP	0.23975006109347674
0	LFNG	0.12410653949496181
0	MFNG	0.12410653949496181
0	PEPD	0.06680720126885807
0	PHF12	0.23975006109347674
0	PRPF39	0.06680720126885807
0	TCF4	0.12410653949496181
0	TPST2	0.5
0	TRAV7	0.5
0	USP31	0.1178399567145188
0	ALS2CR12	0.5
0	ANKDD1A	0.5
0	ARL13A	0.5
0	ASIP	0.5
0	C10orf76	0.12410653949496181
0	C12orf71	0.12410653949496181
0	C1orf54	0.23975006109347674
0	C2orf88	0.5
0	C7orf43	0.12410653949496181
0	CCT4	0.23975006109347674
0	CDKL3	0.23975006109347674
0	CFDP1	0.5
0	CTSC	0.5
0	DCUN1D4	0.5
0	EBI3	0.06680720126885807
0	ERG	0.23975006109347674
0	FABP7	0.23975006109347674
0	FBXO33	0.23975006109347674
0	FTCD	0.23975006109347674
0	HAND2	0.23975006109347674
0	ICAM5	0.12410653949496181
0	IGLV1-51	0.5
0	IL27	0.12410653949496181
0	KATNAL2	0.23975006109347674
0	KHDC1	0.5
0	KRT8	0.23975006109347674
0	KRT81	0.17288929307558015
0	LRRC46	0.5
0	MCCC1	0.06680720126885807
0	NR2F2	0.06680720126885807
0	RASL12	0.12410653949496181
0	SERHL2	0.23975006109347674
0	SLC10A4	0.23975006109347674
0	SLPI	0.5
0	SNRK	0.12410653949496181
0	SRGN	0.5
0	THRSP	0.5
0	TMEM230	0.23975006109347674
0	TSSK3	0.12410653949496181
0	TUB	0.12410653949496181
0	ZFPM1	0.23975006109347674
0	ZSCAN16	0.12410653949496181
0	B3GALT4	0.5
0	C1QTNF3	0.12410653949496181
0	CEP95	0.23975006109347674
0	DEFA5	0.23975006109347674
0	DEFB127	0.23975006109347674
0	EOGT	0.23975006109347674
0	GIP	0.17288929307558015
0	GOPC	0.12410653949496181
0	MAMDC2	0.1178399567145188
0	TBL1X	0.12410653949496181
0	UBTD1	0.5
0	ACTR2	0.5
0	ARHGAP24	0.03681913506015133
0	ATAD3A	0.12410653949496181
0	CCDC87	0.5
0	CCIN	0.06680720126885807
0	GOLPH3	0.5
0	HACD4	0.5
0	KRBA2	0.06680720126885807
0	MRPL35	0.5
0	NBPF19	0.23975006109347674
0	PCBP4	0.5
0	PSAP	0.23975006109347674
0	ROCK2	0.006664164390408773
0	SDF2L1	0.5
0	SLC4A7	0.12410653949496181
0	SVOPL	0.06680720126885807
0	TMCO6	0.5
0	TMEM143	0.06680720126885807
0	TRMT112	0.27014568730370997
0	TYROBP	0.5
0	ZNF358	0.12410653949496181
0	ZNF433	0.23975006109347674
0	ARFRP1	0.5
0	BEST1	0.23975006109347674
0	DHFRL1	0.5
0	EFCC1	0.12410653949496181
0	ENPP5	0.12410653949496181
0	FOXRED1	0.12410653949496181
0	HMGN2	0.5
0	IL31	0.12410653949496181
0	KLHL3	0.23975006109347674
0	LDHAL6A	0.23975006109347674
0	MRPL9	0.5
0	NDUFAF6	0.5
0	PPA2	0.12410653949496181
0	SCRN1	0.23975006109347674
0	SIM2	0.020613416668581838
0	USP3	0.12410653949496181
0	ZNF625	0.12410653949496181
0	ADCK3	0.5
0	NKAIN2	0.06680720126885807
0	SLC17A5	0.5
0	SNRPD1	0.5
0	TULP3	0.12410653949496181
0	ARL14	0.5
0	CASQ1	0.12410653949496181
0	CFAP126	0.5
0	CLP1	0.5
0	GRPEL2	0.12410653949496181
0	LRP2BP	0.23975006109347674
0	MRAS	0.5
0	RNASE12	0.23975006109347674
0	SLC5A10	0.12410653949496181
0	TOMM40L	0.5
0	TTC12	0.23975006109347674
0	ACR	0.5
0	C1QTNF5	0.23975006109347674
0	DEFA4	0.23975006109347674
0	DLG3	0.12410653949496181
0	DNAJC27	0.23975006109347674
0	ECI1	0.23975006109347674
0	ETV3	0.23975006109347674
0	FRMD4B	0.23975006109347674
0	NAA40	0.5
0	PXMP2	0.5
0	RTP4	0.23975006109347674
0	SEPHS2	0.06680720126885807
0	SLC30A5	0.12410653949496181
0	SPNS1	0.06680720126885807
0	TMA7	0.23975006109347674
0	TSPYL6	0.06680720126885807
0	TWF1	0.5
0	WDR5B	0.5
0	ZNF219	0.5
0	ZNF443	0.03681913506015133
0	ABTB1	0.06680720126885807
0	ACAD8	0.23975006109347674
0	ACRC	0.27014568730370997
0	ANKRD36	0.23975006109347674
0	B4GALT7	0.23975006109347674
0	BCL7C	0.5
0	CEACAM4	0.5
0	COX16	0.5
0	CYTH1	0.23975006109347674
0	DCAF4	0.03681913506015133
0	EIF2S1	0.5
0	FAM110C	0.5
0	FAM72C	0.5
0	GPATCH4	0.12410653949496181
0	HIST1H3J	0.23975006109347674
0	HMSD	0.5
0	KLHL18	0.12410653949496181
0	LIPE	0.23975006109347674
0	PRH1	0.5
0	RAD54L	0.12410653949496181
0	RBM14	0.23975006109347674
0	SLC30A2	0.23975006109347674
0	TAS1R1	0.12410653949496181
0	UGT1A3	0.12410653949496181
0	UGT1A8	0.23975006109347674
0	USF2	0.5
0	VAPB	0.5
0	YIF1A	0.12410653949496181
0	ZC3HC1	0.12410653949496181
0	ZNF766	0.5
0	APOBEC3B	0.5
0	C14orf119	0.5
0	C7orf26	0.23975006109347674
0	CGB	0.5
0	CHST10	0.06680720126885807
0	FAM69B	0.5
0	FEZ2	0.23975006109347674
0	GLS2	0.23975006109347674
0	LRRC37A	0.5
0	NAGLU	0.06680720126885807
0	NBL1	0.5
0	OLIG3	0.03681913506015133
0	PPP1CB	0.12410653949496181
0	PRR25	0.12410653949496181
0	STAT2	0.03681913506015133
0	SUSD6	0.5
0	ABO	0.23975006109347674
0	BSG	0.23975006109347674
0	C14orf142	0.5
0	CAMSAP3	0.12410653949496181
0	CCDC6	0.5
0	CIART	0.06680720126885807
0	CPT1B	0.12410653949496181
0	EAF2	0.5
0	EFHD2	0.23975006109347674
0	EYA1	0.03681913506015133
0	FKBP15	0.03681913506015133
0	FUT1	0.05949536044656177
0	HID1	0.12410653949496181
0	HIF1A	0.12410653949496181
0	HIST1H2AJ	0.5
0	HIST1H4A	0.5
0	KCNV2	0.03681913506015133
0	KLHL2	0.03681913506015133
0	MORF4L1	0.23975006109347674
0	NCSTN	0.06680720126885807
0	OOSP2	0.23975006109347674
0	PTP4A1	0.5
0	RETN	0.23975006109347674
0	RHOXF2	0.23975006109347674
0	SCRN3	0.23975006109347674
0	SIGIRR	0.12410653949496181
0	SKP2	0.23975006109347674
0	SLC38A6	0.12410653949496181
0	TNK1	0.5
0	TOM1L2	0.5
0	TTC29	0.06680720126885807
0	ZP3	0.12410653949496181
0	AASDHPPT	0.5
0	ALAD	0.5
0	ALOX5	0.08292833017145501
0	ANAPC2	0.12410653949496181
0	AZGP1	0.06680720126885807
0	B3GNT4	0.5
0	CARD17	0.12410653949496181
0	DLX4	0.5
0	GPR150	0.5
0	GSKIP	0.5
0	GYG1	0.5
0	HGSNAT	0.06680720126885807
0	HOXB5	0.03681913506015133
0	IGHD2-21	0.5
0	IL4I1	0.23975006109347674
0	KCNK2	0.06680720126885807
0	METTL21C	0.5
0	PCP4	0.5
0	PPIE	0.17288929307558015
0	RGS18	0.06680720126885807
0	RIMBP3	0.23975006109347674
0	RP4-539M6.19	0.5
0	RXRB	0.23975006109347674
0	TTC25	0.5
0	ZNF703	0.5
0	B4GALT1	0.5
0	C2orf54	0.23975006109347674
0	CLGN	0.12410653949496181
0	DDX28	0.5
0	FAM173A	0.23975006109347674
0	GDF11	0.5
0	GIT2	0.5
0	HPD	0.23975006109347674
0	PDLIM3	0.23975006109347674
0	PSMB8	0.23975006109347674
0	PVALB	0.5
0	SIX2	0.06680720126885807
0	SLAMF8	0.5
0	SLC39A14	0.06680720126885807
0	SMOC2	0.12410653949496181
0	TBX1	0.06680720126885807
0	ZNF770	0.03681913506015133
0	CBLC	0.5
0	COX7B2	0.5
0	FBXL2	0.12410653949496181
0	FOXD4	0.06680720126885807
0	LSM11	0.23975006109347674
0	RAB11FIP3	0.12410653949496181
0	VPS9D1	0.23975006109347674
0	ARFGAP3	0.23975006109347674
0	CCDC9	0.5
0	DHX8	0.020613416668581838
0	FGR	0.23975006109347674
0	FOXS1	0.5
0	HIAT1	0.23975006109347674
0	IL20	0.5
0	MXD4	0.5
0	OR6A2	0.06680720126885807
0	PAEP	0.12410653949496181
0	POLDIP3	0.23975006109347674
0	STARD5	0.5
0	TMEM189-UBE2V1	0.5
0	UCK2	0.5
0	ABCG1	0.23975006109347674
0	C10orf82	0.5
0	CABP5	0.23975006109347674
0	CLEC6A	0.23975006109347674
0	EHD2	0.17288929307558015
0	GNG2	0.5
0	HMX2	0.23975006109347674
0	IGHV1-24	0.12410653949496181
0	IGHV3-49	0.23975006109347674
0	ISY1	0.5
0	KAT2A	0.12410653949496181
0	LCE1E	0.06680720126885807
0	LSM5	0.5
0	MRPS34	0.5
0	MST1R	0.0652850090578681
0	NACC1	0.06680720126885807
0	PDK1	0.03681913506015133
0	PHACTR4	0.1178399567145188
0	PPAPDC1B	0.5
0	RRAGD	0.06680720126885807
0	SCGB1D2	0.23975006109347674
0	SF3B4	0.12410653949496181
0	SOCS7	0.5
0	SRPR	0.23975006109347674
0	STARD10	0.5
0	STX2	0.23975006109347674
0	TMEM30A	0.5
0	VGLL2	0.12410653949496181
0	ZBED2	0.08292833017145501
0	ZNF491	0.12410653949496181
0	ZNF572	0.06680720126885807
0	ZNF705B	0.5
0	BGN	0.12410653949496181
0	CSAG1	0.12410653949496181
0	FGF16	0.5
0	GOLGA6B	0.27014568730370997
0	HLA-DQA1	0.23975006109347674
0	LGALS9C	0.23975006109347674
0	LUZP4	0.5
0	MORN3	0.06680720126885807
0	MRPS16	0.5
0	MYZAP	0.5
0	PLAC1	0.23975006109347674
0	RGN	0.5
0	RPL3	0.5
0	RPP30	0.23975006109347674
0	SERPINB13	0.5
0	SSR4	0.5
0	UNC45A	0.03681913506015133
0	ASH2L	0.06680720126885807
0	BST1	0.5
0	CD28	0.06680720126885807
0	CTAGE6	0.5
0	DUSP2	0.5
0	GALNT4	0.5
0	GYPE	0.12410653949496181
0	METTL17	0.06680720126885807
0	MORC2	0.12410653949496181
0	PMP22	0.5
0	PPP2R2D	0.12410653949496181
0	RABGGTA	0.27014568730370997
0	RITA1	0.23975006109347674
0	SH3BP2	0.08292833017145501
0	SLC37A4	0.5
0	TSPAN4	0.5
0	WDR73	0.23975006109347674
0	ZBTB26	0.5
0	ADD3	0.12410653949496181
0	ALG2	0.5
0	CAMSAP1	0.031715712644305616
0	DCTN4	0.23975006109347674
0	DNAJC22	0.06680720126885807
0	DTD1	0.23975006109347674
0	FOXD4L3	0.12410653949496181
0	GGTLC2	0.5
0	KLK14	0.5
0	METAP1D	0.12410653949496181
0	NECAP1	0.23975006109347674
0	NR1D1	0.23975006109347674
0	SGPP2	0.12410653949496181
0	SLC19A3	0.06680720126885807
0	TMEM187	0.23975006109347674
0	USP44	0.5
0	ARHGAP27	0.06680720126885807
0	COLEC11	0.06680720126885807
0	CSTF1	0.12410653949496181
0	FADS2	0.23975006109347674
0	GAGE10	0.17288929307558015
0	GAGE2A	0.5
0	GAN	0.12410653949496181
0	GTSF1L	0.12410653949496181
0	IGLV3-25	0.12410653949496181
0	RPL23	0.5
0	UBL4B	0.5
0	C5orf51	0.23975006109347674
0	CLPB	0.006664164390408773
0	CPLX3	0.12410653949496181
0	CSF1	0.23975006109347674
0	DLX1	0.5
0	EMX2	0.5
0	FAF1	0.06680720126885807
0	FBXL5	0.12410653949496181
0	HIST1H2AD	0.23975006109347674
0	IGLL5	0.12410653949496181
0	IRF3	0.5
0	PALM	0.5
0	PNKD	0.27014568730370997
0	PPIL2	0.23975006109347674
0	PSMD5	0.23975006109347674
0	RAB33B	0.5
0	RGS2	0.23975006109347674
0	TRIM61	0.06680720126885807
0	UBIAD1	0.23975006109347674
0	USP22	0.23975006109347674
0	WRAP73	0.23975006109347674
0	BIN2	0.06680720126885807
0	C1orf116	0.06680720126885807
0	DDX50	0.5
0	FBXO17	0.5
0	IFIT5	0.5
0	ITPRIPL2	0.12410653949496181
0	LAD1	0.5
0	MPPED1	0.5
0	MPZL2	0.5
0	MTDH	0.23975006109347674
0	PABPN1	0.5
0	PDE7B	0.12410653949496181
0	pk	0.03681913506015133
0	PRMT8	0.5
0	SCARB2	0.23975006109347674
0	SIAH1	0.5
0	ST7L	0.23975006109347674
0	TM4SF19	0.23975006109347674
0	TMEM179B	0.5
0	VLDLR	0.23975006109347674
0	ADH1C	0.23975006109347674
0	AIFM3	0.23975006109347674
0	ART4	0.011671101006445408
0	C11orf88	0.23975006109347674
0	CCZ1B	0.23975006109347674
0	CXorf38	0.5
0	DEFB121	0.23975006109347674
0	DEFB134	0.5
0	DNAJC25	0.06680720126885807
0	GSDMA	0.06680720126885807
0	GTF2F1	0.12410653949496181
0	IGLV1-50	0.5
0	KRTAP9-2	0.23975006109347674
0	RILP	0.5
0	RMI2	0.5
0	RP11-385D13.1	0.03681913506015133
0	TFRC	0.12410653949496181
0	THY1	0.17288929307558015
0	TOP2A	0.12410653949496181
0	TPSD1	0.23975006109347674
0	TREML4	0.5
0	VAT1	0.5
0	VKORC1L1	0.5
0	ZAR1	0.5
0	ZNF524	0.23975006109347674
0	ZNF577	0.23975006109347674
0	ZNF860	0.5
0	AGAP9	0.5
0	AIMP1	0.12410653949496181
0	AK1	0.5
0	ARID3B	0.06680720126885807
0	ATP6V1B2	0.23975006109347674
0	CALR3	0.5
0	FABP9	0.5
0	FAM169B	0.23975006109347674
0	FOXL2	0.5
0	GNAI2	0.23975006109347674
0	GPSM2	0.23975006109347674
0	HOXC12	0.08292833017145501
0	HOXC13	0.12410653949496181
0	LANCL3	0.12410653949496181
0	MAML3	0.12410653949496181
0	MB21D1	0.23975006109347674
0	MEST	0.12410653949496181
0	METRNL	0.5
0	MFN2	0.23975006109347674
0	MPST	0.23975006109347674
0	NHLRC1	0.5
0	PAGE1	0.5
0	PROSC	0.5
0	RPSA	0.23975006109347674
0	SENP6	0.12410653949496181
0	SH2B3	0.03681913506015133
0	TMED7-TICAM2	0.23975006109347674
0	TMEM245	0.12410653949496181
0	WNT8B	0.5
0	ZDHHC2	0.23975006109347674
0	ZNF2	0.06680720126885807
0	ZNF30	0.06680720126885807
0	ZNF563	0.23975006109347674
0	BAHD1	0.23975006109347674
0	CHRNA7	0.1178399567145188
0	DPH7	0.23975006109347674
0	DSCR4	0.12410653949496181
0	HS2ST1	0.5
0	IGHV3-20	0.5
0	IGHV4-39	0.5
0	INSM1	0.5
0	KRTAP10-3	0.23975006109347674
0	LINS	0.5
0	PDCD2L	0.5
0	PHPT1	0.5
0	PIGN	0.03681913506015133
0	POLR2F	0.5
0	PRAMEF17	0.03681913506015133
0	RAVER1	0.12410653949496181
0	RSPH1	0.23975006109347674
0	SLC13A4	0.06680720126885807
0	TATDN3	0.5
0	TNFRSF10D	0.23975006109347674
0	TPSAB1	0.5
0	TRUB1	0.23975006109347674
0	ZUFSP	0.23975006109347674
0	ASGR2	0.23975006109347674
0	BUB3	0.23975006109347674
0	CHEK2	0.12410653949496181
0	PTPN2	0.5
0	TRAF7	0.06680720126885807
0	TRIM54	0.23975006109347674
0	C12orf57	0.12410653949496181
0	FOLR2	0.5
0	NCEH1	0.23975006109347674
0	NUDT8	0.12410653949496181
0	SSH3	0.27014568730370997
0	UFM1	0.5
0	ZC3H8	0.23975006109347674
0	ARPC1B	0.23975006109347674
0	ARRB2	0.12410653949496181
0	C22orf15	0.23975006109347674
0	CEACAM1	0.12410653949496181
0	DENND6A	0.5
0	F3	0.23975006109347674
0	FCER1G	0.5
0	HEMK1	0.12410653949496181
0	HEXIM2	0.5
0	LTC4S	0.5
0	MOB3B	0.23975006109347674
0	PRKCA	0.23975006109347674
0	RFC3	0.23975006109347674
0	RGL4	0.12410653949496181
0	SYPL1	0.23975006109347674
0	TIPARP	0.5
0	VAX1	0.23975006109347674
0	VHLL	0.23975006109347674
0	ZNF699	0.12410653949496181
0	ATP5J2	0.5
0	CD3D	0.5
0	LIN7C	0.5
0	LMAN2	0.5
0	NSMCE4A	0.5
0	ORAI3	0.5
0	PIGV	0.5
0	PTPN6	0.23975006109347674
0	RIPK2	0.06680720126885807
0	RNF6	0.020613416668581838
0	SYT15	0.23975006109347674
0	TIMM22	0.5
0	TMEM9	0.06680720126885807
0	TNFAIP1	0.5
0	TNFRSF10B	0.23975006109347674
0	ZNF200	0.27014568730370997
0	ARF1	0.5
0	CCL8	0.5
0	FBLIM1	0.23975006109347674
0	NME4	0.5
0	QPCT	0.27014568730370997
0	RBM23	0.12410653949496181
0	RING1	0.12410653949496181
0	SLU7	0.12410653949496181
0	TBC1D26	0.5
0	ZNF92	0.06680720126885807
0	BCKDK	0.5
0	CCDC142	0.5
0	CDCA3	0.5
0	CLDN2	0.23975006109347674
0	CMSS1	0.23975006109347674
0	CPOX	0.5
0	EVI5L	0.12410653949496181
0	GLCE	0.5
0	ITGB5	0.5
0	KRI1	0.12410653949496181
0	LHFP	0.23975006109347674
0	LRSAM1	0.5
0	MANBA	0.23975006109347674
0	MED21	0.23975006109347674
0	MRPL50	0.5
0	MRPS25	0.5
0	NUBP2	0.5
0	RAB24	0.5
0	RRAGB	0.5
0	RRP1	0.5
0	RSPO4	0.23975006109347674
0	SLC31A1	0.23975006109347674
0	SPTY2D1	0.06680720126885807
0	SRM	0.5
0	STOML2	0.5
0	TUBA1B	0.23975006109347674
0	UXT	0.5
0	VPS26B	0.23975006109347674
0	ZFP1	0.12410653949496181
0	ZMYM6	0.06680720126885807
0	ZNF233	0.06680720126885807
0	ADAM8	0.23975006109347674
0	ARHGEF39	0.5
0	C1orf106	0.12410653949496181
0	FOXQ1	0.5
0	GNA15	0.06680720126885807
0	GOLT1B	0.23975006109347674
0	HTN3	0.5
0	LONP1	0.5
0	MARC2	0.12410653949496181
0	MFSD9	0.17288929307558015
0	PSPN	0.5
0	TMEM56	0.23975006109347674
0	UVSSA	0.23975006109347674
0	ZFP92	0.5
0	ZNF337	0.5
0	ZNF695	0.12410653949496181
0	APOL2	0.23975006109347674
0	AQP1	0.5
0	ASGR1	0.5
0	CASP1	0.03681913506015133
0	CD247	0.1178399567145188
0	CYBA	0.5
0	DDX52	0.12410653949496181
0	EPB42	0.08292833017145501
0	GIPC2	0.06680720126885807
0	HIST1H4D	0.06680720126885807
0	KRTAP9-3	0.23975006109347674
0	MT1H	0.23975006109347674
0	MTURN	0.23975006109347674
0	NCLN	0.5
0	NFIA	0.12410653949496181
0	RAMP3	0.12410653949496181
0	RTN4RL2	0.5
0	SLC30A9	0.23975006109347674
0	VIPR1	0.5
0	ACADM	0.5
0	AKIRIN2	0.23975006109347674
0	ARHGEF4	0.03681913506015133
0	ATXN1	0.05949536044656177
0	BRAT1	0.5
0	C9orf153	0.23975006109347674
0	DDX47	0.5
0	FUT2	0.5
0	LBHD1	0.5
0	MCOLN1	0.12410653949496181
0	NUP35	0.23975006109347674
0	POLR3C	0.5
0	RPL31	0.5
0	RTF1	0.1178399567145188
0	SNTB2	0.23975006109347674
0	SOST	0.23975006109347674
0	SPX	0.5
0	SSH1	0.06680720126885807
0	THUMPD2	0.12410653949496181
0	TTC23L	0.5
0	ZDHHC3	0.23975006109347674
0	ASCC1	0.23975006109347674
0	CAV3	0.23975006109347674
0	CBR4	0.5
0	CENPB	0.5
0	CFL1	0.5
0	COPE	0.06680720126885807
0	DHDDS	0.5
0	FASTKD2	0.06680720126885807
0	FBXL12	0.23975006109347674
0	GNE	0.06680720126885807
0	IQSEC1	0.12410653949496181
0	MRPS12	0.5
0	MRPS18A	0.23975006109347674
0	PSMA2	0.5
0	RNF186	0.23975006109347674
0	TGFBR1	0.23975006109347674
0	TPM4	0.5
0	TPX2	0.5
0	TTC39A	0.5
0	TXNL1	0.06680720126885807
0	UBB	0.12410653949496181
0	WBSCR27	0.23975006109347674
0	ARMC10	0.12410653949496181
0	BNIP3	0.23975006109347674
0	MEX3D	0.23975006109347674
0	NAA16	0.27014568730370997
0	PDCD6	0.5
0	POLR1D	0.5
0	RPRD1B	0.5
0	SLC11A1	0.12410653949496181
