hugo_symbol	n.x	status	n.y	perc
C10orf120	1	S	5	20
C1orf168	1	S	5	20
C1orf177	1	S	5	20
C1orf94	1	S	11	9.090909090909092
CACHD1	1	S	6	16.666666666666664
CACNA1B	1	S	17	5.88235294117647
CADM2	1	S	6	16.666666666666664
CALHM1	1	S	5	20
CAND1	1	S	7	14.285714285714285
CASKIN1	1	S	6	16.666666666666664
CASR	1	S	13	7.6923076923076925
CCDC141	1	S	7	14.285714285714285
CCDC34	1	S	5	20
CCNB3	1	S	21	4.761904761904762
CDC20	1	S	2	50
CDKN2D	1	S	2	50
CEACAM20	1	S	5	20
CELA3B	1	S	2	50
CELSR3	1	S	15	6.666666666666667
CEP170B	1	S	6	16.666666666666664
CFAP61	1	S	17	5.88235294117647
CHD7	1	S	19	5.263157894736842
CHM	1	S	9	11.11111111111111
CHN1	1	S	6	16.666666666666664
CLCN1	1	S	21	4.761904761904762
CNTN5	1	S	22	4.545454545454546
COL11A1	1	S	53	1.8867924528301887
COL13A1	1	S	9	11.11111111111111
COL28A1	1	S	6	16.666666666666664
COL3A1	1	S	29	3.4482758620689653
COL6A3	1	S	30	3.3333333333333335
CPT1B	1	S	4	25
CPZ	1	S	11	9.090909090909092
CREBBP	1	S	15	6.666666666666667
CRIPAK	1	S	5	20
CRISP2	1	S	7	14.285714285714285
CRISP3	1	S	9	11.11111111111111
CROCC	1	S	14	7.142857142857142
CSMD1	1	S	62	1.6129032258064515
CSMD3	1	S	106	0.9433962264150944
CTNNB1	1	S	11	9.090909090909092
CUX2	1	S	25	4
CWC27	1	S	6	16.666666666666664
CYB5R4	1	S	8	12.5
CYP11B2	1	S	19	5.263157894736842
CYP4F22	1	S	5	20
CYP4F8	1	S	7	14.285714285714285
DAZAP1	1	S	2	50
DBT	1	S	4	25
DCAF12L1	2	S	27	7.4074074074074066
DCAF12L2	1	S	31	3.225806451612903
DCAF4L2	1	S	34	2.941176470588235
DCHS1	1	S	17	5.88235294117647
DCHS2	1	S	28	3.571428571428571
DDX4	1	S	3	33.33333333333333
DFNB59	1	S	2	50
DHX16	1	S	4	25
DLG4	1	S	5	20
DNAH17	1	S	17	5.88235294117647
DNAJC9	1	S	1	100
DOCK5	1	S	9	11.11111111111111
DOCK9	1	S	9	11.11111111111111
DSG4	2	S	17	11.76470588235294
DTNA	1	S	10	10
DTWD2	1	S	1	100
DUXA	1	S	1	100
DYNC1H1	1	S	15	6.666666666666667
DZIP3	1	S	13	7.6923076923076925
EEPD1	1	S	8	12.5
EFCAB12	1	S	4	25
EFCAB5	1	S	8	12.5
ELOVL4	1	S	5	20
EMC8	1	S	1	100
EPHA5	1	S	32	3.125
EPS8L2	1	S	1	100
ERICH3	1	S	39	2.564102564102564
ERLEC1	1	S	2	50
ERN2	1	S	13	7.6923076923076925
ESM1	1	S	4	25
ETNPPL	1	S	6	16.666666666666664
EVC2	1	S	11	9.090909090909092
EYS	1	S	23	4.3478260869565215
FAM46B	1	S	3	33.33333333333333
FAM47B	1	S	31	3.225806451612903
FASTKD2	1	S	3	33.33333333333333
FAT2	1	S	29	3.4482758620689653
FBN2	1	S	46	2.1739130434782608
FJX1	1	S	2	50
FOSL2	1	S	4	25
FOXN4	1	S	9	11.11111111111111
FOXO4	1	S	4	25
FRMD7	2	S	8	25
FRMPD2	1	S	10	10
FTMT	1	S	7	14.285714285714285
FUK	1	S	2	50
GAB2	1	S	4	25
GABRG1	1	S	16	6.25
GABRG2	2	S	17	11.76470588235294
GALK2	1	S	2	50
GALNTL6	1	S	10	10
GCG	1	S	2	50
GCKR	1	S	4	25
GJB5	1	S	4	25
GLI2	1	S	19	5.263157894736842
GLYR1	1	S	2	50
GNAZ	1	S	4	25
GOLPH3	1	S	3	33.33333333333333
GPR61	1	S	3	33.33333333333333
GRID2	1	S	20	5
GRIN2D	1	S	7	14.285714285714285
GRM6	1	S	12	8.333333333333332
GRM8	1	S	24	4.166666666666666
GTF3C1	1	S	22	4.545454545454546
GTF3C4	1	S	1	100
HAND2	1	S	6	16.666666666666664
HAPLN1	1	S	12	8.333333333333332
HCRTR2	1	S	14	7.142857142857142
HDGFRP2	1	S	2	50
HECTD1	1	S	9	11.11111111111111
HEPACAM	1	S	5	20
HERC2	2	S	35	5.714285714285714
HGH1	1	S	2	50
HIP1	1	S	7	14.285714285714285
HMCN1	1	S	31	3.225806451612903
HOXB8	1	S	4	25
HS3ST6	1	S	3	33.33333333333333
HTR3B	1	S	11	9.090909090909092
HYDIN	1	S	25	4
IFIT1B	1	S	7	14.285714285714285
IGHV1OR21-1	1	S	4	25
IGKV1-5	1	S	13	7.6923076923076925
IGKV1D-42	1	S	3	33.33333333333333
IGLV5-45	1	S	3	33.33333333333333
IGSF1	1	S	24	4.166666666666666
IL20	1	S	2	50
IL36B	1	S	1	100
IL9	1	S	3	33.33333333333333
INCENP	1	S	4	25
INO80D	1	S	4	25
IQCA1	1	S	3	33.33333333333333
IQCE	1	S	3	33.33333333333333
ITFG3	1	S	2	50
ITGA1	1	S	7	14.285714285714285
ITGAE	1	S	9	11.11111111111111
ITIH2	1	S	10	10
ITPKB	1	S	7	14.285714285714285
KAT6B	1	S	6	16.666666666666664
KCNA4	1	S	21	4.761904761904762
KCNN2	1	S	3	33.33333333333333
KCTD5	1	S	2	50
KIAA0232	1	S	4	25
KIAA1210	1	S	16	6.25
KIAA1211	1	S	22	4.545454545454546
KIAA1217	1	S	9	11.11111111111111
KIAA1549L	1	S	22	4.545454545454546
KIF17	1	S	6	16.666666666666664
KIF21B	1	S	18	5.555555555555555
KIN	1	S	5	20
KPNB1	1	S	2	50
KRT3	1	S	10	10
KRTAP10-1	1	S	3	33.33333333333333
KRTAP13-3	1	S	5	20
L3MBTL1	1	S	5	20
LAMA2	1	S	44	2.272727272727273
LAMB3	1	S	9	11.11111111111111
LARS	1	S	7	14.285714285714285
LILRA2	1	S	19	5.263157894736842
LILRA6	1	S	5	20
LLGL2	1	S	6	16.666666666666664
LMNB1	1	S	2	50
LPPR4	1	S	28	3.571428571428571
LRRC10	1	S	2	50
LRRC16B	1	S	8	12.5
LRRC7	1	S	41	2.4390243902439024
LTBP1	1	S	24	4.166666666666666
MAEL	1	S	4	25
MAGEB2	1	S	9	11.11111111111111
MAGEC1	2	S	25	8
MAP1A	1	S	8	12.5
MAP3K19	1	S	10	10
MARCH11	1	S	11	9.090909090909092
MCPH1	1	S	4	25
ME2	1	S	4	25
MED12	1	S	22	4.545454545454546
MEDAG	1	S	6	16.666666666666664
MIPEP	1	S	3	33.33333333333333
MKKS	1	S	1	100
MLLT6	1	S	4	25
MMP2	1	S	9	11.11111111111111
MNDA	1	S	13	7.6923076923076925
MPHOSPH6	1	S	3	33.33333333333333
MR1	1	S	2	50
MSMP	1	S	1	100
MSRA	1	S	5	20
MUC16	3	S	141	2.127659574468085
MUC17	1	S	60	1.6666666666666667
MYBPC1	1	S	13	7.6923076923076925
MYC	1	S	2	50
MYH1	1	S	29	3.4482758620689653
MYH11	1	S	21	4.761904761904762
MYH13	1	S	31	3.225806451612903
MYH4	1	S	26	3.8461538461538463
MYH7B	1	S	6	16.666666666666664
MYL2	1	S	4	25
MYO1F	1	S	6	16.666666666666664
NALCN	1	S	45	2.2222222222222223
NBEA	1	S	23	4.3478260869565215
NCAM1	1	S	14	7.142857142857142
NCAPD2	1	S	4	25
NEB	1	S	38	2.631578947368421
NID1	1	S	20	5
NIF3L1	1	S	1	100
NIPA1	1	S	1	100
NKAPL	1	S	6	16.666666666666664
NKX2-2	1	S	9	11.11111111111111
NKX2-5	1	S	6	16.666666666666664
NLGN3	1	S	11	9.090909090909092
NLGN4X	1	S	34	2.941176470588235
NLRP10	1	S	21	4.761904761904762
NLRP7	1	S	24	4.166666666666666
NLRP8	1	S	20	5
NOTCH4	1	S	27	3.7037037037037033
NR1H2	1	S	1	100
NR2E1	1	S	4	25
NRP2	2	S	10	20
NRXN1	1	S	40	2.5
NUF2	1	S	9	11.11111111111111
NUP160	1	S	4	25
NUTM1	1	S	10	10
OBSL1	1	S	9	11.11111111111111
OPCML	1	S	7	14.285714285714285
OPN4	1	S	5	20
OPN5	1	S	7	14.285714285714285
OR10A5	1	S	9	11.11111111111111
OR14K1	1	S	11	9.090909090909092
OR1D2	1	S	5	20
OR1E2	1	S	3	33.33333333333333
OR2A25	1	S	9	11.11111111111111
OR2AG1	1	S	7	14.285714285714285
OR2T3	1	S	12	8.333333333333332
OR4C3	1	S	7	14.285714285714285
OR4D10	1	S	5	20
OR4D11	1	S	12	8.333333333333332
OR4K17	1	S	10	10
OR4K2	1	S	13	7.6923076923076925
OR4Q3	1	S	11	9.090909090909092
OR51G1	1	S	9	11.11111111111111
OR51G2	1	S	7	14.285714285714285
OR5D14	2	S	14	14.285714285714285
OR5D18	1	S	13	7.6923076923076925
OR5I1	1	S	11	9.090909090909092
OR5L2	1	S	12	8.333333333333332
OR7E24	1	S	7	14.285714285714285
OR8B4	1	S	6	16.666666666666664
OR8D1	1	S	7	14.285714285714285
OSTN	1	S	4	25
OVCH1	1	S	23	4.3478260869565215
PAX4	1	S	10	10
PCBD2	1	S	1	100
PCDH17	1	S	29	3.4482758620689653
PCDH7	1	S	15	6.666666666666667
PCDH9	1	S	8	12.5
PCDHA9	1	S	11	9.090909090909092
PCDHB10	1	S	15	6.666666666666667
PCDHGB1	1	S	16	6.25
PCK1	1	S	12	8.333333333333332
PCM1	1	S	6	16.666666666666664
PDYN	1	S	2	50
PDZRN3	1	S	24	4.166666666666666
PEG3	2	S	43	4.651162790697675
PER1	1	S	8	12.5
PEX16	1	S	2	50
PFKM	1	S	1	100
PGAP1	1	S	5	20
PGBD5	1	S	5	20
PGLS	1	S	1	100
PHF3	1	S	13	7.6923076923076925
PIK3AP1	1	S	7	14.285714285714285
PINX1	1	S	6	16.666666666666664
PKD2L2	1	S	6	16.666666666666664
PLCH1	1	S	7	14.285714285714285
PLCZ1	1	S	6	16.666666666666664
PLRG1	1	S	2	50
PLXNA4	1	S	39	2.564102564102564
PNLIP	1	S	8	12.5
POLE	1	S	15	6.666666666666667
POLN	1	S	5	20
POLR2E	1	S	3	33.33333333333333
PRAMEF17	1	S	3	33.33333333333333
PRDM16	1	S	6	16.666666666666664
PRDM5	1	S	3	33.33333333333333
PREX1	1	S	20	5
PRF1	1	S	5	20
PRKDC	1	S	17	5.88235294117647
PROM2	1	S	5	20
PRRC2B	1	S	10	10
PRUNE2	1	S	41	2.4390243902439024
PTCRA	1	S	5	20
PTPN11	1	S	4	25
PTPRD	1	S	48	2.083333333333333
PTPRR	1	S	11	9.090909090909092
PTPRT	1	S	34	2.941176470588235
RAB30	1	S	4	25
RAD50	1	S	9	11.11111111111111
RASA3	1	S	11	9.090909090909092
RASAL2	1	S	8	12.5
RASGRF1	1	S	4	25
RETSAT	1	S	6	16.666666666666664
RFC4	1	S	2	50
RIMBP2	1	S	15	6.666666666666667
RNASEL	1	S	5	20
RNF122	1	S	2	50
RNF123	1	S	4	25
RNF216	1	S	7	14.285714285714285
ROBO4	1	S	12	8.333333333333332
ROR2	1	S	14	7.142857142857142
RP1	1	S	20	5
RPGR	1	S	5	20
RPTN	1	S	9	11.11111111111111
RUNDC3A	1	S	2	50
RYR1	2	S	52	3.8461538461538463
RYR2	1	S	124	0.8064516129032258
SAMD9L	1	S	17	5.88235294117647
SARDH	1	S	7	14.285714285714285
SAXO2	1	S	6	16.666666666666664
SCN11A	1	S	18	5.555555555555555
SCP2	1	S	2	50
SERINC4	1	S	1	100
SERPINB3	1	S	12	8.333333333333332
SGIP1	1	S	18	5.555555555555555
SHANK1	1	S	22	4.545454545454546
SHCBP1	1	S	3	33.33333333333333
SHOX2	1	S	7	14.285714285714285
SLC16A9	1	S	7	14.285714285714285
SLC17A3	1	S	5	20
SLC1A3	1	S	9	11.11111111111111
SLC22A7	1	S	7	14.285714285714285
SLC25A38	1	S	4	25
SLC26A1	1	S	1	100
SLC39A12	1	S	31	3.225806451612903
SLC44A4	1	S	7	14.285714285714285
SLC6A18	1	S	13	7.6923076923076925
SLCO5A1	1	S	14	7.142857142857142
SLIT2	1	S	25	4
SMARCAL1	1	S	3	33.33333333333333
SMTN	1	S	3	33.33333333333333
SNAI1	1	S	2	50
SNRPN	1	S	5	20
SOX5	1	S	8	12.5
SP110	1	S	2	50
SPAG16	1	S	7	14.285714285714285
SPEG	1	S	20	5
SPTBN2	1	S	10	10
SRRM2	1	S	12	8.333333333333332
SSTR5	1	S	5	20
STAB1	1	S	3	33.33333333333333
STAP1	1	S	8	12.5
SUPT5H	1	S	4	25
SZT2	1	S	14	7.142857142857142
TACC2	1	S	20	5
TAP2	1	S	3	33.33333333333333
TARSL2	1	S	4	25
TAS1R3	1	S	2	50
TCEAL5	1	S	7	14.285714285714285
TCEB3B	1	S	10	10
TCF4	1	S	7	14.285714285714285
TEX37	1	S	2	50
THRA	1	S	4	25
TLN1	1	S	9	11.11111111111111
TLR4	1	S	34	2.941176470588235
TLR8	1	S	6	16.666666666666664
TMEM169	1	S	8	12.5
TMEM200C	1	S	1	100
TMEM8C	1	S	4	25
TMIGD1	1	S	3	33.33333333333333
TMPRSS11D	1	S	6	16.666666666666664
TNKS1BP1	1	S	6	16.666666666666664
TNN	1	S	37	2.7027027027027026
TNS1	1	S	12	8.333333333333332
TP53	1	S	95	1.0526315789473684
TRH	1	S	2	50
TRIM51	1	S	17	5.88235294117647
TRPC7	1	S	11	9.090909090909092
TSSC1	1	S	4	25
TTI2	1	S	1	100
TTN	1	S	132	0.7575757575757576
TUBA3E	1	S	4	25
TUBB4A	1	S	10	10
TYR	1	S	15	6.666666666666667
UBAP2	1	S	2	50
UBE2E2	1	S	2	50
UBN2	1	S	9	11.11111111111111
UBR4	1	S	20	5
UMPS	1	S	3	33.33333333333333
UNC13C	1	S	29	3.4482758620689653
UNC45B	2	S	12	16.666666666666664
USH2A	2	S	96	2.083333333333333
USP19	1	S	5	20
VCAM1	3	S	17	17.647058823529413
VGLL3	1	S	13	7.6923076923076925
VLDLR	1	S	3	33.33333333333333
VPS13C	1	S	12	8.333333333333332
VRK2	1	S	2	50
VWA3A	1	S	9	11.11111111111111
XPNPEP2	1	S	8	12.5
YEATS4	1	S	1	100
ZFPM2	1	S	25	4
ZIM2	1	S	8	12.5
ZMYND11	1	S	4	25
ZNF208	1	S	24	4.166666666666666
ZNF233	1	S	7	14.285714285714285
ZNF319	1	S	2	50
ZNF334	1	S	5	20
ZNF521	1	S	31	3.225806451612903
ZNF524	1	S	2	50
ZNF585B	1	S	7	14.285714285714285
ZNF669	1	S	4	25
ZNF670	1	S	3	33.33333333333333
ZNF716	1	S	18	5.555555555555555
ZNF780A	1	S	2	50
ZNF831	1	S	38	2.631578947368421
ZNRF1	1	S	2	50
ZPLD1	1	S	11	9.090909090909092
AADAT	1	S	5	20
AASS	1	S	8	12.5
ABCA12	1	S	21	4.761904761904762
ACACB	1	S	12	8.333333333333332
ACADM	1	S	3	33.33333333333333
ADAMTSL2	1	S	9	11.11111111111111
ADGRF4	1	S	14	7.142857142857142
AFM	1	S	6	16.666666666666664
AGO3	1	S	5	20
AHCYL2	1	S	3	33.33333333333333
AHNAK	1	S	29	3.4482758620689653
AHNAK2	1	S	37	2.7027027027027026
ALPK3	1	S	6	16.666666666666664
ARL6	1	S	2	50
ATG9B	1	S	4	25
BAIAP3	1	S	7	14.285714285714285
BLM	1	S	3	33.33333333333333
BNC2	1	S	16	6.25
BOLL	1	S	5	20
BPIFB4	1	S	8	12.5
CA1	1	S	2	50
CAMKK2	1	S	2	50
CBWD3	1	S	1	100
CCDC88C	1	S	3	33.33333333333333
CCNE2	1	S	1	100
CCSER1	1	S	11	9.090909090909092
CDC14A	1	S	5	20
CDH22	1	S	15	6.666666666666667
CDH9	1	S	27	3.7037037037037033
CES5A	1	S	12	8.333333333333332
CFHR5	1	S	9	11.11111111111111
CHN1	1	S	6	16.666666666666664
CHST6	1	S	11	9.090909090909092
CLNK	1	S	7	14.285714285714285
CLOCK	1	S	3	33.33333333333333
CLU	1	S	4	25
COL12A1	2	S	32	6.25
COL5A2	1	S	31	3.225806451612903
CPNE6	1	S	5	20
CPQ	2	S	8	25
CPS1	1	S	29	3.4482758620689653
CPXM2	1	S	11	9.090909090909092
CRISPLD1	2	S	12	16.666666666666664
CSMD3	2	S	106	1.8867924528301887
CTNND2	1	S	31	3.225806451612903
CUBN	1	S	31	3.225806451612903
CYLC1	1	S	12	8.333333333333332
DCTN4	1	S	4	25
DDX42	1	S	3	33.33333333333333
DMXL1	1	S	19	5.263157894736842
DNAJA3	1	S	1	100
DSE	1	S	5	20
DSPP	1	S	7	14.285714285714285
DUSP9	1	S	5	20
ECM2	1	S	4	25
EDIL3	1	S	14	7.142857142857142
EGFL8	1	S	2	50
EGFLAM	1	S	13	7.6923076923076925
EGR1	1	S	2	50
EHMT2	1	S	4	25
ELN	1	S	6	16.666666666666664
EN1	1	S	1	100
ENTPD7	1	S	1	100
FAM171A1	1	S	18	5.555555555555555
FAM47A	1	S	34	2.941176470588235
FAM71B	1	S	15	6.666666666666667
FAM83H	1	S	6	16.666666666666664
FLG	1	S	69	1.4492753623188406
FNIP2	1	S	1	100
FOXM1	1	S	4	25
GIMAP4	1	S	6	16.666666666666664
GPR50	1	S	14	7.142857142857142
GPRC6A	1	S	13	7.6923076923076925
GRM8	1	S	24	4.166666666666666
HTR1E	1	S	6	16.666666666666664
HTRA4	1	S	6	16.666666666666664
IGLV2-14	1	S	1	100
IGSF10	1	S	11	9.090909090909092
IL17RD	1	S	2	50
IL37	1	S	5	20
INO80	1	S	4	25
INSC	1	S	16	6.25
KCTD2	1	S	2	50
KDM7A	1	S	2	50
KEAP1	1	S	56	1.7857142857142856
KHDRBS2	1	S	6	16.666666666666664
KIAA1109	1	S	24	4.166666666666666
KIAA1211	1	S	22	4.545454545454546
KIF19	1	S	15	6.666666666666667
KIF1B	1	S	12	8.333333333333332
KLK3	1	S	6	16.666666666666664
KLKB1	1	S	4	25
KMT2D	1	S	25	4
KRAS	1	S	100	1
KRT37	2	S	7	28.57142857142857
KRTAP5-4	1	S	5	20
LAMA4	1	S	23	4.3478260869565215
LILRA4	1	S	10	10
LPA	1	S	24	4.166666666666666
LRRC30	1	S	6	16.666666666666664
LRRC7	1	S	41	2.4390243902439024
MDFI	1	S	2	50
MEPE	1	S	8	12.5
MGAT4C	1	S	12	8.333333333333332
MGAT5B	1	S	14	7.142857142857142
MOGAT2	1	S	4	25
MPDZ	1	S	10	10
MTPAP	1	S	3	33.33333333333333
MYT1	1	S	11	9.090909090909092
MYT1L	1	S	24	4.166666666666666
N4BP2	1	S	5	20
NCKAP5	1	S	24	4.166666666666666
NDST4	1	S	21	4.761904761904762
NEB	1	S	38	2.631578947368421
NES	1	S	17	5.88235294117647
NLRC5	1	S	11	9.090909090909092
NLRP11	1	S	13	7.6923076923076925
NOS2	1	S	13	7.6923076923076925
NR1H4	1	S	5	20
NR5A2	1	S	7	14.285714285714285
NRXN1	1	S	40	2.5
NUP210	1	S	11	9.090909090909092
OBSL1	1	S	9	11.11111111111111
OGFOD3	1	S	3	33.33333333333333
OR10G7	1	S	11	9.090909090909092
OR10Q1	1	S	10	10
OR13C8	1	S	11	9.090909090909092
OR13G1	1	S	14	7.142857142857142
OR2AG2	1	S	7	14.285714285714285
OR2T11	1	S	16	6.25
OR2T12	1	S	16	6.25
OR3A3	1	S	5	20
OR4A15	1	S	19	5.263157894736842
OR51F1	1	S	7	14.285714285714285
OR6C1	1	S	6	16.666666666666664
OSBPL1A	1	S	4	25
PCDH17	1	S	29	3.4482758620689653
PCDHA8	1	S	13	7.6923076923076925
PCDHB14	1	S	27	3.7037037037037033
PCDHGB1	1	S	16	6.25
PCDHGC5	1	S	1	100
PCMTD2	1	S	3	33.33333333333333
PDE10A	1	S	18	5.555555555555555
PDE9A	1	S	4	25
PHF21B	1	S	4	25
PIGO	1	S	5	20
PIP	1	S	6	16.666666666666664
PNPLA3	1	S	5	20
POLR2A	1	S	8	12.5
PRDM8	1	S	2	50
PSG2	1	S	10	10
PSPC1	1	S	5	20
PTCH2	1	S	4	25
PTPRH	2	S	15	13.333333333333334
PTPRS	1	S	8	12.5
RASSF2	1	S	9	11.11111111111111
RBBP8NL	1	S	1	100
RCOR3	1	S	4	25
RETSAT	1	S	6	16.666666666666664
RNMT	1	S	2	50
RP1	1	S	20	5
SALL3	1	S	17	5.88235294117647
SCN3A	1	S	22	4.545454545454546
SELE	1	S	6	16.666666666666664
SEZ6L	1	S	23	4.3478260869565215
SHROOM3	1	S	9	11.11111111111111
SLC22A25	1	S	10	10
SLC22A5	1	S	1	100
SLC27A5	1	S	4	25
SLC38A10	1	S	5	20
SLC39A11	1	S	3	33.33333333333333
SLC5A5	1	S	5	20
SLC6A15	1	S	12	8.333333333333332
SLC9C2	1	S	11	9.090909090909092
SNAP91	1	S	7	14.285714285714285
SORT1	1	S	2	50
SP1	1	S	1	100
SPDEF	1	S	2	50
SPON1	2	S	6	33.33333333333333
SUCLG1	1	S	3	33.33333333333333
SUMF1	1	S	1	100
SYN3	1	S	5	20
TIAM1	1	S	31	3.225806451612903
TIGD7	1	S	2	50
TNS1	1	S	12	8.333333333333332
TOX2	1	S	14	7.142857142857142
TRIM11	1	S	4	25
TRIM17	1	S	4	25
TRIML1	1	S	18	5.555555555555555
TRPC4	1	S	27	3.7037037037037033
TUBGCP4	1	S	1	100
UCHL5	1	S	3	33.33333333333333
UGT2B7	1	S	6	16.666666666666664
ULK4	1	S	4	25
USH2A	1	S	96	1.0416666666666665
WDR60	1	S	6	16.666666666666664
WDR66	1	S	8	12.5
ZBTB10	1	S	3	33.33333333333333
ZCCHC5	1	S	15	6.666666666666667
ZFAT	1	S	8	12.5
ZFHX4	1	S	88	1.1363636363636365
ZNF646	1	S	5	20
ZNF675	1	S	6	16.666666666666664
ZNF678	1	S	4	25
ZNF831	2	S	38	5.263157894736842
ACSM5	1	S	18	5.555555555555555
ADAMTS1	1	S	15	6.666666666666667
ADAMTS3	1	S	12	8.333333333333332
ADGRE3	1	S	5	20
AHNAK	1	S	29	3.4482758620689653
ANKRD12	1	S	8	12.5
ANKRD36B	1	S	2	50
AR	1	S	8	12.5
ASTN1	1	S	42	2.380952380952381
ATP7A	1	S	13	7.6923076923076925
ATP8B3	1	S	5	20
BCORL1	1	S	20	5
BVES	1	S	3	33.33333333333333
CABLES1	1	S	3	33.33333333333333
CCDC60	1	S	4	25
CD177	1	S	4	25
CD200R1	1	S	7	14.285714285714285
CDH12	1	S	28	3.571428571428571
CDH18	1	S	30	3.3333333333333335
CDH5	1	S	6	16.666666666666664
CDH7	1	S	25	4
CDK10	1	S	1	100
CFAP70	1	S	3	33.33333333333333
CFHR4	1	S	12	8.333333333333332
CLCN1	1	S	21	4.761904761904762
CLINT1	1	S	5	20
COL11A1	1	S	53	1.8867924528301887
COL11A2	1	S	10	10
CTCF	1	S	5	20
CYLC1	1	S	12	8.333333333333332
DCTN1	1	S	7	14.285714285714285
DEPDC1	1	S	5	20
DSPP	1	S	7	14.285714285714285
DSTYK	1	S	5	20
EDIL3	1	S	14	7.142857142857142
EEPD1	1	S	8	12.5
EFCAB12	1	S	4	25
EFHB	1	S	7	14.285714285714285
ERCC6	1	S	7	14.285714285714285
FAM171B	1	S	11	9.090909090909092
FANCM	1	S	17	5.88235294117647
FAT4	1	S	45	2.2222222222222223
FGF17	1	S	1	100
FTMT	1	S	7	14.285714285714285
GABRB3	1	S	16	6.25
GABRG3	1	S	16	6.25
GGN	1	S	2	50
GPM6A	1	S	7	14.285714285714285
GPR151	1	S	3	33.33333333333333
GPR50	2	S	14	14.285714285714285
GREB1	1	S	9	11.11111111111111
GRIN3A	1	S	24	4.166666666666666
GYS2	1	S	7	14.285714285714285
HAX1	1	S	2	50
HCRTR2	1	S	14	7.142857142857142
HERC1	1	S	12	8.333333333333332
HGF	1	S	28	3.571428571428571
HMCN1	1	S	31	3.225806451612903
HMHA1	1	S	3	33.33333333333333
HTR2C	1	S	8	12.5
IL9R	1	S	8	12.5
IQSEC3	1	S	11	9.090909090909092
KIAA1683	1	S	2	50
KIFAP3	1	S	5	20
KMT2C	1	S	14	7.142857142857142
KRTAP10-11	1	S	4	25
KRTAP19-2	1	S	2	50
LAD1	1	S	5	20
LAMA1	1	S	28	3.571428571428571
LAMA5	1	S	18	5.555555555555555
LINS	1	S	5	20
LMTK2	1	S	6	16.666666666666664
LTBP3	1	S	2	50
LYVE1	1	S	1	100
MAGEE1	1	S	11	9.090909090909092
MANEAL	1	S	2	50
MED14	1	S	5	20
MLLT4	1	S	7	14.285714285714285
MME	1	S	8	12.5
MTUS2	1	S	21	4.761904761904762
MUC17	1	S	60	1.6666666666666667
MUSK	1	S	7	14.285714285714285
MYO18A	1	S	10	10
MYO3A	1	S	18	5.555555555555555
NALCN	1	S	45	2.2222222222222223
NLGN3	1	S	11	9.090909090909092
NTRK2	1	S	9	11.11111111111111
NUP188	1	S	5	20
OGFR	1	S	4	25
OGT	2	S	13	15.384615384615385
OR10K1	1	S	8	12.5
OR2M7	1	S	10	10
OR2T27	1	S	7	14.285714285714285
OR4E2	1	S	6	16.666666666666664
OR6C70	1	S	2	50
OR6F1	2	S	17	11.76470588235294
OR8I2	1	S	9	11.11111111111111
OR9I1	1	S	4	25
ORC2	1	S	1	100
PCDH20	1	S	12	8.333333333333332
PCDHB10	1	S	15	6.666666666666667
PCLO	2	S	51	3.9215686274509802
PDE1C	2	S	8	25
PDE6A	1	S	9	11.11111111111111
PDE6B	1	S	12	8.333333333333332
PEG3	1	S	43	2.3255813953488373
PHACTR2	1	S	3	33.33333333333333
PKD1L1	1	S	27	3.7037037037037033
PLCG2	1	S	12	8.333333333333332
PMVK	1	S	2	50
PPP6R3	1	S	4	25
PRAMEF20	1	S	9	11.11111111111111
PROP1	1	S	1	100
PSIP1	1	S	2	50
RAG1	1	S	21	4.761904761904762
RBM12	1	S	7	14.285714285714285
RD3	1	S	4	25
RELN	1	S	47	2.127659574468085
SEC14L1	1	S	4	25
SGIP1	1	S	18	5.555555555555555
SGOL1	1	S	6	16.666666666666664
SH2B2	1	S	2	50
SLC24A2	1	S	11	9.090909090909092
SLC5A4	1	S	6	16.666666666666664
SLC6A2	1	S	12	8.333333333333332
SLC8A3	1	S	20	5
SLITRK2	1	S	38	2.631578947368421
SLITRK6	1	S	15	6.666666666666667
SMAD1	1	S	2	50
SNRPB	1	S	1	100
SOCS5	1	S	5	20
SORBS1	1	S	6	16.666666666666664
SPRR4	1	S	2	50
SSPO	1	S	42	2.380952380952381
STAB2	1	S	32	3.125
STK11	1	S	15	6.666666666666667
STK26	1	S	3	33.33333333333333
SULT1B1	1	S	5	20
SYNE1	1	S	40	2.5
SYT10	1	S	15	6.666666666666667
TBCE	1	S	3	33.33333333333333
TLDC1	1	S	2	50
TMEM132D	1	S	26	3.8461538461538463
TMEM61	1	S	1	100
TNR	1	S	48	2.083333333333333
TNRC18	1	S	5	20
TRPA1	1	S	19	5.263157894736842
TRPV6	1	S	12	8.333333333333332
TSGA10	1	S	2	50
TTN	1	S	132	0.7575757575757576
UBFD1	1	S	2	50
UNC79	1	S	31	3.225806451612903
VASH1	1	S	3	33.33333333333333
VPS13C	1	S	12	8.333333333333332
ZCCHC2	1	S	4	25
ZFHX3	1	S	15	6.666666666666667
ZNF683	1	S	4	25
ACSBG2	1	S	4	25
ADAMTS12	1	S	49	2.0408163265306123
ADCY9	1	S	8	12.5
ADGRL2	1	S	22	4.545454545454546
AJAP1	1	S	5	20
ANO1	1	S	10	10
ARHGAP36	1	S	14	7.142857142857142
ASXL1	1	S	8	12.5
BCORL1	2	S	20	10
BTBD11	1	S	7	14.285714285714285
