hugo_symbol	n.x	status	n.y	perc
TP53	2	NS	124	1.6129032258064515
TRAV21	1	NS	1	100
TTLL2	1	NS	4	25
USH2A	1	NS	25	4
USP34	1	NS	8	12.5
VN1R1	1	NS	2	50
WDR90	1	NS	5	20
WHAMM	1	NS	2	50
WHSC1	1	NS	5	20
WLS	1	NS	2	50
XDH	1	NS	4	25
ZBED6CL	1	NS	1	100
ZNF160	1	NS	1	100
ZNF319	1	NS	2	50
ZNF592	1	NS	6	16.666666666666664
ABCC10	1	NS	4	25
ADGRG1	1	NS	1	100
ARHGEF11	1	NS	4	25
ASAP1	1	NS	6	16.666666666666664
ASZ1	1	NS	2	50
ATP10B	1	NS	8	12.5
ATP7B	1	NS	3	33.33333333333333
BLVRB	1	NS	2	50
BRIP1	1	NS	4	25
BSN	1	NS	9	11.11111111111111
CACNA1S	1	NS	2	50
CCKAR	1	NS	1	100
CDC20	1	NS	1	100
CDH11	1	NS	8	12.5
CHI3L1	1	NS	1	100
CLEC1A	1	NS	1	100
COL6A2	1	NS	6	16.666666666666664
CTSL	1	NS	1	100
DIAPH1	1	NS	4	25
DNAH5	1	NS	23	4.3478260869565215
DNAJC13	1	NS	6	16.666666666666664
EARS2	1	NS	2	50
EFEMP2	1	NS	3	33.33333333333333
EP300	1	NS	7	14.285714285714285
FXR1	1	NS	4	25
GREM2	1	NS	2	50
HYOU1	1	NS	2	50
IL2RB	1	NS	1	100
INTS6	1	NS	4	25
ITCH	1	NS	2	50
ITGB6	1	NS	3	33.33333333333333
KRT38	1	NS	3	33.33333333333333
LAMA1	1	NS	14	7.142857142857142
LPAR5	1	NS	1	100
LPPR4	1	NS	5	20
LRP4	1	NS	12	8.333333333333332
LYAR	1	NS	2	50
MBD5	1	NS	5	20
MC2R	1	NS	5	20
MRGPRX1	1	NS	4	25
MUC5B	1	NS	20	5
NEDD1	1	NS	2	50
OR11H4	1	NS	3	33.33333333333333
OR13H1	1	NS	2	50
OR1L4	1	NS	4	25
OR51F2	1	NS	3	33.33333333333333
PAMR1	1	NS	4	25
PARP8	1	NS	7	14.285714285714285
PCDH12	1	NS	4	25
RGS7	1	NS	4	25
RIMBP2	1	NS	6	16.666666666666664
RIMS1	1	NS	5	20
SLC14A2	1	NS	4	25
SLC39A12	1	NS	7	14.285714285714285
SORCS3	1	NS	10	10
SSH1	1	NS	6	16.666666666666664
SYNE1	2	NS	31	6.451612903225806
SZT2	1	NS	9	11.11111111111111
TAF1L	1	NS	11	9.090909090909092
TET1	1	NS	3	33.33333333333333
TTC1	1	NS	3	33.33333333333333
TTC23	1	NS	2	50
YLPM1	1	NS	6	16.666666666666664
ZNF208	1	NS	13	7.6923076923076925
ZNF407	1	NS	7	14.285714285714285
ZNF610	1	NS	5	20
ZNF71	1	NS	4	25
ZNF835	1	NS	9	11.11111111111111
ABCC11	1	NS	4	25
ABHD14A-ACY1	1	NS	2	50
ADGRB3	1	NS	10	10
ADGRL2	1	NS	2	50
ADNP2	1	NS	2	50
ALK	1	NS	6	16.666666666666664
ALPK2	1	NS	7	14.285714285714285
ALPK3	1	NS	11	9.090909090909092
ANGPTL7	1	NS	1	100
ANKLE2	2	NS	5	40
ANO3	1	NS	2	50
APOBEC3D	1	NS	2	50
APP	1	NS	5	20
ARHGAP5	1	NS	6	16.666666666666664
ARHGEF3	1	NS	2	50
ARID2	1	NS	7	14.285714285714285
ARMC5	1	NS	2	50
ASPM	1	NS	18	5.555555555555555
ATAD2	1	NS	4	25
ATP8B1	1	NS	2	50
BCAR1	1	NS	4	25
BRCA1	1	NS	3	33.33333333333333
C9orf84	1	NS	8	12.5
CCDC39	1	NS	5	20
CCDC42	1	NS	4	25
CDC5L	1	NS	4	25
CHML	1	NS	3	33.33333333333333
CTTN	1	NS	5	20
CUBN	1	NS	17	5.88235294117647
CYP4F8	1	NS	2	50
DCT	1	NS	1	100
DGKB	1	NS	3	33.33333333333333
DLG2	1	NS	8	12.5
DNAJC13	1	NS	6	16.666666666666664
DOT1L	1	NS	5	20
EIF2B3	1	NS	2	50
ERBB2IP	1	NS	3	33.33333333333333
ERGIC2	1	NS	1	100
EVA1A	1	NS	2	50
FIGNL1	1	NS	3	33.33333333333333
FYB	1	NS	4	25
GBP7	1	NS	5	20
GRK4	1	NS	2	50
HECTD4	1	NS	13	7.6923076923076925
HIF1AN	1	NS	3	33.33333333333333
HIRA	1	NS	7	14.285714285714285
HNRNPA3	1	NS	4	25
HS6ST1	1	NS	2	50
IARS	1	NS	3	33.33333333333333
IGKV5-2	1	NS	1	100
INPPL1	1	NS	3	33.33333333333333
JAK1	1	NS	4	25
KCNK15	1	NS	5	20
KIAA0319L	1	NS	5	20
KIAA1407	1	NS	5	20
KIF5C	1	NS	3	33.33333333333333
LRRTM1	1	NS	10	10
MACF1	1	NS	20	5
MAP3K9	1	NS	6	16.666666666666664
MKRN3	1	NS	10	10
MME	1	NS	4	25
MRPS15	1	NS	3	33.33333333333333
MTFR1	1	NS	1	100
MYH10	1	NS	8	12.5
MYO3A	1	NS	7	14.285714285714285
NBAS	1	NS	9	11.11111111111111
NCAN	1	NS	6	16.666666666666664
NFATC3	1	NS	6	16.666666666666664
NHLRC1	1	NS	2	50
NTN4	1	NS	2	50
NUBP2	1	NS	2	50
NUP155	1	NS	1	100
OBSCN	1	NS	18	5.555555555555555
OCM	1	NS	1	100
OR10S1	1	NS	3	33.33333333333333
OR4M1	1	NS	5	20
OR6B3	1	NS	4	25
OTUD6B	1	NS	2	50
PALB2	1	NS	4	25
PARP14	1	NS	5	20
PARPBP	1	NS	5	20
PBDC1	1	NS	2	50
PBX4	1	NS	2	50
PLCB1	1	NS	10	10
PPP4R1	1	NS	2	50
PPP4R4	1	NS	3	33.33333333333333
PRCC	1	NS	5	20
PTPN12	1	NS	4	25
PUS10	1	NS	1	100
RANBP2	1	NS	8	12.5
RAPGEF1	1	NS	6	16.666666666666664
RASIP1	1	NS	1	100
RHOBTB2	1	NS	3	33.33333333333333
RIC1	1	NS	5	20
RIMS4	1	NS	2	50
RP11-330H6.5	1	NS	1	100
RSRC1	1	NS	2	50
RUSC2	1	NS	5	20
SDE2	1	NS	1	100
SEPT8	1	NS	1	100
SLC2A3	1	NS	2	50
SLC38A11	1	NS	2	50
SLC4A5	1	NS	4	25
SMARCD2	1	NS	2	50
SP6	1	NS	2	50
SRSF6	1	NS	4	25
SURF2	1	NS	1	100
TGS1	1	NS	2	50
TICAM1	1	NS	3	33.33333333333333
TMC8	1	NS	3	33.33333333333333
TMCO3	1	NS	1	100
TMPRSS11B	1	NS	3	33.33333333333333
TP63	1	NS	7	14.285714285714285
TREM2	1	NS	1	100
TRIM59	1	NS	2	50
TTN	2	NS	92	2.1739130434782608
UBAP2	1	NS	5	20
VNN1	1	NS	2	50
VPS13B	1	NS	15	6.666666666666667
WDR44	1	NS	5	20
XXbac-BPG116M5.17	1	NS	3	33.33333333333333
ZC3H4	1	NS	6	16.666666666666664
ZNF233	1	NS	3	33.33333333333333
ZNF334	1	NS	3	33.33333333333333
ZNF358	1	NS	3	33.33333333333333
ZNF44	1	NS	3	33.33333333333333
ZNF558	1	NS	2	50
ZNF608	1	NS	5	20
ZNF679	1	NS	4	25
ZNF699	1	NS	4	25
ALPK3	1	NS	11	9.090909090909092
ANGPTL3	1	NS	1	100
HELZ2	1	NS	7	14.285714285714285
HKR1	1	NS	1	100
KCNB2	1	NS	14	7.142857142857142
KIAA1024	1	NS	5	20
KLHL6	1	NS	2	50
LPIN2	1	NS	4	25
LRIF1	1	NS	4	25
MTUS2	1	NS	5	20
NCOA3	1	NS	4	25
PCLO	1	NS	33	3.0303030303030303
PRCP	1	NS	1	100
PRR5	1	NS	1	100
RFPL4B	1	NS	2	50
SLAMF6	1	NS	3	33.33333333333333
TP53	1	NS	124	0.8064516129032258
ZMPSTE24	1	NS	1	100
A2M	1	NS	3	33.33333333333333
ABCA1	1	NS	9	11.11111111111111
ABCA2	1	NS	9	11.11111111111111
ACACB	1	NS	8	12.5
ACAN	1	NS	7	14.285714285714285
ACLY	1	NS	4	25
ACOX2	1	NS	3	33.33333333333333
ADCY9	1	NS	4	25
ADGRL1	1	NS	7	14.285714285714285
AGO2	1	NS	6	16.666666666666664
AHNAK	1	NS	21	4.761904761904762
AK5	1	NS	5	20
AKAP8L	1	NS	3	33.33333333333333
ANKRD27	1	NS	5	20
ANKS1B	1	NS	9	11.11111111111111
APOO	1	NS	2	50
ARHGEF2	1	NS	2	50
ATP1A1	1	NS	2	50
ATP6V1B1	1	NS	3	33.33333333333333
BRD8	1	NS	4	25
BSN	1	NS	9	11.11111111111111
BTBD16	1	NS	1	100
BTBD7	1	NS	5	20
BTN3A3	1	NS	4	25
C1orf56	1	NS	2	50
CAMK2D	1	NS	3	33.33333333333333
CCNB3	1	NS	8	12.5
CEP120	1	NS	2	50
CHSY3	1	NS	4	25
CHUK	1	NS	5	20
CLMN	1	NS	8	12.5
CLMP	1	NS	1	100
COL22A1	1	NS	13	7.6923076923076925
COL6A6	1	NS	11	9.090909090909092
CPNE4	1	NS	3	33.33333333333333
CRYGS	1	NS	3	33.33333333333333
CYP27A1	1	NS	1	100
DAB2IP	1	NS	7	14.285714285714285
DCAF4L2	1	NS	6	16.666666666666664
DDX47	2	NS	1	200
DMD	1	NS	14	7.142857142857142
DNHD1	1	NS	5	20
DUOX2	1	NS	6	16.666666666666664
EFNB1	1	NS	2	50
ELAVL1	1	NS	4	25
EPB41L4B	1	NS	3	33.33333333333333
FADS2	1	NS	2	50
FAM71B	1	NS	3	33.33333333333333
FAT1	1	NS	30	3.3333333333333335
FBXW7	1	NS	13	7.6923076923076925
FN3KRP	1	NS	1	100
GALNT7	1	NS	2	50
GATA2	1	NS	1	100
GIF	1	NS	2	50
GPC2	1	NS	2	50
GPR6	1	NS	3	33.33333333333333
GRIPAP1	1	NS	1	100
GRM3	1	NS	12	8.333333333333332
IQSEC1	1	NS	3	33.33333333333333
KDM3B	1	NS	4	25
KIAA1468	1	NS	3	33.33333333333333
KIF26B	1	NS	9	11.11111111111111
KIT	1	NS	3	33.33333333333333
KLF10	1	NS	3	33.33333333333333
KLHL32	1	NS	3	33.33333333333333
KMT2B	1	NS	9	11.11111111111111
LMTK2	1	NS	6	16.666666666666664
LRRC42	1	NS	2	50
LRRC4C	1	NS	14	7.142857142857142
MAATS1	1	NS	3	33.33333333333333
MAGEB3	1	NS	1	100
MBLAC2	1	NS	1	100
MIA3	1	NS	7	14.285714285714285
MICAL3	1	NS	3	33.33333333333333
MIDN	1	NS	6	16.666666666666664
MPP4	1	NS	3	33.33333333333333
MTMR8	1	NS	3	33.33333333333333
MUC16	1	NS	49	2.0408163265306123
MUC3A	1	NS	9	11.11111111111111
MYH7	1	NS	9	11.11111111111111
MYO7A	1	NS	5	20
MYOD1	1	NS	2	50
NAALAD2	1	NS	4	25
NEK5	1	NS	6	16.666666666666664
NELFA	1	NS	2	50
NME7	1	NS	3	33.33333333333333
NRK	1	NS	6	16.666666666666664
OAF	1	NS	1	100
OR52M1	1	NS	1	100
OR5D16	1	NS	4	25
ORMDL1	1	NS	1	100
PARP10	1	NS	4	25
PCDHA10	1	NS	10	10
PCDHB3	1	NS	7	14.285714285714285
PCDHGA5	1	NS	4	25
PCLO	1	NS	33	3.0303030303030303
PDGFB	1	NS	1	100
PER1	1	NS	2	50
PEX6	1	NS	4	25
PIGA	1	NS	1	100
PIK3CA	1	NS	27	3.7037037037037033
PJA1	1	NS	2	50
PKDREJ	1	NS	6	16.666666666666664
PLCB4	1	NS	6	16.666666666666664
PLXNA3	1	NS	6	16.666666666666664
POLG2	1	NS	1	100
POLI	1	NS	3	33.33333333333333
POLR2A	1	NS	6	16.666666666666664
PRKCG	1	NS	5	20
PSG11	1	NS	3	33.33333333333333
PTPN2	1	NS	1	100
RAB6A	1	NS	1	100
RAE1	1	NS	1	100
RAP1B	1	NS	2	50
RGL3	1	NS	4	25
RPAP3	1	NS	1	100
RYR2	2	NS	21	9.523809523809524
SCAP	1	NS	5	20
SCUBE2	1	NS	4	25
SEPT3	1	NS	3	33.33333333333333
SLC12A9	1	NS	2	50
SLC6A7	1	NS	1	100
SPG11	1	NS	7	14.285714285714285
TECPR1	1	NS	5	20
TIE1	1	NS	4	25
TMC7	1	NS	2	50
TMIGD2	1	NS	1	100
TOR3A	1	NS	1	100
TRIP11	1	NS	7	14.285714285714285
TSSK1B	1	NS	2	50
UBTF	1	NS	4	25
WHSC1	1	NS	5	20
WIPF3	1	NS	1	100
WNT6	1	NS	1	100
ZACN	1	NS	4	25
ZNF324	1	NS	3	33.33333333333333
ZNF449	1	NS	3	33.33333333333333
ZXDA	1	NS	4	25
ACACB	1	NS	8	12.5
ACADM	1	NS	1	100
ADAMTS9	1	NS	7	14.285714285714285
AFAP1	1	NS	4	25
AKAP9	1	NS	9	11.11111111111111
ANKRD17	1	NS	5	20
ARSH	1	NS	1	100
ASPM	1	NS	18	5.555555555555555
ATAD2B	1	NS	7	14.285714285714285
ATP1A4	1	NS	1	100
ATP1B2	1	NS	4	25
BCO2	1	NS	2	50
BEST4	1	NS	1	100
BLOC1S6	1	NS	2	50
BRAF	1	NS	8	12.5
BRD4	1	NS	3	33.33333333333333
C2orf61	1	NS	2	50
C3orf70	1	NS	1	100
CALM1	1	NS	1	100
CBX1	1	NS	1	100
CCDC34	1	NS	2	50
CCKBR	1	NS	2	50
CCSAP	1	NS	3	33.33333333333333
CDC5L	1	NS	4	25
CDH9	1	NS	12	8.333333333333332
CDHR5	1	NS	1	100
CENPN	1	NS	1	100
CLSPN	2	NS	5	40
CNKSR3	1	NS	3	33.33333333333333
CPA3	1	NS	2	50
CPXCR1	1	NS	4	25
CPXM2	1	NS	3	33.33333333333333
CREB3L1	1	NS	2	50
CRX	1	NS	2	50
CSGALNACT1	1	NS	4	25
CTAGE9	1	NS	1	100
CTCFL	1	NS	6	16.666666666666664
DCAF16	1	NS	2	50
DIRC2	1	NS	3	33.33333333333333
DLEC1	1	NS	7	14.285714285714285
DLGAP1	1	NS	2	50
DNAAF1	1	NS	3	33.33333333333333
DNAH17	1	NS	7	14.285714285714285
DNAH8	1	NS	18	5.555555555555555
DSP	1	NS	11	9.090909090909092
DST	1	NS	16	6.25
DYNC1H1	1	NS	13	7.6923076923076925
EDEM1	1	NS	2	50
EIF3G	1	NS	4	25
EPHB3	1	NS	3	33.33333333333333
EPM2AIP1	1	NS	2	50
FAM208A	1	NS	3	33.33333333333333
FAN1	1	NS	3	33.33333333333333
FBN3	1	NS	6	16.666666666666664
FXR1	1	NS	4	25
HIST1H2BH	1	NS	2	50
HIST2H2AB	1	NS	3	33.33333333333333
HOXA4	1	NS	2	50
HRC	1	NS	1	100
IFI16	1	NS	3	33.33333333333333
IFNE	1	NS	1	100
IGFL3	1	NS	2	50
IL23R	1	NS	2	50
ILVBL	1	NS	4	25
ISLR2	1	NS	4	25
ITGB1	1	NS	6	16.666666666666664
KCNMB3	1	NS	3	33.33333333333333
KCNMB4	1	NS	2	50
KDM7A	1	NS	4	25
KHDC1	1	NS	1	100
KIAA2026	1	NS	11	9.090909090909092
KLK9	1	NS	2	50
KMT2E	1	NS	6	16.666666666666664
LAPTM4A	1	NS	2	50
LGALS1	1	NS	1	100
LRRC8C	1	NS	4	25
LRTM2	1	NS	1	100
LY96	1	NS	1	100
LYST	1	NS	7	14.285714285714285
MAP3K8	1	NS	2	50
MAP4	1	NS	3	33.33333333333333
MAPK12	1	NS	1	100
MRPS9	1	NS	2	50
MTMR4	1	NS	4	25
NAT8	1	NS	4	25
NEK2	1	NS	1	100
NMUR1	1	NS	3	33.33333333333333
NPR2	1	NS	3	33.33333333333333
OBSCN	1	NS	18	5.555555555555555
ODC1	1	NS	4	25
OR2T4	1	NS	4	25
OR52D1	1	NS	2	50
OR5H6	1	NS	4	25
PCDHB16	1	NS	3	33.33333333333333
PCED1A	1	NS	3	33.33333333333333
PHF7	1	NS	1	100
PHIP	1	NS	5	20
PIGG	1	NS	3	33.33333333333333
PIK3CA	1	NS	27	3.7037037037037033
PIP5KL1	1	NS	1	100
PLCD4	1	NS	2	50
PLEKHG2	1	NS	5	20
PLIN1	1	NS	1	100
PLOD2	1	NS	7	14.285714285714285
PNLDC1	1	NS	3	33.33333333333333
POLD4	1	NS	1	100
POTEF	1	NS	1	100
PPFIA3	1	NS	8	12.5
PPM1H	1	NS	1	100
PPP1R15B	1	NS	1	100
PRKCZ	1	NS	2	50
PRKD3	1	NS	7	14.285714285714285
PROC	1	NS	2	50
PRR11	1	NS	1	100
PWP1	1	NS	2	50
PXN	1	NS	2	50
QRICH2	1	NS	5	20
RFWD3	1	NS	4	25
RNMTL1	1	NS	3	33.33333333333333
RPS6KA5	1	NS	2	50
S100G	1	NS	1	100
SACS	1	NS	9	11.11111111111111
SALL3	1	NS	4	25
SART3	1	NS	3	33.33333333333333
SAT2	1	NS	2	50
SEMA4A	1	NS	4	25
SGOL2	1	NS	4	25
SLCO2B1	1	NS	4	25
SNX25	1	NS	4	25
SOBP	1	NS	5	20
SPATA31E1	1	NS	9	11.11111111111111
SRCAP	1	NS	10	10
SSSCA1	1	NS	4	25
ST18	1	NS	9	11.11111111111111
STRIP2	1	NS	3	33.33333333333333
SVEP1	1	NS	13	7.6923076923076925
SYCP2L	1	NS	2	50
SYT12	1	NS	3	33.33333333333333
SYT16	1	NS	4	25
TAB1	1	NS	3	33.33333333333333
TACC2	1	NS	9	11.11111111111111
TBCCD1	1	NS	3	33.33333333333333
TCHH	1	NS	9	11.11111111111111
TECR	1	NS	2	50
TGFBI	1	NS	1	100
TIAM2	1	NS	6	16.666666666666664
TIMELESS	1	NS	6	16.666666666666664
TMEM196	1	NS	1	100
TOPBP1	1	NS	2	50
TPO	1	NS	4	25
TRIM56	1	NS	3	33.33333333333333
TTC6	1	NS	1	100
TTN	1	NS	92	1.0869565217391304
TUBGCP2	1	NS	3	33.33333333333333
UBOX5	1	NS	4	25
UBXN4	1	NS	1	100
USP19	1	NS	5	20
VCAM1	1	NS	4	25
VPS39	1	NS	4	25
XPO4	1	NS	4	25
ZAN	1	NS	8	12.5
ZFP1	1	NS	2	50
ZNF480	1	NS	3	33.33333333333333
ZNF704	1	NS	3	33.33333333333333
ACBD6	1	NS	1	100
ADAMTS18	1	NS	7	14.285714285714285
AGO2	1	NS	6	16.666666666666664
AKAP12	1	NS	4	25
AKAP13	1	NS	5	20
AMBRA1	1	NS	2	50
AP2A2	1	NS	2	50
AP2B1	1	NS	3	33.33333333333333
ARHGAP17	1	NS	8	12.5
ATAD5	1	NS	11	9.090909090909092
ATHL1	1	NS	2	50
ATP8B4	1	NS	6	16.666666666666664
BCAP29	1	NS	3	33.33333333333333
BSCL2	1	NS	1	100
C12orf60	1	NS	3	33.33333333333333
C19orf57	1	NS	2	50
C7orf55-LUC7L2	1	NS	1	100
CACNA1I	1	NS	4	25
CEP135	1	NS	3	33.33333333333333
CHST11	1	NS	1	100
COL6A6	1	NS	11	9.090909090909092
CREB3L2	1	NS	2	50
CTNNA3	1	NS	5	20
CUX2	1	NS	9	11.11111111111111
DDX52	1	NS	4	25
DNAH5	1	NS	23	4.3478260869565215
DYNC1H1	2	NS	13	15.384615384615385
ENTPD8	1	NS	3	33.33333333333333
ESRRA	1	NS	3	33.33333333333333
FAM151A	1	NS	3	33.33333333333333
GPATCH3	1	NS	1	100
HEATR4	1	NS	3	33.33333333333333
HIST1H2BK	1	NS	5	20
IGHMBP2	1	NS	2	50
IL37	1	NS	1	100
INSM1	1	NS	1	100
KIAA1161	1	NS	3	33.33333333333333
LRP2	1	NS	20	5
LRP4	1	NS	12	8.333333333333332
MAPK4	1	NS	4	25
MRFAP1L1	1	NS	1	100
MUC16	1	NS	49	2.0408163265306123
MYO10	1	NS	6	16.666666666666664
NANS	1	NS	1	100
NAPRT	1	NS	4	25
NDC1	1	NS	3	33.33333333333333
NDNF	1	NS	2	50
NRXN1	1	NS	13	7.6923076923076925
OR13C4	1	NS	3	33.33333333333333
OR5V1	1	NS	2	50
OSCP1	1	NS	1	100
PAGE2	1	NS	1	100
PCDH17	1	NS	8	12.5
PCNXL2	1	NS	1	100
PDXDC1	1	NS	4	25
PKHD1L1	1	NS	21	4.761904761904762
REXO2	1	NS	2	50
RPRD2	2	NS	4	50
RREB1	1	NS	4	25
RSF1	1	NS	3	33.33333333333333
SEMA3A	1	NS	6	16.666666666666664
SEMA5A	1	NS	6	16.666666666666664
SFMBT2	1	NS	7	14.285714285714285
SIRPG	1	NS	4	25
SRCAP	1	NS	10	10
TAS2R50	1	NS	2	50
TNFRSF21	1	NS	1	100
TNRC18	1	NS	6	16.666666666666664
TP53	1	NS	124	0.8064516129032258
TRPM6	1	NS	5	20
UNK	1	NS	1	100
WSCD2	1	NS	3	33.33333333333333
WWP1	1	NS	3	33.33333333333333
YTHDC1	1	NS	2	50
ZMYND11	1	NS	8	12.5
ZNF169	1	NS	2	50
ZNF510	1	NS	4	25
ZNF804B	1	NS	12	8.333333333333332
ABCA3	1	NS	10	10
ADAMTS14	1	NS	4	25
ADAMTS17	1	NS	3	33.33333333333333
ADAP1	1	NS	1	100
ADGRL4	1	NS	3	33.33333333333333
AMD1	1	NS	1	100
ANGPT1	1	NS	5	20
ASH1L	1	NS	4	25
C17orf104	1	NS	2	50
CCR4	1	NS	1	100
CDCA4	1	NS	2	50
CELSR3	1	NS	4	25
CLVS1	1	NS	5	20
CNTN6	1	NS	7	14.285714285714285
CRAMP1L	1	NS	1	100
CUL3	1	NS	3	33.33333333333333
CYP7A1	1	NS	3	33.33333333333333
EIF4G1	1	NS	6	16.666666666666664
EXOC4	1	NS	6	16.666666666666664
EXOC7	1	NS	2	50
FARS2	1	NS	2	50
FBXW7	1	NS	13	7.6923076923076925
GPC5	1	NS	8	12.5
GSG2	1	NS	3	33.33333333333333
HCN1	1	NS	9	11.11111111111111
HHIP	1	NS	2	50
HOMER3	1	NS	3	33.33333333333333
IPO7	1	NS	3	33.33333333333333
JAK3	1	NS	1	100
KCNB2	1	NS	14	7.142857142857142
KCNH3	1	NS	6	16.666666666666664
KIAA1217	1	NS	11	9.090909090909092
KMT2A	1	NS	7	14.285714285714285
L3MBTL3	1	NS	5	20
LPAR1	1	NS	2	50
LRP4	1	NS	12	8.333333333333332
LTBP1	1	NS	3	33.33333333333333
MFHAS1	1	NS	1	100
MNS1	1	NS	1	100
MYO1H	1	NS	1	100
NMD3	1	NS	2	50
NME1	1	NS	1	100
NOX5	1	NS	2	50
OR3A2	1	NS	2	50
OR4E2	1	NS	1	100
PHC3	1	NS	2	50
POLQ	1	NS	9	11.11111111111111
PPP2R2D	1	NS	1	100
RASAL1	1	NS	4	25
RELN	1	NS	16	6.25
RNPEP	1	NS	2	50
SLC14A2	1	NS	4	25
SLC25A6	1	NS	1	100
SLC35F5	1	NS	1	100
SSTR2	1	NS	2	50
STX19	1	NS	3	33.33333333333333
STYK1	1	NS	3	33.33333333333333
SYNE3	1	NS	4	25
SYNPO2	1	NS	6	16.666666666666664
TEX15	1	NS	9	11.11111111111111
TMEM123	1	NS	1	100
TNXB	1	NS	10	10
TP53	1	NS	124	0.8064516129032258
TRAPPC9	1	NS	5	20
TUBB3	1	NS	3	33.33333333333333
UBR2	1	NS	5	20
ZNF479	1	NS	3	33.33333333333333
ABCA13	1	NS	15	6.666666666666667
ACACB	1	NS	8	12.5
ACSS3	1	NS	6	16.666666666666664
ADAMTS3	1	NS	7	14.285714285714285
ADCY8	1	NS	8	12.5
ADGRL3	1	NS	7	14.285714285714285
AGAP3	3	NS	1	300
AHNAK2	1	NS	19	5.263157894736842
ALOX5	1	NS	2	50
ANGPT1	1	NS	5	20
ANKRD50	1	NS	6	16.666666666666664
APOB	1	NS	14	7.142857142857142
ATF4	1	NS	2	50
ATF7IP2	1	NS	3	33.33333333333333
ATP6V1F	1	NS	1	100
ATRNL1	1	NS	8	12.5
BBS10	1	NS	4	25
BBS9	1	NS	6	16.666666666666664
BEGAIN	1	NS	2	50
C1orf106	1	NS	1	100
CACNA2D1	1	NS	11	9.090909090909092
CADM2	1	NS	5	20
CAPN2	1	NS	3	33.33333333333333
CAPZB	1	NS	3	33.33333333333333
CASP3	1	NS	2	50
CCDC13	1	NS	3	33.33333333333333
CCDC138	1	NS	1	100
CCR8	1	NS	2	50
CDCP1	1	NS	1	100
CEP350	1	NS	10	10
CHRM5	1	NS	1	100
CIC	1	NS	6	16.666666666666664
CIDEA	1	NS	2	50
CLUAP1	1	NS	2	50
CMA1	1	NS	3	33.33333333333333
CNKSR1	1	NS	2	50
COL24A1	1	NS	9	11.11111111111111
CRYBB1	1	NS	2	50
CRYGS	1	NS	3	33.33333333333333
CT55	1	NS	1	100
DAAM1	1	NS	4	25
DRC7	1	NS	5	20
DYNC1H1	1	NS	13	7.6923076923076925
ERBB2	1	NS	7	14.285714285714285
EXD3	1	NS	2	50
FAM135B	1	NS	20	5
FAT4	1	NS	25	4
FRY	1	NS	12	8.333333333333332
FRYL	1	NS	8	12.5
GALNTL5	1	NS	3	33.33333333333333
GDNF	1	NS	2	50
GLB1L	1	NS	2	50
GNB3	1	NS	2	50
GOPC	1	NS	3	33.33333333333333
GRIN2A	1	NS	12	8.333333333333332
HEG1	1	NS	3	33.33333333333333
HELZ	1	NS	7	14.285714285714285
HSPA1L	1	NS	7	14.285714285714285
IFI16	1	NS	3	33.33333333333333
ISY1	1	NS	1	100
ITFG3	1	NS	2	50
ITGA8	1	NS	7	14.285714285714285
ITGB4	1	NS	5	20
ITSN2	1	NS	10	10
KCNK15	1	NS	5	20
KCTD12	1	NS	1	100
KIAA0430	1	NS	3	33.33333333333333
KIAA0922	1	NS	5	20
KIAA1524	1	NS	2	50
KIF26B	1	NS	9	11.11111111111111
KIF7	1	NS	3	33.33333333333333
KRT12	1	NS	4	25
KRT83	1	NS	3	33.33333333333333
L3MBTL4	1	NS	4	25
LAMA1	1	NS	14	7.142857142857142
LAMC1	1	NS	7	14.285714285714285
LGI4	1	NS	1	100
LPPR2	1	NS	3	33.33333333333333
LRRC36	1	NS	2	50
LRRC4C	1	NS	14	7.142857142857142
LRRFIP1	1	NS	3	33.33333333333333
MADD	1	NS	4	25
MAPKBP1	1	NS	8	12.5
MAST1	1	NS	11	9.090909090909092
MATN4	1	NS	4	25
MEF2C	1	NS	3	33.33333333333333
MFNG	1	NS	1	100
MFSD8	1	NS	2	50
MIS18BP1	1	NS	4	25
MLKL	1	NS	1	100
MLLT10	1	NS	4	25
MMP14	1	NS	7	14.285714285714285
MTBP	1	NS	6	16.666666666666664
MYO7B	1	NS	8	12.5
MYT1L	1	NS	6	16.666666666666664
NAA15	1	NS	2	50
NAV3	2	NS	11	18.181818181818183
NBEA	1	NS	7	14.285714285714285
NCAPH2	1	NS	2	50
NCOA1	1	NS	6	16.666666666666664
NLRP3	1	NS	6	16.666666666666664
NPHS1	1	NS	3	33.33333333333333
NRCAM	1	NS	8	12.5
NUTM2D	1	NS	1	100
OR1S1	1	NS	4	25
OR2A2	1	NS	5	20
OR2M3	1	NS	5	20
OR5H6	1	NS	4	25
P3H2	1	NS	1	100
PCDH1	1	NS	4	25
PCDH9	1	NS	12	8.333333333333332
PCDHA13	1	NS	12	8.333333333333332
PCDHB6	1	NS	8	12.5
PCDHGA2	1	NS	4	25
PCDHGB2	1	NS	5	20
PCDHGB7	1	NS	6	16.666666666666664
PCLO	1	NS	33	3.0303030303030303
PHIP	2	NS	5	40
PKN3	1	NS	3	33.33333333333333
PLCB2	1	NS	2	50
PRB1	1	NS	4	25
PRKDC	1	NS	15	6.666666666666667
PRPF40B	1	NS	4	25
PRR15L	1	NS	1	100
PRSS38	1	NS	1	100
PTK2B	1	NS	4	25
RASGRF1	1	NS	5	20
