hugo_symbol	n.x	status	n.y	perc
KIAA1407	1	NS	5	20
KIF5C	1	NS	3	33.33333333333333
MAP3K9	1	NS	6	16.666666666666664
MRPS15	1	NS	2	50
MTFR1	1	NS	1	100
MYH10	1	NS	7	14.285714285714285
MYO3A	1	NS	3	33.33333333333333
NBAS	1	NS	9	11.11111111111111
NTN4	1	NS	1	100
NUP155	1	NS	2	50
OCM	1	NS	1	100
OR10S1	1	NS	2	50
OR4M1	1	NS	4	25
OR6B3	1	NS	4	25
OTUD6B	1	NS	2	50
PALB2	1	NS	4	25
PARP14	1	NS	6	16.666666666666664
PBDC1	1	NS	2	50
PLCB1	1	NS	8	12.5
PPP4R1	1	NS	2	50
PPP4R4	1	NS	2	50
PRCC	1	NS	3	33.33333333333333
PTPN12	1	NS	1	100
RANBP2	1	NS	8	12.5
RASIP1	1	NS	1	100
RHOBTB2	1	NS	3	33.33333333333333
RIC1	1	NS	6	16.666666666666664
RP11-330H6.5	1	NS	1	100
RSRC1	1	NS	3	33.33333333333333
RUSC2	1	NS	4	25
SDE2	1	NS	1	100
SLC2A3	1	NS	2	50
SMARCD2	1	NS	2	50
SP6	1	NS	2	50
SRRM2	1	NS	11	9.090909090909092
SRSF6	1	NS	3	33.33333333333333
TGS1	1	NS	2	50
TICAM1	1	NS	3	33.33333333333333
TMCO3	1	NS	1	100
TMEM181	1	NS	2	50
TMEM39A	1	NS	3	33.33333333333333
TMPRSS11B	1	NS	3	33.33333333333333
TP63	1	NS	6	16.666666666666664
TREM2	1	NS	1	100
TRIM59	1	NS	2	50
TTN	2	NS	79	2.5316455696202533
XXbac-BPG116M5.17	1	NS	2	50
ZNF335	1	NS	4	25
ZNF358	1	NS	3	33.33333333333333
ZNF44	1	NS	2	50
ZNF558	1	NS	2	50
ZNF608	1	NS	4	25
ZNF679	1	NS	3	33.33333333333333
ALPK3	1	NS	8	12.5
HKR1	1	NS	1	100
KCNB2	1	NS	13	7.6923076923076925
KLHL6	1	NS	2	50
MTUS2	1	NS	3	33.33333333333333
PAGE1	1	NS	1	100
ZMPSTE24	1	NS	1	100
A2M	1	NS	3	33.33333333333333
ABCA1	1	NS	9	11.11111111111111
ABCA2	1	NS	6	16.666666666666664
ACAN	1	NS	3	33.33333333333333
ACLY	1	NS	3	33.33333333333333
ADCY9	1	NS	4	25
ADGRL1	1	NS	6	16.666666666666664
AGO2	1	NS	5	20
AHNAK	1	NS	16	6.25
AKAP8L	1	NS	2	50
ANKRD27	1	NS	4	25
ANKS1B	1	NS	7	14.285714285714285
ARHGEF2	1	NS	2	50
ASB5	1	NS	2	50
BRD8	1	NS	5	20
BSN	1	NS	5	20
BTBD16	1	NS	1	100
BTBD7	1	NS	5	20
BTN3A3	1	NS	3	33.33333333333333
CAMK2D	1	NS	3	33.33333333333333
CCNB3	1	NS	6	16.666666666666664
CEP120	1	NS	2	50
CHUK	1	NS	3	33.33333333333333
CLMN	1	NS	6	16.666666666666664
CLMP	1	NS	1	100
COL22A1	1	NS	11	9.090909090909092
COL6A6	1	NS	10	10
CPNE4	1	NS	3	33.33333333333333
CRYGS	1	NS	3	33.33333333333333
CYP27A1	1	NS	1	100
DAB2IP	1	NS	5	20
DCAF4L2	1	NS	6	16.666666666666664
DDX47	2	NS	1	200
DMD	1	NS	12	8.333333333333332
DUOX2	1	NS	6	16.666666666666664
EFNB1	1	NS	2	50
ELAVL1	1	NS	4	25
EPB41L4B	1	NS	2	50
FADS2	1	NS	2	50
FAM71B	1	NS	3	33.33333333333333
FBXW7	1	NS	8	12.5
FLG	3	NS	25	12
FN3KRP	3	NS	1	300
GALNT7	1	NS	2	50
GIF	1	NS	2	50
GOLGA3	1	NS	4	25
GPC2	1	NS	1	100
GPR6	1	NS	2	50
GRIPAP1	1	NS	1	100
GRM3	1	NS	11	9.090909090909092
KDM3B	1	NS	3	33.33333333333333
KIAA1468	1	NS	3	33.33333333333333
KIF26B	1	NS	7	14.285714285714285
KIT	1	NS	3	33.33333333333333
KLF10	1	NS	3	33.33333333333333
KLHL32	1	NS	2	50
KLK10	1	NS	1	100
LMTK2	1	NS	5	20
LRRC42	1	NS	2	50
LRRC4C	1	NS	13	7.6923076923076925
MAGEB3	1	NS	1	100
MIDN	1	NS	3	33.33333333333333
MTMR8	1	NS	2	50
MUC16	1	NS	40	2.5
MUC3A	1	NS	6	16.666666666666664
MYO7A	1	NS	5	20
MYOD1	1	NS	2	50
NEK5	1	NS	4	25
NELFA	1	NS	2	50
NME7	1	NS	3	33.33333333333333
OR5D16	1	NS	4	25
ORMDL1	1	NS	1	100
PCDHA10	1	NS	8	12.5
PCDHGA5	1	NS	3	33.33333333333333
PCLO	1	NS	29	3.4482758620689653
PDGFB	1	NS	1	100
PER1	1	NS	3	33.33333333333333
PIK3CA	1	NS	21	4.761904761904762
PJA1	1	NS	2	50
PKDREJ	1	NS	6	16.666666666666664
PLXNA3	1	NS	5	20
POLG2	1	NS	1	100
POLR2A	1	NS	5	20
PRKCG	1	NS	4	25
PSG11	1	NS	3	33.33333333333333
RAE1	1	NS	1	100
RAP1B	1	NS	2	50
RGL3	1	NS	3	33.33333333333333
RYR2	2	NS	17	11.76470588235294
SCAP	1	NS	3	33.33333333333333
SCUBE2	1	NS	3	33.33333333333333
SEPT3	1	NS	3	33.33333333333333
SLC12A9	1	NS	1	100
SPG11	1	NS	10	10
TECPR1	1	NS	3	33.33333333333333
THOC2	1	NS	5	20
TIE1	1	NS	3	33.33333333333333
TMIGD2	1	NS	1	100
TOR3A	1	NS	1	100
TRIP11	1	NS	6	16.666666666666664
TSSK1B	1	NS	2	50
UBTF	1	NS	4	25
WHSC1	1	NS	4	25
WIPF3	1	NS	1	100
WNT6	1	NS	1	100
ZACN	1	NS	3	33.33333333333333
ZNF324	1	NS	3	33.33333333333333
ZNF449	1	NS	3	33.33333333333333
ACACB	1	NS	6	16.666666666666664
ACADM	1	NS	1	100
ADAMTS9	1	NS	7	14.285714285714285
AFAP1	1	NS	3	33.33333333333333
AKAP9	1	NS	9	11.11111111111111
ASH1L	5	NS	5	100
ASPM	1	NS	17	5.88235294117647
ATP1A4	1	NS	3	33.33333333333333
ATP1B2	1	NS	3	33.33333333333333
BCO2	1	NS	2	50
BRAF	1	NS	7	14.285714285714285
CALM1	1	NS	1	100
CCDC85A	1	NS	5	20
CCKBR	1	NS	1	100
CCSAP	1	NS	1	100
CDC5L	1	NS	4	25
CENPN	1	NS	1	100
CNDP2	1	NS	2	50
CPXCR1	1	NS	3	33.33333333333333
CREB3L1	1	NS	2	50
CTCFL	1	NS	5	20
DCAF16	1	NS	2	50
DLEC1	1	NS	6	16.666666666666664
DLGAP1	1	NS	2	50
DNAAF1	1	NS	3	33.33333333333333
DNAH17	1	NS	5	20
DYNC1H1	1	NS	13	7.6923076923076925
DYRK4	1	NS	6	16.666666666666664
EDEM1	1	NS	2	50
EPHB3	1	NS	2	50
FAM155A	1	NS	2	50
FAM208A	1	NS	3	33.33333333333333
FAN1	1	NS	3	33.33333333333333
FBN3	1	NS	3	33.33333333333333
FXR1	1	NS	5	20
ISLR2	1	NS	3	33.33333333333333
KCNMB3	1	NS	1	100
KLK9	1	NS	2	50
KRT24	1	NS	1	100
LY96	1	NS	1	100
MTMR4	1	NS	4	25
MUC6	1	NS	6	16.666666666666664
NPR2	1	NS	3	33.33333333333333
ODC1	1	NS	3	33.33333333333333
OR5H6	1	NS	3	33.33333333333333
PAK1IP1	1	NS	1	100
PCDHB16	1	NS	2	50
PCED1A	1	NS	3	33.33333333333333
PIK3CA	1	NS	21	4.761904761904762
PINK1	1	NS	1	100
PLCD4	1	NS	2	50
PLOD2	1	NS	5	20
PPM1H	1	NS	1	100
PRKCZ	1	NS	2	50
PRKD3	1	NS	6	16.666666666666664
PWP1	1	NS	2	50
PXN	1	NS	2	50
SACS	1	NS	9	11.11111111111111
SART3	1	NS	3	33.33333333333333
SLCO2B1	1	NS	3	33.33333333333333
SNX25	1	NS	3	33.33333333333333
SRCAP	1	NS	6	16.666666666666664
ST18	1	NS	8	12.5
SVEP1	1	NS	10	10
SYCP2L	1	NS	2	50
SYT16	1	NS	2	50
TAB1	1	NS	3	33.33333333333333
TBCCD1	1	NS	1	100
TGFBI	1	NS	2	50
TPO	1	NS	2	50
TRIM56	1	NS	3	33.33333333333333
TTN	1	NS	79	1.2658227848101267
UBOX5	1	NS	3	33.33333333333333
ZAN	1	NS	5	20
ZFP1	1	NS	2	50
ACBD6	1	NS	1	100
ADAMTS18	1	NS	6	16.666666666666664
AGO2	1	NS	5	20
AKAP12	1	NS	4	25
AKAP13	1	NS	5	20
AP2A2	1	NS	2	50
AP2B1	1	NS	4	25
ARHGAP17	1	NS	7	14.285714285714285
ATAD5	1	NS	8	12.5
ATHL1	1	NS	2	50
ATP8B4	1	NS	3	33.33333333333333
BCAP29	1	NS	3	33.33333333333333
BSCL2	1	NS	1	100
C12orf60	1	NS	3	33.33333333333333
C19orf57	1	NS	2	50
C7orf55-LUC7L2	1	NS	1	100
CEP135	1	NS	3	33.33333333333333
CHST11	1	NS	1	100
COL6A6	1	NS	10	10
CREB3L2	1	NS	2	50
CTNNA3	1	NS	4	25
CUX2	1	NS	9	11.11111111111111
DDX52	1	NS	4	25
DNAH5	1	NS	20	5
DYNC1H1	2	NS	13	15.384615384615385
ESRRA	1	NS	3	33.33333333333333
FAM151A	1	NS	3	33.33333333333333
GPATCH3	1	NS	1	100
HEATR4	1	NS	3	33.33333333333333
HIST1H2BK	1	NS	4	25
IGHMBP2	1	NS	2	50
IL37	1	NS	1	100
INSM1	1	NS	1	100
KIAA1161	1	NS	3	33.33333333333333
LRP2	1	NS	18	5.555555555555555
LRP4	1	NS	10	10
MAPK4	1	NS	4	25
MRFAP1L1	1	NS	1	100
MUC16	1	NS	40	2.5
MYO10	1	NS	4	25
NANS	1	NS	1	100
NDC1	1	NS	4	25
NDNF	1	NS	2	50
NRXN1	1	NS	11	9.090909090909092
OR13C4	1	NS	3	33.33333333333333
OR5V1	1	NS	1	100
OSCP1	1	NS	1	100
PAGE2	1	NS	1	100
PCDH17	1	NS	4	25
PCNXL2	1	NS	1	100
PDXDC1	1	NS	4	25
PKHD1L1	1	NS	17	5.88235294117647
RPRD2	2	NS	4	50
RREB1	1	NS	4	25
SEMA3A	1	NS	6	16.666666666666664
SFMBT2	1	NS	4	25
SIRPG	1	NS	4	25
SRCAP	1	NS	6	16.666666666666664
TAS2R50	1	NS	2	50
TNFRSF21	1	NS	1	100
TRPM6	1	NS	4	25
UNK	1	NS	1	100
USP24	1	NS	5	20
WSCD2	1	NS	2	50
WWP1	1	NS	3	33.33333333333333
ZMYND11	1	NS	7	14.285714285714285
ZNF169	1	NS	2	50
ZNF510	1	NS	3	33.33333333333333
ZNF804B	1	NS	7	14.285714285714285
ABCA3	1	NS	8	12.5
ADAMTS14	1	NS	4	25
ADAP1	1	NS	1	100
ADGRL4	1	NS	3	33.33333333333333
AMD1	1	NS	2	50
ANGPT1	1	NS	4	25
ASH1L	1	NS	5	20
C17orf104	1	NS	1	100
CCR4	1	NS	1	100
CDCA4	1	NS	2	50
CLVS1	1	NS	5	20
CNTN6	1	NS	5	20
CUL3	1	NS	4	25
CYP7A1	1	NS	2	50
EIF4G1	1	NS	5	20
EXOC4	1	NS	4	25
EXOC7	1	NS	2	50
FARS2	1	NS	2	50
GLB1L3	1	NS	2	50
GPC5	1	NS	7	14.285714285714285
HCN1	1	NS	8	12.5
HHIP	1	NS	2	50
HOMER3	1	NS	2	50
IPO7	1	NS	2	50
JAK3	1	NS	1	100
KCNB2	1	NS	13	7.6923076923076925
KCNH3	1	NS	6	16.666666666666664
KIAA1217	1	NS	10	10
KMT2A	1	NS	6	16.666666666666664
L3MBTL3	1	NS	6	16.666666666666664
LPAR1	1	NS	2	50
LRP4	1	NS	10	10
LTBP1	1	NS	3	33.33333333333333
MFHAS1	1	NS	1	100
MNS1	1	NS	1	100
MYO1H	1	NS	2	50
NMD3	1	NS	1	100
NME1	1	NS	1	100
NOX5	1	NS	2	50
NOXRED1	1	NS	1	100
OR3A2	1	NS	2	50
OR4E2	1	NS	1	100
PHC3	1	NS	1	100
POLQ	1	NS	7	14.285714285714285
PPP2R2D	1	NS	1	100
RASAL1	1	NS	3	33.33333333333333
RELN	1	NS	13	7.6923076923076925
RNPEP	1	NS	2	50
SLC14A2	1	NS	4	25
SLC25A6	1	NS	1	100
SLC35F5	1	NS	1	100
STX19	1	NS	3	33.33333333333333
STYK1	1	NS	3	33.33333333333333
SYNE3	1	NS	3	33.33333333333333
SYNPO2	1	NS	5	20
TEX15	1	NS	8	12.5
TMEM123	1	NS	1	100
TNXB	1	NS	9	11.11111111111111
TRAPPC9	1	NS	4	25
UBR2	1	NS	5	20
ZNF479	1	NS	3	33.33333333333333
ACACB	1	NS	6	16.666666666666664
ADAMTS3	1	NS	6	16.666666666666664
ADCY8	1	NS	6	16.666666666666664
ADGRL3	1	NS	7	14.285714285714285
AGAP3	1	NS	1	100
AHNAK2	1	NS	18	5.555555555555555
ALOX5	1	NS	2	50
ANGPT1	1	NS	4	25
ANKRD50	1	NS	5	20
ATF7IP2	1	NS	3	33.33333333333333
ATP6V1F	1	NS	1	100
ATRNL1	1	NS	8	12.5
C1orf106	1	NS	1	100
CACNA2D1	1	NS	10	10
CADM2	1	NS	4	25
CAPN2	1	NS	1	100
CAPZB	1	NS	3	33.33333333333333
CASP3	1	NS	2	50
CCDC13	1	NS	3	33.33333333333333
CCDC138	1	NS	1	100
CCR8	1	NS	2	50
CDCP1	1	NS	1	100
CIC	1	NS	2	50
CIDEA	1	NS	2	50
CLASP2	1	NS	3	33.33333333333333
CLUAP1	1	NS	2	50
CMA1	1	NS	2	50
CNKSR1	1	NS	2	50
COL24A1	1	NS	8	12.5
CRYBB1	1	NS	2	50
CRYGS	1	NS	3	33.33333333333333
CT55	1	NS	1	100
DAAM1	1	NS	3	33.33333333333333
DRC7	1	NS	4	25
DYNC1H1	1	NS	13	7.6923076923076925
EPHA2	2	NS	2	100
ERBB2	1	NS	6	16.666666666666664
EXD3	1	NS	2	50
FAM135B	1	NS	17	5.88235294117647
FAT4	1	NS	19	5.263157894736842
FRY	1	NS	11	9.090909090909092
FRYL	1	NS	6	16.666666666666664
GALNTL5	1	NS	3	33.33333333333333
GDNF	1	NS	2	50
GLB1L	1	NS	2	50
GNB3	1	NS	2	50
GOPC	1	NS	3	33.33333333333333
GRIN2A	1	NS	12	8.333333333333332
HEG1	1	NS	3	33.33333333333333
HELZ	1	NS	7	14.285714285714285
HSPA1L	1	NS	7	14.285714285714285
IFI16	1	NS	2	50
ISY1	1	NS	1	100
ITFG3	1	NS	2	50
ITGA8	1	NS	7	14.285714285714285
ITGB4	1	NS	4	25
ITSN2	1	NS	7	14.285714285714285
KCNK15	1	NS	4	25
KIAA0430	1	NS	2	50
KIAA1524	1	NS	2	50
KIF7	1	NS	2	50
KRT12	1	NS	3	33.33333333333333
KRT83	1	NS	3	33.33333333333333
L3MBTL4	1	NS	4	25
LAMA1	1	NS	13	7.6923076923076925
LAMC1	1	NS	5	20
LGI4	1	NS	1	100
LPPR2	1	NS	2	50
LRRC36	1	NS	2	50
LRRC4C	1	NS	13	7.6923076923076925
LRRFIP1	1	NS	3	33.33333333333333
MADD	1	NS	3	33.33333333333333
MATN4	1	NS	2	50
MEF2C	1	NS	4	25
MFNG	1	NS	1	100
MFSD8	1	NS	2	50
MLLT10	1	NS	3	33.33333333333333
MMP14	1	NS	6	16.666666666666664
MYO7B	1	NS	5	20
MYT1L	1	NS	4	25
NAA15	1	NS	1	100
NAV3	1	NS	9	11.11111111111111
NBEA	1	NS	6	16.666666666666664
NCAPH2	1	NS	2	50
NCOA1	1	NS	5	20
NPHS1	1	NS	2	50
NRCAM	1	NS	8	12.5
OR1S1	1	NS	3	33.33333333333333
OR2A2	1	NS	4	25
OR2M3	1	NS	4	25
OR5H6	1	NS	3	33.33333333333333
P3H2	1	NS	1	100
PCDH1	1	NS	3	33.33333333333333
PCDH9	1	NS	11	9.090909090909092
PCDHA13	1	NS	12	8.333333333333332
PCDHB6	1	NS	8	12.5
PCDHGA2	1	NS	5	20
PCDHGB2	1	NS	5	20
PCDHGB7	1	NS	5	20
PIK3C2G	1	NS	5	20
PKN3	1	NS	3	33.33333333333333
PLCB2	1	NS	2	50
PRB1	1	NS	4	25
PRPF40B	1	NS	4	25
PRR15L	1	NS	1	100
PRSS38	1	NS	1	100
RASGRF1	1	NS	5	20
RAVER1	1	NS	2	50
RBM12	1	NS	2	50
RDH11	1	NS	1	100
RFFL	1	NS	2	50
RGS4	1	NS	2	50
RIMBP2	1	NS	6	16.666666666666664
RNASE9	1	NS	1	100
RNF148	1	NS	2	50
RNF216	1	NS	3	33.33333333333333
RYR2	1	NS	17	5.88235294117647
SCN4A	1	NS	4	25
SERPINA10	1	NS	1	100
SHANK2	3	NS	5	60
SIM1	1	NS	4	25
SKI	1	NS	1	100
SLC7A14	1	NS	5	20
SLIT2	1	NS	11	9.090909090909092
SLIT3	1	NS	6	16.666666666666664
SPATA2L	1	NS	1	100
SPTLC1	1	NS	2	50
SRCAP	1	NS	6	16.666666666666664
SYNE2	1	NS	14	7.142857142857142
SYT11	1	NS	2	50
TBC1D10B	1	NS	1	100
TGM4	1	NS	5	20
THBS2	1	NS	3	33.33333333333333
TIE1	1	NS	3	33.33333333333333
TMEM129	1	NS	1	100
TP53	2	NS	90	2.2222222222222223
TPR	1	NS	7	14.285714285714285
TREML2	1	NS	1	100
TRPS1	1	NS	5	20
UBR3	1	NS	2	50
VCAN	1	NS	9	11.11111111111111
VPS18	1	NS	2	50
VSIG10	1	NS	2	50
WARS	1	NS	2	50
XIRP2	1	NS	19	5.263157894736842
ZBTB37	1	NS	2	50
ZBTB49	1	NS	4	25
ZDBF2	1	NS	5	20
ZFHX4	2	NS	12	16.666666666666664
ZKSCAN4	1	NS	2	50
ZMIZ1	1	NS	4	25
ZNF184	1	NS	4	25
ZNF213	1	NS	2	50
ZNF280A	1	NS	4	25
ZNF454	1	NS	1	100
ZNF613	1	NS	3	33.33333333333333
ZNF622	1	NS	3	33.33333333333333
ZNF878	1	NS	2	50
ABCA2	1	NS	6	16.666666666666664
ACTL9	1	NS	3	33.33333333333333
ADAMTS14	1	NS	4	25
ADCY1	1	NS	10	10
AKAP6	1	NS	8	12.5
ANKHD1-EIF4EBP3	1	NS	8	12.5
ARFGEF2	1	NS	5	20
ARHGAP28	1	NS	2	50
ATF1	1	NS	2	50
AVPR1A	1	NS	2	50
CCDC88B	1	NS	4	25
CDC20B	1	NS	1	100
CFAP58	1	NS	4	25
CNTNAP5	1	NS	6	16.666666666666664
EP400	1	NS	5	20
EPS8	1	NS	1	100
ERICH6	1	NS	1	100
FAM135B	1	NS	17	5.88235294117647
FCGBP	1	NS	16	6.25
HIST1H2AK	1	NS	1	100
HIST1H3A	1	NS	1	100
IGLV3-32	1	NS	1	100
KANK4	1	NS	2	50
KIAA1551	1	NS	6	16.666666666666664
KIR2DL1	1	NS	3	33.33333333333333
MED13	1	NS	4	25
MMP16	1	NS	3	33.33333333333333
MRGPRX2	1	NS	3	33.33333333333333
MRTO4	1	NS	1	100
MTTP	1	NS	4	25
NABP1	1	NS	1	100
NEURL2	1	NS	2	50
NME7	1	NS	3	33.33333333333333
NPAS4	1	NS	4	25
OR52B6	1	NS	3	33.33333333333333
OXTR	1	NS	1	100
PCDHGA8	1	NS	4	25
PCDHGC4	1	NS	4	25
PCYOX1L	1	NS	3	33.33333333333333
PLIN4	1	NS	2	50
POU2F2	1	NS	2	50
PSG3	1	NS	3	33.33333333333333
RYR1	1	NS	16	6.25
SFN	1	NS	3	33.33333333333333
SLITRK4	1	NS	8	12.5
SNTG2	1	NS	5	20
SP3	1	NS	3	33.33333333333333
SPG11	1	NS	10	10
SPRED2	1	NS	4	25
TACR1	1	NS	1	100
TIAM1	1	NS	8	12.5
TLR4	1	NS	5	20
TMEM117	1	NS	2	50
TP53	2	NS	90	2.2222222222222223
TPST1	1	NS	1	100
TRAF6	1	NS	2	50
TSHZ3	1	NS	8	12.5
TWSG1	1	NS	2	50
UBE3D	1	NS	1	100
WNK4	1	NS	8	12.5
ZNF280A	1	NS	4	25
ZNF491	1	NS	1	100
ZNF646	1	NS	4	25
ABCC1	1	NS	3	33.33333333333333
ABCF1	1	NS	2	50
ADD2	1	NS	4	25
AFF2	1	NS	7	14.285714285714285
AGK	1	NS	2	50
AP4B1	1	NS	3	33.33333333333333
ARID2	1	NS	5	20
ATF6	1	NS	1	100
ATP2A1	1	NS	4	25
B4GALNT1	1	NS	2	50
BMP5	1	NS	2	50
C6orf118	1	NS	6	16.666666666666664
CACNA1C	1	NS	9	11.11111111111111
CARD10	1	NS	2	50
CCDC85A	1	NS	5	20
CCDC87	1	NS	2	50
CDC42BPG	1	NS	9	11.11111111111111
CDH9	1	NS	10	10
CDS1	1	NS	2	50
CFTR	1	NS	7	14.285714285714285
CLSPN	1	NS	4	25
CPT1C	1	NS	5	20
CRB1	1	NS	9	11.11111111111111
CST1	1	NS	1	100
CXorf67	3	NS	4	75
DFNB31	1	NS	3	33.33333333333333
DNAH5	1	NS	20	5
DOPEY1	1	NS	8	12.5
FAM135B	1	NS	17	5.88235294117647
FBLN7	1	NS	1	100
FOSL1	1	NS	1	100
FYCO1	1	NS	1	100
GABRA3	1	NS	2	50
GOLPH3L	1	NS	2	50
GRM5	1	NS	4	25
HDAC6	1	NS	3	33.33333333333333
HDAC9	1	NS	6	16.666666666666664
HERC1	1	NS	10	10
HIRA	1	NS	6	16.666666666666664
HIST1H4J	1	NS	3	33.33333333333333
HPCAL1	1	NS	1	100
IFT122	1	NS	3	33.33333333333333
KCNC1	1	NS	2	50
KIAA1024	1	NS	2	50
LHFPL5	1	NS	2	50
LOXL3	1	NS	3	33.33333333333333
LPXN	1	NS	1	100
LRRN1	1	NS	3	33.33333333333333
MAGI2	1	NS	6	16.666666666666664
MAP2K2	1	NS	1	100
MARCH4	1	NS	2	50
MFAP4	1	NS	1	100
MT3	1	NS	1	100
MTOR	1	NS	3	33.33333333333333
MYH3	1	NS	9	11.11111111111111
NLRP5	1	NS	8	12.5
OR2M5	1	NS	6	16.666666666666664
OR4B1	1	NS	2	50
OR5D16	1	NS	4	25
OR6K2	1	NS	5	20
PCLO	1	NS	29	3.4482758620689653
PEX6	1	NS	3	33.33333333333333
PGAM1	1	NS	1	100
PLCB1	1	NS	8	12.5
PLEKHA7	1	NS	2	50
PLOD1	1	NS	1	100
PPFIA3	1	NS	6	16.666666666666664
RLTPR	1	NS	4	25
RPA4	2	NS	1	200
RSF1	1	NS	2	50
RTTN	1	NS	1	100
SCRIB	1	NS	4	25
SHANK2	2	NS	5	40
SLC5A1	1	NS	3	33.33333333333333
SMARCA2	1	NS	4	25
SPHKAP	1	NS	7	14.285714285714285
ST5	1	NS	4	25
SYT9	1	NS	3	33.33333333333333
SYTL4	1	NS	1	100
TBX22	1	NS	7	14.285714285714285
TENM1	1	NS	9	11.11111111111111
TFAP2B	1	NS	5	20
THBS4	1	NS	6	16.666666666666664
TNNI3K	1	NS	2	50
TP53	1	NS	90	1.1111111111111112
TRIB1	1	NS	1	100
TSHZ3	1	NS	8	12.5
UNC93A	1	NS	1	100
YEATS2	1	NS	3	33.33333333333333
ZNF644	1	NS	3	33.33333333333333
AEBP1	1	NS	2	50
ASB4	1	NS	5	20
C3orf56	1	NS	3	33.33333333333333
CLEC1B	1	NS	2	50
CRB1	1	NS	9	11.11111111111111
CTNNA2	1	NS	9	11.11111111111111
CYP1B1	1	NS	3	33.33333333333333
CYP2E1	1	NS	3	33.33333333333333
DIDO1	1	NS	10	10
DIRC2	1	NS	1	100
DUSP1	1	NS	1	100
DYNC1H1	1	NS	13	7.6923076923076925
FAM219B	1	NS	1	100
FAM47A	1	NS	12	8.333333333333332
FLI1	1	NS	2	50
FOXL1	1	NS	2	50
GABRG2	1	NS	2	50
GCLC	1	NS	2	50
GCN1L1	1	NS	7	14.285714285714285
GLDC	1	NS	5	20
HECW2	1	NS	8	12.5
HTR3C	1	NS	6	16.666666666666664
IMPG1	1	NS	4	25
INPP4A	1	NS	3	33.33333333333333
INTS10	1	NS	2	50
KIR3DL2	1	NS	5	20
MAPK1	1	NS	5	20
MED13L	1	NS	5	20
MOS	1	NS	4	25
MYO1F	1	NS	3	33.33333333333333
NYAP2	1	NS	5	20
OR4D11	1	NS	2	50
OR5F1	1	NS	4	25
PCDHA11	1	NS	9	11.11111111111111
PCDHA6	1	NS	7	14.285714285714285
PNPT1	1	NS	3	33.33333333333333
POSTN	1	NS	6	16.666666666666664
SDAD1	1	NS	2	50
SIAH1	1	NS	2	50
SLC26A2	1	NS	4	25
STIM1	1	NS	1	100
TACC2	1	NS	7	14.285714285714285
TP53	1	NS	90	1.1111111111111112
A2M	1	NS	3	33.33333333333333
AADACL4	1	NS	3	33.33333333333333
ABCA1	1	NS	9	11.11111111111111
ABCA13	2	NS	11	18.181818181818183
ABCA2	1	NS	6	16.666666666666664
ABCB7	1	NS	2	50
ABCF2	1	NS	1	100
ABCG8	1	NS	5	20
ACACA	1	NS	8	12.5
ACAD10	1	NS	5	20
ACADSB	1	NS	2	50
ACADVL	1	NS	2	50
ACSM2B	1	NS	2	50
ADAM12	1	NS	4	25
ADAM15	1	NS	2	50
ADAM22	1	NS	2	50
ADAM23	1	NS	4	25
ADAMTS2	1	NS	3	33.33333333333333
ADAMTS5	1	NS	4	25
ADCK1	1	NS	3	33.33333333333333
ADCY1	1	NS	10	10
ADCYAP1	1	NS	2	50
ADGRV1	1	NS	16	6.25
ADH5	1	NS	3	33.33333333333333
AGAP1	1	NS	4	25
AGBL2	1	NS	2	50
AKAP11	1	NS	3	33.33333333333333
AKAP3	1	NS	1	100
AKAP6	2	NS	8	25
ALAS1	1	NS	1	100
ALAS2	1	NS	2	50
ALDH7A1	1	NS	2	50
ALDOB	1	NS	1	100
AMDHD1	1	NS	1	100
ANGEL1	1	NS	1	100
ANK2	1	NS	10	10
ANKRD20A4	1	NS	2	50
AP1M2	1	NS	1	100
AP2B1	1	NS	4	25
AP2M1	1	NS	2	50
APAF1	1	NS	7	14.285714285714285
APBA1	1	NS	11	9.090909090909092
APC	2	NS	12	16.666666666666664
APP	1	NS	5	20
AQP9	1	NS	1	100
ARC	1	NS	1	100
ARHGAP17	1	NS	7	14.285714285714285
ARHGAP18	1	NS	1	100
ARHGAP24	1	NS	2	50
ARHGEF10L	1	NS	3	33.33333333333333
ARHGEF28	1	NS	3	33.33333333333333
ARID1A	1	NS	5	20
ASB1	1	NS	2	50
ATP13A4	1	NS	4	25
ATP1A2	1	NS	4	25
ATP2C1	1	NS	5	20
ATP6V0D2	1	NS	1	100
ATRX	1	NS	8	12.5
ATXN7	1	NS	3	33.33333333333333
B3GALT4	1	NS	1	100
B4GALT6	1	NS	2	50
BAZ2B	2	NS	7	28.57142857142857
BBX	2	NS	3	66.66666666666666
BEGAIN	1	NS	1	100
BFAR	1	NS	1	100
BICD2	1	NS	6	16.666666666666664
BMP5	1	NS	2	50
BRPF1	1	NS	2	50
BRWD3	1	NS	10	10
BTN2A2	1	NS	2	50
BTNL8	2	NS	2	100
C16orf71	1	NS	2	50
C17orf74	1	NS	2	50
C19orf40	1	NS	1	100
C1orf168	1	NS	6	16.666666666666664
C1orf94	1	NS	1	100
C6orf118	1	NS	6	16.666666666666664
C9	1	NS	5	20
C9orf47	1	NS	1	100
CACNA1C	1	NS	9	11.11111111111111
CACNA1G	1	NS	8	12.5
CACNA1H	1	NS	6	16.666666666666664
CACNA1I	1	NS	2	50
CALB2	1	NS	2	50
CALHM2	1	NS	1	100
CAMSAP1	1	NS	3	33.33333333333333
