hugo_symbol	n.x	status	n.y	perc
CABIN1	1	NS	3	33.33333333333333
CACNG4	1	NS	1	100
CCNT2	1	NS	2	50
CD109	1	NS	2	50
CD163	1	NS	6	16.666666666666664
CPN2	1	NS	2	50
DBN1	1	NS	3	33.33333333333333
DKK4	1	NS	1	100
DPY19L1	1	NS	2	50
DUSP6	1	NS	2	50
EXOC3L1	1	NS	3	33.33333333333333
FAM120A	1	NS	4	25
FAM217B	1	NS	1	100
FAT4	1	NS	11	9.090909090909092
FBXL7	1	NS	9	11.11111111111111
FNDC3A	1	NS	2	50
FOXK2	1	NS	1	100
FRMPD2	1	NS	6	16.666666666666664
FYCO1	1	NS	3	33.33333333333333
GGN	1	NS	2	50
GPC6	1	NS	5	20
GPR139	1	NS	11	9.090909090909092
GTSF1	1	NS	2	50
IPO8	1	NS	3	33.33333333333333
ITPR2	1	NS	6	16.666666666666664
KANK4	1	NS	8	12.5
KIAA0907	1	NS	2	50
KLHL10	1	NS	2	50
KLHL9	1	NS	2	50
LATS2	1	NS	5	20
LPL	1	NS	2	50
LPO	1	NS	5	20
LPXN	1	NS	1	100
LRIG1	1	NS	3	33.33333333333333
MFN2	1	NS	4	25
MKKS	1	NS	1	100
MRGPRX4	1	NS	2	50
MST1R	1	NS	4	25
MTBP	1	NS	2	50
MUC17	1	NS	27	3.7037037037037033
NFATC4	1	NS	2	50
NLGN4X	1	NS	11	9.090909090909092
NNMT	1	NS	2	50
NRM	1	NS	1	100
NT5C2	1	NS	1	100
OPCML	1	NS	2	50
OR10G9	1	NS	6	16.666666666666664
OR2J2	2	NS	2	100
OR9K2	1	NS	4	25
P2RX7	1	NS	1	100
P4HA1	1	NS	2	50
PCDH17	1	NS	10	10
PCDHA1	1	NS	11	9.090909090909092
PLEC	1	NS	13	7.6923076923076925
PRAMEF4	1	NS	6	16.666666666666664
PREX2	1	NS	7	14.285714285714285
PRKRIR	1	NS	2	50
PTCH2	1	NS	1	100
RASAL1	1	NS	4	25
RFFL	1	NS	2	50
RFPL1	1	NS	1	100
RNF103	1	NS	1	100
ROPN1L	2	NS	3	66.66666666666666
RRBP1	1	NS	4	25
RYR2	1	NS	45	2.2222222222222223
SDPR	1	NS	2	50
SELT	1	NS	1	100
SH3GLB2	1	NS	1	100
SLC25A23	1	NS	1	100
SLC39A6	1	NS	6	16.666666666666664
SLC9A9	1	NS	2	50
SLITRK3	1	NS	8	12.5
SMOC2	1	NS	2	50
SPEN	1	NS	6	16.666666666666664
SRRD	1	NS	1	100
STIP1	2	NS	2	100
STOX1	2	NS	2	100
SULF1	1	NS	5	20
TACC3	1	NS	2	50
TBC1D5	1	NS	4	25
TMEM8A	1	NS	2	50
TOP3A	1	NS	2	50
TP53	1	NS	50	2
TRIM51	1	NS	3	33.33333333333333
TRMT6	1	NS	2	50
TSR1	1	NS	2	50
TUBB4B	1	NS	1	100
UBE2J1	1	NS	5	20
USP9X	1	NS	6	16.666666666666664
WDR70	1	NS	3	33.33333333333333
XIRP2	1	NS	30	3.3333333333333335
ZFP69B	1	NS	1	100
ZNF679	1	NS	2	50
ZNF804B	1	NS	7	14.285714285714285
ZYG11B	1	NS	3	33.33333333333333
ARAP3	1	NS	1	100
COL6A3	1	NS	12	8.333333333333332
CSMD1	1	NS	25	4
EGFR	1	NS	38	2.631578947368421
FAT1	1	NS	8	12.5
GABRA4	1	NS	5	20
GRIK3	2	NS	5	40
IL1RAPL2	1	NS	4	25
KCNS3	2	NS	3	66.66666666666666
KDM2B	1	NS	2	50
LAMA3	2	NS	7	28.57142857142857
MAP3K11	1	NS	5	20
MTG2	1	NS	1	100
MYO18B	1	NS	13	7.6923076923076925
MYO6	1	NS	3	33.33333333333333
PEG3	1	NS	18	5.555555555555555
SGMS2	1	NS	1	100
SLC16A7	1	NS	1	100
TIE1	1	NS	4	25
TMEM167B	1	NS	1	100
TP53	1	NS	50	2
TPO	1	NS	7	14.285714285714285
UGT2B17	1	NS	3	33.33333333333333
USP24	1	NS	1	100
VAV3	1	NS	5	20
WDFY3	1	NS	9	11.11111111111111
ZAP70	1	NS	2	50
ZNF549	1	NS	3	33.33333333333333
ABCF3	1	NS	5	20
ADGRE2	1	NS	1	100
AHNAK	1	NS	13	7.6923076923076925
ANKHD1-EIF4EBP3	1	NS	6	16.666666666666664
APOL5	1	NS	2	50
ARSD	1	NS	1	100
ASL	1	NS	1	100
ATP1A3	1	NS	2	50
C1orf106	1	NS	2	50
CDKN2D	1	NS	1	100
CEMIP	1	NS	1	100
CEP290	1	NS	1	100
CXCR3	1	NS	1	100
DCT	1	NS	5	20
DNAH1	1	NS	6	16.666666666666664
EQTN	1	NS	1	100
G3BP1	1	NS	2	50
GMIP	1	NS	4	25
GPR4	1	NS	4	25
KDM6A	1	NS	5	20
KIAA0922	1	NS	2	50
KIAA1024	1	NS	2	50
OR6F1	1	NS	12	8.333333333333332
PLEKHF1	1	NS	1	100
PPIB	1	NS	1	100
PTPRB	1	NS	15	6.666666666666667
RP11-385D13.1	1	NS	2	50
SHMT1	1	NS	1	100
SLC5A2	1	NS	6	16.666666666666664
SLC6A9	1	NS	2	50
STAT5A	1	NS	2	50
TECTA	1	NS	5	20
WRN	1	NS	2	50
ZNF133	1	NS	2	50
ADGRV1	1	NS	11	9.090909090909092
APBA1	1	NS	2	50
ATF2	1	NS	1	100
CASP8	1	NS	1	100
COL25A1	1	NS	6	16.666666666666664
CSF1	1	NS	1	100
DSC2	1	NS	5	20
EFCAB12	1	NS	1	100
F13A1	1	NS	7	14.285714285714285
FOXA1	1	NS	1	100
GPALPP1	1	NS	3	33.33333333333333
GPN2	1	NS	1	100
GRM1	1	NS	11	9.090909090909092
HSPA5	1	NS	1	100
KAT5	1	NS	3	33.33333333333333
KCNMB1	1	NS	3	33.33333333333333
MST1R	1	NS	4	25
NDUFAF3	1	NS	1	100
OR14A16	1	NS	4	25
PDIA3	1	NS	1	100
PDILT	1	NS	6	16.666666666666664
SOS1	1	NS	2	50
SVIL	1	NS	6	16.666666666666664
TANGO6	1	NS	3	33.33333333333333
WRN	1	NS	2	50
AATF	1	NS	1	100
ANKRD12	1	NS	5	20
ARHGEF28	1	NS	3	33.33333333333333
ATG16L2	1	NS	2	50
C12orf74	1	NS	3	33.33333333333333
CEP97	1	NS	1	100
ERBB2	1	NS	5	20
ESYT2	1	NS	2	50
FILIP1	1	NS	3	33.33333333333333
FRYL	1	NS	9	11.11111111111111
GLG1	1	NS	2	50
ITSN1	1	NS	2	50
KHNYN	1	NS	2	50
KIF22	1	NS	3	33.33333333333333
KRTAP10-10	1	NS	3	33.33333333333333
MAML3	1	NS	1	100
MC5R	1	NS	4	25
MCF2	1	NS	3	33.33333333333333
MYH7B	1	NS	1	100
NETO1	1	NS	7	14.285714285714285
OPHN1	1	NS	5	20
PAQR9	1	NS	3	33.33333333333333
PAX1	1	NS	5	20
PLD2	1	NS	1	100
PRDM16	1	NS	4	25
PREPL	1	NS	3	33.33333333333333
PTN	1	NS	2	50
SH3PXD2B	1	NS	3	33.33333333333333
SLC26A3	1	NS	4	25
TMPRSS6	1	NS	3	33.33333333333333
UGT1A3	1	NS	1	100
WDR91	1	NS	2	50
ZDHHC8	1	NS	3	33.33333333333333
ZNF558	1	NS	1	100
ALG10	1	NS	5	20
ANK2	1	NS	25	4
ATP2B4	1	NS	2	50
ATRX	1	NS	5	20
CACNA1S	1	NS	5	20
CCDC73	1	NS	4	25
CDH6	1	NS	5	20
CDHR2	1	NS	5	20
CEP89	2	NS	3	66.66666666666666
CNTN5	1	NS	13	7.6923076923076925
COL22A1	1	NS	9	11.11111111111111
CSMD3	1	NS	38	2.631578947368421
CTSG	1	NS	2	50
DCLK1	1	NS	5	20
EPDR1	1	NS	1	100
FLVCR2	1	NS	1	100
FOXL1	1	NS	2	50
FSCB	2	NS	7	28.57142857142857
GRM7	1	NS	6	16.666666666666664
HMCN1	2	NS	20	10
IGKV3-11	1	NS	3	33.33333333333333
ITIH6	1	NS	7	14.285714285714285
KCNAB1	1	NS	2	50
KCTD19	1	NS	4	25
MIOS	1	NS	3	33.33333333333333
MMP3	1	NS	1	100
MSH4	1	NS	4	25
MUC17	1	NS	27	3.7037037037037033
OR2M4	1	NS	4	25
OR4M1	1	NS	6	16.666666666666664
PCDH11X	1	NS	13	7.6923076923076925
PHF20	1	NS	3	33.33333333333333
PPM1D	1	NS	1	100
SKIV2L	1	NS	4	25
SORCS3	1	NS	8	12.5
TBC1D9B	1	NS	4	25
TSNARE1	1	NS	1	100
WSCD1	1	NS	6	16.666666666666664
ZBED9	1	NS	6	16.666666666666664
ZDBF2	1	NS	9	11.11111111111111
ZNF226	1	NS	4	25
ABCA13	1	NS	14	7.142857142857142
ADAM2	1	NS	2	50
ADAMTS14	1	NS	5	20
ADGRG4	1	NS	19	5.263157894736842
AKAP1	1	NS	5	20
AKAP8	1	NS	2	50
ANKRD35	1	NS	5	20
ANKRD55	1	NS	4	25
APOBEC3G	1	NS	2	50
ARHGAP11A	1	NS	5	20
ARHGEF10	1	NS	2	50
ARHGEF11	1	NS	4	25
ASXL3	1	NS	19	5.263157894736842
ATP11A	1	NS	2	50
ATR	1	NS	3	33.33333333333333
BOC	1	NS	3	33.33333333333333
BPI	1	NS	3	33.33333333333333
BRINP3	1	NS	12	8.333333333333332
C1QA	1	NS	3	33.33333333333333
C6orf222	1	NS	3	33.33333333333333
CAMSAP1	1	NS	5	20
CASP3	1	NS	2	50
CETN1	1	NS	4	25
CFC1	1	NS	2	50
CHRNA3	1	NS	3	33.33333333333333
CLPTM1	1	NS	1	100
CNTN5	1	NS	13	7.6923076923076925
COL6A6	1	NS	5	20
CPXM1	1	NS	5	20
CSMD1	1	NS	25	4
CT45A1	1	NS	1	100
CTC-432M15.3	1	NS	1	100
DCAF4L2	1	NS	6	16.666666666666664
DCANP1	1	NS	1	100
DCDC1	1	NS	10	10
DCLK3	1	NS	5	20
DDX25	1	NS	2	50
DDX42	1	NS	3	33.33333333333333
DIP2A	1	NS	3	33.33333333333333
DNAH9	1	NS	18	5.555555555555555
DPP3	1	NS	4	25
DRD2	1	NS	3	33.33333333333333
EIF2B3	1	NS	1	100
ELN	1	NS	4	25
EMP3	1	NS	2	50
ERICH3	1	NS	14	7.142857142857142
FAM153A	1	NS	2	50
FAM46D	1	NS	3	33.33333333333333
FASTK	1	NS	2	50
FBN2	1	NS	15	6.666666666666667
FBXO15	1	NS	4	25
FCRL2	1	NS	6	16.666666666666664
FHOD3	1	NS	6	16.666666666666664
FLRT2	1	NS	4	25
FRY	1	NS	7	14.285714285714285
FURIN	1	NS	1	100
GABRA2	1	NS	3	33.33333333333333
GADD45G	1	NS	2	50
GAL3ST3	1	NS	3	33.33333333333333
GBP4	1	NS	3	33.33333333333333
GDF2	1	NS	5	20
GIMAP8	1	NS	3	33.33333333333333
GLT8D2	1	NS	5	20
GOLIM4	1	NS	4	25
GPR148	1	NS	2	50
GRM5	1	NS	9	11.11111111111111
GSTO2	1	NS	1	100
GTSE1	1	NS	1	100
HMCN1	1	NS	20	5
HPSE2	1	NS	4	25
HTR1E	1	NS	9	11.11111111111111
IL36G	1	NS	3	33.33333333333333
IL7R	1	NS	4	25
ING1	1	NS	3	33.33333333333333
INPP5J	1	NS	2	50
INSL5	1	NS	3	33.33333333333333
IQCB1	1	NS	2	50
ITLN1	1	NS	2	50
KCNJ2	1	NS	1	100
KCTD16	1	NS	3	33.33333333333333
KEAP1	1	NS	17	5.88235294117647
KIAA1644	1	NS	1	100
KIF21A	1	NS	5	20
KLHL1	1	NS	9	11.11111111111111
KRAS	1	NS	30	3.3333333333333335
KRT6A	1	NS	3	33.33333333333333
KRTAP6-1	1	NS	1	100
LAMA3	1	NS	7	14.285714285714285
LCT	1	NS	11	9.090909090909092
LDHAL6B	1	NS	3	33.33333333333333
LMBRD2	1	NS	1	100
LRP1B	1	NS	33	3.0303030303030303
MARS2	1	NS	6	16.666666666666664
MCM4	1	NS	5	20
MCTP2	1	NS	2	50
MET	1	NS	6	16.666666666666664
MGA	1	NS	6	16.666666666666664
MROH9	1	NS	2	50
MSH5	1	NS	2	50
MTUS2	1	NS	10	10
MUC16	2	NS	45	4.444444444444445
MUC5B	1	NS	17	5.88235294117647
MVP	1	NS	2	50
NAA25	1	NS	3	33.33333333333333
NAF1	1	NS	1	100
NCKAP5	1	NS	11	9.090909090909092
NDST4	3	NS	8	37.5
NHLRC2	1	NS	1	100
NOX5	1	NS	2	50
NPY1R	1	NS	3	33.33333333333333
NRXN3	1	NS	11	9.090909090909092
NSD1	2	NS	5	40
NUF2	1	NS	4	25
NUP98	1	NS	3	33.33333333333333
OBSL1	1	NS	3	33.33333333333333
OR2L13	2	NS	13	15.384615384615385
OR4C12	1	NS	1	100
OR4F15	1	NS	4	25
OR51A7	1	NS	8	12.5
OR51D1	1	NS	3	33.33333333333333
OR5AC2	1	NS	3	33.33333333333333
OR5F1	1	NS	5	20
OR5M3	1	NS	8	12.5
OR6N1	1	NS	7	14.285714285714285
PAX3	1	NS	3	33.33333333333333
PCDH18	1	NS	7	14.285714285714285
PCDHA7	1	NS	9	11.11111111111111
PCDHB11	1	NS	3	33.33333333333333
PCDHB3	2	NS	9	22.22222222222222
PCDHGA2	1	NS	11	9.090909090909092
PCDHGB5	1	NS	5	20
PCDHGC5	1	NS	5	20
PDS5B	1	NS	4	25
PELI2	1	NS	2	50
PIK3R1	1	NS	2	50
PLA2G4C	1	NS	6	16.666666666666664
PPIP5K1	1	NS	1	100
PPP2R5B	1	NS	3	33.33333333333333
PRAMEF4	1	NS	6	16.666666666666664
PRC1	1	NS	5	20
PRDM9	1	NS	12	8.333333333333332
PRKACG	1	NS	1	100
PRSS38	1	NS	3	33.33333333333333
PTCHD4	1	NS	7	14.285714285714285
PTPN14	1	NS	6	16.666666666666664
PTPRD	2	NS	17	11.76470588235294
PTPRG	1	NS	3	33.33333333333333
RASIP1	1	NS	2	50
RGS10	1	NS	2	50
RNASE3	1	NS	1	100
RNF31	1	NS	2	50
RP1L1	1	NS	17	5.88235294117647
RQCD1	1	NS	1	100
RYR2	3	NS	45	6.666666666666667
RYR3	1	NS	25	4
SALL1	1	NS	14	7.142857142857142
SCFD2	1	NS	2	50
SEZ6L	1	NS	9	11.11111111111111
SGOL2	1	NS	4	25
SLC12A5	1	NS	8	12.5
SLC12A7	1	NS	5	20
SLC18A2	2	NS	3	66.66666666666666
SLC34A1	1	NS	3	33.33333333333333
SLC39A12	1	NS	4	25
SLC39A6	1	NS	6	16.666666666666664
SLC5A3	1	NS	1	100
SLC9A1	1	NS	5	20
SLCO3A1	1	NS	1	100
SLIT3	1	NS	10	10
SLITRK1	1	NS	12	8.333333333333332
SLITRK2	1	NS	8	12.5
SMTNL1	1	NS	1	100
SNRPD3	2	NS	1	200
SNX1	1	NS	1	100
SNX7	2	NS	1	200
SOCS6	1	NS	1	100
SPRY2	1	NS	1	100
SPTBN5	1	NS	3	33.33333333333333
SPTLC3	1	NS	1	100
STON2	1	NS	3	33.33333333333333
SUCO	1	NS	4	25
SULT1C3	1	NS	4	25
SYNE1	1	NS	20	5
SYNE2	2	NS	14	14.285714285714285
SYT8	1	NS	2	50
TAS2R60	1	NS	3	33.33333333333333
TBC1D21	1	NS	4	25
TBX2	1	NS	1	100
TFAP2C	1	NS	1	100
TFAP2D	1	NS	8	12.5
TPTE	1	NS	10	10
TRPC6	2	NS	6	33.33333333333333
TRPM3	1	NS	9	11.11111111111111
TRPM6	1	NS	9	11.11111111111111
TRPV5	1	NS	8	12.5
TSC22D1	1	NS	3	33.33333333333333
TSLP	1	NS	2	50
TTN	2	NS	53	3.7735849056603774
TVP23C	1	NS	1	100
UNC13C	1	NS	12	8.333333333333332
UPP1	1	NS	2	50
WIPF1	1	NS	4	25
WNT7A	1	NS	1	100
ZEB1	1	NS	8	12.5
ZFHX4	3	NS	30	10
ZIC4	1	NS	5	20
ZNF148	1	NS	5	20
ZNF16	1	NS	5	20
ZNF536	1	NS	21	4.761904761904762
ZNF607	1	NS	2	50
ZNF835	1	NS	7	14.285714285714285
ABCA1	1	NS	7	14.285714285714285
ACOT9	1	NS	2	50
ACSM5	1	NS	8	12.5
ADAMTSL1	1	NS	13	7.6923076923076925
ADCY8	1	NS	13	7.6923076923076925
ADIPOQ	1	NS	3	33.33333333333333
AHCTF1	1	NS	2	50
AKR1C2	1	NS	1	100
ALMS1	1	NS	10	10
AMER1	1	NS	3	33.33333333333333
ANK2	1	NS	25	4
ANKRD30A	1	NS	14	7.142857142857142
APOB	1	NS	18	5.555555555555555
ARFGAP3	1	NS	2	50
ARPP21	1	NS	6	16.666666666666664
ASB17	1	NS	4	25
ASXL3	1	NS	19	5.263157894736842
ATP1A4	1	NS	5	20
BANK1	1	NS	4	25
BBOX1	1	NS	5	20
BEGAIN	1	NS	2	50
BRINP3	1	NS	12	8.333333333333332
BTBD3	1	NS	2	50
BTBD7	1	NS	2	50
BTG2	1	NS	2	50
C12orf50	1	NS	1	100
C15orf39	1	NS	1	100
C1orf94	1	NS	3	33.33333333333333
C2orf78	1	NS	2	50
C9	1	NS	5	20
CACHD1	1	NS	2	50
CASP5	1	NS	2	50
CCKBR	1	NS	6	16.666666666666664
CD180	1	NS	2	50
CENPH	1	NS	2	50
CHST1	1	NS	6	16.666666666666664
CLEC12B	1	NS	2	50
CLEC4F	1	NS	10	10
CLVS1	1	NS	4	25
CMAS	1	NS	3	33.33333333333333
CNTNAP5	1	NS	16	6.25
COMMD10	1	NS	1	100
CPB1	1	NS	5	20
CPNE4	1	NS	4	25
CSMD3	1	NS	38	2.631578947368421
CTNND1	1	NS	3	33.33333333333333
CTNND2	1	NS	11	9.090909090909092
CTRC	1	NS	1	100
CXorf56	1	NS	1	100
DAOA	1	NS	2	50
DCAF12L1	2	NS	7	28.57142857142857
DCDC1	1	NS	10	10
DDX52	1	NS	1	100
DEFB116	1	NS	2	50
DGKI	1	NS	4	25
DIAPH3	1	NS	6	16.666666666666664
DNAH8	1	NS	16	6.25
DNAH9	1	NS	18	5.555555555555555
DPEP3	1	NS	3	33.33333333333333
ELMO1	1	NS	3	33.33333333333333
ELOVL7	1	NS	1	100
ENPP3	1	NS	4	25
EP400	1	NS	10	10
EYS	1	NS	4	25
F11	1	NS	2	50
FAM129A	1	NS	4	25
FAM47C	1	NS	12	8.333333333333332
FANCB	1	NS	1	100
FASLG	1	NS	2	50
FAT4	1	NS	11	9.090909090909092
FBXL4	1	NS	2	50
FBXO2	1	NS	2	50
FCGR3B	1	NS	1	100
FEZ1	1	NS	3	33.33333333333333
FGD4	1	NS	1	100
FMN2	1	NS	15	6.666666666666667
FPGT	1	NS	1	100
G3BP2	1	NS	1	100
GABRR3	1	NS	1	100
GALNT14	1	NS	7	14.285714285714285
GALNT4	1	NS	1	100
GDPD4	1	NS	1	100
GJA10	1	NS	3	33.33333333333333
GJB1	1	NS	1	100
GPC5	1	NS	4	25
GPR139	1	NS	11	9.090909090909092
GPR15	1	NS	3	33.33333333333333
GRIA3	1	NS	5	20
HAUS7	1	NS	3	33.33333333333333
HDAC4	1	NS	6	16.666666666666664
HHIPL2	1	NS	6	16.666666666666664
HRNR	1	NS	12	8.333333333333332
IGSF22	1	NS	5	20
IL1RAPL1	1	NS	7	14.285714285714285
INPP4B	1	NS	5	20
INSC	1	NS	5	20
IQGAP2	1	NS	4	25
ITK	1	NS	4	25
KCNH8	1	NS	12	8.333333333333332
KCNJ3	1	NS	11	9.090909090909092
KCNJ6	1	NS	3	33.33333333333333
KEAP1	1	NS	17	5.88235294117647
KIR2DL3	1	NS	1	100
KLHL26	1	NS	1	100
KRTAP4-3	1	NS	2	50
KSR2	1	NS	5	20
KY	1	NS	1	100
LAMA1	1	NS	14	7.142857142857142
LAMB1	1	NS	8	12.5
LCT	2	NS	11	18.181818181818183
LHFPL1	1	NS	3	33.33333333333333
LRP1B	2	NS	33	6.0606060606060606
LRP6	1	NS	4	25
LRRC31	1	NS	3	33.33333333333333
LTBP1	1	NS	8	12.5
MAB21L2	1	NS	2	50
MAGEB1	1	NS	4	25
MAP1LC3B2	1	NS	1	100
MAP3K15	1	NS	2	50
MC2R	1	NS	2	50
MCC	1	NS	2	50
MED12	1	NS	2	50
MEP1A	1	NS	5	20
MEPE	1	NS	4	25
MEX3B	1	NS	2	50
MLH3	1	NS	3	33.33333333333333
MORC3	1	NS	3	33.33333333333333
MRGPRE	1	NS	1	100
MUC16	3	NS	45	6.666666666666667
MXRA5	2	NS	11	18.181818181818183
MYEF2	1	NS	2	50
MYH2	1	NS	11	9.090909090909092
MYO16	1	NS	11	9.090909090909092
NAV3	2	NS	22	9.090909090909092
NCKAP5	1	NS	11	9.090909090909092
NEGR1	1	NS	2	50
NLRC5	1	NS	4	25
NLRP3	1	NS	15	6.666666666666667
NOTCH3	1	NS	1	100
NPAP1	1	NS	19	5.263157894736842
NRD1	1	NS	2	50
NRXN1	1	NS	11	9.090909090909092
NSUN6	1	NS	4	25
NTNG1	1	NS	5	20
NXF5	1	NS	4	25
OR1C1	1	NS	5	20
OR2A12	1	NS	3	33.33333333333333
OR2A2	1	NS	4	25
OR2AK2	1	NS	4	25
OR2G3	1	NS	5	20
OR2L13	1	NS	13	7.6923076923076925
OR2L8	1	NS	7	14.285714285714285
OR4C15	1	NS	7	14.285714285714285
OR4F15	1	NS	4	25
OR51D1	1	NS	3	33.33333333333333
OR5T1	1	NS	5	20
OR8I2	1	NS	4	25
OSR2	1	NS	3	33.33333333333333
PARD3	1	NS	5	20
PARD3B	1	NS	6	16.666666666666664
PCDHGA2	1	NS	11	9.090909090909092
PCDHGA3	1	NS	4	25
PCLO	1	NS	22	4.545454545454546
PCMTD1	1	NS	2	50
PCNXL2	1	NS	6	16.666666666666664
PFKFB1	1	NS	1	100
PGK2	1	NS	7	14.285714285714285
pk	1	NS	3	33.33333333333333
PLA2G2F	1	NS	1	100
PLA2G4C	1	NS	6	16.666666666666664
PLK3	1	NS	1	100
PLP1	1	NS	3	33.33333333333333
PLS3	1	NS	2	50
PNLIPRP3	1	NS	3	33.33333333333333
PPAN-P2RY11	1	NS	5	20
PRAMEF10	1	NS	2	50
PRKACB	1	NS	2	50
PRKCH	1	NS	2	50
PROK2	1	NS	1	100
PROM2	1	NS	6	16.666666666666664
PROSER1	1	NS	2	50
PRUNE2	1	NS	14	7.142857142857142
PTGER4	1	NS	4	25
PTX4	1	NS	3	33.33333333333333
RCE1	1	NS	1	100
RECQL5	1	NS	3	33.33333333333333
RGN	1	NS	1	100
RIMBP2	1	NS	5	20
RPS6KL1	1	NS	1	100
RTCB	1	NS	2	50
RYR1	1	NS	18	5.555555555555555
RYR2	1	NS	45	2.2222222222222223
SCN10A	1	NS	8	12.5
SEC61G	1	NS	2	50
SHROOM4	1	NS	2	50
SIGLEC1	1	NS	4	25
SIGLEC9	1	NS	3	33.33333333333333
SLC11A1	1	NS	1	100
SLC22A16	1	NS	6	16.666666666666664
SLC36A2	1	NS	2	50
SLC4A3	1	NS	2	50
SLC9C2	1	NS	6	16.666666666666664
SLCO2B1	1	NS	2	50
SLITRK3	1	NS	8	12.5
SORBS2	1	NS	3	33.33333333333333
SPATA31A3	1	NS	10	10
SPTA1	1	NS	24	4.166666666666666
STK10	1	NS	2	50
SYT9	1	NS	3	33.33333333333333
TAAR9	1	NS	3	33.33333333333333
TAT	1	NS	2	50
TCAF1	1	NS	5	20
TECRL	1	NS	9	11.11111111111111
TENM1	1	NS	16	6.25
TGM4	2	NS	3	66.66666666666666
TM4SF20	1	NS	1	100
TMEM145	1	NS	4	25
TMEM255A	1	NS	2	50
TNFRSF11A	1	NS	2	50
TNN	1	NS	15	6.666666666666667
TPTE	1	NS	10	10
TRAV8-4	1	NS	1	100
TRERF1	1	NS	4	25
TRIML1	1	NS	4	25
TRPA1	1	NS	11	9.090909090909092
TSHR	1	NS	5	20
TTC37	1	NS	4	25
TTC6	1	NS	2	50
TTN	1	NS	53	1.8867924528301887
TUBB8	1	NS	5	20
UBE3B	1	NS	3	33.33333333333333
UBR4	1	NS	11	9.090909090909092
UGT1A6	1	NS	1	100
UGT2B15	1	NS	4	25
UGT2B4	1	NS	4	25
UNC13A	1	NS	8	12.5
UNC5C	1	NS	5	20
UNC79	1	NS	13	7.6923076923076925
USH2A	2	NS	32	6.25
USO1	1	NS	1	100
VEGFC	1	NS	6	16.666666666666664
VGLL1	1	NS	2	50
VWC2L	1	NS	3	33.33333333333333
WDR91	1	NS	2	50
WNK3	2	NS	5	40
XAGE5	1	NS	3	33.33333333333333
XG	1	NS	1	100
XIRP2	1	NS	30	3.3333333333333335
XRCC5	1	NS	2	50
ZFHX4	1	NS	30	3.3333333333333335
ZFP36L1	1	NS	1	100
ZNF117	1	NS	1	100
ZNF286A	1	NS	3	33.33333333333333
ZNF385D	1	NS	2	50
ZNF423	1	NS	8	12.5
ZNF429	1	NS	2	50
ZNF572	1	NS	1	100
ZNF71	1	NS	5	20
ZNF831	1	NS	19	5.263157894736842
ZPBP	1	NS	5	20
ZSCAN4	1	NS	5	20
ZXDA	1	NS	4	25
AKAP12	1	NS	5	20
CAPN11	1	NS	4	25
CCDC3	1	NS	3	33.33333333333333
CENPE	1	NS	5	20
CIT	1	NS	2	50
CYP2F1	1	NS	2	50
CYP4V2	1	NS	2	50
DAPK2	1	NS	1	100
DCTN1	1	NS	2	50
DNAH1	1	NS	6	16.666666666666664
EGFR	1	NS	38	2.631578947368421
ENPP1	1	NS	3	33.33333333333333
FAM178A	1	NS	2	50
GPBP1L1	1	NS	3	33.33333333333333
GRHL3	1	NS	2	50
HOXA9	1	NS	3	33.33333333333333
IKBKAP	1	NS	2	50
MAN1A2	1	NS	5	20
MXD1	1	NS	1	100
NUDT2	1	NS	1	100
OR1J2	1	NS	3	33.33333333333333
PCDHA1	1	NS	11	9.090909090909092
PRR12	1	NS	1	100
PTPRJ	1	NS	2	50
SCEL	1	NS	3	33.33333333333333
SEMA5B	1	NS	5	20
SLC4A7	1	NS	2	50
SPEN	1	NS	6	16.666666666666664
SRGAP2C	1	NS	1	100
TMEM169	1	NS	4	25
TOP3A	1	NS	2	50
TPCN1	1	NS	3	33.33333333333333
ZDHHC16	1	NS	2	50
ZDHHC5	1	NS	1	100
ZNF585A	1	NS	2	50
ADAM19	1	NS	7	14.285714285714285
AKAP9	1	NS	14	7.142857142857142
ANK2	1	NS	25	4
ASB17	1	NS	4	25
CDK5RAP2	1	NS	4	25
CEBPZ	1	NS	3	33.33333333333333
DAGLA	1	NS	2	50
ESRP2	1	NS	2	50
FRAS1	1	NS	6	16.666666666666664
GLIPR1	1	NS	2	50
GRIN2A	1	NS	10	10
HRC	1	NS	1	100
KCNV2	1	NS	4	25
LYST	1	NS	7	14.285714285714285
MYEOV2	1	NS	1	100
NPY1R	1	NS	3	33.33333333333333
NRXN2	1	NS	4	25
NT5C1B	1	NS	1	100
OR1E1	1	NS	2	50
PTBP3	1	NS	1	100
RPS6KA3	1	NS	1	100
SCN7A	1	NS	4	25
SFMBT2	1	NS	6	16.666666666666664
TEKT5	1	NS	1	100
UBA3	1	NS	1	100
ZNF318	1	NS	6	16.666666666666664
ATL2	1	NS	1	100
ATP12A	1	NS	5	20
AVPR1A	1	NS	2	50
CDC45	1	NS	2	50
CNR1	1	NS	2	50
DNAH8	1	NS	16	6.25
EIF4G2	1	NS	2	50
EPB41L1	1	NS	4	25
FLG	1	NS	23	4.3478260869565215
GAA	1	NS	5	20
GABRE	1	NS	2	50
GTF3C1	1	NS	8	12.5
HRH2	1	NS	4	25
KIAA0100	1	NS	2	50
LYPD6B	1	NS	2	50
MRPS27	1	NS	2	50
MTUS1	1	NS	1	100
NRK	1	NS	5	20
OTUD6A	1	NS	7	14.285714285714285
