hugo_symbol	n.x	status	n.y	perc
MFRP	1	NS	2	50
MFSD11	1	NS	2	50
MIB1	1	NS	8	12.5
MICALL1	1	NS	3	33.33333333333333
MIER1	1	NS	4	25
MOGS	1	NS	5	20
MOV10	1	NS	4	25
MRPL38	1	NS	3	33.33333333333333
MUC15	1	NS	3	33.33333333333333
MXRA5	1	NS	13	7.6923076923076925
MYH7	1	NS	9	11.11111111111111
MYO19	1	NS	5	20
MYO1A	1	NS	8	12.5
NCOA2	1	NS	4	25
NOA1	1	NS	5	20
NPHP3	1	NS	7	14.285714285714285
NPHP4	1	NS	6	16.666666666666664
NRXN2	1	NS	4	25
NUDT5	1	NS	1	100
OBSCN	1	NS	32	3.125
OR8H3	1	NS	3	33.33333333333333
OTOP3	2	NS	3	66.66666666666666
PABPC4	1	NS	4	25
PAX9	1	NS	3	33.33333333333333
PCCA	1	NS	3	33.33333333333333
PCDHA7	1	NS	9	11.11111111111111
PCDHB9	1	NS	8	12.5
PCDHGA2	1	NS	6	16.666666666666664
PCDHGB4	1	NS	4	25
PDE8A	1	NS	2	50
PHF21A	1	NS	1	100
PITX3	1	NS	2	50
PKD1L1	1	NS	10	10
PKP4	1	NS	4	25
PLEKHA4	1	NS	6	16.666666666666664
PNLDC1	1	NS	5	20
POLE	1	NS	9	11.11111111111111
PPP2CA	1	NS	1	100
PPP2R5B	1	NS	2	50
PRAP1	1	NS	2	50
PRF1	1	NS	2	50
PROKR2	1	NS	4	25
PTPRD	1	NS	11	9.090909090909092
PUS10	1	NS	3	33.33333333333333
PXDN	1	NS	6	16.666666666666664
PYGM	1	NS	6	16.666666666666664
PYHIN1	1	NS	4	25
QRSL1	1	NS	2	50
RABEP2	1	NS	1	100
RAD54L2	1	NS	6	16.666666666666664
RALGAPB	1	NS	5	20
RASGRF2	1	NS	5	20
RASGRP3	1	NS	3	33.33333333333333
RBBP8	1	NS	4	25
RBBP8NL	1	NS	2	50
RGPD8	1	NS	1	100
RGS10	1	NS	3	33.33333333333333
RIMS2	1	NS	7	14.285714285714285
RIPK3	1	NS	4	25
RNF111	1	NS	4	25
RNF122	1	NS	1	100
RNF19A	2	NS	6	33.33333333333333
ROBO2	1	NS	11	9.090909090909092
RRP12	1	NS	5	20
RSPH6A	1	NS	3	33.33333333333333
RYR3	1	NS	20	5
S100A13	1	NS	1	100
SALL3	1	NS	6	16.666666666666664
SAMD3	1	NS	2	50
SEC14L1	1	NS	2	50
SEC24C	3	NS	3	100
SEC63	1	NS	5	20
SEMA6B	1	NS	3	33.33333333333333
SETD2	1	NS	10	10
SHCBP1	1	NS	6	16.666666666666664
SHPRH	1	NS	5	20
SIN3B	1	NS	6	16.666666666666664
SLC25A45	1	NS	1	100
SLC5A3	1	NS	4	25
SLC8A2	1	NS	6	16.666666666666664
SLIT1	1	NS	6	16.666666666666664
SLIT3	1	NS	8	12.5
SLK	1	NS	6	16.666666666666664
SMYD5	1	NS	1	100
SNED1	1	NS	6	16.666666666666664
SNX15	1	NS	2	50
SNX18	1	NS	4	25
SORT1	1	NS	7	14.285714285714285
SPATA31D1	1	NS	5	20
SPATA31E1	1	NS	5	20
SPTBN2	1	NS	8	12.5
ST3GAL4	1	NS	1	100
STK32B	1	NS	5	20
STX2	1	NS	4	25
SUN3	1	NS	1	100
SYNE3	1	NS	2	50
SYT5	1	NS	4	25
T	1	NS	4	25
TALDO1	1	NS	5	20
TAPT1	1	NS	2	50
TCHP	1	NS	2	50
TCP10L2	1	NS	1	100
TECRL	1	NS	2	50
TEF	1	NS	2	50
TEX2	1	NS	8	12.5
TGM3	1	NS	3	33.33333333333333
TICAM1	1	NS	5	20
TICRR	1	NS	7	14.285714285714285
TMEM143	1	NS	2	50
TMEM243	1	NS	2	50
TMEM45B	1	NS	2	50
TNS4	1	NS	4	25
TOX2	1	NS	3	33.33333333333333
TPCN1	1	NS	3	33.33333333333333
TRIML2	2	NS	5	40
TSEN2	1	NS	3	33.33333333333333
TSGA10IP	2	NS	2	100
TTN	1	NS	91	1.098901098901099
TUBA3D	1	NS	1	100
TUBA3E	1	NS	2	50
TUBGCP2	1	NS	4	25
UBFD1	1	NS	1	100
UBN2	4	NS	8	50
UGT1A5	1	NS	2	50
USP29	1	NS	5	20
USP9Y	2	NS	6	33.33333333333333
VAMP2	1	NS	2	50
VIL1	1	NS	2	50
VPS13C	1	NS	11	9.090909090909092
VPS13D	1	NS	24	4.166666666666666
WDR33	1	NS	9	11.11111111111111
WIPF1	1	NS	2	50
WNK1	1	NS	12	8.333333333333332
YY1AP1	1	NS	8	12.5
ZBBX	1	NS	1	100
ZFP2	1	NS	4	25
ZFYVE9	1	NS	13	7.6923076923076925
ZIC5	1	NS	2	50
ZNF212	1	NS	1	100
ZNF273	1	NS	2	50
ZNF28	1	NS	3	33.33333333333333
ZNF284	1	NS	3	33.33333333333333
ZNF292	1	NS	9	11.11111111111111
ZNF439	1	NS	4	25
ZNF443	1	NS	2	50
ZNF449	1	NS	2	50
ZNF454	1	NS	2	50
ZNF566	1	NS	3	33.33333333333333
ZNF610	1	NS	1	100
ZNF615	1	NS	6	16.666666666666664
ZNF616	1	NS	7	14.285714285714285
ZNF718	1	NS	1	100
ZNF827	1	NS	4	25
ZP1	2	NS	1	200
ABCD2	1	NS	4	25
ACSBG2	1	NS	3	33.33333333333333
AGBL1	1	NS	7	14.285714285714285
AGO1	1	NS	6	16.666666666666664
AIM1	1	NS	4	25
AK2	1	NS	1	100
AKAP13	1	NS	13	7.6923076923076925
AKAP7	1	NS	4	25
ANGPT1	1	NS	3	33.33333333333333
ANK3	1	NS	14	7.142857142857142
ANKH	1	NS	3	33.33333333333333
AP4B1	1	NS	3	33.33333333333333
APBB2	1	NS	2	50
APOPT1	1	NS	1	100
AREL1	2	NS	4	50
ARHGAP18	1	NS	1	100
ATAT1	1	NS	2	50
ATP1A1	1	NS	2	50
ATP1B3	1	NS	2	50
BCORL1	1	NS	6	16.666666666666664
BDP1	1	NS	13	7.6923076923076925
BUB1	1	NS	6	16.666666666666664
C3orf67	1	NS	3	33.33333333333333
CACNG7	1	NS	5	20
CBLL1	2	NS	2	100
CCDC13	1	NS	5	20
CCDC34	1	NS	2	50
CCT3	1	NS	2	50
CDCA2	1	NS	5	20
CDH22	1	NS	7	14.285714285714285
CDH23	1	NS	9	11.11111111111111
CDH24	1	NS	3	33.33333333333333
CDH8	1	NS	9	11.11111111111111
CDK14	1	NS	3	33.33333333333333
CEBPZ	2	NS	7	28.57142857142857
CELSR2	1	NS	9	11.11111111111111
CEP104	1	NS	9	11.11111111111111
CEP170	1	NS	4	25
CEP290	1	NS	4	25
CEP55	1	NS	5	20
CFAP61	1	NS	4	25
CHD3	1	NS	7	14.285714285714285
CHRNB3	1	NS	4	25
CLK3	1	NS	4	25
CLNS1A	1	NS	2	50
CNTN2	1	NS	7	14.285714285714285
COL14A1	1	NS	11	9.090909090909092
COL22A1	1	NS	8	12.5
CPD	1	NS	12	8.333333333333332
CPNE3	1	NS	3	33.33333333333333
CRABP1	1	NS	1	100
CRNKL1	1	NS	3	33.33333333333333
CSMD1	1	NS	15	6.666666666666667
CTNND2	1	NS	10	10
DCUN1D4	1	NS	2	50
DDX54	1	NS	4	25
DFNA5	1	NS	4	25
DHX35	1	NS	5	20
DHX8	1	NS	5	20
DMD	1	NS	16	6.25
DNAH17	1	NS	14	7.142857142857142
DNAJC6	1	NS	5	20
DNM1L	1	NS	2	50
E2F2	1	NS	1	100
ECD	1	NS	3	33.33333333333333
EFCAB5	2	NS	8	25
EGR3	1	NS	2	50
EML1	1	NS	5	20
ENOSF1	1	NS	3	33.33333333333333
ENPP3	1	NS	3	33.33333333333333
EPG5	1	NS	15	6.666666666666667
EPM2AIP1	1	NS	1	100
ERCC5	1	NS	2	50
ERLEC1	1	NS	3	33.33333333333333
ESRP2	1	NS	4	25
FAM65C	1	NS	3	33.33333333333333
FNDC8	1	NS	2	50
FRG2C	1	NS	2	50
FURIN	1	NS	3	33.33333333333333
GABBR1	1	NS	6	16.666666666666664
GABRQ	1	NS	3	33.33333333333333
GCK	1	NS	3	33.33333333333333
GMDS	1	NS	2	50
GRIN2D	1	NS	9	11.11111111111111
GRIPAP1	1	NS	2	50
GRP	2	NS	2	100
GTF2E1	1	NS	2	50
GTPBP2	1	NS	6	16.666666666666664
HELZ2	1	NS	7	14.285714285714285
HIST1H3C	1	NS	3	33.33333333333333
HK2	1	NS	5	20
HNF1B	1	NS	2	50
HSPA6	1	NS	1	100
HSPG2	1	NS	13	7.6923076923076925
HTR1A	1	NS	7	14.285714285714285
ICAM3	2	NS	1	200
IDO2	1	NS	3	33.33333333333333
IFT172	1	NS	7	14.285714285714285
IGSF3	1	NS	6	16.666666666666664
INTS7	1	NS	7	14.285714285714285
JAKMIP3	1	NS	2	50
JAM3	1	NS	2	50
JARID2	1	NS	3	33.33333333333333
KCNH3	1	NS	5	20
KIAA2018	1	NS	13	7.6923076923076925
KIF13A	1	NS	5	20
KIF21A	1	NS	5	20
KIF4B	1	NS	3	33.33333333333333
KIR3DL1	1	NS	4	25
KLHL40	1	NS	2	50
KRIT1	1	NS	8	12.5
KRTAP1-3	1	NS	1	100
KRTAP4-1	1	NS	2	50
LIPA	1	NS	4	25
LRRK1	1	NS	6	16.666666666666664
LY75	1	NS	7	14.285714285714285
LZTR1	1	NS	5	20
MAGI2	1	NS	8	12.5
MAP3K4	1	NS	10	10
MAP4K3	1	NS	5	20
MAU2	1	NS	2	50
MCTP1	1	NS	4	25
MED12	1	NS	9	11.11111111111111
MGAT5	1	NS	4	25
MLX	1	NS	1	100
MROH1	1	NS	8	12.5
MSRB2	1	NS	3	33.33333333333333
MTA2	1	NS	3	33.33333333333333
MUC4	1	NS	13	7.6923076923076925
MUM1	1	NS	2	50
MYBPC2	2	NS	4	50
MYEOV	1	NS	1	100
MYPN	1	NS	6	16.666666666666664
NAPSA	1	NS	3	33.33333333333333
NARFL	1	NS	3	33.33333333333333
NBEAL2	1	NS	4	25
NLRC3	1	NS	3	33.33333333333333
NLRP7	1	NS	6	16.666666666666664
NOL10	1	NS	3	33.33333333333333
NOMO1	1	NS	7	14.285714285714285
NRD1	1	NS	6	16.666666666666664
NUAK2	1	NS	3	33.33333333333333
NUDT14	1	NS	2	50
NXPH4	1	NS	1	100
OR10S1	1	NS	3	33.33333333333333
OSBPL3	1	NS	5	20
OTOF	1	NS	8	12.5
OTP	1	NS	2	50
P2RX1	1	NS	1	100
P4HB	1	NS	4	25
PADI1	1	NS	8	12.5
PAPOLB	1	NS	3	33.33333333333333
PARP15	1	NS	3	33.33333333333333
PARP8	1	NS	7	14.285714285714285
PCDHB8	1	NS	8	12.5
PCLO	1	NS	23	4.3478260869565215
PDE4D	1	NS	1	100
PEAK1	1	NS	9	11.11111111111111
PHF3	1	NS	12	8.333333333333332
PHKG2	1	NS	1	100
PI4K2A	1	NS	3	33.33333333333333
PITX2	1	NS	1	100
PIWIL2	1	NS	5	20
PKD1	1	NS	11	9.090909090909092
PNPLA6	1	NS	3	33.33333333333333
PRDM2	1	NS	9	11.11111111111111
PROSER1	1	NS	2	50
PRRT3	1	NS	4	25
PSMC4	1	NS	1	100
PYCR1	1	NS	2	50
RAB2B	1	NS	2	50
RAD54L2	1	NS	6	16.666666666666664
RAPGEF3	1	NS	3	33.33333333333333
RBM19	1	NS	3	33.33333333333333
RBM26	1	NS	7	14.285714285714285
RDH16	1	NS	4	25
RNF111	1	NS	4	25
RNF31	1	NS	5	20
RPIA	1	NS	2	50
RSC1A1	1	NS	5	20
RUVBL2	1	NS	2	50
RYR1	1	NS	17	5.88235294117647
SAC3D1	1	NS	1	100
SACS	1	NS	17	5.88235294117647
SCAP	1	NS	8	12.5
SCN4A	1	NS	8	12.5
SERBP1	1	NS	3	33.33333333333333
SESN1	1	NS	3	33.33333333333333
SETBP1	1	NS	9	11.11111111111111
SF3B3	1	NS	8	12.5
SIGLEC6	1	NS	3	33.33333333333333
SLC12A7	1	NS	3	33.33333333333333
SLC22A2	1	NS	3	33.33333333333333
SLC35E4	1	NS	2	50
SLC45A1	1	NS	9	11.11111111111111
SLC4A1	1	NS	4	25
SLIT2	1	NS	4	25
SMARCD3	1	NS	4	25
SNRNP70	1	NS	1	100
SPARCL1	1	NS	5	20
SPATA31A1	1	NS	7	14.285714285714285
SPINK5	1	NS	4	25
SPOCD1	2	NS	6	33.33333333333333
STAG2	1	NS	11	9.090909090909092
SYNE1	1	NS	37	2.7027027027027026
SYT17	1	NS	1	100
TBC1D8B	1	NS	6	16.666666666666664
TCF4	1	NS	3	33.33333333333333
THUMPD3	1	NS	4	25
TLE6	1	NS	1	100
TMEM132D	1	NS	9	11.11111111111111
TNNT1	1	NS	4	25
TP53	1	NS	59	1.694915254237288
TP53BP2	1	NS	7	14.285714285714285
TP63	1	NS	7	14.285714285714285
TRPV4	1	NS	3	33.33333333333333
TSHZ2	1	NS	4	25
UNC5B	1	NS	4	25
UPF2	1	NS	9	11.11111111111111
URB2	1	NS	4	25
USH2A	1	NS	15	6.666666666666667
VPS13B	1	NS	18	5.555555555555555
WDR45B	1	NS	3	33.33333333333333
WNT3A	1	NS	3	33.33333333333333
ZCWPW2	1	NS	2	50
ZFP64	1	NS	4	25
ZNF135	1	NS	7	14.285714285714285
ZNF234	1	NS	2	50
ZNF341	1	NS	6	16.666666666666664
ZNF385D	1	NS	3	33.33333333333333
ZNF511	1	NS	4	25
ZNF792	1	NS	2	50
ABCG1	1	NS	4	25
ACTN2	1	NS	6	16.666666666666664
ADGRV1	1	NS	18	5.555555555555555
AKAP17A	1	NS	2	50
ALAS1	1	NS	4	25
AMOT	1	NS	5	20
ANGPT4	1	NS	4	25
ARID2	1	NS	7	14.285714285714285
ASB8	1	NS	1	100
ATAT1	1	NS	2	50
ATP2C2	2	NS	2	100
ATP4A	1	NS	4	25
ATP5G3	1	NS	1	100
ATP6V0A1	1	NS	6	16.666666666666664
AVL9	1	NS	5	20
BOC	1	NS	6	16.666666666666664
BPTF	1	NS	15	6.666666666666667
BRD2	1	NS	5	20
BRDT	1	NS	5	20
BRINP1	1	NS	3	33.33333333333333
BRWD3	1	NS	3	33.33333333333333
C3orf62	1	NS	3	33.33333333333333
C6orf120	1	NS	3	33.33333333333333
CACNA1D	1	NS	10	10
CACNB2	1	NS	5	20
CARM1	2	NS	2	100
CATSPERG	1	NS	4	25
CCDC110	1	NS	4	25
CCDC129	1	NS	3	33.33333333333333
CCDC132	1	NS	7	14.285714285714285
CCDC47	1	NS	5	20
CCDC65	1	NS	5	20
CCDC80	1	NS	5	20
CCKAR	1	NS	2	50
CD300E	1	NS	1	100
CDH5	1	NS	5	20
CDK11A	1	NS	8	12.5
CEP104	1	NS	9	11.11111111111111
CFAP44	1	NS	3	33.33333333333333
CFAP69	1	NS	2	50
CHD6	1	NS	14	7.142857142857142
CLASP1	1	NS	8	12.5
CLUL1	1	NS	3	33.33333333333333
CLVS2	1	NS	4	25
CNTF	1	NS	2	50
COL13A1	1	NS	3	33.33333333333333
COL17A1	1	NS	5	20
COLGALT1	1	NS	4	25
COPA	1	NS	7	14.285714285714285
COX7B2	1	NS	1	100
CRMP1	2	NS	3	66.66666666666666
CSMD2	1	NS	14	7.142857142857142
CSNK1A1	1	NS	2	50
CT45A1	1	NS	2	50
CTNNA3	1	NS	2	50
CUL3	1	NS	2	50
CUX1	1	NS	9	11.11111111111111
CXCR5	1	NS	2	50
CYP2D6	1	NS	3	33.33333333333333
CYP4X1	1	NS	4	25
CYYR1	1	NS	3	33.33333333333333
DDX55	1	NS	4	25
DEFB121	1	NS	1	100
DEPDC5	1	NS	6	16.666666666666664
DGAT2L6	1	NS	3	33.33333333333333
DGKD	1	NS	4	25
DMD	1	NS	16	6.25
DMTF1	1	NS	3	33.33333333333333
DNAH11	1	NS	13	7.6923076923076925
DNAH9	1	NS	12	8.333333333333332
DNHD1	1	NS	4	25
DPH5	1	NS	1	100
DPPA3	1	NS	1	100
DPRX	1	NS	2	50
DTNA	1	NS	2	50
DTX4	1	NS	4	25
EIF3E	1	NS	5	20
EIF3L	1	NS	5	20
EPHA3	2	NS	6	33.33333333333333
EPS8	1	NS	3	33.33333333333333
ETNK2	1	NS	2	50
FAM129A	1	NS	5	20
FAM174A	1	NS	2	50
FAM204A	1	NS	3	33.33333333333333
FAM21A	1	NS	3	33.33333333333333
FAM65A	1	NS	3	33.33333333333333
FASTK	1	NS	3	33.33333333333333
FITM1	1	NS	2	50
FN3KRP	1	NS	3	33.33333333333333
FREM2	1	NS	14	7.142857142857142
FTL	1	NS	1	100
GBP5	1	NS	3	33.33333333333333
GBP6	1	NS	1	100
GHR	1	NS	2	50
GLTPD2	1	NS	2	50
GRIK2	1	NS	7	14.285714285714285
GRM1	1	NS	8	12.5
GRPR	1	NS	1	100
GTF2H4	1	NS	3	33.33333333333333
GTF2IRD1	1	NS	8	12.5
HAS1	1	NS	1	100
HCRTR1	1	NS	2	50
HDAC10	1	NS	3	33.33333333333333
HEPHL1	1	NS	4	25
HFM1	1	NS	2	50
HNRNPA2B1	1	NS	4	25
HOXA11	1	NS	2	50
HRC	1	NS	9	11.11111111111111
HSPA9	1	NS	3	33.33333333333333
IGF2BP3	1	NS	5	20
IGLV1-44	1	NS	1	100
ILF3	1	NS	3	33.33333333333333
INHBB	1	NS	2	50
INO80	1	NS	10	10
INTU	1	NS	4	25
IRAK3	1	NS	4	25
ITGA4	1	NS	6	16.666666666666664
KBTBD3	1	NS	2	50
KCNA5	1	NS	6	16.666666666666664
KCNQ1	1	NS	1	100
KCNS3	1	NS	2	50
KCNV1	1	NS	6	16.666666666666664
KDM5A	1	NS	6	16.666666666666664
KIAA0195	1	NS	4	25
KIAA1524	1	NS	6	16.666666666666664
KIDINS220	1	NS	10	10
KIF26B	1	NS	7	14.285714285714285
KIF3B	3	NS	6	50
KIFAP3	2	NS	7	28.57142857142857
KIT	1	NS	3	33.33333333333333
KLHDC7A	1	NS	2	50
KSR2	1	NS	5	20
LAMC2	1	NS	6	16.666666666666664
LENEP	1	NS	1	100
LIN7A	1	NS	1	100
LRP2	1	NS	16	6.25
MAP3K8	1	NS	3	33.33333333333333
MAPK12	1	NS	1	100
MAPK3	1	NS	4	25
MATR3	1	NS	7	14.285714285714285
MBD6	1	NS	5	20
MED24	1	NS	4	25
MKI67	1	NS	14	7.142857142857142
MMAA	1	NS	3	33.33333333333333
MMP14	1	NS	3	33.33333333333333
MPHOSPH9	1	NS	10	10
MROH1	1	NS	8	12.5
MROH2B	1	NS	9	11.11111111111111
MSLNL	1	NS	4	25
MTR	1	NS	2	50
MUC16	1	NS	48	2.083333333333333
MYH14	1	NS	6	16.666666666666664
MYH3	1	NS	13	7.6923076923076925
MYH4	1	NS	7	14.285714285714285
NBAS	1	NS	2	50
NCOA7	1	NS	7	14.285714285714285
NFKB1	1	NS	2	50
NID1	1	NS	7	14.285714285714285
NLGN1	1	NS	4	25
NOP56	1	NS	3	33.33333333333333
NUP153	1	NS	4	25
NUP205	1	NS	15	6.666666666666667
NUTF2	1	NS	2	50
OAS3	1	NS	6	16.666666666666664
OBSCN	1	NS	32	3.125
OPN3	1	NS	3	33.33333333333333
OR10H1	1	NS	2	50
OR2T33	1	NS	5	20
OR51B2	1	NS	2	50
OTOP2	1	NS	5	20
OXCT1	1	NS	4	25
P3H2	1	NS	3	33.33333333333333
PADI4	1	NS	3	33.33333333333333
PCDHB1	2	NS	7	28.57142857142857
PCNT	1	NS	10	10
PCOLCE	1	NS	2	50
PCSK1	1	NS	3	33.33333333333333
PHF12	1	NS	2	50
PIP4K2A	2	NS	4	50
PKHD1	1	NS	15	6.666666666666667
PLEC	1	NS	12	8.333333333333332
PLIN5	1	NS	2	50
POLE	1	NS	9	11.11111111111111
POLR3A	1	NS	5	20
POU6F2	1	NS	5	20
PPP1R10	1	NS	9	11.11111111111111
PPP6R2	1	NS	3	33.33333333333333
PRKACA	1	NS	4	25
PRPF6	1	NS	10	10
PTGS2	1	NS	2	50
PTPRB	1	NS	12	8.333333333333332
PUS7L	1	NS	3	33.33333333333333
PYGO2	1	NS	2	50
QPCTL	1	NS	1	100
RAC2	1	NS	2	50
RACGAP1	1	NS	4	25
RAD51D	1	NS	3	33.33333333333333
RADIL	2	NS	6	33.33333333333333
RAI1	2	NS	9	22.22222222222222
RALGAPA2	1	NS	6	16.666666666666664
RASSF2	1	NS	4	25
RB1CC1	1	NS	11	9.090909090909092
REG1A	1	NS	5	20
RELL2	1	NS	2	50
RGL3	1	NS	2	50
RIPK3	1	NS	4	25
RNF213	1	NS	20	5
RNF220	1	NS	4	25
ROBO1	1	NS	7	14.285714285714285
SAA1	1	NS	2	50
SCAP	1	NS	8	12.5
SCG5	1	NS	2	50
SCLT1	2	NS	4	50
SDCBP2	1	NS	2	50
SEC24B	1	NS	6	16.666666666666664
SH3RF1	1	NS	6	16.666666666666664
SHANK1	1	NS	7	14.285714285714285
SIGLEC1	1	NS	5	20
SIGLEC12	1	NS	5	20
SLC13A1	1	NS	2	50
SLC9C1	1	NS	4	25
SNPH	1	NS	1	100
SORCS3	1	NS	7	14.285714285714285
SPG11	1	NS	6	16.666666666666664
SUPT3H	1	NS	3	33.33333333333333
SYNJ1	1	NS	7	14.285714285714285
SYNPO2L	1	NS	4	25
TARS	1	NS	6	16.666666666666664
TCF21	1	NS	1	100
TET1	1	NS	9	11.11111111111111
TEX2	1	NS	8	12.5
TEX29	1	NS	2	50
TGM2	1	NS	2	50
TGM5	1	NS	3	33.33333333333333
TH	1	NS	1	100
TMEM132D	1	NS	9	11.11111111111111
TMTC2	1	NS	7	14.285714285714285
TNRC6B	1	NS	4	25
TOM1L1	1	NS	4	25
TOP1MT	1	NS	4	25
TP53	1	NS	59	1.694915254237288
TRHDE	1	NS	8	12.5
TRPV1	1	NS	3	33.33333333333333
TSC22D2	1	NS	4	25
TTF2	1	NS	10	10
TTN	2	NS	91	2.197802197802198
TYK2	1	NS	9	11.11111111111111
UAP1	1	NS	4	25
UBA52	1	NS	4	25
UBE2D3	1	NS	2	50
UBQLNL	1	NS	3	33.33333333333333
UFL1	1	NS	2	50
UGT2B15	1	NS	5	20
UTP3	1	NS	1	100
UTRN	1	NS	16	6.25
VEGFB	1	NS	1	100
VIM	1	NS	5	20
WIF1	1	NS	3	33.33333333333333
WISP3	1	NS	1	100
XIRP2	1	NS	16	6.25
YBX2	1	NS	1	100
ZBTB16	1	NS	5	20
ZC3H13	1	NS	6	16.666666666666664
ZGRF1	1	NS	7	14.285714285714285
ZIK1	1	NS	4	25
ZMYM4	1	NS	7	14.285714285714285
ZNF114	1	NS	2	50
ZNF133	1	NS	3	33.33333333333333
ZNF224	1	NS	5	20
ZNF257	1	NS	3	33.33333333333333
ZNF318	1	NS	7	14.285714285714285
ZNF33A	1	NS	7	14.285714285714285
ZNF345	1	NS	3	33.33333333333333
ZNF470	2	NS	3	66.66666666666666
ZNF638	1	NS	9	11.11111111111111
ZNF746	1	NS	3	33.33333333333333
ZNF790	1	NS	1	100
ZNF84	1	NS	6	16.666666666666664
ZNF844	1	NS	3	33.33333333333333
AASS	1	NS	6	16.666666666666664
ACOT7	1	NS	2	50
ACTL8	1	NS	3	33.33333333333333
ADAM23	1	NS	3	33.33333333333333
ADCK4	1	NS	2	50
AHNAK2	1	NS	27	3.7037037037037033
AKAP9	1	NS	21	4.761904761904762
ALDH16A1	1	NS	5	20
ANKLE2	1	NS	5	20
ANKRD55	1	NS	5	20
ARHGAP28	1	NS	5	20
ARHGEF10	1	NS	4	25
ARID1A	2	NS	21	9.523809523809524
ARNT	1	NS	5	20
ATP8B1	1	NS	8	12.5
ATR	1	NS	11	9.090909090909092
BAG5	1	NS	2	50
BPTF	1	NS	15	6.666666666666667
BRWD1	1	NS	11	9.090909090909092
BTN3A1	1	NS	3	33.33333333333333
C7orf31	1	NS	2	50
CA1	1	NS	2	50
CANX	1	NS	5	20
CCDC40	1	NS	7	14.285714285714285
CDC42BPB	1	NS	6	16.666666666666664
CDH8	1	NS	9	11.11111111111111
CEP192	1	NS	8	12.5
CHEK1	1	NS	1	100
CIT	1	NS	10	10
CLEC5A	1	NS	1	100
CLTC	1	NS	9	11.11111111111111
COL14A1	1	NS	11	9.090909090909092
CPT1B	1	NS	2	50
CTNND1	1	NS	3	33.33333333333333
CTSB	1	NS	2	50
DCHS2	1	NS	17	5.88235294117647
DGKG	1	NS	6	16.666666666666664
DLGAP1	1	NS	6	16.666666666666664
DMBX1	1	NS	4	25
DNAH7	1	NS	16	6.25
DUSP28	1	NS	1	100
DYNC1H1	1	NS	11	9.090909090909092
EGR2	1	NS	2	50
EIF3L	1	NS	5	20
ELMO3	1	NS	3	33.33333333333333
ENPP6	1	NS	4	25
FAM120B	1	NS	4	25
FBXO2	1	NS	3	33.33333333333333
FGGY	1	NS	4	25
FNBP4	1	NS	11	9.090909090909092
FSD2	1	NS	4	25
FSIP1	1	NS	2	50
FTSJ3	3	NS	4	75
GABARAP	1	NS	1	100
GABRG2	1	NS	4	25
GBF1	1	NS	8	12.5
HLA-B	1	NS	2	50
HSPA12B	1	NS	5	20
IL1RAP	1	NS	3	33.33333333333333
INTS1	1	NS	10	10
JAKMIP1	1	NS	8	12.5
KALRN	1	NS	15	6.666666666666667
KCNN3	1	NS	5	20
KIAA1456	1	NS	1	100
KRT71	1	NS	6	16.666666666666664
LCA5L	1	NS	4	25
LMAN2	1	NS	3	33.33333333333333
LPAR3	1	NS	5	20
LRCH4	1	NS	3	33.33333333333333
MDN1	1	NS	19	5.263157894736842
MIXL1	1	NS	2	50
MUC5B	2	NS	11	18.181818181818183
NAPSA	1	NS	3	33.33333333333333
NCOA5	1	NS	6	16.666666666666664
NEU4	1	NS	2	50
NOD2	1	NS	6	16.666666666666664
NOTCH1	1	NS	7	14.285714285714285
NUP98	1	NS	7	14.285714285714285
OR10H1	1	NS	2	50
OR2L13	1	NS	2	50
OR4M1	2	NS	3	66.66666666666666
P2RY1	1	NS	2	50
PCDH12	1	NS	6	16.666666666666664
PCLO	1	NS	23	4.3478260869565215
PCNXL3	1	NS	6	16.666666666666664
PHF3	1	NS	12	8.333333333333332
PLEKHG6	1	NS	4	25
POLR2C	1	NS	3	33.33333333333333
PPARG	1	NS	9	11.11111111111111
PPP1R15B	1	NS	6	16.666666666666664
PRDM1	1	NS	6	16.666666666666664
PTCHD2	1	NS	10	10
PTPRC	1	NS	4	25
PTPRS	1	NS	8	12.5
RAB40AL	1	NS	2	50
RASGEF1C	1	NS	2	50
RB1CC1	1	NS	11	9.090909090909092
RGS18	1	NS	2	50
RP1	1	NS	4	25
SCN3B	1	NS	1	100
SCYL2	1	NS	2	50
SERPINA12	1	NS	6	16.666666666666664
SETX	1	NS	15	6.666666666666667
SFTPA2	1	NS	2	50
SIGLEC11	1	NS	2	50
SLC5A7	1	NS	5	20
SLC6A15	1	NS	2	50
SNRPA	1	NS	4	25
SSPO	1	NS	10	10
STC2	1	NS	2	50
STON2	1	NS	4	25
SUPT6H	1	NS	10	10
SV2C	1	NS	3	33.33333333333333
TAS2R16	1	NS	4	25
TBCCD1	1	NS	2	50
TMEM26	1	NS	4	25
TNFRSF10D	1	NS	4	25
TTLL3	1	NS	4	25
TTN	1	NS	91	1.098901098901099
TULP2	1	NS	2	50
UAP1	1	NS	4	25
UGT1A6	1	NS	2	50
USP54	1	NS	10	10
VAV2	1	NS	4	25
VPS8	1	NS	4	25
ZCWPW1	1	NS	4	25
ZFYVE28	1	NS	3	33.33333333333333
ZNF135	1	NS	7	14.285714285714285
ZNF233	1	NS	2	50
ZNF432	1	NS	3	33.33333333333333
ZNF454	1	NS	2	50
ZNF678	1	NS	1	100
ZNF827	1	NS	4	25
ABCG5	1	NS	5	20
