hugo_symbol	n.x	status	n.y	perc
CCDC42	1	NS	4	25
CDC5L	1	NS	3	33.33333333333333
CHML	1	NS	3	33.33333333333333
CUBN	1	NS	14	7.142857142857142
CYP4F8	1	NS	2	50
DCT	1	NS	1	100
DGKB	1	NS	4	25
DOT1L	1	NS	4	25
EIF2B3	1	NS	1	100
ERBB2IP	1	NS	4	25
ERGIC2	1	NS	1	100
EVA1A	1	NS	2	50
FIGNL1	1	NS	3	33.33333333333333
FLG	1	NS	18	5.555555555555555
GBP7	1	NS	5	20
GRK4	1	NS	2	50
HECTD4	1	NS	14	7.142857142857142
HIF1AN	1	NS	3	33.33333333333333
HIRA	1	NS	5	20
HNRNPA3	1	NS	4	25
IGKV5-2	1	NS	1	100
INPPL1	1	NS	3	33.33333333333333
JAK1	1	NS	4	25
KCNK15	1	NS	3	33.33333333333333
KIAA1407	1	NS	4	25
KIF5C	1	NS	3	33.33333333333333
MAP3K9	1	NS	6	16.666666666666664
MRPS15	1	NS	3	33.33333333333333
MTFR1	1	NS	1	100
MYH10	1	NS	7	14.285714285714285
MYO3A	1	NS	6	16.666666666666664
NBAS	1	NS	9	11.11111111111111
NTN4	1	NS	2	50
NUP155	1	NS	1	100
OBSCN	1	NS	12	8.333333333333332
OCM	1	NS	1	100
OR10S1	1	NS	2	50
OR6B3	1	NS	4	25
OTUD6B	1	NS	2	50
PALB2	1	NS	4	25
PARP14	1	NS	5	20
PBDC1	1	NS	2	50
PLCB1	1	NS	8	12.5
PPP4R4	1	NS	3	33.33333333333333
PRCC	1	NS	5	20
PTPN12	1	NS	3	33.33333333333333
PUS10	1	NS	1	100
RANBP2	1	NS	7	14.285714285714285
RASIP1	1	NS	1	100
RP11-330H6.5	1	NS	1	100
RSRC1	1	NS	2	50
RUSC2	1	NS	3	33.33333333333333
SDE2	1	NS	1	100
SEPT8	1	NS	1	100
SLC2A3	1	NS	2	50
SMARCD2	1	NS	2	50
SP6	1	NS	2	50
SRSF6	1	NS	3	33.33333333333333
TGS1	1	NS	2	50
TICAM1	1	NS	3	33.33333333333333
TMC8	1	NS	1	100
TMCO3	1	NS	1	100
TMPRSS11B	1	NS	2	50
TREM2	1	NS	1	100
TRIM59	1	NS	1	100
TTN	2	NS	82	2.4390243902439024
WDR44	1	NS	5	20
XXbac-BPG116M5.17	1	NS	2	50
ZNF335	1	NS	4	25
ZNF358	1	NS	2	50
ZNF44	1	NS	1	100
ZNF558	1	NS	2	50
ZNF608	1	NS	4	25
ZNF679	1	NS	3	33.33333333333333
HKR1	1	NS	1	100
KLHL6	1	NS	2	50
PRCP	1	NS	1	100
ZMPSTE24	1	NS	1	100
A2M	1	NS	3	33.33333333333333
ABCA1	1	NS	9	11.11111111111111
ABCA2	1	NS	6	16.666666666666664
ACACB	1	NS	8	12.5
ACAN	1	NS	5	20
ACLY	1	NS	3	33.33333333333333
ACOX2	1	NS	3	33.33333333333333
ADCY9	1	NS	4	25
ADGRL1	1	NS	6	16.666666666666664
AGO2	1	NS	6	16.666666666666664
AHNAK	1	NS	15	6.666666666666667
AK5	1	NS	5	20
AKAP8L	1	NS	2	50
ALDH1A2	1	NS	5	20
ANKRD27	1	NS	3	33.33333333333333
ANKS1B	1	NS	7	14.285714285714285
APOO	1	NS	2	50
ARHGEF2	1	NS	2	50
ASB5	1	NS	3	33.33333333333333
ATP6V1B1	1	NS	2	50
BRD8	1	NS	5	20
BSN	1	NS	7	14.285714285714285
BTBD16	1	NS	1	100
BTBD7	1	NS	4	25
BTN3A3	1	NS	3	33.33333333333333
C1orf56	1	NS	2	50
CAMK2D	1	NS	3	33.33333333333333
CCNB3	1	NS	7	14.285714285714285
CEP120	1	NS	1	100
CHUK	1	NS	3	33.33333333333333
CLMN	1	NS	7	14.285714285714285
CLMP	1	NS	1	100
COL22A1	1	NS	13	7.6923076923076925
COL6A6	1	NS	10	10
CPNE4	1	NS	4	25
CRYGS	1	NS	3	33.33333333333333
CYP27A1	1	NS	1	100
DAB2IP	1	NS	7	14.285714285714285
DCAF4L2	1	NS	6	16.666666666666664
DDX47	2	NS	1	200
DMD	1	NS	12	8.333333333333332
DUOX2	1	NS	5	20
EFNB1	1	NS	3	33.33333333333333
ELAVL1	1	NS	3	33.33333333333333
EPB41L4B	1	NS	3	33.33333333333333
EVI2A	1	NS	2	50
FADS2	1	NS	2	50
FAM71B	1	NS	3	33.33333333333333
FBXW7	1	NS	13	7.6923076923076925
FLG	1	NS	18	5.555555555555555
FN3KRP	3	NS	1	300
GALNT7	1	NS	2	50
GATA2	1	NS	1	100
GIF	1	NS	2	50
GPC2	1	NS	1	100
GPR6	1	NS	3	33.33333333333333
GRIPAP1	1	NS	1	100
GRM3	1	NS	9	11.11111111111111
IQSEC1	1	NS	3	33.33333333333333
KDM3B	1	NS	4	25
KIAA1468	1	NS	3	33.33333333333333
KIT	1	NS	3	33.33333333333333
KLF10	1	NS	3	33.33333333333333
KLHL32	1	NS	2	50
KMT2B	1	NS	8	12.5
LMTK2	1	NS	5	20
LRRC42	1	NS	2	50
LRRC4C	1	NS	13	7.6923076923076925
MAGEB3	1	NS	1	100
MIDN	1	NS	3	33.33333333333333
MTMR8	1	NS	2	50
MUC16	1	NS	40	2.5
MUC3A	1	NS	4	25
MYH7	1	NS	8	12.5
MYO7A	1	NS	5	20
MYOD1	1	NS	2	50
NEK5	1	NS	5	20
NELFA	1	NS	2	50
NME7	1	NS	3	33.33333333333333
NOA1	1	NS	1	100
NRK	1	NS	6	16.666666666666664
OR52M1	1	NS	1	100
OR5D16	1	NS	4	25
ORMDL1	1	NS	1	100
PCDHA10	1	NS	7	14.285714285714285
PCDHGA5	1	NS	3	33.33333333333333
PCLO	1	NS	30	3.3333333333333335
PDGFB	1	NS	1	100
PER1	1	NS	3	33.33333333333333
PEX6	1	NS	4	25
PIK3CA	1	NS	28	3.571428571428571
PJA1	1	NS	2	50
PKDREJ	1	NS	6	16.666666666666664
POLG2	1	NS	1	100
POLI	1	NS	3	33.33333333333333
POLR2A	1	NS	5	20
PRKCG	1	NS	4	25
PSG11	1	NS	3	33.33333333333333
RAP1B	1	NS	2	50
RGL3	1	NS	3	33.33333333333333
RYR2	2	NS	17	11.76470588235294
SCAP	1	NS	3	33.33333333333333
SCUBE2	1	NS	2	50
SEPT3	1	NS	3	33.33333333333333
SLC12A9	1	NS	2	50
SLC6A7	1	NS	1	100
TECPR1	1	NS	2	50
THOC2	1	NS	5	20
TIE1	1	NS	4	25
TMC7	1	NS	2	50
TOR3A	1	NS	1	100
TRIP11	1	NS	6	16.666666666666664
TSSK1B	1	NS	2	50
UBTF	1	NS	4	25
WHSC1	1	NS	5	20
WIPF3	1	NS	1	100
WNT6	1	NS	1	100
ZNF324	1	NS	3	33.33333333333333
ZNF449	1	NS	3	33.33333333333333
ACACB	1	NS	8	12.5
ADAMTS9	1	NS	8	12.5
AKAP9	1	NS	9	11.11111111111111
ASH1L	1	NS	4	25
ASPM	1	NS	17	5.88235294117647
ATP1A4	1	NS	3	33.33333333333333
ATP1B2	1	NS	3	33.33333333333333
BCO2	1	NS	2	50
CALM1	1	NS	1	100
CCDC85A	1	NS	5	20
CCKBR	1	NS	2	50
CCSAP	1	NS	2	50
CDC5L	1	NS	3	33.33333333333333
CENPN	1	NS	1	100
CNDP2	1	NS	2	50
CNKSR3	1	NS	3	33.33333333333333
CPXCR1	1	NS	4	25
CREB3L1	1	NS	2	50
DLGAP1	1	NS	2	50
DNAAF1	1	NS	3	33.33333333333333
DYNC1H1	1	NS	10	10
DYRK4	1	NS	6	16.666666666666664
EDEM1	1	NS	2	50
FAM155A	1	NS	2	50
FBN3	1	NS	4	25
FXR1	1	NS	4	25
ISLR2	1	NS	3	33.33333333333333
KCNMB3	1	NS	2	50
KLK9	1	NS	1	100
LY96	1	NS	1	100
MUC6	1	NS	5	20
NPR2	1	NS	3	33.33333333333333
ODC1	1	NS	3	33.33333333333333
OR5H6	1	NS	4	25
PAK1IP1	1	NS	1	100
PCED1A	1	NS	2	50
PIK3CA	1	NS	28	3.571428571428571
PLCD4	1	NS	2	50
PLOD2	1	NS	6	16.666666666666664
PPM1H	1	NS	1	100
PRKCZ	1	NS	2	50
PRKD3	1	NS	7	14.285714285714285
PWP1	1	NS	2	50
PXN	1	NS	2	50
RNMTL1	1	NS	2	50
SART3	1	NS	3	33.33333333333333
SLCO2B1	1	NS	4	25
ST18	1	NS	7	14.285714285714285
SVEP1	1	NS	11	9.090909090909092
SYCP2L	1	NS	2	50
SYT16	1	NS	4	25
TAB1	1	NS	3	33.33333333333333
TGFBI	1	NS	2	50
TPO	1	NS	2	50
TRIM56	1	NS	3	33.33333333333333
UBOX5	1	NS	3	33.33333333333333
ZAN	1	NS	7	14.285714285714285
ZFP1	1	NS	2	50
ACBD6	1	NS	1	100
ADAMTS18	1	NS	5	20
AGO2	1	NS	6	16.666666666666664
AKAP12	1	NS	3	33.33333333333333
AKAP13	1	NS	5	20
AP2A2	1	NS	2	50
AP2B1	1	NS	4	25
ARHGAP17	1	NS	8	12.5
ATAD5	1	NS	9	11.11111111111111
ATHL1	1	NS	1	100
ATP8B4	1	NS	3	33.33333333333333
BCAP29	1	NS	3	33.33333333333333
BSCL2	1	NS	1	100
C12orf60	1	NS	3	33.33333333333333
C19orf57	1	NS	2	50
C7orf55-LUC7L2	1	NS	1	100
CACNA1I	1	NS	3	33.33333333333333
CEP135	1	NS	3	33.33333333333333
CHST11	1	NS	1	100
COL6A6	1	NS	10	10
CREB3L2	1	NS	2	50
CTNNA3	1	NS	3	33.33333333333333
CUX2	1	NS	7	14.285714285714285
DDX52	1	NS	4	25
DNAH5	1	NS	20	5
DYNC1H1	2	NS	10	20
ENTPD8	1	NS	3	33.33333333333333
ESRRA	1	NS	3	33.33333333333333
FAM151A	1	NS	3	33.33333333333333
GPATCH3	1	NS	1	100
HEATR4	1	NS	3	33.33333333333333
HIST1H2BK	1	NS	3	33.33333333333333
IGHMBP2	1	NS	2	50
IL37	1	NS	1	100
INSM1	1	NS	1	100
KIAA1161	1	NS	3	33.33333333333333
LRP2	1	NS	18	5.555555555555555
LRP4	1	NS	11	9.090909090909092
MAPK4	1	NS	4	25
MRFAP1L1	1	NS	1	100
MUC16	1	NS	40	2.5
MYO10	1	NS	4	25
NANS	1	NS	1	100
NDC1	1	NS	4	25
NDNF	1	NS	2	50
NRXN1	1	NS	9	11.11111111111111
OR13C4	1	NS	3	33.33333333333333
OR5V1	1	NS	1	100
OSCP1	1	NS	1	100
PAGE2	1	NS	1	100
PCDH17	1	NS	5	20
PCNXL2	1	NS	1	100
PDXDC1	1	NS	4	25
PKHD1L1	1	NS	19	5.263157894736842
REXO2	1	NS	1	100
RPRD2	2	NS	4	50
RSF1	1	NS	3	33.33333333333333
SEMA3A	1	NS	6	16.666666666666664
SFMBT2	1	NS	5	20
SIRPG	1	NS	3	33.33333333333333
SRCAP	1	NS	6	16.666666666666664
TAS2R50	1	NS	2	50
TNFRSF21	1	NS	1	100
TP53	1	NS	123	0.8130081300813009
TRPM6	1	NS	4	25
UNK	1	NS	1	100
WSCD2	1	NS	1	100
WWP1	1	NS	3	33.33333333333333
YTHDC1	1	NS	1	100
ZMYND11	1	NS	7	14.285714285714285
ZNF169	1	NS	2	50
ZNF510	1	NS	3	33.33333333333333
ZNF804B	1	NS	10	10
ABCA3	1	NS	11	9.090909090909092
ADAMTS14	1	NS	3	33.33333333333333
ADAP1	1	NS	1	100
ADGRL4	1	NS	3	33.33333333333333
AMD1	1	NS	2	50
ANGPT1	1	NS	3	33.33333333333333
ASH1L	1	NS	4	25
C17orf104	1	NS	1	100
CCR4	1	NS	1	100
CDCA4	1	NS	2	50
CELSR3	1	NS	6	16.666666666666664
CLVS1	1	NS	5	20
CNTN6	1	NS	7	14.285714285714285
CRAMP1L	1	NS	1	100
CUL3	1	NS	4	25
CYP7A1	1	NS	1	100
EIF4G1	1	NS	5	20
EXOC4	1	NS	4	25
EXOC7	1	NS	2	50
FARS2	1	NS	2	50
FBXW7	1	NS	13	7.6923076923076925
GLB1L3	1	NS	2	50
GPC5	1	NS	6	16.666666666666664
HCN1	1	NS	7	14.285714285714285
HHIP	1	NS	2	50
HOMER3	1	NS	2	50
IPO7	1	NS	3	33.33333333333333
JAK3	1	NS	2	50
KCNB2	1	NS	12	8.333333333333332
KIAA1217	1	NS	10	10
KMT2A	1	NS	6	16.666666666666664
L3MBTL3	1	NS	6	16.666666666666664
LPAR1	1	NS	2	50
LRP4	1	NS	11	9.090909090909092
LTBP1	1	NS	3	33.33333333333333
MFHAS1	1	NS	1	100
MNS1	1	NS	1	100
NMD3	1	NS	1	100
NME1	1	NS	1	100
NOX5	1	NS	2	50
NOXRED1	1	NS	2	50
OR3A2	1	NS	2	50
OR4E2	1	NS	1	100
PHC3	1	NS	1	100
POLQ	1	NS	6	16.666666666666664
PPP2R2D	1	NS	1	100
RASAL1	1	NS	3	33.33333333333333
RELN	1	NS	14	7.142857142857142
RNPEP	1	NS	2	50
SLC25A6	1	NS	1	100
SLC35F5	1	NS	1	100
SSTR2	1	NS	2	50
STX19	1	NS	3	33.33333333333333
STYK1	1	NS	3	33.33333333333333
SYNE3	1	NS	4	25
SYNPO2	1	NS	6	16.666666666666664
TEX15	1	NS	8	12.5
TMEM123	1	NS	1	100
TNXB	1	NS	11	9.090909090909092
TP53	1	NS	123	0.8130081300813009
TRAPPC9	1	NS	5	20
UBR2	1	NS	4	25
ZNF479	1	NS	3	33.33333333333333
ACACB	1	NS	8	12.5
ACSS3	1	NS	6	16.666666666666664
ADAMTS3	1	NS	6	16.666666666666664
ADCY8	1	NS	6	16.666666666666664
ADGRL3	1	NS	7	14.285714285714285
AGAP3	1	NS	1	100
AHNAK2	1	NS	16	6.25
ALOX5	1	NS	1	100
ANGPT1	1	NS	3	33.33333333333333
ANKRD50	1	NS	5	20
APOB	1	NS	14	7.142857142857142
ATF4	1	NS	2	50
ATP6V1F	1	NS	1	100
ATRNL1	1	NS	7	14.285714285714285
C1orf106	1	NS	1	100
CACNA2D1	1	NS	10	10
CADM2	1	NS	5	20
CAPN2	1	NS	1	100
CAPZB	1	NS	2	50
CASP3	1	NS	2	50
CCDC13	1	NS	3	33.33333333333333
CCDC138	1	NS	1	100
CCR8	1	NS	2	50
CDCP1	1	NS	1	100
CHRM5	1	NS	1	100
CIC	1	NS	3	33.33333333333333
CIDEA	1	NS	2	50
CLUAP1	1	NS	2	50
CMA1	1	NS	2	50
CNKSR1	1	NS	1	100
COL24A1	1	NS	8	12.5
CRYBB1	1	NS	2	50
CRYGS	1	NS	3	33.33333333333333
CT55	1	NS	1	100
DAAM1	1	NS	2	50
DRC7	1	NS	5	20
DYNC1H1	1	NS	10	10
ERBB2	1	NS	7	14.285714285714285
EXD3	1	NS	1	100
FAT4	1	NS	18	5.555555555555555
FRY	1	NS	10	10
FRYL	1	NS	5	20
GALNTL5	1	NS	3	33.33333333333333
GDNF	1	NS	2	50
GLB1L	1	NS	2	50
GNB3	1	NS	2	50
GOPC	1	NS	3	33.33333333333333
GRIN2A	1	NS	13	7.6923076923076925
HEG1	1	NS	3	33.33333333333333
HELZ	1	NS	6	16.666666666666664
IFI16	1	NS	1	100
ISY1	1	NS	1	100
ITFG3	1	NS	2	50
ITGA8	1	NS	7	14.285714285714285
ITGB4	1	NS	5	20
ITSN2	1	NS	10	10
KCNK15	1	NS	3	33.33333333333333
KCTD12	1	NS	1	100
KIAA0430	1	NS	2	50
KIF7	1	NS	3	33.33333333333333
KRT12	1	NS	3	33.33333333333333
KRT83	1	NS	3	33.33333333333333
L3MBTL4	1	NS	3	33.33333333333333
LAMA1	1	NS	14	7.142857142857142
LAMC1	1	NS	4	25
LGI4	1	NS	1	100
LPPR2	1	NS	3	33.33333333333333
LRRC36	1	NS	2	50
LRRFIP1	1	NS	2	50
MADD	1	NS	3	33.33333333333333
MEF2C	1	NS	3	33.33333333333333
MFNG	1	NS	1	100
MFSD8	1	NS	2	50
MIS18BP1	1	NS	4	25
MLKL	1	NS	1	100
MMP14	1	NS	3	33.33333333333333
MYO7B	1	NS	7	14.285714285714285
MYT1L	1	NS	6	16.666666666666664
NAA15	1	NS	2	50
NAV3	2	NS	10	20
NCAPH2	1	NS	2	50
NCOA1	1	NS	4	25
NPHS1	1	NS	2	50
NRCAM	1	NS	8	12.5
NUTM2D	1	NS	1	100
OR1S1	1	NS	4	25
OR2M3	1	NS	4	25
OR5H6	1	NS	4	25
P3H2	1	NS	1	100
PCDH1	1	NS	4	25
PCDH9	1	NS	13	7.6923076923076925
PCDHA13	1	NS	12	8.333333333333332
PCDHGA2	1	NS	5	20
PCDHGB7	1	NS	5	20
PCLO	1	NS	30	3.3333333333333335
PHIP	2	NS	4	50
PKN3	1	NS	3	33.33333333333333
PRB1	1	NS	4	25
PRPF40B	1	NS	4	25
PRSS38	1	NS	1	100
PTK2B	1	NS	4	25
RASGRF1	1	NS	5	20
RAVER1	1	NS	2	50
RBM12	1	NS	2	50
RDH11	1	NS	1	100
RFFL	1	NS	2	50
RGS4	1	NS	2	50
RIMBP2	1	NS	6	16.666666666666664
RNF148	1	NS	2	50
RNF216	1	NS	3	33.33333333333333
SCN4A	1	NS	4	25
SERPINA10	1	NS	1	100
SIM1	1	NS	4	25
SKI	1	NS	1	100
SLC7A14	1	NS	6	16.666666666666664
SLIT3	1	NS	7	14.285714285714285
SPATA2L	1	NS	1	100
SPTLC1	1	NS	3	33.33333333333333
SYNE2	1	NS	18	5.555555555555555
SYT11	1	NS	2	50
TBC1D10B	1	NS	1	100
TGM4	1	NS	5	20
THBS2	1	NS	4	25
TIE1	1	NS	4	25
TP53	2	NS	123	1.6260162601626018
TPR	1	NS	7	14.285714285714285
TTN	2	NS	82	2.4390243902439024
UBR3	1	NS	2	50
VCAN	1	NS	12	8.333333333333332
VPS18	1	NS	1	100
VSIG10	1	NS	2	50
WARS	1	NS	2	50
WDR1	1	NS	1	100
XIRP2	1	NS	21	4.761904761904762
YIPF7	1	NS	2	50
ZBTB49	1	NS	4	25
ZDBF2	1	NS	6	16.666666666666664
ZFHX4	1	NS	12	8.333333333333332
ZKSCAN4	1	NS	2	50
ZMIZ1	1	NS	5	20
ZNF184	1	NS	4	25
ZNF213	1	NS	2	50
ZNF280A	1	NS	4	25
ZNF454	1	NS	1	100
ZNF613	1	NS	3	33.33333333333333
ZNF622	1	NS	2	50
ZNF878	1	NS	2	50
ABCA2	1	NS	6	16.666666666666664
ADCY1	1	NS	11	9.090909090909092
AKAP6	1	NS	9	11.11111111111111
ANKHD1-EIF4EBP3	1	NS	7	14.285714285714285
ARFGEF2	1	NS	5	20
ARHGAP28	1	NS	2	50
ATF1	1	NS	1	100
AVPR1A	1	NS	2	50
BHLHE41	1	NS	2	50
CCDC88B	1	NS	4	25
CDC20B	1	NS	1	100
CFAP58	1	NS	4	25
CNTNAP5	1	NS	7	14.285714285714285
DICER1	1	NS	6	16.666666666666664
EP400	1	NS	7	14.285714285714285
EPS8	1	NS	1	100
ERICH6	1	NS	1	100
EVPL	1	NS	6	16.666666666666664
FCGBP	1	NS	13	7.6923076923076925
HIST1H2AK	1	NS	1	100
HIST1H3A	1	NS	1	100
IGLON5	1	NS	1	100
IGLV3-32	1	NS	1	100
KANK4	1	NS	2	50
KIAA1551	1	NS	5	20
KIR2DL1	1	NS	3	33.33333333333333
MECOM	1	NS	9	11.11111111111111
MED13	1	NS	5	20
MMP16	1	NS	4	25
MRGPRX2	1	NS	3	33.33333333333333
MRTO4	1	NS	1	100
MTTP	1	NS	4	25
NABP1	1	NS	1	100
NEURL2	1	NS	2	50
NME7	1	NS	3	33.33333333333333
NPAS4	1	NS	4	25
NSD1	2	NS	11	18.181818181818183
OR52B6	1	NS	2	50
OXTR	1	NS	1	100
PCDHGA8	1	NS	3	33.33333333333333
PCDHGC4	1	NS	4	25
PCYOX1L	1	NS	3	33.33333333333333
PLIN4	1	NS	4	25
POU2F2	1	NS	3	33.33333333333333
PSG3	1	NS	5	20
RNLS	1	NS	4	25
ROCK1	1	NS	8	12.5
RYR1	1	NS	18	5.555555555555555
SCFD1	1	NS	2	50
SFN	1	NS	2	50
SLITRK4	1	NS	8	12.5
SP3	1	NS	3	33.33333333333333
SPEG	1	NS	8	12.5
SPRED2	1	NS	4	25
TACR1	1	NS	2	50
TBX3	1	NS	2	50
TIAM1	1	NS	8	12.5
TLR4	1	NS	5	20
TMEM117	1	NS	2	50
TP53	2	NS	123	1.6260162601626018
TPST1	1	NS	1	100
TRAF6	1	NS	2	50
TSHZ3	1	NS	7	14.285714285714285
TWSG1	1	NS	1	100
UBE3D	1	NS	1	100
WNK4	1	NS	8	12.5
YLPM1	1	NS	5	20
ZNF280A	1	NS	4	25
ZNF491	1	NS	1	100
ZNF646	1	NS	6	16.666666666666664
ABCA12	1	NS	7	14.285714285714285
ABCF1	1	NS	2	50
ADAM29	1	NS	10	10
ADD2	1	NS	4	25
AFF2	1	NS	7	14.285714285714285
AGK	1	NS	2	50
AP4B1	1	NS	3	33.33333333333333
ARID2	1	NS	7	14.285714285714285
ATF6	1	NS	1	100
ATP2A1	1	NS	5	20
B4GALNT1	1	NS	2	50
BMP5	1	NS	2	50
C6orf118	1	NS	5	20
CACNA1C	1	NS	8	12.5
CAPN12	1	NS	3	33.33333333333333
CARD10	1	NS	3	33.33333333333333
CCDC85A	1	NS	5	20
CCDC87	1	NS	2	50
CDC42BPG	1	NS	7	14.285714285714285
CDH9	1	NS	10	10
CDS1	1	NS	2	50
CFTR	1	NS	7	14.285714285714285
CGB	1	NS	1	100
CLSPN	1	NS	4	25
CPT1C	1	NS	5	20
CRB1	1	NS	12	8.333333333333332
CST1	1	NS	2	50
CST9	1	NS	1	100
CXorf67	3	NS	4	75
DFNB31	1	NS	3	33.33333333333333
DNAH5	1	NS	20	5
DOPEY1	1	NS	8	12.5
FAM135B	1	NS	14	7.142857142857142
FBLN7	1	NS	1	100
FOSL1	1	NS	2	50
FYCO1	1	NS	1	100
GOLPH3L	1	NS	2	50
GRM5	1	NS	4	25
HDAC6	1	NS	3	33.33333333333333
HDAC9	1	NS	6	16.666666666666664
HERC1	1	NS	12	8.333333333333332
HIRA	1	NS	5	20
HIST1H4J	1	NS	3	33.33333333333333
HPCAL1	1	NS	1	100
IFT122	1	NS	2	50
IQCH	1	NS	4	25
KCNC1	1	NS	2	50
KIAA1024	1	NS	2	50
LHFPL5	1	NS	2	50
LOXL3	1	NS	3	33.33333333333333
LPXN	1	NS	1	100
LRRN1	1	NS	4	25
MAGI2	1	NS	5	20
MAP2K2	1	NS	1	100
MARCH4	1	NS	2	50
MFAP4	1	NS	1	100
MT3	1	NS	1	100
MTOR	1	NS	4	25
MYCBP2	1	NS	12	8.333333333333332
MYH3	1	NS	9	11.11111111111111
NLRP5	1	NS	5	20
OR2M5	1	NS	5	20
OR4B1	1	NS	2	50
OR5D16	1	NS	4	25
OR6K2	1	NS	5	20
PCLO	1	NS	30	3.3333333333333335
PEX6	1	NS	4	25
PGAM1	1	NS	1	100
PLCB1	1	NS	8	12.5
PLCG2	1	NS	7	14.285714285714285
PLEKHA7	1	NS	3	33.33333333333333
PLOD1	1	NS	1	100
PNLDC1	1	NS	1	100
PPFIA3	1	NS	7	14.285714285714285
RFT1	1	NS	1	100
RLTPR	1	NS	5	20
RSF1	1	NS	3	33.33333333333333
RTTN	1	NS	2	50
SCRIB	1	NS	5	20
SERPINA4	1	NS	3	33.33333333333333
SHANK2	1	NS	4	25
SLC5A1	1	NS	3	33.33333333333333
SMARCA2	1	NS	4	25
SPHKAP	1	NS	7	14.285714285714285
ST5	1	NS	4	25
STXBP3	1	NS	1	100
SYT9	1	NS	3	33.33333333333333
SYTL4	1	NS	1	100
TBX22	1	NS	7	14.285714285714285
TENM1	1	NS	10	10
TFAP2B	1	NS	5	20
THBS4	1	NS	5	20
TP53	2	NS	123	1.6260162601626018
TSHZ3	1	NS	7	14.285714285714285
UNC93A	1	NS	1	100
VRTN	1	NS	2	50
YEATS2	1	NS	4	25
ZNF644	1	NS	3	33.33333333333333
AEBP1	1	NS	2	50
ASB4	1	NS	5	20
BCAN	1	NS	4	25
C3orf56	1	NS	3	33.33333333333333
CLEC1B	1	NS	2	50
CRB1	1	NS	12	8.333333333333332
CTNNA2	1	NS	10	10
CYP1B1	1	NS	4	25
CYP2E1	1	NS	3	33.33333333333333
DIDO1	1	NS	8	12.5
DIRC2	1	NS	2	50
DUSP1	1	NS	1	100
DYNC1H1	1	NS	10	10
FAM219B	1	NS	1	100
FAM47A	1	NS	12	8.333333333333332
FLI1	1	NS	2	50
FOXL1	1	NS	2	50
GABRG2	1	NS	2	50
GCLC	1	NS	2	50
GCN1L1	1	NS	7	14.285714285714285
GLDC	1	NS	5	20
HECW2	1	NS	7	14.285714285714285
HTR3C	1	NS	6	16.666666666666664
IKZF1	1	NS	4	25
IMPG1	1	NS	4	25
INTS10	1	NS	2	50
KIR3DL2	1	NS	5	20
MAPK1	1	NS	4	25
MED13L	1	NS	5	20
MEGF8	1	NS	6	16.666666666666664
MOS	1	NS	4	25
MYO1F	1	NS	5	20
NCMAP	1	NS	1	100
NYAP2	1	NS	6	16.666666666666664
OR4D11	1	NS	2	50
OR5F1	1	NS	5	20
PCDHA11	1	NS	8	12.5
PCDHA6	1	NS	8	12.5
PNPT1	1	NS	3	33.33333333333333
POSTN	1	NS	6	16.666666666666664
RASSF2	1	NS	1	100
RYR3	1	NS	11	9.090909090909092
SCML4	1	NS	2	50
SDAD1	1	NS	2	50
SIAH1	1	NS	2	50
SLC26A2	1	NS	4	25
SPTLC1	1	NS	3	33.33333333333333
STIM1	1	NS	1	100
STX11	1	NS	2	50
TACC2	1	NS	7	14.285714285714285
TP53	1	NS	123	0.8130081300813009
WNT9A	1	NS	4	25
A2M	1	NS	3	33.33333333333333
AADACL4	1	NS	3	33.33333333333333
ABCA1	1	NS	9	11.11111111111111
ABCA13	2	NS	11	18.181818181818183
ABCA2	1	NS	6	16.666666666666664
ABCA3	1	NS	11	9.090909090909092
ABCB7	1	NS	2	50
ABCF2	1	NS	1	100
ABCG8	1	NS	5	20
ACACA	1	NS	8	12.5
ACAD10	1	NS	6	16.666666666666664
ACADSB	1	NS	2	50
ACADVL	1	NS	1	100
ACSF2	1	NS	2	50
ACSM2B	1	NS	2	50
ADAM15	1	NS	2	50
ADAM22	1	NS	3	33.33333333333333
ADAM23	1	NS	4	25
ADAMTS2	1	NS	3	33.33333333333333
ADCK1	1	NS	3	33.33333333333333
ADCY1	1	NS	11	9.090909090909092
ADCYAP1	1	NS	3	33.33333333333333
ADGRV1	1	NS	15	6.666666666666667
ADH5	1	NS	3	33.33333333333333
AGAP1	1	NS	4	25
AGBL2	1	NS	2	50
AKAP11	1	NS	3	33.33333333333333
AKAP3	1	NS	1	100
AKAP6	2	NS	9	22.22222222222222
ALAS1	1	NS	2	50
ALAS2	1	NS	2	50
ALDH7A1	1	NS	2	50
ALDOB	1	NS	1	100
ALPK3	1	NS	11	9.090909090909092
AMDHD1	1	NS	1	100
ANGEL1	1	NS	1	100
ANK2	1	NS	10	10
ANKRD20A4	1	NS	1	100
AP1M2	1	NS	1	100
AP2B1	1	NS	4	25
AP2M1	1	NS	2	50
APAF1	1	NS	7	14.285714285714285
APBA1	1	NS	11	9.090909090909092
APC	2	NS	13	15.384615384615385
APP	1	NS	5	20
AQP9	1	NS	1	100
ARC	1	NS	1	100
ARHGAP17	1	NS	8	12.5
ARHGAP18	1	NS	1	100
ARHGAP24	1	NS	2	50
ARHGEF28	1	NS	2	50
ARID1A	1	NS	6	16.666666666666664
ASB1	1	NS	2	50
ATP13A4	1	NS	5	20
ATP1A2	1	NS	4	25
ATP2C1	1	NS	5	20
