hugo_symbol	n.x	status	n.y	perc
HNMT	1	NS	1	100
HOXD3	1	NS	1	100
HOXD9	1	NS	2	50
HRASLS5	1	NS	2	50
HRNR	1	NS	3	33.33333333333333
HS6ST3	1	NS	4	25
HSPA6	1	NS	1	100
HYAL4	1	NS	2	50
HYDIN	2	NS	5	40
IFFO1	1	NS	1	100
IGDCC3	1	NS	2	50
IGHMBP2	1	NS	5	20
IL17C	1	NS	2	50
INADL	1	NS	7	14.285714285714285
INTS1	1	NS	2	50
INVS	1	NS	2	50
IQUB	1	NS	7	14.285714285714285
ITGA1	1	NS	1	100
ITGAL	1	NS	2	50
ITIH2	1	NS	3	33.33333333333333
JARID2	1	NS	4	25
JUN	1	NS	2	50
KIAA1211	1	NS	4	25
KIAA1586	1	NS	3	33.33333333333333
KIFAP3	1	NS	3	33.33333333333333
KLHL40	1	NS	3	33.33333333333333
KMT2D	1	NS	10	10
KRT6B	1	NS	1	100
KRTAP5-10	1	NS	1	100
LMX1A	1	NS	2	50
LRGUK	1	NS	2	50
LRP1	1	NS	3	33.33333333333333
LRP2	1	NS	8	12.5
MACC1	1	NS	3	33.33333333333333
MAGEC3	1	NS	7	14.285714285714285
MANEA	1	NS	5	20
MBD6	1	NS	3	33.33333333333333
MCAM	1	NS	1	100
MCPH1	1	NS	1	100
MED12L	1	NS	5	20
MED15	1	NS	1	100
METTL15	1	NS	1	100
MGAT4A	1	NS	2	50
MIER3	1	NS	2	50
MLF1	1	NS	3	33.33333333333333
MRC1	1	NS	10	10
MRE11A	1	NS	1	100
MTNR1B	1	NS	4	25
MUC16	1	NS	33	3.0303030303030303
MUC4	5	NS	6	83.33333333333334
MYH3	1	NS	4	25
MYO1A	1	NS	1	100
MYO3A	1	NS	6	16.666666666666664
NBPF12	1	NS	3	33.33333333333333
NDN	1	NS	5	20
NID2	1	NS	4	25
NLRP2	2	NS	3	66.66666666666666
NLRP4	1	NS	4	25
NXNL1	1	NS	1	100
OBSCN	1	NS	11	9.090909090909092
OR11A1	1	NS	3	33.33333333333333
OR11H1	1	NS	2	50
OR11H6	1	NS	1	100
OR13C4	1	NS	2	50
OR1C1	1	NS	8	12.5
OR4A16	1	NS	2	50
OR51A7	1	NS	2	50
OR51B5	1	NS	2	50
OR51I2	1	NS	2	50
OR6N2	1	NS	4	25
OR7A10	1	NS	1	100
OR8B8	1	NS	3	33.33333333333333
OR8H3	1	NS	2	50
OTOGL	1	NS	6	16.666666666666664
PANX3	1	NS	2	50
PAQR6	1	NS	1	100
PATE2	1	NS	1	100
PCDHB8	1	NS	5	20
PCDHB9	1	NS	4	25
PGAM4	1	NS	2	50
PIEZO2	1	NS	2	50
PKHD1	1	NS	10	10
PLEKHG4B	1	NS	6	16.666666666666664
PNLIP	2	NS	5	40
PON1	1	NS	1	100
POSTN	1	NS	4	25
PPP4R1	1	NS	3	33.33333333333333
PRB3	1	NS	1	100
PRC1	1	NS	2	50
PRDM1	1	NS	3	33.33333333333333
PRDM10	1	NS	4	25
PREP	1	NS	2	50
PRIM1	1	NS	1	100
PROSER1	2	NS	1	200
PRR21	1	NS	2	50
PRSS35	1	NS	2	50
PTPRC	1	NS	5	20
PTPRO	1	NS	6	16.666666666666664
QRFPR	1	NS	2	50
RAB3GAP2	1	NS	3	33.33333333333333
RCBTB1	1	NS	2	50
RECQL4	1	NS	1	100
REG1B	1	NS	3	33.33333333333333
RELL2	1	NS	2	50
RELN	1	NS	7	14.285714285714285
RGS6	1	NS	1	100
RNF170	1	NS	1	100
ROBO1	1	NS	5	20
ROPN1L	2	NS	1	200
RP1L1	1	NS	4	25
RPS6KA6	1	NS	2	50
RSU1	1	NS	3	33.33333333333333
RTN1	1	NS	6	16.666666666666664
RUNX1T1	1	NS	3	33.33333333333333
RYR2	1	NS	25	4
SAGE1	1	NS	5	20
SAMD9	1	NS	2	50
SARDH	1	NS	1	100
SCD	1	NS	2	50
SCGB3A2	1	NS	1	100
SCN2A	1	NS	7	14.285714285714285
SEC23A	1	NS	1	100
SEMA3G	1	NS	1	100
SENP2	1	NS	3	33.33333333333333
SENP5	1	NS	1	100
SERPINI1	1	NS	3	33.33333333333333
SI	1	NS	10	10
SKIL	1	NS	1	100
SKOR1	1	NS	2	50
SLC12A2	1	NS	4	25
SLC17A6	1	NS	6	16.666666666666664
SLC26A4	1	NS	1	100
SLC26A9	1	NS	1	100
SLC8A1	1	NS	8	12.5
SLCO2A1	1	NS	4	25
SMG6	1	NS	3	33.33333333333333
SOAT2	1	NS	3	33.33333333333333
SORBS2	1	NS	2	50
SORCS3	1	NS	7	14.285714285714285
SPATA18	1	NS	1	100
SPATA31A7	1	NS	1	100
SPEG	1	NS	7	14.285714285714285
SPIDR	1	NS	2	50
SPPL2B	1	NS	1	100
SPTA1	1	NS	13	7.6923076923076925
SPTBN1	1	NS	4	25
SRPX	1	NS	4	25
ST18	1	NS	5	20
TAF2	1	NS	2	50
TBC1D8	1	NS	2	50
TBX22	1	NS	5	20
TCEB3	1	NS	3	33.33333333333333
TCF25	1	NS	6	16.666666666666664
THSD7A	1	NS	9	11.11111111111111
TIAM2	1	NS	5	20
TIMM44	1	NS	1	100
TMEM184A	1	NS	2	50
TMEM244	1	NS	1	100
TMTC2	1	NS	2	50
TP53	1	NS	36	2.7777777777777777
TP63	1	NS	2	50
TPCN2	1	NS	2	50
TPR	1	NS	11	9.090909090909092
TRIM27	1	NS	3	33.33333333333333
TRIM49	1	NS	9	11.11111111111111
TSPAN11	1	NS	1	100
TTLL11	1	NS	1	100
TTN	2	NS	50	4
UBC	1	NS	2	50
UBE2G2	1	NS	1	100
USH2A	3	NS	24	12.5
USP9Y	1	NS	1	100
VAT1L	1	NS	4	25
VCPIP1	1	NS	4	25
VGLL4	1	NS	1	100
WBSCR17	1	NS	5	20
WNT9A	1	NS	1	100
WRN	1	NS	3	33.33333333333333
XIRP2	1	NS	17	5.88235294117647
ZBP1	1	NS	2	50
ZBTB46	1	NS	3	33.33333333333333
ZBTB7B	1	NS	3	33.33333333333333
ZFAT	1	NS	2	50
ZNF14	1	NS	1	100
ZNF146	1	NS	1	100
ZNF181	1	NS	2	50
ZNF189	1	NS	2	50
ZNF257	1	NS	3	33.33333333333333
ZNF398	1	NS	5	20
ZNF423	1	NS	4	25
ZNF471	1	NS	4	25
ZNF536	1	NS	5	20
ZNF582	1	NS	2	50
ZNF624	1	NS	1	100
ZNF658	1	NS	2	50
ZNF777	1	NS	1	100
ZNF800	1	NS	1	100
ZNRF4	1	NS	3	33.33333333333333
ZSCAN4	1	NS	3	33.33333333333333
ABCB8	1	NS	2	50
ACO1	2	NS	2	100
ADCY2	1	NS	3	33.33333333333333
AHNAK2	1	NS	7	14.285714285714285
ANKRD17	1	NS	6	16.666666666666664
AQP6	1	NS	1	100
ARHGAP20	1	NS	2	50
ARL13B	1	NS	1	100
ASB17	1	NS	2	50
BBS4	1	NS	2	50
BCAN	1	NS	4	25
BICC1	1	NS	2	50
BIRC6	1	NS	13	7.6923076923076925
C17orf47	1	NS	2	50
CAV1	1	NS	2	50
CDH12	1	NS	8	12.5
CELF1	1	NS	2	50
CHRM3	1	NS	3	33.33333333333333
CLNK	1	NS	1	100
CNGB3	1	NS	5	20
CNTNAP4	1	NS	8	12.5
COL4A3	1	NS	4	25
CSMD1	1	NS	11	9.090909090909092
CSMD2	1	NS	14	7.142857142857142
CSMD3	2	NS	34	5.88235294117647
DAAM2	1	NS	3	33.33333333333333
DCDC1	1	NS	5	20
DCHS2	1	NS	9	11.11111111111111
DENND1C	1	NS	1	100
DENND2A	1	NS	4	25
DPH5	1	NS	2	50
DPP10	1	NS	3	33.33333333333333
DTX4	2	NS	3	66.66666666666666
ECE2	1	NS	4	25
EDRF1	1	NS	1	100
EFCAB5	1	NS	2	50
ELP3	1	NS	1	100
ENOX1	3	NS	5	60
EVI2A	1	NS	1	100
EXOC3L4	1	NS	1	100
EYA2	1	NS	3	33.33333333333333
FAM120C	1	NS	1	100
FAM65B	1	NS	3	33.33333333333333
FAT4	1	NS	8	12.5
FOXD4L5	1	NS	1	100
FSHR	1	NS	9	11.11111111111111
GABBR1	1	NS	4	25
GDA	1	NS	1	100
GPR32	1	NS	2	50
GREB1	1	NS	3	33.33333333333333
GRIA4	1	NS	4	25
GRID2	1	NS	4	25
GRTP1	1	NS	1	100
GTF3C2	1	NS	3	33.33333333333333
GTSE1	1	NS	1	100
GZMH	1	NS	1	100
H1FOO	1	NS	1	100
HIP1	1	NS	3	33.33333333333333
HNRNPLL	1	NS	1	100
HYDIN	1	NS	5	20
IGHV1OR15-9	1	NS	2	50
IL12RB1	1	NS	2	50
IL5RA	1	NS	3	33.33333333333333
IPO4	1	NS	1	100
ITCH	1	NS	1	100
KCNA1	1	NS	1	100
KEAP1	1	NS	9	11.11111111111111
KIF5C	1	NS	3	33.33333333333333
KLF12	1	NS	1	100
KLHL11	1	NS	1	100
KRTAP4-11	1	NS	2	50
LAGE3	1	NS	1	100
LMO1	1	NS	1	100
LRRIQ4	1	NS	5	20
MAGEC3	1	NS	7	14.285714285714285
MAP3K9	1	NS	3	33.33333333333333
MLLT10	1	NS	3	33.33333333333333
MPEG1	1	NS	3	33.33333333333333
MRGPRX2	1	NS	2	50
MS4A2	1	NS	2	50
MTA1	1	NS	2	50
MUC16	1	NS	33	3.0303030303030303
MUC5B	1	NS	12	8.333333333333332
MYH2	1	NS	9	11.11111111111111
MYO16	1	NS	4	25
MYO18B	1	NS	8	12.5
NAV3	1	NS	19	5.263157894736842
NCAM2	1	NS	7	14.285714285714285
NHEJ1	1	NS	1	100
NPAP1	1	NS	7	14.285714285714285
NPAS3	1	NS	2	50
NRAP	1	NS	3	33.33333333333333
NRK	1	NS	4	25
OR10R2	1	NS	1	100
OR10W1	1	NS	1	100
OR1L6	1	NS	2	50
OR2AK2	1	NS	5	20
OR4D10	1	NS	6	16.666666666666664
OR4K17	1	NS	2	50
OR5AP2	1	NS	2	50
OR6N2	1	NS	4	25
OR9A4	1	NS	1	100
OTOGL	1	NS	6	16.666666666666664
PARG	1	NS	1	100
PAX9	1	NS	3	33.33333333333333
PAXIP1	1	NS	2	50
PCDH11X	2	NS	8	25
PCDH11Y	2	NS	4	50
PCDHA1	1	NS	3	33.33333333333333
PCDHGA1	1	NS	3	33.33333333333333
PCLO	1	NS	16	6.25
PDE1C	1	NS	5	20
PER3	1	NS	1	100
PGAM4	1	NS	2	50
PHKG1	1	NS	1	100
PIGQ	1	NS	1	100
PIKFYVE	1	NS	7	14.285714285714285
PLEKHA2	1	NS	1	100
POGLUT1	1	NS	1	100
POTEH	1	NS	7	14.285714285714285
PRKCG	1	NS	5	20
PRKCQ	1	NS	2	50
PSMB6	1	NS	1	100
PTPRB	1	NS	8	12.5
RAB11A	1	NS	1	100
RABEP2	1	NS	3	33.33333333333333
RAD23B	1	NS	2	50
RALYL	1	NS	2	50
RBBP6	1	NS	6	16.666666666666664
REG3A	1	NS	5	20
RGS12	1	NS	3	33.33333333333333
RGS22	1	NS	3	33.33333333333333
RPL10L	1	NS	4	25
RYR2	1	NS	25	4
RYR3	1	NS	19	5.263157894736842
SCAF11	1	NS	3	33.33333333333333
SCN2A	2	NS	7	28.57142857142857
SCN5A	1	NS	5	20
SFXN4	1	NS	1	100
SGK223	1	NS	2	50
SHANK2	1	NS	2	50
SI	1	NS	10	10
SLC4A2	1	NS	4	25
SLITRK4	1	NS	3	33.33333333333333
SORCS1	1	NS	8	12.5
STAB1	1	NS	2	50
SYNE1	1	NS	20	5
SYNE2	1	NS	13	7.6923076923076925
TAS2R19	1	NS	1	100
TBX5	1	NS	3	33.33333333333333
TCF25	1	NS	6	16.666666666666664
TCHH	1	NS	4	25
TECTA	1	NS	7	14.285714285714285
TET2	1	NS	3	33.33333333333333
TFPI	1	NS	1	100
THSD1	1	NS	1	100
THSD7A	1	NS	9	11.11111111111111
TMEM255A	1	NS	1	100
TMEM62	1	NS	1	100
TOR1B	1	NS	1	100
TP53	1	NS	36	2.7777777777777777
TRMT6	1	NS	2	50
TSHZ1	1	NS	2	50
TTLL2	2	NS	3	66.66666666666666
TTN	2	NS	50	4
TYRP1	1	NS	2	50
UGT3A1	1	NS	4	25
UNC13C	1	NS	8	12.5
USH2A	2	NS	24	8.333333333333332
USP32	1	NS	3	33.33333333333333
UXS1	1	NS	2	50
VASN	1	NS	2	50
VIM	1	NS	4	25
WDR24	1	NS	1	100
WHAMM	1	NS	1	100
ZDHHC6	1	NS	1	100
ZFHX4	1	NS	19	5.263157894736842
ZFX	1	NS	2	50
ZNF25	1	NS	4	25
ZNF341	1	NS	2	50
ZNF43	1	NS	1	100
ZNF716	1	NS	4	25
ZNF804B	1	NS	14	7.142857142857142
ZNF99	1	NS	5	20
ALDH5A1	1	NS	3	33.33333333333333
ARFIP2	1	NS	1	100
BMP2K	1	NS	2	50
CASP2	1	NS	2	50
CBX2	1	NS	1	100
CD33	1	NS	3	33.33333333333333
CFHR4	1	NS	6	16.666666666666664
DCAF4L2	1	NS	4	25
DNAH2	1	NS	9	11.11111111111111
FKBP8	1	NS	2	50
FSCN3	1	NS	1	100
GPR101	1	NS	2	50
KIAA0319	1	NS	4	25
LRRTM4	1	NS	8	12.5
M1AP	1	NS	2	50
MCM3	1	NS	1	100
MPP4	1	NS	2	50
MUC21	1	NS	1	100
OR2G3	1	NS	5	20
OR51B6	1	NS	1	100
PACS1	1	NS	3	33.33333333333333
PCBP1	1	NS	1	100
PGK2	1	NS	1	100
PLK4	1	NS	2	50
RIC3	1	NS	1	100
SCN1A	1	NS	8	12.5
SLA	1	NS	1	100
SLC18A1	1	NS	1	100
SPTLC3	1	NS	1	100
TNFAIP2	1	NS	1	100
TRPM6	1	NS	5	20
TSPYL2	1	NS	1	100
TTC39C	1	NS	1	100
VAV2	1	NS	2	50
ZFHX3	1	NS	8	12.5
ZKSCAN4	1	NS	1	100
AFP	1	NS	4	25
AIMP2	1	NS	1	100
AKAP13	1	NS	5	20
ANO3	1	NS	5	20
AOX1	1	NS	1	100
AP5Z1	1	NS	4	25
APOB	1	NS	12	8.333333333333332
AREG	1	NS	1	100
ARHGAP18	1	NS	2	50
ARHGAP32	1	NS	2	50
ASXL3	3	NS	10	30
ATP6V0A4	1	NS	3	33.33333333333333
ATP6V1G3	1	NS	1	100
BBS7	1	NS	4	25
BEX1	1	NS	3	33.33333333333333
BICD1	1	NS	2	50
BOD1L1	1	NS	6	16.666666666666664
BRIP1	1	NS	3	33.33333333333333
BRWD3	1	NS	5	20
BTN2A2	1	NS	3	33.33333333333333
C10orf54	1	NS	3	33.33333333333333
C2orf71	1	NS	1	100
C5AR1	1	NS	1	100
CADPS	1	NS	5	20
CARD8	1	NS	1	100
CASR	1	NS	4	25
CBLN2	1	NS	3	33.33333333333333
CCDC132	1	NS	2	50
CCDC150	1	NS	3	33.33333333333333
CCDC28A	1	NS	1	100
CDH13	1	NS	3	33.33333333333333
CDH19	1	NS	2	50
CDKN2A	1	NS	3	33.33333333333333
CIC	1	NS	1	100
CNGB3	1	NS	5	20
CPNE5	1	NS	2	50
CSAD	1	NS	1	100
CSMD3	1	NS	34	2.941176470588235
DLX6	1	NS	1	100
DNAH6	1	NS	2	50
EIF2AK3	1	NS	2	50
EPHA3	1	NS	3	33.33333333333333
FAT3	2	NS	11	18.181818181818183
FBN3	1	NS	6	16.666666666666664
FBXO18	1	NS	3	33.33333333333333
FCRL1	1	NS	3	33.33333333333333
FLG	1	NS	10	10
FLG2	1	NS	5	20
FLT1	1	NS	8	12.5
FSIP2	1	NS	3	33.33333333333333
GBP2	1	NS	3	33.33333333333333
GLDN	1	NS	2	50
GLYR1	1	NS	3	33.33333333333333
GORASP2	1	NS	2	50
GXYLT2	1	NS	2	50
HCN1	1	NS	15	6.666666666666667
HERC6	1	NS	1	100
HHIPL2	1	NS	6	16.666666666666664
HIBCH	1	NS	1	100
HNF1A	1	NS	1	100
IARS2	1	NS	2	50
IKBIP	1	NS	2	50
IMP4	1	NS	3	33.33333333333333
IQGAP3	1	NS	4	25
IQUB	1	NS	7	14.285714285714285
ITGA5	1	NS	3	33.33333333333333
JAKMIP2	1	NS	1	100
KCNA3	1	NS	3	33.33333333333333
KCTD7	1	NS	2	50
KDM4E	1	NS	1	100
KLF8	1	NS	1	100
KLHL1	1	NS	8	12.5
KRTAP1-3	1	NS	1	100
LAX1	1	NS	2	50
LCOR	1	NS	1	100
LDB2	1	NS	5	20
LMBR1L	1	NS	2	50
LRP1B	1	NS	23	4.3478260869565215
LRRC49	1	NS	2	50
LYPD4	1	NS	2	50
MAP2	1	NS	8	12.5
MARCH10	1	NS	3	33.33333333333333
MEGF10	2	NS	2	100
MLK4	1	NS	3	33.33333333333333
MUC16	1	NS	33	3.0303030303030303
NDNF	1	NS	3	33.33333333333333
NEBL	1	NS	2	50
NFE2L1	1	NS	1	100
NFE2L2	1	NS	7	14.285714285714285
NGFR	1	NS	1	100
NID2	1	NS	4	25
NIPBL	1	NS	3	33.33333333333333
NLRP10	1	NS	2	50
NPBWR2	1	NS	1	100
OR14J1	1	NS	1	100
OR2L13	1	NS	8	12.5
OR2M3	1	NS	2	50
OR4A15	1	NS	6	16.666666666666664
OR4D9	1	NS	4	25
OR51B2	1	NS	2	50
OR5D14	1	NS	3	33.33333333333333
OR6B1	1	NS	1	100
PACSIN1	1	NS	1	100
PCDHA12	1	NS	3	33.33333333333333
PCDHA3	1	NS	4	25
PDS5B	1	NS	1	100
PEAK1	1	NS	3	33.33333333333333
PEG3	1	NS	8	12.5
PLCL1	1	NS	3	33.33333333333333
PLEKHO1	1	NS	2	50
PNLIP	1	NS	5	20
POTEM	1	NS	1	100
PREX2	1	NS	8	12.5
PTK2	1	NS	2	50
PTPN21	1	NS	1	100
PTPRB	1	NS	8	12.5
RAPGEF1	1	NS	3	33.33333333333333
RBSN	1	NS	1	100
RECK	1	NS	1	100
RGS7	2	NS	2	100
RHOT2	1	NS	1	100
RNF213	2	NS	6	33.33333333333333
RXRA	1	NS	2	50
SCD	2	NS	2	100
SH3RF2	1	NS	2	50
SHISA2	1	NS	1	100
SLC22A16	1	NS	3	33.33333333333333
SLC25A16	1	NS	1	100
SLC2A13	1	NS	3	33.33333333333333
SLC45A2	1	NS	4	25
SLC5A9	1	NS	3	33.33333333333333
SLC6A8	1	NS	1	100
SLC9A5	1	NS	4	25
SOAT2	1	NS	3	33.33333333333333
SORBS2	1	NS	2	50
SORL1	1	NS	3	33.33333333333333
SORT1	1	NS	2	50
STK26	1	NS	1	100
STS	1	NS	1	100
STX1B	1	NS	2	50
SUCLG2	1	NS	1	100
SYNGAP1	1	NS	2	50
SYT13	1	NS	3	33.33333333333333
TDRD7	1	NS	3	33.33333333333333
TKTL2	2	NS	4	50
TLR7	1	NS	2	50
TMEM106C	1	NS	1	100
TMEM261	1	NS	2	50
TONSL	1	NS	3	33.33333333333333
TPBG	1	NS	2	50
TPCN2	1	NS	2	50
TRHR	1	NS	4	25
TRPC4AP	1	NS	4	25
TTLL6	1	NS	1	100
TTN	2	NS	50	4
TWIST1	1	NS	1	100
TXLNG	1	NS	1	100
UNC5D	2	NS	8	25
UNC79	1	NS	6	16.666666666666664
USE1	2	NS	2	100
USP24	1	NS	4	25
USP29	1	NS	5	20
USP35	1	NS	2	50
VCAN	1	NS	8	12.5
WDR7	1	NS	3	33.33333333333333
WRN	1	NS	3	33.33333333333333
XAB2	1	NS	3	33.33333333333333
XPO5	1	NS	1	100
ZIK1	1	NS	4	25
ZNF471	1	NS	4	25
ZNF560	1	NS	6	16.666666666666664
ZNF618	1	NS	2	50
ZNF735	1	NS	3	33.33333333333333
ZNF761	1	NS	1	100
ZNF91	1	NS	5	20
ZNF99	1	NS	5	20
ZXDA	1	NS	1	100
ACSM1	1	NS	1	100
ACVR1B	1	NS	2	50
AGAP6	1	NS	2	50
BIRC6	1	NS	13	7.6923076923076925
C18orf32	1	NS	1	100
CD163	1	NS	4	25
CD1B	1	NS	2	50
CEL	1	NS	1	100
CEP135	1	NS	2	50
CHRDL1	1	NS	3	33.33333333333333
CNTRL	1	NS	3	33.33333333333333
CST8	1	NS	2	50
DCDC1	1	NS	5	20
DIDO1	1	NS	4	25
DPEP3	1	NS	1	100
ELAVL2	1	NS	1	100
FABP6	1	NS	1	100
FAM111B	1	NS	1	100
FAM160A2	1	NS	1	100
FBXO43	1	NS	4	25
FCER1A	1	NS	1	100
FZD2	1	NS	1	100
GP2	1	NS	5	20
GRM3	1	NS	5	20
HIF3A	1	NS	4	25
HOXB2	1	NS	1	100
IMPG2	1	NS	6	16.666666666666664
JAKMIP3	1	NS	1	100
KIAA0408	1	NS	1	100
KIAA1549L	1	NS	4	25
KRTAP10-7	1	NS	2	50
LCE1F	1	NS	2	50
MAP4K1	1	NS	2	50
MFN1	1	NS	1	100
MUC3A	1	NS	7	14.285714285714285
MYH2	1	NS	9	11.11111111111111
MYO18B	1	NS	8	12.5
NLRP4	1	NS	4	25
NLRP7	1	NS	4	25
NUTM1	1	NS	2	50
OCA2	1	NS	5	20
OR10G4	1	NS	2	50
OR2T1	1	NS	6	16.666666666666664
OR52E6	1	NS	2	50
PARP12	1	NS	1	100
PCDHAC2	1	NS	1	100
PDE4C	1	NS	3	33.33333333333333
PKHD1	1	NS	10	10
PLA2G4D	1	NS	3	33.33333333333333
PPP1R15B	1	NS	4	25
PRUNE2	1	NS	3	33.33333333333333
PSG3	1	NS	4	25
PTPRC	1	NS	5	20
RTL1	1	NS	3	33.33333333333333
RYR2	1	NS	25	4
SEC24A	1	NS	1	100
SERPINB3	1	NS	1	100
SLCO5A1	1	NS	1	100
SNAI1	1	NS	2	50
TEKT3	1	NS	2	50
TMEM72	1	NS	2	50
TNRC6C	1	NS	2	50
TP53	1	NS	36	2.7777777777777777
TPH2	1	NS	3	33.33333333333333
WDFY4	1	NS	2	50
AASS	1	NS	4	25
ABCB1	1	NS	10	10
ABCC12	1	NS	3	33.33333333333333
ABLIM1	1	NS	1	100
ADCK1	1	NS	2	50
ADGRL3	1	NS	6	16.666666666666664
ANGPTL7	1	NS	1	100
ANO1	1	NS	2	50
ANO3	1	NS	5	20
AP5Z1	1	NS	4	25
APOB	1	NS	12	8.333333333333332
ARHGAP44	1	NS	1	100
ATF7IP	1	NS	4	25
ATP13A3	1	NS	4	25
ATP8B4	1	NS	3	33.33333333333333
B4GALT3	1	NS	1	100
BACE1	1	NS	1	100
BTN3A1	1	NS	1	100
C2orf16	2	NS	6	33.33333333333333
C9orf72	1	NS	1	100
CASD1	1	NS	1	100
CCDC158	1	NS	2	50
CD160	1	NS	1	100
CD300C	1	NS	2	50
CDH9	1	NS	6	16.666666666666664
CFAP61	1	NS	6	16.666666666666664
CFHR4	1	NS	6	16.666666666666664
CILP	1	NS	3	33.33333333333333
CINP	1	NS	1	100
CLDN12	1	NS	1	100
CLEC1B	1	NS	4	25
CLEC4E	1	NS	1	100
CLU	1	NS	1	100
CMYA5	1	NS	9	11.11111111111111
CNTN2	1	NS	2	50
CNTN5	1	NS	5	20
COG3	1	NS	2	50
CPAMD8	1	NS	3	33.33333333333333
CSF2RB	1	NS	1	100
CSMD1	1	NS	11	9.090909090909092
CTHRC1	1	NS	1	100
CXorf66	1	NS	2	50
DCAF8	1	NS	1	100
DDX60	1	NS	2	50
DENND2A	1	NS	4	25
DLC1	1	NS	9	11.11111111111111
DLG2	1	NS	1	100
DNAH10	1	NS	8	12.5
DNAH2	1	NS	9	11.11111111111111
DOT1L	1	NS	2	50
DPYSL5	1	NS	4	25
DRD3	1	NS	3	33.33333333333333
DSEL	2	NS	3	66.66666666666666
E2F7	1	NS	3	33.33333333333333
EFCAB12	1	NS	2	50
ENAM	1	NS	2	50
EPG5	1	NS	3	33.33333333333333
EPRS	1	NS	5	20
FAM208B	1	NS	2	50
FANCC	1	NS	2	50
FANCL	1	NS	1	100
FAR1	1	NS	1	100
FBN2	1	NS	6	16.666666666666664
FGD6	1	NS	2	50
FKBP6	1	NS	2	50
FKBP8	1	NS	2	50
FLT4	1	NS	3	33.33333333333333
FOSB	1	NS	1	100
FOXP2	1	NS	6	16.666666666666664
FRK	1	NS	1	100
FRMPD2	1	NS	2	50
GBF1	1	NS	1	100
GP2	1	NS	5	20
GRIA4	2	NS	4	50
GUCY1A2	1	NS	2	50
HCN1	2	NS	15	13.333333333333334
HECW2	1	NS	4	25
HHIPL2	1	NS	6	16.666666666666664
HOXA2	1	NS	2	50
HOXB7	1	NS	1	100
HTRA4	1	NS	1	100
HYDIN	1	NS	5	20
IL6ST	1	NS	1	100
INHA	1	NS	2	50
JOSD1	1	NS	1	100
KCNH3	1	NS	2	50
KCNH8	1	NS	3	33.33333333333333
KDR	1	NS	5	20
KIAA1033	1	NS	4	25
KIT	1	NS	5	20
KL	1	NS	3	33.33333333333333
KLHL7	1	NS	2	50
KMT2C	1	NS	9	11.11111111111111
KRT74	2	NS	1	200
KRT84	1	NS	1	100
KRTAP13-1	1	NS	2	50
LAMA2	1	NS	17	5.88235294117647
LIG4	1	NS	3	33.33333333333333
LMO7	1	NS	3	33.33333333333333
LRG1	1	NS	1	100
LRRK2	1	NS	9	11.11111111111111
LRRTM4	1	NS	8	12.5
LUC7L2	1	NS	1	100
MACF1	1	NS	7	14.285714285714285
MADCAM1	1	NS	1	100
MAGEB6	1	NS	3	33.33333333333333
MAP3K4	1	NS	4	25
MAPRE1	1	NS	1	100
MASP1	1	NS	3	33.33333333333333
MBOAT7	1	NS	2	50
MCM2	1	NS	1	100
MGAT4C	1	NS	3	33.33333333333333
MLYCD	1	NS	1	100
MON2	2	NS	6	33.33333333333333
MROH2B	1	NS	7	14.285714285714285
MSH6	1	NS	2	50
MSLNL	1	NS	1	100
MTHFR	1	NS	1	100
MUC16	1	NS	33	3.0303030303030303
MUC3A	1	NS	7	14.285714285714285
MUC6	1	NS	5	20
MYH1	2	NS	11	18.181818181818183
MYH15	1	NS	7	14.285714285714285
NBEA	1	NS	4	25
NFE2L2	1	NS	7	14.285714285714285
NKRF	1	NS	1	100
NLRC3	1	NS	1	100
NRXN3	1	NS	6	16.666666666666664
NUP37	1	NS	2	50
OR14C36	1	NS	2	50
OR14I1	1	NS	2	50
OR1A2	1	NS	1	100
OR1E2	1	NS	1	100
OR2B2	1	NS	2	50
OR2T33	1	NS	5	20
OR2T34	1	NS	5	20
OR4C6	1	NS	3	33.33333333333333
OR4Q3	2	NS	3	66.66666666666666
OR51M1	1	NS	1	100
OR6C75	1	NS	5	20
OR8A1	1	NS	4	25
OR9A2	1	NS	1	100
OSBPL1A	1	NS	2	50
OVGP1	1	NS	2	50
PAPPA2	2	NS	17	11.76470588235294
PARP4	1	NS	2	50
PARVB	1	NS	1	100
PATE1	1	NS	1	100
PAX1	2	NS	3	66.66666666666666
PHC2	1	NS	2	50
PHC3	1	NS	1	100
PHTF2	1	NS	1	100
PKD1L1	1	NS	4	25
PLCB1	1	NS	4	25
PLCL1	1	NS	3	33.33333333333333
PLEKHH2	1	NS	1	100
PMFBP1	1	NS	6	16.666666666666664
POLR1A	1	NS	2	50
PPP1R17	1	NS	1	100
PPP1R3A	1	NS	7	14.285714285714285
PRG4	1	NS	4	25
PRR11	1	NS	1	100
PRRC2C	2	NS	4	50
PSG11	1	NS	3	33.33333333333333
PTPRF	1	NS	3	33.33333333333333
PTPRH	1	NS	5	20
PXDC1	1	NS	1	100
RANBP2	1	NS	5	20
RBBP6	1	NS	6	16.666666666666664
RBL2	1	NS	3	33.33333333333333
RPRD1A	1	NS	1	100
SAMD8	1	NS	1	100
SAP130	1	NS	1	100
SCYL3	1	NS	2	50
SEMA6D	1	NS	5	20
SENP2	1	NS	3	33.33333333333333
SI	1	NS	10	10
SIM1	1	NS	3	33.33333333333333
