hugo_symbol	n.x	status	n.y	perc
COL21A1	2	S	11	18.181818181818183
COMMD4	1	S	1	100
COPB1	1	S	7	14.285714285714285
CS	1	S	2	50
CYP2D7	1	S	3	33.33333333333333
CYP3A7	1	S	3	33.33333333333333
DENND2A	1	S	16	6.25
DMGDH	1	S	10	10
DMXL1	1	S	23	4.3478260869565215
DPH2	1	S	4	25
DPP10	1	S	18	5.555555555555555
DPY19L3	1	S	9	11.11111111111111
DSG1	1	S	16	6.25
DSG4	1	S	21	4.761904761904762
ELF4	1	S	7	14.285714285714285
EOMES	1	S	9	11.11111111111111
EPHA5	2	S	42	4.761904761904762
ERN1	1	S	5	20
FAM199X	1	S	7	14.285714285714285
FBXO30	1	S	7	14.285714285714285
FER1L5	1	S	2	50
FGD2	1	S	3	33.33333333333333
GADL1	1	S	6	16.666666666666664
GFPT1	1	S	4	25
GIMAP1	1	S	8	12.5
GLI2	1	S	24	4.166666666666666
GPR132	1	S	5	20
GPR26	1	S	7	14.285714285714285
GPRIN1	1	S	9	11.11111111111111
GTF3C1	1	S	25	4
HCRTR1	1	S	3	33.33333333333333
HIST1H1D	1	S	5	20
HOXD3	1	S	9	11.11111111111111
HUWE1	2	S	29	6.896551724137931
IFNB1	1	S	7	14.285714285714285
IL7R	1	S	16	6.25
ITGA11	1	S	6	16.666666666666664
ITGA8	1	S	30	3.3333333333333335
ITGAD	1	S	26	3.8461538461538463
JMJD1C	1	S	14	7.142857142857142
KARS	1	S	5	20
KEAP1	1	S	59	1.694915254237288
KERA	1	S	7	14.285714285714285
KIAA0100	1	S	16	6.25
KRT28	1	S	6	16.666666666666664
LALBA	1	S	2	50
LAMA2	1	S	50	2
LAMB1	1	S	19	5.263157894736842
LPA	1	S	30	3.3333333333333335
LRP1B	1	S	124	0.8064516129032258
LRRC7	2	S	53	3.7735849056603774
LRTM2	1	S	11	9.090909090909092
MAGIX	1	S	4	25
MAP7D1	1	S	2	50
MBL2	1	S	9	11.11111111111111
MKI67	1	S	20	5
MS4A4E	1	S	2	50
MTA2	1	S	3	33.33333333333333
MUC16	1	S	161	0.6211180124223602
NALCN	1	S	58	1.7241379310344827
NCAPD3	1	S	14	7.142857142857142
NCL	1	S	6	16.666666666666664
NES	1	S	21	4.761904761904762
NFE2L1	1	S	1	100
NLGN4X	1	S	38	2.631578947368421
OFD1	1	S	12	8.333333333333332
OR11L1	1	S	11	9.090909090909092
OR2T33	1	S	28	3.571428571428571
OR4A15	1	S	31	3.225806451612903
OR6C3	1	S	6	16.666666666666664
OR8H3	1	S	14	7.142857142857142
OSR1	1	S	4	25
OXCT1	1	S	4	25
P2RX1	1	S	6	16.666666666666664
P2RY10	1	S	19	5.263157894736842
PAK7	1	S	22	4.545454545454546
PAQR8	1	S	2	50
PCDHA11	1	S	20	5
PCDHB14	1	S	31	3.225806451612903
PCDHB5	1	S	25	4
PCDHGB4	1	S	17	5.88235294117647
PCNXL3	3	S	8	37.5
PDE11A	1	S	15	6.666666666666667
PDE4DIP	1	S	13	7.6923076923076925
PKHD1	1	S	50	2
PLAT	1	S	9	11.11111111111111
PLCG2	1	S	13	7.6923076923076925
PLD5	1	S	10	10
PPP1R10	1	S	5	20
PRMT9	1	S	4	25
PRPF8	1	S	9	11.11111111111111
PRUNE2	2	S	48	4.166666666666666
PTGER4	1	S	5	20
RAB11FIP3	1	S	4	25
RAPH1	2	S	3	66.66666666666666
RB1CC1	1	S	12	8.333333333333332
RIMBP2	1	S	22	4.545454545454546
RPGRIP1L	1	S	9	11.11111111111111
RTN4R	1	S	2	50
SEC14L1	1	S	5	20
SEC24B	1	S	7	14.285714285714285
SIMC1	1	S	6	16.666666666666664
SIRT6	1	S	2	50
SLC14A2	1	S	18	5.555555555555555
SLC38A5	1	S	6	16.666666666666664
SLC6A16	1	S	6	16.666666666666664
SMC2	1	S	9	11.11111111111111
SOS1	1	S	8	12.5
SPAG17	1	S	18	5.555555555555555
SPATA31D1	1	S	36	2.7777777777777777
SPATA31E1	1	S	15	6.666666666666667
SPNS3	1	S	6	16.666666666666664
SPTAN1	1	S	12	8.333333333333332
SSH1	1	S	10	10
ST14	1	S	6	16.666666666666664
TADA3	1	S	2	50
TAT	1	S	5	20
TBC1D19	1	S	5	20
TBX20	1	S	11	9.090909090909092
TDP1	1	S	3	33.33333333333333
TECRL	1	S	20	5
TENM3	1	S	35	2.857142857142857
TM4SF20	1	S	6	16.666666666666664
TMTC1	1	S	31	3.225806451612903
TOP2A	1	S	8	12.5
TRAF1	1	S	4	25
TRHDE	1	S	18	5.555555555555555
TSC22D2	1	S	6	16.666666666666664
URGCP	1	S	12	8.333333333333332
USP19	1	S	5	20
USP7	1	S	12	8.333333333333332
VGLL3	3	S	15	20
WRAP73	1	S	2	50
XKR7	1	S	17	5.88235294117647
ZMYND11	1	S	5	20
ZNF155	1	S	4	25
ZNF208	1	S	28	3.571428571428571
ZNF3	1	S	2	50
ZNF536	1	S	81	1.2345679012345678
ZNF674	1	S	3	33.33333333333333
ZNF716	1	S	27	3.7037037037037033
ZNF780B	1	S	12	8.333333333333332
ABHD13	1	S	4	25
ADAMTS17	2	S	12	16.666666666666664
ADCK1	1	S	5	20
ALLC	1	S	7	14.285714285714285
AMBN	1	S	4	25
ANKAR	1	S	9	11.11111111111111
APOB	1	S	78	1.282051282051282
APOBR	1	S	8	12.5
ARHGAP19	1	S	6	16.666666666666664
ATF5	1	S	1	100
ATP5SL	1	S	3	33.33333333333333
C1QTNF3	1	S	4	25
CASKIN2	1	S	4	25
CCDC33	1	S	7	14.285714285714285
CCDC6	1	S	4	25
CCNT1	2	S	2	100
CHD7	1	S	23	4.3478260869565215
CLCA1	1	S	12	8.333333333333332
CSNK2A1	1	S	3	33.33333333333333
DDX1	1	S	4	25
DLC1	1	S	20	5
DMXL1	1	S	23	4.3478260869565215
DNAH7	1	S	41	2.4390243902439024
DOCK11	1	S	14	7.142857142857142
DPP8	1	S	6	16.666666666666664
ENO2	1	S	2	50
FAM46B	1	S	5	20
FAN1	1	S	8	12.5
FH	1	S	6	16.666666666666664
FLT3	1	S	13	7.6923076923076925
FOXI1	1	S	12	8.333333333333332
GAA	1	S	5	20
GBA2	1	S	4	25
GIMAP7	1	S	4	25
GPC6	1	S	13	7.6923076923076925
GPR89B	1	S	1	100
GRM5	1	S	34	2.941176470588235
HAUS6	1	S	5	20
HEPN1	1	S	3	33.33333333333333
HOMER1	1	S	3	33.33333333333333
HTT	1	S	14	7.142857142857142
IGF2BP1	1	S	12	8.333333333333332
IGHV3-73	1	S	3	33.33333333333333
IPO8	1	S	7	14.285714285714285
KAT8	1	S	4	25
KHDC3L	1	S	6	16.666666666666664
LIN9	1	S	4	25
LPCAT4	1	S	1	100
MAP1A	1	S	13	7.6923076923076925
MASP2	1	S	4	25
MMRN1	1	S	30	3.3333333333333335
MYO1F	1	S	9	11.11111111111111
MYOM2	1	S	30	3.3333333333333335
NAF1	1	S	6	16.666666666666664
NBAS	1	S	25	4
NOSTRIN	1	S	2	50
NSD1	1	S	12	8.333333333333332
NUP188	2	S	9	22.22222222222222
OLA1	1	S	3	33.33333333333333
OR5A1	1	S	12	8.333333333333332
OSTC	1	S	2	50
OXSR1	1	S	3	33.33333333333333
PALM2-AKAP2	1	S	8	12.5
PAPPA2	1	S	64	1.5625
PCCA	1	S	6	16.666666666666664
PCDHB2	1	S	31	3.225806451612903
PCSK6	1	S	8	12.5
PEAK1	1	S	12	8.333333333333332
POGK	1	S	3	33.33333333333333
POMZP3	1	S	3	33.33333333333333
PPFIBP1	1	S	6	16.666666666666664
PPIL2	1	S	4	25
PRDM2	1	S	14	7.142857142857142
RAB5A	1	S	3	33.33333333333333
RC3H1	1	S	6	16.666666666666664
RPGRIP1L	1	S	9	11.11111111111111
RUFY2	1	S	8	12.5
SARS2	1	S	6	16.666666666666664
SBNO1	1	S	6	16.666666666666664
SEC24A	1	S	7	14.285714285714285
SEMG2	2	S	9	22.22222222222222
SERPINB4	1	S	14	7.142857142857142
SLC17A6	1	S	21	4.761904761904762
SLC26A6	1	S	4	25
SLC6A3	1	S	8	12.5
SMG1	1	S	26	3.8461538461538463
SORBS2	1	S	5	20
STRN3	1	S	7	14.285714285714285
TAS2R7	1	S	3	33.33333333333333
TMEM26	1	S	3	33.33333333333333
TMEM38A	1	S	3	33.33333333333333
TOP2A	1	S	8	12.5
TP53RK	1	S	3	33.33333333333333
TPP2	1	S	9	11.11111111111111
TSC22D2	1	S	6	16.666666666666664
TTI1	1	S	13	7.6923076923076925
TTLL2	1	S	7	14.285714285714285
TUBGCP5	1	S	4	25
WDR7	1	S	18	5.555555555555555
ZC3HAV1	1	S	5	20
ZHX3	1	S	5	20
ZNF282	1	S	6	16.666666666666664
ZNF496	1	S	12	8.333333333333332
ZNF608	1	S	4	25
ZNF737	1	S	8	12.5
ZNF831	1	S	49	2.0408163265306123
ABCG5	1	S	10	10
ACSBG2	1	S	6	16.666666666666664
ACSM2A	1	S	15	6.666666666666667
ACSM2B	1	S	18	5.555555555555555
ADAM17	1	S	4	25
ADAM23	1	S	16	6.25
ADAM32	1	S	5	20
ADAMTS18	1	S	25	4
ADAMTS7	1	S	13	7.6923076923076925
ADCY7	1	S	6	16.666666666666664
AKAP11	1	S	8	12.5
AKR1D1	1	S	5	20
ALDH3B2	1	S	4	25
ANKHD1-EIF4EBP3	1	S	12	8.333333333333332
ANKRD10	1	S	1	100
ANO1	1	S	13	7.6923076923076925
APOB	1	S	78	1.282051282051282
AQP10	1	S	9	11.11111111111111
ARHGAP21	1	S	16	6.25
ASB11	1	S	6	16.666666666666664
ASB17	1	S	9	11.11111111111111
ASNS	1	S	7	14.285714285714285
ASTN2	1	S	40	2.5
ATP6V1C1	1	S	4	25
BMPR2	1	S	8	12.5
BRAF	1	S	21	4.761904761904762
BRINP3	1	S	46	2.1739130434782608
BRSK1	1	S	16	6.25
BTBD11	1	S	12	8.333333333333332
BTN1A1	1	S	9	11.11111111111111
CACNA1I	1	S	27	3.7037037037037033
CARD9	1	S	3	33.33333333333333
CASP5	1	S	9	11.11111111111111
CATSPERD	1	S	7	14.285714285714285
CCDC105	1	S	3	33.33333333333333
CCDC134	1	S	2	50
CCDC178	1	S	19	5.263157894736842
CDH6	1	S	29	3.4482758620689653
CDH7	1	S	33	3.0303030303030303
CDKL1	1	S	2	50
CENPE	1	S	17	5.88235294117647
CEP128	1	S	12	8.333333333333332
CFAP58	1	S	13	7.6923076923076925
CNTNAP4	1	S	27	3.7037037037037033
COL4A1	1	S	29	3.4482758620689653
COL6A1	1	S	7	14.285714285714285
COMMD10	1	S	1	100
CRACR2A	1	S	3	33.33333333333333
CRMP1	1	S	6	16.666666666666664
CSF2RA	1	S	6	16.666666666666664
CSMD2	1	S	56	1.7857142857142856
DBN1	1	S	3	33.33333333333333
DCAF4L2	1	S	43	2.3255813953488373
DCHS2	1	S	39	2.564102564102564
DCX	1	S	7	14.285714285714285
DENND1B	1	S	9	11.11111111111111
DICER1	1	S	8	12.5
DLGAP4	1	S	11	9.090909090909092
DMBX1	1	S	8	12.5
DMGDH	1	S	10	10
DNAH3	1	S	42	2.380952380952381
DNAH7	1	S	41	2.4390243902439024
DPP8	1	S	6	16.666666666666664
DRP2	1	S	12	8.333333333333332
DSC1	1	S	9	11.11111111111111
DYNC1I1	1	S	16	6.25
EBI3	1	S	4	25
EGFR	1	S	19	5.263157894736842
EIF1	1	S	2	50
ENPEP	1	S	10	10
ERCC6L	1	S	5	20
ERICH6	1	S	11	9.090909090909092
F9	1	S	12	8.333333333333332
FAM135A	1	S	8	12.5
FAM170A	1	S	3	33.33333333333333
FAM212A	1	S	2	50
FBXL14	1	S	1	100
FCAR	1	S	9	11.11111111111111
FGA	1	S	11	9.090909090909092
FGFR4	1	S	8	12.5
FLG	1	S	97	1.0309278350515463
FMO2	1	S	11	9.090909090909092
FNDC8	1	S	4	25
FPGT-TNNI3K	1	S	7	14.285714285714285
GCN1L1	1	S	12	8.333333333333332
GLB1L3	1	S	5	20
GPATCH2	1	S	7	14.285714285714285
GPBAR1	1	S	1	100
GRAP	1	S	2	50
GRID1	1	S	31	3.225806451612903
GRIN2B	1	S	42	2.380952380952381
GRXCR2	1	S	3	33.33333333333333
GTDC1	1	S	8	12.5
HAND2	1	S	7	14.285714285714285
HECW1	1	S	38	2.631578947368421
HELZ2	1	S	10	10
HERC2	1	S	56	1.7857142857142856
HIST1H1T	1	S	4	25
HOXA13	1	S	4	25
HPSE2	1	S	10	10
HTR1D	1	S	2	50
HTRA3	1	S	1	100
IFIT1B	1	S	9	11.11111111111111
IFNA4	1	S	5	20
IGHG1	1	S	13	7.6923076923076925
IL36RN	1	S	4	25
ITGAD	1	S	26	3.8461538461538463
KCNH7	1	S	26	3.8461538461538463
KCNMB2	1	S	5	20
KIAA1211	1	S	31	3.225806451612903
KIAA1958	1	S	8	12.5
KIF13A	1	S	8	12.5
KIF2B	1	S	46	2.1739130434782608
KLHL13	1	S	10	10
KLRC4	2	S	1	200
KMT2C	1	S	28	3.571428571428571
KRT20	1	S	4	25
KRTAP4-9	1	S	2	50
LAMA3	1	S	18	5.555555555555555
LDB2	1	S	9	11.11111111111111
LDHA	1	S	4	25
LGI1	1	S	10	10
LILRB2	1	S	22	4.545454545454546
LILRB5	1	S	17	5.88235294117647
LINGO1	1	S	10	10
MAG	1	S	7	14.285714285714285
MARCH11	1	S	15	6.666666666666667
MBL2	1	S	9	11.11111111111111
MCM3	2	S	4	50
MEN1	1	S	3	33.33333333333333
METTL21C	1	S	3	33.33333333333333
MRGPRX4	1	S	12	8.333333333333332
MS4A2	2	S	5	40
MUC16	1	S	161	0.6211180124223602
MUC5B	1	S	48	2.083333333333333
MYH1	1	S	38	2.631578947368421
MYO1D	1	S	6	16.666666666666664
MYOM2	1	S	30	3.3333333333333335
NLRP3	1	S	49	2.0408163265306123
NLRP6	1	S	5	20
NPY2R	1	S	11	9.090909090909092
NRXN1	1	S	55	1.8181818181818181
NXPH2	1	S	8	12.5
OAS2	1	S	11	9.090909090909092
OMA1	1	S	5	20
OR10G9	1	S	11	9.090909090909092
OR10K2	1	S	13	7.6923076923076925
OR10P1	1	S	8	12.5
OR2G3	1	S	26	3.8461538461538463
OR2G6	1	S	17	5.88235294117647
OR4D11	1	S	17	5.88235294117647
OR51F1	1	S	9	11.11111111111111
OR56A4	1	S	19	5.263157894736842
OR5F1	1	S	22	4.545454545454546
PAPPA2	1	S	64	1.5625
PCDH15	1	S	66	1.5151515151515151
PCDHA1	1	S	30	3.3333333333333335
PCDHA12	1	S	19	5.263157894736842
PCDHB12	1	S	35	2.857142857142857
PCDHB5	1	S	25	4
PCDHB8	2	S	35	5.714285714285714
PCNXL2	1	S	13	7.6923076923076925
PDCD11	1	S	11	9.090909090909092
PEG3	1	S	51	1.9607843137254901
PHTF2	1	S	3	33.33333333333333
PLEK2	1	S	2	50
PLIN5	1	S	6	16.666666666666664
POLE	1	S	19	5.263157894736842
POTEE	1	S	27	3.7037037037037033
POTEM	1	S	6	16.666666666666664
PPAN-P2RY11	1	S	3	33.33333333333333
PREX2	1	S	21	4.761904761904762
PRKD1	1	S	17	5.88235294117647
PROC	1	S	5	20
PROX1	1	S	13	7.6923076923076925
PRPS2	1	S	4	25
PSG3	1	S	9	11.11111111111111
PSG5	1	S	18	5.555555555555555
PTCHD2	1	S	28	3.571428571428571
PTGS1	1	S	11	9.090909090909092
PTH2R	1	S	14	7.142857142857142
PTPRR	1	S	12	8.333333333333332
PXDNL	1	S	45	2.2222222222222223
RALGDS	1	S	1	100
RB1CC1	1	S	12	8.333333333333332
RBM43	1	S	3	33.33333333333333
RECQL5	1	S	4	25
RIMS2	1	S	39	2.564102564102564
RP11-545J16.1	1	S	5	20
RTTN	1	S	22	4.545454545454546
RUNX2	1	S	4	25
RYR3	1	S	74	1.3513513513513513
SALL3	1	S	27	3.7037037037037033
SETD2	1	S	12	8.333333333333332
SEZ6L2	1	S	8	12.5
SIAH3	1	S	3	33.33333333333333
SKAP2	1	S	3	33.33333333333333
SLAMF7	1	S	5	20
SLC33A1	1	S	3	33.33333333333333
SLC35E3	1	S	4	25
SLC4A10	1	S	17	5.88235294117647
SLC6A13	1	S	4	25
SLCO1C1	1	S	15	6.666666666666667
SLITRK2	1	S	46	2.1739130434782608
SNCAIP	1	S	5	20
SOX8	1	S	4	25
SPAG6	1	S	14	7.142857142857142
SPARCL1	1	S	3	33.33333333333333
STK26	1	S	4	25
STYK1	1	S	4	25
SVEP1	1	S	39	2.564102564102564
TCERG1L	1	S	12	8.333333333333332
TM6SF2	1	S	3	33.33333333333333
TMPRSS11E	1	S	13	7.6923076923076925
TMTC1	1	S	31	3.225806451612903
TNFRSF8	1	S	9	11.11111111111111
TRO	1	S	22	4.545454545454546
TSGA10	1	S	4	25
TSHZ2	1	S	24	4.166666666666666
TSPAN18	1	S	2	50
UBQLNL	1	S	5	20
UNC79	1	S	47	2.127659574468085
USH2A	1	S	118	0.847457627118644
VWF	1	S	24	4.166666666666666
WDR7	1	S	18	5.555555555555555
XIRP2	1	S	90	1.1111111111111112
ZDHHC4	1	S	2	50
ZFP30	1	S	8	12.5
ZIM3	1	S	17	5.88235294117647
ZNF285	1	S	6	16.666666666666664
ZNF292	1	S	14	7.142857142857142
ZNF479	1	S	36	2.7777777777777777
ZNF486	1	S	4	25
ZNF536	1	S	81	1.2345679012345678
ZNF667	1	S	14	7.142857142857142
ZNF76	1	S	4	25
ZNF77	1	S	2	50
ABCC11	1	S	31	3.225806451612903
ACAN	1	S	34	2.941176470588235
ACE2	1	S	8	12.5
ACOT11	1	S	2	50
ACOXL	1	S	7	14.285714285714285
ACSL1	1	S	10	10
ACTBL2	1	S	3	33.33333333333333
ACTN2	1	S	29	3.4482758620689653
ACTR8	1	S	1	100
ADAMTS8	2	S	7	28.57142857142857
ADGRE1	1	S	16	6.25
ADGRL3	1	S	45	2.2222222222222223
ADH1B	1	S	13	7.6923076923076925
ADRB2	1	S	2	50
AFF1	1	S	7	14.285714285714285
AHNAK2	3	S	58	5.172413793103448
AIRE	1	S	6	16.666666666666664
AMER1	1	S	24	4.166666666666666
AMMECR1	1	S	5	20
AMPH	1	S	22	4.545454545454546
ARFGEF3	1	S	10	10
ARID1B	2	S	15	13.333333333333334
ARSF	1	S	10	10
AS3MT	1	S	2	50
ASB11	1	S	6	16.666666666666664
ASPM	1	S	44	2.272727272727273
ASXL3	1	S	51	1.9607843137254901
ATRNL1	1	S	34	2.941176470588235
ATRX	1	S	23	4.3478260869565215
BCKDK	1	S	2	50
BCORL1	2	S	24	8.333333333333332
BMP3	1	S	6	16.666666666666664
BUD31	1	S	1	100
C11orf87	1	S	6	16.666666666666664
C17orf75	1	S	1	100
C18orf8	1	S	1	100
C3orf20	1	S	10	10
C5orf42	1	S	15	6.666666666666667
C6orf118	1	S	20	5
CACNA1B	1	S	22	4.545454545454546
CALB1	1	S	5	20
CCDC185	1	S	4	25
CCKAR	1	S	16	6.25
CCNB3	1	S	24	4.166666666666666
CD33	1	S	8	12.5
CD40LG	1	S	5	20
CDH12	1	S	41	2.4390243902439024
CDH17	1	S	16	6.25
CDH19	1	S	16	6.25
CDK8	1	S	5	20
CDYL	1	S	10	10
CETN2	1	S	4	25
CHRM3	1	S	16	6.25
CLCA4	1	S	20	5
CLEC6A	2	S	7	28.57142857142857
CNGA3	1	S	9	11.11111111111111
CNTNAP5	1	S	52	1.9230769230769231
COL11A1	1	S	72	1.3888888888888888
COL12A1	1	S	42	2.380952380952381
COL15A1	1	S	22	4.545454545454546
COL7A1	1	S	23	4.3478260869565215
COLQ	1	S	6	16.666666666666664
COMMD1	1	S	1	100
CRB1	1	S	39	2.564102564102564
CREBZF	1	S	3	33.33333333333333
CSMD3	2	S	137	1.4598540145985401
CSTF3	1	S	8	12.5
CTNND2	2	S	45	4.444444444444445
CUL7	1	S	7	14.285714285714285
CXorf56	1	S	3	33.33333333333333
CYP4F2	1	S	11	9.090909090909092
DCSTAMP	1	S	19	5.263157894736842
DDIAS	1	S	12	8.333333333333332
DGKB	1	S	20	5
DGKK	1	S	16	6.25
DNAJC13	1	S	7	14.285714285714285
DSG3	1	S	26	3.8461538461538463
DTX2	1	S	8	12.5
DUSP12	1	S	2	50
DUSP15	1	S	4	25
DYNC1H1	1	S	21	4.761904761904762
E2F7	1	S	9	11.11111111111111
ELAVL2	1	S	9	11.11111111111111
EPHA10	1	S	4	25
EPHB6	1	S	38	2.631578947368421
ERBB4	1	S	33	3.0303030303030303
FAM135B	1	S	63	1.5873015873015872
FAM155B	1	S	5	20
FAM159A	1	S	3	33.33333333333333
FAM198B	1	S	6	16.666666666666664
FAM227B	1	S	7	14.285714285714285
FANCB	1	S	6	16.666666666666664
FASTKD5	1	S	7	14.285714285714285
FAT2	1	S	39	2.564102564102564
FBN2	1	S	53	1.8867924528301887
FCHO1	2	S	4	50
FCRL1	1	S	16	6.25
FCRLA	1	S	9	11.11111111111111
FLRT3	1	S	6	16.666666666666664
FRMD1	1	S	3	33.33333333333333
FRMD7	1	S	11	9.090909090909092
FSCB	1	S	25	4
FTMT	1	S	10	10
FZD10	1	S	18	5.555555555555555
GAA	1	S	5	20
GABRG2	1	S	22	4.545454545454546
GAD2	1	S	16	6.25
GALNTL5	1	S	3	33.33333333333333
GAREM	1	S	4	25
GAS2	1	S	8	12.5
GCLC	1	S	5	20
GFRA1	1	S	13	7.6923076923076925
GFRAL	1	S	20	5
GJA5	1	S	2	50
GLUD2	1	S	10	10
GOLGB1	1	S	11	9.090909090909092
GPM6A	1	S	8	12.5
GPR101	1	S	12	8.333333333333332
GPRASP2	2	S	14	14.285714285714285
GPRC6A	1	S	16	6.25
GRHL1	1	S	3	33.33333333333333
GRID1	1	S	31	3.225806451612903
GRIN2B	1	S	42	2.380952380952381
GRIPAP1	1	S	4	25
GRM8	1	S	31	3.225806451612903
GRPR	1	S	9	11.11111111111111
GTF2E1	1	S	8	12.5
GTF2F1	1	S	4	25
HCN1	1	S	48	2.083333333333333
HDAC11	1	S	2	50
HECTD4	1	S	24	4.166666666666666
HERC4	1	S	8	12.5
HOXA13	1	S	4	25
HRNR	2	S	45	4.444444444444445
IGSF9B	1	S	15	6.666666666666667
IL1RAPL2	1	S	14	7.142857142857142
IL7R	1	S	16	6.25
IRS4	1	S	28	3.571428571428571
ISLR2	1	S	4	25
ITIH6	1	S	26	3.8461538461538463
KCNA5	1	S	18	5.555555555555555
KCNC1	1	S	8	12.5
KCND2	1	S	18	5.555555555555555
KCNH5	1	S	32	3.125
KCNH8	1	S	20	5
KCNK2	1	S	14	7.142857142857142
KIAA1211	1	S	31	3.225806451612903
KIF19	1	S	18	5.555555555555555
KIF21B	1	S	27	3.7037037037037033
KIF3A	1	S	3	33.33333333333333
KLHDC7A	1	S	7	14.285714285714285
KRT12	1	S	4	25
KYNU	1	S	12	8.333333333333332
L2HGDH	1	S	4	25
LAIR2	1	S	7	14.285714285714285
LAMA4	1	S	33	3.0303030303030303
LEFTY2	1	S	4	25
LILRB1	1	S	24	4.166666666666666
LRRC14B	1	S	3	33.33333333333333
LRRC15	1	S	10	10
LRRC30	1	S	10	10
LYAR	1	S	4	25
MAGEA10	1	S	10	10
MAGEA8	1	S	7	14.285714285714285
MAGEB16	1	S	11	9.090909090909092
MAGEB6	1	S	24	4.166666666666666
MAGEE2	1	S	5	20
MAN2A1	1	S	15	6.666666666666667
MAP4K2	1	S	4	25
MAP4K3	1	S	8	12.5
MARCH6	1	S	8	12.5
MARK1	1	S	13	7.6923076923076925
MCM5	1	S	6	16.666666666666664
MECP2	1	S	5	20
MLC1	1	S	6	16.666666666666664
MOGS	1	S	6	16.666666666666664
MORC4	1	S	8	12.5
MPO	1	S	13	7.6923076923076925
MRAP2	1	S	6	16.666666666666664
MRPL16	1	S	3	33.33333333333333
MRPL22	1	S	3	33.33333333333333
MS4A13	1	S	2	50
MSH3	1	S	4	25
MTR	1	S	11	9.090909090909092
MTUS2	1	S	22	4.545454545454546
MXRA5	2	S	69	2.898550724637681
MYCT1	1	S	3	33.33333333333333
MYH13	1	S	42	2.380952380952381
MYH8	1	S	43	2.3255813953488373
MYL1	1	S	3	33.33333333333333
MYO16	1	S	25	4
MYOM2	2	S	30	6.666666666666667
MYRIP	1	S	10	10
MYT1L	1	S	28	3.571428571428571
NCKAP5	1	S	34	2.941176470588235
NDUFAF1	1	S	1	100
NID2	1	S	23	4.3478260869565215
NIN	1	S	13	7.6923076923076925
NLGN4X	1	S	38	2.631578947368421
NLRP10	1	S	26	3.8461538461538463
NLRP4	1	S	26	3.8461538461538463
NOL4	1	S	14	7.142857142857142
NPAS2	1	S	7	14.285714285714285
NPBWR1	1	S	5	20
NPEPPS	1	S	1	100
NPY1R	1	S	7	14.285714285714285
NPY5R	1	S	17	5.88235294117647
NR0B1	1	S	7	14.285714285714285
NR5A1	1	S	3	33.33333333333333
NXPE1	1	S	9	11.11111111111111
OLFM4	1	S	19	5.263157894736842
OOSP2	1	S	4	25
OPN4	1	S	8	12.5
OR10AG1	2	S	18	11.11111111111111
OR10K2	1	S	13	7.6923076923076925
OR10R2	1	S	16	6.25
OR11L1	1	S	11	9.090909090909092
OR13G1	1	S	16	6.25
OR1J4	1	S	10	10
OR2D2	1	S	12	8.333333333333332
OR2T8	1	S	10	10
OR4C46	1	S	25	4
OR4D11	1	S	17	5.88235294117647
OR4D6	1	S	12	8.333333333333332
OR4E2	1	S	10	10
OR51E2	1	S	11	9.090909090909092
OR5D13	1	S	20	5
OR5J2	1	S	19	5.263157894736842
OR6B1	1	S	17	5.88235294117647
OR6M1	1	S	7	14.285714285714285
OR6V1	1	S	8	12.5
OR8H2	1	S	16	6.25
OR9G4	1	S	12	8.333333333333332
OR9Q1	1	S	7	14.285714285714285
OTX1	1	S	1	100
OTX2	1	S	4	25
P2RY10	1	S	19	5.263157894736842
PCDH1	1	S	12	8.333333333333332
PCDH17	1	S	36	2.7777777777777777
PCDHA5	1	S	29	3.4482758620689653
PCDHB10	1	S	20	5
PCDHB14	1	S	31	3.225806451612903
PCDHB2	1	S	31	3.225806451612903
PCDHB3	1	S	27	3.7037037037037033
PCDHB4	1	S	33	3.0303030303030303
PCDHB6	1	S	25	4
PCDHB8	1	S	35	2.857142857142857
PCDHGA11	1	S	15	6.666666666666667
PCDHGA3	3	S	31	9.67741935483871
PCDHGB1	1	S	20	5
PCLO	1	S	68	1.4705882352941175
PDE9A	1	S	6	16.666666666666664
PDILT	1	S	15	6.666666666666667
PGK1	1	S	5	20
PIEZO2	1	S	16	6.25
PITX2	1	S	7	14.285714285714285
PLA1A	1	S	6	16.666666666666664
PLXNA4	1	S	47	2.127659574468085
PLXNC1	1	S	12	8.333333333333332
PNMA3	1	S	7	14.285714285714285
PNMA5	1	S	5	20
POLA2	1	S	5	20
PPP1R12B	1	S	8	12.5
PPP1R16B	1	S	10	10
PPP1R3A	1	S	35	2.857142857142857
PREB	1	S	6	16.666666666666664
PRG4	1	S	20	5
PRKCQ	1	S	7	14.285714285714285
PROS1	1	S	17	5.88235294117647
PRRC2C	1	S	12	8.333333333333332
PTCD1	1	S	6	16.666666666666664
PTPRD	1	S	58	1.7241379310344827
PTPRM	1	S	7	14.285714285714285
QSER1	1	S	6	16.666666666666664
RANBP6	1	S	8	12.5
RAPGEF2	1	S	17	5.88235294117647
RBM15	1	S	9	11.11111111111111
RBM41	1	S	7	14.285714285714285
RELN	1	S	60	1.6666666666666667
REPS2	1	S	3	33.33333333333333
RETSAT	1	S	9	11.11111111111111
RFWD2	1	S	12	8.333333333333332
RGAG4	1	S	6	16.666666666666664
RIMS1	1	S	14	7.142857142857142
RLTPR	1	S	10	10
RNMT	1	S	4	25
ROR2	1	S	24	4.166666666666666
