hugo_symbol	n.x	status	n.y	perc
SHROOM3	1	S	14	7.142857142857142
SLC1A6	1	S	2	50
SLC26A7	1	S	4	25
SOSTDC1	1	S	2	50
SPACA1	1	S	1	100
SRMS	2	S	3	66.66666666666666
STPG1	1	S	2	50
SYNE1	1	S	40	2.5
TAS2R41	1	S	3	33.33333333333333
TENM4	1	S	13	7.6923076923076925
TEX13B	1	S	1	100
TFDP2	1	S	2	50
THSD7A	1	S	6	16.666666666666664
TJP2	1	S	7	14.285714285714285
TMEM127	1	S	1	100
TP53	1	S	90	1.1111111111111112
TPTE2	1	S	3	33.33333333333333
TRERF1	1	S	9	11.11111111111111
TRPM3	2	S	13	15.384615384615385
XIRP2	1	S	37	2.7027027027027026
ZBTB24	1	S	2	50
ZFYVE27	1	S	1	100
ZNF175	1	S	2	50
ZNF225	1	S	6	16.666666666666664
ZNF622	1	S	4	25
ZNF658	1	S	3	33.33333333333333
ZNF831	1	S	16	6.25
ABCB10	1	S	2	50
ACACA	1	S	20	5
ACACB	1	S	12	8.333333333333332
ACTL9	1	S	4	25
ADAMTS9	1	S	13	7.6923076923076925
ADAR	1	S	9	11.11111111111111
ADRA1A	1	S	8	12.5
ADRA1D	1	S	2	50
AFAP1	1	S	4	25
AMER1	1	S	6	16.666666666666664
AMMECR1L	1	S	4	25
AMOTL1	1	S	6	16.666666666666664
ANKH	1	S	2	50
ANKRD11	1	S	12	8.333333333333332
ANKRD12	1	S	14	7.142857142857142
ANLN	1	S	4	25
ANO1	1	S	7	14.285714285714285
APOB	1	S	21	4.761904761904762
ARHGAP19	1	S	3	33.33333333333333
ARHGAP21	1	S	12	8.333333333333332
ARHGEF35	1	S	2	50
ARID1A	1	S	44	2.272727272727273
ARL4D	1	S	2	50
ATP10A	1	S	14	7.142857142857142
ATP2A1	1	S	6	16.666666666666664
ATP2B3	2	S	5	40
AUTS2	1	S	14	7.142857142857142
B4GALT4	1	S	4	25
BACE1	1	S	2	50
BBS7	1	S	3	33.33333333333333
BCORL1	1	S	6	16.666666666666664
BLM	1	S	9	11.11111111111111
BOD1L1	1	S	16	6.25
C11orf16	1	S	4	25
C16orf62	1	S	6	16.666666666666664
C19orf26	1	S	4	25
C1orf146	1	S	1	100
C2orf47	1	S	2	50
C3orf14	1	S	3	33.33333333333333
C3orf56	1	S	5	20
C5orf42	1	S	14	7.142857142857142
CACNA1B	2	S	10	20
CAMSAP2	2	S	10	20
CAPN2	1	S	2	50
CBY1	1	S	2	50
CCDC180	1	S	11	9.090909090909092
CCDC38	1	S	6	16.666666666666664
CCM2	1	S	3	33.33333333333333
CCR4	1	S	2	50
CDHR2	1	S	6	16.666666666666664
CDK10	1	S	2	50
CEP192	1	S	13	7.6923076923076925
CEP89	1	S	3	33.33333333333333
CHD7	1	S	15	6.666666666666667
CHTF18	1	S	7	14.285714285714285
CLEC4M	1	S	4	25
CLPTM1L	1	S	3	33.33333333333333
CNBD2	1	S	7	14.285714285714285
CNKSR3	1	S	8	12.5
CNR1	1	S	4	25
CNTNAP4	1	S	12	8.333333333333332
COL17A1	1	S	5	20
COL6A6	1	S	14	7.142857142857142
CRYBG3	1	S	6	16.666666666666664
CSNK1E	1	S	3	33.33333333333333
CTC1	1	S	6	16.666666666666664
CTTNBP2	1	S	10	10
CYP24A1	1	S	7	14.285714285714285
CYP2A6	1	S	7	14.285714285714285
CYP3A43	1	S	3	33.33333333333333
CYP3A7	1	S	6	16.666666666666664
CYP7A1	2	S	7	28.57142857142857
DALRD3	1	S	5	20
DCAKD	1	S	3	33.33333333333333
DCDC1	1	S	11	9.090909090909092
DDX11	1	S	10	10
DDX21	1	S	5	20
DERL3	1	S	1	100
DIS3	1	S	7	14.285714285714285
DNAH1	1	S	20	5
DNAH11	1	S	29	3.4482758620689653
DNAH17	1	S	28	3.571428571428571
DNAH7	1	S	27	3.7037037037037033
DNMBP	1	S	8	12.5
DNMT1	1	S	4	25
DOCK2	1	S	9	11.11111111111111
DTX3L	1	S	7	14.285714285714285
EFCAB14	1	S	3	33.33333333333333
EHD1	1	S	3	33.33333333333333
EIF2AK4	1	S	8	12.5
ERBB2	2	S	27	7.4074074074074066
ERC2	1	S	7	14.285714285714285
ERCC2	1	S	24	4.166666666666666
ERCC5	1	S	3	33.33333333333333
ESR1	1	S	4	25
EZH2	1	S	4	25
FAM8A1	1	S	2	50
FANCI	1	S	9	11.11111111111111
FBXW2	1	S	4	25
FEM1B	1	S	3	33.33333333333333
FGFRL1	1	S	3	33.33333333333333
FLG	1	S	35	2.857142857142857
FNBP4	1	S	7	14.285714285714285
FOXD4L4	1	S	3	33.33333333333333
FTL	1	S	3	33.33333333333333
FUS	1	S	3	33.33333333333333
FXYD1	1	S	1	100
GALNT16	1	S	1	100
GANC	1	S	3	33.33333333333333
GBP5	1	S	3	33.33333333333333
GC	1	S	2	50
GCG	1	S	1	100
GEMIN8	1	S	3	33.33333333333333
GJD4	1	S	3	33.33333333333333
GOLGA1	1	S	6	16.666666666666664
GOLGA4	1	S	12	8.333333333333332
GP2	1	S	4	25
GPR171	1	S	1	100
GPR179	1	S	16	6.25
GPR83	1	S	2	50
GTF2I	1	S	7	14.285714285714285
GTF3C5	1	S	1	100
GUCY2C	1	S	9	11.11111111111111
HACL1	1	S	9	11.11111111111111
HCN1	1	S	14	7.142857142857142
HEXIM1	1	S	7	14.285714285714285
HGS	1	S	9	11.11111111111111
HIRA	1	S	5	20
HIST1H4L	1	S	2	50
HMGCS1	1	S	6	16.666666666666664
HSD17B7	1	S	1	100
HSPA1L	1	S	5	20
IBTK	1	S	6	16.666666666666664
ICA1L	1	S	4	25
IGKV3-7	1	S	1	100
IGKV6-21	1	S	1	100
IL32	1	S	3	33.33333333333333
IMMT	1	S	4	25
INO80	1	S	11	9.090909090909092
ITGA2	1	S	6	16.666666666666664
ITGA8	1	S	11	9.090909090909092
IZUMO2	1	S	5	20
JAK3	1	S	6	16.666666666666664
JUP	1	S	7	14.285714285714285
KAT2B	1	S	4	25
KAZN	1	S	4	25
KCNH1	1	S	4	25
KCNJ10	1	S	2	50
KCNK4	1	S	4	25
KCNQ3	1	S	8	12.5
KIAA0232	2	S	6	33.33333333333333
KIAA0319L	1	S	10	10
KIAA1024	1	S	6	16.666666666666664
KIAA1429	1	S	11	9.090909090909092
KIAA1462	1	S	10	10
KIAA1468	1	S	8	12.5
KLHDC2	1	S	3	33.33333333333333
KMT2D	1	S	46	2.1739130434782608
KRT36	2	S	3	66.66666666666666
KRTCAP2	1	S	3	33.33333333333333
LACE1	1	S	3	33.33333333333333
LAMA3	2	S	15	13.333333333333334
LAMB4	1	S	9	11.11111111111111
LCA5	1	S	6	16.666666666666664
LCLAT1	1	S	3	33.33333333333333
LCMT1	1	S	2	50
LRIG2	1	S	6	16.666666666666664
LRRC30	1	S	3	33.33333333333333
LRRC37B	1	S	10	10
LRRK1	1	S	7	14.285714285714285
LSP1	1	S	2	50
LTBP4	1	S	9	11.11111111111111
LYPD3	1	S	2	50
MACF1	1	S	30	3.3333333333333335
MACROD2	1	S	4	25
MAP2K6	1	S	3	33.33333333333333
MAST2	1	S	7	14.285714285714285
MCPH1	1	S	4	25
MDN1	2	S	23	8.695652173913043
MFAP3	1	S	5	20
MIB2	1	S	1	100
MICAL2	1	S	11	9.090909090909092
MKI67	2	S	23	8.695652173913043
MKL1	1	S	4	25
MME	1	S	7	14.285714285714285
MPND	1	S	2	50
MRPL30	1	S	2	50
MSL1	1	S	1	100
MST1	1	S	9	11.11111111111111
MTBP	2	S	3	66.66666666666666
MYH10	1	S	15	6.666666666666667
MYH9	1	S	17	5.88235294117647
MYLIP	1	S	4	25
MYO15A	1	S	14	7.142857142857142
MYO3A	1	S	10	10
MYRIP	1	S	2	50
MZF1	1	S	5	20
N4BP3	1	S	1	100
NAGLU	1	S	2	50
NAV1	1	S	4	25
NBEAL1	1	S	6	16.666666666666664
NBEAL2	1	S	8	12.5
NBPF14	1	S	3	33.33333333333333
NF1	1	S	11	9.090909090909092
NLRP9	1	S	8	12.5
NPAS3	1	S	3	33.33333333333333
NPIPB15	1	S	2	50
NPR2	1	S	6	16.666666666666664
NR1I2	2	S	5	40
NR5A1	1	S	1	100
NUDT13	1	S	1	100
NUP188	1	S	13	7.6923076923076925
NWD1	1	S	9	11.11111111111111
OAS2	1	S	5	20
OBSCN	1	S	30	3.3333333333333335
OGFRL1	1	S	6	16.666666666666664
OPTN	1	S	7	14.285714285714285
OR10H4	1	S	2	50
OR10J5	1	S	4	25
OR10T2	1	S	3	33.33333333333333
OR13A1	1	S	2	50
OR14C36	1	S	4	25
OR2M3	1	S	5	20
OR4A47	1	S	4	25
OR51V1	1	S	6	16.666666666666664
OR56A3	1	S	2	50
OR5H6	1	S	3	33.33333333333333
OR6C75	1	S	1	100
OR6M1	1	S	6	16.666666666666664
OR7A10	1	S	2	50
OR8H2	1	S	4	25
PAPSS2	1	S	3	33.33333333333333
PARP15	1	S	2	50
PAX1	1	S	6	16.666666666666664
PBX4	1	S	3	33.33333333333333
PCDH11X	1	S	12	8.333333333333332
PCDHB5	1	S	15	6.666666666666667
PCNT	1	S	22	4.545454545454546
PDE1C	1	S	11	9.090909090909092
PDZD2	1	S	9	11.11111111111111
PER2	1	S	5	20
PGLYRP4	1	S	1	100
PHF1	1	S	4	25
PI4KA	2	S	6	33.33333333333333
PIK3CA	1	S	44	2.272727272727273
PLCB4	1	S	6	16.666666666666664
PLEKHA5	1	S	8	12.5
PLVAP	1	S	8	12.5
PLXNA2	1	S	11	9.090909090909092
POLN	1	S	11	9.090909090909092
POLR2F	1	S	4	25
POMZP3	1	S	1	100
PPM1E	1	S	4	25
PPP1R13L	1	S	5	20
PPP2R5D	1	S	4	25
PPP6R1	1	S	4	25
PRDX1	1	S	2	50
PRKD2	1	S	7	14.285714285714285
PROX1	1	S	9	11.11111111111111
PRR22	1	S	1	100
PRR5	1	S	4	25
PRRC2B	1	S	7	14.285714285714285
PRSS21	1	S	3	33.33333333333333
PSD	1	S	8	12.5
PSEN2	1	S	2	50
PTK2	1	S	7	14.285714285714285
PTPN22	1	S	10	10
PTPRZ1	1	S	19	5.263157894736842
RABAC1	1	S	1	100
RASSF7	1	S	2	50
RB1	1	S	18	5.555555555555555
RBL1	1	S	8	12.5
RBP2	1	S	3	33.33333333333333
RFTN1	1	S	4	25
RFWD2	1	S	3	33.33333333333333
RMDN3	1	S	5	20
RNF121	1	S	4	25
RNF169	1	S	5	20
RNF19A	1	S	6	16.666666666666664
RNF213	1	S	18	5.555555555555555
RNF44	2	S	3	66.66666666666666
ROS1	1	S	13	7.6923076923076925
RTN4	1	S	5	20
RXFP4	1	S	5	20
RYR3	1	S	35	2.857142857142857
SAMD14	1	S	4	25
SDC1	1	S	3	33.33333333333333
SERBP1	1	S	3	33.33333333333333
SERINC2	1	S	4	25
SERPINB2	1	S	2	50
SERPINB5	1	S	2	50
SETDB1	1	S	6	16.666666666666664
SH3BP4	1	S	9	11.11111111111111
SH3GL1	2	S	6	33.33333333333333
SHBG	1	S	3	33.33333333333333
SIPA1	1	S	3	33.33333333333333
SLC25A22	1	S	1	100
SLC26A8	1	S	5	20
SLC2A14	1	S	4	25
SLC32A1	1	S	7	14.285714285714285
SLC39A12	1	S	9	11.11111111111111
SLC5A12	1	S	1	100
SLC5A5	1	S	3	33.33333333333333
SLFN11	1	S	8	12.5
SLITRK1	1	S	5	20
SLITRK6	1	S	8	12.5
SMIM19	1	S	2	50
SNX17	5	S	4	125
SOSTDC1	1	S	2	50
SOWAHA	1	S	1	100
SP3	1	S	4	25
SPATS1	1	S	1	100
SPOCD1	1	S	4	25
SPTAN1	1	S	15	6.666666666666667
SRA1	1	S	2	50
SRD5A3	1	S	2	50
SSPO	1	S	23	4.3478260869565215
SSTR1	1	S	5	20
STAG2	1	S	21	4.761904761904762
STAT1	1	S	7	14.285714285714285
STAT5A	1	S	3	33.33333333333333
STAU1	1	S	5	20
STOML2	1	S	3	33.33333333333333
STT3B	1	S	2	50
SULF1	1	S	9	11.11111111111111
SULT2A1	1	S	3	33.33333333333333
SYNE2	1	S	30	3.3333333333333335
SYNGR2	1	S	4	25
SZT2	2	S	9	22.22222222222222
TAAR5	1	S	2	50
TACC2	1	S	17	5.88235294117647
TAF1L	2	S	14	14.285714285714285
TALDO1	1	S	4	25
TANC1	1	S	12	8.333333333333332
TBC1D5	1	S	3	33.33333333333333
TBKBP1	1	S	5	20
TCERG1	1	S	5	20
TFCP2L1	1	S	1	100
TGM4	1	S	6	16.666666666666664
TGOLN2	1	S	6	16.666666666666664
THAP7	1	S	5	20
THOC2	1	S	10	10
TMC6	1	S	6	16.666666666666664
TMCO4	1	S	6	16.666666666666664
TMEM74B	1	S	1	100
TNXB	1	S	13	7.6923076923076925
TP53	1	S	90	1.1111111111111112
TRMT12	1	S	5	20
TRPC5	1	S	6	16.666666666666664
TRPV4	1	S	5	20
TSC1	1	S	9	11.11111111111111
TTC30B	1	S	4	25
TTLL9	1	S	4	25
TTN	1	S	107	0.9345794392523363
UBE4A	1	S	3	33.33333333333333
UBR4	1	S	30	3.3333333333333335
UGGT2	1	S	7	14.285714285714285
UPF3B	1	S	3	33.33333333333333
USP29	1	S	6	16.666666666666664
USP30	1	S	1	100
USP53	1	S	9	11.11111111111111
UTRN	1	S	22	4.545454545454546
WAC	1	S	11	9.090909090909092
WDR18	1	S	1	100
WDR73	1	S	2	50
WHAMM	1	S	1	100
WNT11	1	S	1	100
XRN1	1	S	6	16.666666666666664
YTHDF1	1	S	4	25
YTHDF2	1	S	4	25
ZBED9	1	S	5	20
ZFYVE26	2	S	21	9.523809523809524
ZKSCAN3	1	S	4	25
ZMYM6	1	S	7	14.285714285714285
ZNF304	1	S	4	25
ZNF484	1	S	3	33.33333333333333
ZNF506	1	S	2	50
ZNF527	1	S	3	33.33333333333333
ZNF750	1	S	4	25
ZNF845	1	S	8	12.5
ADGRG7	1	S	6	16.666666666666664
ALG10	1	S	4	25
AMACR	1	S	5	20
AMPD1	1	S	8	12.5
ANKRD26	1	S	7	14.285714285714285
ARHGAP32	1	S	18	5.555555555555555
ARHGEF12	1	S	9	11.11111111111111
ATAD5	1	S	15	6.666666666666667
ATP8B2	1	S	10	10
BVES	1	S	3	33.33333333333333
CASP10	1	S	2	50
CD300E	1	S	1	100
CDC25A	1	S	1	100
CELF2	1	S	7	14.285714285714285
CELSR3	1	S	14	7.142857142857142
CENPM	1	S	1	100
CHD8	1	S	10	10
CHRM5	1	S	2	50
CNTN5	1	S	8	12.5
CPS1	1	S	5	20
CRHR2	1	S	1	100
CSPG4	2	S	14	14.285714285714285
CTPS2	1	S	3	33.33333333333333
CXorf57	1	S	2	50
DIDO1	1	S	24	4.166666666666666
DMBT1	1	S	11	9.090909090909092
ELF3	1	S	23	4.3478260869565215
ERICH3	1	S	11	9.090909090909092
ESYT3	1	S	6	16.666666666666664
FAT4	1	S	33	3.0303030303030303
FBN3	1	S	17	5.88235294117647
FBXL7	1	S	11	9.090909090909092
FBXW7	1	S	10	10
FGFR3	1	S	29	3.4482758620689653
FSTL5	1	S	7	14.285714285714285
FTHL17	1	S	4	25
GALC	1	S	6	16.666666666666664
GOLGB1	1	S	18	5.555555555555555
GPC6	1	S	5	20
HIF3A	1	S	7	14.285714285714285
HLA-A	1	S	1	100
HOXB4	1	S	4	25
IKZF1	1	S	8	12.5
INF2	1	S	7	14.285714285714285
INTS6	1	S	3	33.33333333333333
ITGA8	1	S	11	9.090909090909092
KCNN3	1	S	3	33.33333333333333
KCNT2	1	S	9	11.11111111111111
KIF1A	1	S	9	11.11111111111111
KLHDC4	1	S	4	25
KLHL4	1	S	5	20
KRTAP10-10	1	S	1	100
MAGEB6	1	S	6	16.666666666666664
NALCN	2	S	11	18.181818181818183
NCK1	1	S	2	50
NLE1	1	S	3	33.33333333333333
NOX4	1	S	5	20
NYNRIN	1	S	14	7.142857142857142
OR2T8	1	S	2	50
OTOP2	1	S	4	25
PAFAH1B3	1	S	1	100
PALMD	1	S	7	14.285714285714285
PCDHA12	1	S	13	7.6923076923076925
PCDHB9	1	S	2	50
PCNT	1	S	22	4.545454545454546
PDS5A	1	S	5	20
PKHD1	1	S	23	4.3478260869565215
PRDM16	1	S	11	9.090909090909092
PRR11	1	S	4	25
PSMB2	1	S	2	50
RNF213	1	S	18	5.555555555555555
RPS6KA2	1	S	4	25
RYR1	1	S	33	3.0303030303030303
SCRN3	1	S	1	100
SLC11A1	1	S	2	50
SLC45A2	1	S	2	50
SLC7A3	1	S	2	50
SLC9A6	1	S	3	33.33333333333333
SPATA5L1	1	S	2	50
SPTAN1	1	S	15	6.666666666666667
SRC	1	S	4	25
TET3	1	S	11	9.090909090909092
THSD7A	1	S	6	16.666666666666664
TNFSF9	1	S	1	100
TREH	1	S	1	100
TRGV4	1	S	1	100
TRIB2	1	S	5	20
TRIO	1	S	22	4.545454545454546
TRRAP	1	S	19	5.263157894736842
TTN	1	S	107	0.9345794392523363
UNC93A	1	S	4	25
VPS35	1	S	3	33.33333333333333
WDR70	1	S	4	25
ZIC4	1	S	8	12.5
ZNF746	1	S	4	25
ZNF750	1	S	4	25
ZNF93	2	S	9	22.22222222222222
ABCA1	1	S	11	9.090909090909092
ABCC1	1	S	11	9.090909090909092
ABHD14A-ACY1	1	S	3	33.33333333333333
ABHD17C	1	S	1	100
ABT1	1	S	2	50
ACOXL	1	S	3	33.33333333333333
ADAMTS9	1	S	13	7.6923076923076925
ADCY2	1	S	8	12.5
ADGRG2	1	S	10	10
ADGRG4	1	S	12	8.333333333333332
ADH7	1	S	2	50
AGXT2	1	S	2	50
AHNAK	3	S	28	10.714285714285714
AHR	2	S	11	18.181818181818183
AKAP11	1	S	4	25
AKAP9	1	S	20	5
ALAS1	1	S	7	14.285714285714285
ALG13	1	S	1	100
ANK3	1	S	25	4
ANKIB1	1	S	7	14.285714285714285
ANKRD24	1	S	4	25
ANKRD30A	1	S	9	11.11111111111111
ANKRD50	1	S	8	12.5
AP5Z1	1	S	2	50
APC	1	S	13	7.6923076923076925
ARHGAP9	1	S	8	12.5
ARHGEF18	1	S	4	25
ARHGEF4	1	S	5	20
ARID2	1	S	12	8.333333333333332
ARIH2	1	S	6	16.666666666666664
ARL15	1	S	3	33.33333333333333
ARMC3	1	S	6	16.666666666666664
ARMCX1	1	S	2	50
ASPSCR1	1	S	2	50
ASXL3	1	S	10	10
ATAD2	1	S	14	7.142857142857142
ATP7A	1	S	9	11.11111111111111
ATP8B2	1	S	10	10
AXDND1	1	S	14	7.142857142857142
B4GALNT2	1	S	3	33.33333333333333
BAHD1	1	S	3	33.33333333333333
BBOX1	1	S	3	33.33333333333333
BCL11A	1	S	8	12.5
BMPR2	1	S	5	20
BRD2	1	S	13	7.6923076923076925
BSND	1	S	1	100
BUB1	1	S	8	12.5
C10orf10	1	S	1	100
C10orf120	1	S	1	100
C14orf159	1	S	3	33.33333333333333
C16orf70	1	S	3	33.33333333333333
C19orf53	1	S	3	33.33333333333333
C1orf112	1	S	3	33.33333333333333
C1QTNF1	1	S	6	16.666666666666664
C6orf1	1	S	1	100
C9orf117	1	S	2	50
CACNA1E	2	S	10	20
CACNA2D1	1	S	10	10
CACNA2D4	1	S	4	25
CALCR	1	S	5	20
CAPS2	1	S	2	50
CASD1	1	S	3	33.33333333333333
CASZ1	2	S	8	25
CBX5	1	S	3	33.33333333333333
CCDC148	1	S	3	33.33333333333333
CCDC150	1	S	3	33.33333333333333
CCDC186	1	S	4	25
CCDC82	1	S	1	100
CCDC92	1	S	3	33.33333333333333
CD209	2	S	2	100
CDH23	1	S	16	6.25
CDH7	1	S	8	12.5
CDK17	1	S	4	25
CDKAL1	1	S	4	25
CELF3	1	S	3	33.33333333333333
CEP170B	1	S	8	12.5
CFTR	1	S	10	10
CGNL1	1	S	5	20
CHD7	1	S	15	6.666666666666667
CKB	1	S	2	50
CMSS1	1	S	4	25
CNN3	1	S	1	100
CNNM2	1	S	7	14.285714285714285
CNNM4	1	S	6	16.666666666666664
CNTROB	1	S	5	20
COBL	1	S	10	10
COL4A6	1	S	3	33.33333333333333
COL6A5	1	S	7	14.285714285714285
CPB2	1	S	2	50
CRNKL1	1	S	10	10
CTAGE9	1	S	5	20
DBN1	1	S	2	50
DCLRE1B	1	S	6	16.666666666666664
DDB1	1	S	4	25
DDX51	1	S	2	50
DEPDC5	1	S	8	12.5
DHX57	1	S	9	11.11111111111111
DNAH10	1	S	22	4.545454545454546
DNAH2	1	S	16	6.25
DNAH5	1	S	41	2.4390243902439024
DNAH7	1	S	27	3.7037037037037033
DNAH9	1	S	23	4.3478260869565215
DNM2	1	S	6	16.666666666666664
DOCK2	1	S	9	11.11111111111111
DOCK6	2	S	10	20
DOPEY1	1	S	12	8.333333333333332
DPP10	1	S	8	12.5
DPY19L4	1	S	4	25
DSC2	1	S	5	20
DVL1	1	S	3	33.33333333333333
ECT2L	1	S	8	12.5
EGF	1	S	8	12.5
EIF2B5	1	S	4	25
EIF3K	1	S	3	33.33333333333333
ELF3	1	S	23	4.3478260869565215
ELP4	1	S	5	20
ENAM	1	S	5	20
EPB41L2	1	S	4	25
EPHA3	1	S	15	6.666666666666667
ERBB2	1	S	27	3.7037037037037033
ERH	1	S	1	100
EVI5	1	S	5	20
EXO5	1	S	3	33.33333333333333
F11R	1	S	5	20
FAM134A	1	S	6	16.666666666666664
FAM188A	1	S	3	33.33333333333333
FAM19A4	1	S	2	50
FAM71A	1	S	10	10
FAM90A1	1	S	4	25
FANCM	1	S	13	7.6923076923076925
FARSA	1	S	2	50
FBN1	1	S	12	8.333333333333332
FBXO27	1	S	4	25
FBXO28	1	S	3	33.33333333333333
FBXW7	1	S	10	10
FCRL6	1	S	5	20
FERMT1	1	S	5	20
FES	1	S	4	25
FGA	1	S	13	7.6923076923076925
FHDC1	1	S	6	16.666666666666664
FOXM1	1	S	8	12.5
FOXN3	1	S	2	50
FREM2	1	S	24	4.166666666666666
FRMPD1	1	S	12	8.333333333333332
FRMPD2	1	S	7	14.285714285714285
FRY	1	S	23	4.3478260869565215
FRYL	1	S	15	6.666666666666667
FSCN1	1	S	2	50
FSD2	1	S	4	25
GALNT15	2	S	3	66.66666666666666
GALNT8	1	S	7	14.285714285714285
GALR2	1	S	4	25
GARS	1	S	1	100
GCN1L1	1	S	8	12.5
GFM1	1	S	3	33.33333333333333
GMEB1	1	S	2	50
GNA12	1	S	2	50
GNA15	1	S	3	33.33333333333333
GNE	1	S	6	16.666666666666664
GOLGA3	1	S	11	9.090909090909092
GOLGA6B	1	S	2	50
GPR12	1	S	3	33.33333333333333
GPR149	1	S	6	16.666666666666664
GPR179	1	S	16	6.25
GSPT2	1	S	6	16.666666666666664
GUCY2C	1	S	9	11.11111111111111
HARS	1	S	1	100
HDLBP	1	S	6	16.666666666666664
HELZ	1	S	13	7.6923076923076925
HID1	1	S	6	16.666666666666664
HIP1R	1	S	8	12.5
HIVEP3	1	S	14	7.142857142857142
HLA-B	1	S	1	100
HMHA1	1	S	7	14.285714285714285
HNF1A	1	S	4	25
HSPB9	1	S	3	33.33333333333333
HTATSF1	1	S	4	25
HUWE1	1	S	16	6.25
IBTK	1	S	6	16.666666666666664
IFNK	1	S	2	50
IGKV1-16	1	S	2	50
IKZF2	1	S	4	25
IL31RA	1	S	4	25
IL6	1	S	2	50
IMMT	1	S	4	25
INPPL1	1	S	8	12.5
ITGA11	1	S	7	14.285714285714285
ITGA8	1	S	11	9.090909090909092
ITGB3BP	1	S	3	33.33333333333333
ITIH4	1	S	6	16.666666666666664
JAKMIP2	1	S	3	33.33333333333333
KAT6A	1	S	10	10
KCND3	1	S	5	20
KCNMB4	1	S	4	25
KCNS1	1	S	5	20
KDM3B	1	S	11	9.090909090909092
KDM5A	1	S	10	10
KDM6A	1	S	35	2.857142857142857
KDM7A	1	S	6	16.666666666666664
KDM8	1	S	4	25
KIAA0196	1	S	9	11.11111111111111
KIAA0319L	1	S	10	10
KIAA0368	1	S	4	25
KIF1A	1	S	9	11.11111111111111
KIR2DL1	1	S	2	50
KRT6A	1	S	2	50
LAMA1	1	S	20	5
LGI3	1	S	2	50
LIPK	1	S	1	100
LIPT1	1	S	1	100
LPAR6	1	S	8	12.5
LRP1B	1	S	32	3.125
LRRC10	1	S	2	50
LRRC55	1	S	1	100
LRTM2	1	S	6	16.666666666666664
LTA	1	S	1	100
LTB4R2	1	S	4	25
LUZP2	1	S	6	16.666666666666664
MANEA	1	S	4	25
MAP2K5	1	S	4	25
MAP3K4	1	S	10	10
MAP7	1	S	4	25
MAPK10	1	S	7	14.285714285714285
MAPT	2	S	3	66.66666666666666
MBD1	1	S	7	14.285714285714285
MC5R	2	S	4	50
MCC	1	S	5	20
MCMBP	1	S	1	100
MCOLN1	1	S	5	20
MED16	1	S	7	14.285714285714285
METTL3	1	S	9	11.11111111111111
MFSD6	1	S	5	20
MIB1	1	S	3	33.33333333333333
MR1	1	S	6	16.666666666666664
MTMR4	1	S	6	16.666666666666664
MTSS1L	1	S	3	33.33333333333333
MX1	1	S	6	16.666666666666664
MYH6	1	S	11	9.090909090909092
MYLK3	1	S	5	20
MYO1C	1	S	3	33.33333333333333
MYO3A	1	S	10	10
NCAM1	1	S	5	20
NDUFAF5	1	S	3	33.33333333333333
NEK4	1	S	4	25
NELFE	2	S	3	66.66666666666666
NFATC2	1	S	9	11.11111111111111
NIN	1	S	12	8.333333333333332
NME9	1	S	3	33.33333333333333
NOL4L	1	S	2	50
NOP56	1	S	6	16.666666666666664
NOTCH1	1	S	9	11.11111111111111
NPAS2	1	S	4	25
NRAP	1	S	15	6.666666666666667
NRCAM	1	S	4	25
NRXN3	1	S	9	11.11111111111111
NSD1	1	S	12	8.333333333333332
NYNRIN	2	S	14	14.285714285714285
OARD1	1	S	1	100
OBSCN	1	S	30	3.3333333333333335
OCA2	1	S	9	11.11111111111111
OR10AG1	1	S	5	20
OR1M1	1	S	2	50
OR4B1	1	S	3	33.33333333333333
OR51V1	1	S	6	16.666666666666664
OSBPL3	1	S	9	11.11111111111111
PALLD	1	S	6	16.666666666666664
PAPD5	2	S	2	100
PAPPA2	1	S	15	6.666666666666667
PCDH20	1	S	10	10
PCDHA12	1	S	13	7.6923076923076925
PCDHGA11	1	S	4	25
PCDHGA6	1	S	10	10
PCK2	1	S	2	50
PCNXL2	1	S	15	6.666666666666667
PDCD2L	1	S	2	50
PDS5B	1	S	8	12.5
PEG3	1	S	15	6.666666666666667
PIGC	1	S	4	25
PIK3CA	1	S	44	2.272727272727273
PIK3IP1	1	S	1	100
PIKFYVE	1	S	9	11.11111111111111
PIWIL3	1	S	4	25
PKDREJ	1	S	10	10
PLA2G2F	1	S	3	33.33333333333333
PLCZ1	1	S	4	25
PLEC	1	S	27	3.7037037037037033
PLEKHA8	1	S	3	33.33333333333333
PLEKHG2	1	S	8	12.5
PNPLA3	1	S	3	33.33333333333333
PNPLA6	1	S	7	14.285714285714285
POLI	1	S	3	33.33333333333333
POLN	1	S	11	9.090909090909092
POTEG	1	S	4	25
PPFIBP1	1	S	4	25
PPP1R12A	1	S	4	25
PPP2R2B	1	S	5	20
PPP2R3B	1	S	3	33.33333333333333
PPP2R5D	1	S	4	25
PSD3	2	S	7	28.57142857142857
PSMA1	1	S	3	33.33333333333333
PTPRJ	1	S	11	9.090909090909092
PZP	1	S	7	14.285714285714285
QPCTL	1	S	4	25
QSOX1	1	S	3	33.33333333333333
RAB10	1	S	2	50
RAD21	1	S	10	10
RASGEF1C	1	S	4	25
RB1CC1	1	S	10	10
RBBP6	1	S	11	9.090909090909092
RBBP7	1	S	1	100
RBL2	1	S	8	12.5
RFTN1	1	S	4	25
RGS9	1	S	8	12.5
RIC1	1	S	10	10
RIPK3	1	S	3	33.33333333333333
