hugo_symbol	n.x	status	n.y	perc
EBAG9	1	S	3	33.33333333333333
EBNA1BP2	1	S	2	50
EDRF1	1	S	11	9.090909090909092
EFCAB3	1	S	13	7.6923076923076925
EHD3	1	S	8	12.5
EIF2AK3	1	S	15	6.666666666666667
ENOPH1	1	S	3	33.33333333333333
ENPEP	1	S	13	7.6923076923076925
ENPP3	1	S	19	5.263157894736842
EP400NL	1	S	2	50
EPHA5	3	S	38	7.894736842105263
EPHA8	1	S	17	5.88235294117647
EPHB3	1	S	14	7.142857142857142
EPS8	1	S	8	12.5
EPX	1	S	9	11.11111111111111
ERAS	1	S	3	33.33333333333333
ERBB4	2	S	38	5.263157894736842
ERRFI1	1	S	4	25
ESCO1	1	S	3	33.33333333333333
ESRRG	1	S	23	4.3478260869565215
ETNPPL	1	S	9	11.11111111111111
EVA1C	1	S	3	33.33333333333333
EVC	1	S	5	20
EVC2	1	S	18	5.555555555555555
EXOSC2	1	S	1	100
EXTL1	1	S	10	10
EYA2	1	S	8	12.5
FADS3	1	S	4	25
FAM135B	1	S	111	0.9009009009009009
FAM153B	1	S	5	20
FAM155B	1	S	4	25
FAM213A	1	S	4	25
FAM65C	1	S	9	11.11111111111111
FAM71A	1	S	11	9.090909090909092
FAM71B	1	S	28	3.571428571428571
FAM83B	1	S	24	4.166666666666666
FAM98B	1	S	1	100
FANCB	1	S	8	12.5
FANCM	1	S	12	8.333333333333332
FAR2	1	S	10	10
FASN	1	S	14	7.142857142857142
FAT3	4	S	80	5
FBXL7	1	S	20	5
FBXO44	1	S	3	33.33333333333333
FCER2	1	S	6	16.666666666666664
FCGR2C	2	S	7	28.57142857142857
FCN3	1	S	2	50
FCRLA	1	S	11	9.090909090909092
FGD5	1	S	17	5.88235294117647
FGF19	1	S	3	33.33333333333333
FGF5	1	S	5	20
FGGY	1	S	7	14.285714285714285
FIP1L1	1	S	7	14.285714285714285
FLG	1	S	83	1.2048192771084338
FLNB	1	S	9	11.11111111111111
FNBP4	1	S	12	8.333333333333332
FOXC2	1	S	4	25
FOXD4L1	1	S	5	20
FOXD4L4	1	S	12	8.333333333333332
FPR2	1	S	9	11.11111111111111
FRAS1	1	S	30	3.3333333333333335
FRRS1L	1	S	5	20
FRS2	1	S	7	14.285714285714285
FSCB	1	S	38	2.631578947368421
FSIP2	1	S	31	3.225806451612903
FUK	1	S	8	12.5
FYN	1	S	11	9.090909090909092
GAB4	1	S	21	4.761904761904762
GABPB1	1	S	5	20
GABPB2	1	S	6	16.666666666666664
GABRA6	1	S	21	4.761904761904762
GABRB3	1	S	26	3.8461538461538463
GABRG3	1	S	8	12.5
GABRP	1	S	4	25
GAL3ST4	1	S	3	33.33333333333333
GALNT13	1	S	33	3.0303030303030303
GAPDH	1	S	4	25
GATAD2A	1	S	7	14.285714285714285
GATAD2B	1	S	8	12.5
GCN1L1	1	S	25	4
GDA	1	S	11	9.090909090909092
GDAP1L1	1	S	4	25
GDF10	1	S	15	6.666666666666667
GDNF	1	S	7	14.285714285714285
GFI1B	1	S	5	20
GGCT	1	S	3	33.33333333333333
GIMAP1	1	S	11	9.090909090909092
GIMAP7	1	S	7	14.285714285714285
GIMAP8	1	S	15	6.666666666666667
GIN1	1	S	8	12.5
GLI3	1	S	27	3.7037037037037033
GLRX3	1	S	2	50
GLUD2	1	S	13	7.6923076923076925
GOLIM4	1	S	12	8.333333333333332
GPR25	1	S	2	50
GPR4	1	S	6	16.666666666666664
GPR65	1	S	11	9.090909090909092
GPRASP1	1	S	14	7.142857142857142
GPX8	1	S	1	100
GREB1	1	S	25	4
GRID1	1	S	30	3.3333333333333335
GRID2	3	S	42	7.142857142857142
GRIN3A	1	S	35	2.857142857142857
GRM3	1	S	39	2.564102564102564
GRM7	1	S	25	4
GRM8	1	S	51	1.9607843137254901
GTDC1	1	S	13	7.6923076923076925
GTF2IRD2	1	S	5	20
GTF3C2	1	S	11	9.090909090909092
GTF3C5	1	S	3	33.33333333333333
GTSE1	1	S	5	20
GUCY2C	1	S	16	6.25
GUCY2D	1	S	7	14.285714285714285
H2BFWT	1	S	5	20
HAP1	1	S	7	14.285714285714285
HAUS5	1	S	6	16.666666666666664
HBE1	1	S	9	11.11111111111111
HCN1	1	S	75	1.3333333333333335
HDAC4	1	S	22	4.545454545454546
HDAC9	1	S	27	3.7037037037037033
HECTD4	1	S	26	3.8461538461538463
HELZ2	1	S	24	4.166666666666666
HEMGN	1	S	7	14.285714285714285
HEPACAM2	1	S	14	7.142857142857142
HFM1	1	S	22	4.545454545454546
HIST1H3A	1	S	4	25
HIST1H3E	1	S	3	33.33333333333333
HIST1H4J	1	S	4	25
HIVEP2	1	S	21	4.761904761904762
HMCN1	1	S	59	1.694915254237288
HNRNPA2B1	1	S	3	33.33333333333333
HNRNPR	1	S	3	33.33333333333333
HOXA7	1	S	3	33.33333333333333
HOXD12	1	S	11	9.090909090909092
HRH2	1	S	7	14.285714285714285
HRNR	1	S	37	2.7027027027027026
HSD3B2	1	S	7	14.285714285714285
HSPB11	1	S	2	50
HTR1A	2	S	19	10.526315789473683
HTR3A	3	S	11	27.27272727272727
HUNK	1	S	13	7.6923076923076925
HVCN1	1	S	4	25
ICAM3	1	S	5	20
IDH3B	1	S	3	33.33333333333333
IFT172	1	S	14	7.142857142857142
IFT52	1	S	6	16.666666666666664
IGFL2	1	S	2	50
IGHA1	1	S	11	9.090909090909092
IGHV3-23	1	S	4	25
IGHV4-34	1	S	4	25
IGKC	1	S	25	4
IGKV1D-43	1	S	9	11.11111111111111
IL18RAP	1	S	7	14.285714285714285
IL1RAP	1	S	8	12.5
IL7R	1	S	26	3.8461538461538463
IMPG1	1	S	27	3.7037037037037033
INA	1	S	4	25
INADL	1	S	15	6.666666666666667
INHBA	1	S	15	6.666666666666667
INPP4B	1	S	12	8.333333333333332
INSRR	1	S	22	4.545454545454546
INTS1	3	S	17	17.647058823529413
IPO4	1	S	3	33.33333333333333
IQSEC3	1	S	18	5.555555555555555
IRX5	1	S	3	33.33333333333333
ISLR2	1	S	8	12.5
ITGAD	1	S	21	4.761904761904762
ITGAV	1	S	7	14.285714285714285
ITGB3	1	S	7	14.285714285714285
ITIH4	1	S	8	12.5
ITIH5	1	S	18	5.555555555555555
ITPR2	1	S	29	3.4482758620689653
KALRN	1	S	50	2
KANK4	2	S	16	12.5
KAT6B	1	S	13	7.6923076923076925
KCNA2	1	S	8	12.5
KCNA4	1	S	41	2.4390243902439024
KCNA5	1	S	23	4.3478260869565215
KCNAB2	2	S	3	66.66666666666666
KCNB2	1	S	20	5
KCND2	1	S	23	4.3478260869565215
KCNH1	1	S	28	3.571428571428571
KCNH6	2	S	19	10.526315789473683
KCNJ2	1	S	10	10
KCNJ3	1	S	30	3.3333333333333335
KCNK10	2	S	22	9.090909090909092
KCNQ3	2	S	21	9.523809523809524
KCNT2	1	S	26	3.8461538461538463
KCNU1	1	S	20	5
KCTD16	1	S	11	9.090909090909092
KCTD8	1	S	24	4.166666666666666
KDM4C	1	S	9	11.11111111111111
KDM7A	1	S	13	7.6923076923076925
KDR	1	S	33	3.0303030303030303
KIAA0100	1	S	14	7.142857142857142
KIAA1210	1	S	25	4
KIAA1211	1	S	34	2.941176470588235
KIAA1549L	1	S	27	3.7037037037037033
KIAA1614	1	S	6	16.666666666666664
KIAA1919	1	S	6	16.666666666666664
KIAA2013	1	S	2	50
KIF11	1	S	2	50
KIF17	1	S	14	7.142857142857142
KIF20B	1	S	13	7.6923076923076925
KIF21B	1	S	20	5
KIF27	1	S	10	10
KIF2C	1	S	6	16.666666666666664
KIR2DL4	1	S	13	7.6923076923076925
KIRREL2	1	S	22	4.545454545454546
KLHL38	1	S	10	10
KLK3	1	S	7	14.285714285714285
KMT2B	1	S	14	7.142857142857142
KMT2D	1	S	72	1.3888888888888888
KPRP	1	S	8	12.5
KRIT1	1	S	11	9.090909090909092
KRT36	1	S	5	20
KRT75	1	S	8	12.5
KRTAP13-1	1	S	8	12.5
KRTAP4-6	1	S	3	33.33333333333333
KRTAP5-10	1	S	5	20
KRTAP6-1	1	S	6	16.666666666666664
KRTAP9-8	1	S	2	50
L1CAM	2	S	20	10
LAMA2	1	S	48	2.083333333333333
LAMA3	1	S	19	5.263157894736842
LAMA4	2	S	34	5.88235294117647
LAMB3	1	S	8	12.5
LARP1B	1	S	6	16.666666666666664
LARS2	1	S	2	50
LEFTY2	1	S	5	20
LGALS2	1	S	2	50
LGALS9	1	S	2	50
LGI4	1	S	3	33.33333333333333
LILRA4	1	S	13	7.6923076923076925
LILRA5	1	S	9	11.11111111111111
LILRB4	1	S	22	4.545454545454546
LINGO1	1	S	16	6.25
LINGO2	1	S	13	7.6923076923076925
LMO7	1	S	9	11.11111111111111
LONRF2	1	S	6	16.666666666666664
LRFN5	1	S	41	2.4390243902439024
LRIG3	1	S	10	10
LRP1B	1	S	143	0.6993006993006993
LRP2	1	S	76	1.3157894736842104
LRP4	1	S	18	5.555555555555555
LRRC28	1	S	4	25
LRRC37B	1	S	9	11.11111111111111
LRRC49	1	S	6	16.666666666666664
LRRC8B	1	S	7	14.285714285714285
LRRK1	1	S	17	5.88235294117647
LTBP1	1	S	24	4.166666666666666
LUZP1	1	S	7	14.285714285714285
LY6H	1	S	5	20
LY75	1	S	17	5.88235294117647
MACF1	1	S	50	2
MAFA	1	S	2	50
MAGEA4	1	S	11	9.090909090909092
MAGEC2	1	S	19	5.263157894736842
MAGEL2	1	S	36	2.7777777777777777
MAGI2	1	S	24	4.166666666666666
MAP3K19	1	S	25	4
MAP3K9	1	S	8	12.5
MAP4K5	1	S	3	33.33333333333333
MARCH11	1	S	10	10
MARCH6	1	S	15	6.666666666666667
MCTP2	1	S	5	20
METTL14	1	S	2	50
MFSD1	1	S	9	11.11111111111111
MFSD2A	1	S	5	20
MGAM	1	S	45	2.2222222222222223
MGST1	1	S	2	50
MINA	1	S	3	33.33333333333333
MMP16	1	S	38	2.631578947368421
MMP20	1	S	10	10
MMP9	1	S	14	7.142857142857142
MNDA	1	S	21	4.761904761904762
MOG	2	S	7	28.57142857142857
MOV10L1	1	S	6	16.666666666666664
MPDZ	1	S	12	8.333333333333332
MPEG1	1	S	22	4.545454545454546
MPL	1	S	3	33.33333333333333
MRC1	1	S	43	2.3255813953488373
MROH2B	1	S	59	1.694915254237288
MS4A13	2	S	5	40
MS4A3	1	S	10	10
MSN	1	S	8	12.5
MTMR2	1	S	3	33.33333333333333
MTRR	1	S	16	6.25
MTTP	1	S	12	8.333333333333332
MTUS1	1	S	8	12.5
MTUS2	1	S	31	3.225806451612903
MUC16	8	S	207	3.864734299516908
MUC17	2	S	92	2.1739130434782608
MXRA5	1	S	35	2.857142857142857
MYADM	1	S	6	16.666666666666664
MYBPC1	1	S	24	4.166666666666666
MYBPC3	1	S	12	8.333333333333332
MYH1	2	S	55	3.6363636363636362
MYH3	1	S	16	6.25
MYH6	1	S	39	2.564102564102564
MYH7B	1	S	21	4.761904761904762
MYL2	1	S	4	25
MYLK	1	S	20	5
MYO18A	1	S	10	10
MYO19	1	S	4	25
MYO1C	1	S	4	25
MYO7B	2	S	38	5.263157894736842
MYO9A	1	S	10	10
MYPN	1	S	27	3.7037037037037033
MYT1L	1	S	38	2.631578947368421
N4BP2	1	S	12	8.333333333333332
NAALAD2	1	S	25	4
NADSYN1	1	S	8	12.5
NAIP	1	S	4	25
NALCN	1	S	40	2.5
NAP1L3	1	S	11	9.090909090909092
NAT16	1	S	2	50
NAV3	1	S	100	1
NBAS	1	S	37	2.7027027027027026
NBPF15	1	S	3	33.33333333333333
NCKAP5	2	S	30	6.666666666666667
NDOR1	1	S	4	25
NDP	1	S	1	100
NECAB2	2	S	7	28.57142857142857
NEO1	1	S	16	6.25
NES	1	S	21	4.761904761904762
NETO1	1	S	23	4.3478260869565215
NEUROG2	1	S	6	16.666666666666664
NF1	2	S	38	5.263157894736842
NFASC	1	S	10	10
NFATC1	1	S	19	5.263157894736842
NFIB	1	S	5	20
NGB	1	S	4	25
NKX2-1	1	S	3	33.33333333333333
NLGN4X	2	S	34	5.88235294117647
NLRP12	2	S	36	5.555555555555555
NLRP13	1	S	36	2.7777777777777777
NLRP8	2	S	35	5.714285714285714
NOD2	1	S	17	5.88235294117647
NOL9	1	S	5	20
NOP9	1	S	6	16.666666666666664
NOTUM	1	S	7	14.285714285714285
NPAS2	1	S	11	9.090909090909092
NPAT	1	S	10	10
NPFFR2	1	S	12	8.333333333333332
NPR3	1	S	5	20
NR4A3	1	S	4	25
NRAP	1	S	30	3.3333333333333335
NRXN1	1	S	57	1.7543859649122806
NRXN2	1	S	21	4.761904761904762
NRXN3	1	S	38	2.631578947368421
NT5C1B	1	S	7	14.285714285714285
NTF3	1	S	5	20
NTRK3	3	S	29	10.344827586206897
NUAK1	1	S	8	12.5
NUP153	1	S	15	6.666666666666667
NUP205	2	S	21	9.523809523809524
NUP214	1	S	12	8.333333333333332
NXF5	1	S	12	8.333333333333332
NXPH2	2	S	11	18.181818181818183
NYX	1	S	10	10
OBFC1	1	S	4	25
OBSL1	1	S	18	5.555555555555555
OCA2	1	S	27	3.7037037037037033
OPCML	1	S	12	8.333333333333332
OR10A3	1	S	6	16.666666666666664
OR10A4	1	S	13	7.6923076923076925
OR10H4	1	S	4	25
OR10P1	1	S	8	12.5
OR10Q1	1	S	22	4.545454545454546
OR11H6	1	S	14	7.142857142857142
OR11L1	1	S	26	3.8461538461538463
OR13F1	1	S	12	8.333333333333332
OR14A16	1	S	21	4.761904761904762
OR14K1	1	S	21	4.761904761904762
OR1A1	1	S	9	11.11111111111111
OR1L8	1	S	5	20
OR2AK2	1	S	24	4.166666666666666
OR2B11	1	S	18	5.555555555555555
OR2B3	1	S	15	6.666666666666667
OR2C3	1	S	19	5.263157894736842
OR2D2	1	S	13	7.6923076923076925
OR2F2	1	S	13	7.6923076923076925
OR2J3	2	S	13	15.384615384615385
OR2L3	1	S	19	5.263157894736842
OR2T2	1	S	26	3.8461538461538463
OR2T3	1	S	28	3.571428571428571
OR2T34	2	S	25	8
OR4F4	1	S	1	100
OR4P4	1	S	21	4.761904761904762
OR51E1	1	S	4	25
OR52A5	1	S	22	4.545454545454546
OR52E6	1	S	17	5.88235294117647
OR52K1	1	S	7	14.285714285714285
OR5AP2	1	S	11	9.090909090909092
OR5AS1	1	S	15	6.666666666666667
OR5D13	1	S	21	4.761904761904762
OR5D16	1	S	27	3.7037037037037033
OR5F1	2	S	30	6.666666666666667
OR5J2	1	S	26	3.8461538461538463
OR5K3	1	S	10	10
OR5M9	1	S	15	6.666666666666667
OR5T1	1	S	17	5.88235294117647
OR6B1	1	S	15	6.666666666666667
OR6C65	1	S	11	9.090909090909092
OR6K6	1	S	17	5.88235294117647
OR7D4	1	S	14	7.142857142857142
OR8D2	1	S	15	6.666666666666667
OR8J3	1	S	29	3.4482758620689653
OR9G1	1	S	23	4.3478260869565215
OSBPL11	1	S	6	16.666666666666664
OSBPL1A	1	S	7	14.285714285714285
OSGIN1	1	S	10	10
OSM	1	S	6	16.666666666666664
OSR2	2	S	9	22.22222222222222
OTOF	2	S	31	6.451612903225806
OTUD7B	1	S	11	9.090909090909092
OVCH1	2	S	24	8.333333333333332
PAFAH1B2	1	S	1	100
PAH	1	S	14	7.142857142857142
PAK1	1	S	2	50
PALM	1	S	5	20
PAMR1	1	S	6	16.666666666666664
PAQR7	1	S	3	33.33333333333333
PARP1	1	S	6	16.666666666666664
PARP3	1	S	3	33.33333333333333
PASK	1	S	12	8.333333333333332
PATZ1	2	S	7	28.57142857142857
PAX2	2	S	5	40
PAX4	1	S	12	8.333333333333332
PCDH15	2	S	77	2.5974025974025974
PCDH9	1	S	22	4.545454545454546
PCDHA1	3	S	19	15.789473684210526
PCDHA2	1	S	27	3.7037037037037033
PCDHA4	1	S	19	5.263157894736842
PCDHA5	1	S	27	3.7037037037037033
PCDHA9	1	S	22	4.545454545454546
PCDHB13	1	S	20	5
PCDHGA2	1	S	25	4
PCDHGA8	1	S	18	5.555555555555555
PCDHGB1	1	S	15	6.666666666666667
PCDHGB6	1	S	11	9.090909090909092
PCDHGB7	1	S	5	20
PCLO	3	S	81	3.7037037037037033
PCNXL3	1	S	12	8.333333333333332
PDCD11	2	S	9	22.22222222222222
PDCD6IP	1	S	4	25
PDE3A	1	S	31	3.225806451612903
PDE4DIP	1	S	27	3.7037037037037033
PDE6A	1	S	8	12.5
PDE8B	1	S	13	7.6923076923076925
PDGFRB	1	S	8	12.5
PDK3	1	S	5	20
PDS5A	1	S	9	11.11111111111111
PDZD2	2	S	37	5.405405405405405
PDZD8	1	S	12	8.333333333333332
PER3	1	S	9	11.11111111111111
PGM2L1	1	S	8	12.5
PGPEP1	1	S	2	50
PGR	1	S	12	8.333333333333332
PHACTR3	2	S	22	9.090909090909092
PHF12	1	S	4	25
PHLPP1	1	S	7	14.285714285714285
PIGO	1	S	6	16.666666666666664
PIK3CG	1	S	40	2.5
PITPNM3	1	S	7	14.285714285714285
PITX1	1	S	3	33.33333333333333
PKHD1	1	S	92	1.0869565217391304
PKN1	1	S	9	11.11111111111111
PLA2G4A	1	S	9	11.11111111111111
PLCE1	1	S	23	4.3478260869565215
PLCH1	1	S	46	2.1739130434782608
PLCXD2	1	S	5	20
PLEKHG4	1	S	14	7.142857142857142
PLEKHH2	1	S	16	6.25
PLXNA4	1	S	60	1.6666666666666667
PMFBP1	1	S	10	10
PMVK	1	S	2	50
PNCK	1	S	5	20
PNPLA8	1	S	10	10
POLR1A	1	S	11	9.090909090909092
POM121L12	1	S	37	2.7027027027027026
POMT1	1	S	4	25
POTEC	1	S	27	3.7037037037037033
POTEF	1	S	29	3.4482758620689653
POU2F2	1	S	4	25
PPAPDC3	1	S	5	20
PPARGC1A	1	S	9	11.11111111111111
PPEF2	1	S	8	12.5
PPFIA4	1	S	14	7.142857142857142
PPFIBP1	1	S	4	25
PPM1D	1	S	3	33.33333333333333
PPP1R35	1	S	2	50
PRAMEF1	1	S	10	10
PRAMEF8	1	S	5	20
PRCP	1	S	5	20
PRDM1	1	S	14	7.142857142857142
PRDM9	3	S	44	6.8181818181818175
PRDX4	1	S	3	33.33333333333333
PRF1	1	S	9	11.11111111111111
PRG4	1	S	13	7.6923076923076925
PRICKLE2	1	S	11	9.090909090909092
PRKAG3	1	S	10	10
PRKCQ	1	S	10	10
PRMT3	1	S	6	16.666666666666664
PROKR2	1	S	14	7.142857142857142
PROM1	1	S	8	12.5
PROP1	1	S	4	25
PROX2	1	S	6	16.666666666666664
PRPF40B	1	S	5	20
PRRX1	1	S	4	25
PRTG	1	S	17	5.88235294117647
PRUNE2	1	S	32	3.125
PSG2	1	S	12	8.333333333333332
PSG6	1	S	6	16.666666666666664
PSG7	1	S	13	7.6923076923076925
PTCHD3	1	S	11	9.090909090909092
PTGS1	1	S	10	10
PTPN14	1	S	10	10
PTPRF	1	S	13	7.6923076923076925
PTPRN	2	S	17	11.76470588235294
PTX4	1	S	2	50
PUM2	1	S	10	10
PVRL1	1	S	11	9.090909090909092
PXDNL	1	S	54	1.8518518518518516
PYGL	1	S	15	6.666666666666667
PZP	1	S	30	3.3333333333333335
RAB32	1	S	3	33.33333333333333
RAD51AP2	2	S	10	20
RAD51B	1	S	6	16.666666666666664
RAE1	1	S	2	50
RAG1	1	S	16	6.25
RAI1	1	S	16	6.25
RALBP1	1	S	5	20
RAPSN	1	S	4	25
RASAL2	1	S	17	5.88235294117647
RASGRF1	1	S	21	4.761904761904762
RASGRF2	1	S	14	7.142857142857142
RAVER2	1	S	9	11.11111111111111
RBAK	1	S	13	7.6923076923076925
RBL1	1	S	9	11.11111111111111
RBM4B	1	S	2	50
RBMS3	1	S	4	25
RCC2	1	S	2	50
RCN1	1	S	5	20
RDH16	1	S	4	25
RECQL	1	S	4	25
RELN	1	S	84	1.1904761904761905
REM1	1	S	8	12.5
RFX3	1	S	7	14.285714285714285
RGAG4	1	S	5	20
RGS10	1	S	2	50
RGS9BP	1	S	3	33.33333333333333
RHBDL3	1	S	2	50
RHOH	1	S	8	12.5
RHOXF2B	1	S	3	33.33333333333333
RINL	1	S	7	14.285714285714285
RNF145	1	S	10	10
RNF148	1	S	6	16.666666666666664
RNF213	2	S	30	6.666666666666667
RNF216	1	S	3	33.33333333333333
ROBO4	2	S	38	5.263157894736842
ROPN1L	2	S	6	33.33333333333333
ROR1	1	S	9	11.11111111111111
RP13-1032I1.10	1	S	2	50
RP1L1	1	S	46	2.1739130434782608
RPL10L	1	S	15	6.666666666666667
RSPH14	1	S	5	20
RTL1	1	S	11	9.090909090909092
RTN1	1	S	25	4
RUNDC3B	1	S	7	14.285714285714285
RWDD3	1	S	3	33.33333333333333
RXFP2	1	S	13	7.6923076923076925
RYR1	1	S	74	1.3513513513513513
RYR2	7	S	161	4.3478260869565215
RYR3	4	S	87	4.597701149425287
S1PR2	1	S	4	25
SACS	1	S	44	2.272727272727273
SALL1	1	S	45	2.2222222222222223
SALL4	1	S	12	8.333333333333332
SAXO1	1	S	6	16.666666666666664
SBK2	1	S	5	20
SCCPDH	1	S	9	11.11111111111111
SCN11A	1	S	25	4
SCN1A	1	S	57	1.7543859649122806
SCN2A	1	S	57	1.7543859649122806
SCN3A	1	S	28	3.571428571428571
SCN4A	1	S	34	2.941176470588235
SCN5A	2	S	35	5.714285714285714
SCN7A	1	S	30	3.3333333333333335
SDE2	1	S	7	14.285714285714285
SEC24B	1	S	11	9.090909090909092
SEC31B	1	S	6	16.666666666666664
SEMA3A	1	S	12	8.333333333333332
SEMA3C	1	S	11	9.090909090909092
SEMA5A	2	S	35	5.714285714285714
SEMA6D	1	S	21	4.761904761904762
SEPP1	1	S	7	14.285714285714285
SERPINA4	1	S	17	5.88235294117647
SETBP1	1	S	23	4.3478260869565215
SGCZ	1	S	12	8.333333333333332
SGK1	1	S	8	12.5
SGOL2	1	S	8	12.5
SGSM1	1	S	14	7.142857142857142
SH2D4B	1	S	4	25
SH3RF3	1	S	5	20
SH3TC1	1	S	10	10
SHANK2	2	S	20	10
SHC2	1	S	7	14.285714285714285
SI	1	S	67	1.4925373134328357
SIGLEC12	2	S	20	10
SIGLECL1	1	S	8	12.5
SIPA1L1	2	S	19	10.526315789473683
SLC10A5	1	S	5	20
SLC12A5	2	S	27	7.4074074074074066
SLC17A4	1	S	15	6.666666666666667
SLC24A4	1	S	10	10
SLC26A3	1	S	15	6.666666666666667
SLC26A7	1	S	17	5.88235294117647
SLC26A8	1	S	4	25
SLC28A3	1	S	7	14.285714285714285
SLC35F5	1	S	4	25
SLC38A10	1	S	7	14.285714285714285
SLC38A4	1	S	4	25
SLC38A5	1	S	2	50
SLC39A2	1	S	6	16.666666666666664
SLC44A5	2	S	18	11.11111111111111
SLC45A1	1	S	9	11.11111111111111
SLC46A2	1	S	7	14.285714285714285
SLC4A1	1	S	11	9.090909090909092
SLC4A3	2	S	21	9.523809523809524
SLC5A11	1	S	20	5
SLC5A3	1	S	4	25
SLC5A6	1	S	10	10
SLC5A7	1	S	11	9.090909090909092
SLC6A19	1	S	18	5.555555555555555
SLC6A2	1	S	9	11.11111111111111
SLC6A4	1	S	7	14.285714285714285
SLC7A13	2	S	20	10
SLC8A1	1	S	33	3.0303030303030303
SLC8A3	2	S	21	9.523809523809524
SLC9A1	1	S	6	16.666666666666664
SLC9C2	1	S	18	5.555555555555555
SLCO3A1	1	S	4	25
SLCO6A1	2	S	16	12.5
SLIT2	2	S	31	6.451612903225806
SLITRK2	1	S	32	3.125
SLITRK5	1	S	23	4.3478260869565215
SLITRK6	1	S	9	11.11111111111111
SLMO2	1	S	2	50
SMARCA1	1	S	8	12.5
SNAP91	1	S	15	6.666666666666667
SNIP1	1	S	6	16.666666666666664
SORBS1	1	S	12	8.333333333333332
SORCS1	2	S	49	4.081632653061225
SORL1	1	S	20	5
SOS1	1	S	15	6.666666666666667
SPAG17	1	S	36	2.7777777777777777
SPAG5	1	S	5	20
SPATA16	1	S	16	6.25
SPATA31A3	1	S	15	6.666666666666667
SPATA31A6	1	S	26	3.8461538461538463
SPATA31D1	1	S	42	2.380952380952381
SPEF1	1	S	1	100
SPEF2	1	S	34	2.941176470588235
SPEG	1	S	27	3.7037037037037033
SPHKAP	3	S	65	4.615384615384616
SPOCD1	1	S	6	16.666666666666664
SSRP1	1	S	4	25
SSSCA1	1	S	1	100
ST14	1	S	8	12.5
ST18	2	S	23	8.695652173913043
ST8SIA1	1	S	13	7.6923076923076925
STAB1	1	S	15	6.666666666666667
STAC2	1	S	5	20
STARD4	1	S	6	16.666666666666664
STK10	1	S	4	25
STK24	1	S	3	33.33333333333333
STK31	3	S	14	21.428571428571427
STRIP2	2	S	12	16.666666666666664
STX5	1	S	3	33.33333333333333
STXBP5L	1	S	25	4
SULF2	1	S	10	10
SUN1	1	S	8	12.5
SUPT16H	1	S	11	9.090909090909092
SVEP1	3	S	32	9.375
SYMPK	1	S	11	9.090909090909092
SYT14	1	S	10	10
SYT16	1	S	11	9.090909090909092
SYT2	1	S	4	25
TAF1L	1	S	47	2.127659574468085
TAF2	1	S	12	8.333333333333332
TAF3	1	S	13	7.6923076923076925
TAS2R10	1	S	9	11.11111111111111
TBC1D28	1	S	5	20
TBC1D29	1	S	1	100
TBC1D3B	1	S	6	16.666666666666664
TBX15	1	S	9	11.11111111111111
TCHH	1	S	15	6.666666666666667
TCHHL1	2	S	15	13.333333333333334
TCP11	1	S	2	50
TDRD3	1	S	5	20
TDRD5	1	S	26	3.8461538461538463
TDRD9	1	S	10	10
TENM1	3	S	58	5.172413793103448
TENM4	1	S	36	2.7777777777777777
TEP1	1	S	17	5.88235294117647
TET1	1	S	24	4.166666666666666
TEX15	2	S	31	6.451612903225806
TG	1	S	38	2.631578947368421
TGM1	1	S	7	14.285714285714285
TGM6	1	S	24	4.166666666666666
THADA	1	S	12	8.333333333333332
THBS2	1	S	32	3.125
THSD1	1	S	10	10
TIAM1	1	S	26	3.8461538461538463
TLR5	1	S	6	16.666666666666664
TMEM131	1	S	26	3.8461538461538463
TMEM132B	1	S	31	3.225806451612903
TMEM163	1	S	5	20
TMEM25	1	S	4	25
TMIGD2	1	S	6	16.666666666666664
TMPRSS15	1	S	33	3.0303030303030303
TMPRSS9	1	S	12	8.333333333333332
TNFRSF11B	1	S	6	16.666666666666664
TNFRSF13B	1	S	7	14.285714285714285
TNFRSF1A	1	S	5	20
TNIK	1	S	21	4.761904761904762
TNKS1BP1	1	S	16	6.25
TNR	1	S	77	1.2987012987012987
TP53	1	S	272	0.3676470588235294
TPD52L3	1	S	2	50
TPH2	1	S	22	4.545454545454546
TPR	1	S	27	3.7037037037037033
TPTE2	1	S	14	7.142857142857142
TRAF3IP3	1	S	4	25
TRAPPC9	1	S	12	8.333333333333332
TRBV30	1	S	3	33.33333333333333
TRBV7-1	1	S	7	14.285714285714285
TRIB3	1	S	9	11.11111111111111
TRIM37	1	S	7	14.285714285714285
TRIM48	1	S	14	7.142857142857142
TRIM58	2	S	30	6.666666666666667
TRPM1	1	S	27	3.7037037037037033
TRPM3	2	S	27	7.4074074074074066
TRPM6	1	S	25	4
TRUB1	1	S	3	33.33333333333333
TSGA10IP	1	S	9	11.11111111111111
TSHZ2	1	S	25	4
TSR3	1	S	2	50
TTC21A	1	S	8	12.5
TTC24	1	S	7	14.285714285714285
TTC5	1	S	7	14.285714285714285
TTLL8	1	S	5	20
TTN	10	S	322	3.1055900621118013
TUBB1	1	S	6	16.666666666666664
TUBGCP2	1	S	13	7.6923076923076925
TXNRD1	1	S	6	16.666666666666664
TYR	1	S	14	7.142857142857142
UBR5	1	S	24	4.166666666666666
UGP2	1	S	4	25
UGT2B11	1	S	13	7.6923076923076925
UGT2B17	1	S	4	25
UNC13C	1	S	56	1.7857142857142856
