hugo_symbol	n.x	status	n.y	perc
SAMD9L	1	S	20	5
SCAF11	1	S	10	10
SCG2	1	S	10	10
SDR9C7	1	S	2	50
SEC11A	1	S	3	33.33333333333333
SEC14L3	1	S	5	20
SELE	1	S	8	12.5
SELPLG	1	S	6	16.666666666666664
SEMA5A	1	S	20	5
SENP7	1	S	7	14.285714285714285
SEPT2	1	S	3	33.33333333333333
SERPINB12	1	S	7	14.285714285714285
SESTD1	1	S	6	16.666666666666664
SEZ6L2	1	S	12	8.333333333333332
SF1	1	S	5	20
SGCD	1	S	8	12.5
SGCE	1	S	10	10
SKIV2L2	1	S	4	25
SLC12A7	1	S	10	10
SLC17A8	1	S	24	4.166666666666666
SLC27A4	1	S	4	25
SLC3A1	1	S	8	12.5
SLC5A5	1	S	8	12.5
SLC6A1	1	S	7	14.285714285714285
SLC7A14	1	S	6	16.666666666666664
SLCO1B1	2	S	17	11.76470588235294
SLIT3	1	S	20	5
SLITRK2	1	S	23	4.3478260869565215
SMG1	1	S	17	5.88235294117647
SMURF2	1	S	2	50
SNX25	1	S	8	12.5
SOD2	1	S	1	100
SOGA3	1	S	19	5.263157894736842
SORCS1	1	S	44	2.272727272727273
SPANXB1	1	S	1	100
SPATA31A1	1	S	11	9.090909090909092
SPATA31A6	1	S	19	5.263157894736842
SPATA31E1	1	S	33	3.0303030303030303
SPATA5	1	S	6	16.666666666666664
SPIRE1	1	S	4	25
SPTA1	1	S	70	1.4285714285714286
SPTB	1	S	14	7.142857142857142
SPTBN4	2	S	20	10
SSPO	1	S	42	2.380952380952381
ST8SIA6	1	S	7	14.285714285714285
STAT3	1	S	2	50
STAT5B	1	S	3	33.33333333333333
STAT6	1	S	5	20
STXBP5	1	S	10	10
STXBP5L	1	S	17	5.88235294117647
SV2C	1	S	12	8.333333333333332
SYT1	1	S	9	11.11111111111111
SYT11	1	S	4	25
SYT17	1	S	4	25
SYT2	1	S	3	33.33333333333333
SYTL5	1	S	10	10
TAAR1	1	S	10	10
TACR1	1	S	7	14.285714285714285
TACR3	1	S	5	20
TBC1D9B	1	S	6	16.666666666666664
TDRD7	1	S	4	25
TECRL	1	S	15	6.666666666666667
TEX43	1	S	1	100
TGM3	1	S	7	14.285714285714285
TGM6	1	S	19	5.263157894736842
THRA	1	S	2	50
TICAM1	1	S	2	50
TJAP1	1	S	3	33.33333333333333
TLK1	1	S	8	12.5
TLR4	1	S	29	3.4482758620689653
TMEM132D	3	S	38	7.894736842105263
TMEM200A	1	S	15	6.666666666666667
TMEM219	1	S	2	50
TMPRSS11B	1	S	7	14.285714285714285
TMPRSS11F	2	S	9	22.22222222222222
TNKS2	1	S	6	16.666666666666664
TNN	1	S	56	1.7857142857142856
TNNI1	1	S	1	100
TOX	1	S	5	20
TP53	1	S	206	0.48543689320388345
TPH2	1	S	17	5.88235294117647
TRABD2A	1	S	5	20
TRAPPC9	1	S	9	11.11111111111111
TRAV8-3	1	S	2	50
TRBV5-1	1	S	4	25
TRIM25	1	S	4	25
TRIM29	1	S	2	50
TRIM3	1	S	13	7.6923076923076925
TRIM55	1	S	8	12.5
TRIM58	4	S	25	16
TRO	1	S	14	7.142857142857142
TRPC7	1	S	11	9.090909090909092
TRPM1	2	S	22	9.090909090909092
TRUB2	1	S	1	100
TSHR	1	S	8	12.5
TTN	12	S	265	4.528301886792453
U2SURP	1	S	10	10
UBASH3A	1	S	7	14.285714285714285
UBE2D3	1	S	1	100
UPK1B	1	S	3	33.33333333333333
USH2A	3	S	110	2.727272727272727
USP17L2	1	S	6	16.666666666666664
USP9X	1	S	16	6.25
UTRN	1	S	25	4
UXS1	1	S	6	16.666666666666664
VEZT	1	S	9	11.11111111111111
VNN3	1	S	11	9.090909090909092
VSTM2L	1	S	1	100
WBP2NL	1	S	3	33.33333333333333
WBSCR17	1	S	27	3.7037037037037033
WDR1	1	S	1	100
WDR64	1	S	15	6.666666666666667
XIRP2	1	S	84	1.1904761904761905
XKR5	1	S	1	100
XKRX	1	S	3	33.33333333333333
XPNPEP3	1	S	3	33.33333333333333
XRN2	1	S	10	10
XXYLT1	1	S	4	25
YIPF4	1	S	4	25
ZAN	1	S	35	2.857142857142857
ZBED9	1	S	21	4.761904761904762
ZFC3H1	1	S	7	14.285714285714285
ZFHX4	2	S	101	1.9801980198019802
ZFP91	1	S	2	50
ZNF154	1	S	4	25
ZNF37A	1	S	11	9.090909090909092
ZNF426	1	S	3	33.33333333333333
ZNF486	1	S	7	14.285714285714285
ZNF521	2	S	24	8.333333333333332
ZNF556	1	S	7	14.285714285714285
ZNF558	1	S	3	33.33333333333333
ZNF573	1	S	2	50
ZNF574	1	S	6	16.666666666666664
ZNF582	1	S	6	16.666666666666664
ZNF592	1	S	9	11.11111111111111
ZNF610	1	S	7	14.285714285714285
ZNF732	1	S	5	20
ZNF735	1	S	20	5
ZNF98	1	S	15	6.666666666666667
ZNRF4	1	S	6	16.666666666666664
ZSCAN30	1	S	4	25
ZSWIM2	1	S	11	9.090909090909092
ABI1	1	S	3	33.33333333333333
ADAM7	1	S	11	9.090909090909092
ADAMTS12	1	S	54	1.8518518518518516
ADD2	1	S	4	25
ADGRG2	1	S	12	8.333333333333332
ADGRG4	1	S	41	2.4390243902439024
ADORA2A	1	S	5	20
AHNAK	1	S	43	2.3255813953488373
AHNAK2	1	S	40	2.5
ANAPC4	1	S	3	33.33333333333333
ANKRD36B	1	S	4	25
AP4B1	1	S	4	25
ARHGAP6	1	S	7	14.285714285714285
ARMC5	1	S	6	16.666666666666664
ASB12	1	S	6	16.666666666666664
ASPH	1	S	9	11.11111111111111
ASTN2	1	S	27	3.7037037037037033
ATP12A	1	S	10	10
ATP2B1	1	S	9	11.11111111111111
ATP2B2	1	S	9	11.11111111111111
BCAS1	1	S	6	16.666666666666664
BDKRB2	1	S	6	16.666666666666664
BPHL	1	S	1	100
BRCA1	1	S	11	9.090909090909092
BTK	1	S	11	9.090909090909092
C15orf52	1	S	5	20
C1GALT1C1	1	S	7	14.285714285714285
C3	1	S	18	5.555555555555555
C6orf226	1	S	1	100
CABS1	1	S	10	10
CAMTA1	1	S	20	5
CCDC120	1	S	2	50
CD1A	2	S	9	22.22222222222222
CD38	1	S	3	33.33333333333333
CD72	1	S	4	25
CEACAM8	1	S	7	14.285714285714285
CELSR2	1	S	22	4.545454545454546
CEP164	1	S	7	14.285714285714285
CFHR5	1	S	15	6.666666666666667
CGA	1	S	5	20
CHD2	1	S	6	16.666666666666664
CHD7	1	S	31	3.225806451612903
COL2A1	1	S	15	6.666666666666667
COPS7B	1	S	2	50
CXorf36	1	S	2	50
DBN1	1	S	6	16.666666666666664
DDX53	1	S	10	10
DEAF1	1	S	8	12.5
DEGS1	1	S	3	33.33333333333333
DLG2	1	S	11	9.090909090909092
DMD	1	S	48	2.083333333333333
DOCK2	1	S	40	2.5
DOCK5	1	S	10	10
DOT1L	1	S	7	14.285714285714285
DROSHA	1	S	14	7.142857142857142
DYRK4	1	S	4	25
EGR1	1	S	2	50
EIF5	1	S	2	50
ENTPD1	1	S	2	50
ERBB2IP	1	S	7	14.285714285714285
ERICH3	1	S	58	1.7241379310344827
ERN1	1	S	4	25
EYA4	1	S	15	6.666666666666667
F8	1	S	13	7.6923076923076925
FAH	1	S	4	25
FAM129B	1	S	5	20
FAM135B	1	S	76	1.3157894736842104
FAM47A	1	S	31	3.225806451612903
FCRL2	1	S	11	9.090909090909092
FGF13	1	S	7	14.285714285714285
FGFR2	1	S	13	7.6923076923076925
FIGF	1	S	4	25
FIGN	1	S	15	6.666666666666667
FLG2	1	S	26	3.8461538461538463
FLNA	2	S	15	13.333333333333334
FREM1	1	S	19	5.263157894736842
FREM2	1	S	28	3.571428571428571
FRMD7	1	S	7	14.285714285714285
GAS2L2	1	S	10	10
GDPD4	1	S	6	16.666666666666664
GJB2	1	S	1	100
GLB1L	1	S	5	20
GON4L	2	S	8	25
GPR137B	1	S	5	20
H3F3A	1	S	1	100
HMCES	1	S	3	33.33333333333333
HORMAD2	1	S	1	100
HRNR	1	S	19	5.263157894736842
HS6ST3	1	S	9	11.11111111111111
HTRA1	1	S	3	33.33333333333333
ICAM1	1	S	5	20
IGFL3	1	S	2	50
IGSF11	1	S	13	7.6923076923076925
IL17F	1	S	5	20
INSR	1	S	15	6.666666666666667
INTS10	1	S	5	20
ITGB1	1	S	6	16.666666666666664
KANK2	1	S	7	14.285714285714285
KANSL2	1	S	3	33.33333333333333
KIAA0196	1	S	12	8.333333333333332
KIAA0319	1	S	12	8.333333333333332
KIAA0319L	1	S	7	14.285714285714285
KIF1A	1	S	17	5.88235294117647
KIF5B	1	S	6	16.666666666666664
KRT13	1	S	3	33.33333333333333
KRT79	1	S	6	16.666666666666664
KRTAP24-1	1	S	5	20
LRFN5	1	S	39	2.564102564102564
LRRC16A	1	S	10	10
LRRC32	1	S	9	11.11111111111111
LRRC8C	1	S	2	50
MAGEE1	1	S	14	7.142857142857142
MCTP1	1	S	11	9.090909090909092
MGAM	1	S	28	3.571428571428571
MID1	1	S	2	50
MMEL1	1	S	6	16.666666666666664
MTERF1	1	S	2	50
MTTP	1	S	9	11.11111111111111
MXRA5	1	S	31	3.225806451612903
MYH4	1	S	49	2.0408163265306123
MYO18A	1	S	7	14.285714285714285
NLRP2	1	S	15	6.666666666666667
NOD2	1	S	15	6.666666666666667
NOTCH1	1	S	18	5.555555555555555
NOTUM	1	S	6	16.666666666666664
NPAS4	1	S	8	12.5
NPHS1	1	S	22	4.545454545454546
NSD1	1	S	13	7.6923076923076925
NSRP1	1	S	1	100
NUDCD3	1	S	3	33.33333333333333
NUP133	1	S	6	16.666666666666664
OPRL1	1	S	9	11.11111111111111
OR10AG1	1	S	18	5.555555555555555
OR14C36	1	S	17	5.88235294117647
OR2M4	1	S	14	7.142857142857142
OR52M1	1	S	4	25
OR5L2	1	S	24	4.166666666666666
OR6F1	1	S	19	5.263157894736842
OSBPL2	1	S	2	50
P2RY1	1	S	4	25
P4HA3	1	S	3	33.33333333333333
P4HB	1	S	5	20
PASD1	1	S	11	9.090909090909092
PAX4	1	S	9	11.11111111111111
PCDH10	1	S	37	2.7027027027027026
PCDHB16	1	S	12	8.333333333333332
PCDHGB5	1	S	8	12.5
PCLO	1	S	62	1.6129032258064515
PDE6C	1	S	7	14.285714285714285
PDE6H	2	S	3	66.66666666666666
PGR	1	S	11	9.090909090909092
PIK3CA	1	S	38	2.631578947368421
PLA2G4A	1	S	5	20
PLCL1	1	S	21	4.761904761904762
PNKP	1	S	1	100
PNMA3	1	S	7	14.285714285714285
POTEF	1	S	20	5
PRDM2	1	S	11	9.090909090909092
PRDM8	1	S	2	50
PREX1	1	S	20	5
PRICKLE3	1	S	2	50
PROS1	1	S	6	16.666666666666664
PRR21	1	S	3	33.33333333333333
PRR23B	1	S	9	11.11111111111111
PTCHD2	1	S	14	7.142857142857142
PTPRD	1	S	27	3.7037037037037033
PVRL4	1	S	10	10
PZP	1	S	25	4
RADIL	1	S	18	5.555555555555555
RALGAPA2	1	S	14	7.142857142857142
RGS7	2	S	23	8.695652173913043
RLTPR	1	S	6	16.666666666666664
RNASE8	1	S	2	50
RUNX2	1	S	6	16.666666666666664
RXFP2	1	S	10	10
SCN9A	1	S	18	5.555555555555555
SCYL2	1	S	10	10
SELPLG	1	S	6	16.666666666666664
SEMA5A	1	S	20	5
SERPINA10	1	S	8	12.5
SF3B2	1	S	5	20
SHROOM2	1	S	15	6.666666666666667
SIGLEC1	1	S	22	4.545454545454546
SIRPD	1	S	4	25
SIRPG	1	S	8	12.5
SLC14A2	1	S	11	9.090909090909092
SLC17A8	1	S	24	4.166666666666666
SLC22A17	1	S	4	25
SLC35E4	1	S	5	20
SLC3A1	1	S	8	12.5
SLC6A13	1	S	8	12.5
SLC8A2	1	S	8	12.5
SLC9C1	1	S	8	12.5
SLCO1B1	1	S	17	5.88235294117647
SLITRK4	1	S	12	8.333333333333332
SOGA3	1	S	19	5.263157894736842
SPAG5	1	S	4	25
SPEG	1	S	18	5.555555555555555
SPHKAP	2	S	45	4.444444444444445
STAG2	1	S	4	25
SYMPK	1	S	8	12.5
SYT16	1	S	7	14.285714285714285
SZT2	1	S	12	8.333333333333332
TAF1	1	S	14	7.142857142857142
TAF9B	1	S	1	100
TANC2	1	S	8	12.5
TAS2R39	1	S	5	20
TBX3	2	S	11	18.181818181818183
TENM1	1	S	43	2.3255813953488373
TENM4	1	S	17	5.88235294117647
TIE1	1	S	15	6.666666666666667
TM4SF20	1	S	2	50
TMC6	1	S	4	25
TMEM106A	1	S	1	100
TMEM201	1	S	2	50
TNN	1	S	56	1.7857142857142856
TNPO2	1	S	5	20
TP53	1	S	206	0.48543689320388345
TRIOBP	1	S	14	7.142857142857142
TRIP12	1	S	11	9.090909090909092
TTI1	1	S	7	14.285714285714285
TTN	2	S	265	0.7547169811320755
UBR5	1	S	13	7.6923076923076925
UGGT2	1	S	8	12.5
ULBP1	1	S	3	33.33333333333333
UNC13C	1	S	35	2.857142857142857
UNC79	2	S	32	6.25
USP11	1	S	5	20
USP54	1	S	7	14.285714285714285
VCAN	1	S	31	3.225806451612903
VIM	1	S	7	14.285714285714285
VPRBP	1	S	7	14.285714285714285
VPS13B	1	S	30	3.3333333333333335
VTA1	1	S	3	33.33333333333333
WDFY3	1	S	19	5.263157894736842
WDR44	1	S	7	14.285714285714285
WSCD1	1	S	9	11.11111111111111
XIRP2	1	S	84	1.1904761904761905
XKR3	1	S	15	6.666666666666667
ZBTB11	1	S	3	33.33333333333333
ZDBF2	1	S	30	3.3333333333333335
ZDHHC15	1	S	5	20
ZFP3	1	S	3	33.33333333333333
ZFYVE28	1	S	7	14.285714285714285
ZNF208	1	S	37	2.7027027027027026
ZNF416	1	S	7	14.285714285714285
ZNF496	1	S	12	8.333333333333332
ZNF585B	1	S	4	25
ZNF664	1	S	3	33.33333333333333
ZNF728	1	S	10	10
ADAMTS12	1	S	54	1.8518518518518516
C18orf54	1	S	3	33.33333333333333
C6	1	S	31	3.225806451612903
CD1B	1	S	9	11.11111111111111
CDH12	1	S	24	4.166666666666666
COL12A1	1	S	32	3.125
COL22A1	1	S	54	1.8518518518518516
CSNK1A1L	1	S	4	25
DYNC1I1	1	S	10	10
FCRL2	1	S	11	9.090909090909092
FLG2	1	S	26	3.8461538461538463
H3F3B	1	S	2	50
IGKV3D-20	1	S	10	10
ITGAE	1	S	8	12.5
KDSR	1	S	2	50
KIAA0319	1	S	12	8.333333333333332
KIF4B	1	S	18	5.555555555555555
KLHL38	1	S	6	16.666666666666664
LAMA2	1	S	37	2.7027027027027026
MTBP	1	S	4	25
NME7	1	S	6	16.666666666666664
OR2M2	1	S	23	4.3478260869565215
PPP1R26	1	S	12	8.333333333333332
SGCZ	1	S	10	10
SORCS1	1	S	44	2.272727272727273
SPTA1	1	S	70	1.4285714285714286
TRAF1	1	S	2	50
TRANK1	1	S	10	10
ZNF608	1	S	9	11.11111111111111
ZNF804B	1	S	47	2.127659574468085
A2ML1	1	S	15	6.666666666666667
AARS2	1	S	7	14.285714285714285
ABCC12	2	S	22	9.090909090909092
ACTG2	2	S	7	28.57142857142857
ADAMTS16	1	S	26	3.8461538461538463
ADAMTS18	1	S	25	4
ADCYAP1	1	S	5	20
ADGRB3	1	S	53	1.8867924528301887
ADGRG4	1	S	41	2.4390243902439024
ANK2	1	S	56	1.7857142857142856
API5	1	S	6	16.666666666666664
AQP8	1	S	4	25
ARHGEF35	1	S	3	33.33333333333333
ARSG	1	S	5	20
ASB17	1	S	11	9.090909090909092
ASIC2	1	S	9	11.11111111111111
ATP1A4	1	S	7	14.285714285714285
AVPR2	1	S	4	25
BRINP3	1	S	39	2.564102564102564
BRSK1	1	S	6	16.666666666666664
C12orf50	1	S	6	16.666666666666664
CACNA1E	1	S	38	2.631578947368421
CACNA1I	1	S	20	5
CBLL1	1	S	9	11.11111111111111
CCDC102A	1	S	7	14.285714285714285
CCDC137	1	S	2	50
CCDC37	1	S	6	16.666666666666664
CCDC51	1	S	2	50
CCDC54	1	S	6	16.666666666666664
CCER1	1	S	7	14.285714285714285
CCR8	1	S	3	33.33333333333333
CCT8L2	1	S	22	4.545454545454546
CD96	1	S	6	16.666666666666664
CDH12	1	S	24	4.166666666666666
CDH18	1	S	41	2.4390243902439024
CDH8	1	S	23	4.3478260869565215
CDHR3	1	S	9	11.11111111111111
CDKN2A	1	S	30	3.3333333333333335
CES1	1	S	5	20
CHD1	1	S	10	10
CHRM4	1	S	5	20
CNN1	1	S	3	33.33333333333333
CNNM1	1	S	4	25
CNOT1	1	S	13	7.6923076923076925
CNPY1	1	S	4	25
COL25A1	1	S	7	14.285714285714285
COL6A3	1	S	36	2.7777777777777777
CRISP2	1	S	7	14.285714285714285
CSMD1	1	S	53	1.8867924528301887
CSMD3	1	S	141	0.7092198581560284
CSRNP3	1	S	9	11.11111111111111
CTDP1	1	S	9	11.11111111111111
CTR9	1	S	6	16.666666666666664
CUTC	1	S	2	50
CXCR3	1	S	4	25
CYP2W1	1	S	4	25
DACT1	1	S	10	10
DCAF4L1	1	S	4	25
DCC	1	S	42	2.380952380952381
DCDC1	1	S	36	2.7777777777777777
DEPTOR	1	S	7	14.285714285714285
DHX16	1	S	3	33.33333333333333
DLGAP1	1	S	13	7.6923076923076925
DMRTC2	1	S	3	33.33333333333333
DNAH8	1	S	55	1.8181818181818181
DNAJC13	1	S	13	7.6923076923076925
DOK3	1	S	6	16.666666666666664
DPF3	1	S	8	12.5
DRP2	1	S	12	8.333333333333332
DSG1	1	S	19	5.263157894736842
DYSF	1	S	33	3.0303030303030303
EIF3A	1	S	6	16.666666666666664
ENDOU	1	S	3	33.33333333333333
ENOSF1	1	S	3	33.33333333333333
ENPP3	1	S	10	10
EP300	1	S	11	9.090909090909092
EPB41L5	1	S	6	16.666666666666664
EPHA3	1	S	30	3.3333333333333335
ERICH6	1	S	10	10
ESRRG	1	S	15	6.666666666666667
EXO1	1	S	8	12.5
EXOC3L1	1	S	3	33.33333333333333
EXT1	1	S	6	16.666666666666664
FAM110B	1	S	7	14.285714285714285
FAM167A	1	S	1	100
FAT1	1	S	29	3.4482758620689653
FBN3	1	S	30	3.3333333333333335
FCRLB	1	S	2	50
FMN2	1	S	51	1.9607843137254901
FOXD4L1	1	S	3	33.33333333333333
FRRS1L	1	S	4	25
FRY	1	S	28	3.571428571428571
FSHR	1	S	27	3.7037037037037033
GALC	1	S	9	11.11111111111111
GALT	1	S	4	25
GBA3	1	S	9	11.11111111111111
GDPD3	1	S	4	25
GHR	1	S	12	8.333333333333332
GPC1	1	S	2	50
GPCPD1	1	S	4	25
GRIN2B	1	S	41	2.4390243902439024
GTF2B	1	S	3	33.33333333333333
HAUS6	1	S	3	33.33333333333333
HCN1	1	S	58	1.7241379310344827
HIVEP3	1	S	17	5.88235294117647
ICE1	1	S	22	4.545454545454546
IFT80	1	S	2	50
IGHV2-26	1	S	5	20
IGKV1-27	1	S	8	12.5
IGKV1D-43	1	S	9	11.11111111111111
IGSF11	1	S	13	7.6923076923076925
IL12RB2	1	S	6	16.666666666666664
IL9R	1	S	3	33.33333333333333
INTS6	1	S	4	25
IPO9	1	S	7	14.285714285714285
ITFG2	1	S	6	16.666666666666664
ITM2A	1	S	7	14.285714285714285
KCNB2	1	S	12	8.333333333333332
KCNG4	1	S	8	12.5
KDR	2	S	24	8.333333333333332
KIAA1210	1	S	20	5
KIAA1211	1	S	23	4.3478260869565215
KIAA1755	1	S	15	6.666666666666667
KLHL34	1	S	12	8.333333333333332
KLHL42	1	S	4	25
KRTAP13-2	1	S	8	12.5
LDB3	1	S	8	12.5
LILRB1	1	S	18	5.555555555555555
LINGO2	1	S	7	14.285714285714285
LRRC28	1	S	3	33.33333333333333
LRRK2	1	S	35	2.857142857142857
MAGEB18	1	S	12	8.333333333333332
MAGEB6	1	S	22	4.545454545454546
MAGEL2	1	S	29	3.4482758620689653
MANSC1	1	S	6	16.666666666666664
MAP3K15	1	S	9	11.11111111111111
MAST4	2	S	16	12.5
MBL2	1	S	9	11.11111111111111
MCM5	1	S	5	20
MED25	1	S	5	20
MEGF11	1	S	5	20
MEI1	1	S	13	7.6923076923076925
MYH3	1	S	16	6.25
MYL3	1	S	2	50
MYO16	1	S	31	3.225806451612903
NALCN	1	S	28	3.571428571428571
NAP1L4	1	S	2	50
NEK5	1	S	7	14.285714285714285
NEO1	1	S	8	12.5
NFATC2	1	S	12	8.333333333333332
NOP16	1	S	1	100
NPIPA2	1	S	1	100
NPR3	1	S	4	25
NR5A2	1	S	9	11.11111111111111
NRSN1	1	S	9	11.11111111111111
NRXN3	1	S	24	4.166666666666666
NTSR1	1	S	6	16.666666666666664
NUTM2A	1	S	1	100
OAS2	1	S	3	33.33333333333333
OBSCN	1	S	33	3.0303030303030303
ODC1	1	S	1	100
OPCML	1	S	9	11.11111111111111
OR2B6	1	S	5	20
OR2T10	1	S	13	7.6923076923076925
OR2T6	1	S	16	6.25
OR4C12	1	S	20	5
OR4D5	1	S	20	5
OR4F6	1	S	12	8.333333333333332
OR4K15	1	S	15	6.666666666666667
OR52N2	1	S	6	16.666666666666664
OR5D16	1	S	17	5.88235294117647
OR5I1	1	S	9	11.11111111111111
OR5M9	1	S	12	8.333333333333332
OR5T1	2	S	10	20
OR9I1	1	S	12	8.333333333333332
OSR2	1	S	8	12.5
OTX1	1	S	6	16.666666666666664
OXR1	1	S	4	25
PAPPA2	1	S	69	1.4492753623188406
PARP8	1	S	9	11.11111111111111
PC	1	S	9	11.11111111111111
PCDH10	1	S	37	2.7027027027027026
PCDH11X	1	S	62	1.6129032258064515
PCDH15	1	S	56	1.7857142857142856
PCDHB10	1	S	18	5.555555555555555
PCDHB16	1	S	12	8.333333333333332
PCDHGA1	1	S	16	6.25
PCNX	1	S	13	7.6923076923076925
PDGFRA	1	S	14	7.142857142857142
PHLDB3	1	S	1	100
PIK3R4	1	S	9	11.11111111111111
PIRT	1	S	1	100
PLCD4	1	S	4	25
PLEKHA1	1	S	2	50
PLEKHG4	1	S	10	10
PLXNA2	1	S	16	6.25
PNPLA1	1	S	6	16.666666666666664
PPM1A	1	S	3	33.33333333333333
PPP3CB	1	S	5	20
PRAMEF15	1	S	8	12.5
PRAMEF19	1	S	3	33.33333333333333
PRDM2	1	S	11	9.090909090909092
PREX2	1	S	28	3.571428571428571
PRKDC	1	S	17	5.88235294117647
PRNT	1	S	2	50
PTCH1	1	S	2	50
PYGB	1	S	5	20
RAB2A	1	S	1	100
RAB3GAP1	1	S	2	50
RAI14	1	S	8	12.5
RBM47	1	S	6	16.666666666666664
RCOR3	1	S	4	25
RCVRN	1	S	3	33.33333333333333
REG1A	1	S	14	7.142857142857142
REG3A	1	S	15	6.666666666666667
RELN	1	S	62	1.6129032258064515
RERGL	2	S	5	40
RFPL2	1	S	6	16.666666666666664
RNF133	1	S	4	25
RP11-545J16.1	1	S	4	25
RPS5	1	S	2	50
RYR2	1	S	130	0.7692307692307693
RYR3	1	S	66	1.5151515151515151
SAGE1	1	S	19	5.263157894736842
SALL1	1	S	33	3.0303030303030303
SALL3	1	S	21	4.761904761904762
SARAF	1	S	2	50
SAXO2	1	S	4	25
SDCCAG8	1	S	10	10
SDE2	1	S	4	25
SEC16B	1	S	17	5.88235294117647
SEC24B	1	S	8	12.5
SEC63	1	S	6	16.666666666666664
SELP	1	S	13	7.6923076923076925
SEMA3E	1	S	15	6.666666666666667
SERPINA12	1	S	6	16.666666666666664
SESN3	1	S	4	25
SFMBT2	1	S	19	5.263157894736842
SGMS1	1	S	4	25
SHPRH	1	S	14	7.142857142857142
SHROOM3	1	S	13	7.6923076923076925
SIK3	1	S	10	10
SIPA1L2	1	S	12	8.333333333333332
SLC12A3	1	S	15	6.666666666666667
SLC25A28	1	S	3	33.33333333333333
SLC25A6	1	S	1	100
SLC43A1	1	S	6	16.666666666666664
SLC7A3	1	S	9	11.11111111111111
SLCO1B1	1	S	17	5.88235294117647
SLCO5A1	1	S	13	7.6923076923076925
SLIT3	1	S	20	5
SLITRK3	2	S	39	5.128205128205128
SMARCA4	1	S	7	14.285714285714285
SMC3	1	S	3	33.33333333333333
SORCS1	1	S	44	2.272727272727273
SORCS3	1	S	30	3.3333333333333335
SPATA16	1	S	12	8.333333333333332
SRCIN1	1	S	10	10
SSTR3	1	S	6	16.666666666666664
SSTR4	1	S	3	33.33333333333333
SSX2IP	1	S	1	100
ST14	1	S	6	16.666666666666664
STK11IP	1	S	5	20
STK4	1	S	5	20
SV2A	1	S	8	12.5
SYN3	1	S	5	20
SYNE1	1	S	111	0.9009009009009009
SYT1	1	S	9	11.11111111111111
TBL1Y	1	S	4	25
TDRD6	1	S	15	6.666666666666667
TGIF2LX	1	S	21	4.761904761904762
TGM7	1	S	4	25
TIAM1	1	S	18	5.555555555555555
TINAG	1	S	10	10
TMEM125	1	S	1	100
TMEM132B	1	S	24	4.166666666666666
TMEM26	1	S	10	10
TMEM40	1	S	2	50
TMPRSS9	1	S	9	11.11111111111111
TNFRSF11A	1	S	10	10
TNR	1	S	55	1.8181818181818181
TNRC6B	1	S	4	25
TP53	1	S	206	0.48543689320388345
TPRG1L	1	S	3	33.33333333333333
TPTE2	1	S	10	10
TRAPPC10	1	S	6	16.666666666666664
TRBV30	1	S	3	33.33333333333333
TRPM7	1	S	12	8.333333333333332
TTLL3	1	S	2	50
TTN	2	S	265	0.7547169811320755
TXLNB	1	S	11	9.090909090909092
UBBP4	1	S	12	8.333333333333332
UBE2E3	1	S	4	25
UGT2B4	1	S	5	20
UNC5D	1	S	31	3.225806451612903
URB2	1	S	11	9.090909090909092
VCPIP1	1	S	9	11.11111111111111
VEPH1	1	S	9	11.11111111111111
WNT5B	1	S	4	25
XIRP2	1	S	84	1.1904761904761905
XKR4	1	S	11	9.090909090909092
YLPM1	1	S	13	7.6923076923076925
ZBTB18	1	S	3	33.33333333333333
ZDBF2	2	S	30	6.666666666666667
ZFAT	1	S	14	7.142857142857142
ZFC3H1	1	S	7	14.285714285714285
ZFPM2	1	S	18	5.555555555555555
ZIC4	1	S	17	5.88235294117647
ZNF33A	1	S	16	6.25
ZNF492	1	S	9	11.11111111111111
ZNF519	1	S	7	14.285714285714285
ZNF676	1	S	22	4.545454545454546
ZSCAN22	1	S	3	33.33333333333333
ZSCAN25	1	S	4	25
ABCA12	1	S	13	7.6923076923076925
ACACA	1	S	16	6.25
ADAMTS18	1	S	25	4
ADGRF2	2	S	7	28.57142857142857
AKT3	1	S	4	25
ALPP	1	S	7	14.285714285714285
AMPD3	1	S	8	12.5
ANK2	1	S	56	1.7857142857142856
ANK3	1	S	26	3.8461538461538463
APOA4	1	S	8	12.5
APOBEC1	1	S	6	16.666666666666664
APOC1	1	S	1	100
ARHGEF2	1	S	4	25
ARSI	1	S	4	25
ASB10	1	S	3	33.33333333333333
ATP13A2	1	S	9	11.11111111111111
ATP2B1	1	S	9	11.11111111111111
ATP6V0D1	1	S	4	25
BMP7	1	S	3	33.33333333333333
BPIFB4	1	S	13	7.6923076923076925
BRCA2	1	S	24	4.166666666666666
BRINP3	1	S	39	2.564102564102564
BSN	1	S	18	5.555555555555555
BUB1B	1	S	6	16.666666666666664
C11orf74	1	S	5	20
C15orf41	1	S	3	33.33333333333333
C5orf46	1	S	1	100
C6	1	S	31	3.225806451612903
CACNB2	1	S	8	12.5
CACNG3	1	S	10	10
CADPS	1	S	18	5.555555555555555
CALM2	1	S	1	100
CALR	1	S	2	50
CAPN10	1	S	7	14.285714285714285
CASQ2	1	S	2	50
CBX2	1	S	6	16.666666666666664
CCDC170	1	S	17	5.88235294117647
CCDC181	1	S	5	20
CCDC7	2	S	6	33.33333333333333
CCDC89	1	S	2	50
CD163	1	S	19	5.263157894736842
