hugo_symbol	n.x	status	n.y	perc
PCDHGA9	1	S	17	5.88235294117647
PCDHGB2	1	S	23	4.3478260869565215
PCDHGB7	1	S	11	9.090909090909092
PCYT1B	1	S	4	25
PDE10A	1	S	24	4.166666666666666
PDGFRA	1	S	29	3.4482758620689653
PEG3	1	S	56	1.7857142857142856
PELP1	1	S	8	12.5
PHEX	1	S	15	6.666666666666667
PKD1	1	S	20	5
PLXNC1	1	S	11	9.090909090909092
PPP1R16B	1	S	12	8.333333333333332
PRICKLE1	1	S	7	14.285714285714285
PRRC2C	1	S	15	6.666666666666667
PTPRT	1	S	47	2.127659574468085
PXDNL	1	S	61	1.639344262295082
RAF1	1	S	3	33.33333333333333
RAPGEF1	1	S	10	10
RERGL	1	S	9	11.11111111111111
RNF150	1	S	13	7.6923076923076925
RNF182	2	S	2	100
RNF213	1	S	26	3.8461538461538463
RYR2	1	S	158	0.6329113924050633
S1PR1	1	S	13	7.6923076923076925
SATB2	1	S	25	4
SCN8A	1	S	23	4.3478260869565215
SDK1	1	S	33	3.0303030303030303
SEMA4C	2	S	6	33.33333333333333
SH3GL2	1	S	8	12.5
SH3RF2	1	S	6	16.666666666666664
SHC2	1	S	3	33.33333333333333
SIGLEC10	1	S	20	5
SLC28A1	1	S	7	14.285714285714285
SLC44A1	1	S	6	16.666666666666664
SLC9A6	1	S	9	11.11111111111111
SLC9A7	1	S	6	16.666666666666664
SLITRK2	1	S	53	1.8867924528301887
SNX24	1	S	4	25
SOBP	1	S	8	12.5
SORCS1	1	S	54	1.8518518518518516
SPTA1	1	S	104	0.9615384615384616
SST	2	S	3	66.66666666666666
ST6GALNAC3	1	S	12	8.333333333333332
STON2	1	S	19	5.263157894736842
SV2C	1	S	11	9.090909090909092
TAGAP	1	S	7	14.285714285714285
TAS2R1	1	S	14	7.142857142857142
TBC1D25	1	S	7	14.285714285714285
TBC1D32	1	S	11	9.090909090909092
TFEC	1	S	5	20
THRA	1	S	5	20
THRAP3	1	S	10	10
TLR1	1	S	10	10
TMEM105	1	S	1	100
TMEM132B	1	S	33	3.0303030303030303
TP53RK	1	S	3	33.33333333333333
TRIM21	1	S	12	8.333333333333332
TRIM49	1	S	15	6.666666666666667
TRIML1	1	S	28	3.571428571428571
TRIML2	1	S	16	6.25
TTC7B	1	S	11	9.090909090909092
TTI1	1	S	14	7.142857142857142
TUBB8	1	S	10	10
USH2A	1	S	138	0.7246376811594203
VCAM1	1	S	22	4.545454545454546
VPS13D	1	S	25	4
WDFY3	1	S	32	3.125
ZBTB41	1	S	13	7.6923076923076925
ZFAND1	1	S	4	25
ZNF251	1	S	6	16.666666666666664
ZNF304	1	S	11	9.090909090909092
ZNF318	1	S	20	5
ZNF408	1	S	5	20
ZNF560	1	S	12	8.333333333333332
ZNF578	1	S	13	7.6923076923076925
ZNF714	1	S	4	25
ZSCAN1	1	S	19	5.263157894736842
ABCB7	1	S	10	10
ACACA	1	S	13	7.6923076923076925
ADAM23	1	S	19	5.263157894736842
ADAM29	1	S	13	7.6923076923076925
ADCY8	1	S	38	2.631578947368421
AFF2	1	S	47	2.127659574468085
AIPL1	1	S	10	10
ALPK2	1	S	32	3.125
AP1G1	1	S	9	11.11111111111111
ARF1	1	S	2	50
ARHGEF9	1	S	7	14.285714285714285
ASPM	1	S	55	1.8181818181818181
ATOH1	1	S	12	8.333333333333332
ATP1A3	1	S	9	11.11111111111111
BCAP31	1	S	4	25
BCR	1	S	8	12.5
BOK	1	S	1	100
BTD	1	S	4	25
C11orf63	1	S	10	10
C4orf17	1	S	10	10
C7orf50	1	S	1	100
CAMK1G	1	S	3	33.33333333333333
CCDC127	1	S	6	16.666666666666664
CCDC146	1	S	3	33.33333333333333
CD1B	1	S	15	6.666666666666667
CDH6	1	S	30	3.3333333333333335
CLDN10	1	S	4	25
CLN3	1	S	4	25
COL14A1	1	S	39	2.564102564102564
CPNE8	1	S	8	12.5
CSMD1	1	S	84	1.1904761904761905
CSPP1	1	S	14	7.142857142857142
DAP3	1	S	4	25
DISP1	1	S	15	6.666666666666667
DNAH1	1	S	22	4.545454545454546
DNAH5	2	S	53	3.7735849056603774
DNMT3A	1	S	15	6.666666666666667
ERICH6	1	S	10	10
F8	1	S	39	2.564102564102564
FAM46D	1	S	13	7.6923076923076925
FAM65C	1	S	11	9.090909090909092
FAM83H	1	S	5	20
FAT1	1	S	47	2.127659574468085
FAT3	1	S	103	0.9708737864077669
FBXL15	1	S	1	100
FER1L5	1	S	4	25
FHOD3	1	S	21	4.761904761904762
FIS1	1	S	1	100
FSIP2	1	S	30	3.3333333333333335
GABRA6	1	S	24	4.166666666666666
GEMIN5	1	S	5	20
GLCCI1	1	S	9	11.11111111111111
GLMP	1	S	4	25
GNPTAB	1	S	4	25
GORASP2	1	S	4	25
GPC3	1	S	13	7.6923076923076925
GRIN1	1	S	10	10
GRPR	1	S	9	11.11111111111111
HCFC1	1	S	19	5.263157894736842
HSD17B13	1	S	2	50
HSD17B14	1	S	3	33.33333333333333
IFIH1	1	S	10	10
IGFALS	1	S	3	33.33333333333333
IGKV1D-17	1	S	14	7.142857142857142
IGKV3-15	1	S	6	16.666666666666664
IL1RAPL1	1	S	20	5
IL31RA	1	S	10	10
INPP4A	2	S	4	50
ITGAD	1	S	27	3.7037037037037033
ITGB2	1	S	7	14.285714285714285
KANK1	1	S	6	16.666666666666664
KCND3	1	S	15	6.666666666666667
KCNK7	1	S	3	33.33333333333333
KLHL34	1	S	17	5.88235294117647
KMT2C	1	S	35	2.857142857142857
KRT6B	1	S	13	7.6923076923076925
KRTAP17-1	1	S	1	100
L1CAM	1	S	30	3.3333333333333335
LAGE3	1	S	1	100
LAMA1	1	S	47	2.127659574468085
LAMB3	1	S	17	5.88235294117647
LINGO4	1	S	4	25
LIPG	1	S	8	12.5
LRPPRC	1	S	7	14.285714285714285
LRRC45	1	S	3	33.33333333333333
LVRN	1	S	22	4.545454545454546
MAP3K12	1	S	9	11.11111111111111
MED22	1	S	1	100
MON1B	1	S	6	16.666666666666664
MRGPRX4	2	S	13	15.384615384615385
MS4A14	1	S	27	3.7037037037037033
MUC17	1	S	87	1.1494252873563218
MUC3A	1	S	28	3.571428571428571
MYH2	1	S	53	1.8867924528301887
MYO7B	1	S	33	3.0303030303030303
MYOC	1	S	15	6.666666666666667
NAALAD2	1	S	18	5.555555555555555
NBEA	1	S	34	2.941176470588235
NEB	1	S	56	1.7857142857142856
NF1	1	S	37	2.7027027027027026
NPY5R	1	S	18	5.555555555555555
NRG1	1	S	15	6.666666666666667
NTRK2	1	S	18	5.555555555555555
OR2AK2	1	S	24	4.166666666666666
OR4A15	1	S	36	2.7777777777777777
OR4K5	2	S	15	13.333333333333334
OSR2	1	S	6	16.666666666666664
P2RX3	1	S	3	33.33333333333333
PAGE5	1	S	4	25
PARP4	2	S	11	18.181818181818183
PCDH12	1	S	11	9.090909090909092
PCDH18	1	S	32	3.125
PCDHB2	1	S	32	3.125
PCDHGA3	1	S	35	2.857142857142857
PCDHGB4	1	S	18	5.555555555555555
PIM2	1	S	8	12.5
PIR	1	S	2	50
PKHD1L1	3	S	50	6
PLEKHO1	1	S	8	12.5
PTPRC	2	S	29	6.896551724137931
PTPRT	1	S	47	2.127659574468085
PWWP2B	1	S	4	25
PXDNL	1	S	61	1.639344262295082
R3HCC1L	1	S	14	7.142857142857142
RBM28	1	S	5	20
RBM41	1	S	8	12.5
RHBDF2	1	S	12	8.333333333333332
RHOT1	1	S	4	25
RUNX3	1	S	7	14.285714285714285
RYR3	1	S	86	1.1627906976744187
SAMD9	1	S	25	4
SCARF1	1	S	5	20
SERPINA5	1	S	11	9.090909090909092
SKOR1	1	S	7	14.285714285714285
SLC10A1	1	S	5	20
SLC38A5	1	S	6	16.666666666666664
SNTG1	2	S	51	3.9215686274509802
SPPL2A	1	S	8	12.5
SPTBN4	1	S	16	6.25
SRGAP3	1	S	11	9.090909090909092
STXBP4	1	S	5	20
SYNE2	1	S	44	2.272727272727273
SYT7	1	S	12	8.333333333333332
TBXAS1	1	S	7	14.285714285714285
TEDDM1	1	S	3	33.33333333333333
TENM1	1	S	44	2.272727272727273
TIAM1	1	S	43	2.3255813953488373
TMEFF1	1	S	8	12.5
TMEM168	1	S	8	12.5
TMEM169	1	S	9	11.11111111111111
TNPO3	1	S	4	25
TRIM37	1	S	4	25
TRPM3	1	S	19	5.263157894736842
TSHZ2	1	S	30	3.3333333333333335
TTC7A	1	S	10	10
TTN	2	S	196	1.0204081632653061
TXNRD3	1	S	1	100
UNC5D	1	S	28	3.571428571428571
UNC79	1	S	49	2.0408163265306123
UPF1	1	S	4	25
USP31	1	S	17	5.88235294117647
WIPF1	1	S	10	10
ZC3H3	1	S	12	8.333333333333332
ZNF142	1	S	11	9.090909090909092
ZNF225	1	S	4	25
ZNF33A	1	S	22	4.545454545454546
ZNF831	1	S	52	1.9230769230769231
ADCY9	1	S	15	6.666666666666667
AP2A1	1	S	3	33.33333333333333
CFAP47	1	S	36	2.7777777777777777
CGGBP1	1	S	2	50
DIRAS1	1	S	1	100
EPB41L3	1	S	24	4.166666666666666
GDF9	1	S	5	20
HDAC9	1	S	35	2.857142857142857
LCOR	1	S	5	20
MED12	1	S	35	2.857142857142857
MTA2	1	S	5	20
MUC16	1	S	172	0.5813953488372093
NAV3	1	S	79	1.2658227848101267
NKX2-1	1	S	3	33.33333333333333
NLRP13	1	S	23	4.3478260869565215
OGDHL	1	S	25	4
OR4C13	1	S	18	5.555555555555555
PLA2G4C	1	S	8	12.5
PYGM	1	S	7	14.285714285714285
RAB11FIP4	1	S	7	14.285714285714285
RHOT2	1	S	2	50
ROCK1	1	S	17	5.88235294117647
RYR1	1	S	68	1.4705882352941175
SAMHD1	1	S	8	12.5
SEC22A	1	S	5	20
SERPINA5	1	S	11	9.090909090909092
SLC12A3	1	S	16	6.25
SLC26A9	1	S	4	25
SMG5	1	S	10	10
SPTA1	1	S	104	0.9615384615384616
ST6GAL2	1	S	31	3.225806451612903
SUPT6H	1	S	12	8.333333333333332
TESPA1	1	S	7	14.285714285714285
TMEM67	1	S	7	14.285714285714285
TSGA10IP	1	S	10	10
TTN	1	S	196	0.5102040816326531
UNC5B	1	S	16	6.25
ZNF200	1	S	5	20
ZNF746	1	S	9	11.11111111111111
ADAMTS10	1	S	10	10
ATP8B3	1	S	8	12.5
BTBD9	1	S	7	14.285714285714285
CAB39L	1	S	4	25
CALML6	1	S	2	50
DCLRE1A	1	S	11	9.090909090909092
DSP	1	S	20	5
DST	1	S	50	2
FAM21A	1	S	13	7.6923076923076925
FAM21C	1	S	9	11.11111111111111
FAT2	1	S	43	2.3255813953488373
IL17RD	1	S	5	20
INSL5	1	S	5	20
INSM1	1	S	4	25
IQSEC3	1	S	15	6.666666666666667
KCNG2	1	S	3	33.33333333333333
KCNK9	1	S	16	6.25
KIF21B	1	S	32	3.125
LACTB2	1	S	8	12.5
LRFN2	1	S	26	3.8461538461538463
LRP6	1	S	10	10
MBNL1	1	S	3	33.33333333333333
MEFV	1	S	19	5.263157894736842
MFSD8	1	S	4	25
MS4A14	1	S	27	3.7037037037037033
NBEA	1	S	34	2.941176470588235
NCKAP1L	1	S	12	8.333333333333332
OR5W2	1	S	20	5
PDLIM2	2	S	4	50
PPME1	1	S	4	25
SELE	1	S	10	10
SLC29A2	1	S	1	100
SPSB1	1	S	4	25
TMEM150B	1	S	4	25
TMEM55A	1	S	9	11.11111111111111
TP53	1	S	128	0.78125
TRPM2	1	S	20	5
WNT2B	1	S	3	33.33333333333333
ZAN	1	S	38	2.631578947368421
ZFHX4	1	S	122	0.819672131147541
ZKSCAN2	1	S	12	8.333333333333332
A2M	1	S	15	6.666666666666667
AADAC	1	S	3	33.33333333333333
AADACL4	1	S	5	20
ABCB1	1	S	33	3.0303030303030303
ABCC8	1	S	18	5.555555555555555
ABCD2	1	S	13	7.6923076923076925
ACO2	1	S	7	14.285714285714285
ACTN2	1	S	33	3.0303030303030303
ADAD1	1	S	14	7.142857142857142
ADAMTS15	1	S	15	6.666666666666667
ADCY1	1	S	25	4
ADGRB3	1	S	56	1.7857142857142856
ADGRE5	1	S	8	12.5
AFF1	1	S	8	12.5
AFF2	1	S	47	2.127659574468085
AK1	1	S	1	100
AKAP7	1	S	1	100
AKR1C4	1	S	3	33.33333333333333
ALPK2	1	S	32	3.125
ANK1	1	S	39	2.564102564102564
ANK2	1	S	84	1.1904761904761905
ANKK1	1	S	12	8.333333333333332
ANKRD12	1	S	13	7.6923076923076925
ANKRD13D	1	S	3	33.33333333333333
ANKRD30A	1	S	44	2.272727272727273
ANO3	1	S	23	4.3478260869565215
APBB3	1	S	3	33.33333333333333
ARHGAP36	1	S	25	4
ASRGL1	1	S	3	33.33333333333333
AUTS2	1	S	17	5.88235294117647
BCL11A	1	S	18	5.555555555555555
BDP1	1	S	21	4.761904761904762
BEND2	1	S	19	5.263157894736842
BEND6	1	S	8	12.5
BRCA1	2	S	16	12.5
BRCA2	1	S	19	5.263157894736842
BRSK2	1	S	7	14.285714285714285
BTBD17	1	S	3	33.33333333333333
C4orf17	1	S	10	10
CARD11	1	S	22	4.545454545454546
CATSPER4	1	S	5	20
CBFA2T3	1	S	8	12.5
CBX2	1	S	7	14.285714285714285
CDH15	1	S	8	12.5
CDH17	1	S	18	5.555555555555555
CDH20	1	S	24	4.166666666666666
CDH23	1	S	36	2.7777777777777777
CDH9	1	S	55	1.8181818181818181
CEBPE	1	S	7	14.285714285714285
CEP126	1	S	10	10
CHD2	1	S	7	14.285714285714285
CHL1	1	S	40	2.5
CHRM4	1	S	4	25
CHRNB3	1	S	7	14.285714285714285
CHRNG	1	S	7	14.285714285714285
CIT	1	S	15	6.666666666666667
CLVS2	1	S	10	10
CNGB3	1	S	24	4.166666666666666
CNOT1	1	S	16	6.25
CNR1	1	S	11	9.090909090909092
COG5	1	S	7	14.285714285714285
COL11A1	1	S	75	1.3333333333333335
COL15A1	1	S	25	4
COL5A1	1	S	28	3.571428571428571
COL5A2	1	S	39	2.564102564102564
COL6A3	1	S	58	1.7241379310344827
CPA6	1	S	9	11.11111111111111
CPED1	1	S	26	3.8461538461538463
CPSF2	1	S	3	33.33333333333333
CSMD1	1	S	84	1.1904761904761905
CSMD3	1	S	153	0.6535947712418301
CST3	1	S	1	100
CTCFL	1	S	19	5.263157894736842
CTNNA2	1	S	49	2.0408163265306123
CTR9	1	S	4	25
CUEDC1	1	S	10	10
CUX2	1	S	32	3.125
CXorf57	1	S	7	14.285714285714285
CYP11B2	1	S	23	4.3478260869565215
DCDC1	1	S	43	2.3255813953488373
DCHS1	2	S	30	6.666666666666667
DCHS2	1	S	46	2.1739130434782608
DCSTAMP	1	S	23	4.3478260869565215
DIDO1	1	S	32	3.125
DIP2A	1	S	11	9.090909090909092
DLG1	1	S	5	20
DLGAP5	1	S	3	33.33333333333333
DNAH11	1	S	56	1.7857142857142856
DNAH5	1	S	53	1.8867924528301887
DOCK2	1	S	52	1.9230769230769231
DOCK4	1	S	19	5.263157894736842
DPEP3	1	S	5	20
DPP6	1	S	30	3.3333333333333335
DSC2	1	S	11	9.090909090909092
DSCAM	1	S	35	2.857142857142857
DYDC1	1	S	4	25
DYNC1I1	1	S	13	7.6923076923076925
DYNC2H1	1	S	31	3.225806451612903
EDIL3	1	S	19	5.263157894736842
EMC1	1	S	5	20
ERMN	1	S	6	16.666666666666664
ERN2	2	S	18	11.11111111111111
ESR1	1	S	9	11.11111111111111
EZH2	1	S	7	14.285714285714285
F13B	1	S	21	4.761904761904762
F8	1	S	39	2.564102564102564
FA2H	1	S	2	50
FAM118A	1	S	1	100
FAM208B	1	S	10	10
FAM212A	1	S	2	50
FAM47C	1	S	47	2.127659574468085
FANCB	1	S	9	11.11111111111111
FAR2	1	S	11	9.090909090909092
FAT2	1	S	43	2.3255813953488373
FBXL7	1	S	39	2.564102564102564
FBXO15	1	S	4	25
FBXO28	1	S	2	50
FBXO40	1	S	9	11.11111111111111
FGD5	1	S	25	4
FGF12	1	S	9	11.11111111111111
FGF16	1	S	2	50
FLNC	2	S	50	4
FLT1	1	S	19	5.263157894736842
FREM1	1	S	25	4
FRMD6	1	S	12	8.333333333333332
FRMPD1	1	S	30	3.3333333333333335
GAB4	1	S	16	6.25
GABRA2	1	S	26	3.8461538461538463
GABRG3	1	S	22	4.545454545454546
GATM	1	S	3	33.33333333333333
GGA3	1	S	5	20
GJB4	1	S	8	12.5
GLMN	1	S	4	25
GLRA3	1	S	7	14.285714285714285
GPR141	1	S	16	6.25
GPR65	1	S	9	11.11111111111111
GPRC5B	1	S	12	8.333333333333332
GRIK1	1	S	21	4.761904761904762
GRM2	1	S	10	10
GTPBP10	1	S	5	20
HCFC1	1	S	19	5.263157894736842
HDAC9	1	S	35	2.857142857142857
HDC	1	S	14	7.142857142857142
HEATR5A	1	S	14	7.142857142857142
HECW1	3	S	42	7.142857142857142
HIVEP2	1	S	28	3.571428571428571
HKR1	1	S	12	8.333333333333332
HNRNPUL1	1	S	5	20
HOXA5	1	S	10	10
HPSE2	1	S	14	7.142857142857142
HTR1F	1	S	10	10
IGLON5	1	S	2	50
IMPDH1	1	S	6	16.666666666666664
INSC	1	S	25	4
INSRR	1	S	32	3.125
IRS4	1	S	29	3.4482758620689653
IRX4	1	S	8	12.5
ITGA4	1	S	30	3.3333333333333335
ITIH3	1	S	2	50
JADE3	1	S	11	9.090909090909092
JAK3	1	S	16	6.25
KCNA4	1	S	32	3.125
KCNK16	1	S	8	12.5
KIAA0922	1	S	8	12.5
KIAA1210	1	S	28	3.571428571428571
KIF19	1	S	22	4.545454545454546
KIF4B	2	S	32	6.25
KLHL36	1	S	7	14.285714285714285
KRAS	1	S	111	0.9009009009009009
KRT36	1	S	10	10
KRT37	1	S	11	9.090909090909092
KRTAP10-9	1	S	9	11.11111111111111
KRTAP19-7	1	S	7	14.285714285714285
KRTAP6-2	1	S	6	16.666666666666664
LAMA2	1	S	57	1.7543859649122806
LAMA3	2	S	19	10.526315789473683
LCE2D	2	S	10	20
LDHA	1	S	5	20
LHFPL1	1	S	5	20
LILRA1	1	S	16	6.25
LPPR4	1	S	40	2.5
LRP1B	2	S	137	1.4598540145985401
LRRC14B	1	S	4	25
LRRC7	1	S	63	1.5873015873015872
LTN1	1	S	10	10
LUM	1	S	11	9.090909090909092
LY75	1	S	21	4.761904761904762
MAGEB6	1	S	26	3.8461538461538463
MAGEC2	1	S	19	5.263157894736842
MAGEE1	1	S	16	6.25
MAMDC4	1	S	4	25
MAMLD1	1	S	17	5.88235294117647
MAP1A	1	S	17	5.88235294117647
MASP1	1	S	10	10
MBNL3	1	S	5	20
MECOM	1	S	5	20
MEGF6	1	S	10	10
MFNG	1	S	2	50
MGAT5B	1	S	19	5.263157894736842
MINA	1	S	4	25
MOCOS	1	S	9	11.11111111111111
MORN1	1	S	5	20
MRGPRX2	1	S	4	25
MRGPRX3	1	S	5	20
MTMR11	1	S	6	16.666666666666664
MTOR	1	S	24	4.166666666666666
MUC16	1	S	172	0.5813953488372093
MUC17	1	S	87	1.1494252873563218
MUC5B	1	S	57	1.7543859649122806
MUC6	1	S	18	5.555555555555555
MYADM	1	S	6	16.666666666666664
MYO9B	1	S	10	10
MYOF	1	S	14	7.142857142857142
MYOM2	1	S	34	2.941176470588235
NAGK	1	S	5	20
NCF2	1	S	4	25
NCKAP5	1	S	46	2.1739130434782608
NDRG2	1	S	6	16.666666666666664
NDUFB11	1	S	3	33.33333333333333
NDUFS4	1	S	1	100
NFASC	2	S	25	8
NID1	1	S	29	3.4482758620689653
NID2	1	S	24	4.166666666666666
NIPAL3	2	S	2	100
NKD2	1	S	6	16.666666666666664
NLRP12	1	S	34	2.941176470588235
NLRP5	1	S	39	2.564102564102564
NLRP7	2	S	31	6.451612903225806
NOTCH4	1	S	43	2.3255813953488373
NPC1L1	1	S	14	7.142857142857142
NPR3	1	S	17	5.88235294117647
NRG3	1	S	28	3.571428571428571
NTRK2	1	S	18	5.555555555555555
NTRK3	1	S	39	2.564102564102564
NUPL1	1	S	3	33.33333333333333
OLIG2	1	S	1	100
OPLAH	1	S	12	8.333333333333332
OR10A4	1	S	10	10
OR10AG1	1	S	21	4.761904761904762
OR14C36	1	S	19	5.263157894736842
OR14I1	1	S	15	6.666666666666667
OR14J1	1	S	7	14.285714285714285
OR2A5	1	S	12	8.333333333333332
OR2L2	1	S	21	4.761904761904762
OR2M5	1	S	32	3.125
OR2W3	1	S	38	2.631578947368421
OR4C15	1	S	33	3.0303030303030303
OR4C46	1	S	27	3.7037037037037033
OR51A4	3	S	7	42.857142857142854
OR51B5	1	S	11	9.090909090909092
OR51M1	1	S	11	9.090909090909092
OR52N4	1	S	14	7.142857142857142
OR56A3	1	S	13	7.6923076923076925
OR5D14	1	S	23	4.3478260869565215
OR5J2	1	S	21	4.761904761904762
OR5M9	1	S	15	6.666666666666667
OR6B1	1	S	17	5.88235294117647
OR6C3	1	S	6	16.666666666666664
OR6Q1	1	S	14	7.142857142857142
OR8G1	1	S	9	11.11111111111111
OTUD4	1	S	5	20
PAPPA	1	S	29	3.4482758620689653
PARK2	1	S	15	6.666666666666667
PCDH10	1	S	54	1.8518518518518516
PCDH11X	1	S	72	1.3888888888888888
PCDHA13	1	S	17	5.88235294117647
PCDHA7	1	S	20	5
PCDHGA2	1	S	30	3.3333333333333335
PCDHGA9	1	S	17	5.88235294117647
PCF11	1	S	13	7.6923076923076925
PCNX	1	S	21	4.761904761904762
PDE6B	1	S	13	7.6923076923076925
PEAR1	1	S	13	7.6923076923076925
PEX2	1	S	4	25
PGK2	1	S	18	5.555555555555555
PHLDB3	1	S	8	12.5
PIK3R6	1	S	5	20
PLA2R1	1	S	13	7.6923076923076925
PLD5	1	S	11	9.090909090909092
PMCH	1	S	1	100
POU3F4	1	S	16	6.25
POU6F2	1	S	15	6.666666666666667
PPM1E	1	S	6	16.666666666666664
PPP1R18	1	S	4	25
PPP2R2B	1	S	10	10
PPP6R1	1	S	4	25
PRAME	1	S	14	7.142857142857142
PRAMEF19	1	S	10	10
PRDM14	1	S	20	5
PREPL	1	S	12	8.333333333333332
PRKACB	1	S	8	12.5
PRKCQ	1	S	8	12.5
PRKG2	1	S	9	11.11111111111111
PROS1	1	S	19	5.263157894736842
PRPF40B	1	S	8	12.5
PRRC2A	1	S	13	7.6923076923076925
PRSS22	1	S	4	25
PRSS58	1	S	12	8.333333333333332
PTGR1	1	S	2	50
PTPN14	1	S	11	9.090909090909092
PTPN23	1	S	5	20
PTPRT	1	S	47	2.127659574468085
PTPRZ1	1	S	45	2.2222222222222223
PVRL1	1	S	10	10
PVRL4	1	S	8	12.5
PWWP2B	1	S	4	25
PYHIN1	1	S	24	4.166666666666666
RAB11FIP4	1	S	7	14.285714285714285
RAB6C	1	S	7	14.285714285714285
RAD54L	1	S	9	11.11111111111111
RAI2	1	S	10	10
RASA3	1	S	10	10
RBM19	1	S	13	7.6923076923076925
REG1A	1	S	14	7.142857142857142
REG1B	1	S	13	7.6923076923076925
REG3A	1	S	26	3.8461538461538463
RELN	1	S	67	1.4925373134328357
RGS12	1	S	14	7.142857142857142
RIMS1	1	S	17	5.88235294117647
RIOK3	1	S	3	33.33333333333333
RNASEH1	1	S	5	20
RNF113A	1	S	5	20
RNF216	1	S	10	10
RP11-108K14.8	1	S	4	25
RPAP1	3	S	13	23.076923076923077
RPTOR	1	S	11	9.090909090909092
RYR1	1	S	68	1.4705882352941175
RYR2	3	S	158	1.89873417721519
RYR3	1	S	86	1.1627906976744187
SART1	1	S	5	20
SDK2	1	S	24	4.166666666666666
SERPINB9	1	S	9	11.11111111111111
SETBP1	1	S	46	2.1739130434782608
SH2D1A	1	S	3	33.33333333333333
SH3PXD2B	1	S	10	10
SI	1	S	73	1.36986301369863
SLAMF1	1	S	9	11.11111111111111
SLAMF9	1	S	7	14.285714285714285
SLC10A3	1	S	3	33.33333333333333
SLC12A4	1	S	2	50
SLC16A7	1	S	8	12.5
SLC23A2	1	S	8	12.5
SLC34A1	1	S	11	9.090909090909092
SLC35A2	1	S	3	33.33333333333333
SLC5A7	1	S	14	7.142857142857142
SLC5A8	1	S	13	7.6923076923076925
SLC6A1	1	S	7	14.285714285714285
SLC7A9	1	S	9	11.11111111111111
SLC9C2	1	S	13	7.6923076923076925
SLCO1B1	1	S	10	10
SLITRK2	1	S	53	1.8867924528301887
SOHLH1	1	S	8	12.5
SP100	1	S	11	9.090909090909092
SPATA31A6	2	S	44	4.545454545454546
SRBD1	1	S	7	14.285714285714285
SSPO	1	S	65	1.5384615384615385
ST6GALNAC5	1	S	9	11.11111111111111
STAG3	1	S	18	5.555555555555555
SULT1A2	1	S	3	33.33333333333333
SYNPO2	1	S	21	4.761904761904762
SYT7	1	S	12	8.333333333333332
TAP1	1	S	3	33.33333333333333
TAS1R2	1	S	23	4.3478260869565215
TCP10L2	1	S	7	14.285714285714285
TDP2	1	S	1	100
TENM3	1	S	43	2.3255813953488373
TET3	1	S	9	11.11111111111111
TEX13B	1	S	10	10
THBS2	1	S	31	3.225806451612903
TIGIT	1	S	8	12.5
TLR7	1	S	17	5.88235294117647
TMCC3	1	S	9	11.11111111111111
TMEM187	1	S	5	20
TMEM206	1	S	2	50
TMEM5	1	S	5	20
TNNT3	1	S	4	25
TP53	1	S	128	0.78125
TP53I11	1	S	7	14.285714285714285
TPR	1	S	18	5.555555555555555
TRAF5	1	S	4	25
TRBC2	1	S	8	12.5
TRIM27	1	S	9	11.11111111111111
TRPM6	1	S	25	4
TRPM7	1	S	9	11.11111111111111
TSHZ2	1	S	30	3.3333333333333335
TSKU	1	S	7	14.285714285714285
TTC29	1	S	12	8.333333333333332
TTLL3	1	S	3	33.33333333333333
TTN	2	S	196	1.0204081632653061
UBA6	1	S	24	4.166666666666666
UBE2A	1	S	6	16.666666666666664
UGT1A9	1	S	6	16.666666666666664
UGT8	1	S	6	16.666666666666664
UNC5C	1	S	23	4.3478260869565215
USH2A	2	S	138	1.4492753623188406
USP34	1	S	20	5
VANGL1	1	S	6	16.666666666666664
VSX1	1	S	4	25
WASF3	1	S	11	9.090909090909092
WBP1L	1	S	3	33.33333333333333
WDHD1	1	S	4	25
WDR45	1	S	7	14.285714285714285
WDR63	1	S	7	14.285714285714285
WDR64	1	S	13	7.6923076923076925
WHSC1	1	S	10	10
YIPF3	1	S	1	100
ZBED9	1	S	19	5.263157894736842
ZBTB49	1	S	8	12.5
ZDHHC24	1	S	2	50
ZFHX4	1	S	122	0.819672131147541
ZHX1	1	S	8	12.5
ZIM2	1	S	14	7.142857142857142
ZIM3	1	S	19	5.263157894736842
ZNF257	1	S	18	5.555555555555555
ZNF28	1	S	6	16.666666666666664
ZNF438	1	S	9	11.11111111111111
ZNF516	1	S	9	11.11111111111111
ZNF534	1	S	7	14.285714285714285
ZNF536	1	S	91	1.098901098901099
ZNF560	1	S	12	8.333333333333332
ZNF610	1	S	4	25
ZNF667	1	S	13	7.6923076923076925
ZP4	1	S	43	2.3255813953488373
ZPBP	1	S	10	10
ZSWIM2	1	S	23	4.3478260869565215
ZW10	1	S	5	20
A4GNT	1	S	8	12.5
ABCA10	1	S	26	3.8461538461538463
ABCA13	1	S	58	1.7241379310344827
ABCG5	1	S	11	9.090909090909092
ACTN2	1	S	33	3.0303030303030303
ADAMTS13	1	S	10	10
ADAMTS7	1	S	19	5.263157894736842
ADAMTSL1	1	S	24	4.166666666666666
ADGRF4	1	S	16	6.25
ADGRG7	1	S	16	6.25
AFG3L2	1	S	4	25
AGL	1	S	14	7.142857142857142
AKR1B15	1	S	7	14.285714285714285
ALLC	1	S	7	14.285714285714285
ALPK2	1	S	32	3.125
AMDHD2	1	S	2	50
AMER3	1	S	32	3.125
AMPD2	1	S	6	16.666666666666664
