hugo_symbol	n.x	status	n.y	perc
SCN1A	1	M	19	5.263157894736842
SEMA6D	1	M	10	10
SERPINC1	1	M	6	16.666666666666664
SEZ6L	1	M	9	11.11111111111111
SFMBT2	1	M	8	12.5
SLC27A3	1	M	2	50
SLC2A4	1	M	4	25
SLC38A3	1	M	4	25
SLC4A3	1	M	6	16.666666666666664
SLC4A8	1	M	9	11.11111111111111
SLC6A11	2	M	5	40
SMCR8	1	M	6	16.666666666666664
SPON2	1	M	1	100
SRPK2	1	M	6	16.666666666666664
SSX7	1	M	1	100
STAC	1	M	8	12.5
STK25	1	M	2	50
STX7	1	M	3	33.33333333333333
SVEP1	1	M	15	6.666666666666667
TAF1L	1	M	17	5.88235294117647
TEK	1	M	5	20
TENM3	1	M	29	3.4482758620689653
TMEM140	1	M	3	33.33333333333333
TRMT12	1	M	3	33.33333333333333
TRPM3	1	M	12	8.333333333333332
TRPM6	1	M	16	6.25
TTC5	1	M	3	33.33333333333333
TTN	2	M	146	1.36986301369863
UBR2	1	M	10	10
UNC13D	1	M	9	11.11111111111111
USH2A	1	M	26	3.8461538461538463
USO1	1	M	3	33.33333333333333
VPS26B	1	M	3	33.33333333333333
WFS1	1	M	4	25
WWTR1	1	M	5	20
YME1L1	1	M	6	16.666666666666664
ZFAND5	1	M	2	50
ZHX1	1	M	6	16.666666666666664
ZIM3	1	M	8	12.5
ZNF382	1	M	5	20
ZNF454	1	M	5	20
ZNF648	1	M	2	50
ZNF785	1	M	8	12.5
ZNF98	1	M	4	25
ZNFX1	1	M	13	7.6923076923076925
ZSWIM1	1	M	4	25
AADACL2	1	M	4	25
AARS2	1	M	4	25
AASS	1	M	8	12.5
ABCA1	1	M	8	12.5
ABCE1	1	M	7	14.285714285714285
ABLIM2	1	M	3	33.33333333333333
ACTN3	2	M	4	50
ADAM29	1	M	9	11.11111111111111
ADAMTS1	1	M	3	33.33333333333333
ADAMTS20	1	M	14	7.142857142857142
ADGRV1	1	M	35	2.857142857142857
ADRA2A	1	M	3	33.33333333333333
ADRBK1	1	M	8	12.5
AFG3L2	1	M	5	20
AFM	1	M	5	20
AHNAK2	1	M	49	2.0408163265306123
AMER3	1	M	16	6.25
AMMECR1L	1	M	4	25
ANK3	2	M	31	6.451612903225806
AP3B1	1	M	9	11.11111111111111
AP4E1	1	M	4	25
APP	1	M	6	16.666666666666664
ARIH2	1	M	5	20
ASB12	1	M	2	50
ASB2	1	M	3	33.33333333333333
ASMTL	1	M	4	25
ASXL2	1	M	20	5
ATG2B	1	M	8	12.5
ATR	2	M	22	9.090909090909092
BIRC6	1	M	32	3.125
BLNK	1	M	6	16.666666666666664
BSN	1	M	23	4.3478260869565215
BTBD3	1	M	4	25
BTG1	1	M	3	33.33333333333333
C19orf44	1	M	3	33.33333333333333
C19orf53	1	M	4	25
C1orf106	1	M	5	20
C1orf131	1	M	1	100
C3orf17	2	M	5	40
C9orf156	2	M	7	28.57142857142857
CADPS	1	M	17	5.88235294117647
CADPS2	1	M	9	11.11111111111111
CAMLG	1	M	3	33.33333333333333
CASZ1	1	M	11	9.090909090909092
CCDC130	1	M	4	25
CCDC158	1	M	8	12.5
CCL11	1	M	1	100
CD27	1	M	5	20
CDC42BPB	1	M	13	7.6923076923076925
CEMP1	1	M	3	33.33333333333333
CHKA	1	M	2	50
CHRNA7	1	M	2	50
CIT	1	M	21	4.761904761904762
CNKSR1	1	M	4	25
CNKSR3	1	M	6	16.666666666666664
CNTN6	2	M	11	18.181818181818183
COBLL1	1	M	9	11.11111111111111
COG1	1	M	7	14.285714285714285
CPSF3	1	M	6	16.666666666666664
CREBBP	2	M	21	9.523809523809524
CUL1	1	M	15	6.666666666666667
CYP24A1	1	M	8	12.5
DBF4	1	M	8	12.5
DHX34	1	M	10	10
DNAH5	1	M	40	2.5
DNAJA4	1	M	4	25
DNAJC16	1	M	10	10
DNMT1	2	M	14	14.285714285714285
DOPEY2	1	M	19	5.263157894736842
DPF1	1	M	2	50
DSE	2	M	4	50
EDNRA	1	M	6	16.666666666666664
EED	1	M	4	25
EFNA1	1	M	2	50
ENKD1	1	M	4	25
EPB41L5	1	M	4	25
EPHA1	1	M	8	12.5
EPS8L1	1	M	4	25
EYS	1	M	6	16.666666666666664
FAT1	1	M	17	5.88235294117647
FBXL19	1	M	3	33.33333333333333
FBXO5	1	M	3	33.33333333333333
FCGBP	1	M	26	3.8461538461538463
FCGR2C	1	M	3	33.33333333333333
FCHO1	1	M	12	8.333333333333332
FER	1	M	6	16.666666666666664
FGFR3	1	M	48	2.083333333333333
FNBP4	1	M	14	7.142857142857142
FSD2	1	M	8	12.5
FUBP3	1	M	3	33.33333333333333
GABRA2	1	M	3	33.33333333333333
GCLC	1	M	8	12.5
GPR63	1	M	5	20
GRIK2	2	M	13	15.384615384615385
GRIP2	1	M	6	16.666666666666664
GTF3C2	1	M	7	14.285714285714285
HACL1	1	M	12	8.333333333333332
HEATR1	1	M	12	8.333333333333332
HIST1H1C	1	M	13	7.6923076923076925
HIVEP2	4	M	15	26.666666666666668
HNF4A	1	M	4	25
HOXC13	1	M	5	20
HS3ST4	1	M	3	33.33333333333333
HUWE1	1	M	17	5.88235294117647
ICK	1	M	5	20
IFNGR1	1	M	2	50
IL3RA	1	M	5	20
IQGAP1	1	M	9	11.11111111111111
IRAK1	1	M	2	50
IVNS1ABP	1	M	7	14.285714285714285
JMJD6	1	M	4	25
KANSL1	2	M	10	20
KHDRBS2	1	M	5	20
KIF1B	1	M	10	10
KRTAP19-5	1	M	5	20
LARP1	1	M	7	14.285714285714285
LIPJ	1	M	1	100
LRRC16A	1	M	7	14.285714285714285
LRRN1	1	M	8	12.5
MAP3K13	1	M	12	8.333333333333332
MAPK14	1	M	2	50
MAPKAPK3	1	M	3	33.33333333333333
MDC1	1	M	13	7.6923076923076925
MDGA2	1	M	10	10
MED13	1	M	20	5
MESP1	1	M	1	100
METTL17	1	M	1	100
MMP3	1	M	2	50
MXRA8	1	M	3	33.33333333333333
MYCBP2	1	M	24	4.166666666666666
MYH11	1	M	18	5.555555555555555
MYH13	1	M	11	9.090909090909092
MYH14	1	M	12	8.333333333333332
MYH3	1	M	17	5.88235294117647
MYLIP	1	M	4	25
MYOM1	1	M	11	9.090909090909092
NDUFA9	1	M	5	20
NDUFB10	1	M	3	33.33333333333333
NEUROD1	1	M	4	25
NPC1	1	M	11	9.090909090909092
NRAS	1	M	5	20
NRBP1	1	M	2	50
NUDT19	1	M	3	33.33333333333333
NUDT5	1	M	4	25
NUP88	1	M	4	25
OASL	1	M	4	25
OBSCN	1	M	52	1.9230769230769231
OR2L3	1	M	6	16.666666666666664
OR2L8	1	M	4	25
OR51A4	1	M	6	16.666666666666664
OR51E1	1	M	3	33.33333333333333
P2RX2	1	M	3	33.33333333333333
PAICS	1	M	2	50
PBDC1	1	M	1	100
PCDHA1	1	M	14	7.142857142857142
PCDHA12	1	M	11	9.090909090909092
PCDHB11	1	M	8	12.5
PCDHGB4	1	M	6	16.666666666666664
PDLIM2	1	M	3	33.33333333333333
PDZD8	1	M	7	14.285714285714285
PHACTR2	1	M	4	25
PIK3CA	1	M	57	1.7543859649122806
PLEC	3	M	27	11.11111111111111
PLEKHM1	1	M	6	16.666666666666664
PNLIPRP1	1	M	9	11.11111111111111
POLN	1	M	12	8.333333333333332
POM121	1	M	5	20
POT1	1	M	9	11.11111111111111
POTEH	1	M	5	20
PPP1CA	1	M	6	16.666666666666664
PQLC2	1	M	5	20
PRAMEF2	1	M	6	16.666666666666664
PRKCB	1	M	9	11.11111111111111
PRL	1	M	3	33.33333333333333
PRPF39	1	M	3	33.33333333333333
PRRC2A	1	M	17	5.88235294117647
PRTG	1	M	7	14.285714285714285
PSKH2	1	M	5	20
PSMC2	1	M	6	16.666666666666664
PUF60	1	M	6	16.666666666666664
PUS7	1	M	3	33.33333333333333
PWP1	1	M	2	50
RAB3GAP2	1	M	8	12.5
RANBP2	1	M	19	5.263157894736842
RBBP8	1	M	8	12.5
RC3H1	1	M	15	6.666666666666667
RFX2	1	M	3	33.33333333333333
RIC1	1	M	11	9.090909090909092
RNASEL	1	M	8	12.5
RPGRIP1L	1	M	12	8.333333333333332
RYR1	1	M	33	3.0303030303030303
S1PR4	1	M	5	20
SEMA3C	1	M	4	25
SETD6	1	M	4	25
SGOL1	1	M	7	14.285714285714285
SIRT7	1	M	3	33.33333333333333
SLC17A1	1	M	2	50
SLC1A3	1	M	1	100
SLC30A6	1	M	5	20
SLC30A9	1	M	2	50
SLC7A5	1	M	3	33.33333333333333
SLITRK5	1	M	15	6.666666666666667
SMC4	1	M	11	9.090909090909092
SMPD2	1	M	1	100
SNCAIP	1	M	11	9.090909090909092
SNX17	1	M	3	33.33333333333333
SOX4	1	M	4	25
SP140L	1	M	1	100
SPIRE1	1	M	3	33.33333333333333
STAB2	1	M	17	5.88235294117647
SV2B	1	M	5	20
SYPL1	1	M	4	25
TACC2	1	M	20	5
TAF4	1	M	6	16.666666666666664
TCHH	1	M	27	3.7037037037037033
TECTA	1	M	15	6.666666666666667
TENM3	1	M	29	3.4482758620689653
TFE3	1	M	3	33.33333333333333
TFIP11	1	M	3	33.33333333333333
TGFBR2	1	M	4	25
THNSL1	1	M	4	25
TIMELESS	1	M	12	8.333333333333332
TMEM65	1	M	4	25
TNFRSF19	1	M	3	33.33333333333333
TNN	1	M	14	7.142857142857142
TNS1	1	M	10	10
TRAF3IP2	1	M	6	16.666666666666664
TRERF1	1	M	9	11.11111111111111
TRIOBP	1	M	13	7.6923076923076925
TSHZ3	1	M	12	8.333333333333332
TSPAN15	1	M	5	20
UBR5	1	M	18	5.555555555555555
UGT3A2	1	M	8	12.5
UNC13A	1	M	11	9.090909090909092
VCAN	1	M	28	3.571428571428571
VPS11	1	M	3	33.33333333333333
WAS	2	M	4	50
WDFY3	1	M	26	3.8461538461538463
WDR93	1	M	8	12.5
WIPI2	2	M	2	100
ZBTB38	1	M	8	12.5
ZKSCAN2	1	M	9	11.11111111111111
ZNF280D	1	M	4	25
ZNF407	2	M	11	18.181818181818183
ZNF44	1	M	5	20
ZNF514	1	M	4	25
ZNF518B	1	M	7	14.285714285714285
ZNF559	1	M	2	50
ZNF600	1	M	8	12.5
ZNF696	1	M	2	50
ZNF713	1	M	5	20
ZNF793	1	M	3	33.33333333333333
ZNF845	1	M	9	11.11111111111111
ACSS2	1	M	5	20
ADAMTSL1	1	M	9	11.11111111111111
ADCY1	1	M	3	33.33333333333333
ADGRG5	1	M	6	16.666666666666664
ADGRV1	1	M	35	2.857142857142857
ANK2	1	M	29	3.4482758620689653
BOD1L1	1	M	16	6.25
CACNA1S	1	M	13	7.6923076923076925
CKM	1	M	6	16.666666666666664
CLMN	1	M	5	20
CREB5	1	M	6	16.666666666666664
CTNND2	1	M	16	6.25
CUL9	1	M	19	5.263157894736842
DACT1	1	M	5	20
DDR2	1	M	6	16.666666666666664
DMBT1	1	M	11	9.090909090909092
DNAH11	1	M	30	3.3333333333333335
DUSP3	1	M	1	100
EDIL3	1	M	4	25
ELF3	1	M	22	4.545454545454546
ERICH6	1	M	2	50
ERLEC1	1	M	7	14.285714285714285
FOXM1	1	M	10	10
GRB10	1	M	4	25
HMCN1	1	M	52	1.9230769230769231
HYOU1	1	M	5	20
IQSEC3	1	M	7	14.285714285714285
KIR2DL3	1	M	5	20
KLF3	1	M	4	25
KLHDC7B	1	M	5	20
LRRK2	1	M	25	4
LRRN4	1	M	3	33.33333333333333
MCAM	1	M	9	11.11111111111111
MLLT4	1	M	8	12.5
NAGA	1	M	4	25
NEDD4	1	M	6	16.666666666666664
NKX2-2	1	M	7	14.285714285714285
NPAP1	1	M	10	10
NRP2	1	M	7	14.285714285714285
OBSCN	1	M	52	1.9230769230769231
OPRL1	1	M	7	14.285714285714285
OR2M2	1	M	4	25
OR5V1	1	M	3	33.33333333333333
PARS2	1	M	2	50
PATZ1	1	M	4	25
PCDHB1	1	M	11	9.090909090909092
PCDHGC4	1	M	4	25
PIBF1	1	M	9	11.11111111111111
PPP1R1B	1	M	1	100
RAB11FIP1	1	M	9	11.11111111111111
RAPGEF3	1	M	6	16.666666666666664
RHOA	1	M	11	9.090909090909092
RPE	1	M	1	100
RYR3	1	M	40	2.5
SF1	2	M	11	18.181818181818183
SH2D6	1	M	3	33.33333333333333
SLC25A20	1	M	3	33.33333333333333
SLC36A2	1	M	3	33.33333333333333
SLC6A7	1	M	4	25
SRCAP	1	M	21	4.761904761904762
SUV420H1	1	M	13	7.6923076923076925
TIMM17A	1	M	2	50
TLE3	1	M	5	20
TP53	1	M	96	1.0416666666666665
VPS8	1	M	6	16.666666666666664
ZNF510	1	M	4	25
ZNF521	1	M	15	6.666666666666667
ZNF705A	1	M	1	100
ZW10	1	M	5	20
ACP2	1	M	4	25
AQR	1	M	9	11.11111111111111
ARC	1	M	2	50
ARHGEF11	1	M	9	11.11111111111111
ASTN2	1	M	8	12.5
ATP13A5	1	M	6	16.666666666666664
ATP8B3	1	M	6	16.666666666666664
BBS9	1	M	11	9.090909090909092
BICD2	1	M	8	12.5
BNC2	1	M	12	8.333333333333332
C10orf2	1	M	4	25
CCNL1	1	M	2	50
CELA3B	1	M	5	20
CLUH	1	M	6	16.666666666666664
CNTN3	1	M	5	20
COL14A1	1	M	17	5.88235294117647
COL6A6	1	M	21	4.761904761904762
COPZ1	1	M	2	50
CREBBP	1	M	21	4.761904761904762
CRISPLD2	1	M	5	20
CSMD3	1	M	36	2.7777777777777777
DCST1	1	M	6	16.666666666666664
DDX24	1	M	11	9.090909090909092
DGKB	1	M	8	12.5
DLL4	1	M	5	20
DMD	1	M	16	6.25
DMP1	1	M	3	33.33333333333333
DMRT1	1	M	7	14.285714285714285
DNMT1	1	M	14	7.142857142857142
EBF1	1	M	6	16.666666666666664
ENPP5	1	M	6	16.666666666666664
FADS2	1	M	1	100
FNDC3B	1	M	10	10
FUCA2	1	M	5	20
FZD2	1	M	5	20
GABRE	1	M	6	16.666666666666664
GABRR2	1	M	3	33.33333333333333
GRIN3A	1	M	7	14.285714285714285
GTF2I	1	M	11	9.090909090909092
HIPK2	1	M	6	16.666666666666664
HPS6	3	M	4	75
INA	1	M	2	50
ITGA2B	1	M	9	11.11111111111111
JMJD4	1	M	3	33.33333333333333
KEAP1	2	M	5	40
KIAA1644	1	M	1	100
KLHL4	1	M	5	20
KMT2D	1	M	37	2.7027027027027026
KRTAP5-6	1	M	1	100
LAMB3	1	M	9	11.11111111111111
LARP1	1	M	7	14.285714285714285
LATS1	1	M	12	8.333333333333332
LDHAL6A	1	M	1	100
LIN9	1	M	2	50
LPAR3	1	M	6	16.666666666666664
LRP4	1	M	13	7.6923076923076925
MARK2	1	M	3	33.33333333333333
MDN1	1	M	29	3.4482758620689653
MESP2	1	M	2	50
MKS1	1	M	4	25
MTFR1L	1	M	4	25
MYH8	1	M	11	9.090909090909092
MYOM3	1	M	14	7.142857142857142
NLRP8	1	M	14	7.142857142857142
NOD2	1	M	6	16.666666666666664
NOSTRIN	1	M	3	33.33333333333333
NPFFR2	2	M	3	66.66666666666666
NPIPB4	1	M	1	100
NRG3	1	M	5	20
NWD1	1	M	12	8.333333333333332
OR5B12	1	M	2	50
PEX19	1	M	4	25
PIGU	1	M	5	20
PIGZ	1	M	3	33.33333333333333
PIK3CA	1	M	57	1.7543859649122806
PISD	1	M	4	25
PLEC	2	M	27	7.4074074074074066
PLEKHA7	1	M	10	10
PML	1	M	4	25
POLQ	1	M	16	6.25
POLR3E	1	M	3	33.33333333333333
PPP1R13L	1	M	5	20
PPP2R2A	1	M	3	33.33333333333333
PPP4R1	1	M	7	14.285714285714285
PRKD1	2	M	8	25
PRKDC	1	M	22	4.545454545454546
RECQL4	1	M	6	16.666666666666664
REXO1	1	M	10	10
RHCG	1	M	7	14.285714285714285
RITA1	1	M	3	33.33333333333333
RLTPR	3	M	6	50
RNGTT	1	M	3	33.33333333333333
RPF1	1	M	4	25
RPS20	1	M	4	25
RSPH14	1	M	7	14.285714285714285
RYR3	1	M	40	2.5
SCN1A	1	M	19	5.263157894736842
SCUBE3	1	M	5	20
SEC16B	1	M	8	12.5
SERPINB7	1	M	3	33.33333333333333
SIX6	1	M	1	100
SLC10A5	1	M	4	25
SLC2A2	1	M	8	12.5
SLC38A3	1	M	4	25
SLMAP	1	M	5	20
SMTNL2	1	M	3	33.33333333333333
SNRPD2	1	M	2	50
SPOP	1	M	4	25
SPSB3	1	M	2	50
SPTBN5	1	M	8	12.5
TAF1L	1	M	17	5.88235294117647
TENM3	1	M	29	3.4482758620689653
TEP1	1	M	11	9.090909090909092
TFRC	1	M	7	14.285714285714285
TGFBR2	1	M	4	25
TLX1	1	M	3	33.33333333333333
TMEM101	1	M	2	50
TMEM132A	1	M	8	12.5
TMEM87A	1	M	8	12.5
TNN	1	M	14	7.142857142857142
TOP2B	1	M	3	33.33333333333333
TP53	1	M	96	1.0416666666666665
TRAPPC3	1	M	1	100
TRBV19	1	M	1	100
TREH	1	M	2	50
USP37	1	M	10	10
VCAM1	1	M	12	8.333333333333332
VCAN	1	M	28	3.571428571428571
VWA3A	1	M	5	20
YWHAZ	1	M	4	25
ZMYND15	1	M	2	50
ZNF391	1	M	3	33.33333333333333
ZNF404	1	M	3	33.33333333333333
ZNF462	1	M	13	7.6923076923076925
ZNF492	1	M	5	20
ZNF667	1	M	6	16.666666666666664
AMPD1	1	M	4	25
ANAPC2	1	M	5	20
ARID4A	1	M	9	11.11111111111111
AXIN2	1	M	7	14.285714285714285
CDC45	1	M	6	16.666666666666664
CEBPA	1	M	3	33.33333333333333
CREBBP	1	M	21	4.761904761904762
CRISPLD1	1	M	3	33.33333333333333
CSAG1	1	M	2	50
DIP2A	1	M	7	14.285714285714285
ENAM	1	M	10	10
EPN1	1	M	5	20
ERBB2	1	M	39	2.564102564102564
EXOC6	1	M	4	25
GPRC5D	1	M	2	50
HIST2H2BE	1	M	6	16.666666666666664
IGHG1	1	M	9	11.11111111111111
KBTBD7	1	M	6	16.666666666666664
KIAA0753	1	M	7	14.285714285714285
LRRC34	1	M	3	33.33333333333333
MEF2A	1	M	4	25
MUC5B	1	M	25	4
MYF6	1	M	4	25
NCOR1	1	M	20	5
NDUFA8	1	M	3	33.33333333333333
NFASC	1	M	10	10
NOL8	1	M	7	14.285714285714285
NUP205	1	M	24	4.166666666666666
OBSCN	1	M	52	1.9230769230769231
OR2AG1	1	M	1	100
OR2T6	1	M	5	20
OR8B2	1	M	4	25
OSR1	1	M	4	25
PAK2	1	M	6	16.666666666666664
PARP14	1	M	10	10
PRDM9	1	M	10	10
RP11-903H12.5	1	M	1	100
S100PBP	1	M	5	20
SMC4	1	M	11	9.090909090909092
TMEM168	1	M	3	33.33333333333333
TRA2B	2	M	5	40
TRPM3	1	M	12	8.333333333333332
TTN	3	M	146	2.054794520547945
VAMP8	1	M	2	50
ZACN	1	M	3	33.33333333333333
ZBTB40	1	M	11	9.090909090909092
ZMYM2	1	M	5	20
ABCB5	1	M	14	7.142857142857142
ADAMTS9	1	M	19	5.263157894736842
ADAMTSL2	1	M	5	20
ADGRG5	1	M	6	16.666666666666664
AGO3	1	M	8	12.5
ALG13	1	M	3	33.33333333333333
ANK3	1	M	31	3.225806451612903
ARHGAP20	1	M	8	12.5
ART4	1	M	2	50
ATXN7L2	1	M	5	20
BDKRB2	1	M	3	33.33333333333333
BUB3	1	M	1	100
CASR	1	M	5	20
CHERP	1	M	7	14.285714285714285
COL5A3	1	M	12	8.333333333333332
COL7A1	1	M	21	4.761904761904762
COX5A	1	M	4	25
CYTH2	1	M	3	33.33333333333333
DAZL	1	M	3	33.33333333333333
DBT	1	M	4	25
DGAT1	1	M	3	33.33333333333333
DNMT1	1	M	14	7.142857142857142
EDEM2	1	M	7	14.285714285714285
FAM124A	1	M	6	16.666666666666664
FETUB	1	M	8	12.5
FMNL2	1	M	7	14.285714285714285
GLRA1	1	M	4	25
GPX5	1	M	2	50
GRM4	1	M	8	12.5
HECTD3	1	M	4	25
HIST1H3F	1	M	4	25
HNRNPF	1	M	4	25
IFNE	1	M	1	100
ISM2	1	M	4	25
ITIH6	1	M	6	16.666666666666664
KCNK5	1	M	4	25
KLHL28	1	M	5	20
LRIF1	1	M	5	20
LTF	1	M	6	16.666666666666664
MKX	1	M	4	25
MOB3C	1	M	4	25
MORC1	1	M	14	7.142857142857142
NAALADL1	2	M	4	50
NEB	1	M	31	3.225806451612903
NKG7	1	M	4	25
NMRK1	1	M	2	50
OR1S1	1	M	4	25
OR4C13	1	M	3	33.33333333333333
OR5B2	1	M	2	50
OR5T1	1	M	6	16.666666666666664
OR6N1	1	M	10	10
PDIK1L	1	M	2	50
PLSCR2	1	M	4	25
PRRG4	1	M	3	33.33333333333333
PTK2	1	M	5	20
RBM28	1	M	5	20
SERPINA3	1	M	5	20
SERPINB4	1	M	4	25
SETBP1	2	M	11	18.181818181818183
SLC25A23	1	M	4	25
SLC25A6	1	M	2	50
STK32B	1	M	6	16.666666666666664
SV2A	1	M	4	25
SYNE2	1	M	36	2.7777777777777777
TF	1	M	8	12.5
TM9SF2	1	M	4	25
TP53	1	M	96	1.0416666666666665
VRK2	1	M	1	100
WTIP	1	M	2	50
ZNF317	1	M	2	50
ZNF354C	1	M	3	33.33333333333333
ZNF366	2	M	5	40
ZNF516	2	M	9	22.22222222222222
ADAMTS9	1	M	19	5.263157894736842
AHNAK2	1	M	49	2.0408163265306123
ATG2B	1	M	8	12.5
ATP10A	2	M	19	10.526315789473683
ATXN2L	2	M	7	28.57142857142857
C12orf40	1	M	4	25
C1orf127	1	M	3	33.33333333333333
CCDC94	1	M	3	33.33333333333333
CDH18	1	M	15	6.666666666666667
CNOT10	1	M	3	33.33333333333333
CNTNAP2	1	M	14	7.142857142857142
CSPG4	1	M	11	9.090909090909092
CUBN	1	M	40	2.5
CYP2A13	1	M	3	33.33333333333333
DNAH3	1	M	33	3.0303030303030303
EFNB2	1	M	5	20
FAM71C	1	M	2	50
FCGBP	1	M	26	3.8461538461538463
FGFR3	1	M	48	2.083333333333333
FLG	1	M	52	1.9230769230769231
FUK	1	M	6	16.666666666666664
GP9	1	M	3	33.33333333333333
HEPACAM	1	M	2	50
HHIPL2	1	M	10	10
IDE	1	M	4	25
IL10RA	1	M	5	20
KCTD18	1	M	4	25
KCTD19	1	M	8	12.5
KLHL1	1	M	12	8.333333333333332
LTBP1	1	M	14	7.142857142857142
LYZ	1	M	2	50
MAP3K4	1	M	14	7.142857142857142
NAALADL2	1	M	5	20
NACC1	1	M	6	16.666666666666664
NFE2L2	1	M	15	6.666666666666667
NLRP2	1	M	12	8.333333333333332
OBSCN	1	M	52	1.9230769230769231
OR8B3	1	M	2	50
PCDH7	1	M	12	8.333333333333332
PDE4DIP	1	M	8	12.5
PIK3CA	1	M	57	1.7543859649122806
PKLR	1	M	7	14.285714285714285
PTGR1	1	M	1	100
PYGO2	1	M	5	20
RHOB	1	M	18	5.555555555555555
RIMS1	1	M	8	12.5
SFXN2	1	M	5	20
SMARCA4	1	M	18	5.555555555555555
ST6GALNAC1	1	M	3	33.33333333333333
SYNJ2	1	M	8	12.5
TET3	1	M	7	14.285714285714285
TNRC18	1	M	10	10
ZAN	1	M	22	4.545454545454546
ZFHX4	1	M	34	2.941176470588235
ZHX1-C8orf76	1	M	5	20
ZNF532	1	M	7	14.285714285714285
ZNF549	1	M	5	20
AAGAB	1	M	6	16.666666666666664
ABCC12	1	M	14	7.142857142857142
ABCC6	1	M	9	11.11111111111111
ABL2	1	M	6	16.666666666666664
ACER2	1	M	2	50
ACO1	1	M	6	16.666666666666664
ACSS2	1	M	5	20
ACSS3	1	M	11	9.090909090909092
ACTRT3	1	M	4	25
ADAM23	1	M	5	20
ADAM30	1	M	9	11.11111111111111
ADD3	1	M	4	25
ADGRD1	1	M	13	7.6923076923076925
ADGRL2	1	M	13	7.6923076923076925
ADGRV1	1	M	35	2.857142857142857
ADIPOQ	1	M	2	50
ADRA2C	1	M	3	33.33333333333333
AGPAT4	1	M	2	50
AIPL1	1	M	3	33.33333333333333
AK2	1	M	5	20
AKAP8L	1	M	7	14.285714285714285
ALDH1B1	1	M	3	33.33333333333333
ALX1	1	M	5	20
AMH	1	M	1	100
ANK2	1	M	29	3.4482758620689653
ANKLE2	1	M	11	9.090909090909092
ANKRD12	1	M	10	10
ANKRD17	1	M	13	7.6923076923076925
ANKRD37	1	M	1	100
ANKRD40	1	M	5	20
ANO8	1	M	12	8.333333333333332
ANXA1	1	M	2	50
ANXA5	1	M	3	33.33333333333333
APOB	1	M	26	3.8461538461538463
APOBEC4	1	M	6	16.666666666666664
ARG2	1	M	3	33.33333333333333
ARHGAP21	1	M	12	8.333333333333332
ARID5A	1	M	4	25
ARPP19	1	M	1	100
ART3	1	M	4	25
ASAP2	1	M	7	14.285714285714285
ATAD5	1	M	17	5.88235294117647
ATG2B	2	M	8	25
ATP13A4	1	M	7	14.285714285714285
ATP13A5	1	M	6	16.666666666666664
AZU1	1	M	3	33.33333333333333
BCAR1	1	M	3	33.33333333333333
BCL11B	1	M	8	12.5
BCL6	1	M	2	50
BFAR	1	M	4	25
BIRC3	1	M	3	33.33333333333333
BMP1	1	M	7	14.285714285714285
BMP2	1	M	3	33.33333333333333
BOD1L1	1	M	16	6.25
BRCA2	1	M	23	4.3478260869565215
BRD9	1	M	6	16.666666666666664
BTAF1	1	M	13	7.6923076923076925
BTBD8	1	M	1	100
BTC	1	M	1	100
C16orf62	1	M	7	14.285714285714285
C16orf87	1	M	3	33.33333333333333
C17orf62	1	M	2	50
C19orf44	1	M	3	33.33333333333333
C19orf45	1	M	6	16.666666666666664
C1orf111	1	M	2	50
C1orf43	1	M	2	50
C2orf71	1	M	8	12.5
C3orf20	1	M	6	16.666666666666664
C5orf34	1	M	4	25
C7orf62	1	M	1	100
C9orf41	1	M	5	20
CACNA1D	1	M	13	7.6923076923076925
CACNA2D2	1	M	2	50
CACNG3	1	M	4	25
CALB1	1	M	5	20
CALR	1	M	2	50
CAMTA1	1	M	10	10
CASQ1	1	M	6	16.666666666666664
CASZ1	1	M	11	9.090909090909092
CBFA2T2	1	M	6	16.666666666666664
CBLL1	1	M	5	20
CBY1	1	M	2	50
CCDC14	1	M	3	33.33333333333333
CCDC151	1	M	9	11.11111111111111
CCDC28A	1	M	7	14.285714285714285
CCDC62	1	M	4	25
CCDC85A	1	M	4	25
CCDC88A	1	M	20	5
CCDC88C	1	M	10	10
CCNT2	1	M	4	25
CD48	1	M	3	33.33333333333333
CDC123	1	M	1	100
CDH10	1	M	11	9.090909090909092
CDH20	1	M	1	100
CEMIP	1	M	10	10
CENPU	1	M	4	25
CEP290	1	M	7	14.285714285714285
CFAP58	1	M	8	12.5
CHD3	1	M	12	8.333333333333332
CHD6	1	M	29	3.4482758620689653
CHD9	1	M	12	8.333333333333332
CHFR	1	M	9	11.11111111111111
CLEC17A	1	M	2	50
CLHC1	1	M	6	16.666666666666664
CNTRL	1	M	11	9.090909090909092
COL9A1	1	M	9	11.11111111111111
COX15	1	M	2	50
CPA3	1	M	7	14.285714285714285
CPNE5	1	M	1	100
CPS1	1	M	7	14.285714285714285
CPSF3	1	M	6	16.666666666666664
CPXM1	2	M	4	50
CREB3L3	1	M	7	14.285714285714285
CREG2	1	M	1	100
CRTC1	1	M	4	25
CTNNA2	1	M	18	5.555555555555555
CTNNAL1	1	M	5	20
CUBN	1	M	40	2.5
CUL4B	1	M	4	25
CWH43	1	M	7	14.285714285714285
CYFIP2	1	M	6	16.666666666666664
CYP2C18	1	M	3	33.33333333333333
DCLK2	1	M	8	12.5
DCN	1	M	3	33.33333333333333
DDX52	1	M	5	20
DGKG	1	M	13	7.6923076923076925
DGKK	1	M	6	16.666666666666664
