hugo_symbol	n.x	status	n.y	perc
CPEB4	1	F	2	50
CPO	1	F	2	50
CR2	1	F	4	25
CRB1	1	F	14	7.142857142857142
CRISP1	1	F	2	50
CSF2RB	1	F	3	33.33333333333333
CSMD3	1	F	24	4.166666666666666
CSN2	1	F	1	100
CUBN	1	F	11	9.090909090909092
CYSLTR1	1	F	2	50
CYTIP	1	F	2	50
DCDC2B	1	F	2	50
DCTN1	1	F	4	25
DHX8	1	F	3	33.33333333333333
DIP2C	1	F	2	50
DLGAP3	1	F	2	50
DMBT1	1	F	3	33.33333333333333
DMD	2	F	20	10
DNAAF1	1	F	1	100
DNAH11	1	F	13	7.6923076923076925
DNAH5	2	F	16	12.5
DNAH9	1	F	7	14.285714285714285
DNAJC2	1	F	2	50
DNM3	1	F	2	50
DOCK8	1	F	4	25
DPY19L1	1	F	2	50
DPYSL3	1	F	2	50
DRD2	1	F	3	33.33333333333333
DSP	1	F	4	25
DTNB	1	F	1	100
DUSP13	1	F	1	100
DYNC1I1	1	F	3	33.33333333333333
EDN1	1	F	1	100
EFCAB3	1	F	1	100
EGR2	1	F	2	50
EHD4	1	F	1	100
EIF2AK3	1	F	2	50
ELAC1	1	F	2	50
ELL2	1	F	3	33.33333333333333
ENAM	1	F	3	33.33333333333333
EPDR1	1	F	1	100
EPHB4	2	F	2	100
EXO5	1	F	1	100
EXPH5	1	F	6	16.666666666666664
FA2H	1	F	1	100
FAM160A2	1	F	1	100
FANCB	1	F	4	25
FAT2	1	F	14	7.142857142857142
FCGRT	1	F	1	100
FGF3	1	F	1	100
FHL5	1	F	1	100
FMO3	1	F	3	33.33333333333333
FMOD	1	F	3	33.33333333333333
FOXI1	1	F	2	50
FRMD1	1	F	3	33.33333333333333
GABRA4	1	F	2	50
GABRG3	1	F	2	50
GANC	1	F	3	33.33333333333333
GEN1	1	F	2	50
GOLGB1	1	F	7	14.285714285714285
GPI	1	F	2	50
GPR1	1	F	1	100
GRIN2A	1	F	7	14.285714285714285
GRM5	1	F	3	33.33333333333333
GRSF1	1	F	1	100
H1FOO	1	F	1	100
HBD	1	F	2	50
HCN3	1	F	1	100
HEXDC	1	F	1	100
HIST1H1C	1	F	5	20
HMGCLL1	1	F	1	100
HNRNPA3	1	F	1	100
HOXD4	1	F	1	100
HPGD	1	F	1	100
HRASLS	1	F	2	50
HSPA4	1	F	2	50
HSPG2	1	F	8	12.5
HTR3A	1	F	4	25
HYDIN	1	F	9	11.11111111111111
IFI30	1	F	2	50
IFT81	1	F	4	25
IGF2R	1	F	6	16.666666666666664
IGHD5-24	1	F	1	100
IGKV1D-43	1	F	3	33.33333333333333
IKZF3	1	F	1	100
IL9R	1	F	2	50
INPP5J	1	F	3	33.33333333333333
ITPR2	1	F	6	16.666666666666664
JMJD1C	1	F	8	12.5
KANSL3	1	F	1	100
KBTBD12	1	F	1	100
KCNB2	2	F	9	22.22222222222222
KCNK13	1	F	3	33.33333333333333
KCNK2	1	F	3	33.33333333333333
KCNK6	1	F	1	100
KCNV1	1	F	5	20
KHDRBS2	2	F	4	50
KIF19	1	F	5	20
KIF27	1	F	3	33.33333333333333
KIF7	1	F	1	100
KRBA1	1	F	2	50
LAMA4	1	F	8	12.5
LANCL2	1	F	2	50
LARP1B	1	F	3	33.33333333333333
LCA5	1	F	2	50
LCP1	1	F	3	33.33333333333333
LDB3	1	F	4	25
LIMCH1	1	F	1	100
LRIF1	1	F	2	50
LRRC37B	1	F	2	50
MAATS1	1	F	2	50
MAPK10	1	F	1	100
MAPK1IP1L	1	F	1	100
MDN1	1	F	8	12.5
MEGF8	1	F	6	16.666666666666664
MEMO1	1	F	1	100
MGAT4C	1	F	3	33.33333333333333
MTCL1	1	F	2	50
MTMR14	1	F	4	25
MUC17	1	F	13	7.6923076923076925
MUC5B	1	F	13	7.6923076923076925
MX1	1	F	2	50
MYEF2	1	F	1	100
MYH1	1	F	8	12.5
MYH8	1	F	11	9.090909090909092
NAV2	1	F	5	20
NCAPD3	1	F	4	25
NCKAP5L	1	F	1	100
NEK11	1	F	2	50
NEK5	1	F	5	20
NEXN	1	F	2	50
NFATC2	1	F	8	12.5
NIM1K	1	F	3	33.33333333333333
NMRK2	1	F	1	100
NOMO2	1	F	1	100
NOTCH1	1	F	20	5
NOTCH3	2	F	5	40
NPAP1	1	F	9	11.11111111111111
NRCAM	1	F	5	20
NRD1	1	F	5	20
NVL	1	F	3	33.33333333333333
NYAP1	1	F	4	25
OBSCN	2	F	10	20
OR13C3	1	F	2	50
OR13J1	1	F	1	100
OR1L4	1	F	1	100
OR2F1	1	F	2	50
OR2T1	1	F	5	20
OR2T10	1	F	2	50
OR4C12	1	F	2	50
OR4C13	1	F	1	100
OR4C3	1	F	4	25
OR4K13	1	F	3	33.33333333333333
OR4X2	1	F	1	100
OR52I2	1	F	3	33.33333333333333
OR52N1	1	F	4	25
OR56A4	1	F	2	50
OR5F1	1	F	4	25
OR5J2	1	F	3	33.33333333333333
OR7A5	1	F	2	50
OR8D4	1	F	2	50
OR8H2	1	F	3	33.33333333333333
PACRGL	1	F	3	33.33333333333333
PAPPA2	1	F	14	7.142857142857142
PARP15	1	F	1	100
PCDH1	1	F	5	20
PCDH15	1	F	11	9.090909090909092
PCDHA2	1	F	3	33.33333333333333
PCDHGA3	1	F	3	33.33333333333333
PCK2	1	F	2	50
PDDC1	1	F	1	100
PDE1C	1	F	4	25
PIEZO2	1	F	1	100
PKD1L1	1	F	5	20
PKHD1	1	F	9	11.11111111111111
PKHD1L1	1	F	12	8.333333333333332
PLEKHG1	1	F	3	33.33333333333333
PLXNA2	1	F	6	16.666666666666664
POC1B	1	F	1	100
PODN	1	F	2	50
PPFIA3	1	F	4	25
PPHLN1	1	F	2	50
PPIL3	1	F	1	100
PRAM1	1	F	2	50
PRAME	1	F	2	50
PRAMEF14	1	F	1	100
PRDM9	1	F	10	10
PRKCB	1	F	1	100
PRKCI	1	F	1	100
PROKR2	1	F	1	100
PROL1	1	F	1	100
PRR22	1	F	2	50
PRR23C	1	F	1	100
PRSS50	1	F	1	100
PSG7	1	F	3	33.33333333333333
PSG8	1	F	2	50
PTGES3L-AARSD1	1	F	2	50
PTN	1	F	2	50
PTPN13	1	F	1	100
PTPN3	1	F	3	33.33333333333333
PTPRT	1	F	3	33.33333333333333
PXDNL	1	F	5	20
R3HCC1L	1	F	2	50
RAB3C	1	F	1	100
RAG2	1	F	3	33.33333333333333
RANBP6	1	F	2	50
RASSF4	1	F	1	100
RDX	1	F	1	100
REV3L	1	F	6	16.666666666666664
RIN3	1	F	5	20
RNF111	1	F	3	33.33333333333333
RNF175	1	F	1	100
RNF183	1	F	1	100
RP1	1	F	7	14.285714285714285
RPGRIP1	1	F	5	20
RPL8	1	F	2	50
RPS6KC1	1	F	4	25
RREB1	1	F	3	33.33333333333333
RYR2	1	F	11	9.090909090909092
SAR1A	1	F	1	100
SBF1	1	F	8	12.5
SCN10A	1	F	7	14.285714285714285
SCN4A	1	F	2	50
SCN7A	1	F	6	16.666666666666664
SECISBP2L	1	F	3	33.33333333333333
SEMA3E	1	F	3	33.33333333333333
SERPINA6	1	F	1	100
SH3PXD2A	1	F	2	50
SLC16A1	1	F	2	50
SLC18A3	1	F	5	20
SLC1A6	1	F	2	50
SLC26A5	1	F	1	100
SLC30A10	1	F	4	25
SLC35F1	1	F	5	20
SLC35G3	2	F	3	66.66666666666666
SLC41A1	1	F	2	50
SLC45A2	1	F	1	100
SLIT2	1	F	8	12.5
SLITRK2	1	F	8	12.5
SLITRK4	2	F	6	33.33333333333333
SMC3	1	F	3	33.33333333333333
SNAP91	1	F	2	50
SNAPC4	1	F	5	20
SNTB1	1	F	3	33.33333333333333
SNTG1	1	F	5	20
SOX6	1	F	1	100
SPAG17	1	F	5	20
SPATA31E1	1	F	3	33.33333333333333
SPATS1	1	F	1	100
SPTA1	1	F	10	10
STAB2	1	F	7	14.285714285714285
STAT4	1	F	3	33.33333333333333
STXBP5	1	F	3	33.33333333333333
SULF1	1	F	3	33.33333333333333
SYCP1	1	F	2	50
SYNE1	1	F	23	4.3478260869565215
SYT11	1	F	3	33.33333333333333
SYTL2	1	F	1	100
TACC2	1	F	2	50
TBX15	1	F	2	50
TCL1B	1	F	1	100
TCP10	1	F	1	100
TEX13A	1	F	6	16.666666666666664
TG	1	F	7	14.285714285714285
TIAM1	1	F	2	50
TMEM200A	1	F	3	33.33333333333333
TMEM74	1	F	1	100
TNN	1	F	5	20
TNS2	1	F	3	33.33333333333333
TNS3	1	F	2	50
TPR	1	F	3	33.33333333333333
TRIM38	2	F	1	200
TRMT61B	1	F	2	50
TRPM3	1	F	9	11.11111111111111
TSPAN19	1	F	1	100
TTC12	1	F	1	100
TTN	3	F	49	6.122448979591836
TUBG1	2	F	2	100
TWISTNB	1	F	1	100
TXNDC2	1	F	4	25
USP42	1	F	3	33.33333333333333
USP6NL	1	F	4	25
UVRAG	1	F	2	50
VARS	1	F	4	25
VPS13A	1	F	4	25
VTA1	1	F	3	33.33333333333333
XIRP2	1	F	15	6.666666666666667
ZAP70	1	F	1	100
ZBTB4	1	F	3	33.33333333333333
ZCCHC16	1	F	1	100
ZFHX4	2	F	9	22.22222222222222
ZMYND8	1	F	4	25
ZNF100	1	F	2	50
ZNF292	1	F	7	14.285714285714285
ZNF675	1	F	2	50
ZNF827	1	F	4	25
ZNF836	1	F	3	33.33333333333333
ZNF846	1	F	3	33.33333333333333
ZNF93	1	F	1	100
ZSCAN5B	1	F	2	50
ALKBH1	1	F	2	50
ANAPC1	1	F	1	100
ARFGEF3	1	F	1	100
ATRX	1	F	12	8.333333333333332
BMP15	1	F	2	50
CDKN2A	1	F	12	8.333333333333332
CLEC17A	1	F	3	33.33333333333333
CNTN4	1	F	5	20
COL3A1	1	F	4	25
DMXL2	1	F	4	25
DROSHA	1	F	3	33.33333333333333
EMILIN3	1	F	1	100
FASN	1	F	3	33.33333333333333
FSTL4	1	F	3	33.33333333333333
GABRB3	1	F	4	25
GPR52	1	F	1	100
GTF2H4	1	F	2	50
IFFO1	1	F	2	50
KCNA4	1	F	5	20
KIAA1549	1	F	5	20
LAMA1	1	F	5	20
LAMA2	1	F	16	6.25
LHX1	1	F	3	33.33333333333333
LRCH1	1	F	4	25
MDN1	1	F	8	12.5
NPHS2	1	F	3	33.33333333333333
NRD1	1	F	5	20
PCDH19	1	F	3	33.33333333333333
PCDHA7	1	F	3	33.33333333333333
PCLO	1	F	24	4.166666666666666
PEPD	1	F	1	100
PTPN3	1	F	3	33.33333333333333
RAC1	1	F	7	14.285714285714285
RSPH10B2	1	F	1	100
SBF1	1	F	8	12.5
SCN11A	1	F	4	25
SLFN12L	1	F	1	100
SLITRK5	1	F	8	12.5
SNAPC2	1	F	1	100
SPTBN4	1	F	4	25
SRRM2	3	F	2	150
ST18	1	F	6	16.666666666666664
STAT4	1	F	3	33.33333333333333
SULT1A1	1	F	1	100
THOC2	1	F	7	14.285714285714285
TP53	1	F	65	1.5384615384615385
TSSC4	1	F	1	100
UNC5C	1	F	7	14.285714285714285
USP32	1	F	5	20
ZBTB24	1	F	4	25
ZNF462	1	F	2	50
ZNF586	1	F	1	100
ABCA13	2	F	10	20
ABCC10	1	F	1	100
ABCF3	1	F	2	50
ABL2	1	F	2	50
ADAMDEC1	1	F	1	100
ADAMTS3	1	F	6	16.666666666666664
ADAMTS9	1	F	4	25
ADGRF3	1	F	2	50
ADGRV1	1	F	10	10
ADPGK	1	F	1	100
ADRBK2	1	F	2	50
ADRM1	1	F	1	100
AGPAT4	1	F	1	100
AJUBA	1	F	7	14.285714285714285
ANXA2R	1	F	1	100
ARAP2	1	F	1	100
ARHGAP30	1	F	3	33.33333333333333
ARMC8	1	F	2	50
ARSI	1	F	3	33.33333333333333
ATP8A2	1	F	4	25
AVPR1B	1	F	2	50
BHLHE40	1	F	1	100
BTAF1	1	F	3	33.33333333333333
BTN3A3	1	F	3	33.33333333333333
CA4	1	F	2	50
CACNA1B	1	F	6	16.666666666666664
CACNA1D	1	F	9	11.11111111111111
CCDC51	1	F	1	100
CCNE2	1	F	3	33.33333333333333
CCP110	1	F	2	50
CD163	1	F	4	25
CD3EAP	1	F	2	50
CDK3	1	F	2	50
CDKN2AIP	1	F	2	50
CDON	1	F	3	33.33333333333333
CES3	1	F	2	50
CFTR	1	F	5	20
CHRD	1	F	4	25
CKB	1	F	2	50
CNOT6	1	F	1	100
CNTN1	1	F	4	25
COL14A1	1	F	4	25
COL17A1	1	F	5	20
COX19	1	F	1	100
CPB1	1	F	3	33.33333333333333
CSMD2	1	F	7	14.285714285714285
CTCF	2	F	6	33.33333333333333
CTNNA1	1	F	2	50
CYP4B1	1	F	2	50
DGAT2	1	F	1	100
DLL1	1	F	2	50
DNAH11	1	F	13	7.6923076923076925
DNAH3	1	F	11	9.090909090909092
EDC4	1	F	5	20
EFNB1	1	F	2	50
EMX2	1	F	2	50
EPHA2	1	F	8	12.5
EPM2AIP1	1	F	1	100
ERBB2IP	1	F	2	50
ESPL1	1	F	6	16.666666666666664
FAM153B	1	F	2	50
FAM188B	1	F	2	50
FAM208B	1	F	5	20
FAT1	2	F	26	7.6923076923076925
FAT2	2	F	14	14.285714285714285
FBLN2	1	F	2	50
FBXO41	1	F	1	100
FBXW7	1	F	13	7.6923076923076925
FERMT3	1	F	1	100
FLG	1	F	14	7.142857142857142
FPR2	1	F	1	100
FUT2	1	F	1	100
FZD8	1	F	1	100
GABRG1	1	F	3	33.33333333333333
GBP2	1	F	2	50
GHR	1	F	6	16.666666666666664
GOLM1	1	F	1	100
GPC5	1	F	4	25
GPR50	1	F	4	25
HECTD4	1	F	10	10
HIBCH	1	F	2	50
HN1L	1	F	1	100
HRH1	1	F	2	50
HTR1E	1	F	4	25
IL10RA	1	F	3	33.33333333333333
INF2	1	F	3	33.33333333333333
IRF2BP2	1	F	1	100
IRF9	1	F	1	100
KALRN	2	F	8	25
KCNJ15	1	F	3	33.33333333333333
KDM4B	1	F	2	50
KDR	1	F	5	20
KIAA1045	1	F	1	100
KIF24	1	F	3	33.33333333333333
KIRREL2	1	F	5	20
KLHL41	1	F	2	50
KPNA5	1	F	1	100
KRT2	1	F	2	50
KRT37	1	F	3	33.33333333333333
KRTAP15-1	1	F	2	50
KYNU	1	F	1	100
LCT	1	F	8	12.5
LDHB	1	F	1	100
LGALS4	1	F	2	50
LHFPL1	1	F	1	100
LRRC1	1	F	1	100
LSG1	1	F	3	33.33333333333333
MAGEA10	1	F	3	33.33333333333333
MAPT	1	F	3	33.33333333333333
MBD6	1	F	3	33.33333333333333
MC4R	1	F	1	100
MCAM	1	F	1	100
MOS	1	F	3	33.33333333333333
MPDZ	1	F	5	20
MSH3	1	F	2	50
MTMR9	1	F	1	100
MTOR	1	F	4	25
MUC16	1	F	30	3.3333333333333335
MYBPC1	1	F	4	25
MYO15A	1	F	6	16.666666666666664
MYOM1	1	F	3	33.33333333333333
NBAS	1	F	8	12.5
NCBP2	1	F	2	50
NCOA3	1	F	2	50
NCOA6	1	F	4	25
NEIL3	1	F	1	100
NKD1	1	F	3	33.33333333333333
NLRP6	1	F	3	33.33333333333333
NRCAM	1	F	5	20
OR2AT4	1	F	3	33.33333333333333
OR4C11	1	F	5	20
OR51M1	1	F	1	100
OR5R1	1	F	2	50
OXSR1	1	F	1	100
PARP8	1	F	3	33.33333333333333
PC	1	F	7	14.285714285714285
PCBP1	1	F	1	100
PCDH10	1	F	5	20
PCDHA11	1	F	3	33.33333333333333
PDE1C	1	F	4	25
PDE4D	1	F	2	50
PDYN	1	F	1	100
PEX1	1	F	3	33.33333333333333
PHYH	1	F	2	50
PLCE1	1	F	6	16.666666666666664
PLEC	1	F	17	5.88235294117647
POLQ	2	F	4	50
PPP1R11	1	F	1	100
PRDM10	1	F	2	50
PRICKLE2	1	F	2	50
PRRC2B	1	F	1	100
PSG6	1	F	3	33.33333333333333
PTPN14	1	F	4	25
PTPRM	1	F	9	11.11111111111111
PTPRU	1	F	5	20
RACGAP1	1	F	2	50
RAPGEF5	1	F	1	100
RB1	2	F	4	50
RELN	1	F	13	7.6923076923076925
RINT1	1	F	2	50
RSAD2	1	F	1	100
SAMD1	1	F	1	100
SGOL2	1	F	2	50
SH3TC1	1	F	3	33.33333333333333
SHANK2	1	F	3	33.33333333333333
SHROOM1	1	F	1	100
SIGLEC6	1	F	4	25
SIN3B	1	F	4	25
SLC44A2	1	F	2	50
SLC4A10	1	F	3	33.33333333333333
SLC9A3	1	F	3	33.33333333333333
SOX2	1	F	3	33.33333333333333
SPTY2D1	1	F	4	25
SRSF5	1	F	3	33.33333333333333
SUPT7L	1	F	1	100
TACR3	1	F	4	25
TAGLN	1	F	1	100
TBC1D8	1	F	2	50
TCHH	1	F	3	33.33333333333333
TECTA	1	F	7	14.285714285714285
TENM1	1	F	17	5.88235294117647
TICAM1	1	F	1	100
TMEM183A	1	F	1	100
TMUB1	1	F	1	100
TPM1	1	F	1	100
TRPA1	1	F	6	16.666666666666664
TRPM3	1	F	9	11.11111111111111
TST	1	F	1	100
TTBK1	1	F	3	33.33333333333333
TTN	2	F	49	4.081632653061225
TUBB4A	1	F	2	50
TUBGCP6	1	F	4	25
UBFD1	1	F	2	50
UBTFL1	1	F	1	100
UNC13D	1	F	1	100
USP15	1	F	1	100
WDR62	1	F	6	16.666666666666664
WDR64	1	F	2	50
WWC1	1	F	3	33.33333333333333
XIRP1	1	F	5	20
ZAN	2	F	5	40
ZMYND11	1	F	4	25
ZNF208	1	F	12	8.333333333333332
ZNF408	1	F	3	33.33333333333333
ZNF490	1	F	2	50
ZNF496	1	F	1	100
ZNF526	1	F	1	100
ZNF568	1	F	2	50
ZNF804A	1	F	6	16.666666666666664
ADCY10	1	F	1	100
ADGRE1	1	F	4	25
ATP2A3	1	F	1	100
DCC	1	F	6	16.666666666666664
DVL2	1	F	1	100
FILIP1	1	F	5	20
FNDC1	1	F	2	50
FRMD3	1	F	3	33.33333333333333
GSAP	1	F	4	25
KCNA4	1	F	5	20
KCNK17	1	F	1	100
KRT85	1	F	2	50
MICAL2	1	F	3	33.33333333333333
NOTCH1	1	F	20	5
NYAP2	1	F	3	33.33333333333333
OR3A2	1	F	1	100
OR52N1	1	F	4	25
PCDH9	1	F	7	14.285714285714285
PCDHGA5	1	F	5	20
PDHA2	1	F	7	14.285714285714285
SERPINF1	1	F	2	50
SIDT2	1	F	3	33.33333333333333
SORL1	2	F	2	100
TJAP1	1	F	1	100
TP53	1	F	65	1.5384615384615385
ZNF512	1	F	3	33.33333333333333
ACTB	1	F	2	50
ADAMTS4	1	F	4	25
AGTPBP1	1	F	5	20
AHNAK	1	F	17	5.88235294117647
ARL3	1	F	1	100
BAIAP2L2	1	F	1	100
BMS1	1	F	4	25
BSPRY	1	F	2	50
C18orf54	1	F	1	100
CACHD1	1	F	3	33.33333333333333
CBFA2T3	1	F	1	100
CDKN2A	1	F	12	8.333333333333332
CKAP2L	1	F	3	33.33333333333333
CYP11B1	1	F	1	100
DNAH3	1	F	11	9.090909090909092
DNAH5	1	F	16	6.25
DSG1	1	F	2	50
FEM1B	1	F	2	50
FGF13	1	F	1	100
GGN	1	F	2	50
HSP90B1	1	F	2	50
HUWE1	1	F	15	6.666666666666667
KSR2	1	F	3	33.33333333333333
LIFR	1	F	2	50
LRRC30	1	F	3	33.33333333333333
MAP1B	1	F	5	20
MUC16	1	F	30	3.3333333333333335
NAGS	1	F	1	100
NAPRT	1	F	3	33.33333333333333
NCAPG	1	F	1	100
OMD	1	F	2	50
PCDHA13	1	F	7	14.285714285714285
PHKB	1	F	1	100
PLXNA3	1	F	10	10
PPP5C	1	F	1	100
PSMD11	1	F	1	100
RBM47	1	F	3	33.33333333333333
RPGRIP1L	1	F	2	50
SAMD9L	1	F	2	50
SEC16A	1	F	2	50
SENP7	1	F	1	100
SLC26A8	1	F	3	33.33333333333333
SP110	1	F	1	100
SPAG17	1	F	5	20
STK26	1	F	3	33.33333333333333
TLL1	1	F	2	50
TMEM72	1	F	1	100
TNR	1	F	4	25
TP53	1	F	65	1.5384615384615385
TSHZ1	1	F	4	25
TUSC3	1	F	1	100
WDFY1	1	F	3	33.33333333333333
ZNF208	1	F	12	8.333333333333332
ZNF335	1	F	2	50
ZNF616	1	F	3	33.33333333333333
ZNF648	1	F	2	50
ZNF711	1	F	4	25
ADAM22	1	F	2	50
ADRB2	1	F	1	100
AMER1	1	F	6	16.666666666666664
AOX1	1	F	5	20
APOH	1	F	1	100
ARHGAP28	1	F	1	100
ARPC2	1	F	1	100
ATP11A	1	F	3	33.33333333333333
ATP6V0A4	1	F	3	33.33333333333333
AXIN2	1	F	2	50
BACH2	1	F	3	33.33333333333333
BEGAIN	1	F	1	100
C1GALT1	1	F	1	100
CACNA1S	1	F	4	25
CASP8	1	F	14	7.142857142857142
CCDC66	1	F	1	100
CHI3L2	1	F	1	100
CNOT4	1	F	1	100
CREBRF	1	F	2	50
CSNK1E	1	F	4	25
DCAF16	1	F	3	33.33333333333333
DCUN1D3	1	F	1	100
DGCR6L	1	F	2	50
DIEXF	1	F	3	33.33333333333333
DISP2	1	F	4	25
DNAH11	1	F	13	7.6923076923076925
DPYSL4	1	F	2	50
DRC7	1	F	5	20
DYRK2	1	F	2	50
E2F5	1	F	1	100
EDF1	1	F	1	100
EP300	1	F	7	14.285714285714285
ERCC6L2	1	F	4	25
EYA1	1	F	6	16.666666666666664
FAM124A	1	F	1	100
FAM179A	1	F	3	33.33333333333333
FAM3A	1	F	3	33.33333333333333
FZD6	1	F	3	33.33333333333333
GP5	1	F	4	25
GPR149	1	F	4	25
GPR39	1	F	2	50
HAUS8	1	F	2	50
ICAM2	1	F	2	50
IDO1	1	F	2	50
ING1	1	F	1	100
KIAA1919	1	F	2	50
KIF3A	1	F	2	50
KRT74	1	F	5	20
LPO	1	F	1	100
MARVELD2	1	F	2	50
MKS1	1	F	1	100
MMP14	1	F	2	50
MST1R	1	F	3	33.33333333333333
MTMR7	1	F	2	50
MUC17	1	F	13	7.6923076923076925
NIM1K	1	F	3	33.33333333333333
NMUR1	1	F	2	50
NPTX1	1	F	1	100
OR2AE1	1	F	1	100
PCDHA10	1	F	4	25
PDCL3	1	F	1	100
PDS5B	1	F	4	25
PIK3CA	1	F	29	3.4482758620689653
PKHD1	2	F	9	22.22222222222222
PLOD1	1	F	2	50
PRUNE2	1	F	6	16.666666666666664
PTPRD	1	F	6	16.666666666666664
R3HDM2	1	F	1	100
RB1CC1	1	F	1	100
RGS7	1	F	4	25
RIMKLB	1	F	1	100
ROBO2	1	F	3	33.33333333333333
RPS6KA5	1	F	2	50
RSF1	1	F	3	33.33333333333333
SH3TC2	1	F	4	25
SLC12A1	1	F	7	14.285714285714285
SLC27A2	1	F	1	100
SNRNP70	1	F	1	100
SOCS5	1	F	3	33.33333333333333
SPAG8	1	F	2	50
SPINT1	1	F	1	100
STK38L	1	F	1	100
SYNCRIP	1	F	1	100
SYPL1	1	F	1	100
TARBP1	1	F	4	25
TFAP2D	1	F	1	100
TG	1	F	7	14.285714285714285
THEG	1	F	4	25
TMED6	1	F	1	100
TP53I11	1	F	1	100
TRAPPC11	1	F	3	33.33333333333333
UBASH3A	1	F	1	100
UBR1	1	F	4	25
USP28	1	F	3	33.33333333333333
USP31	1	F	4	25
WDR11	1	F	3	33.33333333333333
WWP2	1	F	4	25
ZBTB3	1	F	1	100
ZC3H7A	1	F	3	33.33333333333333
ZFHX3	1	F	7	14.285714285714285
ZNF182	1	F	2	50
ZNF221	1	F	1	100
ZNF318	1	F	5	20
ZNF354A	1	F	4	25
ZNF366	1	F	4	25
ABCA13	1	F	10	10
ABCA4	1	F	5	20
ABHD15	1	F	1	100
ABLIM1	1	F	2	50
ADAMTSL3	1	F	3	33.33333333333333
ADD1	1	F	3	33.33333333333333
ADGRD1	1	F	2	50
ADORA1	1	F	2	50
AFF2	1	F	6	16.666666666666664
AFM	1	F	1	100
AGAP4	1	F	5	20
AKAP7	1	F	1	100
AMBRA1	1	F	3	33.33333333333333
AMER2	1	F	1	100
ARSI	1	F	3	33.33333333333333
ASAH1	1	F	1	100
ATG2A	1	F	2	50
ATG2B	1	F	5	20
ATP2A1	1	F	4	25
ATP8A2	1	F	4	25
ATR	1	F	7	14.285714285714285
BRINP1	1	F	9	11.11111111111111
C6orf118	1	F	4	25
C7	1	F	2	50
C9orf3	1	F	2	50
CCDC125	1	F	1	100
CDK3	1	F	2	50
CELSR3	1	F	1	100
CEP95	1	F	2	50
CFAP47	1	F	8	12.5
CHUK	1	F	3	33.33333333333333
CLVS2	1	F	3	33.33333333333333
CREB3L3	1	F	3	33.33333333333333
CRYBB3	1	F	2	50
CSMD3	1	F	24	4.166666666666666
DHRS7	1	F	1	100
DNHD1	1	F	5	20
DNTTIP1	1	F	1	100
DOCK5	1	F	2	50
DRAM2	1	F	1	100
EGR1	1	F	1	100
EPHB3	1	F	2	50
ERICH3	1	F	6	16.666666666666664
EXTL1	1	F	3	33.33333333333333
FER1L6	1	F	3	33.33333333333333
FNIP2	1	F	1	100
FSTL1	1	F	1	100
FYCO1	1	F	3	33.33333333333333
GRID1	1	F	6	16.666666666666664
GRIK1	1	F	3	33.33333333333333
GRIN2B	1	F	9	11.11111111111111
GTPBP8	1	F	1	100
HIST1H2BG	1	F	2	50
INPP4A	1	F	2	50
IRF7	1	F	2	50
ITPKC	1	F	1	100
KCNN2	1	F	5	20
KHSRP	1	F	2	50
KIF5B	1	F	2	50
KIR2DL1	1	F	2	50
KRT74	1	F	5	20
LAGE3	1	F	1	100
LGSN	1	F	3	33.33333333333333
LMTK3	1	F	4	25
LRRC6	1	F	1	100
MAGEA11	1	F	4	25
MDN1	1	F	8	12.5
MED15	1	F	1	100
MIB1	1	F	2	50
MYH13	1	F	8	12.5
MYO6	1	F	2	50
MYO9B	1	F	5	20
NAP1L2	1	F	1	100
NFATC2	1	F	8	12.5
OBP2A	1	F	1	100
OGT	1	F	4	25
OR2J2	1	F	1	100
OR51Q1	1	F	2	50
OR5H6	1	F	1	100
PCDHB4	1	F	5	20
PCDHB5	1	F	4	25
PCDHGB2	1	F	4	25
PCNXL3	1	F	3	33.33333333333333
PDILT	1	F	2	50
PDZD8	1	F	2	50
PEG3	1	F	9	11.11111111111111
PEX19	1	F	1	100
PIK3CA	1	F	29	3.4482758620689653
PLA2G6	1	F	2	50
PLXNB2	1	F	4	25
PNMA5	1	F	3	33.33333333333333
PRAMEF1	1	F	3	33.33333333333333
PUS7L	1	F	1	100
RFX6	1	F	4	25
ROCK1	1	F	4	25
RP11-812E19.9	1	F	2	50
RUNX1T1	1	F	8	12.5
SEMA3A	1	F	2	50
SH3TC2	1	F	4	25
SLC25A43	1	F	3	33.33333333333333
SLCO5A1	1	F	2	50
SPATA9	1	F	2	50
SPESP1	1	F	1	100
SRMS	1	F	3	33.33333333333333
SUV420H1	1	F	4	25
SYNE2	1	F	13	7.6923076923076925
TBX20	1	F	1	100
TBX22	1	F	6	16.666666666666664
TMCO1	1	F	1	100
TMEM132E	1	F	3	33.33333333333333
TMEM41B	1	F	1	100
TNRC6A	1	F	3	33.33333333333333
TP53	2	F	65	3.076923076923077
TP53BP2	1	F	2	50
TRHDE	1	F	10	10
TRPM3	1	F	9	11.11111111111111
TRPM6	1	F	7	14.285714285714285
USP29	1	F	6	16.666666666666664
WSCD1	1	F	3	33.33333333333333
ZNF710	1	F	2	50
ZSCAN1	1	F	2	50
ABHD10	1	F	2	50
ANKRD12	1	F	5	20
ARHGAP30	1	F	3	33.33333333333333
CCDC130	1	F	1	100
CENPE	1	F	5	20
COG3	1	F	1	100
COL15A1	1	F	4	25
COPA	1	F	2	50
DAB2IP	1	F	4	25
DMD	1	F	20	5
EYS	1	F	6	16.666666666666664
