	gene	pvalue
0	ETV3	0.5
0	FAM76B	0.23975006109347674
0	GNG4	0.5
0	GPR89A	0.23975006109347674
0	GTF2H2C	0.5
0	HBG1	0.5
0	IL19	0.5
0	IPPK	0.5
0	KRTAP12-3	0.5
0	LIME1	0.5
0	NOP16	0.5
0	PPP2R4	0.5
0	RALY	0.5
0	RASA4	0.5
0	RNF125	0.5
0	RPA2	0.5
0	SGK1	0.23975006109347674
0	SIKE1	0.5
0	TACSTD2	0.5
0	TMEM158	0.5
0	TRMT11	0.36183680491588155
0	UBE2Q1	0.5
0	ZNF776	0.5
0	COQ2	0.5
0	DAZ3	0.5
0	FKBP11	0.5
0	PRPF19	0.5
0	AHSA2	0.5
0	BSG	0.27014568730370997
0	CCDC102A	0.5
0	FUT3	0.06680720126885807
0	GPR180	0.12410653949496181
0	POLR2I	0.5
0	PSMB3	0.23975006109347674
0	SNX2	0.23975006109347674
0	TEX9	0.5
0	CDKN2AIP	0.23975006109347674
0	KRTAP4-6	0.5
0	LHFPL3	0.5
0	TPRKB	0.5
0	FUT4	0.5
0	HIST1H2BG	0.12410653949496181
0	LRTOMT	0.5
0	NDUFB10	0.5
0	TIMM8B	0.5
0	C3orf33	0.5
0	COPRS	0.23975006109347674
0	FAIM	0.5
0	GNG13	0.23975006109347674
0	IGLV1-44	0.23975006109347674
0	JDP2	0.5
0	JMJD6	0.25249253754692297
0	MESDC2	0.5
0	NOMO2	0.5
0	PIN1	0.5
0	SELL	0.33250277105101456
0	TMEM120A	0.23975006109347674
0	TMEM184C	0.5
0	EFCAB2	0.5
0	MT4	0.5
0	PHB	0.23975006109347674
0	PUSL1	0.5
0	SPATA33	0.5
0	TCAIM	0.5
0	TNP2	0.5
0	ZNF788	0.5
0	ANGPTL2	0.5
0	ATP1A1	0.14442218317324246
0	B3GNT9	0.5
0	C17orf62	0.5
0	C8orf82	0.5
0	CARHSP1	0.5
0	DCP1B	0.23975006109347674
0	EN2	0.5
0	EPOR	0.5
0	EVA1B	0.23975006109347674
0	FAM178B	0.5
0	FAM72C	0.5
0	FKBP2	0.5
0	GPR68	0.5
0	HOMER3	0.5
0	INTS10	0.23975006109347674
0	MBD6	0.5
0	METTL5	0.5
0	MRFAP1L1	0.5
0	MSMP	0.5
0	PKN3	0.5
0	PLAC8L1	0.5
0	PPOX	0.5
0	PRR5	0.5
0	PSRC1	0.5
0	RNASEH2A	0.23975006109347674
0	SEMA3F	0.03681913506015133
0	SETDB2	0.2701456873037099
0	SOAT2	0.5
0	SREK1	0.5
0	TPSAB1	0.5
0	WWC3	0.4298418975993331
0	XYLT2	0.36183680491588155
0	ZNF140	0.23975006109347674
0	FCER2	0.5
0	IDH1	0.2071080891212626
0	NUPR1	0.5
0	RP11-35N6.1	0.23975006109347674
0	TARBP2	0.5
0	CCL3	0.5
0	COX7A2	0.5
0	FRMD5	0.5
0	GIPR	0.5
0	GNAT2	0.23975006109347674
0	GOLPH3L	0.5
0	LYSMD4	0.5
0	MYL7	0.5
0	SYF2	0.06680720126885807
0	WIZ	0.5
0	BTF3	0.5
0	C11orf45	0.5
0	ICE2	0.36183680491588155
0	PDK2	0.23975006109347674
0	ATP6V1G2	0.5
0	C11orf65	0.5
0	C18orf54	0.23975006109347674
0	COQ10A	0.5
0	GRAMD2	0.5
0	IGHV3-72	0.23975006109347674
0	ITM2C	0.5
0	MAPK1IP1L	0.5
0	RNASEH2B	0.5
0	RPP38	0.5
0	SMCO1	0.5
0	TMED1	0.23975006109347674
0	TMEM254	0.5
0	TNFRSF10B	0.5
0	UBE2C	0.23975006109347674
0	ZNF429	0.5
0	ANXA7	0.5
0	C4orf27	0.5
0	HIST1H2BO	0.5
0	IL23A	0.5
0	LCN1	0.23975006109347674
0	PLEKHA2	0.5
0	SIAE	0.5
0	SYCE2	0.5
0	APOBEC2	0.5
0	HORMAD1	0.5
0	IFIT2	0.23975006109347674
0	MED4	0.5
0	RNF11	0.5
0	SCN4B	0.5
0	TIMM23	0.5
0	BCCIP	0.5
0	SCG5	0.17288929307558015
0	TSPY2	0.5
0	WFDC10A	0.5
0	ADAT3	0.5
0	ARVCF	0.2071080891212626
0	ATXN7L1	0.5
0	B3GALT4	0.5
0	BAD	0.5
0	CBS	0.5
0	EMC4	0.5
0	EPS8L1	0.5
0	GAS8	0.5
0	IDI2	0.5
0	MGAT2	0.23975006109347674
0	NDFIP2	0.5
0	NHLRC4	0.5
0	PDCL3	0.34154569915480437
0	PPP1CC	0.5
0	PRPF38A	0.5
0	RNF208	0.5
0	SS18L1	0.5
0	SSBP4	0.5
0	ZNF879	0.5
0	CHGA	0.5
0	TATDN3	0.5
0	DEFB124	0.5
0	GADD45B	0.5
0	NTPCR	0.23975006109347674
0	SPATA25	0.5
0	PNMA2	0.5
0	S100A11	0.5
0	SIAH1	0.23975006109347674
0	BNIP3L	0.5
0	CNTD1	0.5
0	COQ4	0.5
0	FBXW9	0.5
0	S100A12	0.23975006109347674
0	TGIF2LY	0.5
0	WI2-3308P17.2	0.5
0	ADPGK	0.23975006109347674
0	CAMK2G	0.23975006109347674
0	CLK3	0.12410653949496181
0	COMT	0.5
0	CSNK2A3	0.2071080891212626
0	CTSW	0.5
0	DNAL4	0.5
0	EPS8L2	0.5
0	FAM57A	0.5
0	HYLS1	0.5
0	KLHL8	0.23975006109347674
0	LGALS1	0.5
0	LYRM7	0.5
0	MRPL49	0.5
0	MRPS33	0.5
0	NDUFS5	0.5
0	NLRX1	0.5
0	NRBF2	0.23975006109347674
0	NSUN5	0.5
0	PACRGL	0.3085375387259869
0	PFDN4	0.5
0	PMF1	0.5
0	PNMT	0.5
0	PYCARD	0.5
0	RAB32	0.5
0	SEPT11	0.23975006109347674
0	STXBP3	0.5
0	TAF1D	0.5
0	TMCO1	0.5
0	TRIM16	0.5
0	TRNAU1AP	0.5
0	ZHX1	0.4012936743170763
0	ZNF625	0.5
0	BANF2	0.5
0	CDCA8	0.23975006109347674
0	LRRC4	0.5
0	METTL8	0.23975006109347674
0	MNT	0.5
0	NEK6	0.5
0	NOL7	0.12410653949496181
0	SEP15	0.5
0	SERHL2	0.5
0	AGAP9	0.5
0	CACFD1	0.5
0	CFAP45	0.36183680491588155
0	CYP2D6	0.5
0	DEFB4A	0.5
0	GRAP	0.23975006109347674
0	KISS1R	0.5
0	KLRD1	0.5
0	MYL5	0.5
0	NAB2	0.5
0	PAICS	0.5
0	POLR1C	0.5
0	SRP9	0.5
0	TRDJ3	0.5
0	USP37	0.5
0	GPR18	0.5
0	KREMEN2	0.5
0	PPP1R14C	0.5
0	UFSP2	0.5
0	DNASE1	0.5
0	MRPL11	0.5
0	MZB1	0.5
0	RALB	0.5
0	DIRAS1	0.5
0	ANKFY1	0.23975006109347674
0	ATCAY	0.5
0	C9orf89	0.5
0	DENND6B	0.5
0	LMO3	0.5
0	TTC36	0.5
0	ADRB1	0.23975006109347674
0	TRAPPC1	0.5
0	NCK2	0.5
0	PIGU	0.5
0	RAB18	0.5
0	REXO4	0.5
0	TFPI2	0.5
0	BBS4	0.23975006109347674
0	DYNLL1	0.5
0	ELFN1	0.5
0	SLC37A4	0.5
0	UTP14C	0.3085375387259869
0	ZNF703	0.5
0	FAM229B	0.23975006109347674
0	SMPX	0.5
0	DNAJB7	0.5
0	UBE2B	0.5
0	ATF5	0.5
0	OSTC	0.23975006109347674
0	SIRT4	0.23975006109347674
0	ANKHD1	0.5
0	ANKRD10	0.5
0	KLRC4	0.5
0	OMA1	0.2071080891212626
0	TERF2IP	0.5
0	UBQLNL	0.3027883081676732
0	ATP1B2	0.23975006109347674
0	HAND1	0.5
0	INO80E	0.5
0	MIS18A	0.5
0	MRPS11	0.5
0	NDUFB8	0.5
0	NEK7	0.5
0	TERF2	0.5
0	WFIKKN1	0.5
0	ZNF558	0.5
0	AIMP1	0.5
0	APOC4	0.5
0	C9orf117	0.5
0	C9orf66	0.5
0	CAB39	0.5
0	CDRT4	0.5
0	CGB	0.5
0	COMMD3-BMI1	0.5
0	CRH	0.5
0	CXCL10	0.23975006109347674
0	EGLN3	0.5
0	FAM24B	0.5
0	FXYD4	0.5
0	GGT7	0.5
0	GTF3A	0.5
0	IFNA1	0.23975006109347674
0	IGKV1D-12	0.5
0	IGLJ5	0.5
0	KRTAP19-1	0.23975006109347674
0	MFSD6	0.5
0	MICA	0.5
0	MSTO1	0.23975006109347674
0	MTM1	0.5
0	PLEKHA1	0.5
0	RFK	0.5
0	RNASE6	0.5
0	RTFDC1	0.5
0	SLC25A2	0.38641499634222376
0	SNN	0.5
0	TFF2	0.5
0	THRSP	0.5
0	TIMP4	0.3759148170229246
0	TMEM194A	0.5
0	ZFAND5	0.5
0	ZNF121	0.23975006109347674
0	C14orf142	0.5
0	C1orf210	0.5
0	DPP7	0.5
0	DSCR3	0.5
0	RPS2	0.5
0	SIL1	0.5
0	SLC30A5	0.5
0	ACOT8	0.5
0	ACTR10	0.5
0	B4GALT1	0.5
0	C1orf110	0.5
0	CHMP1A	0.5
0	CNPY3	0.5
0	DHRS7B	0.5
0	FSCN2	0.5
0	HOOK2	0.23975006109347674
0	IFNAR2	0.5
0	IFT20	0.5
0	IGHV3-21	0.5
0	IL17F	0.34154569915480437
0	IQCF1	0.5
0	MTHFD2L	0.5
0	MTHFS	0.5
0	NOC2L	0.5
0	NOP10	0.5
0	PIGY	0.5
0	PLA2G15	0.5
0	PNMA1	0.23975006109347674
0	RPS10	0.5
0	SHCBP1L	0.5
0	WDR5	0.5
0	YIF1A	0.5
0	GPER1	0.5
0	MPP7	0.5
0	SFT2D1	0.5
0	XRCC6BP1	0.5
0	BMF	0.5
0	CDC6	0.5
0	LPCAT3	0.5
0	MRPL30	0.5
0	NKAIN1	0.5
0	TEFM	0.5
0	PDLIM2	0.5
0	SGSM3	0.5
0	SPEF1	0.5
0	RNF166	0.5
0	APOBEC3C	0.5
0	CCDC126	0.5
0	TEKT2	0.5
0	CDK11A	0.5
0	FAM122B	0.5
0	ATP11AUN	0.5
0	C10orf82	0.5
0	HCG27	0.5
0	NDUFB4	0.5
0	PDCD6	0.5
0	SNX17	0.5
0	SPHAR	0.5
0	SPNS2	0.5
0	YY1	0.5
0	CXCL3	0.5
0	IER5L	0.5
0	MARC2	0.5
0	NIPA2	0.5
0	PRPSAP2	0.5
0	PRRG4	0.5
0	PTPMT1	0.5
0	TCTA	0.5
0	ATXN10	0.5
0	CNTNAP3B	0.5
0	KCNIP4	0.5
0	CEACAM1	0.23975006109347674
0	CRABP1	0.12410653949496181
0	FMO5	0.5
0	IKZF5	0.23975006109347674
0	MBOAT1	0.06680720126885807
0	NMNAT3	0.5
0	NT5DC3	0.23975006109347674
0	OAZ3	0.5
0	PTGDR2	0.23975006109347674
0	SET	0.5
0	TRBJ2-2	0.23975006109347674
0	ZSCAN32	0.12410653949496181
0	CUL4B	0.0007480821448727746
0	EIF4E3	0.23975006109347674
0	ERAS	0.17288929307558015
0	GALNT9	0.06680720126885807
0	GPR84	0.12410653949496181
0	GRWD1	0.23975006109347674
0	H3F3C	0.06680720126885807
0	IKBKG	0.23975006109347674
0	KANSL2	0.5
0	MORF4L2	0.06680720126885807
0	NUDT12	0.17288929307558015
0	OTC	0.02342708880193688
0	PNP	0.5
0	PRR21	0.23975006109347674
0	RAB33A	0.06680720126885807
0	RP2	0.23975006109347674
0	RRM2	0.020613416668581838
0	SLC35D3	0.23975006109347674
0	SPRR2F	0.23975006109347674
0	SYCP3	0.12410653949496181
0	CBWD7	0.5
0	COX5B	0.23975006109347674
0	CYP2U1	0.12410653949496181
0	DNAH6	0.020613416668581838
0	FAM206A	0.23975006109347674
0	HSPA1A	0.23975006109347674
0	IL24	0.5
0	ISY1-RAB43	0.12410653949496181
0	LAYN	0.043238132746832816
0	LY6K	0.06680720126885807
0	MLF2	0.12410653949496181
0	MRPL2	0.23975006109347674
0	OLFML3	0.12410653949496181
0	POLR2H	0.06680720126885807
0	RAD9A	0.23975006109347674
0	RNF111	0.12410653949496181
0	RP3-509I19.11	0.5
0	RRN3	0.23975006109347674
0	SCYL1	0.08292833017145501
0	SDC1	0.12410653949496181
0	SERAC1	0.23975006109347674
0	SHF	0.23975006109347674
0	SPHK1	0.12410653949496181
0	SPRY1	0.23975006109347674
0	SUSD3	0.06680720126885807
0	TANGO2	0.5
0	TUFT1	0.5
0	CD14	0.06680720126885807
0	CPT2	0.06680720126885807
0	CYP26C1	0.03681913506015133
0	DCTN2	0.5
0	GCH1	0.23975006109347674
0	NUP62CL	0.5
0	TKTL1	0.02342708880193688
0	CCDC53	0.5
0	CCNG2	0.5
0	DRG2	0.23975006109347674
0	FAM132A	0.12410653949496181
0	HOGA1	0.5
0	IDH3G	0.03681913506015133
0	OPN1LW	0.08292833017145501
0	POMGNT1	0.12410653949496181
0	PQBP1	0.12410653949496181
0	SEPSECS	0.23975006109347674
0	TUFM	0.12410653949496181
0	UBFD1	0.23975006109347674
0	ATP5EP2	0.23975006109347674
0	CLIC2	0.12410653949496181
0	CXCL16	0.5
0	GYPC	0.03681913506015133
0	SNX32	0.020613416668581838
0	ZDHHC15	0.020613416668581838
0	CAMK1	0.5
0	MPP5	0.5
0	PPP1R1B	0.23975006109347674
0	TEX101	0.020613416668581838
0	C20orf27	0.5
0	CD207	0.1178399567145188
0	CDKN1A	0.23975006109347674
0	CIB2	0.5
0	CPB2	0.06680720126885807
0	CPM	0.23975006109347674
0	DEDD	0.23975006109347674
0	EMD	0.020613416668581838
0	FAM9A	0.06680720126885807
0	FOXK2	0.06680720126885807
0	FOXO4	0.02342708880193688
0	GPR171	0.23975006109347674
0	HGH1	0.23975006109347674
0	KLF8	0.06680720126885807
0	LEPROT	0.12410653949496181
0	LYPLAL1	0.23975006109347674
0	MCEE	0.23975006109347674
0	MEF2A	0.5
0	MEGF9	0.23975006109347674
0	MOGAT1	0.020613416668581838
0	NOA1	0.23975006109347674
0	PLSCR2	0.06680720126885807
0	POMC	0.23975006109347674
0	PPP1R42	0.5
0	PPP2CB	0.23975006109347674
0	PSMA4	0.23975006109347674
0	PTP4A1	0.12410653949496181
0	PTTG1	0.5
0	RASSF6	0.12410653949496181
0	RPL10	0.23975006109347674
0	RPS11	0.5
0	SMCP	0.12410653949496181
0	TMA16	0.5
0	TMEM11	0.5
0	TMEM141	0.5
0	TRAV2	0.23975006109347674
0	UBE2A	0.011671101006445408
0	UBE2K	0.5
0	XIAP	0.020613416668581838
0	ATG4A	0.06680720126885807
0	CPLX3	0.23975006109347674
0	CSF3	0.23975006109347674
0	GNG11	0.23975006109347674
0	SLC25A26	0.23975006109347674
0	SLC35E4	0.12410653949496181
0	TDGF1	0.5
0	TIMM17B	0.5
0	TRMT1	0.12410653949496181
0	TSPAN15	0.5
0	ULK3	0.5
0	ZNF674	0.08292833017145501
0	FGF16	0.23975006109347674
0	RPAIN	0.12410653949496181
0	SLC2A8	0.5
0	CRIPAK	0.08292833017145501
0	RANGRF	0.23975006109347674
0	SLC39A13	0.23975006109347674
0	SUOX	0.06680720126885807
0	ALX3	0.23975006109347674
0	CKB	0.23975006109347674
0	EFCAB1	0.06680720126885807
0	FAM43A	0.5
0	HAX1	0.020613416668581838
0	MCM9	0.27014568730370997
0	MLLT11	0.5
0	NUDT13	0.5
0	PDE8A	0.12410653949496181
0	PIP5K1B	0.08292833017145501
0	POLR2D	0.5
0	PSMA7	0.5
0	TMPRSS2	0.12410653949496181
0	TTC38	0.12410653949496181
0	ABLIM1	0.06680720126885807
0	BRF2	0.06680720126885807
0	MPZL1	0.12410653949496181
0	C15orf48	0.5
0	LCE3C	0.5
0	MCF2	0.017034597572071968
0	PRRT2	0.23975006109347674
0	RNF135	0.5
0	RNF148	0.12410653949496181
0	SNX12	0.12410653949496181
0	ARX	0.06680720126885807
0	DKK4	0.12410653949496181
0	NRM	0.23975006109347674
0	SELT	0.23975006109347674
0	TIMM17A	0.5
0	ABO	0.23975006109347674
0	APOL6	0.12410653949496181
0	ATP6AP2	0.17288929307558015
0	COG1	0.23975006109347674
0	CREG2	0.23975006109347674
0	GATS	0.12410653949496181
0	GUCD1	0.5
0	MAPK10	0.020613416668581838
0	MGST1	0.23975006109347674
0	MTCP1	0.5
0	NXT2	0.23975006109347674
0	OR2A7	0.23975006109347674
0	PDPN	0.12410653949496181
0	PM20D1	0.06680720126885807
0	PNKD	0.12410653949496181
0	PPP2R3B	0.03681913506015133
0	SH2D4A	0.12410653949496181
0	SLC30A2	0.23975006109347674
0	SLC38A1	0.1178399567145188
0	SNRNP70	0.23975006109347674
0	TMEM51	0.12410653949496181
0	TMX1	0.5
0	TRMT44	0.23975006109347674
0	TTLL12	0.23975006109347674
0	VAX2	0.12410653949496181
0	ZC3H15	0.23975006109347674
0	ZNF546	0.12410653949496181
0	C11orf16	0.06680720126885807
0	QPCTL	0.12410653949496181
0	SGMS2	0.12410653949496181
0	TMEM167B	0.5
0	KPNA4	0.5
0	KRTAP19-4	0.23975006109347674
0	QRICH1	0.23975006109347674
0	ALDH5A1	0.23975006109347674
0	ANGPTL1	0.12410653949496181
0	ARHGEF9	0.043238132746832816
0	C11orf68	0.23975006109347674
0	FLOT2	0.03681913506015133
0	FOXP3	0.03681913506015133
0	GK5	0.5
0	LCN2	0.5
0	RALA	0.03681913506015133
0	RBMS2	0.23975006109347674
0	C1orf186	0.12410653949496181
0	C4orf36	0.23975006109347674
0	C4orf51	0.23975006109347674
0	CLSTN1	0.06680720126885807
0	CXorf56	0.011671101006445408
0	FAM13B	0.5
0	FAM32A	0.5
0	FSTL1	0.12410653949496181
0	GIPC3	0.23975006109347674
0	GULP1	0.5
0	KCNE5	0.23975006109347674
0	LRRC75A	0.5
0	LY6D	0.03681913506015133
0	ONECUT2	0.020613416668581838
0	PDCD2	0.23975006109347674
0	SOX1	0.03681913506015133
0	SST	0.17288929307558015
0	VCPKMT	0.12410653949496181
0	ABHD16A	0.12410653949496181
0	ACE2	0.0007480821448727746
0	ATPIF1	0.5
0	CASC3	0.011671101006445408
0	CDHR4	0.23975006109347674
0	CHCHD4	0.23975006109347674
0	COX6B2	0.5
0	DDIT3	0.5
0	FAM127A	0.03681913506015133
0	GMFG	0.23975006109347674
0	GPR151	0.06680720126885807
0	IGKV4-1	0.12410653949496181
0	ISYNA1	0.5
0	NOXA1	0.5
0	SAA2-SAA4	0.5
0	SNPH	0.5
0	TBC1D7	0.5
0	TLCD1	0.5
0	TNFRSF10C	0.5
0	VILL	0.03681913506015133
0	ZNF705D	0.5
0	CXCR3	0.23975006109347674
0	EQTN	0.23975006109347674
0	PPIB	0.5
0	SHMT1	0.23975006109347674
0	CASP8	0.06680720126885807
0	CSF1	0.23975006109347674
0	FOXA1	0.12410653949496181
0	PDIA3	0.08292833017145501
0	PLP2	0.06680720126885807
0	ARL15	0.23975006109347674
0	CBX7	0.5
0	CWC15	0.5
0	KCTD4	0.5
0	MLANA	0.5
0	NIFK	0.06680720126885807
0	NUDT11	0.5
0	PTRF	0.12410653949496181
0	PUS3	0.23975006109347674
0	RPRD1B	0.03681913506015133
0	TADA2B	0.12410653949496181
0	TRAPPC13	0.12410653949496181
0	TRAPPC6B	0.5
0	ZNF182	0.06680720126885807
0	ALKBH4	0.12410653949496181
0	BAG3	0.12410653949496181
0	CCNG1	0.5
0	MAPK15	0.5
0	NAGA	0.06680720126885807
0	SPANXN5	0.5
0	TAZ	0.06680720126885807
0	TOB2	0.12410653949496181
0	TSPYL4	0.23975006109347674
0	WDR5B	0.5
0	XAGE2	0.1178399567145188
0	AFAP1	0.03681913506015133
0	BCKDHA	0.5
0	CCDC43	0.5
0	COTL1	0.12410653949496181
0	MLPH	0.23975006109347674
0	ODF3L1	0.23975006109347674
0	PQLC3	0.12410653949496181
0	RPL19	0.23975006109347674
0	SLA2	0.5
0	ABRACL	0.23975006109347674
0	AC007040.11	0.5
0	AQP3	0.12410653949496181
0	CACNG1	0.12410653949496181
0	CANT1	0.12410653949496181
0	CASP14	0.23975006109347674
0	CCL22	0.5
0	CCNO	0.5
0	CLDN23	0.5
0	CLEC3B	0.23975006109347674
0	CNN3	0.5
0	CNOT6	0.1178399567145188
0	COA7	0.23975006109347674
0	CTXN3	0.23975006109347674
0	DDX51	0.5
0	EGR4	0.12410653949496181
0	EMC3	0.5
0	GOLGA6C	0.23975006109347674
0	HLA-DPA1	0.23975006109347674
0	IL17RA	0.12410653949496181
0	KRTAP5-2	0.23975006109347674
0	LCN15	0.5
0	RAB5B	0.12410653949496181
0	SFTPD	0.12410653949496181
0	SH3GL1	0.5
0	SLC35B1	0.06680720126885807
0	SLC35E2	0.23975006109347674
0	SPINK13	0.5
0	TATDN1	0.5
0	TCF19	0.23975006109347674
0	TM4SF1	0.06680720126885807
0	TMEM257	0.12410653949496181
0	TNFSF8	0.5
0	TSPAN14	0.23975006109347674
0	WDR41	0.23975006109347674
0	AATF	0.12410653949496181
0	ATG16L2	0.5
0	JMJD4	0.5
0	KIF22	0.06680720126885807
0	AS3MT	0.06680720126885807
0	FEV	0.23975006109347674
0	GPX7	0.23975006109347674
0	KRTCAP3	0.5
0	PDAP1	0.23975006109347674
0	PPAPDC2	0.5
0	PRRC1	0.12410653949496181
0	PSME1	0.12410653949496181
0	RSRC2	0.12410653949496181
0	SIT1	0.5
0	SUSD1	0.020613416668581838
0	ANKRD13B	0.23975006109347674
0	C14orf105	0.06680720126885807
0	COX19	0.5
0	COX5A	0.5
0	CYSTM1	0.23975006109347674
0	DHRS4	0.23975006109347674
0	FAM133B	0.5
0	FGFR1OP	0.12410653949496181
0	IFT43	0.5
0	MARCH5	0.5
0	NUDT22	0.23975006109347674
0	PCSK9	0.23975006109347674
0	PRNP	0.06680720126885807
0	RGPD1	0.5
0	SMIM19	0.5
0	SPACA7	0.5
0	VAMP4	0.23975006109347674
0	VCX3A	0.23975006109347674
0	WDR12	0.23975006109347674
0	WTIP	0.23975006109347674
0	AC025048.1	0.23975006109347674
0	DEFB121	0.23975006109347674
0	ETHE1	0.5
0	MANEAL	0.23975006109347674
0	METAP1	0.12410653949496181
0	WBP2NL	0.23975006109347674
0	CSGALNACT1	0.12410653949496181
0	IFNL1	0.23975006109347674
0	KLRC3	0.23975006109347674
0	LRRC46	0.5
0	LURAP1L	0.23975006109347674
0	RAB4A	0.5
0	REC8	0.5
0	SLFNL1	0.12410653949496181
0	UBE2D2	0.23975006109347674
0	CDIPT	0.5
0	COL23A1	0.06680720126885807
0	EPDR1	0.5
0	NGFRAP1	0.23975006109347674
0	TAF9B	0.06680720126885807
0	ATP5G3	0.5
0	BIRC2	0.23975006109347674
0	CCL4	0.23975006109347674
0	GPHB5	0.12410653949496181
0	HACD3	0.5
0	IL17B	0.5
0	IP6K3	0.06680720126885807
0	RCAN3	0.5
0	TSR2	0.12410653949496181
0	TTR	0.12410653949496181
0	WNT5A	0.12410653949496181
0	WSB1	0.1178399567145188
0	KRTAP3-2	0.12410653949496181
0	VBP1	0.23975006109347674
0	IGHV7-81	0.06680720126885807
0	LRRC58	0.5
0	NPM3	0.5
0	PRR15	0.5
0	SLC6A8	0.020613416668581838
0	SLURP1	0.5
0	SNRPA	0.12410653949496181
0	SPIN4	0.12410653949496181
0	TNFRSF18	0.5
0	XPA	0.5
0	ACRBP	0.23975006109347674
0	CDKL3	0.23975006109347674
0	DUSP11	0.23975006109347674
0	FANCE	0.23975006109347674
0	HADH	0.12410653949496181
0	HIST1H4I	0.1178399567145188
0	ITM2B	0.5
0	MAU2	0.020613416668581838
0	PPEF1	0.006664164390408773
0	RAB39A	0.23975006109347674
0	RABEPK	0.03681913506015133
0	RAD51C	0.23975006109347674
0	SCRN3	0.06680720126885807
0	TAS2R3	0.23975006109347674
0	ARL5A	0.23975006109347674
0	CCL8	0.23975006109347674
0	NUDT1	0.12410653949496181
0	NUP88	0.17288929307558015
0	SNX24	0.06680720126885807
0	ZNF254	0.12410653949496181
0	ARR3	0.12410653949496181
0	DEFB119	0.23975006109347674
0	GAGE2A	0.5
0	KRTAP22-1	0.12410653949496181
0	MEIOB	0.12410653949496181
0	TMEM63A	0.12410653949496181
0	TSEN15	0.5
0	WDR44	0.05949536044656177
0	ZNF384	0.5
0	ABHD12	0.5
0	ACR	0.23975006109347674
0	ACY3	0.12410653949496181
0	ADSSL1	0.17288929307558015
0	APOBEC3H	0.23975006109347674
0	DEDD2	0.27014568730370997
0	FMR1	0.012980025598278298
0	HIST1H2BA	0.5
0	IL12A	0.12410653949496181
0	KRT13	0.043238132746832816
0	LRRC45	0.12410653949496181
0	METTL20	0.23975006109347674
0	RMND1	0.5
0	VAMP3	0.5
0	YIF1B	0.5
0	ALDH3A2	0.06680720126885807
0	ARSK	0.020613416668581838
0	BLOC1S3	0.5
0	C11orf54	0.5
0	C1orf54	0.5
0	C6orf48	0.23975006109347674
0	CDC14B	0.23975006109347674
0	CDC34	0.23975006109347674
0	COLGALT1	0.5
0	HIST1H2BN	0.5
0	HMBOX1	0.23975006109347674
0	IL2RG	0.12410653949496181
0	IL9	0.12410653949496181
0	KRT27	0.12410653949496181
0	MOSPD1	0.23975006109347674
0	MXD4	0.5
0	OAZ1	0.5
0	POMP	0.23975006109347674
0	PRSS22	0.06680720126885807
0	RNF183	0.23975006109347674
0	RPF2	0.5
0	SLC16A2	0.12410653949496181
0	TAS1R3	0.06680720126885807
0	TMEM187	0.03681913506015133
0	TSPYL1	0.5
0	WDR61	0.12410653949496181
0	WFDC5	0.06680720126885807
0	NQO1	0.5
0	SDC2	0.23975006109347674
0	ZNF433	0.1178399567145188
0	ARL10	0.5
0	C18orf32	0.5
0	C19orf26	0.5
0	CCDC34	0.08292833017145501
0	CCDC71L	0.5
0	DGAT2L6	0.5
0	GOSR1	0.5
0	HIST1H2AA	0.12410653949496181
0	HLA-F	0.23975006109347674
0	ISG15	0.5
0	MESP1	0.5
0	PGRMC1	0.5
0	RABL2A	0.5
0	SAMD4B	0.06680720126885807
0	SPATS2	0.23975006109347674
0	SSX4	0.5
0	TMEM14C	0.5
0	TMEM31	0.12410653949496181
0	ZNF367	0.12410653949496181
0	APOOL	0.23975006109347674
0	CLLU1OS	0.23975006109347674
0	MAPK6	0.23975006109347674
0	NPAS1	0.23975006109347674
0	OGFOD2	0.5
0	SMPDL3A	0.12410653949496181
0	TMEM205	0.5
0	USP27X	0.5
0	ZNF641	0.12410653949496181
0	ZNHIT6	0.27014568730370997
0	C6orf120	0.23975006109347674
0	CCDC144NL	0.23975006109347674
0	CDA	0.23975006109347674
0	FBXW8	0.23975006109347674
0	KLC3	0.27014568730370997
0	MAP1LC3B	0.5
0	NRBP2	0.23975006109347674
0	RPS4X	0.23975006109347674
0	TNFSF12-TNFSF13	0.5
0	WDR31	0.5
0	IMPDH2	0.5
0	MRAS	0.5
0	ATAD1	0.12410653949496181
0	GALR3	0.5
0	ASNSD1	0.23975006109347674
0	CLEC4E	0.5
0	ENKUR	0.27014568730370997
0	FAM153C	0.23975006109347674
0	G6PC3	0.5
0	HCCS	0.06680720126885807
0	MAK	0.12410653949496181
0	MBD3	0.5
0	MRPL55	0.5
0	NGRN	0.23975006109347674
0	PAQR8	0.1178399567145188
0	PSMG1	0.23975006109347674
0	RAPH1	0.043238132746832816
0	RGN	0.06680720126885807
0	TGFB1	0.5
0	TMED9	0.23975006109347674
0	ZNF439	0.12410653949496181
0	G3BP2	0.12410653949496181
0	LDLRAD2	0.23975006109347674
0	pk	0.05949536044656177
0	PROK2	0.5
0	ZNF117	0.06680720126885807
0	BCL2L12	0.5
0	HLA-DRA	0.23975006109347674
0	RPS26	0.5
0	DAPK2	0.12410653949496181
0	MXD1	0.23975006109347674
0	MYBPHL	0.12410653949496181
0	SRGAP2C	0.5
0	ZDHHC16	0.23975006109347674
0	C19orf35	0.5
0	COG4	0.06680720126885807
