X1	gene	pvalue	pipeline
0	TNP1	0.5	varscan2
0	TRAV9-2	0.5	varscan2
0	WIBG	0.12410653949496181	varscan2
0	XAGE3	0.5	varscan2
0	ZNF443	0.06680720126885807	varscan2
0	ACTC1	0.12410653949496181	varscan2
0	ADPRH	0.06680720126885807	varscan2
0	BRCC3	0.5	varscan2
0	CARS2	0.06680720126885807	varscan2
0	CDK5	0.5	varscan2
0	CHI3L2	0.12410653949496181	varscan2
0	CRADD	0.5	varscan2
0	CRY1	0.12410653949496181	varscan2
0	CXXC4	0.12410653949496181	varscan2
0	DCBLD1	0.12410653949496181	varscan2
0	DEFB115	0.5	varscan2
0	DFNB31	0.25249253754692297	varscan2
0	DIABLO	0.12410653949496181	varscan2
0	DNMT3L	0.5	varscan2
0	FOXJ1	0.5	varscan2
0	FOXP2	0.043238132746832816	varscan2
0	GJB6	0.5	varscan2
0	HMOX2	0.5	varscan2
0	IFFO1	0.5	varscan2
0	IGHV3-13	0.5	varscan2
0	IKZF3	0.03681913506015133	varscan2
0	KRT38	0.25249253754692297	varscan2
0	MGST1	0.5	varscan2
0	MGST2	0.5	varscan2
0	MLK4	0.020613416668581838	varscan2
0	NDUFAB1	0.06680720126885807	varscan2
0	NEK6	0.12410653949496181	varscan2
0	NIPSNAP3B	0.23975006109347674	varscan2
0	NLGN2	0.12410653949496181	varscan2
0	NPEPPS	0.34154569915480437	varscan2
0	NTPCR	0.5	varscan2
0	OR2A7	0.5	varscan2
0	OR2D2	0.23975006109347674	varscan2
0	PABPN1L	0.5	varscan2
0	PLIN2	0.5	varscan2
0	PLLP	0.23975006109347674	varscan2
0	POLR1B	0.36183680491588155	varscan2
0	PSMD8	0.23975006109347674	varscan2
0	RNF180	0.5	varscan2
0	RRBP1	0.40683185788339593	varscan2
0	SH2B3	0.12410653949496181	varscan2
0	SIX3	0.12410653949496181	varscan2
0	SOAT2	0.5	varscan2
0	SRD5A3	0.06680720126885807	varscan2
0	TLR1	0.06680720126885807	varscan2
0	TMEM133	0.5	varscan2
0	TMPPE	0.23975006109347674	varscan2
0	TNFRSF10B	0.03681913506015133	varscan2
0	TPD52	0.5	varscan2
0	TRAPPC6A	0.5	varscan2
0	TUBB1	0.06680720126885807	varscan2
0	UBE2Q2	0.27014568730370997	varscan2
0	UQCR10	0.5	varscan2
0	VMO1	0.23975006109347674	varscan2
0	ZNF530	0.23975006109347674	varscan2
0	APOBEC3F	0.23975006109347674	varscan2
0	CYP2D6	0.12410653949496181	varscan2
0	IGHV2-70	0.5	varscan2
0	IGKV5-2	0.17288929307558015	varscan2
0	IGLC3	0.5	varscan2
0	IGLV3-1	0.5	varscan2
0	IGLV4-3	0.5	varscan2
0	IGLV7-43	0.27014568730370997	varscan2
0	LRRC56	0.12410653949496181	varscan2
0	REEP4	0.23975006109347674	varscan2
0	SEC23A	0.03681913506015133	varscan2
0	TM4SF5	0.5	varscan2
0	A4GNT	0.5	varscan2
0	ACADS	0.14442218317324246	varscan2
0	AP3S2	0.23975006109347674	varscan2
0	APOF	0.5	varscan2
0	ASTE1	0.23975006109347674	varscan2
0	CABYR	0.5	varscan2
0	CYB561A3	0.23975006109347674	varscan2
0	DHRS3	0.12410653949496181	varscan2
0	EIF2S2	0.23975006109347674	varscan2
0	FNDC8	0.06680720126885807	varscan2
0	GAL3ST3	0.5	varscan2
0	GM2A	0.5	varscan2
0	HOXD13	0.12410653949496181	varscan2
0	KCTD8	0.03681913506015133	varscan2
0	LGR6	0.12410653949496181	varscan2
0	LZTS2	0.03681913506015133	varscan2
0	MAB21L3	0.23975006109347674	varscan2
0	MEDAG	0.23975006109347674	varscan2
0	NCLN	0.12410653949496181	varscan2
0	NFKBIB	0.06680720126885807	varscan2
0	OR7G3	0.23975006109347674	varscan2
0	PCDHGC4	0.03681913506015133	varscan2
0	PDCL2	0.5	varscan2
0	PITX2	0.03681913506015133	varscan2
0	PRKAG1	0.23975006109347674	varscan2
0	PTTG1	0.5	varscan2
0	RDH8	0.12410653949496181	varscan2
0	SKA1	0.23975006109347674	varscan2
0	TMEM95	0.5	varscan2
0	UNC5CL	0.17288929307558015	varscan2
0	VN1R1	0.23975006109347674	varscan2
0	ABHD2	0.5	varscan2
0	ACSM4	0.06680720126885807	varscan2
0	ATG12	0.5	varscan2
0	C17orf67	0.5	varscan2
0	CCAR2	0.12410653949496181	varscan2
0	CCDC181	0.12410653949496181	varscan2
0	CCDC8	0.36183680491588155	varscan2
0	CENPH	0.12410653949496181	varscan2
0	CHRM3	0.39463401306714063	varscan2
0	CTSF	0.08292833017145501	varscan2
0	CYP4X1	0.06680720126885807	varscan2
0	DNAJB2	0.03681913506015133	varscan2
0	DPEP2	0.12410653949496181	varscan2
0	FDXACB1	0.27014568730370997	varscan2
0	LCE1E	0.23975006109347674	varscan2
0	LRP8	0.06680720126885807	varscan2
0	OR51E1	0.12410653949496181	varscan2
0	PRADC1	0.5	varscan2
0	RIC3	0.23975006109347674	varscan2
0	SEMA6A	0.12410653949496181	varscan2
0	SIRPD	0.12410653949496181	varscan2
0	SLC19A3	0.5	varscan2
0	TBX15	0.5	varscan2
0	TXNL4A	0.5	varscan2
0	ZNF346	0.12410653949496181	varscan2
0	BTBD9	0.06680720126885807	varscan2
0	ENTPD5	0.34154569915480437	varscan2
0	HIST1H2BB	0.23975006109347674	varscan2
0	NATD1	0.23975006109347674	varscan2
0	NEK1	0.06680720126885807	varscan2
0	RARRES2	0.23975006109347674	varscan2
0	RFX6	0.5	varscan2
0	TRAV36DV7	0.5	varscan2
0	ADAP2	0.23975006109347674	varscan2
0	BID	0.5	varscan2
0	BLOC1S3	0.5	varscan2
0	BSCL2	0.12410653949496181	varscan2
0	C14orf37	0.05876243404831958	varscan2
0	CD70	0.5	varscan2
0	CD72	0.5	varscan2
0	CHAD	0.12410653949496181	varscan2
0	COPS8	0.23975006109347674	varscan2
0	CPN1	0.03681913506015133	varscan2
0	CPNE6	0.12410653949496181	varscan2
0	CYB5B	0.12410653949496181	varscan2
0	DDX59	0.03681913506015133	varscan2
0	DPT	0.5	varscan2
0	ELOVL2	0.12410653949496181	varscan2
0	EMX2	0.23975006109347674	varscan2
0	ENPP5	0.011671101006445408	varscan2
0	EVI2A	0.23975006109347674	varscan2
0	FAM120A	0.14442218317324246	varscan2
0	FAM81A	0.23975006109347674	varscan2
0	FGFBP1	0.5	varscan2
0	FKBP4	0.27014568730370997	varscan2
0	GPD1	0.23975006109347674	varscan2
0	HIST1H4C	0.23975006109347674	varscan2
0	HNRNPC	0.23975006109347674	varscan2
0	HOXC8	0.5	varscan2
0	IGKV6D-21	0.23975006109347674	varscan2
0	IGLV1-36	0.5	varscan2
0	JOSD1	0.5	varscan2
0	KRTAP11-1	0.5	varscan2
0	LYPLA2	0.23975006109347674	varscan2
0	MAB21L1	0.12410653949496181	varscan2
0	MMP25	0.5	varscan2
0	MORN1	0.5	varscan2
0	MTERF1	0.5	varscan2
0	NAPSA	0.011671101006445408	varscan2
0	NEU3	0.020613416668581838	varscan2
0	NHLRC2	0.03681913506015133	varscan2
0	NICN1	0.23975006109347674	varscan2
0	NXNL2	0.5	varscan2
0	OR52N5	0.06680720126885807	varscan2
0	P4HA3	0.23975006109347674	varscan2
0	PAPL	0.5	varscan2
0	PASD1	0.5	varscan2
0	PEAK1	0.3743870208532736	varscan2
0	PEX10	0.5	varscan2
0	PGPEP1	0.23975006109347674	varscan2
0	PPP1R12B	0.006664164390408773	varscan2
0	PROK1	0.5	varscan2
0	PRPF39	0.12410653949496181	varscan2
0	PTGES3L-AARSD1	0.5	varscan2
0	RBMY1F	0.5	varscan2
0	RFPL3	0.5	varscan2
0	RGR	0.03681913506015133	varscan2
0	RHOJ	0.23975006109347674	varscan2
0	RNF4	0.5	varscan2
0	RPE65	0.12410653949496181	varscan2
0	RPH3AL	0.23975006109347674	varscan2
0	RWDD2B	0.06680720126885807	varscan2
0	SARAF	0.23975006109347674	varscan2
0	SART1	0.17288929307558015	varscan2
0	SLC25A34	0.5	varscan2
0	SMPDL3B	0.1178399567145188	varscan2
0	SNAPC1	0.12410653949496181	varscan2
0	ST6GALNAC2	0.23975006109347674	varscan2
0	TCP11L1	0.03681913506015133	varscan2
0	THAP5	0.23975006109347674	varscan2
0	TLDC2	0.23975006109347674	varscan2
0	TP53I11	0.23975006109347674	varscan2
0	TRMT1	0.38641499634222376	varscan2
0	TSR1	0.5	varscan2
0	UBA7	0.03681913506015133	varscan2
0	UBB	0.23975006109347674	varscan2
0	VWF	0.3442498705483172	varscan2
0	YPEL5	0.23975006109347674	varscan2
0	ZDHHC5	0.34154569915480437	varscan2
0	ZNF665	0.37759444471133924	varscan2
0	ZNF783	0.23975006109347674	varscan2
0	AADAC	0.5	varscan2
0	ACSS2	0.03681913506015133	varscan2
0	ARC	0.12410653949496181	varscan2
0	C12orf45	0.06680720126885807	varscan2
0	CHMP2B	0.5	varscan2
0	CMPK1	0.23975006109347674	varscan2
0	IGFL3	0.23975006109347674	varscan2
0	LPAR1	0.17288929307558015	varscan2
0	MNDA	0.03681913506015133	varscan2
0	NLGN4Y	0.12410653949496181	varscan2
0	OR2K2	0.23975006109347674	varscan2
0	OR4B1	0.03681913506015133	varscan2
0	OR5B12	0.23975006109347674	varscan2
0	PLBD2	0.23975006109347674	varscan2
0	SLCO5A1	0.13815145866874173	varscan2
0	UBE2T	0.5	varscan2
0	UBP1	0.34154569915480437	varscan2
0	AMBP	0.23975006109347674	varscan2
0	AP5B1	0.5	varscan2
0	B3GALNT1	0.23975006109347674	varscan2
0	B3GNT3	0.5	varscan2
0	BAG2	0.5	varscan2
0	BLVRB	0.5	varscan2
0	BTBD16	0.12410653949496181	varscan2
0	C1orf100	0.5	varscan2
0	C1orf95	0.5	varscan2
0	C22orf23	0.5	varscan2
0	C4B	0.06680720126885807	varscan2
0	C5orf28	0.23975006109347674	varscan2
0	C7orf31	0.06680720126885807	varscan2
0	CAMKK1	0.23975006109347674	varscan2
0	CD1B	0.12410653949496181	varscan2
0	CD52	0.5	varscan2
0	CELF3	0.1178399567145188	varscan2
0	CES4A	0.23975006109347674	varscan2
0	CFL2	0.06680720126885807	varscan2
0	COA3	0.23975006109347674	varscan2
0	CREB3L4	0.13177623864148635	varscan2
0	CSRNP2	0.12410653949496181	varscan2
0	CXCL1	0.12410653949496181	varscan2
0	DLX1	0.5	varscan2
0	DTX3L	0.006664164390408773	varscan2
0	DYRK1B	0.12410653949496181	varscan2
0	ERMARD	0.23975006109347674	varscan2
0	GRIP2	0.5	varscan2
0	HIST1H2BG	0.03681913506015133	varscan2
0	IGHV4-61	0.5	varscan2
0	KBTBD13	0.5	varscan2
0	KCNA7	0.5	varscan2
0	KIFC2	0.4012936743170763	varscan2
0	LIPN	0.5	varscan2
0	METTL24	0.12410653949496181	varscan2
0	MPZL3	0.23975006109347674	varscan2
0	NINJ1	0.5	varscan2
0	NOP10	0.23975006109347674	varscan2
0	NUP37	0.23975006109347674	varscan2
0	OS9	0.12410653949496181	varscan2
0	PODXL	0.12410653949496181	varscan2
0	RAB27A	0.23975006109347674	varscan2
0	RFC4	0.3759148170229246	varscan2
0	SPTY2D1	0.5	varscan2
0	SYCP3	0.23975006109347674	varscan2
0	TCF19	0.23975006109347674	varscan2
0	TESC	0.5	varscan2
0	TMEM150A	0.23975006109347674	varscan2
0	TMEM205	0.5	varscan2
0	TNFRSF17	0.23975006109347674	varscan2
0	TRBV4-1	0.5	varscan2
0	TRBV6-1	0.23975006109347674	varscan2
0	TSGA10IP	0.08292833017145501	varscan2
0	TSSK6	0.23975006109347674	varscan2
0	UBXN4	0.12410653949496181	varscan2
0	WNT10B	0.06680720126885807	varscan2
0	ZNF235	0.3085375387259869	varscan2
0	ZNF593	0.5	varscan2
0	ZNF785	0.043238132746832816	varscan2
0	ZNF805	0.23975006109347674	varscan2
0	AGPAT4	0.23975006109347674	varscan2
0	ALG11	0.5	varscan2
0	ALKBH8	0.12410653949496181	varscan2
0	CCHCR1	0.5	varscan2
0	CMPK2	0.23975006109347674	varscan2
0	DMRTA1	0.06680720126885807	varscan2
0	DSG3	0.020613416668581838	varscan2
0	DUSP15	0.5	varscan2
0	FCRLA	0.12410653949496181	varscan2
0	FNBP1L	0.23975006109347674	varscan2
0	GALK2	0.23975006109347674	varscan2
0	GLTSCR2	0.17288929307558015	varscan2
0	GSTT2B	0.23975006109347674	varscan2
0	KCNK3	0.5	varscan2
0	LMBR1	0.03681913506015133	varscan2
0	NREP	0.5	varscan2
0	OXER1	0.03681913506015133	varscan2
0	PELI3	0.5	varscan2
0	PLAA	0.12410653949496181	varscan2
0	PRIMA1	0.5	varscan2
0	PRSS1	0.5	varscan2
0	PTBP2	0.06680720126885807	varscan2
0	PTPN1	0.17288929307558015	varscan2
0	RBM48	0.06680720126885807	varscan2
0	RGS5	0.12410653949496181	varscan2
0	RRP7A	0.5	varscan2
0	TGFB1I1	0.12410653949496181	varscan2
0	TMEM65	0.06680720126885807	varscan2
0	TSPAN11	0.5	varscan2
0	VSTM4	0.12410653949496181	varscan2
0	AGMAT	0.5	varscan2
0	ARHGEF28	0.08292833017145501	varscan2
0	C11orf54	0.5	varscan2
0	C14orf169	0.1178399567145188	varscan2
0	C17orf80	0.06680720126885807	varscan2
0	C1orf186	0.23975006109347674	varscan2
0	CNOT6	0.23975006109347674	varscan2
0	F2RL2	0.03681913506015133	varscan2
0	FAM92B	0.5	varscan2
0	FCHSD2	0.12410653949496181	varscan2
0	HPS5	0.03681913506015133	varscan2
0	KRTAP8-1	0.23975006109347674	varscan2
0	LPAR2	0.23975006109347674	varscan2
0	LRRC58	0.5	varscan2
0	MYL4	0.5	varscan2
0	NELFB	0.020613416668581838	varscan2
0	NTNG2	0.06680720126885807	varscan2
0	OR11H6	0.5	varscan2
0	OR1D5	0.12410653949496181	varscan2
0	OR5AN1	0.23975006109347674	varscan2
0	OVOL1	0.23975006109347674	varscan2
0	PGGT1B	0.5	varscan2
0	RASSF6	0.03681913506015133	varscan2
0	SERPINE2	0.5	varscan2
0	SIMC1	0.23975006109347674	varscan2
0	SLC15A4	0.23975006109347674	varscan2
0	SLITRK2	0.28537519402908695	varscan2
0	SYN1	0.5	varscan2
0	TRPV1	0.06680720126885807	varscan2
0	WAS	0.5	varscan2
0	ZNF181	0.08292833017145501	varscan2
0	AKAP4	0.06680720126885807	varscan2
0	ASIC4	0.5	varscan2
0	ATF4	0.5	varscan2
0	AVEN	0.23975006109347674	varscan2
0	AZGP1	0.12410653949496181	varscan2
0	B3GNT8	0.12410653949496181	varscan2
0	C1orf35	0.03681913506015133	varscan2
0	C1orf43	0.12410653949496181	varscan2
0	C21orf58	0.12410653949496181	varscan2
0	C7orf50	0.06680720126885807	varscan2
0	CDHR3	0.12410653949496181	varscan2
0	CES1	0.23975006109347674	varscan2
0	COL10A1	0.23975006109347674	varscan2
0	CXCR5	0.23975006109347674	varscan2
0	DAB2	0.020613416668581838	varscan2
0	DERA	0.06680720126885807	varscan2
0	DPH1	0.03681913506015133	varscan2
0	DYNLL2	0.5	varscan2
0	EDAR	0.12410653949496181	varscan2
0	EIF5AL1	0.5	varscan2
0	FABP12	0.23975006109347674	varscan2
0	FAM153A	0.12410653949496181	varscan2
0	FMO1	0.23975006109347674	varscan2
0	GBX2	0.06680720126885807	varscan2
0	GJC3	0.5	varscan2
0	GOPC	0.06680720126885807	varscan2
0	GPBAR1	0.5	varscan2
0	HMX1	0.5	varscan2
0	KLC4	0.5	varscan2
0	KLK7	0.5	varscan2
0	LILRA5	0.12410653949496181	varscan2
0	LTB	0.5	varscan2
0	MS4A5	0.23975006109347674	varscan2
0	NAA40	0.5	varscan2
0	NPBWR2	0.5	varscan2
0	NTM	0.03681913506015133	varscan2
0	PDCD6IP	0.011671101006445408	varscan2
0	PFDN6	0.23975006109347674	varscan2
0	PPP2R3B	0.06680720126885807	varscan2
0	PTGDR2	0.5	varscan2
0	PTGR2	0.5	varscan2
0	RAB2B	0.23975006109347674	varscan2
0	RALGAPA1	0.05440471502027289	varscan2
0	RBKS	0.23975006109347674	varscan2
0	RLN1	0.23975006109347674	varscan2
0	SHCBP1L	0.08292833017145501	varscan2
0	SOX17	0.12410653949496181	varscan2
0	SRSF5	0.5	varscan2
0	TAC3	0.23975006109347674	varscan2
0	TBCB	0.23975006109347674	varscan2
0	TCHP	0.08292833017145501	varscan2
0	TEX37	0.12410653949496181	varscan2
0	TNK1	0.23975006109347674	varscan2
0	TSPAN12	0.23975006109347674	varscan2
0	TTPAL	0.34154569915480437	varscan2
0	ZBTB14	0.5	varscan2
0	ZNF100	0.12410653949496181	varscan2
0	ZNF350	0.3085375387259869	varscan2
0	NPLOC4	0.12410653949496181	varscan2
0	NUDT15	0.5	varscan2
0	SNX9	0.23975006109347674	varscan2
0	TPM1	0.23975006109347674	varscan2
0	TPSG1	0.5	varscan2
0	TRAF3IP3	0.06680720126885807	varscan2
0	ZNF492	0.2071080891212626	varscan2
0	ABT1	0.12410653949496181	varscan2
0	DDAH2	0.12410653949496181	varscan2
0	IDI2	0.5	varscan2
0	IQCF1	0.23975006109347674	varscan2
0	KLHL15	0.1178399567145188	varscan2
0	KRTAP10-11	0.5	varscan2
0	LTBR	0.12410653949496181	varscan2
0	MAP3K11	0.17288929307558015	varscan2
0	ONECUT2	0.06680720126885807	varscan2
0	OR1A2	0.23975006109347674	varscan2
0	RBM22	0.23975006109347674	varscan2
0	RGS13	0.23975006109347674	varscan2
0	TRAV18	0.23975006109347674	varscan2
0	ACKR3	0.23975006109347674	varscan2
0	ATP6V0A2	0.36183680491588155	varscan2
0	BUD13	0.2722269886373513	varscan2
0	CRNN	0.5	varscan2
0	EI24	0.5	varscan2
0	EIF4E3	0.23975006109347674	varscan2
0	GADD45GIP1	0.06680720126885807	varscan2
0	HADHB	0.06680720126885807	varscan2
0	HDGFRP3	0.23975006109347674	varscan2
0	HEY1	0.5	varscan2
0	HYLS1	0.23975006109347674	varscan2
0	IGHV4-39	0.5	varscan2
0	KIF4B	0.3312602917700287	varscan2
0	KNSTRN	0.020613416668581838	varscan2
0	NAGS	0.23975006109347674	varscan2
0	OSTC	0.5	varscan2
0	PDZK1	0.23975006109347674	varscan2
0	PLIN4	0.19323811538561636	varscan2
0	PNKD	0.23975006109347674	varscan2
0	PNKP	0.03681913506015133	varscan2
0	RBM6	0.10796246947007015	varscan2
0	RNF114	0.5	varscan2
0	SLC38A4	0.23975006109347674	varscan2
0	SLC45A4	0.06680720126885807	varscan2
0	SP6	0.5	varscan2
0	SQRDL	0.23975006109347674	varscan2
0	STYXL1	0.23975006109347674	varscan2
0	TBP	0.23975006109347674	varscan2
0	TREM2	0.23975006109347674	varscan2
0	TUFM	0.12410653949496181	varscan2
0	VPS8	0.020613416668581838	varscan2
0	WSCD2	0.03681913506015133	varscan2
0	ZNF570	0.12410653949496181	varscan2
0	ZNF787	0.23975006109347674	varscan2
0	ZNF860	0.1178399567145188	varscan2
0	ZSCAN31	0.23975006109347674	varscan2
0	IDI1	0.5	varscan2
0	OR5T3	0.5	varscan2
0	RAB10	0.23975006109347674	varscan2
0	TAF15	0.03681913506015133	varscan2
0	TMEM204	0.5	varscan2
0	C9orf78	0.03681913506015133	varscan2
0	ELL3	0.23975006109347674	varscan2
0	ETV3L	0.12410653949496181	varscan2
0	MAS1L	0.12410653949496181	varscan2
0	METTL15	0.5	varscan2
0	PITHD1	0.23975006109347674	varscan2
0	RALB	0.23975006109347674	varscan2
0	ZNF391	0.23975006109347674	varscan2
0	ADAM22	0.10796246947007015	varscan2
0	ATAD3C	0.12410653949496181	varscan2
0	CGB	0.23975006109347674	varscan2
0	CNOT8	0.23975006109347674	varscan2
0	DAB1	0.23975006109347674	varscan2
0	GDE1	0.12410653949496181	varscan2
0	GML	0.12410653949496181	varscan2
0	GOLGA7B	0.5	varscan2
0	HBG1	0.5	varscan2
0	ICE2	0.040059156863817086	varscan2
0	IDH1	0.36183680491588155	varscan2
0	IGLV3-16	0.5	varscan2
0	IL12B	0.06680720126885807	varscan2
0	IL1F10	0.17288929307558015	varscan2
0	KRT7	0.12410653949496181	varscan2
0	MBLAC2	0.23975006109347674	varscan2
0	NEUROD6	0.34154569915480437	varscan2
0	OR5J2	0.23975006109347674	varscan2
0	PRICKLE4	0.23975006109347674	varscan2
0	RHAG	0.5	varscan2
0	SCRT1	0.5	varscan2
0	SPNS2	0.3085375387259869	varscan2
0	TBX6	0.5	varscan2
0	TMEM92	0.5	varscan2
0	ZMYND12	0.23975006109347674	varscan2
0	ZNF625	0.23975006109347674	varscan2
0	AP3S1	0.5	varscan2
0	ARPC1B	0.23975006109347674	varscan2
0	CAPS	0.12410653949496181	varscan2
0	COL9A1	0.40683185788339593	varscan2
0	CSRNP1	0.5	varscan2
0	ERP29	0.1178399567145188	varscan2
0	GTF2IRD2B	0.31171667069105247	varscan2
0	KANSL1	0.4155852047708812	varscan2
0	L3HYPDH	0.23975006109347674	varscan2
0	METRN	0.5	varscan2
0	MZT2B	0.5	varscan2
0	NKD1	0.12410653949496181	varscan2
0	PCMTD1	0.12410653949496181	varscan2
0	PFN1	0.06680720126885807	varscan2
0	PPP4R1	0.011671101006445408	varscan2
0	SREK1	0.5	varscan2
0	STRC	0.17288929307558015	varscan2
0	SYCN	0.5	varscan2
0	TET3	0.34154569915480437	varscan2
0	TMEM45A	0.23975006109347674	varscan2
0	WT1	0.12410653949496181	varscan2
0	ABHD11	0.06680720126885807	varscan2
0	AIM1	0.050174123231145375	varscan2
0	BCL7A	0.5	varscan2
0	C16orf86	0.23975006109347674	varscan2
0	C16orf93	0.12410653949496181	varscan2
0	C22orf31	0.23975006109347674	varscan2
0	CCDC7	0.5	varscan2
0	EIF2B2	0.3085375387259869	varscan2
0	FPR2	0.011671101006445408	varscan2
0	HOGA1	0.23975006109347674	varscan2
0	MB21D1	0.23975006109347674	varscan2
0	MEIG1	0.23975006109347674	varscan2
0	NAP1L5	0.12410653949496181	varscan2
0	OMP	0.12410653949496181	varscan2
0	PATE2	0.5	varscan2
0	PDCD1LG2	0.12410653949496181	varscan2
0	PM20D2	0.5	varscan2
0	PTF1A	0.5	varscan2
0	SLC25A4	0.23975006109347674	varscan2
0	SLC28A1	0.12410653949496181	varscan2
0	SLC35B4	0.5	varscan2
0	TMEM143	0.05949536044656177	varscan2
0	TMEM14B	0.5	varscan2
0	VCX3A	0.23975006109347674	varscan2
0	WDR59	0.1178399567145188	varscan2
0	ZBTB44	0.5	varscan2
0	ABCC4	0.25116747718025106	varscan2
0	CRK	0.5	varscan2
0	HIST1H4G	0.5	varscan2
0	KLRG1	0.5	varscan2
0	SCN2B	0.5	varscan2
0	SYNE4	0.23975006109347674	varscan2
0	TUBGCP5	0.36183680491588155	varscan2
0	ZBTB7A	0.020613416668581838	varscan2
0	ACSF3	0.09381616499744216	varscan2
0	AEN	0.06680720126885807	varscan2
0	ARG2	0.23975006109347674	varscan2
0	ARMCX3	0.5	varscan2
0	ARTN	0.23975006109347674	varscan2
0	ATAD1	0.23975006109347674	varscan2
0	BACE2	0.12410653949496181	varscan2
0	CALR3	0.23975006109347674	varscan2
0	CCNB1	0.5	varscan2
0	CLIC4	0.23975006109347674	varscan2
0	DDIT3	0.5	varscan2
0	ERH	0.12410653949496181	varscan2
0	FBXL5	0.5	varscan2
0	GIMAP4	0.23975006109347674	varscan2
0	GJD3	0.5	varscan2
0	HES4	0.23975006109347674	varscan2
0	HNRNPCL1	0.06680720126885807	varscan2
0	HOXD9	0.5	varscan2
0	HTR1D	0.03681913506015133	varscan2
0	IL6R	0.12410653949496181	varscan2
0	KRTAP10-1	0.23975006109347674	varscan2
0	LRFN1	0.08292833017145501	varscan2
0	LYPLAL1	0.5	varscan2
0	MAP4K5	0.03681913506015133	varscan2
0	MBD4	0.5	varscan2
0	MYADM	0.19323811538561636	varscan2
0	NIPAL4	0.5	varscan2
0	NUP54	0.12410653949496181	varscan2
0	PDE8A	0.12410653949496181	varscan2
0	PDHX	0.12410653949496181	varscan2
0	PFAS	0.11929641465821778	varscan2
0	PSG11	0.23975006109347674	varscan2
0	PSMB8	0.12410653949496181	varscan2
0	PWP1	0.23975006109347674	varscan2
0	RAI14	0.5	varscan2
0	REEP3	0.5	varscan2
0	RHD	0.17288929307558015	varscan2
0	RHO	0.23975006109347674	varscan2
0	RPL7A	0.5	varscan2
0	SETD6	0.1029516053660342	varscan2
0	SHISA2	0.5	varscan2
0	SHISA5	0.17288929307558015	varscan2
0	SPANXD	0.5	varscan2
0	TBX20	0.5	varscan2
0	TCEANC	0.5	varscan2
0	TIGD6	0.5	varscan2
0	TREX1	0.5	varscan2
0	VPS37C	0.06680720126885807	varscan2
0	ZNF213	0.12410653949496181	varscan2
0	ZNF415	0.36183680491588155	varscan2
0	ATP9B	0.020613416668581838	varscan2
0	B4GALT1	0.12410653949496181	varscan2
0	DTWD2	0.23975006109347674	varscan2
0	FAM89A	0.23975006109347674	varscan2
0	GPR42	0.5	varscan2
0	IDH3B	0.5	varscan2
0	IL17RE	0.12410653949496181	varscan2
0	MELK	0.23975006109347674	varscan2
0	RRM2B	0.06680720126885807	varscan2
0	SNAP23	0.23975006109347674	varscan2
0	WFDC10B	0.5	varscan2
0	ZNF440	0.2312163632252382	varscan2
0	ISL2	0.5	varscan2
0	ANKRD32	0.5	varscan2
0	C3orf17	0.5	varscan2
0	CA12	0.5	varscan2
0	CCDC92	0.020613416668581838	varscan2
0	CDKN2AIP	0.06680720126885807	varscan2
0	DHX40	0.03681913506015133	varscan2
0	DYRK2	0.5	varscan2
0	EIF2A	0.23975006109347674	varscan2
0	ELP3	0.23975006109347674	varscan2
0	ERCC4	0.020613416668581838	varscan2
0	FIS1	0.5	varscan2
0	GPR162	0.006664164390408773	varscan2
0	HSD3B1	0.06680720126885807	varscan2
0	ITGA1	0.03681913506015133	varscan2
0	KCTD6	0.5	varscan2
0	LRRC2	0.12410653949496181	varscan2
0	MBIP	0.12410653949496181	varscan2
0	OR2T2	0.06680720126885807	varscan2
0	PSMB3	0.12410653949496181	varscan2
0	RAB12	0.23975006109347674	varscan2
0	RRP15	0.12410653949496181	varscan2
0	SETD7	0.5	varscan2
0	SMS	0.5	varscan2
0	THRSP	0.12410653949496181	varscan2
0	TMEM147	0.5	varscan2
0	TRGC2	0.5	varscan2
0	TRUB2	0.23975006109347674	varscan2
0	ZBED2	0.23975006109347674	varscan2
0	ZFP2	0.06680720126885807	varscan2
0	ZFX	0.17288929307558015	varscan2
0	ZNF775	0.5	varscan2
0	ACSL3	0.23975006109347674	varscan2
0	APLF	0.06680720126885807	varscan2
0	APOL6	0.23975006109347674	varscan2
0	CCDC64B	0.5	varscan2
0	CDK10	0.5	varscan2
0	CIR1	0.03681913506015133	varscan2
0	CRTAM	0.23975006109347674	varscan2
0	DEFB119	0.5	varscan2
0	F13A1	0.020613416668581838	varscan2
0	HEYL	0.23975006109347674	varscan2
0	IDH3A	0.23975006109347674	varscan2
0	IGKV3D-20	0.5	varscan2
0	LRRC15	0.06680720126885807	varscan2
0	LRRC39	0.5	varscan2
0	MCCD1	0.5	varscan2
0	MYL12B	0.23975006109347674	varscan2
0	NFIC	0.23975006109347674	varscan2
0	PKIB	0.5	varscan2
0	PXT1	0.27014568730370997	varscan2
0	RGS19	0.12410653949496181	varscan2
0	RNF14	0.23975006109347674	varscan2
0	RPSAP58	0.12410653949496181	varscan2
0	SETMAR	0.5	varscan2
0	STK26	0.5	varscan2
0	BLVRA	0.12410653949496181	varscan2
0	IK	0.12410653949496181	varscan2
0	OR52E4	0.06680720126885807	varscan2
0	RPS10-NUDT3	0.5	varscan2
0	SLC16A10	0.23975006109347674	varscan2
0	UCK2	0.06680720126885807	varscan2
