hugo_symbol	n.x	status	n.y	perc
HEY2	1	F	3	33.33333333333333
HIVEP1	1	F	6	16.666666666666664
HS3ST5	1	F	7	14.285714285714285
HYDIN	1	F	17	5.88235294117647
IFT81	1	F	3	33.33333333333333
IGDCC3	1	F	3	33.33333333333333
IGFN1	1	F	8	12.5
IGSF1	1	F	16	6.25
IMP4	1	F	1	100
KANK4	1	F	8	12.5
KCNB2	1	F	14	7.142857142857142
KIF27	1	F	4	25
KRAS	1	F	70	1.4285714285714286
KRT17	1	F	2	50
KRTAP10-11	1	F	3	33.33333333333333
LAMA5	1	F	12	8.333333333333332
LCE2D	1	F	4	25
LRRC7	1	F	29	3.4482758620689653
MAPKBP1	1	F	6	16.666666666666664
MARCH6	1	F	3	33.33333333333333
MBD1	1	F	1	100
MCM3AP	1	F	3	33.33333333333333
MED24	1	F	3	33.33333333333333
MLLT10	1	F	4	25
MPHOSPH8	1	F	1	100
MYLK3	1	F	3	33.33333333333333
MYRF	1	F	5	20
NLRP5	1	F	18	5.555555555555555
OR2G3	1	F	15	6.666666666666667
OR4A16	1	F	11	9.090909090909092
OR51A7	1	F	6	16.666666666666664
OR56A4	1	F	10	10
PCDHA10	1	F	11	9.090909090909092
PCDHGA2	1	F	13	7.6923076923076925
PDHA2	1	F	9	11.11111111111111
PI4KB	1	F	3	33.33333333333333
PIWIL1	1	F	9	11.11111111111111
PMFBP1	1	F	9	11.11111111111111
PPP2R3A	1	F	3	33.33333333333333
PRAME	1	F	8	12.5
PRDM10	1	F	5	20
PRSS35	1	F	6	16.666666666666664
PSG8	1	F	7	14.285714285714285
PSIP1	1	F	2	50
PSME4	1	F	4	25
RAPGEF2	1	F	5	20
RBBP8	1	F	2	50
RHOXF1	1	F	2	50
RNF133	1	F	3	33.33333333333333
RNF32	1	F	3	33.33333333333333
SEMA6D	1	F	14	7.142857142857142
SKI	1	F	2	50
SMCHD1	1	F	4	25
SPTA1	1	F	41	2.4390243902439024
STAU1	1	F	1	100
SYT10	1	F	8	12.5
TAGLN2	2	F	3	66.66666666666666
TAGLN3	1	F	2	50
TBC1D12	1	F	1	100
TBX15	1	F	5	20
TBX3	1	F	8	12.5
TFB2M	1	F	2	50
THSD7A	1	F	14	7.142857142857142
TIAM1	1	F	21	4.761904761904762
TIGIT	1	F	5	20
TLN1	1	F	4	25
TPH1	1	F	2	50
TRIM28	1	F	1	100
TRIM47	1	F	1	100
TRIM51	1	F	11	9.090909090909092
TTN	1	F	82	1.2195121951219512
TUBD1	1	F	2	50
UNC13D	1	F	3	33.33333333333333
ZBTB18	1	F	2	50
ZFHX4	2	F	55	3.6363636363636362
ZNF248	1	F	3	33.33333333333333
ZNF737	1	F	4	25
ABCA13	1	F	26	3.8461538461538463
ABCC11	1	F	12	8.333333333333332
ACAT2	1	F	1	100
ADAMTS14	1	F	10	10
ADAMTS19	2	F	10	20
ADAMTS5	1	F	13	7.6923076923076925
ADCY2	1	F	14	7.142857142857142
AHNAK2	2	F	20	10
AKAP6	1	F	9	11.11111111111111
ANK2	2	F	32	6.25
ANO3	1	F	11	9.090909090909092
ANO4	1	F	11	9.090909090909092
ANXA11	1	F	3	33.33333333333333
AP2M1	1	F	4	25
AQR	1	F	5	20
ARAP2	1	F	7	14.285714285714285
ASTN1	1	F	22	4.545454545454546
ATP4A	1	F	8	12.5
ATRX	1	F	11	9.090909090909092
BACH1	1	F	3	33.33333333333333
C1orf141	1	F	3	33.33333333333333
C1orf94	1	F	5	20
C1QTNF2	1	F	1	100
C7orf33	1	F	3	33.33333333333333
CACNA1E	4	F	24	16.666666666666664
CACNG3	1	F	4	25
CAPN7	1	F	2	50
CASP2	1	F	4	25
CASP7	1	F	1	100
CASR	1	F	10	10
CCDC85A	1	F	6	16.666666666666664
CCKAR	1	F	9	11.11111111111111
CCNB3	1	F	15	6.666666666666667
CES5A	1	F	7	14.285714285714285
CNGA4	1	F	5	20
COBL	1	F	6	16.666666666666664
COL11A1	1	F	26	3.8461538461538463
COL5A2	1	F	14	7.142857142857142
CPEB1	1	F	5	20
CPS1	1	F	16	6.25
CSNK1G3	1	F	3	33.33333333333333
CTNNA2	1	F	24	4.166666666666666
CTNND2	1	F	19	5.263157894736842
CYFIP2	1	F	5	20
CYLC2	2	F	3	66.66666666666666
DAGLA	1	F	5	20
DBN1	1	F	2	50
DCHS2	1	F	9	11.11111111111111
DDO	1	F	4	25
DGAT1	1	F	1	100
DNAH9	1	F	32	3.125
DOCK3	1	F	8	12.5
DOK2	1	F	1	100
DOLK	1	F	1	100
DSC1	1	F	4	25
EPHB1	1	F	10	10
EPSTI1	1	F	2	50
ERC2	1	F	5	20
ERICH1	1	F	2	50
ESPNL	1	F	7	14.285714285714285
EXOSC7	1	F	3	33.33333333333333
EYA1	1	F	7	14.285714285714285
F9	1	F	8	12.5
FAM172A	1	F	2	50
FAM83C	1	F	10	10
FAT3	1	F	44	2.272727272727273
FGF12	3	F	6	50
FOLH1	1	F	9	11.11111111111111
FRMPD1	1	F	10	10
FRMPD4	1	F	17	5.88235294117647
FSHR	1	F	10	10
GABRB3	1	F	6	16.666666666666664
GABRG2	1	F	10	10
GDF6	1	F	6	16.666666666666664
GFI1B	2	F	2	100
GOT2	1	F	2	50
GPC6	1	F	7	14.285714285714285
GPR150	1	F	3	33.33333333333333
GPR50	1	F	11	9.090909090909092
GRIN3A	1	F	18	5.555555555555555
GRM5	1	F	17	5.88235294117647
GRM7	1	F	10	10
GTF2E1	1	F	4	25
GTF2IRD2	1	F	1	100
HDAC9	1	F	13	7.6923076923076925
HKDC1	1	F	2	50
HUWE1	1	F	12	8.333333333333332
IARS	1	F	3	33.33333333333333
IGHMBP2	1	F	4	25
IGSF5	2	F	3	66.66666666666666
IGSF9B	1	F	7	14.285714285714285
KBTBD2	1	F	2	50
KCNA10	1	F	3	33.33333333333333
KCNB1	1	F	6	16.666666666666664
KCNK13	1	F	5	20
KDM8	1	F	1	100
KDR	3	F	16	18.75
KEAP1	1	F	33	3.0303030303030303
KHDRBS3	1	F	2	50
KIAA1551	1	F	6	16.666666666666664
KIF4B	1	F	17	5.88235294117647
KIR2DS4	2	F	4	50
KLHL31	1	F	1	100
KLK2	1	F	4	25
KMT2B	1	F	5	20
KRT1	1	F	6	16.666666666666664
KRT85	1	F	3	33.33333333333333
KRTAP23-1	1	F	3	33.33333333333333
LATS2	1	F	7	14.285714285714285
LDHD	1	F	1	100
LILRB1	1	F	9	11.11111111111111
LMOD1	1	F	2	50
LPA	1	F	12	8.333333333333332
LRIT2	1	F	8	12.5
LRP1B	2	F	62	3.225806451612903
LVRN	1	F	11	9.090909090909092
MACC1	1	F	2	50
MAN2C1	1	F	1	100
MAPK10	1	F	3	33.33333333333333
MC2R	1	F	6	16.666666666666664
MCU	1	F	1	100
MECP2	1	F	2	50
METTL20	1	F	2	50
MGAM	1	F	16	6.25
MGRN1	1	F	1	100
MKL2	1	F	6	16.666666666666664
MMP2	1	F	8	12.5
MROH8	1	F	4	25
MTM1	1	F	5	20
MTUS2	1	F	14	7.142857142857142
MXRA5	1	F	36	2.7777777777777777
MYH2	1	F	22	4.545454545454546
MYLK	1	F	8	12.5
MYO1H	1	F	3	33.33333333333333
MYT1L	1	F	17	5.88235294117647
NAALAD2	1	F	4	25
NAV3	1	F	41	2.4390243902439024
NBAS	1	F	15	6.666666666666667
NCAM1	1	F	7	14.285714285714285
NCOA6	1	F	6	16.666666666666664
NEGR1	1	F	5	20
NFKBIZ	1	F	3	33.33333333333333
NLRP2	1	F	7	14.285714285714285
NLRP4	1	F	14	7.142857142857142
NMUR2	1	F	10	10
NOD2	1	F	5	20
NOS2	1	F	11	9.090909090909092
NPFFR2	1	F	3	33.33333333333333
NPHP4	1	F	5	20
NPTX1	1	F	2	50
NPY5R	1	F	6	16.666666666666664
NUP160	1	F	3	33.33333333333333
OR10G2	1	F	3	33.33333333333333
OR10J1	1	F	7	14.285714285714285
OR10T2	1	F	4	25
OR2G2	1	F	8	12.5
OR3A3	1	F	4	25
OR51G2	1	F	7	14.285714285714285
OR51V1	1	F	12	8.333333333333332
OR52K1	1	F	4	25
OR5F1	3	F	10	30
OR5M9	1	F	7	14.285714285714285
OR8J3	1	F	6	16.666666666666664
OTOGL	1	F	17	5.88235294117647
P2RY10	1	F	12	8.333333333333332
PABPC3	1	F	5	20
PALMD	1	F	2	50
PAPOLB	1	F	2	50
PARD3B	2	F	13	15.384615384615385
PCDH15	1	F	34	2.941176470588235
PCDH17	1	F	15	6.666666666666667
PCDHB16	2	F	10	20
PER3	1	F	3	33.33333333333333
PKP1	1	F	3	33.33333333333333
PLA2G16	1	F	1	100
PLBD2	1	F	4	25
PLEC	1	F	22	4.545454545454546
PLEKHA6	1	F	5	20
PLOD1	1	F	1	100
POU5F2	1	F	2	50
PRIMA1	1	F	1	100
PSD2	1	F	3	33.33333333333333
PTPRR	1	F	8	12.5
PTPRZ1	1	F	20	5
PUM1	1	F	3	33.33333333333333
RAD9A	1	F	2	50
RBM12	1	F	3	33.33333333333333
RFPL4B	1	F	4	25
RFWD2	1	F	6	16.666666666666664
RGL1	1	F	3	33.33333333333333
RGS12	1	F	6	16.666666666666664
RIT1	1	F	2	50
ROBO3	1	F	7	14.285714285714285
RP1L1	1	F	32	3.125
RPSAP58	1	F	1	100
RYR3	2	F	41	4.878048780487805
SCN2A	1	F	11	9.090909090909092
SCNM1	1	F	2	50
SDK1	1	F	10	10
SEC14L3	1	F	4	25
SERPINA5	2	F	7	28.57142857142857
SETD2	1	F	9	11.11111111111111
SETDB1	1	F	3	33.33333333333333
SFMBT2	1	F	8	12.5
SLC12A1	1	F	6	16.666666666666664
SLC12A5	1	F	9	11.11111111111111
SLC15A3	1	F	4	25
SLC39A11	1	F	2	50
SLC9A2	1	F	7	14.285714285714285
SLITRK1	1	F	21	4.761904761904762
SP6	1	F	1	100
SPAST	1	F	4	25
SPATA31A3	1	F	4	25
SPG11	1	F	5	20
SSPO	1	F	31	3.225806451612903
ST18	1	F	9	11.11111111111111
STAB2	1	F	21	4.761904761904762
STARD13	1	F	5	20
STX8	1	F	2	50
TAAR5	1	F	2	50
TARBP1	1	F	4	25
TBC1D16	1	F	2	50
TBC1D32	1	F	4	25
TBL1XR1	1	F	1	100
TBX3	1	F	8	12.5
TENM2	1	F	15	6.666666666666667
TENM4	1	F	12	8.333333333333332
TIMMDC1	1	F	3	33.33333333333333
TMEM132D	1	F	18	5.555555555555555
TMEM204	1	F	3	33.33333333333333
TP53	1	F	69	1.4492753623188406
TRAV7	1	F	3	33.33333333333333
TRIM41	1	F	2	50
TRIML1	1	F	14	7.142857142857142
TRIML2	1	F	6	16.666666666666664
TRIP12	1	F	6	16.666666666666664
TRMT13	1	F	1	100
TSSK1B	1	F	2	50
TXLNG	1	F	1	100
TXNDC16	1	F	3	33.33333333333333
UBBP4	1	F	10	10
UGT3A1	1	F	8	12.5
USP29	1	F	18	5.555555555555555
VARS	1	F	2	50
VCAN	1	F	29	3.4482758620689653
VPS13A	1	F	7	14.285714285714285
WDR49	1	F	12	8.333333333333332
WISP1	1	F	4	25
ZAN	1	F	17	5.88235294117647
ZEB1	1	F	9	11.11111111111111
ZFYVE26	1	F	6	16.666666666666664
ZNF354C	1	F	2	50
ZNF385B	1	F	2	50
ZNF524	1	F	3	33.33333333333333
ZNF644	1	F	3	33.33333333333333
ZNF761	1	F	4	25
ZNF808	1	F	4	25
ZNF827	1	F	7	14.285714285714285
ZSCAN1	1	F	11	9.090909090909092
ZW10	1	F	3	33.33333333333333
ABL2	1	F	7	14.285714285714285
ACE	1	F	3	33.33333333333333
ACTN1	1	F	5	20
ACTN2	1	F	13	7.6923076923076925
ADAM22	1	F	3	33.33333333333333
ADAM30	1	F	3	33.33333333333333
ADAMTS12	1	F	25	4
ADAMTS18	1	F	8	12.5
ADAMTS20	1	F	16	6.25
ADAMTSL4	1	F	4	25
ADCY5	1	F	9	11.11111111111111
ADCY7	1	F	5	20
ADGRL2	1	F	8	12.5
ADGRL4	1	F	10	10
ADH1C	1	F	2	50
ADH6	1	F	5	20
ADRA1D	1	F	3	33.33333333333333
AGAP1	1	F	2	50
AGO2	1	F	2	50
ALPK2	1	F	15	6.666666666666667
AMOT	1	F	4	25
ANLN	1	F	4	25
ANTXR1	1	F	5	20
AP3B2	1	F	6	16.666666666666664
ARHGAP31	1	F	5	20
ARHGEF10	1	F	2	50
ARHGEF15	1	F	4	25
ARRDC3	1	F	1	100
ASTN1	1	F	22	4.545454545454546
ATIC	1	F	1	100
ATP10A	1	F	3	33.33333333333333
ATP8A2	1	F	13	7.6923076923076925
BCAM	1	F	4	25
BCHE	1	F	12	8.333333333333332
BMPER	1	F	3	33.33333333333333
BOLL	1	F	3	33.33333333333333
BPIFA1	1	F	3	33.33333333333333
BTN3A2	1	F	3	33.33333333333333
C10orf120	1	F	3	33.33333333333333
C19orf45	1	F	1	100
C19orf47	1	F	1	100
C1orf61	1	F	3	33.33333333333333
C6orf118	1	F	11	9.090909090909092
C7orf55-LUC7L2	1	F	1	100
CACNA1I	1	F	17	5.88235294117647
CACNA2D3	1	F	6	16.666666666666664
CADPS2	1	F	3	33.33333333333333
CARD14	1	F	1	100
CCDC142	1	F	1	100
CCL3	1	F	1	100
CDH2	1	F	12	8.333333333333332
CDH22	1	F	8	12.5
CDHR1	1	F	7	14.285714285714285
CENPF	1	F	9	11.11111111111111
CEP192	2	F	5	40
CERS4	1	F	2	50
CERS6	1	F	1	100
CFAP61	1	F	8	12.5
CFH	1	F	11	9.090909090909092
CFLAR	1	F	1	100
CHAT	1	F	2	50
CHKA	1	F	2	50
CLTC	1	F	5	20
CNGB3	1	F	7	14.285714285714285
CNTNAP3	1	F	2	50
CNTNAP4	1	F	13	7.6923076923076925
COL24A1	1	F	12	8.333333333333332
COL4A4	1	F	6	16.666666666666664
CPQ	1	F	4	25
CPXM1	1	F	8	12.5
CRB1	1	F	18	5.555555555555555
CRB2	1	F	7	14.285714285714285
CRIP3	1	F	1	100
CROCC	1	F	12	8.333333333333332
CSGALNACT2	1	F	3	33.33333333333333
CSMD2	1	F	27	3.7037037037037033
CSMD3	3	F	62	4.838709677419355
CTNND2	1	F	19	5.263157894736842
CUL7	1	F	4	25
CUL9	1	F	4	25
CXorf67	2	F	7	28.57142857142857
CYP1A1	1	F	2	50
CYP26B1	1	F	4	25
CYP2E1	1	F	1	100
DCAF12L2	1	F	24	4.166666666666666
DDAH2	1	F	1	100
DDX53	1	F	4	25
DENND1B	1	F	5	20
DEPDC7	1	F	1	100
DFFB	1	F	1	100
DGKK	1	F	12	8.333333333333332
DHX8	1	F	5	20
DISP1	1	F	9	11.11111111111111
DLD	1	F	1	100
DMD	3	F	44	6.8181818181818175
DMXL1	1	F	8	12.5
DNAH11	2	F	13	15.384615384615385
DNASE2B	1	F	3	33.33333333333333
DNMBP	1	F	3	33.33333333333333
DOCK3	1	F	8	12.5
DPP4	1	F	2	50
DSEL	1	F	7	14.285714285714285
DSG1	1	F	11	9.090909090909092
DUS4L	1	F	1	100
DUSP27	2	F	14	14.285714285714285
EFR3A	1	F	2	50
EIF2B3	1	F	2	50
EIF5B	1	F	3	33.33333333333333
EPB41L3	1	F	8	12.5
ERGIC2	1	F	3	33.33333333333333
ESRRG	1	F	5	20
EXT2	1	F	5	20
FAM169A	1	F	8	12.5
FAM179B	1	F	8	12.5
FAM26D	1	F	3	33.33333333333333
FAM47A	1	F	22	4.545454545454546
FAM47C	1	F	23	4.3478260869565215
FAM60A	1	F	3	33.33333333333333
FAM65A	1	F	3	33.33333333333333
FAM83C	1	F	10	10
FAT3	1	F	44	2.272727272727273
FAXC	1	F	2	50
FCAMR	1	F	2	50
FCRL1	1	F	9	11.11111111111111
FLT1	1	F	13	7.6923076923076925
FMO2	1	F	5	20
FOXD4	1	F	2	50
FRZB	1	F	3	33.33333333333333
FSTL5	1	F	9	11.11111111111111
FXYD6-FXYD2	1	F	1	100
GDF6	1	F	6	16.666666666666664
GEN1	1	F	2	50
GPM6A	1	F	6	16.666666666666664
GPR156	1	F	8	12.5
GPR87	1	F	2	50
GPRC5C	1	F	3	33.33333333333333
GPRC6A	1	F	4	25
GRID2	1	F	13	7.6923076923076925
GRIN2A	1	F	19	5.263157894736842
GRM1	1	F	17	5.88235294117647
GUCY1A2	1	F	9	11.11111111111111
GUCY1B3	1	F	3	33.33333333333333
GYPE	1	F	1	100
HCRTR2	1	F	6	16.666666666666664
HERC4	1	F	4	25
HIST1H1D	1	F	3	33.33333333333333
HIST1H4I	1	F	3	33.33333333333333
HLA-G	1	F	1	100
HOXB8	1	F	3	33.33333333333333
HS3ST6	1	F	3	33.33333333333333
HSD11B2	1	F	1	100
IARS	1	F	3	33.33333333333333
IGF2BP1	1	F	6	16.666666666666664
IGFN1	1	F	8	12.5
IGSF3	1	F	7	14.285714285714285
ILF3	1	F	2	50
ILVBL	1	F	1	100
ING4	1	F	3	33.33333333333333
INO80D	1	F	4	25
IQGAP2	1	F	6	16.666666666666664
IRS1	1	F	10	10
ITCH	1	F	4	25
ITIH2	1	F	6	16.666666666666664
ITM2A	1	F	1	100
KANSL1	1	F	6	16.666666666666664
KCNA1	1	F	7	14.285714285714285
KCNH6	1	F	2	50
KCNK18	1	F	6	16.666666666666664
KCTD8	1	F	8	12.5
KDM4C	1	F	7	14.285714285714285
KDR	1	F	16	6.25
KIAA1462	2	F	3	66.66666666666666
KIAA1958	1	F	3	33.33333333333333
KIF27	1	F	4	25
KIF5B	1	F	1	100
KIR3DL2	1	F	8	12.5
KLHL40	1	F	2	50
KRT6A	1	F	3	33.33333333333333
KRTAP4-11	1	F	3	33.33333333333333
LAMA5	1	F	12	8.333333333333332
LAMB4	1	F	14	7.142857142857142
LAMP5	1	F	6	16.666666666666664
LCE2D	1	F	4	25
LCT	1	F	14	7.142857142857142
LHFPL4	1	F	2	50
LHX4	1	F	3	33.33333333333333
LINGO2	1	F	8	12.5
LPPR4	2	F	23	8.695652173913043
LRP1B	4	F	62	6.451612903225806
LRRC37B	1	F	4	25
LRRC43	1	F	5	20
LTBP2	1	F	11	9.090909090909092
LUM	1	F	5	20
LYZL1	1	F	2	50
MAG	1	F	6	16.666666666666664
MAP3K7	2	F	2	100
MC3R	1	F	5	20
MCCC1	1	F	1	100
MCTP1	1	F	3	33.33333333333333
MEI1	1	F	3	33.33333333333333
METTL20	1	F	2	50
MIB1	1	F	2	50
MKLN1	1	F	3	33.33333333333333
MLF1	1	F	1	100
MMRN1	1	F	15	6.666666666666667
MORC1	1	F	8	12.5
MPO	1	F	6	16.666666666666664
MTL5	1	F	2	50
MUC16	1	F	85	1.1764705882352942
MYBBP1A	1	F	2	50
MYH3	1	F	10	10
MYO10	1	F	5	20
NAP1L1	1	F	3	33.33333333333333
NAV3	1	F	41	2.4390243902439024
NFATC1	1	F	6	16.666666666666664
NKAPL	1	F	5	20
NKX2-2	1	F	6	16.666666666666664
NKX6-1	1	F	3	33.33333333333333
NLRC3	1	F	4	25
NLRP10	1	F	14	7.142857142857142
NLRP8	1	F	10	10
NOC2L	1	F	3	33.33333333333333
NPR1	1	F	3	33.33333333333333
NRAP	1	F	8	12.5
NRCAM	1	F	13	7.6923076923076925
NRXN1	1	F	22	4.545454545454546
NTNG1	1	F	9	11.11111111111111
NXPH1	1	F	2	50
NXPH2	1	F	4	25
NXPH4	1	F	2	50
OR10A2	1	F	7	14.285714285714285
OR10G7	1	F	6	16.666666666666664
OR10H3	1	F	1	100
OR1D5	1	F	2	50
OR1S2	1	F	3	33.33333333333333
OR2B3	1	F	4	25
OR2T6	1	F	8	12.5
OR2T8	1	F	7	14.285714285714285
OR4C12	1	F	4	25
OR4C15	1	F	15	6.666666666666667
OR4C46	1	F	12	8.333333333333332
OR51G1	1	F	7	14.285714285714285
OR5B21	1	F	6	16.666666666666664
OR5K4	1	F	3	33.33333333333333
OR8D1	1	F	4	25
P2RY12	1	F	1	100
P3H1	1	F	3	33.33333333333333
PAX6	1	F	6	16.666666666666664
PCDH15	1	F	34	2.941176470588235
PCDHA10	1	F	11	9.090909090909092
PCDHA11	2	F	6	33.33333333333333
PCDHGA1	1	F	7	14.285714285714285
PCDHGA3	1	F	13	7.6923076923076925
PCDHGA4	1	F	7	14.285714285714285
PCDHGB4	1	F	9	11.11111111111111
PDE10A	1	F	13	7.6923076923076925
PDE1A	1	F	6	16.666666666666664
PDE1C	1	F	11	9.090909090909092
PDE6A	1	F	6	16.666666666666664
PDIA5	1	F	3	33.33333333333333
PEAK1	1	F	2	50
PGBD2	1	F	7	14.285714285714285
PGK2	1	F	12	8.333333333333332
PIGR	1	F	1	100
PIK3CB	1	F	2	50
PIK3CG	1	F	11	9.090909090909092
PJA1	1	F	8	12.5
PKD1L2	1	F	16	6.25
PKHD1	1	F	21	4.761904761904762
PLEKHA6	1	F	5	20
PLEKHG6	1	F	2	50
PLEKHM1	1	F	2	50
PLS3	1	F	5	20
PLXNA4	1	F	20	5
POLQ	1	F	7	14.285714285714285
POLR2B	1	F	3	33.33333333333333
POM121L12	1	F	22	4.545454545454546
POTEC	1	F	6	16.666666666666664
PPEF2	1	F	7	14.285714285714285
PRMT6	1	F	2	50
PROKR2	1	F	7	14.285714285714285
PRR14	1	F	2	50
PSG1	1	F	5	20
PSMD4	1	F	2	50
QPRT	1	F	2	50
QRSL1	1	F	2	50
RAB3GAP2	1	F	2	50
RALGAPA2	1	F	1	100
RANBP3L	1	F	3	33.33333333333333
RBM39	1	F	2	50
RBMX2	1	F	1	100
REG1B	1	F	8	12.5
RET	1	F	9	11.11111111111111
RGS5	1	F	3	33.33333333333333
RNF125	1	F	1	100
RNF38	1	F	1	100
RP1L1	2	F	32	6.25
RPTOR	1	F	3	33.33333333333333
RSPH10B	1	F	1	100
RSPO1	1	F	7	14.285714285714285
RYR1	2	F	30	6.666666666666667
RYR2	2	F	79	2.5316455696202533
RYR3	2	F	41	4.878048780487805
SACS	1	F	9	11.11111111111111
SATL1	1	F	5	20
SCN3A	1	F	14	7.142857142857142
SEMA6A	1	F	4	25
SERPINB3	1	F	10	10
SERPINB8	1	F	1	100
SF3B3	1	F	2	50
SI	2	F	27	7.4074074074074066
SLC15A3	1	F	4	25
SLC18A3	1	F	6	16.666666666666664
SLC25A6	1	F	2	50
SLC38A6	1	F	2	50
SLC6A18	1	F	8	12.5
SLC9A4	1	F	10	10
SLIT1	1	F	7	14.285714285714285
SLIT2	1	F	14	7.142857142857142
SLITRK3	1	F	22	4.545454545454546
SLITRK4	1	F	14	7.142857142857142
SMG1	1	F	9	11.11111111111111
SMOX	1	F	3	33.33333333333333
SOCS3	1	F	1	100
SORCS2	1	F	2	50
SPATA31D1	1	F	21	4.761904761904762
SPRYD7	1	F	2	50
SRRM2	1	F	10	10
SSTR5	1	F	2	50
STARD7	1	F	3	33.33333333333333
STX16	1	F	2	50
SYNCRIP	1	F	4	25
SYNE1	1	F	29	3.4482758620689653
SYT11	1	F	4	25
SYT4	3	F	6	50
TBC1D9	1	F	1	100
TBR1	1	F	7	14.285714285714285
TENM1	1	F	32	3.125
TENM3	1	F	15	6.666666666666667
TET3	1	F	3	33.33333333333333
TEX2	1	F	4	25
TFAP2B	1	F	7	14.285714285714285
TGFBRAP1	1	F	3	33.33333333333333
TGIF2LX	1	F	9	11.11111111111111
THAP5	1	F	1	100
THNSL2	1	F	6	16.666666666666664
THSD1	1	F	8	12.5
TIAM2	1	F	8	12.5
TIE1	1	F	5	20
TMEM123	1	F	1	100
TMEM132C	1	F	1	100
TMEM176A	1	F	3	33.33333333333333
TMEM229B	1	F	1	100
TMEM81	1	F	1	100
TMTC1	1	F	16	6.25
TMTC4	1	F	8	12.5
TNFRSF11A	1	F	4	25
TPH2	1	F	7	14.285714285714285
TRANK1	1	F	5	20
TRDN	1	F	2	50
TRIM22	1	F	4	25
TRIM35	1	F	2	50
TRIM42	1	F	6	16.666666666666664
TRIM49	1	F	3	33.33333333333333
TRPM4	1	F	6	16.666666666666664
TRPS1	1	F	13	7.6923076923076925
TRPV6	1	F	6	16.666666666666664
TSHZ3	1	F	24	4.166666666666666
TSPYL5	1	F	3	33.33333333333333
TTN	5	F	82	6.097560975609756
UACA	1	F	3	33.33333333333333
UBE3A	1	F	3	33.33333333333333
UBQLNL	1	F	4	25
UBTD2	2	F	1	200
UCHL5	1	F	2	50
UGT2A3	1	F	8	12.5
UGT2B17	1	F	2	50
UGT2B28	2	F	8	25
UGT2B4	1	F	10	10
UMOD	1	F	8	12.5
UNC45B	2	F	10	20
UPP2	1	F	4	25
VENTX	2	F	3	66.66666666666666
VPS41	1	F	2	50
WDFY2	1	F	2	50
WDHD1	1	F	3	33.33333333333333
WDR59	1	F	5	20
WHSC1L1	1	F	2	50
XPO6	1	F	3	33.33333333333333
ZAN	1	F	17	5.88235294117647
ZFAT	1	F	6	16.666666666666664
ZGRF1	1	F	4	25
ZNF148	1	F	2	50
ZNF253	1	F	2	50
ZNF257	1	F	12	8.333333333333332
ZNF415	1	F	2	50
ZNF480	1	F	4	25
ZNF525	1	F	1	100
ZNF536	1	F	39	2.564102564102564
ZNF609	1	F	2	50
ZNF658	1	F	1	100
ZNF668	1	F	2	50
ZNF669	1	F	3	33.33333333333333
ZNF676	1	F	16	6.25
ZNF711	1	F	13	7.6923076923076925
ZNF793	1	F	1	100
ZNF804A	1	F	26	3.8461538461538463
ZNF831	1	F	25	4
ZNF841	1	F	4	25
ZNF98	1	F	5	20
ZW10	2	F	3	66.66666666666666
ZZEF1	1	F	8	12.5
AAK1	1	F	3	33.33333333333333
ABCB5	1	F	20	5
ABCB8	1	F	2	50
ABCC4	1	F	7	14.285714285714285
ABCC5	1	F	7	14.285714285714285
ADAMTS16	1	F	14	7.142857142857142
ADGRG4	1	F	34	2.941176470588235
ADH4	1	F	3	33.33333333333333
AIPL1	1	F	5	20
AKAP9	1	F	9	11.11111111111111
ANKRD7	1	F	5	20
ANP32E	1	F	1	100
AQP3	1	F	2	50
ARHGAP6	1	F	10	10
ARHGEF6	1	F	8	12.5
ARR3	1	F	1	100
ASB6	1	F	2	50
ASTL	1	F	5	20
ASTN1	1	F	22	4.545454545454546
ASTN2	1	F	19	5.263157894736842
ATP7A	1	F	9	11.11111111111111
AVIL	1	F	1	100
AVPR2	1	F	4	25
BAP1	1	F	3	33.33333333333333
BCAP29	1	F	2	50
BEND2	1	F	7	14.285714285714285
BRINP2	1	F	8	12.5
BRWD3	1	F	15	6.666666666666667
BTRC	1	F	8	12.5
C10orf12	1	F	6	16.666666666666664
C1orf112	1	F	1	100
C1orf226	1	F	3	33.33333333333333
C3orf56	1	F	2	50
CALCR	1	F	8	12.5
CCDC180	1	F	4	25
CCER1	1	F	9	11.11111111111111
CDH12	1	F	23	4.3478260869565215
CDH23	1	F	16	6.25
CDH8	1	F	16	6.25
CDYL	1	F	5	20
CENPE	1	F	8	12.5
CFTR	1	F	2	50
CHD6	1	F	12	8.333333333333332
CIB3	1	F	2	50
CLCA2	1	F	6	16.666666666666664
CNTN4	1	F	7	14.285714285714285
COL12A1	1	F	18	5.555555555555555
COL22A1	1	F	17	5.88235294117647
COL4A1	1	F	19	5.263157894736842
COL7A1	1	F	14	7.142857142857142
COPS2	1	F	3	33.33333333333333
CTNND2	1	F	19	5.263157894736842
CTTNBP2	1	F	7	14.285714285714285
CUBN	1	F	17	5.88235294117647
CUX2	1	F	16	6.25
CXorf38	1	F	3	33.33333333333333
DAB1	1	F	4	25
DCLK1	1	F	7	14.285714285714285
DDB1	2	F	5	40
DEAF1	1	F	2	50
DIO2	1	F	4	25
DIS3L2	1	F	5	20
DNAAF3	1	F	3	33.33333333333333
DPP6	1	F	10	10
DSG3	1	F	13	7.6923076923076925
DSG4	1	F	14	7.142857142857142
