	gene	pvalue
0	RBM46	0.12410653949496181
0	RPP38	0.5
0	SAT2	0.5
0	SIRT1	0.23975006109347674
0	SLC12A9	0.25249253754692297
0	SLC37A2	0.5
0	SSBP2	0.5
0	TMEM184B	0.5
0	UFM1	0.5
0	WRAP73	0.5
0	XRCC1	0.5
0	HIST1H2BL	0.23975006109347674
0	C1QBP	0.23975006109347674
0	F2RL2	0.5
0	PHF8	0.5
0	SS18L1	0.06680720126885807
0	C9orf66	0.23975006109347674
0	CCDC37	0.23975006109347674
0	LYPLA1	0.5
0	MED27	0.5
0	PNP	0.5
0	TCEAL6	0.23975006109347674
0	ALDH6A1	0.5
0	AR	0.12410653949496181
0	ATP6AP1	0.23975006109347674
0	BLMH	0.23975006109347674
0	CIPC	0.23975006109347674
0	CRKL	0.5
0	DNAJC5	0.5
0	EIF2B4	0.5
0	KCNRG	0.5
0	PPIL4	0.5
0	RPRD1A	0.12410653949496181
0	SPA17	0.5
0	USH1G	0.12410653949496181
0	ZDHHC9	0.5
0	ZNF326	0.23975006109347674
0	ZNF718	0.5
0	ATXN7L3	0.5
0	CITED1	0.5
0	CRYGC	0.5
0	EDEM2	0.23975006109347674
0	ERGIC3	0.5
0	FABP4	0.5
0	FBXL12	0.5
0	GINS4	0.5
0	GRIN3B	0.12410653949496181
0	HAUS4	0.23975006109347674
0	HDAC1	0.5
0	KLK1	0.23975006109347674
0	KPNA3	0.27014568730370997
0	LAPTM4A	0.23975006109347674
0	MAD2L1BP	0.5
0	OSTF1	0.5
0	PAPOLG	0.23975006109347674
0	PITPNC1	0.5
0	POC1B-GALNT4	0.23975006109347674
0	POLR2F	0.5
0	PROP1	0.5
0	RNASET2	0.5
0	RPL13	0.5
0	SCNN1D	0.12410653949496181
0	SLC22A8	0.23975006109347674
0	SLC35E2B	0.5
0	UCMA	0.23975006109347674
0	WDR83	0.23975006109347674
0	BRICD5	0.12410653949496181
0	C1QTNF2	0.5
0	CCBL1	0.23975006109347674
0	GOSR2	0.5
0	HLA-E	0.23975006109347674
0	PKD2L2	0.23975006109347674
0	RHBDD2	0.5
0	RMDN2	0.23975006109347674
0	TBC1D8B	0.12410653949496181
0	ZNF277	0.5
0	GCHFR	0.5
0	KCNG1	0.03681913506015133
0	PPWD1	0.5
0	SMDT1	0.23975006109347674
0	CAPN1	0.23975006109347674
0	CCDC150	0.5
0	CCR10	0.5
0	GNA11	0.23975006109347674
0	JAM2	0.17288929307558015
0	LOH12CR1	0.27014568730370997
0	PPP3R2	0.5
0	SAPCD2	0.23975006109347674
0	C2orf88	0.23975006109347674
0	DEFB129	0.5
0	DLX6	0.5
0	NTHL1	0.23975006109347674
0	PSMA5	0.5
0	ZBTB45	0.5
0	ACBD4	0.5
0	CAV1	0.5
0	CLK4	0.23975006109347674
0	JAM3	0.5
0	KCNK3	0.5
0	PRR14	0.23975006109347674
0	TEX33	0.5
0	ABCE1	0.17288929307558015
0	ACSL3	0.12410653949496181
0	ADRA1B	0.5
0	AGPAT2	0.5
0	C1QL3	0.23975006109347674
0	CASR	0.28537519402908695
0	CCDC7	0.12410653949496181
0	CD4	0.23975006109347674
0	CDO1	0.23975006109347674
0	CEACAM20	0.23975006109347674
0	CHMP6	0.5
0	CNIH3	0.5
0	DNM1	0.23975006109347674
0	DOK3	0.5
0	EGLN2	0.12410653949496181
0	EIF3J	0.23975006109347674
0	FMO5	0.5
0	FOXF1	0.5
0	FOXK2	0.23975006109347674
0	GAS2	0.23975006109347674
0	HBG1	0.5
0	ITIH6	0.17938594664943608
0	JMJD6	0.5
0	KLF11	0.5
0	LIN7C	0.5
0	LPAR2	0.23975006109347674
0	MAGED2	0.23975006109347674
0	MARCKS	0.5
0	MGME1	0.23975006109347674
0	MRPL21	0.23975006109347674
0	MRPL24	0.23975006109347674
0	MUC13	0.5
0	MX2	0.5
0	MYL9	0.5
0	MYPOP	0.5
0	NLRX1	0.36183680491588155
0	PDE8A	0.5
0	PGPEP1L	0.5
0	PIGW	0.12410653949496181
0	PVALB	0.5
0	RAB40B	0.23975006109347674
0	RFWD3	0.34154569915480437
0	RGPD8	0.12410653949496181
0	RHBDD3	0.5
0	SCAMP2	0.5
0	SH2D2A	0.5
0	SHQ1	0.23975006109347674
0	TMEM126A	0.5
0	XPO5	0.12410653949496181
0	ZMIZ2	0.5
0	AKR1E2	0.5
0	ANKRD49	0.5
0	BRSK2	0.03681913506015133
0	C3orf62	0.27014568730370997
0	C9orf24	0.5
0	CAPRIN1	0.23975006109347674
0	CCDC81	0.5
0	CD3E	0.5
0	CDX2	0.5
0	CENPM	0.23975006109347674
0	CGGBP1	0.5
0	CHMP7	0.5
0	CUTC	0.23975006109347674
0	CXCL16	0.5
0	CYP3A43	0.12410653949496181
0	DCST1	0.5
0	DMRTA2	0.5
0	DPH5	0.23975006109347674
0	EFCAB11	0.5
0	EIF2D	0.5
0	EXOSC9	0.5
0	FAM127C	0.5
0	FAM153A	0.5
0	FAM57B	0.5
0	FBRS	0.5
0	FBXW8	0.5
0	GLIS2	0.27014568730370997
0	GPR148	0.06680720126885807
0	GRIK1	0.3027883081676732
0	HPS6	0.2071080891212626
0	IER2	0.23975006109347674
0	IGLC2	0.5
0	KNSTRN	0.23975006109347674
0	KRT9	0.12410653949496181
0	LRRC2	0.27014568730370997
0	LTA	0.12410653949496181
0	LTV1	0.5
0	MAP2K7	0.5
0	MGAT2	0.23975006109347674
0	MKX	0.5
0	MRPL27	0.5
0	MTERF4	0.23975006109347674
0	NDNL2	0.23975006109347674
0	NEU3	0.23975006109347674
0	NSMCE2	0.5
0	OR10A4	0.2071080891212626
0	PDIA6	0.5
0	PDX1	0.5
0	PHLDA3	0.5
0	POLDIP3	0.5
0	POMZP3	0.23975006109347674
0	PPP1R15A	0.34154569915480437
0	PRPF39	0.23975006109347674
0	PRPSAP1	0.5
0	RAB11A	0.5
0	RCL1	0.5
0	RCN1	0.5
0	RIMKLA	0.23975006109347674
0	RMI1	0.5
0	SIGLEC8	0.5
0	SLC10A1	0.5
0	SLC17A5	0.23975006109347674
0	SNTB2	0.5
0	TDRD9	0.5
0	TPM4	0.5
0	TRBV4-1	0.5
0	TRMT61A	0.5
0	TTC26	0.5
0	USB1	0.5
0	VEZF1	0.34154569915480437
0	WDR20	0.12410653949496181
0	ZCRB1	0.5
0	ZMYND19	0.5
0	ZNF77	0.5
0	CHDH	0.5
0	KRTAP26-1	0.5
0	MIIP	0.23975006109347674
0	OSBPL11	0.5
0	RBM41	0.5
0	THAP6	0.23975006109347674
0	BVES	0.12410653949496181
0	CDK11A	0.5
0	COMMD10	0.5
0	COMMD8	0.5
0	DPM1	0.5
0	EHBP1L1	0.10668685354655916
0	EMB	0.23975006109347674
0	FBXO32	0.5
0	FGF21	0.5
0	HYAL2	0.23975006109347674
0	IFT74	0.5
0	MDFIC	0.5
0	NASP	0.5
0	NUDT2	0.5
0	RASA4B	0.5
0	SNX21	0.23975006109347674
0	CA1	0.23975006109347674
0	CCNB1	0.5
0	CMTM1	0.23975006109347674
0	IRAK1BP1	0.5
0	MELK	0.5
0	MOB3B	0.23975006109347674
0	NDUFB6	0.5
0	OR2H2	0.1178399567145188
0	PGD	0.5
0	PSMC4	0.5
0	PSMD10	0.5
0	CSNK1D	0.23975006109347674
0	GAGE1	0.5
0	HYKK	0.5
0	IL17RD	0.5
0	METTL15	0.5
0	MS4A1	0.3085375387259869
0	NUDT4	0.5
0	SUFU	0.23975006109347674
0	TLCD1	0.5
0	ABCG1	0.23975006109347674
0	ADAMTSL4	0.06680720126885807
0	AGFG1	0.5
0	AKR1C2	0.5
0	APPBP2	0.23975006109347674
0	ARL4C	0.12410653949496181
0	ARL9	0.5
0	ARMC12	0.5
0	ARRB2	0.5
0	ARSA	0.23975006109347674
0	ARSG	0.5
0	ASS1	0.5
0	ATF2	0.5
0	B9D1	0.5
0	BCL2	0.5
0	BUD13	0.23975006109347674
0	C11orf40	0.5
0	C11orf65	0.5
0	C1orf74	0.5
0	CBX7	0.5
0	CCDC64B	0.5
0	CD6	0.5
0	CD74	0.5
0	CEACAM16	0.23975006109347674
0	CEACAM19	0.5
0	CELA2B	0.23975006109347674
0	CGB1	0.5
0	CPEB1	0.5
0	CPXM1	0.3085375387259869
0	CTDSP2	0.5
0	CTSE	0.5
0	DAO	0.23975006109347674
0	DDX4	0.23975006109347674
0	DEFB115	0.23975006109347674
0	DEFB118	0.12410653949496181
0	DMTN	0.12410653949496181
0	DONSON	0.23975006109347674
0	DPH2	0.5
0	DUSP15	0.23975006109347674
0	DYNC1LI2	0.23975006109347674
0	ENG	0.23975006109347674
0	ENTPD2	0.5
0	EPN2	0.12410653949496181
0	ETV4	0.5
0	FAM175B	0.5
0	FAM81A	0.5
0	FASTK	0.12410653949496181
0	FBXO24	0.12410653949496181
0	FOXN3	0.5
0	FRRS1	0.5
0	GKN2	0.5
0	GLP1R	0.23975006109347674
0	GLTSCR2	0.5
0	GMCL1	0.5
0	GMNN	0.23975006109347674
0	GPR34	0.5
0	GPR84	0.5
0	GPX7	0.5
0	GTSF1	0.5
0	HNRNPK	0.23975006109347674
0	HOXA3	0.5
0	ICK	0.5
0	IGF2BP3	0.12410653949496181
0	IQCA1	0.23975006109347674
0	IRX3	0.23975006109347674
0	ISX	0.23975006109347674
0	JMJD7-PLA2G4B	0.1178399567145188
0	JMY	0.5
0	JUNB	0.5
0	KLHL34	0.3027883081676732
0	KRT40	0.17288929307558015
0	KRT7	0.3085375387259869
0	KRTAP12-3	0.23975006109347674
0	KRTAP19-4	0.5
0	LGALS13	0.5
0	LSM14A	0.12410653949496181
0	LY86	0.5
0	MAL2	0.5
0	MDH2	0.5
0	MDM4	0.5
0	MED8	0.5
0	METTL16	0.23975006109347674
0	METTL7B	0.5
0	MPZL2	0.5
0	MRAP2	0.5
0	MSLNL	0.5
0	MTRF1	0.23975006109347674
0	MUC15	0.5
0	MUS81	0.23975006109347674
0	NABP2	0.5
0	NDRG4	0.5
0	NDUFAF1	0.5
0	NECAP1	0.5
0	NOL6	0.5
0	NR0B2	0.5
0	NXPE2	0.23975006109347674
0	OR5K1	0.23975006109347674
0	PABPN1	0.27014568730370997
0	PARVG	0.5
0	PLA2G5	0.5
0	PLCZ1	0.3085375387259869
0	PLEK2	0.23975006109347674
0	PNCK	0.23975006109347674
0	POLR3G	0.5
0	PPIAL4G	0.5
0	PPP1R35	0.5
0	PPP2R5B	0.5
0	PROSER3	0.5
0	PRPF3	0.09381616499744216
0	RABL2B	0.5
0	RBMS3	0.5
0	RHBG	0.5
0	RNF138	0.5
0	RNF43	0.23975006109347674
0	RORC	0.23975006109347674
0	RSPH6A	0.5
0	S100A1	0.5
0	SAA2	0.5
0	SCARA3	0.23975006109347674
0	SDCBP	0.5
0	SEPT5	0.5
0	SGCA	0.17288929307558015
0	SH2D1B	0.5
0	SKOR1	0.23975006109347674
0	SLC30A2	0.5
0	SLC6A16	0.5
0	SMYD5	0.5
0	SNX17	0.5
0	SPIC	0.27014568730370997
0	ST7	0.5
0	STAU2	0.5
0	STON1	0.23975006109347674
0	SYT17	0.5
0	TCHHL1	0.3085375387259869
0	THOC7	0.5
0	TIPIN	0.5
0	TM4SF4	0.5
0	TMEM173	0.5
0	TMEM51	0.5
0	TMEM92	0.23975006109347674
0	TNFAIP8L2	0.27014568730370997
0	TOMM34	0.5
0	TRAV16	0.5
0	TSC22D3	0.5
0	TTC22	0.23975006109347674
0	VAPB	0.5
0	ZDHHC18	0.5
0	ZDHHC2	0.5
0	ZNF140	0.5
0	ACYP1	0.5
0	MAOA	0.5
0	MARK3	0.5
0	PICALM	0.12410653949496181
0	PPP1R16A	0.5
0	ZBTB25	0.5
0	AGPAT9	0.5
0	APITD1-CORT	0.23975006109347674
0	GCG	0.5
0	JAKMIP2	0.3085375387259869
0	OXA1L	0.5
0	RGS2	0.5
0	ROPN1L	0.5
0	TTYH2	0.12410653949496181
0	ZNF556	0.27014568730370997
0	ALKBH7	0.23975006109347674
0	CLIC1	0.23975006109347674
0	EME1	0.12410653949496181
0	HTRA2	0.5
0	KCTD15	0.5
0	LGALSL	0.5
0	PGAP2	0.5
0	SPSB4	0.5
0	ZNF680	0.5
0	ALX3	0.23975006109347674
0	CAMK2G	0.5
0	F8	0.3027883081676732
0	LYPLAL1	0.23975006109347674
0	PAQR7	0.06680720126885807
0	PFN1	0.5
0	POMT2	0.27014568730370997
0	RAB6C	0.23975006109347674
0	SARAF	0.23975006109347674
0	TPPP3	0.5
0	TROVE2	0.5
0	UCP1	0.5
0	ACY1	0.5
0	ARFIP1	0.5
0	FGFBP2	0.27014568730370997
0	KLC2	0.5
0	MED4	0.5
0	PRAMEF8	0.5
0	RNASEH2C	0.5
0	RNF180	0.5
0	SEPT11	0.23975006109347674
0	THAP3	0.23975006109347674
0	TMEM242	0.23975006109347674
0	TSHB	0.5
0	ZNF787	0.5
0	CKS1B	0.23975006109347674
0	MAPK12	0.23975006109347674
0	OGG1	0.5
0	OR10H3	0.5
0	PPP1R8	0.5
0	SCGB1D4	0.5
0	SSX2	0.5
0	TRAV5	0.5
0	PDK3	0.23975006109347674
0	PTTG1IP	0.23975006109347674
0	RPS15A	0.5
0	SLC6A14	0.23975006109347674
0	TIGD7	0.23975006109347674
0	ZNF23	0.06680720126885807
0	ZSCAN20	0.12410653949496181
0	AQR	0.34154569915480437
0	ATG101	0.5
0	C1orf216	0.5
0	CCDC96	0.23975006109347674
0	CLNK	0.5
0	CTDSPL2	0.5
0	DNASE2B	0.5
0	FAR2	0.5
0	FARSA	0.5
0	FSTL3	0.5
0	HDGFL1	0.23975006109347674
0	IGHV3-74	0.5
0	SGPP2	0.23975006109347674
0	STOML1	0.23975006109347674
0	ZFYVE27	0.23975006109347674
0	ANKRD29	0.5
0	APOA1BP	0.5
0	ATE1	0.5
0	GJB3	0.23975006109347674
0	LACTB2	0.5
0	LRWD1	0.5
0	SNX13	0.23975006109347674
0	TMOD1	0.5
0	C12orf74	0.5
0	GIMAP6	0.27014568730370997
0	HSD3B7	0.27014568730370997
0	PAFAH1B2	0.5
0	TNPO2	0.2266273523768682
0	AK3	0.5
0	BTLA	0.5
0	C6orf1	0.5
0	FAM76B	0.5
0	GPHB5	0.5
0	IDI2	0.5
0	NHEJ1	0.5
0	PSAT1	0.23975006109347674
0	TRIM47	0.5
0	TSPAN2	0.5
0	YAP1	0.23975006109347674
0	ANXA1	0.5
0	COPRS	0.5
0	ELSPBP1	0.23975006109347674
0	PDIA4	0.23975006109347674
0	TNFRSF14	0.5
0	C5orf58	0.5
0	DSG4	0.5
0	DYNLL2	0.23975006109347674
0	E2F3	0.27014568730370997
0	FAM71E1	0.5
0	GALNT1	0.5
0	GDF7	0.5
0	IRF3	0.5
0	MDP1	0.5
0	NOL9	0.5
0	OBP2B	0.5
0	OR1K1	0.23975006109347674
0	PANK1	0.23975006109347674
0	PHACTR2	0.12410653949496181
0	POLR2G	0.5
0	RBM8A	0.23975006109347674
0	RFWD2	0.23975006109347674
0	RNGTT	0.23975006109347674
0	SRSF3	0.5
0	ZNF879	0.23975006109347674
0	C4orf27	0.12410653949496181
0	CDCA7	0.5
0	CPNE9	0.23975006109347674
0	DCUN1D4	0.5
0	DRC1	0.14442218317324246
0	FBF1	0.5
0	HIAT1	0.1178399567145188
0	HINT3	0.5
0	KLF4	0.5
0	LMOD3	0.23975006109347674
0	LRFN4	0.23975006109347674
0	NPIPA1	0.5
0	OLFM2	0.12410653949496181
0	OR1I1	0.5
0	PRPF18	0.23975006109347674
0	PTGIR	0.23975006109347674
0	SEMA6C	0.5
0	SHCBP1	0.5
0	SP7	0.5
0	SURF6	0.23975006109347674
0	SVOPL	0.5
0	TMF1	0.03681913506015133
0	TSPAN5	0.5
0	VGLL2	0.5
0	AMZ1	0.23975006109347674
0	CCDC25	0.23975006109347674
0	CD81	0.5
0	CHEK1	0.5
0	ECH1	0.23975006109347674
0	MLIP	0.23975006109347674
0	MTCH2	0.23975006109347674
0	NPM1	0.5
0	PTPN7	0.5
0	TBC1D16	0.12410653949496181
0	TEC	0.5
0	TNFRSF18	0.5
0	WDR36	0.5
0	ZNF705A	0.5
0	ETNK2	0.5
0	GPM6B	0.5
0	MEIS2	0.5
0	PSMC1	0.5
0	BLOC1S2	0.5
0	DEFB124	0.5
0	GLRX2	0.5
0	GSKIP	0.5
0	HIST1H2BJ	0.23975006109347674
0	MKRN1	0.12410653949496181
0	OLFML1	0.06680720126885807
0	PRKX	0.06680720126885807
0	RBM7	0.5
0	C11orf54	0.5
0	CACNG1	0.5
0	IGKV6-21	0.5
0	LGI3	0.5
0	NNAT	0.5
0	PLCXD1	0.5
0	SPNS1	0.23975006109347674
0	BIK	0.5
0	WDR5	0.5
0	FKBP6	0.5
0	GNAO1	0.5
0	RTCB	0.5
0	KLRG2	0.5
0	ALDH18A1	0.5
0	CAAP1	0.5
0	CELF5	0.5
0	IMPA1	0.5
0	NAT1	0.23975006109347674
0	NUDT6	0.5
0	OR2A4	0.5
0	TRMT44	0.23975006109347674
0	UAP1	0.06680720126885807
0	UTP23	0.5
0	ZNF780B	0.5
0	AMFR	0.12410653949496181
0	ARF1	0.5
0	BEX2	0.5
0	GNAI2	0.5
0	MYOZ2	0.5
0	NKAIN3	0.23975006109347674
0	NXT2	0.5
0	PDGFD	0.09696542614120535
0	SEBOX	0.5
0	SERPINI2	0.5
0	TFG	0.5
0	WIPF2	0.28185143082538655
0	AQP4	0.5
0	C12orf54	0.5
0	EFNB3	0.06680720126885807
0	FAM168B	0.5
0	RRP7A	0.5
0	BROX	0.23975006109347674
0	CALML3	0.5
0	CPA1	0.5
0	LIM2	0.5
0	SLAMF9	0.23975006109347674
0	SNCA	0.5
0	CYP17A1	0.23975006109347674
0	FAM173B	0.5
0	HNF4G	0.34154569915480437
0	IGLV3-27	0.5
0	LOXL1	0.5
0	NKIRAS1	0.06680720126885807
0	TRIP6	0.23975006109347674
0	ZNF619	0.5
0	ANKRD36C	0.23975006109347674
0	CER1	0.23975006109347674
0	MTPAP	0.12410653949496181
0	PGLYRP1	0.5
0	STMN3	0.5
0	ZCCHC9	0.23975006109347674
0	DNAJC7	0.5
0	ETV2	0.23975006109347674
0	FGF11	0.5
0	HOXD9	0.23975006109347674
0	NPDC1	0.23975006109347674
0	PNPLA2	0.5
0	PRTFDC1	0.5
0	PTHLH	0.5
0	RSPO1	0.23975006109347674
0	SRP72	0.5
0	TXNDC15	0.27014568730370997
0	ACTR1A	0.5
0	FAM45A	0.5
0	TAF13	0.5
0	TSPAN3	0.5
0	PARVB	0.5
0	CDC37L1	0.23975006109347674
0	CES4A	0.5
0	GPR68	0.5
0	MSH6	0.23975006109347674
0	NDE1	0.23975006109347674
0	PLEKHG6	0.27014568730370997
0	PRICKLE3	0.5
0	RAB3D	0.23975006109347674
0	AMN	0.5
0	ARL5B	0.5
0	CNTD1	0.5
0	DCTPP1	0.23975006109347674
0	EPS8L1	0.06680720126885807
0	KIAA1279	0.5
0	MCAT	0.23975006109347674
0	MCPH1	0.5
0	MYD88	0.5
0	NPC2	0.5
0	OR4K1	0.23975006109347674
0	PRSS21	0.5
0	SLC39A1	0.5
0	ZNF805	0.5
0	ABHD4	0.5
0	ACCS	0.5
0	ACER3	0.5
0	ADORA2B	0.5
0	AGPAT6	0.5
0	AIF1	0.5
0	AKR1C1	0.5
0	ANKHD1	0.5
0	ANKRD33	0.5
0	AP1S1	0.5
0	APBB3	0.5
0	AS3MT	0.5
0	ASB17	0.5
0	ASCC2	0.5
0	ATAT1	0.23975006109347674
0	ATP5B	0.23975006109347674
0	ATP5G2	0.5
0	ATP5H	0.5
0	ATP6V0A1	0.5
0	ATP6V1A	0.5
0	ATXN1	0.5
0	BAG1	0.5
0	BCL2L13	0.5
0	BLVRB	0.5
0	BMP8B	0.5
0	BRCC3	0.5
0	BRD3	0.5
0	C14orf28	0.23975006109347674
0	C16orf13	0.5
0	C20orf141	0.5
0	C3orf14	0.5
0	C9orf9	0.5
0	CADM3	0.5
0	CBX6	0.5
0	CCDC78	0.5
0	CCDC93	0.5
0	CCND2	0.5
0	CCT4	0.3085375387259869
0	CD200R1	0.5
0	CDKN2C	0.5
0	CENPU	0.5
0	CHCHD2	0.5
0	CHPT1	0.5
0	CHRNA2	0.5
0	CHST2	0.36183680491588155
0	CHST3	0.5
0	CKS2	0.5
0	CMAS	0.5
0	CNOT2	0.5
0	CNPY4	0.5
0	COPS2	0.5
0	COPS3	0.5
0	COX14	0.23975006109347674
0	CPSF3	0.27014568730370997
0	CRACR2B	0.5
0	CRYAA	0.5
0	CRYL1	0.5
0	CTLA4	0.5
0	CYP19A1	0.5
0	DBN1	0.5
0	DBNDD2	0.5
0	DDX10	0.27014568730370997
0	DDX19B	0.5
0	DHDH	0.5
0	DIABLO	0.5
0	DNAJB12	0.5
0	DPEP3	0.5
0	DSC3	0.27014568730370997
0	DTX2	0.5
0	E2F1	0.5
0	EFNA1	0.5
0	EFNA2	0.5
0	EIF4E	0.5
0	ELL3	0.5
0	ELMSAN1	0.5
0	EMP1	0.5
0	ENTPD3	0.5
0	EZR	0.23975006109347674
0	FAAH	0.23975006109347674
0	FAM204A	0.5
0	FAM212B	0.5
0	FAM216B	0.5
0	FAM3C	0.5
0	FAM46A	0.23975006109347674
0	FAM71F2	0.5
0	FBXL8	0.5
0	FBXO25	0.5
0	FBXO34	0.14442218317324246
0	FOXD3	0.5
0	FUNDC1	0.23975006109347674
0	G3BP1	0.5
0	GABARAPL2	0.23975006109347674
0	GABRE	0.040059156863817086
0	GABRR3	0.5
0	GALNT18	0.23975006109347674
0	GJB4	0.12410653949496181
0	GLCE	0.5
0	GM2A	0.5
0	GPN3	0.5
0	GRTP1	0.5
0	GSX1	0.5
0	GUCA1B	0.5
0	H2AFY2	0.5
0	HACD1	0.5
0	HAO2	0.5
0	HARS	0.5
0	HDAC2	0.5
0	HNRNPC	0.5
0	HOXC12	0.5
0	IDO2	0.5
0	IER5L	0.5
0	IFI35	0.5
0	IFNGR2	0.23975006109347674
0	IGFBP2	0.5
0	IL22RA2	0.5
0	IL23R	0.5
0	IL7	0.5
0	IMPACT	0.23975006109347674
0	INSRR	0.23975006109347674
0	INTS3	0.5
0	IRF2BPL	0.5
0	ITGA9	0.2071080891212626
0	JMJD7	0.5
0	KANK3	0.06680720126885807
0	KAZALD1	0.5
0	KCMF1	0.5
0	KCNT1	0.23975006109347674
0	KCTD11	0.5
0	KDM8	0.5
0	KITLG	0.5
0	KLHL21	0.5
0	KRT74	0.1508497912391739
0	KRT75	0.23975006109347674
0	LAMP1	0.23975006109347674
0	LDLRAD3	0.5
0	LRRC16B	0.5
0	LRRC75A	0.5
0	LSM10	0.5
0	LTA4H	0.23975006109347674
0	MAP3K3	0.5
0	MBD3L1	0.5
0	MBNL3	0.5
0	MCEMP1	0.5
0	MFSD7	0.23975006109347674
0	MKNK2	0.5
0	MLX	0.5
0	MRE11A	0.5
0	MRPL50	0.23975006109347674
0	MSMP	0.5
0	MT1A	0.5
0	MTMR10	0.5
0	MTMR3	0.5
0	MYBPHL	0.5
0	NAP1L4	0.5
0	NCF1	0.5
0	NDUFAF6	0.23975006109347674
0	NDUFS3	0.5
0	NKPD1	0.5
0	NR2F6	0.5
0	NRTN	0.5
0	NT5C2	0.5
0	NT5C3B	0.5
0	NTN5	0.5
0	NTPCR	0.5
0	NUB1	0.23975006109347674
0	NUDT16L1	0.5
0	NUMB	0.5
0	NUTM2A	0.5
0	OAZ1	0.5
0	OLFML3	0.5
0	OPN5	0.5
0	OR12D3	0.5
0	OR2Y1	0.5
0	OR4F21	0.5
0	OR52R1	0.5
0	OXR1	0.23975006109347674
0	PAFAH1B1	0.23975006109347674
0	PCGF1	0.5
0	PCOLCE2	0.5
0	PDLIM7	0.5
0	PEBP4	0.5
0	PHKG1	0.12410653949496181
0	PITPNA	0.5
0	PLAC8	0.5
0	PLD6	0.5
0	PNRC1	0.5
0	POFUT1	0.23975006109347674
0	POLR2I	0.5
0	POP1	0.5
0	PPIB	0.5
0	PPP1R7	0.5
0	PPP2R2A	0.5
0	PRPH	0.23975006109347674
0	PRSS57	0.5
0	PSMB3	0.5
0	PTCD1	0.5
0	PVRL1	0.5
0	QRSL1	0.5
0	RAB10	0.5
0	RAB42	0.5
0	RBM10	0.5
0	RBM44	0.5
0	RFC3	0.5
0	RHBDL2	0.5
0	RIMBP3	0.5
0	RND3	0.5
0	RP11-545J16.1	0.5
0	RSL24D1	0.5
0	RYK	0.23975006109347674
0	SBNO2	0.5
0	SCGB2B2	0.5
0	SCGB3A2	0.5
0	SCLY	0.5
0	SCYL2	0.23975006109347674
0	SEPT7	0.5
0	SERPINB5	0.5
0	SERPINF2	0.5
0	SERTAD3	0.5
0	SFPQ	0.5
0	SFXN1	0.5
0	SLC39A5	0.5
0	SMCO1	0.5
0	SNIP1	0.23975006109347674
0	SPAG11A	0.5
0	SPG20	0.23975006109347674
0	SWI5	0.23975006109347674
0	TAS2R9	0.23975006109347674
0	TBL1XR1	0.5
0	TBX4	0.23975006109347674
0	TCEA1	0.5
0	TERF2IP	0.5
0	THOC6	0.23975006109347674
0	TLR9	0.25249253754692297
0	TMA16	0.5
0	TMEM259	0.5
0	TMEM33	0.23975006109347674
0	TMEM39B	0.5
0	TMEM62	0.23975006109347674
0	TMX3	0.5
0	TNFAIP3	0.12410653949496181
0	TNFRSF10D	0.5
0	TNNI2	0.5
0	TP53INP2	0.5
0	TPP1	0.5
0	TRAV27	0.5
0	TRIP4	0.5
0	TSC1	0.23975006109347674
0	TTC38	0.5
0	TTLL1	0.27014568730370997
0	TTYH3	0.5
0	UBL4A	0.5
0	UBQLN4	0.23975006109347674
0	UST	0.5
0	UTP15	0.5
0	UTP6	0.5
0	VPS26A	0.23975006109347674
0	WBSCR27	0.5
0	WNT5A	0.5
0	XKR6	0.12410653949496181
0	YRDC	0.23975006109347674
0	ZBTB10	0.23975006109347674
0	ZBTB40	0.12410653949496181
0	ZBTB47	0.5
0	ZBTB7C	0.12410653949496181
0	ZNF114	0.5
0	ZNF414	0.5
0	ZNF788	0.5
0	BAK1	0.5
0	EIF5A	0.5
0	H6PD	0.5
0	MGARP	0.5
0	NXN	0.5
0	PPP1R14C	0.5
0	TEKT3	0.5
0	TFPI2	0.5
0	UFSP2	0.12410653949496181
0	VMP1	0.5
0	JUN	0.5
0	MOB1B	0.5
0	PDE6H	0.5
0	RGPD1	0.5
0	WDR75	0.5
0	C19orf80	0.5
0	C3orf18	0.5
0	FKBP11	0.5
0	FNDC8	0.5
0	TRIM13	0.5
0	ATP6V1G2	0.5
0	CDK5RAP1	0.23975006109347674
0	CHMP1B	0.5
0	GYLTL1B	0.23975006109347674
0	KDF1	0.34154569915480437
0	MEST	0.23975006109347674
0	NCEH1	0.5
0	OGFOD1	0.23975006109347674
0	PCTP	0.5
0	RBM42	0.5
0	SEPT1	0.5
0	TIMM22	0.5
0	TMEM95	0.5
0	B3GNT2	0.5
0	B4GAT1	0.23975006109347674
0	CAPN11	0.5
0	ST8SIA2	0.5
0	TAGLN2	0.5
0	UPK1B	0.5
0	ZADH2	0.5
0	C10orf10	0.23975006109347674
0	DEPTOR	0.5
0	ENTPD4	0.5
0	NFIL3	0.23975006109347674
0	RSU1	0.5
0	CAPNS1	0.5
0	FABP9	0.5
0	NKAIN1	0.5
0	RAB4B	0.5
0	STK32C	0.5
0	UBXN10	0.5
0	UROS	0.5
0	OR2A1	0.5
0	TMEM254	0.5
0	C2CD4A	0.5
0	CRNKL1	0.5
0	MKKS	0.5
0	RAB20	0.5
0	ZNF267	0.23975006109347674
0	CCDC174	0.5
0	DND1	0.5
0	EEF1B2	0.5
0	NPAS1	0.5
0	PIGV	0.5
0	SF3B6	0.5
