	gene	pvalue
0	ODAM	0.12410653949496181
0	PIGB	0.03681913506015133
0	RHBDD2	0.5
0	RIPPLY3	0.23975006109347674
0	RNF181	0.5
0	S1PR5	0.23975006109347674
0	SERINC1	0.23975006109347674
0	TAF9B	0.23975006109347674
0	TFF1	0.23975006109347674
0	TRAV13-1	0.5
0	UQCRH	0.23975006109347674
0	ZC3H15	0.23975006109347674
0	ZNF853	0.5
0	ANKRD54	0.23975006109347674
0	APOBEC1	0.5
0	CCDC61	0.5
0	FAM162A	0.5
0	FOXO3	0.5
0	HDDC2	0.5
0	KIAA1522	0.16087516911944588
0	PGM2L1	0.03681913506015133
0	PHKG2	0.06680720126885807
0	RP1-130H16.18	0.23975006109347674
0	SAR1B	0.5
0	TMEM150B	0.06680720126885807
0	WDR75	0.23975006109347674
0	A1BG	0.03681913506015133
0	ANXA8L1	0.23975006109347674
0	C7orf33	0.23975006109347674
0	CD244	0.12410653949496181
0	EED	0.1178399567145188
0	FAM101A	0.23975006109347674
0	GABPA	0.06680720126885807
0	GDF15	0.23975006109347674
0	GPR150	0.5
0	ILF3	0.020613416668581838
0	KCNAB2	0.23975006109347674
0	LPCAT1	0.12410653949496181
0	MMACHC	0.5
0	OOSP2	0.23975006109347674
0	PRG3	0.5
0	RELL1	0.5
0	SIVA1	0.12410653949496181
0	SLC15A1	0.06680720126885807
0	ANKRD29	0.23975006109347674
0	C11orf45	0.23975006109347674
0	C19orf25	0.5
0	C19orf57	0.23975006109347674
0	C5orf51	0.5
0	CORO1A	0.03796348149127882
0	CREBL2	0.5
0	ENO1	0.06680720126885807
0	ETFDH	0.23975006109347674
0	FAM219A	0.5
0	GKAP1	0.06680720126885807
0	HS2ST1	0.06680720126885807
0	KLHL14	0.06680720126885807
0	MEX3A	0.08292833017145501
0	NRTN	0.5
0	NUDT14	0.23975006109347674
0	PAK4	0.5
0	RNASE7	0.5
0	RPL36	0.23975006109347674
0	TRIM16L	0.12410653949496181
0	TTLL11	0.23975006109347674
0	ZFAND5	0.23975006109347674
0	AP5Z1	0.12410653949496181
0	CCDC101	0.5
0	CCZ1	0.5
0	CLEC10A	0.5
0	DDIT4L	0.23975006109347674
0	DGAT1	0.12410653949496181
0	DUSP28	0.23975006109347674
0	EFNA5	0.23975006109347674
0	GSTP1	0.5
0	HAX1	0.23975006109347674
0	HMGB1	0.5
0	ODF2L	0.23975006109347674
0	PARD6A	0.36183680491588155
0	PIGN	0.5
0	PPM1M	0.5
0	PSMD11	0.12410653949496181
0	SERPINB3	0.06680720126885807
0	SLC25A18	0.5
0	STK32C	0.5
0	ALKBH2	0.5
0	ATP5C1	0.12410653949496181
0	BLOC1S4	0.23975006109347674
0	C4orf33	0.5
0	DHCR7	0.06680720126885807
0	FUNDC2	0.23975006109347674
0	GABRR3	0.23975006109347674
0	GPR62	0.5
0	GTF2E2	0.23975006109347674
0	HLA-C	0.12410653949496181
0	HS3ST2	0.23975006109347674
0	IGFLR1	0.23975006109347674
0	IGHV3-11	0.23975006109347674
0	IGHV3-48	0.5
0	INO80E	0.5
0	KRTCAP2	0.12410653949496181
0	LNX1	0.06680720126885807
0	MAGEF1	0.5
0	OIT3	0.5
0	PIGZ	0.23975006109347674
0	RRM2	0.12410653949496181
0	RRS1	0.12410653949496181
0	SFPQ	0.23975006109347674
0	SMUG1	0.5
0	SRP19	0.5
0	TGS1	0.020613416668581838
0	TRAV4	0.5
0	ZRANB2	0.12410653949496181
0	ADAMTSL5	0.5
0	ALPPL2	0.5
0	C12orf74	0.5
0	C5orf45	0.12410653949496181
0	CYB561	0.5
0	ETV2	0.5
0	ETV3	0.5
0	FOXD2	0.5
0	HGS	0.35750032734404463
0	IGHV3-33	0.23975006109347674
0	IL36A	0.5
0	KATNAL1	0.23975006109347674
0	KLF1	0.5
0	LBH	0.5
0	LY96	0.5
0	MS4A7	0.23975006109347674
0	NIPA1	0.5
0	NUPL1	0.06680720126885807
0	OGFOD3	0.23975006109347674
0	PXDC1	0.5
0	RAP1GAP2	0.23975006109347674
0	RBMY1E	0.23975006109347674
0	RPS4Y2	0.5
0	SS18L2	0.5
0	STMN3	0.5
0	UBQLNL	0.06680720126885807
0	VCX	0.12410653949496181
0	CRABP1	0.23975006109347674
0	EMP2	0.12410653949496181
0	SUSD3	0.23975006109347674
0	CLIP3	0.5
0	UGT1A10	0.2071080891212626
0	ABHD16B	0.23975006109347674
0	FZD3	0.36183680491588155
0	HYAL2	0.12410653949496181
0	NIPAL1	0.12410653949496181
0	PIGF	0.5
0	RANBP3	0.23975006109347674
0	SPATA22	0.17288929307558015
0	TREM1	0.23975006109347674
0	ZNHIT2	0.17288929307558015
0	ACTR1B	0.12410653949496181
0	AGPAT9	0.12410653949496181
0	ARMC6	0.05949536044656177
0	ATP5J	0.5
0	BMPR1A	0.23975006109347674
0	BTNL8	0.020613416668581838
0	CPLX1	0.5
0	CREBZF	0.12410653949496181
0	CRYGN	0.5
0	DGCR2	0.5
0	DHRS9	0.2071080891212626
0	DKK4	0.23975006109347674
0	DRD5	0.14442218317324246
0	EFCAB11	0.23975006109347674
0	EPHX4	0.5
0	GATA6	0.5
0	GJA1	0.23975006109347674
0	IGHV3-23	0.5
0	ITGB1	0.09381616499744216
0	LIM2	0.5
0	LRWD1	0.5
0	MOK	0.23975006109347674
0	MYLIP	0.08292833017145501
0	NEIL2	0.12410653949496181
0	NPFFR2	0.23975006109347674
0	PMVK	0.5
0	PORCN	0.5
0	PSMC1	0.5
0	RBBP5	0.12410653949496181
0	RDM1	0.12410653949496181
0	SPIN2A	0.23975006109347674
0	USP41	0.5
0	WIPF3	0.5
0	C1orf112	0.5
0	CACNB4	0.23975006109347674
0	CAMLG	0.12410653949496181
0	EPHX1	0.12410653949496181
0	MYL10	0.5
0	NACA2	0.12410653949496181
0	NAT6	0.23975006109347674
0	NDC1	0.12410653949496181
0	OXT	0.23975006109347674
0	REEP6	0.5
0	APOA1BP	0.12410653949496181
0	CCNT2	0.5
0	CENPU	0.23975006109347674
0	CHCHD2	0.5
0	DPYSL3	0.12410653949496181
0	FPGS	0.12410653949496181
0	KRTAP10-3	0.23975006109347674
0	MC1R	0.23975006109347674
0	OR2T4	0.03681913506015133
0	PARP11	0.5
0	PNPLA1	0.06680720126885807
0	PPTC7	0.23975006109347674
0	SHARPIN	0.23975006109347674
0	SYNGR4	0.23975006109347674
0	TAS2R7	0.23975006109347674
0	TBRG1	0.5
0	TGM7	0.17288929307558015
0	TRAJ39	0.5
0	ZDHHC8	0.12410653949496181
0	ANKRD23	0.12410653949496181
0	C17orf75	0.5
0	CREB3L1	0.5
0	FBXO41	0.27014568730370997
0	RPL22L1	0.5
0	AIFM3	0.5
0	CDT1	0.12410653949496181
0	CMTM6	0.5
0	COMTD1	0.23975006109347674
0	EGR4	0.5
0	EIF3K	0.12410653949496181
0	EMP3	0.5
0	FBXO44	0.5
0	HIST1H2AM	0.23975006109347674
0	IFIT5	0.3085375387259869
0	INIP	0.23975006109347674
0	KANSL1L	0.23975006109347674
0	KIAA0101	0.23975006109347674
0	MARCH8	0.5
0	MKRN1	0.06680720126885807
0	NADK2	0.23975006109347674
0	PRKAA2	0.3759148170229246
0	S100A7A	0.23975006109347674
0	SFXN2	0.03681913506015133
0	SLC22A11	0.23975006109347674
0	SLC25A17	0.23975006109347674
0	SRGAP2B	0.5
0	SURF4	0.23975006109347674
0	TMEM105	0.23975006109347674
0	TRAJ52	0.5
0	ARPP19	0.23975006109347674
0	CA3	0.23975006109347674
0	S100A2	0.5
0	FRG2	0.06680720126885807
0	LGALS16	0.5
0	MGAT2	0.12410653949496181
0	OR2S2	0.5
0	RAB31	0.5
0	TMEM9B	0.5
0	C11orf88	0.5
0	ADIPOQ	0.12410653949496181
0	BBC3	0.5
0	CAPZA1	0.12410653949496181
0	EBI3	0.5
0	KCTD5	0.5
0	PSG9	0.5
0	AMY1B	0.5
0	C5orf56	0.23975006109347674
0	CLRN3	0.23975006109347674
0	COMMD7	0.23975006109347674
0	CYP26B1	0.25249253754692297
0	DDX4	0.38641499634222376
0	DEPDC1B	0.12410653949496181
0	ELANE	0.06680720126885807
0	ENDOV	0.5
0	GPR88	0.5
0	KRBOX4	0.5
0	NDRG2	0.23975006109347674
0	NEUROD2	0.12410653949496181
0	NSUN3	0.5
0	OBP2A	0.23975006109347674
0	OR10H2	0.27014568730370997
0	PKN3	0.03681913506015133
0	RABIF	0.5
0	SCGB1C1	0.5
0	SLC2A7	0.06680720126885807
0	STX1B	0.5
0	TEX264	0.12410653949496181
0	TM4SF19	0.5
0	TRIM63	0.27014568730370997
0	VTI1B	0.06680720126885807
0	C1QL4	0.23975006109347674
0	CALY	0.5
0	CBFA2T3	0.06680720126885807
0	CPVL	0.06680720126885807
0	FGFRL1	0.5
0	KLC2	0.23975006109347674
0	NCS1	0.23975006109347674
0	OLIG2	0.5
0	PGBD2	0.23975006109347674
0	SLC25A38	0.23975006109347674
0	TRIML1	0.06680720126885807
0	CSAG1	0.23975006109347674
0	TSPYL4	0.23975006109347674
0	AKR7A3	0.5
0	AQP2	0.06680720126885807
0	ASB9	0.5
0	ATF6	0.5
0	CMBL	0.5
0	COX7A2L	0.5
0	DCBLD2	0.03681913506015133
0	DPCR1	0.5
0	GNG8	0.5
0	IL17F	0.5
0	KDM5D	0.27014568730370997
0	LPCAT4	0.23975006109347674
0	LRRC24	0.5
0	NOLC1	0.5
0	NPRL2	0.12410653949496181
0	OR52J3	0.5
0	PLA2G4D	0.12410653949496181
0	SECTM1	0.5
0	SLC22A24	0.5
0	UBXN11	0.12410653949496181
0	AAAS	0.5
0	ARF4	0.23975006109347674
0	AVPR2	0.12410653949496181
0	CD9	0.5
0	CIB2	0.12410653949496181
0	CPOX	0.06680720126885807
0	CXCR6	0.5
0	GADL1	0.12410653949496181
0	ILVBL	0.23975006109347674
0	POLG2	0.3085375387259869
0	SOX30	0.5
0	TMED1	0.23975006109347674
0	TXNL4B	0.5
0	CDRT1	0.23975006109347674
0	CSNK1G3	0.23975006109347674
0	DDOST	0.5
0	FBXO40	0.23975006109347674
0	FGF11	0.5
0	NKX2-1	0.5
0	NME1	0.5
0	POMZP3	0.23975006109347674
0	PPP1R8	0.23975006109347674
0	PRSS3	0.23975006109347674
0	RANBP1	0.5
0	RPL23	0.12410653949496181
0	SAA2	0.5
0	SAMM50	0.23975006109347674
0	TAS2R4	0.5
0	TRIAP1	0.5
0	USMG5	0.23975006109347674
0	BCAS2	0.27014568730370997
0	C1orf194	0.5
0	DLD	0.03681913506015133
0	GATA2	0.1178399567145188
0	HCG27	0.5
0	LSM12	0.23975006109347674
0	MOB3B	0.5
0	NAB1	0.5
0	PPP1R14B	0.5
0	PTER	0.5
0	SEPT11	0.3085375387259869
0	SLC6A4	0.1178399567145188
0	ZBTB47	0.1178399567145188
0	CHGA	0.23975006109347674
0	KIAA0895L	0.5
0	OR5I1	0.03681913506015133
0	PRPS2	0.23975006109347674
0	RPL35	0.27014568730370997
0	SPRR1B	0.23975006109347674
0	ZNF232	0.5
0	BCAS1	0.36183680491588155
0	BPGM	0.5
0	CDSN	0.23975006109347674
0	ERO1L	0.12410653949496181
0	FAM189A2	0.23975006109347674
0	HTR3A	0.06680720126885807
0	IFNB1	0.5
0	LYZL1	0.5
0	RBM8A	0.27014568730370997
0	SERPINB7	0.12410653949496181
0	TXNRD3	0.5
0	UCHL5	0.12410653949496181
0	UPRT	0.06680720126885807
0	CDC25B	0.3085375387259869
0	EIF1	0.5
0	EXT2	0.23975006109347674
0	KLHL36	0.2071080891212626
0	KLK10	0.12410653949496181
0	KRTAP9-9	0.23975006109347674
0	MARCH4	0.06680720126885807
0	MPPED1	0.23975006109347674
0	NCDN	0.5
0	NFIA	0.23975006109347674
0	NIT1	0.5
0	PAGE3	0.5
0	PSMB5	0.23975006109347674
0	RABL2B	0.5
0	SPDYE1	0.23975006109347674
0	USP18	0.23975006109347674
0	ZNF716	0.5
0	BTN2A2	0.06680720126885807
0	CDKL3	0.23975006109347674
0	CER1	0.23975006109347674
0	HEATR3	0.12410653949496181
0	HIGD2A	0.23975006109347674
0	PLEKHG4	0.25634538013096164
0	PPP1R3F	0.5
0	RAB39B	0.5
0	REM2	0.23975006109347674
0	SLC37A3	0.06680720126885807
0	SSX1	0.5
0	ALKBH3	0.5
0	B3GNT7	0.12410653949496181
0	CLDN18	0.23975006109347674
0	MBP	0.12410653949496181
0	OR4D10	0.12410653949496181
0	GSTO2	0.23975006109347674
0	MAP7D2	0.5
0	PTTG1IP	0.23975006109347674
0	RNF167	0.5
0	ZNF614	0.12410653949496181
0	ACVR1C	0.12410653949496181
0	ATG101	0.27014568730370997
0	C12orf49	0.23975006109347674
0	D4S234E	0.5
0	HIST1H3E	0.12410653949496181
0	LSM14B	0.06680720126885807
0	MFNG	0.5
0	MMAB	0.23975006109347674
0	OR4A5	0.06680720126885807
0	PPA1	0.5
0	RNF165	0.23975006109347674
0	RWDD1	0.17288929307558015
0	TRPT1	0.5
0	WDR38	0.12410653949496181
0	C1orf116	0.41274895535231604
0	C1QTNF4	0.5
0	EIF4E1B	0.23975006109347674
0	ING1	0.5
0	IRAK1	0.5
0	PUS1	0.1178399567145188
0	TRAF7	0.23975006109347674
0	ASTL	0.23975006109347674
0	BRF2	0.23975006109347674
0	CCDC105	0.5
0	CPSF3L	0.23975006109347674
0	DUSP13	0.5
0	FUT5	0.12410653949496181
0	GPR139	0.23975006109347674
0	IGHV3-43	0.5
0	KCNJ13	0.12410653949496181
0	MAPK12	0.5
0	MAPK8IP2	0.5
0	MTNR1B	0.23975006109347674
0	NTAN1	0.23975006109347674
0	OR56A1	0.06680720126885807
0	PARM1	0.5
0	PCYT1A	0.5
0	PRODH2	0.12410653949496181
0	PUS3	0.12410653949496181
0	RCSD1	0.12410653949496181
0	RNF183	0.5
0	ROBO3	0.06680720126885807
0	SLC12A1	0.12410653949496181
0	TEX35	0.23975006109347674
0	TULP2	0.03681913506015133
0	VIPR2	0.12410653949496181
0	ZNF141	0.5
0	CKS1B	0.5
0	CNOT11	0.5
0	DMRT2	0.3085375387259869
0	FAM209A	0.5
0	FKBP7	0.23975006109347674
0	GAB3	0.5
0	IQCJ	0.5
0	KRT85	0.03681913506015133
0	LACTB	0.5
0	NTF4	0.5
0	RPL22	0.5
0	SPA17	0.12410653949496181
0	TUBA1C	0.23975006109347674
0	CNTN3	0.36078986254455514
0	SELK	0.5
0	THOC6	0.12410653949496181
0	ATP5I	0.23975006109347674
0	EVA1B	0.5
0	EVX2	0.5
0	ITPRIPL1	0.5
0	MYBL2	0.25249253754692297
0	OR4S2	0.34154569915480437
0	PSMG2	0.5
0	ACOT13	0.23975006109347674
0	AP1M1	0.23975006109347674
0	CCZ1B	0.5
0	CD84	0.5
0	CGGBP1	0.23975006109347674
0	DCAKD	0.12410653949496181
0	EPS8L1	0.03681913506015133
0	FOXB2	0.23975006109347674
0	GOLPH3L	0.5
0	GPRC5C	0.12410653949496181
0	HLA-DQA1	0.5
0	OGFRL1	0.020613416668581838
0	OLA1	0.27014568730370997
0	OR51B6	0.12410653949496181
0	SACM1L	0.12410653949496181
0	SYNC	0.5
0	TBX2	0.5
0	CDKN2B	0.23975006109347674
0	NOXO1	0.5
0	NPFFR1	0.5
0	RPP38	0.5
0	C6orf25	0.23975006109347674
0	CPXM1	0.3759148170229246
0	DDX28	0.23975006109347674
0	HTRA4	0.5
0	LOXL1	0.12410653949496181
0	LY9	0.3027883081676732
0	OR10A3	0.5
0	RNF214	0.12410653949496181
0	SEPT8	0.23975006109347674
0	SLC26A1	0.5
0	STT3A	0.23975006109347674
0	TP53INP2	0.23975006109347674
0	VSX2	0.5
0	ZSCAN22	0.03681913506015133
0	ABCF1	0.1178399567145188
0	AHSA1	0.12410653949496181
0	BBS1	0.5
0	BCL2L14	0.12410653949496181
0	BLOC1S1	0.5
0	BOLA3	0.12410653949496181
0	C10orf67	0.5
0	C12orf71	0.23975006109347674
0	C8orf58	0.5
0	CAPN11	0.12410653949496181
0	CDPF1	0.5
0	CLEC12A	0.5
0	CLEC6A	0.5
0	CTF1	0.5
0	CYP4F3	0.2071080891212626
0	FAM20A	0.06680720126885807
0	FTH1	0.27014568730370997
0	GNPNAT1	0.12410653949496181
0	GPR22	0.12410653949496181
0	GSPT1	0.5
0	IER3IP1	0.5
0	IGLV1-40	0.23975006109347674
0	IGLV5-52	0.5
0	KRT37	0.27014568730370997
0	LY6G6D	0.5
0	MAFA	0.5
0	MRPS15	0.5
0	MSMO1	0.23975006109347674
0	MYL6	0.5
0	NGRN	0.5
0	NMRK1	0.23975006109347674
0	NPEPL1	0.23975006109347674
0	PARD6G	0.5
0	PKD2	0.03681913506015133
0	PROCR	0.5
0	RDH13	0.5
0	RHNO1	0.5
0	S1PR2	0.23975006109347674
0	SCG5	0.23975006109347674
0	SEPT2	0.5
0	SGCB	0.5
0	SIRT5	0.06680720126885807
0	SLC25A52	0.5
0	SLC35A4	0.23975006109347674
0	SMR3A	0.5
0	SPSB4	0.5
0	SVOP	0.23975006109347674
0	TFAM	0.5
0	TIMM8A	0.5
0	TMED8	0.23975006109347674
0	TRIM3	0.12410653949496181
0	TRMT10B	0.12410653949496181
0	VAMP5	0.23975006109347674
0	YKT6	0.5
0	ZBED6CL	0.5
0	ACOT9	0.5
0	AKAP8	0.12410653949496181
0	ARHGDIB	0.5
0	CCL14	0.5
0	CHMP4C	0.23975006109347674
0	CLDN19	0.5
0	COQ9	0.5
0	EID2	0.5
0	FYTTD1	0.12410653949496181
0	GMEB2	0.27014568730370997
0	IGLV3-9	0.5
0	KRTAP10-4	0.12410653949496181
0	LIN7C	0.5
0	MTURN	0.23975006109347674
0	NDUFB9	0.23975006109347674
0	PFDN5	0.5
0	PRPF38A	0.23975006109347674
0	PTPN18	0.5
0	RAD51AP1	0.5
0	RMDN3	0.03681913506015133
0	RPUSD1	0.5
0	SCX	0.5
0	TRAV26-1	0.5
0	UBA2	0.12410653949496181
0	ZP1	0.12410653949496181
0	ARHGDIA	0.12410653949496181
0	C2orf42	0.5
0	CHRNB4	0.12410653949496181
0	EEF1B2	0.23975006109347674
0	ISX	0.5
0	OR1Q1	0.12410653949496181
0	PDXP	0.23975006109347674
0	RPL18A	0.5
0	ZNF573	0.12410653949496181
0	ASB14	0.23975006109347674
0	BCDIN3D	0.06680720126885807
0	C6orf106	0.23975006109347674
0	C8orf37	0.23975006109347674
0	CABP2	0.5
0	CLEC4C	0.5
0	CRB3	0.5
0	FGF17	0.5
0	HYAL1	0.5
0	LETM2	0.5
0	MRPL33	0.23975006109347674
0	NEK4	0.28185143082538655
0	OR52I2	0.27014568730370997
0	PRKCZ	0.23975006109347674
0	SEPHS1	0.12410653949496181
0	SMIM7	0.5
0	SYNCRIP	0.5
0	SYS1	0.23975006109347674
0	THAP3	0.5
0	TLX3	0.23975006109347674
0	TMEM38B	0.12410653949496181
0	VASH1	0.12410653949496181
0	VEGFB	0.23975006109347674
0	ADA	0.36183680491588155
0	ADGRF3	0.23975006109347674
0	AP1S1	0.5
0	C20orf144	0.5
0	CCDC144NL	0.5
0	CCDC22	0.5
0	CNP	0.5
0	COPZ2	0.5
0	COX7A1	0.5
0	CRIP1	0.5
0	DKC1	0.5
0	DNAJC5B	0.23975006109347674
0	ELP6	0.23975006109347674
0	FAM229B	0.5
0	FAM46C	0.12410653949496181
0	FBXO31	0.23975006109347674
0	FDPS	0.23975006109347674
0	GLO1	0.27014568730370997
0	GLRX	0.5
0	GSTA2	0.23975006109347674
0	H1FOO	0.23975006109347674
0	HIST1H4K	0.06680720126885807
0	ING4	0.23975006109347674
0	INPP5J	0.5
0	KCTD18	0.06680720126885807
0	KIRREL2	0.06680720126885807
0	KMO	0.5
0	LIG1	0.5
0	MLANA	0.5
0	MOB1B	0.27014568730370997
0	NCKIPSD	0.5
0	NXNL1	0.12410653949496181
0	POP5	0.5
0	RBMY1A1	0.5
0	REC114	0.5
0	REEP5	0.12410653949496181
0	RNF139	0.17288929307558015
0	RNF169	0.5
0	SEH1L	0.23975006109347674
0	SERPINA3	0.12410653949496181
0	STX7	0.12410653949496181
0	SYVN1	0.06680720126885807
0	TAAR5	0.12410653949496181
0	TBX4	0.12410653949496181
0	TNFSF14	0.5
0	UBE2G1	0.5
0	UBE2V2	0.5
0	USE1	0.23975006109347674
0	WDYHV1	0.5
0	ZNF491	0.12410653949496181
0	CETN1	0.23975006109347674
0	CTNNA1	0.23975006109347674
0	HPX	0.12410653949496181
0	KITLG	0.5
0	SMNDC1	0.5
0	STK40	0.5
0	TMEM257	0.23975006109347674
0	UCP1	0.12410653949496181
0	WNT6	0.23975006109347674
0	C8G	0.23975006109347674
0	CCDC174	0.5
0	GADD45A	0.23975006109347674
0	HSPB1	0.5
0	KLHDC10	0.5
0	PBXIP1	0.23975006109347674
0	PSENEN	0.5
0	SFTPC	0.5
0	AQP8	0.5
0	HSD17B12	0.23975006109347674
0	IGHV3-49	0.5
0	MIS12	0.5
0	SLC35F6	0.5
0	TBPL1	0.23975006109347674
0	TBX18	0.03681913506015133
0	TFDP1	0.12410653949496181
0	TLK1	0.3085375387259869
0	UBE2F	0.5
0	ALX4	0.5
0	HPN	0.23975006109347674
0	MS4A12	0.23975006109347674
0	PPME1	0.5
0	SNAP29	0.06680720126885807
0	SOWAHA	0.23975006109347674
0	TIMM50	0.23975006109347674
0	TRAV39	0.5
0	XPA	0.5
0	ANKRD13B	0.23975006109347674
0	GSKIP	0.5
0	HIST4H4	0.5
0	IGHV3-30	0.5
0	IGHV3-73	0.5
0	RNASE13	0.5
0	CDK2	0.5
0	IL15RA	0.23975006109347674
0	SMEK1	0.5
0	APCS	0.06680720126885807
0	C2CD4B	0.5
0	LGALS9	0.12410653949496181
0	SSTR3	0.23975006109347674
0	C9orf85	0.23975006109347674
0	CHMP1B	0.12410653949496181
0	CTSO	0.23975006109347674
0	DMKN	0.23975006109347674
0	FAM181B	0.23975006109347674
0	GSTM4	0.5
0	HAMP	0.5
0	HBA1	0.5
0	LRRC42	0.5
0	MAGIX	0.5
0	MPDU1	0.5
0	MS4A6E	0.5
0	P4HA2	0.5
0	PTPN6	0.5
0	RHBDL1	0.5
0	SDC1	0.06680720126885807
0	SOX10	0.5
0	TAPT1	0.27014568730370997
0	TBC1D22B	0.12410653949496181
0	TBC1D26	0.23975006109347674
0	TMEM120B	0.5
0	UQCRB	0.5
0	YWHAQ	0.23975006109347674
0	ZIC2	0.23975006109347674
0	CYP39A1	0.12410653949496181
0	GOLGA8F	0.12410653949496181
0	LSP1	0.5
0	MEIS3	0.23975006109347674
0	MSX2	0.5
0	NANOS2	0.23975006109347674
0	NDUFS6	0.5
0	NPIPB7	0.5
0	P3H3	0.5
0	RNASE4	0.5
0	SFTPA2	0.06680720126885807
0	TMLHE	0.5
0	BEND5	0.23975006109347674
0	BTNL3	0.23975006109347674
0	CCDC42	0.12410653949496181
0	CCNY	0.23975006109347674
0	CECR1	0.5
0	CENPC	0.5
0	CTXN1	0.5
0	DNAAF5	0.5
0	EMCN	0.23975006109347674
0	EPSTI1	0.5
0	ESCO1	0.12410653949496181
0	FAM3A	0.23975006109347674
0	FAM78B	0.5
0	FOXD4L6	0.23975006109347674
0	H2AFV	0.23975006109347674
0	IFI35	0.23975006109347674
0	IFNL1	0.5
0	IGKV3-7	0.23975006109347674
0	IMPDH1	0.12410653949496181
0	KRT81	0.5
0	LGALSL	0.23975006109347674
0	MAP1LC3B2	0.5
0	MAP2K6	0.12410653949496181
0	MRPL34	0.23975006109347674
0	MTA3	0.5
0	MXRA7	0.23975006109347674
0	NAA11	0.12410653949496181
0	NPIPB11	0.23975006109347674
0	OXLD1	0.5
0	PGLYRP4	0.23975006109347674
0	PODNL1	0.5
0	PRMT1	0.12410653949496181
0	QPCT	0.12410653949496181
0	QRFP	0.5
0	SIRT4	0.5
0	SNAPC3	0.23975006109347674
0	SUMF1	0.5
0	TAAR2	0.5
0	TAL2	0.5
0	TCP11	0.23975006109347674
0	TEX33	0.23975006109347674
0	TMEM258	0.5
0	USF1	0.5
0	VPS36	0.5
0	WARS2	0.5
0	ZFAND4	0.12410653949496181
0	CCAR1	0.31867594411696853
0	UBTD1	0.5
0	ACSM1	0.5
0	ACTBL2	0.23975006109347674
0	C1orf111	0.23975006109347674
0	CCBL1	0.5
0	CCDC149	0.12410653949496181
0	GSTM3	0.5
0	H3F3C	0.12410653949496181
0	HPRT1	0.5
0	IGHV3-53	0.5
0	NPPA	0.23975006109347674
0	NPPC	0.5
0	PTCD2	0.23975006109347674
0	RNF41	0.5
0	RNPC3	0.5
0	SLC35F5	0.5
0	TAF3	0.39463401306714063
0	TMEM135	0.23975006109347674
0	TRBV2	0.5
0	UBAC1	0.23975006109347674
0	XRCC5	0.12410653949496181
0	AIF1L	0.5
0	ATG9B	0.23975006109347674
0	CAPN2	0.12410653949496181
0	GALNT12	0.06680720126885807
0	MOB3C	0.06680720126885807
0	NCEH1	0.2071080891212626
0	PAGE4	0.5
0	POLR2J2	0.5
0	SDHB	0.23975006109347674
0	SNRPE	0.23975006109347674
0	SRSF7	0.5
0	TMEM25	0.5
0	UQCC2	0.5
0	YBX1	0.5
0	AP1M2	0.36183680491588155
0	C8orf22	0.5
0	CD83	0.5
0	CENPBD1	0.5
0	CHMP4B	0.23975006109347674
0	GUK1	0.5
0	HAGH	0.23975006109347674
0	IGKV3D-15	0.5
0	KIAA0319	0.12410653949496181
0	OR52B6	0.06680720126885807
0	PTH2	0.5
0	SAG	0.5
0	SLC1A5	0.1178399567145188
0	ZNF821	0.5
0	AGTRAP	0.5
0	CA5A	0.12410653949496181
0	NR2C2AP	0.5
0	RFXANK	0.23975006109347674
0	TCEB3C	0.5
0	TIMP2	0.12410653949496181
0	CALML5	0.5
0	IGHV3-35	0.5
0	LRRC59	0.23975006109347674
0	NUDT11	0.5
0	PAQR3	0.23975006109347674
0	SFMBT1	0.12410653949496181
0	TRAV5	0.23975006109347674
0	ZNF707	0.5
0	BANF1	0.5
0	FAM117B	0.06680720126885807
0	GDF3	0.12410653949496181
0	IFNG	0.5
0	KCNMB2	0.5
0	SLC3A2	0.5
0	CSTB	0.5
0	CXorf56	0.23975006109347674
0	NUDT21	0.5
0	VAX1	0.23975006109347674
0	APOA1	0.12410653949496181
0	CCBE1	0.5
0	FAM188A	0.06680720126885807
0	FAM19A2	0.5
0	FAM96A	0.5
0	GBAS	0.5
0	HCN2	0.12410653949496181
0	HEXIM2	0.5
0	NCAPH2	0.5
0	OR51E2	0.03681913506015133
0	SERPINE3	0.5
0	SYAP1	0.23975006109347674
0	TSTA3	0.5
0	CTDSPL	0.5
0	CXCL17	0.5
0	HSH2D	0.5
0	IGHV3OR15-7	0.5
0	LST1	0.5
0	PAQR5	0.06680720126885807
0	RBMX	0.23975006109347674
0	SEPT7	0.23975006109347674
0	STK25	0.23975006109347674
0	SUV39H1	0.5
0	TMEM176B	0.23975006109347674
0	ZDHHC1	0.5
0	ZNF558	0.23975006109347674
0	ALDH6A1	0.5
0	CHST3	0.23975006109347674
0	CXCL10	0.5
0	KAZN	0.12410653949496181
0	KCTD7	0.5
0	LY86	0.5
0	LYPD1	0.5
0	MAL	0.23975006109347674
0	MSRA	0.5
0	PHC2	0.23975006109347674
0	PLEKHS1	0.23975006109347674
0	SLAMF9	0.23975006109347674
0	SLC22A17	0.5
0	TGIF2	0.5
0	WFDC12	0.5
0	CARD8	0.12410653949496181
0	CARHSP1	0.5
0	CCNE1	0.12410653949496181
0	DUSP9	0.5
0	ENO2	0.06680720126885807
0	FAM177A1	0.5
0	HADH	0.23975006109347674
0	LLPH	0.23975006109347674
0	PM20D1	0.12410653949496181
0	PPP1R7	0.23975006109347674
0	SYT17	0.12410653949496181
