hugo_symbol	n.x	status	n.y	perc
PDZK1	1	M	3	33.33333333333333
PGAP1	1	M	2	50
PGK1	1	M	1	100
PI4KA	1	M	5	20
PKD1	1	M	7	14.285714285714285
PPAT	1	M	3	33.33333333333333
PPP2R1A	1	M	3	33.33333333333333
PPP5C	1	M	5	20
PRDM13	1	M	2	50
PTCHD2	1	M	8	12.5
PTPRCAP	1	M	1	100
RAD50	1	M	3	33.33333333333333
RASGRF2	1	M	5	20
RHO	1	M	2	50
RIPK3	1	M	5	20
RPE65	1	M	3	33.33333333333333
SCN7A	2	M	6	33.33333333333333
SELO	1	M	4	25
SEPSECS	1	M	4	25
SERPINB7	1	M	2	50
SI	1	M	10	10
SLC35E3	1	M	2	50
SNAP91	1	M	6	16.666666666666664
SNURF	1	M	1	100
SPATA31D1	1	M	6	16.666666666666664
TAF1	1	M	5	20
TARBP2	1	M	2	50
TBC1D9	1	M	5	20
TENM1	1	M	3	33.33333333333333
TRIOBP	1	M	7	14.285714285714285
UCP2	1	M	1	100
XAF1	1	M	1	100
XPO1	1	M	3	33.33333333333333
ZNF124	1	M	1	100
ZNF300	1	M	1	100
ZNF577	1	M	3	33.33333333333333
ZNF611	1	M	1	100
ZNF677	1	M	5	20
ZNF766	1	M	2	50
ZNF831	1	M	13	7.6923076923076925
ACADM	1	M	3	33.33333333333333
ADCY3	1	M	5	20
AGBL3	1	M	3	33.33333333333333
ASUN	1	M	2	50
CCDC168	1	M	19	5.263157894736842
CEP290	1	M	6	16.666666666666664
CHSY3	1	M	4	25
CLK4	1	M	2	50
DAAM1	1	M	5	20
DNAJC14	1	M	1	100
EIF2AK4	1	M	5	20
FGA	2	M	10	20
GFRAL	1	M	4	25
GNA14	1	M	2	50
GPIHBP1	1	M	1	100
GUCY2C	1	M	2	50
HNRNPA1	1	M	2	50
HPS3	1	M	1	100
HS3ST1	1	M	5	20
IRS4	1	M	5	20
KLHL40	1	M	2	50
LIPH	1	M	2	50
MED24	1	M	4	25
MUC17	1	M	11	9.090909090909092
MUC5B	1	M	20	5
MXRA5	1	M	7	14.285714285714285
NBEA	2	M	14	14.285714285714285
NETO1	1	M	4	25
NTSR2	1	M	3	33.33333333333333
OAF	1	M	1	100
OR2L3	1	M	3	33.33333333333333
OR4S2	1	M	4	25
OR6X1	1	M	2	50
OR7A5	1	M	1	100
OR8D4	1	M	3	33.33333333333333
OTOA	1	M	3	33.33333333333333
PAPPA	1	M	4	25
PCDHA12	1	M	4	25
PCDHGA8	1	M	4	25
PIAS3	1	M	1	100
PLCXD3	1	M	4	25
PRRG4	1	M	1	100
PTPRK	1	M	5	20
RAPGEF6	1	M	5	20
RELA	1	M	3	33.33333333333333
RGPD4	2	M	11	18.181818181818183
RHBDL1	1	M	1	100
RYR3	1	M	20	5
SACS	1	M	10	10
SAMD4A	1	M	2	50
SELPLG	1	M	1	100
SIRPG	1	M	2	50
SMARCAD1	1	M	3	33.33333333333333
SNX16	1	M	1	100
SPESP1	1	M	2	50
ST8SIA6	1	M	4	25
TAF4	1	M	2	50
TJP3	1	M	1	100
TMEFF1	1	M	2	50
TNMD	1	M	1	100
TP53	1	M	69	1.4492753623188406
TTC3	1	M	4	25
UNC80	1	M	11	9.090909090909092
USP34	1	M	8	12.5
VRTN	1	M	4	25
VWA7	1	M	2	50
VWDE	1	M	13	7.6923076923076925
AACS	1	M	2	50
ABCA7	1	M	2	50
ADAMTS20	1	M	11	9.090909090909092
ADGRB1	1	M	4	25
ANKRD44	1	M	2	50
ATP2B4	1	M	3	33.33333333333333
C7orf25	1	M	2	50
CCDC168	1	M	19	5.263157894736842
CDKN3	1	M	1	100
CLEC1B	1	M	1	100
CLOCK	1	M	2	50
CNTLN	1	M	5	20
COL4A5	1	M	4	25
CSMD3	1	M	22	4.545454545454546
CT47B1	1	M	1	100
CTC1	1	M	3	33.33333333333333
CYLC2	1	M	4	25
D4S234E	1	M	1	100
DACT2	1	M	2	50
DCAF12L2	1	M	3	33.33333333333333
DCAF4L2	1	M	3	33.33333333333333
DCHS2	1	M	12	8.333333333333332
DDB1	1	M	1	100
DNAH7	1	M	17	5.88235294117647
DPRX	1	M	2	50
EFNB2	1	M	6	16.666666666666664
EPHA8	1	M	5	20
F8	1	M	2	50
FAM47A	1	M	4	25
FASN	1	M	17	5.88235294117647
FAT2	1	M	16	6.25
FAT3	1	M	22	4.545454545454546
FILIP1L	1	M	3	33.33333333333333
FLG	1	M	29	3.4482758620689653
GIN1	1	M	3	33.33333333333333
GPR139	1	M	2	50
H2AFJ	1	M	1	100
HADHB	1	M	3	33.33333333333333
HECW2	1	M	7	14.285714285714285
HHIPL2	1	M	2	50
HIST1H4G	1	M	3	33.33333333333333
INPP4B	1	M	5	20
INPP5F	1	M	3	33.33333333333333
ITGA1	1	M	3	33.33333333333333
KCNH8	1	M	6	16.666666666666664
KIAA1586	1	M	2	50
KRTAP11-1	1	M	2	50
KRTAP21-2	2	M	1	200
LSR	1	M	3	33.33333333333333
MAGEC2	1	M	3	33.33333333333333
MAP1A	1	M	3	33.33333333333333
MARCH10	1	M	2	50
MCM3AP	1	M	4	25
MDN1	1	M	8	12.5
MEGF11	1	M	3	33.33333333333333
MFSD11	1	M	4	25
MKRN3	1	M	2	50
MOS	1	M	2	50
MRPS18B	1	M	1	100
MRPS9	1	M	2	50
MRS2	1	M	2	50
MST1R	1	M	8	12.5
MTCL1	1	M	3	33.33333333333333
MYO18B	1	M	13	7.6923076923076925
MYO9A	1	M	7	14.285714285714285
NALCN	1	M	6	16.666666666666664
NCOA2	1	M	7	14.285714285714285
NCOA7	1	M	5	20
NEK6	1	M	1	100
NLRP12	1	M	9	11.11111111111111
NLRP7	1	M	3	33.33333333333333
NRG1	1	M	3	33.33333333333333
OR11H6	1	M	3	33.33333333333333
OSM	1	M	1	100
PDCL3	1	M	1	100
PDE10A	1	M	4	25
PDZD3	1	M	2	50
PKD2L2	1	M	4	25
PLOD3	1	M	3	33.33333333333333
POLR3B	1	M	1	100
PRSS23	1	M	2	50
PRUNE2	1	M	13	7.6923076923076925
RAPH1	1	M	2	50
RBM18	1	M	2	50
RHOF	1	M	1	100
RNF148	1	M	4	25
RNPC3	1	M	1	100
SBNO2	1	M	3	33.33333333333333
SCAMP3	1	M	3	33.33333333333333
SCN7A	1	M	6	16.666666666666664
SIRPD	1	M	3	33.33333333333333
SLC17A2	1	M	2	50
SLC52A1	1	M	2	50
SLC8A1	1	M	6	16.666666666666664
SMAD3	1	M	2	50
SPAG8	1	M	4	25
SPTBN2	1	M	5	20
TAF1D	1	M	3	33.33333333333333
TDP2	1	M	2	50
TICRR	1	M	3	33.33333333333333
TMEM108	1	M	2	50
TP53RK	1	M	1	100
TTN	1	M	70	1.4285714285714286
TYSND1	1	M	4	25
UPF3B	1	M	2	50
USP8	2	M	2	100
YTHDC1	1	M	4	25
YTHDF3	1	M	3	33.33333333333333
ZBTB9	1	M	3	33.33333333333333
ZDBF2	1	M	7	14.285714285714285
ZNF10	1	M	3	33.33333333333333
ZNF334	1	M	4	25
ZNF658	1	M	3	33.33333333333333
ZNF732	1	M	2	50
ZNF780B	1	M	1	100
ZNF799	1	M	1	100
ZNF808	1	M	4	25
ZNF823	1	M	2	50
ZNF831	1	M	13	7.6923076923076925
ZNF91	1	M	7	14.285714285714285
ZSWIM6	1	M	4	25
ADAM12	1	M	4	25
AHSG	1	M	1	100
AK7	1	M	1	100
AK9	1	M	4	25
ANKS3	1	M	1	100
ANO3	1	M	1	100
ARHGAP18	1	M	2	50
ARID1A	1	M	18	5.555555555555555
ARX	1	M	2	50
ATXN7	1	M	4	25
C16orf54	1	M	2	50
CCDC68	1	M	2	50
CD47	1	M	2	50
CDH15	1	M	5	20
CEP95	1	M	4	25
CLEC14A	1	M	2	50
COL11A1	1	M	16	6.25
COLEC10	1	M	1	100
CPSF2	1	M	2	50
CSMD2	1	M	13	7.6923076923076925
CSMD3	1	M	22	4.545454545454546
CTNNB1	1	M	78	1.282051282051282
CYP2C18	1	M	1	100
DIP2C	1	M	6	16.666666666666664
DNAH7	1	M	17	5.88235294117647
DNMT3A	2	M	3	66.66666666666666
DSCAM	1	M	7	14.285714285714285
EEF1E1	1	M	2	50
EFEMP1	1	M	4	25
ELMOD3	1	M	1	100
ENKUR	1	M	1	100
EVC2	1	M	10	10
EZH1	1	M	1	100
FAM117B	1	M	2	50
FAM204A	1	M	1	100
FAT3	1	M	22	4.545454545454546
FBXO18	1	M	4	25
GABPB1	1	M	2	50
GABRA1	2	M	3	66.66666666666666
GIMAP1	1	M	2	50
GPRC6A	1	M	5	20
GRID2	1	M	3	33.33333333333333
HAGHL	1	M	1	100
HAVCR1	1	M	2	50
HMCN1	1	M	19	5.263157894736842
HOXB1	1	M	1	100
HSPA12B	1	M	1	100
IGFALS	1	M	1	100
IGKV1-6	1	M	1	100
IMPA1	1	M	2	50
IRX1	1	M	7	14.285714285714285
ITGA11	1	M	3	33.33333333333333
KCNA6	1	M	2	50
KCNH7	2	M	3	66.66666666666666
KIAA1551	1	M	6	16.666666666666664
KIAA2018	1	M	5	20
KIF27	1	M	3	33.33333333333333
KPNA5	1	M	3	33.33333333333333
LAMA1	1	M	16	6.25
LAMA5	1	M	8	12.5
LPIN2	1	M	1	100
MAD1L1	1	M	2	50
MAGI3	1	M	3	33.33333333333333
MAP4	1	M	2	50
MARCH8	1	M	1	100
MATN4	1	M	2	50
METTL11B	1	M	1	100
MLLT10	1	M	2	50
MUC4	1	M	26	3.8461538461538463
MYRF	1	M	4	25
NFAT5	1	M	4	25
NFE2L3	1	M	1	100
NMUR2	1	M	7	14.285714285714285
NOTCH4	1	M	5	20
NPR2	1	M	3	33.33333333333333
NRD1	1	M	8	12.5
NUTM1	1	M	3	33.33333333333333
OBSL1	1	M	5	20
OLFML2B	1	M	3	33.33333333333333
OR11H6	1	M	3	33.33333333333333
OR5M9	1	M	1	100
OR8D2	1	M	3	33.33333333333333
OR8U1	1	M	3	33.33333333333333
PCDHB1	1	M	7	14.285714285714285
PCLO	1	M	36	2.7777777777777777
PDE11A	1	M	3	33.33333333333333
PEX1	1	M	2	50
PHC1	1	M	3	33.33333333333333
PHLDB1	1	M	3	33.33333333333333
PPP1R3D	1	M	1	100
PRKDC	1	M	14	7.142857142857142
PXDC1	1	M	2	50
RBM18	1	M	2	50
RELN	1	M	8	12.5
RNF103	1	M	1	100
ROBO4	2	M	5	40
RYR2	1	M	26	3.8461538461538463
RYR3	1	M	20	5
SALL2	1	M	2	50
SCN4A	1	M	5	20
SI	1	M	10	10
SLC25A38	1	M	2	50
SLC4A4	1	M	1	100
SLCO3A1	1	M	4	25
SPINK4	1	M	1	100
SPINK5	1	M	2	50
SPTY2D1	1	M	1	100
SRSF1	1	M	3	33.33333333333333
ST5	1	M	4	25
STEAP2	1	M	2	50
STS	1	M	2	50
TAOK3	1	M	3	33.33333333333333
TBCC	1	M	2	50
TCAIM	1	M	5	20
TDRD3	1	M	1	100
TDRD5	1	M	12	8.333333333333332
TDRD6	1	M	5	20
TFCP2	1	M	4	25
TNFSF10	1	M	1	100
TNKS1BP1	1	M	3	33.33333333333333
TNR	1	M	5	20
TOP2A	1	M	3	33.33333333333333
TP53	1	M	69	1.4492753623188406
TUBGCP6	1	M	3	33.33333333333333
UNC79	1	M	10	10
WDR45	1	M	1	100
ZNF143	1	M	3	33.33333333333333
ZNF236	1	M	3	33.33333333333333
ZNF354B	1	M	2	50
ZNF394	1	M	2	50
ZNF99	1	M	4	25
ZSWIM8	1	M	5	20
ZYX	1	M	1	100
AARD	1	M	2	50
ADAM22	1	M	3	33.33333333333333
AGAP2	1	M	4	25
ALG1L2	1	M	3	33.33333333333333
ANK2	1	M	7	14.285714285714285
APC	1	M	6	16.666666666666664
ARHGEF10L	1	M	7	14.285714285714285
BIRC6	1	M	12	8.333333333333332
BTNL9	1	M	3	33.33333333333333
CAMSAP1	1	M	2	50
CTNNB1	1	M	78	1.282051282051282
DDX43	1	M	3	33.33333333333333
DLK1	1	M	1	100
DOCK7	2	M	5	40
EGR4	1	M	2	50
EIF4A2	1	M	2	50
FAM160A2	1	M	5	20
FAM20B	1	M	2	50
FANCE	1	M	1	100
FASN	1	M	17	5.88235294117647
FAT3	1	M	22	4.545454545454546
GRIK2	1	M	3	33.33333333333333
IFNA8	1	M	4	25
JAKMIP1	1	M	5	20
JPH1	1	M	4	25
LARS2	1	M	1	100
LRP2	1	M	12	8.333333333333332
MATK	1	M	5	20
MEGF10	1	M	3	33.33333333333333
MEMO1	1	M	1	100
MIS18A	1	M	1	100
NDRG2	1	M	3	33.33333333333333
NFIC	1	M	4	25
NLGN4X	1	M	6	16.666666666666664
NPC1L1	1	M	7	14.285714285714285
NR0B1	1	M	1	100
NR2F2	1	M	2	50
NTRK3	1	M	6	16.666666666666664
OR1J1	1	M	2	50
OR51B2	1	M	1	100
OR5H6	1	M	1	100
OSBPL3	1	M	4	25
PDPR	1	M	4	25
PDXP	1	M	1	100
PITX3	1	M	2	50
PTCH2	1	M	3	33.33333333333333
PXDNL	1	M	13	7.6923076923076925
RAD50	1	M	3	33.33333333333333
RNF150	1	M	2	50
RNF40	1	M	1	100
RPS6KA3	1	M	4	25
RTCA	1	M	1	100
RYR2	1	M	26	3.8461538461538463
SAPCD2	1	M	1	100
SERPINA1	1	M	3	33.33333333333333
SERPINE2	1	M	2	50
SIGLEC15	1	M	2	50
SLC4A2	1	M	5	20
SMG7	1	M	3	33.33333333333333
SNX17	1	M	2	50
SORL1	1	M	7	14.285714285714285
SOS2	1	M	2	50
SPATA31A6	1	M	3	33.33333333333333
STAT5A	1	M	1	100
SUV420H1	1	M	2	50
TDP1	1	M	2	50
TMEM207	1	M	1	100
TNRC6A	1	M	6	16.666666666666664
VWDE	2	M	13	15.384615384615385
WDR64	1	M	4	25
YBX3	1	M	1	100
ZNF644	1	M	5	20
ABCC1	1	M	4	25
ABCC9	1	M	2	50
ACER3	1	M	1	100
AIM1L	1	M	2	50
ALB	2	M	35	5.714285714285714
ARHGEF16	1	M	1	100
ARID1B	1	M	9	11.11111111111111
ARMC3	1	M	3	33.33333333333333
ATP6V1E2	1	M	1	100
AXDND1	1	M	4	25
BEST1	1	M	1	100
BIRC8	1	M	4	25
BOD1L1	1	M	4	25
BOD1L2	1	M	1	100
BPIFC	1	M	3	33.33333333333333
C1orf101	1	M	4	25
CCDC108	1	M	3	33.33333333333333
CD22	1	M	5	20
CDC37	1	M	2	50
CDH17	1	M	5	20
CDK13	1	M	5	20
CHEK1	1	M	3	33.33333333333333
CHIA	1	M	2	50
CHRNA5	1	M	1	100
CHST5	1	M	1	100
CNNM1	1	M	3	33.33333333333333
COL6A6	1	M	10	10
CPAMD8	1	M	6	16.666666666666664
CRISPLD1	1	M	4	25
CSMD2	1	M	13	7.6923076923076925
CTC1	1	M	3	33.33333333333333
CTNNB1	1	M	78	1.282051282051282
CXorf38	1	M	1	100
CYLD	1	M	2	50
DCHS1	1	M	12	8.333333333333332
DENND5B	1	M	6	16.666666666666664
DOCK8	1	M	10	10
DSCAML1	1	M	8	12.5
DTNBP1	1	M	1	100
E2F1	1	M	2	50
EFCAB8	1	M	2	50
EID3	1	M	2	50
EMC1	1	M	3	33.33333333333333
ENTHD1	1	M	2	50
EXO1	1	M	4	25
FAM65B	1	M	3	33.33333333333333
FBN2	1	M	13	7.6923076923076925
FBXO9	1	M	1	100
FOXO1	1	M	3	33.33333333333333
FRMD1	1	M	1	100
GAB4	1	M	4	25
GADD45G	1	M	1	100
GATAD2A	1	M	1	100
GIGYF1	1	M	3	33.33333333333333
GNB4	1	M	1	100
GPT2	1	M	2	50
HAX1	1	M	1	100
IFNG	1	M	2	50
IL23R	1	M	4	25
KCNH5	1	M	6	16.666666666666664
KCNH8	1	M	6	16.666666666666664
KIAA0922	1	M	1	100
KIAA2026	1	M	8	12.5
KMT2D	1	M	11	9.090909090909092
KNTC1	1	M	2	50
KRTAP4-8	1	M	2	50
LGSN	1	M	5	20
LRP1	1	M	14	7.142857142857142
MAN2A1	1	M	7	14.285714285714285
MARCH10	1	M	2	50
MASP1	1	M	1	100
METTL5	1	M	1	100
MFSD11	1	M	4	25
MLH3	1	M	7	14.285714285714285
MPST	1	M	1	100
MPV17L	1	M	1	100
MRGPRF	1	M	3	33.33333333333333
NEDD4L	1	M	4	25
NEU3	1	M	1	100
NLRP3	1	M	7	14.285714285714285
NMNAT1	1	M	1	100
NOMO1	1	M	2	50
OMA1	1	M	1	100
OR10K2	1	M	3	33.33333333333333
OR2AG1	1	M	3	33.33333333333333
OR5H2	1	M	2	50
OR5K4	1	M	3	33.33333333333333
OR8B4	1	M	4	25
P2RX7	1	M	1	100
PCDH20	1	M	2	50
PCDHB16	1	M	11	9.090909090909092
PDZD4	1	M	2	50
PLCH2	1	M	3	33.33333333333333
POLB	1	M	2	50
POTEB3	1	M	3	33.33333333333333
PRDM16	1	M	6	16.666666666666664
PRDM6	1	M	1	100
PRKCH	1	M	3	33.33333333333333
PTPRU	1	M	3	33.33333333333333
PXDNL	1	M	13	7.6923076923076925
RAB14	1	M	1	100
REG1A	1	M	2	50
RGS7BP	1	M	1	100
RGSL1	1	M	2	50
ROM1	1	M	1	100
RTKN2	1	M	5	20
SCG2	1	M	2	50
SCYL1	1	M	2	50
SEMA3F	1	M	1	100
SERPINB13	1	M	3	33.33333333333333
SF3B1	1	M	10	10
SFTPB	2	M	1	200
SLC44A5	1	M	3	33.33333333333333
SOGA1	1	M	5	20
SPINT1	1	M	2	50
SRFBP1	1	M	2	50
STAR	1	M	2	50
SUPT5H	1	M	1	100
SYCP2	1	M	4	25
TGS1	1	M	2	50
TNFRSF21	1	M	5	20
TNFSF18	1	M	1	100
TNNI3K	1	M	4	25
TRIM11	1	M	1	100
TSHZ3	1	M	5	20
TSN	1	M	1	100
TTN	2	M	70	2.857142857142857
ULK2	1	M	3	33.33333333333333
UNC80	1	M	11	9.090909090909092
ZAP70	1	M	3	33.33333333333333
ZNF106	1	M	3	33.33333333333333
ZNF483	1	M	1	100
ZNF521	1	M	3	33.33333333333333
ZNF609	1	M	1	100
A1CF	1	M	4	25
AASS	1	M	4	25
AATF	2	M	1	200
ABCA12	1	M	12	8.333333333333332
ABCA9	2	M	3	66.66666666666666
ABCC1	1	M	4	25
ABCC10	2	M	3	66.66666666666666
ABCE1	1	M	4	25
ABHD2	1	M	1	100
ABI2	1	M	2	50
ABLIM2	1	M	1	100
ABT1	1	M	1	100
ACACA	1	M	6	16.666666666666664
ACO1	1	M	3	33.33333333333333
ACOT4	1	M	1	100
ACSF3	1	M	2	50
ACTN3	1	M	2	50
ACVR2A	1	M	5	20
ADAMTS3	1	M	4	25
ADAMTSL5	1	M	2	50
ADCK4	1	M	1	100
ADCY1	2	M	4	50
ADGRA3	1	M	3	33.33333333333333
ADGRF4	1	M	3	33.33333333333333
ADGRF5	1	M	6	16.666666666666664
ADNP2	1	M	3	33.33333333333333
AGBL2	2	M	2	100
AGFG2	1	M	3	33.33333333333333
AGPAT1	1	M	2	50
AHCTF1	1	M	8	12.5
AHDC1	1	M	2	50
AHNAK	1	M	11	9.090909090909092
AIMP2	1	M	1	100
AKAP8	1	M	1	100
ALAD	1	M	2	50
ALDH16A1	1	M	3	33.33333333333333
ALDH1A1	1	M	1	100
ALMS1	1	M	6	16.666666666666664
ALOX5	1	M	3	33.33333333333333
ALPK3	1	M	3	33.33333333333333
AMOT	1	M	1	100
ANAPC4	1	M	1	100
ANGEL2	1	M	2	50
ANGPTL2	1	M	1	100
ANKRD1	1	M	2	50
ANKRD11	1	M	12	8.333333333333332
ANKRD13D	1	M	1	100
ANKRD30A	1	M	4	25
ANKRD30BL	1	M	2	50
ANO6	1	M	2	50
ANXA9	1	M	2	50
AP1B1	1	M	3	33.33333333333333
AP2A2	1	M	3	33.33333333333333
AP3B1	1	M	3	33.33333333333333
AP3B2	1	M	3	33.33333333333333
AP5M1	1	M	2	50
APBA2	1	M	5	20
APBB3	1	M	2	50
APOB	2	M	22	9.090909090909092
APOE	1	M	1	100
AQP6	1	M	1	100
ARAP1	1	M	2	50
AREL1	1	M	3	33.33333333333333
ARFGEF3	2	M	7	28.57142857142857
ARHGAP11A	1	M	3	33.33333333333333
ARHGAP15	1	M	3	33.33333333333333
ARHGAP24	1	M	5	20
ARHGAP32	1	M	5	20
ARHGEF10	1	M	2	50
ARHGEF10L	1	M	7	14.285714285714285
ARHGEF26	1	M	4	25
ARHGEF28	1	M	4	25
ARID5A	1	M	1	100
ARL14EP	1	M	1	100
ARMC3	1	M	3	33.33333333333333
ARRB1	1	M	1	100
ASAP1	1	M	4	25
ASAP3	1	M	3	33.33333333333333
ASB7	1	M	2	50
ASH1L	1	M	11	9.090909090909092
ASPM	2	M	5	40
ATAD2	2	M	5	40
ATF4	1	M	3	33.33333333333333
ATHL1	1	M	1	100
ATIC	1	M	1	100
ATP13A2	1	M	4	25
ATP1A2	1	M	7	14.285714285714285
ATP4A	1	M	4	25
ATP8B4	1	M	2	50
ATRN	2	M	2	100
ATRX	2	M	4	50
ATXN1	1	M	2	50
AUTS2	1	M	4	25
AVL9	1	M	2	50
AVPR1A	1	M	1	100
B3GNT5	1	M	1	100
B3GNT9	1	M	1	100
BACE2	1	M	3	33.33333333333333
BAHCC1	2	M	6	33.33333333333333
BAIAP2L1	1	M	1	100
BBS10	1	M	1	100
BBS2	1	M	2	50
BCL9L	1	M	3	33.33333333333333
BCORL1	1	M	2	50
BDKRB1	1	M	1	100
BEND3	1	M	6	16.666666666666664
BHLHE41	1	M	2	50
BIRC6	1	M	12	8.333333333333332
BPTF	1	M	8	12.5
BRWD3	1	M	3	33.33333333333333
BTNL9	1	M	3	33.33333333333333
BUB1	1	M	3	33.33333333333333
C14orf177	1	M	1	100
C16orf58	1	M	1	100
C17orf51	1	M	2	50
C17orf59	1	M	1	100
C19orf38	1	M	1	100
C1orf106	1	M	3	33.33333333333333
C1orf127	2	M	3	66.66666666666666
C1orf174	1	M	1	100
C1QA	1	M	2	50
C1QTNF4	2	M	2	100
C1R	1	M	3	33.33333333333333
C22orf29	1	M	4	25
C2CD3	1	M	7	14.285714285714285
C2CD4B	1	M	1	100
C2orf88	1	M	1	100
C3orf20	1	M	4	25
C5orf46	1	M	1	100
C9orf131	1	M	5	20
C9orf172	1	M	3	33.33333333333333
CA11	1	M	2	50
CA9	1	M	4	25
CACFD1	1	M	1	100
CACNA1B	1	M	10	10
CACNA1E	1	M	21	4.761904761904762
CACNA2D1	1	M	10	10
CACNA2D3	1	M	1	100
CADM2	2	M	4	50
CAPN15	1	M	3	33.33333333333333
CAPN9	1	M	4	25
CAPRIN2	1	M	2	50
CARF	1	M	3	33.33333333333333
CARS	1	M	1	100
CASZ1	1	M	1	100
CATIP	1	M	3	33.33333333333333
CBFA2T2	1	M	2	50
CBL	1	M	3	33.33333333333333
CBWD5	1	M	2	50
CBX6	1	M	1	100
CC2D1A	1	M	5	20
CCBL2	1	M	2	50
CCDC158	1	M	2	50
CCDC168	1	M	19	5.263157894736842
CCDC39	1	M	5	20
CCDC74A	1	M	2	50
CCDC74B	1	M	4	25
CCDC80	1	M	9	11.11111111111111
CCDC81	1	M	3	33.33333333333333
CCDC82	1	M	1	100
CCL13	1	M	1	100
CCNT2	1	M	1	100
CCR3	1	M	3	33.33333333333333
CCR8	1	M	2	50
CCSER1	1	M	8	12.5
CD180	1	M	1	100
CD40	1	M	1	100
CD47	1	M	2	50
CD79B	1	M	1	100
CDA	1	M	2	50
CDC42BPG	1	M	3	33.33333333333333
CDH10	1	M	1	100
CDK9	1	M	4	25
CDKN2C	1	M	1	100
CDSN	1	M	2	50
CEACAM5	1	M	4	25
CEACAM8	1	M	2	50
CECR2	1	M	2	50
CECR5	1	M	1	100
CELSR1	1	M	8	12.5
CELSR2	1	M	12	8.333333333333332
CELSR3	1	M	11	9.090909090909092
CENPBD1	1	M	1	100
CEP126	1	M	2	50
CEP152	1	M	4	25
CEP250	1	M	5	20
CEP295	1	M	6	16.666666666666664
CEP85	1	M	2	50
CEP89	1	M	3	33.33333333333333
CEPT1	1	M	1	100
CERS5	1	M	1	100
CHAT	1	M	5	20
CHEK1	1	M	3	33.33333333333333
CHGA	1	M	2	50
CHRM1	1	M	4	25
CHRNB2	1	M	2	50
CHST3	1	M	4	25
CHST8	1	M	1	100
CIPC	1	M	1	100
CISH	1	M	3	33.33333333333333
CIT	1	M	7	14.285714285714285
CLCN3	1	M	2	50
CLCNKB	1	M	1	100
CLDN9	1	M	1	100
CLMN	1	M	2	50
CLN8	1	M	1	100
CLP1	1	M	2	50
CLSTN1	1	M	3	33.33333333333333
CLSTN3	1	M	3	33.33333333333333
CMKLR1	1	M	2	50
CMYA5	1	M	6	16.666666666666664
CNBD2	1	M	3	33.33333333333333
CNFN	1	M	1	100
CNGB1	2	M	3	66.66666666666666
CNNM1	1	M	3	33.33333333333333
CNPPD1	1	M	1	100
CNPY4	1	M	2	50
COBL	1	M	8	12.5
COBLL1	1	M	6	16.666666666666664
COL18A1	1	M	4	25
COL1A1	1	M	5	20
COL4A1	1	M	2	50
COL6A1	2	M	2	100
COL6A2	1	M	3	33.33333333333333
COL7A1	1	M	6	16.666666666666664
COL9A2	1	M	4	25
CPA3	1	M	1	100
CPNE2	1	M	1	100
CPNE6	1	M	1	100
CPSF2	1	M	2	50
CPT2	1	M	1	100
CR2	1	M	10	10
CRYGC	1	M	1	100
CSMD2	2	M	13	15.384615384615385
CSMD3	1	M	22	4.545454545454546
CSN1S1	1	M	2	50
CSTA	1	M	1	100
CSTF1	1	M	1	100
CSTF2T	1	M	3	33.33333333333333
CTDP1	1	M	3	33.33333333333333
CTHRC1	1	M	2	50
CTNNA1	1	M	3	33.33333333333333
CTNNB1	1	M	78	1.282051282051282
CTU2	1	M	3	33.33333333333333
CUL9	1	M	7	14.285714285714285
CWF19L2	1	M	2	50
CYFIP1	1	M	2	50
CYFIP2	1	M	5	20
DAB2IP	1	M	5	20
DACT1	1	M	3	33.33333333333333
DAPK1	1	M	4	25
DARS	1	M	2	50
DCAF13	1	M	2	50
DCAF8L2	1	M	1	100
DCHS2	1	M	12	8.333333333333332
DCTD	1	M	1	100
DCTN1	1	M	2	50
DDR1	1	M	2	50
DDX1	1	M	3	33.33333333333333
DDX39B	1	M	3	33.33333333333333
DDX3Y	1	M	4	25
DDX50	1	M	7	14.285714285714285
DENND4B	1	M	1	100
DENND4C	1	M	4	25
DENND5A	1	M	1	100
DGCR8	1	M	1	100
DHX58	1	M	1	100
DHX9	1	M	6	16.666666666666664
DIABLO	1	M	1	100
DIAPH1	1	M	3	33.33333333333333
DIRAS1	1	M	2	50
DIRAS3	1	M	1	100
DISP2	1	M	4	25
DLK2	1	M	3	33.33333333333333
DMD	1	M	10	10
DMTF1	1	M	2	50
DNAH1	3	M	4	75
DNAH10	1	M	14	7.142857142857142
DNAH14	1	M	7	14.285714285714285
DNAH2	1	M	12	8.333333333333332
DNAJC11	1	M	1	100
DNAJC13	1	M	5	20
DNAJC2	2	M	1	200
DNAJC21	1	M	1	100
DNMT3A	1	M	3	33.33333333333333
DOCK2	1	M	13	7.6923076923076925
DOCK4	1	M	6	16.666666666666664
DOCK9	1	M	1	100
DOPEY2	2	M	5	40
DOT1L	1	M	3	33.33333333333333
DRC1	1	M	2	50
DSC3	1	M	2	50
DSCAM	1	M	7	14.285714285714285
DST	1	M	12	8.333333333333332
DTD2	1	M	1	100
DTX2	1	M	3	33.33333333333333
DTX3	1	M	4	25
DUOX2	1	M	4	25
DUPD1	1	M	2	50
DUSP16	1	M	1	100
DUSP18	1	M	1	100
DVL1	1	M	5	20
DVL2	1	M	4	25
DYRK1A	1	M	2	50
DYSF	2	M	6	33.33333333333333
