hugo_symbol	n.x	status	n.y	perc
TRNT1	1	F	1	100
TRPC4	1	F	2	50
TRPC6	1	F	3	33.33333333333333
TTC27	1	F	3	33.33333333333333
TYMS	1	F	1	100
UACA	1	F	1	100
UBB	1	F	1	100
UBR5	1	F	6	16.666666666666664
USP7	1	F	2	50
UTP20	1	F	4	25
VCAN	2	F	8	25
WDR78	1	F	2	50
XIRP2	1	F	15	6.666666666666667
XKR3	1	F	4	25
YLPM1	2	F	5	40
ZACN	1	F	2	50
ZAN	1	F	3	33.33333333333333
ZBED8	1	F	1	100
ZBTB5	1	F	1	100
ZFYVE28	1	F	3	33.33333333333333
ZNF354C	1	F	2	50
ZNF492	1	F	2	50
ZNF573	1	F	3	33.33333333333333
ZNF624	1	F	4	25
ZNF71	1	F	2	50
ZNRF4	1	F	1	100
ZPBP2	1	F	1	100
APOL4	1	F	1	100
NALCN	1	F	7	14.285714285714285
ABCC9	1	F	5	20
ABHD1	1	F	1	100
ABTB1	1	F	4	25
ACTL8	1	F	1	100
AGTPBP1	1	F	5	20
AK5	1	F	2	50
ARID4A	1	F	6	16.666666666666664
ATRNL1	1	F	3	33.33333333333333
BCL6	1	F	1	100
C8orf86	1	F	1	100
CACNA2D1	1	F	7	14.285714285714285
CASP8	1	F	10	10
CFAP46	1	F	4	25
CLU	1	F	1	100
COL22A1	1	F	7	14.285714285714285
CTCF	1	F	5	20
CYP1A1	1	F	1	100
DDN	1	F	1	100
DLAT	1	F	1	100
DNAJB8	1	F	2	50
EHD3	1	F	1	100
ENGASE	1	F	1	100
ESAM	1	F	1	100
EVI2B	1	F	2	50
FAM135A	1	F	2	50
FAM188B	1	F	2	50
FAT1	1	F	12	8.333333333333332
FLG	1	F	17	5.88235294117647
FSTL5	1	F	7	14.285714285714285
GLRA4	1	F	3	33.33333333333333
GPRASP2	1	F	5	20
HAL	1	F	2	50
HDX	1	F	6	16.666666666666664
HEMGN	1	F	1	100
HLX	1	F	1	100
HSD11B2	1	F	1	100
IL18RAP	1	F	2	50
ITGA7	1	F	4	25
ITM2C	1	F	1	100
KIAA1522	1	F	5	20
KIAA1683	1	F	3	33.33333333333333
KIF15	1	F	3	33.33333333333333
LRCH4	2	F	3	66.66666666666666
LRRC4C	1	F	7	14.285714285714285
MAGEC3	1	F	4	25
MARK4	1	F	1	100
MBTPS1	1	F	4	25
MDGA2	1	F	3	33.33333333333333
MED1	1	F	5	20
MED13L	1	F	4	25
MND1	1	F	1	100
MTDH	1	F	2	50
MUC16	1	F	30	3.3333333333333335
MYC	1	F	2	50
MYH8	1	F	11	9.090909090909092
NCAM2	1	F	5	20
NCAPD3	1	F	4	25
NEK11	1	F	1	100
NLRP1	1	F	2	50
NLRP8	1	F	6	16.666666666666664
NOTCH1	1	F	14	7.142857142857142
OR10H2	1	F	2	50
OR2B6	1	F	3	33.33333333333333
PCDHB6	1	F	5	20
PDGFRL	1	F	1	100
PDZRN3	1	F	2	50
PIK3CA	1	F	20	5
POLR3F	1	F	1	100
PSCA	1	F	1	100
RAPGEF4	1	F	1	100
ROM1	1	F	1	100
RPL27	1	F	1	100
SIAH3	1	F	1	100
SIGLEC11	1	F	2	50
SLC22A11	1	F	2	50
SLC6A17	1	F	4	25
SP140L	1	F	3	33.33333333333333
SPANXN3	1	F	3	33.33333333333333
SPIRE1	1	F	2	50
STXBP5	1	F	3	33.33333333333333
SUCO	1	F	1	100
TARDBP	1	F	3	33.33333333333333
TAS2R16	1	F	4	25
TBL1X	1	F	6	16.666666666666664
THOP1	1	F	2	50
TMTC1	1	F	2	50
TNFSF10	1	F	1	100
UGT1A6	1	F	2	50
VIPAS39	1	F	1	100
XIRP1	1	F	5	20
YIPF7	1	F	2	50
ZEB1	1	F	2	50
AARS	1	F	1	100
ABHD11	1	F	1	100
ABHD8	1	F	3	33.33333333333333
ABO	1	F	1	100
ACCSL	1	F	2	50
ADCY1	1	F	6	16.666666666666664
ADGRG2	1	F	2	50
AFMID	1	F	2	50
AHCTF1	1	F	3	33.33333333333333
ALOX12	1	F	2	50
ASB18	1	F	1	100
ASUN	1	F	1	100
ATM	1	F	4	25
ATP10B	1	F	8	12.5
ATP2B2	1	F	3	33.33333333333333
ATP8B2	1	F	3	33.33333333333333
ATR	1	F	8	12.5
ATXN1	1	F	1	100
ATXN2	1	F	3	33.33333333333333
ATXN7L2	1	F	1	100
B4GALNT3	1	F	1	100
BBS7	1	F	1	100
BBS9	1	F	4	25
BCAT2	1	F	2	50
BGN	1	F	2	50
BRIP1	1	F	3	33.33333333333333
C16orf71	1	F	2	50
C1orf105	1	F	1	100
C1orf64	1	F	1	100
C1orf87	1	F	2	50
C2orf71	1	F	3	33.33333333333333
CACNA2D4	1	F	3	33.33333333333333
CCDC27	1	F	3	33.33333333333333
CEL	2	F	1	200
CES1	1	F	3	33.33333333333333
CFAP54	1	F	3	33.33333333333333
CHRNB3	1	F	1	100
CNGB3	1	F	3	33.33333333333333
COL15A1	1	F	5	20
COL4A6	1	F	6	16.666666666666664
CPN1	1	F	1	100
CRY1	1	F	2	50
CTNNA2	1	F	9	11.11111111111111
CTSK	1	F	1	100
DCAF11	1	F	1	100
DIDO1	1	F	6	16.666666666666664
DMBX1	1	F	2	50
DNMBP	1	F	3	33.33333333333333
DSC2	1	F	2	50
ECHDC2	1	F	2	50
EIF2B4	1	F	1	100
EPG5	1	F	3	33.33333333333333
EPHX4	1	F	2	50
ERP44	1	F	2	50
FAM47A	1	F	12	8.333333333333332
FAM47B	1	F	7	14.285714285714285
FAT3	1	F	7	14.285714285714285
FBP2	1	F	2	50
FBXO40	1	F	3	33.33333333333333
FMNL3	1	F	2	50
FMR1NB	1	F	4	25
FRMPD2	1	F	3	33.33333333333333
FUT6	1	F	1	100
GDF6	1	F	2	50
GJA3	1	F	2	50
GLMN	1	F	2	50
GPR135	1	F	1	100
GPR161	1	F	1	100
GRASP	1	F	1	100
GRID2	1	F	3	33.33333333333333
HACE1	1	F	3	33.33333333333333
HDAC4	1	F	4	25
HDX	1	F	6	16.666666666666664
HECW2	1	F	5	20
HIC2	1	F	1	100
HYDIN	1	F	9	11.11111111111111
ICAM4	1	F	1	100
IDUA	1	F	3	33.33333333333333
IFT52	1	F	1	100
IGFBP1	1	F	1	100
IL1RAPL1	1	F	5	20
IPO11	1	F	1	100
IQSEC3	1	F	3	33.33333333333333
ITGA2	1	F	2	50
ITIH5	1	F	1	100
ITIH6	1	F	8	12.5
KCNA3	1	F	4	25
KCNJ8	1	F	2	50
KIF1C	1	F	2	50
KRTAP10-3	1	F	3	33.33333333333333
LRPPRC	1	F	1	100
MAMDC4	1	F	2	50
MAP1A	1	F	6	16.666666666666664
MAPK4	1	F	2	50
MLLT6	1	F	2	50
MROH9	1	F	3	33.33333333333333
MRPS24	1	F	1	100
MTM1	1	F	1	100
MUC5B	1	F	11	9.090909090909092
MYCBP2	1	F	7	14.285714285714285
MYH9	1	F	3	33.33333333333333
NAGPA	1	F	2	50
NAT9	1	F	1	100
NCCRP1	1	F	2	50
NCKAP5	1	F	5	20
NINJ1	1	F	1	100
NKG7	1	F	1	100
NOTCH1	3	F	14	21.428571428571427
NPY5R	1	F	3	33.33333333333333
OR4K2	1	F	1	100
OR5C1	1	F	1	100
OSBPL6	1	F	2	50
P4HTM	1	F	3	33.33333333333333
PACSIN2	1	F	1	100
PARP14	1	F	3	33.33333333333333
PARP8	1	F	3	33.33333333333333
PARPBP	1	F	3	33.33333333333333
PCDHB12	1	F	6	16.666666666666664
PDE11A	1	F	3	33.33333333333333
PDHA2	1	F	5	20
PHKA2	1	F	9	11.11111111111111
PIKFYVE	1	F	4	25
PKHD1L1	1	F	11	9.090909090909092
PLA2G4D	1	F	4	25
PLA2G6	1	F	1	100
PLCL1	1	F	6	16.666666666666664
PLXNB1	1	F	5	20
PNLIPRP3	1	F	2	50
PRPF3	1	F	3	33.33333333333333
PRRG3	1	F	2	50
PSME4	1	F	4	25
RAB11B	1	F	1	100
RAD51AP1	1	F	2	50
RAI2	1	F	4	25
RAP1GAP2	1	F	2	50
RBL1	1	F	4	25
RBM12	1	F	1	100
RBM25	1	F	2	50
REV3L	1	F	6	16.666666666666664
RIMS1	1	F	3	33.33333333333333
RITA1	1	F	1	100
RNF208	1	F	1	100
RNMTL1	1	F	1	100
RP11-108O10.8	1	F	3	33.33333333333333
RP11-240B13.2	1	F	4	25
RPIA	1	F	2	50
RPS6KA4	1	F	1	100
RPTN	1	F	2	50
SACS	1	F	8	12.5
SCO2	1	F	1	100
SI	1	F	11	9.090909090909092
SLC13A3	1	F	1	100
SLC4A7	1	F	3	33.33333333333333
SLC7A9	1	F	4	25
SNX19	1	F	1	100
SORCS1	2	F	10	20
SOX5	1	F	3	33.33333333333333
SPEN	1	F	7	14.285714285714285
SPINK1	1	F	1	100
SPTBN2	1	F	5	20
STARD5	1	F	1	100
STKLD1	1	F	2	50
STX19	1	F	1	100
STXBP5L	1	F	3	33.33333333333333
SULT1A2	1	F	1	100
SUPT6H	1	F	4	25
SUV420H1	1	F	4	25
SVEP1	1	F	9	11.11111111111111
TBC1D10A	1	F	5	20
TBC1D4	1	F	4	25
TIMD4	1	F	1	100
TMED9	1	F	1	100
TMEM184A	1	F	1	100
TMEM35	1	F	5	20
TMTC2	1	F	4	25
TNS1	1	F	1	100
TP53	1	F	54	1.8518518518518516
TRBV6-1	1	F	1	100
TREX2	1	F	3	33.33333333333333
TRPM8	1	F	2	50
TTLL2	1	F	2	50
TTN	1	F	47	2.127659574468085
TUBB6	1	F	1	100
UGT1A6	1	F	2	50
UGT2B10	1	F	2	50
UIMC1	1	F	1	100
UNC13C	1	F	8	12.5
UNC5B	1	F	2	50
USF1	1	F	3	33.33333333333333
USP33	1	F	4	25
VANGL2	1	F	2	50
WDR59	1	F	1	100
ZFYVE16	1	F	3	33.33333333333333
ZNF264	1	F	4	25
ZNF423	1	F	4	25
ZNF425	1	F	3	33.33333333333333
ZNF521	1	F	5	20
ZNF536	1	F	12	8.333333333333332
ZNF562	1	F	1	100
ZNF576	1	F	1	100
ZNF624	1	F	4	25
ZNF730	1	F	1	100
ZNF736	1	F	2	50
ZPBP	1	F	4	25
ZXDB	1	F	5	20
ABCG4	1	F	5	20
ABLIM3	1	F	2	50
AKAP4	1	F	6	16.666666666666664
ANK2	1	F	8	12.5
ARGFX	1	F	1	100
ARHGEF17	1	F	5	20
ARHGEF19	1	F	2	50
ATF4	1	F	1	100
ATN1	1	F	4	25
ATP13A3	1	F	4	25
BCAN	1	F	5	20
C16orf89	1	F	1	100
C2orf73	1	F	1	100
C5AR2	1	F	1	100
CASP8	1	F	10	10
CCDC158	1	F	2	50
CCDC180	1	F	6	16.666666666666664
CCDC74A	1	F	1	100
CCNL1	1	F	1	100
COL3A1	1	F	3	33.33333333333333
CSMD3	1	F	24	4.166666666666666
CSTF2	1	F	1	100
DHRS11	1	F	2	50
DZIP3	1	F	4	25
EP300	1	F	6	16.666666666666664
FAM217B	1	F	2	50
FAT1	1	F	12	8.333333333333332
HCN1	1	F	4	25
HRAS	1	F	8	12.5
HS3ST3A1	1	F	1	100
HTR1E	1	F	4	25
HTR2C	1	F	3	33.33333333333333
JADE3	1	F	4	25
KCNQ5	1	F	2	50
KIAA1211	1	F	3	33.33333333333333
KIAA1683	1	F	3	33.33333333333333
KMT2A	1	F	7	14.285714285714285
MAGI2	1	F	7	14.285714285714285
MC1R	1	F	2	50
MINK1	1	F	3	33.33333333333333
MTMR6	1	F	1	100
MYBBP1A	1	F	2	50
MYOD1	1	F	2	50
NES	1	F	5	20
NID2	1	F	3	33.33333333333333
NONO	1	F	2	50
NRBP2	1	F	1	100
NRP2	1	F	1	100
NTRK2	1	F	1	100
NUMA1	1	F	3	33.33333333333333
NUP107	1	F	3	33.33333333333333
OR11A1	1	F	2	50
OR5D14	1	F	4	25
OR6K3	1	F	1	100
OR6X1	1	F	2	50
P2RX3	1	F	1	100
PARD3B	1	F	2	50
PCDH9	1	F	6	16.666666666666664
PREX1	1	F	3	33.33333333333333
PRR19	1	F	1	100
PSMD2	1	F	3	33.33333333333333
PTPRT	1	F	4	25
PTPRU	1	F	5	20
RAC1	1	F	6	16.666666666666664
RAD51AP1	1	F	2	50
RBMXL2	1	F	3	33.33333333333333
RECQL4	1	F	1	100
RNF207	1	F	1	100
SMG5	1	F	3	33.33333333333333
STRIP2	1	F	3	33.33333333333333
SYT16	1	F	2	50
THNSL2	1	F	1	100
TIMM23	1	F	1	100
TNIP1	1	F	3	33.33333333333333
TP53	2	F	54	3.7037037037037033
TTN	1	F	47	2.127659574468085
UGT2B28	1	F	5	20
VAV2	1	F	1	100
WDFY3	1	F	6	16.666666666666664
XRCC3	1	F	1	100
ZNF410	1	F	1	100
ZNF781	1	F	1	100
A1BG	1	F	2	50
ABCA4	1	F	5	20
ABCC8	1	F	11	9.090909090909092
ADAR	1	F	2	50
ADCY5	1	F	2	50
ALCAM	1	F	1	100
ARHGEF4	1	F	1	100
ASTN1	1	F	1	100
ATP10A	1	F	4	25
ATXN2	1	F	3	33.33333333333333
ATXN3L	1	F	1	100
BCCIP	1	F	1	100
BCO2	1	F	1	100
BPIFB2	1	F	1	100
BRPF3	1	F	3	33.33333333333333
C17orf74	1	F	3	33.33333333333333
C3	1	F	8	12.5
CAMSAP2	1	F	4	25
CDH16	1	F	1	100
CEP112	1	F	3	33.33333333333333
CFAP69	1	F	1	100
CHST8	1	F	5	20
CLYBL	1	F	1	100
CNTN3	1	F	6	16.666666666666664
COL23A1	1	F	2	50
CPNE4	1	F	3	33.33333333333333
CPXM1	1	F	1	100
CSH1	1	F	1	100
CSMD3	1	F	24	4.166666666666666
CT45A10	1	F	1	100
CTNND2	1	F	8	12.5
CYFIP1	1	F	4	25
DAGLA	1	F	2	50
DCX	1	F	4	25
DHRS2	1	F	1	100
DNAH8	2	F	13	15.384615384615385
DYNC1H1	1	F	4	25
EMD	1	F	1	100
EPB41L3	1	F	9	11.11111111111111
FAT1	1	F	12	8.333333333333332
FAT3	1	F	7	14.285714285714285
FGD6	1	F	2	50
FLNA	1	F	8	12.5
GABRA1	1	F	5	20
GABRR1	1	F	2	50
GATA3	1	F	6	16.666666666666664
GNA13	1	F	1	100
GPRIN3	1	F	2	50
GRIN2A	1	F	6	16.666666666666664
H2BFWT	1	F	2	50
HIST1H2AK	1	F	1	100
HRNR	1	F	5	20
HYAL3	1	F	2	50
IGFBP6	1	F	1	100
IGHG4	1	F	3	33.33333333333333
INPP4A	1	F	3	33.33333333333333
IRF2BP1	1	F	2	50
KDM5C	1	F	3	33.33333333333333
KRT12	1	F	3	33.33333333333333
KRT26	1	F	2	50
KRT86	1	F	1	100
LAMB2	1	F	2	50
LDB3	1	F	4	25
LGI1	1	F	2	50
MAP3K15	1	F	4	25
MYH13	1	F	8	12.5
MYL4	1	F	1	100
MYO5A	1	F	5	20
NAA15	1	F	1	100
NEXN	1	F	3	33.33333333333333
NF1	1	F	5	20
NLRP3	1	F	9	11.11111111111111
NT5C1B	1	F	3	33.33333333333333
NUDT9	1	F	1	100
OCA2	1	F	1	100
OR10S1	1	F	2	50
OR2T33	1	F	7	14.285714285714285
OR52I2	1	F	3	33.33333333333333
OR6M1	1	F	1	100
OSBPL9	1	F	2	50
PBXIP1	1	F	1	100
PCLO	1	F	25	4
PDK4	1	F	3	33.33333333333333
PLEKHA4	1	F	2	50
PTPRD	1	F	6	16.666666666666664
PTPRH	1	F	2	50
RBCK1	1	F	1	100
REC8	1	F	1	100
RGS7	1	F	4	25
RUFY2	1	F	2	50
SAMSN1	1	F	1	100
SEL1L2	1	F	4	25
SSPO	1	F	5	20
SSTR1	1	F	4	25
SVIL	1	F	2	50
TDRD1	1	F	4	25
TEKT1	1	F	2	50
TMEM201	1	F	2	50
TMEM35	1	F	5	20
TNFRSF11A	1	F	1	100
USP11	1	F	3	33.33333333333333
USP53	1	F	2	50
VPS13D	1	F	10	10
WDFY3	1	F	6	16.666666666666664
XAB2	1	F	1	100
XKR7	1	F	3	33.33333333333333
ZBBX	1	F	1	100
ZNF234	1	F	2	50
ACACA	1	F	5	20
ACAD9	1	F	1	100
CLPTM1	1	F	2	50
COL6A3	1	F	9	11.11111111111111
DAAM2	1	F	3	33.33333333333333
DDX42	1	F	1	100
DMTF1	1	F	2	50
FAT1	3	F	12	25
FAT4	1	F	18	5.555555555555555
FCAR	1	F	2	50
FLRT2	1	F	4	25
GCN1L1	1	F	6	16.666666666666664
GLI3	1	F	3	33.33333333333333
GRK5	1	F	2	50
JADE3	1	F	4	25
KDM3A	1	F	2	50
KIAA1551	1	F	2	50
KIRREL2	1	F	5	20
LAMA2	1	F	11	9.090909090909092
LRIG2	1	F	3	33.33333333333333
LRRC37B	1	F	3	33.33333333333333
MKRN1	1	F	1	100
NAB1	1	F	1	100
NCKAP1L	1	F	4	25
NOTCH1	1	F	14	7.142857142857142
NPEPPS	1	F	1	100
NRP1	1	F	1	100
OR2T6	1	F	4	25
OR5AR1	1	F	5	20
PCDHA9	1	F	6	16.666666666666664
PCDHGA4	1	F	3	33.33333333333333
PLA2G12B	1	F	1	100
RUFY2	1	F	2	50
SH2D2A	1	F	1	100
SLC7A11	1	F	1	100
SLCO6A1	1	F	5	20
SPHK2	1	F	3	33.33333333333333
SPIN3	1	F	1	100
TAF1L	1	F	7	14.285714285714285
TCTE1	1	F	3	33.33333333333333
TGFBR1	1	F	2	50
TNFSF8	1	F	1	100
TRHDE	1	F	7	14.285714285714285
UGT2B11	1	F	2	50
ZNF274	1	F	3	33.33333333333333
ARHGEF18	1	F	3	33.33333333333333
CACNG7	1	F	3	33.33333333333333
DIAPH1	1	F	3	33.33333333333333
FAT4	1	F	18	5.555555555555555
HS3ST4	1	F	1	100
JAK1	1	F	1	100
LYPD3	1	F	1	100
MAP3K9	1	F	2	50
METTL14	1	F	2	50
MSH4	1	F	2	50
MYH11	1	F	3	33.33333333333333
PCDH11X	1	F	15	6.666666666666667
PGAP1	1	F	3	33.33333333333333
PNMA3	1	F	2	50
RASA3	1	F	3	33.33333333333333
RFX7	1	F	1	100
USHBP1	1	F	1	100
ABCA10	1	F	3	33.33333333333333
ABCC5	1	F	3	33.33333333333333
ACTA1	1	F	2	50
ARHGAP5	1	F	3	33.33333333333333
ARSD	1	F	3	33.33333333333333
ART3	1	F	2	50
ASAP1	1	F	4	25
ATP2A2	1	F	3	33.33333333333333
BHMT2	1	F	1	100
BTN1A1	1	F	3	33.33333333333333
CACNG3	1	F	2	50
CMYA5	1	F	7	14.285714285714285
CREB3L4	1	F	1	100
CRISP3	1	F	3	33.33333333333333
DCHS2	2	F	4	50
DDR1	1	F	3	33.33333333333333
DDX60	1	F	2	50
DNAH2	1	F	12	8.333333333333332
DPYD	1	F	6	16.666666666666664
DSEL	1	F	6	16.666666666666664
DYRK4	1	F	2	50
FARP1	1	F	4	25
FKBP9	1	F	1	100
FLG	1	F	17	5.88235294117647
FMR1NB	1	F	4	25
FSTL5	1	F	7	14.285714285714285
GAS2L1	1	F	2	50
GBF1	1	F	3	33.33333333333333
GNAS	1	F	3	33.33333333333333
GP5	1	F	4	25
GPX2	1	F	1	100
HGH1	1	F	1	100
HNF4G	1	F	3	33.33333333333333
IFT140	1	F	4	25
INMT	1	F	1	100
KIAA0368	1	F	1	100
KIAA1524	1	F	1	100
KLHDC7A	1	F	2	50
MAP3K6	1	F	2	50
MON1A	1	F	1	100
MROH7	1	F	2	50
MS4A7	1	F	1	100
NEXN	1	F	3	33.33333333333333
OCEL1	1	F	1	100
OR1S2	1	F	3	33.33333333333333
OR2T6	1	F	4	25
PCDHGC5	1	F	2	50
PRAMEF4	1	F	1	100
PRKAA1	1	F	1	100
RASA3	1	F	3	33.33333333333333
RIN3	1	F	4	25
SHISA3	1	F	1	100
SLC4A4	1	F	7	14.285714285714285
SNRPD2	1	F	2	50
SPTBN5	1	F	5	20
STK24	1	F	1	100
TDRD1	1	F	4	25
THSD7A	1	F	10	10
TM7SF2	1	F	2	50
TMEM35	1	F	5	20
TMTC2	1	F	4	25
TP53	1	F	54	1.8518518518518516
TRIP13	1	F	1	100
TTN	1	F	47	2.127659574468085
UNC5C	1	F	6	16.666666666666664
ZDBF2	1	F	3	33.33333333333333
ZNF404	1	F	3	33.33333333333333
ZP3	1	F	1	100
ZSCAN29	1	F	3	33.33333333333333
ACVR1B	1	F	3	33.33333333333333
BTC	1	F	3	33.33333333333333
C22orf42	1	F	1	100
COL6A3	1	F	9	11.11111111111111
CYLD	1	F	1	100
DNAH9	1	F	10	10
ERAS	1	F	2	50
F13B	1	F	3	33.33333333333333
FN1	1	F	7	14.285714285714285
GDF10	1	F	4	25
MPDZ	1	F	5	20
ACTR8	1	F	1	100
ADAMTSL3	1	F	4	25
ADGRL1	1	F	2	50
ALS2CL	1	F	1	100
ANP32A	1	F	1	100
APBA1	1	F	5	20
ARHGAP6	1	F	5	20
C3	1	F	8	12.5
CHST9	1	F	3	33.33333333333333
CRHR1	1	F	2	50
CYLC1	2	F	5	40
DGCR2	1	F	1	100
DIAPH1	1	F	3	33.33333333333333
DIDO1	1	F	6	16.666666666666664
DNAH8	1	F	13	7.6923076923076925
ECI2	1	F	1	100
EIF2S2	1	F	1	100
EIF3A	1	F	1	100
EPPK1	1	F	5	20
EPRS	1	F	1	100
ESX1	1	F	2	50
FAM150A	1	F	2	50
FBXL3	1	F	1	100
FPR3	1	F	2	50
GLIPR1L2	1	F	1	100
HTRA1	1	F	1	100
IGF2	1	F	1	100
INPPL1	1	F	3	33.33333333333333
KIAA1217	1	F	3	33.33333333333333
KIF4B	1	F	8	12.5
KLB	1	F	1	100
MARK2	1	F	1	100
MYO1D	1	F	1	100
NFKB1	1	F	3	33.33333333333333
NUDCD3	1	F	1	100
NXF1	1	F	1	100
OR10G9	1	F	2	50
OR6T1	1	F	3	33.33333333333333
P2RX2	1	F	2	50
PAMR1	1	F	5	20
PCDH10	1	F	6	16.666666666666664
PCDH11X	1	F	15	6.666666666666667
PCLO	1	F	25	4
PCNT	1	F	5	20
PCNXL3	1	F	4	25
POLR2M	1	F	2	50
PPP2R5C	1	F	1	100
PRR4	1	F	1	100
PUM2	1	F	2	50
RPL3	1	F	2	50
RSAD1	1	F	2	50
SEC22A	1	F	2	50
SEMA4A	1	F	3	33.33333333333333
SERPINA7	1	F	2	50
SERTM1	1	F	1	100
SNTG1	1	F	6	16.666666666666664
TBX19	1	F	3	33.33333333333333
TGFBI	1	F	1	100
TLR10	1	F	2	50
TP53	1	F	54	1.8518518518518516
TTC13	1	F	3	33.33333333333333
TTN	1	F	47	2.127659574468085
U2SURP	1	F	1	100
UNC13B	1	F	4	25
UTRN	1	F	8	12.5
VTA1	1	F	4	25
XXbac-BPG116M5.17	1	F	2	50
ZNF746	1	F	1	100
ARHGEF17	1	F	5	20
ASAP1	1	F	4	25
BPTF	1	F	4	25
C12orf50	1	F	2	50
CCNK	1	F	1	100
CDH8	1	F	4	25
CDNF	1	F	2	50
DDX60L	1	F	2	50
DNAH9	1	F	10	10
EXD1	1	F	3	33.33333333333333
FANCD2	1	F	3	33.33333333333333
FGA	1	F	2	50
GAD2	1	F	2	50
GEMIN5	1	F	2	50
GFPT1	1	F	1	100
GHR	1	F	6	16.666666666666664
GRIA2	1	F	4	25
GRM3	1	F	4	25
HNRNPA1	1	F	1	100
HUWE1	1	F	14	7.142857142857142
INPP5J	1	F	3	33.33333333333333
ITIH6	1	F	8	12.5
KCNK9	1	F	3	33.33333333333333
KIAA1210	1	F	8	12.5
KIAA2026	1	F	2	50
LEPR	1	F	6	16.666666666666664
LRRC14B	1	F	2	50
MDH1B	1	F	3	33.33333333333333
MROH9	1	F	3	33.33333333333333
NAPA	1	F	1	100
OAZ2	1	F	1	100
OR10G4	1	F	3	33.33333333333333
OR51A2	1	F	2	50
PCDHAC2	1	F	5	20
pk	1	F	2	50
SAT1	1	F	1	100
SEMA4G	1	F	3	33.33333333333333
SETD2	1	F	4	25
SI	1	F	11	9.090909090909092
SLITRK2	1	F	8	12.5
SOS2	1	F	4	25
SSRP1	1	F	1	100
SVEP1	2	F	9	22.22222222222222
SYCP2L	1	F	3	33.33333333333333
TEX13A	1	F	6	16.666666666666664
TMEM246	1	F	2	50
TRAV12-3	1	F	3	33.33333333333333
TSHZ2	1	F	2	50
ZFR2	1	F	1	100
ADAMTS10	1	F	2	50
ADAMTS9	1	F	3	33.33333333333333
ANKMY1	1	F	2	50
ANO1	1	F	5	20
ANO4	1	F	3	33.33333333333333
ANXA6	1	F	1	100
AP1G1	1	F	3	33.33333333333333
ATP10A	1	F	4	25
ATRX	1	F	13	7.6923076923076925
AUNIP	1	F	1	100
BBS10	1	F	3	33.33333333333333
BHLHB9	1	F	2	50
BICD1	1	F	2	50
C5orf34	1	F	1	100
CACTIN	1	F	2	50
CCDC34	1	F	1	100
CD8A	1	F	1	100
CDH6	1	F	6	16.666666666666664
CEBPZ	1	F	1	100
CELSR1	1	F	4	25
CERS2	1	F	1	100
CES2	1	F	3	33.33333333333333
CHST8	1	F	5	20
CHSY1	1	F	3	33.33333333333333
CLGN	1	F	2	50
CLIP1	1	F	2	50
CLIP2	1	F	1	100
CNGB1	1	F	4	25
CNTNAP2	1	F	7	14.285714285714285
COL25A1	1	F	7	14.285714285714285
CSPG5	2	F	2	100
CXCL2	1	F	1	100
DCDC1	1	F	6	16.666666666666664
DENND6A	1	F	2	50
DHODH	1	F	3	33.33333333333333
DHX30	1	F	2	50
DMD	1	F	19	5.263157894736842
DNM2	1	F	3	33.33333333333333
EHMT2	1	F	2	50
EVPL	1	F	4	25
FAM91A1	1	F	3	33.33333333333333
FIBCD1	1	F	2	50
FLT3LG	1	F	2	50
FYN	1	F	1	100
GIT1	1	F	1	100
GOLGA3	1	F	4	25
HEATR5B	1	F	2	50
HIVEP3	1	F	2	50
HMCN1	1	F	8	12.5
HPCAL1	1	F	4	25
IARS	1	F	1	100
IFIH1	1	F	2	50
IFNA8	1	F	2	50
IGSF6	1	F	2	50
IL16	1	F	2	50
ITGA4	1	F	4	25
ITSN1	1	F	2	50
KCNG3	1	F	1	100
KCNH6	1	F	3	33.33333333333333
KCNIP2	1	F	2	50
KCNS2	1	F	1	100
KDM5A	1	F	3	33.33333333333333
KDM7A	1	F	4	25
KIF1A	1	F	4	25
KLHDC10	1	F	1	100
LRP1B	1	F	19	5.263157894736842
MAGEB1	1	F	7	14.285714285714285
MAP3K15	1	F	4	25
MCUR1	1	F	1	100
MDGA2	1	F	3	33.33333333333333
MEF2C	1	F	3	33.33333333333333
MGAM	1	F	6	16.666666666666664
MINK1	1	F	3	33.33333333333333
MMD2	1	F	1	100
MME	1	F	3	33.33333333333333
MPDZ	1	F	5	20
MS4A3	1	F	1	100
MUC13	1	F	1	100
MUC3A	1	F	6	16.666666666666664
MUC4	1	F	3	33.33333333333333
MVB12A	1	F	1	100
MYH13	1	F	8	12.5
MYH4	1	F	8	12.5
MYO18B	1	F	7	14.285714285714285
MYOCD	1	F	6	16.666666666666664
NBN	1	F	3	33.33333333333333
NBPF10	1	F	3	33.33333333333333
NEDD8	1	F	1	100
NEK8	1	F	2	50
NLRP8	1	F	6	16.666666666666664
NMI	1	F	1	100
NOTCH1	1	F	14	7.142857142857142
NRXN3	1	F	7	14.285714285714285
NUDT8	1	F	1	100
OR2G2	1	F	2	50
OR5D13	1	F	4	25
OR7D2	1	F	2	50
PACRGL	1	F	2	50
PAF1	1	F	3	33.33333333333333
PARP4	1	F	7	14.285714285714285
PIK3R1	1	F	1	100
PIK3R4	1	F	4	25
PLEC	1	F	15	6.666666666666667
PMP2	1	F	1	100
PPP1R13L	1	F	2	50
PRMT3	1	F	2	50
PTGER4	1	F	2	50
QSER1	3	F	2	150
RACGAP1	1	F	2	50
