hugo_symbol	n.x	status	n.y	perc
LRRC52	1	F	5	20
LRRFIP2	1	F	3	33.33333333333333
LSG1	1	F	5	20
LTBP1	2	F	13	15.384615384615385
LTBP4	2	F	8	25
MAB21L2	1	F	6	16.666666666666664
MAGEB6	1	F	8	12.5
MAGI3	1	F	9	11.11111111111111
MAK16	1	F	3	33.33333333333333
MANBA	1	F	4	25
MANEA	2	F	4	50
MAP3K3	1	F	5	20
MAP3K6	1	F	7	14.285714285714285
MAP7	1	F	2	50
MAPKAPK3	1	F	4	25
MARVELD2	1	F	5	20
MAST3	1	F	5	20
MCC	1	F	7	14.285714285714285
MCTP2	1	F	7	14.285714285714285
MED12L	1	F	18	5.555555555555555
MED14	1	F	6	16.666666666666664
MEGF8	1	F	18	5.555555555555555
MEP1A	1	F	5	20
MEX3D	1	F	7	14.285714285714285
MICAL3	1	F	10	10
MIEF2	1	F	3	33.33333333333333
MMD2	1	F	3	33.33333333333333
MMP12	1	F	5	20
MMP25	1	F	5	20
MMP9	1	F	10	10
MMRN1	1	F	6	16.666666666666664
MPND	1	F	3	33.33333333333333
MRAS	1	F	1	100
MSH4	1	F	2	50
MTHFSD	1	F	5	20
MTTP	1	F	3	33.33333333333333
MUC16	1	F	61	1.639344262295082
MUC17	1	F	22	4.545454545454546
MUSK	1	F	5	20
MUT	1	F	6	16.666666666666664
MYBPC1	1	F	3	33.33333333333333
MYCBP2	1	F	22	4.545454545454546
MYEOV	1	F	4	25
MYH14	1	F	10	10
MYH15	1	F	7	14.285714285714285
MYH2	1	F	15	6.666666666666667
MYH9	2	F	13	15.384615384615385
MYLK	1	F	15	6.666666666666667
MYLK3	1	F	2	50
MYO15A	2	F	24	8.333333333333332
MYO16	1	F	20	5
MYO1F	1	F	6	16.666666666666664
MYO5B	1	F	7	14.285714285714285
MYOD1	1	F	6	16.666666666666664
MYOZ3	1	F	3	33.33333333333333
N4BP2	1	F	6	16.666666666666664
NADK	1	F	3	33.33333333333333
NAT2	1	F	2	50
NBR1	1	F	3	33.33333333333333
NCAPD2	1	F	9	11.11111111111111
NCK2	1	F	7	14.285714285714285
NCKAP5	1	F	14	7.142857142857142
NCLN	1	F	4	25
NCOR1	1	F	13	7.6923076923076925
NEB	1	F	24	4.166666666666666
NFATC1	1	F	9	11.11111111111111
NKX2-8	1	F	1	100
NLRC3	1	F	11	9.090909090909092
NLRP1	1	F	7	14.285714285714285
NLRP3	2	F	8	25
NLRP9	1	F	8	12.5
NME3	1	F	2	50
NMUR1	1	F	4	25
NOL6	1	F	8	12.5
NOS1	1	F	17	5.88235294117647
NPAP1	1	F	10	10
NPAS4	1	F	4	25
NPM2	1	F	2	50
NR1H4	1	F	4	25
NR2F1	1	F	7	14.285714285714285
NRD1	1	F	3	33.33333333333333
NRG1	1	F	12	8.333333333333332
NSMAF	1	F	9	11.11111111111111
NT5C2	1	F	2	50
NUCB1	1	F	4	25
NUP133	1	F	6	16.666666666666664
NUP205	1	F	9	11.11111111111111
NUP210	1	F	11	9.090909090909092
NYX	1	F	3	33.33333333333333
OAS3	1	F	4	25
OBSCN	1	F	40	2.5
OGDHL	1	F	10	10
OLFML2A	1	F	4	25
OR11H1	1	F	5	20
OR11H4	1	F	3	33.33333333333333
OR1S2	1	F	1	100
OR2M4	1	F	5	20
OR2M5	1	F	5	20
OR4B1	1	F	4	25
OR4D9	1	F	3	33.33333333333333
OR56A4	1	F	5	20
OR56B4	1	F	2	50
OR5B21	1	F	2	50
OR5L2	1	F	4	25
OR9G1	1	F	4	25
OSBPL9	1	F	4	25
P2RX2	1	F	5	20
PABPN1	1	F	3	33.33333333333333
PAPPA2	1	F	16	6.25
PAQR9	1	F	8	12.5
PARD3B	2	F	11	18.181818181818183
PCBP2	1	F	2	50
PCDH1	1	F	7	14.285714285714285
PCDH19	1	F	17	5.88235294117647
PCDHA7	1	F	17	5.88235294117647
PCK1	1	F	7	14.285714285714285
PCLO	1	F	36	2.7777777777777777
PCNXL2	2	F	10	20
PDCD6IP	1	F	5	20
PDE4DIP	1	F	8	12.5
PDGFRB	1	F	5	20
PDIA5	1	F	7	14.285714285714285
PDS5B	1	F	9	11.11111111111111
PDZD2	1	F	21	4.761904761904762
PEG3	1	F	21	4.761904761904762
PELP1	1	F	3	33.33333333333333
PEX1	1	F	8	12.5
PHEX	2	F	8	25
PHKG2	1	F	7	14.285714285714285
PICK1	1	F	2	50
PIK3C2B	1	F	12	8.333333333333332
PIP5K1C	1	F	10	10
PITPNM1	1	F	8	12.5
PKD1L1	1	F	10	10
PKHD1L1	1	F	13	7.6923076923076925
PKP1	1	F	8	12.5
PKP2	1	F	5	20
PLCE1	1	F	9	11.11111111111111
PLEC	2	F	29	6.896551724137931
PLIN2	1	F	5	20
PLXNA2	1	F	6	16.666666666666664
PLXNA3	1	F	13	7.6923076923076925
PMCH	1	F	1	100
PML	1	F	8	12.5
PMS2	1	F	4	25
PNISR	1	F	8	12.5
POLD2	1	F	4	25
POLDIP3	1	F	4	25
POLM	1	F	5	20
POLR3E	1	F	4	25
POU4F3	1	F	3	33.33333333333333
PPAPDC2	1	F	3	33.33333333333333
PPAT	1	F	5	20
PPP1R12A	1	F	3	33.33333333333333
PPP1R13L	1	F	8	12.5
PPP1R26	1	F	14	7.142857142857142
PPP2R5D	1	F	5	20
PPP6R3	1	F	5	20
PRAM1	1	F	7	14.285714285714285
PRAMEF19	1	F	4	25
PRDM13	1	F	4	25
PRDM5	1	F	5	20
PREB	1	F	4	25
PRF1	1	F	5	20
PRKCE	1	F	6	16.666666666666664
PRKCSH	1	F	2	50
PRMT7	1	F	3	33.33333333333333
PRR12	2	F	5	40
PRR19	1	F	3	33.33333333333333
PSD	1	F	9	11.11111111111111
PSKH2	2	F	4	50
PSMG2	1	F	3	33.33333333333333
PTCH2	1	F	4	25
PTCHD1	1	F	6	16.666666666666664
PTCHD3	1	F	8	12.5
PTH1R	1	F	5	20
PTPRA	1	F	4	25
PTPRJ	2	F	7	28.57142857142857
PTPRT	2	F	17	11.76470588235294
PTPRZ1	1	F	15	6.666666666666667
PUM2	1	F	3	33.33333333333333
PVR	1	F	2	50
PWWP2B	1	F	5	20
PXK	2	F	3	66.66666666666666
PYCR1	1	F	2	50
QKI	1	F	5	20
RAB27A	1	F	1	100
RAI1	1	F	11	9.090909090909092
RALGAPB	1	F	9	11.11111111111111
RAPGEF5	1	F	7	14.285714285714285
RASGEF1A	1	F	7	14.285714285714285
RBM12B	1	F	6	16.666666666666664
RBM19	2	F	8	25
RBM27	1	F	11	9.090909090909092
RBM33	1	F	6	16.666666666666664
RCBTB2	1	F	8	12.5
RCVRN	1	F	4	25
RECK	1	F	9	11.11111111111111
RECQL4	1	F	7	14.285714285714285
REG3G	1	F	1	100
RELN	1	F	24	4.166666666666666
RFWD3	1	F	2	50
RFX2	1	F	5	20
RFX5	1	F	3	33.33333333333333
RGPD4	1	F	6	16.666666666666664
RGS9	1	F	6	16.666666666666664
RHBDD2	1	F	3	33.33333333333333
RHPN1	1	F	4	25
RIMKLB	1	F	8	12.5
RNASEH2A	1	F	3	33.33333333333333
RNF113B	1	F	8	12.5
RNF128	1	F	9	11.11111111111111
RNF138	1	F	2	50
RNF215	1	F	2	50
RNF220	1	F	6	16.666666666666664
RNF43	1	F	18	5.555555555555555
ROBO2	1	F	16	6.25
RPGRIP1L	1	F	8	12.5
RPL22	1	F	19	5.263157894736842
RPRD2	1	F	9	11.11111111111111
RPS6KL1	1	F	5	20
RREB1	1	F	14	7.142857142857142
RTN1	1	F	2	50
RYR1	1	F	26	3.8461538461538463
S1PR4	1	F	3	33.33333333333333
S1PR5	1	F	4	25
SACS	1	F	28	3.571428571428571
SALL2	1	F	5	20
SALL4	1	F	15	6.666666666666667
SAMHD1	1	F	5	20
SARS	1	F	5	20
SBF1	1	F	18	5.555555555555555
SCN4A	1	F	14	7.142857142857142
SDR39U1	1	F	4	25
SEC14L4	1	F	3	33.33333333333333
SEC24C	1	F	8	12.5
SEMA4A	1	F	5	20
SEMA4B	1	F	4	25
SEMA6D	1	F	6	16.666666666666664
SENP1	1	F	8	12.5
SGCA	1	F	3	33.33333333333333
SGK223	1	F	12	8.333333333333332
SHANK2	1	F	13	7.6923076923076925
SHROOM3	1	F	10	10
SIAH2	1	F	3	33.33333333333333
SIDT1	2	F	4	50
SIPA1L1	1	F	21	4.761904761904762
SLC12A7	1	F	10	10
SLC18A3	1	F	7	14.285714285714285
SLC25A14	1	F	2	50
SLC25A52	1	F	3	33.33333333333333
SLC2A2	1	F	5	20
SLC2A3	1	F	5	20
SLC2A5	1	F	5	20
SLC32A1	1	F	10	10
SLC36A4	1	F	2	50
SLC39A3	1	F	5	20
SLC3A2	1	F	18	5.555555555555555
SLC45A4	2	F	10	20
SLC52A2	1	F	6	16.666666666666664
SLC6A6	1	F	2	50
SLC6A7	2	F	7	28.57142857142857
SLC7A2	2	F	7	28.57142857142857
SLC8A2	1	F	9	11.11111111111111
SLC9A4	1	F	7	14.285714285714285
SLCO4C1	1	F	6	16.666666666666664
SLCO5A1	1	F	11	9.090909090909092
SLIT2	1	F	23	4.3478260869565215
SLITRK5	1	F	23	4.3478260869565215
SMC1A	1	F	8	12.5
SMG1	1	F	9	11.11111111111111
SMTN	1	F	3	33.33333333333333
SNAPC1	1	F	7	14.285714285714285
SNAPC4	1	F	9	11.11111111111111
SNRNP35	1	F	3	33.33333333333333
SOHLH2	1	F	10	10
SORBS2	1	F	12	8.333333333333332
SORL1	1	F	15	6.666666666666667
SOX17	1	F	7	14.285714285714285
SP100	1	F	8	12.5
SPAG6	1	F	2	50
SPATC1	1	F	6	16.666666666666664
SPTBN1	1	F	10	10
SPTLC3	1	F	6	16.666666666666664
SRCAP	1	F	15	6.666666666666667
SSPO	1	F	18	5.555555555555555
ST6GAL2	1	F	6	16.666666666666664
STARD8	1	F	5	20
STAT2	1	F	4	25
STC1	1	F	2	50
STRIP1	1	F	3	33.33333333333333
STRIP2	1	F	6	16.666666666666664
SULF1	2	F	15	13.333333333333334
SUMO3	1	F	1	100
SVIL	1	F	25	4
SWAP70	1	F	2	50
SYNE2	1	F	27	3.7037037037037033
SYNGR4	1	F	1	100
SYTL1	1	F	1	100
SYTL4	1	F	7	14.285714285714285
TAF6	1	F	8	12.5
TARBP2	1	F	3	33.33333333333333
TAS2R14	1	F	3	33.33333333333333
TATDN1	1	F	3	33.33333333333333
TBC1D10C	1	F	5	20
TBC1D22A	1	F	4	25
TBC1D4	1	F	13	7.6923076923076925
TBC1D9	1	F	7	14.285714285714285
TBX21	1	F	3	33.33333333333333
TCEB3B	1	F	8	12.5
TDRD3	1	F	7	14.285714285714285
TDRD7	1	F	6	16.666666666666664
TEAD2	1	F	6	16.666666666666664
TECTA	1	F	20	5
TEK	1	F	9	11.11111111111111
TENM3	1	F	23	4.3478260869565215
TEP1	1	F	17	5.88235294117647
TESK1	1	F	6	16.666666666666664
TET3	1	F	12	8.333333333333332
TG	1	F	24	4.166666666666666
TGM3	1	F	4	25
TIAM2	1	F	12	8.333333333333332
TICAM1	1	F	10	10
TIMP3	1	F	3	33.33333333333333
TIPARP	1	F	2	50
TLDC1	1	F	2	50
TLR6	1	F	5	20
TMEM163	1	F	1	100
TMEM236	1	F	4	25
TMEM255B	1	F	4	25
TMEM38B	1	F	1	100
TMEM39B	1	F	3	33.33333333333333
TNFAIP2	1	F	3	33.33333333333333
TNFRSF10C	1	F	1	100
TNKS2	2	F	5	40
TNRC18	2	F	10	20
TNRC6C	1	F	7	14.285714285714285
TONSL	1	F	7	14.285714285714285
TOX	1	F	7	14.285714285714285
TP53INP2	1	F	2	50
TPO	1	F	15	6.666666666666667
TPR	1	F	14	7.142857142857142
TRANK1	2	F	14	14.285714285714285
TRAP1	1	F	4	25
TRAPPC12	1	F	3	33.33333333333333
TRIO	1	F	21	4.761904761904762
TRIT1	1	F	2	50
TRPV6	1	F	2	50
TRRAP	2	F	28	7.142857142857142
TSHZ3	1	F	18	5.555555555555555
TSSK2	1	F	4	25
TTC12	1	F	4	25
TTC3	1	F	11	9.090909090909092
TTK	2	F	16	12.5
TTN	1	F	84	1.1904761904761905
TUBGCP6	1	F	15	6.666666666666667
UBE3B	1	F	11	9.090909090909092
UBQLN2	1	F	4	25
UBR5	1	F	21	4.761904761904762
UFL1	1	F	7	14.285714285714285
UGGT2	1	F	9	11.11111111111111
UHRF1BP1L	1	F	4	25
UNC13B	1	F	8	12.5
UPF3B	1	F	3	33.33333333333333
USH2A	1	F	30	3.3333333333333335
USP38	1	F	6	16.666666666666664
VAX2	1	F	3	33.33333333333333
VCAM1	1	F	5	20
VCAN	1	F	19	5.263157894736842
VMA21	1	F	2	50
VPS13B	1	F	22	4.545454545454546
VRTN	1	F	10	10
VWA2	1	F	9	11.11111111111111
WDR3	1	F	3	33.33333333333333
WDR37	1	F	6	16.666666666666664
WDR43	1	F	2	50
WDR72	1	F	9	11.11111111111111
WIPF2	1	F	2	50
XPO4	1	F	7	14.285714285714285
XPO6	1	F	1	100
XRN1	1	F	9	11.11111111111111
XRRA1	1	F	8	12.5
YWHAZ	1	F	3	33.33333333333333
ZBED1	2	F	10	20
ZBED4	1	F	12	8.333333333333332
ZBTB5	1	F	4	25
ZC3H13	1	F	18	5.555555555555555
ZC3H18	1	F	18	5.555555555555555
ZCRB1	1	F	2	50
ZDHHC8	1	F	7	14.285714285714285
ZFHX4	1	F	33	3.0303030303030303
ZFP36L2	1	F	5	20
ZNF106	1	F	17	5.88235294117647
ZNF142	1	F	9	11.11111111111111
ZNF239	1	F	1	100
ZNF296	1	F	4	25
ZNF317	1	F	7	14.285714285714285
ZNF331	1	F	5	20
ZNF354A	1	F	6	16.666666666666664
ZNF407	1	F	12	8.333333333333332
ZNF429	1	F	5	20
ZNF432	1	F	2	50
ZNF503	1	F	3	33.33333333333333
ZNF518A	1	F	10	10
ZNF518B	1	F	7	14.285714285714285
ZNF568	1	F	9	11.11111111111111
ZNF592	1	F	8	12.5
ZNF615	1	F	6	16.666666666666664
ZNF626	1	F	4	25
ZNF675	1	F	4	25
ZNF687	1	F	8	12.5
ZNF697	1	F	2	50
ZNF7	1	F	4	25
ZNF709	1	F	5	20
ZNF730	1	F	4	25
ZNF793	1	F	4	25
ZNF835	1	F	11	9.090909090909092
ZNF862	1	F	7	14.285714285714285
ZNF90	1	F	3	33.33333333333333
ZNF91	1	F	4	25
ZNFX1	1	F	9	11.11111111111111
ZSCAN20	1	F	2	50
ABCB5	1	F	10	10
ABCC5	1	F	9	11.11111111111111
ACAP3	1	F	1	100
ADORA1	1	F	3	33.33333333333333
AGRN	1	F	7	14.285714285714285
ANKK1	2	F	2	100
ARHGAP33	1	F	14	7.142857142857142
ATP1B1	1	F	3	33.33333333333333
ATRNL1	1	F	10	10
C7orf62	1	F	2	50
CACNA1H	1	F	10	10
CACNG3	1	F	7	14.285714285714285
CAMK2B	1	F	3	33.33333333333333
CAPRIN2	1	F	4	25
CCDC85A	1	F	3	33.33333333333333
CCZ1	1	F	3	33.33333333333333
CD163L1	1	F	8	12.5
CD5L	1	F	9	11.11111111111111
CDAN1	1	F	11	9.090909090909092
CDH15	1	F	4	25
CLIP2	1	F	12	8.333333333333332
COL12A1	1	F	24	4.166666666666666
COL6A2	1	F	10	10
COL6A3	1	F	23	4.3478260869565215
CYP11B1	1	F	13	7.6923076923076925
DAAM2	1	F	6	16.666666666666664
DDX26B	1	F	8	12.5
DIXDC1	1	F	4	25
DMBT1	1	F	12	8.333333333333332
DMXL2	1	F	9	11.11111111111111
DNAH8	1	F	24	4.166666666666666
EARS2	1	F	2	50
ELAVL4	1	F	4	25
ELF2	1	F	2	50
ELMO1	1	F	9	11.11111111111111
ERCC3	1	F	3	33.33333333333333
FAM83F	1	F	7	14.285714285714285
FAT4	1	F	38	2.631578947368421
FOXI2	1	F	2	50
FSTL5	1	F	7	14.285714285714285
FZD2	1	F	10	10
GABRA1	1	F	5	20
GBP1	1	F	5	20
GFI1	1	F	3	33.33333333333333
GLI3	2	F	27	7.4074074074074066
GPATCH8	1	F	16	6.25
GPD1	1	F	4	25
GPSM3	1	F	8	12.5
GRIA1	1	F	13	7.6923076923076925
GRM2	1	F	13	7.6923076923076925
GRM7	1	F	13	7.6923076923076925
HIVEP2	1	F	21	4.761904761904762
HTT	1	F	10	10
IFNB1	1	F	3	33.33333333333333
IL6R	1	F	2	50
INSR	1	F	7	14.285714285714285
IRS4	1	F	15	6.666666666666667
ITPR2	1	F	15	6.666666666666667
KCNJ8	1	F	4	25
KCNMB2	1	F	5	20
KIF14	1	F	5	20
KIFC1	1	F	2	50
LCE3A	1	F	2	50
LUZP2	1	F	7	14.285714285714285
MAB21L1	1	F	2	50
MAGI2	1	F	11	9.090909090909092
MAP3K13	1	F	3	33.33333333333333
MARK1	1	F	4	25
MCF2	1	F	8	12.5
MFRP	1	F	6	16.666666666666664
MKRN3	1	F	11	9.090909090909092
MPP7	1	F	2	50
MSLNL	1	F	4	25
MTMR4	1	F	8	12.5
MUC16	1	F	61	1.639344262295082
MUC4	1	F	15	6.666666666666667
MYO9A	1	F	10	10
NAT16	1	F	2	50
NKX2-1	1	F	5	20
NRXN3	1	F	15	6.666666666666667
OBSCN	1	F	40	2.5
OR10Q1	1	F	2	50
OR12D2	1	F	1	100
OR4C11	1	F	2	50
OR5D14	1	F	3	33.33333333333333
OR6M1	1	F	2	50
OR8K3	1	F	2	50
PCDHA11	2	F	20	10
PCDHGA2	1	F	11	9.090909090909092
PCLO	1	F	36	2.7777777777777777
PEG3	1	F	21	4.761904761904762
PEX6	1	F	4	25
PNLIPRP3	1	F	2	50
PODN	1	F	7	14.285714285714285
POTEE	1	F	10	10
PPP1R3A	1	F	11	9.090909090909092
PRAMEF1	1	F	4	25
PRAMEF15	1	F	7	14.285714285714285
RAB22A	1	F	2	50
RBM46	1	F	5	20
RBP3	1	F	8	12.5
REXO1	1	F	6	16.666666666666664
RIMS2	1	F	28	3.571428571428571
RRBP1	1	F	7	14.285714285714285
RREB1	1	F	14	7.142857142857142
SALL1	1	F	18	5.555555555555555
SCGB1D2	1	F	1	100
SCN3A	1	F	16	6.25
SDK1	1	F	20	5
SEC16A	1	F	10	10
SERF2	1	F	1	100
SERPINA10	1	F	6	16.666666666666664
SH3TC2	1	F	5	20
SIRPB1	1	F	2	50
SLC12A5	1	F	11	9.090909090909092
SLFN11	1	F	8	12.5
SORCS1	1	F	17	5.88235294117647
ST3GAL4	1	F	3	33.33333333333333
TERF1	1	F	4	25
TEX14	1	F	6	16.666666666666664
TG	2	F	24	8.333333333333332
TIFAB	1	F	1	100
TLR9	1	F	10	10
TMEM169	1	F	2	50
TMEM192	1	F	2	50
TMEM219	1	F	2	50
TNFAIP8L3	1	F	2	50
TP53	1	F	53	1.8867924528301887
TPTE	2	F	11	18.181818181818183
TRA2A	1	F	2	50
TRIM36	1	F	1	100
UBQLNL	1	F	8	12.5
UNC13C	1	F	15	6.666666666666667
USP6NL	1	F	4	25
UTRN	1	F	18	5.555555555555555
VCAN	1	F	19	5.263157894736842
WDR6	1	F	12	8.333333333333332
XAF1	1	F	3	33.33333333333333
XIRP2	1	F	24	4.166666666666666
ZFAND2A	1	F	1	100
ZFHX4	1	F	33	3.0303030303030303
ZIC1	1	F	15	6.666666666666667
ZKSCAN8	1	F	3	33.33333333333333
ZMYM1	1	F	4	25
ZNF57	1	F	2	50
ZNF570	1	F	4	25
ZNF675	1	F	4	25
A2ML1	1	F	4	25
AADACL3	1	F	11	9.090909090909092
AANAT	1	F	2	50
ABCA5	1	F	8	12.5
ABCA8	1	F	8	12.5
ABCB5	1	F	10	10
ABCC1	1	F	8	12.5
ABCC10	1	F	7	14.285714285714285
ABCC5	1	F	9	11.11111111111111
ABCC6	1	F	8	12.5
ABCC8	1	F	9	11.11111111111111
ABCD1	1	F	4	25
ABHD8	1	F	4	25
ABTB1	1	F	5	20
ACACB	1	F	15	6.666666666666667
ACAN	1	F	12	8.333333333333332
ACE	1	F	9	11.11111111111111
ACHE	1	F	9	11.11111111111111
ACOT8	1	F	3	33.33333333333333
ACSF2	1	F	3	33.33333333333333
ACSL4	1	F	6	16.666666666666664
ACTB	1	F	5	20
ACTBL2	1	F	2	50
ACTL7A	1	F	10	10
ACVR2A	1	F	20	5
ADA	1	F	3	33.33333333333333
ADAM15	1	F	4	25
ADAM30	1	F	6	16.666666666666664
ADAMTS13	1	F	11	9.090909090909092
ADAMTS14	1	F	9	11.11111111111111
ADAMTS15	1	F	9	11.11111111111111
ADAMTS7	1	F	9	11.11111111111111
ADAMTSL3	2	F	7	28.57142857142857
ADCK5	2	F	5	40
ADCY10	2	F	11	18.181818181818183
ADCY5	1	F	11	9.090909090909092
ADCY6	1	F	9	11.11111111111111
ADCY8	1	F	19	5.263157894736842
ADD3	1	F	9	11.11111111111111
ADGRB1	1	F	7	14.285714285714285
ADGRB3	1	F	17	5.88235294117647
ADGRG4	1	F	21	4.761904761904762
ADGRL1	1	F	10	10
ADGRV1	1	F	23	4.3478260869565215
ADNP2	1	F	9	11.11111111111111
ADPRHL1	1	F	3	33.33333333333333
ADRM1	1	F	2	50
AFF2	1	F	19	5.263157894736842
AFF4	1	F	6	16.666666666666664
AFG3L2	1	F	2	50
AGAP1	2	F	10	20
AGRN	1	F	7	14.285714285714285
AGTR2	1	F	1	100
AHDC1	1	F	8	12.5
AKAP1	1	F	5	20
AKAP11	1	F	10	10
AKAP7	1	F	4	25
AKAP8	1	F	1	100
AKR7A2	1	F	1	100
AKR7L	1	F	2	50
ALAS2	1	F	10	10
ALG1	1	F	1	100
ALOX15	2	F	5	40
ALPK2	1	F	13	7.6923076923076925
ALX1	1	F	2	50
AMBP	1	F	2	50
AMIGO1	2	F	1	200
ANK1	4	F	14	28.57142857142857
ANKEF1	1	F	5	20
ANKHD1-EIF4EBP3	1	F	7	14.285714285714285
ANKLE1	1	F	4	25
ANKRD11	2	F	21	9.523809523809524
ANKRD12	1	F	13	7.6923076923076925
ANKRD13B	1	F	5	20
ANKRD54	1	F	2	50
ANO1	1	F	3	33.33333333333333
ANPEP	1	F	6	16.666666666666664
ANXA8L1	1	F	1	100
AP1M2	1	F	2	50
AP2B1	1	F	5	20
AP3M2	1	F	7	14.285714285714285
AP5Z1	1	F	4	25
APBA2	1	F	6	16.666666666666664
APBB3	1	F	8	12.5
APOBEC1	1	F	3	33.33333333333333
ARAP2	1	F	8	12.5
ARHGAP39	1	F	8	12.5
ARHGEF10	1	F	11	9.090909090909092
ARHGEF12	1	F	5	20
ARID4B	1	F	9	11.11111111111111
ARL14EP	1	F	5	20
ARL6IP6	1	F	1	100
ARNT2	1	F	5	20
ARPP21	1	F	4	25
ARSA	1	F	2	50
ARSK	1	F	2	50
ARX	1	F	3	33.33333333333333
ASB10	1	F	2	50
ASB11	1	F	3	33.33333333333333
ASB6	1	F	4	25
ASH1L	2	F	17	11.76470588235294
ASIP	1	F	1	100
ASL	1	F	3	33.33333333333333
ASPG	1	F	3	33.33333333333333
ASPSCR1	1	F	3	33.33333333333333
ASTN2	1	F	14	7.142857142857142
ATM	1	F	21	4.761904761904762
ATP11A	1	F	5	20
ATP13A1	2	F	7	28.57142857142857
ATP1A1	2	F	6	33.33333333333333
ATP2B2	1	F	14	7.142857142857142
ATP4A	1	F	11	9.090909090909092
ATP6V0C	1	F	1	100
ATP8B1	1	F	5	20
ATP8B4	1	F	9	11.11111111111111
ATRX	1	F	17	5.88235294117647
ATXN2L	2	F	13	15.384615384615385
ATXN7L3	1	F	2	50
AURKC	1	F	7	14.285714285714285
B3GALTL	1	F	6	16.666666666666664
BAG4	1	F	8	12.5
BBS2	1	F	2	50
BBS7	1	F	6	16.666666666666664
BCL11A	1	F	16	6.25
BCL11B	1	F	7	14.285714285714285
BCL9L	1	F	8	12.5
BCOR	2	F	13	15.384615384615385
BCR	1	F	5	20
BEX5	1	F	1	100
BICC1	1	F	9	11.11111111111111
BICD1	1	F	7	14.285714285714285
BLMH	1	F	3	33.33333333333333
BRCA2	1	F	12	8.333333333333332
BRD2	1	F	7	14.285714285714285
BRINP2	1	F	7	14.285714285714285
BRSK2	1	F	4	25
BSN	2	F	23	8.695652173913043
BTN2A1	1	F	2	50
BTN3A1	1	F	4	25
BZW1	1	F	8	12.5
C10orf10	1	F	3	33.33333333333333
C11orf45	1	F	2	50
C11orf80	1	F	3	33.33333333333333
C14orf169	1	F	5	20
C15orf52	1	F	6	16.666666666666664
C16orf70	1	F	3	33.33333333333333
C17orf59	1	F	2	50
C17orf74	1	F	8	12.5
C18orf54	1	F	1	100
C1GALT1C1	1	F	3	33.33333333333333
C1orf177	1	F	4	25
C1QA	1	F	5	20
C1QTNF4	1	F	1	100
C1QTNF5	1	F	2	50
C20orf27	1	F	4	25
C2orf40	1	F	1	100
C2orf83	1	F	1	100
C5orf24	1	F	2	50
C6orf222	1	F	3	33.33333333333333
C8orf46	1	F	3	33.33333333333333
C9orf84	1	F	7	14.285714285714285
CA12	1	F	2	50
CA4	1	F	4	25
CABLES2	1	F	1	100
CACNA1C	1	F	16	6.25
CACNA1E	2	F	21	9.523809523809524
CACNG1	1	F	7	14.285714285714285
CALB1	1	F	2	50
CAMK1	1	F	1	100
CAMK1D	1	F	3	33.33333333333333
CAMK2G	1	F	5	20
CAMKV	1	F	4	25
CAMSAP2	1	F	9	11.11111111111111
CAMSAP3	1	F	11	9.090909090909092
CAMTA1	1	F	17	5.88235294117647
CAMTA2	1	F	13	7.6923076923076925
CANX	1	F	3	33.33333333333333
CAPN3	1	F	3	33.33333333333333
CAPRIN2	1	F	4	25
CARD9	1	F	5	20
CASK	1	F	3	33.33333333333333
CASKIN1	1	F	8	12.5
CAST	1	F	2	50
CATSPER1	1	F	2	50
CCAR2	1	F	14	7.142857142857142
CCDC106	1	F	3	33.33333333333333
CCDC146	1	F	6	16.666666666666664
CCDC180	1	F	8	12.5
CCDC184	1	F	1	100
CCDC38	1	F	7	14.285714285714285
CCDC63	1	F	4	25
CCDC96	1	F	5	20
CCZ1	1	F	3	33.33333333333333
CD101	1	F	4	25
CD4	1	F	3	33.33333333333333
CD40	1	F	3	33.33333333333333
CD69	1	F	6	16.666666666666664
CD7	1	F	3	33.33333333333333
CD93	1	F	20	5
CDAN1	1	F	11	9.090909090909092
CDC42BPB	1	F	11	9.090909090909092
CDC42BPG	1	F	12	8.333333333333332
CDCA7L	1	F	3	33.33333333333333
CDH12	1	F	13	7.6923076923076925
CDH13	1	F	10	10
CDH2	2	F	8	25
CDH6	1	F	5	20
CDH7	1	F	8	12.5
CDHR1	1	F	5	20
CDK11B	1	F	3	33.33333333333333
CDK5R2	1	F	3	33.33333333333333
CDYL2	1	F	8	12.5
CEL	1	F	7	14.285714285714285
CELF2	1	F	3	33.33333333333333
CELSR2	1	F	13	7.6923076923076925
CELSR3	1	F	18	5.555555555555555
CEP162	1	F	5	20
CEP170	1	F	4	25
CEP290	1	F	7	14.285714285714285
CEP72	1	F	5	20
CETN3	1	F	6	16.666666666666664
CFAP36	1	F	3	33.33333333333333
CFAP47	1	F	10	10
CFAP61	1	F	9	11.11111111111111
CFH	1	F	9	11.11111111111111
CFLAR	1	F	2	50
CHD4	1	F	17	5.88235294117647
CHD6	1	F	14	7.142857142857142
CHD8	1	F	8	12.5
CHPF2	1	F	9	11.11111111111111
CHRAC1	1	F	1	100
CHRNB1	1	F	1	100
CHST6	1	F	7	14.285714285714285
CHTF18	1	F	6	16.666666666666664
CLCA4	1	F	11	9.090909090909092
CLDN6	1	F	8	12.5
CLPB	1	F	4	25
CMTM1	1	F	2	50
CMYA5	1	F	21	4.761904761904762
CNDP1	1	F	2	50
CNDP2	1	F	7	14.285714285714285
CNGB3	1	F	4	25
CNN3	1	F	2	50
