hugo_symbol	n.x	status	n.y	perc
KLHDC7A	1	M	1	100
MGA	1	M	3	33.33333333333333
MYO1E	1	M	2	50
NGRN	2	M	1	200
NKAPL	1	M	1	100
OR2T10	1	M	1	100
PAIP1	1	M	4	25
PCDHA9	1	M	3	33.33333333333333
PIGC	1	M	1	100
PLEC	1	M	2	50
PNPLA8	1	M	3	33.33333333333333
PRKCE	1	M	3	33.33333333333333
RYR1	2	M	8	25
SLC25A2	1	M	1	100
TBC1D16	1	M	2	50
TTN	1	M	37	2.7027027027027026
VHL	2	M	74	2.7027027027027026
VPS54	1	M	2	50
ZNF473	1	M	2	50
ACIN1	1	M	3	33.33333333333333
ANKS4B	1	M	1	100
CHRD	1	M	2	50
CNTN6	1	M	2	50
CRELD1	1	M	2	50
CTDP1	1	M	4	25
CYP4X1	1	M	1	100
DCAF4L2	1	M	1	100
ITGB4	1	M	5	20
LCT	1	M	1	100
MKRN3	1	M	2	50
NSD1	1	M	6	16.666666666666664
OR56A5	1	M	1	100
PCDH10	1	M	3	33.33333333333333
RNF219	1	M	1	100
SCAF4	1	M	6	16.666666666666664
SCCPDH	1	M	1	100
SPATA31D1	1	M	2	50
SPIDR	1	M	2	50
ST8SIA4	1	M	1	100
TRAPPC9	1	M	1	100
TRIM6	1	M	2	50
VHL	2	M	74	2.7027027027027026
XYLT2	1	M	2	50
ZNF44	1	M	1	100
ZRSR2	1	M	1	100
ABCC6	1	M	5	20
ALG8	1	M	1	100
AXIN1	1	M	1	100
BACH1	1	M	2	50
BRWD1	1	M	4	25
CCDC116	1	M	1	100
CHD4	1	M	2	50
COL6A2	1	M	2	50
DGKG	1	M	1	100
DHX34	1	M	1	100
DHX36	1	M	3	33.33333333333333
EDIL3	1	M	2	50
EMC9	1	M	1	100
ERBB3	1	M	2	50
FAM135A	1	M	3	33.33333333333333
FAM193A	1	M	1	100
FBXL4	1	M	2	50
FLRT3	1	M	1	100
FLT4	1	M	3	33.33333333333333
FN1	1	M	3	33.33333333333333
FRMD7	1	M	2	50
GABRR1	1	M	2	50
GPR78	1	M	1	100
HOXB1	1	M	2	50
IL16	1	M	2	50
ILF3	1	M	1	100
KIAA1217	1	M	4	25
KIF2B	1	M	1	100
KLC1	1	M	3	33.33333333333333
KRTAP13-2	1	M	1	100
LATS1	1	M	2	50
LONRF3	1	M	1	100
LRRC3B	1	M	1	100
MAN2C1	1	M	3	33.33333333333333
MFAP3	1	M	1	100
MYO3B	1	M	1	100
OR2A42	1	M	1	100
OR51D1	1	M	1	100
OR8S1	1	M	1	100
PAAF1	1	M	1	100
PBRM1	1	M	56	1.7857142857142856
PCDH10	1	M	3	33.33333333333333
PCDH9	1	M	1	100
PCDHA3	1	M	1	100
PCDHA7	1	M	1	100
PCSK5	1	M	3	33.33333333333333
PLEKHA5	1	M	1	100
PLXNB1	1	M	2	50
PRKACG	1	M	2	50
RGS3	1	M	3	33.33333333333333
SEC14L5	1	M	2	50
SEC24B	1	M	1	100
SLIT3	1	M	2	50
TENM3	1	M	3	33.33333333333333
TTN	2	M	37	5.405405405405405
TTYH2	1	M	1	100
VHL	1	M	74	1.3513513513513513
WDR5B	1	M	1	100
ZFP28	1	M	1	100
ZNF438	1	M	3	33.33333333333333
ADAMTS19	1	M	3	33.33333333333333
APBA2	1	M	2	50
C6orf47	1	M	2	50
CC2D2A	1	M	2	50
CNGB3	1	M	2	50
CREM	1	M	1	100
DNAH3	1	M	6	16.666666666666664
DSCAML1	1	M	5	20
DSTYK	1	M	1	100
ECSIT	1	M	2	50
EFCAB5	1	M	2	50
FASN	1	M	5	20
FCRL1	1	M	2	50
FRMPD2	2	M	1	200
GGT1	1	M	1	100
GJA5	1	M	1	100
GLI2	1	M	3	33.33333333333333
GUCY2F	1	M	1	100
HOXB13	1	M	1	100
HUWE1	1	M	3	33.33333333333333
KRT35	1	M	1	100
MEGF9	1	M	2	50
MFGE8	1	M	1	100
MPO	1	M	3	33.33333333333333
NOL9	1	M	1	100
OR51E1	1	M	1	100
PLXNC1	1	M	1	100
POLG2	1	M	3	33.33333333333333
RGPD3	1	M	1	100
RHOT2	1	M	2	50
RNF19B	1	M	3	33.33333333333333
SERPINA1	1	M	1	100
SLC25A3	1	M	1	100
SLC7A11	1	M	1	100
SLC7A8	1	M	1	100
SPAM1	1	M	2	50
TM6SF1	1	M	3	33.33333333333333
TOB1	1	M	2	50
TRIM25	1	M	1	100
TRRAP	1	M	2	50
VHL	1	M	74	1.3513513513513513
WDR26	1	M	1	100
ABCA1	1	M	5	20
ACE	1	M	1	100
AQP12A	1	M	1	100
ATP6V0A4	1	M	2	50
BNC1	1	M	2	50
BOD1L1	2	M	3	66.66666666666666
BTG1	1	M	1	100
C7orf25	1	M	1	100
CDC16	1	M	2	50
FAM134B	1	M	2	50
INPP5A	1	M	1	100
ITPRIPL1	1	M	1	100
KIAA1033	1	M	4	25
MMP25	1	M	1	100
MYO1F	1	M	2	50
MYOM3	1	M	2	50
NOD2	1	M	3	33.33333333333333
PCDHA12	1	M	4	25
PDIA6	1	M	3	33.33333333333333
PEAK1	1	M	2	50
PNKP	1	M	1	100
PROSER3	1	M	1	100
PRSS37	1	M	1	100
RHEB	1	M	1	100
RNF130	1	M	1	100
SH3RF3	1	M	2	50
SLC13A3	1	M	1	100
SMARCA4	1	M	6	16.666666666666664
SPATA31A3	1	M	2	50
TAF1B	1	M	1	100
VHL	2	M	74	2.7027027027027026
WAC	1	M	1	100
ZNF407	1	M	4	25
ZNF473	1	M	2	50
ZNF827	1	M	2	50
ACOT2	1	M	2	50
ADCY5	1	M	1	100
AGO4	1	M	2	50
AGTPBP1	1	M	2	50
AGXT	1	M	1	100
ARHGAP17	1	M	2	50
CAMK1D	1	M	2	50
CASKIN1	1	M	1	100
CCDC8	1	M	1	100
CLCN3	1	M	1	100
CS	1	M	2	50
DEFB116	1	M	2	50
FKTN	1	M	1	100
FXR2	1	M	1	100
GNB1	1	M	1	100
GPR19	1	M	1	100
HEPHL1	1	M	2	50
IGHD	1	M	1	100
ITGA3	1	M	1	100
KLRC2	1	M	3	33.33333333333333
LUZP1	1	M	1	100
LYPD2	1	M	1	100
MAML3	1	M	2	50
MAP7D3	1	M	1	100
MARCH10	1	M	2	50
MCCC2	1	M	3	33.33333333333333
MN1	1	M	2	50
MUC16	1	M	14	7.142857142857142
NEGR1	1	M	1	100
NOX4	1	M	2	50
NOXRED1	1	M	1	100
NPPB	1	M	1	100
OPRD1	1	M	1	100
OPRM1	1	M	2	50
PAK7	1	M	1	100
PRPF3	1	M	1	100
RANBP2	1	M	6	16.666666666666664
RPAP1	1	M	3	33.33333333333333
SMC2	1	M	1	100
SMOX	1	M	1	100
SYNCRIP	1	M	1	100
TET3	1	M	1	100
VHL	1	M	74	1.3513513513513513
WDR63	1	M	1	100
ZNF112	1	M	2	50
ZNF672	1	M	1	100
ABCC1	1	M	2	50
ACTN2	1	M	1	100
ANK3	1	M	11	9.090909090909092
BOD1L2	1	M	1	100
CACNA1S	1	M	5	20
CHMP7	1	M	1	100
CHRM3	1	M	3	33.33333333333333
COL6A6	1	M	6	16.666666666666664
DCHS2	1	M	2	50
DLG5	1	M	1	100
FANCF	1	M	3	33.33333333333333
FAT3	1	M	7	14.285714285714285
GRK6	1	M	1	100
LRP8	1	M	1	100
LY9	1	M	2	50
MAP1A	1	M	2	50
MTA2	1	M	2	50
NBPF15	1	M	4	25
NCEH1	1	M	1	100
NMRAL1	1	M	3	33.33333333333333
OXSM	1	M	2	50
PBRM1	1	M	56	1.7857142857142856
PCDHB7	1	M	3	33.33333333333333
PIKFYVE	1	M	3	33.33333333333333
PRMT1	1	M	1	100
PTGFR	1	M	1	100
RAD51	1	M	1	100
RREB1	1	M	5	20
RSAD2	1	M	2	50
SLC7A2	1	M	3	33.33333333333333
SLC8A3	1	M	2	50
SPAM1	1	M	2	50
SVEP1	1	M	4	25
TEC	1	M	2	50
TLR2	1	M	2	50
TTN	1	M	37	2.7027027027027026
UGGT1	1	M	2	50
VEZT	1	M	2	50
VWA8	1	M	4	25
ZNF438	1	M	3	33.33333333333333
ZNF521	1	M	1	100
ABL1	1	M	2	50
ALAS1	1	M	2	50
BRCA1	1	M	2	50
C3	1	M	3	33.33333333333333
C6orf62	1	M	1	100
CASC1	1	M	1	100
CENPJ	1	M	1	100
CEP131	1	M	2	50
COL6A2	1	M	2	50
CTRC	1	M	1	100
IRF2BP2	1	M	1	100
NKAIN3	1	M	2	50
NPHP1	1	M	3	33.33333333333333
OSBP	1	M	2	50
PARP12	1	M	3	33.33333333333333
PGPEP1	1	M	1	100
PHF3	1	M	3	33.33333333333333
PHF8	1	M	2	50
PRRC2C	1	M	4	25
REM1	1	M	1	100
RPLP0	1	M	2	50
RREB1	1	M	5	20
SLC12A6	1	M	2	50
SLC4A10	1	M	4	25
SNX17	1	M	2	50
SRRM2	1	M	5	20
TDRD6	1	M	2	50
VHL	1	M	74	1.3513513513513513
WNT10A	1	M	1	100
ALMS1	1	M	5	20
APBB2	1	M	2	50
APOH	1	M	1	100
CCDC144A	1	M	2	50
CCT6B	1	M	1	100
CD84	1	M	1	100
COG1	1	M	2	50
DHX36	1	M	3	33.33333333333333
DNMT3A	1	M	2	50
EIF4G2	1	M	2	50
ESYT2	1	M	1	100
FOXD4L4	1	M	2	50
GPNMB	1	M	2	50
HHEX	1	M	1	100
HHIPL2	1	M	1	100
HLA-DPA1	1	M	1	100
INPPL1	1	M	1	100
KRT24	1	M	1	100
MAGEA4	1	M	1	100
MICALL2	1	M	2	50
MUC16	1	M	14	7.142857142857142
MYH9	1	M	2	50
MYO6	1	M	1	100
NSUN2	1	M	2	50
OR10G3	1	M	1	100
PDS5B	1	M	5	20
PRDM12	1	M	1	100
PYGB	1	M	2	50
RAB21	1	M	1	100
RDH11	1	M	1	100
RELL2	1	M	1	100
RFX7	1	M	3	33.33333333333333
RP1	1	M	4	25
SETD1A	1	M	1	100
SSX2IP	1	M	2	50
TEKT2	1	M	2	50
THY1	1	M	1	100
TMBIM1	1	M	1	100
TMEM59L	1	M	1	100
TPR	1	M	5	20
USP33	1	M	1	100
VHL	1	M	74	1.3513513513513513
ZC3H7A	1	M	3	33.33333333333333
ZFAND2B	1	M	3	33.33333333333333
ZFYVE19	1	M	1	100
ZNF607	1	M	2	50
ZNF658	1	M	1	100
ACVR1B	1	M	2	50
ADAM15	1	M	1	100
ADCY4	1	M	2	50
AHNAK	1	M	5	20
BCORL1	1	M	3	33.33333333333333
C2CD3	1	M	2	50
CDCP2	1	M	1	100
CLYBL	1	M	2	50
DNAH11	1	M	4	25
EMILIN3	1	M	1	100
FBXL19	1	M	1	100
HTT	1	M	4	25
IPO11	1	M	2	50
LBR	1	M	2	50
LILRA1	1	M	1	100
NDFIP2	1	M	1	100
NEB	1	M	5	20
PCDHB7	1	M	3	33.33333333333333
PHF1	1	M	1	100
RAMP1	1	M	1	100
RNF123	1	M	1	100
RNPEP	2	M	1	200
RPL4	1	M	2	50
RUSC1	1	M	4	25
SAMD11	2	M	1	200
SLC22A12	1	M	2	50
SPAG17	1	M	3	33.33333333333333
TATDN1	1	M	2	50
TMED2	1	M	1	100
TMEM19	1	M	1	100
TTN	1	M	37	2.7027027027027026
UGT1A6	1	M	1	100
UPF2	1	M	4	25
ZBED6CL	1	M	1	100
ZNF257	1	M	4	25
ZNF528	1	M	2	50
ALDOA	1	M	1	100
ATP13A4	1	M	2	50
BEND7	1	M	1	100
CCDC146	1	M	2	50
CHAF1B	1	M	1	100
COL5A1	1	M	2	50
DEFB108B	1	M	1	100
DHX29	1	M	2	50
DIP2B	1	M	3	33.33333333333333
DST	1	M	9	11.11111111111111
EEF1A2	1	M	1	100
FADS2	1	M	2	50
GLI3	1	M	2	50
GNAT1	1	M	1	100
HEATR9	1	M	4	25
KIF5C	1	M	3	33.33333333333333
LILRA6	1	M	3	33.33333333333333
LRRC59	1	M	1	100
MEMO1	1	M	1	100
MLLT4	1	M	2	50
MSRB1	1	M	1	100
MUC16	1	M	14	7.142857142857142
NDUFC1	1	M	1	100
NYAP1	1	M	1	100
PCDHA10	1	M	2	50
PPFIA1	1	M	3	33.33333333333333
PRPF8	1	M	3	33.33333333333333
RNASE3	1	M	1	100
RNF148	1	M	1	100
SERPINB4	1	M	1	100
SFMBT1	1	M	1	100
SH2D3C	1	M	1	100
SYT11	1	M	1	100
TLN2	1	M	5	20
TNNT3	1	M	1	100
TNS1	1	M	2	50
TP53BP1	1	M	2	50
TTC30A	1	M	1	100
UNC119B	1	M	1	100
USP42	1	M	3	33.33333333333333
USP43	1	M	2	50
UVRAG	1	M	1	100
ADGRG4	1	M	2	50
AIM1	1	M	2	50
ARHGAP10	1	M	2	50
ASAH2	1	M	3	33.33333333333333
BPIFB3	1	M	1	100
C2orf69	1	M	1	100
CDK5RAP2	1	M	1	100
CHD7	1	M	6	16.666666666666664
DPPA3	1	M	1	100
ESPL1	1	M	4	25
FABP1	1	M	1	100
FASN	1	M	5	20
FLNA	1	M	1	100
FNDC3A	1	M	1	100
GALNT10	1	M	2	50
GRIA2	1	M	1	100
GTPBP2	1	M	1	100
H2AFY2	1	M	2	50
MFHAS1	1	M	2	50
NMNAT3	1	M	2	50
OTOGL	1	M	2	50
P2RY14	1	M	1	100
PLXDC2	1	M	1	100
RINL	1	M	2	50
SCNN1B	1	M	2	50
SEC61A1	1	M	1	100
SPIN3	1	M	1	100
SYCP2L	1	M	3	33.33333333333333
TYW1	1	M	2	50
UNC13A	1	M	1	100
VHL	1	M	74	1.3513513513513513
WASL	1	M	4	25
AKR1B15	1	M	2	50
C19orf26	1	M	1	100
DAGLA	1	M	2	50
DOLPP1	1	M	1	100
DOT1L	1	M	3	33.33333333333333
FAM179B	1	M	4	25
GPC5	1	M	1	100
GPN2	1	M	1	100
HAPLN1	1	M	1	100
HOXC8	1	M	1	100
IFIT3	1	M	2	50
IFT140	1	M	3	33.33333333333333
KIF19	1	M	2	50
LMAN1	1	M	2	50
MS4A12	1	M	2	50
MYSM1	1	M	1	100
PARD6B	1	M	5	20
SCAF4	1	M	6	16.666666666666664
SLC17A4	1	M	2	50
SUPT7L	1	M	1	100
VEZT	1	M	2	50
VHL	1	M	74	1.3513513513513513
WDR72	1	M	3	33.33333333333333
ZNF100	1	M	3	33.33333333333333
ZSCAN16	1	M	2	50
ABCA1	1	M	5	20
ABHD17A	1	M	1	100
ACSM3	1	M	1	100
ADAMTS2	1	M	4	25
AIM1L	1	M	2	50
BTAF1	1	M	1	100
C12orf10	1	M	3	33.33333333333333
CDKL1	1	M	1	100
CELSR1	1	M	3	33.33333333333333
CLCN5	1	M	2	50
CS	1	M	2	50
DHX35	1	M	3	33.33333333333333
DIAPH3	1	M	1	100
DNAH7	1	M	3	33.33333333333333
FAT4	2	M	4	50
FBXO38	1	M	1	100
HAGH	1	M	2	50
HECW1	1	M	2	50
IFNA5	1	M	1	100
LOXL4	1	M	2	50
PLEKHG1	1	M	1	100
PLEKHH2	1	M	3	33.33333333333333
POTEH	1	M	2	50
RALGAPA1	1	M	4	25
RASSF6	1	M	2	50
ROCK2	1	M	2	50
RPL30	1	M	2	50
SLC29A3	1	M	1	100
SLCO1B1	1	M	1	100
TEKT5	1	M	1	100
VPS13A	1	M	3	33.33333333333333
ZNF862	1	M	1	100
ADD1	1	M	1	100
AGA	1	M	2	50
AKT3	1	M	1	100
ANK2	1	M	4	25
ATM	1	M	9	11.11111111111111
C11orf24	1	M	1	100
CACNA1S	1	M	5	20
CALCOCO2	1	M	1	100
CDC42BPA	1	M	3	33.33333333333333
CHM	1	M	1	100
CSK	1	M	2	50
DLD	1	M	1	100
DNAH11	1	M	4	25
DNAH2	1	M	10	10
EML2	1	M	2	50
FAT3	1	M	7	14.285714285714285
FN1	1	M	3	33.33333333333333
GALNT14	1	M	1	100
HIVEP2	1	M	4	25
KCNJ8	1	M	1	100
LAMB3	1	M	2	50
MMP20	1	M	1	100
NAV1	1	M	2	50
NCAPG2	1	M	1	100
OR52B4	1	M	2	50
PIWIL4	1	M	1	100
PKD2L2	1	M	1	100
PTPN13	1	M	4	25
RPS3	1	M	1	100
SDC1	1	M	2	50
SLC17A6	1	M	1	100
SLC4A1	1	M	2	50
SLIT2	1	M	5	20
THSD1	1	M	1	100
TPO	1	M	1	100
VHL	1	M	74	1.3513513513513513
WDR81	1	M	3	33.33333333333333
ZNF564	1	M	2	50
ABCA13	1	M	6	16.666666666666664
AQR	1	M	3	33.33333333333333
CAGE1	1	M	1	100
CCDC80	1	M	1	100
CD180	1	M	1	100
CD300LG	1	M	2	50
CDCA2	1	M	2	50
CLSTN1	1	M	2	50
CNOT10	1	M	1	100
COX7A2	1	M	2	50
CPNE7	1	M	2	50
CREB3	1	M	2	50
CTD-3074O7.11	1	M	2	50
CYP1A2	1	M	2	50
CYP39A1	1	M	1	100
DENND2C	1	M	2	50
DSCAM	1	M	3	33.33333333333333
EIF4G3	1	M	4	25
FAM107B	1	M	1	100
FAM20B	1	M	2	50
FBXL13	1	M	1	100
HNRNPM	1	M	1	100
INVS	1	M	1	100
KDR	1	M	4	25
KIAA0930	1	M	2	50
KLF3	1	M	1	100
KRT16	1	M	2	50
MAS1	1	M	1	100
MEF2D	1	M	1	100
MICAL1	1	M	2	50
MYO18B	1	M	3	33.33333333333333
N6AMT1	1	M	1	100
NUP205	1	M	4	25
PAH	1	M	1	100
PCDHB11	1	M	3	33.33333333333333
PCMTD1	1	M	1	100
PDILT	1	M	1	100
PFN4	1	M	1	100
PTCHD4	1	M	1	100
PTEN	1	M	9	11.11111111111111
RAD17	1	M	1	100
RASGRF2	1	M	2	50
RFX6	1	M	2	50
SALL4	1	M	2	50
SCAF4	1	M	6	16.666666666666664
SCN10A	1	M	2	50
SCNN1G	1	M	1	100
SNX33	1	M	1	100
SPG11	1	M	3	33.33333333333333
STAG2	1	M	4	25
STRN3	1	M	2	50
TCP11L1	1	M	1	100
THOC1	1	M	1	100
TMEM132D	1	M	2	50
TSHZ3	1	M	4	25
TTLL5	1	M	1	100
XPO1	1	M	3	33.33333333333333
ZFX	1	M	2	50
ZNF22	1	M	1	100
ZNF415	1	M	1	100
ZSCAN20	1	M	1	100
ABCC1	1	M	2	50
ABCG5	1	M	1	100
ACO1	1	M	2	50
ADAMTS13	1	M	2	50
ARHGAP6	1	M	1	100
ASB1	1	M	1	100
ATF7IP	1	M	4	25
B3GNT6	1	M	1	100
BMP6	1	M	1	100
BSDC1	2	M	2	100
C6orf58	1	M	1	100
CACYBP	1	M	2	50
CADM2	1	M	1	100
CAPZA2	1	M	2	50
CCNDBP1	1	M	1	100
CLEC12A	2	M	1	200
CLIP1	1	M	1	100
COL4A1	1	M	2	50
CPNE1	1	M	1	100
CPXM1	1	M	2	50
CSF2RA	1	M	2	50
CSMD1	1	M	4	25
CSMD3	1	M	7	14.285714285714285
DFNA5	1	M	3	33.33333333333333
DHRS4L2	1	M	1	100
DRD3	1	M	1	100
EDC4	1	M	2	50
EPS8L2	1	M	1	100
FAM101A	1	M	1	100
FASTKD2	1	M	1	100
FPGS	1	M	1	100
FYB	1	M	2	50
GDAP1L1	1	M	1	100
GRAMD1C	1	M	1	100
GTF3C1	1	M	4	25
H3F3C	1	M	1	100
HMCN1	1	M	9	11.11111111111111
HPS6	1	M	2	50
IDE	1	M	2	50
IDI2	1	M	1	100
ITSN2	1	M	4	25
KHK	1	M	2	50
KMT2A	1	M	4	25
LACTB	1	M	1	100
LAMC3	1	M	4	25
LARP1	1	M	4	25
LPCAT3	1	M	3	33.33333333333333
LRRC8B	1	M	1	100
LRRIQ4	1	M	1	100
MAML1	1	M	4	25
MFAP3L	1	M	1	100
MMP11	1	M	1	100
MROH5	1	M	1	100
MSL1	1	M	1	100
MUC6	1	M	3	33.33333333333333
MYBPC1	1	M	1	100
MYO5C	1	M	1	100
NCAPH	1	M	1	100
NCOA2	1	M	3	33.33333333333333
NFIX	1	M	2	50
NID2	1	M	1	100
NKX2-2	1	M	2	50
NXPH3	1	M	1	100
OBSCN	2	M	4	50
OR1B1	1	M	1	100
OR51A2	1	M	2	50
OTUD4	1	M	1	100
OTUD6B	1	M	1	100
PACS2	1	M	2	50
PBRM1	2	M	56	3.571428571428571
PCDHB13	1	M	3	33.33333333333333
PEX1	1	M	1	100
PLAT	1	M	1	100
PPP1R10	1	M	1	100
PVRL3	1	M	2	50
RABGGTA	1	M	2	50
RBAK	1	M	2	50
RPH3A	1	M	1	100
RRM2	1	M	1	100
SACS	1	M	2	50
SCAF11	1	M	1	100
SCRIB	1	M	1	100
SETD4	1	M	1	100
SKIV2L2	1	M	2	50
SLC16A14	1	M	1	100
SON	1	M	2	50
SUOX	1	M	1	100
SUZ12	1	M	2	50
SYNE1	1	M	6	16.666666666666664
TACR2	1	M	1	100
TAF1A	1	M	2	50
THAP5	1	M	1	100
TMEM179B	1	M	1	100
TMPRSS11D	1	M	2	50
TOP1MT	1	M	1	100
TRHDE	1	M	2	50
TRMT13	1	M	1	100
TTC37	1	M	2	50
TUBGCP3	1	M	3	33.33333333333333
USP9X	1	M	1	100
VNN2	1	M	1	100
VRK3	1	M	2	50
WDR19	1	M	1	100
WDR81	1	M	3	33.33333333333333
ZDHHC16	2	M	1	200
ZNF492	1	M	1	100
ZNF561	1	M	3	33.33333333333333
ZNF677	1	M	2	50
ABCC12	1	M	2	50
ABCC6	1	M	5	20
AGFG2	1	M	1	100
ALPK2	1	M	3	33.33333333333333
BCAR1	1	M	1	100
BCL7A	1	M	2	50
BIRC6	1	M	6	16.666666666666664
CCDC89	1	M	1	100
CDK17	1	M	1	100
CES5A	1	M	1	100
CLINT1	1	M	1	100
DDX60	1	M	1	100
DNAH9	1	M	8	12.5
FAM122C	1	M	1	100
GALK2	1	M	1	100
GSPT2	1	M	1	100
HJURP	1	M	1	100
IWS1	1	M	3	33.33333333333333
KDM5C	1	M	12	8.333333333333332
LRRK2	1	M	3	33.33333333333333
MTHFR	1	M	1	100
NDUFAF6	1	M	1	100
NTSR1	1	M	1	100
OR10W1	1	M	1	100
OR5I1	1	M	1	100
PKD1	1	M	1	100
PPFIA1	1	M	3	33.33333333333333
PROSER1	1	M	1	100
RBFOX1	1	M	2	50
SDK2	1	M	4	25
SELE	1	M	2	50
TNK1	1	M	2	50
TPST1	1	M	1	100
UBE2O	1	M	2	50
USP31	1	M	1	100
VHL	1	M	74	1.3513513513513513
VWF	1	M	5	20
YIF1B	1	M	1	100
ZMYM4	1	M	2	50
ZNF572	1	M	1	100
ABCD3	1	M	1	100
ADAM9	1	M	1	100
APOB	1	M	4	25
C10orf2	1	M	2	50
CACNA1D	1	M	3	33.33333333333333
CATSPERG	1	M	1	100
CD300LG	2	M	2	100
CDK6	1	M	1	100
CEP164	1	M	5	20
CLSPN	1	M	1	100
CXorf21	1	M	1	100
DCAF13	1	M	1	100
DCTD	1	M	1	100
ERP44	1	M	1	100
FOXP2	1	M	1	100
IL12RB2	1	M	2	50
ISG20L2	1	M	1	100
KMT2A	2	M	4	50
LAMA1	1	M	7	14.285714285714285
MOXD1	1	M	1	100
PARP4	1	M	1	100
PAX1	1	M	1	100
PIK3R4	1	M	2	50
PLA2G16	1	M	1	100
PRR16	1	M	1	100
RANBP2	1	M	6	16.666666666666664
RNF145	1	M	1	100
RPS2	1	M	1	100
RREB1	1	M	5	20
SCG2	1	M	4	25
SLC6A12	1	M	2	50
SMG8	1	M	4	25
SNW1	1	M	4	25
STK31	1	M	3	33.33333333333333
TBC1D19	1	M	1	100
TSPAN1	1	M	1	100
UIMC1	1	M	1	100
USP24	1	M	5	20
ZFP3	1	M	1	100
ZNF611	1	M	1	100
ADGRV1	1	M	9	11.11111111111111
ARRDC3	1	M	1	100
ATM	1	M	9	11.11111111111111
ATP10D	1	M	2	50
B3GALT2	1	M	1	100
BRD8	1	M	4	25
BZRAP1	2	M	1	200
C17orf53	1	M	2	50
C17orf98	1	M	1	100
C1orf112	1	M	2	50
CATSPERD	1	M	3	33.33333333333333
CD5L	1	M	1	100
CHST4	1	M	2	50
CHSY3	1	M	1	100
CNTNAP2	1	M	2	50
COBL	1	M	2	50
COG1	1	M	2	50
CREBZF	1	M	1	100
CXCL11	1	M	1	100
DAPK1	1	M	3	33.33333333333333
DBH	1	M	3	33.33333333333333
DDR2	1	M	2	50
DNASE2B	1	M	1	100
DPY19L3	1	M	1	100
DUSP10	1	M	1	100
F8	1	M	1	100
FAM178A	1	M	1	100
FBLN1	1	M	2	50
FBN2	1	M	10	10
GALNT7	1	M	2	50
GJA10	1	M	2	50
GLCE	1	M	1	100
GLIPR1L1	1	M	1	100
HDAC6	1	M	4	25
HIPK1	1	M	1	100
HIPK2	1	M	2	50
HMCN1	1	M	9	11.11111111111111
HMOX1	1	M	2	50
KCNG4	1	M	1	100
KIAA1683	1	M	2	50
LCOR	1	M	1	100
MAF	1	M	2	50
MGAT4C	1	M	1	100
MUC17	1	M	8	12.5
MYO5B	1	M	3	33.33333333333333
NABP1	1	M	2	50
NBEAL1	1	M	3	33.33333333333333
OGDHL	1	M	2	50
OGT	1	M	1	100
OR10G9	1	M	1	100
OR1D2	1	M	1	100
OR4K13	1	M	1	100
PCDHB8	1	M	2	50
PDIA3	1	M	1	100
PLG	1	M	3	33.33333333333333
PLVAP	1	M	1	100
POLH	1	M	2	50
PRTG	1	M	3	33.33333333333333
SAT1	2	M	1	200
SDHD	1	M	1	100
SERPINB5	1	M	2	50
SLC13A1	1	M	1	100
SNX27	1	M	1	100
SPATA5L1	1	M	1	100
SPHKAP	1	M	4	25
SVEP1	1	M	4	25
TARBP1	1	M	1	100
TMEM184C	1	M	2	50
TRIP12	1	M	1	100
TTC32	1	M	2	50
TTN	1	M	37	2.7027027027027026
UBE3B	1	M	2	50
USP53	1	M	1	100
VWA5A	1	M	2	50
ZNF560	1	M	2	50
ZNF652	1	M	1	100
ZNF761	1	M	2	50
ZNF804A	1	M	3	33.33333333333333
ACSS1	1	M	1	100
ANKRD6	1	M	1	100
BRD1	1	M	3	33.33333333333333
BRD9	1	M	2	50
C2orf49	1	M	1	100
CDH12	1	M	2	50
CLEC16A	1	M	1	100
CUL3	1	M	5	20
EDN3	1	M	1	100
FBXO40	1	M	1	100
GPATCH4	1	M	1	100
GPR17	1	M	1	100
KIDINS220	1	M	3	33.33333333333333
MAPK8IP1	1	M	3	33.33333333333333
MRPS18A	1	M	1	100
MS4A10	1	M	1	100
MTOR	1	M	12	8.333333333333332
MYH7B	1	M	2	50
NDST4	1	M	2	50
NKD1	1	M	2	50
OR5AU1	1	M	1	100
OR6C3	1	M	1	100
PCNXL3	1	M	3	33.33333333333333
PCP4L1	1	M	1	100
PLXNB2	1	M	2	50
PTGER2	1	M	1	100
RUNX1T1	1	M	1	100
SLC22A8	1	M	3	33.33333333333333
SSRP1	1	M	1	100
SYNRG	1	M	2	50
SYT15	1	M	1	100
TNXB	1	M	1	100
UBA6	1	M	3	33.33333333333333
VHL	1	M	74	1.3513513513513513
WT1	1	M	2	50
ZNF347	1	M	2	50
ZNF804A	1	M	3	33.33333333333333
ACHE	1	M	1	100
ADAMTS17	1	M	1	100
ADAMTS20	1	M	3	33.33333333333333
ARNTL2	1	M	1	100
B3GNTL1	1	M	1	100
CA5B	1	M	1	100
CACNG6	1	M	1	100
CELSR1	1	M	3	33.33333333333333
COPA	1	M	3	33.33333333333333
CPS1	1	M	3	33.33333333333333
DIP2A	1	M	1	100
DNAJC18	1	M	1	100
EPX	1	M	1	100
ERCC5	1	M	1	100
FLI1	1	M	1	100
GIPR	1	M	1	100
GPR148	1	M	2	50
GRIK2	1	M	1	100
KHDRBS1	1	M	1	100
KLK6	1	M	2	50
LRP1B	1	M	6	16.666666666666664
MED12	1	M	1	100
MON1B	1	M	1	100
