	gene	pvalue
0	NBL1	0.5
0	NELL2	0.26644201389340183
0	OTOL1	0.14442218317324246
0	PLOD3	0.1508497912391739
0	PLXNB2	0.18703139874544122
0	POTEC	0.19541411542599535
0	PRSS55	0.06583400801140711
0	PTCD1	0.2326044092260709
0	RAB42	0.5
0	RALYL	0.31867594411696853
0	RASA3	0.29794154528258887
0	RUNDC3B	0.020613416668581838
0	SCN1A	0.29543656344476343
0	SLC30A8	0.2701456873037099
0	SMG8	0.34154569915480437
0	SOX7	0.18065521426308934
0	STT3B	0.23975006109347674
0	TRIB2	0.31867594411696853
0	TRIO	0.44948856224891137
0	TRPC7	0.07803463171582183
0	UBBP4	0.22977129143714686
0	USP36	0.11929641465821778
0	XKR4	0.10796246947007015
0	YIPF7	0.2071080891212626
0	ZFPM2	0.47349346275225773
0	ZMAT1	0.28185143082538655
0	ZNF300	0.1508497912391739
0	ZNF547	0.3085375387259869
0	ZNF81	0.36183680491588155
0	CCDC124	0.5
0	ABCA4	0.17288929307558015
0	ADCY6	0.13177623864148635
0	ADGRL4	0.05645139383600733
0	AGL	0.12232403356329069
0	ALOX5	0.17726973988675065
0	ASB15	0.12961568270698093
0	ATP1A3	0.25116747718025106
0	ATXN1	0.20232838096364303
0	C1QB	0.4501206090999956
0	CD244	0.3759148170229246
0	CEP126	0.31867594411696853
0	CHST13	0.27014568730370997
0	CLCN4	0.11929641465821778
0	CNTN2	0.015061822190985003
0	COBL	0.20615087901787638
0	CUX2	0.32599256456760534
0	CYP26A1	0.34154569915480437
0	DACH2	0.14741841650995718
0	EXT2	0.5
0	FAM210A	0.23975006109347674
0	FCRLA	0.056061554037702285
0	FNBP4	0.1508497912391739
0	GANAB	0.3027883081676732
0	GDNF	0.05949536044656177
0	GNAQ	0.12410653949496181
0	GPC5	0.23664473269004493
0	GPR141	0.05699347778914483
0	GRIN2D	0.10796246947007015
0	GSTZ1	0.5
0	HES2	0.5
0	IFT80	0.5
0	IGSF5	0.36183680491588155
0	ITGA2B	0.2738075107707324
0	KRT6A	0.06829728928847444
0	KRTAP5-5	0.11929641465821778
0	LETMD1	0.12410653949496181
0	LZTS2	0.19323811538561636
0	MNDA	0.2778448951413973
0	MUSK	0.18554668476134878
0	NDRG2	0.1029516053660342
0	NEDD4	0.30853753872598694
0	NIPAL3	0.11033568095992341
0	NLRC4	0.10796246947007015
0	NLRP2	0.3857325823077554
0	NPY2R	0.20469774310495936
0	NUGGC	0.2071080891212626
0	OGN	0.5
0	OR2T34	0.47597830152603987
0	OR8B12	0.19568296915377592
0	PECR	0.5
0	PIP5K1A	0.23975006109347674
0	PKNOX2	0.17478740306164908
0	POTEB3	0.35750032734404463
0	PRH2	0.23975006109347674
0	PYDC1	0.12410653949496181
0	R3HDM1	0.18554668476134878
0	RAB3C	0.3085375387259869
0	RASSF1	0.23975006109347674
0	RBM7	0.5
0	RDH16	0.23975006109347674
0	RICTOR	0.24948114930188048
0	RNF151	0.5
0	SAMD9L	0.12329973040260273
0	SERPINA9	0.22777254689466497
0	SHPRH	0.019716896672314396
0	SIGLEC9	0.156160710838108
0	SLC6A19	0.45770010383673604
0	SMEK1	0.23975006109347674
0	SOX14	0.5
0	SPTBN1	0.13078611800697476
0	SRGAP2	0.5
0	STEAP4	0.23975006109347674
0	SYNPO2	0.214953087532952
0	SZT2	0.2374792699447535
0	TFAP2B	0.21133903708531776
0	TMC6	0.12410653949496181
0	TNFRSF8	0.15524721715861745
0	TRAJ54	0.5
0	TRAV13-1	0.23975006109347674
0	TRAV22	0.12410653949496181
0	TRAV23DV6	0.5
0	TRAV4	0.5
0	TRMT2B	0.2266273523768682
0	TSPAN33	0.12410653949496181
0	UCMA	0.06680720126885807
0	XKR3	0.29794154528258887
0	ZNF713	0.4391624250505174
0	ZSCAN18	0.26354462843276905
0	AAR2	0.38992730898245953
0	ABHD11	0.23975006109347674
0	ACTN2	0.4853042613901604
0	ANAPC1	0.3759148170229246
0	APC2	0.1508497912391739
0	BAX	0.06680720126885807
0	C12orf56	0.5
0	CACNA1F	0.27983446359970576
0	CCDC88A	0.22484589898444546
0	CCDC90B	0.5
0	CPSF3L	0.5
0	HYI	0.5
0	IGSF22	0.051674905830840695
0	MED12	0.054296046041104336
0	NCKAP1L	0.15674997279179403
0	NUMB	0.12410653949496181
0	OBSL1	0.06583400801140711
0	OLFM4	0.16917586078110963
0	PIGX	0.5
0	PLD5	0.19568296915377592
0	RUFY1	0.23975006109347674
0	SLC35B2	0.23975006109347674
0	TACC2	0.3647027912383489
0	TMEM108	0.12410653949496181
0	TRA2A	0.23975006109347674
0	ULBP3	0.12410653949496181
0	DYTN	0.4076672971776138
0	RAB6A	0.23975006109347674
0	SHROOM1	0.23975006109347674
0	TNFSF15	0.06680720126885807
0	AMOT	0.30853753872598694
0	ANKRD30B	0.21041432026748502
0	C1orf105	0.06680720126885807
0	CHD8	0.14102943788077937
0	CHRM3	0.35168301340313124
0	CLRN2	0.38641499634222376
0	COL4A6	0.3126104956201733
0	DHTKD1	0.31867594411696853
0	DMRTA2	0.23975006109347674
0	DNAH1	0.23838336199929006
0	FAM129C	0.2541657867760727
0	FBXO40	0.2118553985833967
0	FNDC1	0.22977129143714686
0	FOPNL	0.5
0	GNA13	0.23975006109347674
0	HEATR9	0.17288929307558015
0	HIST1H3J	0.23975006109347674
0	KRTAP4-8	0.34154569915480437
0	LTB4R2	0.23975006109347674
0	MRC2	0.19568296915377592
0	OR5M3	0.24622841188644012
0	PACSIN3	0.06680720126885807
0	PASD1	0.03766334916908239
0	PEX12	0.23975006109347674
0	PTPN9	0.36183680491588155
0	RHBDD3	0.5
0	RPS4Y2	0.12410653949496181
0	SPANXN3	0.31867594411696853
0	SPR	0.23975006109347674
0	SSX3	0.23975006109347674
0	STARD10	0.5
0	TMPRSS3	0.2071080891212626
0	CLEC2B	0.5
0	CPSF1	0.25116747718025106
0	E2F6	0.5
0	ENTPD7	0.06680720126885807
0	FADD	0.12410653949496181
0	FHOD3	0.06931575261797257
0	GAL3ST2	0.34154569915480437
0	HSPA12A	0.29999864004448834
0	NPAS4	0.4051924776413845
0	OR5M10	0.45813235579434786
0	ORC5	0.06680720126885807
0	PNPLA6	0.19444270590388257
0	TOR3A	0.23975006109347674
0	ZSCAN9	0.5
0	ANKRD44	0.10499983587780476
0	ASPRV1	0.03681913506015133
0	CEP112	0.39607369589794866
0	CLEC2D	0.23975006109347674
0	CNKSR2	0.19541411542599535
0	CRISP1	0.38641499634222376
0	DCST1	0.25249253754692297
0	DDX43	0.5
0	E2F7	0.5
0	EGLN1	0.5
0	GPRASP2	0.36944134018176367
0	HECTD1	0.19541411542599535
0	HK3	0.09835280122947343
0	HOXA5	0.20232838096364303
0	HS3ST4	0.2326044092260709
0	IL26	0.06680720126885807
0	IPO9	0.3027883081676732
0	KCNJ2	0.5
0	LEO1	0.5
0	MTERF4	0.5
0	NES	0.5
0	RCOR3	0.36183680491588155
0	VSTM4	0.5
0	ZNF107	0.15674997279179403
0	ZNF773	0.2118553985833967
0	B4GAT1	0.12410653949496181
0	KCNJ8	0.2118553985833967
0	MAP3K7	0.19323811538561636
0	MND1	0.5
0	RFESD	0.12410653949496181
0	USP6NL	0.1029516053660342
0	AADACL3	0.5
0	ADAMTS14	0.21017246751696433
0	ADGRA2	0.13600796288455724
0	AKAP6	0.210835721703437
0	AP1M2	0.06680720126885807
0	BTN3A2	0.3759148170229246
0	C11orf58	0.5
0	C1orf27	0.12410653949496181
0	C9orf171	0.4218344747759831
0	CHST3	0.12410653949496181
0	CLU	0.06680720126885807
0	CTAGE1	0.21133903708531776
0	DYX1C1	0.23975006109347674
0	F8	0.10842716795442087
0	FLRT2	0.3982397343668994
0	FOXG1	0.06662351017006624
0	GABPB2	0.5
0	GRM3	0.13815145866874173
0	HAPLN4	0.28185143082538655
0	HRH1	0.5
0	IGHD4-11	0.5
0	ITPKA	0.23975006109347674
0	KRTAP13-4	0.3027883081676732
0	MAGEF1	0.12410653949496181
0	MARS2	0.40683185788339593
0	MEOX1	0.12410653949496181
0	MIA3	0.16206329387880952
0	MICALL1	0.34154569915480437
0	MRPS10	0.5
0	MYL9	0.23975006109347674
0	NEURL4	0.38641499634222376
0	NEUROD1	0.2326044092260709
0	NRCAM	0.1421073462931537
0	OIT3	0.36183680491588155
0	OR2T2	0.31461726006132307
0	P2RY8	0.2936847268771545
0	PCDH11Y	0.023404213540216007
0	PCDHA5	0.4508784286460914
0	PHLPP2	0.2701456873037099
0	PLXNA3	0.2990807263417641
0	RAB26	0.5
0	RBFA	0.5
0	RBMXL2	0.18065521426308934
0	S100A7L2	0.23975006109347674
0	SDK2	0.10016239377850328
0	SEMG1	0.38641499634222376
0	SHROOM4	0.2858038224766658
0	SLAMF1	0.28185143082538655
0	SLC16A5	0.12410653949496181
0	SLC8A2	0.4501206090999956
0	SMC3	0.26354462843276905
0	SMYD2	0.23975006109347674
0	TACR3	0.15715233023692698
0	TRIM58	0.05783472156379886
0	WISP3	0.23975006109347674
0	WNK3	0.4680931467365297
0	ZNF132	0.5
0	ZNF195	0.18065521426308934
0	ALKBH2	0.23975006109347674
0	ATP8B1	0.5
0	C15orf41	0.06680720126885807
0	CHST14	0.5
0	CRISP3	0.17478740306164908
0	EEF2	0.2701456873037099
0	EVX2	0.2118553985833967
0	GALNT8	0.06260092868531016
0	H2AFY	0.12410653949496181
0	KIAA0100	0.051674905830840695
0	KMT2A	0.4544467121976532
0	LRRC17	0.06680720126885807
0	OR13F1	0.46326405154088707
0	PCSK7	0.38641499634222376
0	PSMD6	0.5
0	RP11-1220K2.2	0.23975006109347674
0	SFRP4	0.25249253754692297
0	SYNPR	0.23975006109347674
0	TDRKH	0.5
0	AKNAD1	0.3312602917700287
0	ALG6	0.5
0	AP1M1	0.12410653949496181
0	APOO	0.5
0	ATP2B4	0.12841962897892828
0	CDNF	0.5
0	CUL9	0.20232838096364303
0	DHX9	0.09121121972586793
0	EPHA10	0.2701456873037099
0	ERCC6L	0.28185143082538655
0	FNDC9	0.5
0	KIF19	0.47363167676743273
0	LIPT1	0.5
0	LRRIQ3	0.3414845024045018
0	NOTCH3	0.312103057383203
0	NSUN4	0.5
0	OTULIN	0.12410653949496181
0	PARP4	0.24948114930188053
0	PTPRF	0.17478740306164908
0	RIT2	0.24948114930188048
0	RPA3	0.5
0	SCARB1	0.12410653949496181
0	SIPA1L3	0.13302701864908734
0	SLC39A8	0.5
0	STON2	0.247062272204632
0	TFAP2D	0.19507707415096315
0	TULP2	0.23975006109347674
0	UNC5A	0.11530664183651607
0	WDR26	0.5
0	WFDC2	0.5
0	ZNF146	0.5
0	ZNF471	0.12410653949496181
0	ZYX	0.2071080891212626
0	ABCB8	0.4550811340089348
0	ABTB2	0.5
0	ACBD5	0.28185143082538655
0	ADAMTS10	0.2065880754936562
0	ARMC4	0.21133903708531776
0	ATP5E	0.5
0	BEX2	0.23975006109347674
0	BMP1	0.2266273523768682
0	C11orf30	0.4171400826382255
0	C15orf59	0.19323811538561636
0	CACNA2D1	0.20296712142477097
0	CALN1	0.07066300152127808
0	CASS4	0.218971411449987
0	CD151	0.5
0	CHST8	0.00971827633286282
0	CRMP1	0.17938594664943608
0	CRTAM	0.38641499634222376
0	CYP11B1	0.09455806701054431
0	DAOA	0.14442218317324246
0	DNHD1	0.28185143082538655
0	EEF1E1	0.12410653949496181
0	EMILIN2	0.21133903708531776
0	FAM214A	0.5
0	FAM221A	0.23975006109347674
0	FAM78A	0.12410653949496181
0	FOXL2NB	0.12410653949496181
0	FYB	0.14102943788077937
0	GHR	0.04055261784145273
0	GIMAP6	0.28537519402908695
0	HARS2	0.03681913506015133
0	HRH4	0.5
0	IGHV1OR15-9	0.5
0	IGHV3-73	0.23975006109347674
0	IL17A	0.00762637136175231
0	KCNK13	0.13419081364638036
0	KPRP	0.13362874657719392
0	MAS1L	0.2266273523768682
0	MDC1	0.23524321102939483
0	NCAM1	0.08003936836851355
0	NLE1	0.17288929307558015
0	NRP2	0.2172996918469688
0	NTRK2	0.12722529132316834
0	OR4E2	0.29794154528258887
0	PABPC1	0.27014568730370997
0	PAPPA	0.10529813677516725
0	PKD1	0.3563870430129511
0	PLEKHM3	0.2266273523768682
0	PRKAG1	0.23975006109347674
0	PSG11	0.4708973672667564
0	RGS1	0.10796246947007015
0	RGS6	0.2326044092260709
0	RHBDL2	0.23975006109347674
0	SIK3	0.06680720126885807
0	SLC33A1	0.25249253754692297
0	SPRED1	0.23975006109347674
0	SPX	0.5
0	STK38	0.23975006109347674
0	TCHH	0.07528762039140405
0	TGFBR3	0.401419302639589
0	TMCC2	0.2326044092260709
0	TMEM255A	0.09067913795215665
0	TNXB	0.47800657231108246
0	TRAPPC11	0.25116747718025106
0	TRPV6	0.23864467013471535
0	UBL4B	0.5
0	WFIKKN2	0.18065521426308934
0	ZIC1	0.45719744383033273
0	ZNF518B	0.2169240328832196
0	ZNF724P	0.34154569915480437
0	ZSCAN10	0.2118553985833967
0	ABCB1	0.3410537297146544
0	ABL1	0.08850799143740207
0	ADAM32	0.14442218317324246
0	AGFG2	0.34154569915480437
0	ALS2CL	0.19323811538561636
0	AOX1	0.26912632899425026
0	ARHGAP4	0.34154569915480437
0	ASPHD2	0.23975006109347674
0	BANF1	0.5
0	CD200R1	0.36078986254455514
0	CD40	0.5
0	CDK15	0.3027883081676732
0	COPA	0.5
0	CSNK2A1	0.23975006109347674
0	CT47B1	0.09835280122947343
0	DDX1	0.19323811538561636
0	DNAJB11	0.06680720126885807
0	DRD5	0.4411369678224534
0	FBXO32	0.5
0	GRP	0.23975006109347674
0	HCST	0.5
0	HRASLS	0.5
0	HRG	0.18065521426308934
0	KDM2B	0.06182885520141673
0	LRRCC1	0.34154569915480437
0	LRRFIP2	0.25249253754692297
0	MCAM	0.3027883081676732
0	MMEL1	0.3027883081676732
0	MN1	0.23524321102939483
0	MZT2B	0.5
0	NFATC2	0.5
0	NLRP9	0.12722529132316834
0	NTNG2	0.34154569915480437
0	OR11H12	0.19078695285251068
0	OR4F21	0.23975006109347674
0	PCDHGC3	0.12410653949496181
0	PER2	0.5
0	PKP2	0.4380549802598034
0	PPP1R16A	0.23975006109347674
0	RND1	0.5
0	RTN4	0.36183680491588155
0	SYMPK	0.2326044092260709
0	SYNJ2	0.3027883081676732
0	TBKBP1	0.23975006109347674
0	TIPRL	0.5
0	TM2D3	0.5
0	TMEM192	0.23975006109347674
0	TRIM3	0.2326044092260709
0	VWA3B	0.26354462843276905
0	WDR20	0.12410653949496181
0	ZHX3	0.25249253754692297
0	AKAP1	0.19444270590388257
0	AKAP8	0.36183680491588155
0	ANKRD55	0.2858038224766658
0	ATR	0.4501206090999956
0	BPI	0.5
0	C1QA	0.1178399567145188
0	CPXM1	0.23664473269004493
0	CT45A1	0.3085375387259869
0	CTC-432M15.3	0.5
0	DCANP1	0.5
0	DDX25	0.12410653949496181
0	EMP3	0.2071080891212626
0	FAM153A	0.23975006109347674
0	KCTD16	0.12841962897892828
0	NCKAP5	0.21077434745037243
0	NSD1	0.3027883081676731
0	NUP98	0.26354462843276905
0	PCDHB3	0.1785394378093253
0	PRC1	0.011671101006445408
0	PRKACG	0.03681913506015133
0	PTPN14	0.10154589378858392
0	PTPRG	0.39463401306714063
0	RQCD1	0.5
0	SLC34A1	0.10796246947007015
0	SLC5A3	0.5
0	SMTNL1	0.23975006109347674
0	SNRPD3	0.27014568730370997
0	SPTBN5	0.2858038224766658
0	SUCO	0.25116747718025106
0	TBX2	0.06680720126885807
0	ACVR1C	0.12841962897892828
0	ACVRL1	0.2266273523768682
0	ARAF	0.5
0	ARMC8	0.12410653949496181
0	B3GNT5	0.06680720126885807
0	BMP7	0.28537519402908695
0	CD1A	0.5
0	CFHR3	0.19323811538561636
0	COL2A1	0.08291197705833192
0	CR2	0.2169240328832196
0	CRADD	0.3085375387259869
0	CXCR5	0.5
0	DDB1	0.11033568095992347
0	DOK6	0.11033568095992341
0	EIF5AL1	0.5
0	ESX1	0.28185143082538655
0	F7	0.07652094207940999
0	FGA	0.14930883722440513
0	FRG1B	0.5
0	GKAP1	0.12410653949496181
0	HGFAC	0.2118553985833967
0	HS2ST1	0.5
0	IGHV1OR21-1	0.5
0	IGKV2D-29	0.38641499634222376
0	IL1RL1	0.28537519402908695
0	INTS4	0.38641499634222376
0	KERA	0.2071080891212626
0	KRT3	0.20232838096364303
0	KRT34	0.18065521426308934
0	KRT37	0.34154569915480437
0	KRTAP9-3	0.3027883081676732
0	LILRB1	0.5
0	LMNTD2	0.12410653949496181
0	LMX1A	0.05298440456360116
0	MRPL11	0.23975006109347674
0	NANOS3	0.5
0	NFATC1	0.3312602917700287
0	NINL	0.16917586078110963
0	NWD1	0.5
0	NYAP2	0.15674997279179403
0	OLFM2	0.38992730898245953
0	OR52E8	0.2701456873037099
0	OR52L1	0.3501556864684451
0	OR5T3	0.1047179465638226
0	PADI1	0.4076672971776138
0	PEMT	0.5
0	PIGB	0.5
0	PLEKHG4	0.3312602917700287
0	PRDX3	0.3085375387259869
0	PRKCD	0.14442218317324246
0	PSMB7	0.5
0	PSMC5	0.27014568730370997
0	PTPRN2	0.4341081727315586
0	PYROXD2	0.5
0	QARS	0.36183680491588155
0	RND2	0.23975006109347674
0	RNF41	0.5
0	RTN3	0.1029516053660342
0	SAR1B	0.5
0	SELV	0.5
0	SLC4A1	0.5
0	SLC6A2	0.2990807263417641
0	SLFN13	0.006664164390408773
0	SPERT	0.36078986254455514
0	SPON1	0.39463401306714063
0	STK38L	0.23975006109347674
0	STX19	0.5
0	SURF2	0.5
0	TAF1	0.3255383170389172
0	TCERG1L	0.2754924937925467
0	TCTEX1D2	0.27014568730370997
0	TMED7-TICAM2	0.5
0	TMEM150C	0.23975006109347674
0	TOR1AIP1	0.23975006109347674
0	TXLNB	0.16171817552264695
0	TXNDC16	0.34154569915480437
0	UGT1A5	0.1029516053660342
0	USP10	0.23975006109347674
0	VANGL1	0.1508497912391739
0	ZACN	0.5
0	ZCCHC11	0.28537519402908695
0	ZNF461	0.36183680491588155
0	ZNF555	0.5
0	AADACL2	0.25249253754692297
0	ADORA2A	0.12410653949496181
0	AMY1C	0.23975006109347674
0	C10orf120	0.28185143082538655
0	CCL19	0.5
0	CERS3	0.3759148170229246
0	CHGB	0.39289610992714413
0	CHST6	0.30853753872598694
0	CIAO1	0.12410653949496181
0	CIR1	0.23975006109347674
0	CNPY1	0.23975006109347674
0	DAB2	0.23524321102939483
0	DEFB131	0.23975006109347674
0	EPB42	0.1864992418067436
0	FADS3	0.12410653949496181
0	FAM221B	0.5
0	FAN1	0.2326044092260709
0	FKBP4	0.12410653949496181
0	FN1	0.45813235579434786
0	GNA11	0.5
0	GRIK4	0.47589455783789314
0	GRXCR1	0.36183680491588155
0	GYPB	0.23975006109347674
0	HIC1	0.5
0	HRH2	0.1226390584033864
0	HSPG2	0.1098095228422491
0	KCTD12	0.5
0	KRT36	0.2266273523768682
0	LNX1	0.19323811538561636
0	LPAR4	0.24812123722213147
0	LPGAT1	0.5
0	LRRC39	0.5
0	LRRN1	0.28185143082538655
0	NFKBIZ	0.09521513191276199
0	NYAP1	0.2754924937925467
0	OR51F2	0.2234104383543487
0	OR8D2	0.23524321102939483
0	PCDHA4	0.1342400467448293
0	PROCA1	0.23975006109347674
0	PRR3	0.5
0	PRRX1	0.26354462843276905
0	PTCHD3	0.12340507663090577
0	RAD9B	0.5
0	RBFOX1	0.5
0	RBPJ	0.5
0	RPP14	0.5
0	RPS6KB2	0.23975006109347674
0	SALL4	0.14663536334888122
0	SEC11A	0.5
0	SLC15A2	0.34154569915480437
0	SLC23A2	0.19323811538561636
0	SNX16	0.5
0	SYNCRIP	0.28537519402908695
0	TAS1R2	0.2231985089248978
0	TCN2	0.12410653949496181
0	TMEM67	0.28537519402908695
0	TNPO3	0.34154569915480437
0	VANGL2	0.31762814799862416
0	ZNF585B	0.10796246947007015
0	ZNF675	0.38641499634222376
0	ZNF679	0.1508497912391739
0	ZNF710	0.12410653949496181
0	ZSCAN12	0.5
0	ADAMTS7	0.08374437778742733
0	BCAS3	0.4012936743170763
0	DDX3Y	0.5
0	DSP	0.3798829129890333
0	GLT1D1	0.5
0	SIGLEC10	0.09293836618293794
0	AMIGO2	0.2312163632252382
0	FSIP1	0.23975006109347674
0	IGHG1	0.31762814799862416
0	OR1N2	0.07736446174268921
0	SEPHS1	0.06680720126885807
0	SIGLEC12	0.26468405309239895
0	SMPD4	0.45770010383673604
0	SNTG2	0.30853753872598694
0	TROVE2	0.23975006109347674
0	ZNF322	0.23975006109347674
0	ARFGAP1	0.5
0	ATP9B	0.3027883081676732
0	B3GNTL1	0.5
0	BCL3	0.23975006109347674
0	BRD7	0.23975006109347674
0	C2orf15	0.5
0	CCDC34	0.5
0	CGB7	0.5
0	CHPF2	0.3085375387259869
0	CNGA4	0.12841962897892828
0	CYLC1	0.05848303919178135
0	CYP39A1	0.12410653949496181
0	DOCK8	0.23772984650044304
0	FSD1	0.3312602917700287
0	GADD45GIP1	0.5
0	HOXA13	0.28185143082538655
0	IFI44L	0.2234104383543487
0	INSR	0.17288929307558015
0	KMT2B	0.24948114930188048
0	NANOS2	0.5
0	NARF	0.06680720126885807
0	NTNG1	0.14835876316103014
0	NUP93	0.12410653949496181
0	OR6B3	0.24948114930188053
0	OR7A17	0.2118553985833967
0	PRDM14	0.009435418953731218
0	PSAPL1	0.25116747718025106
0	RNASET2	0.5
0	SEMG2	0.2326044092260709
0	SIRPB1	0.38641499634222376
0	SNX19	0.28537519402908695
0	ST6GALNAC3	0.31762814799862416
0	SULF1	0.45770010383673604
0	TBL1Y	0.23975006109347674
0	TPM2	0.23975006109347674
0	TTC30A	0.5
0	UGT3A2	0.13419081364638036
0	WWP1	0.4012936743170763
0	ZC3H13	0.5
0	ZNF321P	0.23975006109347674
0	ZNF362	0.23975006109347674
0	AGER	0.5
0	CD79A	0.5
0	CRKL	0.5
0	CYP1B1	0.06680720126885807
0	CYP2C8	0.03681913506015133
0	DYNC1I1	0.20469774310495936
0	EXOC6B	0.25249253754692297
0	FBXL6	0.12410653949496181
0	FBXO5	0.12410653949496181
0	HCFC1	0.2374792699447535
0	KIAA0753	0.3085375387259869
0	MRPS16	0.23975006109347674
0	NKD2	0.3027883081676732
0	NOTCH1	0.22777254689466497
0	OIP5	0.5
0	PCDHB10	0.184836720485276
0	POLR2C	0.12410653949496181
0	RASA4	0.23975006109347674
0	RCBTB1	0.06680720126885807
0	SH3D19	0.011671101006445408
0	SMAD5	0.5
0	ZBTB7B	0.36183680491588155
0	AGO2	0.25116747718025106
0	ATP8B4	0.06662351017006624
0	C17orf85	0.5
0	CRTC1	0.23975006109347674
0	DCAF12L2	0.46642106269653044
0	EXTL3	0.18554668476134878
0	MLX	0.12410653949496181
0	PHACTR1	0.23975006109347674
0	RETSAT	0.3890798430880829
0	SCGB2A2	0.23975006109347674
0	SENP7	0.1029516053660342
0	UNC13D	0.3759148170229246
0	URGCP	0.20232838096364303
0	ZFP14	0.3759148170229246
0	ADAMTS6	0.41341199593001027
0	ADD2	0.10796246947007015
0	AGXT2	0.2701456873037099
0	AR	0.3312602917700287
0	ARHGEF17	0.23524321102939483
0	C15orf43	0.23975006109347674
0	CACNA1I	0.03487534883825449
0	CCND1	0.5
0	CISD2	0.5
0	CNPY2	0.5
0	DOK2	0.043238132746832816
0	DRC7	0.25116747718025106
0	GCNT4	0.36183680491588155
0	GLTSCR2	0.23975006109347674
0	GOLGA3	0.2207091633910268
0	LHFPL5	0.2266273523768682
0	MITF	0.19323811538561636
0	MRPL37	0.17288929307558015
0	MYCL	0.5
0	NR2F1	0.07445733658938286
0	OARD1	0.23975006109347674
0	OSBPL8	0.11836178531892866
0	PARD3B	0.3668503578827217
0	PNMAL1	0.3085375387259869
0	POLG	0.31867594411696853
0	RNASE10	0.3759148170229246
0	RSRP1	0.12410653949496181
0	SAFB	0.23975006109347674
0	SLC22A18	0.5
0	SLC25A39	0.23975006109347674
0	SLC9C2	0.28564981074972434
0	TESC	0.5
0	THAP7	0.5
0	USP28	0.28185143082538655
0	WFS1	0.5
0	BVES	0.36183680491588155
0	ELP6	0.06680720126885807
0	SLC39A5	0.06680720126885807
0	SWT1	0.2701456873037099
0	TPI1	0.2071080891212626
0	BRD8	0.25116747718025106
0	COL26A1	0.18065521426308934
0	MFSD2B	0.03681913506015133
0	MRPS14	0.5
0	RAD51AP1	0.36183680491588155
0	RAD51B	0.12410653949496181
0	REG1A	0.22484589898444546
0	TAB2	0.06680720126885807
0	ACTC1	0.15674997279179403
0	BAZ2B	0.17139085557395572
0	BET1L	0.5
0	C8orf74	0.2118553985833967
0	CHRM2	0.03663936863835195
0	CPNE1	0.17288929307558015
0	CYSLTR2	0.4501206090999956
0	DEFB129	0.5
0	DGKH	0.20232838096364303
0	DR1	0.5
0	FGF23	0.13419081364638036
0	GFM1	0.5
0	GPT	0.5
0	HAUS7	0.5
0	IGHMBP2	0.15524721715861745
0	IGKV1D-13	0.2071080891212626
0	IRF6	0.36183680491588155
0	LIM2	0.25249253754692297
0	NFKBIL1	0.5
0	NUP107	0.3027883081676732
0	OR4F6	0.3085375387259869
0	OR6B1	0.18406012534675953
0	PDPK1	0.5
0	RPS6KC1	0.24948114930188048
0	RTF1	0.5
0	SLC22A1	0.5
0	SLC22A9	0.2754924937925467
0	SLC2A10	0.21133903708531776
0	SLC35G3	0.17726973988675065
0	SPAG11B	0.27014568730370997
0	SPDYA	0.5
0	SSFA2	0.30853753872598694
0	TIGD3	0.08850799143740207
0	TMC3	0.3312602917700287
0	TPR	0.47363167676743273
0	VGLL3	0.3027883081676731
0	ZNF574	0.25116747718025106
0	RAX	0.5
0	RSU1	0.23975006109347674
0	SDR42E1	0.3759148170229246
0	AGT	0.18554668476134878
0	CDCP1	0.23975006109347674
0	CSH1	0.06680720126885807
0	CXorf57	0.19323811538561636
0	CYP1A1	0.3085375387259869
0	DUSP10	0.25116747718025106
0	IGLV6-57	0.23975006109347674
0	JAM3	0.23975006109347674
0	KRTAP10-12	0.5
0	LGALS3	0.5
0	LRCH3	0.25249253754692297
0	OTOP3	0.3759148170229246
0	PDGFRL	0.12410653949496181
0	PEX3	0.5
0	POU2F1	0.06680720126885807
0	PRLR	0.156160710838108
0	PRR27	0.18554668476134878
0	RTN4RL1	0.5
0	STIL	0.4012936743170763
0	TBX20	0.22484589898444546
0	TMEM246	0.4218344747759831
0	ACP1	0.12410653949496181
0	ACTA1	0.34154569915480437
0	ADGRA1	0.15371708296369768
0	BHLHE23	0.5
0	BRWD3	0.2719985023935124
0	C1orf100	0.5
0	C8orf33	0.12410653949496181
0	C8orf4	0.23975006109347674
0	C9orf172	0.5
0	CADM1	0.06680720126885807
0	CDCA5	0.5
0	CDIPT	0.5
0	CHURC1	0.23975006109347674
0	CKMT1A	0.5
0	DVL3	0.3312602917700287
0	ECT2	0.12410653949496181
0	FAM71F1	0.12410653949496181
0	FDXR	0.3759148170229246
0	FGF4	0.5
0	HIST1H2BE	0.23975006109347674
0	HSPA9	0.23975006109347674
0	IGF2	0.12410653949496181
0	KANSL1	0.29794154528258887
0	KCTD8	0.1432110113889294
0	KIF18B	0.23975006109347674
0	KRTAP5-3	0.18065521426308934
0	LRRC32	0.0394972179168612
0	MAGEB10	0.18065521426308934
0	MID1	0.40683185788339593
0	MKL2	0.4076672971776138
0	MRPL19	0.17288929307558015
0	MS4A7	0.2701456873037099
0	MYBPC1	0.2858038224766658
0	NMRK1	0.5
0	NPIPA5	0.23975006109347674
0	NR0B1	0.40683185788339593
0	NUP210	0.2106897518714348
0	OPRK1	0.21133903708531776
0	OR5AP2	0.26354462843276905
0	OR7G2	0.2118553985833967
