hugo_symbol	n.x	status	n.y	perc
MCMDC2	1	F	1	100
MTOR	1	F	13	7.6923076923076925
MYOM2	1	F	5	20
MYOM3	1	F	1	100
NCAPD3	1	F	1	100
NF1	1	F	3	33.33333333333333
NLGN4X	1	F	2	50
NOS1	1	F	6	16.666666666666664
NOTCH2	1	F	2	50
NPAS4	1	F	2	50
NSUN6	1	F	1	100
OR8B12	1	F	1	100
OTX1	1	F	2	50
OTX2	1	F	1	100
PBRM1	1	F	34	2.941176470588235
PCDHGA8	1	F	2	50
PCED1B	1	F	1	100
PCNXL2	1	F	5	20
PEX2	1	F	1	100
PM20D2	1	F	1	100
PPP1R13B	1	F	1	100
PPP1R3D	1	F	1	100
PRAMEF20	1	F	1	100
PRDM2	1	F	1	100
PRMT5	1	F	1	100
PSG8	1	F	1	100
RAB43	1	F	1	100
RALGAPA1	1	F	2	50
RASGEF1B	1	F	1	100
RNF103	1	F	2	50
RNF169	1	F	1	100
RRP9	1	F	1	100
SCARB2	1	F	1	100
SDCBP	1	F	1	100
SERAC1	1	F	2	50
SFI1	1	F	1	100
SIPA1L2	1	F	5	20
SLC12A5	1	F	1	100
SLTM	1	F	1	100
SMAD2	1	F	1	100
SOCS6	1	F	1	100
SORL1	1	F	3	33.33333333333333
SP100	1	F	1	100
SPOCK1	1	F	1	100
SYDE1	1	F	1	100
TBL2	1	F	2	50
TENM1	1	F	7	14.285714285714285
TH	1	F	1	100
TMEM246	1	F	2	50
TMEM92	1	F	1	100
TP53I13	1	F	1	100
TPCN1	1	F	1	100
TULP1	1	F	2	50
UNC13B	1	F	2	50
USP7	1	F	1	100
UTRN	1	F	3	33.33333333333333
VHL	1	F	47	2.127659574468085
ZFR2	1	F	2	50
ZNF148	1	F	2	50
ZNF354C	1	F	1	100
ZNF407	1	F	2	50
ZNF423	1	F	5	20
ZNF703	1	F	1	100
ZNF862	1	F	2	50
ABCA8	1	F	5	20
ADPRHL1	1	F	1	100
AIM1	1	F	3	33.33333333333333
ANKRD13C	1	F	1	100
ARFGEF3	2	F	2	100
ASAH2	1	F	1	100
BMS1	1	F	4	25
CABLES1	1	F	1	100
CLCA2	1	F	1	100
DHX35	1	F	2	50
DNAH11	1	F	4	25
EPS8L2	1	F	1	100
FLNB	1	F	2	50
GALNT1	1	F	1	100
HOXD4	1	F	1	100
KCNN3	1	F	3	33.33333333333333
KCTD7	2	F	1	200
MAPKBP1	1	F	2	50
NAV1	1	F	4	25
NCAN	1	F	1	100
NCKAP5	1	F	2	50
NOL8	1	F	1	100
NXPH4	1	F	1	100
PBDC1	1	F	1	100
PLA2G4F	1	F	2	50
PTCHD2	1	F	2	50
RBM8A	1	F	2	50
RFWD2	1	F	2	50
RPL15	1	F	1	100
SKIV2L	1	F	1	100
SMOC1	1	F	1	100
SPIB	1	F	1	100
TBC1D24	1	F	1	100
TECPR2	1	F	1	100
TIMM44	1	F	2	50
TOB1	1	F	1	100
TSSK6	1	F	1	100
UBR7	1	F	1	100
VHL	1	F	47	2.127659574468085
WNT7B	1	F	1	100
ZNF304	1	F	1	100
ZNF480	1	F	3	33.33333333333333
AAMDC	1	F	1	100
ANKRD20A2	1	F	1	100
ARL6IP6	1	F	1	100
C16orf78	1	F	2	50
CD44	1	F	2	50
CEP85	1	F	1	100
CHPT1	1	F	2	50
CNTN5	1	F	2	50
DDX21	1	F	1	100
DHRS7B	1	F	1	100
DIP2B	1	F	4	25
DNMT3A	1	F	3	33.33333333333333
FBXO39	1	F	3	33.33333333333333
G3BP1	1	F	2	50
GOLGA8B	1	F	1	100
GSAP	1	F	2	50
HNRNPU	1	F	1	100
IRX1	1	F	2	50
KAT6A	1	F	2	50
KIAA1456	1	F	2	50
KIF18B	1	F	1	100
KL	2	F	2	100
LMBR1L	1	F	1	100
LRG1	1	F	1	100
MICAL2	1	F	1	100
MLLT1	1	F	1	100
MTSS1	1	F	2	50
MUC5AC	1	F	1	100
NAGPA	1	F	1	100
NPHP3	1	F	3	33.33333333333333
PBLD	1	F	2	50
PCNT	1	F	3	33.33333333333333
PICALM	1	F	2	50
POU5F1	1	F	1	100
PRDM15	1	F	1	100
PTPRR	1	F	1	100
RAB8A	1	F	2	50
RGPD3	1	F	1	100
SCN9A	1	F	3	33.33333333333333
SIPA1L3	1	F	2	50
SLC28A3	1	F	2	50
SLC5A10	1	F	2	50
SREBF2	1	F	1	100
TCF20	1	F	3	33.33333333333333
TRIM73	1	F	1	100
TSC2	1	F	4	25
UBQLN1	1	F	2	50
UNC79	1	F	5	20
VHL	1	F	47	2.127659574468085
VKORC1	1	F	1	100
ZBTB11	1	F	1	100
ZHX2	1	F	3	33.33333333333333
ABCB4	1	F	2	50
ACACA	1	F	1	100
ACAP1	1	F	2	50
ADAMTS9	1	F	2	50
ANKRA2	1	F	1	100
ATG4D	1	F	1	100
CACNA1S	2	F	6	33.33333333333333
CLPTM1	1	F	1	100
COL11A2	1	F	2	50
CSNK1A1L	1	F	1	100
DACT1	1	F	2	50
FCGBP	1	F	5	20
GRID2	1	F	4	25
GRTP1	1	F	1	100
INPP5B	1	F	3	33.33333333333333
KDM4D	1	F	2	50
LIG3	1	F	1	100
ME3	1	F	2	50
MICALCL	1	F	4	25
NBPF12	1	F	5	20
NMT2	1	F	1	100
NUP50	1	F	1	100
OSR2	1	F	1	100
PBRM1	1	F	34	2.941176470588235
PIWIL2	1	F	1	100
PLEKHH2	1	F	3	33.33333333333333
RIN2	1	F	2	50
SIX1	2	F	1	200
SLC10A3	1	F	1	100
SLC1A5	1	F	2	50
SPARCL1	1	F	1	100
SSPO	1	F	6	16.666666666666664
ST14	1	F	2	50
ZFP37	1	F	2	50
ZMYND8	1	F	1	100
BRINP2	1	F	3	33.33333333333333
C1orf141	1	F	1	100
CACNA2D4	1	F	2	50
CPXM2	1	F	1	100
EEF1A2	1	F	1	100
ELAVL2	1	F	1	100
FRY	1	F	2	50
GTPBP10	1	F	1	100
HORMAD2	1	F	1	100
HSPB2	1	F	1	100
HUWE1	1	F	5	20
ITPR3	1	F	3	33.33333333333333
KCND2	1	F	1	100
KIF5B	1	F	2	50
MGAM	1	F	2	50
MGAT4C	1	F	2	50
MTUS2	1	F	4	25
MYH4	1	F	3	33.33333333333333
OR8D2	1	F	1	100
PBRM1	1	F	34	2.941176470588235
PGBD4	1	F	1	100
PPL	1	F	2	50
RABEP1	1	F	3	33.33333333333333
REG4	1	F	1	100
SESN2	1	F	1	100
SPAM1	1	F	3	33.33333333333333
SPATA20	1	F	1	100
SPON1	1	F	1	100
SPTA1	1	F	5	20
TENM1	1	F	7	14.285714285714285
TMEM45B	1	F	1	100
TRPM1	1	F	2	50
UNC5B	1	F	1	100
VANGL2	1	F	1	100
VHL	1	F	47	2.127659574468085
ZSWIM4	1	F	3	33.33333333333333
ACTL7B	1	F	1	100
ADAMTS18	1	F	3	33.33333333333333
ADH4	1	F	1	100
AK8	1	F	1	100
ARHGEF7	1	F	3	33.33333333333333
ATM	1	F	4	25
BARD1	1	F	1	100
CACNA1F	1	F	4	25
CWC15	1	F	1	100
CYP1B1	1	F	1	100
DSCAM	1	F	3	33.33333333333333
DYM	1	F	1	100
ELFN2	1	F	3	33.33333333333333
ERCC8	1	F	2	50
F5	1	F	1	100
FOXQ1	1	F	1	100
FSCB	1	F	1	100
GAB1	1	F	2	50
GPM6A	1	F	1	100
GPR174	1	F	3	33.33333333333333
ICE2	1	F	3	33.33333333333333
IGHA2	1	F	2	50
ITGA11	1	F	1	100
KDM7A	1	F	1	100
KRT73	1	F	1	100
MOSPD3	1	F	2	50
N4BP2L2	1	F	3	33.33333333333333
NBPF3	1	F	1	100
NLRP8	1	F	3	33.33333333333333
OR2B3	1	F	3	33.33333333333333
PAN3	1	F	4	25
PBRM1	1	F	34	2.941176470588235
PISD	1	F	3	33.33333333333333
PLEKHO2	1	F	2	50
PPP1R14B	1	F	1	100
PTCD3	1	F	2	50
RAI1	1	F	1	100
RANBP2	1	F	4	25
RRAGC	1	F	1	100
SGCZ	1	F	1	100
SLFN12L	1	F	1	100
SNCA	1	F	1	100
TARBP1	1	F	3	33.33333333333333
TFAP2C	1	F	1	100
TG	1	F	2	50
TGM5	1	F	6	16.666666666666664
TRIM28	1	F	2	50
TRMT13	1	F	2	50
VAC14	1	F	3	33.33333333333333
VHL	1	F	47	2.127659574468085
WAC	1	F	2	50
ZBTB40	1	F	1	100
ZFYVE16	1	F	1	100
ZNF112	1	F	1	100
ZNF124	1	F	2	50
ZNF236	1	F	3	33.33333333333333
ZNF407	1	F	2	50
ABCE1	1	F	1	100
ABLIM1	1	F	2	50
ANK3	1	F	4	25
ANKHD1-EIF4EBP3	1	F	3	33.33333333333333
ANKRD29	1	F	1	100
APOA5	1	F	1	100
AREL1	1	F	1	100
ARMCX3	1	F	1	100
BPIFC	1	F	1	100
C21orf58	1	F	1	100
CDCP1	1	F	1	100
CFH	1	F	2	50
COL1A1	1	F	2	50
COL6A6	1	F	4	25
CPSF3L	1	F	2	50
DTNBP1	1	F	1	100
EPB41L1	1	F	1	100
EXPH5	1	F	1	100
FAM162A	1	F	1	100
FAM208B	1	F	3	33.33333333333333
FLT3	1	F	2	50
GPR84	1	F	1	100
GUCY2F	1	F	3	33.33333333333333
HECTD4	1	F	2	50
HSD17B1	1	F	1	100
LRP2	1	F	8	12.5
MIIP	1	F	1	100
MTMR8	1	F	1	100
NARS2	1	F	1	100
NEB	1	F	7	14.285714285714285
OR4C15	1	F	2	50
PBRM1	1	F	34	2.941176470588235
PCDH20	1	F	1	100
PHIP	1	F	1	100
PIGT	1	F	1	100
PITPNM1	1	F	2	50
POLD1	1	F	2	50
POLR3G	1	F	1	100
PXDN	1	F	5	20
RAB33A	1	F	1	100
RANBP6	1	F	4	25
RBPJL	1	F	1	100
RGAG4	1	F	2	50
SDCCAG8	1	F	2	50
SIRT6	1	F	1	100
SLC36A1	1	F	1	100
SLC7A13	1	F	2	50
SPAM1	1	F	3	33.33333333333333
SRCAP	1	F	2	50
TTN	1	F	33	3.0303030303030303
TULP1	1	F	2	50
UBXN10	1	F	1	100
ZCCHC14	1	F	3	33.33333333333333
ZNF358	1	F	1	100
ZNF527	1	F	1	100
ZNF627	1	F	1	100
ABCA7	1	F	4	25
AGPAT5	1	F	1	100
AMER2	1	F	1	100
BACH2	1	F	1	100
BAIAP2	1	F	1	100
BAZ2A	1	F	1	100
CD300E	1	F	2	50
CELA3B	1	F	1	100
CHMP2A	1	F	1	100
COL7A1	1	F	3	33.33333333333333
COQ5	1	F	2	50
D4S234E	1	F	1	100
DAXX	1	F	3	33.33333333333333
EPC1	1	F	1	100
FAN1	1	F	1	100
FBN1	1	F	1	100
FBXO38	1	F	2	50
FER	1	F	1	100
FOXO1	1	F	1	100
FOXR2	1	F	1	100
GTSF1	1	F	2	50
IGSF22	1	F	1	100
IREB2	1	F	2	50
KLHL25	1	F	1	100
MRPS5	1	F	1	100
MYO5C	1	F	4	25
OR10AG1	1	F	1	100
OR4D6	1	F	2	50
OR5V1	1	F	1	100
PBRM1	1	F	34	2.941176470588235
PDCD4	1	F	1	100
PEG3	1	F	2	50
PGD	1	F	1	100
PLAU	1	F	1	100
POLD1	1	F	2	50
PTPRZ1	1	F	6	16.666666666666664
RANBP6	1	F	4	25
RNF40	1	F	1	100
RNPEPL1	1	F	1	100
ROCK1	1	F	3	33.33333333333333
RPL22	1	F	1	100
SEC16A	1	F	2	50
SERPINA12	1	F	2	50
SERPINE1	1	F	1	100
SLC44A5	1	F	1	100
SLCO1B1	1	F	1	100
SPNS1	1	F	1	100
TAF5L	1	F	1	100
TFDP2	1	F	3	33.33333333333333
TFDP3	1	F	4	25
TIMM44	1	F	2	50
UNC79	1	F	5	20
WDR78	1	F	3	33.33333333333333
ZAN	1	F	4	25
ZDHHC9	1	F	1	100
ZNF100	1	F	1	100
ZNF154	1	F	1	100
ZNF184	1	F	3	33.33333333333333
ZNF395	1	F	2	50
ACACB	1	F	2	50
ACTBL2	1	F	1	100
AHSG	1	F	2	50
AXL	1	F	1	100
BTAF1	1	F	2	50
C17orf47	1	F	2	50
C1GALT1C1	1	F	1	100
CCDC93	1	F	2	50
CCL3	1	F	1	100
CCND3	1	F	1	100
CDAN1	1	F	2	50
CENPI	1	F	1	100
CRYBG3	1	F	1	100
DCHS1	1	F	2	50
DNAH10	1	F	4	25
DNAJA3	1	F	1	100
DTNA	1	F	1	100
FAM179B	1	F	1	100
FAM91A1	1	F	2	50
FBXL14	1	F	1	100
FBXO11	1	F	2	50
GAPDHS	1	F	2	50
ITGAV	1	F	1	100
JADE1	1	F	2	50
KAL1	1	F	1	100
KLF15	1	F	1	100
LGSN	1	F	1	100
LRP1B	1	F	4	25
MET	1	F	3	33.33333333333333
MIA3	1	F	2	50
NTF4	1	F	1	100
OR2L8	1	F	3	33.33333333333333
PBRM1	1	F	34	2.941176470588235
PELI2	2	F	1	200
POMT2	1	F	1	100
PPP1R13L	1	F	1	100
SCN10A	1	F	1	100
SERPINB10	1	F	1	100
SLIT1	1	F	1	100
SMC5	1	F	2	50
STAG2	1	F	4	25
STK36	1	F	1	100
TAF1C	1	F	2	50
TCEAL2	1	F	1	100
TNKS1BP1	1	F	3	33.33333333333333
TTYH2	1	F	1	100
VLDLR	1	F	2	50
XRCC5	1	F	1	100
ZNF423	1	F	5	20
ZWINT	1	F	1	100
A2M	1	F	2	50
ABL1	1	F	1	100
ACTR3B	1	F	1	100
ADAMTS2	1	F	2	50
ADAR	1	F	2	50
ADGRD1	1	F	2	50
AGAP5	1	F	1	100
AHCTF1	1	F	2	50
ALG13	1	F	3	33.33333333333333
AMER3	1	F	2	50
ANKK1	1	F	1	100
ANKRD50	1	F	2	50
APOBEC1	1	F	1	100
ARFGEF1	1	F	1	100
ARID5A	1	F	1	100
ARMCX5	1	F	2	50
ATP10D	1	F	2	50
ATP13A1	1	F	3	33.33333333333333
ATP1A4	1	F	2	50
AXIN1	1	F	1	100
BCKDK	1	F	1	100
BCL11B	1	F	2	50
BRINP2	1	F	3	33.33333333333333
BTG3	1	F	1	100
CANX	1	F	1	100
CASQ2	1	F	2	50
CCDC116	1	F	1	100
CCSER2	1	F	1	100
CCT8	1	F	1	100
CDH6	1	F	2	50
CEBPG	1	F	1	100
CEP131	1	F	1	100
COL6A3	1	F	4	25
COQ5	1	F	2	50
CRYGB	1	F	1	100
CYP19A1	1	F	1	100
CYP2C19	1	F	3	33.33333333333333
DDX39B	1	F	1	100
DOCK7	1	F	3	33.33333333333333
DPPA2	1	F	1	100
DUS2	1	F	1	100
EFR3A	1	F	2	50
EIF2AK2	1	F	3	33.33333333333333
EIF4G1	1	F	1	100
ELMOD3	1	F	1	100
EML5	1	F	2	50
ENPP3	1	F	3	33.33333333333333
EPB41L4B	1	F	3	33.33333333333333
EPHX1	1	F	1	100
ETV3	1	F	1	100
EXO5	1	F	1	100
FAM153B	1	F	1	100
FAM19A4	1	F	1	100
FRYL	1	F	2	50
GABRE	1	F	2	50
GNA13	1	F	2	50
GPATCH2	1	F	1	100
GRAMD1A	1	F	3	33.33333333333333
GSPT1	1	F	1	100
HIVEP1	1	F	2	50
HJURP	1	F	2	50
HSP90AA1	1	F	5	20
HSPH1	1	F	1	100
HTR2C	1	F	1	100
INTS8	1	F	3	33.33333333333333
IRAK1	1	F	2	50
KIAA1549L	1	F	6	16.666666666666664
KIF27	1	F	2	50
LIPE	1	F	6	16.666666666666664
LONRF3	1	F	1	100
LRP2	1	F	8	12.5
MARS2	1	F	1	100
MCCC1	1	F	1	100
MFSD7	1	F	2	50
MKRN3	1	F	2	50
MYH14	1	F	2	50
N4BP2L2	1	F	3	33.33333333333333
NALCN	1	F	4	25
NCAPG2	1	F	4	25
NLRP4	1	F	1	100
NOTCH2	1	F	2	50
NPHS1	1	F	3	33.33333333333333
NR3C2	1	F	1	100
OGFOD1	1	F	1	100
OGG1	1	F	1	100
OR52L1	1	F	1	100
PBRM1	1	F	34	2.941176470588235
PCDH11X	1	F	4	25
PCNXL2	1	F	5	20
PDIA2	1	F	2	50
pk	1	F	1	100
PMP22	1	F	1	100
PRDM12	1	F	1	100
PRTG	1	F	2	50
PTK7	1	F	1	100
PTPN18	1	F	2	50
PTPRZ1	1	F	6	16.666666666666664
QSER1	1	F	4	25
RAD51	1	F	2	50
RECQL5	1	F	3	33.33333333333333
RIMS4	1	F	1	100
RPH3AL	1	F	2	50
RYR2	1	F	7	14.285714285714285
SART3	1	F	2	50
SBF1	1	F	1	100
SCN11A	1	F	2	50
SEMA4A	1	F	1	100
SETD2	1	F	7	14.285714285714285
SFXN4	1	F	4	25
SHCBP1L	1	F	2	50
SLC16A4	1	F	3	33.33333333333333
SLC4A4	1	F	1	100
SLC51A	1	F	1	100
SMC1A	1	F	1	100
SNW1	1	F	1	100
ST6GAL2	1	F	1	100
ST6GALNAC3	1	F	1	100
SULF1	1	F	2	50
SULT2A1	1	F	4	25
TANC2	1	F	1	100
TECRL	1	F	1	100
TFDP3	1	F	4	25
THAP9	1	F	2	50
TMEM245	1	F	2	50
TMPRSS15	1	F	1	100
TRPM6	1	F	3	33.33333333333333
TTN	1	F	33	3.0303030303030303
UROC1	1	F	2	50
VHL	1	F	47	2.127659574468085
WDR72	1	F	4	25
ZNF597	1	F	1	100
ZSWIM8	1	F	3	33.33333333333333
ABCA8	1	F	5	20
ACTR6	1	F	2	50
ADO	1	F	1	100
AIDA	1	F	1	100
AKAP17A	1	F	2	50
ASTN2	1	F	2	50
BIRC3	1	F	1	100
BLM	1	F	2	50
BSX	1	F	1	100
CHRM2	1	F	4	25
CLTC	1	F	2	50
COBLL1	1	F	1	100
COG8	1	F	1	100
CPAMD8	1	F	2	50
CRY1	1	F	1	100
DCHS2	1	F	4	25
DNAJC16	1	F	1	100
DYNC2H1	1	F	6	16.666666666666664
E2F3	1	F	1	100
EIF2AK4	1	F	3	33.33333333333333
EVI2B	1	F	1	100
GPR152	1	F	2	50
GPR45	1	F	3	33.33333333333333
IGDCC3	1	F	2	50
IL16	1	F	2	50
IRS1	1	F	2	50
KALRN	1	F	3	33.33333333333333
KCNV2	1	F	1	100
KHK	1	F	1	100
KTN1	1	F	1	100
LIPE	1	F	6	16.666666666666664
LPIN3	1	F	3	33.33333333333333
LTBP3	1	F	2	50
MACROD2	1	F	1	100
NISCH	1	F	1	100
NRXN1	1	F	3	33.33333333333333
OR4B1	1	F	1	100
OTOP1	1	F	2	50
PBRM1	1	F	34	2.941176470588235
PCDH1	1	F	3	33.33333333333333
PIP4K2C	1	F	1	100
PNPLA6	1	F	2	50
PRODH2	1	F	2	50
PRPF8	1	F	3	33.33333333333333
PTEN	1	F	2	50
PYDC2	1	F	1	100
RUNDC3B	1	F	2	50
SELENBP1	1	F	1	100
SESTD1	1	F	2	50
SETD2	1	F	7	14.285714285714285
SLC10A5	1	F	1	100
SYNJ2	1	F	4	25
TBL1Y	1	F	1	100
TG	1	F	2	50
TOP3B	1	F	1	100
TUBD1	1	F	1	100
VHL	1	F	47	2.127659574468085
VPS13B	1	F	3	33.33333333333333
ZFR	1	F	1	100
ZSWIM4	1	F	3	33.33333333333333
AFF3	1	F	3	33.33333333333333
ANKIB1	1	F	3	33.33333333333333
ARHGEF18	1	F	1	100
ATP8B2	1	F	1	100
C19orf47	1	F	1	100
C1orf159	1	F	1	100
C22orf31	1	F	1	100
CARF	1	F	1	100
CERK	1	F	1	100
CFTR	1	F	2	50
CHRM3	1	F	1	100
CNBD1	1	F	2	50
COL7A1	1	F	3	33.33333333333333
COPE	1	F	1	100
CROCC	1	F	1	100
DCDC1	1	F	3	33.33333333333333
DEFB114	1	F	1	100
DNM1	1	F	1	100
EML1	1	F	1	100
ENTHD2	1	F	1	100
FAM135A	1	F	2	50
FAM160B2	1	F	1	100
FAM178A	1	F	3	33.33333333333333
FIGNL1	1	F	1	100
GUCY2C	1	F	1	100
HEATR5A	1	F	2	50
HHIPL2	1	F	1	100
HJURP	1	F	2	50
INTS6	1	F	1	100
JADE3	1	F	3	33.33333333333333
JPH2	1	F	1	100
KCNA2	1	F	1	100
KIAA1524	1	F	1	100
LSM1	1	F	1	100
LTBP1	1	F	3	33.33333333333333
MAN1A1	1	F	2	50
MATK	1	F	1	100
MCOLN1	1	F	2	50
MCOLN3	1	F	2	50
NCOR1	1	F	5	20
NELL2	1	F	1	100
NLRP12	1	F	2	50
NRG3	1	F	1	100
NXPE4	1	F	1	100
OR2L13	1	F	1	100
OR2L8	1	F	3	33.33333333333333
PAPD4	1	F	1	100
PBXIP1	1	F	1	100
PDHA2	1	F	1	100
PDZD2	1	F	5	20
PHAX	1	F	2	50
PIAS4	1	F	1	100
PMP2	1	F	1	100
PTPN5	1	F	1	100
RELN	1	F	3	33.33333333333333
RFC1	1	F	1	100
RGL2	1	F	1	100
RPL11	1	F	1	100
SLC3A1	1	F	1	100
SPTY2D1	1	F	1	100
TEX15	1	F	2	50
THEMIS	1	F	2	50
TKTL2	1	F	1	100
TLE1	1	F	1	100
TP53	1	F	3	33.33333333333333
TRIM62	1	F	2	50
TRPS1	1	F	4	25
TTN	1	F	33	3.0303030303030303
USP51	1	F	1	100
VHL	1	F	47	2.127659574468085
WBSCR17	1	F	3	33.33333333333333
WDR33	1	F	3	33.33333333333333
WFIKKN2	1	F	1	100
ZFAND2B	1	F	2	50
ZNF28	1	F	1	100
ZNF318	1	F	6	16.666666666666664
ZNF479	1	F	2	50
ZNF608	1	F	1	100
ZNF92	1	F	1	100
ABCA13	1	F	4	25
ABCB1	1	F	1	100
ABCG8	1	F	2	50
ARHGAP23	1	F	2	50
ARID4A	1	F	1	100
ATP11A	1	F	1	100
BAP1	1	F	12	8.333333333333332
C2orf81	1	F	3	33.33333333333333
CCNT2	1	F	1	100
CEP97	1	F	1	100
CLTCL1	1	F	1	100
CPS1	1	F	1	100
CSF1R	1	F	1	100
CWC27	1	F	1	100
DMKN	1	F	2	50
ERGIC2	1	F	1	100
GGT5	1	F	2	50
GIMAP2	1	F	1	100
HERC2	1	F	3	33.33333333333333
IGDCC3	1	F	2	50
ITPRIPL1	1	F	1	100
KIF20B	1	F	2	50
LEMD3	1	F	2	50
MAGEB3	1	F	2	50
MCOLN3	1	F	2	50
MED25	1	F	2	50
MME	1	F	2	50
MPEG1	1	F	2	50
MTSS1	1	F	2	50
MVP	1	F	2	50
OR4C6	1	F	1	100
PAN2	1	F	2	50
PAPPA2	1	F	2	50
PAX6	1	F	1	100
PDGFRA	1	F	2	50
RFX5	1	F	1	100
RIMBP2	1	F	1	100
RYR2	1	F	7	14.285714285714285
SLC39A10	1	F	2	50
SPATA17	1	F	2	50
SUPV3L1	1	F	1	100
TENM4	1	F	3	33.33333333333333
TYK2	1	F	4	25
VHL	1	F	47	2.127659574468085
WDR5	1	F	3	33.33333333333333
ZDHHC13	1	F	1	100
AFF2	1	F	2	50
AMOT	1	F	2	50
CCDC124	1	F	1	100
CHD7	1	F	2	50
CRYGA	1	F	1	100
FAM71F2	1	F	1	100
GLI2	1	F	1	100
KIF27	1	F	2	50
MZT1	1	F	1	100
NPC1	2	F	1	200
OR5W2	1	F	1	100
PGLYRP3	1	F	2	50
PLOD3	2	F	3	66.66666666666666
RBM39	1	F	3	33.33333333333333
SCPEP1	1	F	1	100
SEMA3A	1	F	2	50
SLC16A9	1	F	1	100
STK11	1	F	2	50
ZCCHC14	1	F	3	33.33333333333333
ZFHX3	1	F	2	50
ZNF185	1	F	3	33.33333333333333
ZNF84	1	F	3	33.33333333333333
AAAS	1	F	3	33.33333333333333
ALPK2	1	F	5	20
ANKMY2	1	F	1	100
ASAP2	1	F	2	50
BMP1	1	F	1	100
BRWD3	1	F	6	16.666666666666664
C9orf84	1	F	2	50
CCDC82	1	F	2	50
CDC45	1	F	1	100
CDK3	1	F	2	50
CENPF	1	F	6	16.666666666666664
CSDE1	1	F	1	100
DAK	1	F	2	50
DDX31	1	F	2	50
DNAH8	1	F	4	25
EEF1A1	1	F	1	100
EGLN2	1	F	2	50
EMILIN1	1	F	3	33.33333333333333
ERN1	1	F	1	100
EXTL3	1	F	1	100
FERMT2	1	F	2	50
FGF14	1	F	1	100
FZD10	1	F	2	50
GPR45	1	F	3	33.33333333333333
GTSE1	1	F	1	100
HAUS8	1	F	1	100
HECTD3	1	F	2	50
IGSF10	1	F	6	16.666666666666664
INHBA	1	F	1	100
LRRN4CL	1	F	1	100
NRAP	1	F	2	50
OSBPL6	1	F	1	100
PCSK6	1	F	1	100
PITPNM3	1	F	1	100
RAB23	1	F	1	100
RAPGEF3	1	F	1	100
RGPD4	1	F	2	50
RHEB	1	F	1	100
RYR1	1	F	5	20
SACS	1	F	3	33.33333333333333
SLC25A25	1	F	1	100
SLC35A1	1	F	1	100
SPG7	1	F	2	50
SUGP2	1	F	2	50
SYNJ1	1	F	2	50
TAF1	1	F	4	25
TAP2	1	F	1	100
TBPL2	1	F	1	100
TDRD6	1	F	4	25
THBS4	1	F	1	100
TMEM68	1	F	1	100
TSPYL1	1	F	1	100
UVSSA	1	F	1	100
VHL	1	F	47	2.127659574468085
VPS13D	1	F	3	33.33333333333333
ZFPM2	1	F	5	20
ZNF318	1	F	6	16.666666666666664
ZNF808	1	F	2	50
ABCC9	1	F	2	50
ABHD2	1	F	1	100
ADAMTSL2	1	F	1	100
AKAP6	1	F	4	25
ALKBH5	1	F	1	100
ANXA13	1	F	1	100
APOB	1	F	3	33.33333333333333
C12orf40	1	F	2	50
CNTN1	1	F	1	100
CPSF3L	1	F	2	50
CUL9	1	F	3	33.33333333333333
CYSLTR1	1	F	1	100
ECE2	1	F	1	100
FAM13A	1	F	2	50
FAM96A	1	F	1	100
FGD4	1	F	2	50
HMGN2	1	F	1	100
HTR1A	1	F	2	50
IGSF3	1	F	1	100
KCNK17	1	F	1	100
KIAA0319L	1	F	2	50
KLHL34	1	F	1	100
LIPE	1	F	6	16.666666666666664
LTA	1	F	1	100
MAGI2	1	F	1	100
MATN1	1	F	1	100
MS4A6A	1	F	1	100
MTTP	1	F	1	100
NAPB	1	F	1	100
NDUFB6	1	F	1	100
OR1L1	1	F	2	50
PHC2	1	F	1	100
PSMA6	1	F	2	50
QSER1	1	F	4	25
RXRB	1	F	1	100
SMAP2	1	F	1	100
TBCCD1	1	F	2	50
TENM2	1	F	3	33.33333333333333
TKTL1	1	F	1	100
TRPC4	1	F	2	50
TUSC5	1	F	1	100
TYR	1	F	2	50
VHL	2	F	47	4.25531914893617
ZNF528	1	F	2	50
ACE	1	F	1	100
ACP6	1	F	2	50
AGT	1	F	1	100
APOL5	1	F	1	100
ARSG	1	F	2	50
BMPR2	1	F	2	50
CEACAM3	1	F	3	33.33333333333333
CENPF	1	F	6	16.666666666666664
CHSY3	1	F	1	100
DCC	1	F	2	50
DLD	1	F	3	33.33333333333333
DNAJC25	1	F	1	100
DOCK11	2	F	1	200
DSCAML1	1	F	2	50
DUOXA2	1	F	1	100
DUSP21	1	F	1	100
EPPK1	1	F	3	33.33333333333333
FAT1	1	F	5	20
FNDC3B	1	F	2	50
FRMPD2	1	F	1	100
GALNT13	1	F	3	33.33333333333333
GALT	1	F	1	100
GPR78	1	F	2	50
GRM1	1	F	3	33.33333333333333
HIF1A	1	F	1	100
IFIT2	1	F	1	100
IFNA14	1	F	1	100
ISCU	1	F	1	100
ISL1	1	F	2	50
KDM2A	1	F	2	50
KIAA2022	1	F	3	33.33333333333333
KLRD1	1	F	1	100
LILRB4	1	F	2	50
LLGL1	1	F	2	50
MACF1	1	F	4	25
MED18	1	F	2	50
MMGT1	1	F	1	100
MRE11A	1	F	1	100
MSH4	1	F	3	33.33333333333333
MXRA8	1	F	1	100
MYLK	1	F	1	100
MYLK2	1	F	1	100
NDST1	1	F	1	100
NEU1	1	F	1	100
NGB	1	F	1	100
