	gene	pvalue
0	DACH2	0.33371824585494125
0	DSG3	0.48263577517848677
0	DYRK4	0.28185143082538655
0	EXT2	0.5
0	FCRLA	0.01921509614332647
0	GANAB	0.31867594411696853
0	GDNF	0.1178399567145188
0	GNAQ	0.23975006109347674
0	GPC5	0.22484589898444546
0	GPR141	0.06662351017006624
0	GRM3	0.359583141653376
0	GSTZ1	0.5
0	HES2	0.5
0	IFT80	0.5
0	ITGA2B	0.31867594411696853
0	ITIH1	0.19323811538561636
0	KIRREL3	0.5
0	KRT37	0.28537519402908695
0	KRT6A	0.09995337438377877
0	KRTAP5-5	0.1029516053660342
0	LCE3D	0.34154569915480437
0	LETMD1	0.12410653949496181
0	MAN2A1	0.3337832732614995
0	MGAM	0.06718509959762645
0	MMEL1	0.38641499634222376
0	MNDA	0.2778448951413973
0	MRC2	0.19568296915377592
0	MUSK	0.2118553985833967
0	NDRG2	0.03681913506015133
0	NEDD4	0.2754924937925467
0	NID1	0.11225164349339384
0	NIPAL3	0.23975006109347674
0	NLRC4	0.10796246947007015
0	NLRP2	0.21041279851119388
0	NOBOX	0.21133903708531776
0	NUGGC	0.3085375387259869
0	OGN	0.5
0	OR1N2	0.07736446174268921
0	OR2T34	0.09293836618293794
0	OR8B12	0.17726973988675065
0	PKNOX2	0.20232838096364303
0	POTEB3	0.5
0	PPP1R12B	0.31867594411696853
0	PRH2	0.23975006109347674
0	PYDC1	0.12410653949496181
0	R3HDM1	0.18554668476134878
0	RAB3C	0.3085375387259869
0	RASSF1	0.5
0	RDH16	0.23975006109347674
0	RICTOR	0.156160710838108
0	RNF151	0.5
0	SCRN1	0.5
0	SERPINA9	0.22777254689466497
0	SHPRH	0.019716896672314396
0	SIGLEC9	0.156160710838108
0	SLC6A19	0.4076672971776138
0	SLCO2B1	0.3501556864684451
0	SMC4	0.11651899113695269
0	SMEK1	0.23975006109347674
0	SOX14	0.5
0	SPTBN1	0.12722529132316834
0	SRGAP2	0.5
0	SYNPO2	0.214953087532952
0	SZT2	0.2374792699447535
0	TFAP2B	0.2202003490695016
0	TMC6	0.12410653949496181
0	TNFRSF8	0.06182885520141673
0	TRAV12-2	0.5
0	TRAV13-1	0.23975006109347674
0	TRAV23DV6	0.5
0	TRAV4	0.5
0	TRBV4-2	0.3027883081676732
0	TRMT2B	0.28185143082538655
0	TSPAN33	0.12410653949496181
0	UCMA	0.06680720126885807
0	XKR3	0.24948114930188053
0	ZNF683	0.36183680491588155
0	ZNF713	0.2701456873037099
0	ABHD11	0.23975006109347674
0	BAX	0.06680720126885807
0	C16orf45	0.23975006109347674
0	C2orf47	0.5
0	CACNA1F	0.20232838096364308
0	CCDC90B	0.23975006109347674
0	CPSF3L	0.5
0	HYI	0.5
0	IGSF22	0.06077377025272451
0	MED12	0.05168611300045021
0	NCKAP1L	0.17478740306164908
0	NUMB	0.12410653949496181
0	PIGX	0.5
0	PLD5	0.21133903708531776
0	RASL11A	0.5
0	SBSN	0.18065521426308934
0	SLC22A8	0.28185143082538655
0	TRA2A	0.23975006109347674
0	TSC22D2	0.25249253754692297
0	TYRO3	0.18065521426308934
0	ULBP3	0.12410653949496181
0	ZFP36L2	0.23975006109347674
0	NOTCH3	0.4218344747759831
0	RAB6A	0.23975006109347674
0	SHROOM1	0.23975006109347674
0	TNFSF15	0.06680720126885807
0	AMOT	0.3255383170389172
0	ANKH	0.34154569915480437
0	C1orf105	0.1178399567145188
0	CHD8	0.17288929307558015
0	CHRM3	0.3103089732188449
0	CLRN2	0.5
0	DHTKD1	0.36078986254455514
0	DNAH1	0.4330753194991065
0	FAM129C	0.2541657867760727
0	FBXO40	0.25116747718025106
0	FNDC1	0.2374792699447535
0	FOPNL	0.5
0	GDF5	0.4508146865379936
0	GNA13	0.23975006109347674
0	HEATR9	0.17288929307558015
0	HIST1H3J	0.23975006109347674
0	ITPR1	0.19568296915377592
0	LTB4R2	0.23975006109347674
0	NELL2	0.29138910898701875
0	NSRP1	0.06680720126885807
0	NUFIP2	0.23975006109347674
0	NYAP2	0.07171630980680502
0	OR5M3	0.26912632899425026
0	PACSIN3	0.06680720126885807
0	PASD1	0.049489582323564964
0	PEX12	0.23975006109347674
0	PTPN9	0.36183680491588155
0	SBK1	0.19323811538561636
0	SSX3	0.5
0	STARD10	0.23975006109347674
0	STOX1	0.1029516053660342
0	TFDP3	0.3027883081676732
0	TUBA8	0.5
0	UGT2B7	0.2593025082143628
0	CPSF1	0.25116747718025106
0	E2F6	0.5
0	ENTPD7	0.12410653949496181
0	FADD	0.12410653949496181
0	FHOD3	0.04621168370527735
0	GAL3ST2	0.25249253754692297
0	INPP1	0.34154569915480437
0	NPAS4	0.4402788775620592
0	ORC5	0.06680720126885807
0	PNPLA6	0.13600796288455724
0	RPL3L	0.2266273523768682
0	TOR3A	0.23975006109347674
0	ZSCAN9	0.5
0	ANKRD44	0.24948114930188053
0	ASPRV1	0.03681913506015133
0	CD300C	0.5
0	CEP112	0.38992730898245953
0	CLEC2D	0.23975006109347674
0	CRISP1	0.38641499634222376
0	DCST1	0.25249253754692297
0	DDX43	0.5
0	E2F7	0.5
0	EGLN1	0.5
0	EIF3H	0.23975006109347674
0	GPRASP2	0.36944134018176367
0	HOXA5	0.25116747718025106
0	HS3ST4	0.26354462843276905
0	IL26	0.06680720126885807
0	IPO9	0.3027883081676732
0	LEO1	0.5
0	MTERF4	0.5
0	NES	0.42578019344049756
0	NOTCH1	0.247062272204632
0	RCOR3	0.36183680491588155
0	SCFD1	0.3085375387259869
0	SLC13A1	0.3759148170229246
0	TLR2	0.29794154528258887
0	VSTM4	0.5
0	ZIM3	0.09455806701054431
0	ZNF107	0.13419081364638036
0	ZNF773	0.2118553985833967
0	ABCB11	0.3982397343668994
0	B4GAT1	0.12410653949496181
0	KCNJ8	0.2701456873037099
0	MND1	0.5
0	RFESD	0.23975006109347674
0	USP6NL	0.1029516053660342
0	AADACL3	0.5
0	ADGRA2	0.3067156864775832
0	AKAP6	0.26354462843276905
0	AP1M2	0.06680720126885807
0	BTN3A2	0.3759148170229246
0	C11orf58	0.5
0	C1orf27	0.23975006109347674
0	C9orf171	0.28185143082538655
0	CHST3	0.12410653949496181
0	CLU	0.06680720126885807
0	CTAGE1	0.23524321102939483
0	DYX1C1	0.23975006109347674
0	F8	0.1195319062331835
0	FDX1	0.23975006109347674
0	FLRT2	0.38799247029178435
0	H3F3B	0.5
0	HRH1	0.5
0	HUNK	0.5
0	IGHD4-11	0.5
0	ITPKA	0.23975006109347674
0	KRTAP13-2	0.3027883081676732
0	KRTAP13-4	0.36183680491588155
0	MARS2	0.4115316368790607
0	MEOX1	0.03681913506015133
0	MIA3	0.19444270590388257
0	MN1	0.21133903708531776
0	MYOZ2	0.12410653949496181
0	NEURL4	0.38641499634222376
0	NEUROD1	0.18065521426308934
0	NRCAM	0.5
0	OR2T2	0.17139085557395572
0	OR5M10	0.4501206090999956
0	P2RY8	0.5
0	PCDH11Y	0.00971827633286282
0	PCDHA5	0.46629505151554973
0	PHLPP2	0.2701456873037099
0	PLXNA3	0.3197875704743438
0	PNMAL1	0.12410653949496181
0	RAB26	0.5
0	RBFA	0.5
0	RBMXL2	0.2266273523768682
0	S100A7L2	0.12410653949496181
0	SLAMF1	0.28185143082538655
0	SLC8A2	0.4076672971776138
0	SMC3	0.2202003490695016
0	SMYD2	0.23975006109347674
0	TMEFF2	0.3759148170229246
0	TRIM58	0.21843567718397416
0	UBQLN1	0.06680720126885807
0	WNK3	0.264907627863722
0	ZNF132	0.17288929307558015
0	ALKBH2	0.23975006109347674
0	ARPC1B	0.23975006109347674
0	ATP8B1	0.5
0	C15orf41	0.03681913506015133
0	CHST14	0.5
0	EEF2	0.31867594411696853
0	EVX2	0.2266273523768682
0	GALNT8	0.0842943857871764
0	H2AFY	0.12410653949496181
0	IFNA8	0.1029516053660342
0	KIAA0100	0.07252597104976444
0	LRRC17	0.12410653949496181
0	OR13F1	0.46326405154088707
0	PCSK7	0.31867594411696853
0	PLCG2	0.33903448978717116
0	PTH2	0.5
0	SYNPR	0.23975006109347674
0	TACC2	0.1314451682099238
0	TDRKH	0.5
0	WFIKKN2	0.3890798430880829
0	ZNF431	0.08159338738133504
0	ADAM29	0.20232838096364303
0	AIM1	0.1029516053660342
0	AKNAD1	0.38641499634222376
0	ALG6	0.5
0	APOO	0.5
0	ATP2B4	0.12841962897892828
0	C21orf91	0.5
0	CUL9	0.45813235579434786
0	DOK6	0.12961568270698093
0	ENPP2	0.30853753872598694
0	ERCC6L	0.36183680491588155
0	FNDC9	0.5
0	GGTLC2	0.5
0	HELZ	0.14102943788077937
0	IFT74	0.23975006109347674
0	KCNC2	0.20098409780772375
0	KIF19	0.22777254689466497
0	LIPT1	0.5
0	LRRIQ3	0.44948856224891137
0	LYPD4	0.2071080891212626
0	MARCH6	0.31867594411696853
0	MIP	0.23975006109347674
0	MMP24	0.5
0	NSUN4	0.12410653949496181
0	OR5AK2	0.23975006109347674
0	OTULIN	0.23975006109347674
0	PARG	0.23975006109347674
0	PARP4	0.2701456873037099
0	PTPRF	0.19568296915377592
0	RIT2	0.24948114930188048
0	RPA3	0.5
0	SIPA1L3	0.14011333428445516
0	SLC22A1	0.08292833017145501
0	SLC39A8	0.5
0	STON2	0.25634538013096175
0	TFAP2D	0.1081897268424254
0	TULP2	0.23975006109347674
0	UNC5A	0.11078756411007473
0	WDR26	0.5
0	WFDC2	0.5
0	ZNF146	0.27014568730370997
0	ZNF471	0.12410653949496181
0	ABCB8	0.1864992418067436
0	ACBD5	0.36183680491588155
0	ADAMTS10	0.31867594411696853
0	ARMC4	0.19568296915377592
0	ATP5E	0.5
0	B3GALT1	0.12410653949496181
0	BEX2	0.23975006109347674
0	BNC2	0.36005096604586195
0	BPHL	0.5
0	C11orf30	0.5
0	CACNA2D1	0.16968908356254875
0	CALN1	0.08697250839995457
0	CASS4	0.22512141442079242
0	CCNB3	0.2450126797508994
0	CHST8	0.002213262928959916
0	CNR1	0.2118553985833967
0	CRH	0.23975006109347674
0	CRTAM	0.36183680491588155
0	CYP11B1	0.26468405309239895
0	DAOA	0.14442218317324246
0	FAM71C	0.09521513191276199
0	FAM78A	0.12410653949496181
0	FBP1	0.5
0	FOXL2NB	0.12410653949496181
0	FYB	0.20469774310495936
0	GAD2	0.292414962828643
0	GHR	0.15674997279179403
0	HARS2	0.03681913506015133
0	HRH4	0.5
0	IGHV1OR15-9	0.4403823076297575
0	IL17A	0.09521513191276199
0	JPH1	0.06182885520141673
0	KIAA1324L	0.34061255990412975
0	MDC1	0.10119800798647938
0	MEOX2	0.2948192758132836
0	MTNR1A	0.20232838096364303
0	MYF5	0.4508146865379936
0	NCAM1	0.460228749405404
0	NLE1	0.5
0	NRP2	0.25634538013096175
0	NTRK2	0.15674997279179403
0	OR4E2	0.29794154528258887
0	OR8D4	0.26354462843276905
0	OSER1	0.5
0	PABPC1	0.27014568730370997
0	PAPPA	0.13150528596342842
0	PCED1B	0.5
0	PCNXL3	0.4334076425637112
0	PRKAG1	0.23975006109347674
0	PSG11	0.42036522353994277
0	RGS6	0.188379558905791
0	RHBDL2	0.5
0	RUNDC3B	0.03681913506015133
0	SLC4A4	0.05440471502027289
0	STK38	0.23975006109347674
0	TGFBR3	0.5
0	TICAM1	0.5
0	TM9SF2	0.06680720126885807
0	TMCC2	0.2326044092260709
0	TMEM255A	0.25249253754692297
0	TMEM62	0.23975006109347674
0	TRAPPC11	0.28185143082538655
0	TRBC2	0.2118553985833967
0	TRPV6	0.22549115963444127
0	ZIC1	0.4272759604060888
0	ZNF724P	0.28185143082538655
0	ABL1	0.20232838096364303
0	ADAM32	0.28185143082538655
0	AGFG2	0.5
0	AHCTF1	0.15674997279179403
0	AOX1	0.247062272204632
0	ARHGAP4	0.31867594411696853
0	BANF1	0.5
0	BNIPL	0.5
0	CD40	0.5
0	CDK15	0.3759148170229246
0	CLEC2L	0.5
0	COPA	0.18065521426308934
0	CT47B1	0.03871879854371476
0	DDX1	0.34154569915480437
0	DNAJB11	0.06680720126885807
0	DRD5	0.5
0	FAM135A	0.011671101006445408
0	FAM167A	0.23975006109347674
0	FBXO32	0.5
0	HCST	0.5
0	HRASLS	0.5
0	HRG	0.25116747718025106
0	KDM2B	0.06182885520141673
0	LENG1	0.23975006109347674
0	LRRC57	0.5
0	LRRFIP2	0.28185143082538655
0	MAATS1	0.2593025082143628
0	MCAM	0.25116747718025106
0	MMP8	0.5
0	MZT2B	0.5
0	NFATC2	0.46326405154088707
0	PCDHGC3	0.12410653949496181
0	PER2	0.3042039001164992
0	PPP1R16A	0.23975006109347674
0	REXO1	0.17288929307558015
0	RND1	0.5
0	RTN4	0.5
0	SYMPK	0.12841962897892828
0	SYNJ2	0.2326044092260709
0	TBKBP1	0.23975006109347674
0	TIPRL	0.5
0	TM2D3	0.5
0	TMEM192	0.23975006109347674
0	TNFSF10	0.5
0	TRIM3	0.2326044092260709
0	WDR20	0.12410653949496181
0	ZNF516	0.11929641465821778
0	ADAMTS14	0.19541411542599535
0	AKAP1	0.17938594664943608
0	ATR	0.5
0	BPI	0.359583141653376
0	CPXM1	0.21133903708531776
0	CTC-432M15.3	0.5
0	DCANP1	0.5
0	DDX25	0.12410653949496181
0	KCTD16	0.18065521426308934
0	NCKAP5	0.390679949710249
0	OBSL1	0.10154589378858392
0	PCDHB3	0.26094510484396294
0	PRC1	0.006664164390408773
0	PRKACG	0.06680720126885807
0	PTPN14	0.13815145866874173
0	PTPRG	0.39463401306714063
0	RQCD1	0.5
0	SLC18A2	0.2266273523768682
0	SLC34A1	0.18554668476134878
0	SLC5A3	0.27014568730370997
0	SMTNL1	0.12410653949496181
0	SNRPD3	0.27014568730370997
0	SUCO	0.2118553985833967
0	TBX2	0.03681913506015133
0	TVP23C	0.5
0	ACRV1	0.23975006109347674
0	ACVR1C	0.12841962897892828
0	ACVRL1	0.19323811538561636
0	ALPP	0.3759148170229246
0	ARAF	0.5
0	ARMC8	0.12410653949496181
0	ATXN3	0.5
0	B3GNT5	0.12410653949496181
0	BMP1	0.25249253754692297
0	BMP7	0.17938594664943608
0	BRWD3	0.3234887143516595
0	CATSPERG	0.5
0	CD1A	0.2714012268786866
0	CFHR3	0.25116747718025106
0	COL2A1	0.03254336324638338
0	CR2	0.2169240328832196
0	CRADD	0.5
0	CXCR5	0.5
0	DDB1	0.2202003490695016
0	EIF5AL1	0.5
0	ESX1	0.28185143082538655
0	FGA	0.13600796288455724
0	FRG1B	0.23975006109347674
0	HECW2	0.1502787716997775
0	HGFAC	0.2118553985833967
0	HS2ST1	0.23975006109347674
0	IGHV1OR21-1	0.5
0	IGKV2D-29	0.38641499634222376
0	IL1RL1	0.16206329387880952
0	KRT34	0.18065521426308934
0	LILRB1	0.4628576525600204
0	LMNTD2	0.06680720126885807
0	LMX1A	0.005673151479237414
0	MRPL11	0.23975006109347674
0	MSH4	0.46326405154088707
0	MTMR4	0.1508497912391739
0	NANOS3	0.5
0	NFATC1	0.3312602917700287
0	NUP210	0.17139085557395572
0	NWD1	0.5
0	OLFM2	0.5
0	OR52L1	0.23772984650044304
0	OR5T3	0.050591939709267
0	PADI1	0.4501206090999956
0	PEMT	0.5
0	PLEKHG4	0.28537519402908695
0	PRDM12	0.23975006109347674
0	PRDX3	0.3085375387259869
0	PSMB7	0.5
0	PSMC5	0.27014568730370997
0	PTPRN2	0.3691638271442295
0	PYROXD2	0.5
0	QARS	0.5
0	RND2	0.23975006109347674
0	RTN3	0.07445733658938286
0	SAR1B	0.5
0	SDK2	0.47363167676743273
0	SLC6A2	0.2990807263417641
0	SPERT	0.2541657867760727
0	SPON1	0.39463401306714063
0	STK38L	0.12410653949496181
0	STX19	0.5
0	SUPT16H	0.5
0	SURF2	0.5
0	TAF1	0.33250277105101456
0	TCTEX1D2	0.27014568730370997
0	TMED7-TICAM2	0.5
0	TRPV4	0.13815145866874173
0	TXLNB	0.13600796288455724
0	TXNDC16	0.36183680491588155
0	UGT1A5	0.2266273523768682
0	USP10	0.23975006109347674
0	VANGL1	0.1508497912391739
0	XCR1	0.19323811538561636
0	YPEL2	0.23975006109347674
0	ZCCHC11	0.2118553985833967
0	ZNF461	0.36183680491588155
0	ZNF555	0.5
0	ZNF611	0.2326044092260709
0	AADACL2	0.28185143082538655
0	ACTR1B	0.12410653949496181
0	ADORA2A	0.12410653949496181
0	BABAM1	0.5
0	C10orf120	0.34154569915480437
0	CCL19	0.5
0	CERS3	0.34154569915480437
0	CHGB	0.16171817552264695
0	CHST6	0.30853753872598694
0	CIAO1	0.12410653949496181
0	CIR1	0.23975006109347674
0	CNPY1	0.23975006109347674
0	DEFB131	0.23975006109347674
0	DMRTA1	0.27014568730370997
0	DMTF1	0.5
0	ENTPD1	0.34154569915480437
0	EPAS1	0.24948114930188048
0	EPB42	0.3759148170229246
0	FAM221B	0.5
0	FAM78B	0.2312163632252382
0	FAN1	0.2326044092260709
0	FKBP4	0.12410653949496181
0	FN1	0.4508146865379936
0	FZD6	0.23975006109347674
0	GATA5	0.23975006109347674
0	GLYAT	0.15524721715861745
0	GNA11	0.5
0	GRIK4	0.4708973672667564
0	GRXCR1	0.3759148170229246
0	HEATR5B	0.23524321102939483
0	HOXD12	0.20086781852769886
0	HRH2	0.359583141653376
0	HTR2C	0.34154569915480437
0	KCTD12	0.5
0	LNX1	0.25249253754692297
0	LPAR4	0.24812123722213147
0	LPGAT1	0.5
0	LRRN1	0.2266273523768682
0	NUTM2A	0.5
0	OR51F2	0.2500921285353972
0	OR8D2	0.24948114930188048
0	PCDHA4	0.11992113665289894
0	PGAP2	0.23975006109347674
0	PHTF2	0.06680720126885807
0	PROCA1	0.12410653949496181
0	PRR3	0.5
0	PRRX1	0.3501556864684451
0	PTCHD3	0.4067523677825415
0	RAD9B	0.23975006109347674
0	RCSD1	0.23975006109347674
0	RPP14	0.5
0	RPS6KB2	0.5
0	SALL4	0.19807195457603705
0	SCN7A	0.19568296915377592
0	SEC11A	0.5
0	SLC15A2	0.25249253754692297
0	SLC23A2	0.2266273523768682
0	SLC43A3	0.06680720126885807
0	SNX16	0.5
0	TBC1D24	0.17288929307558015
0	TCN2	0.12410653949496181
0	USP31	0.060116400268406124
0	USP9Y	0.06680720126885807
0	VANGL2	0.24948114930188053
0	ZNF585B	0.10796246947007015
0	ZNF679	0.19323811538561636
0	ZNF710	0.12410653949496181
0	DDX3Y	0.23975006109347674
0	DSP	0.3668715319889845
0	GLT1D1	0.5
0	SIGLEC10	0.09293836618293794
0	AMIGO2	0.36183680491588155
0	FSIP1	0.23975006109347674
0	SEPHS1	0.06680720126885807
0	SIGLEC12	0.22777254689466497
0	STXBP4	0.5
0	TROVE2	0.23975006109347674
0	ZNF322	0.5
0	AMN1	0.23975006109347674
0	ARFGAP1	0.5
0	ATP9B	0.28185143082538655
0	B3GNTL1	0.5
0	C2orf15	0.5
0	CCDC34	0.5
0	CDC45	0.23975006109347674
0	CGB7	0.5
0	CHPF2	0.3085375387259869
0	CYLC1	0.04406303067207557
0	CYP39A1	0.12410653949496181
0	FOXG1	0.08062406280943774
0	GADD45GIP1	0.5
0	GNL3L	0.5
0	HERC1	0.2207091633910268
0	IER3	0.5
0	IFI44L	0.34154569915480437
0	IGLV1-50	0.5
0	INSR	0.07171630980680502
0	KMT2B	0.10499983587780476
0	KRT76	0.5
0	LOXL1	0.5
0	NANOS2	0.5
0	NARF	0.06680720126885807
0	OR4K5	0.17139085557395572
0	OR7A17	0.31867594411696853
0	PCDHB13	0.10988423975108047
0	PCSK5	0.005109908726231585
0	PSAPL1	0.2266273523768682
0	RNASET2	0.5
0	SAMD9L	0.0958836990993619
0	SEMG2	0.2326044092260709
0	SERPINB4	0.18406012534675953
0	SIRPB1	0.3759148170229246
0	SLX4	0.34154569915480437
0	SNRPC	0.12410653949496181
0	SSH2	0.15371708296369768
0	ST6GALNAC3	0.35750032734404463
0	SULF1	0.13419081364638036
0	TBL1Y	0.23975006109347674
0	TPM2	0.23975006109347674
0	TRAV21	0.12410653949496181
0	TTC30A	0.06680720126885807
0	UGT3A2	0.039919359822926305
0	WWP1	0.28688770181636525
0	ZC3H13	0.2169240328832196
0	ACVR1	0.12410653949496181
0	AGER	0.23975006109347674
0	CD79A	0.23975006109347674
0	CENPBD1	0.5
0	CRKL	0.5
0	CYP2C8	0.03681913506015133
0	DYNC1I1	0.18406012534675953
0	EXOC6B	0.25249253754692297
0	FBXL6	0.12410653949496181
0	FBXO5	0.12410653949496181
0	HCFC1	0.1608253952180701
0	KIAA0753	0.3085375387259869
0	MRPS16	0.23975006109347674
0	NKD2	0.3027883081676732
0	OIP5	0.5
0	SEPN1	0.5
0	SMAD5	0.5
0	ZBTB7B	0.36183680491588155
0	AGO2	0.3312602917700287
0	ATP8B4	0.10725796450814318
0	C17orf85	0.5
0	CRTC1	0.23975006109347674
0	DCAF12L2	0.39791143071889973
0	EXTL3	0.19323811538561636
0	GRIK1	0.37499558664504434
0	MLX	0.12410653949496181
0	NAV2	0.2458932117798251
0	RETSAT	0.3312602917700287
0	SCGB2A2	0.23975006109347674
0	SENP7	0.18554668476134878
0	SPIN2A	0.5
0	URGCP	0.20232838096364303
0	ZFP14	0.31867594411696853
0	ADAMTS6	0.46296678558540333
0	ADD2	0.11651899113695269
0	AFP	0.39463401306714063
0	AGXT2	0.188379558905791
0	ARHGEF17	0.2202003490695016
0	C15orf43	0.23975006109347674
0	CACNA1I	0.02651653731248631
0	CCND1	0.5
0	CISD2	0.5
0	CNPY2	0.5
0	DOK2	0.08292833017145501
0	DRC7	0.25116747718025106
0	ESPN	0.06680720126885807
0	GCNT4	0.36183680491588155
0	GLTSCR2	0.12410653949496181
0	GOLGA3	0.22777254689466497
0	KCTD8	0.247062272204632
0	LHFPL5	0.2266273523768682
0	MYCL	0.5
0	NR2F1	0.07445733658938286
0	NUMA1	0.19323811538561636
0	OARD1	0.23975006109347674
0	OR51A4	0.06819010781789459
0	OR5C1	0.06680720126885807
0	OSBPL8	0.08850799143740207
0	PARD3B	0.38900362503569624
0	POLG	0.31867594411696853
0	RNASE10	0.5
0	RSRP1	0.23975006109347674
0	SAFB	0.12410653949496181
0	SELE	0.2326044092260709
0	SLC22A18	0.5
0	SLC25A39	0.23975006109347674
0	SUPT6H	0.17726973988675065
0	TESC	0.5
0	THAP7	0.5
0	WFS1	0.5
0	BVES	0.36183680491588155
0	DBX1	0.34154569915480437
0	FBXO47	0.3027883081676732
0	PRRC2C	0.15743932066820998
0	SLC39A5	0.06680720126885807
0	COL26A1	0.2118553985833967
0	DYRK2	0.23975006109347674
0	MFSD2B	0.12410653949496181
0	RAD51AP1	0.36183680491588155
0	RAD51B	0.23975006109347674
0	REG1A	0.22484589898444546
0	SLC2A14	0.1508497912391739
0	TAB2	0.06680720126885807
0	TUFT1	0.5
0	ACTC1	0.19078695285251068
0	ARNTL2	0.06680720126885807
0	BAZ2B	0.4652894524672906
0	BET1L	0.5
0	C8orf74	0.25116747718025106
0	CHRM2	0.027090598156982247
0	CPNE1	0.5
0	CYSLTR2	0.2202003490695016
0	DEFB129	0.5
0	DGKH	0.20232838096364303
0	DR1	0.5
0	FAM155B	0.3759148170229246
0	FGF23	0.12841962897892828
0	GFM1	0.5
0	GPT	0.5
0	HAUS7	0.40683185788339593
0	IGHMBP2	0.15371708296369768
0	IRF6	0.38992730898245953
0	KIR3DX1	0.18554668476134878
0	LIM2	0.2071080891212626
0	NOS3	0.31867594411696853
0	NUBPL	0.5
0	PDPK1	0.5
0	RPS6KC1	0.24948114930188048
0	SCGB2A1	0.5
0	SERTAD4	0.2071080891212626
0	SLC35G3	0.24948114930188048
0	SPAG11B	0.17288929307558015
0	SPDYA	0.5
0	SSFA2	0.30853753872598694
0	STATH	0.5
0	TIGD3	0.2118553985833967
0	TMC3	0.38641499634222376
0	VGLL3	0.3027883081676731
0	VWC2	0.2312163632252382
0	ZNF574	0.25116747718025106
0	RAX	0.5
0	RSU1	0.23975006109347674
0	SCUBE1	0.5
0	C15orf59	0.25249253754692297
0	CXorf57	0.1508497912391739
0	CYP1A1	0.23975006109347674
0	DKK3	0.5
0	DUSP10	0.31867594411696853
0	FIGN	0.17938594664943608
0	IGLV6-57	0.5
0	ITGA6	0.24948114930188048
0	JAM3	0.23975006109347674
0	KRTAP10-12	0.5
0	LRCH3	0.25249253754692297
0	MRGPRX4	0.06923835751605856
0	OR10K1	0.22485376810619295
0	OR2V2	0.2701456873037099
0	PDGFRL	0.06680720126885807
0	PEX3	0.5
0	PRLR	0.17726973988675065
0	RTN4RL1	0.34154569915480437
0	SERPINB11	0.15371708296369768
0	STIL	0.4012936743170763
0	TBCK	0.39463401306714063
0	UBBP4	0.2106897518714348
0	UBE2H	0.5
0	ZHX3	0.25249253754692297
0	ACP1	0.12410653949496181
0	ACTA1	0.34154569915480437
0	C1orf100	0.5
0	C8orf4	0.23975006109347674
0	C9orf172	0.27014568730370997
0	CDCA5	0.5
0	CDKN2A	0.2118553985833967
0	CHURC1	0.23975006109347674
0	CKAP5	0.07736446174268921
0	CKMT1A	0.5
0	CYP1B1	0.23975006109347674
0	DNAJA4	0.5
0	DVL3	0.24948114930188048
0	ECT2	0.12410653949496181
0	FAM129A	0.2326044092260709
0	FAM71F1	0.06680720126885807
0	FNBP4	0.19323811538561636
0	GPAA1	0.2071080891212626
0	HIST1H2BE	0.12410653949496181
0	HMP19	0.23975006109347674
0	IGF2	0.23975006109347674
0	KANSL1	0.3501556864684451
0	KIF18B	0.23975006109347674
0	LARP4B	0.5
0	LRRC32	0.04619784644228201
0	MAG	0.2326044092260709
0	MAGEB18	0.19444270590388257
0	MID1	0.29999864004448834
0	MKL2	0.23524321102939483
0	MS4A7	0.28537519402908695
0	MYBPC1	0.3108424661805223
0	NMRK1	0.5
0	OPRK1	0.24948114930188053
0	OR5AP2	0.29794154528258887
0	OR7G2	0.3759148170229246
0	PHF20L1	0.15524721715861745
0	PIK3C2B	0.17478740306164908
0	POLH	0.5
0	PPAT	0.5
0	PTGER2	0.15865525393145707
0	PWWP2A	0.5
0	RASGRF1	0.4334076425637112
0	SLC22A16	0.2778448951413973
0	SLC25A52	0.5
0	SMOC1	0.28185143082538655
0	SNTG2	0.13600796288455724
0	SPATA31E1	0.09437978527056273
0	SRPRB	0.5
0	TAB3	0.05440471502027289
0	THSD1	0.15674997279179403
0	TPR	0.17139085557395572
0	ZBTB11	0.25249253754692297
0	ZIC3	0.22484589898444546
0	ZNF442	0.5
0	ZNF606	0.1029516053660342
0	ABCG8	0.17288929307558015
0	AP2A1	0.12410653949496181
0	APLP1	0.1029516053660342
0	ATP6V1A	0.2071080891212626
0	B3GALNT1	0.5
0	BPIFA1	0.3027883081676732
0	CD33	0.29794154528258887
0	CERS2	0.23975006109347674
0	CHI3L1	0.12410653949496181
0	CITED2	0.5
0	CTCFL	0.43836087161744575
0	DCUN1D3	0.23975006109347674
0	DNAJC11	0.12410653949496181
0	EFR3A	0.3759148170229246
0	EIF1AX	0.12410653949496181
0	ENTPD5	0.23975006109347674
0	EPRS	0.43836087161744575
0	FBLN5	0.23975006109347674
0	FCER1G	0.5
0	FNDC3B	0.14193823728614724
0	GAST	0.5
0	GATAD2A	0.5
0	GPATCH8	0.19568296915377592
0	GPR15	0.2266273523768682
0	KCNA2	0.12129746901279448
0	KIF4A	0.3442498705483172
0	LPPR5	0.2065880754936562
0	LRP6	0.14663536334888122
0	MAGEC3	0.05531323923907823
0	MAMLD1	0.25574479975504544
0	MBL2	0.5
0	MED24	0.25249253754692297
0	MFSD9	0.06680720126885807
0	MRPS21	0.23975006109347674
0	NT5C3B	0.5
0	OR10G2	0.2202003490695016
0	OR4D11	0.1432110113889294
0	PIK3R2	0.23975006109347674
