hugo_symbol	n.x	status	n.y	perc
CD47	1	M	2	50
CDH15	1	M	4	25
CEP95	1	M	4	25
CLEC14A	1	M	2	50
COL11A1	1	M	18	5.555555555555555
COLEC10	1	M	1	100
CSMD2	1	M	13	7.6923076923076925
CSMD3	1	M	23	4.3478260869565215
CTNNB1	1	M	77	1.2987012987012987
CYP2C18	1	M	1	100
DIP2C	1	M	6	16.666666666666664
DNAH7	1	M	14	7.142857142857142
DNMT3A	2	M	2	100
DSCAM	1	M	6	16.666666666666664
EEF1E1	1	M	2	50
EFEMP1	1	M	4	25
ELMOD3	1	M	1	100
EVC2	1	M	9	11.11111111111111
EZH1	1	M	1	100
FAM117B	1	M	1	100
FAM204A	1	M	1	100
FAT3	1	M	22	4.545454545454546
FBXO18	1	M	4	25
GABPB1	1	M	2	50
GABRA1	2	M	3	66.66666666666666
GPRC6A	1	M	6	16.666666666666664
GRID2	1	M	4	25
HAGHL	1	M	1	100
HAVCR1	1	M	2	50
HBP1	1	M	3	33.33333333333333
HMCN1	1	M	19	5.263157894736842
HOXB1	1	M	1	100
HSP90AB1	1	M	3	33.33333333333333
HSPA12B	1	M	1	100
IGFALS	1	M	1	100
IGKV1-6	1	M	1	100
IMPA1	1	M	2	50
IRX1	1	M	7	14.285714285714285
ITGA11	1	M	3	33.33333333333333
KCNA6	1	M	2	50
KCNH7	2	M	3	66.66666666666666
KIAA1551	1	M	6	16.666666666666664
KIAA2018	1	M	4	25
KIF27	1	M	3	33.33333333333333
KPNA5	1	M	2	50
LAMA1	1	M	14	7.142857142857142
LAMA5	1	M	9	11.11111111111111
LPIN2	1	M	1	100
LRIT3	1	M	3	33.33333333333333
MAD1L1	1	M	2	50
MAGI3	1	M	2	50
MAP4	1	M	2	50
MARCH8	1	M	1	100
MATN4	1	M	3	33.33333333333333
MUC4	1	M	18	5.555555555555555
MYRF	1	M	3	33.33333333333333
NFAT5	1	M	2	50
NFE2L3	1	M	1	100
NMUR2	1	M	5	20
NOTCH4	1	M	5	20
NPR2	1	M	3	33.33333333333333
NRD1	1	M	8	12.5
NUTM1	1	M	3	33.33333333333333
OBSL1	1	M	4	25
OLFML2B	1	M	3	33.33333333333333
OR11H6	1	M	2	50
OR5M9	1	M	1	100
OR8D2	1	M	3	33.33333333333333
OR8U1	1	M	3	33.33333333333333
PCDHB1	1	M	7	14.285714285714285
PCLO	1	M	37	2.7027027027027026
PDE11A	1	M	3	33.33333333333333
PEX1	1	M	3	33.33333333333333
PHLDB1	1	M	3	33.33333333333333
PLA2G4C	2	M	3	66.66666666666666
PLBD2	1	M	1	100
PPP1R3D	1	M	1	100
PRKDC	1	M	13	7.6923076923076925
PXDC1	1	M	2	50
RBM18	1	M	2	50
RELN	1	M	7	14.285714285714285
RNF103	1	M	1	100
RYR2	1	M	28	3.571428571428571
RYR3	1	M	17	5.88235294117647
SALL2	1	M	2	50
SCN4A	1	M	5	20
SI	1	M	10	10
SLC25A38	1	M	2	50
SLC4A4	1	M	1	100
SLCO3A1	1	M	5	20
SNCAIP	1	M	4	25
SPINK4	1	M	1	100
SPINK5	1	M	4	25
SPTY2D1	1	M	1	100
SRSF1	1	M	3	33.33333333333333
ST5	1	M	3	33.33333333333333
STEAP2	1	M	2	50
STS	1	M	2	50
TAOK3	1	M	4	25
TBCC	1	M	1	100
TDRD3	1	M	1	100
TDRD5	1	M	14	7.142857142857142
TDRD6	1	M	6	16.666666666666664
TFCP2	1	M	4	25
TNFSF10	1	M	1	100
TNKS1BP1	1	M	2	50
TNR	1	M	4	25
TOP2A	1	M	2	50
TUBGCP6	1	M	2	50
UNC79	1	M	10	10
UTS2R	1	M	1	100
WDR45	1	M	1	100
ZNF143	1	M	3	33.33333333333333
ZNF236	1	M	2	50
ZNF354B	1	M	2	50
ZNF394	1	M	2	50
ZNF99	1	M	4	25
ZSWIM8	1	M	5	20
ZYX	1	M	1	100
AARD	1	M	2	50
ABL1	2	M	1	200
ADAM22	1	M	3	33.33333333333333
AGAP2	1	M	4	25
ALG1L2	1	M	3	33.33333333333333
ANK2	1	M	7	14.285714285714285
APC	1	M	5	20
ARHGEF10L	1	M	7	14.285714285714285
BIRC6	1	M	11	9.090909090909092
BTNL9	1	M	3	33.33333333333333
CAMSAP1	1	M	2	50
CTNNB1	1	M	77	1.2987012987012987
DDX43	1	M	3	33.33333333333333
DLK1	1	M	1	100
DOCK7	2	M	4	50
EGR4	1	M	3	33.33333333333333
EIF4A2	1	M	3	33.33333333333333
EPPK1	1	M	5	20
FAM160A2	1	M	3	33.33333333333333
FAM20B	1	M	2	50
FANCE	1	M	1	100
FASN	1	M	17	5.88235294117647
FAT3	1	M	22	4.545454545454546
IFNA8	1	M	4	25
JAKMIP1	1	M	4	25
JPH1	1	M	4	25
LARS2	1	M	1	100
LRP2	1	M	11	9.090909090909092
MATK	1	M	5	20
MEGF10	1	M	3	33.33333333333333
MEMO1	1	M	1	100
MIS18A	1	M	1	100
NDRG2	1	M	3	33.33333333333333
NFIC	1	M	4	25
NLGN4X	1	M	7	14.285714285714285
NPC1L1	1	M	7	14.285714285714285
NR0B1	1	M	1	100
NR2F2	1	M	2	50
NTRK3	1	M	7	14.285714285714285
OR1J1	1	M	3	33.33333333333333
OR51B2	1	M	1	100
OR5H6	1	M	2	50
OSBPL3	1	M	3	33.33333333333333
PDPR	1	M	4	25
PDXP	1	M	1	100
PITX3	1	M	2	50
PTCH2	1	M	4	25
PXDNL	1	M	12	8.333333333333332
RAD50	1	M	3	33.33333333333333
REV3L	1	M	10	10
RNF150	1	M	2	50
RNF40	1	M	1	100
RPS6KA3	1	M	2	50
RTCA	1	M	1	100
RYR2	1	M	28	3.571428571428571
SAPCD2	1	M	1	100
SLC4A2	1	M	4	25
SMG7	1	M	3	33.33333333333333
SNX17	1	M	2	50
SORL1	1	M	6	16.666666666666664
SOS2	1	M	2	50
SPATA31A6	1	M	3	33.33333333333333
STAT5A	1	M	1	100
TDP1	1	M	2	50
TMEM207	1	M	1	100
TNRC6A	1	M	7	14.285714285714285
VWDE	2	M	11	18.181818181818183
WDR64	1	M	5	20
YBX3	1	M	1	100
ZNF644	1	M	5	20
ABCC1	1	M	4	25
ABCC9	1	M	2	50
ACER3	1	M	1	100
AKAP1	1	M	3	33.33333333333333
ANGPTL2	1	M	2	50
ARHGEF16	1	M	1	100
ARID1B	1	M	7	14.285714285714285
ARMC3	1	M	3	33.33333333333333
ATP6V1E2	1	M	1	100
AXDND1	1	M	4	25
BIRC8	1	M	4	25
BMP7	1	M	2	50
BOD1L1	1	M	5	20
BOD1L2	1	M	1	100
BPIFC	1	M	2	50
C1orf101	1	M	4	25
CCDC108	1	M	4	25
CD22	1	M	5	20
CDC37	1	M	1	100
CDH17	1	M	4	25
CDK13	1	M	5	20
CHIA	1	M	2	50
CHRNA5	1	M	1	100
CHST5	1	M	1	100
CNNM1	1	M	1	100
CPAMD8	1	M	6	16.666666666666664
CRISPLD1	1	M	4	25
CSMD2	1	M	13	7.6923076923076925
CTC1	1	M	3	33.33333333333333
CTNNB1	1	M	77	1.2987012987012987
CXorf38	1	M	1	100
CYLD	1	M	2	50
DCHS1	1	M	10	10
DOCK8	1	M	10	10
DSCAML1	1	M	7	14.285714285714285
DTNBP1	1	M	1	100
E2F1	1	M	2	50
EFCAB8	1	M	2	50
EID3	1	M	2	50
EMC1	1	M	2	50
ENTHD1	1	M	2	50
EXO1	1	M	4	25
FAM65B	1	M	2	50
FBN2	1	M	15	6.666666666666667
FBXO9	1	M	1	100
FOXO1	1	M	2	50
FRMD1	1	M	1	100
GAB4	1	M	4	25
GADD45G	1	M	1	100
GATAD2A	1	M	2	50
GNB4	1	M	1	100
GPT2	1	M	2	50
HAX1	1	M	1	100
IFNG	1	M	2	50
IL23R	1	M	3	33.33333333333333
KCNH5	1	M	6	16.666666666666664
KCNH8	1	M	6	16.666666666666664
KIAA0922	1	M	1	100
KIAA2026	1	M	8	12.5
KIF15	1	M	4	25
KMT2D	1	M	9	11.11111111111111
KNTC1	1	M	2	50
KRTAP4-8	1	M	2	50
LCA5	1	M	5	20
LGSN	1	M	4	25
LRP1	1	M	12	8.333333333333332
MAN2A1	1	M	7	14.285714285714285
MARCH10	1	M	2	50
MASP1	1	M	1	100
METTL5	1	M	1	100
MFSD11	1	M	4	25
MLH3	1	M	5	20
MPST	1	M	1	100
MPV17L	1	M	1	100
NEDD4L	1	M	4	25
NLRP3	1	M	7	14.285714285714285
NMNAT1	1	M	1	100
OMA1	1	M	1	100
OR10K2	1	M	2	50
OR2AG1	1	M	4	25
OR5H2	1	M	1	100
OR5K4	1	M	2	50
OR8B4	1	M	4	25
P2RX7	1	M	1	100
PCDH20	1	M	2	50
PCDHB16	1	M	10	10
PDZD4	1	M	1	100
PLCH2	1	M	3	33.33333333333333
POLB	1	M	2	50
POTEB3	1	M	3	33.33333333333333
PRDM16	1	M	7	14.285714285714285
PRDM6	1	M	1	100
PRKCH	1	M	3	33.33333333333333
PTPRU	1	M	3	33.33333333333333
PXDNL	1	M	12	8.333333333333332
RAB14	1	M	1	100
REG1A	1	M	2	50
RGS7BP	1	M	1	100
RGSL1	1	M	2	50
ROM1	1	M	1	100
RTKN2	1	M	4	25
SCG2	1	M	2	50
SCYL1	1	M	2	50
SEMA3F	1	M	1	100
SERPINB13	1	M	3	33.33333333333333
SFTPB	2	M	1	200
SLC44A5	1	M	3	33.33333333333333
SOGA1	1	M	5	20
SPINT1	1	M	2	50
SRFBP1	1	M	2	50
STAR	1	M	2	50
SUPT5H	1	M	1	100
SYCP2	1	M	3	33.33333333333333
TGS1	1	M	2	50
TNFRSF21	1	M	5	20
TNFSF18	1	M	1	100
TNNI3K	1	M	4	25
TRIM11	1	M	1	100
TSHZ3	1	M	5	20
TSN	1	M	1	100
TTN	2	M	67	2.9850746268656714
ULK2	1	M	3	33.33333333333333
UNC80	1	M	11	9.090909090909092
WDR64	1	M	5	20
ZAP70	1	M	3	33.33333333333333
ZNF106	1	M	2	50
ZNF483	1	M	1	100
ZNF492	1	M	4	25
ZNF521	1	M	3	33.33333333333333
ZNF609	1	M	1	100
A1CF	1	M	4	25
AASS	1	M	4	25
AATF	2	M	1	200
ABCA12	1	M	11	9.090909090909092
ABCA9	2	M	3	66.66666666666666
ABCB5	1	M	6	16.666666666666664
ABCC1	1	M	4	25
ABCC10	1	M	2	50
ABCE1	1	M	3	33.33333333333333
ABHD2	1	M	1	100
ABI2	1	M	2	50
ABT1	1	M	1	100
ACACA	1	M	6	16.666666666666664
ACO1	1	M	3	33.33333333333333
ACOT4	1	M	1	100
ACSF3	1	M	2	50
ACTN3	1	M	2	50
ACVR2A	1	M	3	33.33333333333333
ADAMTS16	1	M	4	25
ADAMTS3	1	M	4	25
ADAMTSL5	1	M	2	50
ADCK4	1	M	1	100
ADCY1	2	M	4	50
ADGRA3	1	M	3	33.33333333333333
ADGRF4	1	M	4	25
ADGRF5	1	M	5	20
ADGRL3	1	M	13	7.6923076923076925
ADNP2	1	M	3	33.33333333333333
AGFG2	1	M	3	33.33333333333333
AGPAT1	1	M	2	50
AGPAT5	1	M	2	50
AHCTF1	1	M	9	11.11111111111111
AHDC1	1	M	2	50
AHNAK	1	M	10	10
AIMP2	1	M	1	100
ALAD	1	M	3	33.33333333333333
ALDH16A1	1	M	3	33.33333333333333
ALDH1A1	1	M	1	100
ALOX5	1	M	3	33.33333333333333
ALPK3	1	M	2	50
AMOT	1	M	1	100
ANAPC4	1	M	1	100
ANGEL2	1	M	2	50
ANGPTL2	1	M	2	50
ANKRD1	1	M	2	50
ANKRD13D	1	M	1	100
ANKRD30A	1	M	6	16.666666666666664
ANO6	1	M	2	50
ANXA9	1	M	2	50
AP1B1	1	M	3	33.33333333333333
AP2A2	1	M	3	33.33333333333333
AP3B1	1	M	3	33.33333333333333
AP3B2	1	M	3	33.33333333333333
AP5M1	1	M	2	50
APBA2	1	M	5	20
APBB3	1	M	2	50
APOB	1	M	10	10
APOE	1	M	1	100
APOF	1	M	1	100
AQP6	1	M	1	100
AREL1	1	M	3	33.33333333333333
ARFGEF3	2	M	7	28.57142857142857
ARHGAP11A	1	M	3	33.33333333333333
ARHGAP15	1	M	3	33.33333333333333
ARHGAP32	1	M	5	20
ARHGEF10	1	M	2	50
ARHGEF10L	1	M	7	14.285714285714285
ARHGEF26	1	M	4	25
ARHGEF28	2	M	4	50
ARID5A	1	M	1	100
ARL14EP	1	M	1	100
ARMC3	1	M	3	33.33333333333333
ARRB1	1	M	1	100
ARRDC5	2	M	2	100
ASAP1	1	M	4	25
ASAP3	1	M	3	33.33333333333333
ASB7	1	M	2	50
ASH1L	1	M	10	10
ASPM	1	M	6	16.666666666666664
ATAD2	2	M	4	50
ATG2B	1	M	8	12.5
ATHL1	1	M	1	100
ATIC	1	M	1	100
ATP13A2	1	M	3	33.33333333333333
ATP1A2	1	M	6	16.666666666666664
ATP8B4	1	M	2	50
ATRN	2	M	2	100
ATRX	1	M	3	33.33333333333333
AUTS2	1	M	4	25
AVL9	1	M	2	50
B3GNT5	1	M	1	100
B3GNT6	1	M	2	50
B3GNT9	1	M	1	100
BAHCC1	1	M	6	16.666666666666664
BAIAP2L1	1	M	1	100
BBS10	1	M	1	100
BCL9L	1	M	3	33.33333333333333
BCORL1	1	M	2	50
BDKRB1	1	M	1	100
BIRC6	2	M	11	18.181818181818183
BPTF	1	M	8	12.5
BRWD3	1	M	3	33.33333333333333
BTNL9	1	M	3	33.33333333333333
BUB1	1	M	3	33.33333333333333
C14orf177	1	M	1	100
C16orf58	1	M	1	100
C17orf51	1	M	2	50
C17orf59	1	M	1	100
C1orf106	1	M	3	33.33333333333333
C1orf127	1	M	3	33.33333333333333
C1orf174	1	M	1	100
C1QA	1	M	2	50
C1QTNF4	1	M	2	50
C22orf29	1	M	4	25
C2CD3	1	M	6	16.666666666666664
C2CD4B	1	M	1	100
C2orf88	1	M	1	100
C3orf20	1	M	4	25
C5orf46	1	M	1	100
C9orf131	1	M	4	25
C9orf172	1	M	3	33.33333333333333
CA11	1	M	2	50
CA9	1	M	4	25
CACFD1	1	M	1	100
CACNA1B	2	M	9	22.22222222222222
CACNA1E	1	M	20	5
CACNA2D1	1	M	11	9.090909090909092
CADM2	1	M	5	20
CAPN15	1	M	3	33.33333333333333
CAPN9	1	M	3	33.33333333333333
CAPRIN2	1	M	3	33.33333333333333
CASZ1	1	M	1	100
CATIP	1	M	2	50
CBL	1	M	2	50
CBWD5	1	M	1	100
CBX6	1	M	1	100
CC2D1A	1	M	5	20
CCDC158	1	M	2	50
CCDC168	1	M	18	5.555555555555555
CCDC39	1	M	5	20
CCDC74B	1	M	4	25
CCDC80	1	M	9	11.11111111111111
CCDC81	1	M	3	33.33333333333333
CCDC82	1	M	1	100
CCL13	1	M	1	100
CCNT2	1	M	1	100
CCR3	1	M	3	33.33333333333333
CCR8	1	M	2	50
CCSER1	1	M	8	12.5
CD180	1	M	1	100
CD226	1	M	1	100
CD40	1	M	1	100
CD47	1	M	2	50
CD79B	1	M	1	100
CDA	1	M	1	100
CDC42BPG	1	M	3	33.33333333333333
CDH10	1	M	1	100
CDK9	1	M	4	25
CDKN2C	1	M	1	100
CDSN	1	M	2	50
CEACAM8	1	M	2	50
CECR2	1	M	2	50
CECR5	1	M	1	100
CELSR1	1	M	7	14.285714285714285
CELSR2	1	M	10	10
CELSR3	1	M	11	9.090909090909092
CENPBD1	1	M	1	100
CEP126	1	M	3	33.33333333333333
CEP152	1	M	5	20
CEP250	1	M	5	20
CEP295	1	M	5	20
CEP85	1	M	2	50
CEP89	1	M	3	33.33333333333333
CERS5	1	M	1	100
CFAP46	1	M	8	12.5
CHAT	1	M	5	20
CHEK1	1	M	2	50
CHGA	1	M	2	50
CHRM1	1	M	3	33.33333333333333
CHRNB2	1	M	2	50
CHST3	1	M	4	25
CHST8	1	M	1	100
CIPC	1	M	1	100
CISH	1	M	2	50
CIT	1	M	7	14.285714285714285
CLCN3	1	M	1	100
CLCNKB	1	M	1	100
CLMN	1	M	2	50
CLN8	1	M	1	100
CLP1	1	M	2	50
CLSTN1	1	M	3	33.33333333333333
CMKLR1	1	M	1	100
CMYA5	1	M	5	20
CNFN	1	M	1	100
CNGB1	1	M	2	50
CNPPD1	1	M	1	100
CNPY4	1	M	2	50
COBLL1	1	M	6	16.666666666666664
COL18A1	1	M	3	33.33333333333333
COL6A1	1	M	3	33.33333333333333
COL6A2	1	M	3	33.33333333333333
COL9A2	1	M	3	33.33333333333333
CPA3	1	M	1	100
CPNE2	1	M	1	100
CPNE6	1	M	1	100
CPSF2	1	M	2	50
CPT2	1	M	1	100
CR2	1	M	9	11.11111111111111
CRYGC	1	M	1	100
CSMD2	2	M	13	15.384615384615385
CSMD3	1	M	23	4.3478260869565215
CSTA	1	M	1	100
CSTF1	1	M	1	100
CSTF2T	1	M	3	33.33333333333333
CTHRC1	1	M	2	50
CTNNA1	1	M	4	25
CTNNB1	1	M	77	1.2987012987012987
CTU2	1	M	2	50
CUBN	1	M	16	6.25
CUL9	1	M	6	16.666666666666664
CYFIP1	1	M	2	50
CYFIP2	1	M	5	20
DAB2IP	1	M	5	20
DACT1	1	M	3	33.33333333333333
DAPK1	1	M	2	50
DARS	1	M	2	50
DCAF13	1	M	2	50
DCAF8L2	1	M	1	100
DCTD	1	M	1	100
DCTN1	1	M	2	50
DDB2	1	M	1	100
DDR1	1	M	2	50
DDX1	1	M	3	33.33333333333333
DDX39B	1	M	3	33.33333333333333
DDX3Y	1	M	3	33.33333333333333
DDX50	1	M	7	14.285714285714285
DENND4B	1	M	1	100
DENND5A	1	M	4	25
DHX58	1	M	1	100
DIABLO	1	M	1	100
DIAPH1	1	M	2	50
DIDO1	1	M	8	12.5
DIRAS3	1	M	1	100
DISP2	1	M	4	25
DMD	1	M	10	10
DNAH1	3	M	5	60
DNAH2	1	M	12	8.333333333333332
DNAJC11	1	M	1	100
DNAJC13	1	M	5	20
DNAJC2	1	M	1	100
DNAJC21	1	M	1	100
DOCK2	1	M	13	7.6923076923076925
DOCK4	1	M	6	16.666666666666664
DOCK9	1	M	1	100
DOPEY2	2	M	6	33.33333333333333
DOT1L	1	M	3	33.33333333333333
DRC1	1	M	2	50
DSC3	1	M	2	50
DST	1	M	11	9.090909090909092
DTD2	1	M	1	100
DTX2	1	M	3	33.33333333333333
DTX3	1	M	4	25
DUOX2	1	M	4	25
DUPD1	1	M	2	50
DUSP16	1	M	1	100
DUSP18	1	M	1	100
DVL1	1	M	4	25
DVL2	1	M	5	20
DYSF	2	M	4	50
DZANK1	1	M	1	100
DZIP1	2	M	3	66.66666666666666
E2F7	1	M	4	25
E4F1	1	M	1	100
ECM2	1	M	1	100
EDC3	1	M	3	33.33333333333333
EDEM2	1	M	2	50
EDEM3	1	M	2	50
EFCAB5	1	M	2	50
EFCAB6	1	M	3	33.33333333333333
EGLN2	1	M	2	50
EGR4	1	M	3	33.33333333333333
EHD1	1	M	2	50
EIF2A	1	M	2	50
EIF2B2	1	M	2	50
EIF4G3	1	M	3	33.33333333333333
ELAC2	3	M	2	150
ELK3	1	M	1	100
EME1	1	M	2	50
ENOSF1	1	M	2	50
ENOX1	1	M	2	50
EPHA3	1	M	8	12.5
EPHA8	1	M	5	20
EPHB1	1	M	5	20
EPHB2	1	M	5	20
EPS8L1	1	M	5	20
EPS8L2	1	M	1	100
EPS8L3	1	M	3	33.33333333333333
EPT1	1	M	2	50
ERCC4	1	M	2	50
ERO1L	1	M	1	100
ESCO2	1	M	1	100
ESR1	1	M	2	50
ESRP1	1	M	4	25
EXOSC10	1	M	2	50
EXPH5	1	M	7	14.285714285714285
EXTL3	1	M	5	20
FAM102B	1	M	2	50
FAM117A	1	M	2	50
FAM131B	2	M	2	100
FAM13A	1	M	3	33.33333333333333
FAM184B	1	M	2	50
FAM20A	1	M	2	50
FAM222B	1	M	2	50
FAM83H	2	M	5	40
FAM98A	1	M	2	50
FASTK	1	M	2	50
FASTKD1	2	M	2	100
FASTKD3	1	M	2	50
FAT4	2	M	12	16.666666666666664
FBF1	1	M	5	20
FBN1	1	M	7	14.285714285714285
FBRSL1	1	M	2	50
FBXO25	1	M	1	100
FBXW2	1	M	1	100
FBXW7	1	M	2	50
FCN3	1	M	1	100
FCRL1	1	M	4	25
FCRL3	1	M	1	100
FDPS	1	M	2	50
FEN1	1	M	1	100
FGD4	1	M	4	25
FGFR4	1	M	2	50
FH	1	M	1	100
FHAD1	1	M	3	33.33333333333333
FLRT2	1	M	5	20
FLRT3	1	M	2	50
FN1	1	M	8	12.5
FOXH1	1	M	1	100
FRMPD1	1	M	2	50
FSCB	1	M	5	20
FUS	1	M	1	100
FUT1	1	M	2	50
FUT6	1	M	2	50
FYCO1	1	M	3	33.33333333333333
GAB2	1	M	2	50
GALK1	1	M	3	33.33333333333333
GALK2	1	M	1	100
GALR2	1	M	1	100
GARNL3	1	M	3	33.33333333333333
GATAD2B	1	M	1	100
GATB	1	M	3	33.33333333333333
GDF2	1	M	8	12.5
GDI2	1	M	2	50
GGA1	1	M	2	50
GGCX	1	M	2	50
GGT5	1	M	3	33.33333333333333
GGTLC1	1	M	2	50
GINS4	1	M	1	100
GJA4	1	M	2	50
GJA8	1	M	3	33.33333333333333
GJB4	1	M	1	100
GJD2	1	M	3	33.33333333333333
GK5	1	M	3	33.33333333333333
GLIS3	1	M	2	50
GLTSCR1	1	M	5	20
GLTSCR1L	1	M	4	25
GMEB1	1	M	2	50
GNAZ	1	M	4	25
GPATCH2	2	M	2	100
GPR149	1	M	7	14.285714285714285
GPR83	1	M	3	33.33333333333333
GPR87	1	M	2	50
GPRIN1	1	M	4	25
GRIA1	1	M	6	16.666666666666664
GRIN2C	1	M	3	33.33333333333333
GRIN3A	1	M	3	33.33333333333333
GSK3A	1	M	1	100
GSPT1	1	M	1	100
GSTCD	1	M	3	33.33333333333333
GTF2H4	1	M	1	100
GTF3C3	1	M	2	50
GTF3C4	1	M	3	33.33333333333333
GUCY2F	1	M	2	50
GYLTL1B	1	M	2	50
HAND2	1	M	1	100
HCFC2	1	M	2	50
HCLS1	1	M	1	100
HDAC4	1	M	3	33.33333333333333
HDAC5	1	M	2	50
HDLBP	1	M	3	33.33333333333333
HELQ	1	M	2	50
HEPACAM	1	M	2	50
HIST1H1C	1	M	3	33.33333333333333
HIST1H4I	1	M	1	100
HIST1H4J	1	M	2	50
HLA-G	1	M	3	33.33333333333333
HMGCR	1	M	3	33.33333333333333
HMGXB3	1	M	3	33.33333333333333
HNRNPL	1	M	2	50
HOXB13	1	M	1	100
HOXB7	1	M	4	25
HTT	1	M	7	14.285714285714285
HYDIN	1	M	12	8.333333333333332
IARS	1	M	1	100
ICAM5	1	M	5	20
IFFO1	1	M	2	50
IGSF9	1	M	1	100
IGSF9B	1	M	5	20
IKZF1	1	M	7	14.285714285714285
IL17RA	1	M	2	50
IL1RAP	1	M	1	100
INF2	1	M	2	50
INSRR	1	M	7	14.285714285714285
INTS1	1	M	5	20
INVS	1	M	1	100
IP6K3	1	M	2	50
IPO4	1	M	3	33.33333333333333
IRAK4	1	M	2	50
ISLR2	1	M	3	33.33333333333333
ITGA4	1	M	5	20
ITGA8	1	M	6	16.666666666666664
ITGA9	1	M	4	25
ITGB3	1	M	2	50
ITIH3	1	M	2	50
ITIH5	1	M	3	33.33333333333333
ITPR3	1	M	10	10
ITPRIP	1	M	1	100
JAG1	1	M	3	33.33333333333333
KANSL1	1	M	4	25
KCNG1	1	M	1	100
KCNH2	1	M	4	25
KCNMB2	1	M	1	100
KCNMB4	1	M	1	100
KCTD18	1	M	2	50
KDELC1	1	M	1	100
KDM4B	1	M	3	33.33333333333333
KDM6A	1	M	1	100
KIAA0195	1	M	2	50
KIAA0368	1	M	4	25
KIAA0556	1	M	4	25
KIAA1211	1	M	7	14.285714285714285
KIAA1456	1	M	3	33.33333333333333
KIAA1671	1	M	3	33.33333333333333
KIAA2022	1	M	5	20
KIF20B	1	M	3	33.33333333333333
KIF27	1	M	3	33.33333333333333
KIF3A	1	M	1	100
KIFC3	1	M	4	25
KIRREL2	1	M	2	50
KLHL4	1	M	2	50
KLK10	1	M	2	50
KMT2A	1	M	2	50
KMT2D	1	M	9	11.11111111111111
KPRP	1	M	6	16.666666666666664
KRT2	1	M	3	33.33333333333333
KRT20	1	M	4	25
KRT31	1	M	2	50
KRTAP10-7	1	M	4	25
KTN1	1	M	2	50
L1CAM	1	M	4	25
LAMA5	1	M	9	11.11111111111111
LAMC2	1	M	8	12.5
LAP3	1	M	2	50
LDB1	1	M	4	25
LDLR	1	M	2	50
LENG8	1	M	4	25
LGI2	1	M	3	33.33333333333333
LGMN	1	M	1	100
LIG3	2	M	1	200
LILRB3	1	M	4	25
LIMCH1	1	M	1	100
LINGO3	1	M	2	50
LIPE	1	M	3	33.33333333333333
LMBR1	1	M	1	100
LMNA	1	M	2	50
LMNTD2	1	M	1	100
LMTK2	1	M	2	50
LOXHD1	1	M	5	20
LRIG1	1	M	4	25
LRIT3	1	M	3	33.33333333333333
LRP1B	1	M	20	5
LRP6	1	M	4	25
LRRC14	2	M	2	100
LRRC16A	1	M	1	100
LRRC24	1	M	2	50
LRRC40	1	M	2	50
LRRC7	1	M	8	12.5
LRRK2	1	M	8	12.5
LRRTM2	1	M	1	100
LRRTM4	1	M	3	33.33333333333333
LRTM1	1	M	3	33.33333333333333
LTBP1	1	M	8	12.5
LTK	1	M	2	50
LUM	1	M	3	33.33333333333333
LYNX1	1	M	2	50
M1AP	1	M	3	33.33333333333333
MACF1	1	M	8	12.5
MAGIX	1	M	1	100
MAML1	1	M	1	100
MAP1A	1	M	3	33.33333333333333
MAP3K9	1	M	3	33.33333333333333
MAP4K1	1	M	2	50
MAP4K2	1	M	4	25
MAPK7	1	M	3	33.33333333333333
MBOAT1	1	M	2	50
MBTD1	1	M	2	50
MCF2L	1	M	5	20
MECP2	1	M	2	50
MED1	1	M	2	50
MED13L	1	M	7	14.285714285714285
MED17	1	M	3	33.33333333333333
MED24	1	M	4	25
MEFV	1	M	5	20
MEGF8	1	M	7	14.285714285714285
MFGE8	1	M	4	25
MGARP	1	M	2	50
MGAT4A	1	M	2	50
MICALL1	1	M	4	25
MIEF1	1	M	2	50
MIPEP	2	M	2	100
MMACHC	1	M	2	50
MMP14	1	M	3	33.33333333333333
MMP17	1	M	2	50
MMP20	1	M	3	33.33333333333333
MON2	1	M	4	25
MPDZ	1	M	4	25
MPP3	1	M	1	100
MPPED2	1	M	2	50
MRGPRF	1	M	2	50
MRPL2	1	M	2	50
MTHFD1	1	M	3	33.33333333333333
MTHFR	1	M	2	50
MTMR2	1	M	1	100
MTSS1L	1	M	3	33.33333333333333
MUC17	1	M	13	7.6923076923076925
MUC4	1	M	18	5.555555555555555
MUC6	1	M	10	10
MVP	1	M	4	25
MYCN	1	M	2	50
MYH1	2	M	10	20
MYH14	1	M	7	14.285714285714285
MYH6	1	M	10	10
MYH7B	1	M	4	25
MYO10	1	M	9	11.11111111111111
MYO18B	1	M	11	9.090909090909092
MYO7A	1	M	7	14.285714285714285
MYO9A	1	M	6	16.666666666666664
NAALADL1	1	M	2	50
NAB1	1	M	2	50
NAGLU	1	M	2	50
NAIF1	1	M	1	100
NANOS3	1	M	2	50
NAV1	1	M	3	33.33333333333333
NAV2	1	M	3	33.33333333333333
NBAS	1	M	5	20
NBEA	1	M	13	7.6923076923076925
NCOA6	1	M	6	16.666666666666664
NDST1	1	M	1	100
NEIL3	1	M	2	50
NEK8	1	M	1	100
NELL1	1	M	4	25
NFKB1	1	M	3	33.33333333333333
NFKBIZ	1	M	1	100
NFRKB	1	M	4	25
NLGN4Y	1	M	3	33.33333333333333
NME1	1	M	2	50
NMT1	1	M	1	100
NMUR1	1	M	3	33.33333333333333
