	gene	pvalue
0	EVI5	0.23975006109347674
0	FBLN1	0.12410653949496181
0	GPR4	0.23975006109347674
0	GRAMD1C	0.06680720126885807
0	PADI6	0.5
0	PISD	0.5
0	SLC17A5	0.12410653949496181
0	VPS36	0.23975006109347674
0	CENPA	0.5
0	CLINT1	0.5
0	CTBP1	0.5
0	FAM98B	0.23975006109347674
0	LRP8	0.34154569915480437
0	MON1B	0.5
0	NKX3-2	0.5
0	PI4KB	0.23975006109347674
0	POTEM	0.06680720126885807
0	SLC39A11	0.23975006109347674
0	STX17	0.23975006109347674
0	TDRKH	0.5
0	HS3ST2	0.5
0	PLP2	0.5
0	TMEM207	0.5
0	TNFSF13	0.23975006109347674
0	TRAJ27	0.5
0	U2AF1L4	0.23975006109347674
0	ADM2	0.23975006109347674
0	FAF2	0.23975006109347674
0	JTB	0.5
0	KCNJ9	0.5
0	MRPS2	0.23975006109347674
0	SUGT1	0.5
0	TMEM133	0.5
0	CST11	0.5
0	CST5	0.12410653949496181
0	FAM105A	0.5
0	GNL3L	0.5
0	METTL21B	0.5
0	NMBR	0.23975006109347674
0	CXCL14	0.5
0	FKBP14	0.23975006109347674
0	GGCT	0.5
0	IL25	0.5
0	MIP	0.5
0	MSH6	0.12410653949496181
0	NDUFA4L2	0.5
0	NTSR1	0.23975006109347674
0	SOX12	0.5
0	SSR2	0.23975006109347674
0	SSR3	0.5
0	TBK1	0.23975006109347674
0	THOC5	0.23975006109347674
0	UBA52	0.23975006109347674
0	C1orf198	0.3085375387259869
0	C1orf27	0.5
0	DDIT4	0.5
0	DESI1	0.12410653949496181
0	INSL4	0.5
0	LACE1	0.23975006109347674
0	NBPF1	0.23975006109347674
0	RSBN1	0.12410653949496181
0	SHISA5	0.5
0	B3GNT6	0.12410653949496181
0	HOGA1	0.5
0	IFNK	0.5
0	MFAP5	0.23975006109347674
0	RPL13A	0.5
0	TTLL9	0.27014568730370997
0	ANKRD46	0.5
0	FAM213A	0.5
0	JDP2	0.5
0	PDX1	0.23975006109347674
0	RNF181	0.5
0	SGMS2	0.5
0	SGSM3	0.03681913506015133
0	SLC9A5	0.5
0	TMEM167A	0.23975006109347674
0	TMEM213	0.5
0	TMX1	0.5
0	TSEN34	0.23975006109347674
0	WDR55	0.06680720126885807
0	ZNF398	0.06680720126885807
0	ZNF506	0.5
0	CGREF1	0.5
0	COG8	0.23975006109347674
0	CPLX3	0.5
0	EGR4	0.23975006109347674
0	EMC1	0.23975006109347674
0	GRHL2	0.12410653949496181
0	IGLV1-47	0.5
0	KLHL35	0.5
0	MBD4	0.5
0	NDUFA13	0.5
0	SCN1B	0.23975006109347674
0	SGCG	0.5
0	SH3D19	0.23975006109347674
0	SLC25A37	0.27014568730370997
0	SOD2	0.5
0	ST3GAL2	0.5
0	TEX30	0.5
0	UBE2T	0.5
0	WBP4	0.5
0	CAST	0.5
0	EIF5A	0.5
0	FBXL14	0.5
0	GRWD1	0.06680720126885807
0	OR51D1	0.23975006109347674
0	PDK2	0.5
0	PGAM2	0.23975006109347674
0	PSMC3IP	0.5
0	SERPINB9	0.5
0	TNPO2	0.2118553985833967
0	VLDLR	0.5
0	ZNF428	0.5
0	FLVCR2	0.12410653949496181
0	PRMT1	0.23975006109347674
0	SCARF1	0.12410653949496181
0	ZDHHC14	0.23975006109347674
0	C14orf177	0.5
0	CCDC82	0.23975006109347674
0	DMGDH	0.5
0	EEF1G	0.5
0	EHBP1L1	0.37759444471133924
0	EXOSC2	0.5
0	GOLGA7B	0.5
0	HMOX2	0.5
0	NME5	0.5
0	PDE3B	0.23975006109347674
0	SYT13	0.12410653949496181
0	TAS2R42	0.5
0	UGT1A3	0.27014568730370997
0	ZNF774	0.23975006109347674
0	AQR	0.2266273523768682
0	B3GALNT1	0.5
0	C15orf53	0.5
0	CANX	0.12410653949496181
0	CLDN5	0.23975006109347674
0	CLEC4A	0.5
0	COL26A1	0.23975006109347674
0	COQ3	0.5
0	COX8C	0.5
0	CRHBP	0.23975006109347674
0	DGKA	0.34154569915480437
0	DNAH14	0.23975006109347674
0	DPT	0.5
0	ENTHD2	0.5
0	FAM220A	0.23975006109347674
0	GGN	0.25249253754692297
0	GPX5	0.5
0	GZMH	0.5
0	KDSR	0.06680720126885807
0	MS4A13	0.23975006109347674
0	MSANTD2	0.23975006109347674
0	OOSP2	0.23975006109347674
0	OR2AG1	0.23975006109347674
0	PATE2	0.5
0	PRAMEF17	0.5
0	PSMA2	0.23975006109347674
0	PTPN5	0.5
0	REEP3	0.23975006109347674
0	RPL7	0.5
0	SNRPE	0.5
0	ST7	0.23975006109347674
0	ST8SIA4	0.5
0	TASP1	0.23975006109347674
0	TBC1D17	0.5
0	TMEM217	0.5
0	TONSL	0.14442218317324246
0	TRAF3IP3	0.5
0	TRIM3	0.5
0	WDR86	0.23975006109347674
0	ZNF121	0.5
0	AMY1A	0.5
0	BMP3	0.09381616499744216
0	BOLA1	0.12410653949496181
0	C10orf90	0.23975006109347674
0	C11orf70	0.5
0	CPEB2	0.06680720126885807
0	PPP1CA	0.5
0	RSBN1L	0.5
0	TAX1BP1	0.12410653949496181
0	TCTN3	0.5
0	ZFY	0.5
0	ZFYVE21	0.5
0	C15orf52	0.3085375387259869
0	CAPNS1	0.23975006109347674
0	CPSF3L	0.23975006109347674
0	GREM1	0.23975006109347674
0	KRT40	0.08292833017145501
0	LRRC24	0.5
0	WDR83	0.12410653949496181
0	ACOT6	0.5
0	ADRA1B	0.23975006109347674
0	AKR1B15	0.17288929307558015
0	ARL5B	0.12410653949496181
0	BAIAP2	0.5
0	BIVM	0.5
0	CARD9	0.5
0	CCL20	0.23975006109347674
0	CDC26	0.5
0	CLTB	0.5
0	CYP7B1	0.06680720126885807
0	DEFB110	0.23975006109347674
0	DENND2C	0.5
0	DNAJC12	0.5
0	DNASE1L3	0.5
0	FAM107B	0.23975006109347674
0	FOXI3	0.5
0	GATAD2A	0.5
0	GPR171	0.23975006109347674
0	HDAC6	0.5
0	ISG15	0.23975006109347674
0	JOSD1	0.5
0	KRTAP9-2	0.5
0	LARP4B	0.5
0	LBH	0.5
0	LCE2C	0.5
0	LIPH	0.5
0	MAML2	0.5
0	MICU2	0.5
0	MLPH	0.3085375387259869
0	MSANTD3	0.5
0	MTERF2	0.12410653949496181
0	PRUNE	0.12410653949496181
0	RAB38	0.5
0	RPL15	0.5
0	SCGB1D2	0.5
0	STAU2	0.12410653949496181
0	SULT1B1	0.23975006109347674
0	TAS2R1	0.06680720126885807
0	TIMP4	0.23975006109347674
0	TRIM44	0.5
0	TRMT6	0.23975006109347674
0	TSN	0.5
0	YPEL3	0.5
0	ZNF583	0.5
0	ZNF799	0.12410653949496181
0	CD6	0.23975006109347674
0	ENDOD1	0.23975006109347674
0	HYLS1	0.12410653949496181
0	JRKL	0.23975006109347674
0	PIGV	0.23975006109347674
0	SPOCK2	0.23975006109347674
0	ASTL	0.12410653949496181
0	C1QTNF2	0.23975006109347674
0	CDC14B	0.5
0	CDH22	0.3085375387259869
0	CGB7	0.23975006109347674
0	DECR1	0.12410653949496181
0	DEFA5	0.5
0	DUS1L	0.12410653949496181
0	ENAH	0.5
0	ERP29	0.5
0	FASTK	0.06680720126885807
0	HMP19	0.5
0	HOPX	0.5
0	HSF5	0.5
0	KLHL8	0.5
0	KLK5	0.12410653949496181
0	LCE5A	0.23975006109347674
0	LHFPL2	0.23975006109347674
0	MFAP3L	0.5
0	MRPL46	0.23975006109347674
0	MSS51	0.23975006109347674
0	ODF4	0.5
0	PLA2G2D	0.23975006109347674
0	POLR1C	0.5
0	SIRT1	0.23975006109347674
0	SLC12A9	0.25249253754692297
0	SLC37A2	0.5
0	SSBP2	0.5
0	TMEM184B	0.5
0	UFM1	0.5
0	WRAP73	0.5
0	XRCC1	0.5
0	H1FX	0.23975006109347674
0	C1QBP	0.23975006109347674
0	F2RL2	0.5
0	PHF8	0.5
0	ACOX3	0.5
0	ATP13A1	0.5
0	B4GALT4	0.5
0	BMP8A	0.5
0	C1orf216	0.27014568730370997
0	C9orf114	0.5
0	CCBL1	0.12410653949496181
0	CCDC37	0.23975006109347674
0	CDC25A	0.5
0	CRNKL1	0.23975006109347674
0	EEF1D	0.5
0	EIF4ENIF1	0.36183680491588155
0	FAM177B	0.5
0	FLOT1	0.5
0	GKN2	0.23975006109347674
0	GLP1R	0.12410653949496181
0	HIRIP3	0.12410653949496181
0	LETMD1	0.5
0	LYPLA1	0.5
0	MUC13	0.5
0	NCOA5	0.06680720126885807
0	NIT2	0.5
0	NLRX1	0.3759148170229246
0	PNP	0.5
0	QSOX2	0.5
0	RHOT1	0.5
0	RMI1	0.23975006109347674
0	RNF144B	0.5
0	RTN2	0.5
0	SHCBP1	0.27014568730370997
0	TRIM23	0.1178399567145188
0	UBXN11	0.27014568730370997
0	VARS2	0.23975006109347674
0	ZMAT3	0.5
0	ZNF384	0.36183680491588155
0	ZNF556	0.17288929307558015
0	ATP6AP1	0.23975006109347674
0	BLMH	0.23975006109347674
0	CIPC	0.23975006109347674
0	EIF2B4	0.5
0	KCNRG	0.5
0	PPIL4	0.5
0	SNX21	0.12410653949496181
0	SPA17	0.5
0	ZDHHC9	0.5
0	ZNF326	0.12410653949496181
0	ZNF718	0.5
0	ATXN7L3	0.5
0	CITED1	0.5
0	CRYGC	0.5
0	EDEM2	0.23975006109347674
0	ERGIC3	0.5
0	FABP4	0.5
0	FBXL12	0.5
0	GINS4	0.5
0	GOLGA6L22	0.5
0	HDAC1	0.5
0	JUNB	0.27014568730370997
0	KLK1	0.23975006109347674
0	KPNA3	0.27014568730370997
0	MAD2L1BP	0.5
0	NOL11	0.34154569915480437
0	OSTF1	0.5
0	PAPOLG	0.23975006109347674
0	POLR2F	0.5
0	PROP1	0.5
0	RPL13	0.5
0	SCNN1D	0.12410653949496181
0	SLC22A8	0.23975006109347674
0	SLC35E2B	0.5
0	UCMA	0.23975006109347674
0	BRICD5	0.12410653949496181
0	GOSR2	0.5
0	HLA-E	0.23975006109347674
0	TBC1D8B	0.12410653949496181
0	DARS	0.23975006109347674
0	GCHFR	0.5
0	HDGF	0.23975006109347674
0	KCNG1	0.020613416668581838
0	KRTAP26-1	0.23975006109347674
0	NEK4	0.5
0	PPWD1	0.5
0	SMDT1	0.23975006109347674
0	TXNRD3	0.23975006109347674
0	CCR10	0.27014568730370997
0	GALK1	0.27014568730370997
0	GNA11	0.23975006109347674
0	ITGAD	0.36183680491588155
0	JAM2	0.17288929307558015
0	LOH12CR1	0.5
0	SAPCD2	0.23975006109347674
0	C2orf88	0.23975006109347674
0	CDRT1	0.5
0	DEFB129	0.5
0	DLX6	0.23975006109347674
0	MARCH2	0.23975006109347674
0	NTHL1	0.23975006109347674
0	PSMA5	0.5
0	ACBD4	0.5
0	BNIP3	0.5
0	C1orf112	0.03681913506015133
0	CAV1	0.5
0	CLK4	0.23975006109347674
0	DPH5	0.12410653949496181
0	ITPKB	0.2071080891212626
0	JAM3	0.5
0	SALL2	0.12410653949496181
0	TEX33	0.5
0	ABCE1	0.17288929307558015
0	ACSL3	0.12410653949496181
0	CASR	0.24948114930188048
0	CD4	0.23975006109347674
0	CDO1	0.23975006109347674
0	CHMP6	0.5
0	CNIH3	0.5
0	EGLN2	0.12410653949496181
0	FOXF1	0.12410653949496181
0	FOXK2	0.5
0	GAS2	0.23975006109347674
0	ITIH6	0.14592027257189422
0	JMJD6	0.5
0	LIN7C	0.5
0	LPAR2	0.12410653949496181
0	MAGED2	0.23975006109347674
0	MARCKS	0.5
0	MGME1	0.23975006109347674
0	MPLKIP	0.5
0	MRPL24	0.23975006109347674
0	MX2	0.5
0	MYPOP	0.5
0	NQO1	0.5
0	PARVA	0.5
0	PDE8A	0.23975006109347674
0	PGPEP1L	0.5
0	PIGW	0.12410653949496181
0	PVALB	0.5
0	PVRIG	0.23975006109347674
0	RAB40B	0.23975006109347674
0	RHBDD3	0.5
0	SCAMP2	0.23975006109347674
0	SLC1A7	0.5
0	SNED1	0.23975006109347674
0	TMEM126A	0.5
0	XPO5	0.12410653949496181
0	AKR1E2	0.5
0	ANKRD49	0.5
0	AQP4	0.23975006109347674
0	BRSK2	0.06680720126885807
0	C9orf24	0.5
0	CCDC81	0.5
0	CD3E	0.5
0	CDX2	0.5
0	CENPM	0.23975006109347674
0	CGGBP1	0.5
0	CUTC	0.23975006109347674
0	CYP3A43	0.12410653949496181
0	DMRTA2	0.5
0	EFCAB11	0.5
0	EIF2D	0.5
0	EXOG	0.23975006109347674
0	FAM127C	0.5
0	FAM57B	0.5
0	FBRS	0.5
0	FBXW8	0.5
0	FKBP7	0.5
0	FRG1	0.12410653949496181
0	GLIS2	0.27014568730370997
0	GPR148	0.06680720126885807
0	GRIK1	0.3027883081676732
0	HAX1	0.5
0	IER2	0.23975006109347674
0	IGLC2	0.5
0	LRRC2	0.27014568730370997
0	LTA	0.12410653949496181
0	MAP2K7	0.5
0	MEPCE	0.5
0	MGAT2	0.23975006109347674
0	MRPL27	0.5
0	MTERF4	0.23975006109347674
0	NDNL2	0.23975006109347674
0	NDUFAF2	0.5
0	NEU3	0.23975006109347674
0	NSMCE2	0.5
0	OR10A4	0.2071080891212626
0	PDIA6	0.5
0	PHLDA3	0.5
0	POMZP3	0.23975006109347674
0	PRPSAP1	0.5
0	RAB11A	0.5
0	RCL1	0.23975006109347674
0	RCN1	0.5
0	RPS15A	0.23975006109347674
0	SMIM12	0.5
0	SNTB2	0.5
0	TDRD9	0.5
0	TNNT2	0.12410653949496181
0	TPM4	0.5
0	TRMT61A	0.5
0	USB1	0.5
0	VEZF1	0.34154569915480437
0	VRTN	0.34154569915480437
0	WASH1	0.5
0	WDR20	0.12410653949496181
0	ZCRB1	0.5
0	ZMYND19	0.5
0	CHDH	0.5
0	MIIP	0.12410653949496181
0	NTS	0.5
0	OSBPL11	0.3085375387259869
0	RBM41	0.5
0	THAP6	0.12410653949496181
0	TMLHE	0.5
0	ARSA	0.12410653949496181
0	BVES	0.12410653949496181
0	CACNA2D3	0.5
0	COMMD10	0.5
0	COMMD8	0.5
0	EMB	0.23975006109347674
0	FBXO32	0.5
0	HSF4	0.12410653949496181
0	HYAL2	0.23975006109347674
0	IFT74	0.5
0	MDFIC	0.5
0	NASP	0.5
0	NUDT2	0.5
0	CA1	0.23975006109347674
0	CMTM1	0.23975006109347674
0	IRAK1BP1	0.5
0	MELK	0.5
0	MOB3B	0.23975006109347674
0	NDUFB6	0.5
0	OR2H2	0.23975006109347674
0	PGD	0.5
0	SMARCC1	0.23975006109347674
0	FAM49A	0.23975006109347674
0	GAGE1	0.5
0	HYI	0.5
0	HYKK	0.5
0	IL17RD	0.5
0	METTL15	0.5
0	MS4A1	0.3085375387259869
0	PLTP	0.23975006109347674
0	ADAMTSL4	0.08292833017145501
0	AGFG1	0.5
0	APPBP2	0.23975006109347674
0	ARL4C	0.23975006109347674
0	ARL9	0.5
0	ARMC12	0.5
0	ARRB2	0.5
0	ASCL4	0.5
0	ASS1	0.5
0	ATF2	0.5
0	B9D1	0.5
0	BCAT2	0.5
0	BCL2	0.5
0	BUD13	0.23975006109347674
0	C11orf65	0.5
0	C12orf74	0.23975006109347674
0	C12orf76	0.5
0	C1orf74	0.5
0	CCDC64B	0.5
0	CCDC65	0.5
0	CD74	0.5
0	CEACAM16	0.23975006109347674
0	CELA2B	0.23975006109347674
0	CGB1	0.5
0	CLEC4M	0.5
0	COL9A3	0.25249253754692297
0	CPEB1	0.23975006109347674
0	CPXM1	0.34154569915480437
0	CTB-102L5.4	0.23975006109347674
0	CTSE	0.5
0	DAO	0.23975006109347674
0	DEFB115	0.23975006109347674
0	DEFB118	0.06680720126885807
0	DMTN	0.12410653949496181
0	DONSON	0.23975006109347674
0	DPH2	0.5
0	DUSP15	0.23975006109347674
0	DYNC1LI2	0.23975006109347674
0	ENG	0.23975006109347674
0	ENTPD2	0.5
0	EP400NL	0.5
0	EPN2	0.12410653949496181
0	ETV4	0.5
0	FAM175B	0.5
0	FIP1L1	0.23975006109347674
0	FOXN3	0.3085375387259869
0	GLTSCR2	0.5
0	GMCL1	0.5
0	GMNN	0.23975006109347674
0	GOLGA8F	0.5
0	GPR84	0.5
0	GPX7	0.5
0	GTSF1	0.5
0	HLA-DQB2	0.5
0	ICK	0.5
0	IGF2BP3	0.23975006109347674
0	IQCA1	0.06680720126885807
0	IRX3	0.23975006109347674
0	JMJD7-PLA2G4B	0.1178399567145188
0	JMY	0.34154569915480437
0	KIAA0226L	0.5
0	KRT7	0.3085375387259869
0	KRTAP12-3	0.23975006109347674
0	KRTAP19-4	0.5
0	KRTAP5-4	0.5
0	LELP1	0.5
0	LGALS13	0.5
0	LSM14A	0.12410653949496181
0	LY86	0.5
0	MAL2	0.5
0	MDH2	0.5
0	MDM4	0.5
0	MED8	0.5
0	METTL16	0.23975006109347674
0	METTL7B	0.5
0	MFSD3	0.23975006109347674
0	MPZL2	0.5
0	MRAP2	0.5
0	MTCH2	0.12410653949496181
0	MTRF1	0.23975006109347674
0	NCF1	0.23975006109347674
0	NDRG4	0.5
0	NDUFAF1	0.5
0	NECAP1	0.5
0	NOL6	0.5
0	NPAT	0.34154569915480437
0	NR0B2	0.5
0	NUDT5	0.23975006109347674
0	NXPE2	0.23975006109347674
0	OR6C2	0.23975006109347674
0	PABPN1	0.27014568730370997
0	PARVG	0.5
0	PLA2G5	0.5
0	PLEK2	0.23975006109347674
0	PNKD	0.23975006109347674
0	PODXL	0.3085375387259869
0	POLR3G	0.5
0	PPIAL4G	0.5
0	PPP1R35	0.5
0	PROSER3	0.5
0	PRPF3	0.25249253754692297
0	PSMD8	0.23975006109347674
0	PTRH1	0.5
0	RABL2B	0.23975006109347674
0	RBMS3	0.5
0	RHBG	0.5
0	RHOH	0.23975006109347674
0	RNF138	0.5
0	RORC	0.23975006109347674
0	RP11-644F5.10	0.23975006109347674
0	RSPH6A	0.5
0	S100A1	0.5
0	SAA2	0.5
0	SCARA3	0.23975006109347674
0	SEPT5	0.23975006109347674
0	SGCA	0.17288929307558015
0	SIX3	0.5
0	SLC6A16	0.5
0	SMYD5	0.5
0	SNX17	0.5
0	SPIC	0.27014568730370997
0	STON1	0.12410653949496181
0	SYT17	0.5
0	TFB1M	0.5
0	THOC7	0.5
0	TM4SF4	0.5
0	TMEM92	0.23975006109347674
0	TNFAIP8L2	0.27014568730370997
0	TNNI3	0.23975006109347674
0	TOM1	0.23975006109347674
0	TRAV16	0.5
0	TSC22D3	0.5
0	TSSC1	0.5
0	TUBG1	0.5
0	VAPB	0.23975006109347674
0	ZCCHC6	0.34154569915480437
0	ZCWPW1	0.5
0	ZDHHC18	0.5
0	ZNF140	0.5
0	ACYP1	0.5
0	MAOA	0.5
0	MARK3	0.5
0	PPP1R16A	0.5
0	ZBTB25	0.5
0	AGPAT9	0.5
0	ALG1L2	0.5
0	GCG	0.5
0	OXA1L	0.5
0	RGS2	0.5
0	ROPN1L	0.5
0	IGHV3-16	0.5
0	RP11-35N6.1	0.5
0	SELENBP1	0.23975006109347674
0	ALKBH7	0.23975006109347674
0	KCTD15	0.5
0	LGALSL	0.5
0	PGAP2	0.5
0	ZNF680	0.5
0	CAMK2G	0.5
0	F8	0.31867594411696853
0	LYPLAL1	0.23975006109347674
0	PAQR7	0.06680720126885807
0	PFN1	0.5
0	POMT2	0.27014568730370997
0	RAB6C	0.23975006109347674
0	SARAF	0.23975006109347674
0	TPPP3	0.5
0	TROVE2	0.5
0	UCP1	0.5
0	ACY1	0.5
0	FGFBP2	0.5
0	KLC2	0.5
0	MED4	0.5
0	PRAMEF8	0.5
0	PSMB1	0.5
0	RNASEH2C	0.5
0	RNF180	0.5
0	THAP3	0.23975006109347674
0	TMEM242	0.23975006109347674
0	TSHB	0.5
0	ZNF787	0.5
0	CTLA4	0.23975006109347674
0	OGG1	0.5
0	OR10H3	0.5
0	PPP1R8	0.5
0	TRAV5	0.5
0	CCDC173	0.5
0	POP1	0.27014568730370997
0	PTTG1IP	0.23975006109347674
0	SLC6A14	0.23975006109347674
0	TIGD7	0.23975006109347674
0	ZSCAN20	0.5
0	CCDC96	0.23975006109347674
0	CLNK	0.5
0	FARSA	0.5
0	FSTL3	0.5
0	HDGFL1	0.5
0	IGHV3-74	0.5
0	SGPP2	0.23975006109347674
0	ZFYVE27	0.23975006109347674
0	ANKRD29	0.5
0	ATE1	0.5
0	GJB3	0.23975006109347674
0	LACTB2	0.5
0	LRWD1	0.5
0	SNX13	0.23975006109347674
0	TMOD1	0.12410653949496181
0	TYMP	0.5
0	HSD3B7	0.27014568730370997
0	PAFAH1B2	0.5
0	AK3	0.5
0	BTLA	0.5
0	C6orf1	0.5
0	FAM133A	0.1178399567145188
0	FAM76B	0.5
0	GPHB5	0.5
0	IDI2	0.5
0	NHEJ1	0.5
0	PSAT1	0.23975006109347674
0	SDHC	0.5
0	TRIM47	0.5
0	TSPAN2	0.5
0	ANXA1	0.5
0	CD276	0.5
0	ELSPBP1	0.23975006109347674
0	FKBP10	0.5
0	LPGAT1	0.5
0	MNX1	0.5
0	PDIA4	0.23975006109347674
0	C5orf58	0.5
0	DSG4	0.5
0	DYNLL2	0.23975006109347674
0	E2F3	0.27014568730370997
0	GALNT1	0.5
0	GDF7	0.5
0	MTMR10	0.5
0	OBP2B	0.5
0	OR1K1	0.23975006109347674
0	PANK1	0.23975006109347674
0	PHACTR2	0.06680720126885807
0	RBM8A	0.23975006109347674
0	RFWD2	0.12410653949496181
0	SRSF3	0.5
0	ZNF879	0.23975006109347674
0	ZSCAN21	0.5
0	AQP3	0.5
0	C4orf27	0.23975006109347674
0	CPNE9	0.23975006109347674
0	DCUN1D4	0.5
0	DRC1	0.14442218317324246
0	GRTP1	0.5
0	HIAT1	0.1178399567145188
0	HINT3	0.5
0	KLF4	0.5
0	LMOD3	0.23975006109347674
0	OLFM2	0.06680720126885807
0	OR1I1	0.5
0	PAX8	0.5
0	PRPF18	0.12410653949496181
0	PTGIR	0.23975006109347674
0	SEMA6C	0.5
0	SP7	0.5
0	SURF6	0.23975006109347674
0	SVOPL	0.5
0	TMF1	0.03681913506015133
0	TSPAN5	0.5
0	VGLL2	0.5
0	ZNF497	0.12410653949496181
0	AC124312.1	0.5
0	CCDC25	0.23975006109347674
0	CD81	0.5
0	CHEK1	0.5
0	ECH1	0.5
0	ENHO	0.5
0	MLIP	0.23975006109347674
0	NPM1	0.5
0	RIMBP3	0.5
0	SNX15	0.5
0	STK32C	0.23975006109347674
0	TBC1D16	0.23975006109347674
0	TNFRSF18	0.5
0	WDR36	0.5
0	ZNF696	0.23975006109347674
0	ZNF705A	0.5
0	BRD3	0.5
0	ETNK2	0.5
0	MEIS2	0.5
0	BLOC1S2	0.5
0	DEFB124	0.5
0	GLRX2	0.5
0	HIST1H2BJ	0.23975006109347674
0	OLFML1	0.06680720126885807
0	PRKX	0.06680720126885807
0	RBM7	0.5
0	C11orf54	0.5
0	CACNG1	0.5
0	FMR1	0.5
0	IGKV6-21	0.5
0	PLCXD1	0.5
0	SPNS1	0.23975006109347674
0	BIK	0.5
0	PGAM5	0.5
0	WDR5	0.5
0	LRRC19	0.5
0	RTCB	0.5
0	DDX50	0.5
0	RHOC	0.5
0	KLRG2	0.5
0	SBNO2	0.3085375387259869
0	CAAP1	0.5
0	FUT6	0.5
0	IGSF22	0.5
0	IMPA1	0.5
0	KRT6B	0.23975006109347674
0	NACC1	0.23975006109347674
0	NAT1	0.23975006109347674
0	NUDT6	0.5
0	SLC9C1	0.2071080891212626
0	TEX11	0.34154569915480437
0	UTP23	0.5
0	AMFR	0.12410653949496181
0	ARF1	0.5
0	EME2	0.5
0	MYOZ2	0.5
0	NXT2	0.5
0	PDGFD	0.09696542614120535
0	RWDD1	0.5
0	SEBOX	0.5
0	SERPINI2	0.5
0	WIPF2	0.28185143082538655
0	AGFG2	0.5
0	EFNB3	0.06680720126885807
0	FAM168B	0.5
0	FANCL	0.23975006109347674
0	RARRES2	0.5
0	RRP7A	0.5
0	ST3GAL1	0.5
0	TCEB2	0.5
0	BROX	0.23975006109347674
0	CALML3	0.5
0	CPA1	0.5
0	LIM2	0.23975006109347674
0	SLAMF9	0.23975006109347674
0	SNCA	0.5
0	ADAMTSL2	0.23975006109347674
0	ADD3	0.5
0	APOBEC3G	0.23975006109347674
0	CTSA	0.5
0	CYP17A1	0.12410653949496181
0	FAM173B	0.5
0	HNF4G	0.34154569915480437
0	IGLV3-27	0.5
0	LOXL1	0.5
0	NKIRAS1	0.06680720126885807
0	NPW	0.5
0	ZNF619	0.5
0	CER1	0.23975006109347674
0	CLCC1	0.12410653949496181
0	PGLYRP1	0.5
0	STMN3	0.5
0	TINAGL1	0.5
0	ZCCHC9	0.23975006109347674
0	ARL1	0.5
0	BRIX1	0.23975006109347674
0	DNAJC7	0.5
0	ETV2	0.23975006109347674
0	FGF11	0.5
0	NPDC1	0.5
0	PNPLA2	0.5
0	PRTFDC1	0.5
0	RSPO1	0.23975006109347674
0	SRP72	0.5
0	ACTR1A	0.5
0	FAM45A	0.5
0	FRMD4A	0.5
0	TAF13	0.5
0	TSPAN3	0.5
0	UST	0.23975006109347674
0	PARVB	0.5
0	CDC37L1	0.23975006109347674
0	CES4A	0.5
0	GPR68	0.5
0	NDE1	0.23975006109347674
0	PLEKHG6	0.27014568730370997
0	PRICKLE3	0.5
0	RAB3D	0.23975006109347674
0	AMN	0.5
0	CNTD1	0.5
0	DCTPP1	0.23975006109347674
0	GCA	0.5
0	GRIFIN	0.5
0	MCAT	0.23975006109347674
0	MRPS28	0.5
0	MYD88	0.5
0	NPC2	0.5
0	PRSS21	0.5
0	SLC39A1	0.5
0	SMAD1	0.23975006109347674
0	UNKL	0.23975006109347674
0	ZNF805	0.5
0	ABHD4	0.5
0	ACCS	0.5
0	ACER3	0.5
0	ADORA2B	0.5
0	AFG3L2	0.23975006109347674
0	AIF1	0.5
0	AKR1C1	0.5
0	ANKHD1	0.5
0	ANKRD33	0.5
0	AP1S1	0.5
0	APBB3	0.5
0	APOBEC3F	0.5
0	AS3MT	0.5
0	ASB17	0.5
0	ASCC2	0.5
0	ATAT1	0.23975006109347674
0	ATP5G2	0.5
0	ATP5H	0.5
0	ATP6V0A1	0.5
0	ATP6V0D1	0.23975006109347674
0	ATP6V1A	0.5
0	B3GALT1	0.5
0	B3GALT6	0.5
0	BAG1	0.23975006109347674
0	BMP8B	0.5
0	BRCC3	0.5
0	C1orf131	0.5
0	C20orf141	0.5
0	C3orf14	0.5
0	C9orf9	0.5
0	CADM3	0.5
0	CBX6	0.5
0	CCT4	0.3085375387259869
0	CENPU	0.5
0	CFAP97	0.5
0	CHCHD2	0.5
0	CHPT1	0.23975006109347674
0	CHRAC1	0.5
0	CHRM4	0.23975006109347674
0	CHST3	0.5
0	CHST7	0.5
0	CKS2	0.5
0	CLPX	0.23975006109347674
0	CMAS	0.5
0	CNPY4	0.5
0	COMMD2	0.5
0	COPS3	0.5
0	COX14	0.23975006109347674
0	CPSF3	0.27014568730370997
0	CRYAA	0.5
0	CRYL1	0.5
0	CTAGE8	0.5
0	CYP19A1	0.5
0	DBNDD2	0.5
0	DES	0.5
0	DHDH	0.5
0	DIABLO	0.5
0	DNAJB12	0.5
0	DPEP3	0.23975006109347674
0	DSC3	0.27014568730370997
0	E2F1	0.5
0	EFNA1	0.5
0	EFNA2	0.5
0	EIF3J	0.5
0	EIF4E	0.5
0	ELL3	0.5
0	ELMSAN1	0.5
0	EMP1	0.5
0	EVI2A	0.5
0	EZR	0.23975006109347674
0	FAM204A	0.23975006109347674
0	FAM212B	0.5
0	FAM3C	0.5
0	FBXL8	0.5
0	FBXO25	0.5
0	FBXO34	0.1029516053660342
0	FERMT1	0.23975006109347674
0	FOXD3	0.5
