hugo_symbol	n.x	status	n.y	perc
CFAP221	1	M	6	16.666666666666664
CFAP61	1	M	12	8.333333333333332
CHRND	1	M	4	25
CHSY3	1	M	5	20
CLSTN3	1	M	6	16.666666666666664
CNBD1	1	M	6	16.666666666666664
CNNM1	1	M	5	20
CNTN1	1	M	8	12.5
CNTNAP2	1	M	17	5.88235294117647
COG2	1	M	3	33.33333333333333
COL14A1	1	M	22	4.545454545454546
COL22A1	1	M	25	4
COL27A1	1	M	9	11.11111111111111
COL4A4	1	M	14	7.142857142857142
COL6A3	1	M	19	5.263157894736842
COL6A5	1	M	4	25
CPED1	1	M	8	12.5
CPN2	1	M	8	12.5
CR1L	1	M	5	20
CREB5	1	M	5	20
CSF2RA	1	M	2	50
CTDSP1	1	M	2	50
CTNNA3	1	M	13	7.6923076923076925
CTNND1	1	M	4	25
CTNND2	1	M	21	4.761904761904762
CUBN	2	M	36	5.555555555555555
CYLD	1	M	7	14.285714285714285
CYP2B6	1	M	6	16.666666666666664
CYP4A11	1	M	7	14.285714285714285
DACH2	1	M	5	20
DCC	2	M	20	10
DCSTAMP	1	M	4	25
DDO	1	M	4	25
DDX28	1	M	2	50
DDX42	1	M	3	33.33333333333333
DDX56	1	M	2	50
DEPDC4	1	M	1	100
DHRS7C	1	M	4	25
DICER1	1	M	11	9.090909090909092
DIS3L2	1	M	8	12.5
DLGAP4	1	M	8	12.5
DMRTC2	1	M	3	33.33333333333333
DNAH11	1	M	29	3.4482758620689653
DNAH5	2	M	55	3.6363636363636362
DNAH7	1	M	29	3.4482758620689653
DNAH8	1	M	28	3.571428571428571
DNAJC22	1	M	3	33.33333333333333
DNHD1	1	M	7	14.285714285714285
DPY19L3	1	M	5	20
DPYSL2	1	M	5	20
EDA2R	1	M	2	50
EFR3A	1	M	2	50
ELAVL4	1	M	7	14.285714285714285
EOMES	1	M	3	33.33333333333333
EPHA3	1	M	16	6.25
EPHA6	1	M	13	7.6923076923076925
EPS15L1	1	M	5	20
ERBB4	1	M	19	5.263157894736842
ERICH6	1	M	4	25
ERMAP	1	M	2	50
ESRRG	1	M	8	12.5
EXOC2	1	M	4	25
F13B	1	M	9	11.11111111111111
FAM135B	1	M	43	2.3255813953488373
FAM184A	1	M	15	6.666666666666667
FAM47C	1	M	14	7.142857142857142
FASN	1	M	11	9.090909090909092
FAT1	1	M	49	2.0408163265306123
FAT2	1	M	23	4.3478260869565215
FBXL7	1	M	13	7.6923076923076925
FCHO1	1	M	5	20
FGA	1	M	15	6.666666666666667
FGD4	1	M	2	50
FLNC	1	M	11	9.090909090909092
FOLH1	2	M	6	33.33333333333333
FOXP1	1	M	4	25
FRG2B	1	M	3	33.33333333333333
FRMPD3	1	M	5	20
GABRA2	1	M	7	14.285714285714285
GABRA3	1	M	2	50
GABRA4	1	M	7	14.285714285714285
GFRAL	1	M	5	20
GGTLC1	1	M	6	16.666666666666664
GNL2	1	M	2	50
GPA33	1	M	2	50
GPR149	1	M	10	10
GPR22	1	M	4	25
GRIA2	1	M	12	8.333333333333332
GRIA3	1	M	6	16.666666666666664
GRM5	1	M	11	9.090909090909092
GSTA3	1	M	2	50
GTPBP4	1	M	4	25
GUCY1A3	1	M	7	14.285714285714285
HDX	1	M	4	25
HECTD3	1	M	2	50
HIST1H1T	1	M	4	25
HMGCLL1	1	M	4	25
HOXC13	1	M	2	50
HOXD4	1	M	3	33.33333333333333
HOXD8	1	M	3	33.33333333333333
HS3ST4	1	M	6	16.666666666666664
HYDIN	1	M	17	5.88235294117647
IARS	1	M	7	14.285714285714285
IGKV1D-17	1	M	2	50
IGKV1D-43	1	M	8	12.5
IGLV1-50	1	M	2	50
IL1RAPL2	1	M	7	14.285714285714285
ILF3	1	M	4	25
ITFG2	1	M	2	50
ITPR3	1	M	16	6.25
KCNJ1	1	M	8	12.5
KCNK17	1	M	1	100
KCNT2	1	M	19	5.263157894736842
KCNV1	1	M	9	11.11111111111111
KDM4B	1	M	5	20
KIAA1109	1	M	22	4.545454545454546
KIAA1522	1	M	11	9.090909090909092
KIAA2022	1	M	14	7.142857142857142
KIF16B	1	M	8	12.5
KRT73	1	M	4	25
KRTAP10-8	1	M	1	100
LAMA1	1	M	23	4.3478260869565215
LAMA2	1	M	23	4.3478260869565215
LAMA4	1	M	15	6.666666666666667
LAMB2	1	M	4	25
LIN28B	1	M	5	20
LINGO1	1	M	6	16.666666666666664
LIPG	1	M	3	33.33333333333333
LPPR5	1	M	4	25
LRP1B	1	M	70	1.4285714285714286
LRP2	1	M	40	2.5
LRRC4C	1	M	25	4
LRRN1	1	M	7	14.285714285714285
MAGEA6	1	M	2	50
MAGEB4	1	M	4	25
MAP4K5	1	M	2	50
MAP6	1	M	5	20
MAPRE2	1	M	1	100
MBD5	1	M	10	10
MEOX1	1	M	1	100
MGAM	1	M	19	5.263157894736842
MGEA5	1	M	3	33.33333333333333
MMP10	1	M	5	20
MMP12	1	M	3	33.33333333333333
MOB4	1	M	2	50
MRC2	1	M	6	16.666666666666664
MTNR1B	1	M	4	25
MTURN	1	M	1	100
MUC16	3	M	77	3.896103896103896
MUC17	2	M	40	5
MUC3A	1	M	10	10
MYCT1	1	M	4	25
MYH1	1	M	18	5.555555555555555
MYH10	1	M	13	7.6923076923076925
MYH13	1	M	26	3.8461538461538463
MYH15	1	M	12	8.333333333333332
MYH6	1	M	21	4.761904761904762
NDC80	1	M	1	100
NFKB2	1	M	3	33.33333333333333
NGEF	1	M	4	25
NIPBL	1	M	18	5.555555555555555
NKD1	1	M	7	14.285714285714285
NLGN4X	1	M	7	14.285714285714285
NLRP10	1	M	6	16.666666666666664
NLRP12	1	M	17	5.88235294117647
NLRP2	1	M	9	11.11111111111111
NLRP5	1	M	15	6.666666666666667
NNMT	1	M	2	50
NOL8	1	M	10	10
NOX1	1	M	1	100
NPAP1	2	M	27	7.4074074074074066
NPAS3	1	M	12	8.333333333333332
NPHS1	1	M	9	11.11111111111111
NSUN3	2	M	3	66.66666666666666
NTSR2	1	M	5	20
OCEL1	1	M	2	50
OPN3	1	M	3	33.33333333333333
OR10C1	1	M	4	25
OR10K2	1	M	9	11.11111111111111
OR11G2	1	M	4	25
OR14I1	1	M	5	20
OR2A25	1	M	3	33.33333333333333
OR2F2	1	M	5	20
OR2T12	1	M	11	9.090909090909092
OR2T34	1	M	7	14.285714285714285
OR51F1	1	M	4	25
OR52B6	1	M	7	14.285714285714285
OR5A2	2	M	5	40
OR5AN1	1	M	2	50
OR5J2	1	M	10	10
OR5M10	1	M	6	16.666666666666664
OR5M8	1	M	7	14.285714285714285
OR8B4	1	M	7	14.285714285714285
OR8K5	1	M	5	20
OSBPL3	1	M	2	50
OSBPL8	1	M	5	20
PAGE4	1	M	1	100
PAIP2B	1	M	1	100
PALM2-AKAP2	1	M	14	7.142857142857142
PARP1	1	M	4	25
PARP8	1	M	8	12.5
PAX1	1	M	10	10
PCDH15	1	M	35	2.857142857142857
PCDHGA3	1	M	10	10
PDE10A	1	M	17	5.88235294117647
PDLIM2	1	M	2	50
PDZD2	1	M	23	4.3478260869565215
PDZK1	1	M	3	33.33333333333333
PDZRN3	1	M	16	6.25
PGM1	1	M	2	50
PHF21A	1	M	3	33.33333333333333
PHIP	1	M	7	14.285714285714285
PIGN	1	M	3	33.33333333333333
PIK3C2G	1	M	9	11.11111111111111
PIP5K1C	1	M	3	33.33333333333333
PKHD1L1	2	M	41	4.878048780487805
PLCL2	1	M	10	10
PLEKHO2	1	M	2	50
PLG	1	M	14	7.142857142857142
PLSCR5	1	M	2	50
PLXNA4	2	M	14	14.285714285714285
POF1B	1	M	1	100
POLR3B	1	M	5	20
POM121L12	1	M	17	5.88235294117647
PON2	1	M	4	25
POTEG	1	M	7	14.285714285714285
PPP1R3A	1	M	8	12.5
PRDM9	1	M	27	3.7037037037037033
PRG2	1	M	4	25
PTPRB	1	M	22	4.545454545454546
PTPRN2	1	M	4	25
RAB3GAP1	1	M	7	14.285714285714285
RAC1	1	M	4	25
RAD23B	1	M	2	50
RAI1	1	M	6	16.666666666666664
RBP3	1	M	14	7.142857142857142
REG1A	1	M	9	11.11111111111111
RELN	1	M	33	3.0303030303030303
RGL3	1	M	5	20
RGS6	1	M	5	20
RIN1	1	M	2	50
RNF17	1	M	12	8.333333333333332
RNF44	1	M	3	33.33333333333333
ROBO2	1	M	13	7.6923076923076925
ROCK1	1	M	12	8.333333333333332
RORB	1	M	3	33.33333333333333
RP1	1	M	30	3.3333333333333335
RPS4Y2	1	M	1	100
RPS6KA6	1	M	4	25
RUNDC3B	1	M	8	12.5
RUNX1T1	1	M	18	5.555555555555555
RXFP2	1	M	3	33.33333333333333
RYR1	1	M	25	4
RYR2	2	M	51	3.9215686274509802
SAMD3	1	M	6	16.666666666666664
SELP	1	M	11	9.090909090909092
SGIP1	1	M	7	14.285714285714285
SHANK2	1	M	12	8.333333333333332
SHF	1	M	2	50
SLC11A2	1	M	5	20
SLC20A2	1	M	1	100
SLC24A4	1	M	6	16.666666666666664
SLC24A5	1	M	4	25
SLC5A8	1	M	6	16.666666666666664
SLIT2	1	M	20	5
SLITRK2	1	M	7	14.285714285714285
SLITRK4	2	M	13	15.384615384615385
SLITRK5	1	M	22	4.545454545454546
SNX14	1	M	7	14.285714285714285
SPATA31E1	2	M	15	13.333333333333334
SPATA5	1	M	3	33.33333333333333
SPDYE5	1	M	2	50
SSTR4	1	M	4	25
STAB2	1	M	12	8.333333333333332
SYCP2L	1	M	3	33.33333333333333
TANC2	1	M	6	16.666666666666664
TBR1	1	M	3	33.33333333333333
TCF7L2	1	M	2	50
TEP1	1	M	13	7.6923076923076925
TEX2	1	M	6	16.666666666666664
TGM2	1	M	5	20
THEMIS	1	M	9	11.11111111111111
TLN1	1	M	15	6.666666666666667
TLR4	1	M	16	6.25
TMEM132D	1	M	25	4
TMEM150A	1	M	1	100
TMEM181	1	M	2	50
TMEM200A	1	M	9	11.11111111111111
TMEM8C	1	M	1	100
TMPRSS13	1	M	4	25
TNC	1	M	9	11.11111111111111
TNFSF14	1	M	2	50
TPTE2	1	M	4	25
TRIM27	1	M	4	25
TRPM7	1	M	6	16.666666666666664
TRPM8	1	M	4	25
TTC8	1	M	1	100
TTN	3	M	158	1.89873417721519
TUBB6	1	M	4	25
TXLNB	1	M	2	50
UBR2	1	M	10	10
UBXN7	1	M	6	16.666666666666664
UGT2B4	1	M	13	7.6923076923076925
UGT2B7	1	M	9	11.11111111111111
USP30	1	M	2	50
VPS13B	1	M	30	3.3333333333333335
VPS8	1	M	5	20
WDFY1	1	M	4	25
WDR45	1	M	2	50
WDR91	1	M	4	25
WEE2	1	M	6	16.666666666666664
WIZ	1	M	2	50
WNK3	1	M	9	11.11111111111111
YTHDF1	1	M	2	50
ZBTB22	1	M	8	12.5
ZEB2	1	M	9	11.11111111111111
ZFAT	1	M	11	9.090909090909092
ZFP42	1	M	9	11.11111111111111
ZFR	1	M	2	50
ZIC1	1	M	14	7.142857142857142
ZMYM1	1	M	5	20
ZNF117	1	M	3	33.33333333333333
ZNF253	1	M	4	25
ZNF292	1	M	14	7.142857142857142
ZNF320	1	M	6	16.666666666666664
ZNF407	1	M	9	11.11111111111111
ZNF442	1	M	4	25
ZNF493	1	M	5	20
ZNF548	1	M	5	20
ZNF566	1	M	5	20
ZNF578	2	M	4	50
ZNF582	1	M	5	20
ZNF658	1	M	6	16.666666666666664
ZNF761	1	M	7	14.285714285714285
ZNF782	1	M	3	33.33333333333333
ZNF835	2	M	21	9.523809523809524
ZSCAN1	1	M	5	20
ZSWIM2	1	M	5	20
A2M	1	M	8	12.5
ABHD5	1	M	2	50
ADAM8	1	M	3	33.33333333333333
ADCY1	1	M	17	5.88235294117647
ADCY6	1	M	5	20
ANK2	1	M	29	3.4482758620689653
ANKRD11	1	M	15	6.666666666666667
APOB	1	M	38	2.631578947368421
ARRDC2	1	M	3	33.33333333333333
ASIC2	1	M	4	25
ATF6B	1	M	2	50
ATP2B1	1	M	3	33.33333333333333
ATRNL1	1	M	16	6.25
C6orf165	1	M	5	20
CACNA1B	1	M	8	12.5
CAMKK2	1	M	3	33.33333333333333
CBFA2T2	1	M	7	14.285714285714285
CCBL2	1	M	4	25
CEP57L1	1	M	1	100
CETP	1	M	3	33.33333333333333
CILP	1	M	14	7.142857142857142
COL6A6	1	M	28	3.571428571428571
COX15	1	M	3	33.33333333333333
CRMP1	1	M	2	50
CRYGS	1	M	4	25
CTH	1	M	2	50
CYP11B2	1	M	5	20
CYP46A1	1	M	5	20
DAGLA	1	M	6	16.666666666666664
DCHS2	1	M	23	4.3478260869565215
DMXL1	1	M	5	20
DNAH5	1	M	55	1.8181818181818181
DOCK5	1	M	7	14.285714285714285
DPP4	1	M	7	14.285714285714285
EEFSEC	1	M	2	50
EPDR1	1	M	6	16.666666666666664
EPS8L2	1	M	2	50
FABP5	1	M	1	100
FAM111B	1	M	3	33.33333333333333
FAM120B	1	M	3	33.33333333333333
FAM227B	1	M	6	16.666666666666664
FAT2	1	M	23	4.3478260869565215
FAT3	2	M	33	6.0606060606060606
FFAR3	1	M	4	25
GABRP	1	M	4	25
GAS7	1	M	3	33.33333333333333
GPD2	1	M	5	20
GPI	1	M	2	50
GPR22	1	M	4	25
GRM3	1	M	24	4.166666666666666
HEATR4	1	M	4	25
HESX1	1	M	1	100
HIST1H2AA	1	M	3	33.33333333333333
HTR1D	1	M	2	50
IFT57	1	M	2	50
IGFBP3	1	M	1	100
IGHD5-12	1	M	1	100
IRAK1	1	M	3	33.33333333333333
KCNB2	1	M	18	5.555555555555555
KIAA1549L	1	M	9	11.11111111111111
KMT2D	1	M	35	2.857142857142857
KRI1	1	M	7	14.285714285714285
LTBP1	1	M	14	7.142857142857142
MAP3K1	1	M	5	20
MAPKBP1	1	M	15	6.666666666666667
MARK4	1	M	8	12.5
MC2R	1	M	9	11.11111111111111
MTSS1	1	M	3	33.33333333333333
MTUS2	1	M	9	11.11111111111111
MYF5	1	M	6	16.666666666666664
NAV1	1	M	9	11.11111111111111
NOM1	1	M	4	25
NOTCH1	1	M	49	2.0408163265306123
NRG3	1	M	19	5.263157894736842
OGDH	1	M	10	10
OR4N2	1	M	7	14.285714285714285
PCLO	1	M	57	1.7543859649122806
PIK3CA	1	M	55	1.8181818181818181
PIK3CG	1	M	15	6.666666666666667
POLR3H	1	M	2	50
PRKAB1	1	M	2	50
PROL1	1	M	5	20
PRR16	1	M	5	20
RALGAPB	1	M	7	14.285714285714285
RBL1	1	M	6	16.666666666666664
RBM25	1	M	1	100
RELN	1	M	33	3.0303030303030303
RHOG	1	M	1	100
RUNX1	1	M	3	33.33333333333333
S100PBP	1	M	1	100
SEPT12	1	M	4	25
SLAIN1	1	M	3	33.33333333333333
SLC16A10	1	M	3	33.33333333333333
SLC7A3	2	M	2	100
SLC8A1	1	M	13	7.6923076923076925
SLCO4C1	1	M	6	16.666666666666664
SLCO5A1	1	M	10	10
SMG1	1	M	15	6.666666666666667
STAG2	1	M	4	25
STK16	1	M	1	100
SVIL	1	M	11	9.090909090909092
THSD7A	1	M	23	4.3478260869565215
TKTL2	1	M	8	12.5
TMEM38B	1	M	2	50
TNRC6B	1	M	8	12.5
TNXB	1	M	12	8.333333333333332
TP53RK	1	M	2	50
TRAM1L1	1	M	4	25
TREX1	1	M	3	33.33333333333333
TRIM27	1	M	4	25
TRPC4	1	M	9	11.11111111111111
UGDH	1	M	3	33.33333333333333
VPS51	1	M	1	100
WFIKKN1	1	M	3	33.33333333333333
WLS	1	M	4	25
ZFPM1	1	M	5	20
ZKSCAN7	1	M	4	25
ZNF337	1	M	5	20
ZNF567	1	M	5	20
ABCC12	1	M	7	14.285714285714285
ANKRD12	1	M	10	10
ARHGAP31	1	M	11	9.090909090909092
ARID1B	1	M	10	10
BRINP3	1	M	12	8.333333333333332
BTBD3	1	M	6	16.666666666666664
CACNA1S	1	M	9	11.11111111111111
CCDC180	1	M	5	20
CDC123	1	M	2	50
CLDN17	1	M	3	33.33333333333333
COBL	1	M	10	10
CPN2	1	M	8	12.5
CR1	1	M	8	12.5
CTCF	1	M	8	12.5
CTNNA2	2	M	21	9.523809523809524
DOCK9	1	M	8	12.5
ELP4	1	M	4	25
ENKD1	1	M	1	100
ENPEP	1	M	13	7.6923076923076925
FAIM	1	M	1	100
FAM83H	1	M	6	16.666666666666664
FHOD1	1	M	4	25
FLT4	1	M	8	12.5
FOSL2	1	M	5	20
GABRG2	1	M	7	14.285714285714285
GADD45G	1	M	1	100
GCC1	1	M	4	25
GPLD1	1	M	3	33.33333333333333
HMX3	1	M	3	33.33333333333333
HRAS	1	M	18	5.555555555555555
HRNR	1	M	21	4.761904761904762
ITGAL	1	M	7	14.285714285714285
ITGB3	1	M	5	20
KDELC2	1	M	3	33.33333333333333
KIAA1210	1	M	5	20
KIF5A	1	M	4	25
KNTC1	1	M	9	11.11111111111111
KRTAP10-4	1	M	4	25
MAP2K1	1	M	4	25
MAS1L	1	M	4	25
MUC16	1	M	77	1.2987012987012987
MUC17	1	M	40	2.5
MYPN	1	M	13	7.6923076923076925
NCBP1	1	M	4	25
NLRP12	1	M	17	5.88235294117647
NPPC	1	M	1	100
OR4F15	1	M	3	33.33333333333333
PCDHGB2	1	M	9	11.11111111111111
PLIN1	1	M	2	50
PPFIBP2	1	M	2	50
PRDM1	1	M	5	20
PTPRT	1	M	15	6.666666666666667
RAB2B	1	M	1	100
RASGRP1	1	M	4	25
RCBTB2	1	M	3	33.33333333333333
RIMS2	1	M	22	4.545454545454546
RNF44	1	M	3	33.33333333333333
RPL26L1	1	M	1	100
RPTOR	1	M	6	16.666666666666664
RYR1	1	M	25	4
SCFD1	1	M	4	25
SESTD1	1	M	7	14.285714285714285
SLC26A4	1	M	2	50
SMARCA4	1	M	18	5.555555555555555
SNX7	1	M	2	50
SSFA2	1	M	8	12.5
SSPO	1	M	19	5.263157894736842
STAT3	1	M	6	16.666666666666664
TCAF2	1	M	3	33.33333333333333
TNFRSF25	1	M	1	100
TP53	1	M	196	0.5102040816326531
TTC7B	1	M	6	16.666666666666664
TTI1	1	M	5	20
TULP1	1	M	2	50
UNC80	1	M	7	14.285714285714285
USP17L2	1	M	6	16.666666666666664
VPS13C	1	M	22	4.545454545454546
XRN1	1	M	10	10
ZCCHC24	1	M	3	33.33333333333333
ZNF610	1	M	9	11.11111111111111
AADACL4	1	M	4	25
AATK	1	M	4	25
ABCA10	1	M	7	14.285714285714285
ABCA4	1	M	13	7.6923076923076925
ABCB4	1	M	10	10
ABCC4	1	M	2	50
ABR	1	M	5	20
ACACB	2	M	12	16.666666666666664
ACSM2A	1	M	6	16.666666666666664
ADA	1	M	3	33.33333333333333
ADAM15	1	M	3	33.33333333333333
ADAM17	1	M	8	12.5
ADAMTS8	1	M	9	11.11111111111111
ADGRF1	2	M	8	25
ADGRF5	1	M	11	9.090909090909092
ADRB1	1	M	3	33.33333333333333
AGO3	1	M	5	20
AGRP	1	M	1	100
AHDC1	1	M	10	10
AHNAK	1	M	35	2.857142857142857
ALDH1L2	1	M	5	20
ALS2	1	M	6	16.666666666666664
ANKS1A	1	M	4	25
ANO5	2	M	20	10
AP5Z1	1	M	6	16.666666666666664
APBB2	1	M	2	50
APOB	1	M	38	2.631578947368421
APOLD1	1	M	2	50
ARFGEF1	2	M	9	22.22222222222222
ARHGEF10L	1	M	6	16.666666666666664
ARHGEF17	1	M	11	9.090909090909092
ARPP21	1	M	9	11.11111111111111
ASMTL	1	M	4	25
ASPHD2	1	M	6	16.666666666666664
ATAD2B	1	M	9	11.11111111111111
ATAD3B	1	M	3	33.33333333333333
ATAD5	1	M	15	6.666666666666667
ATG2A	1	M	6	16.666666666666664
ATP2B2	1	M	6	16.666666666666664
ATP6AP1L	1	M	1	100
ATXN7	1	M	4	25
BCR	1	M	4	25
BIN2	1	M	1	100
BIRC3	1	M	2	50
BNC1	1	M	3	33.33333333333333
BPIFB3	1	M	3	33.33333333333333
BRAF	1	M	8	12.5
BRD2	1	M	1	100
BSDC1	1	M	4	25
BSN	1	M	13	7.6923076923076925
BTBD10	1	M	3	33.33333333333333
BTD	1	M	3	33.33333333333333
C12orf45	1	M	1	100
C12orf49	1	M	2	50
C17orf75	1	M	2	50
C1orf141	1	M	1	100
C22orf23	1	M	1	100
C2orf44	1	M	5	20
C2orf71	1	M	6	16.666666666666664
C3orf20	1	M	3	33.33333333333333
C3orf58	1	M	3	33.33333333333333
C5orf51	1	M	3	33.33333333333333
C8G	1	M	3	33.33333333333333
CACNB2	1	M	6	16.666666666666664
CADPS2	1	M	8	12.5
CAMSAP2	1	M	3	33.33333333333333
CASP5	1	M	3	33.33333333333333
CATIP	1	M	2	50
CATSPERG	1	M	7	14.285714285714285
CCDC57	1	M	8	12.5
CCNB3	1	M	8	12.5
CD300A	1	M	2	50
CDKL4	1	M	3	33.33333333333333
CDKL5	1	M	6	16.666666666666664
CELF6	1	M	2	50
CEMIP	1	M	6	16.666666666666664
CEP350	1	M	14	7.142857142857142
CES2	1	M	5	20
CFAP36	1	M	2	50
CFAP58	1	M	6	16.666666666666664
CFLAR	1	M	2	50
CHPF	1	M	4	25
CHRNA7	1	M	2	50
CLEC4F	1	M	6	16.666666666666664
CNTRL	1	M	14	7.142857142857142
COL14A1	1	M	22	4.545454545454546
COL15A1	1	M	9	11.11111111111111
COL25A1	1	M	6	16.666666666666664
COL5A3	1	M	10	10
COL6A6	1	M	28	3.571428571428571
COL7A1	1	M	7	14.285714285714285
COLQ	1	M	1	100
COPB1	1	M	5	20
COQ10A	1	M	3	33.33333333333333
CPB2	1	M	2	50
CRISP3	1	M	4	25
CROCC	1	M	10	10
CRTAC1	1	M	4	25
CRTAP	1	M	2	50
CSGALNACT1	1	M	6	16.666666666666664
CSMD1	1	M	32	3.125
CTSD	1	M	4	25
CUL2	1	M	4	25
CUL5	1	M	3	33.33333333333333
CXADR	1	M	2	50
CYP11B2	1	M	5	20
CYP1A2	1	M	3	33.33333333333333
CYP4X1	1	M	2	50
DCTN2	1	M	2	50
DDX20	1	M	4	25
DEF6	1	M	1	100
DENND1C	1	M	7	14.285714285714285
DGAT2L6	1	M	3	33.33333333333333
DHX8	1	M	4	25
DIP2C	1	M	11	9.090909090909092
DIRAS1	1	M	5	20
DLGAP3	1	M	6	16.666666666666664
DMC1	1	M	1	100
DNAH11	1	M	29	3.4482758620689653
DNAH8	1	M	28	3.571428571428571
DNM3	1	M	6	16.666666666666664
DOCK1	1	M	10	10
DRC7	1	M	2	50
DSCAM	1	M	22	4.545454545454546
DUOXA1	1	M	5	20
DYNC1I1	1	M	4	25
DYNC2H1	1	M	11	9.090909090909092
EBF2	1	M	4	25
EBF3	1	M	7	14.285714285714285
EFEMP2	1	M	3	33.33333333333333
EFNB1	1	M	3	33.33333333333333
EGFL8	1	M	2	50
EHD2	1	M	4	25
EIF2AK4	1	M	5	20
EIF3G	1	M	4	25
EMD	1	M	2	50
ENPEP	1	M	13	7.6923076923076925
EPHA2	2	M	9	22.22222222222222
EPHA5	1	M	22	4.545454545454546
EPPK1	1	M	19	5.263157894736842
ESRP1	1	M	6	16.666666666666664
ESRRA	1	M	4	25
ETAA1	1	M	4	25
EVX2	1	M	3	33.33333333333333
FAM104A	1	M	2	50
FAM118B	1	M	4	25
FAM129A	1	M	3	33.33333333333333
FAM160B2	1	M	2	50
FAN1	1	M	4	25
FASN	1	M	11	9.090909090909092
FAT4	1	M	37	2.7027027027027026
FBXO11	1	M	4	25
FBXO18	1	M	8	12.5
FCGBP	1	M	23	4.3478260869565215
FDPS	1	M	1	100
FER1L5	1	M	7	14.285714285714285
FER1L6	1	M	11	9.090909090909092
FERMT3	1	M	4	25
FKBP15	1	M	4	25
FLG	1	M	46	2.1739130434782608
FLT1	1	M	7	14.285714285714285
FOXP2	1	M	4	25
FREM2	1	M	19	5.263157894736842
FSCB	1	M	10	10
GABBR2	1	M	5	20
GABRR3	1	M	2	50
GALNT12	1	M	5	20
GALR2	2	M	3	66.66666666666666
GANC	1	M	2	50
GCFC2	1	M	4	25
GCNT4	1	M	2	50
GJB6	1	M	1	100
GNB1	1	M	1	100
GPATCH11	1	M	1	100
GPR137	1	M	2	50
GSG1	1	M	4	25
GSK3A	1	M	2	50
H1F0	1	M	1	100
HAT1	1	M	1	100
HECA	1	M	3	33.33333333333333
HECTD4	1	M	15	6.666666666666667
HELZ2	1	M	8	12.5
HGF	1	M	9	11.11111111111111
HIST2H2AB	1	M	4	25
HIST2H3D	1	M	4	25
HLA-A	1	M	7	14.285714285714285
HMGCR	1	M	4	25
HNRNPA1	1	M	3	33.33333333333333
HSD11B2	1	M	2	50
ICAM5	1	M	5	20
IGHMBP2	1	M	8	12.5
IGSF10	1	M	13	7.6923076923076925
IQSEC3	1	M	5	20
IRF6	1	M	3	33.33333333333333
ISG20	1	M	1	100
ITIH2	1	M	7	14.285714285714285
ITPR1	2	M	7	28.57142857142857
JPH1	1	M	5	20
KAT6B	1	M	4	25
KATNAL2	1	M	3	33.33333333333333
KCNIP4	1	M	2	50
KCNT2	1	M	19	5.263157894736842
KCTD13	1	M	2	50
KCTD8	1	M	12	8.333333333333332
KDM3B	1	M	4	25
KIAA0391	1	M	5	20
KIAA1462	1	M	7	14.285714285714285
KIF23	1	M	8	12.5
KIF24	1	M	2	50
KIF27	1	M	6	16.666666666666664
KLHL3	2	M	4	50
KLHL38	1	M	5	20
KPNA2	1	M	5	20
KPRP	1	M	9	11.11111111111111
KRT2	1	M	3	33.33333333333333
KYNU	1	M	7	14.285714285714285
LAG3	1	M	2	50
LDB2	1	M	4	25
LDHAL6B	2	M	6	33.33333333333333
LIG3	1	M	6	16.666666666666664
LMX1A	1	M	3	33.33333333333333
LNX1	1	M	2	50
LPO	1	M	2	50
LRP2	1	M	40	2.5
LRP4	1	M	15	6.666666666666667
LRRC30	1	M	5	20
LRRC4C	1	M	25	4
LRRC7	1	M	16	6.25
LRRC8A	1	M	10	10
LRRC8C	1	M	5	20
LRRTM4	1	M	13	7.6923076923076925
LRSAM1	1	M	7	14.285714285714285
MAP2K1	1	M	4	25
MAP2K2	1	M	6	16.666666666666664
MAP2K3	1	M	4	25
MCM4	1	M	8	12.5
MEGF6	1	M	6	16.666666666666664
MICAL2	1	M	7	14.285714285714285
MICALL2	1	M	2	50
MITF	1	M	4	25
MKRN3	1	M	17	5.88235294117647
MSL1	1	M	2	50
MST1R	2	M	6	33.33333333333333
MTIF2	1	M	4	25
MUTYH	1	M	4	25
MXD4	1	M	1	100
MYBL1	1	M	3	33.33333333333333
MYH13	1	M	26	3.8461538461538463
MYH14	1	M	5	20
MYO3A	1	M	9	11.11111111111111
MYO7A	1	M	7	14.285714285714285
MYT1L	1	M	13	7.6923076923076925
NAMPT	1	M	4	25
NAP1L3	1	M	6	16.666666666666664
NCALD	1	M	4	25
NCDN	1	M	4	25
NCF2	1	M	4	25
NCK1	1	M	3	33.33333333333333
NET1	1	M	4	25
NEURL2	1	M	7	14.285714285714285
NFATC3	1	M	7	14.285714285714285
NIPAL2	1	M	1	100
NKD1	1	M	7	14.285714285714285
NLRP5	1	M	15	6.666666666666667
NNT	1	M	5	20
NOL8	2	M	10	20
NPTX1	1	M	2	50
NSFL1C	1	M	3	33.33333333333333
NT5DC2	1	M	5	20
NTRK2	1	M	4	25
NUCB2	1	M	1	100
NUDC	1	M	2	50
OR13C3	1	M	1	100
OR13D1	1	M	5	20
OR2L3	1	M	5	20
OR5A1	1	M	5	20
OR5AP2	1	M	5	20
OSCAR	1	M	1	100
OTUD5	1	M	3	33.33333333333333
OXSR1	1	M	3	33.33333333333333
PAH	1	M	6	16.666666666666664
PAIP1	1	M	4	25
PALM2-AKAP2	1	M	14	7.142857142857142
PARM1	1	M	3	33.33333333333333
PARP8	1	M	8	12.5
