	gene	pvalue
0	P2RY12	0.12841962897892828
0	PDE8B	0.156160710838108
0	PEX19	0.12410653949496181
0	PHF6	0.5
0	PIM1	0.23975006109347674
0	PKNOX2	0.12410653949496181
0	POLR3H	0.5
0	POR	0.3759148170229246
0	PPDPF	0.5
0	PPM1B	0.07078943167762192
0	PRDM11	0.4242860444153707
0	PYDC2	0.5
0	RABGGTB	0.06680720126885807
0	RAMP2	0.23975006109347674
0	RIN2	0.29794154528258887
0	RP11-49K24.9	0.5
0	RPL23	0.23975006109347674
0	RPP25	0.5
0	S1PR4	0.3027883081676732
0	SERTAD2	0.12410653949496181
0	SH2D7	0.3085375387259869
0	SLC18B1	0.5
0	SLC6A7	0.24948114930188053
0	SLC9A1	0.156160710838108
0	SMG7	0.31867594411696853
0	SMUG1	0.36183680491588155
0	SNAPC3	0.5
0	SOWAHC	0.28185143082538655
0	SRY	0.12410653949496181
0	SSH1	0.30853753872598694
0	SSX1	0.5
0	TAL2	0.23975006109347674
0	TBC1D5	0.3002356300616927
0	TCF25	0.28185143082538655
0	TDG	0.12410653949496181
0	TFF1	0.5
0	THUMPD1	0.5
0	TIMM23B	0.5
0	TIMP4	0.23975006109347674
0	TMEM25	0.2071080891212626
0	TMEM55A	0.2071080891212626
0	TMEM8A	0.2202003490695016
0	TNFRSF4	0.23975006109347674
0	TPSG1	0.06680720126885807
0	TRAV20	0.12410653949496181
0	TRBJ2-4	0.5
0	TREX1	0.5
0	TSPYL1	0.23975006109347674
0	TXLNG	0.3071473323317412
0	UBN2	0.30853753872598694
0	UCHL5	0.5
0	UMOD	0.14442218317324246
0	ZBTB2	0.31867594411696853
0	ZDHHC12	0.12410653949496181
0	ZNF445	0.3470477339225767
0	ZNF579	0.06680720126885807
0	ZNHIT6	0.5
0	APTX	0.23975006109347674
0	ATP5L	0.5
0	BCAR1	0.09121121972586793
0	C1orf52	0.5
0	C2orf42	0.3002356300616927
0	CAPN5	0.13419081364638036
0	CCDC18	0.09121121972586793
0	CRIPT	0.5
0	DGKZ	0.18554668476134878
0	DMWD	0.2266273523768682
0	ELL2	0.2326044092260709
0	FOSL2	0.26354462843276905
0	G6PC3	0.5
0	GNLY	0.06680720126885807
0	HNRNPD	0.5
0	HOXC8	0.2071080891212626
0	INS-IGF2	0.12410653949496181
0	KDM5D	0.05949536044656177
0	MARC2	0.23975006109347674
0	MRPL54	0.5
0	MTFR1L	0.12410653949496181
0	NFAT5	0.3635048657280565
0	NFX1	0.5
0	NIPAL4	0.14442218317324246
0	NMD3	0.5
0	OSBPL1A	0.397001340096381
0	PIGK	0.23975006109347674
0	PTGDS	0.12410653949496181
0	RAD54L	0.312103057383203
0	RAP1GAP	0.15524721715861745
0	RFX4	0.3027883081676732
0	RNF39	0.3085375387259869
0	RPS10-NUDT3	0.5
0	SAFB2	0.3255383170389172
0	SERP2	0.5
0	SH3YL1	0.3085375387259869
0	SLC10A7	0.17288929307558015
0	SVIP	0.5
0	TBC1D2	0.26354462843276905
0	TBL1Y	0.23975006109347674
0	TBX20	0.1178399567145188
0	TCF21	0.19323811538561636
0	THY1	0.23975006109347674
0	TLX2	0.5
0	TMEM52	0.23975006109347674
0	TTC9	0.23975006109347674
0	VSTM1	0.06680720126885807
0	ZNF738	0.27014568730370997
0	ZSCAN32	0.25249253754692297
0	ANKRD34B	0.5
0	BOD1L2	0.5
0	CDX1	0.27014568730370997
0	COL3A1	0.2118553985833967
0	COQ5	0.5
0	DDOST	0.12410653949496181
0	DEFB127	0.5
0	DTX2	0.5
0	EGR2	0.19568296915377592
0	EQTN	0.5
0	FOXO4	0.31867594411696853
0	GNG13	0.12410653949496181
0	GOLGA3	0.13666083914614907
0	HSPB6	0.5
0	KMO	0.5
0	LIAS	0.5
0	LYNX1	0.23975006109347674
0	NAA15	0.11929641465821778
0	NAB2	0.39463401306714063
0	OR52B2	0.12410653949496181
0	PITPNA	0.23975006109347674
0	POLM	0.19568296915377592
0	PSMC5	0.2541657867760727
0	PTGDR2	0.12410653949496181
0	RAB29	0.23975006109347674
0	RANBP3L	0.5
0	RBM8A	0.5
0	SHISA4	0.5
0	SNCB	0.23975006109347674
0	XPNPEP1	0.3759148170229246
0	ARGFX	0.5
0	C6orf201	0.23975006109347674
0	CCDC37	0.34154569915480437
0	IFNA14	0.5
0	RAB10	0.12410653949496181
0	ANKRD53	0.03681913506015133
0	ARHGAP6	0.24948114930188048
0	DEFB106A	0.23975006109347674
0	HIST2H2AB	0.03681913506015133
0	HNRNPA0	0.23975006109347674
0	OR5H2	0.07445733658938286
0	ACVR1B	0.3890798430880829
0	ADAM11	0.2071080891212626
0	AMY1B	0.5
0	ATP6V1G2	0.5
0	BATF	0.06680720126885807
0	C1orf122	0.5
0	CCDC57	0.2701456873037099
0	CCL7	0.5
0	CHAMP1	0.3759148170229246
0	CLN3	0.3759148170229246
0	DPP3	0.24812123722213147
0	EPCAM	0.12410653949496181
0	FAM132A	0.5
0	FETUB	0.2701456873037099
0	FRAT2	0.5
0	GAA	0.17478740306164908
0	GKN1	0.12410653949496181
0	GRN	0.10796246947007015
0	HEATR9	0.3085375387259869
0	HIST1H2BB	0.23975006109347674
0	IL36B	0.5
0	IRF5	0.34154569915480437
0	KRTAP5-7	0.5
0	MAPK15	0.28537519402908695
0	MCC	0.15715233023692698
0	MIS12	0.5
0	MOB2	0.5
0	NGFRAP1	0.06680720126885807
0	PRG2	0.23975006109347674
0	RASAL1	0.1864992418067436
0	RBM19	0.11965827061074774
0	SCML2	0.14442218317324246
0	SHISA5	0.5
0	SLC31A2	0.5
0	SMYD1	0.15371708296369768
0	SOCS4	0.06680720126885807
0	TBATA	0.5
0	TIMM23	0.12410653949496181
0	TNFAIP6	0.23975006109347674
0	TRIP4	0.15371708296369768
0	TRMT61B	0.03681913506015133
0	TTLL11	0.3085375387259869
0	TXNDC8	0.23975006109347674
0	UBE2H	0.5
0	VWA7	0.2701456873037099
0	ZNF22	0.12410653949496181
0	ZNF596	0.17726973988675065
0	AGL	0.18065521426308934
0	ALAS2	0.4115316368790607
0	ARMC10	0.06680720126885807
0	ATOH7	0.5
0	B3GAT2	0.03681913506015133
0	B3GNT8	0.2071080891212626
0	C19orf80	0.5
0	CATSPER3	0.36078986254455514
0	CCDC62	0.5
0	CCDC82	0.15865525393145707
0	CD81	0.34154569915480437
0	CHPF	0.15371708296369768
0	COL9A2	0.1508497912391739
0	CRELD2	0.28185143082538655
0	CX3CL1	0.1508497912391739
0	CYTH3	0.39463401306714063
0	DAP	0.5
0	DNMT3A	0.20232838096364303
0	FOXC2	0.38641499634222376
0	GFRA2	0.24948114930188048
0	GLTSCR1	0.19568296915377592
0	HMGA1	0.5
0	HMGXB4	0.3759148170229246
0	IER2	0.5
0	IGKV6D-21	0.12410653949496181
0	LTBP1	0.3661979608348076
0	MAP6D1	0.5
0	MAP7	0.3085375387259869
0	MNT	0.2266273523768682
0	MYCT1	0.26354462843276905
0	NPIPB3	0.5
0	PCP4	0.5
0	PRH2	0.23975006109347674
0	PTRHD1	0.23975006109347674
0	RHOC	0.5
0	SFTPB	0.5
0	SPARCL1	0.18554668476134878
0	TBR1	0.5
0	TNFRSF17	0.5
0	TRPM8	0.3312602917700287
0	TTC7B	0.16137402675556078
0	TUSC5	0.06680720126885807
0	WDR73	0.5
0	ZNF543	0.15524721715861745
0	ACTL7B	0.17726973988675065
0	PDHA2	0.2754924937925467
0	SHBG	0.12410653949496181
0	USP11	0.18065521426308934
0	ABRACL	0.23975006109347674
0	ACTR3B	0.12410653949496181
0	ADAMDEC1	0.28185143082538655
0	APOL1	0.12410653949496181
0	APP	0.2778448951413973
0	C8B	0.39463401306714063
0	CNOT10	0.38992730898245953
0	COL19A1	0.2234104383543487
0	COPZ1	0.5
0	CTTNBP2NL	0.5
0	DHX40	0.2326044092260709
0	EVPLL	0.5
0	FOXP4	0.3501556864684451
0	IDH3B	0.17288929307558015
0	KBTBD7	0.3027883081676732
0	NDUFC2	0.5
0	NPW	0.23975006109347674
0	OR52N5	0.23975006109347674
0	P2RX7	0.12410653949496181
0	PCYT1A	0.38641499634222376
0	POFUT1	0.3085375387259869
0	SRRD	0.06680720126885807
0	THAP10	0.23975006109347674
0	TNFSF9	0.5
0	TRAV8-6	0.06680720126885807
0	TUBB2A	0.36183680491588155
0	ZHX1-C8orf76	0.5
0	ZMYM3	0.10847407665318198
0	CSF3	0.23975006109347674
0	NOSTRIN	0.18065521426308934
0	OTP	0.06680720126885807
0	RAB11FIP2	0.18554668476134878
0	SLC48A1	0.5
0	UBE2Q1	0.17288929307558015
0	FSCN1	0.2326044092260709
0	OR2L13	0.3312602917700287
0	THAP4	0.5
0	UQCRQ	0.5
0	ADGRG7	0.15371708296369768
0	AHCY	0.23435829122310353
0	AMH	0.23975006109347674
0	ARHGAP44	0.2266273523768682
0	BTNL8	0.25116747718025106
0	C7orf26	0.19323811538561636
0	CCDC180	0.2701456873037099
0	CHCHD7	0.5
0	CISD1	0.23975006109347674
0	CLCN6	0.10796246947007015
0	COX7A2L	0.5
0	CPA3	0.06680720126885807
0	CTNS	0.5
0	CTSK	0.27014568730370997
0	CUL3	0.18554668476134878
0	CYB5R2	0.1508497912391739
0	DAZAP1	0.3310424321887804
0	DDX6	0.12410653949496181
0	DPH2	0.36183680491588155
0	DUS3L	0.07445733658938286
0	ENTPD8	0.25116747718025106
0	EREG	0.23975006109347674
0	FAM168B	0.5
0	FBXO48	0.06680720126885807
0	FNDC8	0.12410653949496181
0	GSC	0.23975006109347674
0	GTF2H2C	0.5
0	HIST1H4A	0.23975006109347674
0	HPCAL1	0.36183680491588155
0	IKBIP	0.020613416668581838
0	IL36G	0.5
0	KIAA1147	0.5
0	KIF26A	0.19365780075200267
0	KRTAP10-5	0.34154569915480437
0	LRRC42	0.23975006109347674
0	LZTR1	0.14102943788077937
0	MCFD2	0.23975006109347674
0	MCMDC2	0.36183680491588155
0	MTA1	0.2858038224766658
0	NT5DC3	0.5
0	OSBPL5	0.10796246947007015
0	PHF7	0.23975006109347674
0	POLE2	0.06680720126885807
0	PSORS1C2	0.5
0	RAD52	0.38641499634222376
0	RNF208	0.12410653949496181
0	SPANXC	0.5
0	TLR2	0.2701456873037099
0	TMEM155	0.5
0	TRAJ53	0.5
0	TRBV3-1	0.5
0	TRMT5	0.5
0	UBE2E3	0.23975006109347674
0	ZNF717	0.5
0	DEFB121	0.23975006109347674
0	EGFL7	0.5
0	KRTAP19-4	0.23975006109347674
0	SCAP	0.17139085557395572
0	ZNRF1	0.5
0	FAM168A	0.23975006109347674
0	GUCY1B3	0.2118553985833967
0	ORC4	0.36183680491588155
0	SMAD2	0.34154569915480437
0	THADA	0.20232838096364303
0	DEFB131	0.5
0	DUS1L	0.18065521426308934
0	ATPIF1	0.23975006109347674
0	BEND4	0.1508497912391739
0	CDC14A	0.4242860444153707
0	OR8K3	0.3085375387259869
0	TAAR9	0.23975006109347674
0	TBC1D15	0.31867594411696853
0	TRAJ36	0.5
0	ZNF32	0.23975006109347674
0	POMP	0.5
0	AIMP1	0.23975006109347674
0	GPR173	0.5
0	SPR	0.5
0	TRAV13-2	0.06680720126885807
0	ZNF777	0.4216940144745233
0	BNIPL	0.03681913506015133
0	CLCA4	0.42587490992987065
0	RNF157	0.19323811538561636
0	ARHGAP25	0.3890798430880829
0	METTL4	0.06680720126885807
0	ACP6	0.23975006109347674
0	ACR	0.23975006109347674
0	ACTR1B	0.19323811538561636
0	ADORA2B	0.23975006109347674
0	ANAPC11	0.5
0	ARID3A	0.23975006109347674
0	ARSI	0.2326044092260709
0	ASF1B	0.5
0	ASIC2	0.3759148170229246
0	ATAD1	0.5
0	ATOH1	0.28185143082538655
0	ATP5L2	0.5
0	ATP6AP2	0.5
0	B3GNTL1	0.23975006109347674
0	BSDC1	0.12410653949496181
0	C10orf107	0.23975006109347674
0	C10orf113	0.23975006109347674
0	C19orf53	0.5
0	C1orf43	0.5
0	CCDC28B	0.5
0	CD151	0.5
0	CD180	0.14442218317324246
0	CHST12	0.13419081364638036
0	COMMD1	0.5
0	CRLF2	0.23975006109347674
0	CXCR4	0.5
0	DDIT3	0.3085375387259869
0	DNAJB1	0.03681913506015133
0	EIF4A3	0.5
0	EIF4E3	0.5
0	ENDOG	0.5
0	EPM2A	0.12410653949496181
0	FAM160A2	0.4115316368790607
0	FARP1	0.45249805417816097
0	FBXO3	0.19323811538561636
0	FLOT2	0.4012936743170763
0	FNDC9	0.23975006109347674
0	GABRB2	0.34154569915480437
0	GALNT7	0.3085375387259869
0	GKAP1	0.5
0	GPD1L	0.5
0	GPHA2	0.5
0	GPR182	0.2326044092260709
0	HAX1	0.34154569915480437
0	HIST1H4L	0.23975006109347674
0	HLA-DQB1	0.5
0	HYAL2	0.36183680491588155
0	IER3	0.5
0	IGHV3-64	0.5
0	IGKV1D-8	0.06680720126885807
0	IGLV3-1	0.5
0	INF2	0.2593025082143628
0	ING5	0.27014568730370997
0	IQCC	0.15371708296369768
0	KCNJ11	0.25249253754692297
0	KCNK17	0.25249253754692297
0	KIAA0368	0.36183680491588155
0	KLHL11	0.38641499634222376
0	L3MBTL2	0.3027883081676732
0	LETM2	0.12410653949496181
0	LSG1	0.14442218317324246
0	LYPD5	0.5
0	MALSU1	0.23975006109347674
0	MCAT	0.25249253754692297
0	MDM1	0.2118553985833967
0	MDM2	0.25249253754692297
0	MLLT6	0.3027883081676731
0	MMP3	0.4161199733089205
0	MRPS6	0.5
0	MRRF	0.23975006109347674
0	MTHFD2	0.5
0	NATD1	0.5
0	NCBP2	0.5
0	NDUFA1	0.5
0	NEK8	0.20924611672340993
0	NIPAL1	0.12410653949496181
0	NXT2	0.23975006109347674
0	NYX	0.36183680491588155
0	OR6S1	0.06680720126885807
0	OXSR1	0.5
0	PCNA	0.23975006109347674
0	PDE6G	0.5
0	PEX10	0.12410653949496181
0	PHEX	0.4012936743170763
0	PIK3R1	0.14193823728614724
0	PKD2L2	0.3312602917700287
0	PKIB	0.5
0	PNPLA4	0.23975006109347674
0	POMZP3	0.06680720126885807
0	POU3F1	0.19323811538561636
0	PPCDC	0.23975006109347674
0	PRMT8	0.2202003490695016
0	PRSS1	0.5
0	PTH1R	0.18065521426308934
0	PTPN1	0.27014568730370997
0	PTRH1	0.5
0	PURG	0.2266273523768682
0	PUS7	0.2266273523768682
0	RAB11B	0.5
0	RABAC1	0.23975006109347674
0	RAC2	0.23975006109347674
0	RAD51B	0.5
0	RBP7	0.5
0	RGPD2	0.5
0	RP11-315D16.2	0.5
0	RPL18A	0.5
0	RPS19BP1	0.5
0	SCIMP	0.5
0	SCRN1	0.3085375387259869
0	SH2D1A	0.5
0	SHROOM1	0.18554668476134878
0	SIGMAR1	0.5
0	SLAMF8	0.5
0	SLC4A5	0.17478740306164908
0	SNTA1	0.3085375387259869
0	SOCS1	0.5
0	SP3	0.1029516053660342
0	TAF13	0.5
0	TBC1D22B	0.15371708296369768
0	TBRG1	0.23975006109347674
0	TBX10	0.31867594411696853
0	TELO2	0.31171667069105247
0	TGFB3	0.05876243404831958
0	THEMIS2	0.34154569915480437
0	TMEM241	0.5
0	TMEM95	0.23975006109347674
0	TMTC2	0.06182885520141673
0	TNF	0.5
0	TNFRSF10C	0.5
0	TNNC1	0.34154569915480437
0	TP53AIP1	0.5
0	TP53INP1	0.23975006109347674
0	TRAJ26	0.5
0	TRAPPC3	0.5
0	TRIP10	0.046088496149018186
0	TTC39C	0.19323811538561636
0	TUBB4B	0.3085375387259869
0	UBE2K	0.5
0	UBE2L6	0.5
0	UCK1	0.25249253754692297
0	UCP3	0.06680720126885807
0	UQCC3	0.5
0	USP25	0.26062265405740737
0	USP47	0.4391624250505174
0	XRCC6BP1	0.06680720126885807
0	YBX3	0.31867594411696853
0	YWHAQ	0.12410653949496181
0	ZNF182	0.5
0	ZNF34	0.2701456873037099
0	ZNF415	0.18554668476134878
0	ZNF544	0.1029516053660342
0	ZNF714	0.25249253754692297
0	ZNF812	0.1178399567145188
0	ZSCAN9	0.5
0	ADD1	0.38641499634222376
0	ALG8	0.5
0	APBA3	0.12410653949496181
0	APIP	0.25249253754692297
0	ASPA	0.12410653949496181
0	ATP5G1	0.23975006109347674
0	C16orf59	0.23975006109347674
0	C19orf45	0.23975006109347674
0	C2orf73	0.5
0	CASP10	0.19323811538561636
0	CCDC51	0.12410653949496181
0	CNTD2	0.5
0	COX7C	0.5
0	CPA6	0.28185143082538655
0	CXorf38	0.23975006109347674
0	DMTN	0.5
0	DPPA4	0.1029516053660342
0	EIF1AY	0.5
0	ELMOD2	0.23975006109347674
0	FGD5	0.060667625179241055
0	FNTB	0.25249253754692297
0	GLRA3	0.3759148170229246
0	IRF7	0.23975006109347674
0	JPH4	0.3027883081676732
0	KCNA2	0.25249253754692297
0	KCNE5	0.5
0	KIAA1551	0.24948114930188048
0	KLHL7	0.28185143082538655
0	KRTAP4-2	0.12410653949496181
0	LCORL	0.5
0	LRIT3	0.3085375387259869
0	MTERF3	0.34154569915480437
0	NGEF	0.28185143082538655
0	NKAIN4	0.23975006109347674
0	NUDT7	0.03681913506015133
0	PENK	0.06680720126885807
0	PLXDC1	0.25116747718025106
0	POLA1	0.5
0	POTEM	0.5
0	PRR5-ARHGAP8	0.25116747718025106
0	PSMD1	0.11929641465821778
0	PTMA	0.5
0	RAD9B	0.5
0	RBMX	0.5
0	RGMA	0.5
0	RNASET2	0.5
0	RPAIN	0.23975006109347674
0	RPUSD1	0.5
0	SH3RF1	0.37102482449091356
0	SIX3	0.06182885520141673
0	SMDT1	0.5
0	SPCS2	0.5
0	SRXN1	0.5
0	TAGLN2	0.27014568730370997
0	TBC1D4	0.12142066264217255
0	TESC	0.5
0	TIMM17A	0.23975006109347674
0	TMEM130	0.3085375387259869
0	TMEM9B	0.23975006109347674
0	TRAV34	0.12410653949496181
0	TRIM52	0.23975006109347674
0	TRIM73	0.5
0	UGT2B17	0.2326044092260709
0	XPNPEP3	0.3759148170229246
0	YAF2	0.23975006109347674
0	YPEL3	0.5
0	ZNHIT3	0.23975006109347674
0	MAGI3	0.06832050240374159
0	TAAR2	0.06680720126885807
0	TSTA3	0.34154569915480437
0	NDUFA4L2	0.5
0	ABCB9	0.3481351700570114
0	C15orf43	0.12410653949496181
0	CAPN11	0.5
0	CCNI	0.5
0	CD68	0.12410653949496181
0	CTRC	0.12410653949496181
0	DNAH12	0.28185143082538655
0	DOK7	0.2071080891212626
0	DRG1	0.23975006109347674
0	F2	0.2754924937925467
0	FIGLA	0.5
0	GLTSCR2	0.23975006109347674
0	GRPEL2	0.5
0	LMX1B	0.25249253754692297
0	LTBR	0.23975006109347674
0	MROH8	0.2071080891212626
0	MRPL14	0.23975006109347674
0	MYL4	0.5
0	NUMB	0.3085375387259869
0	PRR23A	0.2071080891212626
0	PTGFR	0.31867594411696853
0	RFX1	0.11651899113695269
0	SCO1	0.5
0	SIGLEC6	0.4012936743170763
0	SPECC1L	0.2948192758132836
0	SYCE2	0.23975006109347674
0	TAC3	0.5
0	TAS2R43	0.23975006109347674
0	TMEM59	0.5
0	TOR3A	0.23975006109347674
0	ZNF580	0.5
0	DYNLRB1	0.12410653949496181
0	PVALB	0.12410653949496181
0	CRHBP	0.5
0	SLC35D2	0.23975006109347674
0	ANKRD20A1	0.5
0	GNL2	0.5
0	MLLT11	0.23975006109347674
0	MSTO1	0.23975006109347674
0	CD300LD	0.23975006109347674
0	FCAMR	0.23975006109347674
0	TOMM40	0.23975006109347674
0	VPREB3	0.5
0	LY6G6C	0.23975006109347674
0	SMR3B	0.5
0	PDCL2	0.5
0	ZSWIM7	0.5
0	FAM136A	0.5
0	RNF130	0.5
0	RRP36	0.23975006109347674
0	FARSB	0.28185143082538655
0	L3MBTL4	0.31867594411696853
0	NBPF11	0.5
0	NR0B1	0.4012936743170763
0	HIST1H2BE	0.23975006109347674
0	CCDC74A	0.18554668476134878
0	CEBPZ	0.11033568095992347
0	TCEB3CL	0.5
0	CFHR1	0.25249253754692297
0	PDZD9	0.23975006109347674
0	SARNP	0.5
0	SPRYD4	0.12410653949496181
0	ZFP3	0.34154569915480437
0	GNL3	0.06680720126885807
0	MAL	0.12410653949496181
0	NT5C3B	0.23975006109347674
0	SCGB2A2	0.5
0	BCL6	0.18065521426308934
0	HDGF	0.19323811538561636
0	KRTAP4-7	0.23975006109347674
0	LRRFIP2	0.38641499634222376
0	MCCC1	0.19323811538561636
0	PDCD1	0.34154569915480437
0	PPIAL4D	0.03681913506015133
0	QRSL1	0.14442218317324246
0	ZNF397	0.06680720126885807
0	ALYREF	0.5
0	DBP	0.12410653949496181
0	ECT2L	0.4547916376881423
0	TSPAN31	0.23975006109347674
0	MAGEB10	0.03681913506015133
0	KRT24	0.18554668476134878
0	SAE1	0.23975006109347674
0	SRSF1	0.12410653949496181
0	BCL10	0.5
0	CCDC9	0.23975006109347674
0	CDC42SE1	0.5
0	CSNK1A1	0.23975006109347674
0	DLX4	0.5
0	RNF8	0.5
0	TBC1D21	0.12410653949496181
0	TRAPPC4	0.5
0	BTBD17	0.18554668476134878
0	EOGT	0.3085375387259869
0	EPPIN	0.06680720126885807
0	NUDT22	0.23975006109347674
0	OR7D4	0.2266273523768682
0	SOX4	0.5
0	TIGIT	0.23975006109347674
0	ADO	0.5
0	GALP	0.23975006109347674
0	GATA2	0.25249253754692297
0	KIF3C	0.34065684205074487
0	AES	0.5
0	C3orf56	0.5
0	CHST7	0.5
0	CYB561D2	0.12410653949496181
0	FTSJ1	0.5
0	GADD45B	0.5
0	INPP1	0.17288929307558015
0	MDK	0.5
0	PDIA5	0.16206329387880952
0	PSMA4	0.5
0	RNF186	0.5
0	SDHD	0.5
0	SERPINH1	0.34154569915480437
0	TOMM20	0.12410653949496181
0	TRAV7	0.23975006109347674
0	ACOT1	0.5
0	AKR7A3	0.16206329387880952
0	BTG4	0.12410653949496181
0	DEFB123	0.5
0	DUSP7	0.5
0	ECD	0.12410653949496181
0	NBPF19	0.23975006109347674
0	NPNT	0.2722269886373513
0	STAC3	0.5
0	SCGB2A1	0.5
0	CCDC120	0.4012936743170763
0	DEF6	0.09381616499744216
0	FBRS	0.5
0	IGLV1-47	0.12410653949496181
0	RPS6KA5	0.28185143082538655
0	WFDC3	0.5
0	AP3S1	0.12410653949496181
0	GULP1	0.12410653949496181
0	HLX	0.23524321102939483
0	LHFPL2	0.5
0	RLN2	0.23975006109347674
0	RPS4Y2	0.5
0	SIAE	0.06680720126885807
0	TRBV24-1	0.23975006109347674
0	BLOC1S1	0.12410653949496181
0	C17orf74	0.11651899113695269
0	CASQ2	0.12410653949496181
0	CCDC86	0.36183680491588155
0	CCL2	0.12410653949496181
0	CSN1S1	0.5
0	CYP2B6	0.18554668476134878
0	EMC6	0.5
0	FAM60A	0.23975006109347674
0	FRG1	0.5
0	INHBB	0.2714012268786866
0	KCNMB4	0.5
0	LIN54	0.07445733658938286
0	LIPC	0.25249253754692297
0	MIB2	0.020613416668581838
0	MRPL40	0.5
0	NUP93	0.08850799143740207
0	OR10R2	0.3027883081676732
0	PHF23	0.3470477339225767
0	RIN1	0.12841962897892828
0	RNF4	0.5
0	RPS12	0.5
0	SPINK7	0.5
0	STAM2	0.2071080891212626
0	TMEM33	0.23975006109347674
0	TVP23B	0.5
0	VAC14	0.28185143082538655
0	VASP	0.5
0	VCX3A	0.23975006109347674
0	CCS	0.25249253754692297
0	CLN5	0.5
0	ETFA	0.17288929307558015
0	FGFRL1	0.25116747718025106
0	GUCA2A	0.5
0	IFITM5	0.5
0	KATNAL1	0.23975006109347674
0	MAL2	0.23975006109347674
0	MED31	0.12410653949496181
0	MIEN1	0.5
0	NEDD4L	0.3312602917700287
0	NICN1	0.5
0	TMBIM6	0.5
0	TMEM17	0.5
0	TMEM178A	0.19323811538561636
0	WASL	0.18554668476134878
0	YY1AP1	0.1029516053660342
0	YY2	0.36183680491588155
0	ZFYVE28	0.03108170890656916
0	ZNF235	0.2118553985833967
0	CCDC84	0.5
0	FNBP4	0.28185143082538655
0	TAS2R5	0.12410653949496181
0	ACOT6	0.23975006109347674
0	ACSM5	0.17288929307558015
0	AMELY	0.23975006109347674
0	C22orf15	0.5
0	C8G	0.23975006109347674
0	CBX2	0.3027883081676732
0	DDIT4	0.23975006109347674
0	DTYMK	0.5
0	EN2	0.12410653949496181
0	FGF19	0.23975006109347674
0	KCNK6	0.12410653949496181
0	LSP1	0.23975006109347674
0	RDH10	0.12410653949496181
0	RPP38	0.38641499634222376
0	SDF2L1	0.5
0	WFDC9	0.5
0	XXbac-BPG246D15.9	0.36183680491588155
0	ZYG11B	0.3085375387259869
0	C10orf82	0.5
0	KANSL3	0.28185143082538655
0	MT1X	0.5
0	PAIP1	0.3085375387259869
0	RBFA	0.25249253754692297
0	CNTFR	0.28185143082538655
0	PAWR	0.5
0	RNF183	0.5
0	SOD2	0.23975006109347674
0	CSPG5	0.2722269886373513
0	PRB3	0.23975006109347674
0	NPIPB9	0.5
0	C10orf53	0.5
0	NBPF26	0.3085375387259869
0	FABP12	0.23975006109347674
0	ORMDL2	0.5
0	BABAM1	0.23975006109347674
0	CAMK2D	0.23975006109347674
0	CDK11B	0.11929641465821778
0	ELOVL7	0.12410653949496181
0	ENTHD2	0.5
0	ESM1	0.5
0	FAM53A	0.25249253754692297
0	FOXH1	0.12410653949496181
0	GOLGA7B	0.3085375387259869
0	GPR4	0.03681913506015133
0	HSPA1B	0.23975006109347674
0	KLK5	0.25249253754692297
0	KRTAP17-1	0.23975006109347674
0	KRTAP9-2	0.12410653949496181
0	LY6G5B	0.5
0	NAA40	0.5
0	P4HB	0.2118553985833967
0	PANK4	0.06680720126885807
0	PARK7	0.5
0	PFDN2	0.5
0	PGPEP1	0.12410653949496181
0	PTP4A2	0.5
0	SGSH	0.23975006109347674
0	SHKBP1	0.5
0	SPTLC1	0.28185143082538655
0	SSPN	0.5
0	TAS2R19	0.5
0	TMEM69	0.5
0	TPSAB1	0.23975006109347674
0	TRAF5	0.5
0	TVP23C	0.5
0	VPS37C	0.5
0	XG	0.5
0	MND1	0.5
0	CNKSR3	0.3085375387259869
0	RP1-130H16.18	0.12410653949496181
0	SAP30BP	0.23975006109347674
0	NKAIN3	0.5
0	RASAL3	0.23435829122310353
0	SNX31	0.08292833017145501
0	ZNF222	0.23975006109347674
0	ADGRG6	0.26354462843276905
0	ARIH2OS	0.5
0	ASB12	0.5
0	CHURC1	0.5
0	COQ6	0.2071080891212626
0	COX6B1	0.5
0	CYB5RL	0.5
0	DEFA5	0.5
0	FBXO17	0.5
0	LAMP3	0.36183680491588155
0	MRPL21	0.23975006109347674
0	MYO1C	0.11651899113695269
0	PIGU	0.5
0	POC1B-GALNT4	0.14442218317324246
0	PRR12	0.4012936743170763
0	SFTPC	0.5
0	SLC39A1	0.3085375387259869
0	SMYD3	0.3085375387259869
0	SORBS1	0.019107189848334396
0	SPINK13	0.23975006109347674
0	SPRR2B	0.5
0	TMEM154	0.12410653949496181
0	ZP1	0.38641499634222376
0	ATP11AUN	0.23975006109347674
0	DTX3L	0.25249253754692297
0	MYL1	0.5
0	SIRT3	0.5
0	SPOCK3	0.25116747718025106
0	TFR2	0.5
0	TRAV18	0.5
0	ZNF853	0.5
0	C12orf4	0.12410653949496181
0	CYP2D7	0.3759148170229246
0	AKR1E2	0.14442218317324246
0	IGKV1-9	0.5
0	SCGB3A2	0.5
0	TRIAP1	0.5
0	ANXA5	0.5
0	CPM	0.2071080891212626
0	MAGOH	0.5
0	NXPH2	0.19323811538561636
0	PKIA	0.23975006109347674
0	SMOC1	0.19323811538561636
0	CCBE1	0.34154569915480437
0	LMBRD2	0.12410653949496181
0	ZFAND5	0.5
0	AVEN	0.19323811538561636
0	FAM153A	0.12410653949496181
