hugo_symbol	n.x	status	n.y	perc
CPA6	1	M	7	14.285714285714285
CPAMD8	1	M	8	12.5
CPT1B	1	M	2	50
CRLF1	1	M	2	50
CRLF3	1	M	3	33.33333333333333
CSDE1	1	M	4	25
CSMD1	1	M	21	4.761904761904762
CTAGE1	1	M	5	20
CTNNA2	1	M	18	5.555555555555555
CWC22	1	M	1	100
CYP11B1	1	M	2	50
CYP4A11	1	M	4	25
CYP7A1	1	M	9	11.11111111111111
DALRD3	1	M	4	25
DCAF15	1	M	4	25
DCHS2	1	M	26	3.8461538461538463
DCUN1D1	1	M	1	100
DDHD1	1	M	5	20
DDX20	1	M	6	16.666666666666664
DEDD	1	M	4	25
DEFB112	1	M	2	50
DENND2C	1	M	7	14.285714285714285
DHTKD1	2	M	5	40
DLL4	1	M	4	25
DMBT1	1	M	10	10
DNAH5	1	M	28	3.571428571428571
DNLZ	1	M	1	100
DNPH1	1	M	3	33.33333333333333
DOCK6	1	M	9	11.11111111111111
DPP10	1	M	10	10
DRC7	2	M	2	100
DUSP7	1	M	4	25
EGLN1	1	M	1	100
EIF3L	1	M	5	20
ELK4	1	M	2	50
EP400	1	M	15	6.666666666666667
EPHX3	1	M	2	50
ERBB2IP	1	M	8	12.5
FAM13A	1	M	6	16.666666666666664
FAM151B	1	M	2	50
FAM179B	2	M	13	15.384615384615385
FAM184A	1	M	5	20
FAM216B	1	M	1	100
FAM49B	1	M	2	50
FAT3	1	M	32	3.125
FBXO42	1	M	10	10
FBXW4	1	M	3	33.33333333333333
FCRL5	1	M	4	25
FER1L6	1	M	12	8.333333333333332
FLT1	1	M	7	14.285714285714285
FLVCR1	1	M	3	33.33333333333333
FOXE1	1	M	4	25
FOXN3	1	M	4	25
FREM2	1	M	23	4.3478260869565215
FRY	1	M	16	6.25
FTHL17	1	M	2	50
FUT7	1	M	1	100
GAS2L2	1	M	6	16.666666666666664
GATB	1	M	3	33.33333333333333
GCC2	2	M	9	22.22222222222222
GEMIN2	2	M	7	28.57142857142857
GGT5	1	M	1	100
GIMAP1	1	M	5	20
GLIS2	1	M	1	100
GLYATL2	1	M	4	25
GNA11	1	M	5	20
GNMT	1	M	3	33.33333333333333
GPNMB	1	M	8	12.5
GPR108	2	M	4	50
GRIK3	1	M	5	20
GRIN2D	1	M	12	8.333333333333332
GRK6	1	M	5	20
HACL1	1	M	8	12.5
HAUS6	1	M	4	25
HERC2	1	M	22	4.545454545454546
HGSNAT	1	M	3	33.33333333333333
HHIPL2	1	M	9	11.11111111111111
HIAT1	1	M	3	33.33333333333333
HIF3A	1	M	7	14.285714285714285
HIST1H2AG	1	M	7	14.285714285714285
HIST1H2BL	1	M	2	50
HIST1H3H	1	M	2	50
HIVEP2	3	M	11	27.27272727272727
HMBOX1	1	M	4	25
HMCN1	1	M	44	2.272727272727273
HMHA1	1	M	8	12.5
HMOX1	1	M	1	100
HNRNPAB	1	M	1	100
HRASLS	1	M	2	50
HRASLS5	1	M	5	20
HRNR	1	M	10	10
HSPA4	1	M	3	33.33333333333333
HSPA8	1	M	9	11.11111111111111
HSPA9	1	M	4	25
HTR7	1	M	2	50
HTT	1	M	13	7.6923076923076925
IFI44L	1	M	4	25
IGFL4	1	M	2	50
IGHV1OR21-1	1	M	1	100
IGSF3	1	M	9	11.11111111111111
INPPL1	2	M	8	25
INSRR	1	M	5	20
INTS7	1	M	7	14.285714285714285
ITFG2	1	M	2	50
ITGA9	1	M	6	16.666666666666664
ITGAL	1	M	12	8.333333333333332
ITIH4	1	M	6	16.666666666666664
JMJD7-PLA2G4B	1	M	4	25
KCMF1	1	M	3	33.33333333333333
KCNE1	1	M	2	50
KCNF1	1	M	6	16.666666666666664
KCNMB4	1	M	3	33.33333333333333
KCNRG	3	M	3	100
KIAA0020	1	M	3	33.33333333333333
KIAA2018	1	M	15	6.666666666666667
KIF20B	1	M	8	12.5
KIF3B	2	M	5	40
KIFAP3	1	M	8	12.5
KIR2DL4	1	M	3	33.33333333333333
KPNB1	1	M	7	14.285714285714285
KRT5	1	M	5	20
LECT2	1	M	3	33.33333333333333
LEMD3	1	M	4	25
LMBRD2	1	M	2	50
LRP1	2	M	18	11.11111111111111
LRP1B	1	M	27	3.7037037037037033
LRRC10	1	M	1	100
LRRC14B	1	M	4	25
LRRC49	1	M	6	16.666666666666664
MAN1B1	1	M	3	33.33333333333333
MAP1A	2	M	10	20
MAP1B	1	M	9	11.11111111111111
MAP3K1	1	M	6	16.666666666666664
MARCO	1	M	5	20
MAZ	1	M	6	16.666666666666664
MCCC1	1	M	5	20
MECP2	1	M	3	33.33333333333333
MED19	1	M	2	50
MEGF8	1	M	15	6.666666666666667
MFRP	1	M	7	14.285714285714285
MGA	1	M	19	5.263157894736842
MGEA5	1	M	3	33.33333333333333
MIDN	1	M	4	25
MMRN1	1	M	6	16.666666666666664
MMS19	1	M	3	33.33333333333333
MRPL20	2	M	2	100
MUC17	1	M	21	4.761904761904762
MVB12B	1	M	2	50
MYH13	2	M	11	18.181818181818183
MYOM2	1	M	9	11.11111111111111
MYOZ2	1	M	4	25
NAP1L3	1	M	3	33.33333333333333
NAV3	1	M	20	5
NCKAP5L	1	M	5	20
NCOA3	1	M	5	20
NCOA6	1	M	4	25
NCOR1	1	M	19	5.263157894736842
NDUFB4	1	M	3	33.33333333333333
NEURL4	1	M	5	20
NPDC1	1	M	2	50
NPR1	1	M	2	50
NRXN2	1	M	8	12.5
NRXN3	1	M	9	11.11111111111111
NSMAF	1	M	8	12.5
NSUN7	1	M	5	20
NT5C1B	1	M	3	33.33333333333333
NUCB1	1	M	3	33.33333333333333
NUP210	1	M	13	7.6923076923076925
NUP43	1	M	4	25
NWD1	1	M	9	11.11111111111111
OR10A4	1	M	2	50
OR10J3	1	M	2	50
OR1S2	1	M	2	50
OR2B11	1	M	1	100
OR2M4	1	M	1	100
OR4L1	1	M	1	100
OSBPL3	1	M	9	11.11111111111111
OSBPL8	1	M	6	16.666666666666664
OTUB1	1	M	1	100
OTUD7B	1	M	6	16.666666666666664
PA2G4	1	M	4	25
PABPC4	1	M	6	16.666666666666664
PAM	1	M	3	33.33333333333333
PC	1	M	7	14.285714285714285
PCDHA13	1	M	12	8.333333333333332
PCDHA6	1	M	11	9.090909090909092
PCDHAC2	1	M	10	10
PCDHB14	1	M	6	16.666666666666664
PCDHB16	1	M	9	11.11111111111111
PCDHB3	1	M	11	9.090909090909092
PCDHGA1	1	M	7	14.285714285714285
PCDHGA12	1	M	8	12.5
PDGFD	1	M	4	25
PDILT	1	M	7	14.285714285714285
PDPK1	1	M	2	50
PHF12	1	M	5	20
PKN2	1	M	7	14.285714285714285
PLEKHG1	1	M	5	20
PLK4	1	M	7	14.285714285714285
POLR2A	1	M	8	12.5
POU6F2	1	M	7	14.285714285714285
PPFIA2	1	M	6	16.666666666666664
PPL	1	M	10	10
PPM1K	1	M	3	33.33333333333333
PPP1R10	1	M	8	12.5
PPP1R15A	1	M	5	20
PPP1R3C	1	M	3	33.33333333333333
PPP2R2C	1	M	5	20
PPRC1	1	M	9	11.11111111111111
PRAMEF1	1	M	3	33.33333333333333
PROSC	1	M	3	33.33333333333333
PROSER1	1	M	4	25
PRTG	1	M	5	20
PSG7	1	M	4	25
PSME4	1	M	10	10
PTPN11	1	M	2	50
PTPN4	1	M	9	11.11111111111111
PTPRC	1	M	6	16.666666666666664
PTPRT	1	M	14	7.142857142857142
PVR	1	M	3	33.33333333333333
QARS	1	M	6	16.666666666666664
QRICH1	1	M	3	33.33333333333333
RAB43	1	M	1	100
RANGAP1	1	M	5	20
RBCK1	1	M	2	50
RBMXL1	1	M	4	25
RDH11	1	M	1	100
RGS22	1	M	12	8.333333333333332
RIMS1	1	M	9	11.11111111111111
RNASEL	1	M	7	14.285714285714285
RNF123	1	M	9	11.11111111111111
RP1L1	1	M	15	6.666666666666667
RRAS2	1	M	1	100
RUFY2	1	M	3	33.33333333333333
RYR1	1	M	30	3.3333333333333335
RYR3	1	M	38	2.631578947368421
SACS	1	M	31	3.225806451612903
SAFB	1	M	4	25
SBF1	1	M	9	11.11111111111111
SEC14L1	1	M	7	14.285714285714285
SEC61A2	2	M	2	100
SEMA7A	1	M	4	25
SEPT1	1	M	5	20
SF3A2	1	M	1	100
SFTPA1	1	M	2	50
SH3BP1	1	M	3	33.33333333333333
SHF	1	M	4	25
SIGLEC12	1	M	5	20
SKP1	1	M	1	100
SLC20A1	1	M	6	16.666666666666664
SLC22A12	1	M	9	11.11111111111111
SLC25A13	1	M	5	20
SLC25A20	1	M	2	50
SLC27A2	1	M	8	12.5
SLC4A9	1	M	5	20
SLFN5	1	M	9	11.11111111111111
SLIT1	1	M	9	11.11111111111111
SMARCA1	1	M	3	33.33333333333333
SMARCC2	1	M	13	7.6923076923076925
SNTA1	1	M	4	25
SOCS6	1	M	6	16.666666666666664
SON	1	M	9	11.11111111111111
SPAST	2	M	6	33.33333333333333
SPATA2	1	M	1	100
SPDYE5	1	M	2	50
SPEF2	2	M	8	25
SPEN	1	M	19	5.263157894736842
SPG11	1	M	9	11.11111111111111
SPICE1	1	M	3	33.33333333333333
SPTBN4	1	M	19	5.263157894736842
STAP2	1	M	4	25
STAT4	1	M	7	14.285714285714285
STK31	1	M	9	11.11111111111111
SYNE1	1	M	49	2.0408163265306123
SYNGR2	1	M	6	16.666666666666664
SYNJ2	1	M	6	16.666666666666664
TAF1C	1	M	5	20
TAS2R20	1	M	4	25
TDRD3	1	M	4	25
TDRD6	1	M	10	10
TDRD9	1	M	1	100
TEC	1	M	5	20
TECPR1	1	M	6	16.666666666666664
TERT	1	M	1	100
TEX15	1	M	13	7.6923076923076925
TFAP2D	1	M	4	25
THY1	1	M	1	100
TIGD7	3	M	4	75
TIMELESS	1	M	13	7.6923076923076925
TJP2	1	M	9	11.11111111111111
TK1	1	M	2	50
TM9SF4	1	M	6	16.666666666666664
TMC7	1	M	5	20
TMEM206	1	M	6	16.666666666666664
TMEM222	1	M	2	50
TMEM260	1	M	5	20
TNFAIP3	1	M	6	16.666666666666664
TNN	1	M	14	7.142857142857142
TNRC18	1	M	8	12.5
TNS1	1	M	5	20
TP53	1	M	95	1.0526315789473684
TPR	1	M	16	6.25
TRAF3IP2	1	M	6	16.666666666666664
TRAK1	1	M	5	20
TREML2	1	M	2	50
TRIOBP	1	M	9	11.11111111111111
TRPC7	1	M	5	20
TSSK2	1	M	2	50
TTBK2	1	M	8	12.5
TTLL1	1	M	4	25
TXNDC16	1	M	12	8.333333333333332
UBL4A	1	M	2	50
UPK1B	1	M	2	50
UQCRC1	1	M	3	33.33333333333333
USP40	1	M	8	12.5
UVSSA	1	M	7	14.285714285714285
VEGFC	1	M	2	50
VIT	1	M	5	20
VWA8	1	M	9	11.11111111111111
WDR24	1	M	1	100
WDR48	1	M	3	33.33333333333333
WIZ	3	M	3	100
WNK1	1	M	14	7.142857142857142
WNK4	1	M	9	11.11111111111111
WWP1	1	M	5	20
XKR6	1	M	1	100
YTHDC1	1	M	4	25
ZADH2	1	M	4	25
ZBTB17	1	M	5	20
ZBTB45	1	M	3	33.33333333333333
ZC3H12B	1	M	2	50
ZC3H6	1	M	8	12.5
ZFP57	2	M	3	66.66666666666666
ZKSCAN5	1	M	6	16.666666666666664
ZMIZ1	1	M	14	7.142857142857142
ZNF112	1	M	6	16.666666666666664
ZNF197	1	M	4	25
ZNF257	1	M	9	11.11111111111111
ZNF292	1	M	9	11.11111111111111
ZNF304	1	M	2	50
ZNF366	1	M	6	16.666666666666664
ZNF436	1	M	5	20
ZNF57	1	M	3	33.33333333333333
ZNF622	1	M	2	50
ZNF638	1	M	15	6.666666666666667
ZNF646	1	M	8	12.5
ZNF800	1	M	7	14.285714285714285
ZNF804A	1	M	13	7.6923076923076925
ZNF804B	1	M	8	12.5
ZNF830	1	M	4	25
ZNF93	1	M	9	11.11111111111111
ZYG11B	1	M	6	16.666666666666664
ABCB5	1	M	11	9.090909090909092
ACSBG1	1	M	3	33.33333333333333
ADAM17	1	M	2	50
ADAMTS9	1	M	17	5.88235294117647
AKAP6	1	M	16	6.25
ALG13	1	M	2	50
ANAPC1	1	M	6	16.666666666666664
ANK2	1	M	28	3.571428571428571
ANXA7	1	M	4	25
ARHGAP9	1	M	8	12.5
ASCC2	1	M	2	50
ASIC3	1	M	2	50
AZU1	1	M	3	33.33333333333333
BRINP3	1	M	8	12.5
C2orf61	1	M	1	100
C6orf10	1	M	2	50
CACHD1	1	M	6	16.666666666666664
CACNA1E	1	M	14	7.142857142857142
CAMK2B	1	M	6	16.666666666666664
CARF	1	M	11	9.090909090909092
CCDC116	1	M	2	50
CCDC129	1	M	4	25
CCDC82	1	M	4	25
CCDC85A	1	M	4	25
CDC20	1	M	3	33.33333333333333
CDH9	1	M	7	14.285714285714285
CDK6	1	M	3	33.33333333333333
CES3	1	M	5	20
CHD5	1	M	14	7.142857142857142
CIT	1	M	14	7.142857142857142
CKM	1	M	5	20
CLEC4G	1	M	1	100
CLUAP1	1	M	3	33.33333333333333
CNBD1	1	M	5	20
COA1	1	M	3	33.33333333333333
COMMD4	1	M	1	100
CRB1	1	M	14	7.142857142857142
CSTF2T	1	M	5	20
DBX2	1	M	1	100
DMBX1	1	M	6	16.666666666666664
DSPP	1	M	7	14.285714285714285
EDEM3	1	M	7	14.285714285714285
EGLN2	1	M	4	25
EPG5	1	M	20	5
EPPK1	1	M	16	6.25
ETV6	1	M	4	25
EVI5L	2	M	3	66.66666666666666
FARP1	1	M	3	33.33333333333333
FARS2	1	M	2	50
FBXO28	1	M	5	20
FBXO42	1	M	10	10
FBXW7	1	M	10	10
FNBP4	1	M	14	7.142857142857142
FZD1	1	M	7	14.285714285714285
GCKR	1	M	7	14.285714285714285
GGPS1	1	M	2	50
GLOD4	1	M	2	50
GPR101	1	M	5	20
GUCY2C	2	M	5	40
HERC1	1	M	16	6.25
HIST1H4E	1	M	2	50
HMCN1	1	M	44	2.272727272727273
HNF1A	1	M	7	14.285714285714285
IGKV2D-24	1	M	2	50
IKZF2	1	M	6	16.666666666666664
IL18BP	1	M	1	100
JAZF1	1	M	2	50
JDP2	1	M	1	100
KAT6B	1	M	8	12.5
KATNA1	1	M	5	20
KCNJ4	1	M	4	25
KIAA1324	1	M	5	20
KIF1C	1	M	4	25
KIFC1	1	M	5	20
KRTAP21-2	1	M	1	100
LARP4B	1	M	7	14.285714285714285
LDB2	1	M	3	33.33333333333333
LRSAM1	1	M	4	25
LTBP1	1	M	10	10
MACC1	1	M	4	25
MBD5	2	M	7	28.57142857142857
MCCC1	1	M	5	20
MDK	1	M	2	50
MFSD6L	1	M	5	20
MPPE1	1	M	3	33.33333333333333
MROH5	1	M	9	11.11111111111111
MRPL55	1	M	1	100
MTHFD1L	1	M	6	16.666666666666664
MTMR7	1	M	4	25
MYBPC1	1	M	4	25
MYCL	1	M	2	50
MYH6	1	M	9	11.11111111111111
MYO3A	1	M	12	8.333333333333332
NADSYN1	1	M	4	25
NFATC2	1	M	11	9.090909090909092
OAS3	1	M	6	16.666666666666664
OR2W3	1	M	1	100
OR3A2	1	M	2	50
OR4D6	1	M	3	33.33333333333333
OR8I2	1	M	6	16.666666666666664
OSBP2	1	M	5	20
PACS2	1	M	2	50
PAX7	1	M	4	25
PCDHA13	1	M	12	8.333333333333332
PCDHA2	1	M	8	12.5
PCDHB5	1	M	11	9.090909090909092
PCDHGA5	1	M	9	11.11111111111111
PCK1	1	M	3	33.33333333333333
PHF21B	1	M	1	100
PHLDA1	1	M	3	33.33333333333333
PHLDB2	1	M	13	7.6923076923076925
PLAU	1	M	1	100
PLCH1	1	M	9	11.11111111111111
PLD2	1	M	2	50
PLXNB2	1	M	10	10
POLG	1	M	8	12.5
POM121L12	1	M	7	14.285714285714285
PRKCH	1	M	5	20
PRKDC	1	M	16	6.25
PROX1	1	M	9	11.11111111111111
PRPF6	1	M	7	14.285714285714285
PRSS12	1	M	5	20
PTK2B	1	M	8	12.5
RAB6C	1	M	1	100
RHOB	1	M	14	7.142857142857142
RNF215	1	M	4	25
RP11-108K14.8	1	M	2	50
RPAP1	1	M	8	12.5
RYR1	1	M	30	3.3333333333333335
RYR2	1	M	43	2.3255813953488373
SCNN1A	1	M	5	20
SEL1L2	1	M	3	33.33333333333333
SEMA7A	1	M	4	25
SLC12A2	1	M	2	50
SLC17A4	2	M	3	66.66666666666666
SLC1A4	1	M	4	25
SLC27A6	1	M	4	25
SLC30A8	1	M	4	25
SLC5A10	1	M	4	25
SLIT2	1	M	10	10
SNX8	1	M	2	50
SPECC1L	1	M	8	12.5
SPHKAP	3	M	15	20
SSH3	1	M	9	11.11111111111111
SUCO	1	M	6	16.666666666666664
SYNE1	2	M	49	4.081632653061225
TBL1X	1	M	2	50
TENM3	1	M	28	3.571428571428571
TMCO4	1	M	7	14.285714285714285
TMEM132B	1	M	10	10
TNN	1	M	14	7.142857142857142
TP53BP1	1	M	13	7.6923076923076925
TPR	1	M	16	6.25
TRAK1	1	M	5	20
TRAV25	1	M	1	100
TRH	1	M	1	100
TRPC5	1	M	7	14.285714285714285
TRPS1	1	M	9	11.11111111111111
TTN	1	M	123	0.8130081300813009
UST	1	M	1	100
UTRN	1	M	31	3.225806451612903
VPS33A	2	M	4	50
VWA7	1	M	8	12.5
ZMPSTE24	1	M	4	25
ZNF385B	1	M	3	33.33333333333333
ZNF43	1	M	6	16.666666666666664
ZNF607	1	M	8	12.5
ZNF92	1	M	1	100
ABCA3	1	M	6	16.666666666666664
ACTR3C	1	M	1	100
AHNAK2	1	M	38	2.631578947368421
AMFR	1	M	4	25
AMN	1	M	2	50
ANKMY1	1	M	5	20
ARHGEF10L	1	M	7	14.285714285714285
ARNTL	1	M	3	33.33333333333333
BTLA	1	M	3	33.33333333333333
C1QTNF7	1	M	2	50
CDK15	1	M	8	12.5
CRB1	1	M	14	7.142857142857142
CYP4A22	1	M	5	20
DDX53	1	M	1	100
DGKK	1	M	4	25
DHRS7B	1	M	2	50
DHX30	1	M	5	20
DIAPH2	1	M	11	9.090909090909092
DMD	1	M	18	5.555555555555555
DMXL2	1	M	26	3.8461538461538463
DNAAF2	1	M	5	20
DNAH11	1	M	25	4
DOCK9	1	M	10	10
DPP7	1	M	2	50
DPYSL2	1	M	3	33.33333333333333
DST	1	M	22	4.545454545454546
DZANK1	1	M	3	33.33333333333333
ECM2	1	M	7	14.285714285714285
FKBP14	1	M	1	100
FLT1	1	M	7	14.285714285714285
FREM1	1	M	13	7.6923076923076925
FSD1	1	M	4	25
FTHL17	1	M	2	50
GABRG2	1	M	3	33.33333333333333
GALNT15	1	M	5	20
GDPD1	1	M	3	33.33333333333333
GEMIN2	1	M	7	14.285714285714285
GLIS3	1	M	5	20
GNA11	1	M	5	20
GSTA5	1	M	3	33.33333333333333
HEATR5B	1	M	10	10
HERC1	1	M	16	6.25
HOXD4	1	M	1	100
IPO4	1	M	4	25
KBTBD8	1	M	3	33.33333333333333
KCNH5	1	M	6	16.666666666666664
KDM6A	1	M	19	5.263157894736842
KIAA2026	1	M	16	6.25
KMT2D	1	M	32	3.125
LAMA3	1	M	21	4.761904761904762
LMOD3	1	M	2	50
LRP1B	1	M	27	3.7037037037037033
MAGEB6	1	M	6	16.666666666666664
MDP1	1	M	2	50
MTMR8	1	M	1	100
MYO16	1	M	8	12.5
NEB	1	M	23	4.3478260869565215
NFAT5	1	M	8	12.5
NPAT	1	M	9	11.11111111111111
NUMA1	1	M	12	8.333333333333332
OAS3	1	M	6	16.666666666666664
OGT	1	M	2	50
OR6C3	1	M	2	50
PADI1	1	M	5	20
PIAS4	1	M	4	25
PIK3CD	1	M	6	16.666666666666664
PLEKHH1	1	M	2	50
POLG	1	M	8	12.5
POLR1E	1	M	4	25
PRDM15	1	M	6	16.666666666666664
PRNP	1	M	1	100
PRR27	1	M	2	50
PSD4	1	M	3	33.33333333333333
RAD51	1	M	2	50
RAPGEF1	1	M	7	14.285714285714285
RASSF1	1	M	3	33.33333333333333
RHBDL3	1	M	3	33.33333333333333
RMDN1	1	M	2	50
RP11-20I23.1	1	M	2	50
RYR3	1	M	38	2.631578947368421
SASS6	1	M	1	100
SCAI	1	M	3	33.33333333333333
SF3B1	1	M	14	7.142857142857142
SLC36A3	1	M	4	25
SPPL2C	1	M	3	33.33333333333333
ST8SIA3	1	M	3	33.33333333333333
STAM2	1	M	5	20
TARBP1	1	M	7	14.285714285714285
THADA	1	M	6	16.666666666666664
THRA	1	M	2	50
TP53	1	M	95	1.0526315789473684
TPRA1	1	M	3	33.33333333333333
USHBP1	1	M	3	33.33333333333333
USP1	1	M	3	33.33333333333333
USP34	1	M	19	5.263157894736842
USP54	1	M	10	10
VPS13C	1	M	16	6.25
ZNF486	1	M	7	14.285714285714285
ABCA7	1	M	7	14.285714285714285
ABCG5	1	M	7	14.285714285714285
ABHD1	1	M	3	33.33333333333333
ACSM2B	1	M	5	20
ADH6	1	M	7	14.285714285714285
AHNAK2	1	M	38	2.631578947368421
AIM1L	1	M	4	25
ALDH1A3	1	M	2	50
ALDH8A1	4	M	3	133.33333333333331
AMPD2	1	M	5	20
ANGPTL5	1	M	2	50
ANKRD6	1	M	4	25
ANKS3	1	M	3	33.33333333333333
ARHGAP35	1	M	8	12.5
ASAP2	1	M	5	20
ATF7IP	1	M	8	12.5
BAHCC1	1	M	4	25
BRCA1	1	M	9	11.11111111111111
BUB1B	1	M	6	16.666666666666664
C10orf53	1	M	2	50
C12orf54	1	M	4	25
C2orf16	1	M	13	7.6923076923076925
C9orf172	1	M	2	50
C9orf3	1	M	5	20
CABP1	1	M	3	33.33333333333333
CACNA1A	1	M	14	7.142857142857142
CACNA1B	1	M	12	8.333333333333332
CAMK4	1	M	6	16.666666666666664
CASC1	1	M	2	50
CATSPERB	1	M	7	14.285714285714285
CCDC157	1	M	2	50
CCDC36	1	M	11	9.090909090909092
CDCP2	1	M	4	25
CDKN2A	2	M	13	15.384615384615385
CECR5	1	M	4	25
CEMIP	1	M	7	14.285714285714285
CEP89	1	M	6	16.666666666666664
CHAC2	1	M	2	50
CHD8	1	M	8	12.5
CIC	2	M	8	25
CLK3	1	M	3	33.33333333333333
CLOCK	1	M	4	25
CLTCL1	1	M	8	12.5
COL27A1	1	M	9	11.11111111111111
CPEB2	1	M	1	100
CROCC	1	M	6	16.666666666666664
CS	1	M	2	50
CSMD2	1	M	19	5.263157894736842
CSMD3	1	M	30	3.3333333333333335
CTNNA2	1	M	18	5.555555555555555
CYLD	1	M	4	25
DCAF17	2	M	4	50
DEF8	1	M	4	25
DENND2D	1	M	3	33.33333333333333
DGKA	1	M	7	14.285714285714285
DMAP1	1	M	1	100
DMXL2	2	M	26	7.6923076923076925
DNAH9	1	M	20	5
DPF2	1	M	4	25
DPP8	1	M	8	12.5
DRC1	1	M	3	33.33333333333333
DUSP27	1	M	7	14.285714285714285
EBF1	1	M	6	16.666666666666664
ELMO2	1	M	3	33.33333333333333
EMILIN3	1	M	4	25
EP400	1	M	15	6.666666666666667
EPHA6	1	M	5	20
ETAA1	1	M	5	20
EVI2B	1	M	3	33.33333333333333
FAM160A2	1	M	7	14.285714285714285
FAM192A	1	M	2	50
FAM204A	1	M	1	100
FAT4	1	M	26	3.8461538461538463
FBXO18	1	M	7	14.285714285714285
FCGBP	1	M	12	8.333333333333332
FCRL6	1	M	4	25
FKBP15	2	M	4	50
FLNB	1	M	19	5.263157894736842
FOXO1	1	M	2	50
FRMD1	1	M	3	33.33333333333333
FSTL4	1	M	5	20
GAP43	1	M	3	33.33333333333333
GBA3	1	M	3	33.33333333333333
GIGYF2	1	M	4	25
GLYATL2	1	M	4	25
GMNN	1	M	1	100
GNL3	1	M	3	33.33333333333333
GPATCH8	1	M	12	8.333333333333332
GPLD1	1	M	2	50
GRIA4	1	M	16	6.25
HARS	1	M	2	50
HEATR4	2	M	6	33.33333333333333
HEATR5B	1	M	10	10
HIST1H1C	1	M	10	10
HIVEP3	1	M	17	5.88235294117647
HOXA13	1	M	1	100
IARS	1	M	4	25
IL16	1	M	6	16.666666666666664
IL1R2	1	M	3	33.33333333333333
INTS3	1	M	5	20
IQCA1	1	M	5	20
IRF2	1	M	3	33.33333333333333
IRS1	1	M	8	12.5
ITGB2	1	M	9	11.11111111111111
JUND	1	M	2	50
KAT6A	1	M	10	10
KCTD17	1	M	2	50
KDM3A	1	M	5	20
KDM3B	1	M	12	8.333333333333332
KDM7A	1	M	6	16.666666666666664
KEL	1	M	6	16.666666666666664
KIAA0513	1	M	5	20
KIAA1109	1	M	23	4.3478260869565215
KIAA1549	1	M	6	16.666666666666664
KIF3A	1	M	2	50
KLHL28	1	M	5	20
KLHL31	1	M	3	33.33333333333333
KLHL5	1	M	1	100
KRT77	1	M	3	33.33333333333333
KRTAP4-11	1	M	1	100
KY	1	M	2	50
LAMA4	1	M	12	8.333333333333332
LGI1	1	M	3	33.33333333333333
LPP	1	M	7	14.285714285714285
LRP5	1	M	11	9.090909090909092
LRPPRC	1	M	4	25
LRRC49	1	M	6	16.666666666666664
MAMDC4	1	M	3	33.33333333333333
MAN2A2	1	M	5	20
MAP1A	1	M	10	10
MAPK4	1	M	5	20
MBLAC2	1	M	2	50
MCM3	1	M	5	20
MEF2B	1	M	1	100
MGA	1	M	19	5.263157894736842
MINA	1	M	4	25
MMP13	1	M	3	33.33333333333333
MPND	1	M	7	14.285714285714285
MSANTD2	1	M	1	100
MSLNL	1	M	4	25
MTHFD2L	1	M	5	20
MUC20	1	M	2	50
MYH11	1	M	11	9.090909090909092
MYO5A	1	M	9	11.11111111111111
N4BP1	1	M	5	20
NDE1	1	M	5	20
NDUFAF2	1	M	1	100
NF2	1	M	4	25
NLK	1	M	5	20
NLN	1	M	2	50
NLRC5	1	M	14	7.142857142857142
NPTX1	1	M	4	25
NRDE2	1	M	7	14.285714285714285
NUP205	2	M	16	12.5
OBSCN	2	M	45	4.444444444444445
OPRL1	1	M	6	16.666666666666664
OR10Z1	1	M	6	16.666666666666664
OR13C9	1	M	3	33.33333333333333
OR14J1	1	M	5	20
OR51G1	1	M	3	33.33333333333333
OSGIN2	1	M	3	33.33333333333333
PAK3	1	M	7	14.285714285714285
PANK1	1	M	3	33.33333333333333
PAPD7	1	M	7	14.285714285714285
PARP4	1	M	13	7.6923076923076925
PCDH11Y	1	M	5	20
PCDHA6	1	M	11	9.090909090909092
PCDHB6	1	M	13	7.6923076923076925
PCF11	1	M	12	8.333333333333332
PCSK5	1	M	7	14.285714285714285
PDGFC	1	M	2	50
PHAX	1	M	2	50
PHLPP1	1	M	6	16.666666666666664
PI4KB	1	M	7	14.285714285714285
PIK3R4	1	M	9	11.11111111111111
PJA1	1	M	5	20
PLCL2	1	M	10	10
PLEKHA5	1	M	10	10
PNCK	1	M	3	33.33333333333333
POLA2	1	M	7	14.285714285714285
POLR3H	1	M	1	100
POTEF	1	M	5	20
PRAME	1	M	3	33.33333333333333
PRDM1	1	M	4	25
PRKAA1	1	M	3	33.33333333333333
PRR5	1	M	3	33.33333333333333
PRRC2C	1	M	8	12.5
PSMA4	1	M	3	33.33333333333333
PTCHD2	1	M	13	7.6923076923076925
PTPN22	2	M	10	20
PTPRR	1	M	3	33.33333333333333
PZP	1	M	10	10
QARS	1	M	6	16.666666666666664
RAB11FIP1	1	M	6	16.666666666666664
RAB24	1	M	1	100
RAET1G	1	M	2	50
RANBP10	1	M	2	50
RANBP2	1	M	12	8.333333333333332
RANBP3L	1	M	2	50
RANGAP1	1	M	5	20
RAPGEF5	1	M	2	50
RASSF2	1	M	3	33.33333333333333
RFC2	1	M	3	33.33333333333333
RGS9BP	1	M	1	100
RNF128	2	M	3	66.66666666666666
RNF215	1	M	4	25
ROCK1	1	M	3	33.33333333333333
SAE1	1	M	5	20
SCD	2	M	1	200
