hugo_symbol	n.x	status	n.y	perc
NUBP2	1	M	2	50
NUGGC	1	M	3	33.33333333333333
NUP133	1	M	1	100
OGDH	1	M	3	33.33333333333333
PCDH15	1	M	6	16.666666666666664
PDZD2	1	M	6	16.666666666666664
PLXNA2	1	M	4	25
PTGER1	1	M	1	100
PTPRJ	1	M	4	25
PZP	1	M	1	100
RFX6	1	M	4	25
RGS1	1	M	1	100
RHBDD3	1	M	1	100
RNF213	1	M	7	14.285714285714285
SEPP1	1	M	2	50
SF3B1	1	M	6	16.666666666666664
SLC7A8	1	M	3	33.33333333333333
THSD7B	1	M	3	33.33333333333333
TOP3A	1	M	2	50
UBR2	1	M	2	50
VARS2	1	M	2	50
VSTM2A	1	M	2	50
WNT3	1	M	1	100
WWC2	1	M	2	50
ZAP70	1	M	2	50
ZNF76	1	M	1	100
ZNF8	1	M	1	100
ACTN4	1	M	2	50
ADGRE5	1	M	3	33.33333333333333
AHNAK	1	M	6	16.666666666666664
ALS2	1	M	2	50
CACNA1S	1	M	7	14.285714285714285
CLTCL1	1	M	1	100
CREB1	1	M	3	33.33333333333333
DUS3L	1	M	2	50
DUSP23	1	M	1	100
EFS	1	M	3	33.33333333333333
FGD1	1	M	1	100
FGF12	1	M	1	100
FOXN1	1	M	1	100
GAB4	1	M	3	33.33333333333333
KCNQ5	1	M	1	100
KLB	1	M	3	33.33333333333333
KRT3	1	M	1	100
LTBP1	1	M	3	33.33333333333333
LYG2	1	M	1	100
METTL4	1	M	2	50
MRC1	1	M	2	50
NLRP1	1	M	5	20
NPY2R	1	M	1	100
NUDC	1	M	1	100
OR2AK2	1	M	1	100
POLR3E	1	M	1	100
PPP1R14B	1	M	2	50
PPP3CB	1	M	1	100
RBM5	1	M	2	50
SEC14L2	1	M	2	50
SLC26A4	1	M	1	100
SNTB2	1	M	1	100
SUPT6H	1	M	3	33.33333333333333
SYNE2	1	M	12	8.333333333333332
TMEM52B	1	M	1	100
TNS1	1	M	6	16.666666666666664
TOMM40L	1	M	3	33.33333333333333
YWHAB	1	M	1	100
ZNF559	2	M	2	100
AMOTL1	1	M	2	50
ARHGEF17	1	M	5	20
CCDC174	1	M	1	100
CLASP1	1	M	4	25
CLU	1	M	1	100
CUBN	1	M	12	8.333333333333332
DDX60L	1	M	1	100
DUS4L	1	M	2	50
EVPL	1	M	2	50
FASN	1	M	5	20
GPT	1	M	2	50
KAT6A	1	M	5	20
KCNQ2	1	M	4	25
MAP3K1	1	M	2	50
MEGF8	1	M	8	12.5
NCOR1	1	M	6	16.666666666666664
NLRP5	1	M	3	33.33333333333333
PRPF18	1	M	2	50
PTPRCAP	1	M	1	100
RAB11A	1	M	1	100
RND2	1	M	1	100
RSPRY1	1	M	2	50
TRIM24	1	M	1	100
TRPC4AP	1	M	1	100
ADAM12	1	M	2	50
ADCY3	1	M	4	25
ADCY5	1	M	2	50
ADGRF5	1	M	2	50
ADGRV1	1	M	7	14.285714285714285
AKR1B15	1	M	2	50
AKR1C3	1	M	3	33.33333333333333
ANKRD35	1	M	5	20
APCDD1	1	M	4	25
ATF7IP	1	M	3	33.33333333333333
BBX	1	M	2	50
BIRC5	1	M	1	100
BRSK2	1	M	2	50
BTAF1	1	M	2	50
C3orf18	1	M	1	100
CD177	1	M	1	100
CENPE	1	M	7	14.285714285714285
CEP192	1	M	5	20
CLMN	1	M	2	50
COL6A3	1	M	6	16.666666666666664
CYP3A43	1	M	2	50
DMTF1	1	M	2	50
DPY19L3	1	M	1	100
EHHADH	1	M	2	50
EIF4B	1	M	3	33.33333333333333
FAM65A	1	M	3	33.33333333333333
FBXO3	1	M	2	50
FCAR	2	M	1	200
FIGN	1	M	1	100
FLAD1	1	M	2	50
FUT2	1	M	1	100
HEBP2	1	M	2	50
HRNR	1	M	2	50
HSD17B4	1	M	1	100
HSPA5	1	M	1	100
IL15RA	1	M	1	100
JAKMIP1	1	M	2	50
KIAA0825	1	M	2	50
KIF2C	1	M	1	100
KIF4A	1	M	1	100
KRT37	1	M	1	100
LAMA3	1	M	6	16.666666666666664
LOXL3	1	M	1	100
MED13	1	M	4	25
MFSD10	1	M	2	50
MMS19	1	M	1	100
OR1N2	1	M	1	100
PAK3	1	M	2	50
PKN3	1	M	3	33.33333333333333
PMS2	1	M	1	100
POLR1A	1	M	5	20
POU6F2	1	M	1	100
PSD	1	M	2	50
RELL1	1	M	1	100
RFX6	1	M	4	25
RNF157	1	M	1	100
RNPEPL1	1	M	1	100
SALL1	1	M	6	16.666666666666664
SCAP	1	M	4	25
SCRN2	1	M	8	12.5
SERINC2	1	M	1	100
SIGLEC12	1	M	1	100
SLC31A1	1	M	2	50
SLC38A7	1	M	1	100
SPTBN5	1	M	6	16.666666666666664
SVOPL	1	M	2	50
SYNE2	1	M	12	8.333333333333332
TRIM63	1	M	2	50
TSNARE1	1	M	1	100
TSTD2	1	M	2	50
TTN	1	M	28	3.571428571428571
TUBA3D	1	M	1	100
USP5	1	M	1	100
VDAC2	1	M	1	100
VIPR2	1	M	2	50
WDR47	1	M	1	100
WFDC12	1	M	1	100
ZAN	1	M	5	20
ZER1	1	M	2	50
ZMIZ2	1	M	1	100
ZNF227	1	M	1	100
ZNF28	1	M	1	100
ZNF430	1	M	1	100
ZNF473	1	M	2	50
ZNF519	1	M	1	100
ZNF521	1	M	2	50
ZNF608	1	M	2	50
ZNF761	1	M	3	33.33333333333333
ZNF777	1	M	2	50
ABTB1	1	M	1	100
ACSBG1	1	M	2	50
ADCY10	1	M	3	33.33333333333333
ADTRP	1	M	2	50
AIM1	1	M	2	50
ALOX5	1	M	2	50
ATP2A2	1	M	1	100
BMP2K	1	M	2	50
BRD2	1	M	4	25
C15orf41	1	M	1	100
C21orf58	1	M	1	100
CAMTA1	1	M	2	50
CENPE	1	M	7	14.285714285714285
COL1A2	1	M	2	50
CTGLF11P	1	M	2	50
CUL2	1	M	1	100
DCAF12L1	1	M	1	100
DNAAF5	1	M	3	33.33333333333333
DNMT3B	1	M	3	33.33333333333333
DSPP	1	M	1	100
EP300	1	M	8	12.5
EPHA7	1	M	2	50
FNBP1L	1	M	2	50
GPR37	1	M	2	50
GRID1	1	M	2	50
HMGCL	1	M	1	100
ICE1	1	M	4	25
IFITM1	1	M	1	100
IKBKE	1	M	1	100
IL36RN	1	M	1	100
INADL	1	M	4	25
ITGA1	1	M	2	50
KIAA1217	1	M	4	25
KRTAP10-12	1	M	1	100
LHFPL2	1	M	1	100
LRBA	1	M	6	16.666666666666664
LRP6	1	M	8	12.5
LSG1	1	M	2	50
MAP2K5	1	M	1	100
MISP	1	M	3	33.33333333333333
MMP24	1	M	1	100
MTIF2	1	M	2	50
MYH8	1	M	3	33.33333333333333
MYOM2	1	M	6	16.666666666666664
NRAP	1	M	4	25
PC	2	M	3	66.66666666666666
PCDHB14	1	M	1	100
PHACTR4	1	M	2	50
PHLDB1	1	M	5	20
PKD1	1	M	3	33.33333333333333
PKD1L1	1	M	3	33.33333333333333
PPFIA2	1	M	3	33.33333333333333
PUM1	1	M	3	33.33333333333333
RAB3GAP1	1	M	2	50
RASGRF1	1	M	5	20
RASSF9	1	M	1	100
RBM15	1	M	1	100
RCE1	1	M	1	100
RCHY1	1	M	3	33.33333333333333
RERE	1	M	5	20
RFPL3	1	M	1	100
SETX	1	M	4	25
SGK2	1	M	3	33.33333333333333
SH3KBP1	1	M	1	100
SIGIRR	1	M	1	100
SLC22A7	1	M	6	16.666666666666664
SLC30A6	1	M	1	100
SMARCA4	1	M	7	14.285714285714285
SOBP	1	M	2	50
SOX30	1	M	2	50
SRRT	1	M	2	50
SUV39H2	2	M	1	200
SYT14	1	M	1	100
TECPR2	2	M	2	100
TFRC	2	M	2	100
TNS1	1	M	6	16.666666666666664
TRAV9-2	1	M	2	50
TRIM3	1	M	2	50
TRPM1	1	M	4	25
TSC1	1	M	3	33.33333333333333
TUBB4A	1	M	1	100
UCK1	1	M	1	100
USP34	1	M	8	12.5
WWC2	1	M	2	50
ZNF443	1	M	2	50
ZNF557	1	M	2	50
ZNF814	1	M	2	50
ZNRF3	1	M	2	50
ACVR2A	1	M	4	25
ADAM9	1	M	1	100
BAZ2A	1	M	2	50
BSPRY	1	M	1	100
C17orf70	1	M	2	50
COL17A1	2	M	4	50
CTCFL	1	M	4	25
DDX52	1	M	1	100
FANCM	1	M	5	20
GTF3C1	1	M	5	20
HNRNPM	1	M	1	100
KBTBD7	1	M	2	50
KCNH5	1	M	3	33.33333333333333
KPNA4	1	M	2	50
KRT27	1	M	2	50
KRTAP4-6	1	M	1	100
LAMB3	1	M	1	100
LRPPRC	1	M	4	25
MCAT	1	M	1	100
MEI1	1	M	4	25
MICAL3	1	M	6	16.666666666666664
OXLD1	1	M	1	100
PCDH8	1	M	3	33.33333333333333
PDE9A	1	M	2	50
PELP1	1	M	1	100
PIPOX	1	M	2	50
POLDIP3	1	M	2	50
PWWP2A	1	M	1	100
RPL10A	1	M	2	50
RYR3	1	M	5	20
SBF2	1	M	1	100
SCN7A	1	M	1	100
SHISA5	1	M	1	100
SLC30A9	1	M	2	50
SLC35A5	1	M	1	100
SLCO2B1	1	M	1	100
SOX15	1	M	1	100
SYDE2	1	M	3	33.33333333333333
TBPL2	1	M	1	100
TDRD3	1	M	1	100
TLCD1	1	M	1	100
TMEM88	1	M	2	50
TNFAIP3	1	M	2	50
WDR90	1	M	3	33.33333333333333
ZCCHC9	1	M	1	100
ZNF728	1	M	1	100
APCDD1	1	M	4	25
ARHGAP21	1	M	4	25
ARHGEF17	1	M	5	20
ATG16L1	1	M	1	100
C11orf49	1	M	1	100
CCDC180	1	M	2	50
DSG4	1	M	2	50
FOXE3	1	M	1	100
GALNT11	1	M	1	100
KPNB1	1	M	3	33.33333333333333
MED17	1	M	1	100
MYOM2	1	M	6	16.666666666666664
NLRP5	1	M	3	33.33333333333333
PEA15	1	M	1	100
PLA2G4F	1	M	3	33.33333333333333
PROM2	1	M	2	50
PTGDR	2	M	1	200
RPAP3	1	M	1	100
SMARCA2	1	M	3	33.33333333333333
TICRR	1	M	2	50
VIM	1	M	2	50
VPS26B	1	M	1	100
WDR18	1	M	3	33.33333333333333
AKNA	1	M	2	50
CEP290	1	M	3	33.33333333333333
DNMT3B	1	M	3	33.33333333333333
DOPEY2	1	M	3	33.33333333333333
ECHDC2	1	M	1	100
F12	1	M	5	20
GAD2	1	M	1	100
GNS	1	M	1	100
GOLGA6L6	1	M	1	100
HECTD1	1	M	2	50
KIF7	1	M	1	100
L3MBTL1	1	M	2	50
MUC4	1	M	12	8.333333333333332
NPHP3	1	M	2	50
OSBPL11	1	M	3	33.33333333333333
OXER1	1	M	2	50
RYR2	1	M	6	16.666666666666664
STIM1	1	M	2	50
STMN4	1	M	3	33.33333333333333
TAF6	1	M	2	50
USH2A	1	M	8	12.5
WDFY4	1	M	2	50
ZBED4	1	M	1	100
ZDHHC7	1	M	2	50
A2ML1	1	M	2	50
ABCA12	1	M	3	33.33333333333333
ADAM30	1	M	1	100
AIM2	1	M	1	100
ARSK	1	M	1	100
C1QTNF2	1	M	1	100
C9orf84	1	M	4	25
CMTM1	1	M	1	100
DAPP1	1	M	1	100
DOCK4	1	M	1	100
FAM47B	1	M	1	100
GLUL	1	M	2	50
IQSEC2	1	M	1	100
KRTAP10-10	1	M	2	50
MAGEL2	1	M	1	100
MGRN1	1	M	2	50
PCDH8	1	M	3	33.33333333333333
PPP1R12A	1	M	3	33.33333333333333
PTPN13	1	M	2	50
TEX15	1	M	4	25
TTC37	1	M	2	50
TTLL6	1	M	1	100
WDR37	1	M	1	100
ZBTB21	1	M	1	100
ZCCHC17	1	M	1	100
ZDBF2	1	M	2	50
ABCA4	1	M	5	20
ABCG2	1	M	3	33.33333333333333
ACE	1	M	4	25
ADAP2	1	M	2	50
ADCY8	1	M	5	20
ALPL	1	M	2	50
ANAPC1	1	M	2	50
ANK2	1	M	3	33.33333333333333
ANPEP	1	M	6	16.666666666666664
AP2B1	1	M	2	50
ARHGAP21	1	M	4	25
ARHGAP29	1	M	3	33.33333333333333
ARHGEF12	1	M	3	33.33333333333333
ATP1A2	1	M	3	33.33333333333333
ATR	1	M	3	33.33333333333333
BCL2L14	1	M	2	50
BCR	1	M	3	33.33333333333333
BDP1	1	M	4	25
BIVM-ERCC5	1	M	1	100
CAMK1	1	M	2	50
CBX1	1	M	2	50
CLTC	1	M	4	25
CRAT	1	M	1	100
DENND4C	1	M	2	50
DLD	1	M	2	50
DLGAP2	1	M	1	100
DMP1	1	M	1	100
DNAJC13	1	M	2	50
DSCAM	2	M	4	50
DYM	1	M	4	25
EIF4B	1	M	3	33.33333333333333
ELN	1	M	2	50
FADS1	1	M	1	100
FAM134A	1	M	2	50
FAP	1	M	2	50
FCGRT	1	M	1	100
FKBP4	1	M	4	25
GIF	2	M	1	200
GMPPA	1	M	1	100
GPD1L	1	M	1	100
GPNMB	1	M	2	50
GPRASP1	1	M	5	20
GRIP1	1	M	4	25
GSTM1	1	M	1	100
HAGH	1	M	4	25
HDHD1	1	M	1	100
INSRR	1	M	6	16.666666666666664
INTS2	1	M	1	100
KIAA0922	1	M	3	33.33333333333333
KTN1	1	M	1	100
LGALS13	1	M	1	100
LIFR	1	M	2	50
LIPE	1	M	3	33.33333333333333
LMF1	1	M	2	50
LRIT1	1	M	1	100
MACF1	1	M	15	6.666666666666667
MCPH1	1	M	4	25
MET	1	M	15	6.666666666666667
MTMR4	1	M	1	100
MYH15	1	M	3	33.33333333333333
N4BP2	1	M	4	25
NAPRT	1	M	2	50
ODF2L	1	M	1	100
OR1N1	1	M	1	100
OR2J3	1	M	3	33.33333333333333
PCDHGC4	1	M	4	25
PIK3R2	1	M	2	50
PLCD1	1	M	1	100
PLEKHA5	1	M	1	100
POLQ	1	M	4	25
PPFIA4	1	M	2	50
RAB5B	1	M	2	50
RBBP6	1	M	4	25
RCBTB1	2	M	1	200
RPL24	1	M	2	50
SCD5	1	M	2	50
SEC22A	1	M	1	100
SERPINB2	1	M	1	100
SIDT2	1	M	3	33.33333333333333
SLC2A5	1	M	1	100
SLC35B2	1	M	2	50
SLC38A4	1	M	2	50
SLC7A14	1	M	2	50
SOCS6	1	M	2	50
STOX1	1	M	3	33.33333333333333
STYK1	1	M	1	100
SUPT5H	1	M	3	33.33333333333333
SV2B	1	M	2	50
SYNPO	1	M	1	100
TEK	1	M	1	100
TESK2	1	M	3	33.33333333333333
TMEM69	1	M	1	100
TNS1	1	M	6	16.666666666666664
TPST1	1	M	2	50
TRIM56	1	M	1	100
UBE3D	1	M	3	33.33333333333333
UBR2	1	M	2	50
WASF2	1	M	2	50
ZBTB22	1	M	1	100
ZCCHC6	1	M	1	100
ZFP37	1	M	2	50
ZFYVE9	1	M	2	50
ZNF143	1	M	2	50
ZNF223	1	M	1	100
ZNF473	1	M	2	50
ZNF699	1	M	1	100
ZYG11B	1	M	2	50
ACTA1	1	M	1	100
ALAD	1	M	1	100
ATF7	1	M	1	100
ATRNL1	1	M	5	20
BTBD6	1	M	2	50
C20orf141	1	M	1	100
CAMK1D	1	M	2	50
CAPN5	1	M	1	100
CLSTN1	1	M	3	33.33333333333333
DIP2C	1	M	6	16.666666666666664
EEF2KMT	1	M	1	100
FZD1	1	M	1	100
GCH1	1	M	1	100
GFPT2	1	M	4	25
GPR55	1	M	1	100
HSDL2	1	M	1	100
MYH2	1	M	2	50
NINL	2	M	1	200
NR2C2AP	1	M	1	100
OR1D5	1	M	1	100
PCF11	1	M	11	9.090909090909092
PDIA6	1	M	1	100
PIK3CA	1	M	3	33.33333333333333
POGZ	1	M	3	33.33333333333333
PTCD1	1	M	1	100
RDM1	1	M	1	100
RHBDL3	1	M	1	100
SERPINE1	1	M	1	100
SLC26A5	1	M	4	25
SLC43A1	1	M	2	50
SMARCC2	1	M	3	33.33333333333333
SRRM1	1	M	1	100
STAT1	1	M	3	33.33333333333333
TP53TG5	1	M	2	50
TRGV5	1	M	1	100
USP35	1	M	1	100
WNT10A	1	M	2	50
ZCWPW1	1	M	1	100
ZNF568	1	M	1	100
ZSCAN18	1	M	1	100
ACTB	1	M	3	33.33333333333333
ACTG2	1	M	1	100
BHMT	1	M	4	25
CCDC78	1	M	1	100
CDK5R1	1	M	1	100
CHD4	1	M	1	100
FAM83G	1	M	1	100
GP1BA	1	M	2	50
HELQ	1	M	2	50
KLHL1	1	M	2	50
LCE3D	1	M	1	100
LNX2	1	M	1	100
LRP2	1	M	15	6.666666666666667
MCOLN3	1	M	4	25
MET	1	M	15	6.666666666666667
PGGT1B	1	M	1	100
PKDREJ	1	M	3	33.33333333333333
REV3L	1	M	2	50
SNX29	1	M	3	33.33333333333333
SPRED2	1	M	1	100
SPTAN1	1	M	6	16.666666666666664
SSR3	1	M	1	100
SULT1C4	1	M	3	33.33333333333333
TNC	1	M	2	50
TOPORS	1	M	2	50
TRIM28	1	M	2	50
UBE3A	1	M	3	33.33333333333333
VPS11	1	M	2	50
WDR55	1	M	1	100
ZNF615	1	M	2	50
ZNF700	1	M	1	100
ABLIM1	1	M	1	100
ACSL6	1	M	1	100
AHDC1	1	M	2	50
AMBP	1	M	2	50
ANXA3	1	M	2	50
APPBP2	1	M	1	100
ATP10B	2	M	1	200
BCL2L13	1	M	3	33.33333333333333
BIRC6	1	M	8	12.5
BTNL8	1	M	2	50
C7orf43	1	M	1	100
C9orf84	1	M	4	25
CACNA1A	1	M	4	25
CASP10	1	M	1	100
CDK5RAP3	1	M	3	33.33333333333333
CFAP54	1	M	1	100
CNDP2	1	M	2	50
CNTN3	1	M	1	100
CNTNAP4	1	M	2	50
COCH	1	M	2	50
CRAMP1L	1	M	2	50
DHX57	1	M	3	33.33333333333333
ELMO3	1	M	3	33.33333333333333
ENAM	1	M	1	100
FERMT2	1	M	2	50
FSHR	1	M	1	100
GBA2	1	M	2	50
GBAS	1	M	1	100
HNRNPLL	1	M	3	33.33333333333333
IGHG2	1	M	1	100
IL1RL2	1	M	3	33.33333333333333
KIZ	1	M	2	50
LINS	1	M	3	33.33333333333333
LRRN3	1	M	1	100
LZTFL1	1	M	1	100
MBIP	1	M	1	100
METTL25	1	M	1	100
MKL2	1	M	2	50
MRPL22	1	M	1	100
MRPS5	1	M	1	100
MTCH1	1	M	2	50
MTRR	1	M	4	25
MYCBP2	1	M	4	25
MYO1F	1	M	3	33.33333333333333
MYO7A	1	M	5	20
MYOC	1	M	2	50
NCAM2	1	M	3	33.33333333333333
NF2	1	M	5	20
NR1D2	1	M	1	100
OBSCN	1	M	13	7.6923076923076925
OR2AT4	1	M	2	50
PARL	2	M	3	66.66666666666666
PIK3CB	1	M	3	33.33333333333333
PIK3R1	2	M	2	100
PROSER1	1	M	3	33.33333333333333
RABGAP1	1	M	2	50
RLF	1	M	3	33.33333333333333
RNF168	1	M	2	50
RPGRIP1L	1	M	2	50
SCN11A	1	M	4	25
SNX10	1	M	1	100
STMN4	1	M	3	33.33333333333333
TENM1	1	M	3	33.33333333333333
TGM4	1	M	3	33.33333333333333
TNPO3	1	M	3	33.33333333333333
TRIM22	1	M	2	50
TRIO	1	M	4	25
TUBB4B	1	M	1	100
USP24	1	M	4	25
USP4	1	M	2	50
WNT10A	1	M	2	50
YTHDC1	1	M	2	50
ZC3H13	1	M	3	33.33333333333333
ZDHHC9	1	M	1	100
ZER1	1	M	2	50
ZNF169	1	M	1	100
ZNF236	1	M	4	25
ZNF320	1	M	1	100
ZNF780B	1	M	2	50
ABCA1	1	M	3	33.33333333333333
ABI3BP	1	M	2	50
ABL1	1	M	4	25
ACSBG1	1	M	2	50
AK8	1	M	2	50
ALDH16A1	1	M	2	50
AP1G2	1	M	2	50
ARPC2	1	M	1	100
ATP6V1B2	1	M	2	50
ATP8B3	1	M	1	100
BPIFB2	1	M	2	50
BRAT1	1	M	2	50
C9orf72	1	M	2	50
CAPN15	1	M	2	50
CCIN	1	M	2	50
CDC40	1	M	1	100
CLASP2	1	M	2	50
CSGALNACT2	1	M	1	100
CWC22	1	M	2	50
DCHS2	1	M	3	33.33333333333333
DCP1B	1	M	2	50
DDX47	1	M	2	50
DIEXF	1	M	2	50
DLEC1	1	M	4	25
DOPEY1	1	M	2	50
EMC2	1	M	2	50
ENPP4	1	M	1	100
F2	1	M	2	50
FARP2	1	M	3	33.33333333333333
FBXO24	1	M	1	100
GLRX3	1	M	1	100
HDAC4	1	M	1	100
HDAC6	1	M	3	33.33333333333333
IMMP2L	1	M	2	50
IMMT	1	M	4	25
INADL	1	M	4	25
ITPR2	1	M	4	25
KHK	1	M	2	50
KIAA1598	2	M	1	200
LAMB2	1	M	3	33.33333333333333
LARP4B	1	M	1	100
LCP2	1	M	2	50
LRRC52	1	M	1	100
LRRC56	1	M	1	100
LTBP1	1	M	3	33.33333333333333
MAP7	1	M	1	100
MARS	1	M	1	100
MIS18A	1	M	1	100
MNAT1	1	M	2	50
NAV3	1	M	4	25
NFX1	1	M	1	100
NIN	1	M	5	20
NLRP11	1	M	3	33.33333333333333
NSD1	1	M	5	20
NUDT3	1	M	1	100
NUP153	1	M	1	100
OR4E2	1	M	3	33.33333333333333
OR51A7	1	M	2	50
PAPLN	1	M	2	50
PCF11	2	M	11	18.181818181818183
PEBP1	1	M	3	33.33333333333333
PHF2	1	M	2	50
PITRM1	1	M	3	33.33333333333333
PMFBP1	1	M	1	100
POLQ	1	M	4	25
POLR3A	1	M	3	33.33333333333333
PSPC1	1	M	1	100
PTPRT	1	M	3	33.33333333333333
RGAG1	1	M	3	33.33333333333333
RGL2	1	M	2	50
RINL	1	M	2	50
RRS1	1	M	1	100
SCIN	1	M	2	50
SHPRH	1	M	4	25
SKAP1	1	M	2	50
SLC16A10	1	M	2	50
SLC2A13	1	M	3	33.33333333333333
SLC35G2	1	M	1	100
SLC6A13	1	M	3	33.33333333333333
SON	1	M	6	16.666666666666664
SPATA31D1	1	M	4	25
SPNS1	1	M	1	100
SPON2	1	M	4	25
SSPO	1	M	5	20
STRIP1	1	M	2	50
SUGP2	1	M	2	50
TBC1D9	1	M	3	33.33333333333333
TMEM161B	1	M	1	100
TMEM186	1	M	3	33.33333333333333
TMX3	1	M	2	50
TNFSF10	1	M	5	20
TPP1	1	M	3	33.33333333333333
USP20	1	M	4	25
UVSSA	1	M	2	50
YEATS2	1	M	2	50
ZNF184	1	M	3	33.33333333333333
ZNF207	1	M	3	33.33333333333333
ZNF341	1	M	3	33.33333333333333
ZNF836	1	M	5	20
ADGB	1	M	1	100
AP1M2	1	M	1	100
ATP11A	1	M	3	33.33333333333333
ATRNL1	1	M	5	20
C16orf91	1	M	1	100
C2CD4D	1	M	1	100
CENPE	1	M	7	14.285714285714285
CHTF18	1	M	4	25
CNOT11	1	M	1	100
COL4A6	1	M	3	33.33333333333333
DLGAP3	1	M	1	100
FBN2	1	M	3	33.33333333333333
FLNB	1	M	3	33.33333333333333
FOXN3	1	M	1	100
GPR37	1	M	2	50
GUSB	1	M	2	50
HECW1	1	M	3	33.33333333333333
HOGA1	1	M	2	50
HSPG2	1	M	4	25
IGKV1-5	1	M	2	50
IKBKAP	1	M	2	50
KCNC4	1	M	2	50
LHX4	2	M	1	200
LNX1	1	M	3	33.33333333333333
LRP1B	1	M	5	20
LRP2	1	M	15	6.666666666666667
LRRC59	1	M	1	100
MAATS1	1	M	1	100
MORN5	1	M	1	100
MROH5	1	M	4	25
MRPL3	1	M	2	50
MTRR	1	M	4	25
PCSK1	1	M	4	25
PDE6B	1	M	3	33.33333333333333
PHC3	1	M	2	50
PIK3R3	1	M	1	100
PLA2G4F	1	M	3	33.33333333333333
PLCH1	1	M	1	100
PLD5	1	M	2	50
PLEKHA7	1	M	2	50
PLEKHG3	1	M	1	100
PPP1R16A	1	M	2	50
PPP2R3C	1	M	2	50
PRDM10	1	M	3	33.33333333333333
PRNP	1	M	1	100
RHPN2	1	M	2	50
RQCD1	1	M	1	100
SEMA5B	1	M	2	50
SLC16A2	1	M	1	100
SLC26A1	1	M	4	25
SMAD4	1	M	1	100
ST8SIA3	1	M	1	100
SYNM	1	M	3	33.33333333333333
SYVN1	1	M	3	33.33333333333333
TAS2R50	1	M	1	100
TBX15	1	M	1	100
TFPT	1	M	1	100
THBS1	1	M	3	33.33333333333333
TTF1	1	M	1	100
UBE3A	1	M	3	33.33333333333333
UNC80	1	M	7	14.285714285714285
XYLT2	1	M	1	100
YWHAG	1	M	1	100
ZFR2	1	M	1	100
ACO1	1	M	1	100
ACSL1	1	M	1	100
ADAMTS13	1	M	3	33.33333333333333
ADARB1	1	M	3	33.33333333333333
ADNP	1	M	4	25
AGAP2	1	M	1	100
APOL4	1	M	1	100
BPHL	1	M	2	50
C1orf64	1	M	1	100
C3	1	M	1	100
CAPS	1	M	1	100
CCDC70	1	M	1	100
CEP250	1	M	5	20
CMTR1	1	M	1	100
CNTLN	1	M	2	50
COL14A1	1	M	4	25
CRKL	1	M	1	100
DBX1	1	M	1	100
EPB41L1	1	M	4	25
F5	1	M	2	50
FAM71B	1	M	4	25
FCER2	1	M	1	100
FCGR1A	1	M	1	100
GAD1	1	M	3	33.33333333333333
GREB1	1	M	4	25
GRHL1	1	M	3	33.33333333333333
HIST1H3A	1	M	1	100
ITGA11	1	M	2	50
JAK1	1	M	2	50
JMJD1C	1	M	7	14.285714285714285
KMT2D	1	M	14	7.142857142857142
KMT2E	1	M	5	20
LRRC4C	1	M	1	100
MAU2	1	M	1	100
MISP	1	M	3	33.33333333333333
MYH8	1	M	3	33.33333333333333
NBAS	1	M	5	20
NLK	1	M	2	50
NLRP8	1	M	3	33.33333333333333
PCDH8	1	M	3	33.33333333333333
PNCK	1	M	2	50
PRAMEF17	1	M	1	100
RC3H1	1	M	2	50
RDH5	1	M	4	25
RPL10A	1	M	2	50
RUFY4	1	M	1	100
RYR1	1	M	7	14.285714285714285
SCAPER	1	M	2	50
SHROOM3	1	M	4	25
SLC39A8	1	M	1	100
SLC6A17	1	M	3	33.33333333333333
SMARCA4	1	M	7	14.285714285714285
SMEK2	1	M	5	20
SPTLC1	1	M	2	50
STAC2	1	M	2	50
TMEM189-UBE2V1	1	M	1	100
TTN	2	M	28	7.142857142857142
WDYHV1	1	M	1	100
XRN1	1	M	4	25
XYLT1	1	M	1	100
ZBTB45	1	M	1	100
ZNF804A	1	M	1	100
ACACB	1	M	2	50
AGT	1	M	3	33.33333333333333
AIM1L	2	M	2	100
ARSI	1	M	2	50
CDAN1	1	M	3	33.33333333333333
CHCHD3	1	M	4	25
CST9L	1	M	2	50
CTDSPL	1	M	1	100
DDX20	1	M	1	100
DSTYK	1	M	1	100
EPG5	1	M	6	16.666666666666664
ERLIN1	1	M	1	100
F12	1	M	5	20
FNIP2	1	M	3	33.33333333333333
FYCO1	1	M	4	25
GNPTAB	1	M	2	50
KLRC4-KLRK1	1	M	1	100
KRBA1	1	M	2	50
KRR1	1	M	1	100
LACTB	1	M	1	100
LEFTY1	1	M	1	100
MGRN1	1	M	2	50
NDUFAF4	1	M	1	100
PDPR	1	M	5	20
PPFIBP2	1	M	3	33.33333333333333
PTPRA	1	M	2	50
RAB3D	1	M	1	100
RBM27	1	M	2	50
RXFP4	1	M	1	100
STK38L	1	M	2	50
TG	1	M	6	16.666666666666664
TMC8	1	M	2	50
TRAV9-2	1	M	2	50
TSC2	1	M	5	20
ZCCHC10	1	M	2	50
ABCA13	1	M	8	12.5
ADAM17	1	M	1	100
ADD3	1	M	2	50
AGBL5	1	M	1	100
AKR1B15	1	M	2	50
APOB	1	M	3	33.33333333333333
ATAD2B	1	M	3	33.33333333333333
B3GNT9	1	M	1	100
BPIFA2	1	M	1	100
CACNA1G	1	M	3	33.33333333333333
CC2D1B	1	M	2	50
COL22A1	1	M	5	20
CYP2S1	1	M	1	100
DYM	1	M	4	25
FARS2	1	M	1	100
