hugo_symbol	n.x	status	n.y	perc
DLL1	1	M	9	11.11111111111111
DMBT1	1	M	31	3.225806451612903
DMD	3	M	41	7.317073170731707
DMXL1	1	M	11	9.090909090909092
DNAAF2	1	M	8	12.5
DNAH1	1	M	9	11.11111111111111
DNAH10	2	M	36	5.555555555555555
DNAH17	4	M	15	26.666666666666668
DNAH2	2	M	26	7.6923076923076925
DNAH3	3	M	38	7.894736842105263
DNAH5	3	M	77	3.896103896103896
DNAH7	1	M	60	1.6666666666666667
DNAH8	3	M	66	4.545454545454546
DNAH9	4	M	57	7.017543859649122
DNAI1	1	M	9	11.11111111111111
DNAJB2	1	M	1	100
DNAJC10	1	M	5	20
DNAJC12	1	M	2	50
DNAJC5G	1	M	2	50
DNASE2B	1	M	3	33.33333333333333
DNMBP	1	M	7	14.285714285714285
DOCK10	2	M	18	11.11111111111111
DOCK2	1	M	36	2.7777777777777777
DOCK3	1	M	12	8.333333333333332
DOCK4	1	M	15	6.666666666666667
DOCK5	1	M	13	7.6923076923076925
DOCK7	2	M	10	20
DOCK8	1	M	11	9.090909090909092
DPCD	1	M	1	100
DPP10	3	M	31	9.67741935483871
DPP3	1	M	6	16.666666666666664
DPPA2	1	M	13	7.6923076923076925
DPPA3	1	M	6	16.666666666666664
DPY19L3	2	M	9	22.22222222222222
DPYD	3	M	13	23.076923076923077
DPYSL4	1	M	7	14.285714285714285
DPYSL5	1	M	12	8.333333333333332
DRC7	1	M	7	14.285714285714285
DRD3	1	M	15	6.666666666666667
DRD5	3	M	7	42.857142857142854
DROSHA	1	M	11	9.090909090909092
DSCAM	3	M	43	6.976744186046512
DSCAML1	1	M	26	3.8461538461538463
DSPP	1	M	9	11.11111111111111
DST	1	M	33	3.0303030303030303
DUSP15	1	M	2	50
DUSP27	2	M	37	5.405405405405405
DYNC1H1	3	M	20	15
DYNC1I1	1	M	13	7.6923076923076925
DYNC1LI2	1	M	3	33.33333333333333
DYNC2H1	1	M	17	5.88235294117647
DYRK1A	1	M	9	11.11111111111111
EBF1	2	M	9	22.22222222222222
ECE2	1	M	11	9.090909090909092
EDNRA	1	M	3	33.33333333333333
EFTUD2	1	M	5	20
EGR2	2	M	5	40
EIF2AK4	1	M	9	11.11111111111111
EIF2B3	1	M	3	33.33333333333333
EIF3L	1	M	3	33.33333333333333
EIF4A1	1	M	2	50
EIF4E	1	M	2	50
EIF4ENIF1	1	M	7	14.285714285714285
ELP3	1	M	4	25
EMILIN2	1	M	11	9.090909090909092
EML5	1	M	11	9.090909090909092
EMX1	1	M	3	33.33333333333333
ENAM	1	M	15	6.666666666666667
ENC1	1	M	4	25
ENDOD1	1	M	4	25
ENPP2	2	M	19	10.526315789473683
ENPP4	3	M	2	150
ENTPD3	2	M	3	66.66666666666666
ENTPD6	2	M	6	33.33333333333333
EP300	2	M	11	18.181818181818183
EP400	1	M	14	7.142857142857142
EPAS1	1	M	4	25
EPB41L4A	2	M	5	40
EPDR1	1	M	6	16.666666666666664
EPHA2	1	M	9	11.11111111111111
EPHA3	1	M	30	3.3333333333333335
EPHA5	1	M	37	2.7027027027027026
EPHA7	3	M	15	20
EPHA8	1	M	11	9.090909090909092
EPHB2	1	M	4	25
EPHB4	1	M	6	16.666666666666664
EPHX3	1	M	3	33.33333333333333
EPX	1	M	8	12.5
ERAP2	1	M	3	33.33333333333333
ERBB4	1	M	30	3.3333333333333335
ERICH5	1	M	2	50
ERMAP	1	M	2	50
ERMARD	1	M	9	11.11111111111111
ERN1	2	M	3	66.66666666666666
ESPL1	2	M	11	18.181818181818183
ESR1	2	M	11	18.181818181818183
ESYT3	1	M	7	14.285714285714285
EVC2	2	M	13	15.384615384615385
EVI5	1	M	13	7.6923076923076925
EXO1	1	M	8	12.5
EXOC3L2	1	M	4	25
EXOG	2	M	3	66.66666666666666
EXPH5	1	M	20	5
EYA2	1	M	9	11.11111111111111
EYA4	1	M	7	14.285714285714285
EZH2	1	M	3	33.33333333333333
F10	1	M	9	11.11111111111111
F2RL3	1	M	1	100
F5	1	M	36	2.7777777777777777
FADS1	1	M	2	50
FAM129A	2	M	9	22.22222222222222
FAM131A	1	M	3	33.33333333333333
FAM131B	1	M	4	25
FAM135B	3	M	89	3.3707865168539324
FAM155A	1	M	13	7.6923076923076925
FAM161A	1	M	2	50
FAM178A	1	M	2	50
FAM183B	1	M	5	20
FAM186B	1	M	3	33.33333333333333
FAM188B	1	M	6	16.666666666666664
FAM192A	1	M	2	50
FAM196A	1	M	6	16.666666666666664
FAM220A	1	M	4	25
FAM24A	1	M	3	33.33333333333333
FAM53B	1	M	4	25
FAM53C	1	M	5	20
FAM63A	2	M	5	40
FAM65C	1	M	7	14.285714285714285
FAM71C	1	M	5	20
FAM71F1	1	M	2	50
FAM81B	1	M	4	25
FAM83C	1	M	11	9.090909090909092
FAM96A	1	M	1	100
FAM98C	1	M	2	50
FANCD2OS	1	M	1	100
FARP1	1	M	6	16.666666666666664
FAS	1	M	4	25
FASLG	1	M	5	20
FASN	1	M	12	8.333333333333332
FAT1	1	M	26	3.8461538461538463
FAT2	2	M	19	10.526315789473683
FAT3	6	M	61	9.836065573770492
FBN1	1	M	30	3.3333333333333335
FBN3	1	M	30	3.3333333333333335
FBXL6	1	M	3	33.33333333333333
FBXO22	1	M	7	14.285714285714285
FBXO30	1	M	5	20
FBXO38	1	M	5	20
FBXO42	1	M	5	20
FBXO7	1	M	7	14.285714285714285
FBXW10	1	M	8	12.5
FBXW8	3	M	2	150
FCAMR	1	M	1	100
FCAR	1	M	10	10
FCGBP	2	M	41	4.878048780487805
FCHSD2	1	M	5	20
FCRL4	1	M	11	9.090909090909092
FCRL5	1	M	25	4
FDXACB1	1	M	2	50
FER1L6	2	M	21	9.523809523809524
FFAR2	1	M	3	33.33333333333333
FFAR3	1	M	7	14.285714285714285
FGA	1	M	10	10
FGB	1	M	11	9.090909090909092
FGD5	1	M	11	9.090909090909092
FGF10	1	M	8	12.5
FGF20	1	M	1	100
FGF3	1	M	2	50
FGF7	1	M	4	25
FHDC1	1	M	9	11.11111111111111
FIGF	1	M	2	50
FIGN	2	M	12	16.666666666666664
FILIP1	2	M	6	33.33333333333333
FLG	3	M	71	4.225352112676056
FLG2	1	M	27	3.7037037037037033
FLNA	2	M	11	18.181818181818183
FLNC	3	M	33	9.090909090909092
FLT3	1	M	15	6.666666666666667
FLT4	1	M	15	6.666666666666667
FMN1	2	M	2	100
FMN2	3	M	57	5.263157894736842
FMO4	1	M	4	25
FMOD	1	M	3	33.33333333333333
FNDC1	3	M	20	15
FNIP2	1	M	2	50
FOXI1	1	M	5	20
FOXL2NB	1	M	2	50
FOXN3	1	M	6	16.666666666666664
FOXN4	1	M	5	20
FPGT	1	M	10	10
FPR1	1	M	10	10
FREM1	2	M	18	11.11111111111111
FRMD1	2	M	10	20
FRMD6	1	M	4	25
FRMPD2	1	M	18	5.555555555555555
FRY	3	M	30	10
FSCB	2	M	35	5.714285714285714
FSCN3	2	M	8	25
FSTL1	2	M	7	28.57142857142857
FSTL5	1	M	19	5.263157894736842
FTL	1	M	2	50
FTMT	4	M	8	50
FTSJ2	1	M	3	33.33333333333333
FURIN	1	M	4	25
FUT10	1	M	5	20
FUT8	2	M	6	33.33333333333333
FYB	2	M	10	20
FZD8	1	M	5	20
FZD9	1	M	8	12.5
GABRA2	1	M	22	4.545454545454546
GABRB2	1	M	10	10
GABRG1	1	M	27	3.7037037037037033
GABRR3	2	M	11	18.181818181818183
GAD1	2	M	5	40
GADL1	2	M	7	28.57142857142857
GALNS	1	M	5	20
GALNT10	1	M	5	20
GALNT13	1	M	25	4
GANC	1	M	6	16.666666666666664
GAPT	1	M	2	50
GAREM	1	M	6	16.666666666666664
GAS8	1	M	4	25
GATA6	1	M	5	20
GBA3	1	M	10	10
GBF1	1	M	9	11.11111111111111
GCFC2	1	M	6	16.666666666666664
GCK	1	M	6	16.666666666666664
GCN1L1	2	M	21	9.523809523809524
GCNT2	2	M	3	66.66666666666666
GDAP1L1	2	M	5	40
GDF2	1	M	7	14.285714285714285
GDF5	1	M	7	14.285714285714285
GDI1	1	M	3	33.33333333333333
GDPD3	1	M	5	20
GEMIN5	1	M	8	12.5
GFPT2	1	M	6	16.666666666666664
GFRAL	2	M	19	10.526315789473683
GGT7	1	M	3	33.33333333333333
GHRL	1	M	2	50
GJA10	1	M	12	8.333333333333332
GJA8	1	M	8	12.5
GJB4	1	M	2	50
GK2	1	M	12	8.333333333333332
GLDN	1	M	7	14.285714285714285
GLI2	2	M	13	15.384615384615385
GLRA2	1	M	7	14.285714285714285
GLRA3	1	M	16	6.25
GOLGA4	1	M	3	33.33333333333333
GOLGA6L2	1	M	4	25
GORAB	1	M	5	20
GOT1L1	1	M	7	14.285714285714285
GPANK1	2	M	6	33.33333333333333
GPAT2	1	M	6	16.666666666666664
GPATCH3	1	M	2	50
GPC5	1	M	23	4.3478260869565215
GPHB5	1	M	2	50
GPI	1	M	5	20
GPM6A	1	M	12	8.333333333333332
GPR15	1	M	12	8.333333333333332
GPR158	1	M	32	3.125
GPR17	1	M	4	25
GPR37L1	1	M	2	50
GPR50	1	M	7	14.285714285714285
GPR52	1	M	3	33.33333333333333
GPRC6A	1	M	13	7.6923076923076925
GRAMD1B	1	M	8	12.5
GRAMD4	1	M	3	33.33333333333333
GREB1L	1	M	3	33.33333333333333
GRHL2	1	M	2	50
GRHL3	1	M	3	33.33333333333333
GRIA2	1	M	14	7.142857142857142
GRID1	4	M	20	20
GRIK4	1	M	10	10
GRIK5	1	M	4	25
GRIN2A	3	M	45	6.666666666666667
GRIN2B	1	M	41	2.4390243902439024
GRIN3B	1	M	5	20
GRIP1	1	M	8	12.5
GRK4	1	M	5	20
GRM3	1	M	28	3.571428571428571
GRM6	1	M	11	9.090909090909092
GRM7	1	M	13	7.6923076923076925
GRM8	2	M	42	4.761904761904762
GRXCR1	1	M	17	5.88235294117647
GSTP1	1	M	2	50
GTDC1	1	M	11	9.090909090909092
GTF2I	1	M	4	25
GTF2IRD1	1	M	7	14.285714285714285
GTF3C1	1	M	19	5.263157894736842
GTPBP2	1	M	1	100
GTSE1	2	M	6	33.33333333333333
GXYLT2	1	M	4	25
GYS2	1	M	12	8.333333333333332
H1FNT	1	M	4	25
H2AFY2	1	M	3	33.33333333333333
HACD1	1	M	4	25
HAP1	1	M	5	20
HARS2	1	M	2	50
HAX1	1	M	2	50
HBD	1	M	5	20
HBP1	1	M	2	50
HCN1	2	M	63	3.1746031746031744
HCN2	1	M	4	25
HDAC4	1	M	22	4.545454545454546
HDAC9	2	M	22	9.090909090909092
HEATR5B	1	M	12	8.333333333333332
HEATR9	1	M	9	11.11111111111111
HECTD1	1	M	11	9.090909090909092
HECW1	2	M	28	7.142857142857142
HELB	1	M	8	12.5
HELQ	2	M	6	33.33333333333333
HELZ2	1	M	15	6.666666666666667
HERC2	4	M	43	9.30232558139535
HERC3	2	M	10	20
HERC5	1	M	7	14.285714285714285
HFE2	1	M	5	20
HHATL	1	M	5	20
HHIP	1	M	6	16.666666666666664
HHIPL2	1	M	13	7.6923076923076925
HINFP	1	M	4	25
HIP1	1	M	10	10
HIPK1	1	M	7	14.285714285714285
HIVEP1	2	M	22	9.090909090909092
HK3	1	M	8	12.5
HMCN1	1	M	49	2.0408163265306123
HMGB4	1	M	6	16.666666666666664
HMOX1	1	M	1	100
HNRNPCL1	1	M	3	33.33333333333333
HNRNPF	1	M	3	33.33333333333333
HNRNPL	2	M	3	66.66666666666666
HOXB1	1	M	6	16.666666666666664
HPX	1	M	7	14.285714285714285
HS3ST5	1	M	9	11.11111111111111
HSD3B1	1	M	6	16.666666666666664
HSPA1L	1	M	7	14.285714285714285
HTATIP2	1	M	3	33.33333333333333
HTR2B	1	M	3	33.33333333333333
HTR2C	1	M	8	12.5
HTR3B	1	M	12	8.333333333333332
HTR6	1	M	6	16.666666666666664
HTT	2	M	14	14.285714285714285
HUNK	1	M	11	9.090909090909092
HYDIN	1	M	35	2.857142857142857
HYOU1	1	M	6	16.666666666666664
IBSP	2	M	4	50
IDO1	1	M	4	25
IDO2	1	M	10	10
IFFO1	1	M	3	33.33333333333333
IFI44	1	M	8	12.5
IFI44L	1	M	5	20
IFNA10	1	M	3	33.33333333333333
IFNGR1	1	M	6	16.666666666666664
IFT122	1	M	10	10
IFT43	1	M	3	33.33333333333333
IGDCC4	1	M	5	20
IGF1	1	M	2	50
IGF2R	1	M	20	5
IGFBP3	1	M	5	20
IGHG4	1	M	5	20
IGHM	1	M	11	9.090909090909092
IGHV1-18	1	M	3	33.33333333333333
IGHV1OR21-1	1	M	13	7.6923076923076925
IGHV3-13	1	M	3	33.33333333333333
IGHV3-23	1	M	5	20
IGHV4-31	1	M	5	20
IGHV7-81	1	M	6	16.666666666666664
IGJ	1	M	4	25
IGKV2D-29	1	M	11	9.090909090909092
IGKV3D-11	1	M	8	12.5
IGKV6D-41	1	M	9	11.11111111111111
IGLV2-23	1	M	1	100
IGLV6-57	1	M	3	33.33333333333333
IGSF1	1	M	13	7.6923076923076925
IGSF11	2	M	13	15.384615384615385
IGSF21	2	M	11	18.181818181818183
IGSF8	1	M	9	11.11111111111111
IK	1	M	1	100
IL12RB2	1	M	7	14.285714285714285
IL17F	1	M	3	33.33333333333333
IL17RA	1	M	4	25
IL22	1	M	1	100
IL22RA1	1	M	3	33.33333333333333
IL2RA	1	M	2	50
IL4	1	M	2	50
IL4R	1	M	9	11.11111111111111
IL9R	1	M	6	16.666666666666664
ILDR1	1	M	3	33.33333333333333
IMPACT	2	M	1	200
INA	2	M	4	50
INADL	2	M	14	14.285714285714285
INPP5B	2	M	11	18.181818181818183
INSR	1	M	13	7.6923076923076925
INTS1	1	M	14	7.142857142857142
INTS2	1	M	3	33.33333333333333
IPO11	1	M	7	14.285714285714285
IPO13	2	M	10	20
IQCE	1	M	7	14.285714285714285
IQGAP1	1	M	8	12.5
IQGAP2	1	M	13	7.6923076923076925
IQGAP3	1	M	17	5.88235294117647
IREB2	1	M	5	20
IRF2BP1	1	M	7	14.285714285714285
IRF8	1	M	8	12.5
IRX6	1	M	4	25
ISLR2	1	M	7	14.285714285714285
ISOC1	1	M	2	50
ISX	1	M	10	10
ITCH	1	M	5	20
ITFG1	1	M	4	25
ITFG3	1	M	2	50
ITGA2B	1	M	5	20
ITGA8	1	M	22	4.545454545454546
ITGAD	1	M	15	6.666666666666667
ITGAM	1	M	13	7.6923076923076925
ITGB3BP	1	M	1	100
ITGB8	1	M	9	11.11111111111111
ITIH1	1	M	9	11.11111111111111
ITIH4	1	M	6	16.666666666666664
ITSN1	1	M	8	12.5
ITSN2	1	M	6	16.666666666666664
IVNS1ABP	1	M	4	25
JAKMIP1	1	M	9	11.11111111111111
JAKMIP2	1	M	8	12.5
JAKMIP3	1	M	4	25
JARID2	1	M	10	10
JPH1	1	M	5	20
KANK4	1	M	15	6.666666666666667
KAT2B	1	M	6	16.666666666666664
KAT6A	1	M	10	10
KAT6B	1	M	13	7.6923076923076925
KAT7	1	M	6	16.666666666666664
KAZN	1	M	5	20
KBTBD12	1	M	5	20
KCNA1	1	M	8	12.5
KCNA4	1	M	29	3.4482758620689653
KCNA5	1	M	17	5.88235294117647
KCNB2	2	M	18	11.11111111111111
KCNH5	3	M	16	18.75
KCNH7	1	M	34	2.941176470588235
KCNIP3	1	M	5	20
KCNJ10	1	M	5	20
KCNJ5	1	M	6	16.666666666666664
KCNJ6	1	M	7	14.285714285714285
KCNK16	1	M	7	14.285714285714285
KCNN2	2	M	23	8.695652173913043
KCNQ4	1	M	5	20
KCNQ5	2	M	11	18.181818181818183
KCNU1	1	M	14	7.142857142857142
KCNV1	2	M	14	14.285714285714285
KCTD11	1	M	2	50
KCTD19	1	M	1	100
KCTD4	1	M	1	100
KCTD7	1	M	2	50
KDM2B	2	M	11	18.181818181818183
KDM4D	1	M	8	12.5
KDM4E	1	M	1	100
KDM5B	1	M	10	10
KDM6B	1	M	12	8.333333333333332
KEL	1	M	13	7.6923076923076925
KHDC1L	1	M	1	100
KHDRBS2	2	M	7	28.57142857142857
KHDRBS3	2	M	6	33.33333333333333
KHNYN	1	M	3	33.33333333333333
KIAA0196	1	M	10	10
KIAA0226	1	M	10	10
KIAA0355	1	M	10	10
KIAA0368	2	M	9	22.22222222222222
KIAA0513	1	M	3	33.33333333333333
KIAA0907	1	M	7	14.285714285714285
KIAA1024	1	M	15	6.666666666666667
KIAA1109	3	M	33	9.090909090909092
KIAA1429	1	M	13	7.6923076923076925
KIAA1462	3	M	14	21.428571428571427
KIAA1468	1	M	8	12.5
KIAA1522	1	M	6	16.666666666666664
KIAA1549	2	M	21	9.523809523809524
KIAA1549L	1	M	24	4.166666666666666
KIAA1551	1	M	11	9.090909090909092
KIAA1586	2	M	5	40
KIAA1715	1	M	7	14.285714285714285
KIAA1755	1	M	14	7.142857142857142
KIAA2022	2	M	23	8.695652173913043
KIAA2026	1	M	11	9.090909090909092
KIDINS220	1	M	11	9.090909090909092
KIF13A	1	M	11	9.090909090909092
KIF14	1	M	9	11.11111111111111
KIF17	1	M	11	9.090909090909092
KIF19	2	M	8	25
KIF1A	1	M	22	4.545454545454546
KIF1B	1	M	17	5.88235294117647
KIF1C	2	M	6	33.33333333333333
KIF25	1	M	6	16.666666666666664
KIF27	1	M	8	12.5
KIF2C	1	M	9	11.11111111111111
KIF4B	1	M	13	7.6923076923076925
KIF7	2	M	4	50
KIN	1	M	3	33.33333333333333
KIR2DL3	1	M	6	16.666666666666664
KIR2DS4	1	M	3	33.33333333333333
KIR3DL1	3	M	11	27.27272727272727
KIR3DL3	1	M	15	6.666666666666667
KIR3DX1	1	M	9	11.11111111111111
KIRREL2	1	M	15	6.666666666666667
KIT	1	M	19	5.263157894736842
KLB	1	M	10	10
KLF15	1	M	4	25
KLHDC9	1	M	3	33.33333333333333
KLHL6	1	M	7	14.285714285714285
KLKB1	1	M	6	16.666666666666664
KLRD1	1	M	1	100
KMT2A	1	M	19	5.263157894736842
KMT2C	2	M	34	5.88235294117647
KPNA6	1	M	4	25
KRBOX1	1	M	1	100
KRT14	1	M	3	33.33333333333333
KRT15	1	M	5	20
KRT23	1	M	8	12.5
KRT4	1	M	6	16.666666666666664
KRT71	1	M	7	14.285714285714285
KRT73	1	M	10	10
KRT76	1	M	4	25
KRT79	1	M	5	20
KRT83	1	M	6	16.666666666666664
KRTAP10-12	1	M	5	20
KRTAP13-4	1	M	7	14.285714285714285
KRTAP19-3	1	M	4	25
KRTAP20-2	1	M	1	100
KRTAP5-5	1	M	4	25
KRTAP6-3	1	M	2	50
LAMA4	1	M	26	3.8461538461538463
LAMC1	1	M	12	8.333333333333332
LARGE	1	M	16	6.25
LATS1	1	M	16	6.25
LBR	1	M	2	50
LCA5	1	M	7	14.285714285714285
LCP1	1	M	12	8.333333333333332
LCTL	1	M	6	16.666666666666664
LDB3	1	M	8	12.5
LDLRAD4	1	M	4	25
LECT1	1	M	3	33.33333333333333
LENG9	1	M	6	16.666666666666664
LGALS16	1	M	1	100
LGALS4	2	M	2	100
LGR5	1	M	8	12.5
LGSN	1	M	13	7.6923076923076925
LHCGR	1	M	16	6.25
LHX3	1	M	1	100
LIG1	2	M	4	50
LIG4	1	M	21	4.761904761904762
LILRA2	1	M	21	4.761904761904762
LILRA6	1	M	11	9.090909090909092
LILRB1	1	M	19	5.263157894736842
LILRB5	3	M	19	15.789473684210526
LINGO1	1	M	12	8.333333333333332
LIPI	1	M	9	11.11111111111111
LITAF	1	M	3	33.33333333333333
LMAN1L	1	M	7	14.285714285714285
LNX1	1	M	5	20
LPA	1	M	18	5.555555555555555
LPAR4	1	M	12	8.333333333333332
LPGAT1	1	M	4	25
LPL	1	M	9	11.11111111111111
LPP	1	M	6	16.666666666666664
LRCH3	1	M	6	16.666666666666664
LRFN2	1	M	18	5.555555555555555
LRIF1	1	M	12	8.333333333333332
LRIG3	1	M	10	10
LRP1B	2	M	107	1.8691588785046727
LRP2	4	M	62	6.451612903225806
LRP5	2	M	17	11.76470588235294
LRPAP1	1	M	2	50
LRRC15	1	M	7	14.285714285714285
LRRC16B	1	M	10	10
LRRC2	2	M	4	50
LRRC30	1	M	8	12.5
LRRC41	1	M	4	25
LRRC43	2	M	6	33.33333333333333
LRRC7	1	M	45	2.2222222222222223
LRRC8E	1	M	3	33.33333333333333
LRRIQ3	1	M	19	5.263157894736842
LRRK1	2	M	14	14.285714285714285
LRRN1	1	M	5	20
LRRN3	2	M	11	18.181818181818183
LRRN4	1	M	5	20
LRWD1	1	M	1	100
LSAMP	1	M	10	10
LSM1	1	M	3	33.33333333333333
LSM4	1	M	3	33.33333333333333
LVRN	1	M	14	7.142857142857142
LYST	1	M	24	4.166666666666666
LYVE1	1	M	1	100
M1AP	1	M	6	16.666666666666664
MAATS1	1	M	15	6.666666666666667
MACF1	2	M	43	4.651162790697675
MAD1L1	1	M	5	20
MADD	3	M	11	27.27272727272727
MAG	1	M	9	11.11111111111111
MAGEB16	1	M	10	10
MAGEB18	1	M	12	8.333333333333332
MAGEC1	1	M	33	3.0303030303030303
MAGEC3	1	M	20	5
MAGEL2	1	M	29	3.4482758620689653
MAGI2	2	M	22	9.090909090909092
MAL	1	M	3	33.33333333333333
MAN2A2	5	M	4	125
MANEA	2	M	11	18.181818181818183
MANSC1	1	M	6	16.666666666666664
MAP1A	1	M	18	5.555555555555555
MAP1B	1	M	13	7.6923076923076925
MAP2K3	1	M	8	12.5
MAP3K11	1	M	4	25
MAP3K12	2	M	5	40
MAP3K13	1	M	9	11.11111111111111
MAP3K19	1	M	22	4.545454545454546
MAP3K4	1	M	12	8.333333333333332
MAP3K9	1	M	10	10
MAP4K3	1	M	6	16.666666666666664
MAP6	1	M	3	33.33333333333333
MAP7	1	M	4	25
MAPK4	1	M	8	12.5
MAPKBP1	2	M	8	25
MARCH1	1	M	4	25
MARCH6	1	M	17	5.88235294117647
MARCH8	1	M	2	50
MARK2	1	M	5	20
MARS2	1	M	6	16.666666666666664
MARVELD3	1	M	1	100
MASP1	1	M	17	5.88235294117647
MAST2	1	M	14	7.142857142857142
MAT1A	1	M	3	33.33333333333333
MAT2A	1	M	2	50
MBIP	1	M	5	20
MBL2	1	M	12	8.333333333333332
MBOAT7	1	M	2	50
MC2R	1	M	9	11.11111111111111
MC4R	1	M	8	12.5
MCF2	1	M	11	9.090909090909092
MCHR1	1	M	7	14.285714285714285
MCHR2	1	M	9	11.11111111111111
MCM3AP	1	M	10	10
MCOLN3	1	M	8	12.5
MDC1	1	M	5	20
MDGA2	1	M	32	3.125
MDN1	2	M	30	6.666666666666667
ME1	1	M	5	20
MEF2C	1	M	8	12.5
MEGF11	2	M	6	33.33333333333333
MEI1	1	M	12	8.333333333333332
MEIS3	1	M	7	14.285714285714285
MEPCE	2	M	3	66.66666666666666
METTL11B	1	M	1	100
MFN1	1	M	7	14.285714285714285
MFSD6L	1	M	7	14.285714285714285
MFSD7	1	M	7	14.285714285714285
MFSD8	2	M	3	66.66666666666666
MGARP	1	M	2	50
MGAT4A	1	M	4	25
MGAT5	3	M	8	37.5
MGAT5B	1	M	7	14.285714285714285
MGMT	1	M	1	100
MICAL3	1	M	10	10
MICB	1	M	1	100
MINK1	1	M	3	33.33333333333333
MKL1	1	M	10	10
MKRN2	2	M	3	66.66666666666666
MKRN3	1	M	23	4.3478260869565215
MKS1	1	M	4	25
MLEC	1	M	3	33.33333333333333
MLLT4	1	M	9	11.11111111111111
MLXIPL	1	M	4	25
MME	1	M	16	6.25
MMEL1	1	M	4	25
MMP1	1	M	3	33.33333333333333
MMP26	1	M	6	16.666666666666664
MMP28	1	M	3	33.33333333333333
MMP8	1	M	7	14.285714285714285
MMRN1	1	M	19	5.263157894736842
MOB2	1	M	2	50
MOCS3	1	M	3	33.33333333333333
MOGAT1	1	M	2	50
MOGAT2	1	M	6	16.666666666666664
MOGS	2	M	10	20
MORC1	1	M	30	3.3333333333333335
MORN4	1	M	1	100
MOSPD2	1	M	4	25
MOV10	2	M	5	40
MPEG1	2	M	19	10.526315789473683
MPHOSPH10	1	M	6	16.666666666666664
MPHOSPH9	1	M	8	12.5
MPO	1	M	9	11.11111111111111
MPP4	2	M	10	20
MPPED2	1	M	2	50
MRC1	3	M	36	8.333333333333332
MRC2	1	M	13	7.6923076923076925
MRGBP	2	M	2	100
MROH1	1	M	9	11.11111111111111
MROH2B	3	M	45	6.666666666666667
MROH5	1	M	10	10
MROH7	1	M	8	12.5
MROH9	1	M	5	20
MRPL37	1	M	4	25
MRPL57	1	M	1	100
MS4A14	1	M	19	5.263157894736842
MSANTD3	1	M	1	100
MSH4	2	M	20	10
MSL1	1	M	1	100
MSTN	1	M	8	12.5
MTMR11	1	M	9	11.11111111111111
MTMR3	1	M	8	12.5
MTSS1	1	M	4	25
MTUS2	1	M	27	3.7037037037037033
MUC13	1	M	2	50
MUC16	15	M	170	8.823529411764707
MUC17	2	M	74	2.7027027027027026
MUC3A	1	M	20	5
MUC4	6	M	31	19.35483870967742
MUC5B	3	M	57	5.263157894736842
MUC6	1	M	27	3.7037037037037033
MUM1L1	1	M	7	14.285714285714285
MVP	1	M	5	20
MYCN	1	M	6	16.666666666666664
MYCT1	1	M	12	8.333333333333332
MYEF2	1	M	7	14.285714285714285
MYF5	1	M	10	10
MYH1	2	M	47	4.25531914893617
MYH11	1	M	19	5.263157894736842
MYH13	4	M	30	13.333333333333334
MYH15	1	M	34	2.941176470588235
MYH2	5	M	44	11.363636363636363
MYH4	1	M	41	2.4390243902439024
MYH6	1	M	35	2.857142857142857
MYH7B	1	M	14	7.142857142857142
MYH8	1	M	41	2.4390243902439024
MYL7	1	M	3	33.33333333333333
MYO16	1	M	30	3.3333333333333335
MYO18B	2	M	38	5.263157894736842
MYO1A	1	M	8	12.5
MYO1F	1	M	11	9.090909090909092
MYO1G	1	M	7	14.285714285714285
MYO3A	2	M	24	8.333333333333332
MYO5A	1	M	10	10
MYO5B	1	M	8	12.5
MYO5C	1	M	11	9.090909090909092
MYO6	1	M	10	10
MYO7A	1	M	18	5.555555555555555
MYOCD	2	M	18	11.11111111111111
MYOM1	1	M	11	9.090909090909092
MYOM3	1	M	11	9.090909090909092
MYOZ2	1	M	2	50
MYT1L	2	M	34	5.88235294117647
NAALADL1	1	M	7	14.285714285714285
NAB1	1	M	3	33.33333333333333
NAPA	1	M	1	100
NAPSA	1	M	5	20
NAT10	1	M	3	33.33333333333333
NAV2	1	M	21	4.761904761904762
NBAS	2	M	27	7.4074074074074066
NBEA	2	M	23	8.695652173913043
NBEAL2	1	M	7	14.285714285714285
NCALD	1	M	1	100
NCAM2	1	M	36	2.7777777777777777
NCAPH2	2	M	3	66.66666666666666
NCKAP1L	1	M	20	5
NCKAP5	1	M	24	4.166666666666666
NCKAP5L	3	M	12	25
NCOA6	1	M	15	6.666666666666667
NCOR1	1	M	18	5.555555555555555
NCR1	1	M	10	10
NDOR1	1	M	2	50
NDST3	1	M	8	12.5
NDUFAF7	1	M	7	14.285714285714285
NDUFS8	1	M	1	100
NEB	2	M	47	4.25531914893617
NEDD4L	1	M	6	16.666666666666664
NEFH	1	M	5	20
NEFL	1	M	3	33.33333333333333
NEGR1	1	M	4	25
NEK1	1	M	4	25
NEMF	1	M	5	20
NES	1	M	18	5.555555555555555
NET1	1	M	2	50
NETO1	1	M	18	5.555555555555555
NEUROD4	1	M	9	11.11111111111111
NEUROD6	2	M	10	20
NF1	1	M	21	4.761904761904762
NFATC1	1	M	11	9.090909090909092
NFATC3	1	M	7	14.285714285714285
NFE2L1	1	M	2	50
NFIL3	1	M	2	50
NFKB1	1	M	8	12.5
NID2	1	M	21	4.761904761904762
NKG7	1	M	4	25
NKIRAS2	1	M	1	100
NKX6-1	1	M	2	50
