	gene	pvalue
0	CPLX1	0.5
0	CRYGN	0.5
0	DAB1	0.5
0	DGCR2	0.5
0	DKK4	0.23975006109347674
0	DRD5	0.14442218317324246
0	EIF4E	0.5
0	EPHX4	0.5
0	GABRP	0.5
0	GATA5	0.23975006109347674
0	GATA6	0.5
0	GJA1	0.5
0	IGHV3-23	0.5
0	IGHV3-33	0.5
0	ITGB1	0.25249253754692297
0	L3MBTL3	0.06680720126885807
0	LIM2	0.5
0	LRWD1	0.5
0	MOK	0.23975006109347674
0	MROH9	0.17288929307558015
0	MYLIP	0.12410653949496181
0	NEIL2	0.12410653949496181
0	PMVK	0.5
0	PORCN	0.5
0	RBBP5	0.5
0	RDM1	0.12410653949496181
0	SPIN2A	0.23975006109347674
0	C1orf112	0.5
0	CACNB4	0.5
0	CAMLG	0.12410653949496181
0	CYB5R1	0.12410653949496181
0	HIST2H2BF	0.23975006109347674
0	MAPK7	0.06680720126885807
0	MYL10	0.5
0	NACA2	0.23975006109347674
0	NAT6	0.23975006109347674
0	NDC1	0.12410653949496181
0	OXT	0.23975006109347674
0	REEP6	0.5
0	TUBGCP4	0.23975006109347674
0	WASF3	0.12410653949496181
0	CENPU	0.12410653949496181
0	CHRDL2	0.23975006109347674
0	DPYSL3	0.23975006109347674
0	FPGS	0.23975006109347674
0	GRIPAP1	0.23975006109347674
0	HIST1H2BH	0.5
0	KRTAP10-3	0.5
0	MC1R	0.23975006109347674
0	NOVA1	0.23975006109347674
0	OR2T4	0.03681913506015133
0	PARP11	0.5
0	PDSS2	0.5
0	PPTC7	0.23975006109347674
0	PQLC1	0.5
0	PTPN2	0.23975006109347674
0	SHARPIN	0.23975006109347674
0	SYNGR4	0.23975006109347674
0	TBC1D10B	0.23975006109347674
0	TBC1D3B	0.5
0	TBRG1	0.5
0	TGM7	0.17288929307558015
0	TRAJ39	0.5
0	ZDHHC20	0.23975006109347674
0	ZDHHC8	0.12410653949496181
0	C17orf75	0.5
0	CAPN7	0.23975006109347674
0	CREB3L1	0.5
0	CYCS	0.5
0	FBXO41	0.17288929307558015
0	AIFM3	0.5
0	CDCA4	0.23975006109347674
0	CMTM6	0.5
0	COMTD1	0.23975006109347674
0	CPNE7	0.23975006109347674
0	EGR4	0.5
0	EMP3	0.5
0	FBXO44	0.5
0	HIST1H2AM	0.23975006109347674
0	HUNK	0.020613416668581838
0	IFIT5	0.3085375387259869
0	INIP	0.23975006109347674
0	KANSL1L	0.5
0	KIAA0101	0.23975006109347674
0	MARCH8	0.5
0	MKRN1	0.06680720126885807
0	NADK2	0.23975006109347674
0	PRKAA2	0.3759148170229246
0	RBM12	0.5
0	S100A7A	0.23975006109347674
0	SFXN2	0.03681913506015133
0	SLC22A11	0.23975006109347674
0	SLC25A17	0.23975006109347674
0	SRGAP2B	0.5
0	SURF4	0.23975006109347674
0	TMEM105	0.23975006109347674
0	TRAJ52	0.5
0	XKR3	0.23975006109347674
0	ZNF415	0.3085375387259869
0	FRG2	0.23975006109347674
0	LGALS16	0.5
0	MGAT2	0.12410653949496181
0	RAB31	0.5
0	TMEM9B	0.5
0	COPE	0.12410653949496181
0	BBC3	0.5
0	HAUS4	0.5
0	MS4A5	0.5
0	OSR1	0.06680720126885807
0	PSG9	0.5
0	AKR7L	0.5
0	AMY1B	0.5
0	BPIFB3	0.06680720126885807
0	C5orf56	0.5
0	CLDN16	0.12410653949496181
0	CLRN3	0.5
0	COMMD7	0.23975006109347674
0	CYP26B1	0.25249253754692297
0	DDX4	0.36183680491588155
0	DEPDC1B	0.12410653949496181
0	ELANE	0.23975006109347674
0	ENDOV	0.5
0	GPR88	0.5
0	KIAA1522	0.2738075107707324
0	KRBOX4	0.5
0	NDRG2	0.23975006109347674
0	OBP2A	0.23975006109347674
0	OR10H2	0.27014568730370997
0	PKN3	0.03681913506015133
0	PLTP	0.12410653949496181
0	PNPLA1	0.23975006109347674
0	RABIF	0.5
0	SCNM1	0.23975006109347674
0	SLC2A7	0.23975006109347674
0	SSC4D	0.5
0	STEAP1B	0.23975006109347674
0	STX1B	0.23975006109347674
0	TEX264	0.23975006109347674
0	TM4SF19	0.5
0	TRIM63	0.5
0	TUBG1	0.06680720126885807
0	UBE2C	0.5
0	VTI1B	0.12410653949496181
0	C1QL4	0.23975006109347674
0	CALY	0.5
0	CBFA2T3	0.12410653949496181
0	CEACAM7	0.12410653949496181
0	CFLAR	0.12410653949496181
0	CPVL	0.12410653949496181
0	FPR2	0.03681913506015133
0	KCNK15	0.5
0	KLC2	0.23975006109347674
0	NCS1	0.23975006109347674
0	OLIG2	0.5
0	RAVER1	0.5
0	SLC25A38	0.23975006109347674
0	ZNF140	0.23975006109347674
0	CSAG1	0.23975006109347674
0	AQP2	0.06680720126885807
0	ASB9	0.5
0	ATF6	0.5
0	CCNL2	0.12410653949496181
0	CMBL	0.5
0	COX7A2L	0.5
0	DCBLD2	0.12410653949496181
0	DPCR1	0.5
0	GNG8	0.5
0	IL17F	0.5
0	KDM5D	0.27014568730370997
0	KRBA2	0.34154569915480437
0	LPCAT4	0.23975006109347674
0	LRRC24	0.5
0	NOLC1	0.5
0	NPRL2	0.12410653949496181
0	OR52J3	0.5
0	OR7G3	0.5
0	PLA2G4D	0.12410653949496181
0	SECTM1	0.5
0	SLC22A24	0.5
0	TPX2	0.12410653949496181
0	UBXN11	0.23975006109347674
0	A1BG	0.12410653949496181
0	AVPR2	0.12410653949496181
0	BRD3	0.23975006109347674
0	CD99L2	0.5
0	GADL1	0.5
0	GRHL1	0.23975006109347674
0	PARP15	0.12410653949496181
0	PSKH2	0.06680720126885807
0	SOX30	0.5
0	TXNL4B	0.5
0	CDRT1	0.23975006109347674
0	CSNK1G3	0.23975006109347674
0	FBXO40	0.5
0	FGF11	0.5
0	KRT19	0.03681913506015133
0	NKX2-1	0.5
0	NME1	0.5
0	POMZP3	0.23975006109347674
0	PPP1R8	0.23975006109347674
0	PRSS3	0.23975006109347674
0	RANBP1	0.5
0	RPL23	0.23975006109347674
0	SAA2	0.5
0	SAMM50	0.23975006109347674
0	SLCO5A1	0.09521513191276199
0	STAU2	0.12410653949496181
0	TAS2R4	0.5
0	TAS2R5	0.5
0	TCP1	0.12410653949496181
0	TEAD3	0.06680720126885807
0	TRIAP1	0.5
0	USMG5	0.23975006109347674
0	ZNF337	0.25249253754692297
0	DLD	0.12410653949496181
0	GATA2	0.06680720126885807
0	NAB1	0.5
0	ZBTB47	0.06680720126885807
0	AGAP4	0.06680720126885807
0	BTNL2	0.5
0	CHGA	0.23975006109347674
0	KIAA0895L	0.5
0	MTX2	0.5
0	PHF1	0.37759444471133924
0	PRPS2	0.5
0	RPL35	0.23975006109347674
0	SPRR1B	0.23975006109347674
0	ZNF232	0.5
0	CDSN	0.5
0	ERO1L	0.12410653949496181
0	FAM189A2	0.23975006109347674
0	HTR3A	0.12410653949496181
0	IFNB1	0.5
0	LCN15	0.23975006109347674
0	LYZL1	0.5
0	RBM8A	0.27014568730370997
0	RNF14	0.5
0	SERPINB7	0.12410653949496181
0	SLC7A9	0.23975006109347674
0	TXNRD3	0.5
0	UCHL5	0.12410653949496181
0	UPRT	0.06680720126885807
0	ZNF174	0.23975006109347674
0	ZNF664	0.23975006109347674
0	DHRS9	0.23975006109347674
0	DUOXA1	0.23975006109347674
0	GPHB5	0.12410653949496181
0	KLHL36	0.12410653949496181
0	KLK10	0.23975006109347674
0	MARCH4	0.12410653949496181
0	NCDN	0.5
0	NFIA	0.23975006109347674
0	NIT1	0.5
0	PAGE3	0.5
0	RABL2B	0.5
0	ASPHD2	0.23975006109347674
0	BTN2A2	0.12410653949496181
0	CDKL3	0.23975006109347674
0	CER1	0.23975006109347674
0	GPC4	0.23975006109347674
0	HEATR3	0.12410653949496181
0	HIGD2A	0.23975006109347674
0	NXF3	0.06680720126885807
0	OR2B3	0.5
0	PPP1R3F	0.5
0	RAB39B	0.5
0	REM2	0.5
0	SLC37A3	0.06680720126885807
0	SOCS7	0.12410653949496181
0	SSX1	0.5
0	ALKBH3	0.5
0	CLDN18	0.5
0	MBP	0.12410653949496181
0	PEAR1	0.5
0	PRAMEF12	0.5
0	SELENBP1	0.3085375387259869
0	MAP7D2	0.5
0	RNF167	0.5
0	ZNF614	0.12410653949496181
0	ADORA1	0.5
0	ATG101	0.27014568730370997
0	C12orf49	0.23975006109347674
0	DHX40	0.06680720126885807
0	HIST1H3E	0.12410653949496181
0	LSM14B	0.06680720126885807
0	MMAB	0.23975006109347674
0	MSMP	0.5
0	NOL11	0.12410653949496181
0	PPA1	0.5
0	RNF165	0.23975006109347674
0	WDR38	0.23975006109347674
0	C1orf116	0.373442816695182
0	C1QTNF4	0.5
0	EIF4E1B	0.5
0	IRAK1	0.5
0	PUS1	0.17288929307558015
0	ASTL	0.23975006109347674
0	BRF2	0.5
0	CCDC105	0.5
0	CLEC18B	0.5
0	CPSF3L	0.23975006109347674
0	DUSP13	0.5
0	FUT5	0.23975006109347674
0	GPR139	0.23975006109347674
0	IGHV3-43	0.5
0	KCNJ13	0.12410653949496181
0	LRCH1	0.23975006109347674
0	MAPK12	0.5
0	MAPK8IP2	0.5
0	MTNR1B	0.23975006109347674
0	NPFFR2	0.5
0	NRBF2	0.12410653949496181
0	NTAN1	0.23975006109347674
0	OR56A1	0.23975006109347674
0	PARM1	0.5
0	PCYT1A	0.5
0	PRODH2	0.23975006109347674
0	PUS3	0.12410653949496181
0	RAB36	0.23975006109347674
0	RCSD1	0.5
0	RNF183	0.5
0	SNX27	0.12410653949496181
0	SPDYE1	0.5
0	TEX35	0.23975006109347674
0	TMPRSS11D	0.12410653949496181
0	TRIML1	0.12410653949496181
0	TULP2	0.03681913506015133
0	UROD	0.23975006109347674
0	VIPR2	0.12410653949496181
0	ACVR1C	0.23975006109347674
0	CKS1B	0.5
0	CNOT11	0.23975006109347674
0	FAM209A	0.5
0	FKBP7	0.23975006109347674
0	GAB3	0.5
0	IQCJ	0.5
0	KRT85	0.06680720126885807
0	LACTB	0.5
0	MMEL1	0.5
0	PSMA8	0.23975006109347674
0	SPA17	0.23975006109347674
0	TUBA1C	0.23975006109347674
0	WNT2	0.12410653949496181
0	CNTN3	0.34154569915480437
0	CXCR1	0.5
0	SELK	0.5
0	THOC6	0.12410653949496181
0	TMEM74	0.5
0	ATP5I	0.23975006109347674
0	EVA1B	0.5
0	EVX2	0.5
0	MYBL2	0.3085375387259869
0	OR4S2	0.34154569915480437
0	ACOT13	0.23975006109347674
0	AP1M1	0.23975006109347674
0	CD84	0.5
0	CGGBP1	0.5
0	EPS8L1	0.03681913506015133
0	FOXB2	0.23975006109347674
0	GOLPH3L	0.5
0	GPRC5C	0.23975006109347674
0	HLA-DQA1	0.5
0	LYSMD1	0.5
0	NMT2	0.5
0	OLA1	0.27014568730370997
0	OR51B6	0.12410653949496181
0	PSMB5	0.5
0	RNF111	0.03681913506015133
0	SACM1L	0.12410653949496181
0	SNAI1	0.23975006109347674
0	SYNC	0.5
0	TBX2	0.5
0	CDKN2B	0.23975006109347674
0	KCTD7	0.23975006109347674
0	NOXO1	0.5
0	RPP38	0.5
0	C6orf25	0.23975006109347674
0	CCRL2	0.23975006109347674
0	CPXM1	0.17288929307558015
0	HTRA4	0.5
0	LOXL1	0.23975006109347674
0	OR10A3	0.5
0	RNF214	0.5
0	SLC26A1	0.5
0	STT3A	0.23975006109347674
0	TP53INP2	0.5
0	VSX2	0.5
0	ABCF1	0.06680720126885807
0	AHSA1	0.23975006109347674
0	ANKDD1A	0.5
0	APOBEC3G	0.5
0	ARFGAP2	0.5
0	BBS1	0.5
0	BCL2L14	0.12410653949496181
0	BLOC1S1	0.5
0	C15orf53	0.5
0	C20orf85	0.5
0	C8orf58	0.5
0	CAPN11	0.23975006109347674
0	CCDC28B	0.5
0	CLEC6A	0.5
0	CTF1	0.5
0	CYP4F3	0.23975006109347674
0	FAM20A	0.23975006109347674
0	FTH1	0.23975006109347674
0	GANC	0.06680720126885807
0	GCK	0.5
0	GPR22	0.12410653949496181
0	IER3IP1	0.5
0	IGLV5-52	0.5
0	KRT37	0.23975006109347674
0	LY6G6D	0.5
0	MAFA	0.5
0	MAP1S	0.03681913506015133
0	MRPS15	0.5
0	MSMO1	0.23975006109347674
0	MYL6	0.5
0	NGRN	0.5
0	NMRK1	0.23975006109347674
0	NPAS1	0.5
0	PGLS	0.5
0	PROCR	0.5
0	RDH13	0.5
0	RWDD1	0.23975006109347674
0	S1PR2	0.23975006109347674
0	SCG5	0.23975006109347674
0	SEPT2	0.5
0	SGCB	0.5
0	SIRT5	0.06680720126885807
0	SLC25A52	0.5
0	SLC35A4	0.23975006109347674
0	SPARCL1	0.06680720126885807
0	SPSB4	0.5
0	STH	0.5
0	SVOP	0.27014568730370997
0	TAF12	0.5
0	TFAM	0.5
0	TIMM8A	0.5
0	TMED8	0.23975006109347674
0	TRIM3	0.12410653949496181
0	TRMT10B	0.12410653949496181
0	TTYH1	0.23975006109347674
0	TTYH3	0.5
0	YKT6	0.5
0	ACOT9	0.5
0	AKAP8	0.5
0	ARHGDIB	0.5
0	CCL14	0.5
0	CHMP6	0.5
0	CIRBP	0.5
0	COQ9	0.23975006109347674
0	EEF1D	0.5
0	EID2	0.5
0	FYTTD1	0.23975006109347674
0	GMEB2	0.27014568730370997
0	IGLV3-9	0.5
0	LIN7C	0.5
0	MTURN	0.23975006109347674
0	NME9	0.12410653949496181
0	OR2A4	0.23975006109347674
0	PDCD5	0.5
0	PFDN5	0.5
0	PRDM8	0.23975006109347674
0	PRPF38A	0.23975006109347674
0	PTPN18	0.5
0	RAD51AP1	0.5
0	RMDN3	0.06680720126885807
0	RPS6KA1	0.12410653949496181
0	SCX	0.5
0	SH2D2A	0.23975006109347674
0	SLC36A2	0.23975006109347674
0	TRAV26-1	0.5
0	UBA2	0.12410653949496181
0	ZNF669	0.5
0	ZP1	0.23975006109347674
0	ANGPTL6	0.5
0	ARHGDIA	0.12410653949496181
0	C2orf42	0.5
0	CHRNB4	0.23975006109347674
0	EEF1B2	0.5
0	FAM71D	0.27014568730370997
0	OR1Q1	0.12410653949496181
0	OR4A5	0.12410653949496181
0	PDXP	0.5
0	PPP1R13B	0.23975006109347674
0	RPL18A	0.5
0	TFCP2L1	0.12410653949496181
0	ZNF573	0.12410653949496181
0	ASB14	0.23975006109347674
0	BCDIN3D	0.12410653949496181
0	BTNL8	0.12410653949496181
0	C6orf106	0.5
0	C8orf37	0.23975006109347674
0	CABP2	0.5
0	CCDC83	0.5
0	CLEC4C	0.5
0	CRB3	0.5
0	DRD3	0.23975006109347674
0	FGF17	0.5
0	GHSR	0.5
0	HYAL1	0.5
0	MRPL33	0.5
0	NEK4	0.28185143082538655
0	OR52I2	0.5
0	PARP2	0.5
0	PRKCZ	0.12410653949496181
0	RSPH4A	0.12410653949496181
0	SCUBE3	0.17288929307558015
0	SEPHS1	0.23975006109347674
0	SLC13A1	0.12410653949496181
0	SMARCE1	0.23975006109347674
0	SMIM7	0.5
0	SYNPR	0.5
0	SYS1	0.23975006109347674
0	TFAP4	0.5
0	THAP3	0.5
0	TLX3	0.23975006109347674
0	TMEM38B	0.12410653949496181
0	VASH1	0.12410653949496181
0	VEGFB	0.23975006109347674
0	ADA	0.5
0	C17orf80	0.12410653949496181
0	C20orf144	0.5
0	C9orf152	0.23975006109347674
0	CCDC144NL	0.5
0	CCDC22	0.5
0	COPZ2	0.5
0	CRIP1	0.5
0	DCLRE1C	0.06680720126885807
0	ELP6	0.23975006109347674
0	FAM229B	0.5
0	FAM46C	0.23975006109347674
0	FBXO31	0.23975006109347674
0	FDPS	0.23975006109347674
0	GLO1	0.5
0	GLRX	0.5
0	GSTA2	0.23975006109347674
0	HCRT	0.5
0	HIST1H4K	0.12410653949496181
0	ING4	0.5
0	INPP5J	0.5
0	KMO	0.5
0	LOH12CR1	0.06680720126885807
0	LRFN4	0.23975006109347674
0	MBNL2	0.23975006109347674
0	MLANA	0.5
0	MOB1B	0.5
0	NCKIPSD	0.5
0	NELFB	0.06680720126885807
0	NUDT16	0.06680720126885807
0	NXNL1	0.12410653949496181
0	OR1E2	0.5
0	OR2A14	0.23975006109347674
0	PRKCI	0.34154569915480437
0	RABL2A	0.23975006109347674
0	REC114	0.5
0	RNF169	0.5
0	S100A8	0.5
0	SEH1L	0.23975006109347674
0	SERINC5	0.5
0	SERPINA3	0.23975006109347674
0	STX7	0.23975006109347674
0	SYVN1	0.12410653949496181
0	TAAR5	0.12410653949496181
0	TBX4	0.12410653949496181
0	TNFSF14	0.5
0	UBE2G1	0.5
0	WDYHV1	0.5
0	ZNF223	0.23975006109347674
0	ZNF491	0.23975006109347674
0	CETN1	0.5
0	CTNNA1	0.23975006109347674
0	HOXB6	0.12410653949496181
0	HPX	0.23975006109347674
0	KITLG	0.5
0	SMNDC1	0.5
0	STK40	0.5
0	TMEM257	0.23975006109347674
0	UCP1	0.23975006109347674
0	WNT6	0.23975006109347674
0	CCDC174	0.5
0	GADD45A	0.23975006109347674
0	PBXIP1	0.23975006109347674
0	SFTPC	0.5
0	AQP8	0.5
0	ARF4	0.5
0	C19orf12	0.5
0	HSD17B12	0.5
0	IGHV3-49	0.5
0	KRT28	0.5
0	MIS12	0.5
0	OR2K2	0.5
0	SLC35F6	0.5
0	TFDP1	0.23975006109347674
0	TLK1	0.5
0	U2AF1	0.5
0	UBE2F	0.5
0	ALX4	0.5
0	MS4A12	0.23975006109347674
0	PPME1	0.5
0	SLC30A5	0.5
0	SNAP29	0.12410653949496181
0	SOWAHA	0.23975006109347674
0	TIMM50	0.5
0	TRAV39	0.5
0	XPA	0.5
0	ANKRD13B	0.23975006109347674
0	BECN1	0.5
0	CCDC102B	0.03681913506015133
0	DHRS7	0.5
0	GABPA	0.12410653949496181
0	GSKIP	0.5
0	HIST4H4	0.5
0	IGHV3-73	0.5
0	LRRC2	0.23975006109347674
0	MED15	0.17288929307558015
0	MRPL1	0.5
0	RNASE13	0.5
0	SMEK1	0.5
0	AEN	0.12410653949496181
0	APCS	0.12410653949496181
0	C2CD4B	0.5
0	IGKV3D-11	0.5
0	LGALS9	0.23975006109347674
0	PLA2G2A	0.5
0	SSTR3	0.23975006109347674
0	ACSS2	0.06680720126885807
0	CHMP1B	0.5
0	CTSO	0.23975006109347674
0	DMKN	0.5
0	FAM181B	0.23975006109347674
0	GSTM4	0.5
0	HBA1	0.5
0	LRRC42	0.5
0	MAGIX	0.5
0	MPDU1	0.5
0	MS4A6E	0.5
0	P4HA2	0.5
0	RHBDL1	0.5
0	SDC1	0.06680720126885807
0	SLC30A1	0.5
0	TAPT1	0.27014568730370997
0	TBC1D22B	0.23975006109347674
0	TBC1D26	0.23975006109347674
0	TMEM120B	0.5
0	TPH1	0.23975006109347674
0	UQCRB	0.5
0	VCX	0.5
0	YWHAQ	0.23975006109347674
0	ZCWPW2	0.06680720126885807
0	ZIC2	0.23975006109347674
0	BLK	0.23975006109347674
0	C12orf71	0.5
0	CYP39A1	0.12410653949496181
0	DDX6	0.23975006109347674
0	FUBP1	0.23975006109347674
0	LSP1	0.5
0	MAD1L1	0.23975006109347674
0	MSX2	0.5
0	NANOS2	0.5
0	NDUFS6	0.5
0	NPIPB7	0.5
0	P3H3	0.5
0	RBM22	0.5
0	RNASE4	0.5
0	SFTPA2	0.23975006109347674
0	SUCLG1	0.5
0	TMLHE	0.5
0	TRIM8	0.23975006109347674
0	UBE2B	0.5
0	ACAD11	0.23975006109347674
0	AFAP1	0.03681913506015133
0	C16orf58	0.5
0	C1QTNF8	0.5
0	CCDC71L	0.5
0	CECR1	0.5
0	CTXN1	0.5
0	DNAAF5	0.5
0	EMCN	0.23975006109347674
0	ESCO1	0.12410653949496181
0	FAM3A	0.23975006109347674
0	FAM78B	0.5
0	FAM96B	0.5
0	FRMD3	0.5
0	GSTA1	0.23975006109347674
0	H2AFV	0.23975006109347674
0	IFNL1	0.5
0	LIAS	0.5
0	MAP1LC3B2	0.5
0	MAP2K6	0.12410653949496181
0	MRPL34	0.23975006109347674
0	MRPS35	0.23975006109347674
0	MTG2	0.5
0	MXRA7	0.23975006109347674
0	NAA11	0.23975006109347674
0	NKIRAS2	0.12410653949496181
0	OPALIN	0.5
0	PODNL1	0.5
0	PRMT1	0.23975006109347674
0	QPCT	0.23975006109347674
0	SIRT4	0.5
0	SUMF1	0.5
0	TAAR2	0.5
0	TCP11	0.5
0	TMEM258	0.5
0	TRIM16L	0.23975006109347674
0	TRIM29	0.5
0	USF1	0.5
0	VAPB	0.5
0	WARS2	0.5
0	ZFAND4	0.23975006109347674
0	ZNF704	0.23975006109347674
0	LY75-CD302	0.5
0	UBTD1	0.5
0	ACSM1	0.5
0	ACTBL2	0.23975006109347674
0	C17orf97	0.5
0	C1orf111	0.23975006109347674
0	CCBL1	0.5
0	CCDC149	0.12410653949496181
0	EFCAB11	0.5
0	GAPDH	0.23975006109347674
0	GPR182	0.23975006109347674
0	GSTM3	0.23975006109347674
0	H3F3C	0.12410653949496181
0	HPN	0.5
0	HPRT1	0.5
0	IGHV3-53	0.5
0	KLF15	0.5
0	NPPA	0.5
0	NPPC	0.5
0	POP7	0.5
0	QTRT1	0.5
0	RNF41	0.5
0	RNPC3	0.5
0	SLC35F5	0.5
0	TMEM135	0.23975006109347674
0	TRBV2	0.5
0	UBAC1	0.23975006109347674
0	XRCC5	0.23975006109347674
0	ADAM8	0.5
0	CAPN2	0.12410653949496181
0	CXorf57	0.5
0	GALNT12	0.06680720126885807
0	GINS4	0.23975006109347674
0	IMPDH1	0.23975006109347674
0	KTI12	0.5
0	METTL8	0.5
0	MOB3C	0.06680720126885807
0	NCEH1	0.5
0	NPTXR	0.23975006109347674
0	PAGE4	0.5
0	POLR2J2	0.5
0	SDHB	0.23975006109347674
0	SLC15A1	0.23975006109347674
0	SLC45A4	0.06680720126885807
0	SNRPE	0.23975006109347674
0	TMEM14C	0.5
0	TMEM25	0.5
0	UQCC2	0.5
0	AP1M2	0.34154569915480437
0	C8orf22	0.5
0	CD83	0.5
0	CENPBD1	0.5
0	CHMP4B	0.23975006109347674
0	GUK1	0.23975006109347674
0	HAGH	0.5
0	HNRNPL	0.23975006109347674
0	OR52B6	0.06680720126885807
0	PARD3	0.006664164390408773
0	PHC2	0.12410653949496181
0	PTH2	0.5
0	SAG	0.5
0	SLC1A5	0.5
0	VPS4B	0.12410653949496181
0	YWHAG	0.23975006109347674
0	ZNF219	0.23975006109347674
0	ZNF275	0.23975006109347674
0	AGTRAP	0.5
0	BEND5	0.5
0	CA5A	0.23975006109347674
0	CAB39L	0.5
0	CDC14B	0.12410653949496181
0	FAM193B	0.23975006109347674
0	IGHV3-72	0.23975006109347674
0	MCOLN3	0.12410653949496181
0	NR2C2AP	0.5
0	RFXANK	0.5
0	TIMP2	0.12410653949496181
0	CALML5	0.5
0	ICE2	0.07445733658938286
0	IGHV3-35	0.5
0	LRRC59	0.23975006109347674
0	NUDT11	0.5
0	PAQR3	0.23975006109347674
0	PXT1	0.5
0	ZNF707	0.5
0	BANF1	0.5
0	FAM117B	0.12410653949496181
0	GDF3	0.12410653949496181
0	IFNG	0.5
0	KCNMB2	0.5
0	SERPINA1	0.5
0	CCBE1	0.5
0	FAM188A	0.06680720126885807
0	GBAS	0.5
0	HCN2	0.12410653949496181
0	NCAPH2	0.5
0	OR51E2	0.06680720126885807
0	SYAP1	0.23975006109347674
0	TSTA3	0.5
0	ATRIP	0.23975006109347674
0	C17orf50	0.5
0	CLCN3	0.23975006109347674
0	CTDSPL	0.5
0	JOSD2	0.5
0	LST1	0.5
0	MAEA	0.5
0	RBMX	0.23975006109347674
0	SEPT7	0.23975006109347674
0	STK25	0.23975006109347674
0	SUV39H1	0.5
0	ZDHHC1	0.5
0	ZFPL1	0.23975006109347674
0	ZNF558	0.23975006109347674
0	ARL14	0.5
0	CHST3	0.23975006109347674
0	JADE2	0.12410653949496181
0	KAZN	0.23975006109347674
0	LY86	0.5
0	LYPD1	0.5
0	MAL	0.23975006109347674
0	PLEKHS1	0.23975006109347674
0	SLAMF9	0.23975006109347674
0	SLC22A17	0.5
0	TGIF2	0.5
0	TRADD	0.5
0	ABHD8	0.23975006109347674
0	CARD8	0.23975006109347674
0	CCNE1	0.23975006109347674
0	DUSP9	0.5
0	EMC10	0.5
0	ENO2	0.12410653949496181
0	FAM177A1	0.5
0	FRMD8	0.5
0	GSK3B	0.5
0	HADH	0.23975006109347674
0	HIST1H2BO	0.5
0	LLPH	0.23975006109347674
0	PGP	0.5
0	PM20D1	0.12410653949496181
0	PPP1R7	0.23975006109347674
0	SYT17	0.12410653949496181
0	TMED3	0.5
0	WSCD2	0.06680720126885807
0	ZNF576	0.5
0	ANKLE1	0.5
0	CERS1	0.23975006109347674
0	GCAT	0.5
0	HSPBP1	0.5
0	JUN	0.23975006109347674
0	OXGR1	0.23975006109347674
0	PATE1	0.5
0	PRM2	0.5
0	PVALB	0.5
0	FAM19A1	0.5
0	KIAA0319	0.5
0	LEMD2	0.5
0	MAPK11	0.23975006109347674
0	SPPL3	0.5
0	ZNF414	0.5
0	CYP2D7	0.5
0	GNPNAT1	0.23975006109347674
0	OR6X1	0.5
0	ANXA10	0.5
0	CPN2	0.12410653949496181
0	GSTZ1	0.5
0	KRTAP5-7	0.5
0	LCE1D	0.5
0	PIGL	0.5
0	QPCTL	0.23975006109347674
0	SYCP3	0.5
0	TUBB4B	0.12410653949496181
0	ZBTB34	0.23975006109347674
0	ZNF66	0.5
0	ADIPOR1	0.23975006109347674
0	AP000721.4	0.5
0	BCAT1	0.5
0	BOLA3	0.23975006109347674
0	C9orf142	0.5
0	CABLES2	0.23975006109347674
0	CASP14	0.23975006109347674
0	CEACAM19	0.23975006109347674
0	CIPC	0.5
0	ENTPD6	0.5
0	FAM92A1	0.5
0	FBXL22	0.5
0	GSDMC	0.23975006109347674
0	ITGB1BP2	0.12410653949496181
0	KIAA1147	0.5
0	L2HGDH	0.5
0	LRP11	0.5
0	OR4F15	0.12410653949496181
0	PAQR9	0.12410653949496181
0	POU6F1	0.27014568730370997
0	RAB40C	0.5
0	RCVRN	0.5
0	SHC2	0.12410653949496181
0	SLC35A1	0.5
0	SPTLC1	0.23975006109347674
0	SS18	0.5
0	TCAP	0.23975006109347674
0	TFR2	0.5
0	TMEM40	0.5
0	TXN2	0.5
0	ZNF766	0.5
0	CCDC42	0.23975006109347674
0	MYBPHL	0.5
0	NOV	0.23975006109347674
0	OR51M1	0.23975006109347674
0	TTC9B	0.12410653949496181
0	CTSW	0.5
0	CYTL1	0.23975006109347674
0	HIST1H2AC	0.23975006109347674
0	LHFPL4	0.5
0	OR5I1	0.06680720126885807
0	ATP2B3	0.2266273523768682
0	CCDC125	0.23975006109347674
0	CHST2	0.5
0	DBT	0.12410653949496181
0	GALNT9	0.5
0	KLHL32	0.5
0	OR4K14	0.5
0	PAQR5	0.23975006109347674
0	SLC7A8	0.03681913506015133
0	SOX2	0.23975006109347674
0	ABTB1	0.12410653949496181
0	CENPQ	0.5
0	CHRAC1	0.5
0	COX10	0.12410653949496181
0	DNAH12	0.23975006109347674
0	DNAJB7	0.5
0	EXT2	0.5
0	FARSA	0.23975006109347674
0	FITM2	0.5
0	GCA	0.5
0	GOLT1A	0.5
0	GUCA1B	0.5
0	HSPE1	0.5
0	KRTAP10-4	0.23975006109347674
0	KRTAP3-1	0.5
0	LRRTM4	0.2071080891212626
0	MAGEB2	0.5
0	MFAP5	0.5
0	MRPS18C	0.5
0	MTCH1	0.23975006109347674
0	NAPEPLD	0.5
0	PCYT2	0.5
0	PRSS57	0.5
0	RNF11	0.5
0	SLC30A3	0.23975006109347674
0	SMARCD3	0.5
0	SULT1A1	0.5
0	TBC1D7	0.5
0	TIMP3	0.5
