hugo_symbol	n.x	status	n.y	perc
CXCR2	1	F	5	20
CXCR4	1	F	2	50
CYP11B1	1	F	13	7.6923076923076925
CYP1A1	2	F	1	200
CYP24A1	1	F	2	50
CYP26C1	1	F	4	25
CYP2C18	2	F	2	100
CYP3A7	1	F	3	33.33333333333333
CYP4F3	1	F	4	25
CYP4X1	1	F	2	50
DACT1	1	F	10	10
DAK	1	F	4	25
DBX2	1	F	5	20
DCDC1	1	F	21	4.761904761904762
DCLK1	1	F	8	12.5
DDIAS	1	F	5	20
DDX17	1	F	3	33.33333333333333
DDX18	1	F	4	25
DEGS1	1	F	1	100
DENND3	1	F	5	20
DEPDC5	1	F	5	20
DFNB31	1	F	5	20
DHRSX	1	F	5	20
DHX37	1	F	9	11.11111111111111
DHX57	1	F	6	16.666666666666664
DIS3L2	1	F	6	16.666666666666664
DMBT1	1	F	14	7.142857142857142
DMGDH	1	F	8	12.5
DMRT2	1	F	3	33.33333333333333
DNAH7	1	F	24	4.166666666666666
DNAJC6	1	F	8	12.5
DNHD1	1	F	4	25
DOCK8	1	F	6	16.666666666666664
DPF3	1	F	1	100
DRD2	1	F	7	14.285714285714285
DRD3	2	F	11	18.181818181818183
DRD5	1	F	9	11.11111111111111
DSCAML1	1	F	17	5.88235294117647
DSG4	1	F	14	7.142857142857142
DST	1	F	31	3.225806451612903
DTX2	1	F	6	16.666666666666664
DUOX2	1	F	5	20
DUSP21	1	F	4	25
DZANK1	1	F	4	25
EEFSEC	1	F	1	100
EEPD1	1	F	5	20
EGFR	1	F	24	4.166666666666666
EIF4ENIF1	1	F	2	50
EIF4G1	1	F	4	25
ELMO2	1	F	3	33.33333333333333
ELP2	1	F	1	100
EMILIN3	1	F	4	25
EML4	1	F	2	50
ENOX1	1	F	8	12.5
EP400	1	F	13	7.6923076923076925
EPB41L4A	1	F	3	33.33333333333333
EPHA10	1	F	4	25
EPHA5	1	F	28	3.571428571428571
EPHA6	1	F	17	5.88235294117647
EPHA7	1	F	10	10
EPHB1	1	F	18	5.555555555555555
ERCC6	1	F	9	11.11111111111111
ESRRB	1	F	8	12.5
ETS2	1	F	3	33.33333333333333
EVPLL	1	F	1	100
EXOC3L1	1	F	4	25
EXOC7	1	F	2	50
EYA1	1	F	10	10
EZH2	1	F	5	20
F5	1	F	16	6.25
F8	1	F	33	3.0303030303030303
FADS6	1	F	3	33.33333333333333
FAM107B	1	F	1	100
FAM13C	1	F	8	12.5
FAM43B	1	F	2	50
FAM71A	1	F	5	20
FAM83C	1	F	10	10
FASTK	1	F	1	100
FAT2	1	F	31	3.225806451612903
FAT3	1	F	51	1.9607843137254901
FBN1	1	F	10	10
FBN2	1	F	34	2.941176470588235
FBXL7	1	F	19	5.263157894736842
FCGR1A	1	F	2	50
FCHO1	1	F	4	25
FCRL5	1	F	16	6.25
FEM1C	1	F	2	50
FER1L5	1	F	3	33.33333333333333
FHL1	1	F	2	50
FIG4	1	F	8	12.5
FLG	2	F	63	3.1746031746031744
FLNB	1	F	6	16.666666666666664
FLT1	2	F	14	14.285714285714285
FLT3	1	F	8	12.5
FMO1	1	F	7	14.285714285714285
FPR2	2	F	4	50
FPR3	1	F	4	25
FRMD3	1	F	3	33.33333333333333
FRMD4A	1	F	6	16.666666666666664
FTHL17	1	F	5	20
G3BP1	1	F	4	25
GABRR1	1	F	11	9.090909090909092
GAD1	1	F	3	33.33333333333333
GALK2	1	F	2	50
GALNT10	1	F	5	20
GARS	1	F	3	33.33333333333333
GCK	1	F	3	33.33333333333333
GDF10	1	F	11	9.090909090909092
GDF2	1	F	10	10
GEMIN7	1	F	1	100
GHDC	1	F	2	50
GHRHR	1	F	2	50
GJA5	1	F	3	33.33333333333333
GLI2	1	F	20	5
GLO1	1	F	1	100
GLTSCR1L	1	F	4	25
GLYAT	2	F	5	40
GLYCTK	1	F	2	50
GMDS	1	F	2	50
GML	1	F	3	33.33333333333333
GMPS	1	F	5	20
GNAT1	1	F	3	33.33333333333333
GOLGB1	1	F	7	14.285714285714285
GOLT1A	1	F	1	100
GPATCH8	1	F	7	14.285714285714285
GPR158	2	F	22	9.090909090909092
GPR3	1	F	2	50
GPR39	1	F	2	50
GPRIN1	1	F	9	11.11111111111111
GPX8	1	F	1	100
GRIK3	1	F	11	9.090909090909092
GRIN2B	2	F	26	7.6923076923076925
GRIN3A	1	F	20	5
GTPBP1	1	F	6	16.666666666666664
H2AFV	1	F	1	100
HABP4	1	F	1	100
HAVCR1	1	F	10	10
HCK	1	F	4	25
HDC	4	F	11	36.36363636363637
HELQ	1	F	6	16.666666666666664
HGD	1	F	1	100
HIST1H2BI	1	F	1	100
HK2	1	F	8	12.5
HMGN4	1	F	1	100
HNRNPA1	1	F	2	50
HOXA1	1	F	9	11.11111111111111
HOXA4	1	F	2	50
HOXC13	1	F	1	100
HPS5	2	F	6	33.33333333333333
HRH2	1	F	11	9.090909090909092
HSP90B1	1	F	4	25
HSPG2	1	F	14	7.142857142857142
HUS1B	1	F	2	50
IBA57	1	F	4	25
ICA1L	1	F	2	50
IFI16	1	F	9	11.11111111111111
IFITM1	1	F	1	100
IFT140	1	F	6	16.666666666666664
IGDCC4	1	F	11	9.090909090909092
IGF2R	1	F	13	7.6923076923076925
IGHM	1	F	5	20
IGHV5-51	1	F	3	33.33333333333333
IGKV1-6	1	F	3	33.33333333333333
IHH	1	F	4	25
IL1A	1	F	1	100
IL4R	1	F	4	25
INMT	1	F	5	20
INO80B	1	F	1	100
INPP4B	1	F	11	9.090909090909092
INTS1	2	F	5	40
INTS5	1	F	4	25
IRF9	1	F	1	100
IRGQ	1	F	3	33.33333333333333
ISG20	1	F	3	33.33333333333333
ITGA8	1	F	19	5.263157894736842
ITGAD	1	F	18	5.555555555555555
ITGAE	1	F	10	10
JAK1	1	F	3	33.33333333333333
JAM2	1	F	4	25
KALRN	3	F	14	21.428571428571427
KAT6A	1	F	7	14.285714285714285
KBTBD6	1	F	6	16.666666666666664
KCNA2	1	F	6	16.666666666666664
KCNB2	1	F	18	5.555555555555555
KCNJ12	1	F	8	12.5
KCNJ3	1	F	15	6.666666666666667
KCNJ6	1	F	7	14.285714285714285
KCNMA1	1	F	8	12.5
KCNN1	1	F	2	50
KCNS3	1	F	2	50
KCNU1	1	F	12	8.333333333333332
KCNV1	1	F	8	12.5
KCTD1	1	F	1	100
KEAP1	1	F	33	3.0303030303030303
KHDRBS1	1	F	3	33.33333333333333
KHNYN	1	F	5	20
KIAA0141	1	F	3	33.33333333333333
KIAA1033	1	F	1	100
KIAA1549L	1	F	17	5.88235294117647
KIAA1755	2	F	16	12.5
KIDINS220	1	F	11	9.090909090909092
KIF16B	1	F	5	20
KIF17	1	F	8	12.5
KLB	1	F	5	20
KLF6	1	F	2	50
KLHL1	2	F	17	11.76470588235294
KLHL14	1	F	9	11.11111111111111
KLHL20	1	F	3	33.33333333333333
KLHL4	2	F	14	14.285714285714285
KMT2A	1	F	16	6.25
KMT2D	1	F	20	5
KPRP	1	F	12	8.333333333333332
KRT19	1	F	3	33.33333333333333
KRT2	2	F	7	28.57142857142857
KRT23	1	F	4	25
KRT73	1	F	5	20
KRT82	2	F	9	22.22222222222222
KRTAP10-11	1	F	3	33.33333333333333
KRTAP10-8	1	F	4	25
KRTAP13-2	1	F	5	20
KRTAP15-1	1	F	6	16.666666666666664
LAMA2	1	F	29	3.4482758620689653
LAMA5	1	F	13	7.6923076923076925
LAMP5	1	F	10	10
LARGE	1	F	8	12.5
LARS	1	F	6	16.666666666666664
LCK	1	F	6	16.666666666666664
LDB1	1	F	3	33.33333333333333
LDB3	1	F	3	33.33333333333333
LENG8	1	F	3	33.33333333333333
LGR5	1	F	11	9.090909090909092
LIPI	1	F	4	25
LLGL2	2	F	8	25
LRBA	1	F	8	12.5
LRP1B	1	F	86	1.1627906976744187
LRP2	1	F	29	3.4482758620689653
LRRC15	1	F	7	14.285714285714285
LRRC30	1	F	9	11.11111111111111
LRRC31	1	F	3	33.33333333333333
LRRC55	1	F	3	33.33333333333333
LRRC66	1	F	10	10
LSM5	1	F	1	100
LTBP1	1	F	27	3.7037037037037033
LVRN	1	F	13	7.6923076923076925
LY6K	1	F	4	25
LYPD6B	1	F	1	100
LYSMD2	1	F	2	50
LYZL2	1	F	6	16.666666666666664
LZTS2	1	F	4	25
MAG	1	F	5	20
MAGEA11	1	F	6	16.666666666666664
MAGEB6	1	F	16	6.25
MAGEC1	1	F	28	3.571428571428571
MAP3K2	1	F	4	25
MAP3K9	1	F	7	14.285714285714285
MAPK7	1	F	2	50
MARCH4	1	F	6	16.666666666666664
MARK1	1	F	6	16.666666666666664
MASP2	1	F	4	25
MCC	1	F	6	16.666666666666664
MCF2L	1	F	4	25
MCM5	1	F	5	20
MEX3B	1	F	6	16.666666666666664
MFGE8	1	F	3	33.33333333333333
MFRP	1	F	3	33.33333333333333
MFSD8	1	F	4	25
MGAT3	1	F	9	11.11111111111111
MIB1	1	F	4	25
MIB2	1	F	5	20
MMEL1	1	F	2	50
MMP16	1	F	22	4.545454545454546
MOB4	1	F	2	50
MORC1	1	F	7	14.285714285714285
MRPL45	1	F	2	50
MRPS5	1	F	4	25
MSH4	2	F	9	22.22222222222222
MTNR1B	2	F	7	28.57142857142857
MTOR	1	F	16	6.25
MTUS2	1	F	17	5.88235294117647
MUC16	1	F	101	0.9900990099009901
MUC5B	1	F	28	3.571428571428571
MUC6	1	F	13	7.6923076923076925
MYBPC3	1	F	7	14.285714285714285
MYCBP2	1	F	14	7.142857142857142
MYH4	1	F	24	4.166666666666666
MYO18B	1	F	23	4.3478260869565215
N4BP2	1	F	6	16.666666666666664
NAALADL1	1	F	2	50
NABP2	1	F	2	50
NAV3	2	F	51	3.9215686274509802
NBEA	1	F	18	5.555555555555555
NCAM1	1	F	13	7.6923076923076925
NCKAP1L	1	F	7	14.285714285714285
NCOA1	1	F	8	12.5
NCOA6	1	F	8	12.5
NDST2	1	F	2	50
NDST4	1	F	15	6.666666666666667
NDUFAF7	1	F	1	100
NDUFS8	1	F	2	50
NECAB3	1	F	2	50
NEDD9	1	F	3	33.33333333333333
NEK9	1	F	2	50
NELFCD	1	F	5	20
NEUROD6	1	F	6	16.666666666666664
NEUROG2	1	F	1	100
NGDN	1	F	3	33.33333333333333
NHEJ1	1	F	2	50
NKAIN2	1	F	4	25
NKX2-5	1	F	3	33.33333333333333
NLGN1	1	F	14	7.142857142857142
NLRP3	1	F	29	3.4482758620689653
NLRP4	1	F	14	7.142857142857142
NLRP5	1	F	22	4.545454545454546
NMT2	1	F	1	100
NOS1	1	F	14	7.142857142857142
NOS2	1	F	9	11.11111111111111
NOVA1	1	F	8	12.5
NOVA2	1	F	1	100
NOX4	1	F	3	33.33333333333333
NPAS3	1	F	14	7.142857142857142
NPSR1	1	F	6	16.666666666666664
NPY2R	1	F	8	12.5
NR1H4	2	F	4	50
NR2E1	1	F	7	14.285714285714285
NR4A1	1	F	4	25
NR5A2	2	F	8	25
NRCAM	1	F	16	6.25
NRF1	1	F	3	33.33333333333333
NRP2	1	F	9	11.11111111111111
NRXN2	1	F	11	9.090909090909092
NTSR1	1	F	6	16.666666666666664
NUDT3	1	F	1	100
NYAP2	1	F	9	11.11111111111111
OBSCN	1	F	38	2.631578947368421
OIT3	1	F	2	50
OLAH	1	F	3	33.33333333333333
OPA1	1	F	4	25
OPLAH	1	F	6	16.666666666666664
OR10A4	1	F	8	12.5
OR10G9	1	F	8	12.5
OR10Q1	1	F	8	12.5
OR13C3	1	F	4	25
OR13G1	2	F	10	20
OR1L4	1	F	5	20
OR1N2	1	F	10	10
OR2C3	1	F	6	16.666666666666664
OR2M2	1	F	12	8.333333333333332
OR2T34	1	F	12	8.333333333333332
OR2T6	1	F	12	8.333333333333332
OR2V2	3	F	6	50
OR2W3	1	F	23	4.3478260869565215
OR2Y1	1	F	2	50
OR4E2	1	F	8	12.5
OR4M1	1	F	17	5.88235294117647
OR4S2	1	F	8	12.5
OR51B6	1	F	4	25
OR51E1	1	F	8	12.5
OR51G2	1	F	7	14.285714285714285
OR52L1	2	F	9	22.22222222222222
OR56B4	1	F	2	50
OR5B21	2	F	5	40
OR5M1	1	F	5	20
OR6C2	1	F	4	25
OR6F1	1	F	18	5.555555555555555
OR6K3	1	F	11	9.090909090909092
OR9K2	1	F	7	14.285714285714285
OSBPL3	1	F	5	20
OTOA	1	F	9	11.11111111111111
OTOP1	1	F	6	16.666666666666664
PABPC3	1	F	5	20
PADI2	1	F	3	33.33333333333333
PALD1	1	F	9	11.11111111111111
PANK4	1	F	4	25
PAPSS1	1	F	5	20
PATZ1	1	F	2	50
PCDH10	1	F	26	3.8461538461538463
PCDHA4	1	F	18	5.555555555555555
PCDHAC1	1	F	9	11.11111111111111
PCDHB4	1	F	19	5.263157894736842
PCDHB5	2	F	17	11.76470588235294
PCDHB6	1	F	16	6.25
PCDHB8	2	F	20	10
PCDHB9	1	F	16	6.25
PCDHGA12	1	F	8	12.5
PCDHGA7	1	F	11	9.090909090909092
PCDHGB3	1	F	9	11.11111111111111
PCDHGB6	2	F	9	22.22222222222222
PCDHGC4	1	F	8	12.5
PCID2	1	F	1	100
PCK1	2	F	12	16.666666666666664
PCSK4	1	F	3	33.33333333333333
PDE1C	1	F	15	6.666666666666667
PDE6A	1	F	7	14.285714285714285
PDE7B	1	F	3	33.33333333333333
PDZD8	1	F	6	16.666666666666664
PGBD2	1	F	6	16.666666666666664
PGK2	1	F	15	6.666666666666667
PHKA1	1	F	10	10
PHLDB2	1	F	8	12.5
PID1	1	F	2	50
PIGT	1	F	2	50
PIGZ	1	F	2	50
PIKFYVE	1	F	10	10
PIWIL4	1	F	4	25
PJA2	1	F	3	33.33333333333333
PKD1L1	1	F	25	4
PKHD1L1	1	F	27	3.7037037037037033
PKN2	1	F	2	50
PLA2G10	1	F	2	50
PLA2G4C	1	F	6	16.666666666666664
PLAGL2	1	F	7	14.285714285714285
PLCB1	1	F	17	5.88235294117647
PLCH1	1	F	10	10
PLCL1	1	F	9	11.11111111111111
PLCL2	1	F	7	14.285714285714285
PLCXD3	1	F	9	11.11111111111111
PLEKHA4	1	F	2	50
PLEKHG7	1	F	1	100
PLS1	1	F	1	100
PLXNA1	1	F	9	11.11111111111111
PLXND1	1	F	5	20
PNKP	1	F	2	50
PNRC2	1	F	1	100
POC1B-GALNT4	1	F	2	50
POLR1E	1	F	2	50
POLR3B	1	F	8	12.5
POM121	1	F	4	25
POM121L12	2	F	21	9.523809523809524
POU2F2	1	F	2	50
PPAPDC1A	1	F	8	12.5
PPM1L	1	F	4	25
PPP1R16B	1	F	9	11.11111111111111
PPP2R1A	1	F	7	14.285714285714285
PRDM16	1	F	5	20
PRDM4	1	F	4	25
PRDM5	1	F	5	20
PRELP	1	F	3	33.33333333333333
PRKCB	1	F	11	9.090909090909092
PRKD2	1	F	2	50
PRNP	1	F	4	25
PROS1	1	F	11	9.090909090909092
PRSS1	1	F	10	10
PSD4	1	F	2	50
PSG2	2	F	8	25
PTCH1	1	F	5	20
PTGFRN	1	F	4	25
PTOV1	1	F	1	100
PTPN14	2	F	6	33.33333333333333
PTPRR	1	F	10	10
PTPRU	1	F	6	16.666666666666664
PTPRZ1	1	F	23	4.3478260869565215
PXDN	1	F	8	12.5
QTRTD1	1	F	2	50
RAB5C	1	F	2	50
RAG2	1	F	4	25
RAI1	1	F	3	33.33333333333333
RAPGEF2	1	F	9	11.11111111111111
RASA3	1	F	8	12.5
RBM19	1	F	10	10
RBM39	1	F	2	50
RBM47	1	F	3	33.33333333333333
REEP3	1	F	1	100
RERE	1	F	2	50
RFWD2	1	F	8	12.5
RGS12	1	F	9	11.11111111111111
RHCG	1	F	6	16.666666666666664
RIMS2	1	F	25	4
RIN1	1	F	3	33.33333333333333
RIN2	1	F	2	50
RNF213	1	F	13	7.6923076923076925
RNGTT	1	F	1	100
ROCK1	1	F	4	25
RPIA	1	F	3	33.33333333333333
RPRD1B	1	F	2	50
RPRD2	1	F	2	50
RSPH4A	1	F	2	50
RUNX1	1	F	2	50
RYR2	1	F	100	1
RYR3	1	F	51	1.9607843137254901
SASH1	1	F	4	25
SAXO1	1	F	7	14.285714285714285
SCLY	1	F	3	33.33333333333333
SCN1A	1	F	12	8.333333333333332
SCN2A	2	F	16	12.5
SCOC	1	F	1	100
SDC1	1	F	3	33.33333333333333
SDK1	1	F	17	5.88235294117647
SDK2	2	F	12	16.666666666666664
SDR16C5	1	F	1	100
SEMA3C	1	F	8	12.5
SEMA3D	1	F	13	7.6923076923076925
SEMA5B	1	F	10	10
SENP7	1	F	5	20
SERPINA9	1	F	8	12.5
SERPINB4	1	F	10	10
SETBP1	1	F	27	3.7037037037037033
SETDB1	1	F	3	33.33333333333333
SH2D2A	3	F	1	300
SH3BP1	1	F	2	50
SH3BP4	2	F	4	50
SH3RF3	1	F	3	33.33333333333333
SHOX2	1	F	8	12.5
SHPRH	1	F	13	7.6923076923076925
SIGLEC12	1	F	8	12.5
SIGLEC14	1	F	6	16.666666666666664
SIPA1	1	F	1	100
SIRT1	1	F	1	100
SKIV2L	1	F	4	25
SLC13A5	1	F	3	33.33333333333333
SLC14A2	1	F	14	7.142857142857142
SLC22A6	1	F	1	100
SLC24A2	1	F	11	9.090909090909092
SLC25A2	2	F	6	33.33333333333333
SLC25A31	1	F	2	50
SLC25A53	1	F	6	16.666666666666664
SLC25A6	2	F	1	200
SLC26A8	1	F	3	33.33333333333333
SLC28A3	1	F	10	10
SLC30A3	1	F	1	100
SLC32A1	1	F	6	16.666666666666664
SLC33A1	1	F	2	50
SLC38A10	1	F	2	50
SLC38A8	1	F	5	20
SLC3A1	1	F	6	16.666666666666664
SLC3A2	1	F	4	25
SLC45A2	1	F	10	10
SLC4A1	2	F	11	18.181818181818183
SLC5A7	1	F	8	12.5
SLC6A11	1	F	3	33.33333333333333
SLC6A15	2	F	9	22.22222222222222
SLC7A6	1	F	2	50
SLIT1	1	F	8	12.5
SLITRK4	2	F	24	8.333333333333332
SMURF2	1	F	2	50
SNAP25	1	F	4	25
SNX27	1	F	1	100
SOGA3	1	F	3	33.33333333333333
SOS1	1	F	6	16.666666666666664
SPAG5	1	F	5	20
SPEF2	2	F	23	8.695652173913043
SPON2	1	F	2	50
SPSB1	1	F	3	33.33333333333333
SPZ1	1	F	5	20
SRCAP	2	F	14	14.285714285714285
SRGAP1	1	F	8	12.5
SSTR3	1	F	1	100
ST8SIA3	1	F	8	12.5
SUOX	1	F	4	25
SUSD6	1	F	1	100
SUV39H2	1	F	1	100
SV2A	1	F	6	16.666666666666664
SYT11	1	F	6	16.666666666666664
SYT4	1	F	9	11.11111111111111
TADA2B	1	F	2	50
TANGO6	1	F	4	25
TAP2	1	F	3	33.33333333333333
TAPBP	1	F	2	50
TARBP1	1	F	5	20
TARS2	1	F	5	20
TBATA	1	F	2	50
TBC1D31	1	F	6	16.666666666666664
TBC1D8B	1	F	3	33.33333333333333
TBCEL	1	F	2	50
TBL1XR1	1	F	4	25
TBX21	1	F	5	20
TCEA2	1	F	1	100
TCEB3B	1	F	6	16.666666666666664
TCHH	1	F	17	5.88235294117647
TCHHL1	1	F	15	6.666666666666667
TENM1	1	F	44	2.272727272727273
TENM4	1	F	13	7.6923076923076925
TET1	1	F	12	8.333333333333332
TEX15	1	F	15	6.666666666666667
THBS2	1	F	21	4.761904761904762
THNSL2	1	F	7	14.285714285714285
TIAM2	1	F	11	9.090909090909092
TLE3	1	F	1	100
TMEM132A	1	F	5	20
TMEM132B	1	F	19	5.263157894736842
TMEM18	1	F	1	100
TMEM200A	2	F	16	12.5
TNFRSF13C	1	F	3	33.33333333333333
TNFRSF25	1	F	3	33.33333333333333
TNIP3	1	F	2	50
TNS1	1	F	12	8.333333333333332
TNS2	1	F	2	50
TNS3	1	F	5	20
TNXB	1	F	15	6.666666666666667
TP53	1	F	76	1.3157894736842104
TP73	1	F	2	50
TPO	1	F	14	7.142857142857142
TPSD1	1	F	5	20
TRAV24	1	F	2	50
TRBV20-1	1	F	3	33.33333333333333
TREH	1	F	1	100
TREX1	1	F	1	100
TRHDE	1	F	14	7.142857142857142
TRIM50	1	F	5	20
TRPC4	1	F	20	5
TRPC6	1	F	6	16.666666666666664
TRPC7	1	F	13	7.6923076923076925
TRPM3	1	F	13	7.6923076923076925
TRPS1	2	F	22	9.090909090909092
TRPT1	1	F	1	100
TRRAP	1	F	22	4.545454545454546
TSHR	1	F	11	9.090909090909092
TSHZ2	1	F	20	5
TSHZ3	1	F	32	3.125
TSPO2	1	F	2	50
TTC24	1	F	1	100
TTC25	1	F	2	50
TTL	1	F	2	50
TTLL5	2	F	3	66.66666666666666
TTLL7	1	F	6	16.666666666666664
TTN	6	F	119	5.042016806722689
TTYH3	1	F	3	33.33333333333333
TUBD1	1	F	2	50
TWISTNB	1	F	4	25
UBC	1	F	4	25
UBE2G1	1	F	1	100
UBE2J1	1	F	3	33.33333333333333
UBR4	1	F	12	8.333333333333332
UFL1	2	F	1	200
UGT2B11	1	F	7	14.285714285714285
UNC13B	1	F	6	16.666666666666664
UNC5D	1	F	17	5.88235294117647
UNC79	2	F	35	5.714285714285714
USH2A	1	F	73	1.36986301369863
USP1	1	F	4	25
USP6NL	1	F	5	20
VAMP7	1	F	5	20
VAV3	1	F	12	8.333333333333332
VEZF1	1	F	3	33.33333333333333
VPREB1	2	F	2	100
VPS13B	1	F	20	5
VPS13D	1	F	14	7.142857142857142
VPS4B	1	F	2	50
VWA5A	1	F	4	25
VWC2L	1	F	8	12.5
WDR33	1	F	5	20
WDR90	1	F	3	33.33333333333333
WNK1	1	F	8	12.5
WNT1	1	F	3	33.33333333333333
WNT11	1	F	4	25
WNT9A	1	F	3	33.33333333333333
XAGE5	1	F	2	50
XDH	1	F	5	20
XIRP2	1	F	57	1.7543859649122806
XRN2	1	F	3	33.33333333333333
ZBTB3	1	F	1	100
ZBTB32	1	F	1	100
ZFHX4	3	F	67	4.477611940298507
ZFP2	1	F	1	100
ZIC3	1	F	9	11.11111111111111
ZIM3	1	F	7	14.285714285714285
ZMYND8	1	F	8	12.5
ZNF142	1	F	4	25
ZNF16	1	F	1	100
ZNF160	1	F	3	33.33333333333333
ZNF165	1	F	2	50
ZNF184	1	F	2	50
ZNF189	1	F	1	100
ZNF202	1	F	5	20
ZNF248	1	F	6	16.666666666666664
ZNF280B	1	F	7	14.285714285714285
ZNF300	1	F	5	20
ZNF311	1	F	1	100
ZNF330	1	F	1	100
ZNF354C	1	F	2	50
ZNF407	1	F	8	12.5
ZNF416	1	F	3	33.33333333333333
ZNF425	1	F	3	33.33333333333333
ZNF473	1	F	6	16.666666666666664
ZNF491	1	F	3	33.33333333333333
ZNF513	1	F	4	25
ZNF521	1	F	21	4.761904761904762
ZNF526	1	F	2	50
ZNF607	1	F	6	16.666666666666664
ZNF628	1	F	3	33.33333333333333
ZNF649	1	F	2	50
ZNF676	1	F	17	5.88235294117647
ZNF692	1	F	3	33.33333333333333
ZNF713	2	F	6	33.33333333333333
ZNF75A	1	F	1	100
ZNF799	1	F	2	50
ZNF804A	1	F	35	2.857142857142857
ZNF831	2	F	28	7.142857142857142
ZNFX1	1	F	6	16.666666666666664
ZP1	1	F	3	33.33333333333333
ZP4	1	F	24	4.166666666666666
ZSCAN18	1	F	6	16.666666666666664
ZSCAN21	1	F	2	50
ZSCAN5B	1	F	8	12.5
BOC	1	F	8	12.5
BRINP1	1	F	11	9.090909090909092
CABLES2	1	F	1	100
CCDC144A	1	F	7	14.285714285714285
COL17A1	1	F	13	7.6923076923076925
EGFR	1	F	24	4.166666666666666
ELOF1	1	F	1	100
ERCC2	1	F	3	33.33333333333333
ERCC6L	1	F	4	25
FAM110A	1	F	2	50
FAM178A	1	F	2	50
GEMIN5	1	F	4	25
GPR139	1	F	12	8.333333333333332
HSD17B12	1	F	2	50
HTATSF1	1	F	11	9.090909090909092
JMY	1	F	1	100
KCNH1	1	F	18	5.555555555555555
KIF5A	1	F	7	14.285714285714285
KLHL10	1	F	6	16.666666666666664
LAMB3	1	F	8	12.5
MTOR	1	F	16	6.25
MYO16	1	F	19	5.263157894736842
MYO5A	1	F	7	14.285714285714285
MYOM1	1	F	3	33.33333333333333
PLA1A	1	F	3	33.33333333333333
PNLIPRP3	1	F	6	16.666666666666664
PXDNL	1	F	32	3.125
RYR2	1	F	100	1
SLC8A1	2	F	24	8.333333333333332
SRSF4	1	F	5	20
ST8SIA6	1	F	11	9.090909090909092
TEX101	1	F	5	20
THEMIS	1	F	4	25
TTC23	1	F	1	100
XRCC5	1	F	3	33.33333333333333
ADCY8	1	F	21	4.761904761904762
ANKRD24	1	F	5	20
ANKRD42	1	F	2	50
ASTN1	1	F	31	3.225806451612903
ASXL3	1	F	42	2.380952380952381
ATP7B	1	F	13	7.6923076923076925
CACNA1C	1	F	20	5
CDH20	1	F	13	7.6923076923076925
CDK1	1	F	1	100
COL12A1	1	F	24	4.166666666666666
CTNND1	1	F	4	25
CYP4F12	1	F	4	25
CYP4F3	1	F	4	25
DLGAP3	1	F	8	12.5
DNHD1	1	F	4	25
EPHA6	1	F	17	5.88235294117647
ERICH3	1	F	32	3.125
ERICH5	1	F	3	33.33333333333333
FAM188B	1	F	7	14.285714285714285
FCF1	1	F	1	100
GART	1	F	4	25
GEM	1	F	4	25
GLG1	1	F	6	16.666666666666664
GLUD2	2	F	9	22.22222222222222
HOXA11	2	F	4	50
HTR5A	1	F	10	10
IGSF8	1	F	5	20
IL13RA2	1	F	8	12.5
INPPL1	1	F	4	25
KDR	1	F	20	5
KIAA1467	1	F	4	25
KIF2B	1	F	29	3.4482758620689653
KRAS	1	F	59	1.694915254237288
LAT	1	F	1	100
LILRB1	1	F	14	7.142857142857142
LPPR4	1	F	25	4
LRGUK	1	F	5	20
MAGI1	1	F	10	10
MMP1	1	F	4	25
MOV10	1	F	2	50
MTHFSD	1	F	1	100
MYO7B	1	F	15	6.666666666666667
NOL4	1	F	11	9.090909090909092
NPTXR	1	F	4	25
OR51A4	1	F	5	20
OR52J3	1	F	11	9.090909090909092
OR6C65	1	F	1	100
OR9Q2	1	F	5	20
PAF1	1	F	1	100
PAQR8	1	F	3	33.33333333333333
PCDHA12	1	F	14	7.142857142857142
PCDHA8	1	F	7	14.285714285714285
PEX5L	1	F	9	11.11111111111111
PLXNA4	1	F	25	4
POFUT2	1	F	3	33.33333333333333
PPM1B	1	F	5	20
PRR5	1	F	3	33.33333333333333
PRRC2B	1	F	7	14.285714285714285
PTPRD	1	F	35	2.857142857142857
PTPRM	1	F	7	14.285714285714285
RARS	1	F	2	50
RELN	1	F	38	2.631578947368421
RP1L1	1	F	41	2.4390243902439024
RPTN	1	F	11	9.090909090909092
SEMA6A	1	F	6	16.666666666666664
SETBP1	1	F	27	3.7037037037037033
SNCAIP	1	F	5	20
SNTG1	2	F	27	7.4074074074074066
SPAG17	1	F	13	7.6923076923076925
SPATA13	1	F	3	33.33333333333333
SPTA1	1	F	55	1.8181818181818181
STAP2	1	F	3	33.33333333333333
TAOK2	1	F	7	14.285714285714285
TECTA	1	F	13	7.6923076923076925
THSD4	1	F	3	33.33333333333333
TMTC2	1	F	6	16.666666666666664
TRIM22	1	F	6	16.666666666666664
TRPM8	1	F	8	12.5
TTC37	1	F	8	12.5
USH2A	1	F	73	1.36986301369863
VCAN	1	F	34	2.941176470588235
WIPF1	1	F	10	10
XPO7	1	F	3	33.33333333333333
ZBTB16	1	F	2	50
ZNF287	1	F	2	50
ZNF43	1	F	6	16.666666666666664
ZSCAN1	1	F	10	10
ACIN1	1	F	4	25
ACTRT1	1	F	10	10
ADCY8	1	F	21	4.761904761904762
ADGRV1	1	F	19	5.263157894736842
AHNAK	1	F	27	3.7037037037037033
ALDH1L1	1	F	4	25
